rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1563	1	N/A	-217.24931530542838	C7H12O3	[M - H]-	IFEQWRBXSARXMX	InChI=1S/C7H12O3/c1-4-10-6(5(2)3)7(8)9/h6H,2,4H2,1,3H3,(H,8,9)	null	CCOC(C(=C)C)C(=O)O	1.5	55300326	PubChem:(55300326)	2
1564	1	N/A	-217.29505885100002	C7H12O3	[M - H]-	XTGKXIKYGICUFL	InChI=1S/C7H12O3/c1-3-7(6(2)8)9-4-5-10-7/h3-5H2,1-2H3	1-(2-ethyl-1,3-dioxolan-2-yl)ethanone	CCC1(OCCO1)C(=O)C	0.300000012	21990887	PubChem:(21990887)	2
1565	1	N/A	-217.34046746114203	C7H12O3	[M - H]-	VRLOVTFMXGXDLQ	InChI=1S/C7H12O3/c1-6(8)7(9-2)3-4-10-5-7/h3-5H2,1-2H3	null	CC(=O)C1(CCOC1)OC	-0.300000012	117828947	PubChem:(117828947)	2
1566	1	N/A	-217.350514528526	C7H12O3	[M - H]-	UJPOOJMDQSEVID	InChI=1S/C7H12O3/c1-7-4(2-6(7)9)5(8)3-10-7/h4-6,8-9H,2-3H2,1H3	null	CC12C(CC1O)C(CO2)O	-0.699999988	130151910;130762429;130994248	PubChem:(130151910 130762429 130994248)	2
1567	1	N/A	-217.40843059871187	C7H12O3	[M - H]-	KOAXMJUXRYGWMB	InChI=1S/C7H12O3/c1-2-6(7(9)10)4-3-5-8/h2,5,7,9-10H,3-4H2,1H3	null	CC=C(CCC=O)C(O)O	-0.200000003	57165471;88615081	PubChem:(57165471 88615081)	2
1568	1	N/A	-217.411804661654	C7H12O3	[M - H]-	OBZPUEQKTBGJPO	InChI=1S/C7H12O3/c1-3-6(2)4-5-10-7(8)9/h4H,3,5H2,1-2H3,(H,8,9)	null	CCC(=CCOC(=O)O)C	2.0999999	88477842	PubChem:(88477842)	2
1569	1	N/A	-217.43461392338023	C7H12O3	[M - H]-	PGSGCJQBWQZZKG	InChI=1S/C7H12O3/c1-3-4-6(2)10-5-7(8)9/h3-4,6H,5H2,1-2H3,(H,8,9)	null	CC=CC(C)OCC(=O)O	1.0	91466514;102579436	PubChem:(91466514 102579436)	2
1570	1	N/A	-217.4617631851727	C7H12O3	[M - H]-	YQYVXVWLXDPRRF	InChI=1S/C7H12O3/c1-2-4-7(9)10-6-3-5-8/h2,8H,1,3-6H2	null	C=CCC(=O)OCCCO	0.5	88314566	PubChem:(88314566)	2
1571	1	N/A	-217.5313233171279	C7H12O3	[M - H]-	WAFOCPUSDHXSDD	InChI=1S/C7H12O3/c1-6(2)3-4-10-5-7(8)9/h3H,4-5H2,1-2H3,(H,8,9)	Acetic acid, [(3-methyl-2-butenyl)oxy]-	CC(=CCOCC(=O)O)C	1.20000005	13541496	PubChem:(13541496)	2
1572	1	N/A	-217.53952617527293	C7H12O3	[M - H]-	CNFIYZYGPQJDEQ	InChI=1S/C7H12O3/c1-6(4-9-3)5-10-7(2)8/h1,4-5H2,2-3H3	2-(methoxymethyl)prop-2-enyl acetate	CC(=O)OCC(=C)COC	0.699999988	21549214	PubChem:(21549214)	2
1573	1	N/A	-217.5543990667552	C7H12O3	[M - H]-	CSNCWRCTQNOCSS	InChI=1S/C7H12O3/c1-7(2)3-5(8)6(9)10-4-7/h5,8H,3-4H2,1-2H3	3-hydroxy-5,5-dimethyltetrahydro-2H-pyran-2-one	CC1(CC(C(=O)OC1)O)C	0.800000012	70489948;97170513;97170514	PubChem:(70489948 97170513 97170514)	2
1574	1	N/A	-217.61399298433395	C7H12O3	[M - H]-	OUDRYJYSRHMFHE	InChI=1S/C7H12O3/c8-3-4-10-7(9)5-6-1-2-6/h6,8H,1-5H2	null	C1CC1CC(=O)OCCO	0.5	15751060	PubChem:(15751060)	2
1575	1	N/A	-217.64847989178176	C7H12O3	[M - H]-	CKARWWAVAXPUQC	InChI=1S/C7H12O3/c1-5-4-9-7(3-8)10-6(5)2/h3,5-7H,4H2,1-2H3	null	CC1COC(OC1C)C=O	0.600000024	130024931	PubChem:(130024931)	2
1576	1	N/A	-217.700487432791	C7H12O3	[M - H]-	NUXGHXCYVMYHCO	InChI=1S/C7H12O3/c8-5-3-1-2-4-6-10-7-9/h5,7H,1-4,6H2	6-oxohexyl formate	C(CCC=O)CCOC=O	0.600000024	21552062	PubChem:(21552062)	2
1577	1	N/A	-217.74094430174137	C7H12O3	[M - H]-	WVUWJTWSIOYXAO	InChI=1S/C7H12O3/c1-4-5(2)9-7(8)10-6(4)3/h4-6H,1-3H3	4,5,6-trimethyl-1,3-dioxan-2-one	CC1C(OC(=O)OC1C)C	2.0	19378040	PubChem:(19378040)	2
1578	1	N/A	-217.85830280868797	C7H12O3	[M - H]-	LTOZZLCYYBIFEQ	InChI=1S/C7H12O3/c1-5(7(8)9)4-6(2)10-3/h5H,2,4H2,1,3H3,(H,8,9)	null	CC(CC(=C)OC)C(=O)O	1.20000005	89208944	PubChem:(89208944)	2
1579	1	N/A	-217.9592905941682	C7H12O3	[M - H]-	DHUFEZWEGHZUEV	InChI=1S/C7H12O3/c1-2-3-4-5-6-10-7(8)9/h5-6H,2-4H2,1H3,(H,8,9)	[(E)-hex-1-enyl] hydrogen carbonate	CCCCC=COC(=O)O	2.4000001	21160183;73746666	PubChem:(21160183 73746666)	2
1580	1	N/A	-217.96657747931152	C7H12O3	[M - H]-	WLOUSRYBHNXHJV	InChI=1S/C7H12O3/c8-3-7(4-10-5-7)6-1-9-2-6/h6,8H,1-5H2	null	C1C(CO1)C2(COC2)CO	-0.800000012	116984981	PubChem:(116984981)	2
1581	1	N/A	-217.99191085922124	C7H12O3	[M - H]-	DQGXTYCDUUJCTD	InChI=1S/C7H12O3/c1-5(6(8)9)7(10-2)3-4-7/h5H,3-4H2,1-2H3,(H,8,9)	null	CC(C(=O)O)C1(CC1)OC	0.5	84762837	PubChem:(84762837)	2
1582	1	N/A	-218.08258832547816	C7H12O3	[M - H]-	MXYTZNKZSBLEOE	InChI=1S/C7H12O3/c1-3-5-10-7(8)4-6-9-2/h3H,1,4-6H2,2H3	prop-2-enyl 3-methoxypropanoate	COCCC(=O)OCC=C	0.5	347684	PubChem:(347684)	2
1583	1	N/A	-218.11797690646964	C7H12O3	[M - H]-	ZCSANOLIIMARKB	InChI=1S/C7H12O3/c1-2-9-4-7(3-8)5-10-6-7/h3H,2,4-6H2,1H3	null	CCOCC1(COC1)C=O	-0.600000024	129913829	PubChem:(129913829)	2
1584	1	N/A	-218.12702291848683	C7H12O3	[M - H]-	SBVGMEMEUXRBPU	InChI=1S/C7H12O3/c1-2-9-10-6-7(5-8)3-4-7/h5H,2-4,6H2,1H3	null	CCOOCC1(CC1)C=O	0.300000012	54297527	PubChem:(54297527)	2
1585	1	N/A	-218.18270811303023	C7H12O3	[M - H]-	LXDVUTZARWHLMR	InChI=1S/C7H12O3/c1-6-3-9-7(5-8-2)10-4-6/h1,6-7H,3-5H2,2H3	null	COCC1OCC(CO1)[CH]	0.5	59269362	PubChem:(59269362)	2
1586	1	N/A	-218.18690559316497	C7H12O3	[M - H]-	HIPRDLZWAASLOU	InChI=1S/C7H12O3/c1-5(6(2)8)4-7(9)10-3/h4,6,8H,1-3H3	methyl (E)-4-hydroxy-3-methylpent-2-enoate	CC(C(=CC(=O)OC)C)O	0.699999988	568145;5369308;13790241	PubChem:(568145 5369308 13790241)	2
1587	1	N/A	-218.19211294167647	C7H12O3	[M - H]-	ZBBYFXMBTBTXSV	InChI=1S/C7H12O3/c1-6(8)10-5-4-7(9)2-3-7/h9H,2-5H2,1H3	null	CC(=O)OCCC1(CC1)O	0.200000003	130695271	PubChem:(130695271)	2
1588	1	N/A	-218.19866356396946	C7H12O3	[M - H]-	UPPPRUXHPDMSCT	InChI=1S/C7H12O3/c1-3-4-9-5-6-10-7(2)8/h3H,1,4-6H2,2H3	2-prop-2-enoxyethyl acetate	CC(=O)OCCOCC=C	0.600000024	168671	PubChem:(168671);PubChem class - safety and toxic	67108866
1589	1	N/A	-218.2504633735684	C7H12O3	[M - H]-	GKXZTNLSABSXBY	InChI=1S/C7H12O3/c1-4-6(8)2-5-3-9-7(4)10-5/h4-8H,2-3H2,1H3	(3S,5S)-4-methyl-6,8-dioxabicyclo[3.2.1]octan-3-ol	CC1C(CC2COC1O2)O	0.200000003	60012036;90963078	PubChem:(60012036 90963078)	2
1590	1	N/A	-218.42065696507765	C7H12O3	[M - H]-	JENJCDMIPKCIPW	InChI=1S/C7H12O3/c1-3-7(4-5-8)10-6-9-2/h3,5,7H,1,4,6H2,2H3	null	COCOC(CC=O)C=C	0.100000001	130035780;130645151	PubChem:(130035780 130645151)	2
1591	1	N/A	-218.44417415854053	C7H12O3	[M - H]-	KRVOSOIJKIEVPN	InChI=1S/C7H12O3/c8-4-5-3-6(5)7-9-1-2-10-7/h5-8H,1-4H2	null	C1COC(O1)C2CC2CO	-0.200000003	130146258;130841944	PubChem:(130146258 130841944)	2
1592	1	N/A	-218.4829900615826	C7H12O3	[M - H]-	OYCIRRIPEUYTPW	InChI=1S/C7H12O3/c1-5(6(8)10-2)7(9)3-4-7/h5,9H,3-4H2,1-2H3	null	CC(C(=O)OC)C1(CC1)O	0.899999976	131440606	PubChem:(131440606)	2
1593	1	N/A	-218.49497246795192	C7H12O3	[M - H]-	QWHYQSYHDQPBPN	InChI=1S/C7H12O3/c1-2-9-10-5-7-3-6(7)4-8/h4,6-7H,2-3,5H2,1H3	null	CCOOCC1CC1C=O	0.300000012	88568075	PubChem:(88568075)	2
1594	1	N/A	-218.6247638414488	C7H12O3	[M - H]-	BWYYODJJQJQADJ	InChI=1S/C7H12O3/c1-9-7-5-3-2-4-6(8)10-7/h7H,2-5H2,1H3	7-methoxyoxepan-2-one	COC1CCCCC(=O)O1	0.899999976	14440268	PubChem:(14440268);KEGG Mine	8589934594
1595	1	N/A	-218.67231397103768	C7H12O3	[M - H]-	CQVRETDZPNZGTL	InChI=1S/C7H12O3/c1-4(2)5-7(3,10-5)6(8)9/h4-5H,1-3H3,(H,8,9)	2-methyl-3-propan-2-yloxirane-2-carboxylic acid	CC(C)C1C(O1)(C)C(=O)O	1.10000002	13177126	PubChem:(13177126)	2
1596	1	N/A	-218.69249775134017	C7H12O3	[M - H]-	KNWGCISRJDNYIB	InChI=1S/C7H12O3/c1-5(9)7(2,3)6(10)4-8/h8H,4H2,1-3H3	null	CC(=O)C(C)(C)C(=O)CO	0.100000001	88300054	PubChem:(88300054)	2
1597	1	N/A	-218.70997181389305	C7H12O3	[M - H]-	LKUQDTRHPZOAOO	InChI=1S/C7H12O3/c1-3-8-6(2)9-4-7-5-10-7/h3,6-7H,1,4-5H2,2H3	2-(1-ethenoxyethoxymethyl)oxirane	CC(OCC1CO1)OC=C	0.899999976	21418883	PubChem:(21418883)	2
1598	1	N/A	-218.7232603787162	C7H12O3	[M - H]-	KBIPSDJUYRYCFV	InChI=1S/C7H12O3/c1-5-3-2-4-6(8)10-7(5)9/h5-6,8H,2-4H2,1H3	null	CC1CCCC(OC1=O)O	1.36745787	""	KEGG Mine	8589934592
1599	1	N/A	-218.82498702113506	C7H12O3	[M - H]-	SINNIIQUAOMIRI	InChI=1S/C7H12O3/c1-6(8)7(2)9-4-3-5-10-7/h3-5H2,1-2H3	null	CC(=O)C1(OCCCO1)C	0.100000001	10997158	PubChem:(10997158)	2
1600	1	N/A	-218.8266371120891	C7H12O3	[M - H]-	FHTIOVYISOXVMB	InChI=1S/C7H12O3/c1-2-9-4-7(3-8-1)5-10-6-7/h1-6H2	null	C1COCC2(CO1)COC2	-0.600000024	118209636	PubChem:(118209636)	2
1601	1	N/A	-218.84597262944095	C7H12O3	[M - H]-	RYVDMGWZDPIJCZ	InChI=1S/C7H12O3/c1-3-4-5-6-10-7(8)9-2/h4-5H,3,6H2,1-2H3	methyl [(Z)-pent-2-enyl] carbonate	CCC=CCOC(=O)OC	1.79999995	10920628;11275075;72779963	PubChem:(10920628 11275075 72779963)	2
1602	1	N/A	-218.96001642454888	C7H12O3	[M - H]-	XDFZAXDZLYPAOL	InChI=1S/C7H12O3/c1-4-3-6(8)10-5(2)7(4)9/h3,5-9H,1-2H3	null	CC1C(C(=CC(O1)O)C)O	-0.5	70120276	PubChem:(70120276)	2
1603	1	N/A	-218.97067338127988	C7H12O3	[M - H]-	LRWMVVHMPWURQP	InChI=1S/C7H12O3/c1-5(8)4-6(9)7(2,3)10/h10H,4H2,1-3H3	null	CC(=O)CC(=O)C(C)(C)O	-0.300000012	91492585	PubChem:(91492585);PubMed	66
1604	1	N/A	-218.98951283264535	C7H12O3	[M - H]-	LYKMAISAMNXNCS	InChI=1S/C7H12O3/c1-3-4-5-10-6-7(8)9-2/h3H,1,4-6H2,2H3	methyl 2-but-3-enoxyacetate	COC(=O)COCCC=C	1.10000002	13005699	PubChem:(13005699)	2
1605	1	N/A	-219.01131166057758	C7H12O3	[M - H]-	CXOUKNICFTVGPD	InChI=1S/C7H12O3/c1-6(4-5-9-2)7(8)10-3/h4H,5H2,1-3H3	null	CC(=CCOC)C(=O)OC	0.600000024	65651521;77076568	PubChem:(65651521 77076568)	2
1606	1	N/A	-219.0779977798608	C7H12O3	[M - H]-	CHYLTSIAGLDTGN	InChI=1S/C7H12O3/c1-7(2,4-5-8)6(9)10-3/h5H,4H2,1-3H3	Butanoic acid, 2,2-dimethyl-4-oxo-, methyl ester	CC(C)(CC=O)C(=O)OC	0.400000006	13639029	PubChem:(13639029);PubChem class - safety and toxic	67108866
1607	1	N/A	-219.1001202510906	C7H12O3	[M - H]-	ZPSBJVARKCHQDF	InChI=1S/C7H12O3/c1-4-5(2)6(8)7(9)10-3/h5H,4H2,1-3H3	Methyl 3-methyl-2-oxovalerate	CCC(C)C(=O)C(=O)OC	1.39999998	545106;642250;10606877;10701937;10725474;10796891	COCONUT:(CNP0194521);HMDB:(37114);PubChem class - food;PubChem:(545106 642250 10606877 10701937 10725474 10796891);YMDB Mine;PubChem class - bio and metabolites;EcoCyc Mine;KEGG Mine	60282634250
1608	1	N/A	-219.13575965938077	C7H12O3	[M - H]-	CIHUVWHOTOOTOL	InChI=1S/C7H12O3/c8-5-7(9)10-4-3-6-1-2-6/h6,8H,1-5H2	null	C1CC1CCOC(=O)CO	0.899999976	127014885	PubChem:(127014885)	2
1609	1	N/A	-219.20963153919834	C7H12O3	[M - H]-	ULFYYQYDAKUFCL	InChI=1S/C7H12O3/c1-2-3-6-10-7(9)4-5-8/h2-3,8H,4-6H2,1H3	null	CC=CCOC(=O)CCO	0.200000003	87591917;90778134	PubChem:(87591917 90778134)	2
1610	1	N/A	-219.213397174734	C7H12O3	[M - H]-	SLCNRDMWHMIQEZ	InChI=1S/C7H12O3/c1-3-9-6-5-7(8)10-4-2/h3H,1,4-6H2,2H3	null	CCOC(=O)CCOC=C	1.0	23196169	PubChem:(23196169)	2
1611	1	N/A	-219.23321720119077	C7H12O3	[M - H]-	HCMBVMKETIPXKB	InChI=1S/C7H12O3/c1-3-7(4-2)5(10-7)6(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	CCC1(C(O1)C(=O)O)CC	1.20000005	55299233	PubChem:(55299233)	2
1612	1	N/A	-219.36603888170643	C7H12O3	[M - H]-	NOMZVSQLXLVBCE	InChI=1S/C7H12O3/c1-2-7(9)10-6-4-3-5-8/h3-4,8H,2,5-6H2,1H3	[(Z)-4-hydroxybut-2-enyl] propanoate	CCC(=O)OCC=CCO	0.200000003	14464238;14464239	PubChem:(14464238 14464239)	2
1613	1	N/A	-219.3958351441202	C7H12O3	[M - H]-	TXSIFUSMSHGKDJ	InChI=1S/C7H12O3/c1-3-10-7(8)5-4-6(5)9-2/h5-6H,3-4H2,1-2H3	ethyl (1R,2S)-2-methoxycyclopropane-1-carboxylate	CCOC(=O)C1CC1OC	0.5	21678667;66680547;101008337;101008338;101008339	PubChem:(21678667 66680547 101008337 101008338 101008339)	2
1614	1	N/A	-219.41802495797486	C7H12O3	[M - H]-	PBBWVIRLZPKMMF	InChI=1S/C7H12O3/c8-1-5-6-2-9-4-10-3-7(5)6/h5-8H,1-4H2	null	C1C2C(C2CO)COCO1	-0.300000012	130142508;130737372	PubChem:(130142508 130737372)	2
1615	1	N/A	-219.46400070541333	C7H12O3	[M - H]-	PPOOPUUZVXJYGO	InChI=1S/C7H12O3/c1-3-6(4-2)5-10-7(8)9/h3,6H,1,4-5H2,2H3,(H,8,9)	null	CCC(COC(=O)O)C=C	2.0	88477871	PubChem:(88477871)	2
1616	1	N/A	-219.48261597683347	C7H12O3	[M - H]-	PHMODRBWOWKHTJ	InChI=1S/C7H12O3/c1-3-7(9)4-6(2)10-5-8/h5-6H,3-4H2,1-2H3	null	CCC(=O)CC(C)OC=O	0.699999988	130029197	PubChem:(130029197)	2
1617	1	N/A	-219.49309576325012	C7H12O3	[M - H]-	ZULMKGJRFCGJBM	InChI=1S/C7H12O3/c1-2-3-6(8)10-7-4-5-9-7/h7H,2-5H2,1H3	null	CCCC(=O)OC1CCO1	1.10000002	91456433	PubChem:(91456433)	2
1618	1	N/A	-219.50738747201194	C7H12O3	[M - H]-	GKKCWWACRVRMLG	InChI=1S/C7H12O3/c1-5-3-4-10-7(5,2)6(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	CC1CCOC1(C)C(=O)O	0.800000012	135016151	PubChem:(135016151)	2
1619	1	N/A	-219.6239150746894	C7H12O3	[M - H]-	WIKBXUQLDQEXJN	InChI=1S/C7H12O3/c1-4(2)5-3-10-7(9)6(5)8/h4-6,8H,3H2,1-2H3	null	CC(C)C1COC(=O)C1O	0.899999976	130147682;130889076;131077059	PubChem:(130147682 130889076 131077059)	2
1620	1	N/A	-219.66408298935937	C7H12O3	[M - H]-	KKMPMNHIJNYFMY	InChI=1S/C7H12O3/c1-5(8)4-7(3,10)6(2)9/h10H,4H2,1-3H3	null	CC(=O)CC(C)(C(=O)C)O	-0.800000012	10012027;14936115	PubChem:(10012027 14936115)	2
1621	1	N/A	-219.73949892237957	C7H12O3	[M - H]-	GBOXINFHANBGRJ	InChI=1S/C7H12O3/c8-3-4-10-7(5-9)6-1-2-6/h5-8H,1-4H2	null	C1CC1C(C=O)OCCO	-0.300000012	130647221	PubChem:(130647221)	2
1622	1	N/A	-219.7996495857801	C7H12O3	[M - H]-	QRTRFFXLDSZCGD	InChI=1S/C7H12O3/c1-3-6(7(8)9)5-10-4-2/h5H,3-4H2,1-2H3,(H,8,9)	(2E)-2-(ethoxymethylidene)butanoic acid	CCC(=COCC)C(=O)O	1.20000005	15276974;54243686;87059294	PubChem:(15276974 54243686 87059294)	2
1623	1	N/A	-219.80801709152323	C7H12O3	[M - H]-	RYPFDTYJYXWZRA	InChI=1S/C7H12O3/c1-7(2)4-10-6(9)5(7)3-8/h5,8H,3-4H2,1-2H3	null	CC1(COC(=O)C1CO)C	0.899999976	54292640	PubChem:(54292640)	2
1624	1	N/A	-219.810323446339	C7H12O3	[M - H]-	ZOBJMWVYIJTCBF	InChI=1S/C7H12O3/c1-9-7(4-5-8)3-2-6-10-7/h5H,2-4,6H2,1H3	null	COC1(CCCO1)CC=O	-0.200000003	130026368	PubChem:(130026368)	2
1625	1	N/A	-219.85748434801596	C7H12O3	[M - H]-	LVSDLZIEHYYLTC	InChI=1S/C7H12O3/c1-5(8)7(2,3)6(9)10-4/h1-4H3	Methyl 2,2-dimethylacetoacetate	CC(=O)C(C)(C)C(=O)OC	0.899999976	96925	PubChem:(96925);NORMAN:(NS00030484)	262146
1626	1	N/A	-219.88582440505684	C7H12O3	[M - H]-	FGRNQIQHVRUSRS	InChI=1S/C7H12O3/c1-3-4-7(2,10)6(9)5-8/h5,10H,3-4H2,1-2H3	null	CCCC(C)(C(=O)C=O)O	0.400000006	130025144	PubChem:(130025144)	2
1627	1	N/A	-219.88776164814175	C7H12O3	[M - H]-	WBUXWZSGUZVTMI	InChI=1S/C7H12O3/c1-7(3-2-4-7)10-5-6(8)9/h2-5H2,1H3,(H,8,9)	2-(1-methylcyclobutoxy)acetic acid	CC1(CCC1)OCC(=O)O	0.800000012	73994672	PubChem:(73994672)	2
1628	1	N/A	-219.9866536924402	C7H12O3	[M - H]-	QVBBPORIKBEKLW	InChI=1S/C7H12O3/c1-3-10-7(9)6(2)4-5-8/h8H,2-5H2,1H3	null	CCOC(=O)C(=C)CCO	0.699999988	23505075	PubChem:(23505075)	2
1629	1	N/A	-219.99021678084355	C7H12O3	[M - H]-	FQBMJPWXHMAUIY	InChI=1S/C7H12O3/c1-7(5-8)6(9)3-2-4-10-7/h5-6,9H,2-4H2,1H3	null	CC1(C(CCCO1)O)C=O	0.300000012	134570685	PubChem:(134570685)	2
1630	1	N/A	-220.07206968239504	C7H12O3	[M - H]-	FRINUAXBWOEPDY	InChI=1S/C7H12O3/c1-3-4-5-6(8)7(9)10-2/h4-6,8H,3H2,1-2H3	null	CCC=CC(C(=O)OC)O	1.0	122163215;124251915;124251914;124299523;124299524;134691167	PubChem:(122163215 124251915 124251914 124299523 124299524 134691167)	2
1631	1	N/A	-220.09302643975073	C7H12O3	[M - H]-	LGWVHOPGNJLZPK	InChI=1S/C7H12O3/c1-5(2)3-6-4-9-7(8)10-6/h5-6H,3-4H2,1-2H3	null	CC(C)CC1COC(=O)O1	1.44396448	54032933	PubChem:(54032933)	2
1632	1	N/A	-220.11176990354613	C7H12O3	[M - H]-	FPSFMOOCRCYBRD	InChI=1S/C7H12O3/c8-6-3-1-5(2-4-6)7(9)10/h5,7,9-10H,1-4H2	4-(dihydroxymethyl)cyclohexan-1-one	C1CC(=O)CCC1C(O)O	0.379729033	20211595	PubChem:(20211595)	2
1633	1	N/A	-220.1513152509135	C7H12O3	[M - H]-	ZETJAAPKFUFIPF	InChI=1S/C7H12O3/c1-3-7(4-8)6(2)10-5-9/h4-7H,3H2,1-2H3	null	CCC(C=O)C(C)OC=O	0.899999976	130035698;130747073	PubChem:(130035698 130747073)	2
1634	1	N/A	-220.2296691258653	C7H12O3	[M - H]-	JCBKTXUPDUEHKH	InChI=1S/C7H12O3/c1-5(2)10-7(8)6-3-9-4-6/h5-6H,3-4H2,1-2H3	null	CC(C)OC(=O)C1COC1	0.5	131042327	PubChem:(131042327)	2
1635	1	N/A	-220.4731972052849	C7H12O3	[M - H]-	JYZSLNGNXLRKHQ	InChI=1S/C7H12O3/c1-3-5-4(2)6(8)7(9)10-5/h4-5,7,9H,3H2,1-2H3	(4R,5R)-5-ethyl-2-hydroxy-4-methyloxolan-3-one	CCC1C(C(=O)C(O1)O)C	0.600000024	60066231	PubChem:(60066231)	2
1636	1	N/A	-220.5141575272214	C7H12O3	[M - H]-	ZABNXHGYJDPVMK	InChI=1S/C7H12O3/c1-4-10-6(3)5(2)7(8)9/h6H,2,4H2,1,3H3,(H,8,9)	3-ethoxy-2-methylidenebutanoate	CCOC(C)C(=C)C(=O)O	0.800000012	21958207;21958208	PubChem:(21958207 21958208)	2
1637	1	N/A	-220.5600749093093	C7H12O3	[M - H]-	HBDZYQQSUQEBDI	InChI=1S/C7H12O3/c1-2-3-4-5-10-6-7(8)9/h2-3H,4-6H2,1H3,(H,8,9)	null	CC=CCCOCC(=O)O	1.0	55302723	PubChem:(55302723)	2
1638	1	N/A	-220.61546869831284	C7H12O3	[M - H]-	IGPPBEFBPMKVRC	InChI=1S/C7H12O3/c8-4-6-2-1-3-7(6,10)5-9/h5-6,8,10H,1-4H2	null	C1CC(C(C1)(C=O)O)CO	-0.100000001	58488615;58488706	PubChem:(58488615 58488706)	2
1639	1	N/A	-220.67852760822063	C7H12O3	[M - H]-	AOQBVPPEXCRXAW	InChI=1S/C7H12O3/c1-2-10-7(9)6-3-5(6)4-8/h5-6,8H,2-4H2,1H3	Ethyl2-(hydroxymethyl)cyclopropanecarboxylate	CCOC(=O)C1CC1CO	0.200000003	13005707;13005708;13005709;13005710;29920784;68038413;89194356;130737388	PubChem:(13005707 13005708 13005709 13005710 29920784 68038413 89194356 130737388)	2
1640	1	N/A	-220.73704689070843	C7H12O3	[M - H]-	ZGGSTAZNZPAHTR	InChI=1S/C7H12O3/c1-3-6-5-9-7(10-6)8-4-2/h3,6-7H,1,4-5H2,2H3	4-ethenyl-2-ethoxy-1,3-dioxolane	CCOC1OCC(O1)C=C	0.899999976	22891802	PubChem:(22891802)	2
1641	1	N/A	-220.7803175243904	C7H12O3	[M - H]-	ALKYTHSHCFHVTO	InChI=1S/C7H12O3/c1-7(2)9-4-6(3-8)5-10-7/h3,6H,4-5H2,1-2H3	2,2-dimethyl-1,3-dioxane-5-carbaldehyde	CC1(OCC(CO1)C=O)C	-0.100000001	11126391	PubChem:(11126391)	2
1642	1	N/A	-220.80745518508994	C7H12O3	[M - H]-	OGSFWZDMMYQWDY	InChI=1S/C7H12O3/c1-2-7(8)10-6-3-4-9-5-6/h6H,2-5H2,1H3	null	CCC(=O)OC1CCOC1	0.600000024	53867700;89064547;89064569	PubChem:(53867700 89064547 89064569)	2
1643	1	N/A	-220.80981110318007	C7H12O3	[M - H]-	STUVYCJLJMAVFL	InChI=1S/C7H12O3/c1-3-4-5-6(10-2)7(8)9/h5H,3-4H2,1-2H3,(H,8,9)	null	CCCC=C(C(=O)O)OC	1.79999995	87110200	PubChem:(87110200)	2
1644	1	N/A	-220.94254730309663	C7H12O3	[M - H]-	CWWGPXNUCMADLS	InChI=1S/C7H12O3/c1-3-6-4-9-7(8)10-5(6)2/h5-6H,3-4H2,1-2H3	5-ethyl-4-methyl-1,3-dioxan-2-one	CCC1COC(=O)OC1C	1.89999998	14150825	PubChem:(14150825)	2
1645	1	N/A	-221.0284760508998	C7H12O3	[M - H]-	PFYUVRCOQDJTCR	InChI=1S/C7H12O3/c1-9-6-4-3-5-7(8)10-2/h4,6H,3,5H2,1-2H3	methyl (E)-5-methoxypent-4-enoate	COC=CCCC(=O)OC	0.800000012	551205;5366226	PubChem:(551205 5366226)	2
1646	1	N/A	-221.06359091382123	C7H12O3	[M - H]-	QNAZINYQHOVLNO	InChI=1S/C7H12O3/c1-6-2-3-9-4-5-10-7(6)8/h6H,2-5H2,1H3	null	CC1CCOCCOC1=O	0.600000024	102067387	PubChem:(102067387);KEGG Mine	8589934594
1647	1	N/A	-221.14245926731897	C7H12O3	[M - H]-	MMRBFDLOFHKREY	InChI=1S/C7H12O3/c8-2-5-1-6(5)7-3-9-4-10-7/h5-8H,1-4H2	null	C1C(C1C2COCO2)CO	-0.200000003	126651321	PubChem:(126651321)	2
1648	1	N/A	-221.15226669404296	C7H12O3	[M - H]-	LNDDQLLCAYKAGX	InChI=1S/C7H12O3/c1-5-3-7(9,4-5)6(8)10-2/h5,9H,3-4H2,1-2H3	null	CC1CC(C1)(C(=O)OC)O	0.600000024	103564823	PubChem:(103564823)	2
1649	1	N/A	-221.24254910413524	C7H12O3	[M - H]-	FPCUEOPVDQAUJI	InChI=1S/C7H12O3/c1-7(4-9-2)3-6(8)10-5-7/h3-5H2,1-2H3	null	CC1(CC(=O)OC1)COC	0.300000012	53811084	PubChem:(53811084)	2
1650	1	N/A	-221.27325490180664	C7H12O3	[M - H]-	NJIBDMFGDNPAQN	InChI=1S/C7H12O3/c1-3-4-9-7(8)6-5(2)10-6/h5-6H,3-4H2,1-2H3	null	CCCOC(=O)C1C(O1)C	1.10000002	89581867	PubChem:(89581867)	2
1651	1	N/A	-221.30596776001056	C7H12O3	[M - H]-	MUPUQFPFAYZLPZ	InChI=1S/C7H12O3/c1-2-8-7-9-5-3-4-6-10-7/h3-4,7H,2,5-6H2,1H3	2-ethoxy-4,7-dihydro-1,3-dioxepine	CCOC1OCC=CCO1	0.600000024	21525770	PubChem:(21525770)	2
