rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
126	1	N/A	-254.86887913061662	C17H28O7	[M - H]-	QRCCFDIDLFCYHO	InChI=1S/C17H28O7/c1-9(18)23-12-8-11(15(2,3)21)24-10-6-7-16(4,22)13(14(19)20)17(10,12)5/h10-13,21-22H,6-8H2,1-5H3,(H,19,20)	null	CC(=O)OC1CC(OC2C1(C(C(CC2)(C)O)C(=O)O)C)C(C)(C)O	1.0	102571647;124858748;124858749;124858750;124858751	COCONUT:(CNP0124415);Training Set;PubChem:(102571647 124858748 124858749 124858750 124858751)	2113538
127	1	N/A	-255.22974994670895	C17H28O7	[M - H]-	JBFHSQKWJCJOJB	InChI=1S/C17H28O7/c1-10-6-13(11(2)9-18)24-17(7-10)14(19)5-4-12(23-17)8-16(3,22)15(20)21/h7,11-14,18-19,22H,4-6,8-9H2,1-3H3,(H,20,21)	null	CC1=CC2(C(CCC(O2)CC(C)(C(=O)O)O)O)OC(C1)C(C)CO	0.100000001	101625103	PubChem:(101625103)	2
128	1	N/A	-255.5224369965124	C17H28O7	[M - H]-	LDOBDQNOCVFDSP	InChI=1S/C17H28O7/c1-15(2,3)14(18)20-8-9-10-11(19-7)12-13(21-9)24-17(22-10,23-12)16(4,5)6/h9-13H,8H2,1-7H3	null	CC(C)(C)C(=O)OCC1C2C(C3C(O1)OC(O2)(O3)C(C)(C)C)OC	2.29999995	102371356	PubChem:(102371356)	2
129	1	N/A	-255.73112776300064	C17H28O7	[M - H]-	NVRXFEMUTDLBJO	InChI=1S/C17H28O7/c1-5-23-16(21)14(11(3)19)13(9-7-8-10-18)15(12(4)20)17(22)24-6-2/h13-15,18H,5-10H2,1-4H3	diethyl 2,4-diacetyl-3-(4-hydroxybutyl)pentanedioate	CCOC(=O)C(C(CCCCO)C(C(=O)C)C(=O)OCC)C(=O)C	1.29999995	271472	PubChem:(271472)	2
130	1	N/A	-256.6061654032774	C17H28O7	[M - H]-	CEKKGHGYCYUPNF	InChI=1S/C17H28O7/c1-10-13(11-9-20-15(2,3)21-11)22-17(8-7-12(18)19-6)14(10)23-16(4,5)24-17/h10-11,13-14H,7-9H2,1-6H3	null	CC1C(OC2(C1OC(O2)(C)C)CCC(=O)OC)C3COC(O3)(C)C	1.39999998	11013346;101948318	PubChem:(11013346 101948318)	2
131	1	N/A	-256.9510739388939	C17H28O7	[M - H]-	RPDXSYMIBBCWDM	InChI=1S/C17H28O7/c1-17(2)23-15-12(18)8-11(9-21-13-6-4-5-7-20-13)14(16(15)24-17)22-10-19-3/h8,12-16,18H,4-7,9-10H2,1-3H3	null	CC1(OC2C(C=C(C(C2O1)OCOC)COC3CCCCO3)O)C	0.0	102211801	PubChem:(102211801)	2
132	1	N/A	-257.25257557181334	C17H28O7	[M - H]-	DFSOUSVUECTDCS	InChI=1S/C17H28O7/c1-7-10(18)8-20-17(6)12(11-9-19-15(2,3)22-11)21-14-13(17)23-16(4,5)24-14/h7,10-14,18H,1,8-9H2,2-6H3	null	CC1(OCC(O1)C2C(C3C(O2)OC(O3)(C)C)(C)OCC(C=C)O)C	0.699999988	15545576	PubChem:(15545576)	2
133	1	N/A	-257.2956826367088	C17H28O7	[M - H]-	LJWNIUSDZWAPHK	InChI=1S/C17H28O7/c1-5-23-15(19)17(8-6-14(18)21-4)10-13(24-16(17)20)11-22-9-7-12(2)3/h12-13H,5-11H2,1-4H3	ethyl 3-(3-methoxy-3-oxopropyl)-5-(3-methylbutoxymethyl)-2-oxooxolane-3-carboxylate	CCOC(=O)C1(CC(OC1=O)COCCC(C)C)CCC(=O)OC	2.29999995	11609872	PubChem:(11609872)	2
134	1	N/A	-258.1653399195268	C17H28O7	[M - H]-	RABPFSPQPKLKPT	InChI=1S/C17H28O7/c1-9-4-5-11(12(19)6-9)10(2)8-23-17-15(21)14(20)16(22-3)13(7-18)24-17/h9,13-18,20-21H,4-8H2,1-3H3	null	CC1CCC(=C(C)COC2C(C(C(C(O2)CO)OC)O)O)C(=O)C1	0.388136595	""	KEGG Mine	8589934592
135	1	N/A	-258.93735480035826	C17H28O7	[M - H]-	XKPJSMLYQSTEPG	InChI=1S/C17H28O7/c1-4-7-19-10-13-22-16(18)17(23-14-11-20-8-5-2)24-15-12-21-9-6-3/h4-6,17H,1-3,7-15H2	null	C=CCOCCOC(C(=O)OCCOCC=C)OCCOCC=C	1.5	118343491	PubChem:(118343491)	2
136	1	N/A	-259.55184695334265	C17H28O7	[M - H]-	JTSMFPJKYMTJJG	InChI=1S/C17H28O7/c1-14(3-18-4-14)7-20-9-16-10-22-17(23-11-16,24-12-16)13-21-8-15(2)5-19-6-15/h3-13H2,1-2H3	1,4-bis[(3-methyloxetan-3-yl)methoxymethyl]-3,5,8-trioxabicyclo[2.2.2]octane	CC1(COC1)COCC23COC(OC2)(OC3)COCC4(COC4)C	-0.200000003	59660775	PubChem:(59660775)	2
137	1	N/A	-259.649077969538	C17H28O7	[M - H]-	GGEPGAIKHOKKKI	InChI=1S/C17H28O7/c1-4-6-8-21-10-11-23-16(19)13-24-17(20)14(3)12-15(18)22-9-7-5-2/h3-13H2,1-2H3	null	CCCCOCCOC(=O)COC(=O)C(=C)CC(=O)OCCCC	2.79999995	88003627	PubChem:(88003627)	2
138	1	N/A	-260.3833073360075	C17H28O7	[M - H]-	FUNXYKNECUWTTD	InChI=1S/C17H28O7/c1-4-6-7-10-22-12-13-11-17(16(20)24-13,15(19)23-5-2)9-8-14(18)21-3/h13H,4-12H2,1-3H3	null	CCCCCOCC1CC(C(=O)O1)(CCC(=O)OC)C(=O)OCC	2.4000001	129754675	PubChem:(129754675)	2
139	1	N/A	-260.56797120424886	C17H28O7	[M - H]-	PGSQREKGSOPLAW	InChI=1S/C17H28O7/c1-10(2)17(19,13-9-21-16(6,7)24-13)14(22-11(3)18)12-8-20-15(4,5)23-12/h12-14,19H,1,8-9H2,2-7H3	null	CC(=C)C(C1COC(O1)(C)C)(C(C2COC(O2)(C)C)OC(=O)C)O	1.10000002	10736223	PubChem:(10736223)	2
140	1	N/A	-261.6764643686641	C17H28O7	[M - H]-	AGUCCXKYCDKNCH	InChI=1S/C17H28O7/c1-19-7-22-15-13-11-5-4-10(6-11)12(13)14(18)16(23-8-20-2)17(15)24-9-21-3/h4-5,10-18H,6-9H2,1-3H3	null	COCOC1C2C3CC(C2C(C(C1OCOC)OCOC)O)C=C3	0.600000024	10882477;10936860;11110702;11121476;102585769	PubChem:(10882477 10936860 11110702 11121476 102585769)	2
141	1	N/A	-262.01350113585124	C17H28O7	[M - H]-	BHYGPLKNOBVJMF	InChI=1S/C17H28O7/c1-17(2)23-15-12(22-10-19-3)8-11(14(18)16(15)24-17)9-21-13-6-4-5-7-20-13/h8,12-16,18H,4-7,9-10H2,1-3H3	(3aS,7R,7aR)-7-(methoxymethoxy)-2,2-dimethyl-5-(oxan-2-yloxymethyl)-3a,4,7,7a-tetrahydro-1,3-benzodioxol-4-ol	CC1(OC2C(C=C(C(C2O1)O)COC3CCCCO3)OCOC)C	0.0	11244854	PubChem:(11244854)	2
142	1	N/A	-262.5249695056502	C17H28O7	[M - H]-	IYNGBHGFVQNZHY	InChI=1S/C17H28O7/c1-5-16(6-2)20-9-10(22-16)11(18)12-13-14(15(19)21-12)24-17(7-3,8-4)23-13/h10-14,18H,5-9H2,1-4H3	(3aR,6S,6aR)-6-[(2,2-diethyl-1,3-dioxolan-4-yl)-hydroxymethyl]-2,2-diethyl-6,6a-dihydro-3aH-furo[3,4-d][1,3]dioxol-4-one	CCC1(OCC(O1)C(C2C3C(C(=O)O2)OC(O3)(CC)CC)O)CC	2.0	11035329;58940211;71206983;139070259	PubChem:(11035329 58940211 71206983 139070259)	2
143	1	N/A	-262.9098410334526	C17H28O7	[M - H]-	VAFYLJXODNOMSK	InChI=1S/C17H28O7/c1-9-4-5-11(12(19)6-9)10(2)8-23-17-15(21)16(22-3)14(20)13(7-18)24-17/h9,13-18,20-21H,4-8H2,1-3H3	null	CC1CCC(=C(C)COC2C(C(C(C(O2)CO)O)OC)O)C(=O)C1	0.388136595	""	KEGG Mine	8589934592
144	1	N/A	-263.92010731604614	C17H28O7	[M - H]-	OYGKVBJJTVYKBV	InChI=1S/C17H28O7/c1-6-7-8-11(18)21-13-12-14(23-16(4,5)22-12)24-17(13)9-19-15(2,3)20-10-17/h12-14H,6-10H2,1-5H3	null	CCCCC(=O)OC1C2C(OC(O2)(C)C)OC13COC(OC3)(C)C	1.70000005	90972979	PubChem:(90972979)	2
145	1	N/A	-267.16967184564055	C17H28O7	[M - H]-	UXMSINMUSRXZAR	InChI=1S/C17H28O7/c1-6-17(9-18,10-19)11-24-14(7-22-15(20)12(2)3)8-23-16(21)13(4)5/h14,18-19H,2,4,6-11H2,1,3,5H3	[2-[2,2-bis(hydroxymethyl)butoxy]-3-(2-methylprop-2-enoyloxy)propyl] 2-methylprop-2-enoate	CCC(CO)(CO)COC(COC(=O)C(=C)C)COC(=O)C(=C)C	1.5	20603631	PubChem:(20603631)	2
146	1	N/A	-267.7028741474754	C17H28O7	[M - H]-	QMRTZQRGNXVRHV	InChI=1S/C17H28O7/c1-10(18)15(16(20)24-17(3,4)5)12-7-8-14(21-6)23-13(12)9-22-11(2)19/h12-15H,7-9H2,1-6H3	null	CC(=O)C(C1CCC(OC1COC(=O)C)OC)C(=O)OC(C)(C)C	1.60000002	11175336	PubChem:(11175336)	2
147	1	N/A	-267.9578219795733	C17H28O7	[M - H]-	KAEUHBWCUQSEQR	InChI=1S/C17H28O7/c1-2-3-4-5-6-7-8-9-10-13(15(20)21)17(24,16(22)23)12-11-14(18)19/h2,13,24H,1,3-12H2,(H,18,19)(H,20,21)(H,22,23)	null	C=CCCCCCCCCC(C(=O)O)C(CCC(=O)O)(C(=O)O)O	3.0999999	57333876;76514265;99927051;99927053;99927054	PubChem:(57333876 76514265 99927051 99927053 99927054);COCONUT:(CNP0271474)	2097154
148	1	N/A	-268.88330605637617	C17H28O7	[M - H]-	KPVLCFKXVVGDIG	InChI=1S/C17H28O7/c1-5-15(19)23-12-17(3,11-21-4)13-24-16(20)22-10-8-6-7-9-14(2)18/h5H,1,6-13H2,2-4H3	null	CC(=O)CCCCCOC(=O)OCC(C)(COC)COC(=O)C=C	2.20000005	89212762	PubChem:(89212762)	2
149	1	N/A	-269.2277561361792	C17H28O7	[M - H]-	XLAZMSCLFMFTPC	InChI=1S/C17H28O7/c1-9-4-5-11(12(19)6-9)10(2)8-23-17-15(21)14(20)16(22-3)13(7-18)24-17/h9,11,13-18,20-21H,2,4-8H2,1,3H3	null	CC1CCC(C(=O)C1)C(=C)COC2C(C(C(C(O2)CO)OC)O)O	0.208993554	""	KEGG Mine	8589934592
150	1	N/A	-269.4030316141423	C17H28O7	[M - H]-	ABDLOLPBDSNQHY	InChI=1S/C17H28O7/c1-2-3-4-5-6-7-8-9-10-13(19)23-11-12(18)16-14(20)15(21)17(22)24-16/h12,16,18,20-21H,2-11H2,1H3	null	CCCCCCCCCCC(=O)OCC(C1C(=C(C(=O)O1)O)O)O	2.98027062	54728365	PubChem:(54728365);PubMed	66
151	1	N/A	-269.7037453805911	C17H28O7	[M - H]-	PNLPWEKTYQJBEZ	InChI=1S/C17H28O7/c1-6-17(9-22-8-14(19)7-18,10-23-15(20)12(2)3)11-24-16(21)13(4)5/h14,18-19H,2,4,6-11H2,1,3,5H3	null	CCC(COCC(CO)O)(COC(=O)C(=C)C)COC(=O)C(=C)C	1.5	23210096	PubChem:(23210096)	2
152	1	N/A	-271.94382073412714	C17H28O7	[M - H]-	QOAODTHJWKUKJJ	InChI=1S/C17H28O7/c1-13(2)16(19)22-10-11-23-24-12-14-4-6-15(7-5-14)17(20)21-9-3-8-18/h14-15,18H,1,3-12H2,2H3	3-hydroxypropyl 4-[2-(2-methylprop-2-enoyloxy)ethylperoxymethyl]cyclohexane-1-carboxylate	CC(=C)C(=O)OCCOOCC1CCC(CC1)C(=O)OCCCO	2.0	58858700	PubChem:(58858700)	2
153	1	N/A	-272.18011279544197	C17H28O7	[M - H]-	VDJAQQDMPLOSIA	InChI=1S/C17H28O7/c1-5-11(2)14(18)21-8-9-22-15(19)17(4)13-7-6-12(24-13)16(17,3)10-23-20/h11-13,20H,5-10H2,1-4H3	2-(2-methylbutanoyloxy)ethyl 2-(hydroperoxymethyl)-2,3-dimethyl-7-oxabicyclo[2.2.1]heptane-3-carboxylate	CCC(C)C(=O)OCCOC(=O)C1(C2CCC(C1(C)COO)O2)C	2.0	20761283	PubChem:(20761283)	2
154	1	N/A	-274.8183027994641	C17H28O7	[M - H]-	LYCZVMVIWYLLRY	InChI=1S/C17H28O7/c1-15(2,3)14(18)21-9-8-17(19-6,20-7)10-11(9)22-13-12(10)23-16(4,5)24-13/h9-13H,8H2,1-7H3	null	CC1(OC2C3C(C(CC3(OC)OC)OC(=O)C(C)(C)C)OC2O1)C	1.79999995	24813187	PubChem:(24813187)	2
155	1	N/A	-275.39725561374496	C17H28O7	[M - H]-	LJDNNKVIBWIGCE	InChI=1S/C17H28O7/c1-3-4-5-6-7-8-14(18)24-16-13(22-12-20-2)10-23-17(16)9-15(19)21-11-17/h13,16H,3-12H2,1-2H3	null	CCCCCCCC(=O)OC1C(COC12CC(=O)OC2)OCOC	2.20000005	10593544	PubChem:(10593544)	2
156	1	N/A	-275.8415639577533	C17H28O7	[M - H]-	OHQWTDRPYAMRMG	InChI=1S/C17H28O7/c1-9-4-5-11(12(19)6-9)10(2)8-23-17-15(21)16(22-3)14(20)13(7-18)24-17/h9,11,13-18,20-21H,2,4-8H2,1,3H3	null	CC1CCC(C(=O)C1)C(=C)COC2C(C(C(C(O2)CO)O)OC)O	0.208993554	""	KEGG Mine	8589934592
157	1	N/A	-277.91616605516174	C17H28O7	[M - H]-	XKXPAYDAUVYSMV	InChI=1S/C17H28O7/c1-9-4-5-10(11(19)6-9)17(2)8-22-16-15(24-17)13(20)14(21-3)12(7-18)23-16/h9-10,12-16,18,20H,4-8H2,1-3H3	null	CC1CCC(C(=O)C1)C2(COC3C(O2)C(C(C(O3)CO)OC)O)C	0.095626995	""	KEGG Mine	8589934592
158	1	N/A	-277.95293394347055	C17H28O7	[M - H]-	KQKUWFMVHYVKHS	InChI=1S/C17H28O7/c1-9-4-5-11(12(19)6-9)10(2)8-23-17-16(22-3)15(21)14(20)13(7-18)24-17/h9,13-18,20-21H,4-8H2,1-3H3	null	CC1CCC(=C(C)COC2C(C(C(C(O2)CO)O)O)OC)C(=O)C1	0.388136595	""	KEGG Mine	8589934592
159	1	N/A	-279.78021464419834	C17H28O7	[M - H]-	OBXKMFXBKYNPKX	InChI=1S/C17H28O7/c1-3-10(11-5-4-9(2)6-12(11)19)8-23-17-16(22)15(21)14(20)13(7-18)24-17/h3,9,11,13-18,20-22H,4-8H2,1-2H3	null	CC=C(COC1C(C(C(C(O1)CO)O)O)O)C2CCC(CC2=O)C	0.165132746	""	KEGG Mine	8589934592
160	1	N/A	-281.80291180033055	C17H28O7	[M - H]-	ZPQSZOUOAKAJNO	InChI=1S/C17H28O7/c1-5-7-9-22-15(20)12-17(11-13(3)18,24-14(4)19)16(21)23-10-8-6-2/h5-12H2,1-4H3	null	CCCCOC(=O)CC(CC(=O)C)(C(=O)OCCCC)OC(=O)C	1.89999998	90139800	PubChem:(90139800)	2
161	1	N/A	-281.93119648141567	C17H28O7	[M - H]-	YWHXPLOLVSHABA	InChI=1S/C17H28O7/c1-7-22-13(18)9-10-16(3,4)11-12-24-17(5,14(19)21-6)15(20)23-8-2/h9-10H,7-8,11-12H2,1-6H3	null	CCOC(=O)C=CC(C)(C)CCOC(C)(C(=O)OC)C(=O)OCC	2.9000001	10712472	PubChem:(10712472)	2
162	1	N/A	-281.94837333750894	C17H28O7	[M - H]-	KOHIJQLEVHSPRS	InChI=1S/C17H28O7/c1-10(2)12-7-6-11(3)8-13(12)23-17(20)24-14(16(19)22-5)9-15(18)21-4/h10-14H,6-9H2,1-5H3	null	CC1CCC(C(C1)OC(=O)OC(CC(=O)OC)C(=O)OC)C(C)C	3.79999995	10020378;9974770	PubChem:(10020378 9974770)	2
163	1	N/A	-281.9534537212115	C17H28O7	[M - H]-	QPQGTHKPEWYVSN	InChI=1S/C17H28O7/c18-8-12-14(20)15(21)16(22)17(24-12)23-11-7-3-5-9-4-1-2-6-10(11)13(9)19/h9-12,14-18,20-22H,1-8H2	null	C1CCC2C(CCCC(C1)C2=O)OC3C(C(C(C(O3)CO)O)O)O	0.200000003	10545385;10569452;10593546;10497625;102426650;102426651	PubChem:(10545385 10569452 10593546 10497625 102426650 102426651)	2
164	1	N/A	-283.13503700840096	C17H28O7	[M - H]-	TWXSNATYMSSHOH	InChI=1S/C17H28O7/c1-7-19-10(2)17(18)8-11-13(23-16(5,6)21-11)14(24-17)12-9-20-15(3,4)22-12/h11-14,18H,2,7-9H2,1,3-6H3	null	CCOC(=C)C1(CC2C(C(O1)C3COC(O3)(C)C)OC(O2)(C)C)O	0.899999976	11002441	PubChem:(11002441)	2
165	1	N/A	-284.5416715961931	C17H28O7	[M - H]-	FSDSAGNRZWUXSE	InChI=1S/C17H28O7/c1-9-4-5-11(12(19)6-9)10(2)8-23-17-15(21)14(20)16(22-3)13(7-18)24-17/h8-9,11,13-18,20-21H,4-7H2,1-3H3	null	CC1CCC(C(=O)C1)C(=COC2C(C(C(C(O2)CO)OC)O)O)C	0.533298016	""	KEGG Mine	8589934592
166	1	N/A	-285.0204548514058	C17H28O7	[M - H]-	RYHSVKVWUPFKST	InChI=1S/C17H28O7/c1-9-4-5-10(11(19)6-9)17(2)8-22-16-15(24-17)14(21-3)13(20)12(7-18)23-16/h9-10,12-16,18,20H,4-8H2,1-3H3	null	CC1CCC(C(=O)C1)C2(COC3C(O2)C(C(C(O3)CO)O)OC)C	0.095626995	""	KEGG Mine	8589934592
167	1	N/A	-286.2929849360927	C17H28O7	[M - H]-	SLVBROJLWDQMAH	InChI=1S/C17H28O7/c1-5-16(6-2)21-10(9-18)11(22-16)12-13-14(15(19)20-12)24-17(7-3,8-4)23-13/h10-14,18H,5-9H2,1-4H3	(3aR,6S,6aR)-6-[2,2-diethyl-5-(hydroxymethyl)-1,3-dioxolan-4-yl]-2,2-diethyl-6,6a-dihydro-3aH-furo[3,4-d][1,3]dioxol-4-one	CCC1(OC(C(O1)C2C3C(C(=O)O2)OC(O3)(CC)CC)CO)CC	2.0	58940222;71206978	PubChem:(58940222 71206978)	2
168	1	N/A	-286.65968825659223	C17H28O7	[M - H]-	CXIMKDJCUDPUDO	InChI=1S/C17H28O7/c1-2-3-4-5-6-7-8-9-10-13(15(20)21)17(24,16(22)23)12-11-14(18)19/h10,24H,2-9,11-12H2,1H3,(H,18,19)(H,20,21)(H,22,23)	null	CCCCCCCCCC=C(C(=O)O)C(CCC(=O)O)(C(=O)O)O	2.94096065	""	KEGG Mine	8589934592
169	1	N/A	-286.8162706351842	C17H28O7	[M - H]-	IJUOEHIBAGAACK	InChI=1S/C17H28O7/c1-7-15(18)23-13(3)9-20-11-17(5,6)22-12-21-10-14(4)24-16(19)8-2/h7-8,13-14H,1-2,9-12H2,3-6H3	null	CC(COCC(C)(C)OCOCC(C)OC(=O)C=C)OC(=O)C=C	2.29999995	58599920	PubChem:(58599920)	2
170	1	N/A	-287.9513300601682	C17H28O7	[M - H]-	KWEOLBRSLYJJGC	InChI=1S/C17H28O7/c1-11(18)12-10-17(23-8-9-24-17)13(15(12)16(21)22)6-4-2-3-5-7-14(19)20/h11-13,15,18H,2-10H2,1H3,(H,19,20)(H,21,22)	null	CC(C1CC2(C(C1C(=O)O)CCCCCCC(=O)O)OCCO2)O	1.39999998	68143387	PubChem:(68143387)	2
171	1	N/A	-289.671691058974	C17H28O7	[M - H]-	FJXPEVXXHUJFOC	InChI=1S/C17H28O7/c1-9-4-5-11(12(18)6-9)10(2)7-23-17-16(21)15(20)14(19)13(24-17)8-22-3/h9,13-17,19-21H,4-8H2,1-3H3	null	CC1CCC(=C(C)COC2C(C(C(C(O2)COC)O)O)O)C(=O)C1	0.388136595	""	KEGG Mine	8589934592
172	1	N/A	-289.900998029898	C17H28O7	[M - H]-	UZEPTXOLRZFMEM	InChI=1S/C17H28O7/c1-11(7-5-9-12(2)14(19)20)8-6-10-17(21)13(18)15(22-3)24-16(17)23-4/h8-9,13,15-16,18,21H,5-7,10H2,1-4H3,(H,19,20)	null	CC(=CCCC1(C(C(OC1OC)OC)O)O)CCC=C(C)C(=O)O	1.29999995	45360017	COCONUT:(CNP0211517);PubChem:(45360017);SuperNatural:(SN00038034 SN00038035 SN00038036 SN00033825 SN00033824 SN00029943 SN00033823);ZINC bio:(ZINC31166623 ZINC31166626 ZINC31166630 ZINC31166633 ZINC35464170 ZINC35464173 ZINC35464176)	3153922
173	1	N/A	-290.25513053982326	C17H28O7	[M - H]-	NFJTXASQRSWBGH	InChI=1S/C17H28O7/c1-9-4-5-11(12(19)6-9)10(2)8-23-17-15(21)16(22-3)14(20)13(7-18)24-17/h8-9,11,13-18,20-21H,4-7H2,1-3H3	null	CC1CCC(C(=O)C1)C(=COC2C(C(C(C(O2)CO)O)OC)O)C	0.533298016	""	KEGG Mine	8589934592
174	1	N/A	-290.6299419890548	C17H28O7	[M - H]-	ICZRKDJBTKIXHP	InChI=1S/C17H28O7/c1-4-6-8-22-16(19)10-11(17(20)23-9-7-5-2)14-15(21-3)12(18)13(10)24-14/h10-15,18H,4-9H2,1-3H3	dibutyl (1S,2R)-2-hydroxy-3-methoxy-7-oxabicyclo[2.2.1]heptane-5,6-dicarboxylate	CCCCOC(=O)C1C(C2C(C(C1O2)O)OC)C(=O)OCCCC	1.29999995	60107232	PubChem:(60107232)	2
175	1	N/A	-290.8846568677709	C17H28O7	[M - H]-	DLDFSUGRNYAWSL	InChI=1S/C17H28O7/c1-9-4-5-11(12(19)6-9)10(2)8-23-17-16(22-3)15(21)14(20)13(7-18)24-17/h9,11,13-18,20-21H,2,4-8H2,1,3H3	null	CC1CCC(C(=O)C1)C(=C)COC2C(C(C(C(O2)CO)O)O)OC	0.208993554	""	KEGG Mine	8589934592
176	1	N/A	-291.83632513222426	C17H28O7	[M - H]-	VWXIQQOOFBRMLX	InChI=1S/C17H28O7/c1-9-16(23-7-21-3)14-12(10(2)18)5-11(19)6-13(14)15(20)17(9)24-8-22-4/h9,12-17,20H,5-8H2,1-4H3	null	CC1C(C2C(CC(=O)CC2C(=O)C)C(C1OCOC)O)OCOC	-0.400000006	102069422;102069423	PubChem:(102069422 102069423)	2
177	1	N/A	-292.7778191542864	C17H28O7	[M - H]-	NGFDPXBSTKFLAC	InChI=1S/C17H28O7/c1-7-10(16(21)23-6)11-12(9(4)18)17(5,22)14(13(11)19)24-15(20)8(2)3/h7-9,11-14,18-19,22H,1-6H3	null	CC=C(C1C(C(C(C1C(C)O)(C)O)OC(=O)C(C)C)O)C(=O)OC	1.29999995	71080900	PubChem:(71080900)	2
178	1	N/A	-294.23754859148954	C17H28O7	[M - H]-	ABKABCBPLJGFJS	InChI=1S/C17H28O7/c18-5-6-20-7-8-21-9-10-22-11-12-23-13-14-24-17-3-1-16(15-19)2-4-17/h1,3,15,18H,2,4-14H2	null	C1CC(=CC=C1C=O)OCCOCCOCCOCCOCCO	-0.200000003	124128409	PubChem:(124128409)	2
179	1	N/A	-294.73643029057837	C17H28O7	[M - H]-	VVWRKJHIIWZUBR	InChI=1S/C17H28O7/c1-2-3-4-5-6-7-8-9-10-13(15(20)21)17(24,16(22)23)12-11-14(18)19/h11-13,24H,2-10H2,1H3,(H,18,19)(H,20,21)(H,22,23)	null	CCCCCCCCCCC(C(=O)O)C(C=CC(=O)O)(C(=O)O)O	2.9600563	""	KEGG Mine	8589934592
180	1	N/A	-296.3152413228239	C17H28O7	[M - H]-	DUUAZEPXJRSXMB	InChI=1S/C17H28O7/c18-7-1-3-9-23-17(22,24-10-4-2-8-19)15-13-6-5-12(11-13)14(15)16(20)21/h5-6,12-15,18-19,22H,1-4,7-11H2,(H,20,21)	3-[hydroxy-bis(4-hydroxybutoxy)methyl]bicyclo[2.2.1]hept-5-ene-2-carboxylic acid	C1C2C=CC1C(C2C(=O)O)C(O)(OCCCCO)OCCCCO	0.200000003	21993351	PubChem:(21993351)	2
181	1	N/A	-296.8672951281882	C17H28O7	[M - H]-	UUCMZADYXFNLGK	InChI=1S/C17H28O7/c1-7-8-11(22-6)17(5)12(19)14(20)24-13(17)10(18)9-23-15(21)16(2,3)4/h1,10-14,18-20H,8-9H2,2-6H3	null	CC1(C(C(OC1C(COC(=O)C(C)(C)C)O)O)O)C(CC#C)OC	0.600000024	10641176;11024383	PubChem:(10641176 11024383)	2
182	1	N/A	-297.2351367818186	C17H28O7	[M - H]-	OLZLKRXCBYUACB	InChI=1S/C17H28O7/c1-15(2)21-9-10-8-11(18-5)13-14(12(10)22-15)24-17(4,20-7)16(3,19-6)23-13/h8,11-14H,9H2,1-7H3	null	CC1(OCC2=CC(C3C(C2O1)OC(C(O3)(C)OC)(C)OC)OC)C	-0.100000001	56926919;71531079	PubChem:(56926919 71531079)	2
183	1	N/A	-298.7528387188695	C17H28O7	[M - H]-	XQAKPODTTGUXLR	InChI=1S/C17H28O7/c18-12-8-6-4-2-1-3-5-7-9-13(15(20)21)17(16(22)23)11-10-14(19)24-17/h13,18H,1-12H2,(H,20,21)(H,22,23)	null	C1CC(OC1=O)(C(CCCCCCCCCCO)C(=O)O)C(=O)O	2.79999995	45782821	COCONUT:(CNP0034765);PubChem:(45782821);SuperNatural:(SN00033041);ZINC bio:(ZINC35456676)	3153922
184	1	N/A	-298.976337622222	C17H28O7	[M - H]-	FDSOXRRVFDSNRT	InChI=1S/C17H28O7/c1-9-4-5-11(12(19)6-9)10(2)8-23-17-16(22-3)15(21)14(20)13(7-18)24-17/h8-9,11,13-18,20-21H,4-7H2,1-3H3	null	CC1CCC(C(=O)C1)C(=COC2C(C(C(C(O2)CO)O)O)OC)C	0.533298016	""	KEGG Mine	8589934592
185	1	N/A	-302.60341398327444	C17H28O7	[M - H]-	WWCIUEKAKMEBGB	InChI=1S/C17H28O7/c1-9-4-5-11(12(18)6-9)10(2)7-23-17-16(21)15(20)14(19)13(24-17)8-22-3/h9,11,13-17,19-21H,2,4-8H2,1,3H3	null	CC1CCC(C(=O)C1)C(=C)COC2C(C(C(C(O2)COC)O)O)O	0.208993554	""	KEGG Mine	8589934592
186	1	N/A	-305.96180031847496	C17H28O7	[M - H]-	PMJGVPXUUWQSOD	InChI=1S/C17H28O7/c1-5-17(4,22)8-6-7-12(9-18)16(21)24-15-11(3)23-10(2)13(19)14(15)20/h5,7,10-11,13-15,18-20,22H,1,6,8-9H2,2-4H3	(4,5-dihydroxy-2,6-dimethyloxan-3-yl) (2E)-6-hydroxy-2-(hydroxymethyl)-6-methylocta-2,7-dienoate	CC1C(C(C(C(O1)C)OC(=O)C(=CCCC(C)(C=C)O)CO)O)O	-0.200000003	22967430;74009600	PubChem:(22967430 74009600)	2
187	1	N/A	-307.90559087224227	C17H28O7	[M - H]-	FQWDKNLHPCRSNC	InChI=1S/C17H28O7/c1-4-7-9-22-15-14(13(21-6-3)11-20-12-18)24-17(19)16(15)23-10-8-5-2/h12-14H,4-11H2,1-3H3	null	CCCCOC1=C(C(=O)OC1C(COC=O)OCC)OCCCC	2.79999995	118281511	PubChem:(118281511)	2
