rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
351	3	N/A	-590.3633779372453	C22H30N4O6	[M - H]-	KPLRRECMPRVHSQ	InChI=1S/C22H30N4O6/c1-3-31-17-13-16(25-8-10-30-11-9-25)18(32-4-2)12-15(17)23-19(27)14-26-20(28)22(6-5-7-22)24-21(26)29/h12-13H,3-11,14H2,1-2H3,(H,23,27)(H,24,29)	null	CCOC1=CC(=C(C=C1NC(=O)CN2C(=O)C3(CCC3)NC2=O)OCC)N4CCOCC4	1.20000005	56337476	PubChem:(56337476)	2
352	3	N/A	-590.6939151557345	C22H30N4O6	[M - H]-	JXXFVQSDERUXPA	InChI=1S/C22H30N4O6/c1-4-6-11-25(19-20(23)26(10-5-2)22(30)24-21(19)29)17(27)13-32-18(28)14-31-16-9-7-8-15(3)12-16/h7-9,12H,4-6,10-11,13-14,23H2,1-3H3,(H,24,29,30)	null	CCCCN(C1=C(N(C(=O)NC1=O)CCC)N)C(=O)COC(=O)COC2=CC=CC(=C2)C	2.4000001	16532613	PubChem:(16532613)	2
353	3	N/A	-591.2563863977729	C22H30N4O6	[M - H]-	MYQWVYSNDALFEK	InChI=1S/C22H30N4O6/c1-22(2,3)32-21(28)25-11-16-6-17(12-25)10-24(9-16)13-18(27)14-31-20-5-4-15(8-23)7-19(20)26(29)30/h4-5,7,16-18,27H,6,9-14H2,1-3H3	null	CC(C)(C)OC(=O)N1CC2CC(C1)CN(C2)CC(COC3=C(C=C(C=C3)C#N)[N+](=O)[O-])O	2.20000005	54098220	PubChem:(54098220)	2
354	3	N/A	-591.3169830915508	C22H30N4O6	[M - H]-	QGIAWGKDGZQJGC	InChI=1S/C22H30N4O6/c1-14-16(21(28)25-22(29)24-14)5-7-20(27)23-13-17(26-8-10-32-11-9-26)15-4-6-18(30-2)19(12-15)31-3/h4,6,12,17H,5,7-11,13H2,1-3H3,(H,23,27)(H2,24,25,28,29)	null	CC1=C(C(=O)NC(=O)N1)CCC(=O)NCC(C2=CC(=C(C=C2)OC)OC)N3CCOCC3	0.100000001	43045686	PubChem:(43045686)	2
355	3	N/A	-591.7513111622842	C22H30N4O6	[M - H]-	NRXLIOLMNGQDTG	InChI=1S/C22H30N4O6/c1-5-6-10-26-19(23)18(20(28)24-22(26)30)25(11-12-31-4)17(27)13-32-21(29)16-9-7-8-14(2)15(16)3/h7-9H,5-6,10-13,23H2,1-4H3,(H,24,28,30)	null	CCCCN1C(=C(C(=O)NC1=O)N(CCOC)C(=O)COC(=O)C2=CC=CC(=C2C)C)N	1.70000005	55355077	PubChem:(55355077)	2
356	3	N/A	-591.9531474005792	C22H30N4O6	[M - H]-	GGYOGTRDIIIDKB	InChI=1S/C22H30N4O6/c1-5-32-12-6-11-23-22(24-15-16-7-9-18(10-8-16)26(27)28)25-17-13-19(29-2)21(31-4)20(14-17)30-3/h7-10,13-14H,5-6,11-12,15H2,1-4H3,(H2,23,24,25)	null	CCOCCCNC(=NCC1=CC=C(C=C1)[N+](=O)[O-])NC2=CC(=C(C(=C2)OC)OC)OC	3.0	111146164	PubChem:(111146164)	2
357	3	N/A	-593.709590646069	C22H30N4O6	[M - H]-	LOSJVVFENUDKNC	InChI=1S/C22H30N4O6/c27-20(23-30)18-7-4-9-26(22(29)32-17-8-14-31-15-17)19(18)21(28)25-12-10-24(11-13-25)16-5-2-1-3-6-16/h1-3,5-6,17-19,30H,4,7-15H2,(H,23,27)	[(3R)-oxolan-3-yl] (2S,3S)-3-(hydroxycarbamoyl)-2-(4-phenylpiperazine-1-carbonyl)piperidine-1-carboxylate	C1CC(C(N(C1)C(=O)OC2CCOC2)C(=O)N3CCN(CC3)C4=CC=CC=C4)C(=O)NO	0.600000024	11178328;11453633;87348854	PubChem:(11178328 11453633 87348854)	2
358	3	N/A	-594.2896658196006	C22H30N4O6	[M - H]-	DCGOBMXDEKHEOP	InChI=1S/C22H30N4O6/c27-20(24-30)13-25(11-9-15-4-1-2-5-15)22(29)26-10-3-6-17(26)21(28)23-16-7-8-18-19(12-16)32-14-31-18/h7-8,12,15,17,30H,1-6,9-11,13-14H2,(H,23,28)(H,24,27)	(2S)-2-N-(1,3-benzodioxol-5-yl)-1-N-(2-cyclopentylethyl)-1-N-[2-(hydroxyamino)-2-oxoethyl]pyrrolidine-1,2-dicarboxamide	C1CCC(C1)CCN(CC(=O)NO)C(=O)N2CCCC2C(=O)NC3=CC4=C(C=C3)OCO4	2.4000001	59908770	PubChem:(59908770)	2
359	3	N/A	-595.5424857833474	C22H30N4O6	[M - H]-	ZUWZRYDLOWUPGB	InChI=1S/C22H30N4O6/c1-4-32-21(28)17-15(12-26-10-8-13(9-11-26)20(23)27)24-22(29)25-18(17)14-6-5-7-16(30-2)19(14)31-3/h5-7,13,18H,4,8-12H2,1-3H3,(H2,23,27)(H2,24,25,29)	null	CCOC(=O)C1=C(NC(=O)NC1C2=C(C(=CC=C2)OC)OC)CN3CCC(CC3)C(=O)N	0.200000003	46255823;92665306;92665307	PubChem:(46255823 92665306 92665307)	2
360	3	N/A	-595.802636473285	C22H30N4O6	[M - H]-	FZTPHZADBAILMG	InChI=1S/C22H30N4O6/c1-22(2,3)25-13-15(11-19(25)27)21(29)24-9-7-14(8-10-24)20(28)23-17-6-5-16(32-4)12-18(17)26(30)31/h5-6,12,14-15H,7-11,13H2,1-4H3,(H,23,28)	1-(1-tert-butyl-5-oxopyrrolidine-3-carbonyl)-N-(4-methoxy-2-nitrophenyl)piperidine-4-carboxamide	CC(C)(C)N1CC(CC1=O)C(=O)N2CCC(CC2)C(=O)NC3=C(C=C(C=C3)OC)[N+](=O)[O-]	1.60000002	17118929	PubChem:(17118929)	2
361	3	N/A	-596.3328399788664	C22H30N4O6	[M - H]-	MFDOPUBNLYQXJV	InChI=1S/C22H30N4O6/c1-24-14-20(28)26(22(24)30)11-7-8-19(27)23-16-13-18(32-3)17(31-2)12-15(16)21(29)25-9-5-4-6-10-25/h12-13H,4-11,14H2,1-3H3,(H,23,27)	null	CN1CC(=O)N(C1=O)CCCC(=O)NC2=CC(=C(C=C2C(=O)N3CCCCC3)OC)OC	1.29999995	55639675	PubChem:(55639675)	2
362	3	N/A	-597.6774467999427	C22H30N4O6	[M - H]-	SHRPLEHNGWGBGV	InChI=1S/C22H30N4O6/c1-15-17(18-19(32-15)24-14-25(2)20(18)28)21(29)31-12-16(27)23-13-22(6-4-3-5-7-22)26-8-10-30-11-9-26/h14H,3-13H2,1-2H3,(H,23,27)	null	CC1=C(C2=C(O1)N=CN(C2=O)C)C(=O)OCC(=O)NCC3(CCCCC3)N4CCOCC4	1.20000005	55475748	PubChem:(55475748)	2
363	3	N/A	-597.7531107069408	C22H30N4O6	[M - H]-	CBMVGSGWWDHTNB	InChI=1S/C22H30N4O6/c1-4-31-18-8-6-5-7-17(18)26-21(29)20(28)25(22(26)30)14-19(27)23-11-16-13-24(9-10-32-16)12-15(2)3/h5-8,15-16H,4,9-14H2,1-3H3,(H,23,27)	null	CCOC1=CC=CC=C1N2C(=O)C(=O)N(C2=O)CC(=O)NCC3CN(CCO3)CC(C)C	1.79999995	55510560	PubChem:(55510560)	2
364	3	N/A	-598.4539460157905	C22H30N4O6	[M - H]-	GXYJKQXVPAGOSN	InChI=1S/C22H30N4O6/c27-19(23-31)18-7-4-9-26(21(29)30)22(18,16-8-14-32-15-16)20(28)25-12-10-24(11-13-25)17-5-2-1-3-6-17/h1-3,5-6,16,18,31H,4,7-15H2,(H,23,27)(H,29,30)	null	C1CC(C(N(C1)C(=O)O)(C2CCOC2)C(=O)N3CCN(CC3)C4=CC=CC=C4)C(=O)NO	0.300000012	87348856;87348858;87349073	PubChem:(87348856 87348858 87349073)	2
365	3	N/A	-599.1629849447797	C22H30N4O6	[M - H]-	BACHNVMGBUOAAW	InChI=1S/C22H30N4O6/c1-4-31-17-9-7-6-8-15(17)19-18(20(27)30-3)16(23-21(28)24-19)14-25-10-12-26(13-11-25)22(29)32-5-2/h6-9,19H,4-5,10-14H2,1-3H3,(H2,23,24,28)	methyl 6-{[4-(ethoxycarbonyl)piperazin-1-yl]methyl}-4-(2-ethoxyphenyl)-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate	CCOC1=CC=CC=C1C2C(=C(NC(=O)N2)CN3CCN(CC3)C(=O)OCC)C(=O)OC	0.899999976	51366640;95184562;95184563	PubChem:(51366640 95184562 95184563)	2
366	3	N/A	-599.7379862826715	C22H30N4O6	[M - H]-	HRFLDNPLSKURSO	InChI=1S/C22H30N4O6/c1-3-10-26-19(23)18(20(27)24-22(26)29)25(11-13-30-2)21(28)15-6-8-16(9-7-15)32-14-17-5-4-12-31-17/h6-9,17H,3-5,10-14,23H2,1-2H3,(H,24,27,29)	null	CCCN1C(=C(C(=O)NC1=O)N(CCOC)C(=O)C2=CC=C(C=C2)OCC3CCCO3)N	1.10000002	55345142	PubChem:(55345142)	2
367	3	N/A	-599.7419264723541	C22H30N4O6	[M - H]-	QGDNTGUKRDHTPY	InChI=1S/C22H30N4O6/c1-22(2,3)32-18(27)13-30-16-5-4-10-25(11-16)20(28)17-12-26(21(29)31-17)15-8-6-14(7-9-15)19(23)24/h6-9,16-17H,4-5,10-13H2,1-3H3,(H3,23,24)	tert-butyl 2-[1-[3-(4-carbamimidoylphenyl)-2-oxo-1,3-oxazolidine-5-carbonyl]piperidin-3-yl]oxyacetate	CC(C)(C)OC(=O)COC1CCCN(C1)C(=O)C2CN(C(=O)O2)C3=CC=C(C=C3)C(=N)N	1.29999995	19965496	PubChem:(19965496)	2
368	3	N/A	-599.7733411901588	C22H30N4O6	[M - H]-	OIGZHOQUEZYOEW	InChI=1S/C22H30N4O6/c1-13(2)32-16-6-5-15(11-17(16)31-4)19(28)25-24-18(27)12-26-20(29)22(23-21(26)30)9-7-14(3)8-10-22/h5-6,11,13-14H,7-10,12H2,1-4H3,(H,23,30)(H,24,27)(H,25,28)	null	CC1CCC2(CC1)C(=O)N(C(=O)N2)CC(=O)NNC(=O)C3=CC(=C(C=C3)OC(C)C)OC	2.20000005	46656737	PubChem:(46656737)	2
369	3	N/A	-600.145587626324	C22H30N4O6	[M - H]-	RNMVHXBQILHLTA	InChI=1S/C22H30N4O6/c1-13-16(21(27)31-4)18(19-20(26(29)30)23-12-25(19)3)17(14(2)24-13)22(28)32-11-10-15-8-6-5-7-9-15/h12,15,18,24H,5-11H2,1-4H3	2-cyclohexylethyl methyl 2,6-dimethyl-4-(1-methyl-4-nitro-1h-imidazol-5-yl)-1,4-dihydropyridine-3,5-dicarboxylate	CC1=C(C(C(=C(N1)C)C(=O)OCCC2CCCCC2)C3=C(N=CN3C)[N+](=O)[O-])C(=O)OC	3.9000001	11826424	PubChem:(11826424)	2
370	3	N/A	-600.2296571790753	C22H30N4O6	[M - H]-	QJZNRFXGPKYOPY	InChI=1S/C22H30N4O6/c1-30-18-5-4-16(14-19(18)31-2)6-9-26-21(28)17(20(27)24-22(26)29)15-23-7-3-8-25-10-12-32-13-11-25/h4-5,14-15,28H,3,6-13H2,1-2H3,(H,24,27,29)	null	COC1=C(C=C(C=C1)CCN2C(=C(C(=O)NC2=O)C=NCCCN3CCOCC3)O)OC	0.800000012	1633527;4871818	PubChem:(1633527 4871818)	2
371	3	N/A	-602.6257992380918	C22H30N4O6	[M - H]-	OWSHVHCXUGAWOY	InChI=1S/C22H30N4O6/c1-15(27)26(12-10-19-23-20(14-29-2)32-24-19)16-7-6-11-25(13-16)22(28)17-8-5-9-18(30-3)21(17)31-4/h5,8-9,16H,6-7,10-14H2,1-4H3	null	CC(=O)N(CCC1=NOC(=N1)COC)C2CCCN(C2)C(=O)C3=C(C(=CC=C3)OC)OC	1.29999995	137911258	PubChem:(137911258)	2
372	3	N/A	-602.7781360919341	C22H30N4O6	[M - H]-	ZLHTZNXDGNGNAA	InChI=1S/C22H30N4O6/c1-4-10-25-19(23)18(21(30)26(11-5-2)22(25)31)24-20(29)14(3)12-15-6-8-16(9-7-15)32-13-17(27)28/h6-9,14H,4-5,10-13,23H2,1-3H3,(H,24,29)(H,27,28)	null	CCCN1C(=C(C(=O)N(C1=O)CCC)NC(=O)C(C)CC2=CC=C(C=C2)OCC(=O)O)N	2.0999999	19764534	PubChem:(19764534)	2
373	3	N/A	-603.9345167822104	C22H30N4O6	[M - H]-	LNRXLRJHSNVRPY	InChI=1S/C22H30N4O6/c1-13(2)12-25-15(4)18(14(3)24-25)8-10-21(27)32-16(5)22(28)23-19-9-7-17(31-6)11-20(19)26(29)30/h7,9,11,13,16H,8,10,12H2,1-6H3,(H,23,28)	null	CC1=C(C(=NN1CC(C)C)C)CCC(=O)OC(C)C(=O)NC2=C(C=C(C=C2)OC)[N+](=O)[O-]	4.0	46648362	PubChem:(46648362)	2
374	3	N/A	-604.3997669986004	C22H30N4O6	[M - H]-	YLHRTECFFLQXLN	InChI=1S/C22H30N4O6/c1-14(2)31-22(28)26-11-8-16(9-12-26)32-18-7-10-23-21(20(18)29-4)25-17-5-6-19(30-13-27)24-15(17)3/h5-7,10,14,16,27H,8-9,11-13H2,1-4H3,(H,23,25)	propan-2-yl 4-[2-[[6-(hydroxymethoxy)-2-methylpyridin-3-yl]amino]-3-methoxypyridin-4-yl]oxypiperidine-1-carboxylate	CC1=C(C=CC(=N1)OCO)NC2=NC=CC(=C2OC)OC3CCN(CC3)C(=O)OC(C)C	3.0	58671588	PubChem:(58671588)	2
375	3	N/A	-604.4553198031242	C22H30N4O6	[M - H]-	QWIJGGVYLBBKPF	InChI=1S/C22H30N4O6/c1-14(27)25-9-7-15(8-10-25)26-18-11-16(31-13-20(28)29)5-6-17(18)24-19(26)12-23-21(30)32-22(2,3)4/h5-6,11,15H,7-10,12-13H2,1-4H3,(H,23,30)(H,28,29)	null	CC(=O)N1CCC(CC1)N2C3=C(C=CC(=C3)OCC(=O)O)N=C2CNC(=O)OC(C)(C)C	1.5	117828350	PubChem:(117828350)	2
376	3	N/A	-605.0220781084893	C22H30N4O6	[M - H]-	BHKSLWGHABBZCT	InChI=1S/C22H30N4O6/c1-23(2)19(27)14-24-8-10-25(11-9-24)21(22(30)31)17-13-26(7-6-20(28)29)18-5-4-15(32-3)12-16(17)18/h4-5,12-13,21H,6-11,14H2,1-3H3,(H,28,29)(H,30,31)	3-[3-(carboxy{4-[2-(dimethylamino)-2-oxoethyl]piperazin-1-yl}methyl)-5-methoxy-1H-indol-1-yl]propanoic acid	CN(C)C(=O)CN1CCN(CC1)C(C2=CN(C3=C2C=C(C=C3)OC)CCC(=O)O)C(=O)O	-4.19999981	45494635;51720606;51720608	PubChem:(45494635 51720606 51720608)	2
377	3	N/A	-606.1323835785989	C22H30N4O6	[M - H]-	AMGGXXWVURBKMW	InChI=1S/C22H30N4O6/c1-3-31-22(29)24-17-4-5-18-16(12-21(28)32-19(18)13-17)14-25-7-9-26(10-8-25)15-20(27)23-6-11-30-2/h4-5,12-13H,3,6-11,14-15H2,1-2H3,(H,23,27)(H,24,29)	null	CCOC(=O)NC1=CC2=C(C=C1)C(=CC(=O)O2)CN3CCN(CC3)CC(=O)NCCOC	0.300000012	55432555	PubChem:(55432555)	2
378	3	N/A	-607.1196875087055	C22H30N4O6	[M - H]-	WICYVVCTYBJTFQ	InChI=1S/C22H30N4O6/c1-3-30-22(31-4-2)10-13-24(14-11-22)17-5-7-18(8-6-17)29-16-19-9-12-25-15-20(26(27)28)23-21(25)32-19/h5-8,15,19H,3-4,9-14,16H2,1-2H3	null	CCOC1(CCN(CC1)C2=CC=C(C=C2)OCC3CCN4C=C(N=C4O3)[N+](=O)[O-])OCC	3.29999995	89944469;89944471	PubChem:(89944469 89944471)	2
379	3	N/A	-607.1744693473547	C22H30N4O6	[M - H]-	COPNDUCENRAXGB	InChI=1S/C22H30N4O6/c1-14(2)13-26-20(23)19(21(29)24-22(26)30)25(10-11-31-4)17(27)8-9-18(28)32-16-7-5-6-15(3)12-16/h5-7,12,14H,8-11,13,23H2,1-4H3,(H,24,29,30)	null	CC1=CC(=CC=C1)OC(=O)CCC(=O)N(CCOC)C2=C(N(C(=O)NC2=O)CC(C)C)N	1.20000005	24397587	PubChem:(24397587)	2
380	3	N/A	-607.2446086034387	C22H30N4O6	[M - H]-	QJONBMQRHZFGGN	InChI=1S/C22H30N4O6/c1-4-31-16-8-6-15(7-9-16)19-18(20(27)30-3)17(23-21(28)24-19)14-25-10-12-26(13-11-25)22(29)32-5-2/h6-9,19H,4-5,10-14H2,1-3H3,(H2,23,24,28)	methyl 6-{[4-(ethoxycarbonyl)piperazin-1-yl]methyl}-4-(4-ethoxyphenyl)-2-oxo-1,2,3,4-tetrahydropyrimidine-5-carboxylate	CCOC1=CC=C(C=C1)C2C(=C(NC(=O)N2)CN3CCN(CC3)C(=O)OCC)C(=O)OC	0.899999976	51366527;95184326;95184327	PubChem:(51366527 95184326 95184327)	2
381	3	N/A	-607.3092800433773	C22H30N4O6	[M - H]-	JRWAEKVMPVNELT	InChI=1S/C22H30N4O6/c1-22(2,3)32-21(31)26-10-8-25(9-11-26)15-4-5-16(20(29)30)14(12-15)13-23-17-6-7-18(27)24-19(17)28/h4-5,12,17,23H,6-11,13H2,1-3H3,(H,29,30)(H,24,27,28)	null	CC(C)(C)OC(=O)N1CCN(CC1)C2=CC(=C(C=C2)C(=O)O)CNC3CCC(=O)NC3=O	-1.5	134580170	PubChem:(134580170)	2
382	3	N/A	-608.1643535005342	C22H30N4O6	[M - H]-	ISTGIGKIMPFTTO	InChI=1S/C22H30N4O6/c1-13-16(23-11-22(5,12-27)24(6)20(31)32-21(2,3)4)18(28)26-15(19(29)30)10-14-8-7-9-25(13)17(14)26/h7-9,12-13,15-16,23H,10-11H2,1-6H3/p+1	null	CC1C(C(=O)N2C(CC3=C2[N+]1=CC=C3)C(=O)O)NCC(C)(C=O)N(C)C(=O)OC(C)(C)C	-1.0	123832196	PubChem:(123832196)	2
383	3	N/A	-610.8072696607851	C22H30N4O6	[M - H]-	PTCXOARXAZKGOH	InChI=1S/C22H30N4O6/c1-5-6-11-25-19(23)18(20(28)24-22(25)30)26(12-14(2)3)17(27)13-32-21(29)15-7-9-16(31-4)10-8-15/h7-10,14H,5-6,11-13,23H2,1-4H3,(H,24,28,30)	null	CCCCN1C(=C(C(=O)NC1=O)N(CC(C)C)C(=O)COC(=O)C2=CC=C(C=C2)OC)N	2.4000001	16336360	PubChem:(16336360)	2
384	3	N/A	-611.1485869896135	C22H30N4O6	[M - H]-	TXMGVISCRVPCBD	InChI=1S/C22H30N4O6/c1-13-6-5-9-22(3)12-19(16(11-17(13)22)14(2)21(27)32-4)24-23-18-8-7-15(25(28)29)10-20(18)26(30)31/h7-8,10,13-14,16-17,23H,5-6,9,11-12H2,1-4H3	null	CC1CCCC2(C1CC(C(=NNC3=C(C=C(C=C3)[N+](=O)[O-])[N+](=O)[O-])C2)C(C)C(=O)OC)C	5.9000001	102010855	PubChem:(102010855)	2
385	3	N/A	-611.4732818145784	C22H30N4O6	[M - H]-	WQSLPPQUMOKIRU	InChI=1S/C22H30N4O6/c1-3-13-32-17-14-18(19(27)23-31)22(2,26(15-17)21(29)30)20(28)25-11-9-24(10-12-25)16-7-5-4-6-8-16/h3-8,17-18,31H,1,9-15H2,2H3,(H,23,27)(H,29,30)	null	CC1(C(CC(CN1C(=O)O)OCC=C)C(=O)NO)C(=O)N2CCN(CC2)C3=CC=CC=C3	0.600000024	87348868	PubChem:(87348868)	2
386	3	N/A	-614.1693691421802	C22H30N4O6	[M - H]-	HTJVOUYUAXOCKQ	InChI=1S/C22H30N4O6/c1-21(2,3)32-20(30)25-12-10-24(11-13-25)17(27)14-26-18(28)22(4,23-19(26)29)15-6-8-16(31-5)9-7-15/h6-9H,10-14H2,1-5H3,(H,23,29)	null	CC1(C(=O)N(C(=O)N1)CC(=O)N2CCN(CC2)C(=O)OC(C)(C)C)C3=CC=C(C=C3)OC	1.20000005	55510328	PubChem:(55510328)	2
387	3	N/A	-614.5500267129183	C22H30N4O6	[M - H]-	VONNXQQBPWWHIL	InChI=1S/C22H30N4O6/c1-5-22(16-7-8-17(31-4)15(3)13-16)19(28)26(20(29)23-22)14-18(27)24-9-11-25(12-10-24)21(30)32-6-2/h7-8,13H,5-6,9-12,14H2,1-4H3,(H,23,29)	null	CCC1(C(=O)N(C(=O)N1)CC(=O)N2CCN(CC2)C(=O)OCC)C3=CC(=C(C=C3)OC)C	1.5	84429835	PubChem:(84429835)	2
388	3	N/A	-614.5581028520353	C22H30N4O6	[M - H]-	DJDGYXFHHHGOHG	InChI=1S/C22H30N4O6/c1-15-13-25-19(20(29)26(15)14-18(27)28)23-9-8-16-6-5-7-17(12-16)31-11-10-24-21(30)32-22(2,3)4/h5-7,12-13H,8-11,14H2,1-4H3,(H,23,25)(H,24,30)(H,27,28)	2-[6-methyl-3-[2-[3-[2-[(2-methylpropan-2-yl)oxycarbonylamino]ethoxy]phenyl]ethylamino]-2-oxopyrazin-1-yl]acetic acid	CC1=CN=C(C(=O)N1CC(=O)O)NCCC2=CC(=CC=C2)OCCNC(=O)OC(C)(C)C	1.89999998	18470961	PubChem:(18470961)	2
389	3	N/A	-614.7467698771321	C22H30N4O6	[M - H]-	UDQNIQNRKCRPFG	InChI=1S/C22H30N4O6/c1-6-12-25-20(23)17(21(28)26(13-7-2)22(25)29)24-16(27)11-9-14-8-10-15(30-3)19(32-5)18(14)31-4/h8-11H,6-7,12-13,23H2,1-5H3,(H,24,27)	null	CCCN1C(=C(C(=O)N(C1=O)CCC)NC(=O)C=CC2=C(C(=C(C=C2)OC)OC)OC)N	2.0999999	10343525	PubChem:(10343525)	2
390	3	N/A	-615.3008193994981	C22H30N4O6	[M - H]-	BXOLAKCXFRLNFP	InChI=1S/C22H30N4O6/c1-14-8-9-16(26-22(32)25(12-17(28)13-27)19(29)11-23-26)10-18(14)21(31)24-20(30)15-6-4-2-3-5-7-15/h8-11,15,17,20,27-28,30H,2-7,12-13H2,1H3,(H,24,31)	null	CC1=C(C=C(C=C1)N2C(=O)N(C(=O)C=N2)CC(CO)O)C(=O)NC(C3CCCCCC3)O	1.70000005	22267472	PubChem:(22267472)	2
391	3	N/A	-615.8023571275029	C22H30N4O6	[M - H]-	DUFUPWJLIYBDGZ	InChI=1S/C22H30N4O6/c1-14-17(20(29)30-3)12-16(31-14)13-23-18(28)8-9-19-24-21(26-32-19)22(25-15(2)27)10-6-4-5-7-11-22/h12H,4-11,13H2,1-3H3,(H,23,28)(H,25,27)	null	CC1=C(C=C(O1)CNC(=O)CCC2=NC(=NO2)C3(CCCCCC3)NC(=O)C)C(=O)OC	1.79999995	56017213	PubChem:(56017213)	2
392	3	N/A	-616.797895152193	C22H30N4O6	[M - H]-	FTSXFAZWJNKXSN	InChI=1S/C22H30N4O6/c1-5-31-22(28)16-13-23-25(2)21(16)24-19(27)14-26-11-9-15(10-12-26)32-20-17(29-3)7-6-8-18(20)30-4/h6-8,13,15H,5,9-12,14H2,1-4H3,(H,24,27)	null	CCOC(=O)C1=C(N(N=C1)C)NC(=O)CN2CCC(CC2)OC3=C(C=CC=C3OC)OC	2.70000005	56578951	PubChem:(56578951)	2
393	3	N/A	-616.9778235722684	C22H30N4O6	[M - H]-	VBNUXALUIVGHBM	InChI=1S/C22H30N4O6/c1-6-22(4)20(28)26(21(29)24-22)23-10-16-7-8-17(18(9-16)30-5)31-13-19(27)25-11-14(2)32-15(3)12-25/h7-10,14-15H,6,11-13H2,1-5H3,(H,24,29)	3-[[4-[2-(2,6-dimethylmorpholin-4-yl)-2-oxoethoxy]-3-methoxyphenyl]methylideneamino]-5-ethyl-5-methylimidazolidine-2,4-dione	CCC1(C(=O)N(C(=O)N1)N=CC2=CC(=C(C=C2)OCC(=O)N3CC(OC(C3)C)C)OC)C	1.89999998	5684342;3943802;9641434	PubChem:(5684342 3943802 9641434);PubMed	66
394	3	N/A	-618.4073718820806	C22H30N4O6	[M - H]-	FLMGBCAFMSXNQD	InChI=1S/C22H30N4O6/c1-3-4-6-14-11-19(28)32-20-13(2)17(9-8-15(14)20)31-12-18(27)26-16(21(29)30)7-5-10-25-22(23)24/h8-9,11,16H,3-7,10,12H2,1-2H3,(H,26,27)(H,29,30)(H4,23,24,25)	N~2~-{[(4-butyl-8-methyl-2-oxo-2H-chromen-7-yl)oxy]acetyl}-L-arginine	CCCCC1=CC(=O)OC2=C1C=CC(=C2C)OCC(=O)NC(CCCN=C(N)N)C(=O)O	1.79999995	3696280;16401470	COCONUT:(CNP0261533);PubChem:(3696280 16401470);SuperNatural:(SN00083146);ZINC bio:(ZINC08952410)	3153922
395	3	N/A	-618.97245967614	C22H30N4O6	[M - H]-	MLFYXMSNQQMPOX	InChI=1S/C22H30N4O6/c1-13(2)11-16(26-22(30)31)20(29)24-15(10-9-14-7-5-4-6-8-14)18(27)21-25-17(12-32-21)19(28)23-3/h4-8,12-13,15-16,18,26-27H,9-11H2,1-3H3,(H,23,28)(H,24,29)(H,30,31)	null	CC(C)CC(C(=O)NC(CCC1=CC=CC=C1)C(C2=NC(=CO2)C(=O)NC)O)NC(=O)O	2.0	90926577	PubChem:(90926577)	2
396	3	N/A	-620.2584101170254	C22H30N4O6	[M - H]-	JQFQJVQPTDAECW	InChI=1S/C22H30N4O6/c1-5-6-9-26-19(23)18(20(28)24-22(26)30)25(10-11-31-4)17(27)13-32-21(29)16-12-14(2)7-8-15(16)3/h7-8,12H,5-6,9-11,13,23H2,1-4H3,(H,24,28,30)	null	CCCCN1C(=C(C(=O)NC1=O)N(CCOC)C(=O)COC(=O)C2=C(C=CC(=C2)C)C)N	1.70000005	43012442	PubChem:(43012442)	2
397	3	N/A	-620.9867316342052	C22H30N4O6	[M - H]-	RGFRMICGIFODJR	InChI=1S/C22H30N4O6/c1-15-6-7-16(26-21(31)25(12-17(28)13-27)19(29)11-24-26)10-18(15)20(30)23-14-22(32)8-4-2-3-5-9-22/h6-7,10-11,17,27-28,32H,2-5,8-9,12-14H2,1H3,(H,23,30)	null	CC1=C(C=C(C=C1)N2C(=O)N(C(=O)C=N2)CC(CO)O)C(=O)NCC3(CCCCCC3)O	0.800000012	10095098;60054409;60054410	PubChem:(10095098 60054409 60054410)	2
398	3	N/A	-621.8582823259186	C22H30N4O6	[M - H]-	YBVXEMMUGIKPFW	InChI=1S/C22H30N4O6/c1-14(2)31-20(28)13-16(15-9-6-7-10-17(15)26(29)30)23-18(27)11-8-12-19-24-21(25-32-19)22(3,4)5/h6-7,9-10,14,16H,8,11-13H2,1-5H3,(H,23,27)	null	CC(C)OC(=O)CC(C1=CC=CC=C1[N+](=O)[O-])NC(=O)CCCC2=NC(=NO2)C(C)(C)C	3.70000005	55668208	PubChem:(55668208)	2
399	3	N/A	-623.4616214522666	C22H30N4O6	[M - H]-	ILOBKVWVFWVDJO	InChI=1S/C22H30N4O6/c1-24-18(12-19(27)25(2)22(24)29)26-8-6-15(7-9-26)21(28)23-13-14-10-16(30-3)20(32-5)17(11-14)31-4/h10-12,15H,6-9,13H2,1-5H3,(H,23,28)	null	CN1C(=CC(=O)N(C1=O)C)N2CCC(CC2)C(=O)NCC3=CC(=C(C(=C3)OC)OC)OC	0.899999976	46381343	PubChem:(46381343)	2
