rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
760	1	N/A	-275.00061813914016	C8H10O2	[M - H]-	GXOLXWHRESGTMT	InChI=1S/C8H10O2/c9-7-3-1-2-5-6(7)4-8(5)10/h5-6H,1-4H2	null	C1CC2C(CC2=O)C(=O)C1	-0.100000001	90726987;131069553	PubChem:(90726987 131069553);PubMed	66
761	1	N/A	-275.0471645412751	C8H10O2	[M - H]-	DAQWLQVCDKFAPZ	InChI=1S/C8H10O2/c1-7(9)10-8-5-3-2-4-6-8/h2-3,5H,4,6H2,1H3	null	CC(=O)OC1=CC=CCC1	1.60000002	10887979	PubChem:(10887979);YMDB Mine;KEGG Mine	42949672962
762	1	N/A	-275.1945886380706	C8H10O2	[M - H]-	VXTDKMNVBKFZLA	InChI=1S/C8H10O2/c1-2-7(6-9)8-4-3-5-10-8/h2-5,7,9H,1,6H2	2-(furan-2-yl)but-3-en-1-ol	C=CC(CO)C1=CC=CO1	1.20000005	20493035;134967786	PubChem:(20493035 134967786)	2
763	1	N/A	-275.335037157078	C8H10O2	[M - H]-	YRZSBYHLNYCMLX	InChI=1S/C8H10O2/c1-3-8(10)5-4-6(2)7(8)9/h1,4,7,9-10H,5H2,2H3	null	CC1=CCC(C1O)(C#C)O	-0.5	13107816;13107817;45079302	PubChem:(13107816 13107817 45079302)	2
764	1	N/A	-275.3359403536536	C8H10O2	[M - H]-	OALNOTMAIXZWDR	InChI=1S/C8H10O2/c1-5(2)8-6(9)3-4-7(8)10/h3-4,6,9H,1-2H3	null	CC(=C1C(C=CC1=O)O)C	0.899999976	85788109	PubChem:(85788109)	2
765	1	N/A	-275.5231105906043	C8H10O2	[M - H]-	MMCAVCWFRWAADG	InChI=1S/C8H10O2/c1-3-5-7-10-8(9)6-4-2/h1,4,6H,5,7H2,2H3	null	CC=CC(=O)OCCC#C	1.5	131237526	PubChem:(131237526)	2
766	1	N/A	-275.709570816478	C8H10O2	[M - H]-	HUKXVPCVKMBLIA	InChI=1S/C8H10O2/c1-6(9)7-3-2-4-8(10)5-7/h2,4-5,7,10H,3H2,1H3	null	CC(=O)C1CC=CC(=C1)O	0.899999976	70658660	PubChem:(70658660)	2
767	1	N/A	-275.7677633512434	C8H10O2	[M - H]-	OTFWELFZFWTTNB	InChI=1S/C8H10O2/c1-2-3-6-4-7(9)8(10)5-6/h2,4,8,10H,1,3,5H2	null	C=CCC1=CC(=O)C(C1)O	0.600000024	13057929	PubChem:(13057929)	2
768	1	N/A	-275.77169514461156	C8H10O2	[M - H]-	HQDYARQHSHKUJL	InChI=1S/C8H10O2/c1-3-8(4-2)5-6-10-7-9/h1,5-8H,4H2,2H3	null	CCC(C=COC=O)C#C	1.89999998	89441632	PubChem:(89441632)	2
769	1	N/A	-275.78270484983017	C8H10O2	[M - H]-	LVMXJTDUOONYTI	InChI=1S/C8H10O2/c1-4-2-9-3-8(4)5(1)6-7(8)10-6/h4-7H,1-3H2	null	C1C2COCC23C1C4C3O4	0.100000001	45120407	PubChem:(45120407)	2
770	1	N/A	-275.79410887000444	C8H10O2	[M - H]-	JYFDQDBJNRJSRX	InChI=1S/C8H10O2/c1(2-8-6-10-8)7-3-4-9-5-7/h3-5,8H,1-2,6H2	3-[2-(2-oxiranyl)ethyl]furan	C1C(O1)CCC2=COC=C2	1.29999995	24973990	PubChem:(24973990)	2
771	1	N/A	-275.81376842067993	C8H10O2	[M - H]-	XAFFXYPUTXLJTJ	InChI=1S/C8H10O2/c9-6-5-7-1-3-8(10)4-2-7/h1,3,6-7H,2,4-5H2	null	C1CC(=O)C=CC1CC=O	0.100000001	130025429	PubChem:(130025429)	2
772	1	N/A	-275.86848794906814	C8H10O2	[M - H]-	WRUIPBZHMSXBCF	InChI=1S/C8H10O2/c1-4-6-8(2,3)5-7(9)10-6/h1,6H,5H2,2-3H3	null	CC1(CC(=O)OC1C#C)C	1.20000005	88890228	PubChem:(88890228)	2
773	1	N/A	-276.2141849372582	C8H10O2	[M - H]-	NZXQCLGGFLBGIB	InChI=1S/C8H10O2/c1-4-5-7(2)6-8(9)10-3/h1,5H,6H2,2-3H3	null	CC(=CC#C)CC(=O)OC	1.60000002	24809338	PubChem:(24809338)	2
774	1	N/A	-276.22875164597065	C8H10O2	[M - H]-	DNCBRYMBFCQCBP	InChI=1S/C8H10O2/c9-7-3-4-8(10)6-2-1-5(6)7/h5-6H,1-4H2	Bicyclo(4.2.0)octane-2,5-dione	C1CC2C1C(=O)CCC2=O	-0.100000001	144316;12456031;124304221;124304223	PubChem:(144316 12456031 124304221 124304223)	2
775	1	N/A	-276.2668577902862	C8H10O2	[M - H]-	NTEJYQKDEYMWPN	InChI=1S/C8H10O2/c1-7(9)2-3-8-4-5-10-6-8/h2-7,9H,1H3	null	CC(C=CC1=COC=C1)O	1.10000002	121598066	PubChem:(121598066)	2
776	1	N/A	-276.2697873850615	C8H10O2	[M - H]-	SPXXUYFGSKSYGK	InChI=1S/C8H10O2/c1-2-5(7-4-9-7)8-6(3-1)10-8/h5,7H,1-4H2	null	C1CC(C2=C(C1)O2)C3CO3	0.600000024	90731719	PubChem:(90731719)	2
777	1	N/A	-276.2907007787005	C8H10O2	[M - H]-	SSYROGXTYFVYBF	InChI=1S/C8H10O2/c9-6-5-7(10)8(6)3-1-2-4-8/h1-5H2	null	C1CCC2(C1)C(=O)CC2=O	1.29999995	85850988	PubChem:(85850988)	2
778	1	N/A	-276.32458386687705	C8H10O2	[M - H]-	GAPUMIGCGSOOLP	InChI=1S/C8H10O2/c1-3-5-7(9)6(4-2)8(5)10/h3-4,7,9H,1-2H3	null	CC=C1C(C(=CC)C1=O)O	0.600000024	91143890	PubChem:(91143890)	2
779	1	N/A	-276.4240435164581	C8H10O2	[M - H]-	BVCPSMCWPDTVJY	InChI=1S/C8H10O2/c1-4-7(5-2)10-8(9)6-3/h4-7H,1-3H2	null	C=CC(C=C)OC(=O)C=C	2.20000005	10630557	PubChem:(10630557)	2
780	1	N/A	-276.44858358165277	C8H10O2	[M - H]-	VWWWEZJIGNCYPK	InChI=1S/C8H10O2/c1-2-3-6-4-5-7(9)8(6)10/h4-5H,2-3H2,1H3,(H,9,10)	null	CCCC1=C(C(=O)C=C1)O	1.5	137067918	PubChem:(137067918)	2
781	1	N/A	-276.52089965956117	C8H10O2	[M - H]-	SWDXNAJOBKYGQL	InChI=1S/C8H10O2/c1-2-4-8-6-10-9-5-7(8)3-1/h3-4H,1-2,5-6H2	null	C1CC=C2COOCC2=C1	0.5	131858391	PubChem:(131858391)	2
782	1	N/A	-276.5496620539793	C8H10O2	[M - H]-	AFERPYBDZJCNLI	InChI=1S/C8H10O2/c9-6-1-2-7-3-4-8(5-6)10-7/h3-4,7-8H,1-2,5H2	9-Oxabicyclo[4.2.1]non-7-en-3-one	C1CC(=O)CC2C=CC1O2	0.200000003	557329;21772445	PubChem:(557329 21772445)	2
783	1	N/A	-276.67513933480325	C8H10O2	[M - H]-	RIKQMPIZRPVVMM	InChI=1S/C8H10O2/c1-2-4-8-6-10-9-5-7(8)3-1/h1-4,7-8H,5-6H2	null	C1C2C=CC=CC2COO1	1.39999998	72946035	PubChem:(72946035)	2
784	1	N/A	-276.6920166994645	C8H10O2	[M - H]-	JMQUZCNRUOACLH	InChI=1S/C8H10O2/c1-2-7(9)8(10)5-3-4-6-8/h1,10H,3-6H2	null	C#CC(=O)C1(CCCC1)O	0.800000012	103447886	PubChem:(103447886)	2
785	1	N/A	-276.72026843830275	C8H10O2	[M - H]-	WPCHWUMJOUEBCH	InChI=1S/C8H10O2/c9-7(10)5-8(3-4-8)6-1-2-6/h1-4,6-7,9-10H,5H2	null	C1=CC1C2(C=C2)CC(O)O	0.699999988	101028988	PubChem:(101028988)	2
786	1	N/A	-276.72604324221874	C8H10O2	[M - H]-	MEDAUUWKNWTEMH	InChI=1S/C8H10O2/c1-3-7-4-6(2)10-8(9)5-7/h1,6-7H,4-5H2,2H3	null	CC1CC(CC(=O)O1)C#C	1.0	88889839	PubChem:(88889839)	2
787	1	N/A	-276.74942554255523	C8H10O2	[M - H]-	WNRTXPDWBDKCCM	InChI=1S/C8H10O2/c1-2-6-3-4-7(5-6)8(9)10/h3-4H,2,5H2,1H3,(H,9,10)	4-ethylcyclopenta-1,3-diene-1-carboxylic acid	CCC1=CC=C(C1)C(=O)O	1.5	58662175	PubChem:(58662175)	2
788	1	N/A	-276.96239497359085	C8H10O2	[M - H]-	LSIQCOHSANXZGB	InChI=1S/C8H10O2/c1-5-7(9)4-6-2-3-8(5)10-6/h2-3,5-6,8H,4H2,1H3	(1S,5S)-4-methyl-8-oxabicyclo[3.2.1]oct-6-en-3-one	CC1C2C=CC(O2)CC1=O	0.400000006	12413225;10920575;11116132;11446365;101705259;100974707;130753669;130916495	PubChem:(12413225 10920575 11116132 11446365 101705259 100974707 130753669 130916495)	2
789	1	N/A	-276.98310051179095	C8H10O2	[M - H]-	YNOIZKRJBKGEOC	InChI=1S/C8H10O2/c1-5-3-4-6(2)8(10)7(5)9/h3,10H,4H2,1-2H3	null	CC1=C(C(=O)C(=CC1)C)O	1.20000005	89620724	PubChem:(89620724)	2
790	1	N/A	-277.00189509721736	C8H10O2	[M - H]-	NBDCKGSUQWSGPB	InChI=1S/C8H10O2/c1-6(9)7-2-4-8(10)5-3-7/h2,4-5,7,10H,3H2,1H3	null	CC(=O)C1CC=C(C=C1)O	0.899999976	70658681	PubChem:(70658681);KEGG Mine	8589934594
791	1	N/A	-277.1570040243452	C8H10O2	[M - H]-	JICHAISCACFHSF	InChI=1S/C8H10O2/c1-3-8(2)6(9)4-5-7(8)10/h4-5H,3H2,1-2H3	null	CCC1(C(=O)C=CC1=O)C	1.20000005	53956639	PubChem:(53956639)	2
792	1	N/A	-277.16793591981735	C8H10O2	[M - H]-	NAWOYJOKQKCPIJ	InChI=1S/C8H10O2/c1-3-4-9-8-5-7(2)6-10-8/h1,8H,2,4-6H2	4-methylidene-2-prop-2-ynoxyoxolane	C=C1CC(OC1)OCC#C	0.5	12853177	PubChem:(12853177)	2
793	1	N/A	-277.2576519453522	C8H10O2	[M - H]-	HOOMLEDOKDJUJT	InChI=1S/C8H10O2/c1-2-3-4-5-6-7-8(9)10/h2H,1,3,6-7H2,(H,9,10)	7-Octen-4-ynoic acid	C=CCC#CCCC(=O)O	1.5	13610476	PubChem:(13610476)	2
794	1	N/A	-277.33892644632084	C8H10O2	[M - H]-	WKJVNAVCDIBRSF	InChI=1S/C8H10O2/c1-2-8-5-3-4-7(9)6-10-8/h3-6,9H,2H2,1H3	null	CCC1=CC=CC(=CO1)O	1.89999998	121274703	PubChem:(121274703)	2
795	1	N/A	-277.344403804267	C8H10O2	[M - H]-	PTRLNZYTDAXKEK	InChI=1S/C8H10O2/c1-2-6-7(9)4-3-5-8(6)10/h3-6,9H,2H2,1H3	null	CCC1C(=O)C=CC=C1O	1.29999995	91177652	PubChem:(91177652)	2
796	1	N/A	-277.3824132783106	C8H10O2	[M - H]-	GGDCWQUDFVCDKN	InChI=1S/C8H10O2/c9-7-5-3-1-2-4-6-8(7)10/h3,5-6,10H,1-2,4H2	null	C1CC=CC(=O)C(=CC1)O	1.79999995	122663871	PubChem:(122663871)	2
797	1	N/A	-277.45200358220313	C8H10O2	[M - H]-	JKHDRNQAJUSROR	InChI=1S/C8H10O2/c1-6(2)8(9)7-4-3-5-10-7/h3-5,8-9H,1H2,2H3	null	CC(=C)C(C1=CC=CO1)O	1.60000002	79190452;124511673;124511674	PubChem:(79190452 124511673 124511674)	2
798	1	N/A	-277.45328803311804	C8H10O2	[M - H]-	PUCSEDCSWFCEQV	InChI=1S/C8H10O2/c1-3-7-6(2)5-10-8(7)4-9/h4-5H,3H2,1-2H3	null	CCC1=C(OC=C1C)C=O	1.89999998	83815095	PubChem:(83815095)	2
799	1	N/A	-277.4832026617043	C8H10O2	[M - H]-	VHQKFANBAJJXID	InChI=1S/C8H10O2/c1-6-7(2-5-10-6)8(9)3-4-8/h2,5,9H,3-4H2,1H3	null	CC1=C(C=CO1)C2(CC2)O	0.800000012	62669132	PubChem:(62669132)	2
800	1	N/A	-277.5092223287555	C8H10O2	[M - H]-	NYCGJYHKALZLHR	InChI=1S/C8H10O2/c1-2-8(7-10)5-3-4-6-9/h2-3,5-7H,4H2,1H3	null	CC=C(C=CCC=O)C=O	0.600000024	123139975;123182249	PubChem:(123139975 123182249)	2
801	1	N/A	-277.65906976140525	C8H10O2	[M - H]-	KDDCIBMZLTYGHR	InChI=1S/C8H10O2/c1-5-4-8(6(2)9)7(3)10-5/h1,4H2,2-3H3	Ethanone, 1-(4,5-dihydro-2-methyl-5-methylene-3-furanyl)-	CC1=C(CC(=C)O1)C(=O)C	1.0	14119942	PubChem:(14119942)	2
802	1	N/A	-277.66227567537027	C8H10O2	[M - H]-	ZUPWPLDPDHLIPK	InChI=1S/C8H10O2/c1-2-3-4-5-6-7-8(9)10/h3-5H,1,6-7H2,(H,9,10)	(4E)-octa-4,6,7-trienoic acid	C=C=CC=CCCC(=O)O	1.10000002	13413618;73182130	PubChem:(13413618 73182130)	2
803	1	N/A	-277.6878699795922	C8H10O2	[M - H]-	BGFZZPJJMLCTGB	InChI=1S/C8H10O2/c1-5(9)7-3-8(4-7)6(2)10/h3,7H,4H2,1-2H3	null	CC(=O)C1CC(=C1)C(=O)C	0.200000003	130031706	PubChem:(130031706)	2
804	1	N/A	-277.7170634476864	C8H10O2	[M - H]-	JZMREQCXMJAUHN	InChI=1S/C8H10O2/c1-3-5-6-7-8(9)10-4-2/h3,5,7H,1,4H2,2H3	2,3,5-Hexatrienoic acid, ethyl ester	CCOC(=O)C=C=CC=C	1.29999995	13539226	PubChem:(13539226)	2
805	1	N/A	-277.7641388668081	C8H10O2	[M - H]-	MTTHRECOFVUQKX	InChI=1S/C8H10O2/c1-3-7(9-5-1)8-4-2-6-10-8/h1,3-4,7H,2,5-6H2	null	C1COC(=C1)C2C=CCO2	0.899999976	134350489	PubChem:(134350489)	2
806	1	N/A	-277.94085828361347	C8H10O2	[M - H]-	WSXBKHUVMKOKOT	InChI=1S/C8H10O2/c1-4-7(3)6-8(9)10-5-2/h1,6H,5H2,2-3H3	null	CCOC(=O)C=C(C)C#C	1.79999995	15858659;85448154	PubChem:(15858659 85448154)	2
807	1	N/A	-277.9467582234995	C8H10O2	[M - H]-	UWIGBPHFXHNAJF	InChI=1S/C8H10O2/c1-10-8(9)6-5-7-3-2-4-7/h7H,2-4H2,1H3	null	COC(=O)C#CC1CCC1	2.20000005	64534184	PubChem:(64534184)	2
808	1	N/A	-277.97568217018045	C8H10O2	[M - H]-	JBGZRIWXJLWPSZ	InChI=1S/C8H10O2/c1-2-3-4-5-6-7-8(9)10/h6-7H,2-3H2,1H3,(H,9,10)	null	CCCC#CC=CC(=O)O	2.0	55298379;131240817	PubChem:(55298379 131240817)	2
809	1	N/A	-277.97810062075854	C8H10O2	[M - H]-	WNWLDJSHSAUJES	InChI=1S/C8H10O2/c1-2-3-5-8-9-6-4-7-10-8/h1,3,5,8H,4,6-7H2	null	C#CC=CC1OCCCO1	1.0	10558682	PubChem:(10558682)	2
810	1	N/A	-278.0332536678848	C8H10O2	[M - H]-	GNWZURWVOPHNNS	InChI=1S/C8H10O2/c1-10-8-6-4-2-3-5-7(8)9/h2-5,8H,6H2,1H3	null	COC1CC=CC=CC1=O	1.29999995	56609346	PubChem:(56609346)	2
811	1	N/A	-278.0468404676832	C8H10O2	[M - H]-	JUWYMZLFCJJAAI	InChI=1S/C8H10O2/c1-2-3-4-5-6-7-8(9)10/h2,4-7H,1,3H2,(H,9,10)	null	C=CCC=CC=CC(=O)O	1.73554111	88429133	PubChem:(88429133)	2
812	1	N/A	-278.0739879083359	C8H10O2	[M - H]-	MHANBCJKSCKIMT	InChI=1S/C8H10O2/c9-5-10-8-4-6-1-2-7(8)3-6/h1-2,5-8H,3-4H2	2-Norbornen-5-ol, formate	C1C2CC(C1C=C2)OC=O	1.39999998	548723;101061524;101061525	PubChem:(548723 101061524 101061525)	2
813	1	N/A	-278.1443671300288	C8H10O2	[M - H]-	SCAWHDSADBEQTP	InChI=1S/C8H10O2/c1-6-2-3-7(10-6)8(9)4-5-8/h2-3,9H,4-5H2,1H3	null	CC1=CC=C(O1)C2(CC2)O	0.899999976	62669685	PubChem:(62669685)	2
814	1	N/A	-278.19610068488623	C8H10O2	[M - H]-	FIWSWUVDSFDENJ	InChI=1S/C8H10O2/c9-6-2-1-4-8-5-3-7-10-8/h2-3,5-7,9H,1,4H2	null	C1=COC(=C1)CCC=CO	1.9176476	69985100	PubChem:(69985100)	2
815	1	N/A	-278.4198794775551	C8H10O2	[M - H]-	DNHYIGZRJZUOSV	InChI=1S/C8H10O2/c1-2-7(9-5-1)3-4-8-6-10-8/h1-2,5,8H,3-4,6H2	2-[2-(oxiran-2-yl)ethyl]furan	C1C(O1)CCC2=CC=CO2	1.58745384	11355512	PubChem:(11355512)	2
816	1	N/A	-278.45619026840757	C8H10O2	[M - H]-	WEZJBRPLPKOXFQ	InChI=1S/C8H10O2/c1-8-3-7(9)2-6(8)4-10-5-8/h2H,3-5H2,1H3	1H-Cyclopenta[c]furan-5(3H)-one, 3a,4-dihydro-3a-methyl-	CC12CC(=O)C=C1COC2	-0.100000001	14243105	PubChem:(14243105)	2
817	1	N/A	-278.61213037457634	C8H10O2	[M - H]-	IWLJDXVFZPJJRX	InChI=1S/C8H10O2/c1-5(2)7(9)8(10)6(3)4/h1-2,5-6H,3-4H3	null	CC(C)C(=O)C(=O)C([CH])[CH]	1.70000005	58108387	PubChem:(58108387)	2
818	1	N/A	-278.61365146029755	C8H10O2	[M - H]-	JCMDSAUKHKXQDD	InChI=1S/C8H10O2/c9-6-4-7-2-1-3-8(5-6)10-7/h1-2,7-8H,3-5H2	9-Oxabicyclo[3.3.1]non-6-en-3-one	C1C=CC2CC(=O)CC1O2	0.300000012	557028	PubChem:(557028)	2
819	1	N/A	-278.7809905967293	C8H10O2	[M - H]-	OCFRPERTFFMTKN	InChI=1S/C8H10O2/c1-10-8-6-3-2-5(6)4-7(8)9/h2-3,5-6,8H,4H2,1H3	null	COC1C2C=CC2CC1=O	0.400000006	14906869;101600527;101600528;130861155;131071196	PubChem:(14906869 101600527 101600528 130861155 131071196)	2
820	1	N/A	-278.91646862867657	C8H10O2	[M - H]-	PDCJJJKWBGVFGL	InChI=1S/C8H10O2/c1-2-6-3-4-7(9)8(10)5-6/h2,5-6,10H,1,3-4H2	null	C=CC1CCC(=O)C(=C1)O	1.39999998	101273085	PubChem:(101273085)	2
821	1	N/A	-278.9200432534268	C8H10O2	[M - H]-	YVBGLFMJUYHMAD	InChI=1S/C8H10O2/c1-6-3-8(5-9)4-7(2)10-6/h3-5,8H,1-2H3	null	CC1=CC(C=C(O1)C)C=O	1.10000002	130025029	PubChem:(130025029)	2
822	1	N/A	-278.9711869208997	C8H10O2	[M - H]-	QBNFNGMYFPTKEN	InChI=1S/C8H10O2/c1-7(9)10-8-5-3-2-4-6-8/h8H,2-3,5H2,1H3	null	CC(=O)OC1CCCC#C1	1.20000005	124089407	PubChem:(124089407)	2
823	1	N/A	-279.03300203344116	C8H10O2	[M - H]-	RIQDDRVBVKGENK	InChI=1S/C8H10O2/c1-6-5-10-7(2)8(6)3-4-9/h4-5H,3H2,1-2H3	null	CC1=COC(=C1CC=O)C	1.20000005	83872268	PubChem:(83872268)	2
824	1	N/A	-279.0336527319217	C8H10O2	[M - H]-	RXMZXPMHXNSYRS	InChI=1S/C8H10O2/c9-8(10)6-7-4-2-1-3-5-7/h1-2,5H,3-4,6H2,(H,9,10)	null	C1C=CCC(=C1)CC(=O)O	1.20000005	12662078	PubChem:(12662078)	2
825	1	N/A	-279.0471498265294	C8H10O2	[M - H]-	XSHUVUHFTUELGA	InChI=1S/C8H10O2/c9-4-7-5-1-2-6(7)8(10)3-5/h1-2,5-7,9H,3-4H2	7-(hydroxymethyl)bicyclo[2.2.1]hept-2-en-5-one	C1C2C=CC(C2CO)C1=O	-0.100000001	363383	PubChem:(363383)	2
826	1	N/A	-279.2044923521115	C8H10O2	[M - H]-	IWXIJZJRYJIALC	InChI=1S/C8H10O2/c1-10-8-4-2-7(6-9)3-5-8/h2-4,6,8H,5H2,1H3	null	COC1CC=C(C=C1)C=O	0.800000012	123820810	PubChem:(123820810);KEGG Mine	8589934594
827	1	N/A	-279.2437659813977	C8H10O2	[M - H]-	PDAYQMBAWNARQR	InChI=1S/C8H10O2/c9-8(10)6-5-7-3-1-2-4-7/h1-3H,4-6H2,(H,9,10)	null	C1C=CC=C1CCC(=O)O	1.20000005	12645363	PubChem:(12645363)	2
828	1	N/A	-279.34938948266216	C8H10O2	[M - H]-	PDSBXQFIUKYDDF	InChI=1S/C8H10O2/c1-4-8-9-5-7(10-8)6(2)3/h1-2,6-8H,5H2,3H3	2-ethynyl-4-propan-2-yl-1,3-dioxolane	CC([CH])C1COC(O1)C#C	1.29999995	59269443	PubChem:(59269443)	2
829	1	N/A	-279.44671149972373	C8H10O2	[M - H]-	AMYDAYTXOCJJCL	InChI=1S/C8H10O2/c1-2-6-3-4-8(10)7(6)5-9/h2,9H,1,3-5H2	null	C=CC1=C(C(=O)CC1)CO	0.5	85553998	PubChem:(85553998)	2
830	1	N/A	-279.466535401426	C8H10O2	[M - H]-	DDPOLSGFJVFGPV	InChI=1S/C8H10O2/c1-2-8(9)6-10-5-7-3-4-7/h1,7H,3-6H2	null	C#CC(=O)COCC1CC1	1.10000002	127008403	PubChem:(127008403)	2
831	1	N/A	-279.5522758506615	C8H10O2	[M - H]-	IQWBSZBGWVLSLU	InChI=1S/C8H10O2/c1-6-3-9-4-7(6)2-8-5-10-8/h3-4,8H,2,5H2,1H3	null	CC1=COC=C1CC2CO2	1.29999995	130913194	PubChem:(130913194)	2
832	1	N/A	-279.58280728922256	C8H10O2	[M - H]-	ONQGUUWSGZTDPO	InChI=1S/C8H10O2/c1-2-3-6-7(9)4-5-8(6)10/h2,4-7,9H,1,3H2	2-Cyclopenten-1-one, 4-hydroxy-5-(2-propenyl)-	C=CCC1C(C=CC1=O)O	0.600000024	12877516;58012719;70428822	PubChem:(12877516 58012719 70428822)	2
833	1	N/A	-279.61029567124535	C8H10O2	[M - H]-	ATMZRMCFVFBJKP	InChI=1S/C8H10O2/c9-7-4-2-5-1-3-6(5)8(7)10/h2,4,7-10H,1,3H2	null	C1CC2=C1C=CC(C2O)O	-0.699999988	10558683	PubChem:(10558683)	2
834	1	N/A	-279.6111124055211	C8H10O2	[M - H]-	SMBIQUMXORYABC	InChI=1S/C8H10O2/c1-10-8-6-4-2-3-5(6)7(8)9/h2,4-6,8H,3H2,1H3	null	COC1C2C=CCC2C1=O	0.600000024	10909631;85312117;131022828;131137308	PubChem:(10909631 85312117 131022828 131137308)	2
835	1	N/A	-279.6764189221472	C8H10O2	[M - H]-	WWYYCGRCKCWRCG	InChI=1S/C8H10O2/c1-2-4-7-8(10-7)5-3-6-9/h2-8H,1H3	null	CC=CC1C(O1)C=CC=O	0.600000024	130035400;131241736;131245366	PubChem:(130035400 131241736 131245366)	2
836	1	N/A	-279.83356949684327	C8H10O2	[M - H]-	FQTRSHOAYFZMNM	InChI=1S/C8H10O2/c1-5-3-4-7(10)8(5)6(2)9/h3-4H2,1-2H3	null	CC1=C(C(=O)CC1)C(=O)C	0.300000012	130027608	PubChem:(130027608)	2
837	1	N/A	-279.8772157334483	C8H10O2	[M - H]-	FWDMVQLOGUAYMM	InChI=1S/C8H10O2/c9-7-1-2-8-6(5-7)3-4-10-8/h3,8H,1-2,4-5H2	null	C1CC(=O)CC2=CCOC21	-0.300000012	67958551	PubChem:(67958551)	2
838	1	N/A	-280.10256963286304	C8H10O2	[M - H]-	GLUULYCPFODBLV	InChI=1S/C8H10O2/c9-7-3-5-1-2-6(4-7)8(5)10/h5-6H,1-4H2	Bicyclo[3.2.1]octane-3,8-dione	C1CC2CC(=O)CC1C2=O	-0.100000001	12518514;93514597;98469774;98469775	PubChem:(12518514 93514597 98469774 98469775)	2
839	1	N/A	-280.1901665503516	C8H10O2	[M - H]-	JJQFJFKYMCLISP	InChI=1S/C8H10O2/c9-7-3-1-2-6-4-5-10-8(6)7/h1-5H2	3,4,5,6-tetrahydro-2H-1-benzofuran-7-one	C1CC2=C(C(=O)C1)OCC2	0.699999988	17799097	PubChem:(17799097)	2
840	1	N/A	-280.2782253909601	C8H10O2	[M - H]-	DMZQFYFIHVSEBA	InChI=1S/C8H10O2/c1-2-3-6-7(9)4-5-8(6)10/h2,6H,1,3-5H2	1,3-Cyclopentanedione, 2-(2-propenyl)-	C=CCC1C(=O)CCC1=O	0.800000012	12917216	PubChem:(12917216)	2
841	1	N/A	-280.3477942926414	C8H10O2	[M - H]-	BXHQSTHZYLQACJ	InChI=1S/C8H10O2/c1-3-8(2)4-5-10-7(9)6-8/h1H,4-6H2,2H3	null	CC1(CCOC(=O)C1)C#C	1.10000002	89442203	PubChem:(89442203)	2
842	1	N/A	-280.38440144344355	C8H10O2	[M - H]-	QSGRFQFTAFNZSJ	InChI=1S/C8H10O2/c1-3-7(4-2)5-6-8(9)10/h3-5H,1-2,6H2,(H,9,10)	null	C=CC(=CCC(=O)O)C=C	2.20000005	55300994	PubChem:(55300994)	2
843	1	N/A	-280.49310914069446	C8H10O2	[M - H]-	OILWKRCPOVWHCZ	InChI=1S/C8H10O2/c9-8-5-4-6-2-1-3-7(6)10-8/h1,3,6-7H,2,4-5H2	2-Oxabicyclo[4.3.0]non-8-en-3-one, cis-	C1CC(=O)OC2C1CC=C2	1.20000005	548667;22213825;91694322	PubChem:(548667 22213825 91694322)	2
844	1	N/A	-280.6311806613339	C8H10O2	[M - H]-	MAKZHKYRIAWPRR	InChI=1S/C8H10O2/c1-2-7(9)8-5-3-4-6-10-8/h1,8H,3-6H2	null	C#CC(=O)C1CCCCO1	1.20000005	114978619	PubChem:(114978619)	2
845	1	N/A	-280.6531382350141	C8H10O2	[M - H]-	GZDDCWAPKAUGSC	InChI=1S/C8H10O2/c1-7-5-8(10-6-7)3-2-4-9/h2-4,8H,1,5-6H2	null	C=C1CC(OC1)C=CC=O	0.200000003	139309667	PubChem:(139309667)	2
846	1	N/A	-280.68700645753773	C8H10O2	[M - H]-	BFNKNVNFUAFEHK	InChI=1S/C8H10O2/c1-3-7-6(2)4-5-8(9)10-7/h1,6-7H,4-5H2,2H3	null	CC1CCC(=O)OC1C#C	1.10000002	89442196	PubChem:(89442196)	2
847	1	N/A	-280.73030696109026	C8H10O2	[M - H]-	BKFBRLGRVLMSNP	InChI=1S/C8H10O2/c1-6-5-8(2,10)4-3-7(6)9/h3-5,10H,1-2H3	4-hydroxy-2,4-dimethyl-2,5-cyclohexadien-1-one	CC1=CC(C=CC1=O)(C)O	0.600000024	7098958;7098959;11840449	PubChem:(7098958 7098959 11840449)	2
848	1	N/A	-280.9021409224426	C8H10O2	[M - H]-	TWNZDGKMTQQFCB	InChI=1S/C8H10O2/c1-7(9)8(2)3-5-10-6-4-8/h3-6H,1-2H3	null	CC(=O)C1(C=COC=C1)C	0.899999976	130027984	PubChem:(130027984)	2
849	1	N/A	-280.91419021089376	C8H10O2	[M - H]-	PPASVOQVTFYTSL	InChI=1S/C8H10O2/c9-8-5-6-3-1-2-4-7(6)10-8/h1-2,6-7H,3-5H2	3a,4,7,7a-tetrahydro-3H-1-benzofuran-2-one	C1C=CCC2C1CC(=O)O2	1.29999995	277477;10773042;12220638;12220639;45048737;92139670	PubChem:(277477 10773042 12220638 12220639 45048737 92139670)	2
