rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
712	1	N/A	-199.21679476303288	C6H10O3	[M - H]-	NJKWFQJQWKYGNM	InChI=1S/C6H10O3/c1-5-3-8-6(9-5)4-7-2/h1,5-6H,3-4H2,2H3	null	COCC1OCC(O1)[CH]	0.200000003	59269124	PubChem:(59269124)	2
713	1	N/A	-199.23334791211923	C6H10O3	[M - H]-	VSTIFWXPAUAKLV	InChI=1S/C6H10O3/c1-2-9-5-3-4-6(7)8/h3,5H,2,4H2,1H3,(H,7,8)	null	CCOC=CCC(=O)O	0.5	87311428;91191980	PubChem:(87311428 91191980)	2
714	1	N/A	-199.47143279378844	C6H10O3	[M - H]-	RAAMXQJRERGMFL	InChI=1S/C6H10O3/c1-2-3-6(8)9-5-4-7/h2,7H,1,3-5H2	3-Butenoic acid, 2-hydroxyethyl ester	C=CCC(=O)OCCO	0.200000003	19817802	PubChem:(19817802)	2
715	1	N/A	-199.51660672354222	C6H10O3	[M - H]-	UFQBJBMOYHPNEY	InChI=1S/C6H10O3/c7-5-6(8)1-3-9-4-2-6/h5,8H,1-4H2	null	C1COCCC1(C=O)O	-0.699999988	22903773	PubChem:(22903773)	2
716	1	N/A	-199.54899218556622	C6H10O3	[M - H]-	MRPDLDJJNBMZFB	InChI=1S/C6H10O3/c1-4-2-5(7)6(8)3-9-4/h2,5-8H,3H2,1H3	(4S)-6-methyl-3,4-dihydro-2H-pyran-3,4-diol	CC1=CC(C(CO1)O)O	-0.600000024	59025342;88997801	PubChem:(59025342 88997801)	2
717	1	N/A	-199.55114252760816	C6H10O3	[M - H]-	VUNAKDMJSGEODG	InChI=1S/C6H10O3/c1-3-9-5(2)6(8)4-7/h4-5H,3H2,1-2H3	Kethoxal anhydrous	CCOC(C)C(=O)C=O	0.300000012	107149;76960119;76960120	NORMAN:(NS00047910);MeSH:(107149);PubChem:(107149 76960119 76960120);PubMed	262214
718	1	N/A	-199.55197595020746	C6H10O3	[M - H]-	HWJWUAKMQLHXTR	InChI=1S/C6H10O3/c1-2-6(3-4-7)9-5-8/h4-6H,2-3H2,1H3	null	CCC(CC=O)OC=O	0.5	15730545;15730546;130035443	PubChem:(15730545 15730546 130035443)	2
719	1	N/A	-199.84554077266102	C6H10O3	[M - H]-	VSGSLTSPTFURKO	InChI=1S/C6H10O3/c7-4-6-5-8-2-1-3-9-6/h4,6H,1-3,5H2	null	C1COCC(OC1)C=O	-0.400000006	130118382	PubChem:(130118382)	2
720	1	N/A	-199.86731729110573	C6H10O3	[M - H]-	IUWMURBOFGBWBO	InChI=1S/C6H10O3/c7-6(8)4-9-3-5-1-2-5/h5H,1-4H2,(H,7,8)	2-(cyclopropylmethoxy)acetate	C1CC1COCC(=O)O	0.400000006	11434963;17957336;71315096	PubChem:(11434963 17957336 71315096)	2
721	1	N/A	-199.89738427241716	C6H10O3	[M - H]-	YEXSOIHJHYNPHH	InChI=1S/C6H10O3/c1-6(8)9-5-3-2-4-7/h2,4,7H,3,5H2,1H3	null	CC(=O)OCCC=CO	0.5	88796922	PubChem:(88796922)	2
722	1	N/A	-199.91963941257643	C6H10O3	[M - H]-	ACJWOOPFDRNMTA	InChI=1S/C6H10O3/c1-6-4-2-3-5(7-6)8-9-6/h5H,2-4H2,1H3	null	CC12CCCC(O1)OO2	1.10000002	12528113;10964538	PubChem:(12528113 10964538)	2
723	1	N/A	-199.97790248009812	C6H10O3	[M - H]-	QPKVWLYBZRSTKW	InChI=1S/C6H10O3/c1-6(4-9-6)3-5(7)8-2/h3-4H2,1-2H3	Methyl (2-methyl-2-oxiranyl)acetate	CC1(CO1)CC(=O)OC	-0.100000001	534272;87425379	PubChem:(534272 87425379)	2
724	1	N/A	-200.03697273647083	C6H10O3	[M - H]-	BMONFOKJQNQURI	InChI=1S/C6H10O3/c1-5(8)3-6(2)9-4-7/h4,6H,3H2,1-2H3	null	CC(CC(=O)C)OC=O	0.200000003	87572309	PubChem:(87572309)	2
725	1	N/A	-200.2139020547954	C6H10O3	[M - H]-	OYLYYNPFBRCVFB	InChI=1S/C6H10O3/c7-3-4-5-6(4)9-2-1-8-5/h4-7H,1-3H2	null	C1COC2C(C2O1)CO	-0.800000012	130002898;129321358;129416128;129416129	PubChem:(130002898 129321358 129416128 129416129)	2
726	1	N/A	-200.354432787187	C6H10O3	[M - H]-	ZTDMALCAIKUAKH	InChI=1S/C6H10O3/c1-2-6(8)3-4-9-5(6)7/h8H,2-4H2,1H3	(3S)-3-ethyl-3-hydroxyoxolan-2-one	CCC1(CCOC1=O)O	0.300000012	11434964;17804315;100940075	PubChem:(11434964 17804315 100940075)	2
727	1	N/A	-200.37298910945378	C6H10O3	[M - H]-	QRXPGAVCMLONLI	InChI=1S/C6H10O3/c1-3-2-4-5(9-4)6(7)8-3/h3-7H,2H2,1H3	null	CC1CC2C(O2)C(O1)O	-0.100000001	117629744	PubChem:(117629744)	2
728	1	N/A	-200.47012563064314	C6H10O3	[M - H]-	BMQUTYFFGLRVPD	InChI=1S/C6H10O3/c1-4-5-2-7-9-8-3-6(4)5/h4-6H,2-3H2,1H3	null	CC1C2C1COOOC2	1.0	89304205	PubChem:(89304205)	2
729	1	N/A	-200.50925567431506	C6H10O3	[M - H]-	RCORSHSFJCXHTF	InChI=1S/C6H10O3/c1-2-6-8-3-5(7)4-9-6/h2,5-7H,1,3-4H2	2-ethenyl-1,3-dioxan-5-ol	C=CC1OCC(CO1)O	-0.100000001	85274	PubChem:(85274);NORMAN:(NS00053874)	262146
730	1	N/A	-200.64181641995336	C6H10O3	[M - H]-	YOMWARBRMIVKAQ	InChI=1S/C6H10O3/c1-5(6(7)8)3-4-9-2/h3-5H,1-2H3,(H,7,8)	null	CC(C=COC)C(=O)O	0.699999988	12349924;12349925	PubChem:(12349924 12349925)	2
731	1	N/A	-200.77481854981767	C6H10O3	[M - H]-	GXABMYNLRYTXGK	InChI=1S/C6H10O3/c7-4-1-5-3-8-6(2-4)9-5/h4-7H,1-3H2	6,8-dioxabicyclo[3.2.1]octan-3-ol	C1C(CC2OCC1O2)O	-0.200000003	534456;10534686;10464370;51026088;51026089;126481113;133665177	PubChem:(534456 10534686 10464370 51026088 51026089 126481113 133665177)	2
732	1	N/A	-200.98698562068412	C6H10O3	[M - H]-	YZQXKEPOEFAEFF	InChI=1S/C6H10O3/c7-6(8)9-4-3-5-1-2-5/h5H,1-4H2,(H,7,8)	null	C1CC1CCOC(=O)O	1.70000005	53897640	PubChem:(53897640)	2
733	1	N/A	-201.15410090772315	C6H10O3	[M - H]-	GIAMPLGKALPTTG	InChI=1S/C6H10O3/c1-4(7)3-5-6(8-2)9-5/h5-6H,3H2,1-2H3	null	CC(=O)CC1C(O1)OC	-0.400000006	123228549	PubChem:(123228549)	2
734	1	N/A	-201.1591164103726	C6H10O3	[M - H]-	UJOLYBGCVQJVLI	InChI=1S/C6H10O3/c1-3-5-9-6(7)8-4-2/h4H,2-3,5H2,1H3	ethenyl propyl carbonate	CCCOC(=O)OC=C	1.89999998	22267068	PubChem:(22267068)	2
735	1	N/A	-201.1885920151075	C6H10O3	[M - H]-	ZPKHLHZFXAQVMQ	InChI=1S/C6H10O3/c1-4-6(8)5(7)2-3-9-4/h2-8H,1H3	2,6-anhydro-1,5-dideoxyhex-5-enitol	CC1C(C(C=CO1)O)O	-0.5	265571;10866360;10986248;12816776;12816777;12816778;11083911;11815381;59658624;89290977;124133076;130319014;130917661;134855178	COCONUT:(CNP0387564);Natural Products:(UNPD101638);PubChem:(265571 10866360 10986248 12816776 12816777 12816778 11083911 11815381 59658624 89290977 124133076 130319014 130917661 134855178);SuperNatural:(SN00230838);ZINC bio:(ZINC01668145 ZINC04945835 ZINC04945836 ZINC04945837);PubMed	3186754
736	1	N/A	-201.27766981073682	C6H10O3	[M - H]-	YLEUBHYELYKRAO	InChI=1S/C6H10O3/c1-5(7)2-9-6-3-8-4-6/h6H,2-4H2,1H3	null	CC(=O)COC1COC1	-0.5	121601246	PubChem:(121601246)	2
737	1	N/A	-201.3132850049805	C6H10O3	[M - H]-	MXMDNCCDHFEVEO	InChI=1S/C6H10O3/c7-4-5(8)6-2-1-3-9-6/h2,5,7-8H,1,3-4H2	null	C1COC(=C1)C(CO)O	-0.699999988	130145082;130668673	PubChem:(130145082 130668673)	2
738	1	N/A	-201.35033609247503	C6H10O3	[M - H]-	ANFRJMCXBDTETK	InChI=1S/C6H10O3/c1-5(8)6(2)9-4-3-7/h3,6H,4H2,1-2H3	null	CC(C(=O)C)OCC=O	-0.200000003	130025133	PubChem:(130025133)	2
739	1	N/A	-201.36541493959123	C6H10O3	[M - H]-	LYZBLRLTOSUDNY	InChI=1S/C6H10O3/c1-3-6(8)5(2)9-4-7/h4-5H,3H2,1-2H3	null	CCC(=O)C(C)OC=O	0.800000012	130030857	PubChem:(130030857)	2
740	1	N/A	-201.4012848828817	C6H10O3	[M - H]-	KIQYOXDDDRNHDS	InChI=1S/C6H10O3/c1-5(3-7)2-6(9)4-8/h2-3,6,8-9H,4H2,1H3	null	CC(=CC(CO)O)C=O	-1.0	88867849	PubChem:(88867849)	2
741	1	N/A	-201.42461786357043	C6H10O3	[M - H]-	BPEQDTTUKAJORX	InChI=1S/C6H10O3/c1-3-5(7-3)9-6-4(2)8-6/h3-6H,1-2H3	2-methyl-3-(3-methyloxiran-2-yl)oxyoxirane	CC1C(O1)OC2C(O2)C	0.5	18520942;91054740	PubChem:(18520942 91054740)	2
742	1	N/A	-201.64074370011096	C6H10O3	[M - H]-	KGVSOPFIFAGTSN	InChI=1S/C6H10O3/c1-3-5(7)6(8)9-4-2/h4-5,7H,2-3H2,1H3	ethenyl 2-hydroxybutanoate	CCC(C(=O)OC=C)O	0.899999976	22177345	PubChem:(22177345)	2
743	1	N/A	-201.6577966755381	C6H10O3	[M - H]-	KOBGYKWNEXWOCV	InChI=1S/C6H10O3/c1-4(6(8)9)3-5(2)7/h3,6,8-9H,1-2H3	null	CC(=CC(=O)C)C(O)O	-0.400000006	88935219	PubChem:(88935219)	2
744	1	N/A	-201.7629618662998	C6H10O3	[M - H]-	YNBIACLZFXEWKB	InChI=1S/C6H10O3/c1-2-8-6-5-7-3-4-9-6/h3-4,6H,2,5H2,1H3	null	CCOC1COC=CO1	0.600000024	134985732	PubChem:(134985732)	2
745	1	N/A	-201.7998336825378	C6H10O3	[M - H]-	SMCBVGVJYJYCTB	InChI=1S/C6H10O3/c7-2-4-1-5-6(9-5)8-3-4/h4-7H,1-3H2	null	C1C(COC2C1O2)CO	-0.400000006	90936561	PubChem:(90936561)	2
746	1	N/A	-201.9181609714513	C6H10O3	[M - H]-	LDIQVBNSLVXXMP	InChI=1S/C6H10O3/c1-4-5(7)6(2,8)3-9-4/h4,8H,3H2,1-2H3	null	CC1C(=O)C(CO1)(C)O	-0.300000012	129675732	PubChem:(129675732)	2
747	1	N/A	-201.94284262897563	C6H10O3	[M - H]-	FGVBSYGYLRUGGD	InChI=1S/C6H10O3/c7-3-5-1-2-6(4-8)9-5/h1,6-8H,2-4H2	null	C1C=C(OC1CO)CO	-0.699999988	89871329	PubChem:(89871329);KEGG Mine	8589934594
748	1	N/A	-201.98018416603594	C6H10O3	[M - H]-	BTZVWXOGAQUYQV	InChI=1S/C6H10O3/c1-8-5-3-4-6(7)9-2/h3,5H,4H2,1-2H3	methyl (Z)-4-methoxybut-3-enoate	COC=CCC(=O)OC	0.5	21765806;21765807	PubChem:(21765806 21765807)	2
749	1	N/A	-202.14008731819655	C6H10O3	[M - H]-	JEDQMMLNUXBOAM	InChI=1S/C6H10O3/c1-3-7-6-4-8-5(2)9-6/h3,5-6H,1,4H2,2H3	1,3-Dioxolane, 4-(ethenyloxy)-2-methyl-	CC1OCC(O1)OC=C	1.0	13333724	PubChem:(13333724)	2
750	1	N/A	-202.31324876481418	C6H10O3	[M - H]-	RRGPZGIJPKARBT	InChI=1S/C6H10O3/c1-4(8-2)6-5(3-7)9-6/h3-6H,1-2H3	null	CC(C1C(O1)C=O)OC	-0.200000003	44541819	PubChem:(44541819)	2
751	1	N/A	-202.56865481668177	C6H10O3	[M - H]-	IZNVNFGCUTXHEH	InChI=1S/C6H10O3/c1-3-9-4-5(2)6(7)8/h2-4H2,1H3,(H,7,8)	2-(ethoxymethyl)prop-2-enoate	CCOCC(=C)C(=O)O	0.400000006	10057539;19020862	PubChem:(10057539 19020862)	2
752	1	N/A	-202.57397605685776	C6H10O3	[M - H]-	XPJABOXXBJBLDK	InChI=1S/C6H10O3/c7-9-8-6-4-2-1-3-5-6/h4,7H,1-3,5H2	1-(trioxidanyl)cyclohexene	C1CCC(=CC1)OOO	1.5	20129966	PubChem:(20129966)	2
753	1	N/A	-202.7384909356929	C6H10O3	[M - H]-	KEBGWHUVQVXLBH	InChI=1S/C6H10O3/c7-5-2-1-3-6(8,9)4-5/h2,7-9H,1,3-4H2	null	C1CC(CC(=C1)O)(O)O	-0.300000012	129671166	PubChem:(129671166)	2
754	1	N/A	-202.74299898629403	C6H10O3	[M - H]-	QYXNYUCNIBVLMH	InChI=1S/C6H10O3/c1-6(3-7)2-5(8)9-4-6/h7H,2-4H2,1H3	null	CC1(CC(=O)OC1)CO	-0.200000003	68860022;129388696;129388697	PubChem:(68860022 129388696 129388697)	2
755	1	N/A	-202.77193420064643	C6H10O3	[M - H]-	VIPCOQPXZUUQIK	InChI=1S/C6H10O3/c7-3-1-2-5(8)6-4-9-6/h1-2,5-8H,3-4H2	null	C1C(O1)C(C=CCO)O	-1.10000002	131243039;133624846	PubChem:(131243039 133624846)	2
756	1	N/A	-202.89679622007506	C6H10O3	[M - H]-	LSWBVGXPKTUBGT	InChI=1S/C6H10O3/c1-4-2-3-5(7)9-6(4)8/h4-5,7H,2-3H2,1H3	null	CC1CCC(OC1=O)O	0.600000024	130128683	PubChem:(130128683)	2
757	1	N/A	-203.21296402022665	C6H10O3	[M - H]-	UHIIHYFGCONAHB	InChI=1S/C6H10O3/c1-4-3-5(2)9-6(7)8-4/h4-5H,3H2,1-2H3	null	CC1CC(OC(=O)O1)C	1.5	12696584;12696585;101050837;102439507	PubChem:(12696584 12696585 101050837 102439507)	2
758	1	N/A	-203.39442087919213	C6H10O3	[M - H]-	AYOYMESNZFVRPQ	InChI=1S/C6H10O3/c1-9-6(5-8)3-2-4-7/h2-4,6,8H,5H2,1H3	null	COC(CO)C=CC=O	-0.800000012	130035869;131234331	PubChem:(130035869 131234331)	2
759	1	N/A	-203.4155854025168	C6H10O3	[M - H]-	LITKSKJUDQFGHP	InChI=1S/C6H10O3/c1-3-5(4-9-2)6(7)8/h3,5H,1,4H2,2H3,(H,7,8)	null	COCC(C=C)C(=O)O	0.400000006	123680655	PubChem:(123680655)	2
760	1	N/A	-203.45461282074675	C6H10O3	[M - H]-	XRJXVWLJOARRET	InChI=1S/C6H10O3/c1-3-6-4(9-6)2-5(7)8-3/h3-7H,2H2,1H3	null	CC1C2C(O2)CC(O1)O	-0.100000001	12817973;88797896;130875220	PubChem:(12817973 88797896 130875220)	2
761	1	N/A	-203.67934289850433	C6H10O3	[M - H]-	SRXBXRUSSXXHKB	InChI=1S/C6H10O3/c1-5-3-4-6(2,7-5)9-8-5/h3-4H2,1-2H3	2,3,7-Trioxabicyclo[2.2.1]heptane, 1,4-dimethyl-	CC12CCC(O1)(OO2)C	0.899999976	12492187	PubChem:(12492187)	2
762	1	N/A	-203.71608338513522	C6H10O3	[M - H]-	FAULUOKKBSLSJZ	InChI=1S/C6H10O3/c1-4(7)6(8)5(2)9-3/h5H,1-3H3	null	CC(C(=O)C(=O)C)OC	-0.100000001	12425307	PubChem:(12425307)	2
763	1	N/A	-203.9192198753254	C6H10O3	[M - H]-	JGWHXQZGGHZZDG	InChI=1S/C6H10O3/c1-5(7)6(2)8-3-4-9-6/h3-4H2,1-2H3	Ethanone, 1-(2-methyl-1,3-dioxolan-2-yl)-	CC(=O)C1(OCCO1)C	-0.200000003	12382425	PubChem:(12382425)	2
764	1	N/A	-204.12220461915743	C6H10O3	[M - H]-	MEHIMRNYHHEUFC	InChI=1S/C6H10O3/c1-5(3-4-7)6(8)9-2/h4-5H,3H2,1-2H3	ACMC-20mdof	CC(CC=O)C(=O)OC	0.100000001	10931463;12794199;12794200	PubChem:(10931463 12794199 12794200)	2
765	1	N/A	-204.18015984290534	C6H10O3	[M - H]-	SUMCTISXZSKAKN	InChI=1S/C6H10O3/c1-5(7)3-4-6(8)9-2/h3-5,7H,1-2H3	Methyl (E)-4-hydroxypent-2-enoate	CC(C=CC(=O)OC)O	0.100000001	11815383;14717594;14717595;73114977;88932299	PubChem:(11815383 14717594 14717595 73114977 88932299)	2
766	1	N/A	-204.24728087991187	C6H10O3	[M - H]-	UWAZLZQBCALFIT	InChI=1S/C6H10O3/c1-3-5(7)6(8)4(2)9-3/h4-8H,1H2,2H3	null	CC1C(C(C(=C)O1)O)O	-0.400000006	60105624;57893360	PubChem:(60105624 57893360)	2
767	1	N/A	-204.26874781323457	C6H10O3	[M - H]-	NEBKODQRFABIBT	InChI=1S/C6H10O3/c1-3-9-6(8)5(2)4-7/h3,5,7H,1,4H2,2H3	null	CC(CO)C(=O)OC=C	0.400000006	87161964	PubChem:(87161964)	2
768	1	N/A	-204.27843466974116	C6H10O3	[M - H]-	HUQXHNWJOAMCEC	InChI=1S/C6H10O3/c7-2-4-9-6-1-3-8-5-6/h2,6H,1,3-5H2	null	C1COCC1OCC=O	-0.300000012	54518073;75406673;75406674	PubChem:(54518073 75406673 75406674)	2
769	1	N/A	-204.3629697582207	C6H10O3	[M - H]-	STLPRIYBCPDWGM	InChI=1S/C6H10O3/c1-4-2-6(8)9-3-5(4)7/h5-8H,1-3H2	null	C=C1CC(OCC1O)O	-0.800000012	85636151;131157581;131207356	PubChem:(85636151 131157581 131207356)	2
770	1	N/A	-204.4092656589331	C6H10O3	[M - H]-	WHUSTVAXKRFVPD	InChI=1S/C6H10O3/c1-2-8-6(7)3-5-4-9-5/h5H,2-4H2,1H3	ACMC-20mfgu	CCOC(=O)CC1CO1	0.100000001	9898830;10920539;11412396	PubChem class - safety and toxic;PubChem:(9898830 10920539 11412396);PubMed;PubChem class - bio and metabolites	83886146
771	1	N/A	-204.62583750203828	C6H10O3	[M - H]-	REYZALOPOCVHNZ	InChI=1S/C6H10O3/c7-3-1-2-6-8-4-5-9-6/h1,3,6-7H,2,4-5H2	null	C1COC(O1)CC=CO	0.300000012	88814540	PubChem:(88814540)	2
772	1	N/A	-204.80612613357033	C6H10O3	[M - H]-	VZSAYXXNYHDHTD	InChI=1S/C6H10O3/c1-4(2)3-5(7)6-8-9-6/h4,6H,3H2,1-2H3	null	CC(C)CC(=O)C1OO1	1.0	54419378	PubChem:(54419378)	2
773	1	N/A	-204.9738578171394	C6H10O3	[M - H]-	YELGYAVYOQYMNO	InChI=1S/C6H10O3/c1-4(5(7)8)6(2,3)9/h9H,1H2,2-3H3,(H,7,8)	null	CC(C)(C(=C)C(=O)O)O	0.100000001	15082522	PubChem:(15082522)	2
774	1	N/A	-205.09738382873627	C6H10O3	[M - H]-	XONWNORMXRUQQC	InChI=1S/C6H10O3/c7-1-3-4(2-8)6-5(3)9-6/h3-8H,1-2H2	null	C(C1C(C2C1O2)CO)O	-1.10000002	15863648;100937517;100937518;133680638	PubChem:(15863648 100937517 100937518 133680638)	2
775	1	N/A	-205.11465886246398	C6H10O3	[M - H]-	CATOQSWTCPBFOR	InChI=1S/C6H10O3/c1-5(4-8-3)9-6(2)7/h4H,1-3H3	null	CC(=COC)OC(=O)C	0.600000024	15038734	PubChem:(15038734)	2
776	1	N/A	-205.30370723510674	C6H10O3	[M - H]-	XINVRGPACMPWOP	InChI=1S/C6H10O3/c1-4-5(7)6(2,8)3-9-4/h1,4-5,7-8H,3H2,2H3	null	CC1(COC(C1O)[CH])O	-0.800000012	57693323	PubChem:(57693323)	2
777	1	N/A	-205.43710794349818	C6H10O3	[M - H]-	BHRBSZPQHIDCSW	InChI=1S/C6H10O3/c1-6(2)3-4(9-6)5(7)8/h4H,3H2,1-2H3,(H,7,8)	null	CC1(CC(O1)C(=O)O)C	0.5	91227198	PubChem:(91227198)	2
778	1	N/A	-205.48134114039027	C6H10O3	[M - H]-	XQWBVXWCIKMHMQ	InChI=1S/C6H10O3/c1-6(8,9-2)4-3-5-7/h3-5,8H,1-2H3	null	CC(C=CC=O)(O)OC	-0.5	89878783	PubChem:(89878783)	2
779	1	N/A	-205.49607624464198	C6H10O3	[M - H]-	QNOMUCUZBPOQID	InChI=1S/C6H10O3/c1-6(2)4(3-9-6)5(7)8/h4H,3H2,1-2H3,(H,7,8)	null	CC1(C(CO1)C(=O)O)C	0.0	135392523	PubChem:(135392523)	2
780	1	N/A	-205.57487884089122	C6H10O3	[M - H]-	FAKCDLAQPAXOPQ	InChI=1S/C6H10O3/c1-2-3-4-5-6(7)9-8/h4-5,8H,2-3H2,1H3	null	CCCC=CC(=O)OO	1.39999998	53788885	PubChem:(53788885)	2
781	1	N/A	-205.74561570053405	C6H10O3	[M - H]-	MUIZJRMCSRLKFM	InChI=1S/C6H10O3/c1-8-4-5-2-3-6(7)9-5/h5H,2-4H2,1H3	5-(methoxymethyl)oxolan-2-one	COCC1CCC(=O)O1	0.100000001	14768493;14768494;58336147	PubChem:(14768493 14768494 58336147)	2
782	1	N/A	-205.75275870784773	C6H10O3	[M - H]-	UFWOAJCTIVFURG	InChI=1S/C6H10O3/c1-6(8-2)4-3-5(7)9-6/h3-4H2,1-2H3	5-methoxy-5-methyloxolan-2-one	CC1(CCC(=O)O1)OC	0.400000006	317044;92261760;92298847	PubChem:(317044 92261760 92298847)	2
783	1	N/A	-205.97420582676048	C6H10O3	[M - H]-	HXCYOLWZPVAYIN	InChI=1S/C6H10O3/c1-5(7)9-4-6-2-8-3-6/h6H,2-4H2,1H3	null	CC(=O)OCC1COC1	0.0	89706992	PubChem:(89706992)	2
784	1	N/A	-206.0203328445246	C6H10O3	[M - H]-	UQGGOSGDZRZGJO	InChI=1S/C6H10O3/c1-4-5(9-4)6-7-2-3-8-6/h4-6H,2-3H2,1H3	null	CC1C(O1)C2OCCO2	0.0	119097855	PubChem:(119097855)	2
785	1	N/A	-206.16816818538854	C6H10O3	[M - H]-	OYYRFNUPVWIGEA	InChI=1S/C6H10O3/c1-3-6(4-7)9-5(2)8/h3,7H,4H2,1-2H3	null	CC=C(CO)OC(=O)C	0.0	57253689;88595348	PubChem:(57253689 88595348)	2
786	1	N/A	-206.27714272757873	C6H10O3	[M - H]-	IDADQLCXAXDQJN	InChI=1S/C6H10O3/c1-4-2-5(7)9-6(8)3-4/h4-5,7H,2-3H2,1H3	null	CC1CC(OC(=O)C1)O	0.5	130193166	PubChem:(130193166)	2
787	1	N/A	-206.38199917085035	C6H10O3	[M - H]-	MDWSOCBGQWEIBT	InChI=1S/C6H10O3/c1-6(2)4(8)3(7)5(6)9/h4-5,8-9H,1-2H3	null	CC1(C(C(=O)C1O)O)C	-0.200000003	89158200	PubChem:(89158200)	2
788	1	N/A	-206.40017670338145	C6H10O3	[M - H]-	NPZYAODBZPHORX	InChI=1S/C6H10O3/c1-3-4(2)5(7)6(8)9/h3-5,7H,1H2,2H3,(H,8,9)	2-hydroxy-3-methylpent-4-enoic acid	CC(C=C)C(C(=O)O)O	0.600000024	13026562;13026563;13026564;13026565;13026566	PubChem:(13026562 13026563 13026564 13026565 13026566)	2
789	1	N/A	-206.43913791861783	C6H10O3	[M - H]-	XEWTXENNXFBLAQ	InChI=1S/C6H10O3/c1-3-5(4-9-2)6(7)8/h4H,3H2,1-2H3,(H,7,8)	null	CCC(=COC)C(=O)O	0.800000012	10510879;57162374;88435887	PubChem:(10510879 57162374 88435887)	2
790	1	N/A	-206.50759142676668	C6H10O3	[M - H]-	RVKIARIWXVPQDG	InChI=1S/C6H10O3/c1-4(3-7)5(2)6(8)9/h4,7H,2-3H2,1H3,(H,8,9)	4-hydroxy-3-methyl-2-methylidenebutanoate	CC(CO)C(=C)C(=O)O	0.300000012	11423604;19598180;19598181	PubChem:(11423604 19598180 19598181)	2
791	1	N/A	-206.53748978740248	C6H10O3	[M - H]-	WFSOWHHJAUZZPW	InChI=1S/C6H10O3/c1-9-4-6(8)3-2-5(6)7/h8H,2-4H2,1H3	null	COCC1(CCC1=O)O	-0.800000012	12660930	PubChem:(12660930)	2
792	1	N/A	-206.67686056430145	C6H10O3	[M - H]-	VABAXZUUMONCQC	InChI=1S/C6H10O3/c1-3-4(6(7)8)5(3)9-2/h3-5H,1-2H3,(H,7,8)	2-methoxy-3-methylcyclopropane-1-carboxylic acid	CC1C(C1OC)C(=O)O	0.200000003	14269841	PubChem:(14269841)	2
793	1	N/A	-206.84816758476555	C6H10O3	[M - H]-	ADISWJGWOKVCNN	InChI=1S/C6H10O3/c1-2-5(9-7)3-6-4-8-6/h2,5-7H,1,3-4H2	null	C=CC(CC1CO1)OO	0.300000012	58298784	PubChem:(58298784)	2
794	1	N/A	-206.9982382182175	C6H10O3	[M - H]-	RDQQZSMXQAMRFQ	InChI=1S/C6H10O3/c1-3-8-4-5-9-6(2)7/h4-5H,3H2,1-2H3	(E)-2-Ethoxyethenyl acetate	CCOC=COC(=O)C	0.600000024	548203;5365428;11083912	PubChem:(548203 5365428 11083912)	2
795	1	N/A	-206.99927643296465	C6H10O3	[M - H]-	MDVZZDBXNCRONB	InChI=1S/C6H10O3/c1-3-4-5-8-9-6(2)7/h4-5H,3H2,1-2H3	null	CCC=COOC(=O)C	1.60000002	88392651	PubChem:(88392651)	2
796	1	N/A	-207.04691402456024	C6H10O3	[M - H]-	BYKHAEUVLSBWSU	InChI=1S/C6H10O3/c1-9-6(8)4-2-5(7)3-4/h4-5,7H,2-3H2,1H3	Methyl 3-hydroxycyclobutanecarboxylate	COC(=O)C1CC(C1)O	0.0	12815112	PubChem:(12815112);PubChem class - safety and toxic	67108866
797	1	N/A	-207.0565808243908	C6H10O3	[M - H]-	UZCUCPNHXGJXKV	InChI=1S/C6H10O3/c1-4(5(2)8)6(9)3-7/h6-7,9H,1,3H2,2H3	null	CC(=O)C(=C)C(CO)O	-1.0	86074846	PubChem:(86074846)	2
798	1	N/A	-207.3384633480644	C6H10O3	[M - H]-	VXVXFDOBLUGTQL	InChI=1S/C6H10O3/c1-2-6(7)8-4-3-5-9-6/h2,7H,1,3-5H2	null	C=CC1(OCCCO1)O	0.100000001	88787187	PubChem:(88787187)	2
799	1	N/A	-207.36421939684845	C6H10O3	[M - H]-	UEYVMUQUJSTAKH	InChI=1S/C6H10O3/c1-6-4-2-3-5(6)7-9-8-6/h5H,2-4H2,1H3	null	CC12CCCC1OOO2	1.10000002	101669114	PubChem:(101669114)	2
800	1	N/A	-207.39140030159777	C6H10O3	[M - H]-	CEGAAKFIAUOKOQ	InChI=1S/C6H10O3/c1-3-5-6(7)9-8-4-2/h3H,1,4-5H2,2H3	null	CCOOC(=O)CC=C	1.29999995	22763401	PubChem:(22763401)	2
801	1	N/A	-207.4089170429958	C6H10O3	[M - H]-	CWBDORJPANBOOX	InChI=1S/C6H10O3/c1-6(2-5(7)8)3-9-4-6/h2-4H2,1H3,(H,7,8)	(3-methyloxetan-3-yl)acetic acid	CC1(COC1)CC(=O)O	0.0	54758973	PubChem:(54758973);PubChem class - safety and toxic	67108866
802	1	N/A	-207.41949827158217	C6H10O3	[M - H]-	FABBPZVQQJIECN	InChI=1S/C6H10O3/c1-2-3-4-9-5-6(7)8/h2-3H,4-5H2,1H3,(H,7,8)	null	CC=CCOCC(=O)O	0.5	12648859;12648860;53788343	PubChem:(12648859 12648860 53788343)	2
