rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
181	1	N/A	-163.0580377587144	C7H8O4	[M - H]-	DFSKZXVSMNOCJQ	InChI=1S/C7H8O4/c8-4-1-2-6(9)5(3-4)7(10)11/h1-2,5,8-9H,3H2,(H,10,11)	null	C1C(C(=CC=C1O)O)C(=O)O	0.0751015246	""	KEGG Mine	8589934592
182	1	N/A	-163.07656950877563	C7H8O4	[M - H]-	SBLRPOGZAJTJEG	InChI=1S/C7H8O4/c8-4(9)6-1-7(2-6,3-6)5(10)11/h1-3H2,(H,8,9)(H,10,11)	1,1''-Bicyclo[1,1,1]pentane-1,3-dicarboxylic acid	C1C2(CC1(C2)C(=O)O)C(=O)O	-0.400000006	12820283	PubChem:(12820283);PubMed	66
183	1	N/A	-163.25278341765255	C7H8O4	[M - H]-	DSZFCNGTJXKGQU	InChI=1S/C7H8O4/c8-5-1-4(2-7(10)11)6(9)3-5/h1,5,8H,2-3H2,(H,10,11)	null	C1C(C=C(C1=O)CC(=O)O)O	-1.10000002	14113991;14113992;14113993	PubChem:(14113991 14113992 14113993)	2
184	1	N/A	-163.96668294218543	C7H8O4	[M - H]-	NUKLZDAWVIVICG	InChI=1S/C7H8O4/c8-5(4-7(9)10)6-2-1-3-11-6/h1-3,5,8H,4H2,(H,9,10)	null	C1=COC(=C1)C(CC(=O)O)O	-0.300000012	68799491;69050344	PubChem:(68799491 69050344);YMDB Mine;KEGG Mine	42949672962
185	1	N/A	-164.2719557919251	C7H8O4	[M - H]-	LMDVNGVYNSJADJ	InChI=1S/C7H8O4/c8-6(9)3-4-1-5(2-4)7(10)11/h3,5H,1-2H2,(H,8,9)(H,10,11)	null	C1C(CC1=CC(=O)O)C(=O)O	-0.300000012	126845826	PubChem:(126845826)	2
186	1	N/A	-164.79669006061616	C7H8O4	[M - H]-	LDUQUHXCYGDUFJ	InChI=1S/C7H8O4/c8-4-2-1-3-5(9)6(4)7(10)11/h6H,1-3H2,(H,10,11)	Cyclohexanecarboxylic acid, 2,6-dioxo-	C1CC(=O)C(C(=O)C1)C(=O)O	0.300000012	12381317	PubChem:(12381317);KEGG Mine	8589934594
187	1	N/A	-164.8645421192615	C7H8O4	[M - H]-	XNDHRSFTLRGYMQ	InChI=1S/C7H8O4/c8-6(9)3-1-2-5-4-7(10)11-5/h1,3,5H,2,4H2,(H,8,9)	null	C1C(OC1=O)CC=CC(=O)O	0.200000003	87948815	PubChem:(87948815)	2
188	1	N/A	-165.42569468888237	C7H8O4	[M - H]-	YEVXOZYFMBGYAL	InChI=1S/C7H8O4/c8-6(9)4-1-2-5(3-4)7(10)11/h1,5H,2-3H2,(H,8,9)(H,10,11)	null	C1C=C(CC1C(=O)O)C(=O)O	0.200000003	68290739	PubChem:(68290739)	2
189	1	N/A	-165.61068962738378	C7H8O4	[M - H]-	SMTHCUQPZHEMGS	InChI=1S/C7H8O4/c1-6(8)11-5-3-2-4-7(9)10/h2,5H,4H2,1H3,(H,9,10)	null	CC(=O)OC=C=CCC(=O)O	-0.5	88033302	PubChem:(88033302)	2
190	1	N/A	-166.1231289701504	C7H8O4	[M - H]-	HLJKDERCZVTVSN	InChI=1S/C7H8O4/c8-2-1-6-5(4-9)3-7(10)11-6/h1,3,8-9H,2,4H2	Ascladiol	C1=C(C(=CCO)OC1=O)CO	-1.5	160214;6440900;14671616	COCONUT:(CNP0307766);KNApSAcK:(23992);Natural Products:(UNPD85261);PubChem:(160214 6440900 14671616);SuperNatural:(SN00256883);CHEBI:(145112);PubChem class - bio and metabolites;MeSH:(6440900);PubMed;Biocyc:(CPD-16727)	19957878
191	1	N/A	-166.34605363723693	C7H8O4	[M - H]-	GOUIUCCAVUZOAD	InChI=1S/C7H8O4/c1-10-7(9)6-11-5-3-2-4-8/h4H,5-6H2,1H3	null	COC(=O)COCC#CC=O	-0.100000001	85911785	PubChem:(85911785)	2
192	1	N/A	-166.5489772969433	C7H8O4	[M - H]-	ADQALZQCTNCANB	InChI=1S/C7H8O4/c8-5-2-1-4(7(5)11)3-6(9)10/h11H,1-3H2,(H,9,10)	null	C1CC(=O)C(=C1CC(=O)O)O	-0.600000024	67291543	PubChem:(67291543);YMDB Mine	34359738370
193	1	N/A	-166.89459495386401	C7H8O4	[M - H]-	BTHXOPBAJUWQRF	InChI=1S/C7H8O4/c8-3-4-1-5(9)7(11)6(10)2-4/h1-3,5,7,9-11H	null	C1=C(C=C(C(C1O)O)O)C=O	-1.5	88941507	PubChem:(88941507);KEGG Mine	8589934594
194	1	N/A	-167.04389850285565	C7H8O4	[M - H]-	PSKDYAWAPCBTFH	InChI=1S/C7H8O4/c1-4-3-11-7(10)5(4)2-6(8)9/h2-3H2,1H3,(H,8,9)	null	CC1=C(C(=O)OC1)CC(=O)O	-0.400000006	129924747	PubChem:(129924747)	2
195	1	N/A	-167.1424459486223	C7H8O4	[M - H]-	XGHVYZIUQPJDOM	InChI=1S/C7H8O4/c8-4-1-2-5(7(10)11)6(9)3-4/h5H,1-3H2,(H,10,11)	2,4-dioxocyclohexane-1-carboxylic acid	C1CC(=O)CC(=O)C1C(=O)O	0.300000012	18696709	PubChem:(18696709);KEGG Mine	8589934594
196	1	N/A	-167.39375176560986	C7H8O4	[M - H]-	KHLOEUKHQCXAEP	InChI=1S/C7H8O4/c8-6(9)4-5-2-1-3-7(10)11-5/h4H,1-3H2,(H,8,9)	null	C1CC(=CC(=O)O)OC(=O)C1	0.100000001	131554193	PubChem:(131554193)	2
197	1	N/A	-167.51216126837085	C7H8O4	[M - H]-	VZWPPBLEQNTNDA	InChI=1S/C7H8O4/c1-2-3-4-5-11-7(10)6(8)9/h4-5H2,1H3,(H,8,9)	null	CC#CCCOC(=O)C(=O)O	1.20000005	118020496	PubChem:(118020496)	2
198	1	N/A	-167.52094198909052	C7H8O4	[M - H]-	YPJIMOAZHNIJNM	InChI=1S/C7H8O4/c1-3-10-7(9)4-5-11-6(2)8/h3-5H,1H2,2H3	null	CC(=O)OC=CC(=O)OC=C	0.600000024	88784544	PubChem:(88784544)	2
199	1	N/A	-167.98018300046178	C7H8O4	[M - H]-	OIKCYDWXUWYEOQ	InChI=1S/C7H8O4/c8-5-3-4-11-6(5)1-2-7(9)10/h3-4,8H,1-2H2,(H,9,10)	null	C1=COC(=C1O)CCC(=O)O	0.400000006	68798755	PubChem:(68798755)	2
200	1	N/A	-168.29991660820912	C7H8O4	[M - H]-	FAYGSWGFIZCQED	InChI=1S/C7H8O4/c1-3-4-11-7(9)5-6(8)10-2/h1H,4-5H2,2H3	null	COC(=O)CC(=O)OCC#C	0.300000012	10877359	PubChem:(10877359)	2
201	1	N/A	-168.30247514872184	C7H8O4	[M - H]-	FAZBKJVHFBQJPE	InChI=1S/C7H8O4/c1-2-5-11-7(10)6(9)3-4-8/h2,4H,1,3,5H2	null	C=CCOC(=O)C(=O)CC=O	0.300000012	88115708	PubChem:(88115708)	2
202	1	N/A	-168.31168135032578	C7H8O4	[M - H]-	HDFPYUGBZIAMLH	InChI=1S/C7H8O4/c1-2-3-4-5(6(8)9)7(10)11/h2,4-5H,1H3,(H,8,9)(H,10,11)	null	CC=C=CC(C(=O)O)C(=O)O	0.200000003	129807844	PubChem:(129807844)	2
203	1	N/A	-168.58636953296153	C7H8O4	[M - H]-	BAHUZLDKEJOTFW	InChI=1S/C7H8O4/c1-11-6(4-5-8)2-3-7(9)10/h2-5H,1H3,(H,9,10)	null	COC(=CC=O)C=CC(=O)O	0.349581182	""	KEGG Mine	8589934592
204	1	N/A	-168.75469731151992	C7H8O4	[M - H]-	WMPITUPERAAKIJ	InChI=1S/C7H8O4/c8-4-2-1-3-5(9)6(4)7(10)11/h1-4,6,8-9H,(H,10,11)	null	C1=CC(C(C(=C1)O)C(=O)O)O	-0.411861986	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
205	1	N/A	-168.99414091193324	C7H8O4	[M - H]-	JYSHEEBKGHRQAE	InChI=1S/C7H8O4/c8-3-1-6-7(10)5(9)2-4-11-6/h2,4,8,10H,1,3H2	null	C1=COC(=C(C1=O)O)CCO	-0.400000006	53981722	PubChem:(53981722)	2
206	1	N/A	-169.396902091836	C7H8O4	[M - H]-	BHGALERZZDYKBY	InChI=1S/C7H8O4/c1-4-2-5(3-6(8)9)7(10)11-4/h2,4H,3H2,1H3,(H,8,9)	null	CC1C=C(C(=O)O1)CC(=O)O	0.100000001	54771677;139190714	PubChem:(54771677 139190714)	2
207	1	N/A	-169.47673118099473	C7H8O4	[M - H]-	CJTJOGQKRVJKHB	InChI=1S/C7H8O4/c8-6(9)5-2-1-3-7(10,11)4-5/h1,3-4,10-11H,2H2,(H,8,9)	null	C1C=CC(C=C1C(=O)O)(O)O	-0.5	69808270	PubChem:(69808270)	2
208	1	N/A	-169.5029754492962	C7H8O4	[M - H]-	MQVQZTWTXUPFFC	InChI=1S/C7H8O4/c1-5(8)4-6(9)2-3-7(10)11/h2-3H,4H2,1H3,(H,10,11)	null	CC(=O)CC(=O)C=CC(=O)O	-0.400000006	92449679;100937881	PubChem:(92449679 100937881);KEGG Mine	8589934594
209	1	N/A	-169.55096840870775	C7H8O4	[M - H]-	VTQYOGUFKHVWOO	InChI=1S/C7H8O4/c8-5-1-3-7(10-5)4-2-6(9)11-7/h1-4H2	Spirodilactone	C1CC2(CCC(=O)O2)OC1=O	0.100000001	77041	PubChem:(77041);NORMAN:(NS00029765)	262146
210	1	N/A	-169.55809380242002	C7H8O4	[M - H]-	UZQOKRDVZJETRF	InChI=1S/C7H8O4/c1-2-3-4-5(6(8)9)7(10)11/h1,5H,3-4H2,(H,8,9)(H,10,11)	null	C#CCCC(C(=O)O)C(=O)O	0.5	129924888	PubChem:(129924888)	2
211	1	N/A	-170.0846802324257	C7H8O4	[M - H]-	KMAXLYVHFQLKKW	InChI=1S/C7H8O4/c1-5(4-7(10)11)6(9)2-3-8/h2-4,8H,1H3,(H,10,11)	null	CC(=CC(=O)O)C(=O)C=CO	0.277134597	""	KEGG Mine	8589934592
212	1	N/A	-170.12494618779346	C7H8O4	[M - H]-	RHZRTUBSBQHAEY	InChI=1S/C7H8O4/c8-6(9)4-1-2-5(3-4)7(10)11/h3-4H,1-2H2,(H,8,9)(H,10,11)	null	C1CC(=CC1C(=O)O)C(=O)O	0.200000003	10866576	PubChem:(10866576)	2
213	1	N/A	-170.31509282682626	C7H8O4	[M - H]-	RJBXUHSEZCYORA	InChI=1S/C7H8O4/c1-5(9)6(4-8)2-3-7(10)11/h2-3H2,1H3,(H,10,11)	null	CC(=O)C(=C=O)CCC(=O)O	-0.100000001	117772804	PubChem:(117772804)	2
214	1	N/A	-170.47776904284848	C7H8O4	[M - H]-	NWNLBLCCKUJYRJ	InChI=1S/C7H8O4/c1-5(4-8)6(9)2-3-7(10)11/h2-4,8H,1H3,(H,10,11)	null	CC(=CO)C(=O)C=CC(=O)O	0.277134597	""	KEGG Mine	8589934592
215	1	N/A	-170.63427094369894	C7H8O4	[M - H]-	LTSVFYUZZDTUBS	InChI=1S/C7H8O4/c8-5-3-1-2-4(5)6(9)7(10)11/h4H,1-3H2,(H,10,11)	null	C1CC(C(=O)C1)C(=O)C(=O)O	0.100000001	15751941	PubChem:(15751941)	2
216	1	N/A	-170.679673327897	C7H8O4	[M - H]-	UDDGHYDCKZBWSN	InChI=1S/C7H8O4/c8-5-2-3-1-4(6(5)9)7(10)11-3/h1,3,5-6,8-9H,2H2	null	C1C2C=C(C(C1O)O)C(=O)O2	-0.55888164	""	EcoCyc Mine;KEGG Mine	25769803776
217	1	N/A	-171.13633650023505	C7H8O4	[M - H]-	JULRRCPFBWBAEG	InChI=1S/C7H8O4/c1-3-4-6(7(9)10)11-5(2)8/h3-4H,1-2H3/p+1	null	CC=CC(=[O+]C(=O)C)C(=O)O	0.300000012	136129171;136129172	PubChem:(136129171 136129172)	2
218	1	N/A	-171.2724030073778	C7H8O4	[M - H]-	DIVHIORLOZUTJI	InChI=1S/C7H8O4/c1-3-6(9)11-7(10)4-5(2)8/h3H,1,4H2,2H3	null	CC(=O)CC(=O)OC(=O)C=C	0.300000012	53762414	PubChem:(53762414)	2
219	1	N/A	-171.41746665012047	C7H8O4	[M - H]-	VUGXACSPRHNPHC	InChI=1S/C7H8O4/c1-11-5-3-2-4-6(8)7(9)10/h3,5H2,1H3,(H,9,10)	6-methoxy-2-oxohex-3-ynoate	COCCC#CC(=O)C(=O)O	0.400000006	18370633;18370634	PubChem:(18370633 18370634)	2
220	1	N/A	-171.70101907449015	C7H8O4	[M - H]-	BADFJOBSMVRYAK	InChI=1S/C7H8O4/c8-4-1-2-5(7(10)11)6(9)3-4/h1-3,5-6,8-9H,(H,10,11)	4,6-dihydroxycyclohexa-2,4-diene-1-carboxylic acid	C1=CC(=CC(C1C(=O)O)O)O	0.200000003	19806837	EcoCyc Mine;PubChem:(19806837);YMDB Mine;KEGG Mine	60129542146
221	1	N/A	-171.70101907449015	C7H8O4	[M - H]-	CXFRFZZWGYDCIV	InChI=1S/C7H8O4/c8-4-1-2-6(9)5(3-4)7(10)11/h1-3,5-6,8-9H,(H,10,11)	null	C1=CC(=CC(C1O)C(=O)O)O	-0.411861986	""	EcoCyc Mine	17179869184
222	1	N/A	-171.92127684097173	C7H8O4	[M - H]-	BIZJLWYQPPGOFH	InChI=1S/C7H8O4/c1-4-2-3-11-6(4)5(8)7(9)10/h2-3,5,8H,1H3,(H,9,10)	null	CC1=C(OC=C1)C(C(=O)O)O	0.300000012	119087681	PubChem:(119087681)	2
223	1	N/A	-172.03334079013226	C7H8O4	[M - H]-	HKFMHDBQPJTGGB	InChI=1S/C7H8O4/c8-5-1-3-6-7(11-6)4(10-3)2-9-5/h3-4,6-7H,1-2H2	null	C1C2C3C(O3)C(O2)COC1=O	-0.699999988	135058073	PubChem:(135058073)	2
224	1	N/A	-172.04224379917346	C7H8O4	[M - H]-	CQVFXCBBMKRHIX	InChI=1S/C7H8O4/c1-5(2)11-7(10)4-3-6(8)9/h5H,1-2H3,(H,8,9)	4-oxo-4-propan-2-yloxybut-2-ynoic acid	CC(C)OC(=O)C#CC(=O)O	1.29999995	313517	PubChem:(313517)	2
225	1	N/A	-172.13026138077362	C7H8O4	[M - H]-	NQCVFTZSRPRYMS	InChI=1S/C7H8O4/c8-3-4-1-5(9)7(11)6(10)2-4/h1,3,6,8-10H,2H2	null	C1C(C(=O)C(=CC1=CO)O)O	-0.5	89008351	PubChem:(89008351)	2
226	1	N/A	-172.37061845645184	C7H8O4	[M - H]-	CDPZILJTSVFZJC	InChI=1S/C7H8O4/c1-3-2-4(8)6(10)7(11)5(3)9/h2,4,8-9,11H,1H3	null	CC1=CC(C(=O)C(=C1O)O)O	-0.279117495	""	EcoCyc Mine	17179869184
227	1	N/A	-172.46930685971165	C7H8O4	[M - H]-	NWAFLNAZEHCCBU	InChI=1S/C7H8O4/c1-3-5(7(9)10)11-6(8)4-2/h3-5H,1-2H2,(H,9,10)	null	C=CC(C(=O)O)OC(=O)C=C	1.10000002	87177668	PubChem:(87177668)	2
228	1	N/A	-172.47020176781666	C7H8O4	[M - H]-	KSMDVYFNGVPIGZ	InChI=1S/C7H8O4/c8-5-2-1-4(7(5)11)3-6(9)10/h4H,1-3H2,(H,9,10)	null	C1CC(=O)C(=O)C1CC(=O)O	-0.899999976	91505429	PubChem:(91505429)	2
229	1	N/A	-172.47358431878524	C7H8O4	[M - H]-	COCYSWYDQZWWKM	InChI=1S/C7H8O4/c8-5-3-1-2-4-6(9)11-7(5)10/h1-4H2	null	C1CCC(=O)OC(=O)C(=O)C1	0.100000001	53731373	PubChem:(53731373)	2
230	1	N/A	-172.59912269238916	C7H8O4	[M - H]-	VTMWLAQLSBBNAK	InChI=1S/C7H8O4/c1-4(2)5(8)3-6(9)7(10)11/h1,3H2,2H3,(H,10,11)	null	CC(=C)C(=O)CC(=O)C(=O)O	0.5	129762196	PubChem:(129762196)	2
231	1	N/A	-173.0062993252207	C7H8O4	[M - H]-	TXSCVILYDZGEQH	InChI=1S/C7H8O4/c1-3-6(7(9)10)4-11-5(2)8/h3H,1,4H2,2H3/p+1	null	CC(=O)OC[C+](C=C)C(=O)O	0.5	136648756;136182318	PubChem:(136648756 136182318);PubMed	66
232	1	N/A	-173.04051307002615	C7H8O4	[M - H]-	VNGSMVZRTOETLV	InChI=1S/C7H8O4/c1-6(9)11-5-7(10)3-2-4-8/h2-4H,5H2,1H3	(3Z)-2,5-dioxo-3-pentenyl acetate	CC(=O)OCC(=O)C=CC=O	-0.400000006	13625595	PubChem:(13625595)	2
233	1	N/A	-173.38277294383258	C7H8O4	[M - H]-	ALHVJWKUEVSGFY	InChI=1S/C7H8O4/c1-11-7(10)4-2-5(8)6(9)3-4/h2,6,9H,3H2,1H3	null	COC(=O)C1=CC(=O)C(C1)O	-0.400000006	134862964	PubChem:(134862964)	2
234	1	N/A	-173.58533791112578	C7H8O4	[M - H]-	FZHFBEBICMQHQJ	InChI=1S/C7H8O4/c8-5-3-1-2-4(6(5)9)7(10)11/h1,3-4,8-9H,2H2,(H,10,11)	null	C1C=CC(=C(C1C(=O)O)O)O	0.0751015246	""	KEGG Mine	8589934592
235	1	N/A	-173.66513436815285	C7H8O4	[M - H]-	WGHUVMFDMCZYAN	InChI=1S/C7H8O4/c1-2-5(7(10)11)3-4-6(8)9/h1,5H,3-4H2,(H,8,9)(H,10,11)	null	C#CC(CCC(=O)O)C(=O)O	-0.100000001	118174822	PubChem:(118174822)	2
236	1	N/A	-173.88048198194886	C7H8O4	[M - H]-	GLGSOXSGSZYOLV	InChI=1S/C7H8O4/c1-3-5-11-7(9)6(8)10-4-2/h3-4H,1-2,5H2	null	C=CCOC(=O)C(=O)OC=C	1.5	87989399	PubChem:(87989399)	2
237	1	N/A	-174.42861687627882	C7H8O4	[M - H]-	RGEPWVONFIAFOF	InChI=1S/C7H8O4/c8-6(9)4-1-2-5(3-4)7(10)11/h1-2,4-5H,3H2,(H,8,9)(H,10,11)	null	C1C(C=CC1C(=O)O)C(=O)O	0.200000003	15287777;68290704	PubChem:(15287777 68290704)	2
238	1	N/A	-174.51533291032806	C7H8O4	[M - H]-	RWFSRAKFOXGLTB	InChI=1S/C7H8O4/c1-3-11-7(9)5-4-6(8)10-2/h3-5H,1H2,2H3	4-O-ethenyl 1-O-methyl (E)-but-2-enedioate	COC(=O)C=CC(=O)OC=C	0.978232741	18358454;57052970;60208474	PubChem:(18358454 57052970 60208474)	2
239	1	N/A	-174.54424413933427	C7H8O4	[M - H]-	TYNVQQDPNWHFGT	InChI=1S/C7H8O4/c1-3-2-4(6(8)9)5(3)7(10)11/h3H,2H2,1H3,(H,8,9)(H,10,11)	3-methylcyclobutene-1,2-dicarboxylic acid	CC1CC(=C1C(=O)O)C(=O)O	0.200000003	21884975	PubChem:(21884975)	2
240	1	N/A	-175.13831689375198	C7H8O4	[M - H]-	TXGGJMKWAZNFNB	InChI=1S/C7H8O4/c1-4(8)7(10)5-2-3-6(9)11-5/h5H,2-3H2,1H3	null	CC(=O)C(=O)C1CCC(=O)O1	-0.400000006	89184067	PubChem:(89184067)	2
241	1	N/A	-175.37816779436443	C7H8O4	[M - H]-	VKKOQNWTISDIIC	InChI=1S/C7H8O4/c8-4-7(9)11-5-6-2-1-3-10-6/h1-3,8H,4-5H2	null	C1=COC(=C1)COC(=O)CO	0.100000001	131204626	PubChem:(131204626)	2
242	1	N/A	-175.61730553612662	C7H8O4	[M - H]-	LSOKQLKABYRBRL	InChI=1S/C7H8O4/c1-2-3-4-5-11-7(10)6(8)9/h2,5H2,1H3,(H,8,9)	null	CCC#CCOC(=O)C(=O)O	1.10000002	87853817	PubChem:(87853817)	2
243	1	N/A	-175.762469595207	C7H8O4	[M - H]-	WLJJZFPECVRJPL	InChI=1S/C7H8O4/c8-3-1-2-4-6(11-4)5(3)7(9)10/h4-6H,1-2H2,(H,9,10)	null	C1CC(=O)C(C2C1O2)C(=O)O	0.100000001	87554253	PubChem:(87554253)	2
244	1	N/A	-175.98123723594009	C7H8O4	[M - H]-	LFWHHDRPUXWEMY	InChI=1S/C7H8O4/c1-3-5-11-7(9)6(8)10-4-2/h3-5H,2H2,1H3	null	CC=COC(=O)C(=O)OC=C	1.60000002	87658489	PubChem:(87658489)	2
245	1	N/A	-176.00006808239792	C7H8O4	[M - H]-	JFJRBHWEWMLWNL	InChI=1S/C7H8O4/c1-3-7(4-2,5(8)9)6(10)11/h3-4H,1-2H2,(H,8,9)(H,10,11)	null	C=CC(C=C)(C(=O)O)C(=O)O	1.0	90809703	PubChem:(90809703)	2
246	1	N/A	-176.0674529951564	C7H8O4	[M - H]-	QOSGMLLCOPGLCD	InChI=1S/C7H8O4/c8-4-5(9)7(10)6-2-1-3-11-6/h1-3,7-8,10H,4H2	null	C1=COC(=C1)C(C(=O)CO)O	-0.600000024	10261316;102257340	PubChem:(10261316 102257340)	2
247	1	N/A	-176.07145406972964	C7H8O4	[M - H]-	QCWRMULBKCJGDF	InChI=1S/C7H8O4/c1-7(6(10)11)3-2-4(7)5(8)9/h2-4H,1H3,(H,8,9)(H,10,11)	null	CC1(C=CC1C(=O)O)C(=O)O	0.200000003	12356380	PubChem:(12356380)	2
248	1	N/A	-176.09041415926086	C7H8O4	[M - H]-	UDGWPOCZHRAYCS	InChI=1S/C7H8O4/c1-3-5(9)7(11)6(10)4(2)8/h3H2,1-2H3	null	CCC(=O)C(=O)C(=O)C(=O)C	-0.200000003	88435253	PubChem:(88435253)	2
249	1	N/A	-176.3425881253066	C7H8O4	[M - H]-	DUGYMYYCHOROQM	InChI=1S/C7H8O4/c8-3-1-5-2-4-11-6(5)7(9)10/h2,4,8H,1,3H2,(H,9,10)	null	C1=COC(=C1CCO)C(=O)O	0.400000006	12207886	PubChem:(12207886)	2
250	1	N/A	-176.44666789997055	C7H8O4	[M - H]-	NEAMIEUETXYPOW	InChI=1S/C7H8O4/c8-4(9)6-1-2-7(6,3-6)5(10)11/h1-3H2,(H,8,9)(H,10,11)	null	C1CC2(C1(C2)C(=O)O)C(=O)O	-0.400000006	23423435;133664726	PubChem:(23423435 133664726)	2
251	1	N/A	-177.13178100829546	C7H8O4	[M - H]-	QNDZDZKNDLQZPN	InChI=1S/C7H8O4/c8-3-4-5(9)1-2-6(10)7(4)11/h3-5,9H,1-2H2	null	C1CC(=O)C(=O)C(C1O)C=O	-0.699999988	57234031	PubChem:(57234031)	2
252	1	N/A	-177.17202982224023	C7H8O4	[M - H]-	PBPZRGCTSHHJMC	InChI=1S/C7H8O4/c1-3-4-7(2,5(8)9)6(10)11/h1-2H3,(H,8,9)(H,10,11)	Propanedioic acid, methyl-2-propynyl-	CC#CC(C)(C(=O)O)C(=O)O	0.699999988	71363098	PubChem:(71363098)	2
253	1	N/A	-177.32766060296578	C7H8O4	[M - H]-	PCLZFXCQYQOXSZ	InChI=1S/C7H8O4/c1-3-4(8)2-5(9)6(3)7(10)11/h5,9H,2H2,1H3,(H,10,11)	null	CC1=C(C(CC1=O)O)C(=O)O	-0.400000006	129924666	PubChem:(129924666)	2
254	1	N/A	-177.46149243552415	C7H8O4	[M - H]-	OXESBZKQBYYRBW	InChI=1S/C7H8O4/c1-11-7(10)5-3-2-4(5)6(8)9/h2-3H2,1H3,(H,8,9)	2-methoxycarbonylcyclobutene-1-carboxylic acid	COC(=O)C1=C(CC1)C(=O)O	0.200000003	13265871	PubChem:(13265871)	2
255	1	N/A	-177.4766367326662	C7H8O4	[M - H]-	XTVLDQSEPBKNGD	InChI=1S/C7H8O4/c1-7(9)11-5-3-2-4-10-6-8/h6H,4-5H2,1H3	null	CC(=O)OCC#CCOC=O	0.100000001	87346471	PubChem:(87346471)	2
256	1	N/A	-177.5117315141859	C7H8O4	[M - H]-	ZVZCOJQNALXHKH	InChI=1S/C7H8O4/c8-5-3-1-2-4(6(5)9)7(10)11/h1-4,6,8-9H,(H,10,11)	null	C1=CC(C(C(=C1)O)O)C(=O)O	0.200000003	69257328	EcoCyc Mine;PubChem:(69257328);KEGG Mine	25769803778
257	1	N/A	-177.51918732016983	C7H8O4	[M - H]-	IHLWCNPFQZMACS	InChI=1S/C7H8O4/c1-5(4-8)2-3-6(9)7(10)11/h2-5H,1H3,(H,10,11)	null	CC(C=CC(=O)C(=O)O)C=O	0.100000001	53916594	PubChem:(53916594);PubMed	66
258	1	N/A	-178.35158938299207	C7H8O4	[M - H]-	HHFRKBAHVQABMS	InChI=1S/C7H8O4/c1-4(8)2-5-3-6(9)11-7(5)10/h5H,2-3H2,1H3	null	CC(=O)CC1CC(=O)OC1=O	-0.800000012	130027034	PubChem:(130027034)	2
259	1	N/A	-178.35413355854394	C7H8O4	[M - H]-	NPZFNBLPFJDMMA	InChI=1S/C7H8O4/c1-4-2-5(3-8)11-6(4)7(9)10/h2,8H,3H2,1H3,(H,9,10)	null	CC1=C(OC(=C1)CO)C(=O)O	0.400000006	43620833	PubChem:(43620833);KEGG Mine	8589934594
260	1	N/A	-178.3648947318956	C7H8O4	[M - H]-	RBTNMJUZSUBJSN	InChI=1S/C7H8O4/c1-11-7(10)6(9)4-2-3-5-8/h2-3,5H,4H2,1H3	methyl (E)-2,6-dioxohex-4-enoate	COC(=O)C(=O)CC=CC=O	-0.100000001	7054839	PubChem:(7054839)	2
261	1	N/A	-179.0730637023146	C7H8O4	[M - H]-	FGNOKZZROZEXBK	InChI=1S/C7H8O4/c1-4-2-3-5(11-4)6(8)7(9)10/h2-3,6,8H,1H3,(H,9,10)	null	CC1=CC=C(O1)C(C(=O)O)O	0.300000012	53798196;129728810	PubChem:(53798196 129728810)	2
262	1	N/A	-179.99949148329662	C7H8O4	[M - H]-	RNPLYJAUNGCLIS	InChI=1S/C7H8O4/c8-6-1-2-7(9)5(3-6)4-11-10/h1-3,8-10H,4H2	null	C1=CC(=C(C=C1O)COO)O	0.708156705	22993113	PubChem:(22993113)	2
263	1	N/A	-180.13366681709343	C7H8O4	[M - H]-	DOHKWKMDHWDMMQ	InChI=1S/C7H8O4/c1-5(11-6(2)8)3-4-7(9)10/h5H,1-2H3,(H,9,10)	(4S)-4-acetyloxypent-2-ynoic acid	CC(C#CC(=O)O)OC(=O)C	0.5	59552181;72324595;130933994	PubChem:(59552181 72324595 130933994)	2
264	1	N/A	-180.29416867527848	C7H8O4	[M - H]-	QWWSVJKTAPNCIY	InChI=1S/C7H8O4/c1-3-11-6(8)4-5(2)7(9)10/h3H,1-2,4H2,(H,9,10)	4-ethenoxy-2-methylidene-4-oxobutanoic acid	C=COC(=O)CC(=C)C(=O)O	0.699999988	20405220;20405221	PubChem:(20405220 20405221)	2
265	1	N/A	-180.47315999863775	C7H8O4	[M - H]-	NTZFPJVCMGQCCF	InChI=1S/C7H8O4/c1-3-6(9)11-7(10)5(2)4-8/h3,8H,1-2,4H2	null	C=CC(=O)OC(=O)C(=C)CO	0.200000003	130339528	PubChem:(130339528)	2
266	1	N/A	-180.7324106881911	C7H8O4	[M - H]-	GWJKAIKQWFZQAO	InChI=1S/C7H8O4/c8-2-5-4-11-6(3-9)1-7(5)10/h1,4,8-9H,2-3H2	null	C1=C(OC=C(C1=O)CO)CO	-1.10000002	88591876	PubChem:(88591876)	2
267	1	N/A	-180.89278465770892	C7H8O4	[M - H]-	PXUPLXFKCLLVAP	InChI=1S/C7H8O4/c1-2-5-4(7(9)10)3-6(8)11-5/h2-3H2,1H3,(H,9,10)	5-ethyl-2-oxo-3H-furan-4-carboxylate	CCC1=C(CC(=O)O1)C(=O)O	0.300000012	20310996;20310997	PubChem:(20310996 20310997)	2
