rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
120	1	N/A	-291.6758490463005	C18H28O8	[M - H2O - H]-	RPODJXKGLJIZDW	InChI=1S/C18H28O8/c1-5-9(2)11-6-10(23-3)7-12(24-4)17(11)26-18-16(22)15(21)14(20)13(8-19)25-18/h6-7,9,13-16,18-22H,5,8H2,1-4H3	null	CCC(C)C1=CC(=CC(=C1OC2C(C(C(C(O2)CO)O)O)O)OC)OC	1.22501624	""	COCONUT:(CNP0205618);Natural Products:(UNPD108474);SuperNatural:(SN00330150)	3178496
121	1	N/A	-291.8795335435847	C18H28O8	[M - H2O - H]-	URZLLBISZXZAFO	InChI=1S/C18H28O8/c1-6-17(2,3)16(22)24-10-9-23-12(19)7-8-13(20)26-14-15(21)25-11-18(14,4)5/h14H,6-11H2,1-5H3	1-O-[2-(2,2-dimethylbutanoyloxy)ethyl] 4-O-(4,4-dimethyl-2-oxooxolan-3-yl) butanedioate	CCC(C)(C)C(=O)OCCOC(=O)CCC(=O)OC1C(=O)OCC1(C)C	2.4000001	59616358	PubChem:(59616358)	2
122	1	N/A	-293.5462208427483	C18H28O8	[M - H2O - H]-	ICZVSKGBJXIDFT	InChI=1S/C18H28O8/c1-15(2,3)23-11(19)9-18(10-12(20)24-16(4,5)6)13(21)25-17(7,8)26-14(18)22/h9-10H2,1-8H3	null	CC1(OC(=O)C(C(=O)O1)(CC(=O)OC(C)(C)C)CC(=O)OC(C)(C)C)C	2.0999999	69211890	PubChem:(69211890)	2
123	1	N/A	-293.96999135072554	C18H28O8	[M - H2O - H]-	XPJIRHIRXWCODC	InChI=1S/C18H28O8/c1-3-21-15(19)13-5-9-17(10-6-13)23-25-18(26-24-17)11-7-14(8-12-18)16(20)22-4-2/h13-14H,3-12H2,1-2H3	null	CCOC(=O)C1CCC2(CC1)OOC3(CCC(CC3)C(=O)OCC)OO2	2.5999999	101391744	PubChem:(101391744)	2
124	1	N/A	-294.9867135555901	C18H28O8	[M - H2O - H]-	WOWPUAQFVGFTON	InChI=1S/C18H28O8/c1-3-5-7-9-11-21-17(19)25-15-13-24-16(14-23-15)26-18(20)22-12-10-8-6-4-2/h5-8,15-16H,3-4,9-14H2,1-2H3	null	CCC=CCCOC(=O)OC1COC(CO1)OC(=O)OCCC=CCC	4.19999981	54442149	PubChem:(54442149)	2
125	1	N/A	-295.3112473001452	C18H28O8	[M - H2O - H]-	ZYIHAJGTYHVJAY	InChI=1S/C18H28O8/c1-20-10-7-11(21-2)14(12(8-10)22-3)16-18(25-6)17(24-5)15(23-4)13(9-19)26-16/h7-8,13,15-19H,9H2,1-6H3	null	COC1C(OC(C(C1OC)OC)C2=C(C=C(C=C2OC)OC)OC)CO	0.400000006	102153298	PubChem:(102153298)	2
126	1	N/A	-295.81628876890187	C18H28O8	[M - H2O - H]-	QQHYXRNYEPSHJH	InChI=1S/C18H28O8/c1-6-23-14(20)18(15(21)24-7-2,16(22)25-8-3)11-12-17(4,5)10-9-13(19)26-12/h12H,6-11H2,1-5H3	null	CCOC(=O)C(CC1C(CCC(=O)O1)(C)C)(C(=O)OCC)C(=O)OCC	2.70000005	10809282;85275112	PubChem:(10809282 85275112)	2
127	1	N/A	-296.0006342883355	C18H28O8	[M - H2O - H]-	XAFMEPMKFVQFKG	InChI=1S/C18H28O8/c1-11(2)9-23-17(21)13(5)25-15(19)7-8-16(20)26-14(6)18(22)24-10-12(3)4/h7-8,11-14H,9-10H2,1-6H3	bis[1-(2-methylpropoxy)-1-oxopropan-2-yl] but-2-enedioate	CC(C)COC(=O)C(C)OC(=O)C=CC(=O)OC(C)C(=O)OCC(C)C	3.5	347516;5872509;5385496	PubChem:(347516 5872509 5385496)	2
128	1	N/A	-296.0131908560165	C18H28O8	[M - H2O - H]-	UDUJRSUEHXZMMO	InChI=1S/C18H28O8/c1-10-11(2)24-17(23-10)7-16(14(19)21-5,15(20)22-6)8-18(9-17)25-12(3)13(4)26-18/h10-13H,7-9H2,1-6H3	null	CC1C(OC2(O1)CC(CC3(C2)OC(C(O3)C)C)(C(=O)OC)C(=O)OC)C	1.5	101468167	PubChem:(101468167)	2
129	1	N/A	-296.0891404380597	C18H28O8	[M - H2O - H]-	PRWVEYXTUUGKNW	InChI=1S/C18H28O8/c1-5-23-14(19)13(15(20)24-6-2)12-10-9-11-18(12,16(21)25-7-3)17(22)26-8-4/h12-13H,5-11H2,1-4H3	null	CCOC(=O)C(C1CCCC1(C(=O)OCC)C(=O)OCC)C(=O)OCC	2.9000001	102297377	PubChem:(102297377)	2
130	1	N/A	-297.2479294266901	C18H28O8	[M - H2O - H]-	KVFJDHXTJNSMPR	InChI=1S/C18H28O8/c1-4-18(2,3)17(22)24-10-12-26-25-11-9-23-16(21)14-8-6-5-7-13(14)15(19)20/h5-6,13-14H,4,7-12H2,1-3H3,(H,19,20)	null	CCC(C)(C)C(=O)OCCOOCCOC(=O)C1CC=CCC1C(=O)O	2.29999995	89757559	PubChem:(89757559)	2
131	1	N/A	-297.6897188163887	C18H28O8	[M - H2O - H]-	NFWDNNABTKOQGN	InChI=1S/C18H28O8/c1-6-11(3)26-16(23)8-9-18(12(4)19,13(5)20)14(10-15(21)22)17(24)25-7-2/h11,14H,6-10H2,1-5H3,(H,21,22)	null	CCC(C)OC(=O)CCC(C(CC(=O)O)C(=O)OCC)(C(=O)C)C(=O)C	0.899999976	87238997	PubChem:(87238997)	2
132	1	N/A	-298.0253116602246	C18H28O8	[M - H2O - H]-	RHMWLZYBZBBVEP	InChI=1S/C18H28O8/c1-20-4-6-23-8-10-25-16-12-15(18(19)22-3)13-17(14-16)26-11-9-24-7-5-21-2/h12-14H,4-11H2,1-3H3	null	COCCOCCOC1=CC(=CC(=C1)C(=O)OC)OCCOCCOC	1.10000002	58233683	PubChem:(58233683)	2
133	1	N/A	-298.2689946287909	C18H28O8	[M - H2O - H]-	FWUFSASYSQTUQY	InChI=1S/C18H28O8/c1-7-23-14(19)12(15(20)24-8-2)11(9-10(3)4)13-16(21)25-18(5,6)26-17(13)22/h10-13H,7-9H2,1-6H3	diethyl 2-[1-(2,2-dimethyl-4,6-dioxo-1,3-dioxan-5-yl)-3-methylbutyl]propanedioate	CCOC(=O)C(C(CC(C)C)C1C(=O)OC(OC1=O)(C)C)C(=O)OCC	3.5	59007727	PubChem:(59007727)	2
134	1	N/A	-299.58528287543817	C18H28O8	[M - H2O - H]-	BJNGJUDLULXJAZ	InChI=1S/C18H28O8/c1-11(5-4-6-12(2)9-19)7-8-24-18-17(25-13(3)21)16(23)15(22)14(10-20)26-18/h6,9,14-18,20,22-23H,1,4-5,7-8,10H2,2-3H3	[(2R,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-2-[(E)-7-methyl-3-methylidene-8-oxooct-6-enoxy]oxan-3-yl] acetate	CC(=CCCC(=C)CCOC1C(C(C(C(O1)CO)O)O)OC(=O)C)C=O	0.699999988	14807515	COCONUT:(CNP0307606);Natural Products:(UNPD65048);PubChem:(14807515);SuperNatural:(SN00368873)	3178498
135	1	N/A	-300.3639438210293	C18H28O8	[M - H2O - H]-	NEYXXWUVBDQLHV	InChI=1S/C18H28O8/c1-13(2)17(21)25-11-15(19)9-23-7-5-6-8-24-10-16(20)12-26-18(22)14(3)4/h5-6,15-16,19-20H,1,3,7-12H2,2,4H3	null	CC(=C)C(=O)OCC(COCC=CCOCC(COC(=O)C(=C)C)O)O	0.699999988	90277396;123300494	PubChem:(90277396 123300494)	2
136	1	N/A	-302.7359744482349	C18H28O8	[M - H2O - H]-	DKNLIZBTNZOPFS	InChI=1S/C18H28O8/c1-4-7-23-11-18(12-24-8-5-2,13-25-9-6-3)14-26-16(20)10-15(19)17(21)22/h4-6,15,19H,1-3,7-14H2,(H,21,22)	null	C=CCOCC(COCC=C)(COCC=C)COC(=O)CC(C(=O)O)O	0.600000024	118856255	PubChem:(118856255)	2
137	1	N/A	-304.20292563829895	C18H28O8	[M - H2O - H]-	QQABPJHUKJJGMX	InChI=1S/C18H28O8/c1-9(2)23-15(19)13(16(20)24-10(3)4)14(17(21)25-11(5)6)18(22)26-12(7)8/h9-12H,1-8H3	tetrapropan-2-yl ethene-1,1,2,2-tetracarboxylate	CC(C)OC(=O)C(=C(C(=O)OC(C)C)C(=O)OC(C)C)C(=O)OC(C)C	3.5	22753820	PubChem:(22753820)	2
138	1	N/A	-304.7179348917536	C18H28O8	[M - H2O - H]-	GKORWIMTDWSUOG	InChI=1S/C18H28O8/c1-11(2)23-16(19)24-12-6-7-13(25-17(20)26-18(3,4)5)9-15-14(8-12)21-10-22-15/h6-7,11-15H,8-10H2,1-5H3	null	CC(C)OC(=O)OC1CC2C(CC(C=C1)OC(=O)OC(C)(C)C)OCO2	3.29999995	129162521	PubChem:(129162521)	2
139	1	N/A	-306.05574318761103	C18H28O8	[M - H2O - H]-	UFGGQVJYCUIPOD	InChI=1S/C18H28O8/c1-8(2)10-6-5-7-11(9(3)4)18(10,24)26-17-14(21)12(19)13(20)15(25-17)16(22)23/h5-10,12-15,17,19-21,24H,1-4H3,(H,22,23)	null	CC(C)C1C=CC=C(C1(O)OC2C(C(C(C(O2)C(=O)O)O)O)O)C(C)C	0.699999988	129887814	PubChem:(129887814)	2
140	1	N/A	-306.8897649112155	C18H28O8	[M - H2O - H]-	VBXJZXGGBLOMLV	InChI=1S/C18H28O8/c1-22-18(21)2-3-23-4-5-24-6-7-25-8-9-26-17-11-15(13-19)10-16(12-17)14-20/h10-12,19-20H,2-9,13-14H2,1H3	methyl 3-[2-[2-[2-[3,5-bis(hydroxymethyl)phenoxy]ethoxy]ethoxy]ethoxy]propanoate	COC(=O)CCOCCOCCOCCOC1=CC(=CC(=C1)CO)CO	-0.5	59440121	PubChem:(59440121)	2
141	1	N/A	-308.4063912039963	C18H28O8	[M - H2O - H]-	LFBGVDFVXMZTCO	InChI=1S/C18H28O8/c1-12(14(20)24-11-26-16(22)18(5,6)7)8-9-13(19)23-10-25-15(21)17(2,3)4/h1,8-11H2,2-7H3	Bis(2,2-dimethylpropanoyloxymethyl) 2-methylidenepentanedioate	CC(C)(C)C(=O)OCOC(=O)CCC(=C)C(=O)OCOC(=O)C(C)(C)C	3.5999999	11552481	PubChem:(11552481)	2
142	1	N/A	-308.749280216579	C18H28O8	[M - H2O - H]-	WSMBOSJUFBSABZ	InChI=1S/C18H28O8/c1-5-9-23-15(19)13(16(20)24-10-6-2)14(17(21)25-11-7-3)18(22)26-12-8-4/h5-12H2,1-4H3	null	CCCOC(=O)C(=C(C(=O)OCCC)C(=O)OCCC)C(=O)OCCC	3.483073	22753819	PubChem:(22753819)	2
143	1	N/A	-309.33282243300187	C18H28O8	[M - H2O - H]-	MBTGLLJVXMWRNZ	InChI=1S/C18H28O8/c1-23-14-6-10(7-15(24-2)18(14)25-3)4-5-11(19)8-13-17(22)16(21)12(20)9-26-13/h6-7,11-13,16-17,19-22H,4-5,8-9H2,1-3H3	null	COC1=CC(=CC(=C1OC)OC)CCC(CC2C(C(C(CO2)O)O)O)O	0.0	90239254;90253520;123561847	PubChem:(90239254 90253520 123561847)	2
144	1	N/A	-310.6656197981925	C18H28O8	[M - H2O - H]-	OEAHACQTANUHTN	InChI=1S/C18H28O8/c1-4-5-6-21-7-8-22-9-10-23-12-24-14-11-15-17(26-13-25-15)18(20-3)16(14)19-2/h11H,4-10,12-13H2,1-3H3	6-[2-(2-butoxyethoxy)ethoxymethoxy]-4,5-dimethoxy-1,3-benzodioxole	CCCCOCCOCCOCOC1=C(C(=C2C(=C1)OCO2)OC)OC	2.5999999	180704	PubChem:(180704)	2
145	1	N/A	-310.8011534551888	C18H28O8	[M - H2O - H]-	PDLKMXMPEBDHKA	InChI=1S/C18H28O8/c1-21-6-7-22-8-9-23-10-11-24-12-13-25-14-15-26-17-4-2-16(3-5-17)18(19)20/h2-5H,6-15H2,1H3,(H,19,20)	4-[2-[2-[2-[2-(2-methoxyethoxy)ethoxy]ethoxy]ethoxy]ethoxy]benzoic acid	COCCOCCOCCOCCOCCOC1=CC=C(C=C1)C(=O)O	0.803976297	58645067	PubChem:(58645067)	2
146	1	N/A	-310.93842571855873	C18H28O8	[M - H2O - H]-	MWICVBYRVIGKLH	InChI=1S/C18H28O8/c1-6-24-15(21)9-10-18(12(4)19,13(5)20)14(17(23)26-8-3)11-16(22)25-7-2/h14H,6-11H2,1-5H3	1,2,5-Pentanetricarboxylic acid, 3,3-diacetyl-, triethyl ester	CCOC(=O)CCC(C(CC(=O)OCC)C(=O)OCC)(C(=O)C)C(=O)C	0.600000024	58784953	PubChem:(58784953)	2
147	1	N/A	-311.51834652480596	C18H28O8	[M - H2O - H]-	WDVWDOBTQGDRSG	InChI=1S/C18H28O8/c1-2-24-17(22)11-12-18(23)26-14-8-4-6-10-16(21)25-13-7-3-5-9-15(19)20/h11-12H,2-10,13-14H2,1H3,(H,19,20)	null	CCOC(=O)C=CC(=O)OCCCCCC(=O)OCCCCCC(=O)O	2.0	89574566	PubChem:(89574566)	2
148	1	N/A	-314.4580624035009	C18H28O8	[M - H2O - H]-	NPUWNHYHZUUEMG	InChI=1S/C18H28O8/c1-7-23-15(20)18(5,16(21)24-8-2)11-9-10-12-13(14(19)22-6)26-17(3,4)25-12/h9-10,12-13H,7-8,11H2,1-6H3	null	CCOC(=O)C(C)(CC=CC1C(OC(O1)(C)C)C(=O)OC)C(=O)OCC	2.20000005	102521350	PubChem:(102521350)	2
149	1	N/A	-314.5669677774508	C18H28O8	[M - H2O - H]-	GVGDANSDLKKZME	InChI=1S/C18H28O8/c1-13(2-3-17(19)20)18(10-21-4-14-7-24-14,11-22-5-15-8-25-15)12-23-6-16-9-26-16/h2-3,13-16H,4-12H2,1H3,(H,19,20)	null	CC(C=CC(=O)O)C(COCC1CO1)(COCC2CO2)COCC3CO3	-0.400000006	87918728	PubChem:(87918728)	2
150	1	N/A	-314.7917679371349	C18H28O8	[M - H2O - H]-	JEMSESOCNYZOTQ	InChI=1S/C18H28O8/c19-16-1-2-17-18(15-16)26-14-12-24-10-8-22-6-4-20-3-5-21-7-9-23-11-13-25-17/h1-2,15,19H,3-14H2	null	C1COCCOCCOC2=C(C=C(C=C2)O)OCCOCCOCCO1	0.592806935	118122229	PubChem:(118122229)	2
151	1	N/A	-314.8954999682043	C18H28O8	[M - H2O - H]-	UNIMICAKKSOXHS	InChI=1S/C18H28O8/c1-9-6-12(10(7-11(9)20)4-5-18(2,3)24)25-17-16(23)15(22)14(21)13(8-19)26-17/h6-7,13-17,19-24H,4-5,8H2,1-3H3	(2S,3R,4S,5S,6R)-2-[4-hydroxy-2-(3-hydroxy-3-methylbutyl)-5-methylphenoxy]-6-(hydroxymethyl)oxane-3,4,5-triol	CC1=CC(=C(C=C1O)CCC(C)(C)O)OC2C(C(C(C(O2)CO)O)O)O	0.834044218	11440184;91079407	COCONUT:(CNP0165785);Natural Products:(UNPD167525);PubChem:(11440184 91079407);SuperNatural:(SN00352183);PubMed	3178562
152	1	N/A	-314.95780467032	C18H28O8	[M - H2O - H]-	RKMAGAFOVRXTHP	InChI=1S/C18H28O8/c1-15(2,9-19)7-17(13(23)24)11(21)5-6-12(22)18(17,14(25)26)8-16(3,4)10-20/h19-20H,5-10H2,1-4H3,(H,23,24)(H,25,26)	null	CC(C)(CC1(C(=O)CCC(=O)C1(CC(C)(C)CO)C(=O)O)C(=O)O)CO	1.39999998	70476660	PubChem:(70476660)	2
153	1	N/A	-316.0413874146507	C18H28O8	[M - H2O - H]-	ZZXRZXBRBBFAER	InChI=1S/C18H28O8/c1-15(13(19)21-3)9-23-17(24-10-15)6-5-7-18(8-17)25-11-16(2,12-26-18)14(20)22-4/h5-12H2,1-4H3	dimethyl 3,11-dimethyl-1,5,9,13-tetraoxadispiro[5.1.5^{8}.3^{6}]hexadecane-3,11-dicarboxylate	CC1(COC2(CCCC3(C2)OCC(CO3)(C)C(=O)OC)OC1)C(=O)OC	0.800000012	599112	PubChem:(599112)	2
154	1	N/A	-320.4954959349919	C18H28O8	[M - H2O - H]-	HTVXEUIFMWHILN	InChI=1S/C18H28O8/c1-2-16(20)25-13-14-26-18(22)10-6-4-8-12-24-17(21)9-5-3-7-11-23-15-19/h2,15H,1,3-14H2	null	C=CC(=O)OCCOC(=O)CCCCCOC(=O)CCCCCOC=O	2.4000001	58480836	PubChem:(58480836)	2
155	1	N/A	-322.59042255929177	C18H28O8	[M - H2O - H]-	XCRWLCGYRVFXFG	InChI=1S/C18H28O8/c1-12(17(20)22-5)14(3)25-11-24-10-8-7-9-16(19)26-15(4)13(2)18(21)23-6/h14-15H,1-2,7-11H2,3-6H3	methyl 3-[[5-(3-methoxycarbonylbut-3-en-2-yloxy)-5-oxopentoxy]methoxy]-2-methylidenebutanoate	CC(C(=C)C(=O)OC)OCOCCCCC(=O)OC(C)C(=C)C(=O)OC	1.89999998	22894438	PubChem:(22894438)	2
156	1	N/A	-323.00487652699695	C18H28O8	[M - H2O - H]-	IDMLKERITLESKF	InChI=1S/C18H28O8/c1-2-3-4-5-6-7-8-9-10-11-12-13(14(19)20)18(15(21)22,16(23)24)17(25)26/h11-13H,2-10H2,1H3,(H,19,20)(H,21,22)(H,23,24)(H,25,26)	null	CCCCCCCCCCC=CC(C(=O)O)C(C(=O)O)(C(=O)O)C(=O)O	4.4000001	53910582	PubChem:(53910582)	2
157	1	N/A	-324.91692473124914	C18H28O8	[M - H2O - H]-	ZTTWFDGJVNLTLX	InChI=1S/C18H28O8/c1-16(2,3)26-13(20)10-18(23)8-7-17(4,15(22)25-6)14(21)11(18)9-12(19)24-5/h11,23H,7-10H2,1-6H3	null	CC1(CCC(C(C1=O)CC(=O)OC)(CC(=O)OC(C)(C)C)O)C(=O)OC	1.29999995	10499519	PubChem:(10499519)	2
158	1	N/A	-325.0110622366353	C18H28O8	[M - H2O - H]-	CMTMBVNTQMRCSC	InChI=1S/C18H28O8/c1-6-10(19)7-11(20)8-21-9-12-13-14(24-17(2,3)23-13)15-16(22-12)26-18(4,5)25-15/h6,11-16,20H,1,7-9H2,2-5H3	null	CC1(OC2C(OC3C(C2O1)OC(O3)(C)C)COCC(CC(=O)C=C)O)C	0.100000001	132597116	PubChem:(132597116)	2
159	1	N/A	-327.69427205779425	C18H28O8	[M - H2O - H]-	UITFAPYZAFENSO	InChI=1S/C18H28O8/c1-9-3-2-4-11-10(5-6-12(11)19)7-14(20)24-8-13-15(21)16(22)17(23)18(25-9)26-13/h2-3,9-13,15-19,21-23H,4-8H2,1H3	null	CC1C=CCC2C(CCC2O)CC(=O)OCC3C(C(C(C(O1)O3)O)O)O	-0.600000024	101893593;118722358;139586943	COCONUT:(CNP0353350);PubChem:(101893593 118722358 139586943);PubMed	2097218
160	1	N/A	-329.21833044671587	C18H28O8	[M - H2O - H]-	OYRKWTBFYMFHJE	InChI=1S/C18H28O8/c1-4-10-5-11(9(2)12(6-10)17(23)24-3)8-25-18-16(22)15(21)14(20)13(7-19)26-18/h5,12-16,18-22H,4,6-8H2,1-3H3	methyl 5-ethyl-2-methyl-3-[[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]cyclohexa-2,4-diene-1-carboxylate	CCC1=CC(=C(C(C1)C(=O)OC)C)COC2C(C(C(C(O2)CO)O)O)O	-0.899999976	20754378	PubChem:(20754378)	2
161	1	N/A	-329.8952534705005	C18H28O8	[M - H2O - H]-	IKLBSQFLJFDMGZ	InChI=1S/C18H28O8/c1-22-11-17(20)15(25-10-13-7-5-4-6-8-13)14(9-19)26-16(24-3)18(17,21)12-23-2/h4-8,14-16,19-21H,9-12H2,1-3H3	null	COCC1(C(C(OC(C1(COC)O)OC)CO)OCC2=CC=CC=C2)O	-1.20000005	70172074	PubChem:(70172074)	2
162	1	N/A	-331.43764461265334	C18H28O8	[M - H2O - H]-	DYEZCLYQCIVPRT	InChI=1S/C18H28O8/c1-11(19)24-12-8-9-22-13(10-23-16(21)26-18(5,6)7)14(12)15(20)25-17(2,3)4/h8-9,12-14H,10H2,1-7H3	null	CC(=O)OC1C=COC(C1C(=O)OC(C)(C)C)COC(=O)OC(C)(C)C	2.4000001	134878816	PubChem:(134878816)	2
163	1	N/A	-331.45203175119735	C18H28O8	[M - H2O - H]-	ZMZOLLLUCBNZTC	InChI=1S/C18H28O8/c1-9(24-18-16(22)15(21)14(20)13(8-19)26-18)6-7-12-10-4-2-3-5-11(10)17(23)25-12/h5,9-10,12-16,18-22H,2-4,6-8H2,1H3	(3R,3aS)-3-[(3S)-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybutyl]-3a,4,5,6-tetrahydro-3H-2-benzofuran-1-one	CC(CCC1C2CCCC=C2C(=O)O1)OC3C(C(C(C(O3)CO)O)O)O	0.400000006	11280198	COCONUT:(CNP0150358);Natural Products:(UNPD67504 UNPD181326);PubChem:(11280198);SuperNatural:(SN00272005 SN00285502)	3178498
164	1	N/A	-331.6470856006315	C18H28O8	[M - H2O - H]-	QUSVCUTZGWKBQJ	InChI=1S/C18H28O8/c1-2-3-4-5-6-7-8-9-10-12-11-17(16(23)25-12)18(24,15(21)22)13(19)14(20)26-17/h12-13,19,24H,2-11H2,1H3,(H,21,22)	Cinatrin B	CCCCCCCCCCC1CC2(C(=O)O1)C(C(C(=O)O2)O)(C(=O)O)O	3.5999999	131944;9999347;11291707;71341380	COCONUT:(CNP0278485);Natural Products:(UNPD148998);PubChem:(131944 9999347 11291707 71341380);SuperNatural:(SN00278759);MeSH:(131944 9999347 71341380);PubMed	3178566
165	1	N/A	-335.48869929672185	C18H28O8	[M - H2O - H]-	KATXLFCQQWZBGG	InChI=1S/C18H28O8/c1-6-7-8-18(22-10-12(19)20)13(11-9-21-16(2,3)24-11)23-15-14(18)25-17(4,5)26-15/h7-8,11,13-15H,6,9-10H2,1-5H3,(H,19,20)	null	CCC=CC1(C(OC2C1OC(O2)(C)C)C3COC(O3)(C)C)OCC(=O)O	1.20000005	101657349	PubChem:(101657349)	2
166	1	N/A	-336.52071651368385	C18H28O8	[M - H2O - H]-	QDUMDYODNZDUTN	InChI=1S/C18H28O8/c1-6-21-11(20)9-7-8-10(19)12-13-14(24-17(2,3)23-13)15-16(22-12)26-18(4,5)25-15/h7,9-10,12-16,19H,6,8H2,1-5H3	null	CCOC(=O)C=CCC(C1C2C(C3C(O1)OC(O3)(C)C)OC(O2)(C)C)O	1.0	134973117	PubChem:(134973117)	2
167	1	N/A	-336.589428397349	C18H28O8	[M - H2O - H]-	GGVRXBVWRLTTIX	InChI=1S/C18H28O8/c1-16(2,21)8-9(19)7-10(20)11-12-13(24-17(3,4)23-12)14-15(22-11)26-18(5,6)25-14/h11-15,21H,7-8H2,1-6H3	null	CC1(OC2C(O1)C(OC3C2OC(O3)(C)C)C(=O)CC(=O)CC(C)(C)O)C	0.100000001	44819947	PubChem:(44819947)	2
168	1	N/A	-338.37812678124527	C18H28O8	[M - H2O - H]-	JLIXZGWSILYNJT	InChI=1S/C18H28O8/c1-10(19)23-12-8-11-9-22-16(2,3)24-13(11)15-14(12)25-17(4,20-6)18(5,21-7)26-15/h8,12-15H,9H2,1-7H3	null	CC(=O)OC1C=C2COC(OC2C3C1OC(C(O3)(C)OC)(C)OC)(C)C	0.0	135013877	PubChem:(135013877)	2
169	1	N/A	-339.9362040481907	C18H28O8	[M - H2O - H]-	CNCAMJFEEXESGN	InChI=1S/C18H28O8/c19-16-2-1-3-17-18(16)26-15-13-24-11-9-22-7-5-20-4-6-21-8-10-23-12-14-25-17/h1-3,19H,4-15H2	null	C1COCCOCCOC2=CC=CC(=C2OCCOCCOCCO1)O	0.5	10666984	PubChem:(10666984)	2
170	1	N/A	-342.26789716622983	C18H28O8	[M - H2O - H]-	IJFLWAQMENTQTR	InChI=1S/C18H28O8/c1-22-15(20)16(21)10-12(19)14-13(11-16)25-17(6-2-4-8-23-17)18(26-14)7-3-5-9-24-18/h12-14,19,21H,2-11H2,1H3	null	COC(=O)C1(CC(C2C(C1)OC3(CCCCO3)C4(O2)CCCCO4)O)O	0.200000003	23249903	PubChem:(23249903)	2
171	1	N/A	-342.71421405860673	C18H28O8	[M - H2O - H]-	IXFDDOPJAIRPLQ	InChI=1S/C18H28O8/c1-10(19)8-11-6-7-20-18(23-11)13(12-9-21-16(2,3)24-12)22-15-14(18)25-17(4,5)26-15/h11-15H,6-9H2,1-5H3	null	CC(=O)CC1CCOC2(O1)C(OC3C2OC(O3)(C)C)C4COC(O4)(C)C	0.100000001	138977084	PubChem:(138977084)	2
172	1	N/A	-343.19731327227976	C18H28O8	[M - H2O - H]-	ALVAIEDDCIWNNE	InChI=1S/C18H28O8/c1-5-23-16(21)24-15(20)12(3)14-7-6-11(2)13-8-9-17(4,22)25-26-18(13,14)10-19/h10-14,22H,5-9H2,1-4H3	null	CCOC(=O)OC(=O)C(C)C1CCC(C2C1(OOC(CC2)(C)O)C=O)C	2.5999999	134949253	PubChem:(134949253)	2
173	1	N/A	-344.3524537834582	C18H28O8	[M - H2O - H]-	UBOBQHWJTAIBLE	InChI=1S/C18H28O8/c1-11-13(19)5-7-17(21)26-10-16(24-4)12(2)14(20)6-8-18(22)25-9-15(11)23-3/h5-8,11-16,19-20H,9-10H2,1-4H3	null	CC1C(COC(=O)C=CC(C(C(COC(=O)C=CC1O)OC)C)O)OC	0.600000024	101254386	PubChem:(101254386)	2
174	1	N/A	-346.6446477542557	C18H28O8	[M - H2O - H]-	GYCFCHSHVJNLSI	InChI=1S/C18H28O8/c1-3-5-7-9-11-21-17(19)25-15-13-24-16(14-23-15)26-18(20)22-12-10-8-6-4-2/h9-12,15-16H,3-8,13-14H2,1-2H3	null	CCCCC=COC(=O)OC1COC(CO1)OC(=O)OC=CCCCC	5.0999999	53863478	PubChem:(53863478)	2
175	1	N/A	-347.4352185577915	C18H28O8	[M - H2O - H]-	CIOQNICJMZNJTH	InChI=1S/C18H28O8/c1-15(21-3)7-17(9-23-17)13(19)11(25-15)5-6-12-14(20)18(10-24-18)8-16(2,22-4)26-12/h5-6,11-14,19-20H,7-10H2,1-4H3	null	CC1(CC2(CO2)C(C(O1)C=CC3C(C4(CC(O3)(C)OC)CO4)O)O)OC	-1.20000005	139322501	PubChem:(139322501)	2
176	1	N/A	-347.47366865967797	C18H28O8	[M - H2O - H]-	RKGYPVIBPYOJCI	InChI=1S/C18H28O8/c1-5-7-9-22-16-15(14(25-13(4)20)11-24-12(3)19)26-18(21)17(16)23-10-8-6-2/h14-15H,5-11H2,1-4H3	null	CCCCOC1=C(C(=O)OC1C(COC(=O)C)OC(=O)C)OCCCC	2.5	118360608	PubChem:(118360608)	2
177	1	N/A	-347.9313622896824	C18H28O8	[M - H2O - H]-	OKUJAEWECJMLCT	InChI=1S/C18H28O8/c1-11(2)16(20)21-8-7-14(19)24-15(12-9-22-17(3,4)25-12)13-10-23-18(5,6)26-13/h12-13,15H,1,7-10H2,2-6H3	null	CC(=C)C(=O)OCCC(=O)OC(C1COC(O1)(C)C)C2COC(O2)(C)C	1.5	68098786	PubChem:(68098786)	2
