rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1209	1	N/A	-357.3893509994286	C13H16O5	[M - H]-	GWRAIBDDCBMUEK	InChI=1S/C13H16O5/c1-16-11(15)12-7-5-6-3-4-18-13(17-2,9(6)12)10(14)8(7)12/h6-9H,3-5H2,1-2H3	null	COC(=O)C12C3C1C(=O)C4(C2C(C3)CCO4)OC	0.100000001	100969974	PubChem:(100969974)	2
1210	1	N/A	-357.4153187355917	C13H16O5	[M - H]-	JORUULQPMANSSH	InChI=1S/C13H16O5/c1-9(13(15)16)18-11-6-3-10(4-7-11)5-8-12(14)17-2/h3-4,6-7,9H,5,8H2,1-2H3,(H,15,16)	null	CC(C(=O)O)OC1=CC=C(C=C1)CCC(=O)OC	2.0	117095107	PubChem:(117095107)	2
1211	1	N/A	-357.4495162737905	C13H16O5	[M - H]-	QIQFLZXAHGVMMF	InChI=1S/C13H16O5/c1-15-10-8-12(17-3)11(16-2)7-9(10)5-6-13(14)18-4/h5-8H,1-4H3	2-Propenoic acid, 3-(2,4,5-trimethoxyphenyl)-, methyl ester	COC1=CC(=C(C=C1C=CC(=O)OC)OC)OC	2.0999999	11242191;68740423	COCONUT:(CNP0114032);Natural Products:(UNPD159535);PubChem:(11242191 68740423);SuperNatural:(SN00256215)	3178498
1212	1	N/A	-357.5699982946903	C13H16O5	[M - H]-	ATRSRLMOZQAMGF	InChI=1S/C13H16O5/c1-3-16-13(15)12-7-17-10-5-4-9(8(2)14)6-11(10)18-12/h4-6,8,12,14H,3,7H2,1-2H3	ethyl 6-(1-hydroxyethyl)-2,3-dihydro-1,4-benzodioxine-3-carboxylate	CCOC(=O)C1COC2=C(O1)C=C(C=C2)C(C)O	1.5	20334218	PubChem:(20334218)	2
1213	1	N/A	-357.6333681645911	C13H16O5	[M - H]-	GIFDEFUGJRQKCM	InChI=1S/C13H16O5/c1-9(14)11-4-5-13(12(16)8-11)18-7-3-6-17-10(2)15/h4-5,8,16H,3,6-7H2,1-2H3	null	CC(=O)C1=CC(=C(C=C1)OCCCOC(=O)C)O	1.5	117876882	PubChem:(117876882)	2
1214	1	N/A	-357.63806709413655	C13H16O5	[M - H]-	VZFUTOAIIOSGCW	InChI=1S/C13H16O5/c1-17-10-4-3-8(5-11(10)18-2)13(12(15)16)6-9(14)7-13/h3-5,9,14H,6-7H2,1-2H3,(H,15,16)	null	COC1=C(C=C(C=C1)C2(CC(C2)O)C(=O)O)OC	1.10000002	65990718	PubChem:(65990718)	2
1215	1	N/A	-357.66774814636426	C13H16O5	[M - H]-	MXCJWTWFIAZETL	InChI=1S/C13H16O5/c1-8(2)12(13(15)16)18-11-6-10(17-3)5-4-9(11)7-14/h4-8,12H,1-3H3,(H,15,16)	Butanoic acid, 2-(2-formyl-5-methoxyphenoxy)-3-methyl-	CC(C)C(C(=O)O)OC1=C(C=CC(=C1)OC)C=O	2.29999995	22057888	PubChem:(22057888)	2
1216	1	N/A	-357.6860124566135	C13H16O5	[M - H]-	LQUBDKNCWTXVMD	InChI=1S/C13H16O5/c1-16-10-2-4-11(5-3-10)18-13(12(14)15)6-8-17-9-7-13/h2-5H,6-9H2,1H3,(H,14,15)	4-(4-methoxyphenoxy)tetrahydro-2H-pyran-4-carboxylic acid	COC1=CC=C(C=C1)OC2(CCOCC2)C(=O)O	1.70000005	56828536	COCONUT:(CNP0052330 CNP0399010);PubChem:(56828536);SuperNatural:(SN00102862);ZINC bio:(ZINC41947962)	3153922
1217	1	N/A	-357.702667872347	C13H16O5	[M - H]-	JVZZMYGCKIKMNX	InChI=1S/C13H16O5/c1-17-12(15)10(13(16)18-2)8-11(14)9-6-4-3-5-7-9/h3-7,10-11,14H,8H2,1-2H3	null	COC(=O)C(CC(C1=CC=CC=C1)O)C(=O)OC	1.39999998	103972441	PubChem:(103972441)	2
1218	1	N/A	-357.7691203909757	C13H16O5	[M - H]-	INMAHSJSMWTKRH	InChI=1S/C13H16O5/c1-2-17-11-5-3-4-10(13(14)15)12(11)18-9-6-7-16-8-9/h3-5,9H,2,6-8H2,1H3,(H,14,15)	null	CCOC1=CC=CC(=C1OC2CCOC2)C(=O)O	1.79999995	63558549	PubChem:(63558549)	2
1219	1	N/A	-357.77729988004336	C13H16O5	[M - H]-	PSCJOZBUTKHXBV	InChI=1S/C13H16O5/c1-7-9(6-12(14)18-7)8-4-10(16-2)13(15)11(5-8)17-3/h4-5,7,9,15H,6H2,1-3H3	(4S,5S)-4-(4-hydroxy-3,5-dimethoxyphenyl)-5-methyloxolan-2-one	CC1C(CC(=O)O1)C2=CC(=C(C(=C2)OC)O)OC	1.60000002	11288197;139193327	COCONUT:(CNP0217212);KNApSAcK:(31732);Natural Products:(UNPD122999);PubChem:(11288197 139193327);SuperNatural:(SN00158415)	3178514
1220	1	N/A	-357.85360174678465	C13H16O5	[M - H]-	SNVXUJGOFWXLEJ	InChI=1S/C13H16O5/c1-16-10-8-7-9(5-4-6-11(14)15)12(17-2)13(10)18-3/h4-5,7-8H,6H2,1-3H3,(H,14,15)	null	COC1=C(C(=C(C=C1)C=CCC(=O)O)OC)OC	1.94419408	70153200	PubChem:(70153200)	2
1221	1	N/A	-357.9284070288359	C13H16O5	[M - H]-	KRKFYBQFQOOGPJ	InChI=1S/C13H16O5/c1-3-15-13(14)9(2)16-7-10-4-5-11-12(6-10)18-8-17-11/h4-6,9H,3,7-8H2,1-2H3	null	CCOC(=O)C(C)OCC1=CC2=C(C=C1)OCO2	2.33145213	61723129	PubChem:(61723129)	2
1222	1	N/A	-358.0356869997892	C13H16O5	[M - H]-	IGMGHZDQVLBXRW	InChI=1S/C13H16O5/c1-13(2,16)12(15)18-10-6-4-9(5-7-10)8-11(14)17-3/h4-7,16H,8H2,1-3H3	null	CC(C)(C(=O)OC1=CC=C(C=C1)CC(=O)OC)O	1.39999998	117095012	PubChem:(117095012)	2
1223	1	N/A	-358.0762527192855	C13H16O5	[M - H]-	FXHLOJNLBZKCRU	InChI=1S/C13H16O5/c1-10(14)16-9-13(18-11(2)15)17-8-12-6-4-3-5-7-12/h3-7,13H,8-9H2,1-2H3	null	CC(=O)OCC(OCC1=CC=CC=C1)OC(=O)C	1.5	134860622	PubChem:(134860622)	2
1224	1	N/A	-358.1020891590873	C13H16O5	[M - H]-	KMFPFXNWWIMDHQ	InChI=1S/C13H16O5/c1-16-12-7-9(13(14)15)4-5-11(12)18-10-3-2-6-17-8-10/h4-5,7,10H,2-3,6,8H2,1H3,(H,14,15)	null	COC1=C(C=CC(=C1)C(=O)O)OC2CCCOC2	1.81189895	107134123	PubChem:(107134123)	2
1225	1	N/A	-358.117356671087	C13H16O5	[M - H]-	XPFDKEMURGLZGZ	InChI=1S/C13H16O5/c1-3-4-13(15)18-11-6-5-10(17-8-7-14)9-12(11)16-2/h5-7,9H,3-4,8H2,1-2H3	null	CCCC(=O)OC1=C(C=C(C=C1)OCC=O)OC	2.0	90816990	PubChem:(90816990)	2
1226	1	N/A	-358.14984929928823	C13H16O5	[M - H]-	ALEWMEUJGLYSKT	InChI=1S/C13H16O5/c1-17-12(15)10(11(14)13(16)18-2)8-9-6-4-3-5-7-9/h3-7,10-11,14H,8H2,1-2H3	dimethyl (2S,3R)-2-benzyl-3-hydroxybutanedioate	COC(=O)C(CC1=CC=CC=C1)C(C(=O)OC)O	1.29999995	15167148	PubChem:(15167148)	2
1227	1	N/A	-358.1697942766869	C13H16O5	[M - H]-	UYEXAGCCFZSEDS	InChI=1S/C13H16O5/c1-3-17-10-7-5-6-9(8-10)11(12(14)15)13(16)18-4-2/h5-8,11H,3-4H2,1-2H3,(H,14,15)	null	CCOC1=CC=CC(=C1)C(C(=O)O)C(=O)OCC	2.20000005	69793257	PubChem:(69793257)	2
1228	1	N/A	-358.2988020874709	C13H16O5	[M - H]-	RWFQCLZFUUDHQK	InChI=1S/C13H16O5/c1-3-16-11(14)13(12(15)17-4-2)8-9(13)10-6-5-7-18-10/h5-7,9H,3-4,8H2,1-2H3	null	CCOC(=O)C1(CC1C2=CC=CO2)C(=O)OCC	1.70000005	12551066	PubChem:(12551066)	2
1229	1	N/A	-358.36355003389923	C13H16O5	[M - H]-	JRAVWYUAEQWRJQ	InChI=1S/C13H16O5/c1-4-9(13(15)16)12(14)8-5-6-10(17-2)11(7-8)18-3/h5-7,9H,4H2,1-3H3,(H,15,16)	null	CCC(C(=O)C1=CC(=C(C=C1)OC)OC)C(=O)O	2.20000005	53970150	PubChem:(53970150)	2
1230	1	N/A	-358.4681045473228	C13H16O5	[M - H]-	MRXWAFGXEAFNRW	InChI=1S/C13H16O5/c1-3-8-17-9(2)13(16)18-11-6-4-10(5-7-11)12(14)15/h4-7,9H,3,8H2,1-2H3,(H,14,15)	4-(2-propoxypropanoyloxy)benzoic acid	CCCOC(C)C(=O)OC1=CC=C(C=C1)C(=O)O	2.4000001	14793533;14793534	PubChem:(14793533 14793534)	2
1231	1	N/A	-358.52771275045956	C13H16O5	[M - H]-	UCFGEUDSDNIEBB	InChI=1S/C13H16O5/c1-17-12-8-9(6-7-11(12)15)10(14)4-3-5-13(16)18-2/h6-8,15H,3-5H2,1-2H3	null	COC1=C(C=CC(=C1)C(=O)CCCC(=O)OC)O	1.8336941	82552972	PubChem:(82552972)	2
1232	1	N/A	-358.5766788483882	C13H16O5	[M - H]-	VSQHXMKOOPLZBW	InChI=1S/C13H16O5/c1-7-11(18-12(15)13(7,2)16)8-4-5-9(14)10(6-8)17-3/h4-7,11,14,16H,1-3H3	null	CC1C(OC(=O)C1(C)O)C2=CC(=C(C=C2)O)OC	1.39999998	44613162	COCONUT:(CNP0245150);Natural Products:(UNPD186389);PubChem:(44613162);SuperNatural:(SN00321928);PubMed	3178562
1233	1	N/A	-358.59931432216587	C13H16O5	[M - H]-	SCLRUDLOOYHKLL	InChI=1S/C13H16O5/c1-17-10-4-3-9(5-11(10)18-2)13(16)6-8(7-13)12(14)15/h3-5,8,16H,6-7H2,1-2H3,(H,14,15)	null	COC1=C(C=C(C=C1)C2(CC(C2)C(=O)O)O)OC	0.899999976	81698484	PubChem:(81698484)	2
1234	1	N/A	-358.65704917437193	C13H16O5	[M - H]-	YKLPWTZQUFWDCZ	InChI=1S/C13H16O5/c14-10-12-11(9(7-17-12)18-13(10)15)16-6-8-4-2-1-3-5-8/h1-5,9-15H,6-7H2	null	C1C2C(C(O1)C(C(O2)O)O)OCC3=CC=CC=C3	-0.100000001	9881462	PubChem:(9881462)	2
1235	1	N/A	-358.68633669725665	C13H16O5	[M - H]-	JRFMPIFOOBMEAL	InChI=1S/C13H16O5/c1-2-3-11(14)8-18-13(17)10-6-4-9(5-7-10)12(15)16/h4-7,11,14H,2-3,8H2,1H3,(H,15,16)	4-(2-hydroxypentoxycarbonyl)benzoic acid	CCCC(COC(=O)C1=CC=C(C=C1)C(=O)O)O	1.89999998	21199133	PubChem:(21199133)	2
1236	1	N/A	-358.7547945332135	C13H16O5	[M - H]-	VVUHNQPEYJSASC	InChI=1S/C13H16O5/c1-8(13(15)16)12(14)9-3-4-10-11(7-9)18-6-2-5-17-10/h3-4,7-8,12,14H,2,5-6H2,1H3,(H,15,16)	null	CC(C(C1=CC2=C(C=C1)OCCCO2)O)C(=O)O	1.20000005	55071852	PubChem:(55071852)	2
1237	1	N/A	-358.76184674499524	C13H16O5	[M - H]-	OTGSESBEJUHCES	InChI=1S/C13H16O5/c1-3-17-11-7-9(8-12(14)15)5-6-10(11)13(16)18-4-2/h5-7H,3-4,8H2,1-2H3,(H,14,15)	Repaglinide related compound B	CCOC1=C(C=CC(=C1)CC(=O)O)C(=O)OCC	1.89999998	10131212;26369902;71316511;131698933	NORMAN:(NS00006678);PubChem class - safety and toxic;Training Set;PubChem:(10131212 26369902 71316511 131698933)	67387394
1238	1	N/A	-358.8586436246789	C13H16O5	[M - H]-	RALDFGFTZFOMSV	InChI=1S/C13H16O5/c1-13(2,12(15)16)8-18-11-9(7-14)5-4-6-10(11)17-3/h4-7H,8H2,1-3H3,(H,15,16)	null	CC(C)(COC1=C(C=CC=C1OC)C=O)C(=O)O	1.79999995	79623593	PubChem:(79623593)	2
1239	1	N/A	-358.9544083708201	C13H16O5	[M - H]-	IDAFDNOLYYMQHU	InChI=1S/C13H16O5/c1-6-7-4-8(12(15)16-2)10-9(6)5-18-13(10,17-3)11(7)14/h4,6-7,9-10H,5H2,1-3H3	null	CC1C2COC3(C2C(=CC1C3=O)C(=O)OC)OC	0.5	15424248;100982218	PubChem:(15424248 100982218)	2
1240	1	N/A	-359.01000615246414	C13H16O5	[M - H]-	URXBYFCMVJEDTQ	InChI=1S/C13H16O5/c1-16-12(14)11-10(8-18-13(11)15)17-7-9-5-3-2-4-6-9/h3,5,9H,2,4,6-8H2,1H3	null	COC(=O)C1=C(COC1=O)OCC2CCCC=C2	1.79999995	53468893	PubChem:(53468893)	2
1241	1	N/A	-359.017246220214	C13H16O5	[M - H]-	IRLIVPDRJBZSBL	InChI=1S/C13H16O5/c1-13(17)7-9(14)12(18-13)11(16)10(15)8-5-3-2-4-6-8/h2-6,9,11-12,14,16-17H,7H2,1H3	null	CC1(CC(C(O1)C(C(=O)C2=CC=CC=C2)O)O)O	0.600000024	90939565	PubChem:(90939565)	2
1242	1	N/A	-359.042592867426	C13H16O5	[M - H]-	AEFSHQYYOAGVBQ	InChI=1S/C13H16O5/c1-17-10(16)13-7-2-3-8(14)11(13,5-4-9(13)15)12(7)6-18-12/h7-8,14H,2-6H2,1H3	null	COC(=O)C12C3CCC(C1(C34CO4)CCC2=O)O	-0.5	11054125	PubChem:(11054125)	2
1243	1	N/A	-359.05037526405795	C13H16O5	[M - H]-	HQVHAFYINLCOPG	InChI=1S/C13H16O5/c1-8-5-9(3-4-11(8)18-2)10(6-12(14)15)7-13(16)17/h3-5,10H,6-7H2,1-2H3,(H,14,15)(H,16,17)	3-(4-methoxy-3-methylphenyl)pentanedioic acid	CC1=C(C=CC(=C1)C(CC(=O)O)CC(=O)O)OC	1.29999995	20528829	PubChem:(20528829)	2
1244	1	N/A	-359.13759186964535	C13H16O5	[M - H]-	IOGDTBWJUTYUCM	InChI=1S/C13H16O5/c1-3-5-11(13(15)16)18-12-9(8-14)6-4-7-10(12)17-2/h4,6-8,11H,3,5H2,1-2H3,(H,15,16)	null	CCCC(C(=O)O)OC1=C(C=CC=C1OC)C=O	2.20000005	83042190	PubChem:(83042190)	2
1245	1	N/A	-359.23680654945673	C13H16O5	[M - H]-	ZODAKJSAXSXJPP	InChI=1S/C13H16O5/c1-9(13(15)16)7-10-3-5-11(6-4-10)18-8-12(14)17-2/h3-6,9H,7-8H2,1-2H3,(H,15,16)	(2S)-3-[4-(2-methoxy-2-oxoethoxy)phenyl]-2-methylpropanoic acid	CC(CC1=CC=C(C=C1)OCC(=O)OC)C(=O)O	2.0999999	59909881	PubChem:(59909881)	2
1246	1	N/A	-359.32041569137493	C13H16O5	[M - H]-	OIKZGGXWWNVOOB	InChI=1S/C13H16O5/c1-2-16-13(14)10-3-4-11-12(9-10)18-8-6-15-5-7-17-11/h3-4,9H,2,5-8H2,1H3	null	CCOC(=O)C1=CC2=C(C=C1)OCCOCCO2	1.73275888	138479505	PubChem:(138479505)	2
1247	1	N/A	-359.32841342856716	C13H16O5	[M - H]-	CZARXOQRHLBNFX	InChI=1S/C13H16O5/c1-9-5-6-11(10(8-9)13(15)16)18-7-3-4-12(14)17-2/h5-6,8H,3-4,7H2,1-2H3,(H,15,16)	null	CC1=CC(=C(C=C1)OCCCC(=O)OC)C(=O)O	2.0	63325671	PubChem:(63325671)	2
1248	1	N/A	-359.3907837688347	C13H16O5	[M - H]-	JDDHHUIXHSQPMW	InChI=1S/C13H16O5/c1-3-18-12-9(5-4-6-11(12)17-2)7-8-10(14)13(15)16/h4-6H,3,7-8H2,1-2H3,(H,15,16)	null	CCOC1=C(C=CC=C1OC)CCC(=O)C(=O)O	1.89999998	82185770	PubChem:(82185770)	2
1249	1	N/A	-359.4549566193547	C13H16O5	[M - H]-	JQNLXSRCSKLKST	InChI=1S/C13H16O5/c1-3-16-12(14)13(10-6-5-9-17-10)8-4-7-11(15-2)18-13/h4-7,9,11H,3,8H2,1-2H3	null	CCOC(=O)C1(CC=CC(O1)OC)C2=CC=CO2	1.70000005	135039591	PubChem:(135039591)	2
1250	1	N/A	-359.5511833274905	C13H16O5	[M - H]-	JHLSPQIQTMXNFP	InChI=1S/C13H16O5/c1-13(2,3)18-12(15)17-10-6-5-9(8-14)11(7-10)16-4/h5-8H,1-4H3	null	CC(C)(C)OC(=O)OC1=CC(=C(C=C1)C=O)OC	2.5	101381700	PubChem:(101381700)	2
1251	1	N/A	-359.59234943120293	C13H16O5	[M - H]-	WWANFWYHJJUHBC	InChI=1S/C13H16O5/c1-13(2,7-12(17)18)6-11(16)8-3-4-9(14)10(15)5-8/h3-5,14-15H,6-7H2,1-2H3,(H,17,18)	null	CC(C)(CC(=O)C1=CC(=C(C=C1)O)O)CC(=O)O	1.5	71056871	PubChem:(71056871)	2
1252	1	N/A	-359.60922459864213	C13H16O5	[M - H]-	DXKPGYWUCNNUFF	InChI=1S/C13H16O5/c1-16-12(13(14)15)8-9-3-4-10-11(7-9)18-6-2-5-17-10/h3-4,7,12H,2,5-6,8H2,1H3,(H,14,15)	null	COC(CC1=CC2=C(C=C1)OCCCO2)C(=O)O	1.70000005	84172147	PubChem:(84172147)	2
1253	1	N/A	-359.66358236368904	C13H16O5	[M - H]-	UYNATFIKOKCODL	InChI=1S/C13H16O5/c1-8-11(7-10(14)13(16)17-8)18-12(15)9-5-3-2-4-6-9/h2-6,8,10-11,13-14,16H,7H2,1H3	null	CC1C(CC(C(O1)O)O)OC(=O)C2=CC=CC=C2	1.10000002	68340148	PubChem:(68340148)	2
1254	1	N/A	-359.67274104514337	C13H16O5	[M - H]-	IHLKXCZOPAAJCK	InChI=1S/C13H16O5/c1-8-5-9(3-4-11(8)18-2)6-10(13(16)17)7-12(14)15/h3-5,10H,6-7H2,1-2H3,(H,14,15)(H,16,17)	null	CC1=C(C=CC(=C1)CC(CC(=O)O)C(=O)O)OC	1.5	112510522	PubChem:(112510522)	2
1255	1	N/A	-359.9326030790863	C13H16O5	[M - H]-	IHDHHBDVVZUWDW	InChI=1S/C13H16O5/c1-16-11-4-3-8-5-9(6-12(14)15)18-7-10(8)13(11)17-2/h3-4,9H,5-7H2,1-2H3,(H,14,15)	1H-2-Benzopyran-3-acetic acid, 3,4-dihydro-7,8-dimethoxy-	COC1=C(C2=C(CC(OC2)CC(=O)O)C=C1)OC	1.10000002	16093841	PubChem:(16093841)	2
1256	1	N/A	-359.9741448911529	C13H16O5	[M - H]-	NYHFYQISRMFITP	InChI=1S/C13H16O5/c1-4-7-16-13(15)18-17-12(14)11-6-5-9(2)8-10(11)3/h5-6,8H,4,7H2,1-3H3	propoxycarbonyl 2,4-dimethylbenzenecarboperoxoate	CCCOC(=O)OOC(=O)C1=C(C=C(C=C1)C)C	3.9000001	17833310	PubChem:(17833310)	2
1257	1	N/A	-359.98265503303446	C13H16O5	[M - H]-	COKPUYHUDCTWAV	InChI=1S/C13H16O5/c1-16-12(15)13(17-2,18-3)9-11(14)10-7-5-4-6-8-10/h4-8H,9H2,1-3H3	null	COC(=O)C(CC(=O)C1=CC=CC=C1)(OC)OC	1.10000002	10106234	PubChem:(10106234)	2
1258	1	N/A	-360.12751287875244	C13H16O5	[M - H]-	IVYGPSJMBXJICQ	InChI=1S/C13H16O5/c1-17-10-6-8(5-9(14)12(10)18-2)13(3-4-13)7-11(15)16/h5-6,14H,3-4,7H2,1-2H3,(H,15,16)	null	COC1=CC(=CC(=C1OC)O)C2(CC2)CC(=O)O	1.89999998	117383393	PubChem:(117383393)	2
1259	1	N/A	-360.1393161351842	C13H16O5	[M - H]-	UZTYPVJCSZOEJA	InChI=1S/C13H16O5/c1-16-7-10-6-12-11(17-8-18-12)5-9(10)3-2-4-13(14)15/h5-6H,2-4,7-8H2,1H3,(H,14,15)	null	COCC1=CC2=C(C=C1CCCC(=O)O)OCO2	1.5	117383549	PubChem:(117383549)	2
1260	1	N/A	-360.24563548261773	C13H16O5	[M - H]-	JSVOCQUHXNIWNG	InChI=1S/C13H16O5/c1-3-16-13(15)11-6-10(9-4-5-9)12(18-11)7-17-8(2)14/h6,9H,3-5,7H2,1-2H3	null	CCOC(=O)C1=CC(=C(O1)COC(=O)C)C2CC2	2.20000005	71505236	PubChem:(71505236)	2
1261	1	N/A	-360.40366225566123	C13H16O5	[M - H]-	MAYGQZNFDQCSNC	InChI=1S/C13H16O5/c1-8-5-9(2)7-10(6-8)18-11(12(14)16-3)13(15)17-4/h5-7,11H,1-4H3	null	CC1=CC(=CC(=C1)OC(C(=O)OC)C(=O)OC)C	2.70000005	94690650	PubChem:(94690650)	2
1262	1	N/A	-360.4964431146044	C13H16O5	[M - H]-	HQQMHCNNDCVCHR	InChI=1S/C13H16O5/c1-4-12(14)18-13(15)8-9-7-10(16-2)5-6-11(9)17-3/h5-7H,4,8H2,1-3H3	null	CCC(=O)OC(=O)CC1=C(C=CC(=C1)OC)OC	1.89999998	90960553	PubChem:(90960553)	2
1263	1	N/A	-360.55946735290445	C13H16O5	[M - H]-	JZXZHYFVJJSSDY	InChI=1S/C13H16O5/c1-7(2)12(18-17)6-10-11(15)5-4-9(8(3)14)13(10)16/h4-5,12,15-17H,1,6H2,2-3H3	null	CC(=C)C(CC1=C(C=CC(=C1O)C(=O)C)O)OO	2.4000001	101252266	PubChem:(101252266)	2
1264	1	N/A	-360.613107850354	C13H16O5	[M - H]-	BDGQAUQVFSLOCW	InChI=1S/C13H16O5/c1-5-11-6-7-12(18-11)8(2)13(15)17-10(4)16-9(3)14/h5-8,10H,1H2,2-4H3	1-acetyloxyethyl 2-(5-ethenylfuran-2-yl)propanoate	CC(C1=CC=C(O1)C=C)C(=O)OC(C)OC(=O)C	2.5999999	58973612	PubChem:(58973612)	2
1265	1	N/A	-360.7546270494782	C13H16O5	[M - H]-	GEPGJVCFZDUTEL	InChI=1S/C13H16O5/c1-3-18-12-5-4-9(13(15)16)8-10(12)11(14)6-7-17-2/h4-5,8H,3,6-7H2,1-2H3,(H,15,16)	null	CCOC1=C(C=C(C=C1)C(=O)O)C(=O)CCOC	1.29999995	82052247	PubChem:(82052247)	2
1266	1	N/A	-360.7549194597223	C13H16O5	[M - H]-	GXWGQZRMRZTYTE	InChI=1S/C13H16O5/c1-8-11(16-2)6-5-9(13(8)18-4)10(14)7-12(15)17-3/h5-6H,7H2,1-4H3	null	CC1=C(C=CC(=C1OC)C(=O)CC(=O)OC)OC	1.89999998	95462522	PubChem:(95462522)	2
1267	1	N/A	-360.75952695679473	C13H16O5	[M - H]-	KEBXVGIERNDCGO	InChI=1S/C13H16O5/c1-3-4-5-12(14)18-10-7-6-9(13(15)16)8-11(10)17-2/h6-8H,3-5H2,1-2H3,(H,15,16)	Benzoic acid, 3-methoxy-4-[(1-oxopentyl)oxy]-	CCCCC(=O)OC1=C(C=C(C=C1)C(=O)O)OC	2.71711969	71444583	PubChem:(71444583)	2
1268	1	N/A	-360.76959009536284	C13H16O5	[M - H]-	JYXGAOXXMASVER	InChI=1S/C13H16O5/c14-12(18-13-16-8-9-17-13)6-7-15-10-11-4-2-1-3-5-11/h1-5,13H,6-10H2	null	C1COC(O1)OC(=O)CCOCC2=CC=CC=C2	1.10000002	69048348	PubChem:(69048348)	2
1269	1	N/A	-360.7888815831637	C13H16O5	[M - H]-	SXLKTSXVUZRGLK	InChI=1S/C13H16O5/c1-4-17-13(15)8-18-11-6-5-10(9(2)14)7-12(11)16-3/h5-7H,4,8H2,1-3H3	Acetic acid, (4-acetyl-2-methoxyphenoxy)-, ethyl ester	CCOC(=O)COC1=C(C=C(C=C1)C(=O)C)OC	1.79999995	23282600	PubChem:(23282600)	2
1270	1	N/A	-360.7927617846181	C13H16O5	[M - H]-	MMLLTJVWCHSAEG	InChI=1S/C13H16O5/c1-3-5-10(13(16)17)18-11-8(2)6-4-7-9(11)12(14)15/h4,6-7,10H,3,5H2,1-2H3,(H,14,15)(H,16,17)	null	CCCC(C(=O)O)OC1=C(C=CC=C1C(=O)O)C	2.70000005	112611862	PubChem:(112611862)	2
1271	1	N/A	-360.85084620530085	C13H16O5	[M - H]-	NBSGLLLKDMKRLY	InChI=1S/C13H16O5/c1-9(6-15-2)16-7-11(14)10-3-4-12-13(5-10)18-8-17-12/h3-5,9H,6-8H2,1-2H3	null	CC(COC)OCC(=O)C1=CC2=C(C=C1)OCO2	1.60000002	64043101	PubChem:(64043101)	2
1272	1	N/A	-360.9117225030327	C13H16O5	[M - H]-	KBPKMJCPSHHWLA	InChI=1S/C13H16O5/c1-2-10(8-12(15)16)18-13(17)7-9-5-3-4-6-11(9)14/h3-6,10,14H,2,7-8H2,1H3,(H,15,16)	null	CCC(CC(=O)O)OC(=O)CC1=CC=CC=C1O	1.95370066	139390313	PubChem:(139390313)	2
1273	1	N/A	-360.92531415033665	C13H16O5	[M - H]-	RUVWIBHYFJTVOO	InChI=1S/C13H16O5/c1-9(14)17-8-13(18-10(2)15)11-4-6-12(16-3)7-5-11/h4-7,13H,8H2,1-3H3	null	CC(=O)OCC(C1=CC=C(C=C1)OC)OC(=O)C	1.5	13447465	PubChem:(13447465)	2
1274	1	N/A	-360.9359807288636	C13H16O5	[M - H]-	HBNXMZIHLAYCNI	InChI=1S/C13H16O5/c1-17-12-5-8(2-3-11(12)15)4-9-7-18-13(16)10(9)6-14/h2-3,5,9-10,14-15H,4,6-7H2,1H3	null	COC1=C(C=CC(=C1)CC2COC(=O)C2CO)O	1.60000002	71661131	PubChem:(71661131)	2
1275	1	N/A	-360.96639170539214	C13H16O5	[M - H]-	BDPRQDJNPJRLOB	InChI=1S/C13H16O5/c1-15-10-7-5-9(6-8-11(14)16-2)12(17-3)13(10)18-4/h5-8H,1-4H3	methyl (2E)-3-(2,3,4-trimethoxyphenyl)prop-2-enoate	COC1=C(C(=C(C=C1)C=CC(=O)OC)OC)OC	2.0999999	11043219;67197955	COCONUT:(CNP0015454);Natural Products:(UNPD76229);PubChem:(11043219 67197955)	2129922
1276	1	N/A	-360.9889548786494	C13H16O5	[M - H]-	CHMKWYWYVPDURS	InChI=1S/C13H16O5/c1-16-8-9(14)6-12(15)11-7-10(17-2)4-5-13(11)18-3/h4-5,7H,6,8H2,1-3H3	null	COCC(=O)CC(=O)C1=C(C=CC(=C1)OC)OC	1.29999995	81827152	PubChem:(81827152)	2
1277	1	N/A	-361.0299648522923	C13H16O5	[M - H]-	BSXQKCXPGRJOQM	InChI=1S/C13H16O5/c1-13(2)17-8-9(18-13)7-16-12(15)10-5-3-4-6-11(10)14/h3-6,9,14H,7-8H2,1-2H3	null	CC1(OCC(O1)COC(=O)C2=CC=CC=C2O)C	1.652179	121241664;121241665	PubChem:(121241664 121241665)	2
1278	1	N/A	-361.03036859043334	C13H16O5	[M - H]-	YXMCBRIKMGYYCW	InChI=1S/C13H16O5/c1-17-12(15)7-4-5-3-6(7)9-8(5)10(9)11(14)13(16)18-2/h5-10H,3-4H2,1-2H3	null	COC(=O)C1CC2CC1C3C2C3C(=O)C(=O)OC	1.10000002	58689541	PubChem:(58689541)	2
1279	1	N/A	-361.05908589818375	C13H16O5	[M - H]-	HBODZBZMPVLKFK	InChI=1S/C13H16O5/c1-16-10-3-2-4-11(9-10)18-13(12(14)15)5-7-17-8-6-13/h2-4,9H,5-8H2,1H3,(H,14,15)	null	COC1=CC(=CC=C1)OC2(CCOCC2)C(=O)O	1.70000005	116821113	PubChem:(116821113)	2
