rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
2015	1	N/A	-202.86125198495074	C8H14O3	[M - H]-	MZDCRTMRTPQNDL	InChI=1S/C8H14O3/c1-6(2)10-7(9)11-8(3,4)5/h1H2,2-5H3	Carbonic acid, 1,1-dimethylethyl 1-methylethenyl ester	CC(=C)OC(=O)OC(C)(C)C	2.4000001	22267052	PubChem:(22267052)	2
2016	1	N/A	-202.8625982447268	C8H14O3	[M - H]-	GMWPVTZJLCRDTK	InChI=1S/C8H14O3/c1-9-5-3-7-11-8-4-6-10-2/h3-6H,7-8H2,1-2H3	null	COC=CCOCC=COC	0.600000024	87797719	PubChem:(87797719)	2
2017	1	N/A	-202.90930932150297	C8H14O3	[M - H]-	HBJUYLIIGPPWFW	InChI=1S/C8H14O3/c9-5-6-11-8-4-2-1-3-7(8)10/h2,4,7-10H,1,3,5-6H2	null	C1CC(C(C=C1)OCCO)O	-0.100000001	134995635	PubChem:(134995635)	2
2018	1	N/A	-203.05697490601938	C8H14O3	[M - H]-	STUJYIZDWUVBAR	InChI=1S/C8H14O3/c1-5-7(4)11-8(9)10-6(2)3/h5-7H,1H2,2-4H3	null	CC(C)OC(=O)OC(C)C=C	2.4000001	85638725	PubChem:(85638725)	2
2019	1	N/A	-203.09506152460486	C8H14O3	[M - H]-	LMTWJRWXQOGPJG	InChI=1S/C8H14O3/c1-6(9)8(2)3-4-11-7(10)5-8/h6,9H,3-5H2,1-2H3	null	CC(C1(CCOC(=O)C1)C)O	0.600000024	123650020	PubChem:(123650020)	2
2020	1	N/A	-203.12088122143805	C8H14O3	[M - H]-	PWCPSNWVKPEMPX	InChI=1S/C8H14O3/c9-6-8(10)5-7-1-3-11-4-2-7/h6-8,10H,1-5H2	null	C1COCCC1CC(C=O)O	0.100000001	65985114	PubChem:(65985114)	2
2021	1	N/A	-203.14826525231248	C8H14O3	[M - H]-	UWXBOQVTVSFIED	InChI=1S/C8H14O3/c9-6-11-5-7-1-3-8(10)4-2-7/h6-8,10H,1-5H2	null	C1CC(CCC1COC=O)O	1.0	90320446	PubChem:(90320446)	2
2022	1	N/A	-203.24102427342143	C8H14O3	[M - H]-	RJLRNXOYHXZTHJ	InChI=1S/C8H14O3/c1-3-5-6-7(8(9)10)11-4-2/h6H,3-5H2,1-2H3,(H,9,10)	null	CCCC=C(C(=O)O)OCC	2.0999999	23622057;23622058;54270013	PubChem:(23622057 23622058 54270013)	2
2023	1	N/A	-203.26331702319607	C8H14O3	[M - H]-	JHCFIKRHPOBIOX	InChI=1S/C8H14O3/c1-3-4-8(9)7-11-6-5-10-2/h1,8-9H,4-7H2,2H3	null	COCCOCC(CC#C)O	-0.100000001	108057844	PubChem:(108057844)	2
2024	1	N/A	-203.270865013701	C8H14O3	[M - H]-	DZMYUVBAPVFJLD	InChI=1S/C8H14O3/c1-11-6-7(9)8(10)4-2-3-5-8/h10H,2-6H2,1H3	null	COCC(=O)C1(CCCC1)O	0.200000003	103447634	PubChem:(103447634)	2
2025	1	N/A	-203.27246105812367	C8H14O3	[M - H]-	KPNVYQGTCYKVBH	InChI=1S/C8H14O3/c1-8(9,6-10-2)7-3-4-11-5-7/h5,9H,3-4,6H2,1-2H3	null	CC(COC)(C1=COCC1)O	-0.5	130578946	PubChem:(130578946)	2
2026	1	N/A	-203.32257436764067	C8H14O3	[M - H]-	UQSXQXZMPJKIDM	InChI=1S/C8H14O3/c1-4-11-8(9)6-5(2)7(6)10-3/h5-7H,4H2,1-3H3	Cyclopropanecarboxylic acid, 2-methoxy-3-methyl-, ethyl ester (9CI)	CCOC(=O)C1C(C1OC)C	0.899999976	11389535	PubChem:(11389535)	2
2027	1	N/A	-203.3622256094869	C8H14O3	[M - H]-	MGJRGGIHFUREHT	InChI=1S/C8H14O3/c1-6(2)11-8(10)5-4-7(3)9/h6H,4-5H2,1-3H3	iso-Propyl levulinate	CC(C)OC(=O)CCC(=O)C	0.5	89084	NORMAN:(NS00021860);PubChem class - food;PubChem:(89084);ZINC bio:(ZINC01672375)	134488066
2028	1	N/A	-203.36572215699672	C8H14O3	[M - H]-	APACRLCDQMFCCG	InChI=1S/C8H14O3/c1-5-11-8(2,6-9-3)7-10-4/h3-4H,5-7H2,1-2H3	2-ethoxy-1,3-di(methoxy)-2-methylpropane	CCOC(C)(CO[CH])CO[CH]	0.400000006	60104620	PubChem:(60104620)	2
2029	1	N/A	-203.39959996711573	C8H14O3	[M - H]-	OSRWLNIDCPLZSE	InChI=1S/C8H14O3/c9-5-1-3-7(10)8-4-2-6-11-8/h4,7,9-10H,1-3,5-6H2	null	C1COC(=C1)C(CCCO)O	0.0	106677969	PubChem:(106677969)	2
2030	1	N/A	-203.41605391702242	C8H14O3	[M - H]-	UGLGJBRBNYYOII	InChI=1S/C8H14O3/c1-7(6-10-2)4-5-8(9)11-3/h4-5,7H,6H2,1-3H3	null	CC(COC)C=CC(=O)OC	1.0	13663894	PubChem:(13663894)	2
2031	1	N/A	-203.51170833955896	C8H14O3	[M - H]-	BHDAUNKHNZWOBK	InChI=1S/C8H14O3/c1-4-5-7(11-3)6(2)8(9)10/h4-7H,1-3H3,(H,9,10)	null	CC=CC(C(C)C(=O)O)OC	1.10000002	89948750;118257939;123298439;123741784;123492213;130143475	PubChem:(89948750 118257939 123298439 123741784 123492213 130143475)	2
2032	1	N/A	-203.55911618442536	C8H14O3	[M - H]-	TZYQVFRDTADELJ	InChI=1S/C8H14O3/c1-4-7(10)8(2,3)11-6-5-9/h4,9H,1,5-6H2,2-3H3	null	CC(C)(C(=O)C=C)OCCO	0.300000012	89382979	PubChem:(89382979)	2
2033	1	N/A	-203.61009539171022	C8H14O3	[M - H]-	VYNKDICWXATJDX	InChI=1S/C8H14O3/c9-4-7-10-5-8(6-11-7)2-1-3-8/h7,9H,1-6H2	6,8-dioxaspiro[3.5]nonan-7-ylmethanol	C1CC2(C1)COC(OC2)CO	0.300000012	59792409	PubChem:(59792409)	2
2034	1	N/A	-203.62735506521426	C8H14O3	[M - H]-	GYERYISNXOKATJ	InChI=1S/C8H14O3/c1-4-7(10)11-8(2,3)5-6-9/h4,9H,1,5-6H2,2-3H3	null	CC(C)(CCO)OC(=O)C=C	1.0	53863619	PubChem:(53863619)	2
2035	1	N/A	-203.65839077007038	C8H14O3	[M - H]-	SEGJYLWXLNGOEL	InChI=1S/C8H14O3/c1-5-6(2)11-8(4-10)7(5)3-9/h3,5-8,10H,4H2,1-2H3	2-(hydroxymethyl)-4,5-dimethyloxolane-3-carbaldehyde	CC1C(OC(C1C=O)CO)C	-0.100000001	18736586	PubChem:(18736586)	2
2036	1	N/A	-203.69932654289914	C8H14O3	[M - H]-	PDIFIVJPQPYONU	InChI=1S/C8H14O3/c1-3-5-7(6-4-2)11-8(9)10/h3,7H,1,4-6H2,2H3,(H,9,10)	null	CCCC(CC=C)OC(=O)O	2.5999999	88193293	PubChem:(88193293)	2
2037	1	N/A	-203.72163019401557	C8H14O3	[M - H]-	MQUDTTGBEPLFEA	InChI=1S/C8H14O3/c1-6(2)5-11-7(3)4-8(9)10/h7H,1,4-5H2,2-3H3,(H,9,10)	null	CC(CC(=O)O)OCC(=C)C	1.29999995	13869934	PubChem:(13869934)	2
2038	1	N/A	-203.76338229920202	C8H14O3	[M - H]-	ANJSPHMOIAGJPB	InChI=1S/C8H14O3/c1-10-8(9)11-6-7-4-2-3-5-7/h7H,2-6H2,1H3	null	COC(=O)OCC1CCCC1	2.29999995	54285527	PubChem:(54285527)	2
2039	1	N/A	-203.8470187822964	C8H14O3	[M - H]-	GEFACKOEGNXAKZ	InChI=1S/C8H14O3/c1-3-11-8(6-9)4-7(5-8)10-2/h6-7H,3-5H2,1-2H3	null	CCOC1(CC(C1)OC)C=O	0.200000003	131230412	PubChem:(131230412)	2
2040	1	N/A	-203.9243506364541	C8H14O3	[M - H]-	GWYFGLCLLKWWIQ	InChI=1S/C8H14O3/c1-6(2)8(11-10)5-4-7(3)9/h8,10H,1,4-5H2,2-3H3	null	CC(=C)C(CCC(=O)C)OO	0.899999976	10866605	PubChem:(10866605)	2
2041	1	N/A	-203.92973367087598	C8H14O3	[M - H]-	AAFMVGHJBLBRHQ	InChI=1S/C8H14O3/c1-7(2)6-11-8(10)4-3-5-9/h5,7H,3-4,6H2,1-2H3	null	CC(C)COC(=O)CCC=O	0.800000012	10464575	PubChem:(10464575)	2
2042	1	N/A	-203.9423010494693	C8H14O3	[M - H]-	VZJYTLKOWLDWFC	InChI=1S/C8H14O3/c1-4-5(2)7-6(3)10-8(9)11-7/h5-7H,4H2,1-3H3	null	CCC(C)C1C(OC(=O)O1)C	2.5	129062285	PubChem:(129062285)	2
2043	1	N/A	-203.95165594948577	C8H14O3	[M - H]-	VSWWGCAWOLSUNS	InChI=1S/C8H14O3/c1-5-6-8(3,10-4)11-7(2)9/h5-6H,1-4H3	null	CC=CC(C)(OC)OC(=O)C	1.20000005	88461383	PubChem:(88461383)	2
2044	1	N/A	-203.95958924742985	C8H14O3	[M - H]-	WSKPWESFMBEZBD	InChI=1S/C8H14O3/c1-8(2,6-9)5-7-10-3-4-11-7/h6-7H,3-5H2,1-2H3	null	CC(C)(CC1OCCO1)C=O	0.600000024	105430905	PubChem:(105430905)	2
2045	1	N/A	-203.9786109425093	C8H14O3	[M - H]-	BWWPFTNHCSZSAE	InChI=1S/C8H14O3/c1-3-5-6-7(9)8(10)11-4-2/h3,5,7,9H,4,6H2,1-2H3	4-Hexenoic acid, 2-hydroxy-, ethyl ester	CCOC(=O)C(CC=CC)O	1.20000005	71442813	PubChem:(71442813)	2
2046	1	N/A	-203.97947131708182	C8H14O3	[M - H]-	TWXSJOKLALTCLY	InChI=1S/C8H14O3/c1-3-7(9)8-5-10-6(2)4-11-8/h6,8H,3-5H2,1-2H3	null	CCC(=O)C1COC(CO1)C	0.400000006	57000531	PubChem:(57000531)	2
2047	1	N/A	-204.05387342646566	C8H14O3	[M - H]-	SORFUEUOYYPQIZ	InChI=1S/C8H14O3/c1-3-6-4-8(2,10)5-7(9)11-6/h6,10H,3-5H2,1-2H3	null	CCC1CC(CC(=O)O1)(C)O	0.699999988	90813595	PubChem:(90813595)	2
2048	1	N/A	-204.06038730163385	C8H14O3	[M - H]-	ZBNRZPDFYLNNBI	InChI=1S/C8H14O3/c1-3-4-5-7(9)6(2)8(10)11/h6H,3-5H2,1-2H3,(H,10,11)	2-methyl-3-oxoheptanoate	CCCCC(=O)C(C)C(=O)O	1.60000002	17886032;17886033;86760461	PubChem:(17886032 17886033 86760461)	2
2049	1	N/A	-204.06102314896643	C8H14O3	[M - H]-	QRPSZXTVAYLQOJ	InChI=1S/C8H14O3/c1-4-8(3,6-9)7(10)11-5-2/h5,9H,2,4,6H2,1,3H3	ethenyl 2-(hydroxymethyl)-2-methylbutanoate	CCC(C)(CO)C(=O)OC=C	1.10000002	58709244	PubChem:(58709244)	2
2050	1	N/A	-204.13648727968396	C8H14O3	[M - H]-	RZBZSBPCAWQWFY	InChI=1S/C8H14O3/c1-3-4-11-6-7(2)5-8(9)10/h3,7H,1,4-6H2,2H3,(H,9,10)	null	CC(CC(=O)O)COCC=C	1.0	130416226	PubChem:(130416226)	2
2051	1	N/A	-204.16562919076432	C8H14O3	[M - H]-	ZDYUOBCEKZXZJB	InChI=1S/C8H14O3/c1-8(2,3)6-4-10-7(9)11-5-6/h6H,4-5H2,1-3H3	1,3-Dioxan-2-one, 5-(1,1-dimethylethyl)-	CC(C)(C)C1COC(=O)OC1	2.29999995	59771132	PubChem:(59771132)	2
2052	1	N/A	-204.21224007815584	C8H14O3	[M - H]-	VDDCPOXKUNUIHN	InChI=1S/C8H14O3/c1-6-5-10-4-3-8(6)11-7(2)9/h6,8H,3-5H2,1-2H3	null	CC1COCCC1OC(=O)C	1.0	14932896;101529804	PubChem:(14932896 101529804)	2
2053	1	N/A	-204.23143344832343	C8H14O3	[M - H]-	YULIQCMLQKFUDI	InChI=1S/C8H14O3/c1-5(6(2)9)7-3-11-4-8(7)10/h5,7-8,10H,3-4H2,1-2H3	null	CC(C1COCC1O)C(=O)C	-0.300000012	130502887	PubChem:(130502887)	2
2054	1	N/A	-204.25833351527655	C8H14O3	[M - H]-	JLPKBUBQGDJHHA	InChI=1S/C8H14O3/c1-11-7-5-3-2-4-6-8(9)10/h2,4H,3,5-7H2,1H3,(H,9,10)	null	COCCCC=CCC(=O)O	0.899999976	117267278	PubChem:(117267278)	2
2055	1	N/A	-204.2780324007779	C8H14O3	[M - H]-	JKFBBCBBPFFGJY	InChI=1S/C8H14O3/c1-6(9)4-7-5-11-3-2-8(7)10/h6-7,9H,2-5H2,1H3	null	CC(CC1COCCC1=O)O	-0.300000012	83480082	PubChem:(83480082)	2
2056	1	N/A	-204.3353239371057	C8H14O3	[M - H]-	WWOUHWYLYMIURS	InChI=1S/C8H14O3/c9-4-6-1-2-7-8(3-6)11-5-10-7/h6-9H,1-5H2	null	C1CC2C(CC1CO)OCO2	0.400000006	130147637;131019534;131177605	PubChem:(130147637 131019534 131177605)	2
2057	1	N/A	-204.34263396979807	C8H14O3	[M - H]-	DZLLEJLWCGAXJV	InChI=1S/C8H14O3/c1-10-7-3-6(5-9)4-8(7)11-2/h5-8H,3-4H2,1-2H3	null	COC1CC(CC1OC)C=O	0.0	54182668	PubChem:(54182668)	2
2058	1	N/A	-204.35933387618	C8H14O3	[M - H]-	NOHBRUMRCCOADA	InChI=1S/C8H14O3/c1-4-5-8(2,3)6(9)7(10)11/h4-6,9H,1-3H3,(H,10,11)	(E)-2-hydroxy-3,3-dimethylhex-4-enoic acid	CC=CC(C)(C)C(C(=O)O)O	1.39999998	12778601	PubChem:(12778601)	2
2059	1	N/A	-204.36713114210633	C8H14O3	[M - H]-	AZDLAJVHWPOVOE	InChI=1S/C8H14O3/c1-8(2,3)11-7(10)5-4-6-9/h4-5,9H,6H2,1-3H3	null	CC(C)(C)OC(=O)C=CCO	0.699999988	101689320	PubChem:(101689320)	2
2060	1	N/A	-204.45142557096662	C8H14O3	[M - H]-	MLNOMAMYQXTIFL	InChI=1S/C8H14O3/c9-6-11-5-7-2-1-3-8(10)4-7/h6-8,10H,1-5H2	null	C1CC(CC(C1)O)COC=O	1.0	117783586	PubChem:(117783586)	2
2061	1	N/A	-204.54246846125602	C8H14O3	[M - H]-	ASFCKLIOATZYFP	InChI=1S/C8H14O3/c1-6(9)5-11-8(10)7-3-2-4-7/h6-7,9H,2-5H2,1H3	null	CC(COC(=O)C1CCC1)O	0.899999976	131213465	PubChem:(131213465)	2
2062	1	N/A	-204.6093130086256	C8H14O3	[M - H]-	JOJVJQCXIKZWCT	InChI=1S/C8H14O3/c1-6-5-7(6)8(9)11-4-3-10-2/h6-7H,3-5H2,1-2H3	null	CC1CC1C(=O)OCCOC	0.899999976	45090297	PubChem:(45090297)	2
2063	1	N/A	-204.63150000691863	C8H14O3	[M - H]-	HJBOJEYYMMHPKM	InChI=1S/C8H14O3/c1-6(7(2)9)4-5-8(10)11-3/h4-7,9H,1-3H3	null	CC(C=CC(=O)OC)C(C)O	0.899999976	14163544;14163545;14163546;102372473	PubChem:(14163544 14163545 14163546 102372473)	2
2064	1	N/A	-204.6425289554494	C8H14O3	[M - H]-	CEFYJNUOIZZNCM	InChI=1S/C8H14O3/c1-4-7(10)5(2)8(11)6(3)9/h5,8,11H,4H2,1-3H3	null	CCC(=O)C(C)C(C(=O)C)O	0.0	118218275	PubChem:(118218275)	2
2065	1	N/A	-204.66923280476857	C8H14O3	[M - H]-	XGQRQPUUYHVJGQ	InChI=1S/C8H14O3/c1-10-7-5-3-4-6(9)8(7)11-2/h3,5-9H,4H2,1-2H3	null	COC1C=CCC(C1OC)O	0.100000001	15348504;130146979;130927463	PubChem:(15348504 130146979 130927463)	2
2066	1	N/A	-204.6982882935105	C8H14O3	[M - H]-	DBMFKQBBGWGGOZ	InChI=1S/C8H14O3/c1-9-5-3-7-8(11-7)4-6(5)10-2/h5-8H,3-4H2,1-2H3	3,4-dimethoxy-7-oxabicyclo[4.1.0]heptane	COC1CC2C(O2)CC1OC	0.300000012	14673789;14673790;14673791	PubChem:(14673789 14673790 14673791)	2
2067	1	N/A	-204.70104329647188	C8H14O3	[M - H]-	NJLVCNIPMCMCCK	InChI=1S/C8H14O3/c1-6(9)4-7-5-10-8(2,3)11-7/h7H,4-5H2,1-3H3	1-(2,2-dimethyl-1,3-dioxolan-4-yl)propan-2-one	CC(=O)CC1COC(O1)(C)C	0.100000001	14164722;14164723;14164724	PubChem:(14164722 14164723 14164724)	2
2068	1	N/A	-204.70293234937606	C8H14O3	[M - H]-	OUVIKQYDVQQJEO	InChI=1S/C8H14O3/c1-6-3-7(5-9)11-8(4-6)10-2/h5-8H,3-4H2,1-2H3	(2S,4R,6R)-6-methoxy-4-methyloxane-2-carbaldehyde	CC1CC(OC(C1)OC)C=O	0.899999976	59821302	PubChem:(59821302)	2
2069	1	N/A	-204.78704401786618	C8H14O3	[M - H]-	AQAYKVJNVWIKRU	InChI=1S/C8H14O3/c1-2-3-8(11)7(6-10)4-5-9/h6-7,9H,2-5H2,1H3	null	CCCC(=O)C(CCO)C=O	0.100000001	118878430	PubChem:(118878430)	2
2070	1	N/A	-204.84697805889886	C8H14O3	[M - H]-	AWIGBIPKFLSZPA	InChI=1S/C8H14O3/c9-5-7-1-3-8(4-2-7)11-6-10/h6-9H,1-5H2	null	C1CC(CCC1CO)OC=O	1.0	117761307	PubChem:(117761307)	2
2071	1	N/A	-204.87280953499047	C8H14O3	[M - H]-	AOVCKFDNFWQXOT	InChI=1S/C8H14O3/c9-8(2-4-11-6-8)7-1-3-10-5-7/h7,9H,1-6H2	null	C1COCC1C2(CCOC2)O	-0.300000012	63565112	PubChem:(63565112)	2
2072	1	N/A	-204.9736827658654	C8H14O3	[M - H]-	YTLSYFDOXMDNOJ	InChI=1S/C8H14O3/c1-8(2)4-7(10-3)11-6(8)5-9/h5-7H,4H2,1-3H3	5-methoxy-3,3-dimethyloxolane-2-carbaldehyde	CC1(CC(OC1C=O)OC)C	1.0	13893757;13893758;13893759;45083980	PubChem:(13893757 13893758 13893759 45083980)	2
2073	1	N/A	-204.9912164149312	C8H14O3	[M - H]-	JVIORIMNMWUVDN	InChI=1S/C8H14O3/c1-4-7(10)11-8(2,3)5-6-9/h6H,4-5H2,1-3H3	null	CCC(=O)OC(C)(C)CC=O	0.600000024	87581083	PubChem:(87581083)	2
2074	1	N/A	-204.99571255267733	C8H14O3	[M - H]-	VBTWICWDKJNIDX	InChI=1S/C8H14O3/c1-3-5-11-6-4-7(2)8(9)10/h2-6H2,1H3,(H,9,10)	2-methylidene-4-propoxybutanoic acid	CCCOCCC(=C)C(=O)O	1.39999998	23167905	PubChem:(23167905)	2
2075	1	N/A	-205.04190236258688	C8H14O3	[M - H]-	YOSFUVLUARBFBG	InChI=1S/C8H14O3/c1-4-8(10-5-2)6-11-7(3)9/h6H,4-5H2,1-3H3	null	CCC(=COC(=O)C)OCC	1.39999998	91388594	PubChem:(91388594)	2
2076	1	N/A	-205.06047895472784	C8H14O3	[M - H]-	KTOWMEWZLQSTOQ	InChI=1S/C8H14O3/c1-6(2)8(11-10)5-4-7(3)9/h5-6,10H,4H2,1-3H3	null	CC(C)C(=CCC(=O)C)OO	1.0	102035285	PubChem:(102035285)	2
2077	1	N/A	-205.06881762407983	C8H14O3	[M - H]-	SHCOEOOUCSUSIF	InChI=1S/C8H14O3/c1-2-3-6-4-8(10)11-7(6)5-9/h6-7,9H,2-5H2,1H3	null	CCCC1CC(=O)OC1CO	0.899999976	130948044	PubChem:(130948044)	2
2078	1	N/A	-205.08764578644394	C8H14O3	[M - H]-	GLRNIFQTDVYVQR	InChI=1S/C8H14O3/c1-7(9)3-4-8-10-5-2-6-11-8/h8H,2-6H2,1H3	null	CC(=O)CCC1OCCCO1	0.200000003	55274453	PubChem:(55274453)	2
2079	1	N/A	-205.258186668799	C8H14O3	[M - H]-	YXDMVQHWYIUCBR	InChI=1S/C8H14O3/c1-4-11-7(3)5-6(2)8(9)10/h7H,2,4-5H2,1,3H3,(H,9,10)	4-ethoxy-2-methylidenepentanoate	CCOC(C)CC(=C)C(=O)O	1.29999995	23065204;23065205	PubChem:(23065204 23065205)	2
2080	1	N/A	-205.27572798336328	C8H14O3	[M - H]-	HTNVBJPRYZWRJK	InChI=1S/C8H14O3/c1-10-8(9)5-7-3-2-4-11-6-7/h7H,2-6H2,1H3	null	COC(=O)CC1CCCOC1	0.600000024	131201236	PubChem:(131201236)	2
2081	1	N/A	-205.29541489227057	C8H14O3	[M - H]-	BBPKALVIGMYOJY	InChI=1S/C8H14O3/c1-5-6(7(9)11-10)8(2,3)4/h5,10H,1-4H3	null	CC=C(C(=O)OO)C(C)(C)C	2.0999999	20027509;22807393;53673627	PubChem:(20027509 22807393 53673627)	2
2082	1	N/A	-205.29587753229907	C8H14O3	[M - H]-	ZDKLPVMTXVWHLI	InChI=1S/C8H14O3/c1-2-4-8(5-3-1)6-7-9-11-10-8/h1-7H2	null	C1CCC2(CC1)CCOOO2	1.89999998	22718778	PubChem:(22718778)	2
2083	1	N/A	-205.3231341127388	C8H14O3	[M - H]-	BELPWBOTHADTNR	InChI=1S/C8H14O3/c1-6(7(10)11-4)8(2,3)5-9/h5-6H,1-4H3	Butanoic acid, 2,3,3-trimethyl-4-oxo-, methyl ester	CC(C(=O)OC)C(C)(C)C=O	1.0	13268643	PubChem:(13268643)	2
2084	1	N/A	-205.37584959744746	C8H14O3	[M - H]-	BQCYZHHYUCMPIC	InChI=1S/C8H14O3/c1-2-3-4-5-8(10)11-7-6-9/h2,9H,1,3-7H2	null	C=CCCCC(=O)OCCO	0.800000012	88543428	PubChem:(88543428)	2
2085	1	N/A	-205.4048749480651	C8H14O3	[M - H]-	CTHBBXZTKQPDQC	InChI=1S/C8H14O3/c1-5(2)4-7-6(3)10-8(9)11-7/h5-7H,4H2,1-3H3	null	CC1C(OC(=O)O1)CC(C)C	2.5	123819978	PubChem:(123819978)	2
2086	1	N/A	-205.43313753916544	C8H14O3	[M - H]-	NWLUQKATCBWDOE	InChI=1S/C8H14O3/c1-4-7(5-2)11-8(9)10-6-3/h4,7H,1,5-6H2,2-3H3	ethyl pent-1-en-3-yl carbonate	CCC(C=C)OC(=O)OCC	2.06428862	20765130	PubChem:(20765130)	2
2087	1	N/A	-205.44325507278845	C8H14O3	[M - H]-	XDODGPFQAAWCMM	InChI=1S/C8H14O3/c1-3-8(4-2)6(9)5-11-7(8)10/h6,9H,3-5H2,1-2H3	null	CCC1(C(COC1=O)O)CC	0.899999976	130130205;130644311;130945221	PubChem:(130130205 130644311 130945221)	2
2088	1	N/A	-205.4911743501037	C8H14O3	[M - H]-	XMORULGFSMZBKR	InChI=1S/C8H14O3/c1-3-9-5-7-11-8-6-10-4-2/h1H,4-8H2,2H3	null	CCOCCOCCOC#C	0.800000012	87377635	PubChem:(87377635)	2
2089	1	N/A	-205.5579712415119	C8H14O3	[M - H]-	IRBKQZXDMTUMQT	InChI=1S/C8H14O3/c9-8(10)5-6-11-7-3-1-2-4-7/h7H,1-6H2,(H,9,10)	null	C1CCC(C1)OCCC(=O)O	0.800000012	24706641	PubChem:(24706641)	2
2090	1	N/A	-205.67795052076806	C8H14O3	[M - H]-	FLLYOYQJASXSQB	InChI=1S/C8H14O3/c1-10-8(11-2)4-3-7(5-8)6-9/h6-7H,3-5H2,1-2H3	null	COC1(CCC(C1)C=O)OC	0.200000003	89268014;129412316;129412317	PubChem:(89268014 129412316 129412317)	2
2091	1	N/A	-205.7353949288579	C8H14O3	[M - H]-	YKAILXPPVAGODN	InChI=1S/C8H14O3/c1-3-8(9)5-4-6-11-7-10-2/h1,8-9H,4-7H2,2H3	null	COCOCCCC(C#C)O	0.200000003	138967847	PubChem:(138967847)	2
2092	1	N/A	-205.79251116461683	C8H14O3	[M - H]-	XBTXINAZAGMLHK	InChI=1S/C8H14O3/c1-7(2)10-5-8(11-7)3-6(9)4-8/h6,9H,3-5H2,1-2H3	null	CC1(OCC2(O1)CC(C2)O)C	0.200000003	121473644	PubChem:(121473644)	2
2093	1	N/A	-205.80506820547396	C8H14O3	[M - H]-	ADYUHMZGTRZHGK	InChI=1S/C8H14O3/c1-2-11-8(7-10)5-3-4-6-9/h6-8H,2-5H2,1H3	null	CCOC(CCCC=O)C=O	0.200000003	57218769	PubChem:(57218769)	2
2094	1	N/A	-205.80612464548335	C8H14O3	[M - H]-	SELXGKHQKHCBKQ	InChI=1S/C8H14O3/c1-4-11-8(9)6-5-7(2)10-3/h5H,4,6H2,1-3H3	ethyl (Z)-4-methoxypent-3-enoate	CCOC(=O)CC=C(C)OC	1.20000005	13065925;23323301;54301429	PubChem:(13065925 23323301 54301429)	2
2095	1	N/A	-205.8548781468899	C8H14O3	[M - H]-	GCXQFZHZPBLGKA	InChI=1S/C8H14O3/c1-5(2)7(9)6(3)8(10)11-4/h5-6H,1-4H3	Methyl 2,4-dimethyl-3-oxopentanoate	CC(C)C(=O)C(C)C(=O)OC	1.60000002	537764;29933535;29933536	PubChem:(537764 29933535 29933536)	2
2096	1	N/A	-205.8595073301594	C8H14O3	[M - H]-	NQKFUESYDGXJJJ	InChI=1S/C8H14O3/c1-6-3-8(2,4-9)5-11-7(6)10/h6,9H,3-5H2,1-2H3	null	CC1CC(COC1=O)(C)CO	0.699999988	57564444	PubChem:(57564444)	2
2097	1	N/A	-205.8902514206939	C8H14O3	[M - H]-	LEKADRZBAOZVAN	InChI=1S/C8H14O3/c1-8(6-9)4-3-7(11-8)5-10-2/h6-7H,3-5H2,1-2H3	null	CC1(CCC(O1)COC)C=O	0.200000003	130584875	PubChem:(130584875)	2
2098	1	N/A	-205.89121734499415	C8H14O3	[M - H]-	ZPPUFAXFFOAPNM	InChI=1S/C8H14O3/c1-6-2-3-8(11,5-10)7(6)4-9/h7,9-11H,1-5H2	null	C=C1CCC(C1CO)(CO)O	-0.5	130145280;130958901;131081371	PubChem:(130145280 130958901 131081371)	2
2099	1	N/A	-205.9163701507419	C8H14O3	[M - H]-	AXHYNDNLDJIUEX	InChI=1S/C8H14O3/c1-3-5-8(6-11-8)7(9)10-4-2/h3-6H2,1-2H3	null	CCCC1(CO1)C(=O)OCC	1.20000005	88748990	PubChem:(88748990)	2
2100	1	N/A	-205.9910101661258	C8H14O3	[M - H]-	LBKWGGFVEDOVEP	InChI=1S/C8H14O3/c1-6(2)4-5-11-8(10)7(3)9/h6H,4-5H2,1-3H3	Isoamyl pyruvate	CC(C)CCOC(=O)C(=O)C	1.70000005	537682	NORMAN:(NS00022790);COCONUT:(CNP0002700);HMDB:(38305);PubChem class - food;PubChem:(537682);ZINC bio:(ZINC02561201);PubChem class - bio and metabolites	153362442
2101	1	N/A	-206.00679518496702	C8H14O3	[M - H]-	BASMNLHLIRYOSC	InChI=1S/C8H14O3/c1-3-7(4-2)11-8(5-9)6-10/h3-4,7-10H,1-2,5-6H2	null	C=CC(C=C)OC(CO)CO	0.300000012	130411715	PubChem:(130411715)	2
2102	1	N/A	-206.02750564950088	C8H14O3	[M - H]-	CCHPZLDPSQUUIA	InChI=1S/C8H14O3/c1-5-3-6(2)8(10)11-4-7(5)9/h5-7,9H,3-4H2,1-2H3	null	CC1CC(C(=O)OCC1O)C	0.899999976	57124594	PubChem:(57124594)	2
2103	1	N/A	-206.03093513251352	C8H14O3	[M - H]-	JWFJGPJTLIIZIK	InChI=1S/C8H14O3/c1-3-8(10)5-4-6-11-7(2)9/h3,10H,4-6H2,1-2H3	null	CC=C(CCCOC(=O)C)O	1.51207209	""	YMDB Mine	34359738368
