rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
156	1	N/A	-165.43173310923788	C5H8O4	[M - H]-	LQIDNBPEZJWIBE	InChI=1S/C5H8O4/c6-4-1-3(2-9-4)5(7)8/h3-4,6H,1-2H2,(H,7,8)	null	C1C(COC1O)C(=O)O	-0.800000012	129073274	PubChem:(129073274);KEGG Mine	8589934594
157	1	N/A	-165.46903756082398	C5H8O4	[M - H]-	CWEVAGLGZUACPD	InChI=1S/C5H8O4/c6-3-2-9-4(3)1-5(7)8/h3-4,6H,1-2H2,(H,7,8)	null	C1C(C(O1)CC(=O)O)O	-1.20000005	83478780	PubChem:(83478780)	2
158	1	N/A	-165.698995175831	C5H8O4	[M - H]-	KKUMYOGMNNXOKO	InChI=1S/C5H8O4/c1-3(6)4(7)5(8)9-2/h3,6H,1-2H3	null	CC(C(=O)C(=O)OC)O	-0.300000012	57007257	PubChem:(57007257)	2
159	1	N/A	-165.71872593617815	C5H8O4	[M - H]-	XHQCFYYPPFKNPD	InChI=1S/C5H8O4/c1(4-6-2-7-4)5-8-3-9-5/h4-5H,1-3H2	null	C1OC(O1)CC2OCO2	0.100000001	54469976	PubChem:(54469976)	2
160	1	N/A	-165.847828078268	C5H8O4	[M - H]-	YIXDEYPPAGPYDP	InChI=1S/C5H8O4/c6-2-4-3(7)1-5(8)9-4/h3-4,6-7H,1-2H2	Deoxyribonolactone	C1C(C(OC1=O)CO)O	-0.899999976	161815;4635870;5316719;9793780;10942458;10240836;10261155;13871875	HMDB:(33958);SuperNatural:(SN00156887);ZINC bio:(ZINC04095906);MeSH:(161815);PubMed;COCONUT:(CNP0110439);KNApSAcK:(36483);Natural Products:(UNPD33914);PubChem:(161815 4635870 5316719 9793780 10942458 10240836 10261155 13871875);CHEBI:(17281 58751);PubChem class - bio and metabolites;KEGG:(C02674);Biocyc:(DEOXYRIBONOLACTONE)	19966334
161	1	N/A	-166.15644321198403	C5H8O4	[M - H]-	VWNMYJVYTYSNQP	InChI=1S/C5H8O4/c1-4(2-3-6)5(7)9-8/h6,8H,1-3H2	null	C=C(CCO)C(=O)OO	-0.200000003	86754399	PubChem:(86754399)	2
162	1	N/A	-166.5343596830826	C5H8O4	[M - H]-	MTHRVOJUPHYXIF	InChI=1S/C5H8O4/c1-9-5(8)4(7)2-3-6/h3-4,7H,2H2,1H3	null	COC(=O)C(CC=O)O	-1.10000002	85651223	PubChem:(85651223)	2
163	1	N/A	-166.96088839271042	C5H8O4	[M - H]-	VGBAYGFELCUXBS	InChI=1S/C5H8O4/c6-5(7)4-3-8-1-2-9-4/h4H,1-3H2,(H,6,7)	Ambcb4016984	C1COC(CO1)C(=O)O	-0.699999988	5230755;22381029;28952358;28952353;28952354;28952359	EcoCyc Mine;PubChem class - safety and toxic;PubChem:(5230755 22381029 28952358 28952353 28952354 28952359);PubMed	17246978114
164	1	N/A	-167.44354266834262	C5H8O4	[M - H]-	DGTZDXBTAFKMMU	InChI=1S/C5H8O4/c1-3(6)4(7)2-5(8)9/h5,8-9H,2H2,1H3	null	CC(=O)C(=O)CC(O)O	-1.70000005	57085311	PubChem:(57085311)	2
165	1	N/A	-167.67889738651056	C5H8O4	[M - H]-	OBAXXYDVDRRLAY	InChI=1S/C5H8O4/c6-1-5(4(7)8)2-9-3-5/h6H,1-3H2,(H,7,8)	3-(hydroxymethyl)oxetane-3-carboxylic acid	C1C(CO1)(CO)C(=O)O	-1.5	71755914	PubChem:(71755914);PubChem class - safety and toxic	67108866
166	1	N/A	-168.38299688478818	C5H8O4	[M - H]-	OTAQKQBMMXDGTB	InChI=1S/C5H8O4/c6-5(7)3-1-2-4-9-8/h1,3,8H,2,4H2,(H,6,7)	null	C(COO)C=CC(=O)O	-0.100000001	90959790	PubChem:(90959790)	2
167	1	N/A	-169.09946020038453	C5H8O4	[M - H]-	HPQFTBLXWMIXBU	InChI=1S/C5H8O4/c1-4(7)5(8)9-3-2-6/h2,4,7H,3H2,1H3	null	CC(C(=O)OCC=O)O	-0.600000024	118152019	PubChem:(118152019)	2
168	1	N/A	-169.2926655256632	C5H8O4	[M - H]-	VMRMQBYDHZCMJS	InChI=1S/C5H8O4/c1-3-4(2-6)9-5(7)8-3/h3-4,6H,2H2,1H3	1,3-Dioxolan-2-one, 4-(hydroxymethyl)-5-methyl-	CC1C(OC(=O)O1)CO	0.100000001	14039899;130890318	PubChem:(14039899 130890318)	2
169	1	N/A	-169.44711600269272	C5H8O4	[M - H]-	UEUBFKKOPLSNLC	InChI=1S/C5H8O4/c1-4(6)2-9-3-5(7)8/h6H,1-3H2,(H,7,8)	2-(2-hydroxyprop-2-enoxy)acetic acid	C=C(COCC(=O)O)O	-0.200000003	59294122	PubChem:(59294122)	2
170	1	N/A	-169.64885643854316	C5H8O4	[M - H]-	FQSUQAHFEJSZBR	InChI=1S/C5H8O4/c1-2-3(6)4(9-2)5(7)8/h2-4,6H,1H3,(H,7,8)	null	CC1C(C(O1)C(=O)O)O	-0.200000003	130142570;131063549	PubChem:(130142570 131063549)	2
171	1	N/A	-169.80906948093232	C5H8O4	[M - H]-	IKGGFUSHTLTYIT	InChI=1S/C5H8O4/c1-9-3-4(6)2-5(7)8/h2-3H2,1H3,(H,7,8)	4-methoxy-3-oxobutanoate	COCC(=O)CC(=O)O	-0.5	18417510;18417511	PubChem:(18417510 18417511)	2
172	1	N/A	-170.11459471957966	C5H8O4	[M - H]-	HSLPMASROAUIDL	InChI=1S/C5H8O4/c1-3(6)4(7)5(2,8)9/h8-9H,1-2H3	null	CC(=O)C(=O)C(C)(O)O	-1.39999998	102578163	PubChem:(102578163)	2
173	1	N/A	-171.32146356010054	C5H8O4	[M - H]-	COVHHGSUFOHLBW	InChI=1S/C5H8O4/c1-4(6)2-3-5(7)9-8/h8H,2-3H2,1H3	4-oxopentaneperoxoic acid	CC(=O)CCC(=O)OO	-0.800000012	21475706	PubChem:(21475706)	2
174	1	N/A	-171.32278843651457	C5H8O4	[M - H]-	WAOWIIFFFBIBOJ	InChI=1S/C5H8O4/c1-8-3-2-9-4(3)5(6)7/h3-4H,2H2,1H3,(H,6,7)	3-methoxyoxetane-2-carboxylic acid	COC1COC1C(=O)O	-0.600000024	22889684	PubChem:(22889684)	2
175	1	N/A	-171.47187957539623	C5H8O4	[M - H]-	PPGKRFJGJYZZGF	InChI=1S/C5H8O4/c1-8-2-3-9-4-5(6)7/h2-3H,4H2,1H3,(H,6,7)	2-[(E)-2-methoxyethenoxy]acetic acid	COC=COCC(=O)O	0.0	20203657	PubChem:(20203657)	2
176	1	N/A	-171.68619003107142	C5H8O4	[M - H]-	PKAJNFGWCMUYNC	InChI=1S/C5H8O4/c6-4(7)2-1-3-5(8)9-3/h3,5,8H,1-2H2,(H,6,7)	null	C(CC(=O)O)C1C(O1)O	-0.699999988	123610008	PubChem:(123610008)	2
177	1	N/A	-172.07280778471386	C5H8O4	[M - H]-	SLBWSONHNKBIMR	InChI=1S/C5H8O4/c6-2-1-3(7)5(9)4(2)8/h2,4-6,8-9H,1H2	2,3,4-trihydroxycyclopentan-1-one	C1C(C(C(C1=O)O)O)O	-2.0999999	22116430	PubChem:(22116430)	2
178	1	N/A	-172.12159124948286	C5H8O4	[M - H]-	KUGYTDCSGSKPSS	InChI=1S/C5H8O4/c1-2-3-4(6)9-5(7)8/h2-3H2,1H3,(H,7,8)	carboxy butanoate	CCCC(=O)OC(=O)O	0.800000012	20320520	EcoCyc Mine;PubChem:(20320520);PubMed;KEGG Mine	25769803842
179	1	N/A	-172.25360056242133	C5H8O4	[M - H]-	HJTZAXATARYPDU	InChI=1S/C5H8O4/c1-3(5(6)7)4(2)9-8/h4,8H,1H2,2H3,(H,6,7)	2-(1-hydroperoxyethyl)acrylic acid	CC(C(=C)C(=O)O)OO	0.0	11701073;101368708	PubChem:(11701073 101368708)	2
180	1	N/A	-172.3594855709419	C5H8O4	[M - H]-	VJZVBJPRSGXEIU	InChI=1S/C5H9O4/c6-1-4-5(8)3(7)2-9-4/h2-8H,1H2/q+1	null	[CH+]1C(C(C(O1)CO)O)O	-1.39999998	132511897	PubChem:(132511897)	2
181	1	N/A	-172.43014235263848	C5H8O4	[M - H]-	PMMMDNQAOOCLTI	InChI=1S/C5H8O4/c1-3(7)5(9)4(8)2-6/h2,4-5,7-9H,1H2	null	C=C(C(C(C=O)O)O)O	-1.5	87555967	PubChem:(87555967)	2
182	1	N/A	-172.46366241211982	C5H8O4	[M - H]-	VIELWWCAVCVXNI	InChI=1S/C5H8O4/c1-3(6)4-2-8-5(7)9-4/h3-4,6H,2H2,1H3	4-(1-hydroxyethyl)-1,3-dioxolan-2-one	CC(C1COC(=O)O1)O	0.100000001	18401225;130841942;131018434	PubChem:(18401225 130841942 131018434)	2
183	1	N/A	-172.81120690024687	C5H8O4	[M - H]-	BZNWACJXJWWUAG	InChI=1S/C5H8O4/c1-3(2)4(6)9-5(7)8/h3H,1-2H3,(H,7,8)	carboxy 2-methylpropanoate	CC(C)C(=O)OC(=O)O	1.0	20782666	EcoCyc Mine;PubChem:(20782666);YMDB Mine;KEGG Mine	60129542146
184	1	N/A	-172.91882882770156	C5H8O4	[M - H]-	XTOHWTVYNPBPTG	InChI=1S/C5H8O4/c6-5(7)1-4-2-8-3-9-4/h4H,1-3H2,(H,6,7)	2-(1,3-dioxolan-4-yl)acetic acid	C1C(OCO1)CC(=O)O	-0.600000024	21499977	PubChem:(21499977)	2
185	1	N/A	-173.09329974217	C5H8O4	[M - H]-	NDWUAZJPQUMFPF	InChI=1S/C5H8O4/c1-2-3(6)4(7)5(8)9/h5,8-9H,2H2,1H3	null	CCC(=O)C(=O)C(O)O	-1.10000002	73948933	PubChem:(73948933)	2
186	1	N/A	-173.10831739651323	C5H8O4	[M - H]-	OGQJTWSFKISJRD	InChI=1S/C5H8O4/c6-4-2-1-3(9-4)5(7)8/h3-4,6H,1-2H2,(H,7,8)	null	C1CC(OC1C(=O)O)O	-0.300000012	19028325;58122378;58122405	PubChem:(19028325 58122378 58122405);EcoCyc Mine	17179869186
187	1	N/A	-173.6113303007042	C5H8O4	[M - H]-	PXMYWQRLJOHFPE	InChI=1S/C5H8O4/c1-4(8)9-5(2-6)3-7/h2,5,7H,3H2,1H3	(1-hydroxy-3-oxopropan-2-yl) acetate	CC(=O)OC(CO)C=O	-1.0	19863229	PubChem:(19863229)	2
188	1	N/A	-173.66632447051558	C5H8O4	[M - H]-	WGHYUNJQQDIHSV	InChI=1S/C5H8O4/c1-3(6)2-4(7)5(8)9/h2-3,6-7H,1H3,(H,8,9)	2-Pentenoic acid, 2,4-dihydroxy-	CC(C=C(C(=O)O)O)O	-0.400000006	59867098;71395186;90657397;90657398	PubChem:(59867098 71395186 90657397 90657398);PubMed;Biocyc:(CPD-14442)	2114
189	1	N/A	-173.77558145150667	C5H8O4	[M - H]-	AFWWNXOSDUHYFQ	InChI=1S/C5H8O4/c6-4(7)5-8-2-1-3-9-5/h5H,1-3H2,(H,6,7)	null	C1COC(OC1)C(=O)O	-0.200000003	53640793	PubChem:(53640793);PubMed	66
190	1	N/A	-174.07179583748584	C5H8O4	[M - H]-	GZDSPPBLSOCKGH	InChI=1S/C5H8O4/c1-8-4-2-3(9-4)5(6)7/h3-4H,2H2,1H3,(H,6,7)	null	COC1CC(O1)C(=O)O	-0.100000001	53865107	PubChem:(53865107)	2
191	1	N/A	-174.36730978389508	C5H8O4	[M - H]-	BQXDDDGHHVSNJQ	InChI=1S/C5H8O4/c6-5(9-7)4-1-2-8-3-4/h4,7H,1-3H2	oxolane-3-carboperoxoic acid	C1COCC1C(=O)OO	-0.400000006	59169111	PubChem:(59169111)	2
192	1	N/A	-174.60519416374947	C5H8O4	[M - H]-	YUOYNOJDEJQKJZ	InChI=1S/C5H8O4/c1-2-3-4(6)5(7)9-8/h8H,2-3H2,1H3	2-oxopentaneperoxoic acid	CCCC(=O)C(=O)OO	0.300000012	60164386	PubChem:(60164386)	2
193	1	N/A	-174.78960961288135	C5H8O4	[M - H]-	ZLUOHLNAAZHALG	InChI=1S/C5H8O4/c1-3(6)5(8)9-4(2)7/h3,6H,1-2H3	null	CC(C(=O)OC(=O)C)O	-0.400000006	9855479;129794465;129820691	PubChem:(9855479 129794465 129820691)	2
194	1	N/A	-175.1786148012314	C5H8O4	[M - H]-	SJRIYQTXSRICED	InChI=1S/C5H8O4/c1-3-8-5(6,7)9-4-2/h3-4,6-7H,1-2H2	null	C=COC(O)(O)OC=C	0.200000003	54309165	PubChem:(54309165)	2
195	1	N/A	-175.64827913953553	C5H8O4	[M - H]-	LYJFOSZNMFTUTI	InChI=1S/C5H8O4/c1-3(6)2-4(7)5(8)9/h5,8-9H,2H2,1H3	null	CC(=O)CC(=O)C(O)O	-1.39999998	88073107	PubChem:(88073107)	2
196	1	N/A	-175.95421638927104	C5H8O4	[M - H]-	GICDARBOQUHBGB	InChI=1S/C5H8O4/c1-5(8,9)3-2-4(6)7/h2-3,8-9H,1H3,(H,6,7)	null	CC(C=CC(=O)O)(O)O	-1.0	89985603	PubChem:(89985603)	2
197	1	N/A	-176.00432477304994	C5H8O4	[M - H]-	FAYQBJFLFGEPOW	InChI=1S/C5H8O4/c1-3(4(2)6)5(7)9-8/h3,8H,1-2H3	null	CC(C(=O)C)C(=O)OO	0.100000001	53789694	PubChem:(53789694)	2
198	1	N/A	-176.30737754956039	C5H8O4	[M - H]-	XYQLVEBLLAOXEN	InChI=1S/C5H8O4/c6-1-3-4(7)2-9-5(3)8/h3-4,6-7H,1-2H2	2(3H)-Furanone, dihydro-4-hydroxy-3-(hydroxymethyl)-	C1C(C(C(=O)O1)CO)O	-0.899999976	56930531;71391402;131004564;131177952	PubChem:(56930531 71391402 131004564 131177952)	2
199	1	N/A	-176.3733006461719	C5H8O4	[M - H]-	REDDUWPTHJAEGC	InChI=1S/C5H8O4/c1-4(7)5(8)9-3-2-6/h6H,2-3H2,1H3	Propanoic acid, 2-oxo-, 2-hydroxyethyl ester	CC(=O)C(=O)OCCO	-0.699999988	19097029	EcoCyc Mine;PubChem:(19097029);PubMed	17179869250
200	1	N/A	-177.28342593424077	C5H8O4	[M - H]-	LNZPVIANZNJFRC	InChI=1S/C5H8O4/c1-2-5(8-3-6)9-4-7/h3-5H,2H2,1H3	null	CCC(OC=O)OC=O	1.10000002	90964252	PubChem:(90964252)	2
201	1	N/A	-177.45145002400088	C5H8O4	[M - H]-	LIQYBRXRANYFFT	InChI=1S/C5H8O4/c1-3-4(5(6)7)9-2-8-3/h3-4H,2H2,1H3,(H,6,7)	null	CC1C(OCO1)C(=O)O	-0.100000001	130021044;130909822	PubChem:(130021044 130909822)	2
202	1	N/A	-177.51862264229928	C5H8O4	[M - H]-	RVPRTVHNEMASOJ	InChI=1S/C5H8O4/c6-3(7)5(1-2-5)4(8)9/h3,6-7H,1-2H2,(H,8,9)	null	C1CC1(C(O)O)C(=O)O	-1.10000002	123970156	PubChem:(123970156);KEGG Mine	8589934594
203	1	N/A	-178.11742968100532	C5H8O4	[M - H]-	XGGDGICUKCRIJZ	InChI=1S/C5H8O4/c6-1-5(2-7,3-8)4-9/h1-2,8-9H,3-4H2	null	C(C(CO)(C=O)C=O)O	-2.20000005	22595150	PubChem:(22595150)	2
204	1	N/A	-178.4326626903712	C5H8O4	[M - H]-	FPXWEOLKZDYAIY	InChI=1S/C5H8O4/c6-3-1-2-5(8)9-4-7/h4,6H,1-3H2	null	C(CC(=O)OC=O)CO	-0.5	88455911	PubChem:(88455911);PubMed	66
205	1	N/A	-178.4613765534301	C5H8O4	[M - H]-	BMPBVOIZIMFSAC	InChI=1S/C5H8O4/c6-1-3-2-9-5(8)4(3)7/h3-4,6-7H,1-2H2	null	C1C(C(C(=O)O1)O)CO	-0.600000024	121434282;131176445	PubChem:(121434282 131176445)	2
206	1	N/A	-178.4874649989435	C5H8O4	[M - H]-	AIUGKPMSYJIEKV	InChI=1S/C5H8O4/c6-4-8-2-1-3-9-5-7/h4-5H,1-3H2	null	C(COC=O)COC=O	0.400000006	10877157	PubChem:(10877157)	2
207	1	N/A	-179.45098031064057	C5H8O4	[M - H]-	CKOJQLBCKLKUHO	InChI=1S/C5H8O4/c1-5(2,3-4-6)8-9-7/h6-7H,1-2H3	null	CC(C)(C#CO)OOO	0.300000012	138569022	PubChem:(138569022)	2
208	1	N/A	-179.74130756238765	C5H8O4	[M - H]-	SONCFUKXHHBJMP	InChI=1S/C5H8O4/c1-4(7-1)5-8-2-6-3-9-5/h4-5H,1-3H2	2-(oxiran-2-yl)-1,3,5-trioxane	C1C(O1)C2OCOCO2	-0.400000006	22902593	PubChem:(22902593)	2
209	1	N/A	-179.83110365058712	C5H8O4	[M - H]-	LTXCDBMMBBQAOV	InChI=1S/C5H8O4/c1-4(5(7)8)9-3-2-6/h6H,1-3H2,(H,7,8)	2-(2-hydroxyethoxy)prop-2-enoic acid	C=C(C(=O)O)OCCO	-0.100000001	21834990	PubChem:(21834990)	2
210	1	N/A	-179.96084608470022	C5H8O4	[M - H]-	QIFSYKQMXBCHBM	InChI=1S/C5H8O4/c1-2-8-5(7)9-4-3-6/h2,6H,1,3-4H2	null	C=COC(=O)OCCO	0.300000012	9964098	PubChem:(9964098)	2
211	1	N/A	-180.1697873781076	C5H8O4	[M - H]-	XZXNILNBURQVME	InChI=1S/C5H8O4/c1-3(4-2-8-4)9-5(6)7/h3-4H,2H2,1H3,(H,6,7)	null	CC(C1CO1)OC(=O)O	0.300000012	87309270	PubChem:(87309270)	2
212	1	N/A	-180.445144467013	C5H8O4	[M - H]-	IWEYVTZEZCQYHU	InChI=1S/C5H8O4/c1-4(6)2-3-9-5(7)8/h2-3H2,1H3,(H,7,8)	null	CC(=O)CCOC(=O)O	-0.200000003	87672919	PubChem:(87672919)	2
213	1	N/A	-180.73474706667164	C5H8O4	[M - H]-	CRDQVOSFDPPAES	InChI=1S/C5H8O4/c1-5(2,3(6)7)4-8-9-4/h4H,1-2H3,(H,6,7)	null	CC(C)(C1OO1)C(=O)O	0.5	18597473	PubChem:(18597473)	2
214	1	N/A	-180.96287912213216	C5H8O4	[M - H]-	XMMOEEMWXUDNBG	InChI=1S/C5H8O4/c1-2-4(7)5(8)9-3-6/h3-4,7H,2H2,1H3	null	CCC(C(=O)OC=O)O	0.200000003	91071732	PubChem:(91071732);PubMed	66
215	1	N/A	-181.6768593829702	C5H8O4	[M - H]-	PISYRMGYCCLHGH	InChI=1S/C5H8O4/c6-3-1-2-4-9-5(7)8/h3H,1-2,4H2,(H,7,8)	null	C(CC=O)COC(=O)O	0.043312937	""	EcoCyc Mine;KEGG Mine	25769803776
216	1	N/A	-182.2129910653267	C5H8O4	[M - H]-	DMXBZAANBCMUMR	InChI=1S/C5H8O4/c1-2-3-9-5(8)4(6)7/h2-3H2,1H3,(H,6,7)	2-oxo-2-propoxyacetate	CCCOC(=O)C(=O)O	1.0	12227963;22257212	EcoCyc Mine;PubChem:(12227963 22257212);KEGG Mine	25769803778
217	1	N/A	-182.43443349888102	C5H8O4	[M - H]-	BAWVGQQPKKXGEV	InChI=1S/C5H8O4/c1-3(7)5(9)4(8)2-6/h6,8-9H,2H2,1H3	null	CC(=O)C(=C(CO)O)O	-0.843091846	""	EcoCyc Mine;KEGG Mine	25769803776
218	1	N/A	-182.60577485880626	C5H8O4	[M - H]-	GDXAVMUPYJMHHZ	InChI=1S/C5H8O4/c1-2-8-3-4-9-5(6)7/h1H,2-4H2,(H,6,7)	null	[CH]COCCOC(=O)O	0.400000006	58223882	PubChem:(58223882)	2
219	1	N/A	-182.909119536287	C5H8O4	[M - H]-	UPJVJXJIGXCIHA	InChI=1S/C5H8O4/c6-3-1-9-2-4(7)5(3)8/h3-4,6-7H,1-2H2	null	C1C(C(=O)C(CO1)O)O	-1.60000002	129792106	PubChem:(129792106)	2
220	1	N/A	-183.2965771741574	C5H8O4	[M - H]-	NZJGMOOHQWPYOE	InChI=1S/C5H8O4/c6-4-2-1-3-5(7)9-8/h4,8H,1-3H2	null	C(CC=O)CC(=O)OO	-0.600000024	88359544	PubChem:(88359544)	2
221	1	N/A	-183.37776247132192	C5H8O4	[M - H]-	LNVABIGRWCMQMK	InChI=1S/C5H8O4/c1-3(6)4(7)5(8)9-2/h4,7H,1-2H3	methyl 2-hydroxy-3-oxobutanoate	CC(=O)C(C(=O)OC)O	-0.600000024	15649117	PubChem:(15649117)	2
222	1	N/A	-183.39152496613474	C5H8O4	[M - H]-	QMGUAHPNVSCSPM	InChI=1S/C5H8O4/c1-4(7)2-5(8)9-3-6/h3-4,7H,2H2,1H3	null	CC(CC(=O)OC=O)O	-0.400000006	57119080	PubChem:(57119080);PubMed	66
223	1	N/A	-183.46218034767193	C5H8O4	[M - H]-	DRHHIKAKVKYIQN	InChI=1S/C5H8O4/c6-3-1-5(9,2-3)4(7)8/h3,6,9H,1-2H2,(H,7,8)	null	C1C(CC1(C(=O)O)O)O	-1.10000002	134819044	PubChem:(134819044)	2
224	1	N/A	-184.1491662478369	C5H8O4	[M - H]-	JLQXLDOBOSAFMG	InChI=1S/C5H8O4/c1-2-3-5(8,9)4(6)7/h2,8-9H,1,3H2,(H,6,7)	2,2-dihydroxypent-4-enoic acid	C=CCC(C(=O)O)(O)O	-0.5	20440008	PubChem:(20440008)	2
225	1	N/A	-184.41926453568274	C5H8O4	[M - H]-	XKOLJARPIWKRIW	InChI=1S/C5H8O4/c1-3-4(6)9-5(7)8-2/h3H2,1-2H3	methoxycarbonyl propanoate	CCC(=O)OC(=O)OC	0.800000012	21041686	PubChem:(21041686)	2
226	1	N/A	-184.63601348327913	C5H8O4	[M - H]-	SXZMAVLCDKNPTD	InChI=1S/C5H8O4/c1-3(2)9-5(8)4(6)7/h3H,1-2H3,(H,6,7)	null	CC(C)OC(=O)C(=O)O	0.899999976	12228019;22352569	PubChem:(12228019 22352569);PubMed	66
227	1	N/A	-184.85623425267357	C5H8O4	[M - H]-	LXPBZKZKXYXPKW	InChI=1S/C5H8O4/c6-1-4(2-7)5(9)3-8/h3,6-7,9H,1-2H2	null	C(C(=C(C=O)O)CO)O	-1.07443511	""	KEGG Mine	8589934592
228	1	N/A	-184.88594436856206	C5H8O4	[M - H]-	ATUDGFIJODEJNA	InChI=1S/C5H8O4/c6-2-1-4-3-8-5(7)9-4/h4,6H,1-3H2	4-(2-hydroxyethyl)-1,3-dioxolan-2-one	C1C(OC(=O)O1)CCO	-0.176320776	14402462;11819112	PubChem:(14402462 11819112)	2
229	1	N/A	-185.43895025232695	C5H8O4	[M - H]-	PPCFMSAVVBIKCV	InChI=1S/C5H8O4/c1-2-4(6)3-9-5(7)8/h2-3H2,1H3,(H,7,8)	ACMC-20msyt	CCC(=O)COC(=O)O	0.400000006	57347417;57347418	PubChem:(57347417 57347418);KEGG Mine	8589934594
230	1	N/A	-186.47792833910665	C5H8O4	[M - H]-	BAFQEUCUKPTCAJ	InChI=1S/C5H8O4/c1-2-8-5(7)9-4-3-6/h3H,2,4H2,1H3	null	CCOC(=O)OCC=O	0.400000006	87169722	PubChem:(87169722)	2
231	1	N/A	-186.53582698672108	C5H8O4	[M - H]-	WMFVLCAAJKRVAQ	InChI=1S/C5H8O4/c6-2-4-9-3-1-5(7)8/h1,3,6H,2,4H2,(H,7,8)	null	C(COC=CC(=O)O)O	-0.699999988	87842740	PubChem:(87842740)	2
232	1	N/A	-186.55304331524846	C5H8O4	[M - H]-	QZVXOLXERGSIKB	InChI=1S/C5H8O4/c1-2-3-8-4-9-5(6)7/h2H,1,3-4H2,(H,6,7)	null	C=CCOCOC(=O)O	0.800000012	87995426	PubChem:(87995426)	2
233	1	N/A	-186.55527338927297	C5H8O4	[M - H]-	JMFYUCCHHYTZDW	InChI=1S/C5H8O4/c6-5(7)9-4-1-2-8-3-4/h4H,1-3H2,(H,6,7)	oxolan-3-yl hydrogen carbonate	C1COCC1OC(=O)O	0.200000003	18520706;21356353;67122885	PubChem:(18520706 21356353 67122885);KEGG Mine	8589934594
234	1	N/A	-186.59491761119605	C5H8O4	[M - H]-	HATUQJXYFABJDZ	InChI=1S/C5H8O4/c6-1-2-9-5(3-7)4-8/h1,3,5,8H,2,4H2	null	C(C=O)OC(CO)C=O	-1.5	130035433;131030676	PubChem:(130035433 131030676)	2
235	1	N/A	-186.77209083222925	C5H8O4	[M - H]-	BPGDAMSIGCZZLK	InChI=1S/C5H8O4/c1-4(6)8-3-9-5(2)7/h3H2,1-2H3	Diacetoxymethane	CC(=O)OCOC(=O)C	0.100000001	12345;12236268	PubChem class - safety and toxic;PubChem:(12345 12236268);PubMed;ZINC bio:(ZINC00409289)	67117122
236	1	N/A	-186.83622529871937	C5H8O4	[M - H]-	WOMYNRPFWYZRBR	InChI=1S/C5H8O4/c1-2-8-4-9-3-5(6)7/h2H,1,3-4H2,(H,6,7)	2-(ethenoxymethoxy)acetic acid	C=COCOCC(=O)O	0.400000006	59057424	PubChem:(59057424)	2
237	1	N/A	-187.0200386745462	C5H8O4	[M - H]-	BCIJTZMKRRDEQQ	InChI=1S/C5H8O4/c1-9-5(8)4(2-6)3-7/h2,6-7H,3H2,1H3	2-Propenoic acid, 3-hydroxy-2-(hydroxymethyl)-, methyl ester, (E)-	COC(=O)C(=CO)CO	-0.300000012	71371715;89152868	PubChem:(71371715 89152868)	2
238	1	N/A	-187.45154315049155	C5H8O4	[M - H]-	WSUCLLPQTRWICH	InChI=1S/C5H8O4/c6-3-1-2-5(3,9)4(7)8/h3,6,9H,1-2H2,(H,7,8)	null	C1CC(C1O)(C(=O)O)O	-0.600000024	44135827	PubChem:(44135827)	2
239	1	N/A	-187.64576596117908	C5H8O4	[M - H]-	LHWIAQQYMPQENZ	InChI=1S/C5H8O4/c6-5-8-3-1-7-2-4-9-5/h1-4H2	null	C1COC(=O)OCCO1	0.100000001	57841306	PubChem:(57841306);PubMed	66
240	1	N/A	-187.70822265390802	C5H8O4	[M - H]-	PWPOVUHUUMTEAK	InChI=1S/C5H8O4/c6-1-2-9-4-5(8)3-7/h2,5,7-8H,3-4H2	null	C(C(COC=C=O)O)O	-0.800000012	56990300	PubChem:(56990300)	2
241	1	N/A	-187.8304793354874	C5H8O4	[M - H]-	NFKNIOYYFWGZKD	InChI=1S/C5H8O4/c6-2-1-5(3-7)9-4-8/h3-6H,1-2H2	null	C(CO)C(C=O)OC=O	-0.600000024	123399622	PubChem:(123399622)	2
242	1	N/A	-187.93209374232902	C5H8O4	[M - H]-	HRBDUABQPIXAJC	InChI=1S/C5H8O4/c6-2-4(8)1-5(9)3-7/h1-2,5,7-9H,3H2	null	C(C(C=C(C=O)O)O)O	-1.5	118505572	EcoCyc Mine;PubChem:(118505572);YMDB Mine;KEGG Mine	60129542146
243	1	N/A	-188.863638815094	C5H8O4	[M - H]-	COEBCTAMUIZKIC	InChI=1S/C5H8O4/c1-8-9-4-2-3-5(6)7/h2-3H,4H2,1H3,(H,6,7)	(E)-4-methylperoxybut-2-enoate	COOCC=CC(=O)O	-0.100000001	18709902;18709903	PubChem:(18709902 18709903)	2
244	1	N/A	-189.20603348872046	C5H8O4	[M - H]-	XYVLAYVGTGKUII	InChI=1S/C5H8O4/c1-2-9-5(8)4(7)3-6/h6H,2-3H2,1H3	null	CCOC(=O)C(=O)CO	-0.300000012	83852937	PubChem:(83852937);EcoCyc Mine	17179869186
245	1	N/A	-189.37253863569435	C5H8O4	[M - H]-	GXKSWJOBVXKANI	InChI=1S/C5H8O4/c1-5(9,3-7)4(8)2-6/h3,6,9H,2H2,1H3	null	CC(C=O)(C(=O)CO)O	-1.39999998	58389354	PubChem:(58389354)	2
