rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1685	1	N/A	-229.67786480163986	C10H16O4	[M - H]-	HIIJGOFDTJMBDV	InChI=1S/C10H16O4/c1-3-7-4-5-8(11)9(14-7)6-10(12)13-2/h3,7-9,11H,1,4-6H2,2H3	null	COC(=O)CC1C(CCC(O1)C=C)O	0.5	46894836	PubChem:(46894836)	2
1686	1	N/A	-229.67907886458778	C10H16O4	[M - H]-	MDVDJWLJMCOPQO	InChI=1S/C10H16O4/c11-10(8-1-3-12-4-2-8)9-7-13-5-6-14-9/h8-9H,1-7H2	null	C1COCCC1C(=O)C2COCCO2	-0.200000003	65350895	PubChem:(65350895)	2
1687	1	N/A	-229.8020035851765	C10H16O4	[M - H]-	LITCDJVPCXHIMZ	InChI=1S/C10H16O4/c1-6-7(2)13-10(12)5-4-9(6)14-8(3)11/h6-7,9H,4-5H2,1-3H3	null	CC1C(OC(=O)CCC1OC(=O)C)C	1.39999998	139051215	PubChem:(139051215)	2
1688	1	N/A	-229.84748140916886	C10H16O4	[M - H]-	RXKQVDASCOWKAN	InChI=1S/C10H16O4/c1-3-8(10(11)12)9-5-4-7(14-9)6-13-2/h4-5,7-9H,3,6H2,1-2H3,(H,11,12)	null	CCC(C1C=CC(O1)COC)C(=O)O	0.699999988	101602118	PubChem:(101602118)	2
1689	1	N/A	-230.07595481972322	C10H16O4	[M - H]-	LSGHTEALQCDWDF	InChI=1S/C10H16O4/c1-12-7-4-5-9(13-2)8(6-7)10(11)14-3/h4-5,7-9H,6H2,1-3H3	null	COC1CC(C(C=C1)OC)C(=O)OC	0.400000006	10679522	PubChem:(10679522)	2
1690	1	N/A	-230.2071955697997	C10H16O4	[M - H]-	GCOHSXDKGDBSAA	InChI=1S/C10H16O4/c1-4-10(12,5-2)7-6-8-14-9(11)13-3/h12H,4-5,8H2,1-3H3	null	CCC(CC)(C#CCOC(=O)OC)O	1.5	85785357	PubChem:(85785357)	2
1691	1	N/A	-230.229804217812	C10H16O4	[M - H]-	OXQZXIDEVYMWPP	InChI=1S/C10H16O4/c1-4-14-10(13)8(9(11)12)6-5-7(2)3/h6-7H,4-5H2,1-3H3,(H,11,12)	null	CCOC(=O)C(=CCC(C)C)C(=O)O	2.79999995	87776952;87776954	PubChem:(87776952 87776954)	2
1692	1	N/A	-230.32962120229587	C10H16O4	[M - H]-	XHUGXCVNAGWNCV	InChI=1S/C10H16O4/c1-7-2-3-8(11)4-5-9(12)6-10(13)14-7/h4-5,7-9,11-12H,2-3,6H2,1H3	null	CC1CCC(C=CC(CC(=O)O1)O)O	0.100000001	11194986;10330405;24773315;44189799;86163417;101626055;101366242;102459357;134830591	COCONUT:(CNP0215528);Natural Products:(UNPD140426 UNPD28001 UNPD120909);PubChem:(11194986 10330405 24773315 44189799 86163417 101626055 101366242 102459357 134830591);SuperNatural:(SN00244616 SN00306827 SN00352805);PubMed	3178562
1693	1	N/A	-230.36398758238636	C10H16O4	[M - H]-	GQFCRKJILIWRPG	InChI=1S/C10H16O4/c1-13-10(12)6-5-9-8(14-9)4-2-3-7-11/h5-6,8-9,11H,2-4,7H2,1H3	null	COC(=O)C=CC1C(O1)CCCCO	0.5	135073907	PubChem:(135073907)	2
1694	1	N/A	-230.45231666336562	C10H16O4	[M - H]-	MGLWMRIDCTWKCY	InChI=1S/C10H16O4/c1-3-14-10(12)9(11)7-5-4-6-8(7)13-2/h7-8H,3-6H2,1-2H3	null	CCOC(=O)C(=O)C1CCCC1OC	1.10000002	102085152	PubChem:(102085152)	2
1695	1	N/A	-230.48102356626904	C10H16O4	[M - H]-	BNZAIQRQKJAALW	InChI=1S/C10H16O4/c1-4-10(5-13-7-14-6-10)8(2)9(11)12-3/h2,4-7H2,1,3H3	null	CCC1(COCOC1)C(=C)C(=O)OC	1.20000005	139450611	PubChem:(139450611)	2
1696	1	N/A	-230.4943757768322	C10H16O4	[M - H]-	ITJWQONVLJULTC	InChI=1S/C10H16O4/c1-9(2)6-7(8(11)12-3)10(9,13-4)14-5/h6H,1-5H3	null	CC1(C=C(C1(OC)OC)C(=O)OC)C	1.0	15933021	PubChem:(15933021)	2
1697	1	N/A	-230.54064088284144	C10H16O4	[M - H]-	IEDVLQWWNHLMIJ	InChI=1S/C10H16O4/c1-3-9(5-4-7-11)14-8-6-10(12)13-2/h3,6,8-9,11H,1,4-5,7H2,2H3	null	COC(=O)C=COC(CCCO)C=C	1.0	101520531	PubChem:(101520531)	2
1698	1	N/A	-230.67622556107906	C10H16O4	[M - H]-	PTRZHDXQVDWLOA	InChI=1S/C10H16O4/c1-4-8(11)10(3,13)7-6-9(12)14-5-2/h6-7,13H,4-5H2,1-3H3	null	CCC(=O)C(C)(C=CC(=O)OCC)O	0.699999988	15422418	PubChem:(15422418)	2
1699	1	N/A	-230.78494940695526	C10H16O4	[M - H]-	FXWKBEXUQYHVCP	InChI=1S/C10H16O4/c1-4-13-7-6-9(10(11)12)8(3)14-5-2/h4,9H,1,3,5-7H2,2H3,(H,11,12)	2-(2-ethenoxyethyl)-3-ethoxybut-3-enoic acid	CCOC(=C)C(CCOC=C)C(=O)O	1.70000005	59550005	PubChem:(59550005)	2
1700	1	N/A	-230.88139681086219	C10H16O4	[M - H]-	MOTVBOBIZVATLP	InChI=1S/C10H16O4/c1-4-13-9(11)8-7(6(2)3)5-14-10(8)12/h6-8H,4-5H2,1-3H3	3-Furancarboxylic acid, tetrahydro-4-(1-methylethyl)-2-oxo-, ethyl ester	CCOC(=O)C1C(COC1=O)C(C)C	1.89999998	21769690	PubChem:(21769690)	2
1701	1	N/A	-231.0664513558728	C10H16O4	[M - H]-	WYTODCGVFBAVNL	InChI=1S/C10H16O4/c1-4-13-10(12)9-7(3)14-6(2)5-8(9)11/h6-7,9H,4-5H2,1-3H3	null	CCOC(=O)C1C(OC(CC1=O)C)C	0.899999976	13012675	PubChem:(13012675)	2
1702	1	N/A	-231.1792864250038	C10H16O4	[M - H]-	FYMGBZAQHOSKNQ	InChI=1S/C10H16O4/c1-7-3-4-8(14-10(7)12)5-9(6-11)13-2/h6-9H,3-5H2,1-2H3	null	CC1CCC(OC1=O)CC(C=O)OC	1.0	11063446	PubChem:(11063446)	2
1703	1	N/A	-231.19475271432233	C10H16O4	[M - H]-	MJRCJRFHWCTSEV	InChI=1S/C10H16O4/c1-6(2)10(9(12)13)5-4-7(3)8(11)14-10/h6-7H,4-5H2,1-3H3,(H,12,13)	null	CC1CCC(OC1=O)(C(C)C)C(=O)O	1.89999998	129989073	PubChem:(129989073)	2
1704	1	N/A	-231.2337250130735	C10H16O4	[M - H]-	JALBAQDFWWJDBW	InChI=1S/C10H16O4/c1-2-3-5-14-10(12)9-7-8(11)4-6-13-9/h9H,2-7H2,1H3	null	CCCCOC(=O)C1CC(=O)CCO1	0.699999988	85603352	PubChem:(85603352)	2
1705	1	N/A	-231.2682579621501	C10H16O4	[M - H]-	KWTHIJHXHKJBCB	InChI=1S/C10H16O4/c1-9(2,3)14-8(12)10(4)5-6-13-7(10)11/h5-6H2,1-4H3	null	CC1(CCOC1=O)C(=O)OC(C)(C)C	1.60000002	102191564;102191565;134965815	PubChem:(102191564 102191565 134965815)	2
1706	1	N/A	-231.45543825029677	C10H16O4	[M - H]-	JPMUZLDJWGYFRM	InChI=1S/C10H16O4/c1-5-10(14-9(4)12)6-7(2)13-8(3)11/h5,7,10H,1,6H2,2-4H3	null	CC(CC(C=C)OC(=O)C)OC(=O)C	1.5	131862496	PubChem:(131862496)	2
1707	1	N/A	-231.46531579247255	C10H16O4	[M - H]-	SNWPLBRGNWEIER	InChI=1S/C10H16O4/c1-5-9(13-7(3)11)10(6-2)14-8(4)12/h5,9-10H,1,6H2,2-4H3	null	CCC(C(C=C)OC(=O)C)OC(=O)C	1.60000002	101940342	PubChem:(101940342)	2
1708	1	N/A	-231.47823889220302	C10H16O4	[M - H]-	AXVGEHGKXGLKAT	InChI=1S/C10H16O4/c1-5-7(3)10(4,8(11)12)9(13)14-6-2/h5,7H,1,6H2,2-4H3,(H,11,12)	null	CCOC(=O)C(C)(C(C)C=C)C(=O)O	2.0	103973714	PubChem:(103973714)	2
1709	1	N/A	-231.55593804100587	C10H16O4	[M - H]-	SFLDFELVSFBJOZ	InChI=1S/C10H16O4/c11-10(8-1-3-12-5-8)7-14-9-2-4-13-6-9/h8-9H,1-7H2	null	C1COCC1C(=O)COC2CCOC2	-0.200000003	104752076	PubChem:(104752076)	2
1710	1	N/A	-231.68147132825112	C10H16O4	[M - H]-	PPPIIDSEUCJLLC	InChI=1S/C10H16O4/c1-7(2)4-5-14-10(13)8(3)6-9(11)12/h7H,3-6H2,1-2H3,(H,11,12)	null	CC(C)CCOC(=O)C(=C)CC(=O)O	1.89999998	88338491	PubChem:(88338491)	2
1711	1	N/A	-231.79960385641286	C10H16O4	[M - H]-	SSZDOEDHTFWBMB	InChI=1S/C10H16O4/c1-4-7-14-9(8(11)5-2)10(12)13-6-3/h4,9H,1,5-7H2,2-3H3	null	CCC(=O)C(C(=O)OCC)OCC=C	1.39999998	91332642	PubChem:(91332642)	2
1712	1	N/A	-231.91063101658386	C10H16O4	[M - H]-	DKXHABHHCFOIIF	InChI=1S/C10H16O4/c1-9(2)5-14-8(13)6(7(11)12)10(9,3)4/h6H,5H2,1-4H3,(H,11,12)	null	CC1(COC(=O)C(C1(C)C)C(=O)O)C	2.5	130315372	PubChem:(130315372)	2
1713	1	N/A	-231.92377938649952	C10H16O4	[M - H]-	XFHHJEQRDKTJEQ	InChI=1S/C10H16O4/c1-12-9(11)6-8-2-3-10(7-8)13-4-5-14-10/h8H,2-7H2,1H3	methyl 1,4-dioxaspiro[4.4]non-7-ylacetate	COC(=O)CC1CCC2(C1)OCCO2	0.600000024	12511606;97305181;97305182	PubChem:(12511606 97305181 97305182)	2
1714	1	N/A	-231.9383049564607	C10H16O4	[M - H]-	NXMAGIQXOKJMML	InChI=1S/C10H16O4/c1-10(7-2-3-7)13-6-8(14-10)4-5-9(11)12/h7-8H,2-6H2,1H3,(H,11,12)	null	CC1(OCC(O1)CCC(=O)O)C2CC2	0.699999988	117170056	PubChem:(117170056)	2
1715	1	N/A	-231.9499006553118	C10H16O4	[M - H]-	AKEHZRLSNXLQSE	InChI=1S/C10H16O4/c1-4-6(2)8-5-9(12)14-10(8)13-7(3)11/h6,8,10H,4-5H2,1-3H3	[(2S,3R)-3-butan-2-yl-5-oxooxolan-2-yl] acetate	CCC(C)C1CC(=O)OC1OC(=O)C	2.0	11820099	PubChem:(11820099)	2
1716	1	N/A	-232.04395070555165	C10H16O4	[M - H]-	HOPHZAGCDZLDFR	InChI=1S/C10H16O4/c1-9(11)5-3-4-6-10(12)14-8-7-13-2/h3-4H,5-8H2,1-2H3	null	CC(=O)CC=CCC(=O)OCCOC	0.200000003	57857424	PubChem:(57857424)	2
1717	1	N/A	-232.10151035459714	C10H16O4	[M - H]-	JUVSDEGKJCEDLN	InChI=1S/C10H16O4/c1-9(2)7(8(11)12)3-4-10(9)13-5-6-14-10/h7H,3-6H2,1-2H3,(H,11,12)	null	CC1(C(CCC12OCCO2)C(=O)O)C	0.899999976	14805635	PubChem:(14805635)	2
1718	1	N/A	-232.27084222628008	C10H16O4	[M - H]-	SXJBIGBARSEXRL	InChI=1S/C10H16O4/c1-6-2-3-8(14-6)9-7(10(11)12)4-5-13-9/h6-9H,2-5H2,1H3,(H,11,12)	null	CC1CCC(O1)C2C(CCO2)C(=O)O	0.600000024	82840167	PubChem:(82840167)	2
1719	1	N/A	-232.36843180195774	C10H16O4	[M - H]-	WSQKPVMVPNBPFV	InChI=1S/C10H16O4/c1-3-5-7-13-8-6-9(11)10(12)14-4-2/h6,8H,3-5,7H2,1-2H3	null	CCCCOC=CC(=O)C(=O)OCC	1.79999995	18522593;86213496	PubChem:(18522593 86213496)	2
1720	1	N/A	-232.4815048784697	C10H16O4	[M - H]-	NRVJYYJHQOAHAA	InChI=1S/C10H16O4/c1-5-6-13-8(11)7-9(12)14-10(2,3)4/h5H,1,6-7H2,2-4H3	null	CC(C)(C)OC(=O)CC(=O)OCC=C	1.79999995	10330406	PubChem:(10330406)	2
1721	1	N/A	-232.555930997294	C10H16O4	[M - H]-	QCKDUZCZSCTMCN	InChI=1S/C10H16O4/c1-12-7-14-9-6-4-3-5-8(9)10(11)13-2/h3-4,8-9H,5-7H2,1-2H3	methyl 6-(methoxymethoxy)cyclohex-3-ene-1-carboxylate	COCOC1CC=CCC1C(=O)OC	1.10000002	22975913	PubChem:(22975913)	2
1722	1	N/A	-232.65593891048783	C10H16O4	[M - H]-	ZQJHUKVCESUBCG	InChI=1S/C10H16O4/c1-3-9(14-8-7-11)5-6-10(12)13-4-2/h5-7,9H,3-4,8H2,1-2H3	null	CCC(C=CC(=O)OCC)OCC=O	1.10000002	101016805	PubChem:(101016805)	2
1723	1	N/A	-232.69918052468032	C10H16O4	[M - H]-	JTAFICBKMQSBMQ	InChI=1S/C10H16O4/c1-8(9(11)12-3)4-10(2)5-13-7-14-6-10/h1,4-7H2,2-3H3	null	CC1(COCOC1)CC(=C)C(=O)OC	1.20000005	53973119	PubChem:(53973119)	2
1724	1	N/A	-232.80320961120418	C10H16O4	[M - H]-	HRVDPYLNMWKZHY	InChI=1S/C10H16O4/c1-7(2)10(12)14-8-3-4-9(11)13-6-5-8/h7-8H,3-6H2,1-2H3	null	CC(C)C(=O)OC1CCC(=O)OCC1	1.5	68331673	PubChem:(68331673)	2
1725	1	N/A	-232.81004593830727	C10H16O4	[M - H]-	NFFXSOGPYDSUGQ	InChI=1S/C10H16O4/c1-9(7-14-9)8(11)3-4-10(2)12-5-6-13-10/h3-7H2,1-2H3	null	CC1(CO1)C(=O)CCC2(OCCO2)C	-0.100000001	85956446	PubChem:(85956446)	2
1726	1	N/A	-232.81829076736403	C10H16O4	[M - H]-	UNSGPKCKOHDUCR	InChI=1S/C10H16O4/c1-5-10(6-2)13-7(11)9(3,4)8(12)14-10/h5-6H2,1-4H3	null	CCC1(OC(=O)C(C(=O)O1)(C)C)CC	2.5999999	117651138	PubChem:(117651138)	2
1727	1	N/A	-233.14479175006025	C10H16O4	[M - H]-	XQUXHZHXVNQSCD	InChI=1S/C10H16O4/c1-2-3-4-5-10-13-8(11)6-7-9(12)14-10/h10H,2-7H2,1H3	2-pentyl-1,3-dioxepane-4,7-dione	CCCCCC1OC(=O)CCC(=O)O1	2.0999999	17997244	PubChem:(17997244)	2
1728	1	N/A	-233.25191763374494	C10H16O4	[M - H]-	LBJHNALYVMUTBT	InChI=1S/C10H16O4/c1-10(2)12-6-8(14-10)5-7-3-4-9(11)13-7/h7-8H,3-6H2,1-2H3	null	CC1(OCC(O1)CC2CCC(=O)O2)C	0.899999976	10536023	PubChem:(10536023)	2
1729	1	N/A	-233.2929454469649	C10H16O4	[M - H]-	VHFKOVJWWHZOSW	InChI=1S/C10H16O4/c1-4-10(12)13-6-5-8(2)7-14-9(3)11/h5H,4,6-7H2,1-3H3	[(E)-4-acetyloxy-3-methylbut-2-enyl] propanoate	CCC(=O)OCC=C(C)COC(=O)C	1.39999998	20324604	PubChem:(20324604)	2
1730	1	N/A	-233.3625855607819	C10H16O4	[M - H]-	ZGJUPKFKHNXDMF	InChI=1S/C10H16O4/c1-9(8(11)12-2)3-4-10(7-9)13-5-6-14-10/h3-7H2,1-2H3	null	CC1(CCC2(C1)OCCO2)C(=O)OC	0.699999988	135393063	PubChem:(135393063)	2
1731	1	N/A	-233.47455347907086	C10H16O4	[M - H]-	QHBWLLJBAVGWKP	InChI=1S/C10H16O4/c1-5-12-9(11)13-7-6-8-14-10(2,3)4/h5,7H2,1-4H3	null	CCOC(=O)OCC#COC(C)(C)C	2.29999995	102509530	PubChem:(102509530)	2
1732	1	N/A	-233.57410886799147	C10H16O4	[M - H]-	PNMDJPWSSFNGLY	InChI=1S/C10H16O4/c1-9(8(11)12)3-2-4-10(7-9)13-5-6-14-10/h2-7H2,1H3,(H,11,12)	null	CC1(CCCC2(C1)OCCO2)C(=O)O	0.800000012	89693838	PubChem:(89693838)	2
1733	1	N/A	-233.6082589039722	C10H16O4	[M - H]-	AERFUDLHKQWNIP	InChI=1S/C10H16O4/c1-8-5-12-10(13-6-8,14-7-8)9(4-11)2-3-9/h11H,2-7H2,1H3	null	CC12COC(OC1)(OC2)C3(CC3)CO	0.0	116987040	PubChem:(116987040)	2
1734	1	N/A	-233.6654789839718	C10H16O4	[M - H]-	MXVXHIDFYDVRFB	InChI=1S/C10H16O4/c1-4-10(5-2,6-3)14-9(13)7-8(11)12/h4H,1,5-7H2,2-3H3,(H,11,12)	null	CCC(CC)(C=C)OC(=O)CC(=O)O	2.0999999	54097050	PubChem:(54097050)	2
1735	1	N/A	-233.9259354778597	C10H16O4	[M - H]-	FFBANZZUWLWGDX	InChI=1S/C10H16O4/c1-4-5-6-7(11)8-10(2,14-8)9(12)13-3/h8H,4-6H2,1-3H3	null	CCCCC(=O)C1C(O1)(C)C(=O)OC	1.20000005	132536303;132536304	PubChem:(132536303 132536304)	2
1736	1	N/A	-233.93668030234514	C10H16O4	[M - H]-	IFTNJQJKGKTRSM	InChI=1S/C10H16O4/c1-4-5-6-13-14-8-7-12-10(11)9(2)3/h4H,1-2,5-8H2,3H3	2-but-3-enylperoxyethyl 2-methylprop-2-enoate	CC(=C)C(=O)OCCOOCCC=C	2.0999999	59672456	PubChem:(59672456)	2
1737	1	N/A	-233.9565136147329	C10H16O4	[M - H]-	GIYJGPORNAEODV	InChI=1S/C10H16O4/c1-3-5-12-6-7-13-8-9-14-10(11)4-2/h3-4H,1-2,5-9H2	2-Propenoic acid, 2-[2-(2-propenyloxy)ethoxy]ethyl ester	C=CCOCCOCCOC(=O)C=C	1.10000002	13765825	PubChem:(13765825)	2
1738	1	N/A	-233.97188708501238	C10H16O4	[M - H]-	ORSYQNKHPYZFEK	InChI=1S/C10H16O4/c1-7-5-6-8(2)13-9(3,11-7)10(4,12-7)14-8/h5-6H2,1-4H3	null	CC12CCC3(OC(O1)(C(O2)(O3)C)C)C	1.10000002	4169830	PubChem:(4169830)	2
1739	1	N/A	-233.9776962097222	C10H16O4	[M - H]-	LYTOTRCJTUKBBR	InChI=1S/C10H16O4/c1-5-10(9(2,3)4)7(11)13-6-14-8(10)12/h5-6H2,1-4H3	null	CCC1(C(=O)OCOC1=O)C(C)(C)C	2.5	68818803	PubChem:(68818803)	2
1740	1	N/A	-234.03217558718538	C10H16O4	[M - H]-	LPABOMHLVYUYKQ	InChI=1S/C10H16O4/c11-9(12)10(13)14-7-6-8-4-2-1-3-5-8/h8H,1-7H2,(H,11,12)	null	C1CCC(CC1)CCOC(=O)C(=O)O	3.20000005	91205028	PubChem:(91205028)	2
1741	1	N/A	-234.04570741427207	C10H16O4	[M - H]-	JKTFRANLJSIOLV	InChI=1S/C10H16O4/c1-8(6-10(11)12)7-14-9-2-4-13-5-3-9/h6,9H,2-5,7H2,1H3,(H,11,12)	null	CC(=CC(=O)O)COC1CCOCC1	0.899999976	77005680	PubChem:(77005680)	2
1742	1	N/A	-234.11456304852052	C10H16O4	[M - H]-	MHZASNOADSNSJI	InChI=1S/C10H16O4/c1-8(2)6-9(13)10(7-12,14-3)4-5-11/h5,7-8H,4,6H2,1-3H3	null	CC(C)CC(=O)C(CC=O)(C=O)OC	0.100000001	54204351	PubChem:(54204351)	2
1743	1	N/A	-234.14321916521536	C10H16O4	[M - H]-	GGYKZSOOLADTMP	InChI=1S/C10H16O4/c1-8(10(11)12)3-2-5-13-6-4-9-7-14-9/h9H,1-7H2,(H,11,12)	null	C=C(CCCOCCC1CO1)C(=O)O	0.899999976	53837806	PubChem:(53837806)	2
1744	1	N/A	-234.26232826722173	C10H16O4	[M - H]-	BSKWWTRPEWTVHH	InChI=1S/C10H16O4/c1-4-7(9(11)12)5-8-6-13-10(2,3)14-8/h5,8H,4,6H2,1-3H3,(H,11,12)	null	CCC(=CC1COC(O1)(C)C)C(=O)O	1.10000002	66963057;66963058;69288581;87216822;91061401;124158072;137364442	PubChem:(66963057 66963058 69288581 87216822 91061401 124158072 137364442)	2
1745	1	N/A	-234.30260631402905	C10H16O4	[M - H]-	ZYHYGZKBORZOOL	InChI=1S/C10H16O4/c1-3-5-6-10(12)14-8-7-13-9(11)4-2/h5-6H,3-4,7-8H2,1-2H3	null	CCC=CC(=O)OCCOC(=O)CC	1.70000005	87075583	PubChem:(87075583)	2
1746	1	N/A	-234.30260829999912	C10H16O4	[M - H]-	SOWMJTLKRSKVEG	InChI=1S/C10H16O4/c1-7(2)13-8(11)6-9(12)14-10(3,4)5/h1,6H2,2-5H3	null	CC(=C)OC(=O)CC(=O)OC(C)(C)C	2.0	89150080	PubChem:(89150080)	2
1747	1	N/A	-234.32539901293094	C10H16O4	[M - H]-	KCZNMQVHCVWREA	InChI=1S/C10H16O4/c1-7(9(11)12)4-5-8-6-13-10(2,3)14-8/h8H,1,4-6H2,2-3H3,(H,11,12)	null	CC1(OCC(O1)CCC(=C)C(=O)O)C	1.29999995	53988158	PubChem:(53988158)	2
1748	1	N/A	-234.3814107155341	C10H16O4	[M - H]-	ZGDSJOUHILGTTJ	InChI=1S/C10H16O4/c1-14-9-6-7(2-4-8(9)11)3-5-10(12)13/h3,5,7-9,11H,2,4,6H2,1H3,(H,12,13)	null	COC1CC(CCC1O)C=CC(=O)O	0.400000006	44558219	PubChem:(44558219)	2
1749	1	N/A	-234.63944673733212	C10H16O4	[M - H]-	ZVLJVPTZLYJWPH	InChI=1S/C10H16O4/c11-10(12)9-4-1-3-8(14-9)7-5-2-6-13-7/h7-9H,1-6H2,(H,11,12)	null	C1CC(OC(C1)C(=O)O)C2CCCO2	1.0	130585264	PubChem:(130585264)	2
1750	1	N/A	-234.6773538794574	C10H16O4	[M - H]-	KOHGARQMNITVFD	InChI=1S/C10H16O4/c1-2-14-9(12)8(11)10(13)6-4-3-5-7-10/h13H,2-7H2,1H3	ethyl (1-hydroxycyclohexyl)(oxo)acetate	CCOC(=O)C(=O)C1(CCCCC1)O	1.89999998	10104240	PubChem:(10104240)	2
1751	1	N/A	-234.7034892478766	C10H16O4	[M - H]-	YKXFEKYBDDNRJY	InChI=1S/C10H16O4/c1-5-8(3)14-9(11)6-7(2)10(12)13-4/h8H,2,5-6H2,1,3-4H3	null	CCC(C)OC(=O)CC(=C)C(=O)OC	1.79999995	91611514	PubChem:(91611514)	2
1752	1	N/A	-234.87871042501084	C10H16O4	[M - H]-	ZDAANPDMMFZARR	InChI=1S/C10H16O4/c11-3-6-1-2-7-9(8(6)4-12)5-14-10(7)13/h3,6-10,12-13H,1-2,4-5H2	null	C1CC2C(COC2O)C(C1C=O)CO	-0.600000024	10798086	PubChem:(10798086)	2
1753	1	N/A	-234.95139021271044	C10H16O4	[M - H]-	XIEKAEOAQDEFBA	InChI=1S/C10H16O4/c1-7(9(12)13-3)8(11)10(2)5-4-6-14-10/h7H,4-6H2,1-3H3	null	CC(C(=O)C1(CCCO1)C)C(=O)OC	1.10000002	80175114	PubChem:(80175114)	2
1754	1	N/A	-234.98701338119602	C10H16O4	[M - H]-	LXAXWJINTTXHFM	InChI=1S/C10H16O4/c1-5-7(2)6-10(3,13)8(11)9(12)14-4/h5,13H,6H2,1-4H3	null	CC=C(C)CC(C)(C(=O)C(=O)OC)O	1.5	15350850	PubChem:(15350850)	2
1755	1	N/A	-235.1254038421314	C10H16O4	[M - H]-	XUMFUWWHTDGXIL	InChI=1S/C10H16O4/c1-7(2)4-5-10(9(12)14-10)6-8(11)13-3/h7H,4-6H2,1-3H3	null	CC(C)CCC1(C(=O)O1)CC(=O)OC	1.60000002	58067072	PubChem:(58067072)	2
1756	1	N/A	-235.18322939228145	C10H16O4	[M - H]-	PYJWYCRJVZOPSX	InChI=1S/C10H16O4/c1-4-5-13-7-9(6-11)14-10(12)8(2)3/h6,9H,2,4-5,7H2,1,3H3	null	CCCOCC(C=O)OC(=O)C(=C)C	1.39999998	87616468	PubChem:(87616468)	2
1757	1	N/A	-235.18401875514047	C10H16O4	[M - H]-	RTWZUGSBMZDKGH	InChI=1S/C10H16O4/c1-5-13-8(11)7-6(2)10(3,4)14-9(7)12/h6-7H,5H2,1-4H3	null	CCOC(=O)C1C(C(OC1=O)(C)C)C	1.70000005	125490720;125490724;125490725;125490728;129882253	PubChem:(125490720 125490724 125490725 125490728 129882253)	2
1758	1	N/A	-235.2577884257766	C10H16O4	[M - H]-	GEMQKNZHEVDQOE	InChI=1S/C10H16O4/c1-10(2,3)7-6(5-13-4)8(11)14-9(7)12/h6-7H,5H2,1-4H3	null	CC(C)(C)C1C(C(=O)OC1=O)COC	1.20000005	123197965	PubChem:(123197965)	2
1759	1	N/A	-235.36928458167287	C10H16O4	[M - H]-	KGMIGXIKYRMQNQ	InChI=1S/C10H16O4/c1-2-14-9(12)10(13,7-11)8-5-3-4-6-8/h7-8,13H,2-6H2,1H3	null	CCOC(=O)C(C=O)(C1CCCC1)O	1.20000005	87699244	PubChem:(87699244)	2
1760	1	N/A	-235.38393884377174	C10H16O4	[M - H]-	KGVCETUIYUULRE	InChI=1S/C10H16O4/c1-10(2)13-7-9(14-10)8(12)5-3-4-6-11/h8-9,11-12H,5-7H2,1-2H3	null	CC1(OCC(O1)C(CC#CCO)O)C	-0.300000012	56647616	PubChem:(56647616)	2
1761	1	N/A	-235.56617412878384	C10H16O4	[M - H]-	ULOCOEXCZNGFCR	InChI=1S/C10H16O4/c1-2-14-9(12)7-10(13)6-4-3-5-8(10)11/h4,6,8,11,13H,2-3,5,7H2,1H3	null	CCOC(=O)CC1(C=CCCC1O)O	0.600000024	25195041	PubChem:(25195041)	2
1762	1	N/A	-235.57766940948997	C10H16O4	[M - H]-	BFFARZVBNNMREC	InChI=1S/C10H16O4/c1-10(2,3)9(12)14-6-13-8(11)7-4-5-7/h7H,4-6H2,1-3H3	null	CC(C)(C)C(=O)OCOC(=O)C1CC1	2.0	126593647	PubChem:(126593647)	2
1763	1	N/A	-235.66258800427067	C10H16O4	[M - H]-	BLXSHVZTKCEXME	InChI=1S/C10H16O4/c1-6-4-5-9(13-7(2)11)10(6)14-8(3)12/h6,9-10H,4-5H2,1-3H3	null	CC1CCC(C1OC(=O)C)OC(=O)C	1.39999998	121227070	PubChem:(121227070)	2
1764	1	N/A	-235.68817017611804	C10H16O4	[M - H]-	HOOLPCFAINNRDE	InChI=1S/C10H16O4/c1-2-7-5-10(13-3-4-14-10)6-8(7)9(11)12/h7-8H,2-6H2,1H3,(H,11,12)	null	CCC1CC2(CC1C(=O)O)OCCO2	1.0	58557303	PubChem:(58557303)	2
1765	1	N/A	-235.73754804242273	C10H16O4	[M - H]-	HVLYZRPFLJZCAD	InChI=1S/C10H16O4/c1-7(11)14-10(2,3)9(12)13-6-8-4-5-8/h8H,4-6H2,1-3H3	null	CC(=O)OC(C)(C)C(=O)OCC1CC1	1.39999998	53898529	PubChem:(53898529)	2
1766	1	N/A	-235.77698360097895	C10H16O4	[M - H]-	PPNCUHHNKKAKBG	InChI=1S/C10H16O4/c1-4-5-6-8(9(11)12)14-10(13)7(2)3/h8H,2,4-6H2,1,3H3,(H,11,12)	null	CCCCC(C(=O)O)OC(=O)C(=C)C	2.5	88051352	PubChem:(88051352)	2
1767	1	N/A	-235.84583626108036	C10H16O4	[M - H]-	GJOSYIQJJSJUCC	InChI=1S/C10H16O4/c1-12-9(11)8-4-2-5-10(8)13-6-3-7-14-10/h8H,2-7H2,1H3	null	COC(=O)C1CCCC12OCCCO2	0.699999988	134986627	PubChem:(134986627)	2
