rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
663	1	N/A	-236.6230311664578	C10H14O5	[M - H]-	JPDACQWMINSYBE	InChI=1S/C10H14O5/c1-5-7(9(11)13-3)15-8(6-2)10(12)14-4/h5-8H,1-2H2,3-4H3	null	COC(=O)C(C=C)OC(C=C)C(=O)OC	1.60000002	88729237	PubChem:(88729237)	2
664	1	N/A	-236.84206670326327	C10H14O5	[M - H]-	XGMLYEIBKVCNST	InChI=1S/C10H14O5/c1-4-13-8(11)5-7-6-9(12)15-10(2,3)14-7/h6H,4-5H2,1-3H3	null	CCOC(=O)CC1=CC(=O)OC(O1)(C)C	1.0	12040395	PubChem:(12040395)	2
665	1	N/A	-236.85239089264937	C10H14O5	[M - H]-	KJQOBNZGMNSNAY	InChI=1S/C10H14O5/c1-3-10(13)14-7-8(2)15-9(6-12)4-5-11/h3,5-6,8-9H,1,4,7H2,2H3	null	CC(COC(=O)C=C)OC(CC=O)C=O	0.0	90931537	PubChem:(90931537)	2
666	1	N/A	-236.91817610235677	C10H14O5	[M - H]-	RNEYQVYRVAVAIF	InChI=1S/C10H14O5/c1-3-14-8(12)10(5-7(11)6-10)9(13)15-4-2/h3-6H2,1-2H3	1,1-Cyclobutanedicarboxylic acid, 3-oxo-, diethyl ester	CCOC(=O)C1(CC(=O)C1)C(=O)OCC	0.200000003	14728565	PubChem:(14728565)	2
667	1	N/A	-236.91872892632404	C10H14O5	[M - H]-	FYFFSKPGEZUUPN	InChI=1S/C10H14O5/c1-13-7(6-8(11)14-2)10(4-5-10)9(12)15-3/h6H,4-5H2,1-3H3	null	COC(=CC(=O)OC)C1(CC1)C(=O)OC	0.5	10921852;11020243	PubChem:(10921852 11020243)	2
668	1	N/A	-237.01352159586557	C10H14O5	[M - H]-	DJPXZHYKHBFNGL	InChI=1S/C10H14O5/c11-3-7(13)10-5-1-6(12)4(9(5)10)2-8(14)15/h5-7,10-13H,1-3H2,(H,14,15)	2-[6-(1,2-dihydroxyethyl)-3-hydroxy-2-bicyclo[3.1.0]hex-1-enyl]acetic acid	C1C2C(C2=C(C1O)CC(=O)O)C(CO)O	-2.5	20297974	PubChem:(20297974)	2
669	1	N/A	-237.1947597624675	C10H14O5	[M - H]-	BLBZGLQZULQXPL	InChI=1S/C10H14O5/c1-6(2)9(12)14-5-7(3)15-10(13)8(4)11/h7,11H,1,4-5H2,2-3H3	null	CC(COC(=O)C(=C)C)OC(=O)C(=C)O	1.79999995	118076502	PubChem:(118076502)	2
670	1	N/A	-237.27073838634152	C10H14O5	[M - H]-	AYJNNLUGRHEGNE	InChI=1S/C10H14O5/c1-4-8(11)14-7-10(13-6-3)15-9(12)5-2/h4-5,10H,1-2,6-7H2,3H3	null	CCOC(COC(=O)C=C)OC(=O)C=C	1.60000002	87380867	PubChem:(87380867)	2
671	1	N/A	-237.27416265742139	C10H14O5	[M - H]-	LVLPKHBNFODVNQ	InChI=1S/C10H14O5/c1-14-9(13)10(4-2-5-11)7-15-6-3-8(10)12/h5H,2-4,6-7H2,1H3	null	COC(=O)C1(COCCC1=O)CCC=O	-0.699999988	100932188	PubChem:(100932188)	2
672	1	N/A	-237.45396067797347	C10H14O5	[M - H]-	BPFPXACAWJPFKS	InChI=1S/C10H14O5/c1-10(2)14-6-3-4-8(12)13-9(6)7(5-11)15-10/h3-4,6-7,9,11H,5H2,1-2H3	null	CC1(OC2C=CC(=O)OC2C(O1)CO)C	-0.100000001	10798665	PubChem:(10798665)	2
673	1	N/A	-237.4907553501386	C10H14O5	[M - H]-	BXEUPSKGGPESAN	InChI=1S/C10H14O5/c1-7(2)8(11)15-10(13)5-3-4-6-14-9(10)12/h13H,1,3-6H2,2H3	null	CC(=C)C(=O)OC1(CCCCOC1=O)O	1.70000005	70300419	PubChem:(70300419)	2
674	1	N/A	-237.53183644797718	C10H14O5	[M - H]-	NGZDFOYYIXAAPC	InChI=1S/C10H14O5/c1-4-9(12)14-6-8(3)15-10(13)5-7(2)11/h4,8H,1,5-6H2,2-3H3	1-(acryloyloxy)propan-2-yl 3-oxobutanoate	CC(COC(=O)C=C)OC(=O)CC(=O)C	0.899999976	122531	PubChem:(122531);NORMAN:(NS00050673)	262146
675	1	N/A	-237.56112665348454	C10H14O5	[M - H]-	VDFGQQPXDKOYGZ	InChI=1S/C10H14O5/c1-4(11)15-3-6-7(12)2-5-8(6)9(5)10(13)14/h5-9,12H,2-3H2,1H3,(H,13,14)	null	CC(=O)OCC1C(CC2C1C2C(=O)O)O	-0.300000012	54385908	PubChem:(54385908)	2
676	1	N/A	-237.61820300107274	C10H14O5	[M - H]-	YNBSKEKCLPDOEJ	InChI=1S/C10H14O5/c1-4-10(7(11)5-8(12)13)6-14-9(2,3)15-10/h1,7,11H,5-6H2,2-3H3,(H,12,13)	null	CC1(OCC(O1)(C#C)C(CC(=O)O)O)C	-0.699999988	126722573;126722574	PubChem:(126722573 126722574)	2
677	1	N/A	-237.6211251106185	C10H14O5	[M - H]-	ZEQHTIZCTRWTEP	InChI=1S/C10H14O5/c1-6(11)15-9-4-3-7(5-8(9)12)10(13)14-2/h5,8-9,12H,3-4H2,1-2H3	null	CC(=O)OC1CCC(=CC1O)C(=O)OC	0.200000003	132546249;139584639	PubChem:(132546249 139584639);COCONUT:(CNP0307585)	2097154
678	1	N/A	-237.8001099013619	C10H14O5	[M - H]-	QSADHPFXDNSPKB	InChI=1S/C10H14O5/c1-6(11)7(12)2-4-9-8(13)3-5-10(14)15-9/h2-9,11-13H,1H3	null	CC(C(C=CC1C(C=CC(=O)O1)O)O)O	-1.0	134859747	PubChem:(134859747)	2
679	1	N/A	-237.8693623590666	C10H14O5	[M - H]-	GXQBVAHTPVYWOZ	InChI=1S/C10H14O5/c1-14-8(12)9-3-2-7(11)4-10(9,13)6-15-5-9/h13H,2-6H2,1H3	null	COC(=O)C12CCC(=O)CC1(COC2)O	-0.899999976	118072871;118072872;118072873	PubChem:(118072871 118072872 118072873)	2
680	1	N/A	-237.9743692490216	C10H14O5	[M - H]-	DWAORQMGYXECNX	InChI=1S/C10H14O5/c1-13-9(11)7-5-3-4-6-15-8(7)10(12)14-2/h3-4,7-8H,5-6H2,1-2H3	null	COC(=O)C1CC=CCOC1C(=O)OC	0.600000024	102183141	PubChem:(102183141)	2
681	1	N/A	-238.1876216848868	C10H14O5	[M - H]-	XONJTVOMJWYKQX	InChI=1S/C10H14O5/c11-7-10(4-6-15-10)9(3-5-14-9)2-1-8(12)13/h7H,1-6H2,(H,12,13)	3-[2-(2-formyloxetan-2-yl)oxetan-2-yl]propanoic acid	C1COC1(CCC(=O)O)C2(CCO2)C=O	-0.699999988	21687102	PubChem:(21687102)	2
682	1	N/A	-238.20584845566015	C10H14O5	[M - H]-	OIEWMXQZKWPOJH	InChI=1S/C10H14O5/c1-2-5-9(13)15-10(14)7-4-3-6-8(11)12/h3-4,6-7,9,13H,2,5H2,1H3,(H,11,12)	null	CCCC(O)OC(=O)C=CC=CC(=O)O	1.29999995	132017401	PubChem:(132017401)	2
683	1	N/A	-238.35348572823446	C10H14O5	[M - H]-	TYQMQJAJCDBCHC	InChI=1S/C10H14O5/c1-9-4-3-7(11)10(9,8(12)13-2)15-6-5-14-9/h3-6H2,1-2H3	null	CC12CCC(=O)C1(OCCO2)C(=O)OC	-0.200000003	10987622;101714572;101994027	PubChem:(10987622 101714572 101994027)	2
684	1	N/A	-238.48734188105036	C10H14O5	[M - H]-	ZDCSNMNSNSEBHX	InChI=1S/C10H14O5/c1-3-14-9(12)7-5-6-8(11)10(13)15-4-2/h5-6H,3-4,7H2,1-2H3	null	CCOC(=O)CC=CC(=O)C(=O)OCC	1.0	91928885	PubChem:(91928885)	2
685	1	N/A	-238.64866083976787	C10H14O5	[M - H]-	VTVPCANMMDBIFX	InChI=1S/C10H14O5/c1-2-10(9(12)13)4-3-6-7(8(10)11)15-5-14-6/h6-7H,2-5H2,1H3,(H,12,13)	null	CCC1(CCC2C(C1=O)OCO2)C(=O)O	1.20000005	68674176	PubChem:(68674176)	2
686	1	N/A	-238.70402869430308	C10H14O5	[M - H]-	QNUPYBQOKDQOMN	InChI=1S/C10H14O5/c1-6(2)10(13)15-7(3)9(12)5-14-8(4)11/h7H,1,5H2,2-4H3	(4-acetyloxy-3-oxobutan-2-yl) 2-methylprop-2-enoate	CC(C(=O)COC(=O)C)OC(=O)C(=C)C	1.20000005	19930978	PubChem:(19930978)	2
687	1	N/A	-238.85251627178954	C10H14O5	[M - H]-	DOHSTHVDAJTHSW	InChI=1S/C10H14O5/c1-5-9(7(3)11)6(2)10(13)15-14-8(4)12/h5H2,1-4H3	null	CCC(=C(C)C(=O)OOC(=O)C)C(=O)C	1.29999995	87311712	PubChem:(87311712)	2
688	1	N/A	-238.99240440674433	C10H14O5	[M - H]-	CAOUPAUTUNTWPN	InChI=1S/C10H14O5/c1-2-14-9(12)10(13)15-8(11)7-5-3-4-6-7/h7H,2-6H2,1H3	2-O-(cyclopentanecarbonyl) 1-O-ethyl oxalate	CCOC(=O)C(=O)OC(=O)C1CCCC1	2.0999999	58975450	PubChem:(58975450)	2
689	1	N/A	-239.00988569489192	C10H14O5	[M - H]-	YMGRYUZNLWIPHB	InChI=1S/C10H14O5/c1-2-15-10(14)9(13)7-5-6(11)3-4-8(7)12/h7,9,13H,2-5H2,1H3	null	CCOC(=O)C(C1CC(=O)CCC1=O)O	-0.400000006	122206732	PubChem:(122206732)	2
690	1	N/A	-239.18732680509174	C10H14O5	[M - H]-	YYLHGOXEKSZEKZ	InChI=1S/C10H14O5/c1-4(2)7-6(11)3-5(10(14)15)8(12)9(7)13/h3-4,8-9,11-13H,1-2H3,(H,14,15)	null	CC(C)C1=C(C=C(C(C1O)O)C(=O)O)O	-0.0603018403	""	KEGG Mine	8589934592
691	1	N/A	-239.34572603882165	C10H14O5	[M - H]-	HWFXDRWBKPYXRM	InChI=1S/C10H14O5/c1-14-10(13)9(12)6-8(11)7-2-4-15-5-3-7/h7H,2-6H2,1H3	null	COC(=O)C(=O)CC(=O)C1CCOCC1	0.200000003	129371700	PubChem:(129371700)	2
692	1	N/A	-239.47506965986904	C10H14O5	[M - H]-	SKOAKSFWHWTUCY	InChI=1S/C10H14O5/c11-8(9(12)13)7-1-3-15-10(5-7)2-4-14-6-10/h7H,1-6H2,(H,12,13)	null	C1COC2(CCOC2)CC1C(=O)C(=O)O	-0.200000003	130824594	PubChem:(130824594)	2
693	1	N/A	-239.70179817322514	C10H14O5	[M - H]-	SUCRZPUMXIKBCE	InChI=1S/C10H14O5/c1-6(11)4-10(15,9(13)14)5-8(12)7-2-3-7/h7,11,15H,1-5H2,(H,13,14)	null	C=C(CC(CC(=O)C1CC1)(C(=O)O)O)O	-0.400000006	89138738	PubChem:(89138738)	2
694	1	N/A	-239.92792287549648	C10H14O5	[M - H]-	TVTAKANBNIACFT	InChI=1S/C10H14O5/c1-4-7-10(13,8(11)14-5-2)9(12)15-6-3/h1,13H,5-7H2,2-3H3	null	CCOC(=O)C(CC#C)(C(=O)OCC)O	0.699999988	72735748	PubChem:(72735748)	2
695	1	N/A	-240.1056630662363	C10H14O5	[M - H]-	DVVDMGZMAZDXKY	InChI=1S/C10H14O5/c1-2-9(11)12-7-8-6-10(15-14-8)4-3-5-13-10/h2,8H,1,3-7H2	null	C=CC(=O)OCC1CC2(CCCO2)OO1	1.10000002	102085870	PubChem:(102085870)	2
696	1	N/A	-240.12271351884627	C10H14O5	[M - H]-	GLFVZVSNWZNYGC	InChI=1S/C10H14O5/c1-7(2)10(14)15-6-4-3-5-8(11)9(12)13/h5,11H,1,3-4,6H2,2H3,(H,12,13)	null	CC(=C)C(=O)OCCCC=C(C(=O)O)O	1.60000002	87930503	PubChem:(87930503)	2
697	1	N/A	-240.20588416600486	C10H14O5	[M - H]-	DKWLEZNHJDLILG	InChI=1S/C10H14O5/c1-7(11)8(6-10(13)15-3)4-5-9(12)14-2/h4-7,11H,1-3H3	null	CC(C(=CC(=O)OC)C=CC(=O)OC)O	0.600000024	129695872	PubChem:(129695872)	2
698	1	N/A	-240.28295717617104	C10H14O5	[M - H]-	GTNMNZAEYCFGNL	InChI=1S/C10H14O5/c1-10(2,15)6-4-3-5(9(13)14)7(11)8(6)12/h3-4,7-8,11-12,15H,1-2H3,(H,13,14)	null	CC(C)(C1=CC=C(C(C1O)O)C(=O)O)O	-0.536042154	""	KEGG Mine	8589934592
699	1	N/A	-240.75300448228688	C10H14O5	[M - H]-	SSRIKUWKLSGZSE	InChI=1S/C10H14O5/c1-2-10-4-3-5(15-10)6(8(11)12)7(10)9(13)14/h5-7H,2-4H2,1H3,(H,11,12)(H,13,14)	4-ethyl-7-oxabicyclo[2.2.1]heptane-2,3-dicarboxylic acid	CCC12CCC(O1)C(C2C(=O)O)C(=O)O	0.200000003	3065927;21154321	PubChem:(3065927 21154321);PubChem class - safety and toxic	67108866
700	1	N/A	-240.7562321369576	C10H14O5	[M - H]-	QTSLTKKUDMFPDI	InChI=1S/C10H14O5/c1-5-8(11)15-10(4,13)6-14-9(12)7(2)3/h5,13H,1-2,6H2,3-4H3	null	CC(=C)C(=O)OCC(C)(O)OC(=O)C=C	1.20000005	87515030	PubChem:(87515030)	2
701	1	N/A	-240.8080834212828	C10H14O5	[M - H]-	UTDROBAFVKRMFR	InChI=1S/C10H14O5/c1-13-10(12)6-9-15-14-8-5-3-2-4-7-11/h2-5,7H,6,8-9H2,1H3	null	COC(=O)CCOOCC=CC=CC=O	0.300000012	122591216	PubChem:(122591216)	2
702	1	N/A	-240.84105161743523	C10H14O5	[M - H]-	LJNZOJFUNWNPOZ	InChI=1S/C10H14O5/c1-10(2)13-5-7(15-10)9(12)6-3-4-8(11)14-6/h3-4,6-7,9,12H,5H2,1-2H3	null	CC1(OCC(O1)C(C2C=CC(=O)O2)O)C	-0.100000001	10536569;10846279;11063783;14482684	PubChem:(10536569 10846279 11063783 14482684)	2
703	1	N/A	-241.3562546087488	C10H14O5	[M - H]-	SOBXINWXOANCOA	InChI=1S/C10H14O5/c1-4-8(5-2)10(13)15-14-9(12)6-7(3)11/h4H,5-6H2,1-3H3	null	CCC(=CC)C(=O)OOC(=O)CC(=O)C	1.70000005	88368988	PubChem:(88368988)	2
704	1	N/A	-241.63271902431586	C10H14O5	[M - H]-	WWLJMNAYKRGOLN	InChI=1S/C10H14O5/c1-8(15-9(2)12)7-10(13)14-6-4-3-5-11/h3-4,7,11H,5-6H2,1-2H3	[(E)-4-hydroxybut-2-enyl] (Z)-3-acetyloxybut-2-enoate	CC(=CC(=O)OCC=CCO)OC(=O)C	0.100000001	11745969	PubChem:(11745969)	2
705	1	N/A	-241.68094414093437	C10H14O5	[M - H]-	YRUDAAXXYUYEQL	InChI=1S/C10H14O5/c1-9(2)14-6-4-10(12)3-5(7(6)15-9)13-8(10)11/h5-7,12H,3-4H2,1-2H3	8-hydroxy-4,4-dimethyl-3,5,10-trioxatricyclo[6.2.1.0^{2,6}]undecan-9-one	CC1(OC2CC3(CC(C2O1)OC3=O)O)C	0.0	5062220;10856839;11031205;10176735;58991041;58077703;59949992;68023227;71003152;92140602;98549201;99867088;99867089;117981200;124524969;124912611	PubChem:(5062220 10856839 11031205 10176735 58991041 58077703 59949992 68023227 71003152 92140602 98549201 99867088 99867089 117981200 124524969 124912611)	2
706	1	N/A	-241.69562506345866	C10H14O5	[M - H]-	RCMHJRVCJINXFF	InChI=1S/C10H14O5/c1-4-5-14-10(13)8(11)6-15-9(12)7(2)3/h6,11H,2,4-5H2,1,3H3	null	CCCOC(=O)C(=COC(=O)C(=C)C)O	1.79999995	88008826	PubChem:(88008826)	2
707	1	N/A	-241.77294291690686	C10H14O5	[M - H]-	OVGSANPXALDYCP	InChI=1S/C10H14O5/c1-6-7(11)4-5-10(6,8(12)14-2)9(13)15-3/h7,11H,1,4-5H2,2-3H3	null	COC(=O)C1(CCC(C1=C)O)C(=O)OC	0.100000001	121215931	PubChem:(121215931)	2
708	1	N/A	-241.98096315209352	C10H14O5	[M - H]-	JOMPMICPXLWKGY	InChI=1S/C10H14O5/c1-4-5-9(6-7(2)11)10(13)15-14-8(3)12/h6H,4-5H2,1-3H3	null	CCCC(=CC(=O)C)C(=O)OOC(=O)C	1.5	87392633	PubChem:(87392633)	2
709	1	N/A	-242.23021275537803	C10H14O5	[M - H]-	LSYKAVIUBFYFTP	InChI=1S/C10H14O5/c1-5-6(9(12)15-4)7(11)8(14-3)10(5,2)13/h8,13H,1-4H3	methyl (3R,4R)-3-hydroxy-4-methoxy-2,3-dimethyl-5-oxocyclopentene-1-carboxylate	CC1=C(C(=O)C(C1(C)O)OC)C(=O)OC	-0.400000006	12141691;11816720;73115424	PubChem:(12141691 11816720 73115424)	2
710	1	N/A	-242.4340176769401	C10H14O5	[M - H]-	MDQZQWFSAXTGIT	InChI=1S/C10H14O5/c11-2-5-6-3-1-4(9(13)8(3)12)7(6)10(14)15-5/h3-9,11-13H,1-2H2	null	C1C2C3C(OC(=O)C3C1C(C2O)O)CO	-1.29999995	23256133	PubChem:(23256133)	2
711	1	N/A	-242.4892511711288	C10H14O5	[M - H]-	JOURAYBDNPPJPF	InChI=1S/C10H14O5/c1-14-9(13)7-5-10(2-3-15-10)4-6(7)8(11)12/h6-7H,2-5H2,1H3,(H,11,12)	6-methoxycarbonyl-1-oxaspiro[3.4]octane-7-carboxylic acid	COC(=O)C1CC2(CCO2)CC1C(=O)O	0.0	21307004;60078263	PubChem:(21307004 60078263)	2
712	1	N/A	-242.5102799887179	C10H14O5	[M - H]-	LOXYXUQNBBXCKV	InChI=1S/C10H14O5/c1-4(2)7-5(10(14)15)3-6(11)8(12)9(7)13/h3,6,8-9,11-13H,1-2H3,(H,14,15)	null	CC(=C1C(C(C(C=C1C(=O)O)O)O)O)C	-1.0	123346984	PubChem:(123346984);PubMed	66
713	1	N/A	-242.6198918816894	C10H14O5	[M - H]-	ZTHNXSUOBYZLRI	InChI=1S/C10H14O5/c1-5-8(11)14-7(3)10(13-4)15-9(12)6-2/h5-7,10H,1-2H2,3-4H3	null	CC(C(OC)OC(=O)C=C)OC(=O)C=C	1.60000002	87063392	PubChem:(87063392)	2
714	1	N/A	-242.6505925814651	C10H14O5	[M - H]-	ZUDWMSZKTXQHEB	InChI=1S/C10H14O5/c1-4-5-8(12)15-7(3)9(6(2)11)10(13)14/h4,7,9H,1,5H2,2-3H3,(H,13,14)	null	CC(C(C(=O)C)C(=O)O)OC(=O)CC=C	0.699999988	87208254	PubChem:(87208254)	2
715	1	N/A	-242.7253509304249	C10H14O5	[M - H]-	POLCKDNRUJUZON	InChI=1S/C10H14O5/c1-4-5-7(2)10(13)15-9(12)6-14-8(3)11/h5H,4,6H2,1-3H3	null	CCC=C(C)C(=O)OC(=O)COC(=O)C	1.39999998	87957496	PubChem:(87957496)	2
716	1	N/A	-242.81905966315762	C10H14O5	[M - H]-	QHSUHJQRSQRGTR	InChI=1S/C10H14O5/c1-4-6-7-8(3)10(12)14-15-13-9(11)5-2/h5,7H,2,4,6H2,1,3H3	null	CCCC=C(C)C(=O)OOOC(=O)C=C	3.0	87694184	PubChem:(87694184)	2
717	1	N/A	-243.05458875252174	C10H14O5	[M - H]-	XICQRHJROALDID	InChI=1S/C10H14O5/c1-7(11)14-6-10-9(15-8(2)12)4-3-5-13-10/h3-4,9-10H,5-6H2,1-2H3	(3-acetyloxy-3,6-dihydro-2H-pyran-2-yl)methyl acetate	CC(=O)OCC1C(C=CCO1)OC(=O)C	0.200000003	10536571;14062907;11481302;22848932	PubChem:(10536571 14062907 11481302 22848932)	2
718	1	N/A	-243.0887628293314	C10H14O5	[M - H]-	OYDNMGZCIANYBE	InChI=1S/C10H14O5/c1-4-9(12)14-6-8(5-11)15-10(13)7(2)3/h4,8,11H,1-2,5-6H2,3H3	(1-hydroxy-3-prop-2-enoyloxypropan-2-yl) 2-methylprop-2-enoate	CC(=C)C(=O)OC(CO)COC(=O)C=C	0.899999976	18758801	PubChem:(18758801)	2
719	1	N/A	-243.09537992398387	C10H14O5	[M - H]-	JCGZHSDTYFATSZ	InChI=1S/C10H14O5/c1-6(12)15-9-3-7(10(14)5-11)2-8(13)4-9/h5,7-9,13H,2-4H2,1H3	(3-hydroxy-5-oxaldehydoylcyclohexyl) acetate	CC(=O)OC1CC(CC(C1)O)C(=O)C=O	-0.200000003	21344813	PubChem:(21344813)	2
720	1	N/A	-243.212718136736	C10H14O5	[M - H]-	COTCRZCYBMKYNQ	InChI=1S/C10H14O5/c1-3-9(12)15-8(6-11)5-4-7(2)10(13)14/h3-4,8,11H,1,5-6H2,2H3,(H,13,14)	null	CC(=CCC(CO)OC(=O)C=C)C(=O)O	0.699999988	87670350	PubChem:(87670350)	2
721	1	N/A	-243.50855976377008	C10H14O5	[M - H]-	OYDYKIGLKDYDPG	InChI=1S/C10H14O5/c1-4-5-9(12)14-8(3)15-10(13)6-7(2)11/h4-5,8H,6H2,1-3H3	1-[(E)-but-2-enoyl]oxyethyl 3-oxobutanoate	CC=CC(=O)OC(C)OC(=O)CC(=O)C	1.20000005	19349462	PubChem:(19349462)	2
722	1	N/A	-243.545234560155	C10H14O5	[M - H]-	IUXMDRUWVFKLKH	InChI=1S/C10H14O5/c1-7(11)3-4-8-9(10(12)13-2)15-6-5-14-8/h3-6H2,1-2H3	null	CC(=O)CCC1=C(OCCO1)C(=O)OC	0.200000003	10584717	PubChem:(10584717)	2
723	1	N/A	-243.57569347954555	C10H14O5	[M - H]-	HHEXFUUYIFGFKM	InChI=1S/C10H14O5/c1-4-8(11)14-6-5-9(12)15-10(13)7(2)3/h4,9,12H,1-2,5-6H2,3H3	null	CC(=C)C(=O)OC(CCOC(=O)C=C)O	1.39999998	117702287	PubChem:(117702287)	2
724	1	N/A	-243.64478729263502	C10H14O5	[M - H]-	VLNLUMKXNLHULP	InChI=1S/C10H14O5/c1-7-9(10(11)12)5-8(15-7)6-14-4-3-13-2/h5H,3-4,6H2,1-2H3,(H,11,12)	null	CC1=C(C=C(O1)COCCOC)C(=O)O	0.5	43477213	PubChem:(43477213)	2
725	1	N/A	-243.80891441195612	C10H14O5	[M - H]-	BRBJFJANMCRENN	InChI=1S/C10H14O5/c1-4-6(11)5-7-8(12)14-10(2,3)15-9(7)13/h5-6,11H,4H2,1-3H3	5-(2-hydroxybutylidene)-2,2-dimethyl-1,3-dioxane-4,6-dione	CCC(C=C1C(=O)OC(OC1=O)(C)C)O	1.20000005	22320408	PubChem:(22320408)	2
726	1	N/A	-244.01770884289618	C10H14O5	[M - H]-	MLMAWYWLRFCYGC	InChI=1S/C10H14O5/c1-2-7(11)10-8(12)3-6(5-15-14)4-9(10)13/h6,10,14H,2-5H2,1H3	5-(hydroperoxymethyl)-2-propanoylcyclohexane-1,3-dione	CCC(=O)C1C(=O)CC(CC1=O)COO	-0.300000012	59889563	PubChem:(59889563)	2
727	1	N/A	-244.13491716774666	C10H14O5	[M - H]-	AAEMJGVJAVLFHF	InChI=1S/C10H14O5/c1-5-14-7-6(8(11)13-4)10(2,3)15-9(7)12/h5-7H,1H2,2-4H3	methyl 4-ethenoxy-2,2-dimethyl-5-oxooxolane-3-carboxylate	CC1(C(C(C(=O)O1)OC=C)C(=O)OC)C	1.0	22034541	PubChem:(22034541)	2
728	1	N/A	-244.14930498197643	C10H14O5	[M - H]-	IHHYKBGXHJGRPH	InChI=1S/C10H14O5/c1-4-7-9(6(11)5-8(12)13)15-10(2,3)14-7/h4,7,9H,1,5H2,2-3H3,(H,12,13)	null	CC1(OC(C(O1)C(=O)CC(=O)O)C=C)C	0.600000024	68768942;68768943	PubChem:(68768942 68768943)	2
729	1	N/A	-244.16409335343036	C10H14O5	[M - H]-	JMSHOEGPYAIOPB	InChI=1S/C10H14O5/c1-6(11)14-8-3-4-10(9(13)5-8)15-7(2)12/h3-4,8-10,13H,5H2,1-2H3	[(1R,4R,5R)-4-acetyloxy-5-hydroxycyclohex-2-en-1-yl] acetate	CC(=O)OC1CC(C(C=C1)OC(=O)C)O	0.0	11321842	PubChem:(11321842)	2
730	1	N/A	-244.29128183241923	C10H14O5	[M - H]-	HGWJLSUYRMQZIJ	InChI=1S/C10H14O5/c1-13-7-8(6-10(12)15-3)4-5-9(11)14-2/h4-6H,7H2,1-3H3	null	COCC(=CC(=O)OC)C=CC(=O)OC	0.800000012	129673277	PubChem:(129673277)	2
731	1	N/A	-244.35995049608147	C10H14O5	[M - H]-	IECJCSUKKIXBEB	InChI=1S/C10H14O5/c1-6-4-9(2,5-7(11)12)15-10(6,3)8(13)14/h4H,5H2,1-3H3,(H,11,12)(H,13,14)	null	CC1=CC(OC1(C)C(=O)O)(C)CC(=O)O	-0.100000001	130020652;131519962	PubChem:(130020652 131519962)	2
732	1	N/A	-244.42257845325264	C10H14O5	[M - H]-	DIFVWRAMCHPRRX	InChI=1S/C10H14O5/c1-6(11)14-8-3-4-9(13)10(5-8)15-7(2)12/h3-4,8-10,13H,5H2,1-2H3	null	CC(=O)OC1CC(C(C=C1)O)OC(=O)C	0.0	135026428	PubChem:(135026428)	2
733	1	N/A	-244.42480392038206	C10H14O5	[M - H]-	FRWQZBSFIDGVNH	InChI=1S/C10H14O5/c1-13-7-4-10(5-7,9(12)15-3)6-8(11)14-2/h4H,5-6H2,1-3H3	null	COC1=CC(C1)(CC(=O)OC)C(=O)OC	0.300000012	90910549	PubChem:(90910549)	2
734	1	N/A	-244.42787256448378	C10H14O5	[M - H]-	KWXJMRRZGUIVFY	InChI=1S/C10H14O5/c1-2-12-5-6-14-9-10-15-8-7-13-4-3-11/h2-8,11H,1,9-10H2	null	C=COC=COCCOC=COC=CO	0.899999976	42627581	PubChem:(42627581);PubChem class - bio and metabolites	16777218
735	1	N/A	-244.60456229748294	C10H14O5	[M - H]-	VFGHYYRHRRUOSK	InChI=1S/C10H14O5/c11-8-4-2-1-3-7(8)10(9(12)13)14-5-6-15-10/h7H,1-6H2,(H,12,13)	null	C1CCC(=O)C(C1)C2(OCCO2)C(=O)O	0.0	129989222	PubChem:(129989222)	2
736	1	N/A	-244.7212252496276	C10H14O5	[M - H]-	UNNMEASFRVXAEI	InChI=1S/C10H14O5/c1-3-8(11)14-6-9(12)15-10(2)4-5-13-7-10/h3H,1,4-7H2,2H3	null	CC1(CCOC1)OC(=O)COC(=O)C=C	0.899999976	57568968	PubChem:(57568968)	2
737	1	N/A	-244.72188940325353	C10H14O5	[M - H]-	ILPDROSIIWGXHH	InChI=1S/C10H14O5/c1-7(8-3-2-6-14-8)15-10(13)5-4-9(11)12/h4-5,7-8H,2-3,6H2,1H3,(H,11,12)	(E)-4-oxo-4-[1-(oxolan-2-yl)ethoxy]but-2-enoic acid	CC(C1CCCO1)OC(=O)C=CC(=O)O	0.699999988	18375947	PubChem:(18375947)	2
738	1	N/A	-244.75998043682355	C10H14O5	[M - H]-	OGNPGRHHJNGUJG	InChI=1S/C10H14O5/c1-4-14-9(12)6-7(11)10(13)15-8(6)5(2)3/h5,8,11H,4H2,1-3H3	null	CCOC(=O)C1=C(C(=O)OC1C(C)C)O	1.89999998	83821414;101448159	PubChem:(83821414 101448159)	2
739	1	N/A	-244.87755027151982	C10H14O5	[M - H]-	YFMPMGVVHBVWLM	InChI=1S/C10H14O5/c1-6(2)10(14)7(3)15-9(13)5-4-8(11)12/h7H,1,4-5H2,2-3H3,(H,11,12)	4-(4-methyl-3-oxopent-4-en-2-yl)oxy-4-oxobutanoic acid	CC(C(=O)C(=C)C)OC(=O)CCC(=O)O	0.699999988	18388488	PubChem:(18388488)	2
