rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
518	1	N/A	-222.59081391651165	C8H12O5	[M - H2O - H]-	JEATYGCAEXVBJQ	InChI=1S/C8H12O5/c1-7-3-11-8(12-4-7,13-5-7)2-6(9)10/h2-5H2,1H3,(H,9,10)	null	CC12COC(OC1)(OC2)CC(=O)O	-0.400000006	116986990	PubChem:(116986990)	2
519	1	N/A	-222.6826806169897	C8H12O5	[M - H2O - H]-	ULQLOSSNMUIXOF	InChI=1S/C8H12O5/c9-7(10)5-3-1-2-4-6(5)8(11)13-12/h5-6,12H,1-4H2,(H,9,10)	2-carbonoperoxoylcyclohexane-1-carboxylic acid	C1CCC(C(C1)C(=O)O)C(=O)OO	0.699999988	13587918	PubChem:(13587918)	2
520	1	N/A	-222.90749351800767	C8H12O5	[M - H2O - H]-	WODUGEWCTGRVIT	InChI=1S/C8H12O5/c1-5(9)4-8(12-6(2)10)13-7(3)11/h8H,4H2,1-3H3	null	CC(=O)CC(OC(=O)C)OC(=O)C	-0.200000003	129199168	PubChem:(129199168)	2
521	1	N/A	-223.04341742675638	C8H12O5	[M - H2O - H]-	YGHPPWGGWYPGGA	InChI=1S/C8H12O5/c1-6(7(9)12-3)8(10)13-5-4-11-2/h1,4-5H2,2-3H3	null	COCCOC(=O)C(=C)C(=O)OC	0.600000024	54506811	PubChem:(54506811)	2
522	1	N/A	-223.12841274073347	C8H12O5	[M - H2O - H]-	WROHLMARZXQUSO	InChI=1S/C8H12O5/c1-2-3-13-7(5-10)8(12)6(11)4-9/h5-9,11-12H,4H2,1H3	null	CC#COC(C=O)C(C(CO)O)O	-1.10000002	87516847	PubChem:(87516847)	2
523	1	N/A	-223.17466498836947	C8H12O5	[M - H2O - H]-	JJEPKHJNOCWYJS	InChI=1S/C8H12O5/c1-3-8(2)4(9)7(12)13-5(8)6(10)11/h4-5,9H,3H2,1-2H3,(H,10,11)	null	CCC1(C(C(=O)OC1C(=O)O)O)C	0.400000006	129925431	PubChem:(129925431)	2
524	1	N/A	-223.252103278017	C8H12O5	[M - H2O - H]-	YVJCAHGWIQEAIE	InChI=1S/C8H12O5/c1-3-10-7(9)5-6(13-5)8-11-4(2)12-8/h4-6,8H,3H2,1-2H3	null	CCOC(=O)C1C(O1)C2OC(O2)C	0.400000006	89060051;89242345	PubChem:(89060051 89242345)	2
525	1	N/A	-223.26711459500962	C8H12O5	[M - H2O - H]-	PAYAFOVIEMBOMQ	InChI=1S/C8H12O5/c1-3-4-13-6(8(10)11)5-7(9)12-2/h3,6H,1,4-5H2,2H3,(H,10,11)	4-methoxy-4-oxo-2-prop-2-enoxybutanoic acid	COC(=O)CC(C(=O)O)OCC=C	0.200000003	59316186	PubChem:(59316186)	2
526	1	N/A	-223.30888870580696	C8H12O5	[M - H2O - H]-	ZACFLWMJCQYYLL	InChI=1S/C8H12O5/c1-5(10)7(6(2)11)8(12)13-4-3-9/h7,9H,3-4H2,1-2H3	null	CC(=O)C(C(=O)C)C(=O)OCCO	-0.800000012	88836264	PubChem:(88836264)	2
527	1	N/A	-223.95577929940222	C8H12O5	[M - H2O - H]-	PWHLBRVCZSWALH	InChI=1S/C8H12O5/c1-4-13-8(5(2)9,6(3)10)7(11)12/h4H2,1-3H3,(H,11,12)	null	CCOC(C(=O)C)(C(=O)C)C(=O)O	-0.300000012	57217316	PubChem:(57217316)	2
528	1	N/A	-223.9587944739166	C8H12O5	[M - H2O - H]-	MDCVBTQNWMLXRL	InChI=1S/C8H12O5/c1-4-13-5-6(7(9)11-2)8(10)12-3/h5H,4H2,1-3H3	Dimethyl 2-(ethoxymethylidene)propanedioate	CCOC=C(C(=O)OC)C(=O)OC	0.800000012	5323720	PubChem:(5323720)	2
529	1	N/A	-223.9632537854875	C8H12O5	[M - H2O - H]-	CLCCZEYLSICYBN	InChI=1S/C8H12O5/c1-3-8(11-4-2)12-6(9)5-7(10)13-8/h3-5H2,1-2H3	null	CCC1(OC(=O)CC(=O)O1)OCC	1.10000002	67920442	PubChem:(67920442)	2
530	1	N/A	-223.9640577071564	C8H12O5	[M - H2O - H]-	VEBNNIMRXVBNAC	InChI=1S/C8H12O5/c1-11-5-4-8(5,6(9)12-2)7(10)13-3/h5H,4H2,1-3H3	1,1-Cyclopropanedicarboxylic acid, 2-methoxy-, dimethyl ester	COC1CC1(C(=O)OC)C(=O)OC	0.0	13508542	PubChem:(13508542)	2
531	1	N/A	-224.07030311449077	C8H12O5	[M - H2O - H]-	NBTPCMLDJPTXFZ	InChI=1S/C8H12O5/c1-3-5(6(9)7(10)11)8(12)13-4-2/h9H,3-4H2,1-2H3,(H,10,11)	null	CCC(=C(C(=O)O)O)C(=O)OCC	1.5	88755999	PubChem:(88755999)	2
532	1	N/A	-224.68746508334658	C8H12O5	[M - H2O - H]-	BSRAYMFAIPDUAO	InChI=1S/C8H12O5/c1-4-12-13-8(11)6(3)5(2)7(9)10/h5H,3-4H2,1-2H3,(H,9,10)	null	CCOOC(=O)C(=C)C(C)C(=O)O	1.20000005	88509432	PubChem:(88509432)	2
533	1	N/A	-224.97776037765829	C8H12O5	[M - H2O - H]-	JDFHTHLOOMKVEZ	InChI=1S/C8H12O5/c9-3-5-13-8(11)6-2-1-4-12-7(6)10/h6,9H,1-5H2	2H-Pyran-3-carboxylic acid, tetrahydro-2-oxo-, 2-hydroxyethyl ester	C1CC(C(=O)OC1)C(=O)OCCO	0.0	71389427	PubChem:(71389427)	2
534	1	N/A	-225.1389830919077	C8H12O5	[M - H2O - H]-	OOSVXUZYORRURJ	InChI=1S/C8H12O5/c1-8(12)3-2-5(4-6(9)10)7(11)13-8/h5,12H,2-4H2,1H3,(H,9,10)	null	CC1(CCC(C(=O)O1)CC(=O)O)O	-0.300000012	129925409	PubChem:(129925409)	2
535	1	N/A	-225.15976430220078	C8H12O5	[M - H2O - H]-	AUOODQUDQSJIDA	InChI=1S/C8H12O5/c9-2-3-5-1-4(10)7(13-5)6(3)8(11)12/h3-7,9-10H,1-2H2,(H,11,12)	null	C1C(C2C(C(C1O2)CO)C(=O)O)O	-1.39999998	89303975	PubChem:(89303975)	2
536	1	N/A	-225.18992801106577	C8H12O5	[M - H2O - H]-	CUBVIOALLHNKRO	InChI=1S/C8H12O5/c9-4-2-5(10)7(12)8-3(4)1-6(11)13-8/h3-5,7-10,12H,1-2H2	null	C1C(C2CC(=O)OC2C(C1O)O)O	-1.60000002	11137864;14705782	PubChem:(11137864 14705782)	2
537	1	N/A	-225.4395805417864	C8H12O5	[M - H2O - H]-	WRKUXWSHBOIOHZ	InChI=1S/C8H12O5/c1-8(2,3)13-6(10)4-5(9)7(11)12/h4H2,1-3H3,(H,11,12)	null	CC(C)(C)OC(=O)CC(=O)C(=O)O	0.699999988	132006804	PubChem:(132006804)	2
538	1	N/A	-225.51993062124984	C8H12O5	[M - H2O - H]-	RELXOCVGPFCIFR	InChI=1S/C8H12O5/c1-4(9)13-6-3-2-5(10)7(11)8(6)12/h5-7,10-11H,2-3H2,1H3	null	CC(=O)OC1CCC(C(C1=O)O)O	-0.800000012	130148180;130764747;131004110	PubChem:(130148180 130764747 131004110)	2
539	1	N/A	-225.64644300835423	C8H12O5	[M - H2O - H]-	RDBUARGDGFGSCB	InChI=1S/C8H12O5/c1-3-12-8(11)7(4-5-9)13-6(2)10/h5,7H,3-4H2,1-2H3	null	CCOC(=O)C(CC=O)OC(=O)C	-0.100000001	54260389;57180639	PubChem:(54260389 57180639)	2
540	1	N/A	-225.79817264126916	C8H12O5	[M - H2O - H]-	LMFLJZLHCGTGSI	InChI=1S/C8H12O5/c1-5(9)4-13-7(12)8(2,3)6(10)11/h4H2,1-3H3,(H,10,11)	null	CC(=O)COC(=O)C(C)(C)C(=O)O	0.5	87352666	PubChem:(87352666)	2
541	1	N/A	-225.87458674196262	C8H12O5	[M - H2O - H]-	ROURXSVWYUBKAJ	InChI=1S/C8H12O5/c9-3-2-8(7(11)12)5-13-4-1-6(8)10/h9H,1-5H2,(H,11,12)	null	C1COCC(C1=O)(CCO)C(=O)O	-0.600000024	106469854	PubChem:(106469854)	2
542	1	N/A	-226.11222975740247	C8H12O5	[M - H2O - H]-	KHARLZROBQXOII	InChI=1S/C8H12O5/c1-3-11-7(9)5(2)6-4-12-8(10)13-6/h5-6H,3-4H2,1-2H3	null	CCOC(=O)C(C)C1COC(=O)O1	1.10000002	10352446;101680298	PubChem:(10352446 101680298)	2
543	1	N/A	-226.47254189513936	C8H12O5	[M - H2O - H]-	HCFRVQVTHRWGPO	InChI=1S/C8H12O5/c1-4-2-5(9)6(10)8(13,3-4)7(11)12/h2,5-6,9-10,13H,3H2,1H3,(H,11,12)	1,5,6-trihydroxy-3-methylcyclohex-3-ene-1-carboxylic acid	CC1=CC(C(C(C1)(C(=O)O)O)O)O	-1.10000002	21972310	PubChem:(21972310)	2
544	1	N/A	-226.47810816259874	C8H12O5	[M - H2O - H]-	GYGXCEAYNMLQGN	InChI=1S/C8H12O5/c1-7(12)3-4-8(2,5(9)10)13-6(7)11/h12H,3-4H2,1-2H3,(H,9,10)	null	CC1(CCC(OC1=O)(C)C(=O)O)O	0.0	14972416;129924739	PubChem:(14972416 129924739)	2
545	1	N/A	-226.4983568843861	C8H12O5	[M - H2O - H]-	ZIALWFPZRCXQPZ	InChI=1S/C8H12O5/c1-3-5-11-13-8-6(9)7(8)12-10-4-2/h3-4,6-9H,1-2,5H2	2-ethenylperoxy-3-prop-2-enylperoxycyclopropan-1-ol	C=CCOOC1C(C1OOC=C)O	0.699999988	20625722	PubChem:(20625722)	2
546	1	N/A	-226.53498187509595	C8H12O5	[M - H2O - H]-	HCLPGXOMFNOXIB	InChI=1S/C8H12O5/c1-13-8(12)4-6(5-10)7(11)2-3-9/h4,9-10H,2-3,5H2,1H3	null	COC(=O)C=C(CO)C(=O)CCO	-1.60000002	44239239	PubChem:(44239239)	2
547	1	N/A	-226.71181481123764	C8H12O5	[M - H2O - H]-	NMKYKRSWNSKNLE	InChI=1S/C8H12O5/c1-5(2)7(10)13-6(4-9)8(11)12-3/h6,9H,1,4H2,2-3H3	null	CC(=C)C(=O)OC(CO)C(=O)OC	0.400000006	88576848	PubChem:(88576848)	2
548	1	N/A	-226.71334737801584	C8H12O5	[M - H2O - H]-	DTMSDRFYNHHSQI	InChI=1S/C8H12O5/c1-2-11-8(10)6(9)5-7-12-3-4-13-7/h7H,2-5H2,1H3	3-(1,3-Dioxolan-2-yl)-2-oxo-propionic acid ethyl ester	CCOC(=O)C(=O)CC1OCCO1	-0.100000001	55271228	PubChem:(55271228)	2
549	1	N/A	-226.87798008200272	C8H12O5	[M - H2O - H]-	IQRGKSKZUMZLMD	InChI=1S/C8H12O5/c1-2-3-4-6(8(10)11)5-7(9)13-12/h5,12H,2-4H2,1H3,(H,10,11)	null	CCCCC(=CC(=O)OO)C(=O)O	1.29999995	87262405	PubChem:(87262405)	2
550	1	N/A	-226.8941664441158	C8H12O5	[M - H2O - H]-	RQBFEOULXIIWPY	InChI=1S/C8H12O5/c1-7(2)4(5(9)10)6(11)13-8(7,3)12/h4,12H,1-3H3,(H,9,10)	null	CC1(C(C(=O)OC1(C)O)C(=O)O)C	1.0	129926074	PubChem:(129926074)	2
551	1	N/A	-227.2642323184491	C8H12O5	[M - H2O - H]-	JVCSQUWRWAUUII	InChI=1S/C8H12O5/c9-7(10)13-8(11)12-6-4-2-1-3-5-6/h6H,1-5H2,(H,9,10)	null	C1CCC(CC1)OC(=O)OC(=O)O	2.20000005	87154237	PubChem:(87154237)	2
552	1	N/A	-227.34601033071056	C8H12O5	[M - H2O - H]-	LQLFSHRGUBSBGW	InChI=1S/C8H12O5/c1-8(4-9)5(2-6(10)11)3-7(12)13-8/h5,9H,2-4H2,1H3,(H,10,11)	null	CC1(C(CC(=O)O1)CC(=O)O)CO	-0.899999976	129924517	PubChem:(129924517)	2
553	1	N/A	-227.41925589269576	C8H12O5	[M - H2O - H]-	AXEBWGXAMZHNHM	InChI=1S/C8H12O5/c1-12-8(11)4-2-3-5-13-6-7(9)10/h2,4H,3,5-6H2,1H3,(H,9,10)	null	COC(=O)C=CCCOCC(=O)O	0.300000012	139578999;139579001	PubChem:(139578999 139579001)	2
554	1	N/A	-227.4388385054676	C8H12O5	[M - H2O - H]-	IOMDTDRJWLTARW	InChI=1S/C8H12O5/c1-4(8(2,3)13)5(6(9)10)7(11)12/h13H,1-3H3,(H,9,10)(H,11,12)	null	CC(=C(C(=O)O)C(=O)O)C(C)(C)O	1.39999998	129926073	PubChem:(129926073)	2
555	1	N/A	-227.4492267589043	C8H12O5	[M - H2O - H]-	HVBXTRIZINWXNP	InChI=1S/C8H12O5/c1-12-7(10)5-6(3-4-9)8(11)13-2/h5,9H,3-4H2,1-2H3	null	COC(=O)C=C(CCO)C(=O)OC	-0.200000003	10726263	PubChem:(10726263)	2
556	1	N/A	-227.48453710705292	C8H12O5	[M - H2O - H]-	GUWYOFDBRRJDDM	InChI=1S/C8H12O5/c1-6(5-7(10)11)8(12)13-4-2-3-9/h9H,1-5H2,(H,10,11)	3-(3-hydroxypropoxycarbonyl)but-3-enoic acid	C=C(CC(=O)O)C(=O)OCCCO	-0.100000001	19888747	PubChem:(19888747)	2
557	1	N/A	-227.50479672548363	C8H12O5	[M - H2O - H]-	LXUCXUPUBDGMKR	InChI=1S/C8H12O5/c1-5(2)6(10)13-8(3,4-9)7(11)12/h9H,1,4H2,2-3H3,(H,11,12)	null	CC(=C)C(=O)OC(C)(CO)C(=O)O	0.200000003	87094356	PubChem:(87094356)	2
558	1	N/A	-228.0207278109488	C8H12O5	[M - H2O - H]-	TWQQDJRWOWFCFT	InChI=1S/C8H12O5/c1-12-6(10)8(7(11)13-2)3-5(8)4-9/h5,9H,3-4H2,1-2H3	null	COC(=O)C1(CC1CO)C(=O)OC	-0.300000012	82983715	PubChem:(82983715)	2
559	1	N/A	-228.437626478171	C8H12O5	[M - H2O - H]-	HULNLWVBYXESOE	InChI=1S/C8H12O5/c1-5(9)6(10)4-7(11)8(12-2)13-3/h8H,4H2,1-3H3	null	CC(=O)C(=O)CC(=O)C(OC)OC	-0.699999988	104539615	PubChem:(104539615)	2
560	1	N/A	-228.5763812725534	C8H12O5	[M - H2O - H]-	VEQJXHPVXZOQKU	InChI=1S/C8H12O5/c1-5(3-11-2)6-7(9)12-4-13-8(6)10/h5-6H,3-4H2,1-2H3	null	CC(COC)C1C(=O)OCOC1=O	0.699999988	118588273	PubChem:(118588273)	2
561	1	N/A	-228.7596564331471	C8H12O5	[M - H2O - H]-	KOXTUPRIBYBHLV	InChI=1S/C8H12O5/c1-6(2)7(9)12-4-5-13-8(10)11-3/h1,4-5H2,2-3H3	ACMC-20mmsu	CC(=C)C(=O)OCCOC(=O)OC	1.39999998	21696399	PubChem:(21696399)	2
562	1	N/A	-228.816160075945	C8H12O5	[M - H2O - H]-	AYFUNOWYNBKPLC	InChI=1S/C8H12O5/c1-2-13-7(12)8(6(10)11)3-5(8)4-9/h5,9H,2-4H2,1H3,(H,10,11)	null	CCOC(=O)C1(CC1CO)C(=O)O	-0.300000012	11052385;53668454	PubChem:(11052385 53668454)	2
563	1	N/A	-228.85593260488866	C8H12O5	[M - H2O - H]-	RVVCGFFXRBUWSX	InChI=1S/C8H12O5/c1-5(3-7(10)11)8(12)13-4-6(2)9/h6,9H,1,3-4H2,2H3,(H,10,11)	3-(2-hydroxypropoxycarbonyl)but-3-enoic acid	CC(COC(=O)C(=C)CC(=O)O)O	-0.100000001	19969289	PubChem:(19969289)	2
564	1	N/A	-228.93095441647512	C8H12O5	[M - H2O - H]-	NXPAVZSQGVLUGD	InChI=1S/C8H12O5/c1-5(8(11)12)3-7(10)13-6(2)4-9/h6,9H,1,3-4H2,2H3,(H,11,12)	null	CC(CO)OC(=O)CC(=C)C(=O)O	-0.100000001	19599022	PubChem:(19599022)	2
565	1	N/A	-229.09469070666566	C8H12O5	[M - H2O - H]-	OWNIGKNHGRCGAE	InChI=1S/C8H12O5/c1-4-7(10)8(12-5(2)9)13-6(3)11-4/h4,6,8H,1-3H3	null	CC1C(=O)C(OC(O1)C)OC(=O)C	0.5	67847987	PubChem:(67847987)	2
566	1	N/A	-229.19496017839484	C8H12O5	[M - H2O - H]-	GTANDNZEBJFTSL	InChI=1S/C8H12O5/c1-5(2)8(12)13-4-7(11)6(10)3-9/h3,6-7,10-11H,1,4H2,2H3	null	CC(=C)C(=O)OCC(C(C=O)O)O	-0.25896886	87644423;87645186	PubChem:(87644423 87645186)	2
567	1	N/A	-229.3845565611433	C8H12O5	[M - H2O - H]-	KWZUWJOXBGYZBH	InChI=1S/C8H12O5/c1-12-8(11)3-2-4-5(9)6(10)7(3)13-4/h3-7,9-10H,2H2,1H3	methyl (3S,4S)-2,3-dihydroxy-7-oxabicyclo[2.2.1]heptane-5-carboxylate	COC(=O)C1CC2C(C(C1O2)O)O	-1.29999995	60107254;72649771;130875182;130899505;130991391	PubChem:(60107254 72649771 130875182 130899505 130991391)	2
568	1	N/A	-229.5423284865314	C8H12O5	[M - H2O - H]-	FAUIIYKUWCJFOI	InChI=1S/C8H12O5/c1-2-11-8(10)13-7(9)6-4-3-5-12-6/h6H,2-5H2,1H3	null	CCOC(=O)OC(=O)C1CCCO1	1.10000002	10997775	PubChem:(10997775)	2
569	1	N/A	-229.61855952636407	C8H12O5	[M - H2O - H]-	CSYCSFOCMWYBOM	InChI=1S/C8H12O5/c1-10-6-5-4(13-5)3-12-7(6)8(9)11-2/h4-7H,3H2,1-2H3	methyl 5-methoxy-3,7-dioxabicyclo[4.1.0]heptane-4-carboxylate	COC1C2C(O2)COC1C(=O)OC	-0.5	58683498	PubChem:(58683498)	2
570	1	N/A	-229.63660636306858	C8H12O5	[M - H2O - H]-	CWSMKZDGHGDETH	InChI=1S/C8H12O5/c1-3-13-7(12)8(2,4-5-9)6(10)11/h5H,3-4H2,1-2H3,(H,10,11)	null	CCOC(=O)C(C)(CC=O)C(=O)O	0.0	87488891	PubChem:(87488891)	2
571	1	N/A	-230.0065068031294	C8H12O5	[M - H2O - H]-	XPCBLACCIUIRDH	InChI=1S/C8H12O5/c1-8(2)12-4-5(13-8)3-6(9)7(10)11/h5H,3-4H2,1-2H3,(H,10,11)	null	CC1(OCC(O1)CC(=O)C(=O)O)C	-0.100000001	117859827;117859829	PubChem:(117859827 117859829)	2
572	1	N/A	-230.05446954738395	C8H12O5	[M - H2O - H]-	ZPIYUMOPOSFVQG	InChI=1S/C8H12O5/c1-2-8(12)4-5(3-6(9)10)7(11)13-8/h5,12H,2-4H2,1H3,(H,9,10)	null	CCC1(CC(C(=O)O1)CC(=O)O)O	-0.100000001	129926027	PubChem:(129926027)	2
573	1	N/A	-230.6800982286707	C8H12O5	[M - H2O - H]-	IEELZLHCPROSTC	InChI=1S/C8H12O5/c1-3(2)7-5(10)4(9)6(11)8(12)13-7/h4-6,9-11H,1-2H3	(3R,4R,5S)-3,4,5-trihydroxy-6-propan-2-ylideneoxan-2-one	CC(=C1C(C(C(C(=O)O1)O)O)O)C	-0.800000012	23396635;68466458	PubChem:(23396635 68466458)	2
574	1	N/A	-230.6887394858301	C8H12O5	[M - H2O - H]-	FGLOECBNYYJFOZ	InChI=1S/C8H12O5/c1-4(2)5(3)13-8(12)6(9)7(10)11/h4-5H,1-3H3,(H,10,11)	null	CC(C)C(C)OC(=O)C(=O)C(=O)O	2.29999995	53798083	PubChem:(53798083)	2
575	1	N/A	-230.86745902098167	C8H12O5	[M - H2O - H]-	XFDONBDRBNJTSU	InChI=1S/C8H12O5/c1-5(3-7(10)11)8(12)13-6(2)4-9/h6,9H,1,3-4H2,2H3,(H,10,11)	null	CC(CO)OC(=O)C(=C)CC(=O)O	-0.100000001	54466381	PubChem:(54466381)	2
576	1	N/A	-231.17593194245956	C8H12O5	[M - H2O - H]-	VUZZDNPTZQSHSM	InChI=1S/C8H12O5/c9-5-1-3-8(4-2-5,6(10)11)7(12)13/h6,10-11H,1-4H2,(H,12,13)	null	C1CC(CCC1=O)(C(O)O)C(=O)O	-0.3363913	""	KEGG Mine	8589934592
577	1	N/A	-231.8747012206031	C8H12O5	[M - H2O - H]-	HJHPEMSOUHCHSE	InChI=1S/C8H12O5/c1-5(10)12-6-2-7(4-9)13-8(11)3-6/h6-7,9H,2-4H2,1H3	null	CC(=O)OC1CC(OC(=O)C1)CO	-0.5	130152171;130890329	PubChem:(130152171 130890329)	2
578	1	N/A	-231.90573415735446	C8H12O5	[M - H2O - H]-	WVBNVUDAOUVDAV	InChI=1S/C8H12O5/c1-13-8(12)4-2-3-5(9)7(11)6(4)10/h2-7,9-11H,1H3	null	COC(=O)C1C=CC(C(C1O)O)O	-0.899999976	15669182;50922856;75582363;131218184	PubChem:(15669182 50922856 75582363 131218184)	2
579	1	N/A	-231.91787942457648	C8H12O5	[M - H2O - H]-	JSZAKXJRNAUGRM	InChI=1S/C8H12O5/c1-2-3-4-11-7(9)6-5-12-8(10)13-6/h6H,2-5H2,1H3	null	CCCCOC(=O)C1COC(=O)O1	1.5	134599612	PubChem:(134599612)	2
580	1	N/A	-231.93905081404807	C8H12O5	[M - H2O - H]-	SMVXJBSOEYHONP	InChI=1S/C8H12O5/c1-13-3-6(10)4-2-5(9)8(12)7(4)11/h4-6,9-10H,2-3H2,1H3	null	COCC(C1CC(C(=O)C1=O)O)O	-1.10000002	90946709	PubChem:(90946709)	2
581	1	N/A	-232.00295961452906	C8H12O5	[M - H2O - H]-	DPMCOLRKJWRIEB	InChI=1S/C8H12O5/c1-5-3-2-4-8(13-5,6(9)10)7(11)12/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	null	CC1CCCC(O1)(C(=O)O)C(=O)O	0.600000024	129925838	PubChem:(129925838)	2
582	1	N/A	-232.13520414004097	C8H12O5	[M - H2O - H]-	OMBLJHYHZICIPJ	InChI=1S/C8H12O5/c1-11-5-4-6(7(9)12-2)8(10)13-3/h4H,5H2,1-3H3	null	COCC=C(C(=O)OC)C(=O)OC	0.300000012	13508543	PubChem:(13508543)	2
583	1	N/A	-232.81488254985035	C8H12O5	[M - H2O - H]-	ZQRDHPUMHACCIM	InChI=1S/C8H12O5/c1-3-7(9)13-5-4-12-6-8(10)11-2/h3H,1,4-6H2,2H3	2-(2-methoxy-2-oxoethoxy)ethyl prop-2-enoate	COC(=O)COCCOC(=O)C=C	0.5	22020348	PubChem:(22020348)	2
584	1	N/A	-232.85006344255933	C8H12O5	[M - H2O - H]-	BRXQJUMURPQHTH	InChI=1S/C8H12O5/c1-5(2)6(9)12-8(3,4)13-7(10)11/h1H2,2-4H3,(H,10,11)	null	CC(=C)C(=O)OC(C)(C)OC(=O)O	1.32755518	53698027	PubChem:(53698027)	2
585	1	N/A	-233.138530919175	C8H12O5	[M - H2O - H]-	IVUPWCDPNOYHSP	InChI=1S/C8H12O5/c1-5(9)12-4-7-2-6(10)3-8(11)13-7/h6-7,10H,2-4H2,1H3	null	CC(=O)OCC1CC(CC(=O)O1)O	-0.5	44158860;68109847	PubChem:(44158860 68109847)	2
586	1	N/A	-233.50274815890276	C8H12O5	[M - H2O - H]-	CJSVQBXSXZHWML	InChI=1S/C8H12O5/c9-7(10)6-3-12-8(13-4-6)1-2-11-5-8/h6H,1-5H2,(H,9,10)	null	C1COCC12OCC(CO2)C(=O)O	-0.800000012	82655756	PubChem:(82655756)	2
587	1	N/A	-233.53445856361645	C8H12O5	[M - H2O - H]-	SVMMTHMNBKZDKC	InChI=1S/C8H12O5/c1-5-3-4-6(2)12-8(10)13-7(9)11-5/h5-6H,3-4H2,1-2H3	null	CC1CCC(OC(=O)OC(=O)O1)C	2.0999999	89261825	PubChem:(89261825)	2
588	1	N/A	-233.84679044604223	C8H12O5	[M - H2O - H]-	WURDVFKXRTVFBP	InChI=1S/C8H12O5/c1-12-7(10)8(11)2-4(9)6-5(3-8)13-6/h4-6,9,11H,2-3H2,1H3	Methyl (1R,3S,5R,6S)-3,5-dihydroxy-7-oxabicyclo[4.1.0]heptane-3-carboxylate	COC(=O)C1(CC(C2C(C1)O2)O)O	-1.10000002	11600809;21135637;59076548;91197364	PubChem:(11600809 21135637 59076548 91197364)	2
589	1	N/A	-234.0976631900549	C8H12O5	[M - H2O - H]-	KBTWCGMECXHRNC	InChI=1S/C8H12O5/c9-3-4(10)5-1-6-7(12-5)2-8(11)13-6/h4-7,9-10H,1-3H2	null	C1C2C(CC(=O)O2)OC1C(CO)O	-1.29999995	130152469;130830068	PubChem:(130152469 130830068)	2
590	1	N/A	-234.26084236165704	C8H12O5	[M - H2O - H]-	DQTIMYYDKPOVNU	InChI=1S/C8H12O5/c9-3-1-5-13-7(2-4-10)6-8(11)12/h2-3,10H,1,4-6H2,(H,11,12)	null	C(COC(=CCO)CC(=O)O)C=O	-1.29999995	129237728	PubChem:(129237728)	2
591	1	N/A	-234.2778601197172	C8H12O5	[M - H2O - H]-	JIWFLINWEANEJO	InChI=1S/C8H12O5/c1-3-7(10)13-5-6(9)8(11)12-4-2/h3,6,9H,1,4-5H2,2H3	null	CCOC(=O)C(COC(=O)C=C)O	0.300000012	90238502	PubChem:(90238502)	2
592	1	N/A	-234.31647264812796	C8H12O5	[M - H2O - H]-	YAJZLPVMPVNVQD	InChI=1S/C8H12O5/c1-2-5(9)3-6(10)4-7(11)8(12)13/h4,6,10-11H,2-3H2,1H3,(H,12,13)	null	CCC(=O)CC(C=C(C(=O)O)O)O	-0.194417238	""	KEGG Mine	8589934592
593	1	N/A	-234.36774834481798	C8H12O5	[M - H2O - H]-	NIQBUXQYPVMQPU	InChI=1S/C8H12O5/c1-2-12-8(10)13-7(9)6-3-4-11-5-6/h6H,2-5H2,1H3	null	CCOC(=O)OC(=O)C1CCOC1	0.600000024	137371682	PubChem:(137371682)	2
594	1	N/A	-234.72908766778073	C8H12O5	[M - H2O - H]-	SPXHPKGYWQMMEN	InChI=1S/C8H12O5/c1-5(2)8(12)13-4-7(11)6(10)3-9/h7,9,11H,1,3-4H2,2H3	(2,4-dihydroxy-3-oxobutyl) 2-methylprop-2-enoate	CC(=C)C(=O)OCC(C(=O)CO)O	-0.5	20744663	PubChem:(20744663)	2
595	1	N/A	-234.73953718929928	C8H12O5	[M - H2O - H]-	YCDNATRIQJJXQV	InChI=1S/C8H12O5/c1-5(9)6(7(10)11-2)8(12-3)13-4/h1-4H3	methyl 2-(dimethoxymethylidene)-3-oxobutanoate	CC(=O)C(=C(OC)OC)C(=O)OC	0.400000006	11506588	PubChem:(11506588)	2
596	1	N/A	-234.75263232350176	C8H12O5	[M - H2O - H]-	VCCVMTUZAZIXEY	InChI=1S/C8H12O5/c1-10-4-3-5-8(11-2)13-7(9)6(4)12-5/h4-6,8H,3H2,1-2H3	(1S,2R,5R,6S)-2,6-dimethoxy-3,8-dioxabicyclo[3.2.1]octan-4-one	COC1CC2C(OC(=O)C1O2)OC	-0.100000001	23254740;23254739	PubChem:(23254740 23254739)	2
597	1	N/A	-234.7662901599789	C8H12O5	[M - H2O - H]-	LEQYHYVOWMYCNI	InChI=1S/C8H12O5/c1-5(8(11)12-3)7(10)4-13-6(2)9/h7,10H,1,4H2,2-3H3	methyl (3R)-4-acetyloxy-3-hydroxy-2-methylidenebutanoate	CC(=O)OCC(C(=C)C(=O)OC)O	-0.200000003	12555204;11074157;16092783	PubChem:(12555204 11074157 16092783)	2
