rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
506	1	N/A	-184.2204845572393	C8H12O5	[M - H]-	YRJDLLXKQUMDRT	InChI=1S/C8H12O5/c1-3-5-11-7(9)13-8(10)12-6-4-2/h3H,1,4-6H2,2H3	null	CCCOC(=O)OC(=O)OCC=C	2.20000005	88088720	PubChem:(88088720)	2
507	1	N/A	-184.24127811256037	C8H12O5	[M - H]-	RSLGQGRWABJNAJ	InChI=1S/C8H12O5/c1-3-13-7(9)4-6(5-12-2)8(10)11/h4H,3,5H2,1-2H3,(H,10,11)	null	CCOC(=O)C=C(COC)C(=O)O	-0.100000001	88373681	PubChem:(88373681)	2
508	1	N/A	-184.32627842576622	C8H12O5	[M - H]-	GZZFGSUMHPHSLI	InChI=1S/C8H12O5/c1-4-13-8(11)6(9)5(2)7(10)12-3/h6,9H,2,4H2,1,3H3	1-O-ethyl 4-O-methyl 2-hydroxy-3-methylidenebutanedioate	CCOC(=O)C(C(=C)C(=O)OC)O	0.300000012	13651873	PubChem:(13651873)	2
509	1	N/A	-184.34610689594186	C8H12O5	[M - H]-	XYVPNLLLJQVALR	InChI=1S/C8H12O5/c1-5(8(11)12)3-7(10)4-13-6(2)9/h7,10H,1,3-4H2,2H3,(H,11,12)	null	CC(=O)OCC(CC(=C)C(=O)O)O	-0.100000001	90981892	PubChem:(90981892)	2
510	1	N/A	-184.40311015079038	C8H12O5	[M - H]-	BDKYSYBBIMIKJK	InChI=1S/C8H12O5/c1-11-7(9)6(8(10)12-2)3-5-4-13-5/h5-6H,3-4H2,1-2H3	Propanedioic acid, (oxiranylmethyl)-, dimethyl ester	COC(=O)C(CC1CO1)C(=O)OC	0.200000003	13462628	PubChem:(13462628)	2
511	1	N/A	-184.45389970131848	C8H12O5	[M - H]-	YDMNKLQCJMLRAJ	InChI=1S/C8H12O5/c1-2-7(10)13-5-6(3-4-9)8(11)12/h2,6,9H,1,3-5H2,(H,11,12)	null	C=CC(=O)OCC(CCO)C(=O)O	-0.100000001	57161310	PubChem:(57161310)	2
512	1	N/A	-184.47482407354823	C8H12O5	[M - H]-	LOCKNJNBZTYWBG	InChI=1S/C8H12O5/c1-5(2)6(3)7(9)12-13-8(10)11-4/h1-4H3	methoxycarbonyl 2,3-dimethylbut-2-eneperoxoate	CC(=C(C)C(=O)OOC(=O)OC)C	2.4000001	59974906	PubChem:(59974906)	2
513	1	N/A	-184.53792323089158	C8H12O5	[M - H]-	VGIXDVCMWQAJKY	InChI=1S/C8H12O5/c1-6(9)11-3-2-8(10)13-5-7-4-12-7/h7H,2-5H2,1H3	oxiran-2-ylmethyl 3-acetyloxypropanoate	CC(=O)OCCC(=O)OCC1CO1	-0.400000006	21339917	PubChem:(21339917)	2
514	1	N/A	-184.7594165822419	C8H12O5	[M - H]-	IEELZLHCPROSTC	InChI=1S/C8H12O5/c1-3(2)7-5(10)4(9)6(11)8(12)13-7/h4-6,9-11H,1-2H3	(3R,4R,5S)-3,4,5-trihydroxy-6-propan-2-ylideneoxan-2-one	CC(=C1C(C(C(C(=O)O1)O)O)O)C	-0.800000012	23396635;68466458	PubChem:(23396635 68466458)	2
515	1	N/A	-185.13410441715692	C8H12O5	[M - H]-	HRNIHYHOJFPIOE	InChI=1S/C8H12O5/c1-4-12-7(9)6(2)5-13-8(10)11-3/h2,4-5H2,1,3H3	null	CCOC(=O)C(=C)COC(=O)OC	1.20000005	15734010	PubChem:(15734010)	2
516	1	N/A	-185.21100027876815	C8H12O5	[M - H]-	PYQRITWCQOXFGS	InChI=1S/C8H12O5/c1-8(2,3)13-7(11)5-4(12-5)6(9)10/h4-5H,1-3H3,(H,9,10)	(2S,3R)-3-[(2-methylpropan-2-yl)oxycarbonyl]oxirane-2-carboxylic Acid	CC(C)(C)OC(=O)C1C(O1)C(=O)O	0.400000006	12785177;11424018	PubChem:(12785177 11424018)	2
517	1	N/A	-185.25043327320245	C8H12O5	[M - H]-	SLYSLDOOBXIHBR	InChI=1S/C8H12O5/c1-4-13-7(10)5(2)6(9)8(11)12-3/h5H,4H2,1-3H3	Butanedioic acid, methyloxo-, 1-methyl 4-ethyl ester	CCOC(=O)C(C)C(=O)C(=O)OC	1.0	13524076	PubChem:(13524076)	2
518	1	N/A	-185.36443380842823	C8H12O5	[M - H]-	XXRXBMYXHCYBRU	InChI=1S/C8H12O5/c9-4-1-3-2-5(10)13-8(3)7(12)6(4)11/h3-4,6-9,11-12H,1-2H2	null	C1C2CC(=O)OC2C(C(C1O)O)O	-1.60000002	10773950;85263829	PubChem:(10773950 85263829)	2
519	1	N/A	-185.47214480461804	C8H12O5	[M - H]-	YTEPYGBARSCSMX	InChI=1S/C8H12O5/c1-4-5(9)13-8(3,6(10)11)7(4,2)12/h4,12H,1-3H3,(H,10,11)	Monocrotalic acid	CC1C(=O)OC(C1(C)O)(C)C(=O)O	0.300000012	33537;15560601;15560602	COCONUT:(CNP0203703);Natural Products:(UNPD102083);PubChem class - safety and toxic;PubChem:(33537 15560601 15560602);SuperNatural:(SN00272727)	70287362
520	1	N/A	-185.50317191019892	C8H12O5	[M - H]-	GXADLMPKKNGXFH	InChI=1S/C8H12O5/c1-3-5(2)12-7(9)6-4-11-8(10)13-6/h5-6H,3-4H2,1-2H3	null	CCC(C)OC(=O)C1COC(=O)O1	1.60000002	134599614	PubChem:(134599614)	2
521	1	N/A	-185.6874800508668	C8H12O5	[M - H]-	GUWYOFDBRRJDDM	InChI=1S/C8H12O5/c1-6(5-7(10)11)8(12)13-4-2-3-9/h9H,1-5H2,(H,10,11)	3-(3-hydroxypropoxycarbonyl)but-3-enoic acid	C=C(CC(=O)O)C(=O)OCCCO	-0.100000001	19888747	PubChem:(19888747)	2
522	1	N/A	-185.79627194750657	C8H12O5	[M - H]-	SCRAJCFJFIIKCR	InChI=1S/C8H12O5/c1-4(2)6(9)8(12)13-5(3)7(10)11/h4-5H,1-3H3,(H,10,11)	null	CC(C)C(=O)C(=O)OC(C)C(=O)O	1.0	139344277	PubChem:(139344277)	2
523	1	N/A	-185.94161609452846	C8H12O5	[M - H]-	HOMYMNYVCPNPOS	InChI=1S/C8H12O5/c1-5(9)3-8(12)13-6(2)4-7(10)11/h4-5,9H,3H2,1-2H3,(H,10,11)	null	CC(CC(=O)OC(=CC(=O)O)C)O	0.643532634	""	KEGG Mine	8589934592
524	1	N/A	-186.29019496583422	C8H12O5	[M - H]-	XWMZVDLDGZCRSG	InChI=1S/C8H12O5/c1-6(5-9)8(4-7(10)11)12-2-3-13-8/h5-6H,2-4H2,1H3,(H,10,11)	null	CC(C=O)C1(OCCO1)CC(=O)O	-0.800000012	57198910	PubChem:(57198910)	2
525	1	N/A	-186.4689563093345	C8H12O5	[M - H]-	IQRGKSKZUMZLMD	InChI=1S/C8H12O5/c1-2-3-4-6(8(10)11)5-7(9)13-12/h5,12H,2-4H2,1H3,(H,10,11)	null	CCCCC(=CC(=O)OO)C(=O)O	1.29999995	87262405	PubChem:(87262405)	2
526	1	N/A	-186.63131902548932	C8H12O5	[M - H]-	HEQNYMSHVPDNQF	InChI=1S/C8H12O5/c1-12-6-3-5(9)4-8(6,11)7(10)13-2/h6,11H,3-4H2,1-2H3	Cyclopentanecarboxylic acid, 1-hydroxy-2-methoxy-4-oxo-, methyl ester	COC1CC(=O)CC1(C(=O)OC)O	-1.29999995	13806816	PubChem:(13806816)	2
527	1	N/A	-186.85191412893508	C8H12O5	[M - H]-	YFXGUIJOSMOKDS	InChI=1S/C8H12O5/c1-3-4-6(10)13-7(5(2)9)8(11)12/h7H,3-4H2,1-2H3,(H,11,12)	null	CCCC(=O)OC(C(=O)C)C(=O)O	0.5	20501303	PubChem:(20501303)	2
528	1	N/A	-186.89426939118056	C8H12O5	[M - H]-	XXQNWJWCJNAXIZ	InChI=1S/C8H12O5/c1-3-13-8(12)6(9)4-5(2)7(10)11/h5H,3-4H2,1-2H3,(H,10,11)	null	CCOC(=O)C(=O)CC(C)C(=O)O	0.400000006	87224591	PubChem:(87224591)	2
529	1	N/A	-186.91413826762476	C8H12O5	[M - H]-	RGWGMLXWVBWCQV	InChI=1S/C8H12O5/c9-7(10)5-1-3-6(4-2-5)8(11)13-12/h5-6,12H,1-4H2,(H,9,10)	null	C1CC(CCC1C(=O)O)C(=O)OO	0.300000012	138632267	PubChem:(138632267)	2
530	1	N/A	-186.92980413948882	C8H12O5	[M - H]-	XWIJPIFZIUJHGY	InChI=1S/C8H12O5/c1-5(4-9)7(8(11)12-3)13-6(2)10/h4-5,7H,1-3H3	methyl 2-acetyloxy-3-methyl-4-oxobutanoate	CC(C=O)C(C(=O)OC)OC(=O)C	0.100000001	11805481	PubChem:(11805481)	2
531	1	N/A	-187.27534248936377	C8H12O5	[M - H]-	IKBUBECLPKQIJH	InChI=1S/C8H12O5/c1-6(9)11-5-12-8(10)13-7-3-2-4-7/h7H,2-5H2,1H3	null	CC(=O)OCOC(=O)OC1CCC1	1.39999998	70141824	PubChem:(70141824)	2
532	1	N/A	-187.37069290830655	C8H12O5	[M - H]-	TVLXRCYXWKNZJL	InChI=1S/C8H12O5/c1-5(9)6(2)13-8(11)4-12-7(3)10/h6H,4H2,1-3H3	null	CC(C(=O)C)OC(=O)COC(=O)C	0.200000003	118285852	PubChem:(118285852)	2
533	1	N/A	-187.38943166639646	C8H12O5	[M - H]-	ULHKHLIPEBNTAC	InChI=1S/C8H12O5/c1-5(9)8(13-7(3)11)4-12-6(2)10/h8H,4H2,1-3H3	(2-acetyloxy-3-oxobutyl) acetate	CC(=O)C(COC(=O)C)OC(=O)C	-0.200000003	23387134	PubChem:(23387134)	2
534	1	N/A	-187.40885850828008	C8H12O5	[M - H]-	MYOVPKRWZREPEG	InChI=1S/C8H12O5/c1-6(9)12-8(13-7(2)10)4-3-5-11-8/h3-5H2,1-2H3	null	CC(=O)OC1(CCCO1)OC(=O)C	0.400000006	90761952	PubChem:(90761952);PubMed	66
535	1	N/A	-187.53065005651706	C8H12O5	[M - H]-	OMBLJHYHZICIPJ	InChI=1S/C8H12O5/c1-11-5-4-6(7(9)12-2)8(10)13-3/h4H,5H2,1-3H3	null	COCC=C(C(=O)OC)C(=O)OC	0.300000012	13508543	PubChem:(13508543)	2
536	1	N/A	-187.55580986031114	C8H12O5	[M - H]-	RITAIEGFITZMDN	InChI=1S/C8H12O5/c1-5(6(9)4-12-2)7(10)8(11)13-3/h5H,4H2,1-3H3	null	CC(C(=O)COC)C(=O)C(=O)OC	0.300000012	81827104	PubChem:(81827104)	2
537	1	N/A	-187.59895471442948	C8H12O5	[M - H]-	JIWFLINWEANEJO	InChI=1S/C8H12O5/c1-3-7(10)13-5-6(9)8(11)12-4-2/h3,6,9H,1,4-5H2,2H3	null	CCOC(=O)C(COC(=O)C=C)O	0.300000012	90238502	PubChem:(90238502)	2
538	1	N/A	-187.88989258143832	C8H12O5	[M - H]-	JSZAKXJRNAUGRM	InChI=1S/C8H12O5/c1-2-3-4-11-7(9)6-5-12-8(10)13-6/h6H,2-5H2,1H3	null	CCCCOC(=O)C1COC(=O)O1	1.5	134599612	PubChem:(134599612)	2
539	1	N/A	-187.95936211676502	C8H12O5	[M - H]-	CCUUDHWWLBUQBJ	InChI=1S/C8H12O5/c1-6(7(9)10)4-3-5-13-8(11)12-2/h4H,3,5H2,1-2H3,(H,9,10)	null	CC(=CCCOC(=O)OC)C(=O)O	1.20000005	88342097	PubChem:(88342097)	2
540	1	N/A	-188.02523259263407	C8H12O5	[M - H]-	DQTIMYYDKPOVNU	InChI=1S/C8H12O5/c9-3-1-5-13-7(2-4-10)6-8(11)12/h2-3,10H,1,4-6H2,(H,11,12)	null	C(COC(=CCO)CC(=O)O)C=O	-1.29999995	129237728	PubChem:(129237728)	2
541	1	N/A	-188.05017745892857	C8H12O5	[M - H]-	DHRNGUHCJGIARJ	InChI=1S/C8H12O5/c1-6(9)3-7(10)4-13-8(11)5-12-2/h3-5H2,1-2H3	null	CC(=O)CC(=O)COC(=O)COC	-0.400000006	22895181	PubChem:(22895181)	2
542	1	N/A	-188.05676132004584	C8H12O5	[M - H]-	VYVYBDWTHFYENS	InChI=1S/C8H12O5/c1-5(7(9)10)8-11-2-6(3-12-8)4-13-8/h5-6H,2-4H2,1H3,(H,9,10)	null	CC(C(=O)O)C12OCC(CO1)CO2	-0.300000012	116986856	PubChem:(116986856)	2
543	1	N/A	-188.1497118923254	C8H12O5	[M - H]-	ZGPJLORPSLGYRO	InChI=1S/C8H12O5/c1-5(8(11)12)3-6(2)13-7(10)4-9/h6,9H,1,3-4H2,2H3,(H,11,12)	null	CC(CC(=C)C(=O)O)OC(=O)CO	0.300000012	88063475	PubChem:(88063475)	2
544	1	N/A	-188.34749588217196	C8H12O5	[M - H]-	QOZWCBPVMMYNDT	InChI=1S/C8H12O5/c1-5(2)11-8(3)12-6(9)4-7(10)13-8/h5H,4H2,1-3H3	null	CC(C)OC1(OC(=O)CC(=O)O1)C	1.0	69597175	PubChem:(69597175)	2
545	1	N/A	-188.49587273195567	C8H12O5	[M - H]-	IHHUZMBWSDXJOS	InChI=1S/C8H12O5/c1-2-3-4-8(13,7(11)12)5-6(9)10/h2-3,13H,4-5H2,1H3,(H,9,10)(H,11,12)	null	CC=CCC(CC(=O)O)(C(=O)O)O	0.0085615404	""	KEGG Mine	8589934592
546	1	N/A	-188.71198467473394	C8H12O5	[M - H]-	DQSJQQTVYCGZLY	InChI=1S/C8H12O5/c1-3-6(5-7(9)10)8(11)13-12-4-2/h5H,3-4H2,1-2H3,(H,9,10)	null	CCC(=CC(=O)O)C(=O)OOCC	1.10000002	88398950	PubChem:(88398950)	2
547	1	N/A	-188.81692577341718	C8H12O5	[M - H]-	HNSSQDUMFCQVQU	InChI=1S/C8H12O5/c1-2-3-8(4-5-9,6(10)11)7(12)13/h2,9H,1,3-5H2,(H,10,11)(H,12,13)	2-allyl-2-(2-hydroxyethyl)malonic acid	C=CCC(CCO)(C(=O)O)C(=O)O	0.100000001	24973025	PubChem:(24973025)	2
548	1	N/A	-188.92423275636023	C8H12O5	[M - H]-	RSHCFFAQYBYYGI	InChI=1S/C8H12O5/c1-8(2)12-6-5(10)4(3-9)11-7(6)13-8/h3-7,10H,1-2H3	5-Aldo-1,2-O-isopropylidene-a-D-xylofuranose	CC1(OC2C(C(OC2O1)C=O)O)C	-0.200000003	11030561;11095349;13564157;13564158;13564159;24801892;74788896;87094726;88683919;88897240;89027617;92132411;89644774;118186339;130772156;130886816;130900129;130958154	PubChem:(11030561 11095349 13564157 13564158 13564159 24801892 74788896 87094726 88683919 88897240 89027617 92132411 89644774 118186339 130772156 130886816 130900129 130958154)	2
549	1	N/A	-188.96561623684843	C8H12O5	[M - H]-	CLCCZEYLSICYBN	InChI=1S/C8H12O5/c1-3-8(11-4-2)12-6(9)5-7(10)13-8/h3-5H2,1-2H3	null	CCC1(OC(=O)CC(=O)O1)OCC	1.10000002	67920442	PubChem:(67920442)	2
550	1	N/A	-189.30616379091174	C8H12O5	[M - H]-	REDKPFLVEUTSIC	InChI=1S/C8H12O5/c1-3-8(2)5(9)4(6(10)11)13-7(8)12/h4-5,9H,3H2,1-2H3,(H,10,11)	null	CCC1(C(C(OC1=O)C(=O)O)O)C	0.699999988	129925404	PubChem:(129925404)	2
551	1	N/A	-189.33224654275534	C8H12O5	[M - H]-	QZOMWDHWWYKWMO	InChI=1S/C8H12O5/c9-4-6-5(3-7(10)13-6)8-11-1-2-12-8/h5-6,8-9H,1-4H2	4-(1,3-dioxolan-2-yl)-5-(hydroxymethyl)oxolan-2-one	C1COC(O1)C2CC(=O)OC2CO	-0.899999976	11116788;20816439;131177593	PubChem:(11116788 20816439 131177593)	2
552	1	N/A	-189.38777662650477	C8H12O5	[M - H]-	MPHWNJZTUDWCPA	InChI=1S/C8H12O5/c1-5-3-4-8(13-5,6(9)10)7(11)12-2/h5H,3-4H2,1-2H3,(H,9,10)	null	CC1CCC(O1)(C(=O)O)C(=O)OC	0.5	117955429	PubChem:(117955429)	2
553	1	N/A	-189.4625731740272	C8H12O5	[M - H]-	FAUIIYKUWCJFOI	InChI=1S/C8H12O5/c1-2-11-8(10)13-7(9)6-4-3-5-12-6/h6H,2-5H2,1H3	null	CCOC(=O)OC(=O)C1CCCO1	1.10000002	10997775	PubChem:(10997775)	2
554	1	N/A	-189.53156386094471	C8H12O5	[M - H]-	QEYNUSFXXFMNQB	InChI=1S/C8H12O5/c1-4-13-6(8(10)12-3)5-7(9)11-2/h4,6H,1,5H2,2-3H3	dimethyl 2-ethenoxybutanedioate	COC(=O)CC(C(=O)OC)OC=C	0.600000024	22404573	PubChem:(22404573)	2
555	1	N/A	-189.70522811030207	C8H12O5	[M - H]-	AJIMTAIHDWDVNC	InChI=1S/C8H12O5/c9-8(13-6-3-11-4-6)7-5-10-1-2-12-7/h6-7H,1-5H2	null	C1COC(CO1)C(=O)OC2COC2	-0.600000024	130743981	PubChem:(130743981)	2
556	1	N/A	-189.90349469767062	C8H12O5	[M - H]-	ZFQXDVOENQGCSG	InChI=1S/C8H12O5/c1-3-5(7(10)11)6(9)8(12)13-4-2/h3,5-6,9H,1,4H2,2H3,(H,10,11)	(2S)-2-[(1S)-2-ethoxy-1-hydroxy-2-oxoethyl]but-3-enoic acid	CCOC(=O)C(C(C=C)C(=O)O)O	0.200000003	11858738	PubChem:(11858738)	2
557	1	N/A	-189.92389154375994	C8H12O5	[M - H]-	VDXAJIOOAMFKRX	InChI=1S/C8H12O5/c1-4-5(7(10)12-2)6(9)8(11)13-3/h4-6,9H,1H2,2-3H3	null	COC(=O)C(C=C)C(C(=O)OC)O	0.200000003	100955780	PubChem:(100955780)	2
558	1	N/A	-190.026413492403	C8H12O5	[M - H]-	NISYKYJZSULTNL	InChI=1S/C8H12O5/c1-6(8(10)12-3)13-5-4-7(9)11-2/h4-6H,1-3H3	null	CC(C(=O)OC)OC=CC(=O)OC	0.699999988	125474760	PubChem:(125474760)	2
559	1	N/A	-190.09300220456305	C8H12O5	[M - H]-	UTLGQZBGMVTJJZ	InChI=1S/C8H12O5/c1-5(9)12-7-3-11-4-8(7)13-6(2)10/h7-8H,3-4H2,1-2H3	(4-acetyloxyoxolan-3-yl) acetate	CC(=O)OC1COCC1OC(=O)C	-0.200000003	145073;13407991;13407992;13407993	PubChem:(145073 13407991 13407992 13407993)	2
560	1	N/A	-190.15322224539673	C8H12O5	[M - H]-	TYQPGBLHYNBRBW	InChI=1S/C8H12O5/c1-2-13-8(11)6-4-12-3-5(6)7(9)10/h5-6H,2-4H2,1H3,(H,9,10)	4-ethoxycarbonyloxolane-3-carboxylic acid	CCOC(=O)C1COCC1C(=O)O	-0.400000006	17832019	PubChem:(17832019)	2
561	1	N/A	-190.26516383824062	C8H12O5	[M - H]-	NFFKDNZNXMALHT	InChI=1S/C8H12O5/c9-2-5(10)8-4-1-7(11)13-6(4)3-12-8/h4-6,8-10H,1-3H2	null	C1C2C(COC2C(CO)O)OC1=O	-1.5	130983697	PubChem:(130983697)	2
562	1	N/A	-190.425051252511	C8H12O5	[M - H]-	FIUBAXCLIIOHMM	InChI=1S/C8H12O5/c1-3-8(12)4-7(2,5(9)10)13-6(8)11/h12H,3-4H2,1-2H3,(H,9,10)	null	CCC1(CC(OC1=O)(C)C(=O)O)O	0.200000003	129925470	PubChem:(129925470)	2
563	1	N/A	-190.70102117389285	C8H12O5	[M - H]-	DAAHUDWDRCXAFI	InChI=1S/C8H12O5/c1-3-4-13-8(12)5(2)6(9)7(10)11/h3,5-6,9H,1,4H2,2H3,(H,10,11)	null	CC(C(C(=O)O)O)C(=O)OCC=C	0.200000003	87982066	PubChem:(87982066)	2
564	1	N/A	-190.8508218060057	C8H12O5	[M - H]-	QUYQBJRAHKBKNS	InChI=1S/C8H12O5/c1-8(2)12-5(4-9)6(13-8)7(10)11-3/h4-6H,1-3H3	null	CC1(OC(C(O1)C(=O)OC)C=O)C	-0.100000001	11194788;130872326	PubChem:(11194788 130872326)	2
565	1	N/A	-191.11614567205692	C8H12O5	[M - H]-	NTPQXMMRXBYYTM	InChI=1S/C8H12O5/c1-7(5(9)11-3)8(2,13-7)6(10)12-4/h1-4H3	null	CC1(C(O1)(C)C(=O)OC)C(=O)OC	0.100000001	12966543	PubChem:(12966543)	2
566	1	N/A	-191.25610947878914	C8H12O5	[M - H]-	JDCOAWUBRYMZHG	InChI=1S/C8H12O5/c1-2-12-6-8(11)13-5-7(10)3-4-9/h4H,2-3,5-6H2,1H3	2,4-dioxobutyl 2-ethoxyacetate	CCOCC(=O)OCC(=O)CC=O	-0.300000012	18728945	PubChem:(18728945)	2
567	1	N/A	-191.2778705448949	C8H12O5	[M - H]-	QCDBHRXCEFUKEH	InChI=1S/C8H12O5/c1-5(8(11)12)3-7(10)13-4-6(2)9/h6,9H,1,3-4H2,2H3,(H,11,12)	null	CC(COC(=O)CC(=C)C(=O)O)O	-0.100000001	88263252	PubChem:(88263252)	2
568	1	N/A	-191.30470930690439	C8H12O5	[M - H]-	YXTLDRAGCGOWNW	InChI=1S/C8H12O5/c1-8(2)11-3-4(13-8)5-6(12-5)7(9)10/h4-6H,3H2,1-2H3,(H,9,10)	null	CC1(OCC(O1)C2C(O2)C(=O)O)C	-0.200000003	13832925;13832926;13832927;13832928;13832929;130728770	PubChem:(13832925 13832926 13832927 13832928 13832929 130728770)	2
569	1	N/A	-191.48117047605436	C8H12O5	[M - H]-	OIROJLIBOXQYQZ	InChI=1S/C8H12O5/c1-6(13-8(10)12-3)4-5-7(9)11-2/h4-6H,1-3H3	Methyl (Z)-4-methoxycarbonyloxypent-2-enoate	CC(C=CC(=O)OC)OC(=O)OC	1.10000002	11480908	PubChem:(11480908)	2
570	1	N/A	-191.6566126447252	C8H12O5	[M - H]-	VJGWZGFFOKOEGK	InChI=1S/C8H12O5/c1-6(2)7(9)12-4-3-5-13-8(10)11/h1,3-5H2,2H3,(H,10,11)	null	CC(=C)C(=O)OCCCOC(=O)O	0.950464904	19902629	PubChem:(19902629)	2
571	1	N/A	-191.85004760758952	C8H12O5	[M - H]-	YCDNATRIQJJXQV	InChI=1S/C8H12O5/c1-5(9)6(7(10)11-2)8(12-3)13-4/h1-4H3	methyl 2-(dimethoxymethylidene)-3-oxobutanoate	CC(=O)C(=C(OC)OC)C(=O)OC	0.400000006	11506588	PubChem:(11506588)	2
572	1	N/A	-191.94319209569827	C8H12O5	[M - H]-	CBAAXLFSYDVYDY	InChI=1S/C8H12O5/c1-3-13-8(12)6(7(10)11)4-5(2)9/h6H,3-4H2,1-2H3,(H,10,11)	null	CCOC(=O)C(CC(=O)C)C(=O)O	-0.100000001	57045055	PubChem:(57045055)	2
573	1	N/A	-192.0187563686778	C8H12O5	[M - H]-	JJEPKHJNOCWYJS	InChI=1S/C8H12O5/c1-3-8(2)4(9)7(12)13-5(8)6(10)11/h4-5,9H,3H2,1-2H3,(H,10,11)	null	CCC1(C(C(=O)OC1C(=O)O)O)C	0.400000006	129925431	PubChem:(129925431)	2
574	1	N/A	-192.18781245404858	C8H12O5	[M - H]-	LDDXLFZUYAPDNP	InChI=1S/C8H12O5/c1-8(2,3)13-4-5(6(9)10)7(11)12/h4H,1-3H3,(H,9,10)(H,11,12)	null	CC(C)(C)OC=C(C(=O)O)C(=O)O	1.79999995	54027391	PubChem:(54027391)	2
575	1	N/A	-192.29959098383685	C8H12O5	[M - H]-	QBWNSGSNADXAGI	InChI=1S/C8H12O5/c1-4-5(7(9)10)6(12-2)8(11)13-3/h4H2,1-3H3,(H,9,10)	null	CCC(=C(C(=O)OC)OC)C(=O)O	0.899999976	87309373;123286467	PubChem:(87309373 123286467)	2
576	1	N/A	-192.31734734596444	C8H12O5	[M - H]-	JZALPVKOZUFVNX	InChI=1S/C8H12O5/c1-3-4(9)7-5(10)6(11)8(12-2)13-7/h1,4-11H,2H3	null	COC1C(C(C(O1)C(C#C)O)O)O	-1.29999995	130982777	PubChem:(130982777)	2
577	1	N/A	-192.34572769282082	C8H12O5	[M - H]-	KNUFIYPGGHGRPJ	InChI=1S/C8H12O5/c1-3-12-7(10)6(2)8(11)13-5-4-9/h9H,2-5H2,1H3	null	CCOC(=O)C(=C)C(=O)OCCO	0.5	132206519	PubChem:(132206519)	2
578	1	N/A	-192.39639909657416	C8H12O5	[M - H]-	IAPFDWLJGPCAGA	InChI=1S/C8H12O5/c9-7(10)6-4-12-8(13-6)5-1-2-11-3-5/h5-6,8H,1-4H2,(H,9,10)	null	C1COCC1C2OCC(O2)C(=O)O	-0.300000012	115094418	PubChem:(115094418)	2
579	1	N/A	-192.69294839813804	C8H12O5	[M - H]-	OTVRSVBIVKEHNC	InChI=1S/C8H12O5/c1-3-11-4-6(7(9)10)8-12-5(2)13-8/h4-5,8H,3H2,1-2H3,(H,9,10)	null	CCOC=C(C1OC(O1)C)C(=O)O	0.300000012	70229126	PubChem:(70229126)	2
580	1	N/A	-192.7475469488201	C8H12O5	[M - H]-	ISUHDSDPZOKFAF	InChI=1S/C8H12O5/c1-10-6-4-3-12-8(13-4)7(11-2)5(6)9/h4,6-8H,3H2,1-2H3	null	COC1C2COC(O2)C(C1=O)OC	-0.600000024	58584309;89353309	PubChem:(58584309 89353309)	2
581	1	N/A	-192.87137729878435	C8H12O5	[M - H]-	MHWNJZSIARPONP	InChI=1S/C8H12O5/c1-3-13-5(2)6(8(11)12)4-7(9)10/h4-5H,3H2,1-2H3,(H,9,10)(H,11,12)	null	CCOC(C)C(=CC(=O)O)C(=O)O	0.0	87634821	PubChem:(87634821)	2
582	1	N/A	-193.04821139153947	C8H12O5	[M - H]-	PFBSGWBTIOCPCG	InChI=1S/C8H12O5/c1-6(9)12-5-8(11)4-2-3-7(10)13-8/h11H,2-5H2,1H3	null	CC(=O)OCC1(CCCC(=O)O1)O	-0.300000012	132229642	PubChem:(132229642)	2
583	1	N/A	-193.13722731260717	C8H12O5	[M - H]-	BMMUECMNIXRTNV	InChI=1S/C8H12O5/c1-5(10)11-4-8-7(3-9)12-6(2)13-8/h3,6-8H,4H2,1-2H3	null	CC1OC(C(O1)C=O)COC(=O)C	-0.200000003	10932186	PubChem:(10932186)	2
584	1	N/A	-193.28917372999578	C8H12O5	[M - H]-	PBNGLXPXVHHXHO	InChI=1S/C8H12O5/c1-6(2)8(11)13-4-3-12-7(10)5-9/h9H,1,3-5H2,2H3	2-(2-hydroxyacetyl)oxyethyl 2-methylprop-2-enoate	CC(=C)C(=O)OCCOC(=O)CO	0.300000012	18710015	PubChem:(18710015)	2
585	1	N/A	-193.29455525505324	C8H12O5	[M - H]-	ZQRDHPUMHACCIM	InChI=1S/C8H12O5/c1-3-7(9)13-5-4-12-6-8(10)11-2/h3H,1,4-6H2,2H3	2-(2-methoxy-2-oxoethoxy)ethyl prop-2-enoate	COC(=O)COCCOC(=O)C=C	0.5	22020348	PubChem:(22020348)	2
586	1	N/A	-193.63072419389985	C8H12O5	[M - H]-	AVLISEXVIOMTKY	InChI=1S/C8H12O5/c1-5(9-1)3-11-7-8(13-7)12-4-6-2-10-6/h5-8H,1-4H2	null	C1C(O1)COC2C(O2)OCC3CO3	-0.699999988	18949461	PubChem:(18949461)	2
587	1	N/A	-193.6694950184374	C8H12O5	[M - H]-	UABLYKGASRWDRN	InChI=1S/C8H12O5/c1-3-7(9)12-5-4-6-13-8(10)11-2/h3H,1,4-6H2,2H3	3-methoxycarbonyloxypropyl prop-2-enoate	COC(=O)OCCCOC(=O)C=C	1.39999998	59386410	PubChem:(59386410)	2
