rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
151	1	N/A	-254.85870525410783	C7H8N6O2	[M - H]-	AUGJGDBBJQNGKT	InChI=1S/C7H8N6O2/c1-12-5(3-9-11-12)13-4-8-6(10-13)7(14)15-2/h3-4H,1-2H3	null	CN1C(=CN=N1)N2C=NC(=N2)C(=O)OC	-0.100000001	130486939	PubChem:(130486939)	2
152	1	N/A	-255.44096931949557	C7H8N6O2	[M - H]-	LLPUUTJSVJFWGB	InChI=1S/C7H8N6O2/c1-3-2-4(15-13-3)9-6(14)5-10-7(8)12-11-5/h2H,1H3,(H,9,14)(H3,8,10,11,12)	null	CC1=NOC(=C1)NC(=O)C2=NC(=NN2)N	0.0	62806096	PubChem:(62806096)	2
153	1	N/A	-256.41970518845324	C7H8N6O2	[M - H]-	TXAUFDVYXPRDEM	InChI=1S/C7H8N6O2/c1-12-5(4(3-8-12)7(14)15)6-9-11-13(2)10-6/h3H,1-2H3,(H,14,15)	null	CN1C(=C(C=N1)C(=O)O)C2=NN(N=N2)C	-0.300000012	130861213	PubChem:(130861213)	2
154	1	N/A	-257.9989366546014	C7H8N6O2	[M - H]-	JPFYFLNTNXLZIC	InChI=1S/C7H8N6O2/c1-4-2-5(11-15-4)7(14)8-3-6-9-12-13-10-6/h2H,3H2,1H3,(H,8,14)(H,9,10,12,13)	null	CC1=CC(=NO1)C(=O)NCC2=NNN=N2	-0.5	61856537	PubChem:(61856537)	2
155	1	N/A	-258.47665890570136	C7H8N6O2	[M - H]-	JSOLGVARMGNBKP	InChI=1S/C7H8N6O2/c1-2-14-7-10-3-4(11-7)9-6-5(8-3)12-15-13-6/h7H,2H2,1H3,(H,8,10,12)(H,9,11,13)	null	CCOC1NC2=NC3=NON=C3N=C2N1	0.600000024	135637758	PubChem:(135637758)	2
156	1	N/A	-258.9867688954449	C7H8N6O2	[M - H]-	ZSUYPONRLJBMEZ	InChI=1S/C7H8N6O2/c1-4(7(14)15)9-5-2-8-3-6-10-11-12-13(5)6/h2-4,9H,1H3,(H,14,15)	null	CC(C(=O)O)NC1=CN=CC2=NN=NN12	-0.400000006	61804581	PubChem:(61804581)	2
157	1	N/A	-259.09550006254653	C7H8N6O2	[M - H]-	UETHFUQTYILQOF	InChI=1S/C7H8N6O2/c1-3-8-6(11-13(3)2)4-5(7(14)15)10-12-9-4/h1-2H3,(H,14,15)(H,9,10,12)	null	CC1=NC(=NN1C)C2=NNN=C2C(=O)O	-0.400000006	131594474	PubChem:(131594474)	2
158	1	N/A	-259.9512353860905	C7H8N6O2	[M - H]-	RINIVCMRVKVEJU	InChI=1S/C7H8N6O2/c1-2-12-3-9-4-5(8)10-7(13(14)15)11-6(4)12/h3H,2H2,1H3,(H2,8,10,11)	9H-Purin-6-amine, 9-ethyl-2-nitro-	CCN1C=NC2=C(N=C(N=C21)[N+](=O)[O-])N	0.200000003	13009094	PubChem:(13009094)	2
159	1	N/A	-261.72411307208046	C7H8N6O2	[M - H]-	MPYCQGZOACXANM	InChI=1S/C7H8N6O2/c1-4-2-8-5(15-4)3-9-7(14)6-10-12-13-11-6/h2H,3H2,1H3,(H,9,14)(H,10,11,12,13)	null	CC1=CN=C(O1)CNC(=O)C2=NNN=N2	-0.600000024	106375998	PubChem:(106375998)	2
160	1	N/A	-261.90509097107514	C7H8N6O2	[M - H]-	GBPMHBVSPRUKBJ	InChI=1S/C7H8N6O2/c1-15-6-9-5(11-12-6)10-7(14)13-3-2-8-4-13/h2-4H,1H3,(H2,9,10,11,12,14)	null	COC1=NNC(=N1)NC(=O)N2C=CN=C2	0.0	83096221	PubChem:(83096221)	2
161	1	N/A	-262.00674490605604	C7H8N6O2	[M - H]-	FGJIUKAHMTZOFB	InChI=1S/C7H8N6O2/c8-5(14)6(15)13-12-3-4-1-10-7(9)11-2-4/h1-3H,(H2,8,14)(H,13,15)(H2,9,10,11)	N''-[(Z)-(2-aminopyrimidin-5-yl)methylideneamino]oxamide	C1=C(C=NC(=N1)N)C=NNC(=O)C(=O)N	-1.60000002	17019842;25904364;37991530	PubChem:(17019842 25904364 37991530)	2
162	1	N/A	-262.2392493823456	C7H8N6O2	[M - H]-	FPTYXXOTKZEEHW	InChI=1S/C7H8N6O2/c8-4(14)3-9-5-1-2-6-10-11-7(15)13(6)12-5/h1-2H,3H2,(H2,8,14)(H,9,12)(H,11,15)	null	C1=CC2=NNC(=O)N2N=C1NCC(=O)N	-2.0999999	66282040	PubChem:(66282040)	2
163	1	N/A	-263.0795234137657	C7H8N6O2	[M - H]-	KTWCKJDDCJKFOV	InChI=1S/C7H8N6O2/c1-4(13(14)15)12-3-11-5-6(8)9-2-10-7(5)12/h2-4H,1H3,(H2,8,9,10)	null	CC(N1C=NC2=C(N=CN=C21)N)[N+](=O)[O-]	0.286906689	131580518	PubChem:(131580518)	2
164	1	N/A	-263.426496601009	C7H8N6O2	[M - H]-	CEUMRIIAUGBJLX	InChI=1S/C7H8N6O2/c1-3(4-8-2-9-13-4)10-7-11-5(14)6(15)12-7/h2-3H,1H3,(H,8,9,13)(H2,10,11,12,14,15)	null	CC(C1=NC=NN1)N=C2NC(=O)C(=O)N2	-0.600000024	136817736	PubChem:(136817736)	2
165	1	N/A	-263.44379158517023	C7H8N6O2	[M - H]-	STMHUJSVTHEIOI	InChI=1S/C7H8N6O2/c1-3-9-7(15-13-3)10-6(14)4-2-5(8)12-11-4/h2H,1H3,(H3,8,11,12)(H,9,10,13,14)	null	CC1=NOC(=N1)NC(=O)C2=CC(=NN2)N	0.0	116379659	PubChem:(116379659)	2
166	1	N/A	-263.5983481419668	C7H8N6O2	[M - H]-	KBXOVMYPMSRLSA	InChI=1S/C7H8N6O2/c1-4-5(2-8-9-4)7-10-11-12-13(7)3-6(14)15/h2H,3H2,1H3,(H,8,9)(H,14,15)	null	CC1=C(C=NN1)C2=NN=NN2CC(=O)O	-0.400000006	136276672	PubChem:(136276672)	2
167	1	N/A	-263.6892160026819	C7H8N6O2	[M - H]-	PARKPVWSPSILNT	InChI=1S/C7H8N6O2/c1-2-15-7(14)6-9-5(11-12-6)4-3-8-13-10-4/h3H,2H2,1H3,(H,8,10,13)(H,9,11,12)	null	CCOC(=O)C1=NC(=NN1)C2=NNN=C2	-0.100000001	80498898	PubChem:(80498898)	2
168	1	N/A	-265.5870905629928	C7H8N6O2	[M - H]-	JESYFKINJGRKOY	InChI=1S/C7H8N6O2/c1-4-2-5(15-11-4)7(14)8-3-6-9-12-13-10-6/h2H,3H2,1H3,(H,8,14)(H,9,10,12,13)	null	CC1=NOC(=C1)C(=O)NCC2=NNN=N2	-0.5	61855940	PubChem:(61855940)	2
169	1	N/A	-266.013881015902	C7H8N6O2	[M - H]-	LXRKFUIWXDNJOD	InChI=1S/C7H8N6O2/c1-4-6(15-3-9-4)7(14)8-2-5-10-12-13-11-5/h3H,2H2,1H3,(H,8,14)(H,10,11,12,13)	null	CC1=C(OC=N1)C(=O)NCC2=NNN=N2	-0.600000024	79488323	PubChem:(79488323)	2
170	1	N/A	-266.4712588104492	C7H8N6O2	[M - H]-	MFVCCJOXSJAXRA	InChI=1S/C7H8N6O2/c8-13-12-2-1-9-7(15)5-3-11-6(14)4-10-5/h3-4H,1-2H2,(H,9,15)(H,11,14)	null	C1=C(N=CC(=O)N1)C(=O)NCCN=[N+]=[N-]	-0.300000012	61342501	PubChem:(61342501)	2
171	1	N/A	-266.6160010913234	C7H8N6O2	[M - H]-	PTEGBEZMSVKETR	InChI=1S/C7H8N6O2/c1-2-12-5(3-9-11-12)13-4-8-6(10-13)7(14)15/h3-4H,2H2,1H3,(H,14,15)	null	CCN1C(=CN=N1)N2C=NC(=N2)C(=O)O	-0.100000001	130572772	PubChem:(130572772)	2
172	1	N/A	-268.06650286876106	C7H8N6O2	[M - H]-	TYMJDPDTZIOZEY	InChI=1S/C7H8N6O2/c1-11-6(4-9-10-11)5-12-3-2-8-7(12)13(14)15/h2-4H,5H2,1H3	null	CN1C(=CN=N1)CN2C=CN=C2[N+](=O)[O-]	-0.400000006	57540202;58090789	PubChem:(57540202 58090789)	2
173	1	N/A	-268.13119848988475	C7H8N6O2	[M - H]-	QJIMYGXUNAOVJU	InChI=1S/C7H8N6O2/c1-15-7(14)4-9-5-2-8-3-6-10-11-12-13(5)6/h2-3,9H,4H2,1H3	null	COC(=O)CNC1=CN=CC2=NN=NN12	-0.5	61805740	PubChem:(61805740)	2
174	1	N/A	-268.58796813095006	C7H8N6O2	[M - H]-	NIVDYTHUQJAPIH	InChI=1S/C7H8N6O2/c1-4-3-13(9-5(4)6(14)15)7-8-10-11-12(7)2/h3H,1-2H3,(H,14,15)	null	CC1=CN(N=C1C(=O)O)C2=NN=NN2C	0.100000001	130543856	PubChem:(130543856)	2
175	1	N/A	-269.1535498980295	C7H8N6O2	[M - H]-	PRXUKPLXUJSOQV	InChI=1S/C7H8N6O2/c1-4-5(7(14)15)9-12(2)6(4)13-3-8-10-11-13/h3H,1-2H3,(H,14,15)	null	CC1=C(N(N=C1C(=O)O)C)N2C=NN=N2	0.100000001	119026777	PubChem:(119026777)	2
176	1	N/A	-269.49391909455625	C7H8N6O2	[M - H]-	DFAZRVFSSZSFKH	InChI=1S/C7H8N6O2/c8-5-10-6(9)12-7(11-5)13-3(14)1-2-4(13)15/h1-2H2,(H4,8,9,10,11,12)	null	C1CC(=O)N(C1=O)C2=NC(=NC(=N2)N)N	-1.60000002	66883901	PubChem:(66883901)	2
177	1	N/A	-269.88599095347956	C7H8N6O2	[M - H]-	BFQRIIHGEHSEQS	InChI=1S/C7H8N6O2/c1-15-7(14)13-6-11-4(8)3-5(12-6)10-2-9-3/h2H,1H3,(H4,8,9,10,11,12,13,14)	null	COC(=O)NC1=NC(=C2C(=N1)N=CN2)N	-0.279105455	53679587;123917850	PubChem:(53679587 123917850)	2
178	1	N/A	-269.92957808639983	C7H8N6O2	[M - H]-	KCEPUEMLUJLJTG	InChI=1S/C7H8N6O2/c1-4-5(6(14)15)3-13(9-4)7-8-10-11-12(7)2/h3H,1-2H3,(H,14,15)	null	CC1=NN(C=C1C(=O)O)C2=NN=NN2C	-0.200000003	64450531	PubChem:(64450531)	2
179	1	N/A	-270.4328858940819	C7H8N6O2	[M - H]-	UGMQRMHLNLWTJO	InChI=1S/C7H8N6O2/c1-4(7(14)15)8-5-2-3-6-9-11-12-13(6)10-5/h2-4H,1H3,(H,8,10)(H,14,15)	null	CC(C(=O)O)NC1=NN2C(=NN=N2)C=C1	0.200000003	80121819	PubChem:(80121819)	2
180	1	N/A	-270.63181188907083	C7H8N6O2	[M - H]-	IJCPEFIPFVJYON	InChI=1S/C7H8N6O2/c14-7(5-3-10-13-12-5)8-2-1-6-9-4-11-15-6/h3-4H,1-2H2,(H,8,14)(H,10,12,13)	null	C1=NNN=C1C(=O)NCCC2=NC=NO2	-0.600000024	103744026	PubChem:(103744026)	2
181	1	N/A	-270.6535538233075	C7H8N6O2	[M - H]-	NFIJSHPITMAWIQ	InChI=1S/C7H8N6O2/c1-15-7-10-6(12-13-7)9-5(14)4-2-3-8-11-4/h2-3H,1H3,(H,8,11)(H2,9,10,12,13,14)	null	COC1=NNC(=N1)NC(=O)C2=CC=NN2	0.100000001	83092858	PubChem:(83092858)	2
182	1	N/A	-270.850691270646	C7H8N6O2	[M - H]-	QNYVXJKFZDHTNI	InChI=1S/C7H8N6O2/c8-7-9-4-13(11-7)3-6(14)10-5-1-2-15-12-5/h1-2,4H,3H2,(H2,8,11)(H,10,12,14)	null	C1=CON=C1NC(=O)CN2C=NC(=N2)N	-0.600000024	62902399	PubChem:(62902399)	2
183	1	N/A	-271.07644599529243	C7H8N6O2	[M - H]-	VWFSBHGHUXSFAC	InChI=1S/C7H8N6O2/c1-4-5(2-9-15-4)7(14)8-3-6-10-12-13-11-6/h2H,3H2,1H3,(H,8,14)(H,10,11,12,13)	null	CC1=C(C=NO1)C(=O)NCC2=NNN=N2	-0.899999976	61854547	PubChem:(61854547)	2
184	1	N/A	-271.69377584433806	C7H8N6O2	[M - H]-	BHMUPNJTKSPCFX	InChI=1S/C7H8N6O2/c8-6-5(12-15-13-6)7(14)9-3-4-1-2-10-11-4/h1-2H,3H2,(H2,8,13)(H,9,14)(H,10,11)	null	C1=C(NN=C1)CNC(=O)C2=NON=C2N	-0.600000024	62686743	PubChem:(62686743)	2
185	1	N/A	-271.74309408383164	C7H8N6O2	[M - H]-	ICZALGCJABXHKC	InChI=1S/C7H8N6O2/c1-4-2-5(11-15-4)3-8-7(14)6-9-12-13-10-6/h2H,3H2,1H3,(H,8,14)(H,9,10,12,13)	null	CC1=CC(=NO1)CNC(=O)C2=NNN=N2	-0.5	80374069	PubChem:(80374069)	2
186	1	N/A	-272.3983648084519	C7H8N6O2	[M - H]-	ORJZIEZLCZFEMA	InChI=1S/C7H8N6O2/c8-5-10-6(9)12-7(11-5)13-3(14)1-2-4(13)15/h1-2,14-15H,(H4,8,9,10,11,12)	null	C1=C(N(C(=C1)O)C2=NC(=NC(=N2)N)N)O	0.0	90895676	PubChem:(90895676)	2
187	1	N/A	-272.48130827072134	C7H8N6O2	[M - H]-	YCJSAGJRXIZNLR	InChI=1S/C7H8N6O2/c1-5-6(13(14)15)7(11(2)10-5)12-4-8-3-9-12/h3-4H,1-2H3	null	CC1=NN(C(=C1[N+](=O)[O-])N2C=NC=N2)C	0.5	63812337	PubChem:(63812337)	2
188	1	N/A	-272.8740110493796	C7H8N6O2	[M - H]-	UCBFVAJSDKYVDE	InChI=1S/C7H8N6O2/c1-5-8-3-4-12(5)7-9-6(13(14)15)10-11(7)2/h3-4H,1-2H3	Oprea1_585673	CC1=NC=CN1C2=NC(=NN2C)[N+](=O)[O-]	0.600000024	24071438	PubChem:(24071438)	2
189	1	N/A	-273.72641913041144	C7H8N6O2	[M - H]-	RIDMSGBAWIDXBA	InChI=1S/C7H8N6O2/c1-12-3-2-6(11-12)9-5-4-8-10-7(5)13(14)15/h2-4H,1H3,(H,8,10)(H,9,11)	null	CN1C=CC(=N1)NC2=C(NN=C2)[N+](=O)[O-]	1.10000002	131521419	PubChem:(131521419)	2
190	1	N/A	-273.9138177359194	C7H8N6O2	[M - H]-	GUCKORKZBHKHEM	InChI=1S/C7H8N6O2/c14-7(6-9-3-11-12-6)8-2-1-5-10-4-15-13-5/h3-4H,1-2H2,(H,8,14)(H,9,11,12)	null	C1=NNC(=N1)C(=O)NCCC2=NOC=N2	-0.200000003	103824823	PubChem:(103824823)	2
191	1	N/A	-274.0864755229391	C7H8N6O2	[M - H]-	ZFLPPACABBXUDD	InChI=1S/C7H8N6O2/c1-12(2)6-4(3-8)10-7(13(14)15)5(9)11-6/h1-2H3,(H2,9,11)	5-amino-3-(dimethylamino)-6-nitropyrazine-2-carbonitrile	CN(C)C1=C(N=C(C(=N1)N)[N+](=O)[O-])C#N	0.699999988	13062982	PubChem:(13062982)	2
192	1	N/A	-274.40033054592124	C7H8N6O2	[M - H]-	IIKWKBJXHYZCQK	InChI=1S/C7H8N6O2/c1-15-7-11-6(12-13-7)10-5(14)4-2-8-9-3-4/h2-3H,1H3,(H,8,9)(H2,10,11,12,13,14)	null	COC1=NNC(=N1)NC(=O)C2=CNN=C2	-0.200000003	83101036	PubChem:(83101036)	2
193	1	N/A	-274.5158599233015	C7H8N6O2	[M - H]-	WHHWQDZRZJQFPL	InChI=1S/C7H8N6O2/c14-13(15)7-6(4-11-12-7)8-1-5-2-9-10-3-5/h2-4,8H,1H2,(H,9,10)(H,11,12)	null	C1=C(C=NN1)CNC2=C(NN=C2)[N+](=O)[O-]	0.699999988	82238100	PubChem:(82238100)	2
194	1	N/A	-275.4369911625943	C7H8N6O2	[M - H]-	ZJSTWGZGQOTOAF	InChI=1S/C7H8N6O2/c1-3-10-13-7(15-3)9-6(14)4-2-5(8)12-11-4/h2H,1H3,(H3,8,11,12)(H,9,13,14)	null	CC1=NN=C(O1)NC(=O)C2=CC(=NN2)N	-0.400000006	116383418	PubChem:(116383418)	2
195	1	N/A	-275.5403082557249	C7H8N6O2	[M - H]-	PLVKCJCYMRLXOK	InChI=1S/C7H8N6O2/c1-4-9-6(11-10-4)7-8-3-5(12(7)2)13(14)15/h3H,1-2H3,(H,9,10,11)	5-methyl-3-(1-methyl-5-nitroimidazol-2-yl)-1H-1,2,4-triazole	CC1=NC(=NN1)C2=NC=C(N2C)[N+](=O)[O-]	0.300000012	21557822	PubChem:(21557822)	2
196	1	N/A	-276.41506268161083	C7H8N6O2	[M - H]-	UNMRKROXWVKCSE	InChI=1S/C7H8N6O2/c1-5-10-6(13(14)15)7(11(5)2)12-4-8-3-9-12/h3-4H,1-2H3	null	CC1=NC(=C(N1C)N2C=NC=N2)[N+](=O)[O-]	0.600000024	103555241	PubChem:(103555241)	2
197	1	N/A	-278.0947920214172	C7H8N6O2	[M - H]-	FGYCYSSXCDBGRO	InChI=1S/C7H8N6O2/c1-4-2-9-15-6(4)7(14)8-3-5-10-12-13-11-5/h2H,3H2,1H3,(H,8,14)(H,10,11,12,13)	null	CC1=C(ON=C1)C(=O)NCC2=NNN=N2	-0.600000024	66335870	PubChem:(66335870)	2
198	1	N/A	-278.1709680965749	C7H8N6O2	[M - H]-	LCMUVMXKYRLZGG	InChI=1S/C7H8N6O2/c1-15-7(14)4-8-5-2-3-6-9-11-12-13(6)10-5/h2-3H,4H2,1H3,(H,8,10)	null	COC(=O)CNC1=NN2C(=NN=N2)C=C1	0.100000001	112724098	PubChem:(112724098)	2
199	1	N/A	-278.1858549710801	C7H8N6O2	[M - H]-	XGMKULBQJADBQA	InChI=1S/C7H8N6O2/c1-4(6-10-12-13-11-6)9-7(14)5-2-3-8-15-5/h2-4H,1H3,(H,9,14)(H,10,11,12,13)	null	CC(C1=NNN=N1)NC(=O)C2=CC=NO2	-0.5	61850978	PubChem:(61850978)	2
200	1	N/A	-278.70240908166653	C7H8N6O2	[M - H]-	QYGVFACYZQMHSX	InChI=1S/C7H8N6O2/c1-4(7(14)15)13-6(10-11-12-13)5-2-3-8-9-5/h2-4H,1H3,(H,8,9)(H,14,15)	null	CC(C(=O)O)N1C(=NN=N1)C2=CC=NN2	-0.300000012	66042990	PubChem:(66042990)	2
201	1	N/A	-278.80150097893755	C7H8N6O2	[M - H]-	UWBNVAAUJSFHOK	InChI=1S/C7H8N6O2/c8-7-10-5(11-12-7)6(14)9-3-4-1-2-15-13-4/h1-2H,3H2,(H,9,14)(H3,8,10,11,12)	null	C1=CON=C1CNC(=O)C2=NC(=NN2)N	-0.800000012	81171100	PubChem:(81171100)	2
202	1	N/A	-279.6045947321166	C7H8N6O2	[M - H]-	PIMBZCIUVXUMJY	InChI=1S/C7H8N6O2/c8-7-11-5(12-13-7)6(14)9-3-4-1-2-10-15-4/h1-2H,3H2,(H,9,14)(H3,8,11,12,13)	null	C1=C(ON=C1)CNC(=O)C2=NC(=NN2)N	-0.800000012	106417344	PubChem:(106417344)	2
203	1	N/A	-279.91413068762745	C7H8N6O2	[M - H]-	ZUORXRMZNXCEHB	InChI=1S/C7H8N6O2/c8-13-10-4-3-9-7(15)5-1-2-6(14)12-11-5/h1-2H,3-4H2,(H,9,15)(H,12,14)	null	C1=CC(=O)NN=C1C(=O)NCCN=[N+]=[N-]	-0.100000001	108114026	PubChem:(108114026)	2
204	1	N/A	-280.6662468086473	C7H8N6O2	[M - H]-	YIKMUJJZFNVHGJ	InChI=1S/C7H8N6O2/c14-7(6-10-3-11-13-6)8-2-1-5-9-4-12-15-5/h3-4H,1-2H2,(H,8,14)(H,10,11,13)	null	C1=NNC(=N1)C(=O)NCCC2=NC=NO2	-0.200000003	103824875	PubChem:(103824875)	2
205	1	N/A	-281.61865414270943	C7H8N6O2	[M - H]-	NDMDQCAYMINJHH	InChI=1S/C7H8N6O2/c1-4(6-9-12-13-10-6)8-7(14)5-2-3-15-11-5/h2-4H,1H3,(H,8,14)(H,9,10,12,13)	null	CC(C1=NNN=N1)NC(=O)C2=NOC=C2	-0.5	61853441	PubChem:(61853441)	2
206	1	N/A	-281.7749342517148	C7H8N6O2	[M - H]-	IGCHEDGIWYHKAJ	InChI=1S/C7H8N6O2/c14-5-6(15)12-7(11-5)8-2-1-4-9-3-10-13-4/h3H,1-2H2,(H,9,10,13)(H2,8,11,12,14,15)	null	C1=NNC(=N1)CCN=C2NC(=O)C(=O)N2	-0.699999988	136323694	PubChem:(136323694)	2
207	1	N/A	-283.4322295714805	C7H8N6O2	[M - H]-	POHIJMYJQDJATG	InChI=1S/C7H8N6O2/c14-7(15)1-2-9-5-3-8-4-6-10-11-12-13(5)6/h3-4,9H,1-2H2,(H,14,15)	null	C1=C(N2C(=NN=N2)C=N1)NCCC(=O)O	-0.400000006	61804021	PubChem:(61804021)	2
208	1	N/A	-283.798491677769	C7H8N6O2	[M - H]-	FEKDWFFTIXWLCX	InChI=1S/C7H8N6O2/c8-1-4(14)15-13-3-12-5-6(9)10-2-11-7(5)13/h2-3H,1,8H2,(H2,9,10,11)	null	C1=NC(=C2C(=N1)N(C=N2)OC(=O)CN)N	-1.45508516	57000333	PubChem:(57000333)	2
209	1	N/A	-283.80039542981086	C7H8N6O2	[M - H]-	DKZXEAZUOMPMLJ	InChI=1S/C7H8N6O2/c1-4-2-5(15-11-4)3-8-7(14)6-9-12-13-10-6/h2H,3H2,1H3,(H,8,14)(H,9,10,12,13)	null	CC1=NOC(=C1)CNC(=O)C2=NNN=N2	-0.5	80373289	PubChem:(80373289)	2
210	1	N/A	-284.18508080663406	C7H8N6O2	[M - H]-	QCQWBJXHFFMYAO	InChI=1S/C7H8N6O2/c8-2-1-6-10-11-7-9-3-5(13(14)15)4-12(6)7/h3-4H,1-2,8H2	null	C1=C(C=NC2=NN=C(N21)CCN)[N+](=O)[O-]	-0.300000012	83883591	PubChem:(83883591)	2
211	1	N/A	-284.39305884504705	C7H8N6O2	[M - H]-	VNQAOLDETWAYAR	InChI=1S/C7H8N6O2/c1-15-5-2-3(8)10-7(14)12-4(2)11-6(9)13-5/h1H3,(H5,8,9,10,11,12,13,14)	null	COC1=NC(=NC2=NC(=O)NC(=C21)N)N	-1.70000005	71542453	PubChem:(71542453)	2
212	1	N/A	-285.05759255004347	C7H8N6O2	[M - H]-	FGYGLOZNFWODSS	InChI=1S/C7H8N6O2/c1-4(7(14)15)13-6(10-11-12-13)5-2-8-9-3-5/h2-4H,1H3,(H,8,9)(H,14,15)	null	CC(C(=O)O)N1C(=NN=N1)C2=CNN=C2	-0.400000006	136276673	PubChem:(136276673)	2
213	1	N/A	-285.17774099409024	C7H8N6O2	[M - H]-	QNVQXAGBNLVELI	InChI=1S/C7H8N6O2/c1-4-6(13(14)15)5(2)12(11-4)7-8-3-9-10-7/h3H,1-2H3,(H,8,9,10)	3-(3,5-dimethyl-4-nitropyrazolyl)-4H-1,2,4-triazole	CC1=C(C(=NN1C2=NC=NN2)C)[N+](=O)[O-]	0.899999976	610347	PubChem:(610347)	2
214	1	N/A	-285.42938880081743	C7H8N6O2	[M - H]-	OPFXSQPLDBNMLE	InChI=1S/C7H8N6O2/c8-6-4(1-11-12-6)7(14)9-2-5-10-3-15-13-5/h1,3H,2H2,(H,9,14)(H3,8,11,12)	null	C1=NNC(=C1C(=O)NCC2=NOC=N2)N	-0.600000024	106405955	PubChem:(106405955)	2
215	1	N/A	-285.7657035189986	C7H8N6O2	[M - H]-	NKRIITVCCYQZGF	InChI=1S/C7H8N6O2/c8-3-5-4-13(1-2-15-5)7(14)6-9-11-12-10-6/h5H,1-2,4H2,(H,9,10,11,12)	null	C1COC(CN1C(=O)C2=NNN=N2)C#N	-1.29999995	80371490	PubChem:(80371490)	2
216	1	N/A	-285.93007219114816	C7H8N6O2	[M - H]-	JOAXOGMBQGTJDD	InChI=1S/C7H8N6O2/c1-8-6-4-2-9-12-7(4)11-5(10-6)3-13(14)15/h2H,3H2,1H3,(H2,8,9,10,11,12)	null	CNC1=NC(=NC2=C1C=NN2)C[N+](=O)[O-]	0.300000012	76847018	PubChem:(76847018)	2
217	1	N/A	-287.0183776173756	C7H8N6O2	[M - H]-	LRSAUMAERYUBAS	InChI=1S/C7H8N6O2/c1-9-6(14)5-11-7(15-13-5)3-2-10-12-4(3)8/h2H,1H3,(H,9,14)(H3,8,10,12)	null	CNC(=O)C1=NOC(=N1)C2=C(NN=C2)N	-0.600000024	136758207	PubChem:(136758207)	2
218	1	N/A	-289.58849432672883	C7H8N6O2	[M - H]-	JSXBDJKQGGPCKN	InChI=1S/C7H8N6O2/c8-5-1-4(11-12-5)7(14)9-2-6-10-3-15-13-6/h1,3H,2H2,(H,9,14)(H3,8,11,12)	null	C1=C(NN=C1N)C(=O)NCC2=NOC=N2	-0.800000012	106391412	PubChem:(106391412)	2
219	1	N/A	-290.3281495661433	C7H8N6O2	[M - H]-	HBSRAEIVUOWKFN	InChI=1S/C7H8N6O2/c1-12-5(14)4(11-9)6(15)13(2)7(12)10-3-8/h4,9H,1-2H3	null	CN1C(=O)C(C(=O)N(C1=NC#N)C)N=N	0.5	88488460	PubChem:(88488460)	2
220	1	N/A	-290.41447092558906	C7H8N6O2	[M - H]-	JFHXQQIFCDZBMT	InChI=1S/C7H8N6O2/c1-3-4(11-13(2)10-3)5-6(7(14)15)9-12-8-5/h1-2H3,(H,14,15)(H,8,9,12)	null	CC1=NN(N=C1C2=NNN=C2C(=O)O)C	-0.100000001	131451055	PubChem:(131451055)	2
221	1	N/A	-290.53958892041777	C7H8N6O2	[M - H]-	CORAXXBOMTWOAJ	InChI=1S/C7H9N6O2/c1-10-4-8-12(5-10)7-9-6(13(14)15)3-11(7)2/h3-5H,1-2H3/q+1	null	CN1C=C(N=C1N2C=[N+](C=N2)C)[N+](=O)[O-]	0.400000006	102149597	PubChem:(102149597)	2
222	1	N/A	-293.65709772945706	C7H8N6O2	[M - H]-	FIYCTPCJGXHGQV	InChI=1S/C7H8N6O2/c14-7(15)3-4-8-5-1-2-6-9-11-12-13(6)10-5/h1-2H,3-4H2,(H,8,10)(H,14,15)	null	C1=CC2=NN=NN2N=C1NCCC(=O)O	0.200000003	112723189	PubChem:(112723189)	2
223	1	N/A	-294.1241575941396	C7H8N6O2	[M - H]-	BHGMZMZVCBVNCQ	InChI=1S/C7H8N6O2/c8-4(14)2-9-5-1-6-11-12-7(15)13(6)3-10-5/h1,3,9H,2H2,(H2,8,14)(H,12,15)	null	C1=C(N=CN2C1=NNC2=O)NCC(=O)N	-1.70000005	66281718	PubChem:(66281718)	2
224	1	N/A	-295.85462035748844	C7H8N6O2	[M - H]-	WGHJIZHPNCHZTH	InChI=1S/C7H8N6O2/c1-5(13-3-2-10-12-13)15-11-6(4-8)7(9)14/h2-3,5H,1H3,(H2,9,14)	null	CC(N1C=CN=N1)ON=C(C#N)C(=O)N	-0.300000012	54429221	PubChem:(54429221)	2
225	1	N/A	-297.93167545265527	C7H8N6O2	[M - H]-	DRXXBFSRASJGBF	InChI=1S/C7H8N6O2/c1-15-5(14)3-2-10-7-11-6(9)12-13(7)4(3)8/h2H,8H2,1H3,(H2,9,12)	null	COC(=O)C1=C(N2C(=NC(=N2)N)N=C1)N	-0.200000003	66490408	PubChem:(66490408)	2
226	1	N/A	-298.294338468314	C7H8N6O2	[M - H]-	RGZXNUORFWYTMB	InChI=1S/C7H8N6O2/c8-13-9-3-5(14)10-7-12-11-6(15-7)4-1-2-4/h4H,1-3H2,(H,10,12,14)	null	C1CC1C2=NN=C(O2)NC(=O)CN=[N+]=[N-]	0.899999976	61375735	PubChem:(61375735)	2
