rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
169	1	N/A	-220.6560669343279	C7H6O3	[M - H]-	HJBZKWCXCZBHCM	InChI=1S/C7H6O3/c1-4-3-6(8)5(2)7(9)10-4/h3,8H,1-2H2	null	C=C1C=C(C(=C)C(=O)O1)O	1.10000002	53880000	PubChem:(53880000)	2
170	1	N/A	-220.87694863686517	C7H6O3	[M - H]-	FLJBGSKQOQKPRL	InChI=1S/C7H6O3/c8-4-5-2-1-3-6(9)7(5)10/h1-3H2	null	C1CC(=C=O)C(=O)C(=O)C1	0.200000003	90202369	PubChem:(90202369)	2
171	1	N/A	-221.11280429245332	C7H6O3	[M - H]-	LRPRTGUTZYTFLE	InChI=1S/C7H6O3/c8-2-3-1-4-6(9-4)7-5(3)10-7/h1-2,4-7H	null	C1=C(C2C(O2)C3C1O3)C=O	-0.899999976	12857469;134892777	PubChem:(12857469 134892777)	2
172	1	N/A	-221.41063307428834	C7H6O3	[M - H]-	VQSXPZWPZMVNJV	InChI=1S/C7H6O3/c8-4-5-1-2-6(9)3-7(5)10/h1-5,9H	null	C1=CC(=CC(=O)C1C=O)O	0.100000001	90008656	PubChem:(90008656)	2
173	1	N/A	-221.9648709008279	C7H6O3	[M - H]-	JFMPXRPTLGQLGR	InChI=1S/C7H6O3/c1-5(8)7(9)6-2-3-10-4-6/h2-4H,1H3	null	CC(=O)C(=O)C1=COC=C1	0.456154048	""	COCONUT:(CNP0289332);Natural Products:(UNPD7823);SuperNatural:(SN00339955)	3178496
174	1	N/A	-222.01070662248318	C7H6O3	[M - H]-	PSKNRXIIXSWZMN	InChI=1S/C7H6O3/c8-5-10-7-4-2-1-3-6(7)9/h1-5,7H	null	C1=CC(C(=O)C=C1)OC=O	1.10000002	88673891	PubChem:(88673891)	2
175	1	N/A	-222.32626773090354	C7H6O3	[M - H]-	GCVWDMBZNWBXSG	InChI=1S/C7H6O3/c1-4-7(9,5-2)10-6(3)8/h1-2,9H,3H3	null	CC(=O)OC(C#C)(C#C)O	-0.200000003	129861028	PubChem:(129861028)	2
176	1	N/A	-222.90758039529058	C7H6O3	[M - H]-	ZBZUHCNYYLGXKH	InChI=1S/C7H6O3/c1-5-2-3-6(8)10-7(9)4-5/h2-4H,1H3	null	CC1=CC(=O)OC(=O)C=C1	0.600000024	12927879	PubChem:(12927879)	2
177	1	N/A	-223.91744347300713	C7H6O3	[M - H]-	VLZLOJASECACON	InChI=1S/C7H6O3/c1-2-3-6-4-5-9-7(8)10-6/h1,4H,3,5H2	null	C#CCC1=CCOC(=O)O1	1.10000002	89424985	PubChem:(89424985)	2
178	1	N/A	-226.0154472090625	C7H6O3	[M - H]-	HXQNGOJOBQHZMQ	InChI=1S/C7H6O3/c1-9-6-4(8)2-3-5-7(6)10-5/h2-3,8H,1H3	null	COC1=C(C=CC2=C1O2)O	0.5	129629628	PubChem:(129629628)	2
179	1	N/A	-226.15237466509552	C7H6O3	[M - H]-	AAADFLOKWDVLTC	InChI=1S/C7H6O3/c8-3-1-2-6-4-7(9)10-5-6/h1-3,5H,4H2	null	C1C(=COC1=O)C=CC=O	-0.300000012	13867374	PubChem:(13867374)	2
180	1	N/A	-227.85286148181737	C7H6O3	[M - H]-	AZTOBJYXIMCEJQ	InChI=1S/C7H6O3/c1-2-6-7(9)5(8)3-4-10-6/h2-4,9H,1H2	2-ethenyl-3-hydroxypyran-4-one	C=CC1=C(C(=O)C=CO1)O	0.800000012	20237626	PubChem:(20237626)	2
181	1	N/A	-228.39594351134286	C7H6O3	[M - H]-	RIIIRFMQWSODMW	InChI=1S/C7H6O3/c1-4-2-3-5(8)7(10)6(4)9/h2-3,5,8H,1H2	null	C=C1C=CC(C(=O)C1=O)O	0.100000001	70505571	PubChem:(70505571)	2
182	1	N/A	-228.8837353394409	C7H6O3	[M - H]-	JVCVSGYPERGATF	InChI=1S/C7H6O3/c1-3(8)5-6(4(2)9)7(5)10/h1-2H3	null	CC(=O)C1=C(C1=O)C(=O)C	-0.200000003	134125485	PubChem:(134125485)	2
183	1	N/A	-228.93489722903726	C7H6O3	[M - H]-	OTPJMEJHEVYRFM	InChI=1S/C7H6O3/c1-4(8)7-5(9)2-3-6(7)10/h2-3,9H,1H3	2-acetyl-3-hydroxycyclopenta-2,4-dien-1-one	CC(=O)C1=C(C=CC1=O)O	0.600000024	15418886	PubChem:(15418886)	2
184	1	N/A	-228.95915969809755	C7H6O3	[M - H]-	AEKKQHQUKUOQNM	InChI=1S/C7H6O3/c1-4(8)7-5(9)2-3-6(7)10/h2-3,7H,1H3	4-Cyclopentene-1,3-dione, 2-acetyl-	CC(=O)C1C(=O)C=CC1=O	-0.100000001	14101001	PubChem:(14101001)	2
185	1	N/A	-229.31669380918586	C7H6O3	[M - H]-	BYVHNOUNHBJOPX	InChI=1S/C7H6O3/c8-6-3-1-2-5-4-9-10-7(5)6/h1,3H,2,4H2	null	C1C=CC(=O)C2=C1COO2	0.5	90303495	PubChem:(90303495)	2
186	1	N/A	-231.27534119933225	C7H6O3	[M - H]-	DEPBJCVUKSKFAC	InChI=1S/C7H6O3/c8-4-2-1-3-5-7(10-5)6(4)9/h1-3,5,7-8H	null	C1=CC2C(O2)C(=O)C(=C1)O	-0.0466633253	""	KEGG Mine	8589934592
187	1	N/A	-232.21521839908362	C7H6O3	[M - H]-	FODNIGDZHBMUAN	InChI=1S/C7H6O3/c8-6-2-1-4-3-5(6)7(9)10-4/h2-4,8H,1H2	null	C1C=C(C2=CC1OC2=O)O	0.469172537	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
188	1	N/A	-233.03423032202343	C7H6O3	[M - H]-	PVZFUUWKRUWVOY	InChI=1S/C7H6O3/c1-5(8)4-6-2-3-7(9)10-6/h2-4H,1H3	null	CC(=O)C=C1C=CC(=O)O1	0.200000003	12954584;129816209	PubChem:(12954584 129816209)	2
189	1	N/A	-235.01147504334276	C7H6O3	[M - H]-	HTSKCOCCYSXENY	InChI=1S/C7H6O3/c8-5-2-7-6(9)1-4(5)3-10-7/h1-2,8-9H,3H2	null	C1C2=CC(=C(O1)C=C2O)O	0.800000012	70267245	PubChem:(70267245)	2
190	1	N/A	-235.06896976011666	C7H6O3	[M - H]-	LRBCDZWXQXOVTN	InChI=1S/C7H6O3/c8-5-1-2-6(9)4-7(10)3-5/h1-2H,3-4H2	cyclohept-6-ene-1,3,5-trione	C1C(=O)CC(=O)C=CC1=O	-0.100000001	6454489	PubChem:(6454489)	2
191	1	N/A	-235.2373890261004	C7H6O3	[M - H]-	YRMVUEMVXKKAIG	InChI=1S/C7H6O3/c8-5-6-2-1-3-10-7(9)4-6/h1-3,5H,4H2	null	C1C(=CC=COC1=O)C=O	0.200000003	130025929	PubChem:(130025929)	2
192	1	N/A	-235.62432588200394	C7H6O3	[M - H]-	NHSBIKIMVXFHDL	InChI=1S/C7H6O3/c1-4(7(9)10)2-5-3-6(5)8/h2-3H,1H3,(H,9,10)	null	CC(=CC1=CC1=O)C(=O)O	0.400000006	67426607	PubChem:(67426607)	2
193	1	N/A	-235.96230537432416	C7H6O3	[M - H]-	IOKOPIOUNSDYPO	InChI=1S/C7H6O3/c8-4-6-2-1-3-10-7(6)5-9/h1-5,7H	null	C1=COC(C(=C1)C=O)C=O	0.0	132493985	PubChem:(132493985)	2
194	1	N/A	-236.82636792487466	C7H6O3	[M - H]-	KURNJJBTLDZULE	InChI=1S/C7H6O3/c1-5-4-7(9)10-6(5)2-3-8/h4,6,8H,1H3	null	CC1=CC(=O)OC1C#CO	0.675193965	""	KEGG Mine	8589934592
195	1	N/A	-237.2657019032317	C7H6O3	[M - H]-	VSFXCTAMKJRMNJ	InChI=1S/C7H6O3/c1-9-4-5-10-7(8)6-2-3-6/h2,4-5H,1H3	[(Z)-2-methoxyethenyl] cyclopropa-1,2-diene-1-carboxylate	COC=COC(=O)C1=C=C1	0.100000001	60081602	PubChem:(60081602)	2
196	1	N/A	-237.33224439946184	C7H6O3	[M - H]-	PKRNHWLJTQGDET	InChI=1S/C7H6O3/c8-4-6(5-9)7-2-1-3-10-7/h1-6H	null	C1=COC(=C1)C(C=O)C=O	0.200000003	23459428	PubChem:(23459428)	2
197	1	N/A	-237.39076186097756	C7H6O3	[M - H]-	PBXZPTLIVIRZLS	InChI=1S/C7H6O3/c1-4-6(9)2-5(8)3-7(4)10/h1-3H2	2-methylidenecyclohexane-1,3,5-trione	C=C1C(=O)CC(=O)CC1=O	0.5	60138566	PubChem:(60138566)	2
198	1	N/A	-237.6918026417001	C7H6O3	[M - H]-	JUNHTBWAYYOOSJ	InChI=1S/C7H6O3/c8-3-4-5(9)1-2-6-7(4)10-6/h1-3,6-8H	null	C1=CC(=O)C(=CO)C2C1O2	-0.230156928	""	KEGG Mine	8589934592
199	1	N/A	-238.00695593493327	C7H6O3	[M - H]-	GEXALFVIZHLCSA	InChI=1S/C7H6O3/c8-4-5-2-1-3-6(9)7(5)10/h1,3-4,8H,2H2	null	C1C=CC(=O)C(=O)C1=CO	0.600000024	136480477	PubChem:(136480477)	2
200	1	N/A	-238.3548848242215	C7H6O3	[M - H]-	WFHLALRAFVOEND	InChI=1S/C7H6O3/c8-5-10-7-4-2-1-3-6(7)9/h1-2,4-5H,3H2	null	C1C=CC=C(C1=O)OC=O	1.0	88673890	PubChem:(88673890)	2
201	1	N/A	-239.6420360303665	C7H6O3	[M - H]-	OKVXLYNKUKXVHP	InChI=1S/C7H6O3/c8-3-1-2-4-6(9-4)7-5(3)10-7/h1-2,4-7H	null	C1=CC(=O)C2C(O2)C3C1O3	-0.400000006	12827201;131162610	PubChem:(12827201 131162610)	2
202	1	N/A	-239.91540242777683	C7H6O3	[M - H]-	UDYJSEJSGKLGNQ	InChI=1S/C7H6O3/c8-7-5-3-1-2-4-6(5)9-10-7/h1-6H	null	C1=CC2C(C=C1)OOC2=O	1.10000002	54348435	PubChem:(54348435)	2
203	1	N/A	-240.21097697251673	C7H6O3	[M - H]-	CLTOJNSFTRDXJZ	InChI=1S/C7H6O3/c8-5-1-3-7(10)4-2-6(7)9/h2,4,8,10H,5H2	null	C1=CC(C1=O)(C#CCO)O	-0.899999976	88479114	PubChem:(88479114)	2
204	1	N/A	-240.35679871843786	C7H6O3	[M - H]-	GIOPGSXXXGZKQJ	InChI=1S/C7H6O3/c8-5-2-1-4-3-6(5)10-7(4)9/h1-3,5-6,8H	null	C1=CC2=CC(C1O)OC2=O	-0.0177909695	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
205	1	N/A	-240.52290183159087	C7H6O3	[M - H]-	SZADZJPEUVWUJS	InChI=1S/C7H6O3/c1-4-2-6(9)7(10)3-5(4)8/h2H,3H2,1H3	null	CC1=CC(=O)C(=O)CC1=O	-0.100000001	54332044	PubChem:(54332044);PubMed;KEGG Mine	8589934658
206	1	N/A	-240.81331815537655	C7H6O3	[M - H]-	NIKLAYNAJDBKFM	InChI=1S/C7H6O3/c1-4(8)6-2-5(9)3-7(6)10/h2H,3H2,1H3	null	CC(=O)C1=CC(=O)CC1=O	-0.100000001	58567762	PubChem:(58567762)	2
207	1	N/A	-240.93483891297623	C7H6O3	[M - H]-	ZLRIHYJRTHLMPN	InChI=1S/C7H6O3/c8-4-3-5(9)7-2-1-6(4)10-7/h1-2,6-7H,3H2	null	C1C(=O)C2C=CC(C1=O)O2	0.300000012	66602031	PubChem:(66602031)	2
208	1	N/A	-241.0117393334037	C7H6O3	[M - H]-	OIVOZHBAKLGPIC	InChI=1S/C7H6O3/c8-4-5-6(9)2-1-3-7(5)10/h1-3H2	null	C1CC(=O)C(=C=O)C(=O)C1	0.300000012	57121488	PubChem:(57121488)	2
209	1	N/A	-241.86538678795532	C7H6O3	[M - H]-	DNDYGNKRDKAAEM	InChI=1S/C7H6O3/c8-3-4-1-2-5(9)7-6(4)10-7/h1-3,6-8H	null	C1=CC(=O)C2C(C1=CO)O2	-0.236148313	""	EcoCyc Mine;KEGG Mine	25769803776
210	1	N/A	-242.15709560300073	C7H6O3	[M - H]-	IKBMQWWZERARTN	InChI=1S/C7H6O3/c8-4-1-5-10-7(9)6-2-3-6/h5-6H,2-3H2	null	C1CC1C(=O)OC=C=C=O	0.300000012	21803351	PubChem:(21803351)	2
211	1	N/A	-242.5442253742775	C7H6O3	[M - H]-	QZXOJNOLDJSAMX	InChI=1S/C7H6O3/c1-5-4-7(9)10-6(5)2-3-8/h2-4H,1H3	null	CC1=CC(=O)OC1=CC=O	-0.100000001	131020232;133675365	PubChem:(131020232 133675365);COCONUT:(CNP0123742)	2097154
212	1	N/A	-242.59796805643288	C7H6O3	[M - H]-	OZZDMBUNFDIALQ	InChI=1S/C7H6O3/c1-4-5(2)9-7(8)10-6(4)3/h1-3H2	null	C=C1C(=C)OC(=O)OC1=C	1.60000002	89424999	PubChem:(89424999)	2
213	1	N/A	-242.87014629186794	C7H6O3	[M - H]-	MCQCVXQIZVQDAH	InChI=1S/C7H6O3/c8-7(9)6-4-2-1-3-5-10-6/h1-4H,5H2	null	C1C=CC=CC(=[O+]1)C(=O)[O-]	0.0	""	EcoCyc Mine	17179869184
214	1	N/A	-242.94387312985532	C7H6O3	[M - H]-	GXYBHCMCLCSBSR	InChI=1S/C7H6O3/c8-4-7-3-5(9)1-2-6(7)10-7/h1-4,6,9H	null	C1=CC(=CC2(C1O2)C=O)O	-0.320583254	""	KEGG Mine	8589934592
215	1	N/A	-242.97540906955757	C7H6O3	[M - H]-	GFTZEXIYKRLTSX	InChI=1S/C7H6O3/c1-4-2-5(8)3-6(9)7(4)10/h2H,3H2,1H3	null	CC1=CC(=O)CC(=O)C1=O	-0.100000001	53836124	PubChem:(53836124)	2
216	1	N/A	-243.17378038546622	C7H6O3	[M - H]-	GBBPFLCLIBNHQO	InChI=1S/C7H6O3/c8-6-4-2-1-3-5(4)7(9)10-6/h1-3H2	1-Cyclopentene-1,2-dicarboxylic anhydride	C1CC2=C(C1)C(=O)OC2=O	0.699999988	324854	PubChem:(324854);PubChem class - safety and toxic	67108866
217	1	N/A	-244.28063247415966	C7H6O3	[M - H]-	GDDBTDMIMQRQQO	InChI=1S/C7H6O3/c8-4-7-2-1-5(9)3-6(7)10-7/h1-4,6,9H	null	C1=CC2(C(O2)C=C1O)C=O	-0.320583254	""	EcoCyc Mine;KEGG Mine	25769803776
218	1	N/A	-244.62412473193265	C7H6O3	[M - H]-	CVDQBLAQCLHANI	InChI=1S/C7H6O3/c1-5(8)4-7-6(9)2-3-10-7/h2-4H,1H3	null	CC(=O)C=C1C(=O)C=CO1	0.0	129804016	PubChem:(129804016)	2
219	1	N/A	-244.70172376222004	C7H6O3	[M - H]-	SGGURUQFHMJPIL	InChI=1S/C7H6O3/c1-5-4-7(9)10-6(5)2-3-8/h8H,4H2,1H3	null	CC1=C(OC(=O)C1)C#CO	0.88057375	""	KEGG Mine	8589934592
220	1	N/A	-245.07366475179577	C7H6O3	[M - H]-	YYDFDQSNHQVBST	InChI=1S/C7H6O3/c1-7(4-5-8)3-2-6(9)10-7/h2-3,8H,1H3	null	CC1(C=CC(=O)O1)C#CO	0.567716658	""	KEGG Mine	8589934592
221	1	N/A	-246.77978056234403	C7H6O3	[M - H]-	BPBVBMBZQWVMHY	InChI=1S/C7H6O3/c8-6-3-5(4-1-2-4)7(9)10-6/h3-4H,1-2H2	null	C1CC1C2=CC(=O)OC2=O	0.800000012	91132236	PubChem:(91132236)	2
222	1	N/A	-247.45178005880283	C7H6O3	[M - H]-	XRSKRSVTUVLURN	InChI=1S/C7H6O3/c8-5-2-1-3-6-7(5)10-4-9-6/h1-3,8H,4H2	1,3-Benzodioxol-4-ol	C1OC2=CC=CC(=C2O1)O	1.39999998	586727	PubChem:(586727)	2
223	1	N/A	-247.61542200432385	C7H6O3	[M - H]-	HUJUNCBEMMJCRV	InChI=1S/C7H6O3/c8-4-5-1-2-6(9)3-7(5)10/h1-2,4,8H,3H2	null	C1C(=O)C=CC(=CO)C1=O	0.699999988	90008654	PubChem:(90008654)	2
224	1	N/A	-248.22962235979793	C7H6O3	[M - H]-	QWMIUTMOUXEKFH	InChI=1S/C7H6O3/c1-4-2-3-5(8)7(10)6(4)9/h1-3H2	null	C=C1CCC(=O)C(=O)C1=O	0.0	54377222	PubChem:(54377222)	2
225	1	N/A	-249.03073296133692	C7H6O3	[M - H]-	NYICLLMKXRUSGD	InChI=1S/C7H6O3/c8-6-4-2-1-3-5(6)10-7(4)9/h1-3,5-6,8H	null	C1=CC2C(C(=C1)C(=O)O2)O	-0.0177909695	""	EcoCyc Mine;KEGG Mine	25769803776
226	1	N/A	-250.2889169603675	C7H6O3	[M - H]-	ABPGSIYADPISBX	InChI=1S/C7H6O3/c1-4-3-6(8)5(2)7(9)10-4/h3H,2H2,1H3	null	CC1=CC(=O)C(=C)C(=O)O1	0.899999976	131980419	PubChem:(131980419)	2
227	1	N/A	-250.4065971958383	C7H6O3	[M - H]-	HBGGIFXQKYSDAV	InChI=1S/C7H6O3/c8-4-6-3-5-1-2-9-7(5)10-6/h3-4H,1-2H2	null	C1COC2=C1C=C(O2)C=O	1.10000002	92545344	PubChem:(92545344)	2
228	1	N/A	-250.50664198414086	C7H6O3	[M - H]-	VRWADHKZEMMUGA	InChI=1S/C7H6O3/c8-5-1-2-6-7(3-5)10-4-9-6/h1-2H,3-4H2	null	C1C(=O)C=CC2=C1OCO2	0.300000012	68543313	PubChem:(68543313)	2
229	1	N/A	-250.81504574928127	C7H6O3	[M - H]-	GUXLHENMXMHZMU	InChI=1S/C7H6O3/c8-4-5-1-2-7(9)6(3-5)10-7/h1-4,6,9H	null	C1=CC2(C(O2)C=C1C=O)O	-0.329596072	""	EcoCyc Mine;KEGG Mine	25769803776
230	1	N/A	-251.33059561892736	C7H6O3	[M - H]-	SHZNDERCVAZSCU	InChI=1S/C7H6O3/c1-9-7(8)6-4-2-3-5-10-6/h4H,2H2,1H3	null	COC(=O)C1=CCC#CO1	1.39999998	123650721	PubChem:(123650721)	2
231	1	N/A	-251.58410888286576	C7H6O3	[M - H]-	IHLMNZWMXDVWPH	InChI=1S/C7H6O3/c1-4-3-5(2)7(9)10-6(4)8/h1-3H2	null	C=C1CC(=C)C(=O)OC1=O	1.10000002	123497750	PubChem:(123497750)	2
232	1	N/A	-252.6449595700974	C7H6O3	[M - H]-	RWQDPNJXOPACGK	InChI=1S/C7H6O3/c1-2-3-10-7(9)5-4-6(5)8/h2,4H,1,3H2	null	C=CCOC(=O)C1=CC1=O	0.699999988	70256289	PubChem:(70256289)	2
233	1	N/A	-254.06953575461307	C7H6O3	[M - H]-	LUSZGTFNYDARNI	InChI=1S/C7H6O3/c8-5-1-2-6-7(3-5)10-4-9-6/h1-3,8H,4H2	Sesamol	C1OC2=C(O1)C=C(C=C2)O	1.2482909	68289;3816969;49758226;59846778;87476301;131869269	HMDB:(33812);SuperNatural:(SN00001232);ZINC bio:(ZINC00164504);additional;MeSH:(68289);PubMed;NORMAN:(NS00013864);COCONUT:(CNP0223104);KNApSAcK:(2673);Natural Products:(UNPD103732);PubChem:(68289 3816969 49758226 59846778 87476301 131869269);YMDB Mine;CHEBI:(9126);PubChem class - bio and metabolites;KEGG:(C10832);PubChem class - safety and toxic;Training Set;PubChem class - drug	34481168766
234	1	N/A	-255.17111719607905	C7H6O3	[M - H]-	ZJKWJHONFFKJHG	InChI=1S/C7H6O3/c1-10-7-4-5(8)2-3-6(7)9/h2-4H,1H3	Ambap2880-58-2	COC1=CC(=O)C=CC1=O	0.47733292	76146	COCONUT:(CNP0221542);HMDB:(32576);Natural Products:(UNPD101068);PubChem:(76146);SuperNatural:(SN00366016);PubChem class - bio and metabolites;MeSH:(76146);PubChem class - safety and toxic;PubMed;Biocyc:(CPD-14558);KEGG Mine	8677001294
235	1	N/A	-255.77601798496337	C7H6O3	[M - H]-	VVXMBZNBAMJCSY	InChI=1S/C7H6O3/c8-6-3-5(4-6)1-2-7(9)10/h5H,3-4H2,(H,9,10)	null	C1C(CC1=O)C#CC(=O)O	-0.100000001	131256781	PubChem:(131256781)	2
236	1	N/A	-256.52167869440126	C7H6O3	[M - H]-	OITJZLIINIVSNP	InChI=1S/C7H6O3/c8-4-5-2-1-3-7(9)6(5)10-7/h1-4,6,9H	null	C1=CC2(C(O2)C(=C1)C=O)O	-0.329596072	""	KEGG Mine	8589934592
237	1	N/A	-256.95066934864985	C7H6O3	[M - H]-	MBFZLJQJDXWBFV	InChI=1S/C7H6O3/c8-5-1-4-3-10-7(9)6(4)2-5/h2,4H,1,3H2	null	C1C2COC(=O)C2=CC1=O	-0.300000012	10034692	PubChem:(10034692)	2
238	1	N/A	-257.63187320732084	C7H6O3	[M - H]-	ANOWHSQAKVCORQ	InChI=1S/C7H6O3/c8-6-3-9-4-7-5(6)1-2-10-7/h1-2H,3-4H2	null	C1C2=C(C=CO2)C(=O)CO1	0.300000012	83478981	PubChem:(83478981)	2
239	1	N/A	-258.0167986638279	C7H6O3	[M - H]-	KVFAOOBXDVHICV	InChI=1S/C7H6O3/c1-3-5(8)4(2)7(10)6(3)9/h8H,1H2,2H3	2-methyl-5-methylidene-3,4-dioxocyclopenten-1-olate	CC1=C(C(=C)C(=O)C1=O)O	0.200000003	22957359;22957360	PubChem:(22957359 22957360)	2
240	1	N/A	-258.05322578004746	C7H6O3	[M - H]-	QDGNLJGBOMVNFY	InChI=1S/C7H6O3/c8-5-7-1-2-9-3-4-10-6-7/h1-6H	1,4-Dioxocin-6-carboxaldehyde	C1=COC=COC=C1C=O	0.854409039	12857471	PubChem:(12857471)	2
241	1	N/A	-262.1821396563454	C7H6O3	[M - H]-	LBMRSIIHCZWIKU	InChI=1S/C7H6O3/c1-2-4-7-6(3-1)8-5-9-10-7/h1-4H,5H2	null	C1OC2=CC=CC=C2OO1	1.79999995	23178809	PubChem:(23178809)	2
242	1	N/A	-263.66413158650846	C7H6O3	[M - H]-	SJVYVJKDDPZSEK	InChI=1S/C7H6O3/c8-6(9)7-4-2-1-3-5(7)10-7/h1-5H,(H,8,9)	null	C1=CC2C(O2)(C=C1)C(=O)O	0.5	12414266	EcoCyc Mine;PubChem:(12414266);YMDB Mine;KEGG Mine	60129542146
243	1	N/A	-263.78883418802684	C7H6O3	[M - H]-	OCKUUOZMOQDCCE	InChI=1S/C7H6O3/c1-3-4-5(8)6(9)7(4)10-2/h3H,1H2,2H3	3-Cyclobutene-1,2-dione, 3-ethenyl-4-methoxy-	COC1=C(C(=O)C1=O)C=C	0.5	10796800	PubChem:(10796800)	2
244	1	N/A	-264.4416444032627	C7H6O3	[M - H]-	SOKBVIFNOBYLDU	InChI=1S/C7H6O3/c8-7(5-1-2-5)10-4-6-3-9-6/h1,6H,3-4H2	null	C1C(O1)COC(=O)C2=C=C2	-0.300000012	23528407	PubChem:(23528407)	2
245	1	N/A	-265.53021439442387	C7H6O3	[M - H]-	ASDNIRZULDMWLI	InChI=1S/C7H6O3/c1-10-4-5-6(8)2-3-7(5)9/h2-4H,1H3	null	COC=C1C(=O)C=CC1=O	0.200000003	90881508	PubChem:(90881508);PubMed	66
246	1	N/A	-267.48311907590704	C7H6O3	[M - H]-	HFQMQKXAMQGPND	InChI=1S/C7H6O3/c1-7-5(10-7)3-2-4(8)6(7)9/h2-3,5H,1H3	null	CC12C(O1)C=CC(=O)C2=O	-0.400000006	45120329	PubChem:(45120329)	2
247	1	N/A	-267.64396459802686	C7H6O3	[M - H]-	LBYHQTLWFRXXKC	InChI=1S/C7H6O3/c8-7-3-5-4-9-2-1-6(5)10-7/h1,3H,2,4H2	4H-Furo[3,2-c]pyran-2(6H)-one	C1C=C2C(=CC(=O)O2)CO1	-0.400000006	71368940	PubChem:(71368940)	2
248	1	N/A	-267.85391404403964	C7H6O3	[M - H]-	RZEKUOAUJVAANI	InChI=1S/C7H6O3/c8-5-1-3-6(9)7(10)4-2-5/h1,3H,2,4H2	3-cycloheptene-1,2,5-trione	C1CC(=O)C(=O)C=CC1=O	-0.699999988	24977590	PubChem:(24977590)	2
249	1	N/A	-268.3619798292182	C7H6O3	[M - H]-	CPZAVTFQCIUCNX	InChI=1S/C7H6O3/c1-4-5(8)2-3-6(9)7(4)10/h2-4H,1H3	null	CC1C(=O)C=CC(=O)C1=O	0.100000001	53734159	PubChem:(53734159);PubMed	66
250	1	N/A	-268.6926489779819	C7H6O3	[M - H]-	JBPOZANHTUTRKU	InChI=1S/C7H6O3/c8-4-2-1-3-5(4)6(3)7(9)10/h1-3,5-6H,(H,9,10)	2-oxobicyclo[3.1.0]hex-3-ene-6-carboxylate	C1=CC(=O)C2C1C2C(=O)O	-0.300000012	22119104;22119105;68589175;69932854	PubChem:(22119104 22119105 68589175 69932854)	2
251	1	N/A	-268.7718680442914	C7H6O3	[M - H]-	OGPTXSWDKBPJNG	InChI=1S/C7H6O3/c8-6-5-2-1-3-7(9,4-5)10-6/h1-2,4,9H,3H2	null	C1C=CC2=CC1(OC2=O)O	0.352682412	""	KEGG Mine	8589934592
252	1	N/A	-268.84607892504744	C7H6O3	[M - H]-	WFSROLYXAOEZED	InChI=1S/C7H6O3/c1-2-7(8)10-6-3-4-9-5-6/h2-5H,1H2	null	C=CC(=O)OC1=COC=C1	1.29999995	54428349	PubChem:(54428349)	2
253	1	N/A	-270.2026444885779	C7H6O3	[M - H]-	DLMDJBBCSRCJES	InChI=1S/C7H6O3/c8-4-3-5(9)7-2-1-6(4)10-7/h1-2,8-9H,3H2	null	C1C(=C2C=CC(=C1O)O2)O	0.400000006	91397098	PubChem:(91397098)	2
254	1	N/A	-270.2675062385446	C7H6O3	[M - H]-	WWDDIQFFFHCUJI	InChI=1S/C7H6O3/c8-5-1-3-9-6-2-4-10-7(5)6/h2,4H,1,3H2	null	C1COC2=C(C1=O)OC=C2	0.800000012	83668221	PubChem:(83668221)	2
255	1	N/A	-271.13419916113793	C7H6O3	[M - H]-	FWHOLDRWCJOPPE	InChI=1S/C7H6O3/c8-7-5-1-3-9-6(5)2-4-10-7/h2,4H,1,3H2	null	C1COC2=C1C(=O)OC=C2	0.5	129830793	PubChem:(129830793)	2
256	1	N/A	-271.50919252395954	C7H6O3	[M - H]-	QMPGHDQKVHABLV	InChI=1S/C7H6O3/c1-3-2-4(8)6-7(10-6)5(3)9/h2,6-7H,1H3	4-methyl-7-oxabicyclo[4.1.0]hept-3-ene-2,5-dione	CC1=CC(=O)C2C(C1=O)O2	0.0	99917;90657428	COCONUT:(CNP0274265);EcoCyc Mine;PubChem:(99917 90657428);PubMed;Biocyc:(CPD-16732)	17181968450
257	1	N/A	-271.5945156611477	C7H6O3	[M - H]-	LIFBAHRNMVSFCE	InChI=1S/C7H6O3/c1-2-4-9-6-3-5-10-7(6)8/h1,3,5-6H,4H2	null	C#CCOC1C=COC1=O	0.300000012	10701886	PubChem:(10701886)	2
258	1	N/A	-273.0119175120528	C7H6O3	[M - H]-	HQCWHJXHYMSHND	InChI=1S/C7H6O3/c1-3-5-7(9)6(8)4(2)10-5/h1-2,4-6,8H	null	C#CC1C(=O)C(C(O1)[CH])O	-0.200000003	57693327	PubChem:(57693327)	2
259	1	N/A	-273.9272149425193	C7H6O3	[M - H]-	PGCJCZGEQWEHIU	InChI=1S/C7H6O3/c8-6-4-2-1-3-5(4)7(9)10-6/h2,5H,1,3H2	null	C1CC2C(=C1)C(=O)OC2=O	0.5	87925301	PubChem:(87925301)	2
260	1	N/A	-274.9235630229254	C7H6O3	[M - H]-	OLYHYKFAMRDDKQ	InChI=1S/C7H6O3/c8-3-4-1-2-5-7(10-5)6(4)9/h1-3,5,7-8H	null	C1=CC(=CO)C(=O)C2C1O2	-0.230156928	""	KEGG Mine	8589934592
