rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1257	1	N/A	-211.57628950122685	C10H16O4	[M - H2O - H]-	FISQXQPLFVRMOY	InChI=1S/C10H16O4/c1-2-3-4-5-6-7-8(9(11)12)10(13)14/h7H,2-6H2,1H3,(H,11,12)(H,13,14)	2-heptylidenepropanedioic acid	CCCCCCC=C(C(=O)O)C(=O)O	4.0999999	20493962	PubChem:(20493962)	2
1258	1	N/A	-211.67410776559296	C10H16O4	[M - H2O - H]-	YDCUEXZMIVGMJV	InChI=1S/C10H16O4/c1-2-3-4-9(10(11)12)8-5-6-13-14-7-8/h2-3,8-9H,4-7H2,1H3,(H,11,12)	null	CC=CCC(C1CCOOC1)C(=O)O	1.39999998	87261035	PubChem:(87261035)	2
1259	1	N/A	-211.67471061745948	C10H16O4	[M - H2O - H]-	MGMSZKIPUNOMCS	InChI=1S/C10H16O4/c1-4-12-5-6-13-7-8-14-10(11)9(2)3/h4H,1-2,5-8H2,3H3	2-Propenoic acid, 2-methyl-, 2-[2-(ethenyloxy)ethoxy]ethyl ester	CC(=C)C(=O)OCCOCCOC=C	1.37127662	9815590	PubChem:(9815590)	2
1260	1	N/A	-211.68974206707642	C10H16O4	[M - H2O - H]-	WYCJYNASOFBJKC	InChI=1S/C10H16O4/c1-7(2)14-9(11)4-3-8-5-6-13-10(8)12/h7-8H,3-6H2,1-2H3	ACMC-20myqz	CC(C)OC(=O)CCC1CCOC1=O	1.20000005	71342804	PubChem:(71342804)	2
1261	1	N/A	-211.76626661455893	C10H16O4	[M - H2O - H]-	YWJMAFJXZZIAIN	InChI=1S/C10H16O4/c1-8(10(11)12)6-13-7-9-4-2-3-5-14-9/h9H,1-7H2,(H,11,12)	null	C=C(COCC1CCCCO1)C(=O)O	0.800000012	64116852	PubChem:(64116852)	2
1262	1	N/A	-211.77123280092275	C10H16O4	[M - H2O - H]-	PFUDCLGTKNQNHS	InChI=1S/C10H16O4/c1-5-10(4,9(12)13)6-14-8(11)7(2)3/h2,5-6H2,1,3-4H3,(H,12,13)	null	CCC(C)(COC(=O)C(=C)C)C(=O)O	1.89999998	89887431	PubChem:(89887431)	2
1263	1	N/A	-211.77255965180777	C10H16O4	[M - H2O - H]-	NFIJWGIBCFEMCF	InChI=1S/C10H16O4/c1-4-7-10(13-8(11)5-2)14-9(12)6-3/h7H,4-6H2,1-3H3	1-propanoyloxybut-1-enyl propanoate	CCC=C(OC(=O)CC)OC(=O)CC	2.20000005	18962623	PubChem:(18962623)	2
1264	1	N/A	-211.82211604359745	C10H16O4	[M - H2O - H]-	OLVVAHRFWQSURK	InChI=1S/C10H16O4/c1-4-8(7-13-5-2)9(11)10(12)14-6-3/h4H,5-7H2,1-3H3	3-Pentenoic acid, 3-(ethoxymethyl)-2-oxo-, ethyl ester	CCOCC(=CC)C(=O)C(=O)OCC	1.20000005	71420146	PubChem:(71420146)	2
1265	1	N/A	-211.82682077811543	C10H16O4	[M - H2O - H]-	RLJDHZWNKAYPBC	InChI=1S/C10H16O4/c1-7(2)9(6-10(12)13)4-5-14-8(3)11/h9H,1,4-6H2,2-3H3,(H,12,13)	null	CC(=C)C(CCOC(=O)C)CC(=O)O	1.32734001	""	KEGG Mine	8589934592
1266	1	N/A	-211.93349889616954	C10H16O4	[M - H2O - H]-	DAJRFWQAQAQKGM	InChI=1S/C10H16O4/c1-8(11)13-10(14-9(2)12)6-4-3-5-7-10/h3-7H2,1-2H3	(1-acetyloxycyclohexyl) Acetate	CC(=O)OC1(CCCCC1)OC(=O)C	1.70000005	11672869	PubChem:(11672869)	2
1267	1	N/A	-211.95396373299866	C10H16O4	[M - H2O - H]-	WHMRCWKQUHLQLF	InChI=1S/C10H16O4/c1-2-3-4-5-10(8-9(11)12)13-6-7-14-10/h2H,1,3-8H2,(H,11,12)	null	C=CCCCC1(OCCO1)CC(=O)O	1.0	10899640	PubChem:(10899640)	2
1268	1	N/A	-211.99295498768151	C10H16O4	[M - H2O - H]-	DGJUDVNGVMUCPQ	InChI=1S/C10H16O4/c1-6-4-9(13-7(2)11)5-10(6)14-8(3)12/h6,9-10H,4-5H2,1-3H3	null	CC1CC(CC1OC(=O)C)OC(=O)C	1.39999998	131855481	PubChem:(131855481)	2
1269	1	N/A	-212.0323905836591	C10H16O4	[M - H2O - H]-	OFASSRLDBKROKJ	InChI=1S/C10H16O4/c1-6(2)4-7-10(3,9(12)13)5-8(11)14-7/h6-7H,4-5H2,1-3H3,(H,12,13)	null	CC(C)CC1C(CC(=O)O1)(C)C(=O)O	1.5	129989067	PubChem:(129989067)	2
1270	1	N/A	-212.03886963832872	C10H16O4	[M - H2O - H]-	DNZBMDBNAGLFMR	InChI=1S/C10H16O4/c1-8(7-10(12)14-3)5-4-6-9(11)13-2/h4,6,8H,5,7H2,1-3H3	null	CC(CC=CC(=O)OC)CC(=O)OC	1.5	15044118;15044119	PubChem:(15044118 15044119)	2
1271	1	N/A	-212.0447364144505	C10H16O4	[M - H2O - H]-	FFOXANWXSYKEOU	InChI=1S/C10H16O4/c1-5-10(7(2)11,8(3)12)6-14-9(4)13/h5-6H2,1-4H3	null	CCC(COC(=O)C)(C(=O)C)C(=O)C	0.400000006	89008015	PubChem:(89008015)	2
1272	1	N/A	-212.15034753270314	C10H16O4	[M - H2O - H]-	BMGWSKOIJJGIIG	InChI=1S/C10H16O4/c1-3-10(4-2)13-8(11)6-5-7-9(12)14-10/h3-7H2,1-2H3	null	CCC1(OC(=O)CCCC(=O)O1)CC	1.79999995	70532987	PubChem:(70532987)	2
1273	1	N/A	-212.1699528076156	C10H16O4	[M - H2O - H]-	SXJBIGBARSEXRL	InChI=1S/C10H16O4/c1-6-2-3-8(14-6)9-7(10(11)12)4-5-13-9/h6-9H,2-5H2,1H3,(H,11,12)	null	CC1CCC(O1)C2C(CCO2)C(=O)O	0.600000024	82840167	PubChem:(82840167)	2
1274	1	N/A	-212.32899648467117	C10H16O4	[M - H2O - H]-	UUMAKNNCYRCGQR	InChI=1S/C10H16O4/c1-7-5-6-8(9(11)12-2)10(7,13-3)14-4/h5-8H,1-4H3	null	CC1C=CC(C1(OC)OC)C(=O)OC	1.0	131858896	PubChem:(131858896)	2
1275	1	N/A	-212.3872692252315	C10H16O4	[M - H2O - H]-	RJYKASWDWKBGHN	InChI=1S/C10H16O4/c1-6(11)14-5-7-8(9(12)13-4)10(7,2)3/h7-8H,5H2,1-4H3	methyl 3-(acetyloxymethyl)-2,2-dimethylcyclopropane-1-carboxylate	CC(=O)OCC1C(C1(C)C)C(=O)OC	1.20000005	13462005	PubChem:(13462005)	2
1276	1	N/A	-212.4872081390487	C10H16O4	[M - H2O - H]-	WVDCKQPPXWPXLU	InChI=1S/C10H16O4/c1-3-11-9(12-4-1)7-10(8-9)13-5-2-6-14-10/h1-8H2	1,5,9,13-tetraoxadispiro[5.1.5^{8}.1^{6}]tetradecane	C1COC2(CC3(C2)OCCCO3)OC1	0.300000012	18958418	PubChem:(18958418)	2
1277	1	N/A	-212.49521388244167	C10H16O4	[M - H2O - H]-	SXVDMJCAZBRCLX	InChI=1S/C10H16O4/c1-3-5-6-13-8-9(11)7-10(12)14-4-2/h3,5H,4,6-8H2,1-2H3	null	CCOC(=O)CC(=O)COCC=CC	1.10000002	63891579;77011160;101113384	PubChem:(63891579 77011160 101113384)	2
1278	1	N/A	-212.59200472607617	C10H16O4	[M - H2O - H]-	LPUPQQIDBAVPSC	InChI=1S/C10H16O4/c1-6-4-9(13)14-7(5-8(11)12)10(6,2)3/h6-7H,4-5H2,1-3H3,(H,11,12)	null	CC1CC(=O)OC(C1(C)C)CC(=O)O	1.39999998	129989026	PubChem:(129989026)	2
1279	1	N/A	-212.63240360492787	C10H16O4	[M - H2O - H]-	DHVUHYLQABYTDQ	InChI=1S/C10H16O4/c1-2-13-9(11)6-5-8-4-3-7-14-10(8)12/h8H,2-7H2,1H3	null	CCOC(=O)CCC1CCCOC1=O	1.10000002	101797081	PubChem:(101797081)	2
1280	1	N/A	-212.63951476667606	C10H16O4	[M - H2O - H]-	LDFMEKNGGZPLBE	InChI=1S/C10H16O4/c1-4-7-8(9(11)13-5-2)10(12)14-6-3/h4,11H,1,5-7H2,2-3H3	ethyl 2-[ethoxy(hydroxy)methylidene]pent-4-enoate	CCOC(=C(CC=C)C(=O)OCC)O	2.5	15974215	PubChem:(15974215)	2
1281	1	N/A	-212.736184878866	C10H16O4	[M - H2O - H]-	TXXAKWHIMYKGRD	InChI=1S/C10H16O4/c1-3-8(10(12)13)6-5-7-14-9(11)4-2/h4,8H,2-3,5-7H2,1H3,(H,12,13)	null	CCC(CCCOC(=O)C=C)C(=O)O	1.79999995	87769948	PubChem:(87769948)	2
1282	1	N/A	-212.89880932193907	C10H16O4	[M - H2O - H]-	GRAIAPIPACXMBP	InChI=1S/C10H16O4/c11-9(12)8-4-2-1-3-5-10(8)13-6-7-14-10/h8H,1-7H2,(H,11,12)	null	C1CCC(C2(CC1)OCCO2)C(=O)O	1.10000002	131629776	PubChem:(131629776)	2
1283	1	N/A	-212.94572850680441	C10H16O4	[M - H2O - H]-	ITJWQONVLJULTC	InChI=1S/C10H16O4/c1-9(2)6-7(8(11)12-3)10(9,13-4)14-5/h6H,1-5H3	null	CC1(C=C(C1(OC)OC)C(=O)OC)C	1.0	15933021	PubChem:(15933021)	2
1284	1	N/A	-213.03365024706957	C10H16O4	[M - H2O - H]-	ACONAHNIZYASMC	InChI=1S/C10H16O4/c1-2-13-9(11)7-10(12)14-8-5-3-4-6-8/h8H,2-7H2,1H3	null	CCOC(=O)CC(=O)OC1CCCC1	1.79999995	129813929	PubChem:(129813929)	2
1285	1	N/A	-213.22494533018806	C10H16O4	[M - H2O - H]-	DEBPBYVZYOZLMR	InChI=1S/C10H16O4/c1-8(11)14-10(9(12)13-2)6-4-3-5-7-10/h3-7H2,1-2H3	null	CC(=O)OC1(CCCCC1)C(=O)OC	1.60000002	45789402	PubChem:(45789402)	2
1286	1	N/A	-213.2757834497056	C10H16O4	[M - H2O - H]-	TUEIMMOGYDHNRM	InChI=1S/C10H16O4/c1-4-9(13)14-10(3,5-2)7-6-8(11)12/h4H,1,5-7H2,2-3H3,(H,11,12)	null	CCC(C)(CCC(=O)O)OC(=O)C=C	1.70000005	122494014	PubChem:(122494014)	2
1287	1	N/A	-213.4031853288426	C10H16O4	[M - H2O - H]-	UNWZWIUQKMKLHV	InChI=1S/C10H16O4/c1-4-7(11)14-5-6-8(9(12)13)10(6,2)3/h6,8H,4-5H2,1-3H3,(H,12,13)	null	CCC(=O)OCC1C(C1(C)C)C(=O)O	1.29999995	67295984	PubChem:(67295984)	2
1288	1	N/A	-213.44817377696594	C10H16O4	[M - H2O - H]-	TXSPYNSGSUBIQZ	InChI=1S/C10H16O4/c1-2-14-9(12)7-10(13)5-3-8(11)4-6-10/h13H,2-7H2,1H3	Ethyl 2-(1-hydroxy-4-oxocyclohexyl)acetate	CCOC(=O)CC1(CCC(=O)CC1)O	0.300000012	45258630	PubChem:(45258630)	2
1289	1	N/A	-213.4522125833997	C10H16O4	[M - H2O - H]-	BFFARZVBNNMREC	InChI=1S/C10H16O4/c1-10(2,3)9(12)14-6-13-8(11)7-4-5-7/h7H,4-6H2,1-3H3	null	CC(C)(C)C(=O)OCOC(=O)C1CC1	2.0	126593647	PubChem:(126593647)	2
1290	1	N/A	-213.45910091236635	C10H16O4	[M - H2O - H]-	ILTWZTBAHIJICW	InChI=1S/C10H16O4/c1-2-3-4-8(12)9-7(5-11)6-14-10(9)13/h7,9,11H,2-6H2,1H3	null	CCCCC(=O)C1C(COC1=O)CO	0.93065089	""	COCONUT:(CNP0109046)	2097152
1291	1	N/A	-213.4777637934859	C10H16O4	[M - H2O - H]-	XNCNEIXDXKPDSW	InChI=1S/C10H16O4/c1-3-14-9(12)10(13)5-4-7(2)6-8(10)11/h7,13H,3-6H2,1-2H3	null	CCOC(=O)C1(CCC(CC1=O)C)O	0.899999976	25105370	PubChem:(25105370)	2
1292	1	N/A	-213.55076421658154	C10H16O4	[M - H2O - H]-	PYJWYCRJVZOPSX	InChI=1S/C10H16O4/c1-4-5-13-7-9(6-11)14-10(12)8(2)3/h6,9H,2,4-5,7H2,1,3H3	null	CCCOCC(C=O)OC(=O)C(=C)C	1.39999998	87616468	PubChem:(87616468)	2
1293	1	N/A	-213.60415874814115	C10H16O4	[M - H2O - H]-	HYUATUSTWMYZSL	InChI=1S/C10H16O4/c1-3-4-7-14-9(11)6-5-8(2)10(12)13/h2-7H2,1H3,(H,12,13)	null	CCCCOC(=O)CCC(=C)C(=O)O	1.70000005	86106660	PubChem:(86106660)	2
1294	1	N/A	-213.83261079219022	C10H16O4	[M - H2O - H]-	KGVCETUIYUULRE	InChI=1S/C10H16O4/c1-10(2)13-7-9(14-10)8(12)5-3-4-6-11/h8-9,11-12H,5-7H2,1-2H3	null	CC1(OCC(O1)C(CC#CCO)O)C	-0.300000012	56647616	PubChem:(56647616)	2
1295	1	N/A	-213.88728797685513	C10H16O4	[M - H2O - H]-	XYKZHVWVLHLZTI	InChI=1S/C10H16O4/c1-7-10(2,5-3-8(11)12)6-4-9(13)14-7/h7H,3-6H2,1-2H3,(H,11,12)	null	CC1C(CCC(=O)O1)(C)CCC(=O)O	1.10000002	121215727	PubChem:(121215727)	2
1296	1	N/A	-213.8920599705011	C10H16O4	[M - H2O - H]-	HUWVGXYVJRCTTL	InChI=1S/C10H16O4/c11-10(12)5-7-1-4-14-9-2-3-13-6-8(7)9/h7-9H,1-6H2,(H,11,12)	null	C1COC2CCOCC2C1CC(=O)O	0.300000012	82397512	PubChem:(82397512)	2
1297	1	N/A	-213.9403246353842	C10H16O4	[M - H2O - H]-	KLMMFTKEVXGQGM	InChI=1S/C10H16O4/c11-7-1-6-2-8(12)5-10(3-6,4-7)9(13)14/h6-8,11-12H,1-5H2,(H,13,14)	null	C1C2CC(CC(C2)(CC1O)C(=O)O)O	-0.100000001	130946138	PubChem:(130946138)	2
1298	1	N/A	-214.23645932165124	C10H16O4	[M - H2O - H]-	ACSQIAALRBIWPH	InChI=1S/C10H16O4/c1-5-9(13-7(3)11)10(6-2)14-8(4)12/h5-6H2,1-4H3	null	CCC(=C(CC)OC(=O)C)OC(=O)C	1.60000002	12746179;12746180	PubChem:(12746179 12746180)	2
1299	1	N/A	-214.28857185372655	C10H16O4	[M - H2O - H]-	KUBVLMFNCAUNQU	InChI=1S/C10H17O4/c1-8(2)4-5-10(13,7-11)6-9(12)14-3/h8,13H,4-6H2,1-3H3/q+1	null	CC(C)CCC(CC(=O)OC)([C+]=O)O	0.800000012	58067077	PubChem:(58067077)	2
1300	1	N/A	-214.31250197740752	C10H16O4	[M - H2O - H]-	AFDBSAJDHYCPOA	InChI=1S/C10H16O4/c1-5-7(2)10(12)14-6-8(3)9(11)13-4/h7H,3,5-6H2,1-2,4H3	2-methoxycarbonylprop-2-enyl 2-methylbutanoate	CCC(C)C(=O)OCC(=C)C(=O)OC	1.79999995	58690129	PubChem:(58690129)	2
1301	1	N/A	-214.33909696442475	C10H16O4	[M - H2O - H]-	FKUJTCIOHWCNON	InChI=1S/C10H16O4/c1-4-5-6-14-10(13)9(7(2)11)8(3)12/h9H,4-6H2,1-3H3	butyl 2-acetyl-3-oxobutanoate	CCCCOC(=O)C(C(=O)C)C(=O)C	1.20000005	4571459	PubChem:(4571459)	2
1302	1	N/A	-214.36754642881775	C10H16O4	[M - H2O - H]-	YHXPGNBCQYBCCG	InChI=1S/C10H16O4/c1-7(11)14-9(10(12)13)8-5-3-2-4-6-8/h8-9H,2-6H2,1H3,(H,12,13)	2-acetyloxy-2-cyclohexylacetic acid	CC(=O)OC(C1CCCCC1)C(=O)O	2.0999999	14528553;14528554;90038243	PubChem:(14528553 14528554 90038243)	2
1303	1	N/A	-214.41177010764346	C10H16O4	[M - H2O - H]-	BJQMGVIITMWCQO	InChI=1S/C10H16O4/c1-10(6-5-9(12)13-2)8(11)4-3-7-14-10/h3-7H2,1-2H3	null	CC1(C(=O)CCCO1)CCC(=O)OC	0.400000006	10998025	PubChem:(10998025)	2
1304	1	N/A	-214.42945092317112	C10H16O4	[M - H2O - H]-	UYFPOYWKMOIAOZ	InChI=1S/C10H16O4/c1-7(12)3-4-8-5-9(13)14-10(8,2)6-11/h8,11H,3-6H2,1-2H3	null	CC(=O)CCC1CC(=O)OC1(C)CO	0.370032251	""	KEGG Mine	8589934592
1305	1	N/A	-214.54390851820474	C10H16O4	[M - H2O - H]-	UKMQGHPEFQXDPI	InChI=1S/C10H16O4/c1-7(2)4-5-10(14,8(3)11)6-9(12)13/h4,14H,5-6H2,1-3H3,(H,12,13)	null	CC(=CCC(CC(=O)O)(C(=O)C)O)C	0.600000024	58196025	PubChem:(58196025)	2
1306	1	N/A	-214.56323699877808	C10H16O4	[M - H2O - H]-	XCMFKPZBKHNVQA	InChI=1S/C10H16O4/c1-3-5-13-6-4-7-14-10(12)8-9(2)11/h3H,1,4-8H2,2H3	null	CC(=O)CC(=O)OCCCOCC=C	0.800000012	57046545	PubChem:(57046545)	2
1307	1	N/A	-214.59508623679994	C10H16O4	[M - H2O - H]-	PPYZIEKBKNDQBF	InChI=1S/C10H16O4/c1-12-10(3-5-14-7-10)9(11)8-2-4-13-6-8/h8H,2-7H2,1H3	null	COC1(CCOC1)C(=O)C2CCOC2	-0.400000006	130987787	PubChem:(130987787)	2
1308	1	N/A	-214.6111759735542	C10H16O4	[M - H2O - H]-	GWJQRELWLKXPHB	InChI=1S/C10H16O4/c1-3-5-7-14-10(12)9(11)6-8-13-4-2/h6,8H,3-5,7H2,1-2H3	null	CCCCOC(=O)C(=O)C=COCC	1.79999995	18522586;86213509	PubChem:(18522586 86213509)	2
1309	1	N/A	-214.62405008692514	C10H16O4	[M - H2O - H]-	QASAFFOTOSOSFE	InChI=1S/C10H16O4/c1-10(2,9(12)13-3)8-5-4-7(11)6-14-8/h8H,4-6H2,1-3H3	null	CC(C)(C1CCC(=O)CO1)C(=O)OC	0.800000012	86690109;129408226;129408227	PubChem:(86690109 129408226 129408227)	2
1310	1	N/A	-214.63927830934216	C10H16O4	[M - H2O - H]-	PQWCHESYLCTWJJ	InChI=1S/C10H16O4/c1-8(2)4-5-14-7-9(11)6-10(12)13-3/h4H,5-7H2,1-3H3	null	CC(=CCOCC(=O)CC(=O)OC)C	1.39999998	11159954	PubChem:(11159954)	2
1311	1	N/A	-214.6679616321735	C10H16O4	[M - H2O - H]-	XUMFUWWHTDGXIL	InChI=1S/C10H16O4/c1-7(2)4-5-10(9(12)14-10)6-8(11)13-3/h7H,4-6H2,1-3H3	null	CC(C)CCC1(C(=O)O1)CC(=O)OC	1.60000002	58067072	PubChem:(58067072)	2
1312	1	N/A	-214.6885198468101	C10H16O4	[M - H2O - H]-	AJXLLAXDQLVRDW	InChI=1S/C10H16O4/c11-10(14-7-9-6-13-9)4-2-1-3-8-5-12-8/h8-9H,1-7H2	oxiran-2-ylmethyl 5-(oxiran-2-yl)pentanoate	C1C(O1)CCCCC(=O)OCC2CO2	0.5	19811065	PubChem:(19811065)	2
1313	1	N/A	-214.77037656046394	C10H16O4	[M - H2O - H]-	DZRXUJHWYPJGNP	InChI=1S/C10H16O4/c1-4-7(13-5-2)8-6(3)9(11)14-10(8)12/h6-8H,4-5H2,1-3H3	3-(1-ethoxypropyl)-4-methyloxolane-2,5-dione	CCC(C1C(C(=O)OC1=O)C)OCC	1.29999995	20754266	PubChem:(20754266)	2
1314	1	N/A	-214.83984179136377	C10H16O4	[M - H2O - H]-	VKDXQPSWGWCQNQ	InChI=1S/C10H16O4/c1-2-3-4-5-9(11)14-8-6-10(12)13-7-8/h8H,2-7H2,1H3	null	CCCCCC(=O)OC1CC(=O)OC1	1.70000005	101630165	PubChem:(101630165)	2
1315	1	N/A	-214.85266532142754	C10H16O4	[M - H2O - H]-	HBOCTMGJDHGCTQ	InChI=1S/C10H16O4/c1-4-5-6-7-8(9(11)13-2)10(12)14-3/h7H,4-6H2,1-3H3	null	CCCCC=C(C(=O)OC)C(=O)OC	2.5	13102282	PubChem:(13102282)	2
1316	1	N/A	-214.8756240418248	C10H16O4	[M - H2O - H]-	SBYGBSXECJNVSX	InChI=1S/C10H16O4/c11-8-1-6-4-14-5-7(2-8)9(6)3-10(12)13/h6-9,11H,1-5H2,(H,12,13)	null	C1C(CC2COCC1C2CC(=O)O)O	0.0	115021945	PubChem:(115021945)	2
1317	1	N/A	-215.1085051745662	C10H16O4	[M - H2O - H]-	LHVBHYBVELGYAB	InChI=1S/C10H16O4/c1-9(2,13)10(14)5-3-4-7(10)6-8(11)12/h3,5,7,13-14H,4,6H2,1-2H3,(H,11,12)	null	CC(C)(C1(C=CCC1CC(=O)O)O)O	-0.200000003	13200966	PubChem:(13200966)	2
1318	1	N/A	-215.1125448893725	C10H16O4	[M - H2O - H]-	VOMANNHWVAJXFL	InChI=1S/C10H16O4/c1-4-5-14-10(13)8(7(2)3)6-9(11)12/h4-6H2,1-3H3,(H,11,12)	null	CCCOC(=O)C(=C(C)C)CC(=O)O	1.89999998	54402586	PubChem:(54402586)	2
1319	1	N/A	-215.12247920793948	C10H16O4	[M - H2O - H]-	XVHGNNXMSHLXKN	InChI=1S/C10H16O4/c1-7(2)5-9(11)13-6-14-10(12)8(3)4/h7H,3,5-6H2,1-2,4H3	null	CC(C)CC(=O)OCOC(=O)C(=C)C	2.29999995	89364760	PubChem:(89364760)	2
1320	1	N/A	-215.1888989605555	C10H16O4	[M - H2O - H]-	OGVTZHQTULAOKG	InChI=1S/C10H16O4/c1-5-8(10(12)14-4)7(2)6-9(11)13-3/h5,7H,6H2,1-4H3	dimethyl (2Z)-2-ethylidene-3-methylpentanedioate	CC=C(C(C)CC(=O)OC)C(=O)OC	1.39999998	12716291;24974097;71350351;124638257;124638258;129405875;129405876	PubChem:(12716291 24974097 71350351 124638257 124638258 129405875 129405876)	2
1321	1	N/A	-215.2464694349758	C10H16O4	[M - H2O - H]-	INNIOURDQMERFQ	InChI=1S/C10H16O4/c1-3-5-6-8(10(12)13)7-14-9(11)4-2/h4,8H,2-3,5-7H2,1H3,(H,12,13)	null	CCCCC(COC(=O)C=C)C(=O)O	2.20000005	19083290	PubChem:(19083290)	2
1322	1	N/A	-215.27550296653564	C10H16O4	[M - H2O - H]-	JJTXDKSJRSUMCP	InChI=1S/C10H16O4/c1-3-13-9(11)7-5-6-8-10(12)14-4-2/h5,7H,3-4,6,8H2,1-2H3	2-Hexenedioic acid, diethyl ester	CCOC(=O)CCC=CC(=O)OCC	1.39999998	10631873;53959253	PubChem:(10631873 53959253);KEGG Mine	8589934594
1323	1	N/A	-215.3117991185809	C10H16O4	[M - H2O - H]-	SOWMJTLKRSKVEG	InChI=1S/C10H16O4/c1-7(2)13-8(11)6-9(12)14-10(3,4)5/h1,6H2,2-5H3	null	CC(=C)OC(=O)CC(=O)OC(C)(C)C	2.0	89150080	PubChem:(89150080)	2
1324	1	N/A	-215.3781743776849	C10H16O4	[M - H2O - H]-	QIEQIHIOFAZYJM	InChI=1S/C10H16O4/c1-10(2)7(6-9(12)13-3)8(11)4-5-14-10/h7H,4-6H2,1-3H3	null	CC1(C(C(=O)CCO1)CC(=O)OC)C	0.0	131476023	PubChem:(131476023)	2
1325	1	N/A	-215.38344175520143	C10H16O4	[M - H2O - H]-	CCNCFVQNDOIQOL	InChI=1S/C10H16O4/c1-9(11)14-8-6-4-3-5-7-10(12)13-2/h5,7H,3-4,6,8H2,1-2H3	Methyl (E)-7-acetyloxyhept-2-enoate	CC(=O)OCCCCC=CC(=O)OC	1.39999998	11287112	PubChem:(11287112)	2
1326	1	N/A	-215.45759175200632	C10H16O4	[M - H2O - H]-	VOQJZFWCXVFBAC	InChI=1S/C10H16O4/c1-3-14-9(12)6-10(13)5-7(2)4-8(10)11/h7,13H,3-6H2,1-2H3	null	CCOC(=O)CC1(CC(CC1=O)C)O	0.800000012	57221354	PubChem:(57221354)	2
1327	1	N/A	-215.64355644408982	C10H16O4	[M - H2O - H]-	QGYUJBHYSLDWNG	InChI=1S/C10H16O4/c1-10(2,9(12)14-4)7-5-6-8(11)13-3/h5,7H,6H2,1-4H3	null	CC(C)(C=CCC(=O)OC)C(=O)OC	1.39999998	54227604	PubChem:(54227604)	2
1328	1	N/A	-215.66936760646934	C10H16O4	[M - H2O - H]-	KWTHIJHXHKJBCB	InChI=1S/C10H16O4/c1-9(2,3)14-8(12)10(4)5-6-13-7(10)11/h5-6H2,1-4H3	null	CC1(CCOC1=O)C(=O)OC(C)(C)C	1.60000002	102191564;102191565;134965815	PubChem:(102191564 102191565 134965815)	2
1329	1	N/A	-215.6994448635417	C10H16O4	[M - H2O - H]-	NSHHTWQWWGSMBG	InChI=1S/C10H16O4/c1-5-13-8(4)9(11)7(3)10(12)14-6-2/h11H,4-6H2,1-3H3	null	CCOC(=C)C(=C(C)C(=O)OCC)O	2.20000005	88327719	PubChem:(88327719)	2
1330	1	N/A	-215.72579257908797	C10H16O4	[M - H2O - H]-	QKFYBLKKPIXVJI	InChI=1S/C10H16O4/c1-5-6-10(4)7(11)13-9(2,3)14-8(10)12/h5-6H2,1-4H3	2,2,5-trimethyl-5-propyl-1,3-dioxane-4,6-dione	CCCC1(C(=O)OC(OC1=O)(C)C)C	2.5	20713252	PubChem:(20713252)	2
1331	1	N/A	-215.75758381062985	C10H16O4	[M - H2O - H]-	VKHFBTVKMWRHPK	InChI=1S/C10H16O4/c1-12-9(11)5-8-6-10(7-8)13-3-2-4-14-10/h8H,2-7H2,1H3	null	COC(=O)CC1CC2(C1)OCCCO2	0.600000024	11008946	PubChem:(11008946)	2
1332	1	N/A	-215.83158724767165	C10H16O4	[M - H2O - H]-	ZNEVVYYKLRURPA	InChI=1S/C10H16O4/c1-5-13-9(11)7(3)8(4)10(12)14-6-2/h8H,3,5-6H2,1-2,4H3	null	CCOC(=O)C(C)C(=C)C(=O)OCC	1.79999995	14961796	PubChem:(14961796)	2
1333	1	N/A	-215.86778174617996	C10H16O4	[M - H2O - H]-	YJNRSEGXKYJWBB	InChI=1S/C10H16O4/c1-4-14-9(13)10(8(11)12)5-7(10)6(2)3/h6-7H,4-5H2,1-3H3,(H,11,12)	1-ethoxycarbonyl-2-propan-2-ylcyclopropane-1-carboxylic acid	CCOC(=O)C1(CC1C(C)C)C(=O)O	1.79999995	11052632;15227875	PubChem:(11052632 15227875)	2
1334	1	N/A	-216.14071505974604	C10H16O4	[M - H2O - H]-	SSEGIMHLSLEQNP	InChI=1S/C10H16O4/c11-9(5-8-1-2-12-7-8)6-10-13-3-4-14-10/h8,10H,1-7H2	null	C1COCC1CC(=O)CC2OCCO2	-0.300000012	131226981	PubChem:(131226981)	2
1335	1	N/A	-216.23192899316203	C10H16O4	[M - H2O - H]-	MCKFKNYXXUACIK	InChI=1S/C10H16O4/c11-5-3-10(9(12)13)4-6-14-8(10)7-1-2-7/h7-8,11H,1-6H2,(H,12,13)	null	C1CC1C2C(CCO2)(CCO)C(=O)O	0.0	104509246	PubChem:(104509246)	2
1336	1	N/A	-216.32150542814847	C10H16O4	[M - H2O - H]-	CENLHBDIMXLGOY	InChI=1S/C10H16O4/c1-7(11)13-6-9-3-4-10(5-9)14-8(2)12/h9-10H,3-6H2,1-2H3	null	CC(=O)OCC1CCC(C1)OC(=O)C	1.20000005	121226844;121226845;131852193	PubChem:(121226844 121226845 131852193)	2
