rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
873	1	N/A	-245.04208942962524	C7H10O3	[M - H2O - H]-	NMISCWYXUUBUIR	InChI=1S/C7H10O3/c1-2-7(9)3-4-10-6(8)5-7/h2,9H,1,3-5H2	null	C=CC1(CCOC(=O)C1)O	0.0	10749283;10464417;119079612	COCONUT:(CNP0311946);KNApSAcK:(15997);Natural Products:(UNPD70150);PubChem:(10749283 10464417 119079612);SuperNatural:(SN00229154);MeSH:(10749283);PubMed	3178582
874	1	N/A	-245.07807034990537	C7H10O3	[M - H2O - H]-	MOJNHSPJEOWNIB	InChI=1S/C7H10O3/c1-10-7(9)5-2-3-6(8)4-5/h2,6,8H,3-4H2,1H3	null	COC(=O)C1=CCC(C1)O	0.300000012	54082918	PubChem:(54082918)	2
875	1	N/A	-245.0982261294843	C7H10O3	[M - H2O - H]-	YBYIAXXVOZWMFI	InChI=1S/C7H10O3/c1-7(9)10-6-4-2-3-5-8/h2,4-5H,3,6H2,1H3	null	CC(=O)OCC=CCC=O	0.0	90859677;117612143	PubChem:(90859677 117612143)	2
876	1	N/A	-245.22095983784146	C7H10O3	[M - H2O - H]-	PFFXCZSQBKZRLG	InChI=1S/C7H10O3/c1-2-6-7(9)5(8)3-4-10-6/h3-5,8-9H,2H2,1H3	null	CCC1=C(C(C=CO1)O)O	0.300000012	70569230	PubChem:(70569230)	2
877	1	N/A	-245.26424505816203	C7H10O3	[M - H2O - H]-	WNNMIUDEYQROKL	InChI=1S/C7H10O3/c1-3-5-6(10-5)4(2)7(8)9/h5-6H,2-3H2,1H3,(H,8,9)	2-(3-ethyloxiran-2-yl)prop-2-enoate	CCC1C(O1)C(=C)C(=O)O	0.800000012	21617758;21617759	PubChem:(21617758 21617759)	2
878	1	N/A	-245.36199135960754	C7H10O3	[M - H2O - H]-	ALPYTBLNJODTSQ	InChI=1S/C7H10O3/c8-4-5-2-1-3-6(9)7(5)10/h1,3-7,9-10H,2H2	null	C1C=CC(C(C1C=O)O)O	-0.300000012	89175326	PubChem:(89175326)	2
879	1	N/A	-245.37317600919454	C7H10O3	[M - H2O - H]-	QGHBUUNBJINWQV	InChI=1S/C7H10O3/c1-6(5-8)3-4-7(9)10-2/h4,8H,5H2,1-2H3	null	CC(=C=CC(=O)OC)CO	-0.100000001	10654314	PubChem:(10654314)	2
880	1	N/A	-245.4033071746484	C7H10O3	[M - H2O - H]-	SPBQWHPKNVUQLO	InChI=1S/C7H10O3/c1-6(8)4-2-3-5-7(9)10/h3,5H,2,4H2,1H3,(H,9,10)	(E)-6-oxohept-2-enoic acid	CC(=O)CCC=CC(=O)O	0.200000003	21558863	PubChem:(21558863)	2
881	1	N/A	-245.51880323537532	C7H10O3	[M - H2O - H]-	XQSNHTPOBBPJBR	InChI=1S/C7H10O3/c1-3-5-10-6-4-7(8)9-2/h3-4,6H,1,5H2,2H3	null	COC(=O)C=COCC=C	1.0	58035943;101357832	PubChem:(58035943 101357832)	2
882	1	N/A	-245.5463390343673	C7H10O3	[M - H2O - H]-	VCLTYPVJHHWIBH	InChI=1S/C7H10O3/c1-2-3-6-4-9-7(8)10-5-6/h2,6H,1,3-5H2	1,3-Dioxan-2-one, 5-(2-propenyl)-	C=CCC1COC(=O)OC1	1.70000005	11309565	PubChem:(11309565)	2
883	1	N/A	-245.60488346457885	C7H10O3	[M - H2O - H]-	CHXRHGZFYLCCKU	InChI=1S/C7H10O3/c8-5-2-1-3(5)7(10)4(1)6(2)9/h1-10H	null	C12C3C(C1C(C2C3O)O)O	-1.29999995	130130309	PubChem:(130130309)	2
884	1	N/A	-245.620253474876	C7H10O3	[M - H2O - H]-	UEQDAWOXXAEEFU	InChI=1S/C7H10O3/c1-10-7(9)4-2-3-6(8)5-7/h2-4,8-9H,5H2,1H3	null	COC1(CC(=CC=C1)O)O	0.200000003	70013225	PubChem:(70013225)	2
885	1	N/A	-245.72186386040167	C7H10O3	[M - H2O - H]-	CDHXOZHHOODVCF	InChI=1S/C7H10O3/c1-7(2)5(4-8)3-6(9)10-7/h4-5H,3H2,1-2H3	null	CC1(C(CC(=O)O1)C=O)C	-0.100000001	87492215	PubChem:(87492215)	2
886	1	N/A	-245.75070448811542	C7H10O3	[M - H2O - H]-	ZBSWHAYEOAYFRL	InChI=1S/C7H10O3/c1-7(10)4-5(8)2-3-6(7)9/h2-3,5,8,10H,4H2,1H3	null	CC1(CC(C=CC1=O)O)O	-0.600000024	24814600;74323967	PubChem:(24814600 74323967)	2
887	1	N/A	-245.75996536038065	C7H10O3	[M - H2O - H]-	AXMGOYPSJGHRKZ	InChI=1S/C7H10O3/c1-2-5(8)6-3-4-7(9)10-6/h2,5-6,8H,1,3-4H2	(5R)-5-[(1R)-1-hydroxyprop-2-enyl]oxolan-2-one	C=CC(C1CCC(=O)O1)O	0.200000003	11593452;11789303;67853652	PubChem:(11593452 11789303 67853652)	2
888	1	N/A	-245.77725642198416	C7H10O3	[M - H2O - H]-	JXUFYAXPWFCKEK	InChI=1S/C7H10O3/c1-6(9)5-7(10)3-2-4-8/h4H,2-3,5H2,1H3	null	CC(=O)CC(=O)CCC=O	-0.800000012	130024668	PubChem:(130024668)	2
889	1	N/A	-245.8088312259619	C7H10O3	[M - H2O - H]-	DYFGBDOWHDRLQT	InChI=1S/C7H10O3/c1-10-6-4-2-3-5-7(8)9/h3-4H,5-6H2,1H3,(H,8,9)	null	COCC=C=CCC(=O)O	-0.300000012	55302134	PubChem:(55302134)	2
890	1	N/A	-245.92890693197813	C7H10O3	[M - H2O - H]-	SYIIHWMFTSXEGT	InChI=1S/C7H10O3/c1-3-4-5-10-7(8)6-9-2/h5-6H2,1-2H3	Acetic acid, methoxy-, 2-butynyl ester	CC#CCOC(=O)COC	0.600000024	13213982	PubChem:(13213982)	2
891	1	N/A	-246.0250349542205	C7H10O3	[M - H2O - H]-	TXFIPXMOSDXCGW	InChI=1S/C7H10O3/c1-5(7(8)9)6-3-2-4-10-6/h2-3,5-6H,4H2,1H3,(H,8,9)	(2S)-2-[(2S)-2,5-dihydrofuran-2-yl]propanoic acid	CC(C1C=CCO1)C(=O)O	0.400000006	14907861;14907862;55301203;101602122;101602123	PubChem:(14907861 14907862 55301203 101602122 101602123)	2
892	1	N/A	-246.08434428095268	C7H10O3	[M - H2O - H]-	JCIUZNYECXTHCA	InChI=1S/C7H10O3/c1-9-7(8)5-6-3-2-4-10-6/h3H,2,4-5H2,1H3	null	COC(=O)CC1=CCCO1	0.600000024	129729858	PubChem:(129729858)	2
893	1	N/A	-246.13624998819282	C7H10O3	[M - H2O - H]-	XPIMOOSGZRHSID	InChI=1S/C7H10O3/c1-3-5-6-9-10-7(8)4-2/h3-4H,1-2,5-6H2	null	C=CCCOOC(=O)C=C	1.89999998	54481567	PubChem:(54481567)	2
894	1	N/A	-246.15214934832207	C7H10O3	[M - H2O - H]-	DXGSUSHZJURHIN	InChI=1S/C7H10O3/c1-4-3-6(9)10-7(4)5(2)8/h4,7H,3H2,1-2H3	5-acetyl-4-methyloxolan-2-one	CC1CC(=O)OC1C(=O)C	0.400000006	14713998;14713999;45085679	PubChem:(14713998 14713999 45085679)	2
895	1	N/A	-246.16466708440845	C7H10O3	[M - H2O - H]-	PRNLBJNJFMMDDR	InChI=1S/C7H10O3/c1-3-6(5(2)8)4-7(9)10/h4H,3H2,1-2H3,(H,9,10)	null	CCC(=CC(=O)O)C(=O)C	0.5	45085680;71435291	PubChem:(45085680 71435291)	2
896	1	N/A	-246.219484371623	C7H10O3	[M - H2O - H]-	PZKNTVXSURTDOC	InChI=1S/C7H10O3/c1-3-5-9-6-7(8)10-4-2/h3-5H,2,6H2,1H3	null	CC=COCC(=O)OC=C	1.5	88605272	PubChem:(88605272)	2
897	1	N/A	-246.3257497952266	C7H10O3	[M - H2O - H]-	AUGRYMFUKXDOJI	InChI=1S/C7H10O3/c1-7(3-4-7)5(8)6(9)10-2/h3-4H2,1-2H3	null	CC1(CC1)C(=O)C(=O)OC	0.800000012	88974877	PubChem:(88974877)	2
898	1	N/A	-246.3618988782482	C7H10O3	[M - H2O - H]-	FQBQQMZSXNJSIU	InChI=1S/C7H10O3/c1-5-4-7(9)10-6(5)2-3-8/h3,5-6H,2,4H2,1H3	null	CC1CC(=O)OC1CC=O	0.100000001	14056539;96006176	PubChem:(14056539 96006176)	2
899	1	N/A	-246.3958142031549	C7H10O3	[M - H2O - H]-	YVDBQRYALMOACT	InChI=1S/C7H10O3/c1-4-5-6(9-2)7(8)10-3/h4-5H,1H2,2-3H3	methyl (2E)-2-methoxypenta-2,4-dienoate	COC(=CC=C)C(=O)OC	1.5	13813247;20243704;54528983	PubChem:(13813247 20243704 54528983)	2
900	1	N/A	-246.4185363673873	C7H10O3	[M - H2O - H]-	UMBCCWUQGFDOHU	InChI=1S/C7H10O3/c1-7(5-9)2-3-10-6(7)4-8/h2-3,5-6,8H,4H2,1H3	null	CC1(C=COC1CO)C=O	-0.300000012	88954268	PubChem:(88954268)	2
901	1	N/A	-246.56344820874398	C7H10O3	[M - H2O - H]-	PXEVSEQHFWYTNW	InChI=1S/C7H10O3/c1-5(2)4-6(8)7(9)10-3/h1,4H2,2-3H3	methyl 4-methyl-2-oxopent-4-enoate	CC(=C)CC(=O)C(=O)OC	1.39999998	18370781	PubChem:(18370781)	2
902	1	N/A	-246.66291942131164	C7H10O3	[M - H2O - H]-	SWMLUNRIVMOIAF	InChI=1S/C7H10O3/c8-7-4-6-3-5(10-7)1-2-9-6/h5-6H,1-4H2	null	C1COC2CC1OC(=O)C2	0.300000012	91251882;102409189	PubChem:(91251882 102409189)	2
903	1	N/A	-246.73154166410282	C7H10O3	[M - H2O - H]-	OBVZYVIAERUDDV	InChI=1S/C7H10O3/c8-5-10-7-3-1-6(9)2-4-7/h1,3,8-9H,2,4-5H2	null	C1CC(=CC=C1O)OCO	0.600000024	134240809	PubChem:(134240809)	2
904	1	N/A	-246.78490884764267	C7H10O3	[M - H2O - H]-	BBCWLSHRIURHSE	InChI=1S/C7H10O3/c1-3-4-6(8)5-7(9)10-2/h3-4H,5H2,1-2H3	methyl (4E)-3-oxo-4-hexenoate	CC=CC(=O)CC(=O)OC	0.800000012	11320988;53436836	PubChem:(11320988 53436836)	2
905	1	N/A	-246.8490522898729	C7H10O3	[M - H2O - H]-	OZBKOPLSQABPFB	InChI=1S/C7H10O3/c1-4-3-6(4)7(9)10-5(2)8/h4,6H,3H2,1-2H3	null	CC1CC1C(=O)OC(=O)C	0.800000012	87662656	PubChem:(87662656)	2
906	1	N/A	-246.94494836914893	C7H10O3	[M - H2O - H]-	YWOFXKAQZFFVHB	InChI=1S/C7H10O3/c1-5(8)6-3-2-4-10-7(6)9/h8H,2-4H2,1H3	null	CC(=C1CCCOC1=O)O	1.29999995	58537810	PubChem:(58537810)	2
907	1	N/A	-247.07559994881262	C7H10O3	[M - H2O - H]-	KTKPOUDKJKHHCC	InChI=1S/C7H10O3/c1-2-7(8)5-9-3-4-10-6-7/h1,8H,3-6H2	null	C#CC1(COCCOC1)O	-1.0	126981791	PubChem:(126981791)	2
908	1	N/A	-247.10007207045246	C7H10O3	[M - H2O - H]-	VWTWMKDHLGBIQR	InChI=1S/C7H10O3/c1-5(8)4-7-6(9)2-3-10-7/h7H,2-4H2,1H3	null	CC(=O)CC1C(=O)CCO1	-0.699999988	130032064	PubChem:(130032064)	2
909	1	N/A	-247.11535276100247	C7H10O3	[M - H2O - H]-	ZTUQONZTUVRBCW	InChI=1S/C7H10O3/c1-3-7(9)4-5-10-6(2)8/h3H,1,4-5H2,2H3	null	CC(=O)OCCC(=O)C=C	0.400000006	54565921	PubChem:(54565921)	2
910	1	N/A	-247.1237779082216	C7H10O3	[M - H2O - H]-	PEYSTFNZNQNQPT	InChI=1S/C7H10O3/c1-4-6(3)9-10-7(8)5-2/h2,6H,4H2,1,3H3	butan-2-yl prop-2-yneperoxoate	CCC(C)OOC(=O)C#C	2.0	23131995	PubChem:(23131995)	2
911	1	N/A	-247.1883444908145	C7H10O3	[M - H2O - H]-	BTORCESSLBGKFU	InChI=1S/C7H10O3/c8-7(9)10-6-4-2-1-3-5-6/h4H,1-3,5H2,(H,8,9)	null	C1CCC(=CC1)OC(=O)O	1.79999995	57063010	PubChem:(57063010);KEGG Mine	8589934594
912	1	N/A	-247.25638343722724	C7H10O3	[M - H2O - H]-	FXJPWEZCHRHMEX	InChI=1S/C7H10O3/c8-5-1-3-7(10)4-2-6-9/h5-6H,1-4H2	null	C(CC(=O)CCC=O)C=O	-1.29999995	85655730	PubChem:(85655730);PubMed	66
913	1	N/A	-247.28542708303365	C7H10O3	[M - H2O - H]-	JZRXMYFCPVKCNJ	InChI=1S/C7H10O3/c1-3-4-10-6-7(8)5-9-2/h1H,4-6H2,2H3	null	COCC(=O)COCC#C	-0.200000003	24823866	PubChem:(24823866)	2
914	1	N/A	-247.3577552284062	C7H10O3	[M - H2O - H]-	VOCKGHNGAJFRCQ	InChI=1S/C7H10O3/c1-2-7(3-4-8)9-5-6-10-7/h1,8H,3-6H2	null	C#CC1(OCCO1)CCO	-0.600000024	125483413	PubChem:(125483413)	2
915	1	N/A	-247.48705673842025	C7H10O3	[M - H2O - H]-	UKLBJYXOOPUVBD	InChI=1S/C7H10O3/c1-7(2,9)5-3-6(8)10-4-5/h3,9H,4H2,1-2H3	2(5H)-Furanone, 4-(1-hydroxy-1-methylethyl)-	CC(C)(C1=CC(=O)OC1)O	-0.5	14982788	PubChem:(14982788)	2
916	1	N/A	-247.51183928561565	C7H10O3	[M - H2O - H]-	SCPUGFMUCHPCRU	InChI=1S/C7H10O3/c1-2-4-7(9)10-6-3-5-8/h3,5-6H,2,4H2,1H3	null	CCCC(=O)OC=CC=O	0.5	131233455	PubChem:(131233455)	2
917	1	N/A	-247.51396243952917	C7H10O3	[M - H2O - H]-	AEKCMZDRLRTMLE	InChI=1S/C7H10O3/c1-5-2-3-10-6(5)4-7(8)9/h6H,1-4H2,(H,8,9)	null	C=C1CCOC1CC(=O)O	-0.100000001	68294929	PubChem:(68294929)	2
918	1	N/A	-247.70919822557008	C7H10O3	[M - H2O - H]-	DVSDMVNOUGHHGJ	InChI=1S/C7H10O3/c1-6(7(8)9)4-3-5-10-2/h3-4H,5H2,1-2H3/p+1	null	C[C+](C=CCOC)C(=O)O	0.600000024	136981280;136981281	PubChem:(136981280 136981281)	2
919	1	N/A	-247.78338783050364	C7H10O3	[M - H2O - H]-	IWNPIKASRXFDLW	InChI=1S/C7H10O3/c1-5(8)7(9)6-2-3-10-4-6/h4-5,8H,2-3H2,1H3	null	CC(C(=O)C1=COCC1)O	0.0	130579367	PubChem:(130579367)	2
920	1	N/A	-247.7993408949644	C7H10O3	[M - H2O - H]-	CVZGHWOZWYWLBL	InChI=1S/C7H10O3/c1-2-10-7(8)3-6-4-9-5-6/h3H,2,4-5H2,1H3	Ethyl oxetan-3-ylideneacetate	CCOC(=O)C=C1COC1	-0.200000003	53308471	PubChem:(53308471);PubChem class - safety and toxic	67108866
921	1	N/A	-247.80766721332014	C7H10O3	[M - H2O - H]-	XGEBDIWGTKHULX	InChI=1S/C7H10O3/c8-4-3-7(10)2-1-6(9)5-7/h1-2,4,6,9-10H,3,5H2	null	C1C(C=CC1(CC=O)O)O	-0.699999988	10931531;85320683	PubChem:(10931531 85320683)	2
922	1	N/A	-247.8272831189297	C7H10O3	[M - H2O - H]-	RPNJDQMFQIADNP	InChI=1S/C7H10O3/c1-5-2-3-10-6(5)4-7(8)9/h4-5H,2-3H2,1H3,(H,8,9)	null	CC1CCOC1=CC(=O)O	0.699999988	130689095	PubChem:(130689095)	2
923	1	N/A	-247.87645686909667	C7H10O3	[M - H2O - H]-	STQDOOOYQBXMNA	InChI=1S/C7H10O3/c1-4-5(2)10-7(9)3-6(4)8/h5-6,8H,1,3H2,2H3	2H-Pyran-2-one, tetrahydro-4-hydroxy-6-methyl-5-methylene-, (4R,6R)-	CC1C(=C)C(CC(=O)O1)O	-0.400000006	71379975;78064978	PubChem:(71379975 78064978)	2
924	1	N/A	-247.87929571363654	C7H10O3	[M - H2O - H]-	HKWKFHNXZASHSE	InChI=1S/C7H10O3/c1-4(3-8)6-5(2)7(9)10-6/h3-6H,1-2H3	null	CC1C(OC1=O)C(C)C=O	0.5	130035810;130995350	PubChem:(130035810 130995350)	2
925	1	N/A	-247.89197877372635	C7H10O3	[M - H2O - H]-	SKOXDOYUGZSUPE	InChI=1S/C7H10O3/c1-3-4-5(2)6(8)7(9)10/h3,6,8H,1-2H3,(H,9,10)	null	CC=C=C(C)C(C(=O)O)O	0.400000006	13496734;55303281	PubChem:(13496734 55303281)	2
926	1	N/A	-248.02731953213274	C7H10O3	[M - H2O - H]-	CNYKIGVYXIGUHQ	InChI=1S/C7H10O3/c1-9-7(8)6-2-4-10-5-3-6/h2H,3-5H2,1H3	ACMC-20aidg	COC(=O)C1=CCOCC1	0.300000012	37819200	PubChem:(37819200)	2
927	1	N/A	-248.03207396920808	C7H10O3	[M - H2O - H]-	FJQIDLYOTSGJER	InChI=1S/C7H10O3/c8-5-3-4-1-2-6(5)10-7(4)9/h4-6,8H,1-3H2	5-hydroxy-3-oxabicyclo[2.2.2]octan-2-one	C1CC2C(CC1C(=O)O2)O	0.200000003	150117;129024822;130941697	PubChem:(150117 129024822 130941697)	2
928	1	N/A	-248.09629602037344	C7H10O3	[M - H2O - H]-	XUQGQLURWSYJKI	InChI=1S/C7H10O3/c8-6(9)2-1-5-7(10-5)3-4-7/h5H,1-4H2,(H,8,9)	null	C1CC12C(O2)CCC(=O)O	0.100000001	88345596	PubChem:(88345596)	2
929	1	N/A	-248.10796078500516	C7H10O3	[M - H2O - H]-	XEIDFALDACOVTK	InChI=1S/C7H10O3/c8-4-3-5-1-2-6(9)7(5)10/h5,8H,1-4H2	null	C1CC(=O)C(=O)C1CCO	-0.699999988	67292494	PubChem:(67292494)	2
930	1	N/A	-248.2243705666686	C7H10O3	[M - H2O - H]-	CEMUTYUYORXOFL	InChI=1S/C7H10O3/c1-5-2-3-6(7(8)9)10-4-5/h3,5H,2,4H2,1H3,(H,8,9)	2H-Pyran-6-carboxylic acid, 3,4-dihydro-3-methyl-	CC1CC=C(OC1)C(=O)O	1.29999995	23314155	PubChem:(23314155)	2
931	1	N/A	-248.24569250070087	C7H10O3	[M - H2O - H]-	NUXZKDJFWMSATM	InChI=1S/C7H10O3/c1-9-5-3-7(8)4-6-10-2/h3-6H,1-2H3	null	COC=CC(=O)C=COC	0.400000006	23144802;86003693;129667727;131241334	PubChem:(23144802 86003693 129667727 131241334)	2
932	1	N/A	-248.36544839631514	C7H10O3	[M - H2O - H]-	QYSUZEYGNLYGTO	InChI=1S/C7H10O3/c8-6-3-1-2-4-7(9)10-5-6/h1-5H2	null	C1CCC(=O)OCC(=O)C1	0.300000012	23085456	PubChem:(23085456)	2
933	1	N/A	-248.3757987916634	C7H10O3	[M - H2O - H]-	CHHKFZJMCLENCC	InChI=1S/C7H10O3/c1-4-7(2,3)10-6(9)5-8/h1,8H,5H2,2-3H3	null	CC(C)(C#C)OC(=O)CO	0.200000003	90957139	PubChem:(90957139)	2
934	1	N/A	-248.47295013285787	C7H10O3	[M - H2O - H]-	UYBJGXMHDPMKPR	InChI=1S/C7H10O3/c1-4-6(8)5(2)7(9)10-3/h4,6,8H,1-2H2,3H3	null	COC(=O)C(=C)C(C=C)O	0.699999988	13614392	PubChem:(13614392)	2
935	1	N/A	-248.60391220855126	C7H10O3	[M - H2O - H]-	PTIFEIBLJSONOJ	InChI=1S/C7H10O3/c1-5-3-7(9,4-5)6(8)10-2/h9H,1,3-4H2,2H3	null	COC(=O)C1(CC(=C)C1)O	0.100000001	15579856	PubChem:(15579856)	2
936	1	N/A	-248.6228936385291	C7H10O3	[M - H2O - H]-	OONKKVIKQNZRLH	InChI=1S/C7H10O3/c1-3-2-4-7(10-4)6(9)5(3)8/h2,4-9H,1H3	null	CC1=CC2C(O2)C(C1O)O	-0.487360746	""	KEGG Mine	8589934592
937	1	N/A	-248.64625785814627	C7H10O3	[M - H2O - H]-	LWHZNUOJFOKOEU	InChI=1S/C7H10O3/c8-7(9)4-2-1-3-6-5-10-6/h2,4,6H,1,3,5H2,(H,8,9)	null	C1C(O1)CCC=CC(=O)O	0.600000024	87247462;123706159	PubChem:(87247462 123706159)	2
938	1	N/A	-248.70222108582948	C7H10O3	[M - H2O - H]-	PODUJDZTVDJOCV	InChI=1S/C7H10O3/c1-2-10-7(9)5-3-4-6-8/h3-4,6H,2,5H2,1H3	null	CCOC(=O)CC=CC=O	0.300000012	89203017	PubChem:(89203017)	2
939	1	N/A	-248.8507193661953	C7H10O3	[M - H2O - H]-	LKYNPNVGPIBVFO	InChI=1S/C7H10O3/c1-2-5(8)3-6-4-7(9)10-6/h2,5-6,8H,1,3-4H2	null	C=CC(CC1CC(=O)O1)O	0.200000003	117884013	PubChem:(117884013)	2
940	1	N/A	-248.85428414951815	C7H10O3	[M - H2O - H]-	CSKYGOUKYVRZFB	InChI=1S/C7H10O3/c1-3-5(8)7(2)4-6(9)10-7/h3-4H2,1-2H3	null	CCC(=O)C1(CC(=O)O1)C	0.300000012	85789531;101150303;130670061	PubChem:(85789531 101150303 130670061)	2
941	1	N/A	-248.8987521581222	C7H10O3	[M - H2O - H]-	GXARCRJZPLERIE	InChI=1S/C7H10O3/c1-5-2-3-6(7(8)9)10-4-5/h4,6H,2-3H2,1H3,(H,8,9)	5-methyl-3,4-dihydro-2H-pyran-2-carboxylic acid	CC1=COC(CC1)C(=O)O	0.699999988	20314117	PubChem:(20314117)	2
942	1	N/A	-248.90276830623768	C7H10O3	[M - H2O - H]-	GFZBDQDMOHGBIB	InChI=1S/C7H10O3/c1-5-7(3,4)10-9-6(2)8/h1H,2-4H3	null	CC(=O)OOC(C)(C)C#C	0.899999976	85603880	PubChem:(85603880)	2
943	1	N/A	-248.91110670334228	C7H10O3	[M - H2O - H]-	YRIAERSCDLILHP	InChI=1S/C7H10O3/c1-3-5-6(8)7(9)10-4-2/h3H,1,4-5H2,2H3	4-Pentenoic acid, 2-oxo-, ethyl ester	CCOC(=O)C(=O)CC=C	1.10000002	18370981	PubChem:(18370981)	2
944	1	N/A	-248.92577830924515	C7H10O3	[M - H2O - H]-	JDOFBLLGGXZPJW	InChI=1S/C7H10O3/c1-5(2)7(10)6(3-8)4-9/h3-6H,1-2H3	null	CC(C)C(=O)C(C=O)C=O	0.400000006	130025181	PubChem:(130025181)	2
945	1	N/A	-248.9258178375902	C7H10O3	[M - H2O - H]-	YIVBHFQLSWAHLK	InChI=1S/C7H10O3/c1-4(8)7(10)5-2-3-6(5)9/h5,7,10H,2-3H2,1H3	null	CC(=O)C(C1CCC1=O)O	-0.300000012	12755788	PubChem:(12755788)	2
946	1	N/A	-248.92633247355303	C7H10O3	[M - H2O - H]-	KCBXHKGTHWOSJY	InChI=1S/C7H10O3/c1-3-5-7(9)10-6(8)4-2/h3H,1,4-5H2,2H3	null	CCC(=O)OC(=O)CC=C	1.10000002	87111581	PubChem:(87111581)	2
947	1	N/A	-248.98122883080927	C7H10O3	[M - H2O - H]-	GQRHKAYBOYJXEJ	InChI=1S/C7H10O3/c1-6-2-7(3-6,4-10-6)5(8)9/h2-4H2,1H3,(H,8,9)	null	CC12CC(C1)(CO2)C(=O)O	-0.100000001	132261125	PubChem:(132261125)	2
948	1	N/A	-249.09808341077778	C7H10O3	[M - H2O - H]-	HSQSGWOCFUFUIH	InChI=1S/C7H10O3/c8-7(9)5-4-2-1-3-10-6(4)5/h4-6H,1-3H2,(H,8,9)	2-oxabicyclo[4.1.0]heptane-7-carboxylic acid	C1CC2C(C2OC1)C(=O)O	0.200000003	12666677;12666678;31426825;31426829;51723394;84648728;98117666;98117667;98188095	PubChem:(12666677 12666678 31426825 31426829 51723394 84648728 98117666 98117667 98188095)	2
949	1	N/A	-249.10734200850519	C7H10O3	[M - H2O - H]-	ZWKZWJDTPRZFLV	InChI=1S/C7H10O3/c1-10-6(9)7(5-8)3-2-4-7/h5H,2-4H2,1H3	null	COC(=O)C1(CCC1)C=O	0.600000024	15656335	PubChem:(15656335)	2
950	1	N/A	-249.18845870443752	C7H10O3	[M - H2O - H]-	UAPFFXGASFVGHS	InChI=1S/C7H10O3/c1-4-5(8)7(2,3)6(9)10/h4H,1H2,2-3H3,(H,9,10)	null	CC(C)(C(=O)C=C)C(=O)O	1.20000005	88598479	PubChem:(88598479)	2
951	1	N/A	-249.1910060635915	C7H10O3	[M - H2O - H]-	VBCIGNGOLLSOTQ	InChI=1S/C7H10O3/c1-3-4-6(5-8)7(9)10-2/h3-4,8H,1,5H2,2H3	null	COC(=O)C(=CC=C)CO	0.5	10630598;85212801	PubChem:(10630598 85212801)	2
952	1	N/A	-249.2271692711355	C7H10O3	[M - H2O - H]-	IOTWQLUHFSUFSJ	InChI=1S/C7H10O3/c1-4-2-3-5(8)7(10)6(4)9/h4,7,10H,2-3H2,1H3	null	CC1CCC(=O)C(C1=O)O	0.0	66908776	PubChem:(66908776)	2
953	1	N/A	-249.27176412803692	C7H10O3	[M - H2O - H]-	LFDUENBSRCQAPC	InChI=1S/C7H10O3/c1-3-6(8)7(2)9-4-5-10-7/h1,6,8H,4-5H2,2H3	null	CC1(OCCO1)C(C#C)O	-0.5	130124167	PubChem:(130124167)	2
954	1	N/A	-249.3402813533678	C7H10O3	[M - H2O - H]-	ZESCZNMMKJWGGZ	InChI=1S/C7H10O3/c1-5(8)7(9)6-3-2-4-10-6/h6H,2-4H2,1H3	1-(oxolan-2-yl)propane-1,2-dione	CC(=O)C(=O)C1CCCO1	0.0	59952572	PubChem:(59952572)	2
955	1	N/A	-249.3432245784968	C7H10O3	[M - H2O - H]-	TWXYTXDNBNWKGC	InChI=1S/C7H11O3/c1-2-3-7(8)10-5-6-4-9-6/h4,6H,2-3,5H2,1H3/q+1	null	CCCC(=O)OCC1[CH+]O1	0.600000024	58619948	PubChem:(58619948)	2
956	1	N/A	-249.4529692998839	C7H10O3	[M - H2O - H]-	QIEIGLJJHDFGDR	InChI=1S/C7H10O3/c1-7(2,3)10-6(9)4-5-8/h8H,1-3H3	null	CC(C)(C)OC(=O)C#CO	1.60000002	86639597	PubChem:(86639597)	2
957	1	N/A	-249.52588567395964	C7H10O3	[M - H2O - H]-	ACQSIMUICKJIGM	InChI=1S/C7H10O3/c1-4(6(3)8)5(2)7(9)10/h5H,1H2,2-3H3,(H,9,10)	2-methyl-3-methylidene-4-oxopentanoic acid	CC(C(=C)C(=O)C)C(=O)O	0.600000024	59942408	PubChem:(59942408)	2
958	1	N/A	-249.6646323674566	C7H10O3	[M - H2O - H]-	DPZHQYZZPSPTRO	InChI=1S/C7H10O3/c1-4-5(3-10-2)6(4)7(8)9/h5-6H,1,3H2,2H3,(H,8,9)	null	COCC1C(C1=C)C(=O)O	-0.100000001	55302722;76225937	PubChem:(55302722 76225937)	2
959	1	N/A	-249.69663719561635	C7H10O3	[M - H2O - H]-	ABQQEBMQXSFQRV	InChI=1S/C7H10O3/c8-6(9)1-5-2-7(5)3-10-4-7/h5H,1-4H2,(H,8,9)	null	C1C(C12COC2)CC(=O)O	-0.100000001	83826273	PubChem:(83826273)	2
960	1	N/A	-249.84166336466367	C7H10O3	[M - H2O - H]-	WBTWUBDNRGFYBK	InChI=1S/C7H10O3/c1-5(8)2-3-6-4-7(9)10-6/h6H,2-4H2,1H3	4-(3-oxobutyl)oxetan-2-one	CC(=O)CCC1CC(=O)O1	-0.100000001	11815466	PubChem:(11815466)	2
