rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1604	1	N/A	-283.81531132800353	C9H14O4	[M - H]-	LFAVKZPOWFOYGR	InChI=1S/C9H14O4/c1-5-7(4)12-9(11)13-8(10)6(2)3/h7H,2,5H2,1,3-4H3	butan-2-yloxycarbonyl 2-methylprop-2-enoate	CCC(C)OC(=O)OC(=O)C(=C)C	2.5999999	22648683	PubChem:(22648683)	2
1605	1	N/A	-283.9218764341485	C9H14O4	[M - H]-	LUAXFWOGFVMGFM	InChI=1S/C9H14O4/c1-5(2)6-4-7(10)13-9(6,3)8(11)12/h5-6H,4H2,1-3H3,(H,11,12)	null	CC(C)C1CC(=O)OC1(C)C(=O)O	1.20000005	131141164;129924736	PubChem:(131141164 129924736)	2
1606	1	N/A	-283.97136875600063	C9H14O4	[M - H]-	HBRXFOXSIBTVOE	InChI=1S/C9H14O4/c1-2-13-9(12)6-4-3-5-7(10)8(6)11/h4,7-8,10-11H,2-3,5H2,1H3	null	CCOC(=O)C1=CCCC(C1O)O	0.5	44178960;74941493	PubChem:(44178960 74941493)	2
1607	1	N/A	-284.0499958927254	C9H14O4	[M - H]-	BFMJOYJMWYUCDC	InChI=1S/C9H14O4/c1-4-13-5-8(7(2)10)9(11)6-12-3/h5H,4,6H2,1-3H3	null	CCOC=C(C(=O)C)C(=O)COC	0.300000012	66490423;71831696	PubChem:(66490423 71831696)	2
1608	1	N/A	-284.2147375481095	C9H14O4	[M - H]-	PARBDBXULDRDTB	InChI=1S/C9H14O4/c1-2-11-8-4-9(6-13-8)3-7(10)12-5-9/h8H,2-6H2,1H3	null	CCOC1CC2(CC(=O)OC2)CO1	0.300000012	131845854;134841699	PubChem:(131845854 134841699)	2
1609	1	N/A	-284.25844261804104	C9H14O4	[M - H]-	KMLOSJRQZMIADK	InChI=1S/C9H14O4/c1-6(12-7(2)10)8(11)13-9(3,4)5/h1H2,2-5H3	null	CC(=O)OC(=C)C(=O)OC(C)(C)C	1.70000005	89437591	PubChem:(89437591)	2
1610	1	N/A	-284.2587948599493	C9H14O4	[M - H]-	WGCGJJBJYGDSIM	InChI=1S/C9H14O4/c1-7(12-6-10)9(11)13-8-4-2-3-5-8/h6-8H,2-5H2,1H3	null	CC(C(=O)OC1CCCC1)OC=O	1.70000005	54387178	PubChem:(54387178)	2
1611	1	N/A	-284.2953553241013	C9H14O4	[M - H]-	NVKYIMNEHIHZML	InChI=1S/C9H14O4/c1-4-5-6-9(12-7(2)10)13-8(3)11/h4,9H,1,5-6H2,2-3H3	null	CC(=O)OC(CCC=C)OC(=O)C	1.60000002	10511750	PubChem:(10511750)	2
1612	1	N/A	-284.30855515951805	C9H14O4	[M - H]-	FLKAHYIYDPUHQJ	InChI=1S/C9H14O4/c1-4-5-6-8(9(11)12-3)13-7(2)10/h6H,4-5H2,1-3H3	2-Hexenoic acid, 2-(acetyloxy)-, methyl ester, (2Z)-	CCCC=C(C(=O)OC)OC(=O)C	1.89999998	57322991;101425208	PubChem:(57322991 101425208)	2
1613	1	N/A	-284.4145947892545	C9H14O4	[M - H]-	HDYYSROFQVKVHY	InChI=1S/C9H14O4/c10-7-5-3-1-2-4-6-9-11-8-12-13-9/h3,5,7,9H,1-2,4,6,8H2	null	C1OC(OO1)CCCCC=CC=O	1.5	10899361;10932147	PubChem:(10899361 10932147)	2
1614	1	N/A	-284.550199203505	C9H14O4	[M - H]-	QJJINRSZDOMDLV	InChI=1S/C9H14O4/c1-3-7-4-5-8(9(11)13-7)12-6(2)10/h7-8H,3-5H2,1-2H3	null	CCC1CCC(C(=O)O1)OC(=O)C	1.5	58210347;58210350;58210353	PubChem:(58210347 58210350 58210353)	2
1615	1	N/A	-284.5525038394933	C9H14O4	[M - H]-	RSQRJNWYDMELRD	InChI=1S/C9H14O4/c1-3-4-7(2)5-6-13-9(12)8(10)11/h5H,3-4,6H2,1-2H3,(H,10,11)	null	CCCC(=CCOC(=O)C(=O)O)C	2.5	87787938	PubChem:(87787938)	2
1616	1	N/A	-284.6427954104555	C9H14O4	[M - H]-	WQTXNEYYKZGRJG	InChI=1S/C9H14O4/c1-12-9(13-2)8(11)6-4-3-5-7(6)10/h6,9H,3-5H2,1-2H3	null	COC(C(=O)C1CCCC1=O)OC	0.200000003	62744851	PubChem:(62744851)	2
1617	1	N/A	-284.7210150498992	C9H14O4	[M - H]-	GCLGQNRADBBRIR	InChI=1S/C9H14O4/c1-9(2)12-6-3-4-8(10)11-5-7(6)13-9/h6-7H,3-5H2,1-2H3	null	CC1(OC2CCC(=O)OCC2O1)C	0.5	44605981	PubChem:(44605981)	2
1618	1	N/A	-284.7715006299366	C9H14O4	[M - H]-	YUWJDOZTOBTXJF	InChI=1S/C9H14O4/c1-2-3-9(12)4-5-13-8(11)7(9)6-10/h2-3,7,10,12H,4-6H2,1H3	4-hydroxy-3-(hydroxymethyl)-4-[(E)-prop-1-enyl]oxan-2-one	CC=CC1(CCOC(=O)C1CO)O	0.100000001	59051232	PubChem:(59051232)	2
1619	1	N/A	-284.79801831289666	C9H14O4	[M - H]-	ORKMRBJMISEMBL	InChI=1S/C9H14O4/c1-6(2)4-9(8(11)12-3)5-7(10)13-9/h6H,4-5H2,1-3H3	null	CC(C)CC1(CC(=O)O1)C(=O)OC	1.29999995	101150298	PubChem:(101150298)	2
1620	1	N/A	-284.8828705951544	C9H14O4	[M - H]-	SHKWYHRBZOUPEB	InChI=1S/C9H14O4/c1-11-8(10)7-2-3-9(6-7)12-4-5-13-9/h7H,2-6H2,1H3	Methyl 1,4-dioxaspiro[4.4]nonane-7-carboxylate	COC(=O)C1CCC2(C1)OCCO2	0.400000006	239217;124304039;124305675	PubChem:(239217 124304039 124305675)	2
1621	1	N/A	-284.9602741925022	C9H14O4	[M - H]-	YKHKGWPOUDWGTP	InChI=1S/C9H14O4/c1-6(9(12)13)4-3-5-8(11)7(2)10/h3-5,7-8,10-11H,1-2H3,(H,12,13)	null	CC(C(C=CC=C(C)C(=O)O)O)O	0.200000003	89570899	PubChem:(89570899)	2
1622	1	N/A	-284.98527173733214	C9H14O4	[M - H]-	FNVMBPXDPASYLF	InChI=1S/C9H14O4/c1-6-3-9(5-12-9)4-7(13-6)2-8(10)11/h6-7H,2-5H2,1H3,(H,10,11)	null	CC1CC2(CC(O1)CC(=O)O)CO2	0.100000001	134550093	PubChem:(134550093)	2
1623	1	N/A	-285.00363998148845	C9H14O4	[M - H]-	LMIZSMNAPFHFJQ	InChI=1S/C9H14O4/c1-3-4-7(12-6-11-2)9-8(5-10)13-9/h1,7-10H,4-6H2,2H3	null	COCOC(CC#C)C1C(O1)CO	-0.300000012	44514251;102155958	PubChem:(44514251 102155958)	2
1624	1	N/A	-285.0692839145404	C9H14O4	[M - H]-	MNAIMWHKMJQFLL	InChI=1S/C9H14O4/c1-4-5-13-6-8(7(2)10)9(11)12-3/h6H,4-5H2,1-3H3	null	CCCOC=C(C(=O)C)C(=O)OC	1.10000002	117708757	PubChem:(117708757)	2
1625	1	N/A	-285.0879004712676	C9H14O4	[M - H]-	BSJZHQBRJNFQIE	InChI=1S/C9H14O4/c1-5-7-4-12-8(3-10)6(7)2-9(11)13-5/h5-8,10H,2-4H2,1H3	null	CC1C2COC(C2CC(=O)O1)CO	-0.200000003	130945615	PubChem:(130945615)	2
1626	1	N/A	-285.2322237241292	C9H14O4	[M - H]-	FTVPGKGEFMQHIY	InChI=1S/C9H14O4/c1-2-3-9(12)4-7(6-10)13-8(11)5-9/h2,7,10,12H,1,3-6H2	null	C=CCC1(CC(OC(=O)C1)CO)O	-0.100000001	134837830	PubChem:(134837830)	2
1627	1	N/A	-285.24931418751925	C9H14O4	[M - H]-	PNIMQIRAYARFPH	InChI=1S/C9H14O4/c1-3-6(2)5-12-9(11)7-4-8(10)13-7/h6-7H,3-5H2,1-2H3	null	CCC(C)COC(=O)C1CC(=O)O1	1.5	101922139;101922140;101922141	PubChem:(101922139 101922140 101922141)	2
1628	1	N/A	-285.2756292562697	C9H14O4	[M - H]-	HNGMEKAPAMEJNP	InChI=1S/C9H14O4/c1-8(11)2-3-9(4-5-10)12-6-7-13-9/h5H,2-4,6-7H2,1H3	1,3-Dioxolane-2-acetaldehyde, 2-(3-oxobutyl)-	CC(=O)CCC1(OCCO1)CC=O	-0.899999976	71390522	PubChem:(71390522)	2
1629	1	N/A	-285.29585831268804	C9H14O4	[M - H]-	FVBZUGOVINHGGC	InChI=1S/C9H15O4/c1-9(2)12-6-8(13-9)4-10-3-7-5-11-7/h7-8H,1,3-6H2,2H3/q+1	2,2-dimethyl-4-(oxiran-2-ylmethoxymethyl)-1,3-dioxolane	CC1(OCC(O1)COCC2CO2)[CH2+]	0.0	59050680	PubChem:(59050680)	2
1630	1	N/A	-285.3019955037268	C9H14O4	[M - H]-	WOLSJNGGGAOUGX	InChI=1S/C9H14O4/c1-3-4-12-13-9(11)5-8(2,6-9)7-10/h4,10-11H,1,5-7H2,2H3	3-(hydroxymethyl)-3-methyl-1-propa-1,2-dienylperoxycyclobutan-1-ol	CC1(CC(C1)(O)OOC=C=C)CO	0.200000003	18346275	PubChem:(18346275)	2
1631	1	N/A	-285.51212027952255	C9H14O4	[M - H]-	MAENAPWRRVRFEQ	InChI=1S/C9H14O4/c1-6(9(10)12-3)7-4-5-8(11-2)13-7/h7-8H,1,4-5H2,2-3H3	null	COC1CCC(O1)C(=C)C(=O)OC	0.899999976	11116744	PubChem:(11116744)	2
1632	1	N/A	-285.51816504596417	C9H14O4	[M - H]-	WXGRXVMWMLXDPW	InChI=1S/C9H14O4/c1-8(7(10)11)2-3-9(13-8)4-5-12-6-9/h2-6H2,1H3,(H,10,11)	null	CC1(CCC2(O1)CCOC2)C(=O)O	0.300000012	127019507	PubChem:(127019507)	2
1633	1	N/A	-285.5707624258846	C9H14O4	[M - H]-	NYQROTIOFFFLSQ	InChI=1S/C9H14O4/c1-7(10)9(3-5-12-2)4-6-13-8(9)11/h3-6H2,1-2H3	null	CC(=O)C1(CCOC1=O)CCOC	0.200000003	103343590	PubChem:(103343590)	2
1634	1	N/A	-285.73882926318913	C9H14O4	[M - H]-	XFQSFFYLVGJYSM	InChI=1S/C9H14O4/c1-5-7(10)13-9(3,4)8(11)12-6-2/h5H,1,6H2,2-4H3	null	CCOC(=O)C(C)(C)OC(=O)C=C	1.60000002	90238452	PubChem:(90238452)	2
1635	1	N/A	-285.77250288428326	C9H14O4	[M - H]-	FYGONPNMAPXJBS	InChI=1S/C9H14O4/c10-8-4-1-5-7(3-13-9(5)11)6(4)2-12-8/h4-11H,1-3H2	null	C1C2C(COC2O)C3C1C(OC3)O	-0.400000006	15360704;10487784;85157205	PubChem:(15360704 10487784 85157205)	2
1636	1	N/A	-286.05430215007465	C9H14O4	[M - H]-	JPAWJAHWKNOBNV	InChI=1S/C9H14O4/c1-8(3-4-11-7(8)10)9(2)12-5-6-13-9/h3-6H2,1-2H3	2(3H)-Furanone, dihydro-3-methyl-3-(2-methyl-1,3-dioxolan-2-yl)-	CC1(CCOC1=O)C2(OCCO2)C	0.400000006	71343867	PubChem:(71343867)	2
1637	1	N/A	-286.05782600909043	C9H14O4	[M - H]-	VHHXLNYHFROZEF	InChI=1S/C9H14O4/c1-5-7(9(12)13-2)3-6(10)4-8(5)11/h6,8,10-11H,3-4H2,1-2H3	methyl (3S,5R)-3,5-dihydroxy-2-methylcyclohexene-1-carboxylate	CC1=C(CC(CC1O)O)C(=O)OC	-0.5	11469497;72974013	PubChem:(11469497 72974013)	2
1638	1	N/A	-286.0676280205056	C9H14O4	[M - H]-	OGEBULUAELCOJE	InChI=1S/C9H14O4/c1-9(2)5(7(10)11)6(9)8-12-3-4-13-8/h5-6,8H,3-4H2,1-2H3,(H,10,11)	3-(1,3-dioxolan-2-yl)-2,2-dimethylcyclopropane-1-carboxylic acid	CC1(C(C1C(=O)O)C2OCCO2)C	0.600000024	22564692	PubChem:(22564692)	2
1639	1	N/A	-286.12610923146997	C9H14O4	[M - H]-	KUSXZFOFWBFLGO	InChI=1S/C9H14O4/c1-5-8(10)12-7(4)13-9(11)6(2)3/h7H,2,5H2,1,3-4H3	1-propanoyloxyethyl 2-methylprop-2-enoate	CCC(=O)OC(C)OC(=O)C(=C)C	2.06646538	19063373	PubChem:(19063373)	2
1640	1	N/A	-286.13303833700326	C9H14O4	[M - H]-	PMUPQOQMKXJRGU	InChI=1S/C9H14O4/c1-6(10)9(8(12)13-2)5-3-4-7(9)11/h7,11H,3-5H2,1-2H3	methyl (1R,2S)-1-acetyl-2-hydroxycyclopentane-1-carboxylate	CC(=O)C1(CCCC1O)C(=O)OC	0.600000024	11286888;72784779;130758871	PubChem:(11286888 72784779 130758871)	2
1641	1	N/A	-286.17174020224644	C9H14O4	[M - H]-	XAALYLSPWVEFQA	InChI=1S/C9H14O4/c1-3-6(10)7(11)9(13)4-8(2,12)5-9/h12-13H,3-5H2,1-2H3	null	CCC(=O)C(=O)C1(CC(C1)(C)O)O	-0.100000001	88989172	PubChem:(88989172)	2
1642	1	N/A	-286.3006232834164	C9H14O4	[M - H]-	YXLGAPDUHBTZOC	InChI=1S/C9H14O4/c1-13-9(12)6-3-4-2-5(6)8(11)7(4)10/h4-8,10-11H,2-3H2,1H3	null	COC(=O)C1CC2CC1C(C2O)O	-0.400000006	12450030;131133361	PubChem:(12450030 131133361)	2
1643	1	N/A	-286.30707532558125	C9H14O4	[M - H]-	SWBPDHCJCVNYRN	InChI=1S/C9H14O4/c1-4-7(6-13-5-2)8(10)9(11)12-3/h4H,5-6H2,1-3H3	3-Pentenoic acid, 3-(ethoxymethyl)-2-oxo-, methyl ester	CCOCC(=CC)C(=O)C(=O)OC	0.800000012	71420147	PubChem:(71420147)	2
1644	1	N/A	-286.3547670025385	C9H14O4	[M - H]-	CHFVHLBQNAYTEG	InChI=1S/C9H14O4/c10-9(13-7-2-1-3-7)8-6-11-4-5-12-8/h7-8H,1-6H2	null	C1CC(C1)OC(=O)C2COCCO2	0.600000024	126986785	PubChem:(126986785)	2
1645	1	N/A	-286.3635011141201	C9H14O4	[M - H]-	TYSFEDRGDOMTMO	InChI=1S/C9H14O4/c1-13-9(12)8-6-4(10)2-3-5(11)7(6)8/h4-8,10-11H,2-3H2,1H3	null	COC(=O)C1C2C1C(CCC2O)O	-0.400000006	129698717	PubChem:(129698717)	2
1646	1	N/A	-286.4213282409048	C9H14O4	[M - H]-	CHVMCNOHIQJBDE	InChI=1S/C9H14O4/c1-8-3-6(7(10)11)4-9(2,13-8)12-5-8/h6H,3-5H2,1-2H3,(H,10,11)	null	CC12CC(CC(O1)(OC2)C)C(=O)O	0.300000012	130765086;129994513	PubChem:(130765086 129994513)	2
1647	1	N/A	-286.57024470620325	C9H14O4	[M - H]-	NYRVGMLIKFCDKK	InChI=1S/C9H14O4/c1-3-12-9(11)8(6(2)10)4-7-5-13-7/h7-8H,3-5H2,1-2H3	ethyl 2-(oxiran-2-ylmethyl)-3-oxobutanoate	CCOC(=O)C(CC1CO1)C(=O)C	0.400000006	15456475	PubChem:(15456475)	2
1648	1	N/A	-286.6835243036296	C9H14O4	[M - H]-	JJOAICHPQCQODB	InChI=1S/C9H14O4/c1-7(2)9(10)13-12-6-8-4-3-5-11-8/h8H,1,3-6H2,2H3	null	CC(=C)C(=O)OOCC1CCCO1	1.5	53958879	PubChem:(53958879)	2
1649	1	N/A	-286.73606643742113	C9H14O4	[M - H]-	CSEGAVHNSIXIGU	InChI=1S/C9H14O4/c1-3-4-12-8-5-11-6-9(8)13-7(2)10/h3,8-9H,1,4-6H2,2H3	null	CC(=O)OC1COCC1OCC=C	0.400000006	9794087	PubChem:(9794087)	2
1650	1	N/A	-286.81366182048885	C9H14O4	[M - H]-	ZCTPTTDAJWOQCU	InChI=1S/C9H14O4/c1-3-6-13-7-8(12-2)4-5-9(10)11/h3-6,8H,7H2,1-2H3,(H,10,11)	null	CC=COCC(C=CC(=O)O)OC	0.800000012	90734438	PubChem:(90734438)	2
1651	1	N/A	-286.88693923567587	C9H14O4	[M - H]-	FCLOCNTXPUZIMC	InChI=1S/C9H14O4/c1-12-9(13-2)6-4-3-5-7(10)8(6)11/h6,9H,3-5H2,1-2H3	null	COC(C1CCCC(=O)C1=O)OC	-0.100000001	104539645	PubChem:(104539645)	2
1652	1	N/A	-286.9355909754633	C9H14O4	[M - H]-	MCHNNYCNFSGSIS	InChI=1S/C9H14O4/c1-6(2)5-9(12-7(3)10)13-8(4)11/h9H,1,5H2,2-4H3	(1-acetyloxy-3-methylbut-3-enyl) acetate	CC(=C)CC(OC(=O)C)OC(=O)C	1.89999998	20333600	PubChem:(20333600)	2
1653	1	N/A	-286.9458173808379	C9H14O4	[M - H]-	UJDCXVBLVPOJBL	InChI=1S/C9H14O4/c1-2-8(10)13-7-5-12-9-6(7)3-4-11-9/h6-7,9H,2-5H2,1H3	null	CCC(=O)OC1COC2C1CCO2	0.699999988	134958481	PubChem:(134958481)	2
1654	1	N/A	-286.9823842036077	C9H14O4	[M - H]-	UEEKPAPOYRYMQI	InChI=1S/C9H14O4/c1-2-8(10)13-7-5-12-6-3-4-11-9(6)7/h6-7,9H,2-5H2,1H3	null	CCC(=O)OC1COC2C1OCC2	0.400000006	123280768	PubChem:(123280768)	2
1655	1	N/A	-287.0714123215205	C9H14O4	[M - H]-	AZVIYYXOCAAWEE	InChI=1S/C9H14O4/c10-8-4-7-11-9(13-12-8)5-2-1-3-6-9/h1-7H2	null	C1CCC2(CC1)OCCC(=O)OO2	1.39999998	10845228	PubChem:(10845228)	2
1656	1	N/A	-287.0898068105215	C9H14O4	[M - H]-	HDPXXTLOTMFQHH	InChI=1S/C9H14O4/c10-3-5-11-6-7-12-8-9-2-1-4-13-9/h1-2,4,10H,3,5-8H2	2-[2-(furan-2-ylmethoxy)ethoxy]ethanol	C1=COC(=C1)COCCOCCO	-0.200000003	20186136	PubChem:(20186136)	2
1657	1	N/A	-287.0976708177612	C9H14O4	[M - H]-	MJWCSOXGGYGVRQ	InChI=1S/C9H14O4/c1-12-9(11)6-13-8-4-2-7(10)3-5-8/h8H,2-6H2,1H3	null	COC(=O)COC1CCC(=O)CC1	0.200000003	104455881	PubChem:(104455881)	2
1658	1	N/A	-287.09832865859664	C9H14O4	[M - H]-	XWYKIRRKPBMKBD	InChI=1S/C9H14O4/c1-3-7(8(10)11)6-9(2)12-4-5-13-9/h6H,3-5H2,1-2H3,(H,10,11)	null	CCC(=CC1(OCCO1)C)C(=O)O	0.699999988	88814357	PubChem:(88814357)	2
1659	1	N/A	-287.1083082536504	C9H14O4	[M - H]-	IUTJBOIAMNDEQY	InChI=1S/C9H14O4/c1-6(10)12-5-7-9(2,3)4-8(11)13-7/h7H,4-5H2,1-3H3	null	CC(=O)OCC1C(CC(=O)O1)(C)C	1.0	10535541;10655140;100952687	PubChem:(10535541 10655140 100952687)	2
1660	1	N/A	-287.17777833052537	C9H14O4	[M - H]-	HNHYMLDWRRAFCR	InChI=1S/C9H14O4/c1-6(5-9(11)12-4)7(2)13-8(3)10/h5,7H,1-4H3	null	CC(C(=CC(=O)OC)C)OC(=O)C	1.29999995	10058246	PubChem:(10058246)	2
1661	1	N/A	-287.3150001551234	C9H14O4	[M - H]-	YRBUKTDOOFQXDK	InChI=1S/C9H14O4/c1-2-11-8(10)6-5-7(6)9-12-3-4-13-9/h6-7,9H,2-5H2,1H3	ethyl 2-(1,3-dioxolan-2-yl)cyclopropane-1-carboxylate	CCOC(=O)C1CC1C2OCCO2	0.5	13208687;13208688;71411625	PubChem:(13208687 13208688 71411625)	2
1662	1	N/A	-287.3255587007064	C9H14O4	[M - H]-	DPOFKBYCHLPCDD	InChI=1S/C9H14O4/c1-9(2)12-7(3-5-10)8(13-9)4-6-11/h5-8H,3-4H2,1-2H3	2-[2,2-dimethyl-5-(2-oxoethyl)-1,3-dioxolan-4-yl]acetaldehyde	CC1(OC(C(O1)CC=O)CC=O)C	-0.600000024	10419911;19000587	PubChem:(10419911 19000587)	2
1663	1	N/A	-287.3694875980794	C9H14O4	[M - H]-	PJQQGPYOAHCCER	InChI=1S/C9H14O4/c1-13-9(12)7-5-3-2-4-6(7)8(10)11/h2-3,6-8,10-11H,4-5H2,1H3	null	COC(=O)C1CC=CCC1C(O)O	0.300000012	68286278	PubChem:(68286278)	2
1664	1	N/A	-287.46860062198164	C9H14O4	[M - H]-	XIUCYSAVAROBFW	InChI=1S/C9H14O4/c1-4-6-8(13-7(3)10)9(11)12-5-2/h4,8H,1,5-6H2,2-3H3	null	CCOC(=O)C(CC=C)OC(=O)C	1.5	101958381	PubChem:(101958381)	2
1665	1	N/A	-287.53980126702226	C9H14O4	[M - H]-	VZULKVXWPPDLSA	InChI=1S/C9H14O4/c1-9(5-3-2-4-6-9)13-8(12)7(10)11/h2-6H2,1H3,(H,10,11)	null	CC1(CCCCC1)OC(=O)C(=O)O	2.0999999	10965228	PubChem:(10965228)	2
1666	1	N/A	-287.57087032181266	C9H14O4	[M - H]-	XPBGZXJNHVKOBQ	InChI=1S/C9H14O4/c1-4-5-13-8(6-7(2)10)9(11)12-3/h4,8H,1,5-6H2,2-3H3	null	CC(=O)CC(C(=O)OC)OCC=C	0.300000012	130417382	PubChem:(130417382)	2
1667	1	N/A	-287.5993930377536	C9H14O4	[M - H]-	ZCTGWBGLWKGROR	InChI=1S/C9H14O4/c1-6(2)9(11)12-5-8(10)13-7(3)4/h7H,1,5H2,2-4H3	null	CC(C)OC(=O)COC(=O)C(=C)C	1.79999995	23619916	PubChem:(23619916)	2
1668	1	N/A	-287.6102854928008	C9H14O4	[M - H]-	UFZCRECDCVOYAU	InChI=1S/C9H14O4/c1-3-4-5-13-9(12)7(2)6-8(10)11/h6H,3-5H2,1-2H3,(H,10,11)	(E)-4-butoxy-3-methyl-4-oxobut-2-enoate	CCCCOC(=O)C(=CC(=O)O)C	1.5	17802597;19076083;54351309;87131109	PubChem:(17802597 19076083 54351309 87131109)	2
1669	1	N/A	-287.6379909744796	C9H14O4	[M - H]-	ZRDLEZHOZFIAHC	InChI=1S/C9H14O4/c1-4(10)9-5-2-8(12)13-7(5)3-6(9)11/h4-7,9-11H,2-3H2,1H3	null	CC(C1C(CC2C1CC(=O)O2)O)O	0.200000003	68102481	PubChem:(68102481)	2
1670	1	N/A	-287.71307579080104	C9H14O4	[M - H]-	QUWMVGYUEGBJPU	InChI=1S/C9H14O4/c1-7(4-3-5-10)8(11)6-9(12)13-2/h3-5,7-8,11H,6H2,1-2H3	methyl (E,3R,4S)-3-hydroxy-4-methyl-7-oxohept-5-enoate	CC(C=CC=O)C(CC(=O)OC)O	0.0	11694023	PubChem:(11694023)	2
1671	1	N/A	-287.9042254729994	C9H14O4	[M - H]-	TWFOTFCAZQWEJS	InChI=1S/C9H14O4/c1-6(10)4-9(12)5-8(2,3)13-7(9)11/h12H,4-5H2,1-3H3	null	CC(=O)CC1(CC(OC1=O)(C)C)O	0.300000012	102266435	PubChem:(102266435)	2
1672	1	N/A	-288.0204455136165	C9H14O4	[M - H]-	NAJRVYXFEMIYSW	InChI=1S/C9H14O4/c1-4-6-8(13-7(3)10)9(11)12-5-2/h6H,4-5H2,1-3H3	ethyl (Z)-2-acetyloxypent-2-enoate	CCC=C(C(=O)OCC)OC(=O)C	1.70000005	20347200;54100835	PubChem:(20347200 54100835)	2
1673	1	N/A	-288.03382193401876	C9H14O4	[M - H]-	YSKAPPJHWMRNKY	InChI=1S/C9H14O4/c1-6(2)13-8(11)9(12)5-3-4-7(9)10/h6,12H,3-5H2,1-2H3	null	CC(C)OC(=O)C1(CCCC1=O)O	0.600000024	102165716;102165717;102165718	PubChem:(102165716 102165717 102165718)	2
1674	1	N/A	-288.13881604144467	C9H14O4	[M - H]-	OCLUIJGQGJKZBA	InChI=1S/C9H14O4/c1-5-6-12-8(11)9(3,4)13-7(2)10/h5H,1,6H2,2-4H3	prop-2-enyl 2-acetyloxy-2-methylpropanoate	CC(=O)OC(C)(C)C(=O)OCC=C	1.29999995	347482	PubChem:(347482)	2
1675	1	N/A	-288.1941794991824	C9H14O4	[M - H]-	VTBKWQKPKPNGNS	InChI=1S/C9H14O4/c1-6(7(2)9(11)12)8(13-3)4-5-10/h5,8H,4H2,1-3H3,(H,11,12)	null	CC(=C(C)C(=O)O)C(CC=O)OC	0.400000006	117780298	PubChem:(117780298)	2
1676	1	N/A	-288.2188519048123	C9H14O4	[M - H]-	CUBPGBJSOKIFHC	InChI=1S/C9H14O4/c1-9(12,8(11)13-2)6-4-3-5-7-10/h10,12H,3,5,7H2,1-2H3	null	CC(C#CCCCO)(C(=O)OC)O	0.0	134931040	PubChem:(134931040)	2
1677	1	N/A	-288.4128465174624	C9H14O4	[M - H]-	WGMWQNNZWKWXKD	InChI=1S/C9H14O4/c10-8(11)9(3-1-4-13-9)7-2-5-12-6-7/h7H,1-6H2,(H,10,11)	null	C1CC(OC1)(C2CCOC2)C(=O)O	0.300000012	127019771	PubChem:(127019771)	2
1678	1	N/A	-288.42573839878213	C9H14O4	[M - H]-	WDAXYQBQXLSGKY	InChI=1S/C9H14O4/c10-4-9(13)6-2-1-5(3-6)7(9)8(11)12/h5-7,10,13H,1-4H2,(H,11,12)	null	C1CC2CC1C(C2(CO)O)C(=O)O	0.100000001	129926729	PubChem:(129926729)	2
1679	1	N/A	-288.43090306226514	C9H14O4	[M - H]-	KLOMGJCIXADDHL	InChI=1S/C9H14O4/c1-11-9(12-2,13-3)7-5-4-6-8(7)10/h5H,4,6H2,1-3H3	2-(trimethoxymethyl)-2-cyclopenten-1-one	COC(C1=CCCC1=O)(OC)OC	0.0	14025025	PubChem:(14025025)	2
1680	1	N/A	-288.62594207790494	C9H14O4	[M - H]-	XRUWUKKCDSYNNM	InChI=1S/C9H14O4/c1-3-9(4-12-5-9)6-13-8(11)7(2)10/h3-6H2,1-2H3	null	CCC1(COC1)COC(=O)C(=O)C	0.600000024	118672543	PubChem:(118672543)	2
1681	1	N/A	-288.6587978923366	C9H14O4	[M - H]-	RJIMUFYLGXWTMG	InChI=1S/C9H14O4/c1-6(4-8(11)5-10)3-7(2)9(12)13/h3-4,8,10-11H,5H2,1-2H3,(H,12,13)	null	CC(=CC(CO)O)C=C(C)C(=O)O	0.400000006	118026226	PubChem:(118026226)	2
1682	1	N/A	-288.721130160006	C9H14O4	[M - H]-	SKAQAORBJJHZSB	InChI=1S/C9H14O4/c1-6(8(11)12-5)9(3,4)13-7(2)10/h1H2,2-5H3	null	CC(=O)OC(C)(C)C(=C)C(=O)OC	1.0	101441824	PubChem:(101441824)	2
1683	1	N/A	-288.81759213960424	C9H14O4	[M - H]-	GITHWWAIKYLSJZ	InChI=1S/C9H14O4/c1-7(2)13-9(11)5-4-6-12-8(3)10/h4-5,7H,6H2,1-3H3	null	CC(C)OC(=O)C=CCOC(=O)C	1.10000002	126733356	PubChem:(126733356)	2
1684	1	N/A	-288.82399928302146	C9H14O4	[M - H]-	OVEROVCUAKIOPO	InChI=1S/C9H14O4/c1-12-7-3-8-5(6(7)4-10)2-9(11)13-8/h5-8,10H,2-4H2,1H3	(3aR,4S,5R,6aS)-Hexahydro-4-(hydroxymethyl)-5-methoxy-2H-cyclopentafuran-2-one	COC1CC2C(C1CO)CC(=O)O2	-0.200000003	25020819;69753573;89115907	PubChem:(25020819 69753573 89115907);PubMed	66
1685	1	N/A	-288.8619392631414	C9H14O4	[M - H]-	JSOCRTGIIRPKEH	InChI=1S/C9H14O4/c1-5-7(3-4-10)13-9(12)6(2)8(5)11/h4-8,11H,3H2,1-2H3	null	CC1C(OC(=O)C(C1O)C)CC=O	0.100000001	89200092	PubChem:(89200092)	2
