rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
715	1	N/A	-199.07846790344823	C10H16O5	[M - H]-	HCTMIPILUHXDRI	InChI=1S/C10H16O5/c1-2-9(11)13-6-5-12-4-3-10-14-7-8-15-10/h2,10H,1,3-8H2	2-Propenoic acid, 2-[2-(1,3-dioxolan-2-yl)ethoxy]ethyl ester	C=CC(=O)OCCOCCC1OCCO1	0.600000024	17865661	PubChem:(17865661)	2
716	1	N/A	-199.08175974439038	C10H16O5	[M - H]-	AZVXOOCCJLTFGJ	InChI=1S/C10H16O5/c1-7(11)14-6-10-9(15-8(2)12)4-3-5-13-10/h9-10H,3-6H2,1-2H3	null	CC(=O)OCC1C(CCCO1)OC(=O)C	0.5	67907525;129385746;135037290	PubChem:(67907525 129385746 135037290)	2
717	1	N/A	-199.1796514024618	C10H16O5	[M - H]-	DDUUSNNYUUJPQR	InChI=1S/C10H16O5/c1-5-7(13-2)6-8(9(11)14-3)10(12)15-4/h5,8H,6H2,1-4H3	null	CC=C(CC(C(=O)OC)C(=O)OC)OC	1.29999995	17990551	PubChem:(17990551)	2
718	1	N/A	-199.25650385991648	C10H16O5	[M - H]-	MGUVTHNYNQTWEZ	InChI=1S/C10H16O5/c1-3-4-13-9(12)5-10(2)14-7-8(6-11)15-10/h3,8,11H,1,4-7H2,2H3	null	CC1(OCC(O1)CO)CC(=O)OCC=C	-0.100000001	58427571	PubChem:(58427571)	2
719	1	N/A	-199.2596310020477	C10H16O5	[M - H]-	QCKZEKFLVYQABN	InChI=1S/C10H16O5/c1-3-6(2)9(12)15-8-7(4-11)5-14-10(8)13/h6-8,11H,3-5H2,1-2H3	null	CCC(C)C(=O)OC1C(COC1=O)CO	0.800000012	66799346	PubChem:(66799346)	2
720	1	N/A	-199.3237267277077	C10H16O5	[M - H]-	CZDMHCWBBLERJW	InChI=1S/C10H16O5/c1-10(5-11)6-14-4-8(12)2-3-9(13)15-7-10/h11H,2-7H2,1H3	null	CC1(COCC(=O)CCC(=O)OC1)CO	-0.600000024	10703921	PubChem:(10703921)	2
721	1	N/A	-199.3311955979996	C10H16O5	[M - H]-	DVFCPFBPISELHJ	InChI=1S/C10H16O5/c1-6(9(11)13-2)7-4-5-8(15-7)10(12)14-3/h6-8H,4-5H2,1-3H3	methyl (2R,5S)-5-[(2R)-1-methoxy-1-oxopropan-2-yl]oxolane-2-carboxylate	CC(C1CCC(O1)C(=O)OC)C(=O)OC	1.0	11458581	PubChem:(11458581)	2
722	1	N/A	-199.33351369970947	C10H16O5	[M - H]-	MBBDIQIYKVHJEO	InChI=1S/C10H16O5/c1-13-9(11)8(10(12)14-2)6-7-4-3-5-15-7/h7-8H,3-6H2,1-2H3	null	COC(=O)C(CC1CCCO1)C(=O)OC	0.899999976	15730339	PubChem:(15730339)	2
723	1	N/A	-199.39080490429072	C10H16O5	[M - H]-	OTOOFGYCBKSHMJ	InChI=1S/C10H16O5/c1-4-5-15-6-10(14,8(3)12)9(13)7(2)11/h4,9,13-14H,1,5-6H2,2-3H3	3,4-dihydroxy-3-(prop-2-enoxymethyl)hexane-2,5-dione	CC(=O)C(C(COCC=C)(C(=O)C)O)O	-1.29999995	21152352	PubChem:(21152352)	2
724	1	N/A	-199.41693195602448	C10H16O5	[M - H]-	VLYKEZCXKOJCDI	InChI=1S/C10H16O5/c1-4-14-10(15-5-2)9(13)6-8(12)7(3)11/h10H,4-6H2,1-3H3	null	CCOC(C(=O)CC(=O)C(=O)C)OCC	0.0	104539627	PubChem:(104539627)	2
725	1	N/A	-199.53883754313742	C10H16O5	[M - H]-	QOFAXIDVIOBKIP	InChI=1S/C10H16O5/c1-6(2)5-14-9(12)4-7-3-8(11)10(13)15-7/h6-8,11H,3-5H2,1-2H3	null	CC(C)COC(=O)CC1CC(C(=O)O1)O	0.800000012	11138502;85412491	PubChem:(11138502 85412491)	2
726	1	N/A	-199.54286912214724	C10H16O5	[M - H]-	XOCHTNLTZPWZOL	InChI=1S/C10H16O5/c1-2-15-6-4-3-5-8(10(13)14)7-9(11)12/h2,8H,1,3-7H2,(H,11,12)(H,13,14)	null	C=COCCCCC(CC(=O)O)C(=O)O	0.899999976	87503550;87754560	PubChem:(87503550 87754560)	2
727	1	N/A	-199.60391131290046	C10H16O5	[M - H]-	PLWMLOBBWZRWRR	InChI=1S/C10H16O5/c1-5-6(2)8(11)15-7(5)4-10(3,14)9(12)13/h5-7,14H,4H2,1-3H3,(H,12,13)	null	CC1C(C(=O)OC1CC(C)(C(=O)O)O)C	0.689086854	""	KEGG Mine	8589934592
728	1	N/A	-199.6376612844081	C10H16O5	[M - H]-	CUGVEUPRGARHFU	InChI=1S/C10H16O5/c1-2-13-9(12)7-8(11)3-4-10-14-5-6-15-10/h10H,2-7H2,1H3	ethyl 5-(1,3-dioxolan-2-yl)-3-oxopentanoate	CCOC(=O)CC(=O)CCC1OCCO1	0.300000012	10680227;11344973;11379028;11401679	PubChem:(10680227 11344973 11379028 11401679)	2
729	1	N/A	-199.74327165581371	C10H16O5	[M - H]-	GUGYOUMRQNAONU	InChI=1S/C10H16O5/c1-10(8(11)12,9(13)14-2)6-7-4-3-5-15-7/h7H,3-6H2,1-2H3,(H,11,12)	null	CC(CC1CCCO1)(C(=O)O)C(=O)OC	1.0	114899434	PubChem:(114899434)	2
730	1	N/A	-199.94254707438424	C10H16O5	[M - H]-	PPJOIKFXQHPQIN	InChI=1S/C10H16O5/c1-3-15-10(14)8(9(12)13)6-7(2)4-5-11/h4,8,11H,3,5-6H2,1-2H3,(H,12,13)	null	CCOC(=O)C(CC(=CCO)C)C(=O)O	0.899999976	54201213	PubChem:(54201213)	2
731	1	N/A	-199.98200368100598	C10H16O5	[M - H]-	DAJNIYSGUCYWHH	InChI=1S/C10H16O5/c1-14-8(12)10(9(13)15-2)5-3-7(11)4-6-10/h7,11H,3-6H2,1-2H3	Dimethyl 4-hydroxy-1,1-cyclohexanedicarboxylate	COC(=O)C1(CCC(CC1)O)C(=O)OC	0.600000024	586627	PubChem:(586627)	2
732	1	N/A	-200.0617506807863	C10H16O5	[M - H]-	ZSOOFONGACILHR	InChI=1S/C10H16O5/c1-9-5-13-10(14-6-9,15-7-9)4-2-3-8(11)12/h2-7H2,1H3,(H,11,12)	null	CC12COC(OC1)(OC2)CCCC(=O)O	0.300000012	116986992	PubChem:(116986992)	2
733	1	N/A	-200.0814547924013	C10H16O5	[M - H]-	RSCSTFQIYKIOQB	InChI=1S/C10H16O5/c1-4-14-8(11)6-7-10(3,13)9(12)15-5-2/h6-7,13H,4-5H2,1-3H3	null	CCOC(=O)C=CC(C)(C(=O)OCC)O	0.699999988	15422417	PubChem:(15422417)	2
734	1	N/A	-200.0945363737693	C10H16O5	[M - H]-	BZWKMYUYYGMPEH	InChI=1S/C10H16O5/c1-4-7(3)15-10(13)8(9(11)12)6-14-5-2/h6-7H,4-5H2,1-3H3,(H,11,12)	null	CCC(C)OC(=O)C(=COCC)C(=O)O	2.29999995	87133791	PubChem:(87133791)	2
735	1	N/A	-200.1058633462891	C10H16O5	[M - H]-	MOUHFDGRJOSJAU	InChI=1S/C10H16O5/c1-13-8(11)10(15-3,9(12)14-2)6-7-4-5-7/h7H,4-6H2,1-3H3	null	COC(=O)C(CC1CC1)(C(=O)OC)OC	1.39999998	117798877	PubChem:(117798877)	2
736	1	N/A	-200.20488337082537	C10H16O5	[M - H]-	FHMKPSQXMWZIDY	InChI=1S/C10H16O5/c1-14-10(15-2)5-3-4-7(9(10)13)6-8(11)12/h7H,3-6H2,1-2H3,(H,11,12)	null	COC1(CCCC(C1=O)CC(=O)O)OC	0.0	101921484	PubChem:(101921484)	2
737	1	N/A	-200.2213117185437	C10H16O5	[M - H]-	CXBPMNNLZDUIIE	InChI=1S/C10H16O5/c1-5-7(13-2)6-8(9(11)14-3)10(12)15-4/h5,7-8H,1,6H2,2-4H3	null	COC(CC(C(=O)OC)C(=O)OC)C=C	1.10000002	88474598	PubChem:(88474598)	2
738	1	N/A	-200.30315799798203	C10H16O5	[M - H]-	IHGDDDXCEFWVIO	InChI=1S/C10H16O5/c1-2-15-10(13)8(9(11)12)7-4-3-5-14-6-7/h7-8H,2-6H2,1H3,(H,11,12)	null	CCOC(=O)C(C1CCCOC1)C(=O)O	0.800000012	107138271	PubChem:(107138271)	2
739	1	N/A	-200.35292399281352	C10H16O5	[M - H]-	BNSOOHJSQVJQDO	InChI=1S/C10H16O5/c1-10(2,3)15-8(12)6-5-7(11)9(13)14-4/h5-6H2,1-4H3	5-O-tert-butyl 1-O-methyl 2-oxopentanedioate	CC(C)(C)OC(=O)CCC(=O)C(=O)OC	0.699999988	22166479	PubChem:(22166479)	2
740	1	N/A	-200.42700726990387	C10H16O5	[M - H]-	MFWQRLZOBLVOKM	InChI=1S/C10H16O5/c1-10(2)14-7-4-6(5-8(11)12-3)13-9(7)15-10/h6-7,9H,4-5H2,1-3H3	null	CC1(OC2CC(OC2O1)CC(=O)OC)C	0.5	71665496	PubChem:(71665496)	2
741	1	N/A	-200.45346652936877	C10H16O5	[M - H]-	JMFUROWCMLZNPW	InChI=1S/C10H16O5/c1-7(11)15-8-4-3-5-10(13,6-8)9(12)14-2/h8,13H,3-6H2,1-2H3	null	CC(=O)OC1CCCC(C1)(C(=O)OC)O	0.5	10751195	PubChem:(10751195)	2
742	1	N/A	-200.53856707374408	C10H16O5	[M - H]-	HTBUGCBUXMHNEX	InChI=1S/C10H16O5/c1-3-5-13-9(11)7-8(15-7)10(12)14-6-4-2/h7-8H,3-6H2,1-2H3	null	CCCOC(=O)C1C(O1)C(=O)OCCC	1.60000002	58624990	PubChem:(58624990)	2
743	1	N/A	-200.61418100871663	C10H16O5	[M - H]-	FGTLKJLUYAUZTO	InChI=1S/C10H16O5/c1-4-8(12)15-9(7(3)6-11)10(13)14-5-2/h6-7,9H,4-5H2,1-3H3	null	CCC(=O)OC(C(C)C=O)C(=O)OCC	0.899999976	53798538	PubChem:(53798538)	2
744	1	N/A	-200.85467667185137	C10H16O5	[M - H]-	LUUIUSRHDNYICK	InChI=1S/C10H16O5/c1-4-9(12)14-5-8(11)6-15-10(13)7(2)3/h8,11H,2,4-6H2,1,3H3	2-Propenoic acid, 2-methyl-, 2-hydroxy-3-(1-oxopropoxy)propyl ester	CCC(=O)OCC(COC(=O)C(=C)C)O	0.982493341	20746567	PubChem:(20746567)	2
745	1	N/A	-200.90135666972725	C10H16O5	[M - H]-	UIGFOGPZIDLXGV	InChI=1S/C10H16O5/c1-5-15-10(13)8(7(3)11)6(2)9(12)14-4/h6,8H,5H2,1-4H3	1-O-ethyl 4-O-methyl 2-acetyl-3-methylbutanedioate	CCOC(=O)C(C(C)C(=O)OC)C(=O)C	0.800000012	23005469	PubChem:(23005469)	2
746	1	N/A	-200.92932839821302	C10H16O5	[M - H]-	AIOFJACEICJDDK	InChI=1S/C10H16O5/c11-10(12)8-6-14-9(15-8)5-7-1-3-13-4-2-7/h7-9H,1-6H2,(H,11,12)	null	C1COCCC1CC2OCC(O2)C(=O)O	0.5	115094480	PubChem:(115094480)	2
747	1	N/A	-200.99512447506223	C10H16O5	[M - H]-	KHWJTHYXXYGWHW	InChI=1S/C10H16O5/c1-10(2,3)7(9(12)13-4)6-8(11)15-14-5/h6H,1-5H3	null	CC(C)(C)C(=CC(=O)OOC)C(=O)OC	1.89999998	88728237	PubChem:(88728237)	2
748	1	N/A	-201.1066846680121	C10H16O5	[M - H]-	CPWSBZCFQUNFMI	InChI=1S/C10H16O5/c1-3-8(11)4-5-10(14)15-7(2)6-9(12)13/h4-5,7-8,11H,3,6H2,1-2H3,(H,12,13)	null	CCC(C=CC(=O)OC(C)CC(=O)O)O	0.5	117722094	PubChem:(117722094)	2
749	1	N/A	-201.1671380574608	C10H16O5	[M - H]-	YTCMNHWHGOACJW	InChI=1S/C10H16O5/c1-3-5-14-9(6-11)8(12)7-15-10(13)4-2/h3-4,8-9,11-12H,1-2,5-7H2	null	C=CCOC(CO)C(COC(=O)C=C)O	0.0	57095322	PubChem:(57095322)	2
750	1	N/A	-201.21038094024618	C10H16O5	[M - H]-	PXCYVYXCLFLVIL	InChI=1S/C10H16O5/c1-14-10(13)8(9(11)12)5-4-7-3-2-6-15-7/h7-8H,2-6H2,1H3,(H,11,12)	null	COC(=O)C(CCC1CCCO1)C(=O)O	1.0	103973321	PubChem:(103973321)	2
751	1	N/A	-201.2358335072613	C10H16O5	[M - H]-	FKFZNNXVQYZRAP	InChI=1S/C10H16O5/c11-8(12)7-9(13)1-3-10(4-2-9)14-5-6-15-10/h13H,1-7H2,(H,11,12)	null	C1CC2(CCC1(CC(=O)O)O)OCCO2	0.100000001	66037412	PubChem:(66037412)	2
752	1	N/A	-201.2877390779122	C10H16O5	[M - H]-	MUZKBVHEWORUSA	InChI=1S/C10H16O5/c1-2-3-5-15-10(13)7-4-6-14-8(7)9(11)12/h7-8H,2-6H2,1H3,(H,11,12)	null	CCCCOC(=O)C1CCOC1C(=O)O	0.899999976	70303438	PubChem:(70303438)	2
753	1	N/A	-201.32637027078442	C10H16O5	[M - H]-	GHLNHXLCCKRSQB	InChI=1S/C10H16O5/c1-5-13-9(12)8-7(6(2)11)14-10(3,4)15-8/h7-8H,5H2,1-4H3	null	CCOC(=O)C1C(OC(O1)(C)C)C(=O)C	0.5	58083798;58287076	PubChem:(58083798 58287076)	2
754	1	N/A	-201.4836347476522	C10H16O5	[M - H]-	ZRCUVYFLZZKMMQ	InChI=1S/C10H16O5/c1-4-6(12)8-9(7(13)5-11)15-10(2,3)14-8/h1,6-9,11-13H,5H2,2-3H3	(1R)-1-[(4R,5S)-5-[(1S)-1-hydroxyprop-2-ynyl]-2,2-dimethyl-1,3-dioxolan-4-yl]ethane-1,2-diol	CC1(OC(C(O1)C(C#C)O)C(CO)O)C	-1.29999995	11830862;71489808	PubChem:(11830862 71489808)	2
755	1	N/A	-201.72501330411157	C10H16O5	[M - H]-	QARVLWMHVAOSHF	InChI=1S/C10H16O5/c1-7-8(15-7)6-14-10(13)5-3-2-4-9(11)12/h7-8H,2-6H2,1H3,(H,11,12)	null	CC1C(O1)COC(=O)CCCCC(=O)O	0.400000006	88298540	PubChem:(88298540)	2
756	1	N/A	-201.81289681769445	C10H16O5	[M - H]-	WOHGPHRBEUSISD	InChI=1S/C10H16O5/c11-9(12)2-1-8-6-14-10(15-8)7-3-4-13-5-7/h7-8,10H,1-6H2,(H,11,12)	null	C1COCC1C2OCC(O2)CCC(=O)O	0.0	117168408	PubChem:(117168408)	2
757	1	N/A	-201.9245716854884	C10H16O5	[M - H]-	LFEDCUCUKZVDFX	InChI=1S/C10H16O5/c11-9(12)4-3-7-6-14-10(15-7)8-2-1-5-13-8/h7-8,10H,1-6H2,(H,11,12)	null	C1CC(OC1)C2OCC(O2)CCC(=O)O	0.200000003	117168898	PubChem:(117168898)	2
758	1	N/A	-201.9686492732767	C10H16O5	[M - H]-	ICSOUPDMFAMXAB	InChI=1S/C10H16O5/c1-3-15-10(14)7(2)8(11)5-4-6-9(12)13/h7H,3-6H2,1-2H3,(H,12,13)	null	CCOC(=O)C(C)C(=O)CCCC(=O)O	0.699999988	15748579	PubChem:(15748579)	2
759	1	N/A	-202.58050082689326	C10H16O5	[M - H]-	FKEAEVFDPGLLQM	InChI=1S/C10H16O5/c1-7(2)10(13)15-5-4-14-9(12)6-8(3)11/h7H,4-6H2,1-3H3	2-(2-methylpropanoyloxy)ethyl 3-oxobutanoate	CC(C)C(=O)OCCOC(=O)CC(=O)C	0.899999976	13765512	PubChem:(13765512)	2
760	1	N/A	-202.8503501158314	C10H16O5	[M - H]-	PBLIWTWOPPNPSO	InChI=1S/C10H16O5/c1-4-8(11)6-15-9(12)5-7(2)10(13)14-3/h8,11H,2,4-6H2,1,3H3	null	CCC(COC(=O)CC(=C)C(=O)OC)O	0.800000012	88303281	PubChem:(88303281)	2
761	1	N/A	-202.9020825806801	C10H16O5	[M - H]-	YOHMQBXKTUQPDM	InChI=1S/C10H16O5/c1-4-5-13-6-10(15-9(3)12)7-14-8(2)11/h4,10H,1,5-7H2,2-3H3	3-Allyloxy-1,2-diacetyl-1,2-propanediol	CC(=O)OCC(COCC=C)OC(=O)C	0.600000024	3048391;88697909	PubChem:(3048391 88697909);PubChem class - safety and toxic	67108866
762	1	N/A	-202.92703948113717	C10H16O5	[M - H]-	IAAPXOUDBDZTBV	InChI=1S/C10H16O5/c11-8-3-1-2-4-9(8)13-5-7-6-14-10(12)15-7/h7-9,11H,1-6H2	null	C1CCC(C(C1)O)OCC2COC(=O)O2	0.899999976	134392321	PubChem:(134392321)	2
763	1	N/A	-202.92821737043138	C10H16O5	[M - H]-	OFGXPNKHTXDEBE	InChI=1S/C10H16O5/c1-2-14-10(13)8(9(11)12)6-7-4-3-5-15-7/h7-8H,2-6H2,1H3,(H,11,12)	null	CCOC(=O)C(CC1CCCO1)C(=O)O	1.0	21520598	PubChem:(21520598)	2
764	1	N/A	-203.25693460977146	C10H16O5	[M - H]-	CQCLPCLDYDEMSI	InChI=1S/C10H16O5/c1-12-3-4-14-10(11)6-8-5-9(13-2)7-15-8/h6,9H,3-5,7H2,1-2H3	null	COCCOC(=O)C=C1CC(CO1)OC	0.100000001	101144104	PubChem:(101144104)	2
765	1	N/A	-203.53056809886925	C10H16O5	[M - H]-	WIOHSTCOTFRVOU	InChI=1S/C10H16O5/c1-4-5-6-15-8(10(12)14-3)7-9(11)13-2/h7H,4-6H2,1-3H3	null	CCCCOC(=CC(=O)OC)C(=O)OC	1.60000002	46915904;135062866	PubChem:(46915904 135062866)	2
766	1	N/A	-203.72065140339797	C10H16O5	[M - H]-	NQKAFONGQZEMHW	InChI=1S/C10H16O5/c1-5-14-10(15-6-2)7(3)8(11)9(12)13-4/h10H,3,5-6H2,1-2,4H3	methyl 3-(diethoxymethyl)-2-oxobut-3-enoate	CCOC(C(=C)C(=O)C(=O)OC)OCC	1.0	21729728	PubChem:(21729728)	2
767	1	N/A	-203.8287061248614	C10H16O5	[M - H]-	UYUBQHKFXMYQBS	InChI=1S/C10H16O5/c1-2-10(6-13-7-10)5-12-3-8-4-14-9(11)15-8/h8H,2-7H2,1H3	null	CCC1(COC1)COCC2COC(=O)O2	0.800000012	102336831	PubChem:(102336831)	2
768	1	N/A	-203.83609226744642	C10H16O5	[M - H]-	XZIMIVVUGIYEFF	InChI=1S/C10H16O5/c1-10(2)6(5-15-9(12)14-4)7(10)8(11)13-3/h6-7H,5H2,1-4H3	methyl 3-(methoxycarbonyloxymethyl)-2,2-dimethylcyclopropane-1-carboxylate	CC1(C(C1C(=O)OC)COC(=O)OC)C	1.60000002	23132307	PubChem:(23132307)	2
769	1	N/A	-203.86936313542265	C10H16O5	[M - H]-	ZLHYGZXPLJGOLI	InChI=1S/C10H16O5/c1-10(6-15-10)5-4-7(8(11)13-2)9(12)14-3/h7H,4-6H2,1-3H3	null	CC1(CO1)CCC(C(=O)OC)C(=O)OC	0.800000012	125484963;125484964	PubChem:(125484963 125484964)	2
770	1	N/A	-203.93286224643552	C10H16O5	[M - H]-	URGGILQXHPJSSF	InChI=1S/C10H16O5/c1-2-3-7-8(15-7)6-14-10(13)5-4-9(11)12/h7-8H,2-6H2,1H3,(H,11,12)	null	CCCC1C(O1)COC(=O)CCC(=O)O	0.600000024	88454435	PubChem:(88454435)	2
771	1	N/A	-204.41337833525827	C10H16O5	[M - H]-	GGFWCZHHZVUWRU	InChI=1S/C10H16O5/c11-5-6(12)3-10(9(13)14)4-7-1-2-8(10)15-7/h6-8,11-12H,1-5H2,(H,13,14)	null	C1CC2C(CC1O2)(CC(CO)O)C(=O)O	-0.800000012	82844068	PubChem:(82844068)	2
772	1	N/A	-204.78699410295908	C10H16O5	[M - H]-	LAIGFXKLBSBJFB	InChI=1S/C10H16O5/c1-9(2)6(13-3)10(9,7(11)14-4)8(12)15-5/h6H,1-5H3	dimethyl 3-methoxy-2,2-dimethylcyclopropane-1,1-dicarboxylate	CC1(C(C1(C(=O)OC)C(=O)OC)OC)C	0.899999976	11816758	PubChem:(11816758)	2
773	1	N/A	-204.79216893006347	C10H16O5	[M - H]-	KYLGPSQYGNCTQJ	InChI=1S/C10H16O5/c1-6-4-9(13)8(12)3-2-7(11)5-10(14)15-6/h2-3,6-9,11-13H,4-5H2,1H3	Decarestrictine O	CC1CC(C(C=CC(CC(=O)O1)O)O)O	-0.800000012	6443701;46895882	COCONUT:(CNP0285978);Natural Products:(UNPD140473);PubChem:(6443701 46895882);SuperNatural:(SN00300560);MeSH:(6443701 46895882);PubMed	3178566
774	1	N/A	-204.8883470069295	C10H16O5	[M - H]-	QUBDUWBSCYHBBW	InChI=1S/C10H16O5/c1-3-13-10(11)9-8(2)15-7-12-5-4-6-14-9/h3-7H2,1-2H3	null	CCOC(=O)C1=C(OCOCCCO1)C	1.29999995	101583237	PubChem:(101583237)	2
775	1	N/A	-204.89053712811653	C10H16O5	[M - H]-	OLHUWMIIYKPMOU	InChI=1S/C10H16O5/c1-3-10(4-2)6-5-7(14-8(10)11)15-9(12)13/h7H,3-6H2,1-2H3,(H,12,13)	null	CCC1(CCC(OC1=O)OC(=O)O)CC	2.29999995	56982402	PubChem:(56982402)	2
776	1	N/A	-204.91900211423695	C10H16O5	[M - H]-	PWHKJGGNQDYMNY	InChI=1S/C10H16O5/c1-5-6-9(13)15-10(4,7(2)11)14-8(3)12/h5-6H2,1-4H3	(2-acetyloxy-3-oxobutan-2-yl) butanoate	CCCC(=O)OC(C)(C(=O)C)OC(=O)C	0.899999976	20494656	PubChem:(20494656)	2
777	1	N/A	-204.97613414600568	C10H16O5	[M - H]-	IZAHZFBGPULBBM	InChI=1S/C10H16O5/c1-3-14-8(12)4-7-5-9(13)15-10(7)6(2)11/h6-7,10-11H,3-5H2,1-2H3	null	CCOC(=O)CC1CC(=O)OC1C(C)O	0.100000001	13009170	PubChem:(13009170)	2
778	1	N/A	-204.9862876980063	C10H16O5	[M - H]-	YEMOSSCUGIHTJH	InChI=1S/C10H16O5/c1-14-10(13)8-5-7(8)6-9(12)15-4-2-3-11/h7-8,11H,2-6H2,1H3	methyl (1R,2R)-2-[2-(3-hydroxypropoxy)-2-oxoethyl]cyclopropane-1-carboxylate	COC(=O)C1CC1CC(=O)OCCCO	0.0	21670576	PubChem:(21670576)	2
779	1	N/A	-205.08799039797918	C10H16O5	[M - H]-	JHVOSIUWIHQSKX	InChI=1S/C10H16O5/c1-9(2,3)8(13)10(6-15-10)5-14-4-7(11)12/h4-6H2,1-3H3,(H,11,12)	null	CC(C)(C)C(=O)C1(CO1)COCC(=O)O	0.300000012	10220026	PubChem:(10220026)	2
780	1	N/A	-205.5185186584415	C10H16O5	[M - H]-	WUAILBMKFLNSAY	InChI=1S/C10H16O5/c1-4-15-7-8(10(12)14-3)9(11)5-6-13-2/h7H,4-6H2,1-3H3	null	CCOC=C(C(=O)CCOC)C(=O)OC	0.400000006	86046491;87258772;87258771	PubChem:(86046491 87258772 87258771)	2
781	1	N/A	-205.55050905752415	C10H16O5	[M - H]-	LZIXTQVXBKQFGI	InChI=1S/C10H16O5/c1-6(2)10(8(13)14)5-4-9(3,15-10)7(11)12/h6H,4-5H2,1-3H3,(H,11,12)(H,13,14)	2-methyl-5-propan-2-yloxolane-2,5-dicarboxylic acid	CC(C)C1(CCC(O1)(C)C(=O)O)C(=O)O	1.20000005	2750799;7054375;7054370;7054371;7054372;7054373;7054374;7054376;7054377	COCONUT:(CNP0046396);PubChem:(2750799 7054375 7054370 7054371 7054372 7054373 7054374 7054376 7054377);SuperNatural:(SN00124610 SN00124612 SN00124611 SN00124609);ZINC bio:(ZINC03846255 ZINC03846256 ZINC03846257 ZINC03846258)	3153922
782	1	N/A	-205.5805404216568	C10H16O5	[M - H]-	OOKFMTLIIPWYNT	InChI=1S/C10H16O5/c1-2-3-12-4-7-15-10(11)9-8-13-5-6-14-9/h2,9H,1,3-8H2	null	C=CCOCCOC(=O)C1COCCO1	0.200000003	123598567	PubChem:(123598567)	2
783	1	N/A	-205.5927809602309	C10H16O5	[M - H]-	KSSHYAUTEXLBIV	InChI=1S/C10H16O5/c1-7(10(13)15-3)8(11)5-4-6-9(12)14-2/h8,11H,1,4-6H2,2-3H3	Heptanedioic acid, 3-hydroxy-2-methylene-, dimethyl ester	COC(=O)CCCC(C(=C)C(=O)OC)O	0.400000006	21587490	PubChem:(21587490)	2
784	1	N/A	-205.63449266695042	C10H16O5	[M - H]-	IBJALVIMVFRXRD	InChI=1S/C10H16O5/c1-6(7(2)11)10(9(13)14)5-15-4-3-8(10)12/h6-7,11H,3-5H2,1-2H3,(H,13,14)	null	CC(C(C)O)C1(COCCC1=O)C(=O)O	0.200000003	106470085	PubChem:(106470085)	2
785	1	N/A	-205.72609051079138	C10H16O5	[M - H]-	XPKZACNQXBUAPH	InChI=1S/C10H16O5/c1-14-10(13)8(9(11)12)6-7-4-2-3-5-15-7/h7-8H,2-6H2,1H3,(H,11,12)	null	COC(=O)C(CC1CCCCO1)C(=O)O	1.0	103973252	PubChem:(103973252)	2
786	1	N/A	-205.7291232254926	C10H16O5	[M - H]-	GRXMJSSZVRPAHA	InChI=1S/C10H16O5/c1-8(2)7(13)15-10(14-5,6(11)12)9(8,3)4/h1-5H3,(H,11,12)	null	CC1(C(=O)OC(C1(C)C)(C(=O)O)OC)C	1.29999995	129989131	PubChem:(129989131)	2
787	1	N/A	-205.94505528665536	C10H16O5	[M - H]-	JMUFYXRDZDPNOS	InChI=1S/C10H16O5/c1-6(2)8(9(11)12)10-13-3-7(4-14-10)5-15-10/h6-8H,3-5H2,1-2H3,(H,11,12)	null	CC(C)C(C(=O)O)C12OCC(CO1)CO2	0.5	116986923	PubChem:(116986923)	2
788	1	N/A	-206.04245450416084	C10H16O5	[M - H]-	OPPHIWDOSZEWEW	InChI=1S/C10H16O5/c11-6-7(12)5-10(9(14)15)4-2-1-3-8(10)13/h7,11-12H,1-6H2,(H,14,15)	null	C1CCC(C(=O)C1)(CC(CO)O)C(=O)O	0.200000003	103574971	PubChem:(103574971)	2
789	1	N/A	-206.07705262167482	C10H16O5	[M - H]-	FKXXSGODRLRGPU	InChI=1S/C10H16O5/c1-6(11)9-4-8(14-7(2)12)5-10(13-3)15-9/h8-10H,4-5H2,1-3H3	null	CC(=O)C1CC(CC(O1)OC)OC(=O)C	0.300000012	137533932	PubChem:(137533932)	2
790	1	N/A	-206.1800586125885	C10H16O5	[M - H]-	MRXAIQNKAWKTMH	InChI=1S/C10H16O5/c1-10(2,6-7-11)15-9(14)5-3-4-8(12)13/h7H,3-6H2,1-2H3,(H,12,13)	null	CC(C)(CC=O)OC(=O)CCCC(=O)O	0.0	89098561	PubChem:(89098561)	2
791	1	N/A	-206.36821915419995	C10H16O5	[M - H]-	XRWCBEOXIHXEKB	InChI=1S/C10H16O5/c1-7(2)14-9(12)4-5-10(13)15-8(3)6-11/h4-5,7-8,11H,6H2,1-3H3	null	CC(C)OC(=O)C=CC(=O)OC(C)CO	0.800000012	101748835	PubChem:(101748835)	2
792	1	N/A	-206.3715444814916	C10H16O5	[M - H]-	DUJSYLDLMPGNSE	InChI=1S/C10H16O5/c1-7(12)14-8(6-11)5-9(13)15-10(2,3)4/h6,8H,5H2,1-4H3	null	CC(=O)OC(CC(=O)OC(C)(C)C)C=O	0.5	102531320	PubChem:(102531320)	2
