rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
598	1	N/A	-240.26644197224178	C7H10O4	[M - H2O - H]-	VGPYFICKHMMYPY	InChI=1S/C7H10O4/c1-4(2)5(6(8)9)7(10)11-3/h5H,1H2,2-3H3,(H,8,9)	null	CC(=C)C(C(=O)O)C(=O)OC	1.29999995	14024770	PubChem:(14024770)	2
599	1	N/A	-240.42147884648696	C7H10O4	[M - H2O - H]-	HERJFAQWWYEKBB	InChI=1S/C7H10O4/c1-7(5(8)9,6(10)11)4-2-3-4/h4H,2-3H2,1H3,(H,8,9)(H,10,11)	null	CC(C1CC1)(C(=O)O)C(=O)O	1.0	129927150	PubChem:(129927150)	2
600	1	N/A	-240.44729667282877	C7H10O4	[M - H2O - H]-	XROCGPFYGZWZEB	InChI=1S/C7H10O4/c8-5-1-2-6(9)3-4-7(10)11/h3-4,8H,1-2,5H2,(H,10,11)	(E)-7-hydroxy-4-oxohept-2-enoic acid	C(CC(=O)C=CC(=O)O)CO	-0.699999988	21718587	PubChem:(21718587)	2
601	1	N/A	-240.56038072195804	C7H10O4	[M - H2O - H]-	OBFAXCYFXUCKIG	InChI=1S/C7H10O4/c1-4-2-3-7(4,5(8)9)6(10)11/h4H,2-3H2,1H3,(H,8,9)(H,10,11)	1,1-Cyclobutanedicarboxylic acid, 2-methyl-	CC1CCC1(C(=O)O)C(=O)O	0.800000012	11819293	PubChem:(11819293)	2
602	1	N/A	-240.65834487246923	C7H10O4	[M - H2O - H]-	DWCORXCRWMOSCQ	InChI=1S/C7H10O4/c1-5(8)10-7(2)4-3-6(9)11-7/h3-4H2,1-2H3	(2-methyl-5-oxooxolan-2-yl) acetate	CC(=O)OC1(CCC(=O)O1)C	0.400000006	538656;98615645	PubChem:(538656 98615645)	2
603	1	N/A	-241.2310290563012	C7H10O4	[M - H2O - H]-	IELYHYPYLLTTSU	InChI=1S/C7H10O4/c1-2-3-7(10)5(8)4-11-6(7)9/h2-3,5,8,10H,4H2,1H3	null	CC=CC1(C(COC1=O)O)O	-0.5	89662699;123577593	PubChem:(89662699 123577593)	2
604	1	N/A	-241.2847243024943	C7H10O4	[M - H2O - H]-	IUVLASBCBMQRDT	InChI=1S/C7H10O4/c8-5-10-4-6-2-1-3-11-7(6)9/h5-6H,1-4H2	null	C1CC(C(=O)OC1)COC=O	0.5	91512415	PubChem:(91512415)	2
605	1	N/A	-241.2955228496398	C7H10O4	[M - H2O - H]-	MBWGESPJKGNIPC	InChI=1S/C7H10O4/c1-4(3-8)5-6(11-5)7(9)10-2/h5-6,8H,1,3H2,2H3	methyl (2R,3S)-3-(3-hydroxyprop-1-en-2-yl)oxirane-2-carboxylate	COC(=O)C1C(O1)C(=C)CO	-0.100000001	21677037;21677038;73822868;131231653	PubChem:(21677037 21677038 73822868 131231653)	2
606	1	N/A	-241.32919202092924	C7H10O4	[M - H2O - H]-	BORRNZBKOWNJHV	InChI=1S/C7H10O4/c1-5(8)10-4-11-7(9)6-2-3-6/h6H,2-4H2,1H3	acetyloxymethyl cyclopropanecarboxylate	CC(=O)OCOC(=O)C1CC1	0.600000024	60093047	PubChem:(60093047)	2
607	1	N/A	-241.36171674920766	C7H10O4	[M - H2O - H]-	TWOHXCZEDSBRKZ	InChI=1S/C7H10O4/c1-5(8)3-2-4-6(9)7(10)11/h8H,1-4H2,(H,10,11)	null	C=C(CCCC(=O)C(=O)O)O	0.5	90278554	PubChem:(90278554)	2
608	1	N/A	-241.4115067543726	C7H10O4	[M - H2O - H]-	AUIRKSUBTADDBW	InChI=1S/C7H10O4/c1-10-7(9)5-2-6(8)4-11-3-5/h5H,2-4H2,1H3	methyl 5-oxooxane-3-carboxylate	COC(=O)C1CC(=O)COC1	-0.5	14666567	PubChem:(14666567)	2
609	1	N/A	-241.46480010055788	C7H10O4	[M - H2O - H]-	LINKYLXOXDPZAN	InChI=1S/C7H10O4/c1-4(8)7-5(9)2-3-6(10)11-7/h2-4,6-8,10H,1H3	null	CC(C1C(=O)C=CC(O1)O)O	-0.200000003	45086115;130755001;129990522	PubChem:(45086115 130755001 129990522)	2
610	1	N/A	-241.46938377771355	C7H10O4	[M - H2O - H]-	QSTVQMUXSRBNFU	InChI=1S/C7H10O4/c1-11-6(10)7(5(8)9)3-2-4-7/h2-4H2,1H3,(H,8,9)	null	COC(=O)C1(CCC1)C(=O)O	0.699999988	66628115	PubChem:(66628115)	2
611	1	N/A	-241.49590626050647	C7H10O4	[M - H2O - H]-	ZZCSYHNWUITHJA	InChI=1S/C7H10O4/c1-4(8)5(9)2-6(10)7-3-11-7/h2,4,7-9H,3H2,1H3	null	CC(C(=CC(=O)C1CO1)O)O	-0.400000006	88558329	PubChem:(88558329)	2
612	1	N/A	-241.54981302227284	C7H10O4	[M - H2O - H]-	PNTPWDFVCPXKRO	InChI=1S/C7H10O4/c1-4-6(9)5(2-3-8)11-7(4)10/h5,8-9H,2-3H2,1H3	null	CC1=C(C(OC1=O)CCO)O	-0.300000012	54736778	PubChem:(54736778)	2
613	1	N/A	-241.56272756419528	C7H10O4	[M - H2O - H]-	FTEACSKAAKZTHN	InChI=1S/C7H10O4/c8-6(9)4-1-3-2-5(4)7(10)11-3/h3-5,7,10H,1-2H2,(H,8,9)	null	C1C2CC(C1C(O2)O)C(=O)O	-0.300000012	91404851;118288265	PubChem:(91404851 118288265)	2
614	1	N/A	-241.5921658306097	C7H10O4	[M - H2O - H]-	FYZHNWXJVOUGDG	InChI=1S/C7H10O4/c1-7(9)11-5-3-2-4-10-6-8/h2-3,6H,4-5H2,1H3	null	CC(=O)OCC=CCOC=O	0.300000012	87520015	PubChem:(87520015)	2
615	1	N/A	-241.62843079086994	C7H10O4	[M - H2O - H]-	QXVGUDULSFIXHJ	InChI=1S/C7H10O4/c8-6-3-5(4-11-6)7-9-1-2-10-7/h5,7H,1-4H2	null	C1COC(O1)C2CC(=O)OC2	-0.300000012	85766254	PubChem:(85766254)	2
616	1	N/A	-241.74398109602643	C7H10O4	[M - H2O - H]-	SBZFMYSYPFGNJT	InChI=1S/C7H10O4/c1-3-5(9-3)6(8)11-7-4(2)10-7/h3-5,7H,1-2H3	null	CC1C(O1)C(=O)OC2C(O2)C	0.5	89921677	PubChem:(89921677)	2
617	1	N/A	-241.79828721265486	C7H10O4	[M - H2O - H]-	UFVCDLDICIIRID	InChI=1S/C7H10O4/c1-5(9)7(3-4-8)11-6(2)10/h4,7H,3H2,1-2H3	[(3S)-1,4-dioxopentan-3-yl] Acetate	CC(=O)C(CC=O)OC(=O)C	-0.699999988	11205916	PubChem:(11205916)	2
618	1	N/A	-241.93721631444825	C7H10O4	[M - H2O - H]-	HLRXHIUFOATRQC	InChI=1S/C7H10O4/c1-11-7-5(9)3-2-4(8)6(7)10/h2-4,6-8,10H,1H3	null	COC1C(C(C=CC1=O)O)O	-1.20000005	122391472	PubChem:(122391472)	2
619	1	N/A	-242.06163698610914	C7H10O4	[M - H2O - H]-	FGNGOTOCSOWFLF	InChI=1S/C7H10O4/c1-11-6-4-5(8)2-3-7(6,9)10/h2-4,6,8-10H,1H3	null	COC1C=C(C=CC1(O)O)O	-0.899999976	129881958	PubChem:(129881958)	2
620	1	N/A	-242.09789377457057	C7H10O4	[M - H2O - H]-	CNIDXLQTSZGEDS	InChI=1S/C7H10O4/c1-5(8)7(4-11-7)3-2-6(9)10/h2-3,5,8H,4H2,1H3,(H,9,10)	null	CC(C1(CO1)C=CC(=O)O)O	-0.699999988	138753086	PubChem:(138753086)	2
621	1	N/A	-242.1399457478645	C7H10O4	[M - H2O - H]-	OYQVQWIASIXXRT	InChI=1S/C7H10O4/c1-3-11-7(10)6(9)4-5(2)8/h3-4H2,1-2H3	Ethyl acetonoxalate	CCOC(=O)C(=O)CC(=O)C	0.200000003	69208	NORMAN:(NS00034734);PubChem class - safety and toxic;PubChem:(69208)	67371010
622	1	N/A	-242.27471211263267	C7H10O4	[M - H2O - H]-	VRYYREWKGXSNNS	InChI=1S/C7H10O4/c1-10-7(9)11-6(8)5-3-2-4-5/h5H,2-4H2,1H3	null	COC(=O)OC(=O)C1CCC1	1.29999995	57202269	PubChem:(57202269)	2
623	1	N/A	-242.3309832547005	C7H10O4	[M - H2O - H]-	QNMWMXMQZOPURF	InChI=1S/C7H10O4/c1-4-2-3-5(6(8)9)7(10)11-4/h3-4,7,10H,2H2,1H3,(H,8,9)	null	CC1CC=C(C(O1)O)C(=O)O	0.294790328	""	KEGG Mine	8589934592
624	1	N/A	-242.33722261467562	C7H10O4	[M - H2O - H]-	AJNSQIXKTAODDO	InChI=1S/C7H10O4/c1-2-3-6(4-5-8)11-7(9)10/h2,4-6,8H,1,3H2,(H,9,10)	null	C=CCC(C=CO)OC(=O)O	1.29999995	88355562	PubChem:(88355562)	2
625	1	N/A	-242.3942864896761	C7H10O4	[M - H2O - H]-	CZXLHWZAUAUBQM	InChI=1S/C7H10O4/c1-3-4-6(7(9)10)11-5(2)8/h4H,3H2,1-2H3,(H,9,10)	null	CCC=C(C(=O)O)OC(=O)C	1.0	87266747;87266750;131204546	PubChem:(87266747 87266750 131204546)	2
626	1	N/A	-242.52633417784895	C7H10O4	[M - H2O - H]-	WPENKVOXMYPMMK	InChI=1S/C7H10O4/c1-10-7(9)5-3(8)2-4-6(5)11-4/h3-6,8H,2H2,1H3	null	COC(=O)C1C(CC2C1O2)O	-0.100000001	131087579	PubChem:(131087579)	2
627	1	N/A	-242.60900511719652	C7H10O4	[M - H2O - H]-	GXNQYQBGQMBKAT	InChI=1S/C7H10O4/c8-4-2-5-3(7(4)10)1-6(9)11-5/h3-5,7-8,10H,1-2H2	4,5-dihydroxy-3,3a,4,5,6,6a-hexahydrocyclopenta[b]furan-2-one	C1C(C(C2C1OC(=O)C2)O)O	-1.0	10820834;13773703;18652428;101685753;101685754;131012052;130991399	PubChem:(10820834 13773703 18652428 101685753 101685754 131012052 130991399)	2
628	1	N/A	-242.70411281125436	C7H10O4	[M - H2O - H]-	BHOOHPAZYGNRAV	InChI=1S/C7H10O4/c8-6-5(1-2-9-6)7-10-3-4-11-7/h5,7H,1-4H2	null	C1COC(=O)C1C2OCCO2	-0.100000001	69877690	PubChem:(69877690)	2
629	1	N/A	-242.84036169995446	C7H10O4	[M - H2O - H]-	HLBJSQIUOFHGFK	InChI=1S/C7H10O4/c1-2-5(8)7-6(9)3-10-4-11-7/h2,5,7-8H,1,3-4H2	null	C=CC(C1C(=O)COCO1)O	0.300000012	69490996	PubChem:(69490996)	2
630	1	N/A	-242.9045422175213	C7H10O4	[M - H2O - H]-	SADLXUGVGCREKF	InChI=1S/C7H10O4/c1-3-4-11-6(9)7(2,10)5-8/h1,8,10H,4-5H2,2H3	null	CC(CO)(C(=O)OCC#C)O	-0.899999976	122643658	PubChem:(122643658)	2
631	1	N/A	-242.93085089526974	C7H10O4	[M - H2O - H]-	KYYZKSJWUHYCRT	InChI=1S/C7H10O4/c1-4-3-6(9)11-7(4)10-5(2)8/h4,7H,3H2,1-2H3	null	CC1CC(=O)OC1OC(=O)C	0.699999988	11126529	PubChem:(11126529)	2
632	1	N/A	-242.9409332688736	C7H10O4	[M - H2O - H]-	PEPGLPIUHRWJEL	InChI=1S/C7H10O4/c8-6-3-5(11-6)4-7-9-1-2-10-7/h5,7H,1-4H2	null	C1COC(O1)CC2CC(=O)O2	-0.100000001	57796746	PubChem:(57796746)	2
633	1	N/A	-242.9669625543126	C7H10O4	[M - H2O - H]-	FDEASXJJBQGQIZ	InChI=1S/C7H10O4/c1-4-2-5(8)6(9)7(10,11)3-4/h2-3,6,8-11H,1H3	null	CC1=CC(C(C(=C1)O)O)(O)O	-0.645502806	""	KEGG Mine	8589934592
634	1	N/A	-243.03644032633198	C7H10O4	[M - H2O - H]-	ABJMCBXOPAIDNG	InChI=1S/C7H10O4/c8-4-6(10)2-1-3-7(11)5-9/h1-2,8-9H,3-5H2	null	C(C=CC(=O)CO)C(=O)CO	-1.29999995	88556835	PubChem:(88556835)	2
635	1	N/A	-243.09150914223233	C7H10O4	[M - H2O - H]-	CIHXKEGIMFVUOV	InChI=1S/C7H10O4/c1-3(8)10-5-2-4(9)6-7(5)11-6/h4-7,9H,2H2,1H3	null	CC(=O)OC1CC(C2C1O2)O	-0.5	11030079;15110392;85373374;130759868;130818558;133624857	PubChem:(11030079 15110392 85373374 130759868 130818558 133624857)	2
636	1	N/A	-243.13778732342683	C7H10O4	[M - H2O - H]-	MZZGYXCVLNLIAS	InChI=1S/C7H10O4/c1-2-3-5(6-4-10-6)11-7(8)9/h2,5-6H,1,3-4H2,(H,8,9)	null	C=CCC(C1CO1)OC(=O)O	1.10000002	54100148	PubChem:(54100148)	2
637	1	N/A	-243.49228360048772	C7H10O4	[M - H2O - H]-	SVHBLWYHOAMCHH	InChI=1S/C7H10O4/c1-4-3-11-7(9)5(4)6(8)10-2/h4-5H,3H2,1-2H3	null	CC1COC(=O)C1C(=O)OC	0.699999988	13572201	PubChem:(13572201)	2
638	1	N/A	-243.6552766369632	C7H10O4	[M - H2O - H]-	PMURERXQAIUGGA	InChI=1S/C7H10O4/c1-2-7(10)4-5(8)3-6(9)11-7/h2,5,8,10H,1,3-4H2	null	C=CC1(CC(CC(=O)O1)O)O	-0.5	67848363;67848365	PubChem:(67848363 67848365)	2
639	1	N/A	-243.88804595112305	C7H10O4	[M - H2O - H]-	PBABQJXGGDIDJQ	InChI=1S/C7H10O4/c1-7(2)10-5(8)3-4-6(9)11-7/h3-4H2,1-2H3	null	CC1(OC(=O)CCC(=O)O1)C	0.400000006	67904691	PubChem:(67904691)	2
640	1	N/A	-243.94114393631037	C7H10O4	[M - H2O - H]-	WTAGOHDPVPBZCI	InChI=1S/C7H10O4/c1-5(6(9)4-8)3-7(10)11-2/h8H,1,3-4H2,2H3	null	COC(=O)CC(=C)C(=O)CO	-0.300000012	87159943	PubChem:(87159943)	2
641	1	N/A	-243.94674498996855	C7H10O4	[M - H2O - H]-	BZFYOUHJGMEDTR	InChI=1S/C7H10O4/c1-3-11-6(10)7(2,4-8)5-9/h1,8-9H,4-5H2,2H3	null	CC(CO)(CO)C(=O)OC#C	-0.5	117790947	PubChem:(117790947)	2
642	1	N/A	-243.95237833099463	C7H10O4	[M - H2O - H]-	CCSIBSVZWHPDSI	InChI=1S/C7H10O4/c1-9-5-10-3-6-2-7(8)11-4-6/h2H,3-5H2,1H3	null	COCOCC1=CC(=O)OC1	-0.600000024	101424824	PubChem:(101424824)	2
643	1	N/A	-244.18502520568504	C7H10O4	[M - H2O - H]-	DXPKNIZUBWURCM	InChI=1S/C7H10O4/c1-4(6(8)9)5(2)7(10)11-3/h5H,1H2,2-3H3,(H,8,9)	null	CC(C(=C)C(=O)O)C(=O)OC	0.573025942	""	KEGG Mine	8589934592
644	1	N/A	-244.18668699217537	C7H10O4	[M - H2O - H]-	DCSFVZXZHARZKF	InChI=1S/C7H10O4/c1-5(9)6(4-8)3-7(10)11-2/h4,8H,3H2,1-2H3	null	CC(=O)C(=CO)CC(=O)OC	0.200000003	89322199	PubChem:(89322199)	2
645	1	N/A	-244.24003028958165	C7H10O4	[M - H2O - H]-	QNSHQBHVJSPUDW	InChI=1S/C7H10O4/c8-3-5(9)7(11)6(10)4-1-2-4/h4-5,8-9H,1-3H2	null	C1CC1C(=O)C(=O)C(CO)O	-1.29999995	71617782	PubChem:(71617782)	2
646	1	N/A	-244.37596826549645	C7H10O4	[M - H2O - H]-	CCRWBIHRXYJGSO	InChI=1S/C7H10O4/c1-3-5(4(2)8)7(10)11-6(3)9/h4,7-8,10H,1-2H3	null	CC1=C(C(OC1=O)O)C(C)O	-0.300000012	101905268	COCONUT:(CNP0116264);MeSH:(101905268);Natural Products:(UNPD230408);PubChem:(101905268);PubMed	2129990
647	1	N/A	-244.44887961508383	C7H10O4	[M - H2O - H]-	PLMGSVMJWWCXNS	InChI=1S/C7H10O4/c8-2-5-4-1-7(9)11-6(4)3-10-5/h4-6,8H,1-3H2	(3aR,4S,6aR)-4-(hydroxymethyl)-3a,4,6,6a-tetrahydro-3H-furo[2,3-c]furan-2-one	C1C2C(COC2CO)OC1=O	-0.800000012	15511971;18718294;69758221	PubChem:(15511971 18718294 69758221)	2
648	1	N/A	-244.57790609109153	C7H10O4	[M - H2O - H]-	SDMGLGRMZSJHHO	InChI=1S/C7H10O4/c1-5(8)11-7(6(9)10)3-2-4-7/h2-4H2,1H3,(H,9,10)	null	CC(=O)OC1(CCC1)C(=O)O	0.400000006	124154403	PubChem:(124154403)	2
649	1	N/A	-244.6048629131555	C7H10O4	[M - H2O - H]-	DLOQNPDLDYKIPY	InChI=1S/C7H10O4/c1-5-2-3-6(8,9)7(10,11)4-5/h2-4,8-11H,1H3	null	CC1=CC(C(C=C1)(O)O)(O)O	-0.761992931	""	KEGG Mine	8589934592
650	1	N/A	-244.7039323927808	C7H10O4	[M - H2O - H]-	JCYVKZLFLWAGRW	InChI=1S/C7H10O4/c8-5-3-7(10)2-1-4(11-5)6(7)9/h4,6,9-10H,1-3H2	null	C1CC2(CC(=O)OC1C2O)O	-1.0	57052542	PubChem:(57052542)	2
651	1	N/A	-244.8848109627395	C7H10O4	[M - H2O - H]-	YBRBMKARVYPFKR	InChI=1S/C7H10O4/c1-7(6(9)10)3-2-5(8)11-4-7/h2-4H2,1H3,(H,9,10)	null	CC1(CCC(=O)OC1)C(=O)O	0.100000001	132042346	PubChem:(132042346)	2
652	1	N/A	-244.95322867574959	C7H10O4	[M - H2O - H]-	UHJCMKZBCCFWPP	InChI=1S/C7H10O4/c1-3-5-7(11-5,4(2)8)6(9)10/h5H,3H2,1-2H3,(H,9,10)	null	CCC1C(O1)(C(=O)C)C(=O)O	0.200000003	131853743	PubChem:(131853743)	2
653	1	N/A	-245.2981634963766	C7H10O4	[M - H2O - H]-	RFCPYRKLYKKLKY	InChI=1S/C7H10O4/c1-3-5-6(8)11-7(10-3)4(2)9-5/h3-5,7H,1-2H3	null	CC1C2C(=O)OC(O1)C(O2)C	0.5	118455264	PubChem:(118455264)	2
654	1	N/A	-245.30994032369276	C7H10O4	[M - H2O - H]-	SUTDIDJMALBSCH	InChI=1S/C7H10O4/c8-4-1-2-7(10)3-5(4)11-6(7)9/h4-5,8,10H,1-3H2	null	C1CC2(CC(C1O)OC2=O)O	-0.600000024	58215512;76705415	PubChem:(58215512 76705415)	2
655	1	N/A	-245.39375501695184	C7H10O4	[M - H2O - H]-	LJPMSDLQNMWJCR	InChI=1S/C7H10O4/c1-2-4(8)6(9)7(10)5-3-11-5/h4-5,8H,2-3H2,1H3	null	CCC(C(=O)C(=O)C1CO1)O	-0.400000006	89212547	PubChem:(89212547)	2
656	1	N/A	-245.42589169959956	C7H10O4	[M - H2O - H]-	FVFRAPQEPTXFLU	InChI=1S/C7H10O4/c1-3-4(2)5(6(8)9)7(10)11/h3H2,1-2H3,(H,8,9)(H,10,11)	null	CCC(=C(C(=O)O)C(=O)O)C	2.5	23191461;23191462	PubChem:(23191461 23191462)	2
657	1	N/A	-245.52158701271912	C7H10O4	[M - H2O - H]-	CKGYZAHJNHOJPJ	InChI=1S/C7H10O4/c1-4(2)3-5(6(8)9)7(10)11/h5H,1,3H2,2H3,(H,8,9)(H,10,11)	null	CC(=C)CC(C(=O)O)C(=O)O	1.20000005	12545382	PubChem:(12545382)	2
658	1	N/A	-245.56675126434007	C7H10O4	[M - H2O - H]-	ZIVGKFVMJLBTIQ	InChI=1S/C7H10O4/c1-2-6(8)11-5-3-7(9)10-4-5/h5H,2-4H2,1H3	2(3H)-Furanone, dihydro-4-(1-oxopropoxy)-	CCC(=O)OC1CC(=O)OC1	0.300000012	21019406	PubChem:(21019406)	2
659	1	N/A	-245.5941004009625	C7H10O4	[M - H2O - H]-	CJSUWAHSPUTEKA	InChI=1S/C7H10O4/c1-5(2)4-11-7(10)3-6(8)9/h1,3-4H2,2H3,(H,8,9)	null	CC(=C)COC(=O)CC(=O)O	1.10000002	14175502	PubChem:(14175502)	2
660	1	N/A	-245.681692698006	C7H10O4	[M - H2O - H]-	KXINUZSVKFGKHL	InChI=1S/C7H10O4/c8-5-10-3-1-2-6-4-7(9)11-6/h5-6H,1-4H2	null	C1C(OC1=O)CCCOC=O	0.5	137386955	PubChem:(137386955)	2
661	1	N/A	-245.9852491437024	C7H10O4	[M - H2O - H]-	GKVKVZPOHYYBQA	InChI=1S/C7H10O4/c1-4-2-7(3-4,5(8)9)6(10)11/h4H,2-3H2,1H3,(H,8,9)(H,10,11)	null	CC1CC(C1)(C(=O)O)C(=O)O	0.600000024	10241060	PubChem:(10241060)	2
662	1	N/A	-246.18164344807292	C7H10O4	[M - H2O - H]-	GFIVXRIHYQOZOM	InChI=1S/C7H10O4/c1-4(8)7(6(10)11)2-5(9)3-7/h4,8H,2-3H2,1H3,(H,10,11)	null	CC(C1(CC(=O)C1)C(=O)O)O	-1.20000005	57725168;124636001;124636002	PubChem:(57725168 124636001 124636002)	2
663	1	N/A	-246.29158064218794	C7H10O4	[M - H2O - H]-	FMQILSDWCRNQLU	InChI=1S/C7H10O4/c1-4-6(11-5(2)8)3-10-7(4)9/h4,6H,3H2,1-2H3	null	CC1C(COC1=O)OC(=O)C	0.400000006	89371416	PubChem:(89371416)	2
664	1	N/A	-246.3229119007523	C7H10O4	[M - H2O - H]-	IEEBVAFIYPJIOC	InChI=1S/C7H10O4/c8-4-5-2-1-3-7(10,11)6(5)9/h1-3,6,8-11H,4H2	null	C1=CC(C(C(=C1)CO)O)(O)O	-1.13577473	""	KEGG Mine	8589934592
665	1	N/A	-246.378233761574	C7H10O4	[M - H2O - H]-	FNDNSNQVWGJKAU	InChI=1S/C7H10O4/c1-5(2)7(10)11-4-6(9)3-8/h3,8-9H,1,4H2,2H3	null	CC(=C)C(=O)OCC(=CO)O	0.5	88493142	PubChem:(88493142)	2
666	1	N/A	-246.4430852165428	C7H10O4	[M - H2O - H]-	SAMCIZQIJXFPIR	InChI=1S/C7H10O4/c1-2-8-5-4(1)11-7-6(5)9-3-10-7/h4-7H,1-3H2	null	C1COC2C1OC3C2OCO3	-0.200000003	129228552	PubChem:(129228552)	2
667	1	N/A	-246.47243973232992	C7H10O4	[M - H2O - H]-	YIFQSWWQWLNBRJ	InChI=1S/C7H10O4/c1-3-10-7(9)6-5(11-6)4(2)8/h5-6H,3H2,1-2H3	null	CCOC(=O)C1C(O1)C(=O)C	0.0	88939558;88966161	PubChem:(88939558 88966161)	2
668	1	N/A	-246.55860000742553	C7H10O4	[M - H2O - H]-	ZVPDVBAYFKEBQD	InChI=1S/C7H10O4/c1-2-7(4-8)6(10)5(9)3-11-7/h1,5-6,8-10H,3-4H2	null	C#CC1(C(C(CO1)O)O)CO	-1.5	91240027	PubChem:(91240027)	2
669	1	N/A	-246.60542840762207	C7H10O4	[M - H2O - H]-	RJRRUORUKVHBSR	InChI=1S/C7H10O4/c1-11-6-3-4(8)2-5(9)7(6)10/h3,5,7,9-10H,2H2,1H3	(4S,5S)-4,5-dihydroxy-3-methoxycyclohex-2-en-1-one	COC1=CC(=O)CC(C1O)O	-1.5	60171382;72672912;102454118	PubChem:(60171382 72672912 102454118)	2
670	1	N/A	-246.6320456686369	C7H10O4	[M - H2O - H]-	WFCKOAKJFJTTCO	InChI=1S/C7H10O4/c1-3-4-5(6(8)9)7(10)11-2/h3-5H,1-2H3,(H,8,9)	null	CC=CC(C(=O)O)C(=O)OC	0.899999976	88342398	PubChem:(88342398)	2
671	1	N/A	-246.6344390322707	C7H10O4	[M - H2O - H]-	JXEHLBFCFHWSIM	InChI=1S/C7H10O4/c1-4(2)6-7(9)10-3-5(8)11-6/h4,6H,3H2,1-2H3	null	CC(C)C1C(=O)OCC(=O)O1	1.20000005	58083910	PubChem:(58083910)	2
672	1	N/A	-247.17266744928372	C7H10O4	[M - H2O - H]-	SWYOGYLJWVTCNP	InChI=1S/C7H11O4/c1-3-10-6(8)5-7(9)11-4-2/h1,3-5H2,2H3/q+1	null	CCOC(=O)CC(=O)OC[CH2+]	0.0	57702385	PubChem:(57702385)	2
673	1	N/A	-247.20181312519452	C7H10O4	[M - H2O - H]-	AFDBSCRXWJCSKI	InChI=1S/C7H10O4/c1-5(7(8)9)2-6-3-10-4-11-6/h2,6H,3-4H2,1H3,(H,8,9)	null	CC(=CC1COCO1)C(=O)O	0.0	87662357	PubChem:(87662357)	2
674	1	N/A	-247.33277359862026	C7H10O4	[M - H2O - H]-	LEGCSAFUFLBRBO	InChI=1S/C7H10O4/c1-4(7(10)11)3-6(9)5(2)8/h3,5,8H,1-2H3,(H,10,11)	null	CC(C(=O)C=C(C)C(=O)O)O	-0.200000003	87099603	PubChem:(87099603)	2
675	1	N/A	-247.39813442504428	C7H10O4	[M - H2O - H]-	QBWLDBVUUMRMGZ	InChI=1S/C7H10O4/c1-5(8)7(4-11-7)3-10-6(2)9/h3-4H2,1-2H3	null	CC(=O)C1(CO1)COC(=O)C	-0.600000024	10654486;93498630	PubChem:(10654486 93498630)	2
676	1	N/A	-247.4194837247817	C7H10O4	[M - H2O - H]-	CKAAPMOYXYETDJ	InChI=1S/C7H10O4/c1-2-11-7(10)5-3-4-6(8)9/h3-4H,2,5H2,1H3,(H,8,9)	(E)-5-ethoxy-5-oxopent-2-enoic acid	CCOC(=O)CC=CC(=O)O	0.400000006	21720639;73829385	PubChem:(21720639 73829385)	2
677	1	N/A	-247.4409412224543	C7H10O4	[M - H2O - H]-	FQELAVPDARXYAU	InChI=1S/C7H10O4/c1-4(7(9)10)5(2)11-6(3)8/h5H,1H2,2-3H3,(H,9,10)	null	CC(C(=C)C(=O)O)OC(=O)C	0.5	15084320	PubChem:(15084320)	2
678	1	N/A	-247.65556170736443	C7H10O4	[M - H2O - H]-	BOKDTKOQGDLUHP	InChI=1S/C7H10O4/c1-3-6(9)11-7(10)4-5(2)8/h3,6,9H,1,4H2,2H3	null	CC(=O)CC(=O)OC(C=C)O	0.100000001	87798176	PubChem:(87798176)	2
679	1	N/A	-247.69896507252662	C7H10O4	[M - H2O - H]-	DLWFRPCSOUMOCF	InChI=1S/C7H10O4/c8-3-4-1-2-5(9)7(11)6(4)10/h1-2,4,6-8,10-11H,3H2	5,6-dihydroxy-4-(hydroxymethyl)cyclohex-2-en-1-one	C1=CC(=O)C(C(C1CO)O)O	-1.0	59824702	PubChem:(59824702)	2
680	1	N/A	-247.74613453468925	C7H10O4	[M - H2O - H]-	ZTZMUUSDSRMEDM	InChI=1S/C7H10O4/c1-4-5(8)3-6(11-4)7(9)10-2/h4,6H,3H2,1-2H3	2-Furancarboxylic acid, tetrahydro-5-methyl-4-oxo-, methyl ester	CC1C(=O)CC(O1)C(=O)OC	0.0	14780677	PubChem:(14780677)	2
681	1	N/A	-247.8205632792412	C7H10O4	[M - H2O - H]-	VYJJNWKYPFTERP	InChI=1S/C7H10O4/c1-5(7(8)9)2-10-3-6-4-11-6/h6H,1-4H2,(H,8,9)	2-(oxiran-2-ylmethoxymethyl)prop-2-enoic acid	C=C(COCC1CO1)C(=O)O	-0.300000012	21989243	PubChem:(21989243)	2
682	1	N/A	-247.92419105230988	C7H10O4	[M - H2O - H]-	KPKFDVPAIYQBLY	InChI=1S/C7H10O4/c1-5(8)11-7(2)3-4-10-6(7)9/h3-4H2,1-2H3	2(3H)-Furanone, 3-(acetyloxy)dihydro-3-methyl-	CC(=O)OC1(CCOC1=O)C	0.400000006	23380336	PubChem:(23380336)	2
