rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
419	1	N/A	-199.4356961108638	C9H8O4	[M - H]-	YJYWSBFTOXPGTL	InChI=1S/C9H8O4/c1-12-6-3-2-5-4-13-9(11)7(5)8(6)10/h2-3,10H,4H2,1H3	7-Hydroxy-6-methoxyphthalide	COC1=C(C2=C(COC2=O)C=C1)O	1.5	152995	COCONUT:(CNP0296376);Natural Products:(UNPD77645);PubChem:(152995);SuperNatural:(SN00280975);ZINC bio:(ZINC06018923);MeSH:(152995);PubMed	3186758
420	1	N/A	-199.63217894800636	C9H8O4	[M - H]-	MUBKDIHHBDAIKZ	InChI=1S/C9H8O4/c10-4-6-2-1-3-7(5-11)8(6)9(12)13/h1-4,11H,5H2,(H,12,13)	null	C1=CC(=C(C(=C1)C=O)C(=O)O)CO	0.0	131058298	PubChem:(131058298)	2
421	1	N/A	-200.04750491131978	C9H8O4	[M - H]-	DSOXCLXVHJLZTL	InChI=1S/C9H8O4/c1-12-7-3-2-6-8(9(7)11)5(10)4-13-6/h2-3,11H,4H2,1H3	null	COC1=C(C2=C(C=C1)OCC2=O)O	1.60000002	131539340	PubChem:(131539340)	2
422	1	N/A	-200.14528112079313	C9H8O4	[M - H]-	BWUOVNBONWJWNY	InChI=1S/C9H8O4/c1-5(10)6-2-7(11)9-8(3-6)12-4-13-9/h2-3,11H,4H2,1H3	null	CC(=O)C1=CC(=C2C(=C1)OCO2)O	1.10000002	84039056	PubChem:(84039056)	2
423	1	N/A	-200.26165738152577	C9H8O4	[M - H]-	QNJOLQNPVQFSBN	InChI=1S/C9H8O4/c10-6-3-1-2-5(4-6)7-8(13-7)9(11)12/h1-4,7-8,10H,(H,11,12)	null	C1=CC(=CC(=C1)O)C2C(O2)C(=O)O	0.699999988	131839512	EcoCyc Mine;HMDB:(140955);PubChem:(131839512);KEGG Mine;PubChem class - bio and metabolites	25786581002
424	1	N/A	-200.40894840669935	C9H8O4	[M - H]-	WPJOUHBHNOSJMG	InChI=1S/C9H8O4/c10-7-4-13-8-2-1-5(9(11)12)3-6(7)8/h1-3,7,10H,4H2,(H,11,12)	null	C1C(C2=C(O1)C=CC(=C2)C(=O)O)O	0.300000012	122199535;124707681;124707891	PubChem:(122199535 124707681 124707891);COCONUT:(CNP0269611)	2097154
425	1	N/A	-200.77428945741994	C9H8O4	[M - H]-	GQSURTKWYAXDQL	InChI=1S/C9H8O4/c1-12-8-2-5-4-13-9(11)6(5)3-7(8)10/h2-3,10H,4H2,1H3	6-hydroxy-5-methoxy-3H-2-benzofuran-1-one	COC1=C(C=C2C(=C1)COC2=O)O	1.0	16637582	PubChem:(16637582)	2
426	1	N/A	-200.90681427365834	C9H8O4	[M - H]-	RLCGGBWWECMATN	InChI=1S/C9H8O4/c10-7-2-3-8(11)6(5-7)1-4-9(12)13/h2-3,5H,1,4H2,(H,12,13)	1,4-Cyclohexadiene-1-propanoic acid, 3,6-dioxo-	C1=CC(=O)C(=CC1=O)CCC(=O)O	-0.200000003	11206129	PubChem:(11206129);PubMed	66
427	1	N/A	-200.94389368185313	C9H8O4	[M - H]-	QQMKQLBTKSXEMC	InChI=1S/C9H8O4/c10-9(11)13-8-3-1-2-7-6(8)4-5-12-7/h1-3H,4-5H2,(H,10,11)	null	C1COC2=C1C(=CC=C2)OC(=O)O	1.79999995	90000682	PubChem:(90000682)	2
428	1	N/A	-201.02912555442165	C9H8O4	[M - H]-	LNEVLSPMSWTMMP	InChI=1S/C9H8O4/c10-7-3-1-6(2-4-7)5-8(11)9(12)13/h1-4,6H,5H2,(H,12,13)	null	C1=CC(=O)C=CC1CC(=O)C(=O)O	0.300000012	90740331	PubChem:(90740331);PubMed	66
429	1	N/A	-201.56460074436828	C9H8O4	[M - H]-	OLDRRPRSMPDPNN	InChI=1S/C9H8O4/c1-5-2-6(4-8(11)12)3-7(10)9(5)13/h2-3H,4H2,1H3,(H,11,12)	null	CC1=CC(=CC(=O)C1=O)CC(=O)O	-0.300000012	134405235	PubChem:(134405235)	2
430	1	N/A	-201.841890108341	C9H8O4	[M - H]-	QHUFVEAPPLFUSX	InChI=1S/C9H8O4/c1-12-5-2-6-8(11)4-13-9(6)7(10)3-5/h2-3,10H,4H2,1H3	null	COC1=CC2=C(C(=C1)O)OCC2=O	1.10000002	129969870	PubChem:(129969870)	2
431	1	N/A	-202.84786055217987	C9H8O4	[M - H]-	OHUUBMZEBCFDOU	InChI=1S/C9H8O4/c1-5-4-6(8(10)11)2-3-7(5)9(12)13/h2-4,7H,1H2,(H,10,11)(H,12,13)	null	C=C1C=C(C=CC1C(=O)O)C(=O)O	0.800000012	67317764	PubChem:(67317764)	2
432	1	N/A	-202.874942637549	C9H8O4	[M - H]-	NZAGXTGLXYVSLU	InChI=1S/C9H8O4/c1-13-9(12)6-4-2-3-5-7(10)8(6)11/h2-5H,1H3,(H,10,11)	null	COC(=O)C1=C(C(=O)C=CC=C1)O	1.60000002	54697334	PubChem:(54697334)	2
433	1	N/A	-202.90971295298039	C9H8O4	[M - H]-	IHZLOTSUVWVPTP	InChI=1S/C9H8O4/c10-7(3-1-5-9(11)12)8-4-2-6-13-8/h1-2,4-6H,3H2,(H,11,12)	(E)-5-(furan-2-yl)-5-oxopent-2-enoic acid	C1=COC(=C1)C(=O)CC=CC(=O)O	0.899999976	20529977;57119034	PubChem:(20529977 57119034)	2
434	1	N/A	-203.04043294316173	C9H8O4	[M - H]-	VNNKITWDCHXZAM	InChI=1S/C9H8O4/c10-8(13-9(11)12)6-7-4-2-1-3-5-7/h1-6,10H,(H,11,12)	null	C1=CC=C(C=C1)C=C(O)OC(=O)O	1.53576779	""	KEGG Mine	8589934592
435	1	N/A	-203.11487081491208	C9H8O4	[M - H]-	PNWFJKSGFMUYFI	InChI=1S/C9H8O4/c10-8(11)6-3-1-2-4-7(5-6)9(12)13/h1-4H,5H2,(H,10,11)(H,12,13)	3,5,7-Cycloheptatriene-1,3-dicarboxylic acid	C1C(=CC=CC=C1C(=O)O)C(=O)O	1.20000005	584663	PubChem:(584663)	2
436	1	N/A	-203.2159749709706	C9H8O4	[M - H]-	NLRKUCOJGROPHS	InChI=1S/C9H8O4/c1-12-8-6(10)3-2-5-4-13-9(11)7(5)8/h2-3,10H,4H2,1H3	6-Hydroxy-7-methoxyphthalide	COC1=C(C=CC2=C1C(=O)OC2)O	1.0	196075	COCONUT:(CNP0259149);Natural Products:(UNPD5191);PubChem:(196075);SuperNatural:(SN00249452);ZINC bio:(ZINC03645479);MeSH:(196075);PubMed	3186758
437	1	N/A	-203.34328586338117	C9H8O4	[M - H]-	STODEIIBEBCMFD	InChI=1S/C9H8O4/c1-6-2-3-7(13-6)4-5-8(10)9(11)12/h2-5H,1H3,(H,11,12)	null	CC1=CC=C(O1)C=CC(=O)C(=O)O	1.29999995	103691564	PubChem:(103691564)	2
438	1	N/A	-203.4821123939657	C9H8O4	[M - H]-	CCQKLVLKNRQRAS	InChI=1S/C9H8O4/c1-11-13-9-7-5-3-2-4-6(7)8(10)12-9/h2-5,9H,1H3	3-methylperoxy-3H-2-benzofuran-1-one	COOC1C2=CC=CC=C2C(=O)O1	1.70938504	59137715	PubChem:(59137715)	2
439	1	N/A	-203.53491490160383	C9H8O4	[M - H]-	HZNOICKKRPPQLH	InChI=1S/C9H8O4/c1-6-2-7(9(11)12)4-8(3-6)13-5-10/h2-5H,1H3,(H,11,12)	null	CC1=CC(=CC(=C1)OC=O)C(=O)O	1.60000002	88577637	PubChem:(88577637)	2
440	1	N/A	-203.60157624446103	C9H8O4	[M - H]-	NMQBINBWGROQHR	InChI=1S/C9H8O4/c10-7-3-1-6(5-8(7)11)2-4-9(12)13/h2,4-5H,1,3H2,(H,12,13)	null	C1CC(=O)C(=O)C=C1C=CC(=O)O	0.474303216	""	KEGG Mine	8589934592
441	1	N/A	-204.09290772886123	C9H8O4	[M - H]-	GEMNPYCYJKHYCJ	InChI=1S/C9H8O4/c10-6-13-5-7-2-1-3-8(4-7)9(11)12/h1-4,6H,5H2,(H,11,12)	null	C1=CC(=CC(=C1)C(=O)O)COC=O	1.16253853	88122885	PubChem:(88122885)	2
442	1	N/A	-204.3753956614431	C9H8O4	[M - H]-	QNHQEUFMIKRNTB	InChI=1S/C9H8O4/c10-6-3-5-1-2-9(12)13-8(5)4-7(6)11/h3-4,10-11H,1-2H2	2H-1-Benzopyran-2-one, 3,4-dihydro-6,7-dihydroxy-	C1CC(=O)OC2=CC(=C(C=C21)O)O	0.899999976	14701353	COCONUT:(CNP0106848);Natural Products:(UNPD220223);PubChem:(14701353);PubMed;KEGG Mine	8592064578
443	1	N/A	-204.40382445255753	C9H8O4	[M - H]-	PBJPPZNYFHRNEA	InChI=1S/C9H8O4/c10-6-12-9(13-7-11)8-4-2-1-3-5-8/h1-7,9H	null	C1=CC=C(C=C1)C(OC=O)OC=O	1.70000005	13839413	PubChem:(13839413)	2
444	1	N/A	-204.67452845097324	C9H8O4	[M - H]-	BDJIOBLVLANTOT	InChI=1S/C9H8O4/c1-11-7-2-3-8-6(4-7)5-12-9(10)13-8/h2-4H,5H2,1H3	null	COC1=CC2=C(C=C1)OC(=O)OC2	1.60000002	84768083	PubChem:(84768083)	2
445	1	N/A	-204.81184024486677	C9H8O4	[M - H]-	TWLQXAXYRVPDQB	InChI=1S/C9H8O4/c10-7-3-1-2-6(4-7)8(11)5-9(12)13/h1-5,10-11H,(H,12,13)	null	C1=CC(=CC(=C1)O)C(=CC(=O)O)O	0.94181025	""	EcoCyc Mine;KEGG Mine	25769803776
446	1	N/A	-204.9183373640615	C9H8O4	[M - H]-	KNATXUTYSRCJIP	InChI=1S/C9H8O4/c10-4-6-1-7(5-11)3-8(2-6)9(12)13/h1-4,11H,5H2,(H,12,13)	null	C1=C(C=C(C=C1C=O)C(=O)O)CO	0.0	130971848	PubChem:(130971848)	2
447	1	N/A	-205.16056422803183	C9H8O4	[M - H]-	KABCKZGUPVXOKW	InChI=1S/C9H8O4/c1-3-4-5-6-7(8(10)11)9(12)13-2/h1,4-6H,2H3,(H,10,11)	null	COC(=O)C(=CC=CC#C)C(=O)O	1.79999995	129808707	PubChem:(129808707)	2
448	1	N/A	-205.66223196010986	C9H8O4	[M - H]-	CBLBZKLRSGRDEY	InChI=1S/C9H8O4/c1-11-7-3-2-4-8-6(7)5-12-9(10)13-8/h2-4H,5H2,1H3	null	COC1=CC=CC2=C1COC(=O)O2	1.60000002	84768085	PubChem:(84768085)	2
449	1	N/A	-206.86401937907874	C9H8O4	[M - H]-	UEQMWGVEPZEZQV	InChI=1S/C9H8O4/c10-7-3-1-2-6(9(7)13)4-5-8(11)12/h1-2,4-5,13H,3H2,(H,11,12)	null	C1C=CC(=C(C1=O)O)C=CC(=O)O	0.400000006	69728522	PubChem:(69728522)	2
450	1	N/A	-206.97786979849224	C9H8O4	[M - H]-	KXXCGNHXLBYWLH	InChI=1S/C9H8O4/c10-7(8(11)9(12)13)6-4-2-1-3-5-6/h1-4,10H,5H2,(H,12,13)	null	C1C=CC=CC1=C(C(=O)C(=O)O)O	0.607905626	""	YMDB Mine	34359738368
451	1	N/A	-207.12693798679413	C9H8O4	[M - H]-	QLOXKTOMEFCMJX	InChI=1S/C9H8O4/c1-12-5-2-3-6-7(4-5)9(11)13-8(6)10/h2-4,8,10H,1H3	1(3h)-isobenzofuranone,3-hydroxy-6-methoxy-	COC1=CC2=C(C=C1)C(OC2=O)O	1.12141883	12527055;92852528;92852529	PubChem:(12527055 92852528 92852529);PubMed	66
452	1	N/A	-207.15862140599558	C9H8O4	[M - H]-	ILBLEORARSQMLA	InChI=1S/C9H8O4/c10-7-5-3-1-2-4-6(5)13-9(12)8(7)11/h1-4,7-8,10-11H	(3R,4R)-3,4-dihydroxy-3,4-dihydrochromen-2-one	C1=CC=C2C(=C1)C(C(C(=O)O2)O)O	0.0	11480804;21563779;23248828	PubChem:(11480804 21563779 23248828)	2
453	1	N/A	-207.28919587837584	C9H8O4	[M - H]-	DFLMDXWNEMRVRX	InChI=1S/C9H8O4/c10-4-7-1-2-8(5-11)9(3-7)13-6-12/h1-5,12H,6H2	null	C1=CC(=C(C=C1C=O)OCO)C=O	0.200000003	123301120	PubChem:(123301120)	2
454	1	N/A	-207.3210490015336	C9H8O4	[M - H]-	WXFBMPGORSBSOJ	InChI=1S/C9H8O4/c1-7-2-8(12-5-10)4-9(3-7)13-6-11/h2-6H,1H3	null	CC1=CC(=CC(=C1)OC=O)OC=O	1.79999995	90444088	PubChem:(90444088)	2
455	1	N/A	-207.37365921023175	C9H8O4	[M - H]-	ZLJGVZCNHVBEKJ	InChI=1S/C9H8O4/c10-6-3-4-13-9-5(6)1-2-7(11)8(9)12/h1-2,11-12H,3-4H2	4H-1-Benzopyran-4-one, 2,3-dihydro-7,8-dihydroxy-	C1COC2=C(C1=O)C=CC(=C2O)O	0.699999988	11769130	PubChem:(11769130)	2
456	1	N/A	-208.04038613362638	C9H8O4	[M - H]-	MGNNTFLWWMQZJY	InChI=1S/C9H8O4/c1-3-13-9(11)7-5-4-6-8(10)12-2/h3H2,1-2H3	null	CCOC(=O)C#CC#CC(=O)OC	1.60000002	87457534	PubChem:(87457534)	2
457	1	N/A	-208.22301975939322	C9H8O4	[M - H]-	DMVCDMAECJLORQ	InChI=1S/C9H8O4/c1-3-5-7-13-9(11)8(10)12-6-4-2/h7H2,1-2H3	null	CC#CCOC(=O)C(=O)OC#CC	1.89999998	90269283	PubChem:(90269283)	2
458	1	N/A	-208.45477345107304	C9H8O4	[M - H]-	QZALPHQQEHZCSA	InChI=1S/C9H8O4/c1-5-3-2-4-6(10)8(11)7(5)9(12)13/h2-4H,1H3,(H,10,11)(H,12,13)	null	CC1=CC=CC(=O)C(=C1C(=O)O)O	1.20000005	54703622	PubChem:(54703622)	2
459	1	N/A	-208.7932979726066	C9H8O4	[M - H]-	QQVPBWWENYKAGU	InChI=1S/C9H8O4/c1-6-2-4-8(13-6)7(10)3-5-9(11)12/h2-5H,1H3,(H,11,12)	(E)-4-(5-methylfuran-2-yl)-4-oxobut-2-enoic acid	CC1=CC=C(O1)C(=O)C=CC(=O)O	1.20000005	13565866;54242278	PubChem:(13565866 54242278)	2
460	1	N/A	-209.53784994089327	C9H8O4	[M - H]-	NNNAWHQMILAGGL	InChI=1S/C9H8O4/c1-12-5-2-6-7(8(10)3-5)4-13-9(6)11/h2-3,10H,4H2,1H3	null	COC1=CC2=C(COC2=O)C(=C1)O	1.0	44511567	PubChem:(44511567)	2
461	1	N/A	-209.6615639183575	C9H8O4	[M - H]-	IQRPAJOMBZNNMJ	InChI=1S/C9H8O4/c1-3-8(10)12-6-5-7-13-9(11)4-2/h1-2H,5-7H2	null	C#CC(=O)OCCCOC(=O)C#C	1.29999995	13177826	PubChem:(13177826)	2
462	1	N/A	-209.67453676722525	C9H8O4	[M - H]-	YBLIVLBARFMDKP	InChI=1S/C9H8O4/c1-12-7-3-2-5(10)8-6(11)4-13-9(7)8/h2-3,10H,4H2,1H3	null	COC1=C2C(=C(C=C1)O)C(=O)CO2	1.60000002	131391813	PubChem:(131391813)	2
463	1	N/A	-209.81681995712492	C9H8O4	[M - H]-	YLHKHUFUHNRPMY	InChI=1S/C9H8O4/c1-5-6(3-10)8(12)2-9(13)7(5)4-11/h2-4,12-13H,1H3	null	CC1=C(C(=CC(=C1C=O)O)O)C=O	1.60000002	129671098	PubChem:(129671098)	2
464	1	N/A	-210.28436573350444	C9H8O4	[M - H]-	TWUVPVZILXXBFL	InChI=1S/C9H8O4/c10-6(4-8(11)12)5-2-1-3-7-9(5)13-7/h1-3,7,9H,4H2,(H,11,12)	null	C1=CC2C(O2)C(=C1)C(=O)CC(=O)O	-0.0891772434	""	KEGG Mine	8589934592
465	1	N/A	-210.7469633292245	C9H8O4	[M - H]-	LQQZTWKYYILKIK	InChI=1S/C9H8O4/c1-6(9(11)12)4-7-2-3-8(5-10)13-7/h2-5H,1H3,(H,11,12)	null	CC(=CC1=CC=C(O1)C=O)C(=O)O	1.10000002	87383841	PubChem:(87383841)	2
466	1	N/A	-210.95099771508643	C9H8O4	[M - H]-	ORHLCMSLZMWBER	InChI=1S/C9H8O4/c10-7-1-4-9(13,5-2-7)6-3-8(11)12/h1-6,13H,(H,11,12)	null	C1=CC(C=CC1=O)(C=CC(=O)O)O	-0.200000003	132353264	PubChem:(132353264);COCONUT:(CNP0086939)	2097154
467	1	N/A	-211.02376498793666	C9H8O4	[M - H]-	KZIXGEBNIHRZHI	InChI=1S/C9H8O4/c1-12-5-2-3-6-7(4-5)9(11)13-8(6)10/h2-4,9,11H,1H3	3-hydroxy-5-methoxy-3H-2-benzofuran-1-one	COC1=CC2=C(C=C1)C(=O)OC2O	1.12141883	2752582;7055501;7055502	COCONUT:(CNP0334523);PubChem:(2752582 7055501 7055502);SuperNatural:(SN00125678 SN00125677);PubMed;ZINC bio:(ZINC03847616 ZINC03847617)	3153986
468	1	N/A	-211.17854671803548	C9H8O4	[M - H]-	WPUGHMOAMZSJBB	InChI=1S/C9H8O4/c1-12-5-2-3-6-7(4-5)13-9(11)8(6)10/h2-4,9,11H,1H3	null	COC1=CC2=C(C=C1)C(=O)C(O2)O	0.899999976	14213537	PubChem:(14213537)	2
469	1	N/A	-211.4690276130109	C9H8O4	[M - H]-	YQAFNMWKCYZSCJ	InChI=1S/C9H8O4/c10-8-5-12-7-4-2-1-3-6(7)9(11)13-8/h1-5,9-11H	null	C1=CC=C2C(=C1)C(OC(=CO2)O)O	0.899999976	130130512	PubChem:(130130512)	2
470	1	N/A	-211.4828990084211	C9H8O4	[M - H]-	CEQYXHZLVJVNEU	InChI=1S/C9H8O4/c1-11-7-4-2-3-6-5-12-9(10)13-8(6)7/h2-4H,5H2,1H3	null	COC1=CC=CC2=C1OC(=O)OC2	1.60000002	23469254	PubChem:(23469254)	2
471	1	N/A	-211.75833819351004	C9H8O4	[M - H]-	NOYVAYGFQLQMJI	InChI=1S/C9H8O4/c10-7-4-6(9(11)12)3-5-1-2-13-8(5)7/h3-4,10H,1-2H2,(H,11,12)	null	C1COC2=C1C=C(C=C2O)C(=O)O	1.10000002	129981804	PubChem:(129981804)	2
472	1	N/A	-212.25317375884129	C9H8O4	[M - H]-	FQVNLDNTZOBWOG	InChI=1S/C9H8O4/c10-6(4-9(11)12)5-1-2-7-8(3-5)13-7/h1-3,7-8H,4H2,(H,11,12)	null	C1=CC(=CC2C1O2)C(=O)CC(=O)O	-0.0891772434	""	KEGG Mine	8589934592
473	1	N/A	-212.28931269747142	C9H8O4	[M - H]-	CALQBFDGBXFGRA	InChI=1S/C9H8O4/c10-8-4-6-5(9(11)12)2-1-3-7(6)13-8/h1-3,8,10H,4H2,(H,11,12)	null	C1C(OC2=CC=CC(=C21)C(=O)O)O	0.899999976	57702244	PubChem:(57702244)	2
474	1	N/A	-212.46070727684238	C9H8O4	[M - H]-	NODZYVXWUQRZRH	InChI=1S/C9H8O4/c10-6-8(11)13-9(12)7-4-2-1-3-5-7/h1-5,10H,6H2	(2-hydroxyacetyl) benzoate	C1=CC=C(C=C1)C(=O)OC(=O)CO	0.899999976	19937011	PubChem:(19937011)	2
475	1	N/A	-212.88202799588632	C9H8O4	[M - H]-	JYRLWWWWSVUTKK	InChI=1S/C9H8O4/c10-6-3-5(1-2-8(11)12)4-7-9(6)13-7/h1-4,7,9-10H,(H,11,12)	null	C1=C(C=C(C2C1O2)O)C=CC(=O)O	0.0264509916	""	KEGG Mine	8589934592
476	1	N/A	-213.25141207683703	C9H8O4	[M - H]-	XXOIPIKRRBLWFR	InChI=1S/C9H8O4/c10-6(9(11)12)4-5-2-1-3-7-8(5)13-7/h1-3,7-8H,4H2,(H,11,12)	null	C1=CC2C(O2)C(=C1)CC(=O)C(=O)O	-0.0891772434	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
477	1	N/A	-213.54541776023015	C9H8O4	[M - H]-	COLFGLPVZVJLRO	InChI=1S/C9H8O4/c10-5-3-6-7(11)1-2-13-9(6)8(12)4-5/h3-4,10,12H,1-2H2	null	C1COC2=C(C1=O)C=C(C=C2O)O	0.699999988	129917183	PubChem:(129917183)	2
478	1	N/A	-214.6327411006934	C9H8O4	[M - H]-	DALITNRYPOXSIU	InChI=1S/C9H8O4/c1-6(9(11)12)5-7(10)8-3-2-4-13-8/h2-5H,1H3,(H,11,12)	null	CC(=CC(=O)C1=CC=CO1)C(=O)O	1.10000002	69594014;87903930	PubChem:(69594014 87903930)	2
479	1	N/A	-214.72230330011917	C9H8O4	[M - H]-	LCPQWLNKVOYZEI	InChI=1S/C9H8O4/c10-8-4-5-1-2-6(9(11)12)3-7(5)13-8/h1-3,8,10H,4H2,(H,11,12)	null	C1C(OC2=C1C=CC(=C2)C(=O)O)O	0.899999976	69302175	PubChem:(69302175)	2
480	1	N/A	-215.16928330865554	C9H8O4	[M - H]-	KUAZLRLAWVLWDD	InChI=1S/C9H8O4/c10-3-1-8(6-12)5-9(7-13)2-4-11/h1,3-7H,2H2	null	C(C=O)C(=CC(=CC=O)C=O)C=O	-1.29999995	91271880	PubChem:(91271880)	2
481	1	N/A	-215.34328897469263	C9H8O4	[M - H]-	HHDFPPJZHOTZCO	InChI=1S/C9H8O4/c10-9(11)7-3-1-2-6-4-12-13-5-8(6)7/h1-3H,4-5H2,(H,10,11)	null	C1C2=C(COO1)C(=CC=C2)C(=O)O	0.699999988	138738548	PubChem:(138738548)	2
482	1	N/A	-215.52696340383218	C9H8O4	[M - H]-	GKWHLRHQRYVIOY	InChI=1S/C9H8O4/c10-7-3-1-2-5-6(9(11)12)4-13-8(5)7/h1-3,6,10H,4H2,(H,11,12)	null	C1C(C2=C(O1)C(=CC=C2)O)C(=O)O	0.800000012	84039057	PubChem:(84039057)	2
483	1	N/A	-215.53919026261582	C9H8O4	[M - H]-	UFXRSXWXKXJJNF	InChI=1S/C9H8O4/c10-7-3-5(9(11)12)4-8-6(7)1-2-13-8/h3-4,10H,1-2H2,(H,11,12)	null	C1COC2=CC(=CC(=C21)O)C(=O)O	1.10000002	105438518	PubChem:(105438518)	2
484	1	N/A	-216.18424239738403	C9H8O4	[M - H]-	FZYXTYKAZUNHMF	InChI=1S/C9H8O4/c10-6-13-9(12)8(11)7-4-2-1-3-5-7/h1-6,8,11H	null	C1=CC=C(C=C1)C(C(=O)OC=O)O	1.12569129	89600172;129689844;129689847	PubChem:(89600172 129689844 129689847)	2
485	1	N/A	-216.8711139357208	C9H8O4	[M - H]-	DXCVVJGBIFJVPB	InChI=1S/C9H8O4/c1-12-7-3-2-5-6(8(7)10)4-13-9(5)11/h2-3,10H,4H2,1H3	null	COC1=C(C2=C(C=C1)C(=O)OC2)O	1.0	130120755	PubChem:(130120755)	2
486	1	N/A	-217.56066052448702	C9H8O4	[M - H]-	ZXTQMYFFELQQBC	InChI=1S/C9H8O4/c10-6-2-1-5-3-4-13-9(12)7(5)8(6)11/h1-2,10-11H,3-4H2	null	C1COC(=O)C2=C1C=CC(=C2O)O	1.60000002	130120627	PubChem:(130120627)	2
487	1	N/A	-217.7380936277322	C9H8O4	[M - H]-	SVBQQLOIENHRDD	InChI=1S/C9H8O4/c1-4-7(8(10)12-5-2)9(11)13-6-3/h2-3,7H,4H2,1H3	null	CCC(C(=O)OC#C)C(=O)OC#C	1.79999995	130209959	PubChem:(130209959)	2
488	1	N/A	-217.8404443446183	C9H8O4	[M - H]-	MJCSMCRLGXYKRJ	InChI=1S/C9H8O4/c10-6(9(11)12)3-5-1-2-7-8(4-5)13-7/h1-2,4,7-8H,3H2,(H,11,12)	null	C1=CC(=CC2C1O2)CC(=O)C(=O)O	-0.0891772434	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
489	1	N/A	-217.96240226016357	C9H8O4	[M - H]-	KRJXELLZSIYAMU	InChI=1S/C9H8O4/c10-3-5-1-6-8(12)4-13-9(6)2-7(5)11/h1-2,10-11H,3-4H2	null	C1C(=O)C2=C(O1)C=C(C(=C2)CO)O	0.800000012	131621563	PubChem:(131621563)	2
490	1	N/A	-218.04532184069956	C9H8O4	[M - H]-	DQVAVEZQPWBKEW	InChI=1S/C9H8O4/c1-12-6-2-5-4-13-9(11)8(5)7(10)3-6/h2-3,10H,4H2,1H3	7-hydroxy-5-methoxy-3H-2-benzofuran-1-one	COC1=CC2=C(C(=C1)O)C(=O)OC2	1.5	181107	COCONUT:(CNP0290682);Natural Products:(UNPD160001);PubChem:(181107);SuperNatural:(SN00224143);ZINC bio:(ZINC00384864);PubMed	3186754
491	1	N/A	-218.36591051497552	C9H8O4	[M - H]-	URTPDSARMPGSPA	InChI=1S/C9H8O4/c1-12-6-4-2-3-5-7(6)9(11)13-8(5)10/h2-4,8,10H,1H3	3-hydroxy-7-methoxy-3H-2-benzofuran-1-one	COC1=CC=CC2=C1C(=O)OC2O	0.800000012	2752583;7055503;7055504	COCONUT:(CNP0087021);PubChem:(2752583 7055503 7055504);SuperNatural:(SN00125680 SN00125679);ZINC bio:(ZINC03847618 ZINC03847619);additional;PubMed	3678274
492	1	N/A	-218.67614791925425	C9H8O4	[M - H]-	BNOFPZRFTRTUOY	InChI=1S/C9H8O4/c10-7-3-5-1-2-13-9(12)6(5)4-8(7)11/h3-4,10-11H,1-2H2	null	C1COC(=O)C2=CC(=C(C=C21)O)O	1.10000002	129636055	PubChem:(129636055)	2
493	1	N/A	-218.83348258620163	C9H8O4	[M - H]-	CXARGLHOPUCESR	InChI=1S/C9H8O4/c10-6-4-8-7(13-8)3-5(6)1-2-9(11)12/h1-4,7-8,10H,(H,11,12)	null	C1=C(C(=CC2C1O2)O)C=CC(=O)O	0.0264509916	""	EcoCyc Mine;KEGG Mine	25769803776
494	1	N/A	-218.8392055464682	C9H8O4	[M - H]-	FVDDHRBTPNOFOT	InChI=1S/C9H8O4/c10-8(11)6-4-2-1-3-5-7(6)9(12)13/h1-2,4-5H,3H2,(H,10,11)(H,12,13)	null	C1C=CC=C(C(=C1)C(=O)O)C(=O)O	1.20000005	66809562	PubChem:(66809562)	2
495	1	N/A	-218.95354423416504	C9H8O4	[M - H]-	WBKUDKBIVYACKY	InChI=1S/C9H8O4/c1-12-9-7-4-5(10)2-3-6(7)8(11)13-9/h2-4,9-10H,1H3	null	COC1C2=C(C=CC(=C2)O)C(=O)O1	1.12141883	129851054	PubChem:(129851054)	2
496	1	N/A	-219.23099348358858	C9H8O4	[M - H]-	LYMMEIUHDXJTKN	InChI=1S/C9H8O4/c1-6(10)8(9(11)12)5-7-3-2-4-13-7/h2-5H,1H3,(H,11,12)	(2Z)-2-(furan-2-ylmethylidene)-3-oxobutanoic acid	CC(=O)C(=CC1=CC=CO1)C(=O)O	1.39999998	18595236	PubChem:(18595236)	2
497	1	N/A	-219.66820441372093	C9H8O4	[M - H]-	ZQLOGGFKEUYKJR	InChI=1S/C9H8O4/c10-4-8-7(5-13-6-11)2-1-3-9(8)12/h1-4,6,12H,5H2	null	C1=CC(=C(C(=C1)O)C=O)COC=O	1.29999995	86173566	COCONUT:(CNP0331615);Natural Products:(UNPD96580);PubChem:(86173566);SuperNatural:(SN00366905);PubMed	3178562
498	1	N/A	-220.43418627416148	C9H8O4	[M - H]-	HRVIUHGUGQQKGW	InChI=1S/C9H8O4/c10-4-3-7(11)6-1-2-8(12)9(13)5-6/h1-5,10,12-13H	null	C1=CC(=C(C=C1C(=O)C=CO)O)O	1.29999995	87481505	PubChem:(87481505);KEGG Mine	8589934594
