rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
143	1	N/A	-241.19675942583572	C11H18O7	[M - H2O - H]-	KKDOMHGLBVDXMU	InChI=1S/C11H18O7/c1-6-14-10(13)17-16-9(12)8(2)7-15-18-11(3,4)5/h7H,6H2,1-5H3	null	CCOC(=O)OOC(=O)C(=COOC(C)(C)C)C	2.5999999	87861880	PubChem:(87861880)	2
144	1	N/A	-241.6521895660755	C11H18O7	[M - H2O - H]-	DOTFBVSSBQUUEV	InChI=1S/C11H18O7/c1-3-17-11(16)5(2)10-9(15)8(14)7(13)6(4-12)18-10/h6-10,12-15H,2-4H2,1H3	null	CCOC(=O)C(=C)C1C(C(C(C(O1)CO)O)O)O	-1.39999998	69944419;70372323;70372349	PubChem:(69944419 70372323 70372349)	2
145	1	N/A	-241.6675166310623	C11H18O7	[M - H2O - H]-	KFKAKBMIEOFPQG	InChI=1S/C11H18O7/c1-6(10(16)18-11(2,3)4)17-8(13)5-7(12)9(14)15/h6-7,12H,5H2,1-4H3,(H,14,15)	null	CC(C(=O)OC(C)(C)C)OC(=O)CC(C(=O)O)O	0.300000012	122670917;122670918;122671566	PubChem:(122670917 122670918 122671566)	2
146	1	N/A	-241.7820147624935	C11H18O7	[M - H2O - H]-	GZROTIRLLRDKAZ	InChI=1S/C11H18O7/c1-11(2)17-7-6(5(13)4-12)16-9(8(7)18-11)10(14)15-3/h5-9,12-13H,4H2,1-3H3	null	CC1(OC2C(O1)C(OC2C(CO)O)C(=O)OC)C	-1.10000002	10849040	PubChem:(10849040)	2
147	1	N/A	-241.89188472696048	C11H18O7	[M - H2O - H]-	BLFKKXAAXVEIES	InChI=1S/C11H18O7/c1-5-9(16-6(2)13)10(17-7(3)14)8(4-12)18-11(5)15/h5,8-12,15H,4H2,1-3H3	null	CC1C(C(C(OC1O)CO)OC(=O)C)OC(=O)C	-0.600000024	90196479	PubChem:(90196479)	2
148	1	N/A	-242.57797613955196	C11H18O7	[M - H2O - H]-	BJLWZGLCADXKJT	InChI=1S/C11H18O7/c1-6(5-9(13)16-4)17-11(15)8(3)18-10(14)7(2)12/h6-8,12H,5H2,1-4H3	null	CC(CC(=O)OC)OC(=O)C(C)OC(=O)C(C)O	0.400000006	122373018	PubChem:(122373018)	2
149	1	N/A	-242.59901131964958	C11H18O7	[M - H2O - H]-	PSAKXXMUPAMESZ	InChI=1S/C11H18O7/c1-5(12)16-10-9(14-3)8-7(18-11(10)13)4-15-6(2)17-8/h6-11,13H,4H2,1-3H3	null	CC1OCC2C(O1)C(C(C(O2)O)OC(=O)C)OC	-0.699999988	54205218	PubChem:(54205218)	2
150	1	N/A	-243.83082745198624	C11H18O7	[M - H2O - H]-	LVQUKXOVRKCLIU	InChI=1S/C11H18O7/c1-6(12)16-9-8(5-14-3)18-11(15-4)10(9)17-7(2)13/h8-11H,5H2,1-4H3	[4-acetyloxy-5-methoxy-2-(methoxymethyl)oxolan-3-yl] acetate	CC(=O)OC1C(OC(C1OC(=O)C)OC)COC	-0.300000012	14308551	PubChem:(14308551)	2
151	1	N/A	-244.07582970471955	C11H18O7	[M - H2O - H]-	LHPGSXUNLIOQLF	InChI=1S/C11H18O7/c1-6(13)16-9-8(14)7(4-12)17-11(9)5-15-10(2,3)18-11/h7-9,12,14H,4-5H2,1-3H3	[(7S,8S,9R)-8-hydroxy-7-(hydroxymethyl)-2,2-dimethyl-1,3,6-trioxaspiro[4.4]nonan-9-yl] acetate	CC(=O)OC1C(C(OC12COC(O2)(C)C)CO)O	-0.699999988	11974525;101406714;125490064	PubChem:(11974525 101406714 125490064)	2
152	1	N/A	-244.261224086102	C11H18O7	[M - H2O - H]-	MTWOKDAFUNLFSZ	InChI=1S/C11H18O7/c1-14-7-6(8(15-2)16-3)11(7,9(12)17-4)10(13)18-5/h6-8H,1-5H3	dimethyl (2S,3R)-2-(dimethoxymethyl)-3-methoxycyclopropane-1,1-dicarboxylate	COC1C(C1(C(=O)OC)C(=O)OC)C(OC)OC	-0.200000003	21725164	PubChem:(21725164)	2
153	1	N/A	-244.7425995093223	C11H18O7	[M - H2O - H]-	QQMPKFYEMUVXHY	InChI=1S/C11H18O7/c1-6(8(12)13)16-9(14)7(2)17-10(15)18-11(3,4)5/h6-7H,1-5H3,(H,12,13)	null	CC(C(=O)O)OC(=O)C(C)OC(=O)OC(C)(C)C	1.79999995	122670969;122670971	PubChem:(122670969 122670971)	2
154	1	N/A	-244.7456094719208	C11H18O7	[M - H2O - H]-	ZSFYBNNOLOECNC	InChI=1S/C11H18O7/c1-7(2)5-16-11(14)18-10(17-9(4)13)6-15-8(3)12/h7,10H,5-6H2,1-4H3	null	CC(C)COC(=O)OC(COC(=O)C)OC(=O)C	1.79999995	58335243	PubChem:(58335243)	2
155	1	N/A	-244.95238937767243	C11H18O7	[M - H2O - H]-	CRGDFWAHPGOZID	InChI=1S/C11H18O7/c1-2-3-16-4-5-17-11-10(15)9(14)8(13)7(6-12)18-11/h1,7-15H,3-6H2	null	C#CCOCCOC1C(C(C(C(O1)CO)O)O)O	-2.0999999	121288689	PubChem:(121288689)	2
156	1	N/A	-245.38475808655687	C11H18O7	[M - H2O - H]-	IIDNHWRFABLPQT	InChI=1S/C11H18O7/c1-8(7-9(13)14)18-11(16)4-6-17-10(15)3-2-5-12/h8,12H,2-7H2,1H3,(H,13,14)	null	CC(CC(=O)O)OC(=O)CCOC(=O)CCCO	-0.5	87326474	PubChem:(87326474)	2
157	1	N/A	-245.42520600762845	C11H18O7	[M - H2O - H]-	RYTNABHUTHMGAZ	InChI=1S/C11H18O7/c1-6(12)17-10-9(13-2)8-7(4-15-5-16-8)18-11(10)14-3/h7-11H,4-5H2,1-3H3	null	CC(=O)OC1C(C2C(COCO2)OC1OC)OC	-0.5	102111837	PubChem:(102111837)	2
158	1	N/A	-245.71810123208726	C11H18O7	[M - H2O - H]-	WUUWKGNFTKJKBR	InChI=1S/C11H18O7/c1-7(13)16-6-11(4,18-9(3)15)10(5-12)17-8(2)14/h10,12H,5-6H2,1-4H3	[(2S,3R)-2,3-diacetyloxy-4-hydroxy-2-methylbutyl] acetate	CC(=O)OCC(C)(C(CO)OC(=O)C)OC(=O)C	-0.5	11747406	PubChem:(11747406)	2
159	1	N/A	-246.02581971266648	C11H18O7	[M - H2O - H]-	STGWWWPWRWLRMY	InChI=1S/C11H18O7/c1-3-16-10(12)9(11(13)17-4-2)18-8-5-14-7-15-6-8/h8-9H,3-7H2,1-2H3	null	CCOC(=O)C(C(=O)OCC)OC1COCOC1	0.5	57032849	PubChem:(57032849)	2
160	1	N/A	-246.69056210405648	C11H18O7	[M - H2O - H]-	WBHWBRQMFMLRLV	InChI=1S/C11H18O7/c1-5-17-10(16)11(4,8(14)6(2)12)18-9(15)7(3)13/h6-7,12-13H,5H2,1-4H3	null	CCOC(=O)C(C)(C(=O)C(C)O)OC(=O)C(C)O	0.0	87764890	PubChem:(87764890)	2
161	1	N/A	-247.74366942429944	C11H18O7	[M - H2O - H]-	KCBPFVCIEDLNTD	InChI=1S/C11H18O7/c1-17-8(13)4-2-3-6-9(14)11(16)10(15)7(5-12)18-6/h2,4,6-7,9-12,14-16H,3,5H2,1H3	null	COC(=O)C=CCC1C(C(C(C(O1)CO)O)O)O	-1.39999998	44586862	PubChem:(44586862);PubMed	66
162	1	N/A	-247.82209996865768	C11H18O7	[M - H2O - H]-	GPNNCJPTGOZJIW	InChI=1S/C11H18O7/c1-6(12)16-5-8-9(14-3)10(15-4)11(18-8)17-7(2)13/h8-11H,5H2,1-4H3	null	CC(=O)OCC1C(C(C(O1)OC(=O)C)OC)OC	-0.411923647	117607508	PubChem:(117607508)	2
163	1	N/A	-248.46509257546975	C11H18O7	[M - H2O - H]-	UCPWTRQFUAPWCT	InChI=1S/C11H18O7/c1-10(2)14-5-6(15-9(12)13)7(16-10)8-17-11(3,4)18-8/h6-8H,5H2,1-4H3,(H,12,13)	null	CC1(OCC(C(O1)C2OC(O2)(C)C)OC(=O)O)C	0.899999976	70809224	PubChem:(70809224)	2
164	1	N/A	-249.58017891654484	C11H18O7	[M - H2O - H]-	FTDARWRUCVIATA	InChI=1S/C11H18O7/c1-2-6(13)3-4-17-11-10(16)9(15)8(14)7(5-12)18-11/h1,6-16H,3-5H2	null	C#CC(CCOC1C(C(C(C(O1)CO)O)O)O)O	-2.20000005	101624005;101624006	PubChem:(101624005 101624006)	2
165	1	N/A	-250.40143932394804	C11H18O7	[M - H2O - H]-	IJTCJKWKSUWFLK	InChI=1S/C11H18O7/c1-5-9(14)10(15)8(4-16-6(2)12)18-11(5)17-7(3)13/h5,8-11,14-15H,4H2,1-3H3	null	CC1C(C(C(OC1OC(=O)C)COC(=O)C)O)O	-0.600000024	89819931;118130035;124188523	PubChem:(89819931 118130035 124188523)	2
166	1	N/A	-250.61610177457558	C11H18O7	[M - H2O - H]-	MIJJPLRHDPOMJB	InChI=1S/C11H18O7/c1-4-14-10(13)15-5-6-7(12)8-9(16-6)18-11(2,3)17-8/h6-9,12H,4-5H2,1-3H3	1,2-O-Isopropylidene-5-O-ethoxycarbonyl-d-xylofuranose	CCOC(=O)OCC1C(C2C(O1)OC(O2)(C)C)O	0.400000006	537460;90470883;97546733	PubChem:(537460 90470883 97546733)	2
167	1	N/A	-251.46700557857116	C11H18O7	[M - H2O - H]-	MKOVWQUNSJLITG	InChI=1S/C11H18O7/c1-15-10(13)8(12)9(11(14)16-2)18-7-5-3-4-6-17-7/h7-9,12H,3-6H2,1-2H3	null	COC(=O)C(C(C(=O)OC)OC1CCCCO1)O	0.200000003	13296709	PubChem:(13296709)	2
168	1	N/A	-251.7457083357494	C11H18O7	[M - H2O - H]-	CGQONETXQBAOTB	InChI=1S/C11H18O7/c1-11(2)17-6-5(12)10(15-4)16-8(7(6)18-11)9(13)14-3/h5-8,10,12H,1-4H3	Galactopyranosiduronic acid, methyl 3,4-O-isopropylidene-, methyl ester, .alpha.-D-	CC1(OC2C(C(OC(C2O1)C(=O)OC)OC)O)C	-0.5	537441;91691527	PubChem:(537441 91691527)	2
169	1	N/A	-251.76528716010156	C11H18O7	[M - H2O - H]-	DRTVTVVNAXGULC	InChI=1S/C11H18O7/c1-5(12)16-9-8-7(4-15-6(2)17-8)18-11(13)10(9)14-3/h6-11,13H,4H2,1-3H3	null	CC1OCC2C(O1)C(C(C(O2)O)OC)OC(=O)C	-0.699999988	53775739	PubChem:(53775739)	2
170	1	N/A	-252.0384934751676	C11H18O7	[M - H2O - H]-	AENNUVSDWXXHCG	InChI=1S/C11H18O7/c1-11(2)17-5-9(18-11)8(16-6-15-3)4-7(12)10(13)14/h8-9H,4-6H2,1-3H3,(H,13,14)	null	CC1(OCC(O1)C(CC(=O)C(=O)O)OCOC)C	-0.300000012	10611480;101023708	PubChem:(10611480 101023708)	2
171	1	N/A	-252.6323001097431	C11H18O7	[M - H2O - H]-	VRAKYNLCRUZBNJ	InChI=1S/C11H18O7/c1-5-9(14)17-18-10(15)11(6-2,7(3)12)16-8(4)13/h7,12H,5-6H2,1-4H3	null	CCC(=O)OOC(=O)C(CC)(C(C)O)OC(=O)C	1.10000002	129690243	PubChem:(129690243)	2
172	1	N/A	-253.28590180277473	C11H18O7	[M - H2O - H]-	MTYPJXKHRJOKCZ	InChI=1S/C11H18O7/c1-3-6(2)11(17)18-5-8(14)10(16)9(15)7(13)4-12/h3-4,7-10,13-16H,5H2,1-2H3	null	CC=C(C)C(=O)OCC(C(C(C(C=O)O)O)O)O	-1.70000005	88499396	PubChem:(88499396)	2
173	1	N/A	-253.54697690435773	C11H18O7	[M - H2O - H]-	STPUWGYOCNDENA	InChI=1S/C11H18O7/c1-7(5-12)17-6-8(2)18-10(14)4-3-9(13)11(15)16/h7-8,12H,3-6H2,1-2H3,(H,15,16)	null	CC(CO)OCC(C)OC(=O)CCC(=O)C(=O)O	-0.5	126652098	PubChem:(126652098)	2
174	1	N/A	-253.57564390365798	C11H18O7	[M - H2O - H]-	AAMNGUSKZJTJDF	InChI=1S/C11H18O7/c1-4-14-9(12)7-8(10(13)15-5-2)18-11(17-7)16-6-3/h7-8,11H,4-6H2,1-3H3	null	CCOC1OC(C(O1)C(=O)OCC)C(=O)OCC	0.800000012	16119895;102275973;134872733	PubChem:(16119895 102275973 134872733)	2
175	1	N/A	-253.87618054532663	C11H18O7	[M - H2O - H]-	MTCBEANCIJJYJP	InChI=1S/C11H18O7/c1-6(13)15-5-11-9(17-10(2,3)18-11)8(14)7(4-12)16-11/h7-9,12,14H,4-5H2,1-3H3	null	CC(=O)OCC12C(C(C(O1)CO)O)OC(O2)(C)C	-0.699999988	102502454;125482624	PubChem:(102502454 125482624)	2
176	1	N/A	-254.21529896674005	C11H18O7	[M - H2O - H]-	JETRXVVGVJCPLT	InChI=1S/C11H18O7/c1-11(2)17-6-5(12)7(9(13)14-3)16-10(15-4)8(6)18-11/h5-8,10,12H,1-4H3	null	CC1(OC2C(C(OC(C2O1)OC)C(=O)OC)O)C	0.100000001	14522307	PubChem:(14522307)	2
177	1	N/A	-254.33569298728386	C11H18O7	[M - H2O - H]-	OCEZQCAJXBTOIE	InChI=1S/C11H18O7/c1-3-5-6-15-7-17-10(13)11(14)18-8-16-9(12)4-2/h3-8H2,1-2H3	null	CCCCOCOC(=O)C(=O)OCOC(=O)CC	2.0999999	88185694	PubChem:(88185694)	2
178	1	N/A	-254.37728999407895	C11H18O7	[M - H2O - H]-	ZBNXWWCCIPFVDB	InChI=1S/C11H18O7/c1-11(2)16-4-5(18-11)8-6(12)7(13)9(17-8)10(14)15-3/h5-9,12-13H,4H2,1-3H3	methyl (2R,3R,4R,5S)-5-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-3,4-dihydroxyoxolane-2-carboxylate	CC1(OCC(O1)C2C(C(C(O2)C(=O)OC)O)O)C	-0.600000024	21669097	PubChem:(21669097)	2
179	1	N/A	-254.9713564407287	C11H18O7	[M - H2O - H]-	XKEIXBAJWXHUDF	InChI=1S/C11H18O7/c1-7(17-18-10(2,3)4)8(12)15-11(5,6)16-9(13)14/h1H2,2-6H3,(H,13,14)	null	CC(C)(C)OOC(=C)C(=O)OC(C)(C)OC(=O)O	2.5999999	88185040	PubChem:(88185040)	2
180	1	N/A	-255.26506276230697	C11H18O7	[M - H2O - H]-	RVAKJVUONBGRJG	InChI=1S/C11H18O7/c1-10(2,3)18-15-7-6-8(12)16-11(4,5)17-9(13)14/h6-7H,1-5H3,(H,13,14)	null	CC(C)(C)OOC=CC(=O)OC(C)(C)OC(=O)O	2.0	54287273	PubChem:(54287273)	2
181	1	N/A	-255.51750019956773	C11H18O7	[M - H2O - H]-	CMESQWKWTSVHCW	InChI=1S/C11H18O7/c12-11(15-3-1-13-5-9-7-17-9)16-4-2-14-6-10-8-18-10/h9-10H,1-8H2	null	C1C(O1)COCCOC(=O)OCCOCC2CO2	-0.400000006	88881276	PubChem:(88881276)	2
182	1	N/A	-256.52598745945824	C11H18O7	[M - H2O - H]-	XMQZLSZOVLUVDF	InChI=1S/C11H18O7/c1-3-10-6-11(5-7(2)12)14-9(16-18-11)4-8(13-10)15-17-10/h7-9,12H,3-6H2,1-2H3	null	CCC12CC3(OC(CC(O1)OO2)OO3)CC(C)O	1.10000002	10084040	PubChem:(10084040)	2
183	1	N/A	-256.8031224200141	C11H18O7	[M - H2O - H]-	FSHRQFWCINVGRX	InChI=1S/C11H18O7/c1-10(15-4)11(2,16-5)18-8(9(13)14-3)7(6-12)17-10/h6-8H,1-5H3	null	CC1(C(OC(C(O1)C=O)C(=O)OC)(C)OC)OC	-0.400000006	132504849	PubChem:(132504849)	2
184	1	N/A	-256.8569134004875	C11H18O7	[M - H2O - H]-	RDZDQPZHCXLYFE	InChI=1S/C11H18O7/c1-3-5(2)10(16)18-11-9(15)8(14)7(13)6(4-12)17-11/h6-9,11-15H,2-4H2,1H3	null	CCC(=C)C(=O)OC1C(C(C(C(O1)CO)O)O)O	-0.600000024	9878395	PubChem:(9878395)	2
185	1	N/A	-257.75262013504283	C11H18O7	[M - H2O - H]-	LUNMQBRHLLKKBM	InChI=1S/C11H18O7/c1-3-6(2)11(17)18-8(5-13)10(16)9(15)7(14)4-12/h3,5,7-10,12,14-16H,4H2,1-2H3	null	CC=C(C)C(=O)OC(C=O)C(C(C(CO)O)O)O	-1.70000005	54053415;88499393	PubChem:(54053415 88499393)	2
186	1	N/A	-258.56467400439084	C11H18O7	[M - H2O - H]-	FSQPPGUPDKLRGX	InChI=1S/C11H18O7/c1-3-7(12)17-5-6-8(13)9(14)10(15)11(18-6)16-4-2/h3,6,8-11,13-15H,1,4-5H2,2H3	null	CCOC1C(C(C(C(O1)COC(=O)C=C)O)O)O	-1.10000002	53816399;70255109	PubChem:(53816399 70255109)	2
187	1	N/A	-258.67616142567846	C11H18O7	[M - H2O - H]-	WRLOUKFSOXAWQH	InChI=1S/C11H18O7/c1-5(12)3-4-7(14)9(16)11(18)10(17)8(15)6(2)13/h5-8,12-15H,3-4H2,1-2H3	null	CC(CCC(C(=O)C(=O)C(=O)C(C(C)O)O)O)O	-1.60000002	54445862	PubChem:(54445862)	2
188	1	N/A	-258.8589873513899	C11H18O7	[M - H2O - H]-	AJPMHMMWLRUNMI	InChI=1S/C11H18O7/c1-6-17-5-8(13)11(18-6)10(15)7(12)3-4-9(14)16-2/h3-4,6-8,10-13,15H,5H2,1-2H3	methyl (E,4S,5R)-4,5-dihydroxy-5-[(2R,4R,5R)-5-hydroxy-2-methyl-1,3-dioxan-4-yl]pent-2-enoate	CC1OCC(C(O1)C(C(C=CC(=O)OC)O)O)O	-0.899999976	23255133	PubChem:(23255133)	2
189	1	N/A	-259.8384869261224	C11H18O7	[M - H2O - H]-	HMALQFFACRAONF	InChI=1S/C11H18O7/c1-15-10(13)2-3-11(14)18-9-8-17-7-6-16-5-4-12/h2-3,12H,4-9H2,1H3	null	COC(=O)C=CC(=O)OCCOCCOCCO	-0.800000012	126501435	PubChem:(126501435)	2
190	1	N/A	-259.94248057188065	C11H18O7	[M - H2O - H]-	JXWDZNNCBFOBFQ	InChI=1S/C11H18O7/c1-5-15-4-7-9(17-5)10(18-6(2)16-7)8(12)11(13)14-3/h5-10,12H,4H2,1-3H3	methyl (2S)-2-[(4R,4aR,8aS)-2,6-dimethyl-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxin-4-yl]-2-hydroxyacetate	CC1OCC2C(O1)C(OC(O2)C)C(C(=O)OC)O	-0.300000012	12881841;11054464;11054465	PubChem:(12881841 11054464 11054465)	2
191	1	N/A	-260.20778927403035	C11H18O7	[M - H2O - H]-	FFRJIKSDTKLSGH	InChI=1S/C11H18O7/c1-4-14-10(13)16-7-6(5-12)15-9-8(7)17-11(2,3)18-9/h6-9,12H,4-5H2,1-3H3	null	CCOC(=O)OC1C(OC2C1OC(O2)(C)C)CO	0.400000006	125479386	PubChem:(125479386)	2
192	1	N/A	-260.37058899459134	C11H18O7	[M - H2O - H]-	KOCDDHLVSKVGDG	InChI=1S/C11H18O7/c1-6(2-3-12)5-17-11-10(16)9(15)8(14)7(4-13)18-11/h2-3,7-11,13-16H,4-5H2,1H3	null	CC(=CC=O)COC1C(C(C(C(O1)CO)O)O)O	-1.47196448	""	KEGG Mine	8589934592
193	1	N/A	-260.48188427232924	C11H18O7	[M - H2O - H]-	IGMIOXLCWVKZCB	InChI=1S/C11H18O7/c1-5-17-11(4,8(14)6(2)12)10(16)18-9(15)7(3)13/h6-7,12-13H,5H2,1-4H3	null	CCOC(C)(C(=O)C(C)O)C(=O)OC(=O)C(C)O	-0.200000003	91479227	PubChem:(91479227)	2
194	1	N/A	-261.0657481004409	C11H18O7	[M - H2O - H]-	PYOGVNSKVWGCRO	InChI=1S/C11H18O7/c1-5(2)11(16)17-4-7-9(14)10(15)8(13)6(3-12)18-7/h6-10,12-15H,1,3-4H2,2H3	null	CC(=C)C(=O)OCC1C(C(C(C(O1)CO)O)O)O	-1.10000002	121317209	PubChem:(121317209)	2
195	1	N/A	-261.1424937066643	C11H18O7	[M - H2O - H]-	WPGHLSHRZAEUGH	InChI=1S/C11H18O7/c1-5(12)3-4-7(14)9(16)11(18)10(17)8(15)6(2)13/h6-8,10,13-15,17H,3-4H2,1-2H3	null	CC(C(C(C(=O)C(=O)C(CCC(=O)C)O)O)O)O	-2.5	57263336	PubChem:(57263336)	2
196	1	N/A	-262.02373479783245	C11H18O7	[M - H2O - H]-	XFSWFAWCNNIUQS	InChI=1S/C11H18O7/c12-3-6-17-4-1-2-5-18-8-10(15)11(16)9(14)7-13/h1-3,10-11,13,15-16H,4-8H2	null	C(C=CCOCC(C(C(=O)CO)O)O)OCC=O	-2.4000001	101706750	PubChem:(101706750)	2
197	1	N/A	-262.29488370547875	C11H18O7	[M - H2O - H]-	MTUDGBCMWZKLON	InChI=1S/C11H18O7/c1-11(2)17-5(4-12)7-8(18-11)6(13)9(16-7)10(14)15-3/h5-9,12-13H,4H2,1-3H3	null	CC1(OC(C2C(O1)C(C(O2)C(=O)OC)O)CO)C	-0.600000024	10801425	PubChem:(10801425)	2
198	1	N/A	-263.9275863742577	C11H18O7	[M - H2O - H]-	YTGXFADWHUDATC	InChI=1S/C11H18O7/c1-4-17-10(15)11(5-12,8(2)13)6-16-7-18-9(3)14/h12H,4-7H2,1-3H3	ethyl 2-(acetyloxymethoxymethyl)-2-(hydroxymethyl)-3-oxobutanoate	CCOC(=O)C(CO)(COCOC(=O)C)C(=O)C	-0.699999988	59492138	PubChem:(59492138)	2
199	1	N/A	-264.80576439856486	C11H18O7	[M - H2O - H]-	QZTKIRRAFMUGBC	InChI=1S/C11H18O7/c1-6(13)15-4-7-8(14)9-11(5-12,16-7)18-10(2,3)17-9/h7-9,12,14H,4-5H2,1-3H3	null	CC(=O)OCC1C(C2C(O1)(OC(O2)(C)C)CO)O	-1.29999995	101726920	PubChem:(101726920)	2
200	1	N/A	-265.1035312853175	C11H18O7	[M - H2O - H]-	OBJUBBHXUIHXOD	InChI=1S/C11H18O7/c1-2-16-4-3-5-17-11-10(15)9(14)8(13)7(6-12)18-11/h2-3,5,7-15H,1,4,6H2	null	C=COCC=COC1C(C(C(C(O1)CO)O)O)O	-1.10878038	14778183;14778184	PubChem:(14778183 14778184)	2
201	1	N/A	-265.1148709062013	C11H18O7	[M - H2O - H]-	OOZKANWJEVWMAH	InChI=1S/C11H18O7/c1-4(2)11(17)18-6-3-5(10(15)16)7(12)9(14)8(6)13/h4-9,12-14H,3H2,1-2H3,(H,15,16)	null	CC(C)C(=O)OC1CC(C(C(C1O)O)O)C(=O)O	-0.400000006	89451963	PubChem:(89451963)	2
202	1	N/A	-265.5666306060769	C11H18O7	[M - H2O - H]-	HHCAXRBYFMQWEU	InChI=1S/C11H18O7/c1-7(2)9(12)15-6-8(16-10(13)14)17-18-11(3,4)5/h8H,1,6H2,2-5H3,(H,13,14)	null	CC(=C)C(=O)OCC(OC(=O)O)OOC(C)(C)C	2.0999999	87381957	PubChem:(87381957)	2
203	1	N/A	-265.77612000193125	C11H18O7	[M - H2O - H]-	BTWRRLKRALIAAU	InChI=1S/C11H18O7/c1-5-15-9(12)7-8(10(13)16-6-2)18-11(3,14-4)17-7/h7-8H,5-6H2,1-4H3	diethyl (4R,5R)-2-methoxy-2-methyl-1,3-dioxolane-4,5-dicarboxylate	CCOC(=O)C1C(OC(O1)(C)OC)C(=O)OCC	0.600000024	14972311	PubChem:(14972311)	2
204	1	N/A	-265.93730881256647	C11H18O7	[M - H2O - H]-	HHRYJTQDOJCUMQ	InChI=1S/C11H18O7/c1-7(13)11(8(17-2)5-6-12)18-10(16)4-3-9(14)15/h6-8,11,13H,3-5H2,1-2H3,(H,14,15)	4-O-Succinyl diginose	CC(C(C(CC=O)OC)OC(=O)CCC(=O)O)O	-1.29999995	196576	MeSH:(196576);PubChem:(196576);PubMed	70
205	1	N/A	-266.0835432718994	C11H18O7	[M - H2O - H]-	ZWQPSFLOLAXOBO	InChI=1S/C11H18O7/c1-14-8-5-7(12)6(9(13)15-2)11(5,17-4)18-10(8)16-3/h5-8,10,12H,1-4H3	null	COC1C2C(C(C2(OC1OC)OC)C(=O)OC)O	-0.600000024	123530228	PubChem:(123530228)	2
206	1	N/A	-266.528652021252	C11H18O7	[M - H2O - H]-	WYRNVJAYVZFSMH	InChI=1S/C11H18O7/c1-4-10(13)18-9(6-15-3)7-17-11(14)16-5-8(2)12/h9H,4-7H2,1-3H3	[1-methoxy-3-(2-oxopropoxycarbonyloxy)propan-2-yl] propanoate	CCC(=O)OC(COC)COC(=O)OCC(=O)C	0.600000024	59205528	PubChem:(59205528)	2
207	1	N/A	-266.71068050068146	C11H18O7	[M - H2O - H]-	PFDRISXRXLHFOY	InChI=1S/C11H18O7/c1-5-15-10(13)17-8(9(12)14-4)7-6-16-11(2,3)18-7/h7-8H,5-6H2,1-4H3	null	CCOC(=O)OC(C1COC(O1)(C)C)C(=O)OC	1.10000002	91738411	PubChem:(91738411)	2
208	1	N/A	-267.268784590119	C11H18O7	[M - H2O - H]-	JECUFTMLXHNRSU	InChI=1S/C11H18O7/c1-8(2)9(12)14-6-7-15-10(13)16-18-17-11(3,4)5/h1,6-7H2,2-5H3	null	CC(=C)C(=O)OCCOC(=O)OOOC(C)(C)C	2.5	53950587	PubChem:(53950587)	2
209	1	N/A	-267.318688928896	C11H18O7	[M - H2O - H]-	HQVUQTLHIFDPEK	InChI=1S/C11H18O7/c12-1-2-15-3-4-16-5-6-17-11(9(14)7-13)10-8-18-10/h7,10-12H,1-6,8H2	null	C1C(O1)C(C(=O)C=O)OCCOCCOCCO	-1.79999995	88526857	PubChem:(88526857)	2
210	1	N/A	-267.5182288677813	C11H18O7	[M - H2O - H]-	HZOWXQMTSJDDSL	InChI=1S/C11H18O7/c1-11(2)17-7-6(5(12)9(13)14-3)16-10(15-4)8(7)18-11/h5-8,10,12H,1-4H3	null	CC1(OC2C(O1)C(OC2C(C(=O)OC)O)OC)C	-0.5	11065232;11129103	PubChem:(11065232 11129103)	2
211	1	N/A	-267.93871116470234	C11H18O7	[M - H2O - H]-	JBVGPYZAUBJIFD	InChI=1S/C11H18O7/c1-7(2)14-10(13)17-16-9(12)8(3)15-18-11(4,5)6/h7H,3H2,1-2,4-6H3	propan-2-yloxycarbonyl 2-tert-butylperoxyprop-2-eneperoxoate	CC(C)OC(=O)OOC(=O)C(=C)OOC(C)(C)C	3.20000005	18372085	PubChem:(18372085)	2
212	1	N/A	-268.0658604130162	C11H18O7	[M - H2O - H]-	GKYXGQQRIUJDEX	InChI=1S/C11H18O7/c1-2-3-4-7(13)18-11-10(16)9(15)8(14)6(5-12)17-11/h3-4,6,8-12,14-16H,2,5H2,1H3	[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (E)-pent-2-enoate	CCC=CC(=O)OC1C(C(C(C(O1)CO)O)O)O	-0.800000012	21630709;21630710;129829103	PubChem:(21630709 21630710 129829103)	2
213	1	N/A	-268.36150038358653	C11H18O7	[M - H2O - H]-	YLHZFNGMYQEMIK	InChI=1S/C11H18O7/c1-2-3-4-6-17-18-7-5-10(12)15-8-9-16-11(13)14/h5,7H,2-4,6,8-9H2,1H3,(H,13,14)	null	CCCCCOOC=CC(=O)OCCOC(=O)O	2.0999999	88653248	PubChem:(88653248)	2
