rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
599	1	N/A	-222.8830827495022	C6H10O4	[M - H]-	XTKGGXPBMQTRKO	InChI=1S/C6H10O4/c1-4(8)6(9)5(3-7)10-2/h5,7H,3H2,1-2H3	null	CC(=O)C(=O)C(CO)OC	-1.20000005	102290845	EcoCyc Mine;PubChem:(102290845);KEGG Mine	25769803778
600	1	N/A	-222.93755568147722	C6H10O4	[M - H]-	VWVMDJFVSQSKEY	InChI=1S/C6H10O4/c1-4(8)5(3-7)6(9)10-2/h5,7H,3H2,1-2H3	null	CC(=O)C(CO)C(=O)OC	-0.699999988	87772101	PubChem:(87772101)	2
601	1	N/A	-223.02718838625506	C6H10O4	[M - H]-	UJMISMRDEDYOKV	InChI=1S/C6H10O4/c1-8-3-4-10-5-6(7)9-2/h3-4H,5H2,1-2H3	null	COC=COCC(=O)OC	0.400000006	88667371	PubChem:(88667371)	2
602	1	N/A	-223.14926039643888	C6H10O4	[M - H]-	VNWKDBPNUBZTGN	InChI=1S/C6H10O4/c1-4(2)10-6(8)5(7)9-3/h4H,1-3H3	null	CC(C)OC(=O)C(=O)OC	0.847381532	12612602	PubChem:(12612602)	2
603	1	N/A	-223.20421746654876	C6H10O4	[M - H]-	CBSBAROETVXUEJ	InChI=1S/C6H10O4/c7-5-3-6(4-8-5)9-1-2-10-6/h5,7H,1-4H2	1,4,7-Trioxaspiro[4.4]nonan-8-ol	C1COC2(O1)CC(OC2)O	-0.899999976	15736856	PubChem:(15736856)	2
604	1	N/A	-223.22016242398578	C6H10O4	[M - H]-	LIKNGIGQANNKGW	InChI=1S/C6H10O4/c1-2-9-5-10-4-3-6(7)8/h3-4H,2,5H2,1H3,(H,7,8)	null	CCOCOC=CC(=O)O	0.300000012	23572354	PubChem:(23572354)	2
605	1	N/A	-223.30068477559283	C6H10O4	[M - H]-	JPLDYIGTDNTGTF	InChI=1S/C6H10O4/c7-3-5-6(9)4(8)1-2-10-5/h5-7,9H,1-3H2	null	C1COC(C(C1=O)O)CO	-1.10000002	58359320;76733278;129851237	PubChem:(58359320 76733278 129851237)	2
606	1	N/A	-223.30117916814623	C6H10O4	[M - H]-	PUZRKBOQSWJLER	InChI=1S/C6H10O4/c1-4(10-2)3-5(7)6(8)9/h3-4,7H,1-2H3,(H,8,9)	null	CC(C=C(C(=O)O)O)OC	0.200000003	88315278	PubChem:(88315278)	2
607	1	N/A	-223.5000566527106	C6H10O4	[M - H]-	JZSACZJKWWQBOD	InChI=1S/C6H10O4/c7-5-1-3-6(8)4(10-5)2-9-3/h3-8H,1-2H2	null	C1C2C(C(CO2)OC1O)O	-1.20000005	15559943	EcoCyc Mine;PubChem:(15559943);KEGG Mine	25769803778
608	1	N/A	-223.7577262816164	C6H10O4	[M - H]-	FGOJNGHFBMRZHA	InChI=1S/C6H10O4/c7-2-1-5-4(8)3-6(9)10-5/h2,4-6,8-9H,1,3H2	null	C1C(C(OC1O)CC=O)O	-1.39999998	131209183	PubChem:(131209183)	2
609	1	N/A	-223.94562464609612	C6H10O4	[M - H]-	XAFLLXIVJHFETB	InChI=1S/C6H10O4/c1-3-6(7)10-5-9-4-8-2/h3H,1,4-5H2,2H3	methoxymethoxymethyl prop-2-enoate	COCOCOC(=O)C=C	0.600000024	59281964	PubChem:(59281964)	2
610	1	N/A	-224.13222512079062	C6H10O4	[M - H]-	KNBCZPQLRVXXCE	InChI=1S/C6H10O4/c7-4(5(8)9)6(10)2-1-3-6/h4,7,10H,1-3H2,(H,8,9)	null	C1CC(C1)(C(C(=O)O)O)O	-0.200000003	55303276	PubChem:(55303276)	2
611	1	N/A	-224.20679665679845	C6H10O4	[M - H]-	VWKXWEQODMADBM	InChI=1S/C6H10O4/c7-3-1-10-6(5(3)8)4-2-9-4/h3-8H,1-2H2	1,2:3,6-Dianhydrogalactitol	C1C(C(C(O1)C2CO2)O)O	-1.60000002	158200;21123649;53462688;87531753;89987442	PubChem:(158200 21123649 53462688 87531753 89987442)	2
612	1	N/A	-224.2100198742234	C6H10O4	[M - H]-	NMLUPXNRZQWSIZ	InChI=1S/C6H10O4/c1-5(7)3-2-4-10-6(8)9/h2-4H2,1H3,(H,8,9)	4-oxopentyl hydrogen carbonate	CC(=O)CCCOC(=O)O	0.200000003	59356220	PubChem:(59356220);KEGG Mine	8589934594
613	1	N/A	-224.28043335156536	C6H10O4	[M - H]-	NLUOHXZCIXXLMZ	InChI=1S/C6H10O4/c7-1-3(8)5-6-4(10-6)2-9-5/h3-8H,1-2H2	null	C1C2C(O2)C(O1)C(CO)O	-1.60000002	130761579	PubChem:(130761579)	2
614	1	N/A	-224.3749047889056	C6H10O4	[M - H]-	ZZGYFOURWGGDEF	InChI=1S/C6H10O4/c7-5(8)3-4-1-2-10-6(4)9/h4-5,7-8H,1-3H2	null	C1COC(=O)C1CC(O)O	-0.600000024	67918686	PubChem:(67918686)	2
615	1	N/A	-224.53126074159465	C6H10O4	[M - H]-	LBPOPFJJHAITLM	InChI=1S/C6H10O4/c1-4(7)5(2)10-6(8)9-3/h5H,1-3H3	null	CC(C(=O)C)OC(=O)OC	0.699999988	130030248	PubChem:(130030248)	2
616	1	N/A	-224.64892027313803	C6H10O4	[M - H]-	CIMKFIRNQISAFG	InChI=1S/C6H10O4/c1-8-6(7)4-10-5-2-9-3-5/h5H,2-4H2,1H3	null	COC(=O)COC1COC1	-0.300000012	102605336	PubChem:(102605336)	2
617	1	N/A	-224.7517175499937	C6H10O4	[M - H]-	GAQMNMXAYAZWQB	InChI=1S/C6H10O4/c1-4(6(7)8)10-5(2)9-3/h5H,1H2,2-3H3,(H,7,8)	null	CC(OC)OC(=C)C(=O)O	0.899999976	88655164	PubChem:(88655164)	2
618	1	N/A	-224.76061970180268	C6H10O4	[M - H]-	BSDJUTXGDXOUDV	InChI=1S/C6H10O4/c7-5-9-4-6-3-8-1-2-10-6/h5-6H,1-4H2	null	C1COC(CO1)COC=O	-0.300000012	12655092	PubChem:(12655092)	2
619	1	N/A	-224.76581379559823	C6H10O4	[M - H]-	GMINCKLLSLIDBK	InChI=1S/C6H10O4/c1-2-6(7)9-4-3-5-10-8/h2,8H,1,3-5H2	null	C=CC(=O)OCCCOO	0.797262132	88760791	PubChem:(88760791)	2
620	1	N/A	-224.77940116007056	C6H10O4	[M - H]-	INBGZCOMXQBLNC	InChI=1S/C6H10O4/c1-5(10-4-7)3-9-6(2)8/h4-5H,3H2,1-2H3	null	CC(COC(=O)C)OC=O	0.5	87346325	PubChem:(87346325)	2
621	1	N/A	-224.7996112545323	C6H10O4	[M - H]-	LSKIQPLCZAULSB	InChI=1S/C6H10O4/c7-4-6(5(8)9)2-1-3-10-6/h7H,1-4H2,(H,8,9)	null	C1CC(OC1)(CO)C(=O)O	-0.699999988	55301808;124539969;124539970	PubChem:(55301808 124539969 124539970)	2
622	1	N/A	-224.8238194535367	C6H10O4	[M - H]-	RXISNTHTHSZUCI	InChI=1S/C6H10O4/c1-5(3-7)9-4-10-6(2)8/h3,5H,4H2,1-2H3	null	CC(C=O)OCOC(=O)C	0.0	130035919;130745752	PubChem:(130035919 130745752)	2
623	1	N/A	-224.86718795950014	C6H10O4	[M - H]-	YSLPFEBQUQUVOA	InChI=1S/C6H10O4/c1-3-4-6(8,9)5(7)10-2/h3,8-9H,1,4H2,2H3	null	COC(=O)C(CC=C)(O)O	-0.200000003	87329074	PubChem:(87329074)	2
624	1	N/A	-224.8788741834575	C6H10O4	[M - H]-	QPHHXGYXMHGPLV	InChI=1S/C6H10O4/c1-3-10-4(2)5(7)6(8)9/h4H,3H2,1-2H3,(H,8,9)	3-ethoxy-2-oxobutanoate	CCOC(C)C(=O)C(=O)O	0.300000012	17956365;17956366	PubChem:(17956365 17956366)	2
625	1	N/A	-224.8958108809911	C6H10O4	[M - H]-	RQTFPYAJGKFYEP	InChI=1S/C6H10O4/c7-2-1-6(8)10-4-5-3-9-5/h5,7H,1-4H2	null	C1C(O1)COC(=O)CCO	-0.899999976	91371561	PubChem:(91371561)	2
626	1	N/A	-224.9238757018554	C6H10O4	[M - H]-	FKVHGIXTMJRJRW	InChI=1S/C6H10O4/c1-9-6(10-2)5(8)3-4-7/h4,6H,3H2,1-2H3	4,4-dimethoxy-3-oxobutanal	COC(C(=O)CC=O)OC	-0.600000024	15253665	PubChem:(15253665)	2
627	1	N/A	-225.17893891289546	C6H10O4	[M - H]-	JHHINXUKBJIIKE	InChI=1S/C6H10O4/c1-2-6(9)10-4-5(8)3-7/h7H,2-4H2,1H3	null	CCC(=O)OCC(=O)CO	-0.300000012	53955393	PubChem:(53955393)	2
628	1	N/A	-225.27661342352494	C6H10O4	[M - H]-	MXJDQDGNEKMDNL	InChI=1S/C6H10O4/c1-8-2-5-3-9-6(7)10-4-5/h5H,2-4H2,1H3	null	COCC1COC(=O)OC1	0.400000006	138612880	PubChem:(138612880)	2
629	1	N/A	-225.4030644882487	C6H10O4	[M - H]-	MZGZVSIQMWBCKO	InChI=1S/C6H10O4/c1-2-4-6-5(3-1)7-9-10-8-6/h5-6H,1-4H2	4a,5,6,7,8,8a-hexahydrobenzo[e]tetraoxine	C1CCC2C(C1)OOOO2	1.29999995	21760983	PubChem:(21760983)	2
630	1	N/A	-225.51761321154436	C6H10O4	[M - H]-	CAEVDFHJBKTRKM	InChI=1S/C6H10O4/c1-4(2)10-3-5(7)6(8)9/h4H,3H2,1-2H3,(H,8,9)	null	CC(C)OCC(=O)C(=O)O	0.400000006	130825654	PubChem:(130825654)	2
631	1	N/A	-225.68792240260981	C6H10O4	[M - H]-	IYHLBZNZQLCPJM	InChI=1S/C6H10O4/c1-7-6-8-2-5(3-9-6)4-10-6/h5H,2-4H2,1H3	null	COC12OCC(CO1)CO2	-0.400000006	116986944	PubChem:(116986944)	2
632	1	N/A	-225.81594662776817	C6H10O4	[M - H]-	REDIAOUGSNHISR	InChI=1S/C6H10O4/c1-2-9-4-3-6(8)10-5-7/h1,7H,2-5H2	hydroxymethyl 3-ethoxypropanoate	[CH]COCCC(=O)OCO	-0.300000012	58947907	PubChem:(58947907)	2
633	1	N/A	-225.83124116979727	C6H10O4	[M - H]-	RDYNBQIWJURENL	InChI=1S/C6H10O4/c1-4-9-5(2-7)6(3-8)10-4/h2,4-6,8H,3H2,1H3	null	CC1OC(C(O1)C=O)CO	-0.800000012	45083583;93496318;131031077	PubChem:(45083583 93496318 131031077)	2
634	1	N/A	-225.83537641843554	C6H10O4	[M - H]-	LAKZDMJGDWCZNU	InChI=1S/C6H10O4/c1-3-5(8)6(9)4(2-7)10-3/h3-5,7-8H,2H2,1H3	(4S,5S)-4-hydroxy-2-(hydroxymethyl)-5-methyloxolan-3-one	CC1C(C(=O)C(O1)CO)O	-0.600000024	58758217;91505243	PubChem:(58758217 91505243)	2
635	1	N/A	-225.8576870494652	C6H10O4	[M - H]-	QOTWQPNILXIPDZ	InChI=1S/C6H10O4/c1-4(2)5(7)10-6(8)9-3/h4H,1-3H3	methoxycarbonyl 2-methylpropanoate	CC(C)C(=O)OC(=O)OC	1.29999995	23264354	PubChem:(23264354)	2
636	1	N/A	-226.13225399854517	C6H10O4	[M - H]-	IAVUWVNWPCZITB	InChI=1S/C6H10O4/c7-3-6-5(8)4-9-1-2-10-6/h3,5-6,8H,1-2,4H2	null	C1COC(C(CO1)O)C=O	-0.800000012	45083584;71439519	PubChem:(45083584 71439519)	2
637	1	N/A	-226.18192552444347	C6H10O4	[M - H]-	NSDCDBAXFGSWMF	InChI=1S/C6H10O4/c7-4(5-2-9-5)1-6(8)3-10-6/h4-5,7-8H,1-3H2	null	C1C(O1)C(CC2(CO2)O)O	-0.899999976	91189051	PubChem:(91189051)	2
638	1	N/A	-226.59268817304118	C6H10O4	[M - H]-	IDZLQCIUHITZTO	InChI=1S/C6H10O4/c1-4-9-6(7)10-5(2)8-3/h2,4H2,1,3H3	null	CCOC(=O)OC(=C)OC	1.60000002	12632739	PubChem:(12632739)	2
639	1	N/A	-226.84799890713327	C6H10O4	[M - H]-	SYHMAOCAPUVHMS	InChI=1S/C6H10O4/c1-8-4-9-6(7)10-5-2-3-5/h5H,2-4H2,1H3	null	COCOC(=O)OC1CC1	1.0	89371214	PubChem:(89371214)	2
640	1	N/A	-226.92655662917727	C6H10O4	[M - H]-	JMUKOXOTPMFYJS	InChI=1S/C6H10O4/c1-5(9-3-7-1)6-2-8-4-10-6/h5-6H,1-4H2	(4r,4''s)-4,4''-bi-1,3-dioxolane	C1C(OCO1)C2COCO2	-0.5	219695;3790658;14157567;49789058;92336171	PubChem:(219695 3790658 14157567 49789058 92336171)	2
641	1	N/A	-227.14301149076059	C6H10O4	[M - H]-	XSULFUONYPXFGL	InChI=1S/C6H10O4/c1-4(6(8)9)5(3-7)10-2/h3-5H,1-2H3,(H,8,9)	null	CC(C(C=O)OC)C(=O)O	-0.300000012	88752006	PubChem:(88752006)	2
642	1	N/A	-227.32303651055787	C6H10O4	[M - H]-	RYMSULMWKRASQQ	InChI=1S/C6H10O4/c7-5-3-1-9-2-4(10-3)6(5)8/h3-8H,1-2H2	null	C1C2C(C(C(O2)CO1)O)O	-1.60000002	9855508	PubChem:(9855508)	2
643	1	N/A	-227.3511885515012	C6H10O4	[M - H]-	WCXDRBONWWFHHJ	InChI=1S/C6H10O4/c7-3-5-6(9)4(8)1-2-10-5/h3-6,8-9H,1-2H2	null	C1COC(C(C1O)O)C=O	-0.899999976	88963160	PubChem:(88963160)	2
644	1	N/A	-227.40204821382665	C6H10O4	[M - H]-	NZJBBKAVCWXTPT	InChI=1S/C6H10O4/c1-2-10-6(9)3-5(8)4-7/h7H,2-4H2,1H3	Butanoic acid, 4-hydroxy-3-oxo-, ethyl ester	CCOC(=O)CC(=O)CO	-0.0300246142	13335342	EcoCyc Mine;PubChem:(13335342);KEGG Mine	25769803778
645	1	N/A	-227.51824518677245	C6H10O4	[M - H]-	KSGVQRJOHOEATF	InChI=1S/C6H10O4/c1-5-4-9-6(10-5)7-2-3-8-6/h5H,2-4H2,1H3	2-methyl-1,4,6,9-tetraoxaspiro[4.4]nonan	CC1COC2(O1)OCCO2	-0.200000003	13827986	PubChem:(13827986)	2
646	1	N/A	-227.59988298201566	C6H10O4	[M - H]-	FUFAYCYJAGWMSA	InChI=1S/C6H10O4/c1-4-2-5(6(7)8)10-3-9-4/h4-5H,2-3H2,1H3,(H,7,8)	null	CC1CC(OCO1)C(=O)O	0.200000003	55301393;76225724	PubChem:(55301393 76225724)	2
647	1	N/A	-227.62505115825695	C6H10O4	[M - H]-	XMAUCLGUTFFLBM	InChI=1S/C6H10O4/c1-2-3-4-5(9-4)10-6(7)8/h4-5H,2-3H2,1H3,(H,7,8)	null	CCCC1C(O1)OC(=O)O	1.29999995	88475603	PubChem:(88475603)	2
648	1	N/A	-227.6464794881997	C6H10O4	[M - H]-	HXYLLVXZSMCQHG	InChI=1S/C6H10O4/c1-3-5(6(8)9)10-4(2)7/h3,5-6,8-9H,1H2,2H3	null	CC(=O)OC(C=C)C(O)O	-0.400000006	88759847	PubChem:(88759847)	2
649	1	N/A	-227.68741757656858	C6H10O4	[M - H]-	GZALYILOZUJXAF	InChI=1S/C6H10O4/c1-5(8-2)10-4-6(7)9-3/h1,4H2,2-3H3	null	COC(=C)OCC(=O)OC	0.899999976	57165126	PubChem:(57165126)	2
650	1	N/A	-227.73044258158885	C6H10O4	[M - H]-	DIBSHUBAVOOSDD	InChI=1S/C6H10O4/c1-6(2,5(8)9)3-10-4-7/h4H,3H2,1-2H3,(H,8,9)	null	CC(C)(COC=O)C(=O)O	0.600000024	54015257;90085195	PubChem:(54015257 90085195)	2
651	1	N/A	-227.7528014703701	C6H10O4	[M - H]-	NIWFXRKHWKGFMT	InChI=1S/C6H10O4/c1-4(7)10-6(2,3)5(8)9/h1-3H3,(H,8,9)	2-acetyloxy-2-methylpropanoate	CC(=O)OC(C)(C)C(=O)O	0.300000012	347919;21617239	COCONUT:(CNP0299656);Natural Products:(UNPD55513);PubChem:(347919 21617239);SuperNatural:(SN00386311);ZINC bio:(ZINC01599493)	3186690
652	1	N/A	-227.855368251905	C6H10O4	[M - H]-	IUVSFAPONRFETR	InChI=1S/C6H10O4/c7-1-4-6-5(2-8-6)10-3-9-4/h4-7H,1-3H2	null	C1C2C(O1)C(OCO2)CO	-1.10000002	130142191;130903828	PubChem:(130142191 130903828)	2
653	1	N/A	-228.3728326681271	C6H10O4	[M - H]-	IOESCGVDRZHTJD	InChI=1S/C6H10O4/c1-2-10-5(4-7)3-6(8)9/h3,7H,2,4H2,1H3,(H,8,9)	(Z)-3-ethoxy-4-hydroxybut-2-enoic acid	CCOC(=CC(=O)O)CO	-0.5	24975074;55303633;74377614	PubChem:(24975074 55303633 74377614)	2
654	1	N/A	-228.4571726109775	C6H10O4	[M - H]-	BNCAAUSFOIKSOV	InChI=1S/C6H10O4/c1-2-10-6(9-1)3-7-5-8-4-6/h1-5H2	null	C1COC2(O1)COCOC2	-0.699999988	53690761	PubChem:(53690761)	2
655	1	N/A	-228.640621332086	C6H10O4	[M - H]-	FFOIKLBSYWRMFI	InChI=1S/C6H10O4/c7-3-1-9-6-5(3)4(8)2-10-6/h3-8H,1-2H2	2,3,3a,4,5,6a-hexahydrofuro[2,3-b]furan-3,4-diol	C1C(C2C(COC2O1)O)O	-1.29999995	11579152;11651173;11679837;57587471	PubChem:(11579152 11651173 11679837 57587471);PubMed	66
656	1	N/A	-228.67870146157006	C6H10O4	[M - H]-	VIISQQLGDWHGOM	InChI=1S/C6H10O4/c1-2-8-3-5-4-9-6(7)10-5/h5H,2-4H2,1H3	4-(ethoxymethyl)-1,3-dioxolan-2-one	CCOCC1COC(=O)O1	0.600000024	23135856	PubChem:(23135856)	2
657	1	N/A	-228.82812113480713	C6H10O4	[M - H]-	BJCWHVCFURKGTC	InChI=1S/C6H10O4/c1-8-6(7)5-2-3-9-4-10-5/h5H,2-4H2,1H3	null	COC(=O)C1CCOCO1	0.100000001	101702804;101702805	PubChem:(101702804 101702805)	2
658	1	N/A	-228.90136091179136	C6H10O4	[M - H]-	UNMGLLPZJJNZDI	InChI=1S/C6H10O4/c1-4(6(9)3-7)10-5(2)8/h3-4,6,9H,1-2H3	null	CC(C(C=O)O)OC(=O)C	-0.600000024	130035352;130823312	PubChem:(130035352 130823312)	2
659	1	N/A	-229.11771909931664	C6H10O4	[M - H]-	HQUBREPSCFNNPY	InChI=1S/C6H10O4/c1-5(2)10-6(8)9-4-3-7/h7H,1,3-4H2,2H3	null	CC(=C)OC(=O)OCCO	0.711395144	""	KEGG Mine	8589934592
660	1	N/A	-229.12230406859672	C6H10O4	[M - H]-	AYJWJMIDRWEONW	InChI=1S/C6H10O4/c1-4(8)9-3-6-5(2-7)10-6/h5-7H,2-3H2,1H3	[(2S,3R)-3-(hydroxymethyl)oxiran-2-yl]methyl acetate	CC(=O)OCC1C(O1)CO	-0.800000012	11062516;15038240;23355242;53668674;88373640;88373652	PubChem:(11062516 15038240 23355242 53668674 88373640 88373652)	2
661	1	N/A	-229.26943864063048	C6H10O4	[M - H]-	XSCVKNSIWLQMDG	InChI=1S/C6H10O4/c1-5-4-7-6(9-5)2-3-8-10-6/h5H,2-4H2,1H3	null	CC1COC2(O1)CCOO2	0.200000003	119098675	PubChem:(119098675)	2
662	1	N/A	-229.36362144677472	C6H10O4	[M - H]-	UZWYEJMNVFMFIH	InChI=1S/C6H10O4/c1-9-4-5(3-7)6(8)10-2/h3,5H,4H2,1-2H3	null	COCC(C=O)C(=O)OC	-0.400000006	85611056	PubChem:(85611056)	2
663	1	N/A	-229.3960441601221	C6H10O4	[M - H]-	AXKLQTXCFWCMHL	InChI=1S/C6H10O4/c1-5(6(7)8)10-4-3-9-2/h1,3-4H2,2H3,(H,7,8)	null	COCCOC(=C)C(=O)O	0.400000006	53667237	PubChem:(53667237)	2
664	1	N/A	-229.55405985823543	C6H10O4	[M - H]-	HQIVBWLZVOIPHS	InChI=1S/C6H10O4/c1-3-6(7)9-4-5-10-8-2/h3H,1,4-5H2,2H3	null	COOCCOC(=O)C=C	0.757777929	130227052	PubChem:(130227052)	2
665	1	N/A	-229.57988419979236	C6H10O4	[M - H]-	OWPUOLBODXJOKH	InChI=1S/C6H10O4/c1-2-6(9)10-4-5(8)3-7/h2,5,7-8H,1,3-4H2	2,3-Dihydroxypropyl acrylate	C=CC(=O)OCC(CO)O	-0.306032091	112001;92178921;90382325	NORMAN:(NS00046553);PubChem:(112001 92178921 90382325);PubMed	262210
666	1	N/A	-229.75978856149615	C6H10O4	[M - H]-	PHBGJNIYRCACMW	InChI=1S/C6H10O4/c1-9-5-3-10-6(8)2-4(5)7/h4-5,7H,2-3H2,1H3	(4S,5S)-4-hydroxy-5-methoxyoxan-2-one	COC1COC(=O)CC1O	-0.899999976	58795471	PubChem:(58795471)	2
667	1	N/A	-229.94024195491087	C6H10O4	[M - H]-	FWMVZOUGEBHXMA	InChI=1S/C6H10O4/c1-3-10-5(4(2)7)6(8)9/h5H,3H2,1-2H3,(H,8,9)	null	CCOC(C(=O)C)C(=O)O	0.0	22679128	PubChem:(22679128)	2
668	1	N/A	-230.00392225733154	C6H10O4	[M - H]-	XHLPSTYYJMYNED	InChI=1S/C6H10O4/c7-2-4-1-5(8)6(9)3-10-4/h1,4,6-9H,2-3H2	6-(hydroxymethyl)-3,6-dihydro-2H-pyran-3,4-diol	C1C(C(=CC(O1)CO)O)O	-1.60000002	59107924	PubChem:(59107924);KEGG Mine	8589934594
669	1	N/A	-230.31561645789603	C6H10O4	[M - H]-	XLKSWFHJDRZCNW	InChI=1S/C6H10O4/c1-2-3-4-6(5(7)8)9-10-6/h2-4H2,1H3,(H,7,8)	null	CCCCC1(OO1)C(=O)O	1.20000005	54475704	PubChem:(54475704)	2
670	1	N/A	-230.3803023328133	C6H10O4	[M - H]-	WYPSKBTWPVKDBS	InChI=1S/C6H10O4/c1-4(8)6(10)5(9)2-3-7/h2-4,6-8,10H,1H3	null	CC(C(C(=O)C=CO)O)O	-0.5	20481906;88736309;131531646	PubChem:(20481906 88736309 131531646)	2
671	1	N/A	-230.75810701236443	C6H10O4	[M - H]-	IMDCOCGXVXRIFQ	InChI=1S/C6H10O4/c7-3-1-2-4(8)6(10)5(3)9/h3,5,7-10H,1-2H2	null	C1CC(=C(C(C1O)O)O)O	-1.29999995	129629101	PubChem:(129629101)	2
672	1	N/A	-230.9696242550948	C6H10O4	[M - H]-	ORABVXWUIHLPPW	InChI=1S/C6H10O4/c1-4-5(6(7)8)10-3-2-9-4/h4-5H,2-3H2,1H3,(H,7,8)	null	CC1C(OCCO1)C(=O)O	-0.200000003	131575081;131473379	PubChem:(131575081 131473379)	2
673	1	N/A	-231.02556810527227	C6H10O4	[M - H]-	AGMYIWMLNCPVOJ	InChI=1S/C6H10O4/c1-6(2,10-3)4(7)5(8)9/h1-3H3,(H,8,9)	null	CC(C)(C(=O)C(=O)O)OC	0.0826669112	""	KEGG Mine	8589934592
674	1	N/A	-231.04343071977974	C6H10O4	[M - H]-	YIFAUKQEQTXTMN	InChI=1S/C6H10O4/c1-3(7)5(9)6(10)4(2)8/h3,7,9-10H,1-2H3	null	CC(C(=C(C(=O)C)O)O)O	-0.3905707	""	YMDB Mine	34359738368
675	1	N/A	-231.1635070962784	C6H10O4	[M - H]-	RBYIFKNIDCOFCA	InChI=1S/C6H10O4/c1-3-5(8)10-6(9)4(2)7/h4,7H,3H2,1-2H3	null	CCC(=O)OC(=O)C(C)O	0.100000001	87088035	PubChem:(87088035)	2
676	1	N/A	-231.1915530335184	C6H10O4	[M - H]-	LAACVOJTJDBMAL	InChI=1S/C6H10O4/c7-4-2-1-3-6(4,10)5(8)9/h4,7,10H,1-3H2,(H,8,9)	null	C1CC(C(C1)(C(=O)O)O)O	-0.200000003	54022695;55301387	PubChem:(54022695 55301387)	2
677	1	N/A	-231.2838628356321	C6H10O4	[M - H]-	IEGIWYCVZLBDGG	InChI=1S/C6H10O4/c1-6(3-8,4-9)5(10)2-7/h3,7,9H,2,4H2,1H3	null	CC(CO)(C=O)C(=O)CO	-1.39999998	53911770	PubChem:(53911770)	2
678	1	N/A	-231.33429361768026	C6H10O4	[M - H]-	MFRZYXRKRGOMHH	InChI=1S/C6H10O4/c7-5(8)2-1-4-3-6(5,9)10-4/h4,7-9H,1-3H2	null	C1CC(C2(CC1O2)O)(O)O	-1.29999995	91142400	PubChem:(91142400);PubMed	66
679	1	N/A	-231.51153998260023	C6H10O4	[M - H]-	LWOYDYYYCSQTAB	InChI=1S/C6H10O4/c7-3-1-4(8)6(10)2-5(3)9/h3-5,7-9H,1-2H2	2,4,5-trihydroxycyclohexan-1-one	C1C(C(CC(=O)C1O)O)O	-1.79999995	20482997;126757388;130965031	PubChem:(20482997 126757388 130965031)	2
680	1	N/A	-231.65428606304866	C6H10O4	[M - H]-	IJFIXRWZIYDBET	InChI=1S/C6H10O4/c1-3-9-6(7)10-5-4-8-2/h3H,1,4-5H2,2H3	null	COCCOC(=O)OC=C	0.899999976	58493639	PubChem:(58493639)	2
681	1	N/A	-231.67878093539605	C6H10O4	[M - H]-	DNIRTYJIIBBKQM	InChI=1S/C6H10O4/c1-2-3(7)4-5(10-4)6(8)9-2/h2-8H,1H3	null	CC1C(C2C(O2)C(O1)O)O	-1.10000002	57113413;56994101;88373186	PubChem:(57113413 56994101 88373186)	2
682	1	N/A	-231.95782548075758	C6H10O4	[M - H]-	VSMGUFSCBOTFJF	InChI=1S/C6H10O4/c1-2-9-3-4-10-6(8)5-7/h2,7H,1,3-5H2	null	C=COCCOC(=O)CO	0.100000001	130733594	PubChem:(130733594)	2
683	1	N/A	-231.96632681095397	C6H10O4	[M - H]-	DXOLAUNOLHCFDD	InChI=1S/C6H10O4/c1-5(7)8-4-6-2-3-9-10-6/h6H,2-4H2,1H3	null	CC(=O)OCC1CCOO1	0.200000003	20505626	PubChem:(20505626)	2
684	1	N/A	-232.0051281415779	C6H10O4	[M - H]-	QEMROSQNUOIWLV	InChI=1S/C6H10O4/c1-2-9-6(5-8)10-4-3-7/h3,5-6H,2,4H2,1H3	null	CCOC(C=O)OCC=O	-0.5	88363956	PubChem:(88363956)	2
685	1	N/A	-232.05787253321537	C6H10O4	[M - H]-	UCGQKUWLZIMXSV	InChI=1S/C6H10O4/c7-5(8)3-1-2-4-6(5,9)10/h1,3,7-10H,2,4H2	null	C1CC(C(C=C1)(O)O)(O)O	-1.5	67811976	PubChem:(67811976)	2
686	1	N/A	-232.0747898658216	C6H10O4	[M - H]-	NHJUGHALWZKUAT	InChI=1S/C6H10O4/c1-5(2-3-7)10-4-6(8)9/h2,7H,3-4H2,1H3,(H,8,9)	null	CC(=CCO)OCC(=O)O	-0.200000003	89250521	PubChem:(89250521)	2
687	1	N/A	-232.16559330029315	C6H10O4	[M - H]-	CHUVGOFYMYWWGO	InChI=1S/C6H10O4/c1-2-3-5(8)6(9,4-7)10-5/h2,7-9H,1,3-4H2	null	C=CCC1(C(O1)(CO)O)O	-0.600000024	129642931	PubChem:(129642931)	2
688	1	N/A	-232.18281257041642	C6H10O4	[M - H]-	SJCXBBQAGPEGGE	InChI=1S/C6H10O4/c1-4(7)3-6(9)10-5(2)8/h5,8H,3H2,1-2H3	1-hydroxyethyl 3-oxobutanoate	CC(O)OC(=O)CC(=O)C	-0.200000003	20351383	EcoCyc Mine;PubChem:(20351383);KEGG Mine	25769803778
