rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
746	1	N/A	-212.37057943150458	C6H10O3	[M - H2O - H]-	OYYRFNUPVWIGEA	InChI=1S/C6H10O3/c1-3-6(4-7)9-5(2)8/h3,7H,4H2,1-2H3	null	CC=C(CO)OC(=O)C	0.0	57253689;88595348	PubChem:(57253689 88595348)	2
747	1	N/A	-212.71380978831007	C6H10O3	[M - H2O - H]-	RGFKJRWDZOGFEG	InChI=1S/C6H10O3/c1-2-8-6-4-3-5(7)9-6/h6H,2-4H2,1H3	5-ethoxyoxolan-2-one	CCOC1CCC(=O)O1	0.600000024	356063;59947682;91048751	COCONUT:(CNP0310487);HMDB:(31214);Natural Products:(UNPD68383);PubChem:(356063 59947682 91048751);SuperNatural:(SN00299101);CHEBI:(87307);PubChem class - bio and metabolites	19955754
748	1	N/A	-212.84460534416655	C6H10O3	[M - H2O - H]-	HYFLJRAKYMMEEJ	InChI=1S/C6H10O3/c1-4-2-9-3-5(4)6(7)8/h4-5H,2-3H2,1H3,(H,7,8)	null	CC1COCC1C(=O)O	0.200000003	83669962;84648090;131048456	PubChem:(83669962 84648090 131048456)	2
749	1	N/A	-212.92377584081146	C6H10O3	[M - H2O - H]-	RGILVPBEIDVAJF	InChI=1S/C6H10O3/c1-9-6(8)4-2-3-5(4)7/h4-5,7H,2-3H2,1H3	null	COC(=O)C1CCC1O	0.5	105427495	PubChem:(105427495)	2
750	1	N/A	-213.02156785353364	C6H10O3	[M - H2O - H]-	YMQUSWXJUCTILM	InChI=1S/C6H10O3/c1-4(7)6(2-3-6)5(8)9/h4,7H,2-3H2,1H3,(H,8,9)	null	CC(C1(CC1)C(=O)O)O	-0.200000003	12562228;129375021;129375020	PubChem:(12562228 129375021 129375020)	2
751	1	N/A	-213.06133845726612	C6H10O3	[M - H2O - H]-	VLQCGZNXAHDNMM	InChI=1S/C6H10O3/c1-2-6(3-1)8-4-7-5-9-6/h1-5H2	null	C1CC2(C1)OCOCO2	0.600000024	68769939	PubChem:(68769939)	2
752	1	N/A	-213.09023208441099	C6H10O3	[M - H2O - H]-	IKNGNJSULAZZLA	InChI=1S/C6H10O3/c1-4-2-5(7)3-9-6(4)8/h4-5,7H,2-3H2,1H3	null	CC1CC(COC1=O)O	0.100000001	130123638	PubChem:(130123638)	2
753	1	N/A	-213.11643123544582	C6H10O3	[M - H2O - H]-	DKVKUDPLONKUMS	InChI=1S/C6H10O3/c1-6(7)9-5-3-4-8-2/h3-4H,5H2,1-2H3	null	CC(=O)OCC=COC	0.400000006	101050629;125113723	PubChem:(101050629 125113723)	2
754	1	N/A	-213.30191404622136	C6H10O3	[M - H2O - H]-	BYKHAEUVLSBWSU	InChI=1S/C6H10O3/c1-9-6(8)4-2-5(7)3-4/h4-5,7H,2-3H2,1H3	Methyl 3-hydroxycyclobutanecarboxylate	COC(=O)C1CC(C1)O	0.0	12815112	PubChem:(12815112);PubChem class - safety and toxic	67108866
755	1	N/A	-213.3922151654651	C6H10O3	[M - H2O - H]-	KXQMCHQUKZMCFQ	InChI=1S/C6H10O3/c1-9-4-6(2-3-6)5(7)8/h2-4H2,1H3,(H,7,8)	Ambcb4029149	COCC1(CC1)C(=O)O	-0.100000001	28065012	PubChem:(28065012);PubChem class - safety and toxic	67108866
756	1	N/A	-213.63067025943351	C6H10O3	[M - H2O - H]-	SKCNATZOQSPKQF	InChI=1S/C6H10O3/c1-3-9-6(4-7)5(2)8/h4,6H,3H2,1-2H3	2-ethoxy-3-oxobutanal	CCOC(C=O)C(=O)C	-0.100000001	20833090	PubChem:(20833090)	2
757	1	N/A	-213.84676434266936	C6H10O3	[M - H2O - H]-	NRYDRJHYTRBBEA	InChI=1S/C6H10O3/c1-2-3-4-9-6(8)5-7/h5H,2-4H2,1H3	Butyl glyoxalate	CCCCOC(=O)C=O	1.29999995	80521;21856191	NORMAN:(NS00043886);PubChem:(80521 21856191);PubMed	262210
758	1	N/A	-213.89153543663699	C6H10O3	[M - H2O - H]-	OYCNMTRXPRWGLW	InChI=1S/C6H10O3/c1-2-7-6-4-3-5-8-9-6/h2,6H,1,3-5H2	3-ethenoxydioxane	C=COC1CCCOO1	1.39999998	20485934	PubChem:(20485934)	2
759	1	N/A	-213.95909111144675	C6H10O3	[M - H2O - H]-	QNKNTSMWYRXLSB	InChI=1S/C6H10O3/c1-2-3-5(9-7)6-4-8-6/h2,5-7H,1,3-4H2	null	C=CCC(C1CO1)OO	0.5	87996701	PubChem:(87996701)	2
760	1	N/A	-213.96886768160277	C6H10O3	[M - H2O - H]-	QJAGDRMFSGCFAR	InChI=1S/C6H10O3/c1-5(7)3-4-6(8)9-2/h3,7H,4H2,1-2H3	null	CC(=CCC(=O)OC)O	0.5	57466936;71434900	PubChem:(57466936 71434900)	2
761	1	N/A	-214.00382424979105	C6H10O3	[M - H2O - H]-	XCRNWWBUCYZWRL	InChI=1S/C6H10O3/c1-8-6(7)3-2-5-4-9-5/h5H,2-4H2,1H3	Oxiranepropanoic acid, methyl ester	COC(=O)CCC1CO1	0.100000001	10887939;13462610;49818569	PubChem:(10887939 13462610 49818569)	2
762	1	N/A	-214.1163170691851	C6H10O3	[M - H2O - H]-	YLEUBHYELYKRAO	InChI=1S/C6H10O3/c1-5(7)2-9-6-3-8-4-6/h6H,2-4H2,1H3	null	CC(=O)COC1COC1	-0.5	121601246	PubChem:(121601246)	2
763	1	N/A	-214.3048529856664	C6H10O3	[M - H2O - H]-	WNHOXDRYCYFIBF	InChI=1S/C6H10O3/c1-8-6(4-7)2-3-9-5-6/h4H,2-3,5H2,1H3	null	COC1(CCOC1)C=O	-0.600000024	105427497;125041301;125041302	PubChem:(105427497 125041301 125041302)	2
764	1	N/A	-214.53159754544626	C6H10O3	[M - H2O - H]-	FAULUOKKBSLSJZ	InChI=1S/C6H10O3/c1-4(7)6(8)5(2)9-3/h5H,1-3H3	null	CC(C(=O)C(=O)C)OC	-0.100000001	12425307	PubChem:(12425307)	2
765	1	N/A	-214.58664004919694	C6H10O3	[M - H2O - H]-	ULIAKIRJNLDDLR	InChI=1S/C6H10O3/c1-5(8)3-6(4-7)9-2/h4,6H,3H2,1-2H3	null	CC(=O)CC(C=O)OC	-0.699999988	130025142	PubChem:(130025142)	2
766	1	N/A	-214.60876872941603	C6H10O3	[M - H2O - H]-	BGSFCOHRQUBESL	InChI=1S/C6H10O3/c1-3-5-9-6(7)8-4-2/h3H,1,4-5H2,2H3	Allylethyl carbonate	CCOC(=O)OCC=C	1.5	137020	PubChem:(137020);PubChem class - safety and toxic	67108866
767	1	N/A	-214.98330210573485	C6H10O3	[M - H2O - H]-	KVKRSCMMINLPNX	InChI=1S/C6H10O3/c1-3-5-8-9-6(7)4-2/h4H,2-3,5H2,1H3	propyl prop-2-eneperoxoate	CCCOOC(=O)C=C	1.60000002	21646008	PubChem:(21646008)	2
768	1	N/A	-214.9944299049329	C6H10O3	[M - H2O - H]-	SZGZCHJPYQSARH	InChI=1S/C6H10O3/c7-3-5-1-2-6(4-8)9-5/h1-2,5-8H,3-4H2	[(2R,5S)-5-(hydroxymethyl)-2,5-dihydrofuran-2-yl]methanol	C1=CC(OC1CO)CO	-1.0	23239703;68500076;131104112	PubChem:(23239703 68500076 131104112)	2
769	1	N/A	-215.16154273188778	C6H10O3	[M - H2O - H]-	APGWHDSFCZOWOH	InChI=1S/C6H10O3/c7-6(3-8-4-6)1-5-2-9-5/h5,7H,1-4H2	null	C1C(O1)CC2(COC2)O	-0.899999976	132327746	PubChem:(132327746)	2
770	1	N/A	-215.67426666419462	C6H10O3	[M - H2O - H]-	KHFKEGTWCABIFP	InChI=1S/C6H10O3/c1-2-5(7)3-4-6(8)9/h3-4,6,8-9H,2H2,1H3	null	CCC(=O)C=CC(O)O	-0.600000024	131234516	PubChem:(131234516)	2
771	1	N/A	-215.7454087156271	C6H10O3	[M - H2O - H]-	AXICCPSMGWOVMZ	InChI=1S/C6H10O3/c1-6(9-8-2)4-3-5-7/h3-6H,1-2H3	null	CC(C=CC=O)OOC	0.300000012	89058876	PubChem:(89058876)	2
772	1	N/A	-215.90097514139856	C6H10O3	[M - H2O - H]-	GNLNBOLQYNOZIL	InChI=1S/C6H10O3/c1-2-3-4-5-6(7)9-8/h3-4,8H,2,5H2,1H3	null	CCC=CCC(=O)OO	1.0	53847580	PubChem:(53847580)	2
773	1	N/A	-215.9041588399856	C6H10O3	[M - H2O - H]-	KIRRILZBWKPGLR	InChI=1S/C6H10O3/c1-4-6-5(2-7-6)9-3-8-4/h4-6H,2-3H2,1H3	5-methyl-2,4,7-trioxabicyclo[4.2.0]octane	CC1C2C(CO2)OCO1	0.0	534991;22212499	PubChem:(534991 22212499)	2
774	1	N/A	-216.04628445719536	C6H10O3	[M - H2O - H]-	ZCFJKPNNTPDUEG	InChI=1S/C6H10O3/c1-3-5-2-4(7)6(8-3)9-5/h3-7H,2H2,1H3	null	CC1C2CC(C(O1)O2)O	0.0954254866	""	KEGG Mine	8589934592
775	1	N/A	-216.06973617311507	C6H10O3	[M - H2O - H]-	FGWBSNNLHLUIIB	InChI=1S/C6H10O3/c1-3-4-9-5(2)6(7)8/h2-4H2,1H3,(H,7,8)	2-propoxyprop-2-enoate	CCCOC(=C)C(=O)O	1.5	12349957;17929262	PubChem:(12349957 17929262)	2
776	1	N/A	-216.09117520727426	C6H10O3	[M - H2O - H]-	NNMNPAAEVXIYAU	InChI=1S/C6H10O3/c1-3-6(5(7)8)4(2)9-6/h4H,3H2,1-2H3,(H,7,8)	2-ethyl-3-methyloxirane-2-carboxylate	CCC1(C(O1)C)C(=O)O	0.600000024	17821237;17821238;87950250;87950374;91872853;91872854	PubChem:(17821237 17821238 87950250 87950374 91872853 91872854);YMDB Mine	34359738370
777	1	N/A	-216.116876305382	C6H10O3	[M - H2O - H]-	JZRZREWRJKPOKG	InChI=1S/C6H10O3/c1-5(2)9-4-3-6(7)8/h3-5H,1-2H3,(H,7,8)	(E)-3-propan-2-yloxyprop-2-enoic acid	CC(C)OC=CC(=O)O	0.800000012	18947799;67741352	PubChem:(18947799 67741352)	2
778	1	N/A	-216.1950976344027	C6H10O3	[M - H2O - H]-	VXVXFDOBLUGTQL	InChI=1S/C6H10O3/c1-2-6(7)8-4-3-5-9-6/h2,7H,1,3-5H2	null	C=CC1(OCCCO1)O	0.100000001	88787187	PubChem:(88787187)	2
779	1	N/A	-216.2548668941102	C6H10O3	[M - H2O - H]-	RJSHZZLJYZOHRU	InChI=1S/C6H10O3/c1-5(8-2)4-6(7)9-3/h4H,1-3H3	methyl 3-methoxybut-2-enoate	CC(=CC(=O)OC)OC	0.699999988	252034;5357209;12233489	PubChem:(252034 5357209 12233489);NORMAN:(NS00054643)	262146
780	1	N/A	-216.35401253304065	C6H10O3	[M - H2O - H]-	HREXXXHMIGWWHU	InChI=1S/C6H10O3/c1-3-4(2)5(7)6(8)9/h7H,3H2,1-2H3,(H,8,9)	2-Pentenoic acid, 2-hydroxy-3-methyl-	CCC(=C(C(=O)O)O)C	1.5	23161417;74019686;87342668	EcoCyc Mine;PubChem:(23161417 74019686 87342668);YMDB Mine;KEGG Mine	60129542146
781	1	N/A	-216.37467203118243	C6H10O3	[M - H2O - H]-	HWJWUAKMQLHXTR	InChI=1S/C6H10O3/c1-2-6(3-4-7)9-5-8/h4-6H,2-3H2,1H3	null	CCC(CC=O)OC=O	0.5	15730545;15730546;130035443	PubChem:(15730545 15730546 130035443)	2
782	1	N/A	-216.40348792657133	C6H10O3	[M - H2O - H]-	DBYBUUKUKNOJQU	InChI=1S/C6H10O3/c1-3-5(4-7)6(8)9-2/h3,7H,4H2,1-2H3	methyl (E)-2-(hydroxymethyl)but-2-enoate	CC=C(CO)C(=O)OC	0.100000001	14564319;72732887	PubChem:(14564319 72732887);PubMed	66
783	1	N/A	-216.41402096612532	C6H10O3	[M - H2O - H]-	DTZZACNIBQTJKU	InChI=1S/C6H10O3/c1-4(3-7)6(9)5(2)8/h3-4,6,9H,1-2H3	null	CC(C=O)C(C(=O)C)O	-0.699999988	130026538;130638198	PubChem:(130026538 130638198)	2
784	1	N/A	-216.47965552798343	C6H10O3	[M - H2O - H]-	RODJISHPLHLUKK	InChI=1S/C6H10O3/c1-4-2-5(7)3-6(8)9-4/h4,6,8H,2-3H2,1H3	null	CC1CC(=O)CC(O1)O	-0.600000024	90143896	PubChem:(90143896)	2
785	1	N/A	-216.48014589705215	C6H10O3	[M - H2O - H]-	LIASLBAYEOWGFK	InChI=1S/C6H10O3/c1-2-3-8-9-5-6-4-7-6/h2,6H,1,3-5H2	2-(prop-2-enylperoxymethyl)oxirane	C=CCOOCC1CO1	0.5	20090140	PubChem:(20090140)	2
786	1	N/A	-216.5952709711177	C6H10O3	[M - H2O - H]-	ARLVNBXVQLGNMI	InChI=1S/C6H10O3/c1-2-3-4-5(7)6(8)9/h3-5,7H,2H2,1H3,(H,8,9)	null	CCC=CC(C(=O)O)O	0.600000024	117857902;131241332	PubChem:(117857902 131241332)	2
787	1	N/A	-216.6181771087257	C6H10O3	[M - H2O - H]-	MYXVYWBHNCVGDB	InChI=1S/C6H10O3/c1-8-6(7)9-5-3-2-4-5/h5H,2-4H2,1H3	null	COC(=O)OC1CCC1	1.39999998	53899485	PubChem:(53899485);PubMed	66
788	1	N/A	-216.79678607226666	C6H10O3	[M - H2O - H]-	LYZBLRLTOSUDNY	InChI=1S/C6H10O3/c1-3-6(8)5(2)9-4-7/h4-5H,3H2,1-2H3	null	CCC(=O)C(C)OC=O	0.800000012	130030857	PubChem:(130030857)	2
789	1	N/A	-216.9512597413451	C6H10O3	[M - H2O - H]-	ORRLCKKZSWXQIE	InChI=1S/C6H10O3/c7-5-8-9-6-3-1-2-4-6/h5-6H,1-4H2	null	C1CCC(C1)OOC=O	1.39999998	57311892	PubChem:(57311892)	2
790	1	N/A	-217.0415466963354	C6H10O3	[M - H2O - H]-	UNGOWANCWPISLO	InChI=1S/C6H10O3/c1-2-3-5-6(7)9-4-8-5/h2,5-7H,1,3-4H2	null	C=CCC1C(OCO1)O	0.5	69442001	PubChem:(69442001)	2
791	1	N/A	-217.1866295370604	C6H10O3	[M - H2O - H]-	NJRHVPBVAVVYPP	InChI=1S/C6H10O3/c7-4-3-6(8)9-5-1-2-5/h5,7H,1-4H2	null	C1CC1OC(=O)CCO	-0.100000001	54128977	PubChem:(54128977)	2
792	1	N/A	-217.4726446543711	C6H10O3	[M - H2O - H]-	FSBWENILXYQEKV	InChI=1S/C6H10O3/c1-3-5-6(9-5)4(2-7)8-3/h3-7H,2H2,1H3	null	CC1C2C(O2)C(O1)CO	-0.600000024	130146547	PubChem:(130146547)	2
793	1	N/A	-217.511182416988	C6H10O3	[M - H2O - H]-	ZDWCMWWBHQRCRL	InChI=1S/C6H10O3/c1-3-6(8)4-9-5(2)7/h3,8H,4H2,1-2H3	null	CC=C(COC(=O)C)O	0.400000006	88025241	PubChem:(88025241)	2
794	1	N/A	-217.58422114723237	C6H10O3	[M - H2O - H]-	RCDXYCHYMULCDZ	InChI=1S/C6H10O3/c7-5-3-9-6-4(5)1-2-8-6/h4-7H,1-3H2	ACMC-20mckp	C1COC2C1C(CO2)O	-0.400000006	9898832;9942150;11147731;10240828;11819104;10374488;42615256;46195634;46195635;46195636;46195637;46195639;46195775;46195776;46195777;46195778;46195779;46195780;60018513;60018527;59608497;59608524;59608574;59317343;58186656;58475031;58475052;67434575;68198616;68216898;68339870;72198359;72198361;69286365;69459334;70310015;87563961;87221069;87221067;87221125;87221152;87221212;89291209;91088381;122540867;124524160;123972011;124397143;137705068	MeSH:(9898832 9942150);PubChem class - safety and toxic;PubChem:(9898832 9942150 11147731 10240828 11819104 10374488 42615256 46195634 46195635 46195636 46195637 46195639 46195775 46195776 46195777 46195778 46195779 46195780 60018513 60018527 59608497 59608524 59608574 59317343 58186656 58475031 58475052 67434575 68198616 68216898 68339870 72198359 72198361 69286365 69459334 70310015 87563961 87221069 87221067 87221125 87221152 87221212 89291209 91088381 122540867 124524160 123972011 124397143 137705068);PubMed;PubChem class - bio and metabolites	83886150
795	1	N/A	-217.58552269124357	C6H10O3	[M - H2O - H]-	PQCDCRDCTIFWGL	InChI=1S/C6H10O3/c1-8-5-3-4(7)6(5)9-2/h4,7H,3H2,1-2H3	null	COC1=C(C(C1)O)OC	-0.400000006	122499960	PubChem:(122499960)	2
796	1	N/A	-217.64670589268974	C6H10O3	[M - H2O - H]-	SKXSHGJTWGQQGJ	InChI=1S/C6H10O3/c1-4-5(3-7)2-6(8)9-4/h4-5,7H,2-3H2,1H3	null	CC1C(CC(=O)O1)CO	-0.200000003	86047980;102211067;102211064;102211068;102211069	PubChem:(86047980 102211067 102211064 102211068 102211069)	2
797	1	N/A	-217.65393240228738	C6H10O3	[M - H2O - H]-	ZAGHMJBXRMBZBG	InChI=1S/C6H10O3/c7-6-3-8-1-5(6)2-9-4-6/h5,7H,1-4H2	null	C1C2COCC2(CO1)O	-1.10000002	129888002	PubChem:(129888002)	2
798	1	N/A	-217.7937582533955	C6H10O3	[M - H2O - H]-	UFWOAJCTIVFURG	InChI=1S/C6H10O3/c1-6(8-2)4-3-5(7)9-6/h3-4H2,1-2H3	5-methoxy-5-methyloxolan-2-one	CC1(CCC(=O)O1)OC	0.400000006	317044;92261760;92298847	PubChem:(317044 92261760 92298847)	2
799	1	N/A	-217.8874445149934	C6H10O3	[M - H2O - H]-	JGWHXQZGGHZZDG	InChI=1S/C6H10O3/c1-5(7)6(2)8-3-4-9-6/h3-4H2,1-2H3	Ethanone, 1-(2-methyl-1,3-dioxolan-2-yl)-	CC(=O)C1(OCCO1)C	-0.200000003	12382425	PubChem:(12382425)	2
800	1	N/A	-217.89273046637072	C6H10O3	[M - H2O - H]-	UUVRPTTZCDTQSI	InChI=1S/C6H10O3/c1-5(7)4-6-8-2-3-9-6/h6-7H,1-4H2	null	C=C(CC1OCCO1)O	0.400000006	70455446	PubChem:(70455446)	2
801	1	N/A	-217.92010013475323	C6H10O3	[M - H2O - H]-	FONHSZIRAVKWCG	InChI=1S/C6H10O3/c1-3-5(4-2)6(7)9-8/h3,8H,4H2,1-2H3	null	CCC(=CC)C(=O)OO	1.29999995	87222097;87350897;123300436	PubChem:(87222097 87350897 123300436)	2
802	1	N/A	-217.96332907634078	C6H10O3	[M - H2O - H]-	SIEVQTNTRMBCHO	InChI=1S/C6H10O3/c1-6(2)4(7)3-5(8)9-6/h4,7H,3H2,1-2H3	(4S)-4-hydroxy-5,5-dimethyloxolan-2-one	CC1(C(CC(=O)O1)O)C	-0.200000003	5325628;11768601;15565117	COCONUT:(CNP0199015);Natural Products:(UNPD146272 UNPD207798);PubChem:(5325628 11768601 15565117);SuperNatural:(SN00277537);PubMed	3178562
803	1	N/A	-218.02991141111238	C6H10O3	[M - H2O - H]-	NHRMHEKXRUSPAE	InChI=1S/C6H10O3/c1-5(3-4-7)6(8)9-2/h7H,1,3-4H2,2H3	Butanoic acid, 4-hydroxy-2-methylene-, methyl ester	COC(=O)C(=C)CCO	0.300000012	9877370	PubChem:(9877370)	2
804	1	N/A	-218.05889486773083	C6H10O3	[M - H2O - H]-	KBVIMOQCZDXAJX	InChI=1S/C6H10O3/c1-8-6-3-2-5(4-7)9-6/h4-6H,2-3H2,1H3	null	COC1CCC(O1)C=O	0.100000001	130239407	PubChem:(130239407)	2
805	1	N/A	-218.06403961632768	C6H10O3	[M - H2O - H]-	AQVKZNFJSSGPCO	InChI=1S/C6H10O3/c7-3-6-4-8-2-1-5(6)9-6/h5,7H,1-4H2	null	C1COCC2(C1O2)CO	-0.899999976	18172034	PubChem:(18172034)	2
806	1	N/A	-218.07668655108375	C6H10O3	[M - H2O - H]-	PXPYMFIPPMSWAW	InChI=1S/C6H10O3/c7-4-5-2-1-3-6(8)9-5/h4-6,8H,1-3H2	null	C1CC(OC(C1)O)C=O	0.0	86248138	PubChem:(86248138)	2
807	1	N/A	-218.17268765180376	C6H10O3	[M - H2O - H]-	PCMAGGCVCMXDTQ	InChI=1S/C6H10O3/c1-3-5(4-7)6(8)9-2/h4-5H,3H2,1-2H3	Butanoic acid, 2-formyl-, methyl ester	CCC(C=O)C(=O)OC	0.699999988	15570303	PubChem:(15570303)	2
808	1	N/A	-218.17365126111636	C6H10O3	[M - H2O - H]-	KCFLCIOLCLJWNP	InChI=1S/C6H10O3/c1-5(8)6(2)9-4-3-7/h7H,2-4H2,1H3	null	CC(=O)C(=C)OCCO	0.0	71774845	PubChem:(71774845)	2
809	1	N/A	-218.19059882022714	C6H10O3	[M - H2O - H]-	CKNVCQSFDJMZHN	InChI=1S/C6H10O3/c1-3-9-5-6(4-7)8-2/h4-5H,3H2,1-2H3	null	CCOC=C(C=O)OC	0.5	130737355;133669726	PubChem:(130737355 133669726)	2
810	1	N/A	-218.21189596182532	C6H10O3	[M - H2O - H]-	VBTALSNRBXLMCT	InChI=1S/C6H10O3/c7-6(2-4-9-6)5-1-3-8-5/h5,7H,1-4H2	null	C1COC1C2(CCO2)O	-0.400000006	91803786	PubChem:(91803786)	2
811	1	N/A	-218.22286624919164	C6H10O3	[M - H2O - H]-	NHPFCAMVSCAAIE	InChI=1S/C6H10O3/c1-5(7)3-2-4-6(8)9/h2-3,6,8-9H,4H2,1H3	null	CC(=O)C=CCC(O)O	-0.5	87572948;91384953	PubChem:(87572948 91384953)	2
812	1	N/A	-218.37491485270513	C6H10O3	[M - H2O - H]-	UINPVMICQVJBPR	InChI=1S/C6H10O3/c1-4(7)9-6-2-5(8)3-6/h5-6,8H,2-3H2,1H3	null	CC(=O)OC1CC(C1)O	0.100000001	126970586	PubChem:(126970586)	2
813	1	N/A	-218.38682241992296	C6H10O3	[M - H2O - H]-	NAVOUASFDINSOV	InChI=1S/C6H10O3/c1-4(7)5-2-3-9-6(5)8/h5-6,8H,2-3H2,1H3	null	CC(=O)C1CCOC1O	-0.100000001	123748922	PubChem:(123748922)	2
814	1	N/A	-218.40522052244154	C6H10O3	[M - H2O - H]-	LEYWOSPPKKFJNW	InChI=1S/C6H10O3/c1-5(8)4-9-6(2)3-7/h7H,2-4H2,1H3	null	CC(=O)COC(=C)CO	-0.300000012	123445123	PubChem:(123445123)	2
815	1	N/A	-218.43823938320384	C6H10O3	[M - H2O - H]-	CATOQSWTCPBFOR	InChI=1S/C6H10O3/c1-5(4-8-3)9-6(2)7/h4H,1-3H3	null	CC(=COC)OC(=O)C	0.600000024	15038734	PubChem:(15038734)	2
816	1	N/A	-218.45925835201396	C6H10O3	[M - H2O - H]-	AIINPEVWDICCRD	InChI=1S/C6H10O3/c1-3-5(2)4-9-6(7)8/h2-4H2,1H3,(H,7,8)	2-methylidenebutyl carbonate	CCC(=C)COC(=O)O	1.89999998	22386369;22386370	PubChem:(22386369 22386370)	2
817	1	N/A	-218.48502421446003	C6H10O3	[M - H2O - H]-	IUCKHYBYONQBJH	InChI=1S/C6H10O3/c1-4-2-3-9-5(4)6(7)8/h4-5H,2-3H2,1H3,(H,7,8)	3-methyloxolane-2-carboxylic acid	CC1CCOC1C(=O)O	0.600000024	20309791;58055085;66663559;94860700;94860701	PubChem:(20309791 58055085 66663559 94860700 94860701)	2
818	1	N/A	-218.58335822743712	C6H10O3	[M - H2O - H]-	FXIBGWAZMBWMLW	InChI=1S/C6H10O3/c7-5-3-1-2-4-6(8)9-5/h5,7H,1-4H2	7-hydroxyoxepan-2-one	C1CCC(=O)OC(C1)O	0.400000006	439955;130775658;131065428	KEGG:(C03241);PubChem:(439955 130775658 131065428);CHEBI:(17075);Biocyc:(6-HYDROXYHEXAN-6-OLIDE)	2338
819	1	N/A	-218.5988903283166	C6H10O3	[M - H2O - H]-	JMXSTMJTPSFRNI	InChI=1S/C6H10O3/c1-8-5-3-4-6(7)9-2/h3-4H,5H2,1-2H3	methyl (E)-4-methoxybut-2-enoate	COCC=CC(=O)OC	0.200000003	551199;641429	PubChem:(551199 641429);PubMed	66
820	1	N/A	-218.617291080643	C6H10O3	[M - H2O - H]-	FQRBPVZRCYVBCW	InChI=1S/C6H10O3/c1-5(8)6(9-2)3-4-7/h4,6H,3H2,1-2H3	null	CC(=O)C(CC=O)OC	-0.699999988	122498248	PubChem:(122498248)	2
821	1	N/A	-218.71463613806452	C6H10O3	[M - H2O - H]-	ADISWJGWOKVCNN	InChI=1S/C6H10O3/c1-2-5(9-7)3-6-4-8-6/h2,5-7H,1,3-4H2	null	C=CC(CC1CO1)OO	0.300000012	58298784	PubChem:(58298784)	2
822	1	N/A	-218.72063418538394	C6H10O3	[M - H2O - H]-	LITKSKJUDQFGHP	InChI=1S/C6H10O3/c1-3-5(4-9-2)6(7)8/h3,5H,1,4H2,2H3,(H,7,8)	null	COCC(C=C)C(=O)O	0.400000006	123680655	PubChem:(123680655)	2
823	1	N/A	-218.76420637416348	C6H10O3	[M - H2O - H]-	NJXWSTQLCGIZJA	InChI=1S/C6H10O3/c1-4(8)2-5-6(3-7)9-5/h3-6,8H,2H2,1H3	null	CC(CC1C(O1)C=O)O	-0.400000006	130149469;130757614	PubChem:(130149469 130757614)	2
824	1	N/A	-218.78424003164875	C6H10O3	[M - H2O - H]-	BBCADLWVBPNBKK	InChI=1S/C6H10O3/c7-2-5-3-1-4(3)6(8)9-5/h3-8H,1-2H2	null	C1C2C1C(OC2CO)O	-0.600000024	131020338	PubChem:(131020338)	2
825	1	N/A	-218.91830598305313	C6H10O3	[M - H2O - H]-	YMQOSAYPQWXJSS	InChI=1S/C6H10O3/c1-4(7)6(9-3)5(2)8/h6H,1-3H3	2,4-Pentanedione, 3-methoxy-	CC(=O)C(C(=O)C)OC	-0.200000003	14028328	PubChem:(14028328)	2
826	1	N/A	-219.11368358095586	C6H10O3	[M - H2O - H]-	CXPMWQFYPLFGQA	InChI=1S/C6H10O3/c1-4-5-2-3-6(7-4)9-8-5/h4-6H,2-3H2,1H3	null	CC1C2CCC(O1)OO2	0.899999976	44371862;71449200;71451007	PubChem:(44371862 71449200 71451007)	2
827	1	N/A	-219.16781795092976	C6H10O3	[M - H2O - H]-	YEYGFDYKHJIYBA	InChI=1S/C6H10O3/c1-5(7)3-6(8)4-9-2/h3,8H,4H2,1-2H3	null	CC(=O)C=C(COC)O	0.0	12249294;12249296;51402861	PubChem:(12249294 12249296 51402861)	2
828	1	N/A	-219.1722915725051	C6H10O3	[M - H2O - H]-	BHXGSQZGYKHBNV	InChI=1S/C6H10O3/c7-6(8)3-1-2-4-5(6)9-4/h4-5,7-8H,1-3H2	null	C1CC2C(O2)C(C1)(O)O	-0.600000024	88090659	PubChem:(88090659)	2
829	1	N/A	-219.21699896345484	C6H10O3	[M - H2O - H]-	XQOCDLCNFIWLJQ	InChI=1S/C6H10O3/c1-6(8-2)5(7)3-4-9-6/h3-4H2,1-2H3	null	CC1(C(=O)CCO1)OC	-0.200000003	10374489	PubChem:(10374489)	2
830	1	N/A	-219.259122793324	C6H10O3	[M - H2O - H]-	MOZHXWPSAVJFNX	InChI=1S/C6H10O3/c1-3-8-5-6(7)9-4-2/h4H,2-3,5H2,1H3	ethenyl 2-ethoxyacetate	CCOCC(=O)OC=C	0.899999976	21980303	PubChem:(21980303)	2
831	1	N/A	-219.26224978850863	C6H10O3	[M - H2O - H]-	YOMWARBRMIVKAQ	InChI=1S/C6H10O3/c1-5(6(7)8)3-4-9-2/h3-5H,1-2H3,(H,7,8)	null	CC(C=COC)C(=O)O	0.699999988	12349924;12349925	PubChem:(12349924 12349925)	2
