rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
149	1	N/A	-156.0919689519049	C11H16O6	[M - H]-	BGKCXONUHVWXIU	InChI=1S/C11H16O6/c1-6-11(15-8(4)12,16-9(5)13)17-10(14)7(2)3/h2,6H2,1,3-5H3	null	CCC(OC(=O)C)(OC(=O)C)OC(=O)C(=C)C	1.79999995	88512942	PubChem:(88512942)	2
150	1	N/A	-156.11732090357933	C11H16O6	[M - H]-	AFORHNGXSLLDOR	InChI=1S/C11H16O6/c1-2-10(14)16-7-3-4-8-17-11(15)6-5-9(12)13/h2H,1,3-8H2,(H,12,13)	null	C=CC(=O)OCCCCOC(=O)CCC(=O)O	0.699999988	46867210	PubChem:(46867210)	2
151	1	N/A	-156.48342822420645	C11H16O6	[M - H]-	BQAOUPFSJGPMKO	InChI=1S/C11H16O6/c1-11(5-16-6-11)7-17-10(14)4-8(12)3-9(13)15-2/h3-7H2,1-2H3	null	CC1(COC1)COC(=O)CC(=O)CC(=O)OC	0.300000012	10562234	PubChem:(10562234)	2
152	1	N/A	-156.74670203778015	C11H16O6	[M - H]-	TWNQTNVSJUULAS	InChI=1S/C11H16O6/c1-2-7-16-10(14)5-6-11(15)17-8-3-4-9(12)13/h2H,1,3-8H2,(H,12,13)	null	C=CCOC(=O)CCC(=O)OCCCC(=O)O	0.400000006	21110460	PubChem:(21110460)	2
153	1	N/A	-156.82277700228624	C11H16O6	[M - H]-	UHSKUOMBTNJLSL	InChI=1S/C11H16O6/c1-4-6(2)17-9(12)5-8(11(15)16)7(3)10(13)14/h6,8H,3-5H2,1-2H3,(H,13,14)(H,15,16)	null	CCC(C)OC(=O)CC(C(=C)C(=O)O)C(=O)O	1.0	101645850	PubChem:(101645850)	2
154	1	N/A	-157.27385584866428	C11H16O6	[M - H]-	XIHZYODEJDNPSU	InChI=1S/C11H16O6/c1-3-5-16-10(14)8(12)7-9(13)11(15)17-6-4-2/h3-7H2,1-2H3	null	CCCOC(=O)C(=O)CC(=O)C(=O)OCCC	1.70000005	90416271	PubChem:(90416271)	2
155	1	N/A	-157.93180536954105	C11H16O6	[M - H]-	ZWJKMSOMCITIEM	InChI=1S/C11H16O6/c12-9(13)1-2-11(10(14)15,3-7-5-16-7)4-8-6-17-8/h7-8H,1-6H2,(H,12,13)(H,14,15)	null	C1C(O1)CC(CCC(=O)O)(CC2CO2)C(=O)O	-0.5	54569712	PubChem:(54569712)	2
156	1	N/A	-158.18992383327736	C11H16O6	[M - H]-	ZOQGGCXLLZVKEN	InChI=1S/C11H16O6/c1-17-11(16)9-6(4-12)2-3-7(9)8(5-13)10(14)15/h2,7-9,12-13H,3-5H2,1H3,(H,14,15)	null	COC(=O)C1C(CC=C1CO)C(CO)C(=O)O	-1.29999995	101020753	PubChem:(101020753)	2
157	1	N/A	-158.34086596242898	C11H16O6	[M - H]-	SJSQYKLZHUMZRQ	InChI=1S/C11H16O6/c1-8(12)17-7-5-6-11(2,9(13)15-3)10(14)16-4/h5,7H,6H2,1-4H3	dimethyl 2-[(2E)-3-(acetyloxy)-2-propenyl]-2-methylmalonate	CC(=O)OC=CCC(C)(C(=O)OC)C(=O)OC	1.0	13409131;101109380	PubChem:(13409131 101109380)	2
158	1	N/A	-158.70083201743594	C11H16O6	[M - H]-	IKIHEJYBJZPISO	InChI=1S/C11H16O6/c1-3-10(14)16-6-8(2)7-17-11(15)5-4-9(12)13/h3,8H,1,4-7H2,2H3,(H,12,13)	null	CC(COC(=O)CCC(=O)O)COC(=O)C=C	0.800000012	57059143	PubChem:(57059143)	2
159	1	N/A	-158.87209005559376	C11H16O6	[M - H]-	AFLANIWCIZKOCV	InChI=1S/C11H16O6/c1-5-16-10(13)8(11(14)17-6-2)7(3)9(12)15-4/h5-6H2,1-4H3	null	CCOC(=O)C(=C(C)C(=O)OC)C(=O)OCC	1.39999998	86714113	PubChem:(86714113)	2
160	1	N/A	-160.22718436836192	C11H16O6	[M - H]-	URIUWQJUBCATBI	InChI=1S/C11H16O6/c1-7(9(13)14)5-11(17,3-4-12)6-8(2)10(15)16/h5-6,12,17H,3-4H2,1-2H3,(H,13,14)(H,15,16)	null	CC(=CC(CCO)(C=C(C)C(=O)O)O)C(=O)O	-0.400000006	138691537	PubChem:(138691537)	2
161	1	N/A	-160.2831057579991	C11H16O6	[M - H]-	YAWZKILJOXFXAD	InChI=1S/C11H16O6/c1-6(2)11(16)17-5-4-8(10(14)15)7(3)9(12)13/h6H,4-5H2,1-3H3,(H,12,13)(H,14,15)	null	CC(C)C(=O)OCCC(=C(C)C(=O)O)C(=O)O	1.10000002	87342122;87342123;123697922	PubChem:(87342122 87342123 123697922)	2
162	1	N/A	-160.6064470229271	C11H16O6	[M - H]-	PJMOYHWUBPTXRV	InChI=1S/C11H16O6/c1-15-9(12)6-4-5-8(11(14)17-3)7-10(13)16-2/h7H,4-6H2,1-3H3	null	COC(=O)CCCC(=CC(=O)OC)C(=O)OC	0.699999988	87087284	PubChem:(87087284)	2
163	1	N/A	-160.62581217095408	C11H16O6	[M - H]-	VTBLGWHYRPTZFF	InChI=1S/C11H16O6/c1-4-9-10(14)16-6-11(9,17-8(3)13)5-15-7(2)12/h9H,4-6H2,1-3H3	2(3H)-Furanone, 4-(acetyloxy)-4-[(acetyloxy)methyl]-3-ethyldihydro-	CCC1C(=O)OCC1(COC(=O)C)OC(=O)C	0.400000006	11311103	PubChem:(11311103)	2
164	1	N/A	-160.76708619320365	C11H16O6	[M - H]-	GKGGODGTKIMZSH	InChI=1S/C11H16O6/c1-17-10(15)9(14)7-3-2-4-11(16,5-7)6-8(12)13/h7,16H,2-6H2,1H3,(H,12,13)	null	COC(=O)C(=O)C1CCCC(C1)(CC(=O)O)O	0.400000006	101792900	PubChem:(101792900)	2
165	1	N/A	-160.94446862418496	C11H16O6	[M - H]-	XLANHSNSKOGGAT	InChI=1S/C11H16O6/c1-11(6-12,7-13)8(2-4-9(14)15)3-5-10(16)17/h2-5,8,12-13H,6-7H2,1H3,(H,14,15)(H,16,17)	null	CC(CO)(CO)C(C=CC(=O)O)C=CC(=O)O	-0.400000006	54475155	PubChem:(54475155)	2
166	1	N/A	-161.09644643081026	C11H16O6	[M - H]-	ALPNSYAYQDHRCN	InChI=1S/C11H16O6/c1-3-5-7(4-2)17-11(16)9(13)6-8(12)10(14)15/h7H,3-6H2,1-2H3,(H,14,15)	null	CCCC(CC)OC(=O)C(=O)CC(=O)C(=O)O	1.79999995	90416272	PubChem:(90416272)	2
167	1	N/A	-161.17412145676252	C11H16O6	[M - H]-	JFWBGEJOEQFGOK	InChI=1S/C11H16O6/c1-2-10(14)17-7-6-8(11(15)16)4-3-5-9(12)13/h2,8H,1,3-7H2,(H,12,13)(H,15,16)	2-(2-prop-2-enoyloxyethyl)hexanedioic acid	C=CC(=O)OCCC(CCCC(=O)O)C(=O)O	0.800000012	22242347	PubChem:(22242347)	2
168	1	N/A	-161.41616700025676	C11H16O6	[M - H]-	BHEUHTOTGGTVOV	InChI=1S/C11H16O6/c1-6(2)11(16)17-7(3)4-8(10(14)15)5-9(12)13/h7-8H,1,4-5H2,2-3H3,(H,12,13)(H,14,15)	2-[2-(2-methylprop-2-enoyloxy)propyl]butanedioic acid	CC(CC(CC(=O)O)C(=O)O)OC(=O)C(=C)C	0.899999976	22242349	PubChem:(22242349)	2
169	1	N/A	-161.48072327670783	C11H16O6	[M - H]-	CNIJAFWNGSHJOS	InChI=1S/C11H16O6/c1-7(2)11(17,6-9(13)14)5-3-4-8(12)10(15)16/h3-5,7,12,17H,6H2,1-2H3,(H,13,14)(H,15,16)	null	CC(C)C(CC(=O)O)(C=CC=C(C(=O)O)O)O	0.288435876	""	KEGG Mine	8589934592
170	1	N/A	-161.5715020871366	C11H16O6	[M - H]-	LZQXFHOUSGSAFN	InChI=1S/C11H16O6/c1-4-16-17-7-5-8(10(12)14-2)9(6-7)11(13)15-3/h4,7-9H,1,5-6H2,2-3H3	null	COC(=O)C1CC(CC1C(=O)OC)OOC=C	1.10000002	88840902;88841181	PubChem:(88840902 88841181)	2
171	1	N/A	-161.5773364751769	C11H16O6	[M - H]-	JQLPVDLOAMQJCJ	InChI=1S/C11H16O6/c1-16-10(14)6-4-3-5(9(13)8(4)12)7(6)11(15)17-2/h4-9,12-13H,3H2,1-2H3	null	COC(=O)C1C2CC(C1C(=O)OC)C(C2O)O	-0.899999976	134861584	PubChem:(134861584)	2
172	1	N/A	-161.7066531677951	C11H16O6	[M - H]-	ONZAWTAGYUDAQK	InChI=1S/C11H16O6/c1-3-8(12)16-10(14)6-5-7-11(15)17-9(13)4-2/h3-7H2,1-2H3	dipropanoyl pentanedioate	CCC(=O)OC(=O)CCCC(=O)OC(=O)CC	0.699999988	59903014	PubChem:(59903014)	2
173	1	N/A	-161.81781988689272	C11H16O6	[M - H]-	ATDJJTNAQOILLV	InChI=1S/C11H16O6/c1-4-15-9(12)6-10(13)17-7-8(3)11(14)16-5-2/h3-7H2,1-2H3	3-O-(2-ethoxycarbonylprop-2-enyl) 1-O-ethyl propanedioate	CCOC(=O)CC(=O)OCC(=C)C(=O)OCC	1.20000005	59439650	PubChem:(59439650)	2
174	1	N/A	-161.8474184384455	C11H16O6	[M - H]-	KSDDSVCDBPXIJK	InChI=1S/C11H16O6/c1-3-9(14)17-10-7(12)4-6(5-8(10)13)11(15)16-2/h4,7-8,10,12-13H,3,5H2,1-2H3	methyl (3R,4S,5R)-3,5-dihydroxy-4-propanoyloxycyclohexene-1-carboxylate	CCC(=O)OC1C(CC(=CC1O)C(=O)OC)O	-0.400000006	21609848	PubChem:(21609848)	2
175	1	N/A	-162.1271580591526	C11H16O6	[M - H]-	GGBLDIMLPCOKSK	InChI=1S/C11H16O6/c1-7(2)6-17-11(15)8(9(13)5-12)4-10(14)16-3/h5,7-8H,4,6H2,1-3H3	null	CC(C)COC(=O)C(CC(=O)OC)C(=O)C=O	0.800000012	124030680	PubChem:(124030680)	2
176	1	N/A	-162.64904955828982	C11H16O6	[M - H]-	RZQKLDYWJBDSNR	InChI=1S/C11H16O6/c1-6(12)15-9-4-5-10(16-7(2)13)11(9)17-8(3)14/h9-11H,4-5H2,1-3H3	null	CC(=O)OC1CCC(C1OC(=O)C)OC(=O)C	0.600000024	125470751;125470752;125470753	PubChem:(125470751 125470752 125470753)	2
177	1	N/A	-163.04429231959605	C11H16O6	[M - H]-	JBZLWECOZCPUBS	InChI=1S/C11H16O6/c1-6(2)11(3,4)17-10(16)8(13)5-7(12)9(14)15/h6H,5H2,1-4H3,(H,14,15)	null	CC(C)C(C)(C)OC(=O)C(=O)CC(=O)C(=O)O	1.5	90416019	PubChem:(90416019)	2
178	1	N/A	-163.1097098866134	C11H16O6	[M - H]-	KSMVGIYDHAPCEW	InChI=1S/C11H16O6/c1-3-7(12)6-9(11(15)16)8(10(13)14)4-5-17-2/h3-6H2,1-2H3,(H,13,14)(H,15,16)	null	CCC(=O)CC(=C(CCOC)C(=O)O)C(=O)O	-0.200000003	22289549;88003089;90896819	PubChem:(22289549 88003089 90896819)	2
179	1	N/A	-163.12598599897456	C11H16O6	[M - H]-	YAYFNRCSNYFWHF	InChI=1S/C11H16O6/c1-6(7(2)17-8(3)12)9(10(13)15-4)11(14)16-5/h6,9H,2H2,1,3-5H3	null	CC(C(C(=O)OC)C(=O)OC)C(=C)OC(=O)C	1.20000005	13700893	PubChem:(13700893)	2
180	1	N/A	-163.41677323630697	C11H16O6	[M - H]-	ULAQKKDTTSVGHJ	InChI=1S/C11H16O6/c1-6(2)9(12)17-7(3)8(10(13)15-4)11(14)16-5/h7-8H,1H2,2-5H3	null	CC(C(C(=O)OC)C(=O)OC)OC(=O)C(=C)C	1.5	129774086	PubChem:(129774086)	2
181	1	N/A	-163.71104225403542	C11H16O6	[M - H]-	OWWLUBHJFOTURL	InChI=1S/C11H16O6/c1-7(12)11(17-9(3)14)5-4-10(15)6-16-8(2)13/h11H,4-6H2,1-3H3	null	CC(=O)C(CCC(=O)COC(=O)C)OC(=O)C	-0.200000003	88403673	PubChem:(88403673)	2
182	1	N/A	-163.79485715239744	C11H16O6	[M - H]-	CDZXFKIDIYFLTB	InChI=1S/C11H16O6/c1-3-9(13)17-8-5-6(11(15)16-2)4-7(12)10(8)14/h5,7-8,10,12,14H,3-4H2,1-2H3	null	CCC(=O)OC1C=C(CC(C1O)O)C(=O)OC	-0.400000006	101191941	PubChem:(101191941)	2
183	1	N/A	-164.44661702971905	C11H16O6	[M - H]-	GHPINEOGSDSWBT	InChI=1S/C11H16O6/c1-4-11(16-9(14)5-7(2)12)17-10(15)6-8(3)13/h11H,4-6H2,1-3H3	null	CCC(OC(=O)CC(=O)C)OC(=O)CC(=O)C	0.800000012	87547965	PubChem:(87547965)	2
184	1	N/A	-164.50425650251648	C11H16O6	[M - H]-	SYAWYFNSRHSROG	InChI=1S/C11H16O6/c1-5(2)3-7(12)9-6(10(13)14)4-8(17-9)11(15)16/h5-6,8-9H,3-4H2,1-2H3,(H,13,14)(H,15,16)	null	CC(C)CC(=O)C1C(CC(O1)C(=O)O)C(=O)O	0.400000006	10634025	PubChem:(10634025)	2
185	1	N/A	-165.50737839585915	C11H16O6	[M - H]-	FWTPXSIGXSUTTP	InChI=1S/C11H16O6/c1-4-6(2)17-11(16)8(5-9(12)13)7(3)10(14)15/h6,8H,3-5H2,1-2H3,(H,12,13)(H,14,15)	null	CCC(C)OC(=O)C(CC(=O)O)C(=C)C(=O)O	1.0	101645857	PubChem:(101645857)	2
186	1	N/A	-165.86746355962993	C11H16O6	[M - H]-	YABNRHWDYKLXCO	InChI=1S/C11H16O6/c1-10-5-15-11(16-6-10,17-7-10)4-8(12)3-9(13)14-2/h3-7H2,1-2H3	null	CC12COC(OC1)(OC2)CC(=O)CC(=O)OC	-0.300000012	10705430	PubChem:(10705430)	2
187	1	N/A	-165.97802911301048	C11H16O6	[M - H]-	UGHSUBVIHJAEDI	InChI=1S/C11H16O6/c1-14-8(12)6-5-7-9(10(13)15-2)11(7,16-3)17-4/h5-7,9H,1-4H3	null	COC(=O)C=CC1C(C1(OC)OC)C(=O)OC	-0.100000001	101454157	PubChem:(101454157)	2
188	1	N/A	-166.49077536589465	C11H16O6	[M - H]-	MDJPHRKVZPBRHK	InChI=1S/C11H16O6/c1-8(2)11(14)17-7-6-16-10(13)5-4-9(12)15-3/h1,4-7H2,2-3H3	null	CC(=C)C(=O)OCCOC(=O)CCC(=O)OC	0.699999988	88940706	PubChem:(88940706);PubMed	66
189	1	N/A	-166.8900840052524	C11H16O6	[M - H]-	KSYFKSBMGQKBGB	InChI=1S/C11H16O6/c1-7(2)9(12)17-6-5-8(10(13)15-3)11(14)16-4/h8H,1,5-6H2,2-4H3	dimethyl 2-[2-(2-methylprop-2-enoyloxy)ethyl]propanedioate	CC(=C)C(=O)OCCC(C(=O)OC)C(=O)OC	1.39999998	59460263	PubChem:(59460263)	2
190	1	N/A	-166.93139366275955	C11H16O6	[M - H]-	VVBFBSQHQFPBGH	InChI=1S/C11H16O6/c1-8(12)15-5-4-11(6-16-9(2)13)7-17-10(3)14/h4H,5-7H2,1-3H3	null	CC(=O)OCC=C(COC(=O)C)COC(=O)C	0.300000012	121219106	PubChem:(121219106)	2
191	1	N/A	-167.07512052319262	C11H16O6	[M - H]-	QGEIETAUUZTAPL	InChI=1S/C11H16O6/c1-4-6(2)17-11(16)7(3)8(10(14)15)5-9(12)13/h6,8H,3-5H2,1-2H3,(H,12,13)(H,14,15)	null	CCC(C)OC(=O)C(=C)C(CC(=O)O)C(=O)O	1.0	101645865	PubChem:(101645865)	2
192	1	N/A	-167.11810377320603	C11H16O6	[M - H]-	SSASTXVMOHDSHI	InChI=1S/C11H16O6/c1-8(2)10(13)16-6-4-15-5-7-17-11(14)9(3)12/h1,4-7H2,2-3H3	null	CC(=C)C(=O)OCCOCCOC(=O)C(=O)C	0.699999988	58309313	PubChem:(58309313)	2
193	1	N/A	-167.5215062115261	C11H16O6	[M - H]-	GZANFRNOJQCLTB	InChI=1S/C11H16O6/c1-2-3-4-8(7-17-16)9(11(14)15)5-6-10(12)13/h3-4,16H,2,5-7H2,1H3,(H,12,13)(H,14,15)	(2Z)-2-[(E)-1-hydroperoxyhex-3-en-2-ylidene]pentanedioic acid	CCC=CC(=C(CCC(=O)O)C(=O)O)COO	0.899999976	18724165;73460388	PubChem:(18724165 73460388)	2
194	1	N/A	-167.6509891561973	C11H16O6	[M - H]-	MRMRWVURAOBKRQ	InChI=1S/C11H16O6/c1-3-10(14)17-8(2)6-7-16-11(15)5-4-9(12)13/h3,8H,1,4-7H2,2H3,(H,12,13)	null	CC(CCOC(=O)CCC(=O)O)OC(=O)C=C	0.800000012	134236363	PubChem:(134236363)	2
195	1	N/A	-167.78211510691915	C11H16O6	[M - H]-	BDDYVBNWKHHOBO	InChI=1S/C11H16O6/c1-7(12)5-8(3-4-17-2)9(11(15)16)6-10(13)14/h3-6H2,1-2H3,(H,13,14)(H,15,16)	null	CC(=O)CC(=C(CC(=O)O)C(=O)O)CCOC	-0.300000012	88004542;91284220	PubChem:(88004542 91284220)	2
196	1	N/A	-167.79630658417304	C11H16O6	[M - H]-	BATCOYKNKAOGLS	InChI=1S/C11H16O6/c1-2-11(16)17-7-8(6-10(14)15)4-3-5-9(12)13/h2,8H,1,3-7H2,(H,12,13)(H,14,15)	3-(prop-2-enoyloxymethyl)heptanedioic acid	C=CC(=O)OCC(CCCC(=O)O)CC(=O)O	0.699999988	59018764	PubChem:(59018764)	2
197	1	N/A	-168.69766814248996	C11H16O6	[M - H]-	MYYMNBRJENYSNK	InChI=1S/C11H16O6/c12-5-1-3-7-16-10(14)9-11(15)17-8-4-2-6-13/h1-4,12-13H,5-9H2	bis[(E)-4-hydroxybut-2-enyl] propanedioate	C(C=CCOC(=O)CC(=O)OCC=CCO)O	-0.600000024	22892538;59918813	PubChem:(22892538 59918813)	2
198	1	N/A	-168.9136510296762	C11H16O6	[M - H]-	SOSWKBYJWKKSPV	InChI=1S/C11H16O6/c1-4-15-11(14)5-10(6-16-8(2)12)7-17-9(3)13/h5H,4,6-7H2,1-3H3	2-Butenoic acid, 4-(acetyloxy)-3-[(acetyloxy)methyl]-, ethyl ester	CCOC(=O)C=C(COC(=O)C)COC(=O)C	0.600000024	14376544	PubChem:(14376544)	2
199	1	N/A	-168.9219103761577	C11H16O6	[M - H]-	CSFKWAASMCWMJU	InChI=1S/C11H16O6/c1-9(12)8-10(13)16-6-4-3-5-7-17-11(14)15-2/h3,5H,4,6-8H2,1-2H3	[(Z)-5-methoxycarbonyloxypent-3-enyl] 3-oxobutanoate	CC(=O)CC(=O)OCCC=CCOC(=O)OC	1.0	11345555;121224676	PubChem:(11345555 121224676)	2
200	1	N/A	-169.19718984326383	C11H16O6	[M - H]-	FQTZTFIWYSHYDI	InChI=1S/C11H16O6/c1-7(12)6-11(10(15)16,4-5-17-3)8(2)9(13)14/h2,4-6H2,1,3H3,(H,13,14)(H,15,16)	null	CC(=O)CC(CCOC)(C(=C)C(=O)O)C(=O)O	-0.400000006	22289161;22289162	PubChem:(22289161 22289162)	2
201	1	N/A	-169.23650253666182	C11H16O6	[M - H]-	QZWHXHNSODOCEH	InChI=1S/C11H16O6/c1-5-15-10(13)9(11(14)16-6-2)7(3)17-8(4)12/h5-6H2,1-4H3	Diethyl 2-[1-(acetyloxy)ethylidene]malonate	CCOC(=O)C(=C(C)OC(=O)C)C(=O)OCC	1.29999995	536131	PubChem:(536131)	2
202	1	N/A	-169.55952805172205	C11H16O6	[M - H]-	GKKBGJYBKHLGFK	InChI=1S/C11H16O6/c1-16-9(14)11(10(15)17-2)5-3-4-7(11)6-8(12)13/h7H,3-6H2,1-2H3,(H,12,13)	null	COC(=O)C1(CCCC1CC(=O)O)C(=O)OC	1.0	11010179	PubChem:(11010179)	2
203	1	N/A	-169.69285053498007	C11H16O6	[M - H]-	MVPHXMWOJREBDW	InChI=1S/C11H16O6/c1-4-6-7(9(13)8(4)12)5(10(14)16-2)3-17-11(6)15/h4-9,12-13H,3H2,1-2H3	null	CC1C2C(C(COC2=O)C(=O)OC)C(C1O)O	-0.699999988	132537937	PubChem:(132537937)	2
204	1	N/A	-169.84339887100518	C11H16O6	[M - H]-	STSWEVYHRRQIMZ	InChI=1S/C11H16O6/c1-6(12)17-5-8-3-7(11(15)16-2)4-9(13)10(8)14/h4,8-10,13-14H,3,5H2,1-2H3	methyl (3R,4S,5S)-5-(acetyloxymethyl)-3,4-dihydroxycyclohexene-1-carboxylate	CC(=O)OCC1CC(=CC(C1O)O)C(=O)OC	-0.600000024	21727650	PubChem:(21727650)	2
205	1	N/A	-169.87510672170933	C11H16O6	[M - H]-	OXGZTBBBWCPDEK	InChI=1S/C11H16O6/c1-15-9(14)4-6-7(12)5-8(13)10(6)11(16-2)17-3/h8,11,13H,4-5H2,1-3H3	methyl 2-[(3S)-2-(dimethoxymethyl)-3-hydroxy-5-oxocyclopenten-1-yl]acetate	COC(C1=C(C(=O)CC1O)CC(=O)OC)OC	-1.60000002	11265038;11299536;11322502	PubChem:(11265038 11299536 11322502)	2
206	1	N/A	-170.07240916034462	C11H16O6	[M - H]-	FDUUAWPCPZDZHN	InChI=1S/C11H16O6/c1-6(12)7-5-11(8(13)14,9(15)16)4-3-10(7,2)17/h7,17H,3-5H2,1-2H3,(H,13,14)(H,15,16)	null	CC(=O)C1CC(CCC1(C)O)(C(=O)O)C(=O)O	0.0	100959477	PubChem:(100959477)	2
207	1	N/A	-170.15570093139615	C11H16O6	[M - H]-	NRVAXSFSPJNHPX	InChI=1S/C11H16O6/c1-7(16-9(12)13)5-11(3,4)6-8(2)17-10(14)15/h1-2,5-6H2,3-4H3,(H,12,13)(H,14,15)	null	CC(C)(CC(=C)OC(=O)O)CC(=C)OC(=O)O	2.9000001	88727399	PubChem:(88727399)	2
208	1	N/A	-170.5158062282085	C11H16O6	[M - H]-	GTAGBSNXEJENSD	InChI=1S/C11H16O6/c1-6(11(15)16)2-10(14)17-9-4-7(12)3-8(13)5-9/h7-9,12-13H,1-5H2,(H,15,16)	null	C=C(CC(=O)OC1CC(CC(C1)O)O)C(=O)O	-0.100000001	23518073	PubChem:(23518073)	2
209	1	N/A	-170.57765582097258	C11H16O6	[M - H]-	IXUXCSHUZBHTTP	InChI=1S/C11H16O6/c1-3-15-10(13)9(11(14)16-4-2)7-5-6-8(12)17-7/h7,9H,3-6H2,1-2H3	null	CCOC(=O)C(C1CCC(=O)O1)C(=O)OCC	0.899999976	135024921	PubChem:(135024921)	2
210	1	N/A	-170.75295582617727	C11H16O6	[M - H]-	VWMZEPMUYVXMKN	InChI=1S/C11H16O6/c1-5-10(16-8(3)13)11(17-9(4)14)6-15-7(2)12/h5,10-11H,1,6H2,2-4H3	null	CC(=O)OCC(C(C=C)OC(=O)C)OC(=O)C	0.600000024	54231922	PubChem:(54231922)	2
211	1	N/A	-171.01023454821149	C11H16O6	[M - H]-	FKTRHNSHDZZKMD	InChI=1S/C11H16O6/c1-2-17-11(16)7-5-3-4(6(7)10(14)15)8(12)9(5)13/h4-9,12-13H,2-3H2,1H3,(H,14,15)	null	CCOC(=O)C1C2CC(C1C(=O)O)C(C2O)O	-0.800000012	53804591	PubChem:(53804591)	2
212	1	N/A	-171.3145857843479	C11H16O6	[M - H]-	FAAKQTVXCRYDOX	InChI=1S/C11H16O6/c1-5(12)9(10(16)6(2)13)11(17,7(3)14)8(4)15/h7,9,14,17H,1-4H3	null	CC(C(C(C(=O)C)C(=O)C(=O)C)(C(=O)C)O)O	-1.79999995	122174075	PubChem:(122174075)	2
213	1	N/A	-171.3232738020989	C11H16O6	[M - H]-	AXADCDMCVYBONX	InChI=1S/C11H16O6/c1-2-10(14)17-7-3-4-8(11(15)16)5-6-9(12)13/h2,8H,1,3-7H2,(H,12,13)(H,15,16)	null	C=CC(=O)OCCCC(CCC(=O)O)C(=O)O	0.800000012	89848242	PubChem:(89848242)	2
214	1	N/A	-171.51915018935588	C11H16O6	[M - H]-	KHCSMRXEWQDNTA	InChI=1S/C11H16O6/c1-8(12)15-6-4-11(7-16-9(2)13)10(14)3-5-17-11/h3-7H2,1-2H3	null	CC(=O)OCCC1(C(=O)CCO1)COC(=O)C	-0.400000006	10800311	PubChem:(10800311)	2
215	1	N/A	-171.56581165505867	C11H16O6	[M - H]-	PLPXUHGFNFUNHM	InChI=1S/C11H16O6/c1-3-15-8(12)5-7-6-17-11(14)9(7)10(13)16-4-2/h7,9H,3-6H2,1-2H3	ethyl 4-(2-ethoxy-2-oxoethyl)-2-oxooxolane-3-carboxylate	CCOC(=O)CC1COC(=O)C1C(=O)OCC	0.800000012	312094	PubChem:(312094)	2
216	1	N/A	-172.51027402422872	C11H16O6	[M - H]-	DRLGIOFDTKXYAV	InChI=1S/C11H16O6/c1-4-16-10(15)6-5-9(14)11(7(2)12)17-8(3)13/h11H,4-6H2,1-3H3	null	CCOC(=O)CCC(=O)C(C(=O)C)OC(=O)C	-0.100000001	121220427	PubChem:(121220427)	2
217	1	N/A	-172.54648404916776	C11H16O6	[M - H]-	ANQJUWWPWRDEEW	InChI=1S/C11H16O6/c1-16-9(14)11(10(15)17-2)4-3-8(13)7(5-11)6-12/h7,12H,3-6H2,1-2H3	null	COC(=O)C1(CCC(=O)C(C1)CO)C(=O)OC	0.100000001	102018282	PubChem:(102018282)	2
218	1	N/A	-172.56722634205892	C11H16O6	[M - H]-	JYAUFWAOVSENJA	InChI=1S/C11H16O6/c1-11(16-4)8(10(13)15-3)5-7(17-11)6-9(12)14-2/h6,8H,5H2,1-4H3	null	CC1(C(CC(=CC(=O)OC)O1)C(=O)OC)OC	0.400000006	11149218;101187063	PubChem:(11149218 101187063)	2
219	1	N/A	-172.87411156297094	C11H16O6	[M - H]-	ZFDZIMCHYWLQHR	InChI=1S/C11H16O6/c1-10(2)16-7(4-9(14)17-10)5-11(3,15)6-8(12)13/h4,15H,5-6H2,1-3H3,(H,12,13)	null	CC1(OC(=CC(=O)O1)CC(C)(CC(=O)O)O)C	0.200000003	101901309;101901310	PubChem:(101901309 101901310)	2
220	1	N/A	-173.30912331209993	C11H16O6	[M - H]-	OUKXRFZQHMBUCW	InChI=1S/C11H16O6/c1-6(12)3-4-11(2,16)8-5-7(8)9(13)17-10(14)15/h3-4,6-8,12,16H,5H2,1-2H3,(H,14,15)	null	CC(C=CC(C)(C1CC1C(=O)OC(=O)O)O)O	-0.100000001	123626489	PubChem:(123626489)	2
221	1	N/A	-174.13370769438234	C11H16O6	[M - H]-	IZPSMUAKXZJXOH	InChI=1S/C11H16O6/c1-3-8(14)11(16)17-10(4-5-12)7(2)9(15)6-13/h5-7,9-10,15H,3-4H2,1-2H3	null	CCC(=O)C(=O)OC(CC=O)C(C)C(C=O)O	-0.400000006	10354448	PubChem:(10354448)	2
222	1	N/A	-174.3198856373589	C11H16O6	[M - H]-	PMHBYAGKMHEFPA	InChI=1S/C11H16O6/c1-4-15-9(12)7-8(10(13)16-5-2)11(14)17-6-3/h7H,4-6H2,1-3H3	triethyl ethene-1,1,2-tricarboxylate	CCOC(=O)C=C(C(=O)OCC)C(=O)OCC	1.39999998	3298363	PubChem:(3298363);PubMed	66
223	1	N/A	-174.6174583940724	C11H16O6	[M - H]-	OYVLRAKEEQZOFR	InChI=1S/C11H16O6/c1-11(2)16-9-6(4-8(13)14-3)15-7(5-12)10(9)17-11/h5-7,9-10H,4H2,1-3H3	null	CC1(OC2C(OC(C2O1)C=O)CC(=O)OC)C	-0.400000006	10900859;134860868	PubChem:(10900859 134860868)	2
