rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1935	5	N/A	-419.04956950267615	C19H22N4O4	[M - H]-	OIRVNJABNBZGFF	InChI=1S/C19H22N4O4/c1-3-10-21(12-14-8-9-14)19(25)18-17(24)11-13(2)22(20-18)15-6-4-5-7-16(15)23(26)27/h4-7,11,14H,3,8-10,12H2,1-2H3	null	CCCN(CC1CC1)C(=O)C2=NN(C(=CC2=O)C)C3=CC=CC=C3[N+](=O)[O-]	3.29999995	133987658	PubChem:(133987658)	2
1936	5	N/A	-419.1230345767158	C19H22N4O4	[M - H]-	UWMQYVZZJYNZBI	InChI=1S/C19H22N4O4/c1-12-2-4-14(5-3-12)23-11-13(10-15(23)24)16(25)22-8-6-19(7-9-22)17(26)20-18(27)21-19/h2-5,13H,6-11H2,1H3,(H2,20,21,26,27)	null	CC1=CC=C(C=C1)N2CC(CC2=O)C(=O)N3CCC4(CC3)C(=O)NC(=O)N4	-0.100000001	45864152;51929471;51929472	PubChem:(45864152 51929471 51929472)	2
1937	5	N/A	-419.1928894621754	C19H22N4O4	[M - H]-	DQGBWXCFOWMLAT	InChI=1S/C19H22N4O4/c1-4-10-19(13-8-6-5-7-9-13)16(25)23(17(26)20-19)12-14-11-15(24)22(3)18(27)21(14)2/h5-9,11H,4,10,12H2,1-3H3,(H,20,26)	null	CCCC1(C(=O)N(C(=O)N1)CC2=CC(=O)N(C(=O)N2C)C)C3=CC=CC=C3	0.899999976	17403045;41094622;41094624	PubChem:(17403045 41094622 41094624)	2
1938	5	N/A	-419.3197303175632	C19H22N4O4	[M - H]-	KCIKKYBZVXHEAR	InChI=1S/C19H22N4O4/c1-12-11-13(2)21-19(20-12)27-17-9-5-15(6-10-17)22-18(24)14-3-7-16(8-4-14)23(25)26/h3-4,7-8,11,15,17H,5-6,9-10H2,1-2H3,(H,22,24)	null	CC1=CC(=NC(=N1)OC2CCC(CC2)NC(=O)C3=CC=C(C=C3)[N+](=O)[O-])C	3.4000001	90634709	PubChem:(90634709)	2
1939	5	N/A	-419.33309910253803	C19H22N4O4	[M - H]-	JPVJEDNXRUYZCW	InChI=1S/C19H22N4O4/c1-25-14-10-13(11-15(26-2)19(14)27-3)7-8-18(24)20-12-17-22-21-16-6-4-5-9-23(16)17/h4-6,9-11H,7-8,12H2,1-3H3,(H,20,24)	null	COC1=CC(=CC(=C1OC)OC)CCC(=O)NCC2=NN=C3N2C=CC=C3	2.0999999	39761156	PubChem:(39761156)	2
1940	5	N/A	-419.3469268846948	C19H22N4O4	[M - H]-	SSEHITZPWYRRRQ	InChI=1S/C19H22N4O4/c1-13-20-21-18(27-13)16-12-26-8-7-23(16)19(25)15-9-17(24)22(11-15)10-14-5-3-2-4-6-14/h2-6,15-16H,7-12H2,1H3	null	CC1=NN=C(O1)C2COCCN2C(=O)C3CC(=O)N(C3)CC4=CC=CC=C4	-0.200000003	132361576	PubChem:(132361576)	2
1941	5	N/A	-419.37555096281744	C19H22N4O4	[M - H]-	SMGLWHCUYOZZJH	InChI=1S/C19H22N4O4/c1-11-8-15-16(23(3)19(25)22(15)2)10-13(11)20-18(24)21-14-9-12(26-4)6-7-17(14)27-5/h6-10H,1-5H3,(H2,20,21,24)	null	CC1=CC2=C(C=C1NC(=O)NC3=C(C=CC(=C3)OC)OC)N(C(=O)N2C)C	1.79999995	50797518	PubChem:(50797518)	2
1942	5	N/A	-419.4301070916533	C19H22N4O4	[M - H]-	TUIYEQYWURSPHV	InChI=1S/C19H22N4O4/c1-12-7-8-20-17(9-12)21-18(24)10-13(2)22-23-19(25)15-6-5-14(26-3)11-16(15)27-4/h5-9,11H,10H2,1-4H3,(H,23,25)(H,20,21,24)	null	CC1=CC(=NC=C1)NC(=O)CC(=NNC(=O)C2=C(C=C(C=C2)OC)OC)C	2.0	46501175;72143817;92214731	PubChem:(46501175 72143817 92214731)	2
1943	5	N/A	-419.44920197658206	C19H22N4O4	[M - H]-	GXURADIVBIKKEI	InChI=1S/C19H22N4O4/c1-23(2)6-5-21-18(24)14-8-15(11-20-10-14)19(25)22-9-13-3-4-16-17(7-13)27-12-26-16/h3-4,7-8,10-11H,5-6,9,12H2,1-2H3,(H,21,24)(H,22,25)	null	CN(C)CCNC(=O)C1=CC(=CN=C1)C(=O)NCC2=CC3=C(C=C2)OCO3	0.800000012	109104041	PubChem:(109104041)	2
1944	5	N/A	-419.4566486901065	C19H22N4O4	[M - H]-	LKETUFTYXLHRQU	InChI=1S/C19H22N4O4/c1-26-16-6-5-14(10-17(16)27-2)7-9-21-18(24)11-19(25)23-22-13-15-4-3-8-20-12-15/h3-6,8,10,12-13H,7,9,11H2,1-2H3,(H,21,24)(H,23,25)	Ambcb5655076	COC1=C(C=C(C=C1)CCNC(=O)CC(=O)NN=CC2=CN=CC=C2)OC	1.39999998	2255280;5656758;5335853	PubChem:(2255280 5656758 5335853)	2
1945	5	N/A	-419.63793508274773	C19H22N4O4	[M - H]-	CHHCPMMALZXYTH	InChI=1S/C19H22N4O4/c1-2-27-18(26)23-10-8-22(9-11-23)17(25)19(6-7-19)16(24)21-15-5-3-4-14(12-15)13-20/h3-5,12H,2,6-11H2,1H3,(H,21,24)	null	CCOC(=O)N1CCN(CC1)C(=O)C2(CC2)C(=O)NC3=CC=CC(=C3)C#N	1.39999998	108978734	PubChem:(108978734)	2
1946	5	N/A	-419.7325584555371	C19H22N4O4	[M - H]-	NPDGSNWTTIFACQ	InChI=1S/C19H22N4O4/c24-17(21-8-9-23-10-12-27-13-11-23)14-4-1-2-6-16(14)22-19(26)15-5-3-7-20-18(15)25/h1-7H,8-13H2,(H,20,25)(H,21,24)(H,22,26)	Ambcb86504041	C1COCCN1CCNC(=O)C2=CC=CC=C2NC(=O)C3=CC=CNC3=O	0.699999988	50979917	PubChem:(50979917)	2
1947	5	N/A	-419.73614745190844	C19H22N4O4	[M - H]-	SQUIGNKWMGLRDW	InChI=1S/C19H22N4O4/c24-17(21-19(26)20-13-16-7-4-12-27-16)14-22-8-10-23(11-9-22)18(25)15-5-2-1-3-6-15/h1-7,12H,8-11,13-14H2,(H2,20,21,24,26)	2-(4-benzoylpiperazin-1-yl)-N-(furan-2-ylmethylcarbamoyl)acetamide	C1CN(CCN1CC(=O)NC(=O)NCC2=CC=CO2)C(=O)C3=CC=CC=C3	1.29999995	9223160;9223161	PubChem:(9223160 9223161)	2
1948	5	N/A	-419.7793835041309	C19H22N4O4	[M - H]-	SEINYLJEMDPHRO	InChI=1S/C19H22N4O4/c1-14-3-2-4-17(23(26)27)19(14)20-18(25)13-21-9-11-22(12-10-21)15-5-7-16(24)8-6-15/h2-8,24H,9-13H2,1H3,(H,20,25)	2-[4-(4-hydroxyphenyl)piperazin-1-yl]-N-(2-methyl-6-nitrophenyl)acetamide	CC1=C(C(=CC=C1)[N+](=O)[O-])NC(=O)CN2CCN(CC2)C3=CC=C(C=C3)O	2.4745779	8691137;8691138	PubChem:(8691137 8691138)	2
1949	5	N/A	-419.7973578548086	C19H22N4O4	[M - H]-	PEKZZMJAXUMKIX	InChI=1S/C19H22N4O4/c1-11-6-14(12(2)27-11)16-9-23-8-15(21-17(23)19(25)22(16)3)18(24)20-7-13-4-5-26-10-13/h6,8-9,13H,4-5,7,10H2,1-3H3,(H,20,24)	null	CC1=CC(=C(O1)C)C2=CN3C=C(N=C3C(=O)N2C)C(=O)NCC4CCOC4	1.0	70730783;95868441;95868442	PubChem:(70730783 95868441 95868442)	2
1950	5	N/A	-419.8173889428622	C19H22N4O4	[M - H]-	SMUHYLVOVLFNQK	InChI=1S/C19H22N4O4/c1-3-14-27-19(24)12-13-22(2)17-8-4-15(5-9-17)20-21-16-6-10-18(11-7-16)23(25)26/h4-11H,3,12-14H2,1-2H3	null	CCCOC(=O)CCN(C)C1=CC=C(C=C1)N=NC2=CC=C(C=C2)[N+](=O)[O-]	4.4000001	101207228	PubChem:(101207228)	2
1951	5	N/A	-419.82107173902295	C19H22N4O4	[M - H]-	QDKYHTBAIONHQU	InChI=1S/C19H22N4O4/c1-13-2-4-15(5-3-13)27-12-18(25)23-10-8-14(9-11-23)20-19(26)16-6-7-17(24)22-21-16/h2-7,14H,8-12H2,1H3,(H,20,26)(H,22,24)	null	CC1=CC=C(C=C1)OCC(=O)N2CCC(CC2)NC(=O)C3=NNC(=O)C=C3	1.10000002	108555053	PubChem:(108555053)	2
1952	5	N/A	-419.98725957326246	C19H22N4O4	[M - H]-	DHWPFLXMNAGULB	InChI=1S/C19H22N4O4/c1-25-16-4-2-3-5-17(16)27-13-18(24)23-11-14-10-20-19(21-15(14)12-23)22-6-8-26-9-7-22/h2-5,10H,6-9,11-13H2,1H3	null	COC1=CC=CC=C1OCC(=O)N2CC3=CN=C(N=C3C2)N4CCOCC4	0.899999976	92071658	PubChem:(92071658)	2
1953	5	N/A	-420.0220984819411	C19H22N4O4	[M - H]-	ZQCRCMJBICSTRP	InChI=1S/C19H22N4O4/c1-25-17-12-15(13-21-22-18-4-2-3-7-20-18)5-6-16(17)27-14-19(24)23-8-10-26-11-9-23/h2-7,12-13H,8-11,14H2,1H3,(H,20,22)	2-[2-methoxy-4-[(Z)-(pyridin-2-ylhydrazinylidene)methyl]phenoxy]-1-morpholin-4-ylethanone	COC1=C(C=CC(=C1)C=NNC2=CC=CC=N2)OCC(=O)N3CCOCC3	1.89999998	9121856;9755366	PubChem:(9121856 9755366)	2
1954	5	N/A	-420.18588214856743	C19H22N4O4	[M - H]-	BTOSAZXDKMBYQA	InChI=1S/C19H22N4O4/c1-2-27-15-5-3-14(4-6-15)13-18(25)22-9-11-23(12-10-22)19(26)16-7-8-17(24)21-20-16/h3-8H,2,9-13H2,1H3,(H,21,24)	null	CCOC1=CC=C(C=C1)CC(=O)N2CCN(CC2)C(=O)C3=NNC(=O)C=C3	0.400000006	110813998	PubChem:(110813998)	2
1955	5	N/A	-420.2051398326655	C19H22N4O4	[M - H]-	VMHYWXGWCHXCNM	InChI=1S/C19H22N4O4/c1-4-22(9-15(24)21-12(2)3)16(25)10-23-11-20-17-13-7-5-6-8-14(13)27-18(17)19(23)26/h5-8,11-12H,4,9-10H2,1-3H3,(H,21,24)	null	CCN(CC(=O)NC(C)C)C(=O)CN1C=NC2=C(C1=O)OC3=CC=CC=C32	1.70000005	29530280	PubChem:(29530280)	2
1956	5	N/A	-420.22376062001536	C19H22N4O4	[M - H]-	ZBXMATRNMWCTMP	InChI=1S/C19H22N4O4/c1-13-11-17(22-19(20-13)23-9-5-6-10-23)27-12-16(24)21-15-8-4-3-7-14(15)18(25)26-2/h3-4,7-8,11H,5-6,9-10,12H2,1-2H3,(H,21,24)	methyl 2-(2-((6-methyl-2-(pyrrolidin-1-yl)pyrimidin-4-yl)oxy)acetamido)benzoate	CC1=CC(=NC(=N1)N2CCCC2)OCC(=O)NC3=CC=CC=C3C(=O)OC	3.20000005	49674762	PubChem:(49674762)	2
1957	5	N/A	-420.2795759954259	C19H22N4O4	[M - H]-	HEIUQQRHLDOQLI	InChI=1S/C19H22N4O4/c24-18-8-10-22(11-9-18)13-14-2-1-3-16(12-14)21-19(25)20-15-4-6-17(7-5-15)23(26)27/h1-7,12,18,24H,8-11,13H2,(H2,20,21,25)	null	C1CN(CCC1O)CC2=CC(=CC=C2)NC(=O)NC3=CC=C(C=C3)[N+](=O)[O-]	2.0	139005597	PubChem:(139005597)	2
1958	5	N/A	-420.2881662441065	C19H22N4O4	[M - H]-	DKCJMGWXOFOEIN	InChI=1S/C19H22N4O4/c1-14-3-4-15(2)17(11-14)27-13-19(24)22-9-7-21(8-10-22)16-5-6-18(20-12-16)23(25)26/h3-6,11-12H,7-10,13H2,1-2H3	null	CC1=CC(=C(C=C1)C)OCC(=O)N2CCN(CC2)C3=CN=C(C=C3)[N+](=O)[O-]	2.79999995	28526728	PubChem:(28526728)	2
1959	5	N/A	-420.30341708221385	C19H22N4O4	[M - H]-	SUJBWQRQKWXLSY	InChI=1S/C19H22N4O4/c1-13-9-14-5-3-4-6-15(14)23(13)10-18(24)22-7-8-26-11-16(22)19-20-17(12-25-2)27-21-19/h3-6,9,16H,7-8,10-12H2,1-2H3	null	CC1=CC2=CC=CC=C2N1CC(=O)N3CCOCC3C4=NOC(=N4)COC	1.10000002	75474949;97345248;97345249	PubChem:(75474949 97345248 97345249)	2
1960	5	N/A	-420.3100954921951	C19H22N4O4	[M - H]-	BUYGGEPNAWXNCW	InChI=1S/C19H22N4O4/c1-11(2)16-14-10-13(4-5-15(14)26-21-16)17-20-18(27-22-17)12-6-8-23(9-7-12)19(24)25-3/h4-5,10-12H,6-9H2,1-3H3	null	CC(C)C1=NOC2=C1C=C(C=C2)C3=NOC(=N3)C4CCN(CC4)C(=O)OC	3.20000005	134478005	PubChem:(134478005)	2
1961	5	N/A	-420.31260195160417	C19H22N4O4	[M - H]-	MZPRMDFPXDFBHC	InChI=1S/C19H22N4O4/c1-13-10-16(21-27-13)20-17(24)12-22(2)19(26)11-14-5-7-15(8-6-14)23-9-3-4-18(23)25/h5-8,10H,3-4,9,11-12H2,1-2H3,(H,20,21,24)	null	CC1=CC(=NO1)NC(=O)CN(C)C(=O)CC2=CC=C(C=C2)N3CCCC3=O	0.800000012	133765640	PubChem:(133765640)	2
1962	5	N/A	-420.35166677470727	C19H22N4O4	[M - H]-	GMIADALDJJAOAL	InChI=1S/C19H22N4O4/c24-16-8-20-19(27)23(16)12-17(25)22-10-13-6-7-15(22)11-21(9-13)18(26)14-4-2-1-3-5-14/h1-5,13,15H,6-12H2,(H,20,27)	null	C1CC2CN(CC1CN2C(=O)CN3C(=O)CNC3=O)C(=O)C4=CC=CC=C4	0.400000006	72903049	PubChem:(72903049)	2
1963	5	N/A	-420.36476785981876	C19H22N4O4	[M - H]-	JAGSWKLZBKKKJP	InChI=1S/C19H22N4O4/c1-26-15-10-12(9-14-11-22-19(21)23-18(14)20)8-13(17(15)27-2)6-4-3-5-7-16(24)25/h8,10-11H,3,5,7,9H2,1-2H3,(H,24,25)(H4,20,21,22,23)	2,4-Diamino-5-[3'',4''-dimethoxy-5''-(5-carboxy-1-pentynyl)benzyl]pyrimidine	COC1=CC(=CC(=C1OC)C#CCCCC(=O)O)CC2=CN=C(N=C2N)N	2.62598181	5271440	PubChem:(5271440);PubMed;PubChem class - bio and metabolites	16777282
1964	5	N/A	-420.36657207433257	C19H22N4O4	[M - H]-	NYLBUVSEMVPKPW	InChI=1S/C19H22N4O4/c1-4-27-18(24)19(3)8-9-22(12-19)16-10-13(2)20-17(21-16)14-6-5-7-15(11-14)23(25)26/h5-7,10-11H,4,8-9,12H2,1-3H3	null	CCOC(=O)C1(CCN(C1)C2=NC(=NC(=C2)C)C3=CC(=CC=C3)[N+](=O)[O-])C	3.29999995	133387152	PubChem:(133387152)	2
1965	5	N/A	-420.3721062743288	C19H22N4O4	[M - H]-	BVRNBBMXHMCYBO	InChI=1S/C19H22N4O4/c1-12-10-22(11-13(2)27-12)18-8-7-15(9-20-18)19(24)21-16-5-4-6-17(14(16)3)23(25)26/h4-9,12-13H,10-11H2,1-3H3,(H,21,24)	null	CC1CN(CC(O1)C)C2=NC=C(C=C2)C(=O)NC3=C(C(=CC=C3)[N+](=O)[O-])C	2.79999995	46427961;52241970;52241971;52241972	PubChem:(46427961 52241970 52241971 52241972)	2
1966	5	N/A	-420.4146323670536	C19H22N4O4	[M - H]-	ZTAXODYIKPQYSU	InChI=1S/C19H22N4O4/c1-3-11-20-19(24)18-12(2)17-15(5-4-6-16(17)27-18)22-21-13-7-9-14(10-8-13)23(25)26/h7-10,21H,3-6,11H2,1-2H3,(H,20,24)	(4E)-3-methyl-4-[(4-nitrophenyl)hydrazinylidene]-N-propyl-6,7-dihydro-5H-1-benzofuran-2-carboxamide	CCCNC(=O)C1=C(C2=C(O1)CCCC2=NNC3=CC=C(C=C3)[N+](=O)[O-])C	4.0	19159136	PubChem:(19159136)	2
1967	5	N/A	-420.4159983060671	C19H22N4O4	[M - H]-	TWDYZRZCJAVDFS	InChI=1S/C19H22N4O4/c1-19(18(26)27,12-7-3-2-4-8-12)11-15(24)21-23-17(25)16-13-9-5-6-10-14(13)20-22-16/h2-4,7-8H,5-6,9-11H2,1H3,(H,20,22)(H,21,24)(H,23,25)(H,26,27)	null	CC(CC(=O)NNC(=O)C1=NNC2=C1CCCC2)(C3=CC=CC=C3)C(=O)O	2.0	41391443;41391445;53528284	PubChem:(41391443 41391445 53528284)	2
1968	5	N/A	-420.4387895743668	C19H22N4O4	[M - H]-	CQVPQBIGRSKJEX	InChI=1S/C19H22N4O4/c1-5-23-9-14-13(19(23)26)7-12(18(22-14)27-4)8-20-16(24)15-10(2)6-11(3)21-17(15)25/h6-7H,5,8-9H2,1-4H3,(H,20,24)(H,21,25)	null	CCN1CC2=C(C1=O)C=C(C(=N2)OC)CNC(=O)C3=C(C=C(NC3=O)C)C	0.699999988	56866896	PubChem:(56866896)	2
1969	5	N/A	-420.4393114652973	C19H22N4O4	[M - H]-	QFLMHGCQSAFEAR	InChI=1S/C19H22N4O4/c1-2-7-22-10-12(9-16(22)24)21-19(27)20-11-3-6-14-15(8-11)18(26)23(17(14)25)13-4-5-13/h3,6,8,12-13H,2,4-5,7,9-10H2,1H3,(H2,20,21,27)	null	CCCN1CC(CC1=O)NC(=O)NC2=CC3=C(C=C2)C(=O)N(C3=O)C4CC4	0.600000024	118784353;125167388;125167400	PubChem:(118784353 125167388 125167400)	2
1970	5	N/A	-420.46697150540444	C19H22N4O4	[M - H]-	QGYHFCOFRUYGNC	InChI=1S/C19H22N4O4/c1-2-23-18(24)10-15(11-20-23)22-7-5-14(6-8-22)21-19(25)13-3-4-16-17(9-13)27-12-26-16/h3-4,9-11,14H,2,5-8,12H2,1H3,(H,21,25)	null	CCN1C(=O)C=C(C=N1)N2CCC(CC2)NC(=O)C3=CC4=C(C=C3)OCO4	1.5	91911791	PubChem:(91911791)	2
1971	5	N/A	-420.5081507732069	C19H22N4O4	[M - H]-	TZAUYUVJRXOQSB	InChI=1S/C19H22N4O4/c24-17-3-1-2-14(10-17)19(26)22-12-15-4-5-20-23(15)16(13-22)11-18(25)21-6-8-27-9-7-21/h1-5,10,16,24H,6-9,11-13H2	null	C1COCCN1C(=O)CC2CN(CC3=CC=NN23)C(=O)C4=CC(=CC=C4)O	-0.300000012	129541875;129541876;131694132	PubChem:(129541875 129541876 131694132)	2
1972	5	N/A	-420.5308037283856	C19H22N4O4	[M - H]-	VVLOGIQNQIHGCV	InChI=1S/C19H22N4O4/c1-26-14-9-6-10-15(27-2)16(14)18(24)22-13-11-20-23-17(13)19(25)21-12-7-4-3-5-8-12/h3-10,13,17,20,23H,11H2,1-2H3,(H,21,25)(H,22,24)	null	COC1=C(C(=CC=C1)OC)C(=O)NC2CNNC2C(=O)NC3=CC=CC=C3	1.79999995	118987571	PubChem:(118987571)	2
1973	5	N/A	-420.6307125459899	C19H22N4O4	[M - H]-	RAOZQYWFIYNKES	InChI=1S/C19H22N4O4/c1-27-18-11-16(4-5-17(18)23(25)26)22-9-6-15(7-10-22)19(24)21-13-14-3-2-8-20-12-14/h2-5,8,11-12,15H,6-7,9-10,13H2,1H3,(H,21,24)	null	COC1=C(C=CC(=C1)N2CCC(CC2)C(=O)NCC3=CN=CC=C3)[N+](=O)[O-]	2.0	133453867	PubChem:(133453867)	2
1974	5	N/A	-420.67219868080036	C19H22N4O4	[M - H]-	GONOSUHICKIJIB	InChI=1S/C19H22N4O4/c1-12-6-7-15-14(8-12)22(17(24)11-27-15)9-16-20-19(13-4-2-3-5-13)21-23(16)10-18(25)26/h6-8,13H,2-5,9-11H2,1H3,(H,25,26)	null	CC1=CC2=C(C=C1)OCC(=O)N2CC3=NC(=NN3CC(=O)O)C4CCCC4	2.4000001	74234441	PubChem:(74234441)	2
1975	5	N/A	-420.6885610837991	C19H22N4O4	[M - H]-	WNDJTVOGGVZBEX	InChI=1S/C19H22N4O4/c1-2-27-18-9-3-15(4-10-18)20-19(24)22-13-11-21(12-14-22)16-5-7-17(8-6-16)23(25)26/h3-10H,2,11-14H2,1H3,(H,20,24)	Oprea1_713881	CCOC1=CC=C(C=C1)NC(=O)N2CCN(CC2)C3=CC=C(C=C3)[N+](=O)[O-]	2.9000001	3787764	PubChem:(3787764)	2
1976	5	N/A	-420.7074823227658	C19H22N4O4	[M - H]-	ABZNOAOQFFJSOV	InChI=1S/C19H22N4O4/c1-26-11-3-8-20-18(24)13-22-9-10-23-17(19(22)25)12-16(21-23)14-4-6-15(27-2)7-5-14/h4-7,9-10,12H,3,8,11,13H2,1-2H3,(H,20,24)	null	COCCCNC(=O)CN1C=CN2C(=CC(=N2)C3=CC=C(C=C3)OC)C1=O	1.10000002	16804937	PubChem:(16804937)	2
1977	5	N/A	-420.7696187793009	C19H22N4O4	[M - H]-	VAKGGTJIQFMNDQ	InChI=1S/C19H22N4O4/c1-27-16-6-4-14(5-7-16)13-21-19(24)15-8-11-22(12-9-15)18-17(23(25)26)3-2-10-20-18/h2-7,10,15H,8-9,11-13H2,1H3,(H,21,24)	null	COC1=CC=C(C=C1)CNC(=O)C2CCN(CC2)C3=C(C=CC=N3)[N+](=O)[O-]	2.4000001	133341462	PubChem:(133341462)	2
1978	5	N/A	-420.7941708162031	C19H22N4O4	[M - H]-	GTNXGKADJPDDLV	InChI=1S/C19H22N4O4/c1-12(24)14-9-15(22-21-14)19(25)23-10-17(18-16(23)6-4-8-26-18)27-11-13-5-2-3-7-20-13/h2-3,5,7,9,16-18H,4,6,8,10-11H2,1H3,(H,21,22)	null	CC(=O)C1=NNC(=C1)C(=O)N2CC(C3C2CCCO3)OCC4=CC=CC=N4	0.699999988	131683115	PubChem:(131683115)	2
1979	5	N/A	-420.83409348420787	C19H22N4O4	[M - H]-	LXSDYMDGTPGATL	InChI=1S/C19H22N4O4/c1-13-10-18(20-11-17(13)23(25)26)22-9-8-21(12-14(22)2)16-6-4-15(5-7-16)19(24)27-3/h4-7,10-11,14H,8-9,12H2,1-3H3	null	CC1CN(CCN1C2=NC=C(C(=C2)C)[N+](=O)[O-])C3=CC=C(C=C3)C(=O)OC	3.4000001	133343298	PubChem:(133343298)	2
1980	5	N/A	-420.9283929935561	C19H22N4O4	[M - H]-	HGHAUFSKRHBUKV	InChI=1S/C19H22N4O4/c24-15(23-10-12-4-3-8-19(12,11-23)18(26)27)7-9-20-17(25)16-13-5-1-2-6-14(13)21-22-16/h1-2,5-6,12H,3-4,7-11H2,(H,20,25)(H,21,22)(H,26,27)	null	C1CC2CN(CC2(C1)C(=O)O)C(=O)CCNC(=O)C3=NNC4=CC=CC=C43	1.0	120682158	PubChem:(120682158)	2
1981	5	N/A	-420.9738245024556	C19H22N4O4	[M - H]-	YUYVYTHLDNBKQF	InChI=1S/C19H22N4O4/c1-13(24)22-8-7-15(11-22)19(25)23-9-10-26-12-16(23)18-20-17(21-27-18)14-5-3-2-4-6-14/h2-6,15-16H,7-12H2,1H3	null	CC(=O)N1CCC(C1)C(=O)N2CCOCC2C3=NC(=NO3)C4=CC=CC=C4	0.400000006	128266739	PubChem:(128266739)	2
1982	5	N/A	-420.98727654624975	C19H22N4O4	[M - H]-	SVHOMOCJNBDCJE	InChI=1S/C19H22N4O4/c1-21-18(26)14-5-4-12(9-15(14)19(21)27)17(25)22-7-2-3-13(11-22)23-8-6-20-10-16(23)24/h4-5,9,13,20H,2-3,6-8,10-11H2,1H3	null	CN1C(=O)C2=C(C1=O)C=C(C=C2)C(=O)N3CCCC(C3)N4CCNCC4=O	-0.200000003	120402559	PubChem:(120402559)	2
1983	5	N/A	-421.0088327739486	C19H22N4O4	[M - H]-	LXTNPLJOYHFWGW	InChI=1S/C19H22N4O4/c1-20-18-21-10-14(11-22-18)16(25)23-8-7-19(17(26)27,15(24)12-23)9-13-5-3-2-4-6-13/h2-6,10-11,15,24H,7-9,12H2,1H3,(H,26,27)(H,20,21,22)	null	CNC1=NC=C(C=N1)C(=O)N2CCC(C(C2)O)(CC3=CC=CC=C3)C(=O)O	1.39999998	135094629	PubChem:(135094629)	2
1984	5	N/A	-421.0096980327172	C19H22N4O4	[M - H]-	BFMTXGIJMMKRBU	InChI=1S/C19H22N4O4/c1-24-15-5-4-13(10-16(15)25-2)11-17-21-19(27-22-17)18-14(6-9-26-18)12-23-8-3-7-20-23/h3-5,7-8,10,14,18H,6,9,11-12H2,1-2H3	null	COC1=C(C=C(C=C1)CC2=NOC(=N2)C3C(CCO3)CN4C=CC=N4)OC	2.0999999	128965271	PubChem:(128965271)	2
1985	5	N/A	-421.0530146118024	C19H22N4O4	[M - H]-	KXCZLBMKSVEXAV	InChI=1S/C19H22N4O4/c1-5-23-18(8-9-20-23)21-19(24)14-6-7-16(17(10-14)25-4)26-11-15-12(2)22-27-13(15)3/h6-10H,5,11H2,1-4H3,(H,21,24)	4-[(3,5-dimethyl-1,2-oxazol-4-yl)methoxy]-N-(2-ethylpyrazol-3-yl)-3-methoxybenzamide	CCN1C(=CC=N1)NC(=O)C2=CC(=C(C=C2)OCC3=C(ON=C3C)C)OC	2.4000001	7998951	PubChem:(7998951)	2
1986	5	N/A	-421.0691222729855	C19H22N4O4	[M - H]-	SXKKUAGECRKFEG	InChI=1S/C19H22N4O4/c1-12(2)10-15-21-17(27-22-15)11-26-18(24)9-8-16-20-14-7-5-4-6-13(14)19(25)23(16)3/h4-7,12H,8-11H2,1-3H3	null	CC(C)CC1=NOC(=N1)COC(=O)CCC2=NC3=CC=CC=C3C(=O)N2C	2.0	46529850	PubChem:(46529850)	2
1987	5	N/A	-421.15455088488505	C19H22N4O4	[M - H]-	MBVSSAFYCCTJPP	InChI=1S/C19H22N4O4/c1-4-10-20-17(24)9-7-14-19(25)21-18(23-22-14)13-6-8-15(27-11-5-2)16(12-13)26-3/h1,6,8,12H,5,7,9-11H2,2-3H3,(H,20,24)(H,21,23,25)	null	CCCOC1=C(C=C(C=C1)C2=NN=C(C(=O)N2)CCC(=O)NCC#C)OC	1.10000002	135859418	PubChem:(135859418)	2
1988	5	N/A	-421.17198919171403	C19H22N4O4	[M - H]-	SYAMAYXKTOLXLC	InChI=1S/C19H22N4O4/c1-13-20-18(27-21-13)16-12-26-10-9-23(16)19(25)15-6-4-14(5-7-15)11-22-8-2-3-17(22)24/h4-7,16H,2-3,8-12H2,1H3	null	CC1=NOC(=N1)C2COCCN2C(=O)C3=CC=C(C=C3)CN4CCCC4=O	0.600000024	127835716	PubChem:(127835716)	2
1989	5	N/A	-421.2160970141858	C19H22N4O4	[M - H]-	LKSAPFABVCPBII	InChI=1S/C19H22N4O4/c24-17(7-10-22-11-8-20-13-22)21-15-5-3-4-14(12-15)18(25)23-9-2-1-6-16(23)19(26)27/h3-5,8,11-13,16H,1-2,6-7,9-10H2,(H,21,24)(H,26,27)	null	C1CCN(C(C1)C(=O)O)C(=O)C2=CC(=CC=C2)NC(=O)CCN3C=CN=C3	0.699999988	120354344	PubChem:(120354344)	2
1990	5	N/A	-421.24896922423756	C19H22N4O4	[M - H]-	JAJFBTALCXBZGG	InChI=1S/C19H22N4O4/c1-5-15(17(24)21-13-7-9-14(10-8-13)26-6-2)23-12(4)20-18-16(19(23)25)11(3)22-27-18/h7-10,15H,5-6H2,1-4H3,(H,21,24)	null	CCC(C(=O)NC1=CC=C(C=C1)OCC)N2C(=NC3=C(C2=O)C(=NO3)C)C	2.20000005	50798872;92751532;92751533	PubChem:(50798872 92751532 92751533)	2
