rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1611	1	N/A	-213.60856677011873	C7H12O3	[M - H2O - H]-	MOIZHBIFQMNCPN	InChI=1S/C7H12O3/c1-4-6(8)10-5(2)7(4,3)9/h4-5,9H,1-3H3	null	CC1C(=O)OC(C1(C)O)C	0.400000006	10582896;10820656	PubChem:(10582896 10820656)	2
1612	1	N/A	-213.6336107642975	C7H12O3	[M - H2O - H]-	PJLMMYIXDMVMLW	InChI=1S/C7H12O3/c1-2-9-7-6(8)4-3-5-10-7/h7H,2-5H2,1H3	2H-Pyran-3(4H)-one, 2-ethoxydihydro-	CCOC1C(=O)CCCO1	0.300000012	12381244	PubChem:(12381244)	2
1613	1	N/A	-213.64584643372734	C7H12O3	[M - H2O - H]-	FCJRUJXIBAFSJO	InChI=1S/C7H12O3/c1-5-9-6(8)4-7(2,3)10-5/h5H,4H2,1-3H3	1,3-Dioxan-4-one, 2,6,6-trimethyl-	CC1OC(=O)CC(O1)(C)C	0.800000012	15330563	PubChem:(15330563)	2
1614	1	N/A	-213.75942524400014	C7H12O3	[M - H2O - H]-	UYKOUZYYFUSCGP	InChI=1S/C7H12O3/c1-5-3-4-6(8)10-7(5,2)9/h5,9H,3-4H2,1-2H3	6-hydroxy-5,6-dimethyloxan-2-one	CC1CCC(=O)OC1(C)O	0.600000024	22948724	PubChem:(22948724)	2
1615	1	N/A	-213.83613971952963	C7H12O3	[M - H2O - H]-	MNKVYIQMSMWXSN	InChI=1S/C7H12O3/c1-5(7(8)9)10-4-6-2-3-6/h5-6H,2-4H2,1H3,(H,8,9)	2-(cyclopropylmethoxy)propanoic acid	CC(C(=O)O)OCC1CC1	0.800000012	28413603;28413605;43188620	PubChem:(28413603 28413605 43188620)	2
1616	1	N/A	-213.8619678556076	C7H12O3	[M - H2O - H]-	BVOQAUOJSQUGLN	InChI=1S/C7H12O3/c1-3-4-5-7(9)10-6(2)8/h3-5H2,1-2H3	acetyl pentanoate	CCCCC(=O)OC(=O)C	1.29999995	21920893	PubChem:(21920893)	2
1617	1	N/A	-213.9983753555134	C7H12O3	[M - H2O - H]-	MUPOHRLHCLLNQS	InChI=1S/C7H12O3/c1-6(8)4-3-5-7(9)10-2/h3,5-6,8H,4H2,1-2H3	methyl (E)-5-hydroxyhex-2-enoate	CC(CC=CC(=O)OC)O	0.600000024	5369246;12227679;12227680	PubChem:(5369246 12227679 12227680)	2
1618	1	N/A	-214.03395857338617	C7H12O3	[M - H2O - H]-	FQUXHQYKVUJUQA	InChI=1S/C7H12O3/c1-3-10-6-4-5-7(8)9-2/h4,6H,3,5H2,1-2H3	null	CCOC=CCC(=O)OC	0.800000012	88858674	PubChem:(88858674)	2
1619	1	N/A	-214.03431425549007	C7H12O3	[M - H2O - H]-	QZENMUXEETZUSK	InChI=1S/C7H12O3/c1-9-7(10-2)6-3-5(6)4-8/h4-7H,3H2,1-2H3	null	COC(C1CC1C=O)OC	0.0	45083538;71435295	PubChem:(45083538 71435295)	2
1620	1	N/A	-214.20866477183898	C7H12O3	[M - H2O - H]-	WBHRGAIOEYOHAC	InChI=1S/C7H12O3/c1-2-5-9-7-4-3-6(8)10-7/h7H,2-5H2,1H3	null	CCCOC1CCC(=O)O1	1.10000002	12515048	PubChem:(12515048)	2
1621	1	N/A	-214.2603268038726	C7H12O3	[M - H2O - H]-	GEKNCWQQNMEIMS	InChI=1S/C7H12O3/c1-7(2)8-3-5-6(10-5)4-9-7/h5-6H,3-4H2,1-2H3	4,4-dimethyl-3,5,8-trioxabicyclo[5.1.0]octane	CC1(OCC2C(O2)CO1)C	0.200000003	12253589;11029957;11094747;97112729	PubChem class - safety and toxic;PubChem:(12253589 11029957 11094747 97112729);PubMed	67108930
1622	1	N/A	-214.2904419385817	C7H12O3	[M - H2O - H]-	CWSOZVOSGFXAHF	InChI=1S/C7H12O3/c1-5(2)10-6-3-4-9-7(6)8/h5-6H,3-4H2,1-2H3	null	CC(C)OC1CCOC1=O	1.0	58332437	PubChem:(58332437)	2
1623	1	N/A	-214.32369155964219	C7H12O3	[M - H2O - H]-	NXCZBFQSQOVERR	InChI=1S/C7H12O3/c1-2-6-10-7(9)4-3-5-8/h2,8H,1,3-6H2	Butanoic acid, 4-hydroxy-, 2-propenyl ester	C=CCOC(=O)CCCO	0.400000006	11367059	PubChem:(11367059)	2
1624	1	N/A	-214.40805660799154	C7H12O3	[M - H2O - H]-	HLCVTYDGOJVDKU	InChI=1S/C7H12O3/c1-2-7(4-8)3-6(9)10-5-7/h2,6,8-9H,1,3-5H2	null	C=CC1(CC(OC1)O)CO	-0.100000001	130129507	PubChem:(130129507)	2
1625	1	N/A	-214.43570369088624	C7H12O3	[M - H2O - H]-	HKAKAFZHNOBPJE	InChI=1S/C7H12O3/c1-3-5-6(8)4-10-7(5)9-2/h5,7H,3-4H2,1-2H3	null	CCC1C(OCC1=O)OC	0.600000024	89293794	PubChem:(89293794)	2
1626	1	N/A	-214.43609697770208	C7H12O3	[M - H2O - H]-	GJRSIIFRIDZIQJ	InChI=1S/C7H12O3/c1-2-3-9-7-6-8-4-5-10-7/h2,7H,1,3-6H2	null	C=CCOC1COCCO1	0.400000006	57240622	PubChem:(57240622)	2
1627	1	N/A	-214.44697284726826	C7H12O3	[M - H2O - H]-	RYSXIKKOZBELOW	InChI=1S/C7H12O3/c1-7(5-10-7)4-8-2-6-3-9-6/h6H,2-5H2,1H3	ACMC-20mcmy	CC1(CO1)COCC2CO2	-0.400000006	14008492	PubChem:(14008492)	2
1628	1	N/A	-214.50626539528915	C7H12O3	[M - H2O - H]-	AHXZDKFSYLCESU	InChI=1S/C7H12O3/c1-2-6(3-8)9-4-7-5-10-7/h2,6-8H,1,3-5H2	null	C=CC(CO)OCC1CO1	-0.200000003	22465181	PubChem:(22465181)	2
1629	1	N/A	-214.53925511993305	C7H12O3	[M - H2O - H]-	LXDVUTZARWHLMR	InChI=1S/C7H12O3/c1-6-3-9-7(5-8-2)10-4-6/h1,6-7H,3-5H2,2H3	null	COCC1OCC(CO1)[CH]	0.5	59269362	PubChem:(59269362)	2
1630	1	N/A	-214.60683639266162	C7H12O3	[M - H2O - H]-	JJYFLBPTOGVNNC	InChI=1S/C7H12O3/c1-5-4-9-6(2)10-7(5)3-8/h3,5-7H,4H2,1-2H3	2,5-Dimethyl-1,3-dioxane-4-carbaldehyde	CC1COC(OC1C=O)C	0.600000024	542513;60044294;90943043;130971242	PubChem:(542513 60044294 90943043 130971242)	2
1631	1	N/A	-214.64513143618845	C7H12O3	[M - H2O - H]-	BYSHFFFEVFTJAV	InChI=1S/C7H12O3/c1-6(8)10-7(2)3-4-9-5-7/h3-5H2,1-2H3	null	CC(=O)OC1(CCOC1)C	0.400000006	130652036	PubChem:(130652036)	2
1632	1	N/A	-214.70237577883321	C7H12O3	[M - H2O - H]-	DNTIFDDPGPEALJ	InChI=1S/C7H12O3/c1-5(2)6(3)10-7(8)9-4/h1-4H3	null	CC(=C(C)OC(=O)OC)C	2.20000005	89437370	PubChem:(89437370)	2
1633	1	N/A	-214.71716906265408	C7H12O3	[M - H2O - H]-	GSXGCJMUPYOVNG	InChI=1S/C7H12O3/c1-9-7(10-2)6(8)5-3-4-5/h5,7H,3-4H2,1-2H3	Ethanone, 1-cyclopropyl-2,2-dimethoxy-	COC(C(=O)C1CC1)OC	0.300000012	12567623	PubChem:(12567623)	2
1634	1	N/A	-214.8665308685623	C7H12O3	[M - H2O - H]-	LWXOYXNRKADMLP	InChI=1S/C7H12O3/c8-4-6-2-1-3-10-7(6)5-9/h1-2,6-9H,3-5H2	null	C1C=CC(C(O1)CO)CO	-0.699999988	66809111	PubChem:(66809111)	2
1635	1	N/A	-214.9300774287044	C7H12O3	[M - H2O - H]-	PRFRURFXPRMKGH	InChI=1S/C7H12O3/c1-2-6(5-8)7-9-3-4-10-7/h5-7H,2-4H2,1H3	2-(1,3-dioxolan-2-yl)butanal	CCC(C=O)C1OCCO1	0.200000003	17917010	PubChem:(17917010)	2
1636	1	N/A	-214.94604154691993	C7H12O3	[M - H2O - H]-	YERWBBMSDMSDKT	InChI=1S/C7H12O3/c1-3-5-6(8)7(9)10-4-2/h3-5H2,1-2H3	Ethyl 2-oxovalerate	CCCC(=O)C(=O)OCC	1.20000005	123521	NORMAN:(NS00032065);PubChem:(123521);YMDB Mine;ZINC bio:(ZINC05819577);KEGG Mine	42949943298
1637	1	N/A	-214.95634600986966	C7H12O3	[M - H2O - H]-	QXQKKXTWRDKQBI	InChI=1S/C7H12O3/c1-7-2-3-9-6(7)10-4-5(7)8/h5-6,8H,2-4H2,1H3	null	CC12CCOC1OCC2O	0.0	68402924;77488234;132264877	PubChem:(68402924 77488234 132264877)	2
1638	1	N/A	-214.97423171497763	C7H12O3	[M - H2O - H]-	KLCJXOPUCJLTHE	InChI=1S/C7H12O3/c1-3-4-7(5-8)10-6(2)9/h5,7H,3-4H2,1-2H3	Pentanal, 2-(acetyloxy)-	CCCC(C=O)OC(=O)C	0.899999976	13218002	PubChem:(13218002)	2
1639	1	N/A	-214.98145700931218	C7H12O3	[M - H2O - H]-	LAOILEPBCHYXJU	InChI=1S/C7H12O3/c1-5-6(8)4-7(5,9-2)10-3/h5H,4H2,1-3H3	null	CC1C(=O)CC1(OC)OC	-0.100000001	12563874	PubChem:(12563874)	2
1640	1	N/A	-214.99394174058875	C7H12O3	[M - H2O - H]-	REEDOWXMIQRYLW	InChI=1S/C7H12O3/c1-6(3-4-8)5-10-7(2)9/h8H,1,3-5H2,2H3	null	CC(=O)OCC(=C)CCO	0.600000024	130123182	PubChem:(130123182)	2
1641	1	N/A	-215.00970070621926	C7H12O3	[M - H2O - H]-	ZLOMSZHQNNIEKB	InChI=1S/C7H12O3/c1-6(9)2-3-7(10)4-5-8/h2-4,6,8-10H,5H2,1H3	null	CC(C=CC(=CCO)O)O	-0.400000006	88061480	PubChem:(88061480)	2
1642	1	N/A	-215.0387668016142	C7H12O3	[M - H2O - H]-	DXEBOOSXSYXANQ	InChI=1S/C7H12O3/c1-2-8-4-7(6-10-7)5-9-3-1/h1-6H2	1,5,9-trioxaspiro[2.7]decane	C1COCC2(COC1)CO2	-0.400000006	18740623	PubChem:(18740623)	2
1643	1	N/A	-215.23750238776788	C7H12O3	[M - H2O - H]-	OFTWQZICBDGCIY	InChI=1S/C7H12O3/c1-3-6(2)4-5-10-7(8)9/h3H,4-5H2,1-2H3,(H,8,9)	null	CC=C(C)CCOC(=O)O	2.20000005	88477786	PubChem:(88477786)	2
1644	1	N/A	-215.3131681932169	C7H12O3	[M - H2O - H]-	XLHPXNMMSSQBOV	InChI=1S/C7H12O3/c1-2-3-7-9-4-6(8)5-10-7/h2,6-8H,1,3-5H2	null	C=CCC1OCC(CO1)O	0.400000006	69432411	PubChem:(69432411)	2
1645	1	N/A	-215.3314632946285	C7H12O3	[M - H2O - H]-	PFIXAPOLRVFENM	InChI=1S/C7H12O3/c1-4-5(2)10-3-6(8)7(4)9/h5-9H,1,3H2,2H3	6-methyl-5-methylideneoxane-3,4-diol	CC1C(=C)C(C(CO1)O)O	-0.899999976	59503945	PubChem:(59503945)	2
1646	1	N/A	-215.3404248031221	C7H12O3	[M - H2O - H]-	IUNAQUNMZUFRMU	InChI=1S/C7H12O3/c1-3-6-7(10-6)4-9-5(2)8/h6-7H,3-4H2,1-2H3	null	CCC1C(O1)COC(=O)C	0.800000012	53936098;101378440	PubChem:(53936098 101378440)	2
1647	1	N/A	-215.36817322231695	C7H12O3	[M - H2O - H]-	YKQXOQRNQAJJBN	InChI=1S/C7H12O3/c1-3-5-7(9,10)6(8)4-2/h3-4,6,8-10H,1-2,5H2	null	C=CCC(C(C=C)O)(O)O	-0.100000001	88093572	PubChem:(88093572)	2
1648	1	N/A	-215.52032513734235	C7H12O3	[M - H2O - H]-	RSBUECUWOUTIPA	InChI=1S/C7H12O3/c1-2-7(3-4-8)9-5-6-10-7/h4H,2-3,5-6H2,1H3	1,3-Dioxolane-2-acetaldehyde, 2-ethyl-	CCC1(OCCO1)CC=O	0.0	13489223	PubChem:(13489223)	2
1649	1	N/A	-215.59037754979937	C7H12O3	[M - H2O - H]-	OKTLTRZPRQGIOP	InChI=1S/C7H12O3/c8-5-6-7(1-2-7)10-4-3-9-6/h6,8H,1-5H2	null	C1CC12C(OCCO2)CO	-0.5	54155497	PubChem:(54155497)	2
1650	1	N/A	-215.5971061001517	C7H12O3	[M - H2O - H]-	ZYEGNRCYTVNHIG	InChI=1S/C7H12O3/c1-2-3-5-4-6(8)10-7(5)9/h5,7,9H,2-4H2,1H3	5-hydroxy-4-propyldihydrofuran-2(3H)-one	CCCC1CC(=O)OC1O	1.0	23531071	PubChem:(23531071)	2
1651	1	N/A	-215.73108386680352	C7H12O3	[M - H2O - H]-	ZVIKGMYTOBDGQD	InChI=1S/C7H12O3/c1-7-2-3-8-4-6(10-7)5-9-7/h6H,2-5H2,1H3	6-Methyl-3,7,9-trioxabicyclo[4.2.1]nonane	CC12CCOCC(O1)CO2	0.100000001	538317	PubChem:(538317)	2
1652	1	N/A	-215.78120053240505	C7H12O3	[M - H2O - H]-	MFQBFMUNCOMDLX	InChI=1S/C7H12O3/c1-5-3-6(2)10-7(8)9-4-5/h5-6H,3-4H2,1-2H3	null	CC1CC(OC(=O)OC1)C	1.89999998	54069823	PubChem:(54069823)	2
1653	1	N/A	-215.8815321239843	C7H12O3	[M - H2O - H]-	IJWPQEDMRIUUEQ	InChI=1S/C7H12O3/c1-2-10-7-3-6(8)4-9-5-7/h3,6,8H,2,4-5H2,1H3	null	CCOC1=CC(COC1)O	-0.300000012	126606023	PubChem:(126606023)	2
1654	1	N/A	-215.90932722379608	C7H12O3	[M - H2O - H]-	OOANHFIZOJFQFS	InChI=1S/C7H12O3/c8-5-3-1-2-4-7(10)6-9/h1-4,7-10H,5-6H2	null	C(C=CC=CC(CO)O)O	-0.800000012	130128496	PubChem:(130128496)	2
1655	1	N/A	-216.024151454653	C7H12O3	[M - H2O - H]-	XJGZKAXOIWCURT	InChI=1S/C7H12O3/c1-3-9-6-5(8)7(6)10-4-2/h6-7H,3-4H2,1-2H3	null	CCOC1C(C1=O)OCC	0.400000006	130026668	PubChem:(130026668)	2
1656	1	N/A	-216.1430979144622	C7H12O3	[M - H2O - H]-	FKAHXBRRBLPYTM	InChI=1S/C7H12O3/c1-4-10-5-6(2)7(8)9-3/h2,4-5H2,1,3H3	null	CCOCC(=C)C(=O)OC	0.699999988	23572133	PubChem:(23572133)	2
1657	1	N/A	-216.15516497503458	C7H12O3	[M - H2O - H]-	YOOFCWOZJHEHHX	InChI=1S/C7H12O3/c1-4-5-6(8)7(9-2)10-3/h4,7H,1,5H2,2-3H3	1,1-dimethoxypent-4-en-2-one	COC(C(=O)CC=C)OC	0.600000024	59875139	PubChem:(59875139)	2
1658	1	N/A	-216.29194150758823	C7H12O3	[M - H2O - H]-	CKARWWAVAXPUQC	InChI=1S/C7H12O3/c1-5-4-9-7(3-8)10-6(5)2/h3,5-7H,4H2,1-2H3	null	CC1COC(OC1C)C=O	0.600000024	130024931	PubChem:(130024931)	2
1659	1	N/A	-216.4006169496679	C7H12O3	[M - H2O - H]-	FPMOLMKGWCAGII	InChI=1S/C7H12O3/c1-5-4-6(8)2-3-7(9)10-5/h5,7,9H,2-4H2,1H3	null	CC1CC(=O)CCC(O1)O	-0.200000003	123322255	PubChem:(123322255)	2
1660	1	N/A	-216.4442242466644	C7H12O3	[M - H2O - H]-	RYNDWBGZJSUWBP	InChI=1S/C7H12O3/c1-7(2)4-10-3-5(8)6(7)9/h6,9H,3-4H2,1-2H3	null	CC1(COCC(=O)C1O)C	0.300000012	14120421	PubChem:(14120421)	2
1661	1	N/A	-216.45840004326337	C7H12O3	[M - H2O - H]-	RRJVNMXDJUJUOX	InChI=1S/C7H12O3/c1-3-7(8)10-5(2)6-4-9-6/h5-6H,3-4H2,1-2H3	null	CCC(=O)OC(C)C1CO1	0.699999988	87978973	PubChem:(87978973)	2
1662	1	N/A	-216.46953283503424	C7H12O3	[M - H2O - H]-	XAKDIDBCTDOLJJ	InChI=1S/C7H12O3/c1-6(8)2-3-7(6)9-4-5-10-7/h8H,2-5H2,1H3	null	CC1(CCC12OCCO2)O	-0.300000012	10701938	PubChem:(10701938)	2
1663	1	N/A	-216.54907335316753	C7H12O3	[M - H2O - H]-	FXJVJNRWFURQAQ	InChI=1S/C7H12O3/c1-3-5-10-7(9)6(8)4-2/h3-5H2,1-2H3	null	CCCOC(=O)C(=O)CC	1.39999998	53894228	PubChem:(53894228)	2
1664	1	N/A	-216.62406881511976	C7H12O3	[M - H2O - H]-	QQIFWCIRQPKKAH	InChI=1S/C7H12O3/c1-3-6(5-8)10-7(9)4-2/h4,6,8H,2-3,5H2,1H3	ACMC-20mpnv	CCC(CO)OC(=O)C=C	1.0	86186	PubChem:(86186)	2
1665	1	N/A	-216.6317620495778	C7H12O3	[M - H2O - H]-	RGQAJRYYRHQYPE	InChI=1S/C7H12O3/c1-3-7(9)10-6(2)4-5-8/h3,6,8H,1,4-5H2,2H3	null	CC(CCO)OC(=O)C=C	0.800000012	23511017;131132472	PubChem:(23511017 131132472)	2
1666	1	N/A	-216.6397515046228	C7H12O3	[M - H2O - H]-	AIJLJYUDTAJRDN	InChI=1S/C7H12O3/c1-3-4-7(9)10-5-6(2)8/h3-5H2,1-2H3	Butanoic acid, 2-oxopropyl ester	CCCC(=O)OCC(=O)C	0.699999988	20609749	PubChem:(20609749);PubMed	66
1667	1	N/A	-216.67971716221805	C7H12O3	[M - H2O - H]-	GDZAVHGIQPTDDN	InChI=1S/C7H12O3/c1-6-3-8-7(2,9-4-6)10-5-6/h3-5H2,1-2H3	5-19-09-00128 (Beilstein Handbook Reference)	CC12COC(OC1)(OC2)C	0.400000006	123426	PubChem:(123426);PubChem class - safety and toxic	67108866
1668	1	N/A	-216.69272620518745	C7H12O3	[M - H2O - H]-	LHBIMOLEDUWWNV	InChI=1S/C7H12O3/c1-6(2)5-7(9)10-4-3-8/h3,6H,4-5H2,1-2H3	null	CC(C)CC(=O)OCC=O	0.899999976	53837570	PubChem:(53837570)	2
1669	1	N/A	-216.7575774917803	C7H12O3	[M - H2O - H]-	UBJYNGMVKJRAIX	InChI=1S/C7H12O3/c1-2-8-4-7(10-3-1)5-9-6-7/h1-6H2	null	C1COCC2(COC2)OC1	-0.400000006	118210431	PubChem:(118210431)	2
1670	1	N/A	-216.76809850669818	C7H12O3	[M - H2O - H]-	GEVMCBILUQDDDA	InChI=1S/C7H12O3/c1-5-3-7(9-2)10-6(5)4-8/h6-8H,1,3-4H2,2H3	null	COC1CC(=C)C(O1)CO	-0.300000012	67518984	PubChem:(67518984)	2
1671	1	N/A	-216.80075228292563	C7H12O3	[M - H2O - H]-	FHNHTFRMODIREW	InChI=1S/C7H12O3/c1-9-5-10-7(8)6-3-2-4-6/h6H,2-5H2,1H3	null	COCOC(=O)C1CCC1	1.10000002	131018053	PubChem:(131018053)	2
1672	1	N/A	-216.8353239497315	C7H12O3	[M - H2O - H]-	TXSIFUSMSHGKDJ	InChI=1S/C7H12O3/c1-3-10-7(8)5-4-6(5)9-2/h5-6H,3-4H2,1-2H3	ethyl (1R,2S)-2-methoxycyclopropane-1-carboxylate	CCOC(=O)C1CC1OC	0.5	21678667;66680547;101008337;101008338;101008339	PubChem:(21678667 66680547 101008337 101008338 101008339)	2
1673	1	N/A	-216.84779778779756	C7H12O3	[M - H2O - H]-	ZOBJMWVYIJTCBF	InChI=1S/C7H12O3/c1-9-7(4-5-8)3-2-6-10-7/h5H,2-4,6H2,1H3	null	COC1(CCCO1)CC=O	-0.200000003	130026368	PubChem:(130026368)	2
1674	1	N/A	-216.85960712688666	C7H12O3	[M - H2O - H]-	OEMIBQNNLOUFSZ	InChI=1S/C7H12O3/c8-10-9-7-3-1-2-5-4-6(5)7/h5-8H,1-4H2	null	C1CC2CC2C(C1)OOO	1.39999998	12113082;12113083	PubChem:(12113082 12113083)	2
1675	1	N/A	-216.91860015125485	C7H12O3	[M - H2O - H]-	DQKQKZCZEYNQHV	InChI=1S/C7H12O3/c1-7-4(3-8)5(9)2-6(7)10-7/h4-6,8-9H,2-3H2,1H3	null	CC12C(O1)CC(C2CO)O	-0.200000003	134969190	PubChem:(134969190)	2
1676	1	N/A	-216.9360611416433	C7H12O3	[M - H2O - H]-	GWCUIMDYDPJGDC	InChI=1S/C7H12O3/c1-5(8)2-6(9)3-7-4-10-7/h6-7,9H,2-4H2,1H3	(4R)-4-hydroxy-5-[(2S)-oxiran-2-yl]pentan-2-one	CC(=O)CC(CC1CO1)O	-0.699999988	58846634	PubChem:(58846634)	2
1677	1	N/A	-216.98287511141612	C7H12O3	[M - H2O - H]-	FDSQFSDKVOLLOB	InChI=1S/C7H12O3/c1-9-6-4-3-5-7(8)10-2/h3-4H,5-6H2,1-2H3	methyl (E)-5-methoxypent-3-enoate	COCC=CCC(=O)OC	0.400000006	551196;5366219;117268153	PubChem:(551196 5366219 117268153)	2
1678	1	N/A	-217.01441581225717	C7H12O3	[M - H2O - H]-	VAQWYLYYXCUXTJ	InChI=1S/C7H12O3/c1-3-4-7(2)5-9-6(8)10-7/h3-5H2,1-2H3	4-methyl-4-propyl-1,3-dioxolan-2-one	CCCC1(COC(=O)O1)C	1.79999995	13751608	PubChem:(13751608)	2
1679	1	N/A	-217.03681638217216	C7H12O3	[M - H2O - H]-	VYGYCLUTRUQTQN	InChI=1S/C7H12O3/c1-3-4-5(2)6(8)7(9)10/h3-6,8H,1-2H3,(H,9,10)	(E)-2-hydroxy-3-methylhex-4-enoic acid	CC=CC(C)C(C(=O)O)O	0.800000012	11073543;13377912;13377913;55301589;131314151	PubChem:(11073543 13377912 13377913 55301589 131314151)	2
1680	1	N/A	-217.03958234970958	C7H12O3	[M - H2O - H]-	KJLHKVAJSAVHAB	InChI=1S/C7H12O3/c1-6(10-2)4-3-5-7(8)9/h3,5-6H,4H2,1-2H3,(H,8,9)	null	CC(CC=CC(=O)O)OC	0.800000012	84107077	PubChem:(84107077)	2
1681	1	N/A	-217.05568683126387	C7H12O3	[M - H2O - H]-	AXEXSZXOELTMFK	InChI=1S/C7H12O3/c1-4-5(2)6(3)10-7(8)9/h4-6H,1H2,2-3H3,(H,8,9)	null	CC(C=C)C(C)OC(=O)O	2.0999999	88478354	PubChem:(88478354)	2
1682	1	N/A	-217.06308323033454	C7H12O3	[M - H2O - H]-	ZXLFXMBCSJVGOW	InChI=1S/C7H12O3/c1-2-4-9-7(3-1)5-8-6-10-7/h1-6H2	null	C1CCOC2(C1)COCO2	0.5	139291517	PubChem:(139291517)	2
1683	1	N/A	-217.09167328765105	C7H12O3	[M - H2O - H]-	OQYKEVAQXDYWOY	InChI=1S/C7H12O3/c1-2-3-7-9-5-6(4-8)10-7/h2,6-8H,1,3-5H2	null	C=CCC1OCC(O1)CO	0.400000006	69669455	PubChem:(69669455)	2
1684	1	N/A	-217.23294497410615	C7H12O3	[M - H2O - H]-	DSOHDBZCBFQXSX	InChI=1S/C7H12O3/c1-3-5-10-7(9)6(8)4-2/h3,6,8H,1,4-5H2,2H3	Prop-2-enyl 2-hydroxybutanoate	CCC(C(=O)OCC=C)O	1.0	11309580;88491909	PubChem:(11309580 88491909)	2
1685	1	N/A	-217.30804827752004	C7H12O3	[M - H2O - H]-	WDDUSYTXTAXGSS	InChI=1S/C7H12O3/c1-2-3-8-6-7-9-4-5-10-7/h2,7H,1,3-6H2	null	C=CCOCC1OCCO1	0.400000006	129742176	PubChem:(129742176)	2
1686	1	N/A	-217.3532958733738	C7H12O3	[M - H2O - H]-	NKWXUQKZLFWFKU	InChI=1S/C7H12O3/c1-2-3-7(8)4-9-6-10-5-7/h2,8H,1,3-6H2	null	C=CCC1(COCOC1)O	0.100000001	67011757	PubChem:(67011757)	2
1687	1	N/A	-217.41160123722636	C7H12O3	[M - H2O - H]-	SQYGULMFDBNDHS	InChI=1S/C7H12O3/c1-5(4-8)6(2)7(9)10-3/h5,8H,2,4H2,1,3H3	null	CC(CO)C(=C)C(=O)OC	0.600000024	10558739;93493208;93493209	PubChem:(10558739 93493208 93493209);PubMed	66
1688	1	N/A	-217.45102839893542	C7H12O3	[M - H2O - H]-	QRUJNEDWBUQOMJ	InChI=1S/C7H12O3/c1-2-3-4-7(9)10-6-5-8/h5H,2-4,6H2,1H3	null	CCCCC(=O)OCC=O	1.0	54016218	PubChem:(54016218)	2
1689	1	N/A	-217.51444570079062	C7H12O3	[M - H2O - H]-	VCVQQQBCPGRNOX	InChI=1S/C7H12O3/c1-4(5(2)8)7(10)6(3)9/h4,7,9-10H,3H2,1-2H3	null	CC(C(C(=C)O)O)C(=O)C	-0.100000001	88943332;89072445	PubChem:(88943332 89072445)	2
1690	1	N/A	-217.54256086429598	C7H12O3	[M - H2O - H]-	VSDPHIXVGXUAPW	InChI=1S/C7H12O3/c1-3-4-10-6(2)5-7(8)9/h5H,3-4H2,1-2H3,(H,8,9)	(E)-3-propoxybut-2-enoic acid	CCCOC(=CC(=O)O)C	1.29999995	20028687;73675174	PubChem:(20028687 73675174)	2
1691	1	N/A	-217.5778723044941	C7H12O3	[M - H2O - H]-	USWZSVOYTUOFIM	InChI=1S/C7H12O3/c1-9-7-4-2-3-6(5-8)10-7/h2,4,6-8H,3,5H2,1H3	[(2R,6R)-6-methoxy-3,6-dihydro-2H-pyran-2-yl]methanol	COC1C=CCC(O1)CO	0.100000001	12279422;12279423;10931551;11378561;102509216;131134315;131852237	PubChem:(12279422 12279423 10931551 11378561 102509216 131134315 131852237)	2
1692	1	N/A	-217.67575322791745	C7H12O3	[M - H2O - H]-	AZNYJUCCTHZXCZ	InChI=1S/C7H12O3/c1-4-6(8)5(2)7(9)10-3/h8H,4H2,1-3H3	null	CCC(=C(C)C(=O)OC)O	1.70000005	88732049;139513115	PubChem:(88732049 139513115)	2
1693	1	N/A	-217.68321866886157	C7H12O3	[M - H2O - H]-	YGFDVHJHXMYURX	InChI=1S/C7H12O3/c1-4-7-5(10-7)3-6(8-2)9-4/h4-7H,3H2,1-2H3	methyl 3,4-anhydro-2,6-dideoxyhexopyranoside	CC1C2C(O2)CC(O1)OC	0.400000006	270439;12817975;12817976;12817977;131885979	PubChem:(270439 12817975 12817976 12817977 131885979)	2
1694	1	N/A	-217.71000261814115	C7H12O3	[M - H2O - H]-	NACUISLKEXCOAE	InChI=1S/C7H12O3/c1-6-3-4-8-7(2,10-6)9-5-6/h3-5H2,1-2H3	null	CC12CCOC(O1)(OC2)C	0.400000006	57792983	PubChem:(57792983)	2
1695	1	N/A	-217.76665297483132	C7H12O3	[M - H2O - H]-	CWULFGAQTHLJLF	InChI=1S/C7H12O3/c1-7-5(2-3-9-7)6(8)4-10-7/h5-6,8H,2-4H2,1H3	null	CC12C(CCO1)C(CO2)O	-0.200000003	123796077;130239465	PubChem:(123796077 130239465)	2
1696	1	N/A	-217.78108788374675	C7H12O3	[M - H2O - H]-	DMERJHFDEMOVKV	InChI=1S/C7H12O3/c8-6-7-4-2-1-3-5-9-10-7/h6-7H,1-5H2	null	C1CCC(OOCC1)C=O	0.899999976	91382365	PubChem:(91382365)	2
1697	1	N/A	-217.84521292005522	C7H12O3	[M - H2O - H]-	INQVMYIUKMIJHS	InChI=1S/C7H12O3/c1-4-6(5-9-2)7(8)10-3/h4H,5H2,1-3H3	methyl (E)-2-(methoxymethyl)but-2-enoate	CC=C(COC)C(=O)OC	0.600000024	20660974	PubChem:(20660974)	2
