rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
722	1	N/A	-310.76212039340714	C10H16O5	[M - H2O - H]-	FZCMWCIDXIJMLM	InChI=1S/C10H16O5/c1-4-9(12)5-6-10(13)15-8(3)14-7(2)11/h8H,4-6H2,1-3H3	null	CCC(=O)CCC(=O)OC(C)OC(=O)C	0.600000024	123290333	PubChem:(123290333)	2
723	1	N/A	-310.9070395095158	C10H16O5	[M - H2O - H]-	LPEOVFYMWBSSFA	InChI=1S/C10H16O5/c1-3-6-14-9(11)4-5-10(12)15-8-7-13-2/h4-5H,3,6-8H2,1-2H3	null	CCCOC(=O)C=CC(=O)OCCOC	1.0	91693910	PubChem:(91693910)	2
724	1	N/A	-310.9370364359672	C10H16O5	[M - H2O - H]-	TZZVOOZWYNPZPO	InChI=1S/C10H16O5/c1-10(2,15-3)5-4-7(9(13)14)6-8(11)12/h6H,4-5H2,1-3H3,(H,11,12)(H,13,14)	(Z)-2-(3-methoxy-3-methylbutyl)but-2-enedioic acid	CC(C)(CCC(=CC(=O)O)C(=O)O)OC	0.699999988	21218055	PubChem:(21218055)	2
725	1	N/A	-310.99775092880304	C10H16O5	[M - H2O - H]-	BFVOYBPMOLIMHS	InChI=1S/C10H16O5/c1-6-7(5-13-9(12)14-6)8(11)15-10(2,3)4/h6-7H,5H2,1-4H3	null	CC1C(COC(=O)O1)C(=O)OC(C)(C)C	1.60000002	101097758	PubChem:(101097758)	2
726	1	N/A	-311.0968877997995	C10H16O5	[M - H2O - H]-	PWHKJGGNQDYMNY	InChI=1S/C10H16O5/c1-5-6-9(13)15-10(4,7(2)11)14-8(3)12/h5-6H2,1-4H3	(2-acetyloxy-3-oxobutan-2-yl) butanoate	CCCC(=O)OC(C)(C(=O)C)OC(=O)C	0.899999976	20494656	PubChem:(20494656)	2
727	1	N/A	-311.2115813885582	C10H16O5	[M - H2O - H]-	PKTJPTSKSRDANE	InChI=1S/C10H16O5/c1-2-3-8-9(11)14-6-4-13-5-7-15-10(8)12/h8H,2-7H2,1H3	null	CCCC1C(=O)OCCOCCOC1=O	1.20000005	88170038	PubChem:(88170038)	2
728	1	N/A	-311.3458484289905	C10H16O5	[M - H2O - H]-	JNKUFLYJVCMAKT	InChI=1S/C10H16O5/c1-7(6-11)4-5-8(9(12)14-2)10(13)15-3/h4,8,11H,5-6H2,1-3H3	null	CC(=CCC(C(=O)OC)C(=O)OC)CO	0.899999976	10867680;101337612	PubChem:(10867680 101337612)	2
729	1	N/A	-311.42465832073475	C10H16O5	[M - H2O - H]-	QEYBGSGRGRTIQE	InChI=1S/C10H16O5/c1-4-14-10(13)7(2)5-9(12)15-6-8(3)11/h8,11H,2,4-6H2,1,3H3	null	CCOC(=O)C(=C)CC(=O)OCC(C)O	0.600000024	88303832	PubChem:(88303832)	2
730	1	N/A	-311.49918344659926	C10H16O5	[M - H2O - H]-	HKMKEUWPKPIFOE	InChI=1S/C10H16O5/c1-2-4-15-5-3-8(6-9(11)12)7-10(13)14/h2,8H,1,3-7H2,(H,11,12)(H,13,14)	null	C=CCOCCC(CC(=O)O)CC(=O)O	0.300000012	18461971;18461972	PubChem:(18461971 18461972)	2
731	1	N/A	-311.51145169151243	C10H16O5	[M - H2O - H]-	GDHSYYADWYQHGC	InChI=1S/C10H16O5/c1-10(2)14-8-7-5(12-9(8)15-10)3-4-6(11)13-7/h5-9,11H,3-4H2,1-2H3	null	CC1(OC2C3C(CCC(O3)O)OC2O1)C	0.200000003	72723978	PubChem:(72723978)	2
732	1	N/A	-311.68647623444366	C10H16O5	[M - H2O - H]-	LLTNFNOOPDAKIX	InChI=1S/C10H16O5/c1-6(2-7-4-13-7)9(3-8-5-14-8)10(11,12)15-9/h6-8,11-12H,2-5H2,1H3	null	CC(CC1CO1)C2(C(O2)(O)O)CC3CO3	-0.699999988	129762217	PubChem:(129762217)	2
733	1	N/A	-311.68730240874237	C10H16O5	[M - H2O - H]-	MKPXTMSSVBHKRM	InChI=1S/C10H16O5/c1-2-6-14-7-3-8-15-10(13)5-4-9(11)12/h4-5H,2-3,6-8H2,1H3,(H,11,12)	null	CCCOCCCOC(=O)C=CC(=O)O	1.0	101974161	PubChem:(101974161)	2
734	1	N/A	-311.7034175234717	C10H16O5	[M - H2O - H]-	QARVLWMHVAOSHF	InChI=1S/C10H16O5/c1-7-8(15-7)6-14-10(13)5-3-2-4-9(11)12/h7-8H,2-6H2,1H3,(H,11,12)	null	CC1C(O1)COC(=O)CCCCC(=O)O	0.400000006	88298540	PubChem:(88298540)	2
735	1	N/A	-311.87594084256204	C10H16O5	[M - H2O - H]-	YAIJCVSPFLFHQT	InChI=1S/C10H16O5/c1-7(11)15-8-4-3-5-14-9(8)6-10(12)13-2/h8-9H,3-6H2,1-2H3	methyl 2-[(2S,3R)-3-acetyloxyoxan-2-yl]acetate	CC(=O)OC1CCCOC1CC(=O)OC	0.400000006	16061994	PubChem:(16061994)	2
736	1	N/A	-312.0126231437245	C10H16O5	[M - H2O - H]-	CZDMHCWBBLERJW	InChI=1S/C10H16O5/c1-10(5-11)6-14-4-8(12)2-3-9(13)15-7-10/h11H,2-7H2,1H3	null	CC1(COCC(=O)CCC(=O)OC1)CO	-0.600000024	10703921	PubChem:(10703921)	2
737	1	N/A	-312.18333244953146	C10H16O5	[M - H2O - H]-	ZYAPACSDFMXKAK	InChI=1S/C10H16O5/c1-6(2)4-10(8(12)13)9(3,14)5-7(11)15-10/h6,14H,4-5H2,1-3H3,(H,12,13)	null	CC(C)CC1(C(CC(=O)O1)(C)O)C(=O)O	1.10000002	138989889	PubChem:(138989889);COCONUT:(CNP0086688)	2097154
738	1	N/A	-312.19651182971114	C10H16O5	[M - H2O - H]-	DVFCPFBPISELHJ	InChI=1S/C10H16O5/c1-6(9(11)13-2)7-4-5-8(15-7)10(12)14-3/h6-8H,4-5H2,1-3H3	methyl (2R,5S)-5-[(2R)-1-methoxy-1-oxopropan-2-yl]oxolane-2-carboxylate	CC(C1CCC(O1)C(=O)OC)C(=O)OC	1.0	11458581	PubChem:(11458581)	2
739	1	N/A	-312.2565023414191	C10H16O5	[M - H2O - H]-	GYYFGCOUCYMVKO	InChI=1S/C10H16O5/c1-2-14-8(12)10(5-6-11)4-3-7-15-9(10)13/h11H,2-7H2,1H3	null	CCOC(=O)C1(CCCOC1=O)CCO	0.5	138616029	PubChem:(138616029)	2
740	1	N/A	-312.3716756180688	C10H16O5	[M - H2O - H]-	NCOQXXQQYHCELU	InChI=1S/C10H16O5/c1-4-5-7(9(12)14-2)6-8(11)10(13)15-3/h7H,4-6H2,1-3H3	Pentanedioic acid, 2-oxo-4-propyl-, dimethyl ester	CCCC(CC(=O)C(=O)OC)C(=O)OC	1.20000005	11658577	PubChem:(11658577)	2
741	1	N/A	-312.52910733645774	C10H16O5	[M - H2O - H]-	BSCODYQKHNPMFH	InChI=1S/C10H16O5/c1-14-10(13)8-3-5-15-4-2-7(8)9(12)6-11/h7-8,11H,2-6H2,1H3	null	COC(=O)C1CCOCCC1C(=O)CO	-0.5	58266909	PubChem:(58266909)	2
742	1	N/A	-312.6060603611642	C10H16O5	[M - H2O - H]-	ZVPLZWQQLGEIAY	InChI=1S/C10H16O5/c1-4-6-8(12)9(15-7(3)11)10(13)14-5-2/h9H,4-6H2,1-3H3	null	CCCC(=O)C(C(=O)OCC)OC(=O)C	1.20000005	13883456	PubChem:(13883456)	2
743	1	N/A	-312.6954245220703	C10H16O5	[M - H2O - H]-	ZMVVLMORYRQVBR	InChI=1S/C10H16O5/c1-7(11)13-5-9-4-10(3,6-14-9)15-8(2)12/h9H,4-6H2,1-3H3	null	CC(=O)OCC1CC(CO1)(C)OC(=O)C	0.300000012	129212790	PubChem:(129212790)	2
744	1	N/A	-312.81823407612814	C10H16O5	[M - H2O - H]-	WDOHSBACPFHIMB	InChI=1S/C10H16O5/c1-6(2)5-7(9(12)14-3)8(11)10(13)15-4/h7-8,11H,1,5H2,2-4H3	null	CC(=C)CC(C(C(=O)OC)O)C(=O)OC	1.10000002	10584812;122409639	PubChem:(10584812 122409639)	2
745	1	N/A	-312.91010960223474	C10H16O5	[M - H2O - H]-	QOFAXIDVIOBKIP	InChI=1S/C10H16O5/c1-6(2)5-14-9(12)4-7-3-8(11)10(13)15-7/h6-8,11H,3-5H2,1-2H3	null	CC(C)COC(=O)CC1CC(C(=O)O1)O	0.800000012	11138502;85412491	PubChem:(11138502 85412491)	2
746	1	N/A	-312.9239858049662	C10H16O5	[M - H2O - H]-	VDVLVEOKDZVLFB	InChI=1S/C10H16O5/c1-8(11)13-7-14-10(12)15-9-5-3-2-4-6-9/h9H,2-7H2,1H3	cyclohexyloxycarbonyloxymethyl acetate	CC(=O)OCOC(=O)OC1CCCCC1	2.29999995	60093112	PubChem:(60093112)	2
747	1	N/A	-313.0895994064693	C10H16O5	[M - H2O - H]-	AQWZEXSQZCAGIN	InChI=1S/C10H16O5/c1-14-9(11)6-7-2-4-15-5-3-8(7)10(12)13/h7-8H,2-6H2,1H3,(H,12,13)	null	COC(=O)CC1CCOCCC1C(=O)O	0.200000003	105531929;105532471;105533022	PubChem:(105531929 105532471 105533022)	2
748	1	N/A	-313.11093413871	C10H16O5	[M - H2O - H]-	VQXKAVWDFISMCI	InChI=1S/C10H16O5/c1-5-14-9(13)6-8(12)10(3,4)15-7(2)11/h5-6H2,1-4H3	ethyl 4-acetyloxy-4-methyl-3-oxopentanoate	CCOC(=O)CC(=O)C(C)(C)OC(=O)C	0.800000012	60171265	PubChem:(60171265)	2
749	1	N/A	-313.1296780064849	C10H16O5	[M - H2O - H]-	RDVUNOCDFJJYKO	InChI=1S/C10H16O5/c1-5-15-9(14)7(8(12)13)10(3,4)6(2)11/h7H,5H2,1-4H3,(H,12,13)	null	CCOC(=O)C(C(=O)O)C(C)(C)C(=O)C	0.800000012	129871152	PubChem:(129871152)	2
750	1	N/A	-313.3046591465663	C10H16O5	[M - H2O - H]-	VMYDSVLRZNVFFL	InChI=1S/C10H16O5/c1-6(2)7(9(12)14-3)5-8(11)10(13)15-4/h6-7H,5H2,1-4H3	null	CC(C)C(CC(=O)C(=O)OC)C(=O)OC	1.10000002	86087096	PubChem:(86087096)	2
751	1	N/A	-313.34586243632737	C10H16O5	[M - H2O - H]-	AAJMMCIUABSWCJ	InChI=1S/C10H16O5/c1-7-5-8(13-2)10(12,15-4)9(11,6-7)14-3/h5-6,11-12H,1-4H3	null	CC1=CC(C(C(=C1)OC)(O)OC)(O)OC	0.0160329286	""	KEGG Mine	8589934592
752	1	N/A	-313.43153372961524	C10H16O5	[M - H2O - H]-	CLEDJELTXFSSFH	InChI=1S/C10H16O5/c1-13-6-4-8(10(12)15-3)9(11)5-7-14-2/h4H,5-7H2,1-3H3	null	COCCC(=O)C(=CCOC)C(=O)OC	-0.100000001	87872787	PubChem:(87872787)	2
753	1	N/A	-313.6293096599662	C10H16O5	[M - H2O - H]-	YAJYABAEMFANCM	InChI=1S/C10H16O5/c1-14-5-2-4-10(9(12)13)7-15-6-3-8(10)11/h2-7H2,1H3,(H,12,13)	null	COCCCC1(COCCC1=O)C(=O)O	0.300000012	106469872	PubChem:(106469872)	2
754	1	N/A	-313.85722701818935	C10H16O5	[M - H2O - H]-	URGGILQXHPJSSF	InChI=1S/C10H16O5/c1-2-3-7-8(15-7)6-14-10(13)5-4-9(11)12/h7-8H,2-6H2,1H3,(H,11,12)	null	CCCC1C(O1)COC(=O)CCC(=O)O	0.600000024	88454435	PubChem:(88454435)	2
755	1	N/A	-314.10724350763434	C10H16O5	[M - H2O - H]-	CEYWPVCZMDVGLZ	InChI=1S/C10H16O5/c1-4-7(8(11)12)5-6(2)10(3,15)9(13)14/h4,6,15H,5H2,1-3H3,(H,11,12)(H,13,14)	Necic acid	CC=C(CC(C)C(C)(C(=O)O)O)C(=O)O	0.800000012	6440847;6445010;11746026;15560326;20055025;71437854	COCONUT:(CNP0289666);Natural Products:(UNPD77265 UNPD3157 UNPD158950 UNPD95168);PubChem:(6440847 6445010 11746026 15560326 20055025 71437854);SuperNatural:(SN00363636 SN00304507 SN00263209 SN00336518);MeSH:(6440847);PubMed	3178566
756	1	N/A	-314.2206256094811	C10H16O5	[M - H2O - H]-	AZVXOOCCJLTFGJ	InChI=1S/C10H16O5/c1-7(11)14-6-10-9(15-8(2)12)4-3-5-13-10/h9-10H,3-6H2,1-2H3	null	CC(=O)OCC1C(CCCO1)OC(=O)C	0.5	67907525;129385746;135037290	PubChem:(67907525 129385746 135037290)	2
757	1	N/A	-314.3531502782541	C10H16O5	[M - H2O - H]-	VTIZWOACDQBFLV	InChI=1S/C10H16O5/c1-6-2-4-10(5-3-6,9(14)15)7(11)8(12)13/h6-7,11H,2-5H2,1H3,(H,12,13)(H,14,15)	null	CC1CCC(CC1)(C(C(=O)O)O)C(=O)O	0.899999976	129988414	PubChem:(129988414)	2
758	1	N/A	-314.4898789508975	C10H16O5	[M - H2O - H]-	UYUBQHKFXMYQBS	InChI=1S/C10H16O5/c1-2-10(6-13-7-10)5-12-3-8-4-14-9(11)15-8/h8H,2-7H2,1H3	null	CCC1(COC1)COCC2COC(=O)O2	0.800000012	102336831	PubChem:(102336831)	2
759	1	N/A	-314.5336791470145	C10H16O5	[M - H2O - H]-	ZSULUCDNSXUTGX	InChI=1S/C10H16O5/c1-10(2)14-7-5-13-8(12-3)4-6(11)9(7)15-10/h7-9H,4-5H2,1-3H3	null	CC1(OC2COC(CC(=O)C2O1)OC)C	-0.100000001	102417675	PubChem:(102417675)	2
760	1	N/A	-314.6257188658804	C10H16O5	[M - H2O - H]-	CONXBLZOFSLWFP	InChI=1S/C10H16O5/c1-2-14-7-3-4-8-15-10(13)6-5-9(11)12/h5-6H,2-4,7-8H2,1H3,(H,11,12)	null	CCOCCCCOC(=O)C=CC(=O)O	0.800000012	53732021;87899356	PubChem:(53732021 87899356)	2
761	1	N/A	-314.68083422117127	C10H16O5	[M - H2O - H]-	UEGIPSFYMFRZEQ	InChI=1S/C10H16O5/c1-3-6(11)9(13)10-7(14-2)4-5-8(12)15-10/h7,9-10,13H,3-5H2,1-2H3	null	CCC(=O)C(C1C(CCC(=O)O1)OC)O	-0.300000012	72375360	PubChem:(72375360)	2
762	1	N/A	-314.7860892061286	C10H16O5	[M - H2O - H]-	QANDLGKIBSXORZ	InChI=1S/C10H16O5/c1-5-7(2)8(12)15-10(3,6-11)9(13)14-4/h5,11H,6H2,1-4H3	null	CC=C(C)C(=O)OC(C)(CO)C(=O)OC	0.800000012	123495134	PubChem:(123495134)	2
763	1	N/A	-315.0036379664021	C10H16O5	[M - H2O - H]-	SOSPYCCYFGAIHG	InChI=1S/C10H16O5/c1-7(3-8(11)12)10-13-4-9(2,5-14-10)6-15-10/h7H,3-6H2,1-2H3,(H,11,12)	null	CC(CC(=O)O)C12OCC(CO1)(CO2)C	0.400000006	116986995	PubChem:(116986995)	2
764	1	N/A	-315.9433218589782	C10H16O5	[M - H2O - H]-	KETXMXWECLOFBJ	InChI=1S/C10H16O5/c1-10(2,9(12)13)6-15-8(11)7-3-4-14-5-7/h7H,3-6H2,1-2H3,(H,12,13)	2,2-dimethyl-3-(oxolane-3-carbonyloxy)propanoic acid	CC(C)(COC(=O)C1CCOC1)C(=O)O	0.5	59815683	PubChem:(59815683)	2
765	1	N/A	-315.9682011503001	C10H16O5	[M - H2O - H]-	ARVJEDNYSXAHOR	InChI=1S/C10H16O5/c1-14-9(12)5-3-2-4-8-7(6-11)10(13)15-8/h7-8,11H,2-6H2,1H3	null	COC(=O)CCCCC1C(C(=O)O1)CO	0.699999988	10082018;15165651;10262741	PubChem:(10082018 15165651 10262741)	2
766	1	N/A	-316.08137913527264	C10H16O5	[M - H2O - H]-	NXCLMQDOOVCWCY	InChI=1S/C10H16O5/c1-2-13-10(12)8(11)4-3-5-9-14-6-7-15-9/h9H,2-7H2,1H3	ethyl 5-(1,3-dioxolan-2-yl)-2-oxopentanoate	CCOC(=O)C(=O)CCCC1OCCO1	0.699999988	22887850	PubChem:(22887850)	2
767	1	N/A	-316.21780012225116	C10H16O5	[M - H2O - H]-	IIJVTDHWNNVLSO	InChI=1S/C10H16O5/c1-4-7-8(13-5(2)12-7)9-10(11-4)15-6(3)14-9/h4-10H,1-3H3	null	CC1C2C(C3C(O1)OC(O3)C)OC(O2)C	0.699999988	23660296	PubChem:(23660296)	2
768	1	N/A	-316.222391655713	C10H16O5	[M - H2O - H]-	LZPYFIFYTMFCBZ	InChI=1S/C10H16O5/c1-6(2)8(12)5-10(15,9(13)14)4-7(3)11/h6,15H,4-5H2,1-3H3,(H,13,14)	null	CC(C)C(=O)CC(CC(=O)C)(C(=O)O)O	-0.699999988	88590759;88590820	PubChem:(88590759 88590820)	2
769	1	N/A	-316.32697645742115	C10H16O5	[M - H2O - H]-	RYCZNJMRDVJHKQ	InChI=1S/C10H16O5/c11-10-12-8-6-4-2-1-3-5-7-9-13-15-14-10/h7,9H,1-6,8H2	null	C1CCCC=COOOC(=O)OCCC1	3.70000005	130273522	PubChem:(130273522)	2
770	1	N/A	-316.82767577272466	C10H16O5	[M - H2O - H]-	GGFWCZHHZVUWRU	InChI=1S/C10H16O5/c11-5-6(12)3-10(9(13)14)4-7-1-2-8(10)15-7/h6-8,11-12H,1-5H2,(H,13,14)	null	C1CC2C(CC1O2)(CC(CO)O)C(=O)O	-0.800000012	82844068	PubChem:(82844068)	2
771	1	N/A	-316.8760575671986	C10H16O5	[M - H2O - H]-	NVLNOZIESYSUGH	InChI=1S/C10H16O5/c1-5-12-9(4)13-6-7-14-15-10(11)8(2)3/h5,9H,1-2,6-7H2,3-4H3	null	CC(OCCOOC(=O)C(=C)C)OC=C	2.0999999	117992077	PubChem:(117992077)	2
772	1	N/A	-316.9469357939885	C10H16O5	[M - H2O - H]-	TZQCDEFPWVWOKC	InChI=1S/C10H16O5/c1-4-5-14-10(13)8(11)6-9(12)15-7(2)3/h4,7-8,11H,1,5-6H2,2-3H3	null	CC(C)OC(=O)CC(C(=O)OCC=C)O	0.800000012	54342020	PubChem:(54342020)	2
773	1	N/A	-316.9831828532151	C10H16O5	[M - H2O - H]-	LGWYWYJDSGZUHC	InChI=1S/C10H16O5/c1-7(9(11)12-3)5-8-6-14-10(2,13-4)15-8/h8H,1,5-6H2,2-4H3	null	CC1(OCC(O1)CC(=C)C(=O)OC)OC	0.800000012	123831288	PubChem:(123831288)	2
774	1	N/A	-317.05891073521684	C10H16O5	[M - H2O - H]-	MOUHFDGRJOSJAU	InChI=1S/C10H16O5/c1-13-8(11)10(15-3,9(12)14-2)6-7-4-5-7/h7H,4-6H2,1-3H3	null	COC(=O)C(CC1CC1)(C(=O)OC)OC	1.39999998	117798877	PubChem:(117798877)	2
775	1	N/A	-317.06892945563715	C10H16O5	[M - H2O - H]-	ZMHLVJAIJADEMB	InChI=1S/C10H16O5/c1-13-7-5-4-6-8(9(11)14-2)10(12)15-3/h4-5,8H,6-7H2,1-3H3	dimethyl 2-[(2E)-4-methoxy-2-butenyl]malonate	COCC=CCC(C(=O)OC)C(=O)OC	0.800000012	24976997	PubChem:(24976997)	2
776	1	N/A	-317.22530930270653	C10H16O5	[M - H2O - H]-	GXQBYIVXVYNUES	InChI=1S/C10H16O5/c1-14-10(13)8-6-7(15-5-4-11)2-3-9(8)12/h7-8,11H,2-6H2,1H3	null	COC(=O)C1CC(CCC1=O)OCCO	-0.200000003	123685650	PubChem:(123685650)	2
777	1	N/A	-317.28065666545893	C10H16O5	[M - H2O - H]-	KCSIBURMRUYYPC	InChI=1S/C10H16O5/c1-6(7(2)9(11)12)8-5-14-10(3,13-4)15-8/h8H,5H2,1-4H3,(H,11,12)	null	CC(=C(C)C(=O)O)C1COC(O1)(C)OC	0.899999976	66973411;87221267	PubChem:(66973411 87221267)	2
778	1	N/A	-317.3012200753019	C10H16O5	[M - H2O - H]-	UZXPESSXKGVSKM	InChI=1S/C10H16O5/c1-3-4-14-7-9(6-11)15-10(13)5-8(2)12/h3,9,11H,1,4-7H2,2H3	null	CC(=O)CC(=O)OC(CO)COCC=C	-0.200000003	88727645	PubChem:(88727645)	2
779	1	N/A	-317.31179507695936	C10H16O5	[M - H2O - H]-	ZVEVYKFWADKOMU	InChI=1S/C10H16O5/c1-7(2)10(14-4-5-15-10)6-8(11)9(12)13-3/h7H,4-6H2,1-3H3	null	CC(C)C1(OCCO1)CC(=O)C(=O)OC	0.699999988	102304413	PubChem:(102304413)	2
780	1	N/A	-317.3563626040867	C10H16O5	[M - H2O - H]-	KVAHGUYWYGRUTA	InChI=1S/C10H16O5/c1-4-14-9(12)8(6-7(3)11)10(13)15-5-2/h12H,4-6H2,1-3H3	null	CCOC(=C(CC(=O)C)C(=O)OCC)O	1.10000002	123295954;123295955	PubChem:(123295954 123295955)	2
781	1	N/A	-317.37081593434107	C10H16O5	[M - H2O - H]-	BPIOJPMTGBLEIV	InChI=1S/C10H16O5/c1-2-3-6-14-7-8-15-10(13)5-4-9(11)12/h4-5H,2-3,6-8H2,1H3,(H,11,12)	null	CCCCOCCOC(=O)C=CC(=O)O	1.0	19985282;44150940;53694167	PubChem:(19985282 44150940 53694167)	2
782	1	N/A	-317.40970722050196	C10H16O5	[M - H2O - H]-	JHVOSIUWIHQSKX	InChI=1S/C10H16O5/c1-9(2,3)8(13)10(6-15-10)5-14-4-7(11)12/h4-6H2,1-3H3,(H,11,12)	null	CC(C)(C)C(=O)C1(CO1)COCC(=O)O	0.300000012	10220026	PubChem:(10220026)	2
783	1	N/A	-317.4609375970402	C10H16O5	[M - H2O - H]-	SYIGOGPUVGNLOQ	InChI=1S/C10H16O5/c1-5-6-7-10(14-15-10)13-8(11)12-9(2,3)4/h5-6H,7H2,1-4H3	null	CC=CCC1(OO1)OC(=O)OC(C)(C)C	2.5999999	54330989	PubChem:(54330989)	2
784	1	N/A	-317.62563403414947	C10H16O5	[M - H2O - H]-	RYWWXXYILXTUCZ	InChI=1S/C10H16O5/c11-4-5-15-10(14)8-3-1-2-7(6-8)9(12)13/h7-8,11H,1-6H2,(H,12,13)	null	C1CC(CC(C1)C(=O)OCCO)C(=O)O	0.300000012	66983470	PubChem:(66983470)	2
785	1	N/A	-317.64630150964643	C10H16O5	[M - H2O - H]-	XNJCMEWQWRYLFD	InChI=1S/C10H16O5/c1-4-7-15-8(9(11)13-5-2)10(12)14-6-3/h4,8H,1,5-7H2,2-3H3	null	CCOC(=O)C(C(=O)OCC)OCC=C	1.5	88710956	PubChem:(88710956)	2
786	1	N/A	-317.75193833669533	C10H16O5	[M - H2O - H]-	SBKXUARVVQZABM	InChI=1S/C10H16O5/c11-9(12)5-8-6-14-10(15-8)7-1-3-13-4-2-7/h7-8,10H,1-6H2,(H,11,12)	null	C1COCCC1C2OCC(O2)CC(=O)O	0.0	117168464	PubChem:(117168464)	2
787	1	N/A	-317.7912523646044	C10H16O5	[M - H2O - H]-	DHVRICIKLBPWIG	InChI=1S/C10H16O5/c1-5-9(2,3)7(11)14-10(4)6-13-8(12)15-10/h5-6H2,1-4H3	(4-methyl-2-oxo-1,3-dioxolan-4-yl) 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OC1(COC(=O)O1)C	2.29999995	20627265	PubChem:(20627265)	2
788	1	N/A	-317.83911651807074	C10H16O5	[M - H2O - H]-	OBTOYPNKXAUQES	InChI=1S/C10H16O5/c1-6(11)8(12)10-9-7(2-3-14-10)4-13-5-15-9/h7-10,12H,2-5H2,1H3	null	CC(=O)C(C1C2C(CCO1)COCO2)O	-0.699999988	139518695	PubChem:(139518695)	2
789	1	N/A	-317.91370801460243	C10H16O5	[M - H2O - H]-	ZIHZXEJGGKNUFW	InChI=1S/C10H16O5/c1-2-7-14-9(12)4-5-10(13)15-8-3-6-11/h4-5,11H,2-3,6-8H2,1H3	null	CCCOC(=O)C=CC(=O)OCCCO	0.800000012	54548610;88295489;88295493	PubChem:(54548610 88295489 88295493)	2
790	1	N/A	-318.0154369132858	C10H16O5	[M - H2O - H]-	XRJIDAUDHKPULA	InChI=1S/C10H16O5/c1-3-8(11)7-15-10(13)6-5-9(12)14-4-2/h5-6,8,11H,3-4,7H2,1-2H3	null	CCC(COC(=O)C=CC(=O)OCC)O	0.899999976	54484530;88449170	PubChem:(54484530 88449170)	2
791	1	N/A	-318.01720103727666	C10H16O5	[M - H2O - H]-	FDGVGVREYTUQJK	InChI=1S/C10H16O5/c1-13-9(12)7-6-10(14-2,15-3)5-4-8(7)11/h7H,4-6H2,1-3H3	methyl 5,5-dimethoxy-2-oxocyclohexanecarboxylate	COC(=O)C1CC(CCC1=O)(OC)OC	0.200000003	277099;92163606;92252187	PubChem:(277099 92163606 92252187)	2
792	1	N/A	-318.02995344995037	C10H16O5	[M - H2O - H]-	CQCLPCLDYDEMSI	InChI=1S/C10H16O5/c1-12-3-4-14-10(11)6-8-5-9(13-2)7-15-8/h6,9H,3-5,7H2,1-2H3	null	COCCOC(=O)C=C1CC(CO1)OC	0.100000001	101144104	PubChem:(101144104)	2
793	1	N/A	-318.12525960217215	C10H16O5	[M - H2O - H]-	LFEDCUCUKZVDFX	InChI=1S/C10H16O5/c11-9(12)4-3-7-6-14-10(15-7)8-2-1-5-13-8/h7-8,10H,1-6H2,(H,11,12)	null	C1CC(OC1)C2OCC(O2)CCC(=O)O	0.200000003	117168898	PubChem:(117168898)	2
794	1	N/A	-318.18016325939016	C10H16O5	[M - H2O - H]-	GFLUNFNUJOGKLW	InChI=1S/C10H16O5/c1-6(2)10(7(3)11,4-8(12)13)5-9(14)15/h6H,4-5H2,1-3H3,(H,12,13)(H,14,15)	null	CC(C)C(CC(=O)O)(CC(=O)O)C(=O)C	0.100000001	122597429	PubChem:(122597429)	2
795	1	N/A	-318.25107325363695	C10H16O5	[M - H2O - H]-	SXKIILGVHGTQEZ	InChI=1S/C10H16O5/c1-5-4-15-8(12)7-9(2,13)3-6(11)10(5,7)14/h4,6-8,11-14H,3H2,1-2H3	null	CC1=COC(C2C1(C(CC2(C)O)O)O)O	-0.659451663	""	COCONUT:(CNP0161109);Natural Products:(UNPD86527 UNPD171394);SuperNatural:(SN00392846 SN00362499)	3178496
796	1	N/A	-318.42415907692174	C10H16O5	[M - H2O - H]-	PZFFUSVUJMRDIG	InChI=1S/C10H16O5/c1-10(2)14-8-4-7(6(11)5-12-3)13-9(8)15-10/h7-9H,4-5H2,1-3H3	null	CC1(OC2CC(OC2O1)C(=O)COC)C	0.300000012	121396364	PubChem:(121396364)	2
797	1	N/A	-318.42426132926255	C10H16O5	[M - H2O - H]-	LKCDVKBIWLWYJI	InChI=1S/C10H16O5/c1-7(10(13)14-3)9(5-4-6-11)15-8(2)12/h6-7,9H,4-5H2,1-3H3	null	CC(C(CCC=O)OC(=O)C)C(=O)OC	0.400000006	24808796	PubChem:(24808796)	2
798	1	N/A	-318.555401821502	C10H16O5	[M - H2O - H]-	DUGGRTUXRFSNEJ	InChI=1S/C10H16O5/c1-7(5-14-2)10(9(12)13)6-15-4-3-8(10)11/h7H,3-6H2,1-2H3,(H,12,13)	null	CC(COC)C1(COCCC1=O)C(=O)O	0.300000012	106469848	PubChem:(106469848)	2
799	1	N/A	-318.56251860503414	C10H16O5	[M - H2O - H]-	WWFMWGSYFVRMPY	InChI=1S/C10H16O5/c1-4-13-7(11)10(12)5-8(2)6-14-9(10,3)15-8/h12H,4-6H2,1-3H3	ethyl (1R,4S,5S)-5-hydroxy-1,4-dimethyl-3,7-dioxabicyclo[2.2.1]heptane-5-carboxylate	CCOC(=O)C1(CC2(COC1(O2)C)C)O	-0.100000001	23270335	PubChem:(23270335)	2
