rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
582	1	N/A	-208.956463429326	C6H10O4	[M - H]-	KMXYRMNPLMFUMJ	InChI=1S/C6H10O4/c7-5-3-9-6(5)10-4-1-8-2-4/h4-7H,1-3H2	null	C1C(CO1)OC2C(CO2)O	-1.10000002	54360128	PubChem:(54360128)	2
583	1	N/A	-208.99037077926482	C6H10O4	[M - H]-	CNRSIWAWFDTJSG	InChI=1S/C6H10O4/c1-6(9)2-5(8)10-4(6)3-7/h4,7,9H,2-3H2,1H3	null	CC1(CC(=O)OC1CO)O	-0.699999988	45103169;60203023;75091112;130841777;130929375	PubChem:(45103169 60203023 75091112 130841777 130929375)	2
584	1	N/A	-209.09410156168545	C6H10O4	[M - H]-	JJMANLLPONCORY	InChI=1S/C6H10O4/c7-3-6(8)10-5-1-2-9-4-5/h5,7H,1-4H2	null	C1COCC1OC(=O)CO	-0.5	126992592;130701703;130723707	PubChem:(126992592 130701703 130723707)	2
585	1	N/A	-209.0959692656362	C6H10O4	[M - H]-	IWEHYPZNARBTSW	InChI=1S/C6H10O4/c1-10-6(9)4-2-3-5(7)8/h2,4,6,9H,3H2,1H3,(H,7,8)	null	COC(C=CCC(=O)O)O	-0.5	138706450	PubChem:(138706450)	2
586	1	N/A	-209.12109881854624	C6H10O4	[M - H]-	WRQCLMMIUNEMJC	InChI=1S/C6H10O4/c1-7-5-3-4(9-3)6(8-2)10-5/h3-6H,1-2H3	2,4-dimethoxy-3,6-dioxabicyclo[3.1.0]hexane	COC1C2C(O2)C(O1)OC	-0.400000006	20332375;99644528;124675488;124748323;124464388;129368437;129412819	PubChem:(20332375 99644528 124675488 124748323 124464388 129368437 129412819)	2
587	1	N/A	-209.24693646787293	C6H10O4	[M - H]-	IJFIXRWZIYDBET	InChI=1S/C6H10O4/c1-3-9-6(7)10-5-4-8-2/h3H,1,4-5H2,2H3	null	COCCOC(=O)OC=C	0.899999976	58493639	PubChem:(58493639)	2
588	1	N/A	-209.25882483958657	C6H10O4	[M - H]-	XMKIYJHPOFNGNY	InChI=1S/C6H10O4/c1-4(3-10-2)5(7)6(8)9/h5,7H,1,3H2,2H3,(H,8,9)	null	COCC(=C)C(C(=O)O)O	-0.100000001	130964161	PubChem:(130964161)	2
589	1	N/A	-209.2657741140646	C6H10O4	[M - H]-	MRVPJKPWEBFBPF	InChI=1S/C6H10O4/c1-4-6(7)10-9-5(2)8-3/h4-5H,1H2,2-3H3	null	CC(OC)OOC(=O)C=C	1.10000002	19364542	PubChem:(19364542)	2
590	1	N/A	-209.3288565326476	C6H10O4	[M - H]-	REGOCDRDNZNRMC	InChI=1S/C6H10O4/c1-3-10-6(9)4(2)5(7)8/h4H,3H2,1-2H3,(H,7,8)	3-ethoxy-2-methyl-3-oxopropanoic acid	CCOC(=O)C(C)C(=O)O	0.699999988	295972;22667308;55301987;86308895	EcoCyc Mine;PubChem:(295972 22667308 55301987 86308895);YMDB Mine	51539607554
591	1	N/A	-209.37971230087285	C6H10O4	[M - H]-	GXEDVFPOHKBTFN	InChI=1S/C6H10O4/c1-3-9-4-5-10-6(7)8-2/h3H,1,4-5H2,2H3	2-ethenoxyethyl Methyl Carbonate	COC(=O)OCCOC=C	1.10000002	11804902	PubChem:(11804902)	2
592	1	N/A	-209.47931621932705	C6H10O4	[M - H]-	LWOYDYYYCSQTAB	InChI=1S/C6H10O4/c7-3-1-4(8)6(10)2-5(3)9/h3-5,7-9H,1-2H2	2,4,5-trihydroxycyclohexan-1-one	C1C(C(CC(=O)C1O)O)O	-1.79999995	20482997;126757388;130965031	PubChem:(20482997 126757388 130965031)	2
593	1	N/A	-209.5063803833137	C6H10O4	[M - H]-	CXCXAWPGWBLHER	InChI=1S/C6H10O4/c1-3-5(7)4-10-6(8)9-2/h3,5,7H,1,4H2,2H3	2-hydroxybut-3-enyl methyl carbonate	COC(=O)OCC(C=C)O	0.5	22891805	PubChem:(22891805)	2
594	1	N/A	-209.64811978416856	C6H10O4	[M - H]-	QBIRNLHFQQRGAY	InChI=1S/C6H10O4/c1-6(2)3(7)4(8)10-5(6)9/h3,5,7,9H,1-2H3	null	CC1(C(C(=O)OC1O)O)C	-0.100000001	129860700	EcoCyc Mine;PubChem:(129860700);YMDB Mine;KEGG Mine	60129542146
595	1	N/A	-209.6727705817888	C6H10O4	[M - H]-	HASJNSJZWXZCGG	InChI=1S/C6H10O4/c1-3-4(2-7)10-6(9)5(3)8/h2-6,8-9H,1H3	null	CC1C(OC(C1O)O)C=O	-0.899999976	118371546	PubChem:(118371546)	2
596	1	N/A	-210.1746764696316	C6H10O4	[M - H]-	VAEBMTGDDZGBQL	InChI=1S/C6H10O4/c1-9-6-5(8)2-4(7)3-10-6/h5-6,8H,2-3H2,1H3	null	COC1C(CC(=O)CO1)O	-1.0	85843924;131180582;131181466	PubChem:(85843924 131180582 131181466)	2
597	1	N/A	-210.2447421566785	C6H10O4	[M - H]-	BKJNMJWHACMUMJ	InChI=1S/C6H10O4/c1-2-9-6(8-1)5-3-7-4-10-5/h5-6H,1-4H2	null	C1COC(O1)C2COCO2	-0.5	10486984	PubChem:(10486984)	2
598	1	N/A	-210.45151724745273	C6H10O4	[M - H]-	BHIQHPCSJWESBN	InChI=1S/C6H10O4/c1-4-10-6(9-3)5(7)8-2/h4,6H,1H2,2-3H3	null	COC(C(=O)OC)OC=C	0.699999988	88667368	PubChem:(88667368)	2
599	1	N/A	-210.4743603117519	C6H10O4	[M - H]-	QWUCPNQLJRYJQT	InChI=1S/C6H10O4/c1-5(3-2-4-7)6(8,9)10/h5,7-10H,4H2,1H3	null	CC(C#CCO)C(O)(O)O	-1.60000002	88806965	PubChem:(88806965)	2
600	1	N/A	-210.49347780958996	C6H10O4	[M - H]-	CIIUXCOEUKWAEV	InChI=1S/C6H10O4/c1-5(3-10-4-7)6(8)9-2/h4-5H,3H2,1-2H3	null	CC(COC=O)C(=O)OC	0.5	87797058	PubChem:(87797058)	2
601	1	N/A	-210.6454405745702	C6H10O4	[M - H]-	ROLLTHVSLZBOCL	InChI=1S/C6H10O4/c1-2-5(6(8)9)10-4-3-7/h2,7H,3-4H2,1H3,(H,8,9)	null	CC=C(C(=O)O)OCCO	0.100000001	123546948	PubChem:(123546948);PubMed	66
602	1	N/A	-210.73229687123808	C6H10O4	[M - H]-	MZKTXBADKDWHNA	InChI=1S/C6H10O4/c1-10-6(9)5(8)3-2-4-7/h2-3,5,7-8H,4H2,1H3	null	COC(=O)C(C=CCO)O	-0.699999988	124135929	PubChem:(124135929)	2
603	1	N/A	-210.99019192962618	C6H10O4	[M - H]-	IOCFVQAEUSXQHK	InChI=1S/C6H10O4/c1-2-3-8-5-4-9-6(7)10-5/h5H,2-4H2,1H3	null	CCCOC1COC(=O)O1	1.20000005	10290860	PubChem:(10290860)	2
604	1	N/A	-210.9910551509135	C6H10O4	[M - H]-	JWFIUHCNGVVLHD	InChI=1S/C6H10O4/c7-4-2-1-3(10-2)5(8)6(4)9/h2-9H,1H2	null	C1C2C(C(C(C1O2)O)O)O	-1.70000005	71298195	PubChem:(71298195)	2
605	1	N/A	-211.07157939833854	C6H10O4	[M - H]-	IVLOWDYAGAOPED	InChI=1S/C6H10O4/c1-10-4-2-3-5(7)6(8)9/h2-3,5,7H,4H2,1H3,(H,8,9)	(E,2R)-2-hydroxy-5-methoxypent-3-enoic acid	COCC=CC(C(=O)O)O	-0.5	11789340;129990260	PubChem:(11789340 129990260)	2
606	1	N/A	-211.07414816432018	C6H10O4	[M - H]-	YQLISIOTDGMMEJ	InChI=1S/C6H10O4/c7-2-1-5-4(8)3-6(9)10-5/h4-5,7-8H,1-3H2	null	C1C(C(OC1=O)CCO)O	-1.10000002	71762483;130152186;131183462	PubChem:(71762483 130152186 131183462)	2
607	1	N/A	-211.08078939410856	C6H10O4	[M - H]-	RWXDYEBUFPUURU	InChI=1S/C6H10O4/c1-3-10-4-5(9-2)6(7)8/h4H,3H2,1-2H3,(H,7,8)	null	CCOC=C(C(=O)O)OC	0.5	88655160;130888302	PubChem:(88655160 130888302)	2
608	1	N/A	-211.34178329840387	C6H10O4	[M - H]-	DEPUUQSGAIWFJE	InChI=1S/C6H10O4/c7-4-1-2-10-5(3-4)6(8)9/h4-5,7H,1-3H2,(H,8,9)	null	C1COC(CC1O)C(=O)O	-0.400000006	55302884;57712868;57712869;89172677	PubChem:(55302884 57712868 57712869 89172677)	2
609	1	N/A	-211.48911940780405	C6H10O4	[M - H]-	WQQZDGCRNHAIIP	InChI=1S/C6H10O4/c1-2-4(8)6(10)5(9)3-7/h2-6,8-10H,1H2	2,3,4-trihydroxyhex-5-enal	C=CC(C(C(C=O)O)O)O	-1.5	18534314	PubChem:(18534314)	2
610	1	N/A	-211.51232362620496	C6H10O4	[M - H]-	VORZOBOVRORVFE	InChI=1S/C6H10O4/c7-4-1-9-5-2-8-3-10-6(4)5/h4-7H,1-3H2	null	C1C(C2C(O1)COCO2)O	-1.10000002	68049371;102332175;131133405	PubChem:(68049371 102332175 131133405)	2
611	1	N/A	-211.5163187293849	C6H10O4	[M - H]-	UYNVJRCQLVABJG	InChI=1S/C6H10O4/c1-9-4-5(10-2)3-6(7)8/h3H,4H2,1-2H3,(H,7,8)	null	COCC(=CC(=O)O)OC	-0.300000012	54378930;55300469	PubChem:(54378930 55300469)	2
612	1	N/A	-211.54264034869956	C6H10O4	[M - H]-	QRAMCOHEOKVHHB	InChI=1S/C6H10O4/c1-3-6(7)10-9-5-4-8-2/h3H,1,4-5H2,2H3	2-Methoxyethyl 2-propeneperoxoate	COCCOOC(=O)C=C	0.600000024	3033797	PubChem:(3033797);PubChem class - safety and toxic	67108866
613	1	N/A	-211.61570750124298	C6H10O4	[M - H]-	UPLKHUPUTLZLMR	InChI=1S/C6H10O4/c1-2-4-5(6(7)8)10-3-9-4/h4-5H,2-3H2,1H3,(H,7,8)	5-ethyl-1,3-dioxolane-4-carboxylic acid	CCC1C(OCO1)C(=O)O	0.400000006	19013846	PubChem:(19013846)	2
614	1	N/A	-212.32792870630308	C6H10O4	[M - H]-	DPLYFDISYFWXOA	InChI=1S/C6H10O4/c7-3-1-2-4(8)6(10)5(3)9/h3,5-7,9-10H,1-2H2	2,3,4-trihydroxycyclohexan-1-one	C1CC(=O)C(C(C1O)O)O	-1.79999995	22245247;45082801;45082815;89138358;130753677	PubChem:(22245247 45082801 45082815 89138358 130753677)	2
615	1	N/A	-212.466605181385	C6H10O4	[M - H]-	AHXOYIFBJZCCFA	InChI=1S/C6H10O4/c1-3-5-6(8-5)4(2-7)10-9-3/h3-7H,2H2,1H3	[(1S,2R,5S,6R)-2-methyl-3,4,7-trioxabicyclo[4.1.0]heptan-5-yl]methanol	CC1C2C(O2)C(OO1)CO	-0.5	16727791	PubChem:(16727791);PubMed	66
616	1	N/A	-212.4838046736415	C6H10O4	[M - H]-	IJKBIGRZRUXPKU	InChI=1S/C6H10O4/c1-4(9-2)5(7)6(8)10-3/h4H,1-3H3	methyl 3-methoxy-2-oxobutanoate	CC(C(=O)C(=O)OC)OC	0.300000012	23243455;71348382;102069589	PubChem:(23243455 71348382 102069589)	2
617	1	N/A	-212.54036834422777	C6H10O4	[M - H]-	CBLLRRBTLHEHGE	InChI=1S/C6H10O4/c1-4(7)6(9-3)10-5(2)8/h6H,1-3H3	ACMC-20lngi	CC(=O)C(OC)OC(=O)C	-0.100000001	13180978	PubChem:(13180978)	2
618	1	N/A	-212.54547905707045	C6H10O4	[M - H]-	FHEPPRSMSZOWIQ	InChI=1S/C6H10O4/c1-5(2)10-6(8)9-4-3-7/h3,5H,4H2,1-2H3	null	CC(C)OC(=O)OCC=O	0.899999976	57025611	PubChem:(57025611)	2
619	1	N/A	-212.64080370227063	C6H10O4	[M - H]-	WDOACEQIOGYQRS	InChI=1S/C6H10O4/c1-2-3-10-6(9)5(8)4-7/h7H,2-4H2,1H3	null	CCCOC(=O)C(=O)CO	0.200000003	54425115	PubChem:(54425115)	2
620	1	N/A	-212.7272403509888	C6H10O4	[M - H]-	BKRZOGKCOXFSAM	InChI=1S/C6H10O4/c7-5-4-1-3(2-9-4)10-6(5)8/h3-8H,1-2H2	2,6-dioxabicyclo[3.2.1]octane-3,4-diol	C1C2COC1C(C(O2)O)O	-1.20000005	20582833;59049254;90808270	PubChem:(20582833 59049254 90808270)	2
621	1	N/A	-212.7573307239792	C6H10O4	[M - H]-	VEEANWWYRVNUKH	InChI=1S/C6H10O4/c1-2-3-4(5(7)8)6(9)10/h7-8H,2-3H2,1H3,(H,9,10)	null	CCCC(=C(O)O)C(=O)O	2.0	87260300	PubChem:(87260300)	2
622	1	N/A	-212.79649595857157	C6H10O4	[M - H]-	CFNNBGHLPFGIRJ	InChI=1S/C6H10O4/c1-9-4-2-6(8)10-5(4)3-7/h4-5,7H,2-3H2,1H3	null	COC1CC(=O)OC1CO	-0.899999976	13330007;13330008;13330009;133625059	PubChem:(13330007 13330008 13330009 133625059);KEGG Mine	8589934594
623	1	N/A	-212.8342838402718	C6H10O4	[M - H]-	VWKXWEQODMADBM	InChI=1S/C6H10O4/c7-3-1-10-6(5(3)8)4-2-9-4/h3-8H,1-2H2	1,2:3,6-Dianhydrogalactitol	C1C(C(C(O1)C2CO2)O)O	-1.60000002	158200;21123649;53462688;87531753;89987442	PubChem:(158200 21123649 53462688 87531753 89987442)	2
624	1	N/A	-212.85093277078326	C6H10O4	[M - H]-	RHTQRXQAYSVSFL	InChI=1S/C6H10O4/c1-4(8)6(2,10)5(9)3-7/h7,10H,3H2,1-2H3	null	CC(=O)C(C)(C(=O)CO)O	-1.20000005	129704169	PubChem:(129704169)	2
625	1	N/A	-213.00667939245403	C6H10O4	[M - H]-	YUWCMCGUKHUZDJ	InChI=1S/C6H10O4/c7-4-2-1-3-5-10-6(8)9/h4H,1-3,5H2,(H,8,9)	null	C(CCOC(=O)O)CC=O	0.492525637	""	KEGG Mine	8589934592
626	1	N/A	-213.28553341463714	C6H10O4	[M - H]-	XFTPNAQQCNPMJB	InChI=1S/C6H10O4/c7-3-5-1-4(8)2-6(9)10-5/h4-5,7-8H,1-3H2	4-hydroxy-6-(hydroxymethyl)oxan-2-one	C1C(CC(=O)OC1CO)O	-1.10000002	9898858;14337696;59227337;89297182;89364919	PubChem:(9898858 14337696 59227337 89297182 89364919)	2
627	1	N/A	-213.42887276450435	C6H10O4	[M - H]-	WYACBZDAHNBPPB	InChI=1S/C6H10O4/c1-3-9-5(7)6(8)10-4-2/h3-4H2,1-2H3	Oxalic ether	CCOC(=O)C(=O)OCC	0.825899363	7268;451263;16217489;53381536;88804471	NORMAN:(NS00009607);COCONUT:(CNP0247070);PubChem class - food;PubChem:(7268 451263 16217489 53381536 88804471);PubChem class - bio and metabolites;HSDB:(95-92-1);PubChem class - safety and toxic;PubMed	220463682
628	1	N/A	-213.51401731085815	C6H10O4	[M - H]-	RUOYDTZDXIKJLO	InChI=1S/C6H10O4/c7-3-2-9-4-1-5(8)10-6(3)4/h3-8H,1-2H2	null	C1C2C(C(CO2)O)OC1O	-1.20000005	102198521;102599956;102599960;130903963;132527849;129881766;133629968	COCONUT:(CNP0319686);Natural Products:(UNPD132947);PubChem:(102198521 102599956 102599960 130903963 132527849 129881766 133629968);SuperNatural:(SN00399369)	3178498
629	1	N/A	-213.7935968118188	C6H10O4	[M - H]-	OMNSAXMEDHCRFG	InChI=1S/C6H10O4/c1-8-6(7)2-5-3-9-4-10-5/h5H,2-4H2,1H3	null	COC(=O)CC1COCO1	-0.300000012	67915109	PubChem:(67915109)	2
630	1	N/A	-213.8926092223064	C6H10O4	[M - H]-	AAFJXZWCNVJTMK	InChI=1S/C6H10O4/c7-5(3-1-9-3)6(8)4-2-10-4/h3-8H,1-2H2	Diepoxydulcitol	C1C(O1)C(C(C2CO2)O)O	-1.43775928	31789;162508;15942827;20284246;23619611;50990441;71777249;87648958;92164435;90196536;92524822;117812872;138113446	COCONUT:(CNP0019070);PubChem:(31789 162508 15942827 20284246 23619611 50990441 71777249 87648958 92164435 90196536 92524822 117812872 138113446);MeSH:(31789 15942827 23619611);PubChem class - safety and toxic;PubMed;PubChem class - drug	102760518
631	1	N/A	-214.0153663201586	C6H10O4	[M - H]-	SVIWEGARYHUHJI	InChI=1S/C6H10O4/c7-4(5-2-8-5)1-9-6-3-10-6/h4-7H,1-3H2	null	C1C(O1)C(COC2CO2)O	-1.10000002	88141385	PubChem:(88141385)	2
632	1	N/A	-214.10854166781965	C6H10O4	[M - H]-	PBWGPVKLJDUIJH	InChI=1S/C6H10O4/c7-2-4-1-5(8)6(9)3-10-4/h4,6-7,9H,1-3H2	Haliclonol	C1C(OCC(C1=O)O)CO	-1.60000002	178653;53463063;123582242;124355901	COCONUT:(CNP0110363);Natural Products:(UNPD104854);PubChem:(178653 53463063 123582242 124355901);SuperNatural:(SN00273425);KEGG Mine	8593113090
633	1	N/A	-214.28428940537597	C6H10O4	[M - H]-	ZWCRLFIZIYVXMG	InChI=1S/C6H10O4/c1-3-9-6(8)4-10-5(2)7/h3-4H2,1-2H3	Ethyl acetyl glycolate	CCOC(=O)COC(=O)C	0.400000006	256590	EcoCyc Mine;PubChem:(256590);ZINC bio:(ZINC01736012);KEGG Mine	25769811970
634	1	N/A	-214.42161482518463	C6H10O4	[M - H]-	KFWKISSNJKMHCP	InChI=1S/C6H10O4/c7-6-4-1-8-3-10-5(4)2-9-6/h4-7H,1-3H2	null	C1C2C(COC2O)OCO1	-0.800000012	130756809	PubChem:(130756809)	2
635	1	N/A	-214.49724153261317	C6H10O4	[M - H]-	NSXYGYZWGJWSQN	InChI=1S/C6H10O4/c7-5-4-9-2-1-3-10-6(5)8/h5,7H,1-4H2	null	C1COCC(C(=O)OC1)O	-0.5	123397935	PubChem:(123397935);KEGG Mine	8589934594
636	1	N/A	-214.52048978379457	C6H10O4	[M - H]-	YTLRPLVCLPUBBQ	InChI=1S/C6H10O4/c1-4(2)9-6(8)10-5(3)7/h4H,1-3H3	null	CC(C)OC(=O)OC(=O)C	1.10000002	12601441	PubChem:(12601441)	2
637	1	N/A	-214.56340443402402	C6H10O4	[M - H]-	AFCLRGUXUSYHSZ	InChI=1S/C6H10O4/c1-5(4-8)6(9)10-3-2-7/h4-5,7H,2-3H2,1H3	null	CC(C=O)C(=O)OCCO	-0.400000006	57063043	PubChem:(57063043);PubMed	66
638	1	N/A	-214.78165203955828	C6H10O4	[M - H]-	LNOXHAVSBXMUOI	InChI=1S/C6H10O4/c1-4(7)6(2,9)5(8)10-3/h9H,1-3H3	ACMC-20akij	CC(=O)C(C)(C(=O)OC)O	-0.400000006	3679637;92178662;92221547	EcoCyc Mine;PubChem:(3679637 92178662 92221547);YMDB Mine;KEGG Mine	60129542146
639	1	N/A	-214.98851727801795	C6H10O4	[M - H]-	IPEWKYHVELREGM	InChI=1S/C6H10O4/c1-9-5(7)3-4-6(8)10-2/h3-5,7H,1-2H3	null	COC(C=CC(=O)OC)O	-0.300000012	121367104;123958532	PubChem:(121367104 123958532)	2
640	1	N/A	-215.11855484765888	C6H10O4	[M - H]-	CTCKZTYJXVHHJH	InChI=1S/C6H10O4/c1-10-5(6(8)9)3-2-4-7/h2-3,5,7H,4H2,1H3,(H,8,9)	null	COC(C=CCO)C(=O)O	-0.5	57173639	PubChem:(57173639)	2
641	1	N/A	-215.20673039442744	C6H10O4	[M - H]-	NYDSTEURWSVBAF	InChI=1S/C6H10O4/c1-5(9-3-7)6(2)10-4-8/h3-6H,1-2H3	null	CC(C(C)OC=O)OC=O	0.899999976	12612641	PubChem:(12612641)	2
642	1	N/A	-215.21551021277352	C6H10O4	[M - H]-	WNENRWKXDOWYPR	InChI=1S/C6H10O4/c1-3(8)5-6(10-5)4(9)2-7/h2-6,8-9H,1H3	null	CC(C1C(O1)C(C=O)O)O	-1.39999998	117673625	PubChem:(117673625)	2
643	1	N/A	-215.33437045190738	C6H10O4	[M - H]-	CFNAOEDJEMIESV	InChI=1S/C6H10O4/c7-5(6(8)10-9)3-4-1-2-4/h4-5,7,9H,1-3H2	null	C1CC1CC(C(=O)OO)O	0.5	90239748	PubChem:(90239748)	2
644	1	N/A	-215.48409174815967	C6H10O4	[M - H]-	NHJUGHALWZKUAT	InChI=1S/C6H10O4/c1-5(2-3-7)10-4-6(8)9/h2,7H,3-4H2,1H3,(H,8,9)	null	CC(=CCO)OCC(=O)O	-0.200000003	89250521	PubChem:(89250521)	2
645	1	N/A	-215.68392452379985	C6H10O4	[M - H]-	LRWMSVQODDCQGL	InChI=1S/C6H10O4/c1-2-5(8)10-6(9)3-4-7/h2,6-7,9H,1,3-4H2	1,3-dihydroxypropyl prop-2-enoate	C=CC(=O)OC(CCO)O	-0.100000001	22662497	PubChem:(22662497)	2
646	1	N/A	-215.68630225421572	C6H10O4	[M - H]-	MCXSFYZQNOWAKR	InChI=1S/C6H10O4/c7-6(8)10-4-5-2-1-3-9-5/h5H,1-4H2,(H,7,8)	oxolan-2-ylmethyl hydrogen carbonate	C1CC(OC1)COC(=O)O	0.600000024	18511750	PubChem:(18511750)	2
647	1	N/A	-215.70886247817685	C6H10O4	[M - H]-	SLXDFPIGOFEZMZ	InChI=1S/C6H10O4/c1-4-5(3-8-2)10-6(7)9-4/h4-5H,3H2,1-2H3	4-(methoxymethyl)-5-methyl-1,3-dioxolan-2-one	CC1C(OC(=O)O1)COC	0.600000024	59187863	PubChem:(59187863)	2
648	1	N/A	-215.83682473967852	C6H10O4	[M - H]-	UQSULMJMNGABGI	InChI=1S/C6H10O4/c7-2-1-3-4(8)5(9)6(2)10-3/h2-9H,1H2	null	C1C(C2C(C(C1O2)O)O)O	-1.37679291	""	KEGG Mine	8589934592
649	1	N/A	-215.8555926715439	C6H10O4	[M - H]-	AWLTZYZKAXEWGD	InChI=1S/C6H10O4/c1-3-10-5(4-7)6(8)9-2/h4-5H,3H2,1-2H3	null	CCOC(C=O)C(=O)OC	0.100000001	85889169	PubChem:(85889169)	2
650	1	N/A	-215.9593945949098	C6H10O4	[M - H]-	YNSJDRSLXNLWBL	InChI=1S/C6H10O4/c1-8-6(9-2)5-4(3-7)10-5/h3-6H,1-2H3	null	COC(C1C(O1)C=O)OC	-0.600000024	129807267	PubChem:(129807267)	2
651	1	N/A	-216.1180706712482	C6H10O4	[M - H]-	KBSZGCLBGUKOON	InChI=1S/C6H10O4/c7-3-1-5-9-2-4(10-5)6(3)8/h3-8H,1-2H2	null	C1C(C(C2COC1O2)O)O	-1.20000005	68732339;68732342;77546079;92020576;130763811;130907027;131087632;131180690	PubChem:(68732339 68732342 77546079 92020576 130763811 130907027 131087632 131180690)	2
652	1	N/A	-216.35260002287419	C6H10O4	[M - H]-	NLDMZEWAQDPDKE	InChI=1S/C6H10O4/c7-4-1-2-5(3-4)10-6(8)9/h4-5,7H,1-3H2,(H,8,9)	(3-hydroxycyclopentyl) hydrogen carbonate	C1CC(CC1O)OC(=O)O	0.5	21131274	PubChem:(21131274)	2
653	1	N/A	-216.3623158726222	C6H10O4	[M - H]-	ISRRGMSJYVEQJZ	InChI=1S/C6H10O4/c7-1-4-6-5(10-6)3(8)2-9-4/h3-8H,1-2H2	null	C1C(C2C(O2)C(O1)CO)O	-1.60000002	89563814	PubChem:(89563814)	2
654	1	N/A	-216.4477528155558	C6H10O4	[M - H]-	JGJOGYNGTOTCFY	InChI=1S/C6H10O4/c1-2-10-6(9)5(8)3-4-7/h7H,2-4H2,1H3	null	CCOC(=O)C(=O)CCO	-0.400000006	57250116	PubChem:(57250116)	2
655	1	N/A	-216.6836194498301	C6H10O4	[M - H]-	ZKRXXAWKDHGONW	InChI=1S/C6H10O4/c1-3(4(2)7)5(8)6(9)10/h4,7-8H,1-2H3,(H,9,10)	null	CC(C(=C(C(=O)O)O)C)O	0.200000003	129689669	PubChem:(129689669);YMDB Mine	34359738370
656	1	N/A	-216.7023556986892	C6H10O4	[M - H]-	JTPDSYZNHCLGCJ	InChI=1S/C6H10O4/c7-1-3-6-5(8)4(10-3)2-9-6/h3-8H,1-2H2	null	C1C2C(C(O1)C(O2)CO)O	-1.60000002	118437883;130150374;131019196;131225624	PubChem:(118437883 130150374 131019196 131225624)	2
657	1	N/A	-217.36607282650422	C6H10O4	[M - H]-	UYEPHXUIWISLGI	InChI=1S/C6H10O4/c1-4(6(9)3-7)10-5(2)8/h4,7H,3H2,1-2H3	null	CC(C(=O)CO)OC(=O)C	-0.400000006	54355475	PubChem:(54355475)	2
658	1	N/A	-217.39619580703766	C6H10O4	[M - H]-	CZMTWXOIKCDEOJ	InChI=1S/C6H10O4/c7-3-1-4(8)6(10)5(9)2-3/h3-4,6-8,10H,1-2H2	null	C1C(CC(=O)C(C1O)O)O	-1.79999995	130947477;133678117	EcoCyc Mine;PubChem:(130947477 133678117);YMDB Mine;KEGG Mine	60129542146
659	1	N/A	-217.64803631381687	C6H10O4	[M - H]-	PAUCZTGXRGECRN	InChI=1S/C6H10O4/c1-4-6(8)9-3-5(2-7)10-4/h4-5,7H,2-3H2,1H3	5-(hydroxymethyl)-3-methyl-1,4-dioxan-2-one	CC1C(=O)OCC(O1)CO	-0.400000006	21093235	PubChem:(21093235)	2
660	1	N/A	-217.72126446601	C6H10O4	[M - H]-	CBRIIAYXWBFVOG	InChI=1S/C6H10O4/c1-2-3-4-6(9,10)5(7)8/h1,5,7-10H,3-4H2	null	C#CCCC(C(O)O)(O)O	-1.39999998	130131082	PubChem:(130131082)	2
661	1	N/A	-217.83524260619552	C6H10O4	[M - H]-	PLSBXLFIXSWJIW	InChI=1S/C6H10O4/c1-9-5(4-7)3-6(8)10-2/h4,7H,3H2,1-2H3	null	COC(=CO)CC(=O)OC	-0.100000001	89134477	PubChem:(89134477)	2
662	1	N/A	-217.96283866554506	C6H10O4	[M - H]-	OTDJGTZUOOFEIX	InChI=1S/C6H10O4/c1-3-5(8)4(2-7)6(9)10-3/h3-5,7-8H,2H2,1H3	(3S,4S,5S)-4-hydroxy-3-(hydroxymethyl)-5-methyloxolan-2-one	CC1C(C(C(=O)O1)CO)O	-0.5	13779919;13779920	PubChem:(13779919 13779920)	2
663	1	N/A	-217.988239835027	C6H10O4	[M - H]-	XEYRUKQDCANHNL	InChI=1S/C6H10O4/c1-3-10-6(9)5(8)4(2)7/h4,7H,3H2,1-2H3	null	CCOC(=O)C(=O)C(C)O	0.100000001	54466124	MeSH:(54466124);PubChem:(54466124);PubMed	70
664	1	N/A	-218.02472707742754	C6H10O4	[M - H]-	CIPQRLXNFHUINO	InChI=1S/C6H10O4/c1-3-4(7)5(9-2)6(8)10-3/h3-5,7H,1-2H3	null	CC1C(C(C(=O)O1)OC)O	-0.400000006	130145078;130868403	PubChem:(130145078 130868403)	2
665	1	N/A	-218.10607773668815	C6H10O4	[M - H]-	ATXUJBDTFJUKIW	InChI=1S/C6H10O4/c1-2-3-5(8)10-6(9)4-7/h4,7,9H,2-3H2,1H3	null	CCCC(=O)OC(=CO)O	0.600000024	88981907	PubChem:(88981907)	2
666	1	N/A	-218.12942914715822	C6H10O4	[M - H]-	YEPAUPFIAMGLPW	InChI=1S/C6H10O4/c7-3-1-2-5(9)6(10)4-8/h7-8H,1-4H2	null	C(CC(=O)C(=O)CO)CO	-1.5	91074065	PubChem:(91074065)	2
667	1	N/A	-218.31061982774736	C6H10O4	[M - H]-	ZCRKMWIWBYLYHY	InChI=1S/C6H10O4/c7-2-1-3-5(9)6(10-3)4(2)8/h2-9H,1H2	null	C1C(C(C2C(C1O2)O)O)O	-1.70000005	130862030;131147895	PubChem:(130862030 131147895)	2
