rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
779	1	N/A	-205.5506327847946	C7H12O4	[M - H]-	XFTKXXAOTJKPPB	InChI=1S/C7H12O4/c1-5(2)7(11,4-8)3-6(9)10/h4-5,11H,3H2,1-2H3,(H,9,10)	null	CC(C)C(CC(=O)O)(C=O)O	-0.200000003	130453233	PubChem:(130453233)	2
780	1	N/A	-205.5984449313789	C7H12O4	[M - H]-	FOQMGQNJZWZEKL	InChI=1S/C7H12O4/c1-2-5-3-10-7(6(8)9)11-4-5/h5,7H,2-4H2,1H3,(H,8,9)	null	CCC1COC(OC1)C(=O)O	0.600000024	91218273	PubChem:(91218273)	2
781	1	N/A	-205.60231986867166	C7H12O4	[M - H]-	VQQDOSMYQLVSLU	InChI=1S/C7H12O4/c1-2-4-6(9)7(10)5(3-8)11-4/h2,4-10H,1,3H2	null	C=CC1C(C(C(O1)CO)O)O	-0.800000012	130142608;131086011;134931559	PubChem:(130142608 131086011 134931559)	2
782	1	N/A	-205.67008188354166	C7H12O4	[M - H]-	JWKIEEYUKDMBCU	InChI=1S/C7H12O4/c1-9-2-6(8)3-11-7-4-10-5-7/h7H,2-5H2,1H3	null	COCC(=O)COC1COC1	-0.600000024	107508237	PubChem:(107508237)	2
783	1	N/A	-205.7176718028966	C7H12O4	[M - H]-	RHHIKQNKTYUJFN	InChI=1S/C7H12O4/c1-7(11-3,4-5-8)6(9)10-2/h5H,4H2,1-3H3	methyl 2-methoxy-2-methyl-4-oxobutanoate	CC(CC=O)(C(=O)OC)OC	-0.300000012	59899906	PubChem:(59899906)	2
784	1	N/A	-205.75864484677143	C7H12O4	[M - H]-	ROBFXKQMEHNGMR	InChI=1S/C7H12O4/c8-3-4-1-2-5(9)7(11)6(4)10/h1-2,4-11H,3H2	(1R,2R,3S,6R)-6-(hydroxymethyl)cyclohex-4-ene-1,2,3-triol	C1=CC(C(C(C1CO)O)O)O	-1.29999995	11564515;59824709;59824713;59824717;72571652;131094014	PubChem:(11564515 59824709 59824713 59824717 72571652 131094014)	2
785	1	N/A	-205.8128486749744	C7H12O4	[M - H]-	LJABZLIUSBUDKO	InChI=1S/C7H12O4/c1-5(7(8)9)4-11-6(2)10-3/h4,6H,1-3H3,(H,8,9)	null	CC(OC)OC=C(C)C(=O)O	0.800000012	56617496	PubChem:(56617496)	2
786	1	N/A	-205.88426836599717	C7H12O4	[M - H]-	ZIPHTXAVHSYMQR	InChI=1S/C7H12O4/c1-3(2)6-4(8)5(9)7(10)11-6/h3-6,8-9H,1-2H3	null	CC(C)C1C(C(C(=O)O1)O)O	0.100000001	130148083;130904422	PubChem:(130148083 130904422)	2
787	1	N/A	-205.91389880287312	C7H12O4	[M - H]-	TXSOWGDOPKOTBI	InChI=1S/C7H12O4/c1-4-10-5(2)7(9)11-6(3)8/h5H,4H2,1-3H3	null	CCOC(C)C(=O)OC(=O)C	0.5	89544539	PubChem:(89544539)	2
788	1	N/A	-206.0521590851126	C7H12O4	[M - H]-	FUIPNPUMPKKGRL	InChI=1S/C7H12O4/c1-3-4-10-7(9)11-5-6(2)8/h3-5H2,1-2H3	null	CCCOC(=O)OCC(=O)C	1.20000005	85670789	PubChem:(85670789)	2
789	1	N/A	-206.06107372268102	C7H12O4	[M - H]-	RSYUYFLQDCHHIE	InChI=1S/C7H12O4/c8-2-4-1-6(10)7(11)5(4)3-9/h6-11H,1-3H2	null	C1C(C(C(=C1CO)CO)O)O	-2.5	10130097	PubChem:(10130097)	2
790	1	N/A	-206.06810416913797	C7H12O4	[M - H]-	QMQFFGIPZGZJIN	InChI=1S/C7H12O4/c1-4-2-6(5(9)3-8)11-7(4)10/h4-6,8-9H,2-3H2,1H3	null	CC1CC(OC1=O)C(CO)O	-0.5	45276909;70288592	PubChem:(45276909 70288592)	2
791	1	N/A	-206.089413730115	C7H12O4	[M - H]-	TZGSJMJMNPZPMA	InChI=1S/C7H12O4/c1-4-3-5(8)6(10-2)7(9)11-4/h4-6,8H,3H2,1-2H3	null	CC1CC(C(C(=O)O1)OC)O	0.0	130770248	PubChem:(130770248)	2
792	1	N/A	-206.10721681999559	C7H12O4	[M - H]-	AIDQHIVVRAJFNR	InChI=1S/C7H12O4/c1-4(8)6(5(2)9)7(10)11-3/h4,6,8H,1-3H3	methyl 2-acetyl-3-hydroxybutanoate	CC(C(C(=O)C)C(=O)OC)O	-0.200000003	58636239	PubChem:(58636239)	2
793	1	N/A	-206.14380638290368	C7H12O4	[M - H]-	LDHCOYZBVNMFIW	InChI=1S/C7H12O4/c1-2-11-7(9)4-3-5-10-6-8/h6H,2-5H2,1H3	null	CCOC(=O)CCCOC=O	0.699999988	57021804	PubChem:(57021804)	2
794	1	N/A	-206.16565074378585	C7H12O4	[M - H]-	SLNZIEXIFQUJSJ	InChI=1S/C7H12O4/c1-3-11-7(10)5(2)4-6(8)9/h5H,3-4H2,1-2H3,(H,8,9)	4-ethoxy-3-methyl-4-oxobutanoic acid	CCOC(=O)C(C)CC(=O)O	0.5	14294880;14294881;92979301	PubChem:(14294880 14294881 92979301)	2
795	1	N/A	-206.18644396950177	C7H12O4	[M - H]-	MPPIJPQBFTXXQX	InChI=1S/C7H12O4/c1-2-3-7(11-6-9)4-10-5-8/h5-7H,2-4H2,1H3	null	CCCC(COC=O)OC=O	1.39999998	91239764	PubChem:(91239764)	2
796	1	N/A	-206.32505872286688	C7H12O4	[M - H]-	OXSDGXQZSXWDSE	InChI=1S/C7H12O4/c8-4-6(9)3-5-1-2-11-7(5)10/h5-6,8-9H,1-4H2	null	C1COC(=O)C1CC(CO)O	-0.699999988	129759131	PubChem:(129759131)	2
797	1	N/A	-206.38916782385857	C7H12O4	[M - H]-	RBAPRZMSRSYIBM	InChI=1S/C7H12O4/c1-6(9)2-3-7(10)11-5-4-8/h8H,2-5H2,1H3	null	CC(=O)CCC(=O)OCCO	-1.0	85960727	PubChem:(85960727)	2
798	1	N/A	-206.4077364347399	C7H12O4	[M - H]-	MAHZVWKHAHHZHC	InChI=1S/C7H12O4/c1-2-4(8)6(9)7(10)5-3-11-5/h2,4-10H,1,3H2	null	C=CC(C(C(C1CO1)O)O)O	-1.29999995	134860505	PubChem:(134860505)	2
799	1	N/A	-206.4677025442046	C7H12O4	[M - H]-	YGTNPZOJEPTCPN	InChI=1S/C7H12O4/c1-7(2,3)5-6(8)9-4-10-11-5/h5H,4H2,1-3H3	null	CC(C)(C)C1C(=O)OCOO1	1.70000005	134928885	PubChem:(134928885)	2
800	1	N/A	-206.5572546047656	C7H12O4	[M - H]-	PGDGVKLMMUQXKN	InChI=1S/C7H12O4/c1-4-6(7(8)10-3)11-5-9-2/h4,6H,1,5H2,2-3H3	null	COCOC(C=C)C(=O)OC	0.800000012	12187117	PubChem:(12187117)	2
801	1	N/A	-206.5710866259896	C7H12O4	[M - H]-	GJBHQTPMPYBCSN	InChI=1S/C7H12O4/c1-5(3-8)7(10)11-4-6(2)9/h6,8-9H,1,3-4H2,2H3	null	CC(COC(=O)C(=C)CO)O	0.0483007915	87776610	PubChem:(87776610)	2
802	1	N/A	-206.6252681364091	C7H12O4	[M - H]-	JOEWGPALVTUVKQ	InChI=1S/C7H12O4/c1-3-7(9)11-5-6(8)4-10-2/h3,6,8H,1,4-5H2,2H3	null	COCC(COC(=O)C=C)O	0.103696398	20675759	PubChem:(20675759)	2
803	1	N/A	-206.6323590622572	C7H12O4	[M - H]-	KKEFSGPVVZGMCC	InChI=1S/C7H12O4/c1-10-6(9)7(2-3-8)4-11-5-7/h8H,2-5H2,1H3	null	COC(=O)C1(COC1)CCO	-0.800000012	105431396	PubChem:(105431396)	2
804	1	N/A	-206.7413044169967	C7H12O4	[M - H]-	VYTKNDPZWGZXOX	InChI=1S/C7H12O4/c8-2-4-1-5(7(10)11)6(4)3-9/h4-6,8-9H,1-3H2,(H,10,11)	Cyclobutanecarboxylicacid, 2,3-bis(hydroxymethyl)-	C1C(C(C1C(=O)O)CO)CO	-1.0	45084961;45084964;45084965;130818421	PubChem:(45084961 45084964 45084965 130818421)	2
805	1	N/A	-206.76665858640393	C7H12O4	[M - H]-	MZYCKUVLXQSKFR	InChI=1S/C7H12O4/c1-2-3-10-7-6(9)5(8)4-11-7/h2,5-9H,1,3-4H2	null	C=CCOC1C(C(CO1)O)O	-0.699999988	130832765;130928582;131176434	PubChem:(130832765 130928582 131176434)	2
806	1	N/A	-206.85607154985416	C7H12O4	[M - H]-	UVDHSWXAFUHSAF	InChI=1S/C7H12O4/c1-2-11-7(10)4-3-6(9)5-8/h8H,2-5H2,1H3	ethyl 5-hydroxy-4-oxopentanoate	CCOC(=O)CCC(=O)CO	-0.600000024	11321121;72800627	PubChem:(11321121 72800627)	2
807	1	N/A	-206.9142997820827	C7H12O4	[M - H]-	BCHOKJRLDTXCSF	InChI=1S/C7H12O4/c1-4-10-7(9)5(2)11-6(3)8/h5H,4H2,1-3H3	ethyl 2-acetoxypropanoate	CCOC(=O)C(C)OC(=O)C	0.800000012	221166;12527561;12527562	COCONUT:(CNP0114784);Natural Products:(UNPD25341);PubChem class - food;PubChem:(221166 12527561 12527562);SuperNatural:(SN00324907);ZINC bio:(ZINC01680780 ZINC05575470)	137404418
808	1	N/A	-206.97960306801787	C7H12O4	[M - H]-	RADALVWQJYQKLR	InChI=1S/C7H12O4/c1-4-5(2)11-7(10-4)6(8)9-3/h4-5,7H,1-3H3	null	CC1C(OC(O1)C(=O)OC)C	0.600000024	45089895	PubChem:(45089895)	2
809	1	N/A	-207.02239565188285	C7H12O4	[M - H]-	PBBCWFGVHTVVBP	InChI=1S/C7H12O4/c1-4-6(8)10-5(2)7(3,9)11-4/h4-5,9H,1-3H3	null	CC1C(=O)OC(C(O1)(C)O)C	0.300000012	123735453;126678500	PubChem:(123735453 126678500)	2
810	1	N/A	-207.1110755851232	C7H12O4	[M - H]-	OFBJHHPXEBJRQM	InChI=1S/C7H12O4/c1-2-10-3-4-11-7(5-8)6-9/h2,5,7,9H,1,3-4,6H2	null	C=COCCOC(CO)C=O	-0.400000006	91341078	PubChem:(91341078)	2
811	1	N/A	-207.15099836844388	C7H12O4	[M - H]-	DEGSPSODVJQEHR	InChI=1S/C7H12O4/c1-10-4-6(8)3-7(9)5-11-2/h3-5H2,1-2H3	null	COCC(=O)CC(=O)COC	-0.400000006	13408077	PubChem:(13408077)	2
812	1	N/A	-207.15763317018926	C7H12O4	[M - H]-	WXLMHNHOGPRBLP	InChI=1S/C7H12O4/c1-3-10-7(9)11-5-4-6(2)8/h3-5H2,1-2H3	null	CCOC(=O)OCCC(=O)C	0.5	89814035	PubChem:(89814035)	2
813	1	N/A	-207.2259903215654	C7H12O4	[M - H]-	HXPWCTMWEQWNPK	InChI=1S/C7H12O4/c1-2-3-7(10)11-5-6(9)4-8/h8H,2-5H2,1H3	null	CCCC(=O)OCC(=O)CO	0.0	56630278	PubChem:(56630278)	2
814	1	N/A	-207.25330784924958	C7H12O4	[M - H]-	IWCAIMFUHRYVBX	InChI=1S/C7H12O4/c1-7(2)4(3-8)11-6(10)5(7)9/h4-5,8-9H,3H2,1-2H3	null	CC1(C(OC(=O)C1O)CO)C	-0.200000003	101914656;101914657;101914658;102455181	PubChem:(101914656 101914657 101914658 102455181)	2
815	1	N/A	-207.29848523406386	C7H12O4	[M - H]-	KYEXMADKRRGATL	InChI=1S/C7H12O4/c1-5(3-8)11-6(2)7(10)4-9/h3-7,10H,1-2H3	null	CC(C=O)OC(C)C(C=O)O	-0.699999988	89296910	PubChem:(89296910)	2
816	1	N/A	-207.40996714468852	C7H12O4	[M - H]-	LZAILPGJEICAAS	InChI=1S/C7H12O4/c1-2-7(10)11-5-6(9)3-4-8/h2,6,8-9H,1,3-5H2	null	C=CC(=O)OCC(CCO)O	0.143180624	87205620	PubChem:(87205620)	2
817	1	N/A	-207.48407945410656	C7H12O4	[M - H]-	KZNTWWMUEDHQAZ	InChI=1S/C7H12O4/c1-6-4-9-7(11-6,2-3-8)10-5-6/h8H,2-5H2,1H3	null	CC12COC(O1)(OC2)CCO	-0.699999988	115010691	PubChem:(115010691)	2
818	1	N/A	-207.59769934383985	C7H12O4	[M - H]-	MQOZAHVPTMZAFS	InChI=1S/C7H12O4/c1-3-4-10-7(9)5-11-6(2)8/h3-5H2,1-2H3	Acetic acid, (acetyloxy)-, propyl ester	CCCOC(=O)COC(=O)C	0.899999976	13468588	PubChem:(13468588)	2
819	1	N/A	-207.7146741622639	C7H12O4	[M - H]-	NCPXNWAGHTXSIU	InChI=1S/C7H12O4/c1-2-3-6-10-4-7(8,9)5-11-6/h2,6,8-9H,1,3-5H2	null	C=CCC1OCC(CO1)(O)O	-0.400000006	66587701	PubChem:(66587701)	2
820	1	N/A	-207.79674550690763	C7H12O4	[M - H]-	HCPSFVQIGFNWPF	InChI=1S/C7H12O4/c1-6(9)5-7(10)11-4-2-3-8/h5,8-9H,2-4H2,1H3	null	CC(=CC(=O)OCCCO)O	0.600000024	88886530	PubChem:(88886530)	2
821	1	N/A	-207.79911386430538	C7H12O4	[M - H]-	PMMBYVIVAXFMOS	InChI=1S/C7H12O4/c1-10-7(9)11-6-4-2-3-5(6)8/h5-6,8H,2-4H2,1H3	null	COC(=O)OC1CCCC1O	0.800000012	130152328;131003223	PubChem:(130152328 131003223)	2
822	1	N/A	-207.82286004177826	C7H12O4	[M - H]-	DEOVJSXCOAYYJI	InChI=1S/C7H13O4/c1-3-5(9)7(11)6(10)4(2)8/h1,3-11H,2H3/q+1	null	CC(C(C(C(C=[CH+])O)O)O)O	-1.29999995	134845206	PubChem:(134845206)	2
823	1	N/A	-207.89158085689746	C7H12O4	[M - H]-	LEEGUGKLNPWAKC	InChI=1S/C7H12O4/c1-3-4-6(11-9)5-7(8)10-2/h3-4,6,9H,5H2,1-2H3	null	CC=CC(CC(=O)OC)OO	0.300000012	102062995	PubChem:(102062995)	2
824	1	N/A	-207.93759560030486	C7H12O4	[M - H]-	ZTRWVGCFZAWZFY	InChI=1S/C7H12O4/c1-10-7(4-6(8)9)2-3-11-5-7/h2-5H2,1H3,(H,8,9)	null	COC1(CCOC1)CC(=O)O	-0.600000024	84651022	PubChem:(84651022)	2
825	1	N/A	-208.0609795569275	C7H12O4	[M - H]-	IEZGWZLXZLMRAZ	InChI=1S/C7H12O4/c1-3-4-5-7(9)11-10-6(2)8/h3-5H2,1-2H3	null	CCCCC(=O)OOC(=O)C	1.60000002	21964623	PubChem:(21964623)	2
826	1	N/A	-208.21063030589195	C7H12O4	[M - H]-	LLMHTOBLENKINK	InChI=1S/C7H12O4/c1-5(9)2-6(10)3-7(11)4-8/h7-8,11H,2-4H2,1H3	null	CC(=O)CC(=O)CC(CO)O	-1.60000002	53924433	PubChem:(53924433)	2
827	1	N/A	-208.23541470201843	C7H12O4	[M - H]-	UXHYBAQGZADRME	InChI=1S/C7H12O4/c1-4-6(11-9)5(2)7(8)10-3/h4-6,9H,1H2,2-3H3	methyl (2R,3S)-3-hydroperoxy-2-methylpent-4-enoate	CC(C(C=C)OO)C(=O)OC	0.699999988	15483277;21635633	PubChem:(15483277 21635633)	2
828	1	N/A	-208.24029241670164	C7H12O4	[M - H]-	MYDOETMBFGJORC	InChI=1S/C7H12O4/c8-6(9)5-7(10)1-3-11-4-2-7/h10H,1-5H2,(H,8,9)	2H-Pyran-4-acetic acid, tetrahydro-4-hydroxy-	C1COCCC1(CC(=O)O)O	-0.200000003	62395817	PubChem:(62395817)	2
829	1	N/A	-208.24031846677522	C7H12O4	[M - H]-	HPUSIRVXHGLGOA	InChI=1S/C7H12O4/c1-5(3-8)11-6(2)7(10)4-9/h3,5-6,9H,4H2,1-2H3	null	CC(C=O)OC(C)C(=O)CO	-0.5	123318264	PubChem:(123318264)	2
830	1	N/A	-208.32981415192907	C7H12O4	[M - H]-	YLXBWNGBBQARON	InChI=1S/C7H12O4/c1-3-10-5-6(7(8)9)11-4-2/h5H,3-4H2,1-2H3,(H,8,9)	null	CCOC=C(C(=O)O)OCC	0.899999976	19880087;54515138;87326156	PubChem:(19880087 54515138 87326156)	2
831	1	N/A	-208.3909172336698	C7H12O4	[M - H]-	ILHMXLYATWSMQV	InChI=1S/C7H12O4/c1-3-5(9)7(11)6(10)4(2)8/h6-7,10-11H,3H2,1-2H3	null	CCC(=O)C(C(C(=O)C)O)O	-1.10000002	118933995	PubChem:(118933995)	2
832	1	N/A	-208.411047939245	C7H12O4	[M - H]-	WNUNAXTVFIQLGV	InChI=1S/C7H12O4/c1-4-7(10-2)6(9)5(8)3-11-4/h5-6,8-9H,3H2,1-2H3	null	CC1=C(C(C(CO1)O)O)OC	-0.899999976	130720355;133665403	PubChem:(130720355 133665403)	2
833	1	N/A	-208.43600832876356	C7H12O4	[M - H]-	QCZMKNMGYOUTIP	InChI=1S/C7H12O4/c1-11-4-7(10,6(8)9)5-2-3-5/h5,10H,2-4H2,1H3,(H,8,9)	null	COCC(C1CC1)(C(=O)O)O	-0.400000006	80410590	PubChem:(80410590)	2
834	1	N/A	-208.46421011587364	C7H12O4	[M - H]-	VOPYJHZPEZETOG	InChI=1S/C7H12O4/c1-7(2)10-5(3-4-8)6(9)11-7/h5,8H,3-4H2,1-2H3	5-(2-hydroxyethyl)-2,2-dimethyl-1,3-dioxolan-4-one	CC1(OC(C(=O)O1)CCO)C	0.200000003	4998472;10975778;11105650	PubChem:(4998472 10975778 11105650)	2
835	1	N/A	-208.53305569243304	C7H12O4	[M - H]-	FCBBUOKHCSQANM	InChI=1S/C7H12O4/c1-3-7(9)4-10-6(8)11-5(7)2/h5,9H,3-4H2,1-2H3	null	CCC1(COC(=O)OC1C)O	0.800000012	70223975	PubChem:(70223975)	2
836	1	N/A	-208.53861691630874	C7H12O4	[M - H]-	KSBMNMPVXSGBRH	InChI=1S/C7H12O4/c1-5(9)3-7(2,11)6(10)4-8/h4-5,9,11H,3H2,1-2H3	null	CC(CC(C)(C(=O)C=O)O)O	-0.699999988	87200125	PubChem:(87200125)	2
837	1	N/A	-208.6066574517368	C7H12O4	[M - H]-	FSDPEIJOFAXLOS	InChI=1S/C7H12O4/c1-2-6(5-9)7(10)11-4-3-8/h5-6,8H,2-4H2,1H3	null	CCC(C=O)C(=O)OCCO	0.0	57275243	PubChem:(57275243)	2
838	1	N/A	-208.67714073312135	C7H12O4	[M - H]-	GHJGESJHOVWPSA	InChI=1S/C7H12O4/c1-2-7(3-10-4-7)5-11-6(8)9/h2-5H2,1H3,(H,8,9)	null	CCC1(COC1)COC(=O)O	0.800000012	67171121	PubChem:(67171121)	2
839	1	N/A	-208.73482439567954	C7H12O4	[M - H]-	QGQCGVLLMHQWSN	InChI=1S/C7H12O4/c1-6(8)11-5-7-4-9-2-3-10-7/h7H,2-5H2,1H3	1,4-Dioxane-2-methyl acetate	CC(=O)OCC1COCCO1	-0.300000012	110104;92256595;92256599	PubChem:(110104 92256595 92256599)	2
840	1	N/A	-208.8323783171409	C7H12O4	[M - H]-	JIFZCWSBRJDZOK	InChI=1S/C7H12O4/c1-3-7(10)11-4-6(9)5(2)8/h3,5-6,8-9H,1,4H2,2H3	2,3-dihydroxybutyl prop-2-enoate	CC(C(COC(=O)C=C)O)O	0.146489024	20158556	PubChem:(20158556)	2
841	1	N/A	-208.95384901156305	C7H12O4	[M - H]-	IOKDEWNFILXNAX	InChI=1S/C7H12O4/c1-3(8)7-6(10)5(9)4(2)11-7/h2-10H,1H3	null	CC(C1C(C(C(O1)[CH])O)O)O	-0.600000024	57693206;57693250;57693445	PubChem:(57693206 57693250 57693445)	2
842	1	N/A	-208.97499861560155	C7H12O4	[M - H]-	ATZWTQKTDRWPAR	InChI=1S/C7H12O4/c1-6(9)11-5-7(2-8)3-10-4-7/h8H,2-5H2,1H3	[3-(hydroxymethyl)oxetan-3-yl]methyl acetate	CC(=O)OCC1(COC1)CO	-0.800000012	20063125	PubChem:(20063125)	2
843	1	N/A	-209.03245890733515	C7H12O4	[M - H]-	XCYICPNNBJASFC	InChI=1S/C7H12O4/c8-2-1-7-9-3-6(4-10-7)5-11-7/h6,8H,1-5H2	null	C1C2COC(O1)(OC2)CCO	-0.699999988	116986849	PubChem:(116986849)	2
844	1	N/A	-209.0488244206607	C7H12O4	[M - H]-	JABBDALRGPNTHT	InChI=1S/C7H12O4/c8-3-5-1-6(2-5)11-4-7(9)10/h5-6,8H,1-4H2,(H,9,10)	null	C1C(CC1OCC(=O)O)CO	-0.200000003	139512477	PubChem:(139512477)	2
845	1	N/A	-209.07640047715407	C7H12O4	[M - H]-	WHRKJFFQEIMRAE	InChI=1S/C7H12O4/c1-5(2)11-7(10)3-6(9)4-8/h5,8H,3-4H2,1-2H3	Butanoic acid, 4-hydroxy-3-oxo-, 1-methylethyl ester	CC(C)OC(=O)CC(=O)CO	0.100000001	20477515	PubChem:(20477515)	2
846	1	N/A	-209.07924653486037	C7H12O4	[M - H]-	ZHVBPQSSFAVJLI	InChI=1S/C7H12O4/c1-4(6(10)3-8)7(11)5(2)9/h3,5-7,9-11H,1H2,2H3	null	CC(C(C(=C)C(C=O)O)O)O	-0.899999976	131850648	PubChem:(131850648)	2
847	1	N/A	-209.10863465974256	C7H12O4	[M - H]-	PIDIHUXMFKDRCI	InChI=1S/C7H12O4/c1-3-11-7(10)6(4-8)5(2)9/h4-6,9H,3H2,1-2H3	null	CCOC(=O)C(C=O)C(C)O	-0.100000001	88479104	PubChem:(88479104)	2
848	1	N/A	-209.22261072981127	C7H12O4	[M - H]-	GISWNRNUVGGVOS	InChI=1S/C7H12O4/c1-3-7(10)11-5(2)6(9)4-8/h3,5-6,8-9H,1,4H2,2H3	null	CC(C(CO)O)OC(=O)C=C	-0.200000003	87553161	PubChem:(87553161)	2
849	1	N/A	-209.231117337539	C7H12O4	[M - H]-	SOXZUPQRZSHAPA	InChI=1S/C7H12O4/c1-2-3-4-5-10-7(9)11-6-8/h6H,2-5H2,1H3	null	CCCCCOC(=O)OC=O	2.0999999	87200834	PubChem:(87200834)	2
850	1	N/A	-209.28203167562575	C7H12O4	[M - H]-	FZSYUSTUVMGOKZ	InChI=1S/C7H12O4/c1-4-5(8)6(10-2)7(9)11-3/h6H,4H2,1-3H3	methyl 2-methoxy-3-oxopentanoate	CCC(=O)C(C(=O)OC)OC	0.400000006	11217405;129363239;129363240	PubChem:(11217405 129363239 129363240)	2
851	1	N/A	-209.4249582243831	C7H12O4	[M - H]-	JNPLXEUDOXUBIO	InChI=1S/C7H12O4/c1-3-7(8)11-10-6-5-9-4-2/h3H,1,4-6H2,2H3	null	CCOCCOOC(=O)C=C	1.0	19821445	PubChem:(19821445)	2
852	1	N/A	-209.52717626567772	C7H12O4	[M - H]-	BWKKAIHGTUOUSP	InChI=1S/C7H12O4/c1-3-7(8)11-6-10-5-4-9-2/h3H,1,4-6H2,2H3	null	COCCOCOC(=O)C=C	0.5	87338176	PubChem:(87338176)	2
853	1	N/A	-209.5410983351375	C7H12O4	[M - H]-	HFVRWRYTEXJZCT	InChI=1S/C7H12O4/c1-11-7(10)5-2-4(5)6(9)3-8/h4-6,8-9H,2-3H2,1H3	null	COC(=O)C1CC1C(CO)O	-0.800000012	15042858;45089879;45089880;90470097	PubChem:(15042858 45089879 45089880 90470097)	2
854	1	N/A	-209.78181854795844	C7H12O4	[M - H]-	ZKPYZNBIMMALOO	InChI=1S/C7H12O4/c1-6(2)7(9)11-4-3-10-5-8/h5-6H,3-4H2,1-2H3	null	CC(C)C(=O)OCCOC=O	1.10000002	54200275	PubChem:(54200275)	2
855	1	N/A	-209.78596419012902	C7H12O4	[M - H]-	JFIMTZHUDWYANQ	InChI=1S/C7H12O4/c1-6-9-7(11-10-6)4-2-3-5-8/h5-7H,2-4H2,1H3	null	CC1OC(OO1)CCCC=O	0.600000024	10583085;15472771	PubChem:(10583085 15472771)	2
856	1	N/A	-209.8458414172646	C7H12O4	[M - H]-	CGJCWMQLYFBUOL	InChI=1S/C7H12O4/c1-6(2)5-10-3-4-11-7(8)9/h1,3-5H2,2H3,(H,8,9)	null	CC(=C)COCCOC(=O)O	1.29999995	85853521	PubChem:(85853521)	2
857	1	N/A	-209.86980511744122	C7H12O4	[M - H]-	IKGRIBLIZAPOPF	InChI=1S/C7H12O4/c1-11-4-7(10)2-5(3-7)6(8)9/h5,10H,2-4H2,1H3,(H,8,9)	null	COCC1(CC(C1)C(=O)O)O	-0.699999988	81697962	PubChem:(81697962)	2
858	1	N/A	-209.9040975339843	C7H12O4	[M - H]-	NAJHDBJTBAPZKK	InChI=1S/C7H12O4/c1-6(8)3-10-5-11-4-7(2)9/h3-5H2,1-2H3	null	CC(=O)COCOCC(=O)C	-0.5	57543296;59760898	PubChem:(57543296 59760898)	2
859	1	N/A	-209.99667433794872	C7H12O4	[M - H]-	WRUZDRLUQLDXLK	InChI=1S/C7H12O4/c1-2-11-5-3-4-6(8)7(9)10/h4,8H,2-3,5H2,1H3,(H,9,10)	null	CCOCCC=C(C(=O)O)O	0.600000024	88060021	PubChem:(88060021)	2
860	1	N/A	-210.0599955174872	C7H12O4	[M - H]-	SPOKWINGGDUCHA	InChI=1S/C7H12O4/c8-2-6(3-9)1-7(4-10)5-11/h2,4,6-7,9,11H,1,3,5H2	null	C(C(CO)C=O)C(CO)C=O	-1.79999995	10920808	PubChem:(10920808)	2
861	1	N/A	-210.14829325569463	C7H12O4	[M - H]-	CBXPMIZVKZLSHJ	InChI=1S/C7H12O4/c1-7(2,5(9)4-8)6(10)11-3/h8H,4H2,1-3H3	null	CC(C)(C(=O)CO)C(=O)OC	0.200000003	130537196	PubChem:(130537196)	2
862	1	N/A	-210.15238686049412	C7H12O4	[M - H]-	KNPLCMMSCACKSD	InChI=1S/C7H12O4/c1-6-9-3-7(8-2,4-10-6)5-11-6/h3-5H2,1-2H3	4-methoxy-1-methyl-2,6,7-trioxabicyclo[2.2.2]octane	CC12OCC(CO1)(CO2)OC	-0.5	19936244	PubChem:(19936244)	2
863	1	N/A	-210.19672602131442	C7H12O4	[M - H]-	GDQSCPQXSQPZJA	InChI=1S/C7H12O4/c1-7(2,4-11-5-8)6(9)10-3/h5H,4H2,1-3H3	null	CC(C)(COC=O)C(=O)OC	0.899999976	85526386	PubChem:(85526386)	2
864	1	N/A	-210.2150061563175	C7H12O4	[M - H]-	LYEFYZMSRMYKTH	InChI=1S/C7H12O4/c8-6-2-4-11-3-1-5(6)7(9)10/h5-6,8H,1-4H2,(H,9,10)	null	C1COCCC(C1C(=O)O)O	0.0	84071579;105530592;105531008	PubChem:(84071579 105530592 105531008)	2
865	1	N/A	-210.31209847451342	C7H12O4	[M - H]-	RIHNJKJOVOCAGO	InChI=1S/C7H12O4/c1-5(8)3-7(10)11-4-6(2)9/h6,9H,3-4H2,1-2H3	2-Hydroxypropyl acetoacetate	CC(COC(=O)CC(=O)C)O	0.00311659346	3022275	PubChem:(3022275);NORMAN:(NS00063079)	262146
866	1	N/A	-210.53527091861824	C7H12O4	[M - H]-	NRUDXKNWDSCIAJ	InChI=1S/C7H12O4/c1-5(7(8)9)6(2)11-4-10-3/h6H,1,4H2,2-3H3,(H,8,9)	null	CC(C(=C)C(=O)O)OCOC	0.400000006	88022330	PubChem:(88022330)	2
867	1	N/A	-210.55508025065518	C7H12O4	[M - H]-	TUENQNFQBHJKKR	InChI=1S/C7H12O4/c1-9-3-5-6(4-10-2)11-7(5)8/h5-6H,3-4H2,1-2H3	(3S)-3,4-bis(methoxymethyl)oxetan-2-one	COCC1C(OC1=O)COC	-0.400000006	58754521;59403370	PubChem:(58754521 59403370)	2
