rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
127	1	N/A	-228.56450275417475	C16H26O7	[M - H2O - H]-	XMXUMSCFIXDFMZ	InChI=1S/C16H26O7/c17-4-3-14-13-15(22-11-9-20-7-5-18)1-2-16(14)23-12-10-21-8-6-19/h1-2,13,17-19H,3-12H2	2-[2,5-bis[2-(2-hydroxyethoxy)ethoxy]phenyl]ethanol	C1=CC(=C(C=C1OCCOCCO)CCO)OCCOCCO	-0.200000003	19034541	PubChem:(19034541)	2
128	1	N/A	-229.8696592688417	C16H26O7	[M - H2O - H]-	GGZNEFUKBJQPJB	InChI=1S/C16H26O7/c1-9-3-5-10(6-4-9)16(2,21)8-22-15-14(20)13(19)12(18)11(7-17)23-15/h9-15,17-21H,3,5,7-8H2,1-2H3	null	CC1CCC(C#C1)C(C)(COC2C(C(C(C(O2)CO)O)O)O)O	-0.328743428	""	KEGG Mine	8589934592
129	1	N/A	-230.09677657267028	C16H26O7	[M - H2O - H]-	RKBHSAMTAPYUPI	InChI=1S/C16H26O7/c1-4-5-6-7-8-22-9-10-23-13(17)11-16(3,15(20)21)12(2)14(18)19/h2,4-11H2,1,3H3,(H,18,19)(H,20,21)	null	CCCCCCOCCOC(=O)CC(C)(C(=C)C(=O)O)C(=O)O	2.29999995	22289279;22289280	PubChem:(22289279 22289280)	2
130	1	N/A	-230.28173733995897	C16H26O7	[M - H2O - H]-	DLDMGAUHVYLKLQ	InChI=1S/C16H26O7/c1-8-3-4-10(11(18)5-8)9(2)7-22-16-15(21)14(20)13(19)12(6-17)23-16/h5,9-10,12-17,19-21H,3-4,6-7H2,1-2H3	null	CC1=CC(=O)C(CC1)C(C)COC2C(C(C(C(O2)CO)O)O)O	-0.00249623042	""	COCONUT:(CNP0126097);Natural Products:(UNPD143925);SuperNatural:(SN00402110)	3178496
131	1	N/A	-230.4383809473474	C16H26O7	[M - H2O - H]-	BBHYRRVVJVPQKK	InChI=1S/C16H26O7/c1-5-22-13(18)8-7-10-16(12(3)17,15(20)21-4)11-9-14(19)23-6-2/h5-11H2,1-4H3	1-O,6-O-diethyl 3-O-methyl 3-acetylhexane-1,3,6-tricarboxylate	CCOC(=O)CCCC(CCC(=O)OCC)(C(=O)C)C(=O)OC	1.29999995	58784960	PubChem:(58784960)	2
132	1	N/A	-230.62184498224798	C16H26O7	[M - H2O - H]-	QCOXYZFUHMUEIC	InChI=1S/C16H26O7/c1-6-7-10(17)18-8-9-11-12(21-15(2,3)20-11)13-14(19-9)23-16(4,5)22-13/h9,11-14H,6-8H2,1-5H3	4-19-00-06129 (Beilstein Handbook Reference)	CCCC(=O)OCC1C2C(C3C(O1)OC(O3)(C)C)OC(O2)(C)C	1.39999998	1712143;364052;3080227;7387990;7387991;7387992;7387993;13872033	COCONUT:(CNP0359983);PubChem class - safety and toxic;PubChem:(1712143 364052 3080227 7387990 7387991 7387992 7387993 13872033);SuperNatural:(SN00064331);ZINC bio:(ZINC03790736)	70262786
133	1	N/A	-230.73549337549696	C16H26O7	[M - H2O - H]-	PKAOGYQNCMIHHH	InChI=1S/C16H26O7/c1-12(17)10-21-13(18)8-6-5-7-9-14(19)22-11-15(20)23-16(2,3)4/h5-11H2,1-4H3	null	CC(=O)COC(=O)CCCCCC(=O)OCC(=O)OC(C)(C)C	1.79999995	122599951	PubChem:(122599951)	2
134	1	N/A	-231.26459731297842	C16H26O7	[M - H2O - H]-	AZSAIAGICLBNIS	InChI=1S/C16H26O7/c1-6-10(11(17)7-2)16(5)22-12(14(18)20-8-3)13(23-16)15(19)21-9-4/h10,12-13H,6-9H2,1-5H3	diethyl (4R,5R)-2-methyl-2-[(3S)-4-oxohexan-3-yl]-1,3-dioxolane-4,5-dicarboxylate	CCC(C(=O)CC)C1(OC(C(O1)C(=O)OCC)C(=O)OCC)C	1.79999995	21726692	PubChem:(21726692)	2
135	1	N/A	-231.43976640448082	C16H26O7	[M - H2O - H]-	LOZDZTJUFHVBPM	InChI=1S/C16H26O7/c1-11(2)15(17)22-9-20-13(5)7-19-8-14(6)21-10-23-16(18)12(3)4/h13-14H,1,3,7-10H2,2,4-6H3	null	CC(COCC(C)OCOC(=O)C(=C)C)OCOC(=O)C(=C)C	2.5999999	118263401	PubChem:(118263401)	2
136	1	N/A	-231.72612624523643	C16H26O7	[M - H2O - H]-	JTLSAHIMVJUEAS	InChI=1S/C16H26O7/c1-6-18-11(17)7-9-12(10-8-19-15(2,3)21-10)20-14-13(9)22-16(4,5)23-14/h9-10,12-14H,6-8H2,1-5H3	ethyl 2-[5-(2,2-dimethyl-1,3-dioxolan-4-yl)-2,2-dimethyl-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxol-6-yl]acetate	CCOC(=O)CC1C(OC2C1OC(O2)(C)C)C3COC(O3)(C)C	1.0	13503313;22806636;22806637	PubChem:(13503313 22806636 22806637)	2
137	1	N/A	-231.79320388741235	C16H26O7	[M - H2O - H]-	RROAVPNZBSOJOY	InChI=1S/C16H26O7/c1-8-4-5-10(11(17)6-8)16(3,21)7-22-15-14(20)13(19)12(18)9(2)23-15/h8-10,13-15,19-21H,4-7H2,1-3H3	null	CC1CCC(C(=O)C1)C(C)(COC2C(C(C(=O)C(O2)C)O)O)O	0.252687365	""	KEGG Mine	8589934592
138	1	N/A	-231.85721021583274	C16H26O7	[M - H2O - H]-	YHVWGFZJZLZOLE	InChI=1S/C16H26O7/c1-8(7-20-11(4)17)14-9(2)10(3)15(21-12(5)18)16(23-14)22-13(6)19/h8-10,14-16H,7H2,1-6H3	null	CC1C(C(OC(C1OC(=O)C)OC(=O)C)C(C)COC(=O)C)C	2.20000005	89941081	PubChem:(89941081)	2
139	1	N/A	-232.1761247612329	C16H26O7	[M - H2O - H]-	UJLHSBFGMGIPCL	InChI=1S/C16H26O7/c1-2-15(20)23-13(11-17)12-22-16(21)10-8-6-4-3-5-7-9-14(18)19/h2,13,17H,1,3-12H2,(H,18,19)	null	C=CC(=O)OC(CO)COC(=O)CCCCCCCCC(=O)O	2.29999995	87074642	PubChem:(87074642)	2
140	1	N/A	-232.56882741850092	C16H26O7	[M - H2O - H]-	PNBVGPOWDFXSIW	InChI=1S/C16H26O7/c17-4-8-20-7-3-14-13-15(22-12-11-21-9-5-18)1-2-16(14)23-10-6-19/h1-2,13,17-19H,3-12H2	2-[2-[2-(2-hydroxyethoxy)-5-[2-(2-hydroxyethoxy)ethoxy]phenyl]ethoxy]ethanol	C1=CC(=C(C=C1OCCOCCO)CCOCCO)OCCO	-0.200000003	19034528	PubChem:(19034528)	2
141	1	N/A	-232.68527607292606	C16H26O7	[M - H2O - H]-	JHFCZYZMNDOOET	InChI=1S/C16H26O7/c1-18-6-8-20-10-12-22-15-5-3-4-14(17)16(15)23-13-11-21-9-7-19-2/h3-5,17H,6-13H2,1-2H3	null	COCCOCCOC1=CC=CC(=C1OCCOCCOC)O	0.995045662	85835573	PubChem:(85835573)	2
142	1	N/A	-233.01912536422688	C16H26O7	[M - H2O - H]-	KNYROSKIDOEZKE	InChI=1S/C16H26O7/c1-5-15(17)22-13(3)11-20-9-7-19-8-10-21-12-14(4)23-16(18)6-2/h5-6,13-14H,1-2,7-12H2,3-4H3	null	CC(COCCOCCOCC(C)OC(=O)C=C)OC(=O)C=C	1.60000002	87488997	PubChem:(87488997)	2
143	1	N/A	-233.07081001503744	C16H26O7	[M - H2O - H]-	FSDJPTLLTQTSDY	InChI=1S/C16H26O7/c1-8(2)10-5-4-9(3)6-12(10)23-13(17)7-11(15(19)20)14(18)16(21)22/h8-12,14,18H,4-7H2,1-3H3,(H,19,20)(H,21,22)	null	CC1CCC(C(C1)OC(=O)CC(C(C(=O)O)O)C(=O)O)C(C)C	2.0	101850749	PubChem:(101850749)	2
144	1	N/A	-233.6734676476866	C16H26O7	[M - H2O - H]-	PICADIJTANQUFG	InChI=1S/C16H26O7/c1-9(14(19)20)11(7-13(18)23-16(3,4)5)6-12(8-17)10(2)15(21)22/h8,14-15,19-22H,6-7H2,1-5H3	null	CC(=C(CC(=C(C)C(O)O)C=O)CC(=O)OC(C)(C)C)C(O)O	0.5	87220231	PubChem:(87220231)	2
145	1	N/A	-234.16925565772732	C16H26O7	[M - H2O - H]-	DEKSJJZSHGWBIQ	InChI=1S/C16H26O7/c1-4-14(11-22-10-9-21-8-7-17)23-16(20)13(3)6-5-12(2)15(18)19/h5,14,17H,3-4,6-11H2,1-2H3,(H,18,19)	null	CCC(COCCOCCO)OC(=O)C(=C)CC=C(C)C(=O)O	1.29999995	87773357	PubChem:(87773357)	2
146	1	N/A	-234.6433120793265	C16H26O7	[M - H2O - H]-	HFZMEUJVXAHGHG	InChI=1S/C16H26O7/c1-9(2)6-11(18)7-10(3)4-5-22-16-15(21)14(20)13(19)12(8-17)23-16/h4,6,12-17,19-21H,5,7-8H2,1-3H3	(6E)-2,6-dimethyl-8-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyocta-2,6-dien-4-one	CC(=CC(=O)CC(=CCOC1C(C(C(C(O1)CO)O)O)O)C)C	0.0601830967	14527022	COCONUT:(CNP0270553);Natural Products:(UNPD143287);PubChem:(14527022)	2129922
147	1	N/A	-234.87209081464587	C16H26O7	[M - H2O - H]-	YSYOLYKZDQBZST	InChI=1S/C16H26O7/c1-5-22-15(17)13(3)11-20-9-7-19-8-10-21-12-14(4)16(18)23-6-2/h3-12H2,1-2H3	ethyl 2-[2-[2-(2-ethoxycarbonylprop-2-enoxy)ethoxy]ethoxymethyl]prop-2-enoate	CCOC(=O)C(=C)COCCOCCOCC(=C)C(=O)OCC	1.10000002	59560513	PubChem:(59560513)	2
148	1	N/A	-234.95172813162648	C16H26O7	[M - H2O - H]-	MQHTUSNHAPWCBU	InChI=1S/C16H26O7/c1-4-16(2,3)15(19)22-10-9-21-13(17)11-7-5-6-8-12(11)14(18)23-20/h11-12,20H,4-10H2,1-3H3	2-[2-(2,2-dimethylbutanoyloxy)ethoxycarbonyl]cyclohexane-1-carboperoxoic acid	CCC(C)(C)C(=O)OCCOC(=O)C1CCCCC1C(=O)OO	2.70000005	58747496	PubChem:(58747496)	2
149	1	N/A	-236.3367739964945	C16H26O7	[M - H2O - H]-	IDXFGQCIAYUJCJ	InChI=1S/C16H26O7/c1-7(2)9-5-4-8(3)11(18)15(9)23-16-14(21)13(20)12(19)10(6-17)22-16/h4,7,9-10,12-17,19-21H,5-6H2,1-3H3	null	CC1=CCC(C(C1=O)OC2C(C(C(C(O2)CO)O)O)O)C(C)C	0.144599736	""	COCONUT:(CNP0396773)	2097152
150	1	N/A	-236.4253222925437	C16H26O7	[M - H2O - H]-	VIQJLLPQPOMLMQ	InChI=1S/C16H26O7/c17-13(9-22-15-3-1-2-4-15)7-20-12-21-8-14(18)10-23-16-5-6-19-11-16/h1,3,5-6,13-18H,2,4,7-12H2	null	C1CC(C=C1)OCC(COCOCC(COC2COC=C2)O)O	-0.300000012	54393996	PubChem:(54393996)	2
151	1	N/A	-238.22406649681346	C16H26O7	[M - H2O - H]-	SFUDHEKDIFAPBV	InChI=1S/C16H26O7/c1-3-5-11(13-8-20-13)22-15(18)7-10(17)16(19)23-12(6-4-2)14-9-21-14/h10-14,17H,3-9H2,1-2H3	null	CCCC(C1CO1)OC(=O)CC(C(=O)OC(CCC)C2CO2)O	1.29999995	87106553	PubChem:(87106553)	2
152	1	N/A	-238.74937168542832	C16H26O7	[M - H2O - H]-	NWXMAFPYVSOETC	InChI=1S/C16H26O7/c17-13-9-1-2-10-14(13)23-16(20)22-12-7-3-5-11(6-4-8-12)21-15(18)19/h11-14,17H,1-10H2,(H,18,19)	(5-carboxyoxycyclooctyl) (2-hydroxycyclohexyl) carbonate	C1CCC(C(C1)O)OC(=O)OC2CCCC(CCC2)OC(=O)O	3.20000005	21131283	PubChem:(21131283)	2
153	1	N/A	-238.75361125992018	C16H26O7	[M - H2O - H]-	IQLOXAHEJWZPND	InChI=1S/C16H26O7/c1-10-9-16(20-4,23-22-13(10)8-14(18)19-3)7-5-6-12-15(21-12)11(2)17/h10,12-13,15H,5-9H2,1-4H3	null	CC1CC(OOC1CC(=O)OC)(CCCC2C(O2)C(=O)C)OC	1.29999995	66559749	COCONUT:(CNP0126092);Natural Products:(UNPD214521);PubChem:(66559749)	2129922
154	1	N/A	-238.82702023040923	C16H26O7	[M - H2O - H]-	INMKUQZPEKWDFA	InChI=1S/C16H26O7/c1-6-7-10(17)19-14-13-12(22-16(4,5)23-13)11(20-14)9-8-18-15(2,3)21-9/h9,11-14H,6-8H2,1-5H3	O-n-Butanoyl-2,3,5,6-O-diisopropylidene-|A-D-mannofuranoside	CCCC(=O)OC1C2C(C(O1)C3COC(O3)(C)C)OC(O2)(C)C	1.39999998	9840476;15377892;57347654;76518802;95162160;95162161;95162162;95162163;133687740	PubChem:(9840476 15377892 57347654 76518802 95162160 95162161 95162162 95162163 133687740)	2
155	1	N/A	-239.43686329839724	C16H26O7	[M - H2O - H]-	DXIFUAICTVOGBA	InChI=1S/C16H26O7/c1-17-7-8-21-12-22-10-13-9-14(18-2)5-6-15(13)23-11-16(19-3)20-4/h5-6,9,16H,7-8,10-12H2,1-4H3	1-(2,2-dimethoxyethoxy)-4-methoxy-2-(2-methoxyethoxymethoxymethyl)benzene	COCCOCOCC1=C(C=CC(=C1)OC)OCC(OC)OC	1.20000005	21580859	PubChem:(21580859)	2
156	1	N/A	-240.17247445554926	C16H26O7	[M - H2O - H]-	CTZRUROYUFYSCH	InChI=1S/C16H26O7/c1-5-13(23-12(4)18)8-9-16(10-11-17,14(19)21-6-2)15(20)22-7-3/h5,13,17H,1,6-11H2,2-4H3	null	CCOC(=O)C(CCC(C=C)OC(=O)C)(CCO)C(=O)OCC	1.70000005	101194468	PubChem:(101194468)	2
157	1	N/A	-241.45560039391464	C16H26O7	[M - H2O - H]-	PSUVNLKHKFBWSJ	InChI=1S/C16H26O7/c1-13-18-7-15(8-19-13,9-20-13)4-3-5-17-6-16-10-21-14(2,22-11-16)23-12-16/h3-12H2,1-2H3	null	CC12OCC(CO1)(CO2)CCCOCC34COC(OC3)(OC4)C	0.100000001	118441365	PubChem:(118441365)	2
158	1	N/A	-241.66385131882913	C16H26O7	[M - H2O - H]-	NJJNAEMZQBLYRV	InChI=1S/C16H26O7/c1-6-7-10(17)19-12-11(9-8-18-15(2,3)21-9)20-14-13(12)22-16(4,5)23-14/h9,11-14H,6-8H2,1-5H3	1,5,6-di-O-isopropylidene-.alpha.-D-glucofuranose 3-O butyrate	CCCC(=O)OC1C(OC2C1OC(O2)(C)C)C3COC(O3)(C)C	1.39999998	364051;3066319;10314560;92279963;92279965;92279967;92279969;101697298	PubChem:(364051 3066319 10314560 92279963 92279965 92279967 92279969 101697298);PubChem class - safety and toxic	67108866
159	1	N/A	-241.8456878388068	C16H26O7	[M - H2O - H]-	SVRDNOUXSVLHQK	InChI=1S/C16H26O7/c1-9(21-13(19)15(3,4)5)11(17)23-12(18)10(2)22-14(20)16(6,7)8/h9-10H,1-8H3	null	CC(C(=O)OC(=O)C(C)OC(=O)C(C)(C)C)OC(=O)C(C)(C)C	3.29999995	87569934	PubChem:(87569934)	2
160	1	N/A	-242.1968139298355	C16H26O7	[M - H2O - H]-	RLJGOTSCEFNLCY	InChI=1S/C16H26O7/c1-5-21-16(20)13(4)23-15(19)10-8-6-7-9-14(18)22-12(3)11(2)17/h12-13H,5-10H2,1-4H3	null	CCOC(=O)C(C)OC(=O)CCCCCC(=O)OC(C)C(=O)C	2.0	122599994	PubChem:(122599994)	2
161	1	N/A	-242.5428933072114	C16H26O7	[M - H2O - H]-	CMULNSPKSRFQAF	InChI=1S/C16H26O7/c1-8-3-4-10(11(18)5-8)9(2)7-22-16-15(21)14(20)13(19)12(6-17)23-16/h7-8,10,12-17,19-21H,3-6H2,1-2H3	Schizonepetoside A	CC1CCC(C(=O)C1)C(=COC2C(C(C(C(O2)CO)O)O)O)C	0.300000012	11968926;21550619;21636052;49787030;57345671;56971213;101556948	COCONUT:(CNP0148517);KNApSAcK:(10960);Natural Products:(UNPD183100 UNPD207185 UNPD191552 UNPD207186);PubChem:(11968926 21550619 21636052 49787030 57345671 56971213 101556948);SuperNatural:(SN00162224 SN00351589);CHEBI:(81232);KEGG:(C17634)	3178802
162	1	N/A	-242.58269209959502	C16H26O7	[M - H2O - H]-	HSYZOWGHIANRNI	InChI=1S/C16H26O7/c1-3-13(17)9-14(18)10-21-7-5-6-8-22-11-15(19)12-23-16(20)4-2/h3-4,14-15,18-19H,1-2,5-12H2	[2-hydroxy-3-[4-(2-hydroxy-4-oxohex-5-enoxy)butoxy]propyl] prop-2-enoate	C=CC(=O)CC(COCCCCOCC(COC(=O)C=C)O)O	0.100000001	59391292	PubChem:(59391292)	2
163	1	N/A	-242.63241957989848	C16H26O7	[M - H2O - H]-	RAULGMXGBZYMCC	InChI=1S/C16H26O7/c1-5-16(4,8-6-7-9(2)3)23-15-12(19)10(17)11(18)13(22-15)14(20)21/h5,7,10-13,15,17-19H,1,6,8H2,2-4H3,(H,20,21)	null	CC(=CCCC(C)(C=C)OC1C(C(C(C(O1)C(=O)O)O)O)O)C	1.39999998	25128897	PubChem:(25128897)	2
164	1	N/A	-242.7475118402612	C16H26O7	[M - H2O - H]-	WYLWJXHRPJNRSO	InChI=1S/C16H26O7/c1-11(2)15(19)21-7-5-13(9-17)23-14(10-18)6-8-22-16(20)12(3)4/h13-14,17-18H,1,3,5-10H2,2,4H3	null	CC(=C)C(=O)OCCC(CO)OC(CCOC(=O)C(=C)C)CO	1.29999995	88423827	PubChem:(88423827)	2
165	1	N/A	-242.90264851687633	C16H26O7	[M - H2O - H]-	ICOFTVXXXXOZGV	InChI=1S/C16H26O7/c1-5-7-8-9-13(18)10-11-16(4,21-12(3)17)15(20)23-22-14(19)6-2/h5-11H2,1-4H3	null	CCCCCC(=O)CCC(C)(C(=O)OOC(=O)CC)OC(=O)C	2.70000005	129776604	PubChem:(129776604)	2
166	1	N/A	-243.7476345281429	C16H26O7	[M - H2O - H]-	PCKQQPBEXGJDQX	InChI=1S/C16H26O7/c1-8-4-6-9(7-5-8)16(2,3)23-15-12(19)10(17)11(18)13(22-15)14(20)21/h4,9-13,15,17-19H,5-7H2,1-3H3,(H,20,21)	null	CC1=CCC(CC1)C(C)(C)OC2C(C(C(C(O2)C(=O)O)O)O)O	0.5	25129255	PubChem:(25129255)	2
167	1	N/A	-244.22834411492332	C16H26O7	[M - H2O - H]-	LQGNISTYFHVZAB	InChI=1S/C16H26O7/c1-6-19-11(17)7-9-12-13(23-15(4,5)22-12)16(9,18)10-8-20-14(2,3)21-10/h9-10,12-13,18H,6-8H2,1-5H3	null	CCOC(=O)CC1C2C(C1(C3COC(O3)(C)C)O)OC(O2)(C)C	0.200000003	134830982;134830983;134830984	PubChem:(134830982 134830983 134830984)	2
168	1	N/A	-245.1887818415015	C16H26O7	[M - H2O - H]-	XJWJIWSBECBRFR	InChI=1S/C16H26O7/c1-15(2)18-7-9(21-15)12-14-13(22-16(3,4)23-14)11-8(19-12)5-6-10(17)20-11/h8-14,17H,5-7H2,1-4H3	null	CC1(OCC(O1)C2C3C(C4C(O2)CCC(O4)O)OC(O3)(C)C)C	0.5	11045761	PubChem:(11045761)	2
169	1	N/A	-245.31651354333337	C16H26O7	[M - H2O - H]-	HPERFTRAQGNYRN	InChI=1S/C16H26O7/c17-11-20-10-15(22-13-4-2-1-3-5-13)16(21-12-18)23-14-6-8-19-9-7-14/h11-16H,1-10H2	null	C1CCC(CC1)OC(COC=O)C(OC=O)OC2CCOCC2	2.20000005	87515353	PubChem:(87515353)	2
170	1	N/A	-245.64729261466186	C16H26O7	[M - H2O - H]-	XGICJOYAFXLGGR	InChI=1S/C16H26O7/c1-8-3-4-9(10(17)5-8)16(2,20)7-22-15-13(19)14-12(18)11(23-15)6-21-14/h8-9,11-15,18-20H,3-7H2,1-2H3	null	CC1CCC(C(=O)C1)C(C)(COC2C(C3C(C(O2)CO3)O)O)O	-0.314101487	""	KEGG Mine	8589934592
171	1	N/A	-245.97413082426107	C16H26O7	[M - H2O - H]-	XAXCBKBBBHFBEH	InChI=1S/C16H26O7/c1-9-3-4-16(2,6-10(18)5-9)8-22-15-14(21)13(20)12(19)11(7-17)23-15/h3-4,9,11-15,17,19-21H,5-8H2,1-2H3	null	CC1CC(=O)CC(C=C1)(C)COC2C(C(C(C(O2)CO)O)O)O	-0.482685328	""	COCONUT:(CNP0105497);Natural Products:(UNPD204925)	2129920
172	1	N/A	-246.035044492504	C16H26O7	[M - H2O - H]-	NUNGOYATHUPABU	InChI=1S/C16H26O7/c17-9-10-20-15(18)22-13-7-4-8-14(11-13)23-16(19)21-12-5-2-1-3-6-12/h12-14,17H,1-11H2	null	C1CCC(CC1)OC(=O)OC2CCCC(C2)OC(=O)OCCO	3.29999995	66898581	PubChem:(66898581)	2
173	1	N/A	-246.04031673346518	C16H26O7	[M - H2O - H]-	DDZUTIINFRSEMK	InChI=1S/C16H26O7/c1-4-5-6-7-11(17)8-13(19)20-10-16-14(12(18)9-21-16)22-15(2,3)23-16/h12,14,18H,4-10H2,1-3H3	null	CCCCCC(=O)CC(=O)OCC12C(C(CO1)O)OC(O2)(C)C	1.10000002	10520445;10592524	PubChem:(10520445 10592524)	2
174	1	N/A	-246.86561501813918	C16H26O7	[M - H2O - H]-	FOPFIQVPEVWICE	InChI=1S/C16H26O7/c1-8(2)9-3-4-10(11(18)5-9)7-22-16-15(21)14(20)13(19)12(6-17)23-16/h4,9,11-21H,1,3,5-7H2,2H3	null	CC(=C)C1CC=C(C(C1)O)COC2C(C(C(C(O2)CO)O)O)O	-0.800000012	11056604;85382765	COCONUT:(CNP0373540);HMDB:(39056);Natural Products:(UNPD17989 UNPD182525);PubChem:(11056604 85382765);SuperNatural:(SN00384953 SN00369105);PubChem class - bio and metabolites	19955722
175	1	N/A	-247.48354475747158	C16H26O7	[M - H2O - H]-	KNHBFRORNMMEPZ	InChI=1S/C16H26O7/c1-13(2)19-7-15(5,8-20-13)11(17)23-12(18)16(6)9-21-14(3,4)22-10-16/h7-10H2,1-6H3	1,3-Dioxane-5-carboxylic acid, 2,2,5-trimethyl-, anhydride	CC1(OCC(CO1)(C)C(=O)OC(=O)C2(COC(OC2)(C)C)C)C	0.899999976	11324973	PubChem:(11324973)	2
176	1	N/A	-247.51047049041205	C16H26O7	[M - H2O - H]-	NBMBQDMXBCIEMX	InChI=1S/C16H26O7/c1-2-3-4-5-6-7-8-9-10-11-14(19)23-12(13(17)18)16(11,22)15(20)21/h11-12,22H,2-10H2,1H3,(H,17,18)(H,20,21)	4-decyl-3-hydroxy-5-oxooxolane-2,3-dicarboxylic acid	CCCCCCCCCCC1C(=O)OC(C1(C(=O)O)O)C(=O)O	4.0	15560547;93473139;93473141;98597852;98597854	COCONUT:(CNP0115435 CNP0386754);Natural Products:(UNPD24216);PubChem:(15560547 93473139 93473141 98597852 98597854);SuperNatural:(SN00038740 SN00038742 SN00038739 SN00038741 SN00264886);CHEBI:(93879);ZINC bio:(ZINC38143605 ZINC38143606 ZINC38143607 ZINC38143608);additional	3711010
177	1	N/A	-247.87134323543637	C16H26O7	[M - H2O - H]-	MMNUOJVCUDRKHS	InChI=1S/C16H26O7/c1-19-11-22-15(16(14(18)8-17)23-12-20-2)10-21-9-13-6-4-3-5-7-13/h3-7,14-18H,8-12H2,1-2H3	null	COCOC(COCC1=CC=CC=C1)C(C(CO)O)OCOC	0.0	49840090	PubChem:(49840090)	2
178	1	N/A	-247.89285134877028	C16H26O7	[M - H2O - H]-	DEKICBQJMHHHHX	InChI=1S/C16H26O7/c1-14(2,3)22-12(17)10-8-9(20-15(4,5)19-8)11-13(18-10)23-16(6,7)21-11/h8-11,13H,1-7H3	null	CC1(OC2C(O1)C(OC3C2OC(O3)(C)C)C(=O)OC(C)(C)C)C	1.5	11142097	PubChem:(11142097)	2
179	1	N/A	-248.4787704496275	C16H26O7	[M - H2O - H]-	HBMZUYFPOMXKGV	InChI=1S/C16H26O7/c1-4-21-14-6-5-7-15(22-12-19-10-8-17-2)16(14)23-13-20-11-9-18-3/h5-7H,4,8-13H2,1-3H3	null	CCOC1=C(C(=CC=C1)OCOCCOC)OCOCCOC	1.79999995	91391059	PubChem:(91391059)	2
180	1	N/A	-248.48375273394356	C16H26O7	[M - H2O - H]-	PAEMVJIEWDEWJR	InChI=1S/C16H26O7/c1-5-13(16(20)21-7-6-17)10-12(4)15(19)23-9-8-22-14(18)11(2)3/h12-13,17H,2,5-10H2,1,3-4H3	null	CCC(CC(C)C(=O)OCCOC(=O)C(=C)C)C(=O)OCCO	1.89999998	58462765	PubChem:(58462765)	2
181	1	N/A	-248.53350688434696	C16H26O7	[M - H2O - H]-	PUHRVAHDYPPOLG	InChI=1S/C16H26O7/c1-10(17)9-21-16(6,7)8-12(18)22-11(2)13(19)23-14(20)15(3,4)5/h11H,8-9H2,1-7H3	null	CC(C(=O)OC(=O)C(C)(C)C)OC(=O)CC(C)(C)OCC(=O)C	1.79999995	89181115	PubChem:(89181115)	2
182	1	N/A	-249.84299996045243	C16H26O7	[M - H2O - H]-	TUUIJDHRINDWRS	InChI=1S/C16H26O7/c1-6-9(17)7-16(18)11(10-8-19-14(2,3)21-10)20-13-12(16)22-15(4,5)23-13/h10-13,18H,6-8H2,1-5H3	1-[(3aR,5R,6aR)-5-(2,2-dimethyl-1,3-dioxolan-4-yl)-6-hydroxy-2,2-dimethyl-5,6a-dihydro-3aH-furo[2,3-d][1,3]dioxol-6-yl]butan-2-one	CCC(=O)CC1(C(OC2C1OC(O2)(C)C)C3COC(O3)(C)C)O	0.5	21859668	PubChem:(21859668)	2
183	1	N/A	-250.13899905830624	C16H26O7	[M - H2O - H]-	BJQKTEKAQOLABC	InChI=1S/C16H26O7/c1-5-17-9-12-21-15(20-8-4)16(22-13-10-18-6-2)23-14-11-19-7-3/h5-8,15-16H,1-4,9-14H2	null	C=COCCOC(C(OCCOC=C)OC=C)OCCOC=C	2.5	91280968	PubChem:(91280968)	2
184	1	N/A	-250.53332664793317	C16H26O7	[M - H2O - H]-	KORDYZZSUXPASM	InChI=1S/C16H26O7/c1-9(17)20-7-12-13(8-21-10(2)18)23-15(16(4,5)6)14(12)22-11(3)19/h12-15H,7-8H2,1-6H3	null	CC(=O)OCC1C(OC(C1OC(=O)C)C(C)(C)C)COC(=O)C	1.70000005	70667614	PubChem:(70667614)	2
185	1	N/A	-250.62798182912528	C16H26O7	[M - H2O - H]-	NANDZXMYUZSLCO	InChI=1S/C16H26O7/c1-9(6-17)4-3-5-10(2)11-8-22-15-16(11,21)14(20)13(19)12(7-18)23-15/h9,11-13,15,17-19,21H,2-8H2,1H3	4H-Furo[2,3-b]pyran-4-one, hexahydro-3a,5-dihydroxy-6-(hydroxymethyl)-3-(6-hydroxy-5-methyl-1-methylenehexyl)-, (3S,5R,6R,7aR)-	CC(CCCC(=C)C1COC2C1(C(=O)C(C(O2)CO)O)O)CO	0.400000006	509254	COCONUT:(CNP0313119);Natural Products:(UNPD71589);PubChem:(509254);SuperNatural:(SN00252584)	3178498
186	1	N/A	-250.74427997207255	C16H26O7	[M - H2O - H]-	PVCBGCXCVBDINU	InChI=1S/C16H26O7/c1-17-8-9-21-12-22-10-13-6-5-7-14(18-2)16(13)23-11-15(19-3)20-4/h5-7,15H,8-12H2,1-4H3	2-(2,2-dimethoxyethoxy)-1-methoxy-3-(2-methoxyethoxymethoxymethyl)benzene	COCCOCOCC1=C(C(=CC=C1)OC)OCC(OC)OC	1.20000005	21580860	PubChem:(21580860)	2
