rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
973	1	N/A	-276.5184037158499	C7H10O4	[M - H2O - H]-	LVKOYQSOPQBCNC	InChI=1S/C7H10O4/c1-4-5(8)10-6(9)7(2,3)11-4/h4H,1-3H3	3,3,5-trimethyl-1,4-dioxane-2,6-dione	CC1C(=O)OC(=O)C(O1)(C)C	0.600000024	18413066	PubChem:(18413066)	2
974	1	N/A	-276.64382747394103	C7H10O4	[M - H2O - H]-	OUAOZEWKYKPRLH	InChI=1S/C7H10O4/c1-3-10-6(9)7(2)4-5(8)11-7/h3-4H2,1-2H3	null	CCOC(=O)C1(CC(=O)O1)C	0.300000012	101170504	PubChem:(101170504)	2
975	1	N/A	-276.6957288032191	C7H10O4	[M - H2O - H]-	FWUIHQFQLSWYED	InChI=1S/C7H10O4/c1-5(2)11-7(10)4-3-6(8)9/h3-5H,1-2H3,(H,8,9)	Isopropyl Fumarate	CC(C)OC(=O)C=CC(=O)O	0.699999988	70212;6057891;6436106;21889704;53427598;86752558	NORMAN:(NS00022876);PubChem class - safety and toxic;PubChem:(70212 6057891 6436106 21889704 53427598 86752558);PubMed;ZINC bio:(ZINC04975832 ZINC13540077)	67379266
976	1	N/A	-276.77227357856765	C7H10O4	[M - H2O - H]-	CHEDLPKRNKQJIF	InChI=1S/C7H10O4/c1-5(7(9)10-3)4-11-6(2)8/h4H,1-3H3	methyl 3-acetyloxy-2-methylprop-2-enoate	CC(=COC(=O)C)C(=O)OC	0.5	2753137;5139538	COCONUT:(CNP0073278);PubChem:(2753137 5139538);SuperNatural:(SN00133274);ZINC bio:(ZINC13407788)	3153922
977	1	N/A	-276.88374775248644	C7H10O4	[M - H2O - H]-	ZNJAZNBOIFXRQC	InChI=1S/C7H10O4/c1-11-6-4-2-3-5(8)7(6,9)10/h2-5,8-10H,1H3	null	COC1=CC=CC(C1(O)O)O	-0.584115803	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
978	1	N/A	-277.26644492728377	C7H10O4	[M - H2O - H]-	ZVPDVBAYFKEBQD	InChI=1S/C7H10O4/c1-2-7(4-8)6(10)5(9)3-11-7/h1,5-6,8-10H,3-4H2	null	C#CC1(C(C(CO1)O)O)CO	-1.5	91240027	PubChem:(91240027)	2
979	1	N/A	-277.59584301655747	C7H10O4	[M - H2O - H]-	VWXURGQTFRQBJC	InChI=1S/C7H10O4/c1-3-6(8)4-5-11-7(9)10-2/h3H,1,4-5H2,2H3	null	COC(=O)OCCC(=O)C=C	0.800000012	58462325	PubChem:(58462325)	2
980	1	N/A	-277.7115263121429	C7H10O4	[M - H2O - H]-	SSBLTAITYWUMES	InChI=1S/C7H10O4/c1-3-7(4-2)5(8)10-11-6(7)9/h3-4H2,1-2H3	null	CCC1(C(=O)OOC1=O)CC	1.79999995	132557271	PubChem:(132557271)	2
981	1	N/A	-277.90289765765937	C7H10O4	[M - H2O - H]-	IVTZTEZWJOEXFJ	InChI=1S/C7H10O4/c1-4-9-6(2)11-7(3)10-5-8/h4,8H,1-3,5H2	null	C=COC(=C)OC(=C)OCO	1.60000002	87934959	PubChem:(87934959)	2
982	1	N/A	-277.9055212633494	C7H10O4	[M - H2O - H]-	AYAUWVRAUCDBFR	InChI=1S/C7H10O4/c1-2-5-11-7(10)4-3-6(8)9/h3-4H,2,5H2,1H3,(H,8,9)	Propyl Fumarate	CCCOC(=O)C=CC(=O)O	0.800000012	85143;6436431;6436884;22024068	NORMAN:(NS00039465);PubChem:(85143 6436431 6436884 22024068);PubMed	262210
983	1	N/A	-278.1415520895225	C7H10O4	[M - H2O - H]-	ITPDNEGUBXJIRY	InChI=1S/C7H10O4/c1-3-6(10)11-7(2,4-8)5-9/h1,8-9H,4-5H2,2H3	null	CC(CO)(CO)OC(=O)C#C	-0.5	129187160	PubChem:(129187160)	2
984	1	N/A	-278.54108939255315	C7H10O4	[M - H2O - H]-	PDQDJZLOMGSJFK	InChI=1S/C7H10O4/c1-5(2)7(9)11-4-10-6(3)8/h1,4H2,2-3H3	2-Propenoic acid, 2-methyl-, (acetyloxy)methyl ester	CC(=C)C(=O)OCOC(=O)C	1.03056705	19063425	PubChem:(19063425)	2
985	1	N/A	-278.5779015044598	C7H10O4	[M - H2O - H]-	KUTVSKROHMTZMF	InChI=1S/C7H10O4/c8-7-2-4-1-5(11-7)10-6(3-7)9-4/h4-6,8H,1-3H2	null	C1C2CC3(CC(O2)OC1O3)O	-0.100000001	90997035	PubChem:(90997035);PubMed	66
986	1	N/A	-278.689027497223	C7H10O4	[M - H2O - H]-	ZEDVPJNULKGVNB	InChI=1S/C7H10O4/c1-6(5-8)3-4-11-7(9)10-2/h3,5H,4H2,1-2H3	null	CC(=CCOC(=O)OC)C=O	0.699999988	101144843	PubChem:(101144843)	2
987	1	N/A	-278.78741789338625	C7H10O4	[M - H2O - H]-	TTYUKUROFQVYAS	InChI=1S/C7H10O4/c8-6-2-1-5(11-6)7-9-3-4-10-7/h5,7H,1-4H2	null	C1CC(=O)OC1C2OCCO2	-0.100000001	54333723	PubChem:(54333723)	2
988	1	N/A	-278.91206638127596	C7H10O4	[M - H2O - H]-	GLTNIGJAJQNJNC	InChI=1S/C7H10O4/c1-9-7(10-2)5-3-6(8)11-4-5/h3,7H,4H2,1-2H3	3-(dimethoxymethyl)-2H-furan-5-one	COC(C1=CC(=O)OC1)OC	-0.600000024	15261970	PubChem:(15261970)	2
989	1	N/A	-278.9665836927356	C7H10O4	[M - H2O - H]-	OMCVDBJPGAMVCP	InChI=1S/C7H10O4/c1-2-3-11-5-6(4-8)7(9)10/h4-5H,2-3H2,1H3,(H,9,10)	null	CCCOC=C(C=O)C(=O)O	1.10000002	87577334	PubChem:(87577334)	2
990	1	N/A	-278.9963567685199	C7H10O4	[M - H2O - H]-	JOUGBAUARQNKMU	InChI=1S/C7H10O4/c1-2-6(8)11-5-3-4-10-7(5)9/h5H,2-4H2,1H3	2(3H)-Furanone, dihydro-3-(1-oxopropoxy)-	CCC(=O)OC1CCOC1=O	0.699999988	13848048;13848049;13848050	PubChem:(13848048 13848049 13848050)	2
991	1	N/A	-279.1813122007756	C7H10O4	[M - H2O - H]-	YVLRBAXGSUWFQG	InChI=1S/C7H10O4/c8-5-3-1-2-4-7(5,11)6(9)10/h1,3,6,9-11H,2,4H2	(6R)-6-(dihydroxymethyl)-6-hydroxycyclohex-2-en-1-one	C1CC(C(=O)C=C1)(C(O)O)O	-0.5	59123702;59123707	PubChem:(59123702 59123707)	2
992	1	N/A	-279.35675004909166	C7H10O4	[M - H2O - H]-	AVARVBVZKRNCJO	InChI=1S/C7H10O4/c1-2-5(11-7(8)9)3-6-4-10-6/h2,5-6H,1,3-4H2,(H,8,9)	null	C=CC(CC1CO1)OC(=O)O	0.899999976	88710852	PubChem:(88710852)	2
993	1	N/A	-279.4430325671613	C7H10O4	[M - H2O - H]-	DQQPMTJCAXJXTP	InChI=1S/C7H10O4/c1-10-7(9)5-2-3-11-4-6(5)8/h8H,2-4H2,1H3	null	COC(=O)C1=C(COCC1)O	0.300000012	118978271	PubChem:(118978271)	2
994	1	N/A	-279.5170328606808	C7H10O4	[M - H2O - H]-	FRCFZWCJSXQAMQ	InChI=1S/C7H10O4/c1-4-5(6(8)10-2)7(9)11-3/h4H,1-3H3	2-Chloro-3-fluoro-pyridine	CC=C(C(=O)OC)C(=O)OC	0.813555956	581096	PubChem:(581096);PubMed	66
995	1	N/A	-279.80155344161074	C7H10O4	[M - H2O - H]-	WGVUBEPFWKEYDO	InChI=1S/C7H10O4/c8-5-2-1-4-3-11-6(9)7(4,5)10/h4-5,8,10H,1-3H2	null	C1CC(C2(C1COC2=O)O)O	-0.800000012	57481770	PubChem:(57481770)	2
996	1	N/A	-279.83888199345256	C7H10O4	[M - H2O - H]-	DPASHPVHGRSGMV	InChI=1S/C7H10O4/c1-9-7(8)4-2-6-10-3-5(4)11-6/h4-6H,2-3H2,1H3	null	COC(=O)C1CC2OCC1O2	-0.100000001	10909827	PubChem:(10909827)	2
997	1	N/A	-280.06942954187707	C7H10O4	[M - H2O - H]-	KYLYMXNSPBJMIT	InChI=1S/C7H10O4/c1-4-2-6(5(9)3-8)11-7(4)10/h2,4-5,8-9H,3H2,1H3	null	CC1C=C(OC1=O)C(CO)O	-0.699999988	130130124	PubChem:(130130124)	2
998	1	N/A	-280.2359049601912	C7H10O4	[M - H2O - H]-	AJFBHPMGNDATHU	InChI=1S/C7H10O4/c1-2-3-7(9)4-5-10-6(8)11-7/h2,9H,1,3-5H2	null	C=CCC1(CCOC(=O)O1)O	1.10000002	67213078	PubChem:(67213078)	2
999	1	N/A	-280.42001632350616	C7H10O4	[M - H2O - H]-	IWAWLDQYUWWQJS	InChI=1S/C7H10O4/c1-8-7-6-5-4(11-5)3(10-7)2-9-6/h3-7H,2H2,1H3	null	COC1C2C3C(O3)C(O1)CO2	-0.600000024	101003500	PubChem:(101003500)	2
1000	1	N/A	-280.44428192660695	C7H10O4	[M - H2O - H]-	DYKVIFZNKYHWJT	InChI=1S/C7H10O4/c8-6(9)5-4-10-7(11-5)2-1-3-7/h5H,1-4H2,(H,8,9)	null	C1CC2(C1)OCC(O2)C(=O)O	0.200000003	129925937	PubChem:(129925937)	2
1001	1	N/A	-280.4780461099375	C7H10O4	[M - H2O - H]-	RXSJYJCCLYMFSV	InChI=1S/C7H10O4/c8-5-3-1-2-4-7-9-6-10-11-7/h1,3,5,7H,2,4,6H2	null	C1OC(OO1)CCC=CC=O	0.600000024	11062650;11116314	PubChem:(11062650 11116314)	2
1002	1	N/A	-280.6471770274363	C7H10O4	[M - H2O - H]-	VLHYAICQYGAEKB	InChI=1S/C7H10O4/c1-3-2-4(8)6(10)7(11)5(3)9/h3-4,7-8,11H,2H2,1H3	null	CC1CC(C(=O)C(C1=O)O)O	-0.600000024	66908816;66909056	PubChem:(66908816 66909056)	2
1003	1	N/A	-280.71119067374525	C7H10O4	[M - H2O - H]-	SPVNYCBQKNYBQK	InChI=1S/C7H10O4/c1-2-3-6(8)11-7(9)5-4-10-5/h5H,2-4H2,1H3	null	CCCC(=O)OC(=O)C1CO1	0.400000006	91145948	PubChem:(91145948)	2
1004	1	N/A	-280.8166168938603	C7H10O4	[M - H2O - H]-	PSHLUQPIJYZHDC	InChI=1S/C7H10O4/c8-5-6-3(9-2-10-6)1-4-7(5)11-4/h3-8H,1-2H2	null	C1C2C(C(C3C1O3)O)OCO2	-0.800000012	101998033	PubChem:(101998033)	2
1005	1	N/A	-280.89300940086906	C7H10O4	[M - H2O - H]-	NNHMZTMLJXHDTK	InChI=1S/C7H10O4/c1-3-4-10-7(9)6(2)11-5-8/h3,5-6H,1,4H2,2H3	null	CC(C(=O)OCC=C)OC=O	1.10000002	53880814;124508360;124508361	PubChem:(53880814 124508360 124508361)	2
1006	1	N/A	-280.9972698727604	C7H10O4	[M - H2O - H]-	HCUWMUHTVWDEFB	InChI=1S/C7H10O4/c1-3-10-11-5-4-7(9)6(2)8/h3H,1,4-5H2,2H3	null	CC(=O)C(=O)CCOOC=C	0.200000003	58307719	PubChem:(58307719)	2
1007	1	N/A	-281.2911690301694	C7H10O4	[M - H2O - H]-	NEVXRVUNMDEPDG	InChI=1S/C7H10O4/c1-4(8)7(11)3-2-5(9)6(7)10/h2-4,6,8,10-11H,1H3	(4R,5R)-4,5-dihydroxy-4-[(1R)-1-hydroxyethyl]cyclopent-2-en-1-one	CC(C1(C=CC(=O)C1O)O)O	-1.0	9815266;11550052;11815990;11298112;11321100;11321101;11480581;101342603;101342604	COCONUT:(CNP0260619);KNApSAcK:(15390);Natural Products:(UNPD179261);PubChem:(9815266 11550052 11815990 11298112 11321100 11321101 11480581 101342603 101342604);SuperNatural:(SN00282399);MeSH:(9815266);PubMed	3178582
1008	1	N/A	-281.34651765016696	C7H10O4	[M - H2O - H]-	WAVBXEANWAABDQ	InChI=1S/C7H10O4/c1-7(2,4-8)5(9)6(10)11-3/h4H,1-3H3	ACMC-20lokf	CC(C)(C=O)C(=O)C(=O)OC	0.600000024	13269975	PubChem:(13269975)	2
1009	1	N/A	-281.47862765534086	C7H10O4	[M - H2O - H]-	AJNSQIXKTAODDO	InChI=1S/C7H10O4/c1-2-3-6(4-5-8)11-7(9)10/h2,4-6,8H,1,3H2,(H,9,10)	null	C=CCC(C=CO)OC(=O)O	1.29999995	88355562	PubChem:(88355562)	2
1010	1	N/A	-281.7776176611258	C7H10O4	[M - H2O - H]-	CHPDWXCHQRXYTQ	InChI=1S/C7H10O4/c1-2-6(8)11-7-9-4-3-5-10-7/h2,7H,1,3-5H2	null	C=CC(=O)OC1OCCCO1	0.800000012	67892568	PubChem:(67892568)	2
1011	1	N/A	-282.24843133026076	C7H10O4	[M - H2O - H]-	UZGBQMZZECVISB	InChI=1S/C7H10O4/c8-3-4-1-5(9)7(11)6(10)2-4/h1,3,5-7,9-11H,2H2	null	C1C(C(C(C=C1C=O)O)O)O	-1.79999995	57114140;89165205;89200626	PubChem:(57114140 89165205 89200626)	2
1012	1	N/A	-282.4192450623027	C7H10O4	[M - H2O - H]-	IXTDXOJXNFBEFV	InChI=1S/C7H10O4/c1-6(8)11-5-7-4-9-2-3-10-7/h4H,2-3,5H2,1H3	null	CC(=O)OCC1=COCCO1	-0.100000001	130726738	PubChem:(130726738)	2
1013	1	N/A	-282.5990124240738	C7H10O4	[M - H2O - H]-	DNNJOARQUYGGEK	InChI=1S/C7H10O4/c1-4(2)6(8)5-3-10-7(9)11-5/h4-5H,3H2,1-2H3	null	CC(C)C(=O)C1COC(=O)O1	1.10000002	123241031	PubChem:(123241031)	2
1014	1	N/A	-282.60924341285516	C7H10O4	[M - H2O - H]-	WHPSMBYLYRPVGU	InChI=1S/C7H10O4/c1-7(2)10-4-3-9-6(8)5(4)11-7/h4-5H,3H2,1-2H3	2,3-O-Isopropylidene-D-erythronolactone	CC1(OC2COC(=O)C2O1)C	0.200000003	735987;735988;735989;386843;496107;59356310;118039447;122496996	MeSH:(386843);PubChem:(735987 735988 735989 386843 496107 59356310 118039447 122496996);PubMed;ZINC bio:(ZINC00154921 ZINC00154923 ZINC00154925 ZINC00154926)	8262
1015	1	N/A	-282.8942677254775	C7H10O4	[M - H2O - H]-	ROEJTVNKSSSJHI	InChI=1S/C7H10O4/c1-4-11-7(9)5(2)6(8)10-3/h2,4H2,1,3H3	Propanedioic acid, methylene-, ethyl methyl ester	CCOC(=O)C(=C)C(=O)OC	1.10000002	12548517	PubChem:(12548517)	2
1016	1	N/A	-282.9585286040026	C7H10O4	[M - H2O - H]-	ULGHTUMMUVAORD	InChI=1S/C7H10O4/c1-5(8)10-7-4-3-6(9-2)11-7/h3-4,6-7H,1-2H3	null	CC(=O)OC1C=CC(O1)OC	0.300000012	131861626	PubChem:(131861626)	2
1017	1	N/A	-283.07058739875185	C7H10O4	[M - H2O - H]-	GYAINLDILVANOU	InChI=1S/C7H10O4/c1-2-7(8)11-10-4-3-6-5-9-6/h2,6H,1,3-5H2	2-(oxiran-2-yl)ethyl prop-2-eneperoxoate	C=CC(=O)OOCCC1CO1	0.800000012	22155612	PubChem:(22155612)	2
1018	1	N/A	-283.28460548431394	C7H10O4	[M - H2O - H]-	ZIVGKFVMJLBTIQ	InChI=1S/C7H10O4/c1-2-6(8)11-5-3-7(9)10-4-5/h5H,2-4H2,1H3	2(3H)-Furanone, dihydro-4-(1-oxopropoxy)-	CCC(=O)OC1CC(=O)OC1	0.300000012	21019406	PubChem:(21019406)	2
1019	1	N/A	-283.61096301215866	C7H10O4	[M - H2O - H]-	ZXXFFUMEHHIOEN	InChI=1S/C7H10O4/c1-3-8-7(9-4-2)10-5-6-11-7/h3-4H,1-2,5-6H2	2,2-bis(ethenoxy)-1,3-dioxolane	C=COC1(OCCO1)OC=C	1.10000002	20380151	PubChem:(20380151)	2
1020	1	N/A	-283.6428210641989	C7H10O4	[M - H2O - H]-	DXRAKRWBFOPKSG	InChI=1S/C7H10O4/c1-5(8)6(9)7(2)10-3-4-11-7/h3-4H2,1-2H3	1-(2-methyl-1,3-dioxolan-2-yl)propane-1,2-dione	CC(=O)C(=O)C1(OCCO1)C	-0.600000024	21026527	PubChem:(21026527)	2
1021	1	N/A	-285.03423151300257	C7H10O4	[M - H2O - H]-	YEGUPBRDWYCAIY	InChI=1S/C7H10O4/c1-10-7-4-2-3(8)6(11-4)5(7)9/h4-7,9H,2H2,1H3	null	COC1C2CC(=O)C(C1O)O2	-1.20000005	130038237;129322131	PubChem:(130038237 129322131)	2
1022	1	N/A	-285.1138113363509	C7H10O4	[M - H2O - H]-	HBHJVSYYVXPYSR	InChI=1S/C7H10O4/c1-2-3-9-6-4-10-7(8)11-5-6/h2,6H,1,3-5H2	1,3-Dioxan-2-one, 5-(2-propenyloxy)-	C=CCOC1COC(=O)OC1	0.899999976	71407872	PubChem:(71407872)	2
1023	1	N/A	-285.43901464526834	C7H10O4	[M - H2O - H]-	IEVORKDVFKVUOS	InChI=1S/C7H10O4/c1-5(8)7-9-2-6(3-10-7)4-11-7/h6H,2-4H2,1H3	null	CC(=O)C12OCC(CO1)CO2	-0.600000024	116986884	PubChem:(116986884)	2
1024	1	N/A	-285.4950722103623	C7H10O4	[M - H2O - H]-	CCSIBSVZWHPDSI	InChI=1S/C7H10O4/c1-9-5-10-3-6-2-7(8)11-4-6/h2H,3-5H2,1H3	null	COCOCC1=CC(=O)OC1	-0.600000024	101424824	PubChem:(101424824)	2
1025	1	N/A	-285.7036288728775	C7H10O4	[M - H2O - H]-	VHEHUSQPCCYYSP	InChI=1S/C7H10O4/c8-7-6(11-9)4-2-1-3-5(4)10-7/h4-6,9H,1-3H2	null	C1CC2C(C1)OC(=O)C2OO	1.0	88900869	PubChem:(88900869)	2
1026	1	N/A	-285.8062847845637	C7H10O4	[M - H2O - H]-	RHTMUBIVSQBWDQ	InChI=1S/C7H10O4/c1-5(8)11-6-2-3-7(9)10-4-6/h2-3,6-7,9H,4H2,1H3	null	CC(=O)OC1COC(C=C1)O	-0.300000012	130143646;130761740;130965712;131176495	PubChem:(130143646 130761740 130965712 131176495)	2
1027	1	N/A	-285.89218398158505	C7H10O4	[M - H2O - H]-	QNERLFPXWFXJSL	InChI=1S/C7H10O4/c1-3-5-7(9)11-10-6(8)4-2/h4H,2-3,5H2,1H3	null	CCCC(=O)OOC(=O)C=C	1.60000002	88803751	PubChem:(88803751)	2
1028	1	N/A	-285.8972692795491	C7H10O4	[M - H2O - H]-	JOWYHBUWSWRYOG	InChI=1S/C7H10O4/c1-4-7(10-2)6(9)5(8)3-11-4/h5,8H,3H2,1-2H3	3-hydroxy-5-methoxy-6-methyl-2,3-dihydropyran-4-one	CC1=C(C(=O)C(CO1)O)OC	0.0	15114468;101599037	COCONUT:(CNP0176204);HMDB:(36380);Natural Products:(UNPD119899);PubChem:(15114468 101599037);SuperNatural:(SN00281880);YMDB Mine;PubChem class - bio and metabolites	34379694090
1029	1	N/A	-286.02313988911504	C7H10O4	[M - H2O - H]-	ZFRVZHFIXKTGHH	InChI=1S/C7H10O4/c1-10-7(9)6(8)5-2-3-11-4-5/h4,6,8H,2-3H2,1H3	null	COC(=O)C(C1=COCC1)O	-0.400000006	130579032	PubChem:(130579032)	2
1030	1	N/A	-286.1306106445975	C7H10O4	[M - H2O - H]-	OHODJAIYQYVURL	InChI=1S/C7H10O4/c1-3-7(2)6(9)10-4-5(8)11-7/h3-4H2,1-2H3	null	CCC1(C(=O)OCC(=O)O1)C	1.0	57595931	PubChem:(57595931)	2
1031	1	N/A	-286.40106025857784	C7H10O4	[M - H2O - H]-	QLJPGQKHILVUOB	InChI=1S/C7H10O4/c1-5(8)4-11-6(2)7(9)10-3/h2,4H2,1,3H3	null	CC(=O)COC(=C)C(=O)OC	0.600000024	129744505	PubChem:(129744505)	2
1032	1	N/A	-286.4535721319977	C7H10O4	[M - H2O - H]-	FJRVULUJYSVKDX	InChI=1S/C7H10O4/c1-4-2-5(8)7(10)11-6(9)3-4/h3,5,7-8,10H,2H2,1H3	null	CC1=CC(=O)OC(C(C1)O)O	-0.5	130143850;130737861	PubChem:(130143850 130737861)	2
1033	1	N/A	-286.51598683097313	C7H10O4	[M - H2O - H]-	WXFIODGCTQPNFW	InChI=1S/C7H10O4/c1-10-7-5(3-8)2-6(4-9)11-7/h3-7H,2H2,1H3	(2R,5S)-5-methoxyoxolane-2,4-dicarbaldehyde	COC1C(CC(O1)C=O)C=O	-0.699999988	59884314;91217556	PubChem:(59884314 91217556)	2
1034	1	N/A	-286.5992037655715	C7H10O4	[M - H2O - H]-	PDLUPIIPCGUCAZ	InChI=1S/C7H10O4/c8-3-4-1-2-5(9)7(11)6(4)10/h4,6,8,10H,1-3H2	null	C1CC(=O)C(=O)C(C1CO)O	-0.612677097	""	KEGG Mine	8589934592
1035	1	N/A	-286.63398949265917	C7H10O4	[M - H2O - H]-	PNTPWDFVCPXKRO	InChI=1S/C7H10O4/c1-4-6(9)5(2-3-8)11-7(4)10/h5,8-9H,2-3H2,1H3	null	CC1=C(C(OC1=O)CCO)O	-0.300000012	54736778	PubChem:(54736778)	2
1036	1	N/A	-286.890183247073	C7H10O4	[M - H2O - H]-	CAXBOMPNPYMGKO	InChI=1S/C7H10O4/c1-3-2-4(8)6(10)7(11)5(3)9/h2,5-7,9-11H,1H3	null	CC1=CC(=O)C(C(C1O)O)O	-1.79999995	9989483;53381000;76029264;132533159;132533160;132600904	COCONUT:(CNP0251053);Natural Products:(UNPD33669 UNPD118416);PubChem:(9989483 53381000 76029264 132533159 132533160 132600904);SuperNatural:(SN00365644 SN00338196)	3178498
1037	1	N/A	-287.0842843100066	C7H10O4	[M - H2O - H]-	YRXWKDCCTGGTMI	InChI=1S/C7H10O4/c1-2-7(8)10-4-6-3-9-5-11-6/h2,6H,1,3-5H2	2-Propenoic acid, 1,3-dioxolan-4-ylmethyl ester	C=CC(=O)OCC1COCO1	0.300000012	13548087	PubChem:(13548087)	2
1038	1	N/A	-287.63890307252103	C7H10O4	[M - H2O - H]-	NTLNNHOUASDVDB	InChI=1S/C7H10O4/c8-4-1-7(6(9)10)2-5(4)11-3-7/h4-5,8H,1-3H2,(H,9,10)	null	C1C(C2CC1(CO2)C(=O)O)O	-0.899999976	117272620	PubChem:(117272620)	2
1039	1	N/A	-287.6527448743163	C7H10O4	[M - H2O - H]-	HGPMKVKGACGNRA	InChI=1S/C7H10O4/c1-3-5(2)7(10)11-6(9)4-8/h3,8H,4H2,1-2H3	null	CC=C(C)C(=O)OC(=O)CO	0.400000006	87309207	PubChem:(87309207)	2
1040	1	N/A	-287.76511857546063	C7H10O4	[M - H2O - H]-	NTGFQWRFIIXSKL	InChI=1S/C7H10O4/c1-2-3-10-7(9)5-4-6(8)11-5/h5H,2-4H2,1H3	null	CCCOC(=O)C1CC(=O)O1	0.699999988	45090296	PubChem:(45090296)	2
1041	1	N/A	-287.9072901746846	C7H10O4	[M - H2O - H]-	CBWFUUCLZBJFFO	InChI=1S/C7H10O4/c8-6-7(1-2-9-5-7)11-4-3-10-6/h1-5H2	null	C1COCC12C(=O)OCCO2	-0.400000006	122164016;124298380;124298381	PubChem:(122164016 124298380 124298381)	2
1042	1	N/A	-288.23992902165304	C7H10O4	[M - H2O - H]-	RWTJXYUAGBHVPR	InChI=1S/C7H10O4/c8-4-10-6-1-2-7(3-6)11-5-9/h4-7H,1-3H2	null	C1CC(CC1OC=O)OC=O	1.0	89087150	PubChem:(89087150)	2
1043	1	N/A	-288.2687925125111	C7H10O4	[M - H2O - H]-	RFSGGWLLVYPIHF	InChI=1S/C7H10O4/c1-3-4-5(2)6(8)11-7(9)10/h2-4H2,1H3,(H,9,10)	null	CCCC(=C)C(=O)OC(=O)O	1.89999998	87134703	PubChem:(87134703)	2
1044	1	N/A	-288.37876282249624	C7H10O4	[M - H2O - H]-	BPNYUVNCPTZDSR	InChI=1S/C7H10O4/c8-4-1-2-5-6(3-4)11-7(9)10-5/h4-6,8H,1-3H2	null	C1CC2C(CC1O)OC(=O)O2	0.699999988	129181197	PubChem:(129181197)	2
1045	1	N/A	-288.4037738876585	C7H10O4	[M - H2O - H]-	GLEPYHJOWVGNSW	InChI=1S/C7H10O4/c1-5(7(8)9)4-6-10-2-3-11-6/h4,6H,2-3H2,1H3,(H,8,9)	null	CC(=CC1OCCO1)C(=O)O	0.0	69721646	PubChem:(69721646)	2
1046	1	N/A	-288.6369344765951	C7H10O4	[M - H2O - H]-	SJRFBMBWOZJHGU	InChI=1S/C7H10O4/c1-2-6(8)11-7-5-9-3-4-10-7/h2,7H,1,3-5H2	null	C=CC(=O)OC1COCCO1	0.300000012	58183609	PubChem:(58183609)	2
1047	1	N/A	-288.8195598522071	C7H10O4	[M - H2O - H]-	KHYAJAKBYGWSNE	InChI=1S/C7H10O4/c1-9-5-3-6(10-2)7(8)11-4-5/h3,5H,4H2,1-2H3	2H-Pyran-2-one, 5,6-dihydro-3,5-dimethoxy-, (R)-	COC1COC(=O)C(=C1)OC	0.300000012	71348969	PubChem:(71348969)	2
1048	1	N/A	-289.0183708751325	C7H10O4	[M - H2O - H]-	LLRNUAZQZRXKSX	InChI=1S/C7H10O4/c1-9-5-2-4(8)7-10-3-6(5)11-7/h5-7H,2-3H2,1H3	(1R,2S,5R)-2-methoxy-6,8-dioxabicyclo[3.2.1]octan-4-one	COC1CC(=O)C2OCC1O2	-0.600000024	11332608;18533906;131013781	PubChem:(11332608 18533906 131013781)	2
1049	1	N/A	-289.307300299498	C7H10O4	[M - H2O - H]-	JIQXIJJGRWPKAJ	InChI=1S/C7H10O4/c1-4-2-5(8)3-7(10,11)6(4)9/h2-3,6,8-11H,1H3	null	CC1=CC(=CC(C1O)(O)O)O	-0.645502806	""	KEGG Mine	8589934592
1050	1	N/A	-289.30960213829184	C7H10O4	[M - H2O - H]-	OCEUIZVEWITVJF	InChI=1S/C7H10O4/c8-6-3-1-4(10-3)7-9-2-5(6)11-7/h3-8H,1-2H2	null	C1C2C(C3COC(C1O2)O3)O	-0.800000012	123303651	PubChem:(123303651)	2
1051	1	N/A	-289.65370209334236	C7H10O4	[M - H2O - H]-	HSMQITMUBQERST	InChI=1S/C7H10O4/c1-5(8)4-6(10-2)7(9)11-3/h4H,1-3H3	2-Pentenoic acid, 2-methoxy-4-oxo-, methyl ester	CC(=O)C=C(C(=O)OC)OC	0.200000003	59870432;72583506	PubChem:(59870432 72583506)	2
1052	1	N/A	-289.71485483432485	C7H10O4	[M - H2O - H]-	ABXSEOMUWIHGRM	InChI=1S/C7H10O4/c8-3-5-1-2-11-6(4-9)7(5)10/h4-5,8-9H,1-3H2	null	C1COC(=CO)C(=O)C1CO	0.100000001	132065728	PubChem:(132065728)	2
1053	1	N/A	-289.79952561095297	C7H10O4	[M - H2O - H]-	RKQZGIFEMBPTCZ	InChI=1S/C7H10O4/c1-9-7(10-2)5-3-4-6(8)11-5/h3-5,7H,1-2H3	5-(dimethoxymethyl)-2(5H)-furanone	COC(C1C=CC(=O)O1)OC	0.100000001	12528328	PubChem:(12528328)	2
1054	1	N/A	-290.0650443838082	C7H10O4	[M - H2O - H]-	QUZJEZUQKRHGBT	InChI=1S/C7H10O4/c1-2-6(8)10-7-4-3-5-9-11-7/h2,7H,1,3-5H2	null	C=CC(=O)OC1CCCOO1	1.29999995	89438372	PubChem:(89438372)	2
1055	1	N/A	-290.19654854501226	C7H10O4	[M - H2O - H]-	WJEHJBYZPJBKQL	InChI=1S/C7H10O4/c1-4(2)7-10-5(8)3-6(9)11-7/h3-4,7-8H,1-2H3	null	CC(C)C1OC(=CC(=O)O1)O	1.39999998	130304043	PubChem:(130304043)	2
