rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
172	1	N/A	-155.89698421563983	C5H8O2	[M - H]-	XPFOROLZROZXCS	InChI=1S/C5H8O2/c1-5(7)3-2-4-6/h2-3,6H,4H2,1H3	3-Penten-2-one, 5-hydroxy-, (Z)-	CC(=O)C=CCO	-0.5	12488058;57023262;59992646	PubChem:(12488058 57023262 59992646)	2
173	1	N/A	-156.1319875077431	C5H8O2	[M - H]-	SEMAUTYMNAWLQX	InChI=1S/C5H8O2/c1-2-6-4-5-7-3-1/h4-5H,1-3H2	6,7-dihydro-5H-1,4-dioxepine	C1COC=COC1	0.600000024	14597941	PubChem:(14597941)	2
174	1	N/A	-156.4576604713577	C5H8O2	[M - H]-	KYSXZMMBTCDQGJ	InChI=1S/C5H9O2/c1-3-5(7)4(2)6/h4H,3H2,1-2H3/q+1	null	CCC(=O)C(C)[O+]	0.200000003	101399692	PubChem:(101399692)	2
175	1	N/A	-157.32627290081177	C5H8O2	[M - H]-	MQUWXOWAAZHBSG	InChI=1S/C5H8O2/c1-4(6)5(2)3-7-5/h3H2,1-2H3	1-(2-methyloxiran-2-yl)ethanone	CC(=O)C1(CO1)C	-0.200000003	244140;12231413;51413053	PubChem:(244140 12231413 51413053)	2
176	1	N/A	-157.436666558133	C5H8O2	[M - H]-	IJSJVHWEDVVAGT	InChI=1S/C5H8O2/c1-3-4-7-5(2)6/h5-6H,1-2H3	1-prop-1-ynoxyethanol	CC#COC(C)O	1.10000002	20476609	PubChem:(20476609)	2
177	1	N/A	-157.96582025385555	C5H8O2	[M - H]-	POILWHVDKZOXJZ	InChI=1S/C5H8O2/c1-4(6)3-5(2)7/h3,6H,1-2H3	Acetylacetonate	CC(=CC(=O)C)O	0.800000012	18630;638121;643791;161213;6050040;5460482;10314341;10338898;58224102;134967982	NORMAN:(NS00020474);COCONUT:(CNP0344390);Natural Products:(UNPD51751);PubChem:(18630 638121 643791 161213 6050040 5460482 10314341 10338898 58224102 134967982);SuperNatural:(SN00314714);CHEBI:(131370 30395);MeSH:(5460482);PubChem class - safety and toxic;PubMed	70549606
178	1	N/A	-157.97758172822543	C5H8O2	[M - H]-	XDPUYISLMZKZNX	InChI=1S/C5H8O2/c6-4-2-1-3-5-7/h2-3,6-7H,4-5H2	null	C(C=C=CCO)O	-1.20000005	57160880	PubChem:(57160880)	2
179	1	N/A	-158.00033630358882	C5H8O2	[M - H]-	XKBWQXIUNCLDIX	InChI=1S/C5H8O2/c1-3-4(2)5-6-7-5/h3-5H,1H2,2H3	null	CC(C=C)C1OO1	1.5	57001564	PubChem:(57001564)	2
180	1	N/A	-158.30245629649454	C5H8O2	[M - H]-	XSMJHCBKSUWULI	InChI=1S/C5H8O2/c6-4-2-1-3(2)5(4)7/h2-7H,1H2	null	C1C2C1C(C2O)O	-0.600000024	101126936;130152425;131089369	PubChem:(101126936 130152425 131089369)	2
181	1	N/A	-158.48359857429858	C5H8O2	[M - H]-	FMLNJZIOJXFDKO	InChI=1S/C5H8O2/c1-3-4(6)2-5(3)7/h3-4,6H,2H2,1H3	null	CC1C(CC1=O)O	-0.400000006	129980649	PubChem:(129980649)	2
182	1	N/A	-158.5333874473215	C5H8O2	[M - H]-	NTVCIOGUJHBVBO	InChI=1S/C5H8O2/c1-2-4-6-7-5-3-1/h2,4H,1,3,5H2	null	C1CC=COOC1	1.20000005	87674683	PubChem:(87674683)	2
183	1	N/A	-158.572883324003	C5H8O2	[M - H]-	SNKPYLCZGPGQNS	InChI=1S/C5H8O2/c1-4(6)5-2-3-7-5/h5H,2-3H2,1H3	null	CC(=O)C1CCO1	0.0	84063978	PubChem:(84063978)	2
184	1	N/A	-158.78004334756696	C5H8O2	[M - H]-	GHGCQQRMJCSIBQ	InChI=1S/C5H8O2/c1-2-4-7-5-3-6/h1,6H,3-5H2	Propyne ethoxylate	C#CCOCCO	-0.5	77596	NORMAN:(NS00019610);PubChem class - safety and toxic;PubChem:(77596)	67371010
185	1	N/A	-158.81675726795007	C5H8O2	[M - H]-	HNGLPBHYDHZTQD	InChI=1S/C5H8O2/c1-2-5-4(6)3-7-5/h5H,2-3H2,1H3	null	CCC1C(=O)CO1	0.699999988	67782238;129385667;129385668	PubChem:(67782238 129385667 129385668)	2
186	1	N/A	-158.8654322688304	C5H8O2	[M - H]-	GSUBXIVOZXWGKF	InChI=1S/C5H8O2/c6-3-5-1-2-7-4-5/h3,5H,1-2,4H2	oxolane-3-carbaldehyde	C1COCC1C=O	-0.300000012	157568;12918678;11274970	NORMAN:(NS00002685);PubChem class - safety and toxic;PubChem:(157568 12918678 11274970);PubMed	67371074
187	1	N/A	-159.23940508623713	C5H8O2	[M - H]-	OJZWOYAASMETHK	InChI=1S/C5H8O2/c1-2-3-5(7)4-6/h3,5-7H,1,4H2	null	C=C=CC(CO)O	-0.899999976	90771053	PubChem:(90771053)	2
188	1	N/A	-159.36579048822964	C5H8O2	[M - H]-	GAEKPEKOJKCEMS	InChI=1S/C5H8O2/c1-4-2-3-5(6)7-4/h4H,2-3H2,1H3	4-Pentanolide	CC1CCC(=O)O1	0.600000024	7921;642783;7057988;10080344;11819050;25240914;25241127;89368660;89368709;89368740;117709932	HMDB:(33840);PubChem class - food;SuperNatural:(SN00375314 SN00404241);ZINC bio:(ZINC03860818 ZINC03860819);MeSH:(7921);PubMed;NORMAN:(NS00013327);COCONUT:(CNP0123835);Natural Products:(UNPD136870 UNPD3054);PubChem:(7921 642783 7057988 10080344 11819050 25240914 25241127 89368660 89368709 89368740 117709932);CHEBI:(48571 48570 48569);PubChem class - bio and metabolites;PubChem class - safety and toxic;Biocyc:(CPD-22308)	221554798
189	1	N/A	-159.5902575562777	C5H8O2	[M - H]-	SYIPIVAOEFWMBA	InChI=1S/C5H8O2/c1-2-7-5-3-4-6/h3-5H,2H2,1H3	3-Ethoxyacrolein	CCOC=CC=O	0.300000012	29397;6433732;6509675	MeSH:(29397 6433732 6509675);PubChem:(29397 6433732 6509675);PubMed	70
190	1	N/A	-159.61382205635465	C5H8O2	[M - H]-	WWLAVOQIMXATHS	InChI=1S/C5H8O2/c6-4-5-2-1-3-7-5/h1-2,5-6H,3-4H2	2-Furanmethanol, 2,5-dihydro-	C1C=CC(O1)CO	-0.300000012	11018815;16760390;66642919	PubChem:(11018815 16760390 66642919)	2
191	1	N/A	-159.61433291712714	C5H8O2	[M - H]-	MJJOLNIDJAYXPZ	InChI=1S/C5H8O2/c1-7-5-3-2-4-6/h6H,2,4H2,1H3	null	COC#CCCO	0.400000006	130124795	PubChem:(130124795)	2
192	1	N/A	-159.72016048507862	C5H8O2	[M - H]-	QVYGJUZTDZIGTN	InChI=1S/C5H8O2/c1-2-4-7-5-3-6/h6H,3,5H2,1H3	2-prop-1-ynoxyethanol	CC#COCCO	0.5	14420054	PubChem:(14420054)	2
193	1	N/A	-159.777544196226	C5H8O2	[M - H]-	DLDSAQWLCSRXIE	InChI=1S/C5H8O2/c1-3-4(6)2-5(3)7/h4,6-7H,2H2,1H3	null	CC1=C(CC1O)O	-0.5	53765771	PubChem:(53765771)	2
194	1	N/A	-159.96807191705662	C5H8O2	[M - H]-	GJZSWOMWOKVXNI	InChI=1S/C5H8O2/c1-4-2-5(6)3-7-4/h5-6H,1-3H2	null	C=C1CC(CO1)O	0.300000012	68333315	PubChem:(68333315)	2
195	1	N/A	-160.31585300111618	C5H8O2	[M - H]-	WZGBLKXPZQDJRX	InChI=1S/C5H8O2/c1-3-5-6-4(2)7-5/h3-5H,1H2,2H3	null	CC1OC(O1)C=C	1.0	70320730	PubChem:(70320730)	2
196	1	N/A	-160.32435310910455	C5H8O2	[M - H]-	ULKFLOVGORAZDI	InChI=1S/C5H8O2/c1-5(2)3-7-4(5)6/h3H2,1-2H3	Pivalic acid lactone	CC1(COC1=O)C	0.800000012	16059	HSDB:(1955-45-9);PubChem class - safety and toxic;PubChem:(16059)	67109378
197	1	N/A	-160.3309110439121	C5H8O2	[M - H]-	YAFTVHNTUJZQBZ	InChI=1S/C5H8O2/c1-6-4-3-5-7-2/h4H2,1-2H3	null	COCC#COC	0.5	23571668	PubChem:(23571668)	2
198	1	N/A	-160.6097382034258	C5H8O2	[M - H]-	UYNNDGRREXXGBW	InChI=1S/C5H8O2/c1-4-2-7-3-5(4)6/h5-6H,1-3H2	3-Furanol, tetrahydro-4-methylene-	C=C1COCC1O	-0.699999988	59325013;69028550;89323980	COCONUT:(CNP0219379);Natural Products:(UNPD10818);PubChem:(59325013 69028550 89323980);SuperNatural:(SN00357278)	3178498
199	1	N/A	-160.63762967325084	C5H8O2	[M - H]-	DUQGFIKXKISULR	InChI=1S/C5H8O2/c1-5(2-6)3-7-4-5/h2H,3-4H2,1H3	3-methyloxetane-3-carbaldehyde	CC1(COC1)C=O	-0.300000012	18962468	PubChem:(18962468);PubChem class - safety and toxic	67108866
200	1	N/A	-160.82380537385032	C5H8O2	[M - H]-	XFYQEMRJFAGRMN	InChI=1S/C5H8O2/c1-2-3-4-5-7-6/h2-6H,1H3	null	CC=CC=COO	1.20000005	129724023	PubChem:(129724023)	2
201	1	N/A	-160.92508513193368	C5H8O2	[M - H]-	VOCGAWJZRVOQPW	InChI=1S/C5H8O2/c1-5(6)3-4-7-2/h1H,3-4H2,2H3	null	COCCC(=O)[CH]	-0.300000012	59090954	PubChem:(59090954)	2
202	1	N/A	-160.97920046148246	C5H8O2	[M - H]-	FCWYQRVIQDNGBI	InChI=1S/C5H8O2/c1-4-5(6)2-3-7-4/h4H,2-3H2,1H3	coffee furanone	CC1C(=O)CCO1	0.0	18522;7060522;7060523	NORMAN:(NS00022044);COCONUT:(CNP0116291);HMDB:(31178);Natural Products:(UNPD23037);PubChem class - food;PubChem:(18522 7060522 7060523);SuperNatural:(SN00368047);ZINC bio:(ZINC03880801 ZINC03880802);PubChem class - bio and metabolites;PubChem class - safety and toxic	221552650
203	1	N/A	-160.9927118017659	C5H8O2	[M - H]-	IJWAHXNSLQPDCE	InChI=1S/C5H8O2/c1-4(2)5(3)7-6/h6H,1,3H2,2H3	null	CC(=C)C(=C)OO	1.70000005	101018302	PubChem:(101018302)	2
204	1	N/A	-161.34703752467675	C5H8O2	[M - H]-	QOTXKFXLRNSCFI	InChI=1S/C5H8O2/c1-4(2)5(6)7-3/h3-4H,1-2H3	null	CC(C)C(=O)O[CH]	1.20000005	59042818	PubChem:(59042818)	2
205	1	N/A	-161.34703752467675	C5H8O2	[M - H]-	UJMPZYZVEBHYIF	InChI=1S/C5H8O2/c1-4(2)5(6)7-3/h1,4H,2-3H3	null	CC([CH])C(=O)OC	1.20000005	45120493	PubChem:(45120493)	2
206	1	N/A	-161.53557406494352	C5H8O2	[M - H]-	HUQNGKOAUDMGFO	InChI=1S/C5H8O2/c1-3-5(6)4(2)7-5/h3-4,6H,1H2,2H3	null	CC1C(O1)(C=C)O	0.200000003	87844627	PubChem:(87844627)	2
207	1	N/A	-161.89540302505458	C5H8O2	[M - H]-	ZLOIMBODGRXLQV	InChI=1S/C5H8O2/c6-2-1-4-3-5(4)7/h4,6H,1-3H2	null	C1C(C1=O)CCO	-0.600000024	83478499	PubChem:(83478499)	2
208	1	N/A	-162.023946323592	C5H8O2	[M - H]-	ZFXNQMQACYCTMD	InChI=1S/C5H8O2/c1-4-7-5(2)6-3/h1,5H,2-3H3	null	CC(OC)OC#C	1.10000002	87282791	PubChem:(87282791)	2
209	1	N/A	-162.36374151304423	C5H8O2	[M - H]-	HXENKCUALMXFKJ	InChI=1S/C5H8O2/c1-2-4-6-7-5-3-1/h1-2H,3-5H2	4,7-dihydro-3H-dioxepine	C1COOCC=C1	0.800000012	20087735	PubChem:(20087735)	2
210	1	N/A	-162.4345297502085	C5H8O2	[M - H]-	UCJGWVVUGXGCON	InChI=1S/C5H8O2/c1-5-3-2-4-6-7-5/h1-4H2	1,2-Dioxane, 3-methylene-	C=C1CCCOO1	1.29999995	21397260	PubChem:(21397260)	2
211	1	N/A	-162.4971572600599	C5H8O2	[M - H]-	HATJNMZTHKSSHU	InChI=1S/C5H8O2/c1-3-5(2)4(6)7-5/h3H2,1-2H3	null	CCC1(C(=O)O1)C	1.0	57195871	PubChem:(57195871)	2
212	1	N/A	-162.50088354746046	C5H8O2	[M - H]-	SKKOFTUKUCUPGO	InChI=1S/C5H8O2/c1-2-7-5-3-4-6/h2-3,5-6H,1,4H2	null	C=COC=CCO	0.300000012	87757577	PubChem:(87757577)	2
213	1	N/A	-162.718877534732	C5H8O2	[M - H]-	YMWUDWMBCVQPMD	InChI=1S/C5H8O2/c1-2-6-5-3-7-4(1)5/h4-5H,1-3H2	null	C1COC2C1OC2	0.0	19775133	PubChem:(19775133)	2
214	1	N/A	-162.76750379701235	C5H8O2	[M - H]-	OCTFKHXFMOKGCD	InChI=1S/C5H8O2/c1-2-3-5(7)4-6/h2-3,6H,4H2,1H3	null	CC=CC(=O)CO	0.100000001	10261054;14931195;57090446	PubChem:(10261054 14931195 57090446)	2
215	1	N/A	-163.0331383293398	C5H8O2	[M - H]-	KJBLLHLSPSNQFI	InChI=1S/C5H8O2/c6-3-5(4-7)1-2-5/h3,7H,1-2,4H2	null	C1CC1(CO)C=O	-0.699999988	23539487	PubChem:(23539487)	2
216	1	N/A	-163.10249443136198	C5H8O2	[M - H]-	HWOZSTBCBBWPOZ	InChI=1S/C5H8O2/c1-2-3-4-5(6)7/h1,5-7H,3-4H2	null	C#CCCC(O)O	0.0	117905274	PubChem:(117905274)	2
217	1	N/A	-163.2339395971839	C5H8O2	[M - H]-	GLZFKAYNZITDIA	InChI=1S/C5H8O2/c1-5(2)4(3-6)7-5/h3-4H,1-2H3	Oxiranecarboxaldehyde, 3,3-dimethyl-	CC1(C(O1)C=O)C	0.0	12872197;12872198;11446295	HMDB:(129418);PubChem:(12872197 12872198 11446295);PubChem class - bio and metabolites	16777226
218	1	N/A	-163.25390649424074	C5H8O2	[M - H]-	DTVSEOWHMARHGL	InChI=1S/C5H8O2/c1-3-5(6)7-4-2/h3-6H,1-2H2	null	C=CC(O)OC=C	0.899999976	85721348	PubChem:(85721348)	2
219	1	N/A	-163.80954604897184	C5H8O2	[M - H]-	DEXKVHRXOGEMBS	InChI=1S/C5H8O2/c1-5-4-6-2-3-7-5/h1,5H,2-4H2	2-methyl-1,4-dioxane	[CH]C1COCCO1	0.100000001	59269594	PubChem:(59269594)	2
220	1	N/A	-164.09616864396946	C5H8O2	[M - H]-	SJTGUCXUZPTDFK	InChI=1S/C5H8O2/c6-5-2-1-3-7-4-5/h1,3,5-6H,2,4H2	null	C1C=COCC1O	0.200000003	15657508;131019422	PubChem:(15657508 131019422)	2
221	1	N/A	-164.2396692717205	C5H8O2	[M - H]-	ZHEXFLBITCQDBL	InChI=1S/C5H8O2/c6-4-3-5(7)1-2-5/h4,7H,1-3H2	null	C1CC1(CC=O)O	-0.100000001	84647610	PubChem:(84647610)	2
222	1	N/A	-164.25746888789556	C5H8O2	[M - H]-	XTTPWJDEBLNGHM	InChI=1S/C5H8O2/c1-3-4-7-5(2)6/h1,5-6H,4H2,2H3	1-prop-2-ynoxyethanol	CC(O)OCC#C	0.0	22401819	PubChem:(22401819)	2
223	1	N/A	-164.27461957914733	C5H8O2	[M - H]-	DDQMYXJAXWLJLT	InChI=1S/C5H8O2/c1-5(2)7-4-3-6/h3H,1,4H2,2H3	null	CC(=C)OCC=O	0.699999988	57121306	PubChem:(57121306)	2
224	1	N/A	-164.33997226173418	C5H8O2	[M - H]-	RQZMJCXNVFWNAJ	InChI=1S/C5H9O2/c1-2-5-6-3-4-7-5/h2-4H2,1H3/q+1	null	CCC1=[O+]CCO1	0.200000003	88839120	PubChem:(88839120)	2
225	1	N/A	-164.34265227958477	C5H8O2	[M - H]-	FFRVWHPKYQWHCE	InChI=1S/C5H8O2/c1-2-6-3-5-4-7-5/h1,5H,2-4H2	null	[CH]COCC1CO1	0.100000001	59317485	PubChem:(59317485)	2
226	1	N/A	-164.38607364198788	C5H8O2	[M - H]-	JTPBYENTZPEFPO	InChI=1S/C5H8O2/c6-3-1-2-5-4-7-5/h1-2,5-6H,3-4H2	null	C1C(O1)C=CCO	-0.5	10996970;53973981;87921711	PubChem:(10996970 53973981 87921711)	2
227	1	N/A	-164.46570023976363	C5H8O2	[M - H]-	RUBSIBGEPNPFKK	InChI=1S/C5H8O2/c1-2-3-4-5(6-3)7-4/h3-5H,2H2,1H3	null	CCC1C2C(O1)O2	0.699999988	123594013	PubChem:(123594013)	2
228	1	N/A	-164.51355248853898	C5H8O2	[M - H]-	XQLZHIBLSSHZAL	InChI=1S/C5H8O2/c1-5(2-6-1)3-7-4-5/h1-4H2	2,6-dioxaspiro[3.3]heptane	C1C2(CO1)COC2	-0.400000006	9089	PubChem class - safety and toxic;PubChem:(9089);PubMed	67108930
229	1	N/A	-164.6116908060849	C5H8O2	[M - H]-	JSSXPGTVYNBIAA	InChI=1S/C5H8O2/c1-3-5(2)4-7-6/h3-4,6H,1H2,2H3	null	CC(=COO)C=C	1.60000002	129690314	PubChem:(129690314)	2
230	1	N/A	-164.62142014693822	C5H8O2	[M - H]-	RZFHOKDSARAQGG	InChI=1S/C5H8O2/c1-5(7)3-2-4-6/h2,4,6-7H,1,3H2	null	C=C(CC=CO)O	0.899999976	129868512	PubChem:(129868512)	2
231	1	N/A	-165.37577786536096	C5H8O2	[M - H]-	AWUBEEQAVVDVBL	InChI=1S/C5H8O2/c1-4-2-3-5(6)7-4/h2-6H,1H3	5-methyl-2,5-dihydrofuran-2-ol	CC1C=CC(O1)O	0.200000003	20601274	PubChem:(20601274)	2
232	1	N/A	-165.65639159264052	C5H8O2	[M - H]-	MRRKCNRRZWIRSO	InChI=1S/C5H8O2/c1-3-5(6)7-4-2/h1,5-6H,4H2,2H3	1-ethoxyprop-2-yn-1-ol	CCOC(C#C)O	0.0	59583415	PubChem:(59583415)	2
233	1	N/A	-165.71749346015642	C5H8O2	[M - H]-	XJHQUUXFSTWOKS	InChI=1S/C5H8O2/c1-2-7-5-3-4-6/h2,4H,1,3,5H2	null	C=COCCC=O	0.300000012	23599753	PubChem:(23599753)	2
234	1	N/A	-165.9302992561025	C5H8O2	[M - H]-	QGLBZNZGBLRJGS	InChI=1S/C5H8O2/c1-4-2-3-7-5(4)6/h4H,2-3H2,1H3	2-Methylbutanolide	CC1CCOC1=O	0.800000012	98323;638758;6950120	NORMAN:(NS00046105);COCONUT:(CNP0290908);HMDB:(35143);Natural Products:(UNPD160262 UNPD92178);PubChem:(98323 638758 6950120);SuperNatural:(SN00338407 SN00275340);ZINC bio:(ZINC00388118 ZINC00388119);additional;PubChem class - bio and metabolites;PubMed;KEGG Mine	8610685002
235	1	N/A	-166.37520460850564	C5H8O2	[M - H]-	KBWAHRNPVWKQBA	InChI=1S/C5H8O2/c1-2-4-7-5-3-6/h2-6H,1H3	null	CC=COC=CO	0.800000012	118591747	PubChem:(118591747)	2
236	1	N/A	-166.47227771570027	C5H8O2	[M - H]-	CDMDIGKVPDIYEA	InChI=1S/C5H8O2/c1-2-3-5(7)4-6/h3-4,7H,2H2,1H3	(Z)-2-hydroxypent-2-enal	CCC=C(C=O)O	0.800000012	14974711;72742088	PubChem:(14974711 72742088)	2
237	1	N/A	-166.5494182902674	C5H8O2	[M - H]-	QFINXVSKJIEMDD	InChI=1S/C5H8O2/c1-4-5(6)2-3-7-4/h2-6H,1H3	null	CC1C(C=CO1)O	0.100000001	88980105;122449120	PubChem:(88980105 122449120)	2
238	1	N/A	-166.75879686610367	C5H8O2	[M - H]-	XSRWYWSEYGDCTP	InChI=1S/C5H8O2/c1-5(4-6)2-3-7-5/h4H,2-3H2,1H3	null	CC1(CCO1)C=O	0.0	89576913	PubChem:(89576913)	2
239	1	N/A	-166.76489752271695	C5H8O2	[M - H]-	FMDXXVHQWHFEMR	InChI=1S/C5H8O2/c1-2-4(6)5-3-7-5/h3-4,6H,2H2,1H3	null	CCC(C1=CO1)O	0.200000003	70404951;70405728	PubChem:(70404951 70405728)	2
240	1	N/A	-166.79631683944763	C5H8O2	[M - H]-	UOPOCEIAZLUQIB	InChI=1S/C5H8O2/c1-3-5-7-6-4-2/h5H,1,4H2,2H3	null	CCOOC=C=C	0.800000012	58305730	PubChem:(58305730)	2
241	1	N/A	-166.93254478897614	C5H8O2	[M - H]-	VJRHYUYKRWMFEX	InChI=1S/C5H8O2/c6-5(1-2-5)4-3-7-4/h4,6H,1-3H2	null	C1CC1(C2CO2)O	-0.400000006	102424781;102424784	PubChem:(102424781 102424784)	2
242	1	N/A	-167.15945177386675	C5H8O2	[M - H]-	HCPAOTGVQASBMP	InChI=1S/C5H8O2/c1(4-2-6-4)5-3-7-5/h4-5H,1-3H2	1,4,5-Diepoxypentane	C1C(O1)CC2CO2	0.0	98493;11137104;11469046;88152631;91982448	MeSH:(98493);PubChem:(98493 11137104 11469046 88152631 91982448);PubMed	70
243	1	N/A	-167.4449091046697	C5H8O2	[M - H]-	IHVWAXHWELFEAT	InChI=1S/C5H8O2/c6-5-2-1-3-7-4-5/h1-2,5-6H,3-4H2	2H-Pyran-3-ol, 3,6-dihydro-	C1C=CC(CO1)O	-0.300000012	29935721;53421140;67609495	PubChem:(29935721 53421140 67609495)	2
244	1	N/A	-167.48297902647246	C5H8O2	[M - H]-	CSCYHTWENJFNSX	InChI=1S/C5H8O2/c1-2-6-4(1)5-3-7-5/h4-5H,1-3H2	null	C1COC1C2CO2	0.0	88024860	PubChem:(88024860)	2
245	1	N/A	-167.62647547321217	C5H8O2	[M - H]-	YDGNCQYVOGALCK	InChI=1S/C5H8O2/c1-3-5(4-2)7-6/h3-6H,1-2H2	null	C=CC(C=C)OO	1.10000002	89417282	PubChem:(89417282)	2
246	1	N/A	-167.8369325474784	C5H8O2	[M - H]-	AIFBKSGZBRGQJE	InChI=1S/C5H8O2/c6-2-1-5-3-7-4-5/h2,5H,1,3-4H2	null	C1C(CO1)CC=O	-0.5	72207311	PubChem:(72207311);PubChem class - safety and toxic	67108866
247	1	N/A	-167.85955656332706	C5H8O2	[M - H]-	ZSTNMBRDKANHMZ	InChI=1S/C5H8O2/c1-4(6)5(7-4)2-3-5/h6H,2-3H2,1H3	null	CC1(C2(O1)CC2)O	-0.100000001	71421137	PubChem:(71421137)	2
248	1	N/A	-167.89860154021662	C5H8O2	[M - H]-	VEZVWCXVGIKBQB	InChI=1S/C5H8O2/c1-3-5(4-6)7-2/h3H2,1-2H3	null	CCC(=C=O)OC	1.29999995	20073489	PubChem:(20073489)	2
249	1	N/A	-168.41754252998712	C5H8O2	[M - H]-	XXNOJBQDRJBNHY	InChI=1S/C5H8O2/c1-3-5(4-6)7-2/h3-4H,1-2H3	null	CC=C(C=O)OC	0.699999988	54493643;87988369	PubChem:(54493643 87988369)	2
250	1	N/A	-168.60336585275007	C5H8O2	[M - H]-	ZBJYYIFADWNDME	InChI=1S/C5H8O2/c1-2-4-7-5-3-6/h2-4H,5H2,1H3	null	CC=COCC=O	0.600000024	88491871	PubChem:(88491871)	2
251	1	N/A	-168.7810752522416	C5H8O2	[M - H]-	TWLDBKHEPBQYLP	InChI=1S/C5H8O2/c1-5(3-6)4-7-2/h1,3,5H,4H2,2H3	(2S)-3-methoxy-2-methylpropanal	COCC([CH])C=O	0.100000001	59070121	PubChem:(59070121)	2
252	1	N/A	-169.08480486474306	C5H8O2	[M - H]-	DGOBHPLRKZRMSF	InChI=1S/C5H8O2/c6-5-2-1-3-7-4-5/h4,6H,1-3H2	null	C1CC(=COC1)O	0.5	57095275	PubChem:(57095275)	2
253	1	N/A	-169.5402625765062	C5H8O2	[M - H]-	XTEDMSZQDZAQTE	InChI=1S/C5H8O2/c1-4-2-3-7-5(4)6/h2-6H,1H3	null	CC1C=COC1O	0.600000024	129850679	PubChem:(129850679)	2
254	1	N/A	-169.6964770653405	C5H8O2	[M - H]-	AGIKACBEKZVZJR	InChI=1S/C5H8O2/c1-3-4-7-5(2)6/h4-6H,1H2,2H3	null	CC(O)OC=C=C	0.300000012	129741907	PubChem:(129741907)	2
255	1	N/A	-169.92767535062978	C5H8O2	[M - H]-	PCLXAWDEFUMLGQ	InChI=1S/C5H8O2/c6-5-1-3-7-4-2-5/h1,3,5-6H,2,4H2	3,4-Dihydro-2H-pyran-4-ol	C1COC=CC1O	0.0	551493;101037195;101235738	PubChem:(551493 101037195 101235738)	2
256	1	N/A	-169.96870186555077	C5H8O2	[M - H]-	XRDSTTJQDAOSAZ	InChI=1S/C5H8O2/c1-2-4-7-5-3-6/h2-3H,1,4-5H2	null	C=CCOCC=O	0.300000012	10630446	PubChem:(10630446)	2
257	1	N/A	-170.12167331079988	C5H8O2	[M - H]-	VPYCETDHMHXUAO	InChI=1S/C5H8O2/c1-2-3-4-5(6)7/h5-7H,2H2,1H3	null	CCC#CC(O)O	0.0	87575365	PubChem:(87575365)	2
258	1	N/A	-170.23853280676295	C5H8O2	[M - H]-	IQDFDMVHQCOOLL	InChI=1S/C5H8O2/c6-2-1-5-3-7-4-5/h1,6H,2-4H2	null	C1C(=CCO)CO1	-1.10000002	115011034	PubChem:(115011034)	2
259	1	N/A	-170.26923165474497	C5H8O2	[M - H]-	JOODUMVMXMJPTD	InChI=1S/C5H8O2/c1-2-4-5(3-6)7-4/h2,4-6H,1,3H2	[(2S,3S)-3-ethenyloxiran-2-yl]methanol	C=CC1C(O1)CO	-0.100000001	5324178;14282994;11480405;17751907;119096390;130962228	PubChem:(5324178 14282994 11480405 17751907 119096390 130962228);PubMed	66
260	1	N/A	-170.34592968839502	C5H8O2	[M - H]-	XPXOQFFUJMHGSV	InChI=1S/C5H8O2/c6-2-4-1-5(4)3-7/h2,5-7H,1,3H2	null	C1C(C1=CO)CO	-0.600000024	118350688	PubChem:(118350688)	2
261	1	N/A	-170.46066890477377	C5H8O2	[M - H]-	AXRMFIRHWOFRLE	InChI=1S/C5H8O2/c1-3-7-5(2)4-6/h4H,2-3H2,1H3	2-Propenal, 2-ethoxy-	CCOC(=C)C=O	0.899999976	11083834	PubChem:(11083834)	2
262	1	N/A	-170.49484461137	C5H8O2	[M - H]-	MCVVUJPXSBQTRZ	InChI=1S/C5H8O2/c1-3-4-5(6)7-2/h3-4H,1-2H3	Methyl crotonate	CC=CC(=O)OC	0.899999976	12181;638132;643800;131667402	COCONUT:(CNP0003452);PubChem class - food;PubChem:(12181 638132 643800 131667402);YMDB Mine;ZINC bio:(ZINC13380319);PubChem class - safety and toxic;PubMed;KEGG Mine	43153104962
263	1	N/A	-170.80974073203052	C5H8O2	[M - H]-	BLDYRXBZKMGKAU	InChI=1S/C5H8O2/c1-4-2-3-7-5(4)6/h2,5-6H,3H2,1H3	null	CC1=CCOC1O	-0.300000012	70241770	PubChem:(70241770)	2
264	1	N/A	-170.86174372417588	C5H8O2	[M - H]-	GDDFVFMCXWKPCE	InChI=1S/C5H8O2/c6-4-3-1-5(4,7)2-3/h3-4,6-7H,1-2H2	null	C1C2CC1(C2O)O	-0.699999988	66907991	PubChem:(66907991)	2
