rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1004	1	N/A	-324.51870301880035	C13H18O5	[M - H]-	LNDZFSNYAVSRSO	InChI=1S/C13H18O5/c1-9(2)12(15)18-13(5-7-16-8-6-13)10-3-4-11(14)17-10/h10H,1,3-8H2,2H3	null	CC(=C)C(=O)OC1(CCOCC1)C2CCC(=O)O2	1.29999995	57554187	PubChem:(57554187)	2
1005	1	N/A	-324.56674867945725	C13H18O5	[M - H]-	IFPLRWJZYCLIHU	InChI=1S/C13H18O5/c1-8(12(14)15)13(2,16)9-5-6-10(17-3)11(7-9)18-4/h5-8,16H,1-4H3,(H,14,15)	null	CC(C(=O)O)C(C)(C1=CC(=C(C=C1)OC)OC)O	1.29999995	62398818	PubChem:(62398818)	2
1006	1	N/A	-324.66685449721814	C13H18O5	[M - H]-	ILKZRCXIGMPBNY	InChI=1S/C13H18O5/c1-4-5-6-10(2)13(16)18-8-7-17-12(15)9-11(3)14/h4,6H,1,5,7-9H2,2-3H3	null	CC(=O)CC(=O)OCCOC(=O)C(=CCC=C)C	1.79999995	89157240;123968883	PubChem:(89157240 123968883)	2
1007	1	N/A	-324.8373451972478	C13H18O5	[M - H]-	KEWXSBBHUGQNLH	InChI=1S/C13H18O5/c1-9(7-8-16-2)18-12-10(13(14)15)5-4-6-11(12)17-3/h4-6,9H,7-8H2,1-3H3,(H,14,15)	null	CC(CCOC)OC1=C(C=CC=C1OC)C(=O)O	2.0	113527568	PubChem:(113527568)	2
1008	1	N/A	-324.8680653833012	C13H18O5	[M - H]-	BFJPOCICAPRWNN	InChI=1S/C13H18O5/c1-4-17-10-7-5-6-8-11(10)18-9-13(2,15)12(14)16-3/h5-8,15H,4,9H2,1-3H3	null	CCOC1=CC=CC=C1OCC(C)(C(=O)OC)O	1.70000005	64472844	PubChem:(64472844)	2
1009	1	N/A	-324.8887991360349	C13H18O5	[M - H]-	MRCCHOMKXMHTKO	InChI=1S/C13H18O5/c1-4-9-5-6-10(11(7-9)17-3)18-12(8-16-2)13(14)15/h5-7,12H,4,8H2,1-3H3,(H,14,15)	null	CCC1=CC(=C(C=C1)OC(COC)C(=O)O)OC	2.0999999	107663550	PubChem:(107663550)	2
1010	1	N/A	-325.11649061366325	C13H18O5	[M - H]-	KGVDYUSVCMGQGM	InChI=1S/C13H18O5/c1-7(2)8-5-10(17-3)11(18-4)6-9(8)12(14)13(15)16/h5-7,12,14H,1-4H3,(H,15,16)	null	CC(C)C1=CC(=C(C=C1C(C(=O)O)O)OC)OC	1.89999998	117388851	PubChem:(117388851)	2
1011	1	N/A	-325.13611113666497	C13H18O5	[M - H]-	PJYMDUZEQRCDIW	InChI=1S/C13H18O5/c1-2-9-17-10-5-3-4-6-11(10)18-13(16)8-7-12(14)15/h2,7-8,10-11H,1,3-6,9H2,(H,14,15)	(E)-4-oxo-4-(2-prop-2-enoxycyclohexyl)oxybut-2-enoic acid	C=CCOC1CCCCC1OC(=O)C=CC(=O)O	1.70000005	22173604;73867885	PubChem:(22173604 73867885)	2
1012	1	N/A	-325.38817432197675	C13H18O5	[M - H]-	AQUFGNHWFFPTCT	InChI=1S/C13H18O5/c1-8-5-6-9(17-4)10(14)11(8)18-7-13(2,3)12(15)16/h5-6,14H,7H2,1-4H3,(H,15,16)	null	CC1=C(C(=C(C=C1)OC)O)OCC(C)(C)C(=O)O	2.29999995	71287824	PubChem:(71287824)	2
1013	1	N/A	-325.39622004770735	C13H18O5	[M - H]-	DYDKIKFTKMIVMT	InChI=1S/C13H18O5/c1-7-3-5-9(6-4-7)18-13-12(16)11(15)10(14)8(2)17-13/h3-6,8,10-16H,1-2H3	(2S,3R,4R,5R,6S)-2-methyl-6-(4-methylphenoxy)oxane-3,4,5-triol	CC1C(C(C(C(O1)OC2=CC=C(C=C2)C)O)O)O	1.06451464	20727091;89757725;91529465	PubChem:(20727091 89757725 91529465)	2
1014	1	N/A	-325.42438476439725	C13H18O5	[M - H]-	YYZPIDFWGBCJLD	InChI=1S/C13H18O5/c1-4-17-8-9(2)18-12-7-10(16-3)5-6-11(12)13(14)15/h5-7,9H,4,8H2,1-3H3,(H,14,15)	null	CCOCC(C)OC1=C(C=CC(=C1)OC)C(=O)O	2.0	113821921	PubChem:(113821921)	2
1015	1	N/A	-325.5502120112971	C13H18O5	[M - H]-	PFHDGDYVLZBYSQ	InChI=1S/C13H18O5/c1-17-9-10-5-2-3-6-11(10)12(13(15)16)18-8-4-7-14/h2-3,5-6,12,14H,4,7-9H2,1H3,(H,15,16)	null	COCC1=CC=CC=C1C(C(=O)O)OCCCO	0.699999988	113809088	PubChem:(113809088)	2
1016	1	N/A	-325.64231154340985	C13H18O5	[M - H]-	KQFGRUXVYPZKRF	InChI=1S/C13H18O5/c1-9-8-10(4-6-12(14)16-2)18-11(9)5-7-13(15)17-3/h8H,4-7H2,1-3H3	null	CC1=C(OC(=C1)CCC(=O)OC)CCC(=O)OC	2.63670707	""	COCONUT:(CNP0363267);Natural Products:(UNPD189750)	2129920
1017	1	N/A	-325.7609446862049	C13H18O5	[M - H]-	GUXTYCWHMOELJC	InChI=1S/C13H18O5/c1-6(2)4-9(15)10-12(17)7(3)11(16)8(5-14)13(10)18/h5-6,8,11,16-18H,4H2,1-3H3	null	CC1=C(C(=C(C(C1O)C=O)O)C(=O)CC(C)C)O	0.696973443	""	KEGG Mine	8589934592
1018	1	N/A	-325.9854711163142	C13H18O5	[M - H]-	RLJJWGOWLVACND	InChI=1S/C13H18O5/c1-16-8-11(17-2)9-4-6-10(7-5-9)12(14)13(15)18-3/h4-7,11-12,14H,8H2,1-3H3	null	COCC(C1=CC=C(C=C1)C(C(=O)OC)O)OC	0.699999988	117388897	PubChem:(117388897)	2
1019	1	N/A	-326.00892758059706	C13H18O5	[M - H]-	RTITWVYNEFFMIY	InChI=1S/C13H18O5/c1-9-5-6-10(11(7-9)16-3)18-8-13(2,15)12(14)17-4/h5-7,15H,8H2,1-4H3	null	CC1=CC(=C(C=C1)OCC(C)(C(=O)OC)O)OC	1.70000005	64473066	PubChem:(64473066)	2
1020	1	N/A	-326.0108499288473	C13H18O5	[M - H]-	VGONMMHIONWJHH	InChI=1S/C13H18O5/c1-8(14)11-6-5-10(16-3)7-12(11)18-9(2)13(15)17-4/h5-9,14H,1-4H3	null	CC(C1=C(C=C(C=C1)OC)OC(C)C(=O)OC)O	1.70000005	82001307;82001728;82002101	PubChem:(82001307 82001728 82002101)	2
1021	1	N/A	-326.03885180088037	C13H18O5	[M - H]-	BKUCTAWIQPSLHI	InChI=1S/C13H18O5/c1-2-18-12(17)13-7-10(15)8(3-4-11(13)16)9(13)5-6-14/h8-9,14H,2-7H2,1H3	null	CCOC(=O)C12CC(=O)C(C1CCO)CCC2=O	-0.200000003	101085494	PubChem:(101085494)	2
1022	1	N/A	-326.3032399807032	C13H18O5	[M - H]-	VQAXSMZWVXOMMI	InChI=1S/C13H18O5/c1-7(14)17-6-12-11-5-10(16)3-9(11)4-13(12)18-8(2)15/h9,11-13H,3-6H2,1-2H3	[(1S,2R,3aR,6aS)-2-acetyloxy-5-oxo-2,3,3a,4,6,6a-hexahydro-1H-pentalen-1-yl]methyl acetate	CC(=O)OCC1C(CC2C1CC(=O)C2)OC(=O)C	0.400000006	14532611	PubChem:(14532611)	2
1023	1	N/A	-326.3879663283985	C13H18O5	[M - H]-	DWFNGEMTTYLJHJ	InChI=1S/C13H18O5/c1-16-13(15)5-4-11(6-7-14)9-18-12-3-2-8-17-10-12/h4-7,12H,2-3,8-10H2,1H3	null	COC(=O)C=CC(=CC=O)COC1CCCOC1	0.800000012	101773542;101773549	PubChem:(101773542 101773549)	2
1024	1	N/A	-326.4204174519606	C13H18O5	[M - H]-	PXZPGAAWXMJXIS	InChI=1S/C13H18O5/c1-4-17-11-7-5-6-10(13(14)15)12(11)18-8-9(2)16-3/h5-7,9H,4,8H2,1-3H3,(H,14,15)	null	CCOC1=CC=CC(=C1OCC(C)OC)C(=O)O	2.0	104167471	PubChem:(104167471)	2
1025	1	N/A	-326.45766204210634	C13H18O5	[M - H]-	RGXSNNXMALTOCP	InChI=1S/C13H18O5/c1-3-17-12-6-4-5-10(7-14)13(12)18-9-11(15)8-16-2/h4-7,11,15H,3,8-9H2,1-2H3	null	CCOC1=CC=CC(=C1OCC(COC)O)C=O	0.899999976	63930290	PubChem:(63930290)	2
1026	1	N/A	-326.6304383734644	C13H18O5	[M - H]-	MCMYXBUPCAZMFP	InChI=1S/C13H18O5/c14-7-3-8-17-9-4-10-18-13(16)11-5-1-2-6-12(11)15/h1-2,5-6,14-15H,3-4,7-10H2	3-(3-hydroxypropoxy)propyl 2-hydroxybenzoate	C1=CC=C(C(=C1)C(=O)OCCCOCCCO)O	1.59466553	3032661	PubChem:(3032661);NORMAN:(NS00025629)	262146
1027	1	N/A	-326.7252971270793	C13H18O5	[M - H]-	OUQYOLLQKHLAKL	InChI=1S/C13H18O5/c1-10-11(13(14)15)4-3-5-12(10)18-9-8-17-7-6-16-2/h3-5H,6-9H2,1-2H3,(H,14,15)	null	CC1=C(C=CC=C1OCCOCCOC)C(=O)O	1.5	82827126	PubChem:(82827126)	2
1028	1	N/A	-326.847373075038	C13H18O5	[M - H]-	IGASQABFROVOKI	InChI=1S/C13H18O5/c1-13(2,12(16)18-4)7-8-5-6-9(14)10(8)11(15)17-3/h5-7H2,1-4H3	null	CC(C)(CC1=C(C(=O)CC1)C(=O)OC)C(=O)OC	1.20000005	10015169	PubChem:(10015169)	2
1029	1	N/A	-326.90771455948016	C13H18O5	[M - H]-	KSIOMBPMZUVZDA	InChI=1S/C13H18O5/c1-15-9-17-12-6-5-11(4-3-7-14)8-13(12)18-10-16-2/h3-6,8,14H,7,9-10H2,1-2H3	2-Propen-1-ol, 3-[3,4-bis(methoxymethoxy)phenyl]-	COCOC1=C(C=C(C=C1)C=CCO)OCOC	1.5	13887552	PubChem:(13887552)	2
1030	1	N/A	-326.91713106604965	C13H18O5	[M - H]-	NOFYCMNDYPUYGS	InChI=1S/C13H18O5/c1-4-16-12(14)11(13(15)17-5-2)9(3)10-7-6-8-18-10/h6-9,11H,4-5H2,1-3H3	diethyl 2-[(1R)-1-(furan-2-yl)ethyl]propanedioate	CCOC(=O)C(C(C)C1=CC=CO1)C(=O)OCC	2.29999995	11345815	PubChem:(11345815)	2
1031	1	N/A	-327.07901613570823	C13H18O5	[M - H]-	KCQHYTFTCZDNMC	InChI=1S/C13H18O5/c1-15-10-7-9(5-6-12(14)17-3)8-11(16-2)13(10)18-4/h7-8H,5-6H2,1-4H3	methyl 3-(3,4,5-trimethoxyphenyl)propanoate	COC1=CC(=CC(=C1OC)OC)CCC(=O)OC	2.30174232	2797678	COCONUT:(CNP0411619);Natural Products:(UNPD137986);PubChem:(2797678);SuperNatural:(SN00143255);ZINC bio:(ZINC00165469);PubMed	3186754
1032	1	N/A	-327.1843226636522	C13H18O5	[M - H]-	FGFNVAOEUNZEED	InChI=1S/C13H18O5/c1-13(2,15)8-9-17-12(14)18-11-6-4-10(16-3)5-7-11/h4-7,15H,8-9H2,1-3H3	(3-hydroxy-3-methylbutyl) (4-methoxyphenyl) carbonate	CC(C)(CCOC(=O)OC1=CC=C(C=C1)OC)O	2.29999995	20263676	PubChem:(20263676)	2
1033	1	N/A	-327.367546977655	C13H18O5	[M - H]-	FRDXXGNENMMNMA	InChI=1S/C13H18O5/c1-9-8-10(4-5-11(9)17-2)12(13(15)16)18-7-3-6-14/h4-5,8,12,14H,3,6-7H2,1-2H3,(H,15,16)	null	CC1=C(C=CC(=C1)C(C(=O)O)OCCCO)OC	1.39999998	103378105	PubChem:(103378105)	2
1034	1	N/A	-327.3785429824817	C13H18O5	[M - H]-	AKLOYTKVDSYLGE	InChI=1S/C13H18O5/c1-8(13(15)18-4)12(14)9-5-10(16-2)7-11(6-9)17-3/h5-8,12,14H,1-4H3	null	CC(C(C1=CC(=CC(=C1)OC)OC)O)C(=O)OC	1.39999998	55071502	PubChem:(55071502)	2
1035	1	N/A	-327.3870151837992	C13H18O5	[M - H]-	ZGMMNLAKYXZUBK	InChI=1S/C13H18O5/c1-9(15)18-8-10(7-14)12-5-4-11(16-2)6-13(12)17-3/h4-6,10,14H,7-8H2,1-3H3	null	CC(=O)OCC(CO)C1=C(C=C(C=C1)OC)OC	1.10000002	57000316;54545892;67572924	PubChem:(57000316 54545892 67572924)	2
1036	1	N/A	-327.3906037628534	C13H18O5	[M - H]-	IZGHMFLGGJMIIO	InChI=1S/C13H18O5/c1-3-4-5-6-7-10(14)13(8-9-13)11(15)18-12(16)17-2/h3H,1,4-9H2,2H3	null	COC(=O)OC(=O)C1(CC1)C(=O)CCCCC=C	2.4000001	10848530	PubChem:(10848530)	2
1037	1	N/A	-327.5267203695264	C13H18O5	[M - H]-	VHJFYUZRCGPUIF	InChI=1S/C13H18O5/c1-3-17-8-11(15)9-18-13-6-10(7-14)4-5-12(13)16-2/h4-7,11,15H,3,8-9H2,1-2H3	null	CCOCC(COC1=C(C=CC(=C1)C=O)OC)O	0.899999976	63932169	PubChem:(63932169)	2
1038	1	N/A	-327.5500083408262	C13H18O5	[M - H]-	ARCNXYAKZOSRJZ	InChI=1S/C13H18O5/c1-16-8-10-7-11(17-2)9(4-5-13(14)15)6-12(10)18-3/h6-7H,4-5,8H2,1-3H3,(H,14,15)	null	COCC1=C(C=C(C(=C1)OC)CCC(=O)O)OC	1.29999995	117388825	PubChem:(117388825)	2
1039	1	N/A	-327.5855753819149	C13H18O5	[M - H]-	HKRFSPTTYZPKSB	InChI=1S/C13H18O5/c1-3-6-17-11-5-4-10(8-14)12(7-11)18-9-13(15)16-2/h4-5,7,14H,3,6,8-9H2,1-2H3	null	CCCOC1=CC(=C(C=C1)CO)OCC(=O)OC	1.79999995	43472246	PubChem:(43472246)	2
1040	1	N/A	-327.7917203642606	C13H18O5	[M - H]-	DTDAYKHSTOGOHU	InChI=1S/C13H18O5/c1-8(16)12(13(17-2)18-3)10-5-4-9(6-14)11(10)7-15/h4-8,12-14,16H,1-3H3	(5Z)-2-(3-hydroxy-1,1-dimethoxybutan-2-yl)-5-(hydroxymethylidene)cyclopenta-1,3-diene-1-carbaldehyde	CC(C(C1=C(C(=CO)C=C1)C=O)C(OC)OC)O	-0.300000012	21718471	PubChem:(21718471)	2
1041	1	N/A	-327.79478290980626	C13H18O5	[M - H]-	FQUKECUTKMLETE	InChI=1S/C13H18O5/c1-10-2-4-11(5-3-10)12(17)18-9-13(6-14,7-15)8-16/h2-5,14-16H,6-9H2,1H3	null	CC1=CC=C(C=C1)C(=O)OCC(CO)(CO)CO	0.792590618	53813655	PubChem:(53813655)	2
1042	1	N/A	-327.8092280517125	C13H18O5	[M - H]-	AKPYTOQQBSXETR	InChI=1S/C13H18O5/c1-16-9-7-11(17-2)13(12(8-9)18-3)10(15)5-4-6-14/h6-8,10,15H,4-5H2,1-3H3	null	COC1=CC(=C(C(=C1)OC)C(CCC=O)O)OC	0.800000012	114273643	PubChem:(114273643)	2
1043	1	N/A	-327.8398976637526	C13H18O5	[M - H]-	TVFOJKBOFZYUCT	InChI=1S/C13H18O5/c1-3-12(14)17-10-6-8-5-9(10)11(7-8)18-13(15)16-4-2/h3,8-11H,1,4-7H2,2H3	[(1S,4R)-3-ethoxycarbonyloxy-5-bicyclo[2.2.1]heptanyl] prop-2-enoate	CCOC(=O)OC1CC2CC1C(C2)OC(=O)C=C	2.5999999	11219004	PubChem:(11219004)	2
1044	1	N/A	-327.84325566400344	C13H18O5	[M - H]-	IXCBYBJMAPTUAY	InChI=1S/C13H18O5/c1-4-9(12(15)16)13(2,17)8-5-6-10(14)11(7-8)18-3/h5-7,9,14,17H,4H2,1-3H3,(H,15,16)	null	CCC(C(=O)O)C(C)(C1=CC(=C(C=C1)O)OC)O	1.29999995	62396624	PubChem:(62396624)	2
1045	1	N/A	-327.94406906733263	C13H18O5	[M - H]-	PWQQMSYXKDSFQI	InChI=1S/C13H18O5/c1-16-8-10(13(14)15)6-9-4-5-11(17-2)7-12(9)18-3/h4-5,7,10H,6,8H2,1-3H3,(H,14,15)	null	COCC(CC1=C(C=C(C=C1)OC)OC)C(=O)O	1.5	24264932	PubChem:(24264932)	2
1046	1	N/A	-328.05482981435625	C13H18O5	[M - H]-	NNWAPSQOGNCOTA	InChI=1S/C13H18O5/c1-5-9(14)13(15)8-6-11(17-3)12(18-4)7-10(8)16-2/h6-7,13,15H,5H2,1-4H3	null	CCC(=O)C(C1=CC(=C(C=C1OC)OC)OC)O	1.39999998	117541395	PubChem:(117541395)	2
1047	1	N/A	-328.073539901442	C13H18O5	[M - H]-	SCEUEMVBOGFTPP	InChI=1S/C13H18O5/c1-3-9-8(6-7-17-9)12(14)10-4-5-11(18-10)13(15)16-2/h4-5,8-9,12,14H,3,6-7H2,1-2H3	null	CCC1C(CCO1)C(C2=CC=C(O2)C(=O)OC)O	1.60000002	105731049	PubChem:(105731049)	2
1048	1	N/A	-328.0761186570673	C13H18O5	[M - H]-	GZEZXYCERYHLJG	InChI=1S/C13H18O5/c1-8-4-10(13(15)16)5-9(2)12(8)18-7-11(14)6-17-3/h4-5,11,14H,6-7H2,1-3H3,(H,15,16)	null	CC1=CC(=CC(=C1OCC(COC)O)C)C(=O)O	1.39999998	63928406	PubChem:(63928406)	2
1049	1	N/A	-328.10566104441943	C13H18O5	[M - H]-	KFOQFFBTMLCLPK	InChI=1S/C13H18O5/c1-9(14)18-8-6-4-3-5-7-10-11(15)12(16)13(10)17-2/h3-8H2,1-2H3	null	CC(=O)OCCCCCCC1=C(C(=O)C1=O)OC	1.70000005	101036812	PubChem:(101036812)	2
1050	1	N/A	-328.16205731073995	C13H18O5	[M - H]-	FIIVALBFRKGSQB	InChI=1S/C13H18O5/c1-3-6-13(11(14)15,12(16)18-4-2)8-10-5-7-17-9-10/h5,7,9H,3-4,6,8H2,1-2H3,(H,14,15)	null	CCCC(CC1=COC=C1)(C(=O)O)C(=O)OCC	2.5	103974101	PubChem:(103974101)	2
1051	1	N/A	-328.2857136495278	C13H18O5	[M - H]-	BIFXAAJKLSZGKR	InChI=1S/C13H18O5/c1-12(2)13(16)6-4-5-7(13)9(11(15)18-12)8(6)10(14)17-3/h6-9,16H,4-5H2,1-3H3	null	CC1(C2(C3CCC2C(C3C(=O)O1)C(=O)OC)O)C	0.300000012	21605408	PubChem:(21605408)	2
1052	1	N/A	-328.3173345689847	C13H18O5	[M - H]-	JRQPZOHDJXCVMH	InChI=1S/C13H18O5/c1-2-17-13(16)11(14)10-9-6-4-3-5-8(9)7-18-12(10)15/h8-10H,2-7H2,1H3	null	CCOC(=O)C(=O)C1C2CCCCC2COC1=O	2.5	117059765	PubChem:(117059765)	2
1053	1	N/A	-328.32365073218165	C13H18O5	[M - H]-	NUFFSZCSQKRUAQ	InChI=1S/C13H18O5/c1-16-11-7-5-6-10(12(11)17-2)13(15)18-9-4-3-8-14/h5-7,14H,3-4,8-9H2,1-2H3	null	COC1=CC=CC(=C1OC)C(=O)OCCCCO	1.70000005	126727237	PubChem:(126727237)	2
1054	1	N/A	-328.4160100868178	C13H18O5	[M - H]-	SRNCHHDFOQRONH	InChI=1S/C13H18O5/c1-4-18-12(15)13(2,16)8-9-5-6-10(14)11(7-9)17-3/h5-7,14,16H,4,8H2,1-3H3	ethyl 2-hydroxy-3-(4-hydroxy-3-methoxyphenyl)-2-methylpropanoate	CCOC(=O)C(C)(CC1=CC(=C(C=C1)O)OC)O	1.60000002	15176349	PubChem:(15176349)	2
1055	1	N/A	-328.5576701818779	C13H18O5	[M - H]-	PGAJTXHJEZZCBW	InChI=1S/C13H18O5/c1-3-4-5-17-13(16)7-10-6-11(8-12(10)15)18-9(2)14/h6,11H,3-5,7-8H2,1-2H3	null	CCCCOC(=O)CC1=CC(CC1=O)OC(=O)C	1.0	71174781	PubChem:(71174781)	2
1056	1	N/A	-328.60563070392624	C13H18O5	[M - H]-	DDGNMGGHYMGNOU	InChI=1S/C13H18O5/c1-9(8-14)6-10-4-5-13(7-10,11(15)17-2)12(16)18-3/h4,6,14H,5,7-8H2,1-3H3	null	CC(=CC1=CCC(C1)(C(=O)OC)C(=O)OC)CO	1.10000002	102112783;135007257	PubChem:(102112783 135007257)	2
1057	1	N/A	-328.62808587736544	C13H18O5	[M - H]-	KUUCILNEWVTKQZ	InChI=1S/C13H18O5/c1-2-18-12(16)11-10(15)7-9(14)8-13(11)3-5-17-6-4-13/h7,11,15H,2-6,8H2,1H3	null	CCOC(=O)C1C(=CC(=O)CC12CCOCC2)O	0.800000012	135141676	PubChem:(135141676)	2
1058	1	N/A	-328.80262882166204	C13H18O5	[M - H]-	GSCDQEXSHVTYGJ	InChI=1S/C13H18O5/c1-13(2,7-11(15)16)8-5-9(14)12(18-4)10(6-8)17-3/h5-6,14H,7H2,1-4H3,(H,15,16)	null	CC(C)(CC(=O)O)C1=CC(=C(C(=C1)OC)OC)O	2.0999999	117388934	PubChem:(117388934)	2
1059	1	N/A	-328.98136637619007	C13H18O5	[M - H]-	CYLILFNAFLLAKO	InChI=1S/C13H18O5/c1-18-12-8-10(14)9(7-11(12)15)5-3-2-4-6-13(16)17/h7-8,14-15H,2-6H2,1H3,(H,16,17)	Benzenehexanoic acid, 2,5-dihydroxy-4-methoxy-	COC1=C(C=C(C(=C1)O)CCCCCC(=O)O)O	2.4000001	22910786	PubChem:(22910786)	2
1060	1	N/A	-328.98383429614984	C13H18O5	[M - H]-	URFTZOVUHNQSMQ	InChI=1S/C13H18O5/c14-9-4-1-8(2-5-9)3-6-11-13(17)12(16)10(15)7-18-11/h1-2,4-5,10-17H,3,6-7H2	(2R,3S,4R,5R)-2-[2-(4-hydroxyphenyl)ethyl]oxane-3,4,5-triol	C1C(C(C(C(O1)CCC2=CC=C(C=C2)O)O)O)O	0.0	11993118	PubChem:(11993118)	2
1061	1	N/A	-329.03924610060557	C13H18O5	[M - H]-	FRNMANYABDSWLB	InChI=1S/C13H18O5/c1-4-6-8-13(9-7-10-14,11(15)17-3)12(16)18-5-2/h6,10H,1,5,7-9H2,2-3H3	null	CCOC(=O)C(CCC=O)(CC=C=C)C(=O)OC	0.899999976	135071650	PubChem:(135071650)	2
1062	1	N/A	-329.07816925668686	C13H18O5	[M - H]-	JFQMVHRXTGEILY	InChI=1S/C13H18O5/c1-15-11-4-3-9(7-12(11)16-2)10(14)8-13-17-5-6-18-13/h3-4,7,10,13-14H,5-6,8H2,1-2H3	null	COC1=C(C=C(C=C1)C(CC2OCCO2)O)OC	1.0	103547440	PubChem:(103547440)	2
1063	1	N/A	-329.18048088855653	C13H18O5	[M - H]-	FLLXGQIMDDWAID	InChI=1S/C13H18O5/c1-5-6-18-12-10(15-2)7-9(13(14)17-4)8-11(12)16-3/h7-8H,5-6H2,1-4H3	null	CCCOC1=C(C=C(C=C1OC)C(=O)OC)OC	2.5999999	83950670	PubChem:(83950670)	2
1064	1	N/A	-329.2081768548089	C13H18O5	[M - H]-	VIGYHFBXDUISNH	InChI=1S/C13H18O5/c1-3-17-11-8-10(14)6-5-9(11)7-12(13(15)16)18-4-2/h5-6,8,12,14H,3-4,7H2,1-2H3,(H,15,16)	2-ethoxy-3-(2-ethoxy-4-hydroxyphenyl)propanoic acid	CCOC1=C(C=CC(=C1)O)CC(C(=O)O)OCC	2.0	22273896	PubChem:(22273896)	2
1065	1	N/A	-329.41326780750694	C13H18O5	[M - H]-	UTONHELWURZURG	InChI=1S/C13H18O5/c1-4-5-6-11(7-8-12(14)16-2)18-10-9-13(15)17-3/h9-11H,4-6H2,1-3H3	null	CCCCC(C#CC(=O)OC)OC=CC(=O)OC	2.5	46221828	PubChem:(46221828);PubMed	66
1066	1	N/A	-329.4495764210517	C13H18O5	[M - H]-	KZPWSLYFNKCTLG	InChI=1S/C13H18O5/c1-13(2,7-10(14)15)8-5-6-9(17-3)12(18-4)11(8)16/h5-6,16H,7H2,1-4H3,(H,14,15)	null	CC(C)(CC(=O)O)C1=C(C(=C(C=C1)OC)OC)O	2.0999999	117388930	PubChem:(117388930)	2
1067	1	N/A	-329.5860668358942	C13H18O5	[M - H]-	DEOAIVZWPDPACN	InChI=1S/C13H18O5/c1-4-16-12(14)9(3)8-11-10(6-7-18-11)13(15)17-5-2/h3-8H2,1-2H3	null	CCOC(=O)C1=C(OCC1)CC(=C)C(=O)OCC	1.79999995	101778370	PubChem:(101778370)	2
1068	1	N/A	-329.63306955152143	C13H18O5	[M - H]-	IYVWGCUNVDSRMX	InChI=1S/C13H18O5/c1-13(2,7-14)9-5-8(12(15)16)10(17-3)6-11(9)18-4/h5-6,14H,7H2,1-4H3,(H,15,16)	null	CC(C)(CO)C1=C(C=C(C(=C1)C(=O)O)OC)OC	1.79999995	117388809	PubChem:(117388809)	2
1069	1	N/A	-329.75841836588864	C13H18O5	[M - H]-	QGRKNUNJJSKEAM	InChI=1S/C13H18O5/c1-3-6(2)12(14)18-9-4-8-10-7(11(9)17-8)5-16-13(10)15/h6-11H,3-5H2,1-2H3	null	CCC(C)C(=O)OC1CC2C3C(C1O2)COC3=O	1.39999998	59630383	PubChem:(59630383)	2
1070	1	N/A	-329.7810959036772	C13H18O5	[M - H]-	BEVIMIDAOYBQLP	InChI=1S/C13H18O5/c14-9-11(15)10-17-8-4-7-13(16)18-12-5-2-1-3-6-12/h1-3,5-6,11,14-15H,4,7-10H2	null	C1=CC=C(C=C1)OC(=O)CCCOCC(CO)O	0.5	89643926	PubChem:(89643926)	2
1071	1	N/A	-330.0688877868437	C13H18O5	[M - H]-	JRCVSTVSNZTATQ	InChI=1S/C13H18O5/c1-3-9(14)18-12-6-4-7(11(12)16-2)10-8(6)5-17-13(10)15/h6-8,10-12H,3-5H2,1-2H3	null	CCC(=O)OC1C2CC(C1OC)C3C2COC3=O	0.899999976	90005441	PubChem:(90005441)	2
1072	1	N/A	-330.11813032023343	C13H18O5	[M - H]-	OHQHSBJENHLWRN	InChI=1S/C13H18O5/c1-5(2)12(14)16-6(3)9-8-4-7-10(17-8)11(9)18-13(7)15/h5-11H,4H2,1-3H3	null	CC(C)C(=O)OC(C)C1C2CC3C(C1OC3=O)O2	1.39999998	129303713	PubChem:(129303713)	2
1073	1	N/A	-330.22549510322443	C13H18O5	[M - H]-	GQDABRWVJGZIBC	InChI=1S/C13H18O5/c1-7-9(14)17-12(3,4)11(16)13(5,6)18-10(15)8-2/h7-8H,1-2H2,3-6H3	null	CC(C)(C(=O)C(C)(C)OC(=O)C=C)OC(=O)C=C	2.20000005	126505356	PubChem:(126505356)	2
1074	1	N/A	-330.2356469424922	C13H18O5	[M - H]-	DBBJVJMBJAATOH	InChI=1S/C13H18O5/c1-3-16-12-7-10(8-14)5-6-11(12)18-9-13(15)17-4-2/h5-7,14H,3-4,8-9H2,1-2H3	ethyl 2-[2-ethoxy-4-(hydroxymethyl)phenoxy]acetate	CCOC1=C(C=CC(=C1)CO)OCC(=O)OCC	1.60000002	17604229	PubChem:(17604229)	2
1075	1	N/A	-330.2511692957839	C13H18O5	[M - H]-	GHHSLUYJANSMJF	InChI=1S/C13H18O5/c1-13(2,3)18-12(15)17-10-6-5-9(8-14)11(7-10)16-4/h5-7,14H,8H2,1-4H3	null	CC(C)(C)OC(=O)OC1=CC(=C(C=C1)CO)OC	2.0999999	101381702	PubChem:(101381702)	2
