rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
131	1	N/A	-284.53354678876	C13H16O7	[M - H]-	DMBDAOOOZYFGSJ	InChI=1S/C13H16O7/c14-5-7-1-3-8(4-2-7)19-13-12(18)11(17)10(16)9(6-15)20-13/h1-4,9,12-18H,5-6H2	null	C1=CC(=CC=C1CO)OC2C(C(=C(C(O2)CO)O)O)O	-0.241453871	""	KEGG Mine	8589934592
132	1	N/A	-285.1199828041627	C13H16O7	[M - H]-	BASLNPSWTVCPLD	InChI=1S/C13H16O7/c1-7(14)17-5-13-6-18-9(15)3-8-4-12(2,20-13)10(8)11(16)19-13/h8,10H,3-6H2,1-2H3	null	CC(=O)OCC12COC(=O)CC3CC(C3C(=O)O1)(O2)C	-0.200000003	101227281	PubChem:(101227281)	2
133	1	N/A	-285.501969857809	C13H16O7	[M - H]-	PUSXDHUPAMEONC	InChI=1S/C13H16O7/c1-4-10(14)20-12(16)6-5-11(15)18-7-8-19-13(17)9(2)3/h4H,1-2,5-8H2,3H3	null	CC(=C)C(=O)OCCOC(=O)CCC(=O)OC(=O)C=C	1.10000002	90842314	PubChem:(90842314)	2
134	1	N/A	-285.5321245066176	C13H16O7	[M - H]-	SXUHBXWRJNTEEH	InChI=1S/C13H16O7/c1-18-7-2-4-8(5-3-7)19-13-12(17)11(16)10(15)9(6-14)20-13/h2-5,9,12-17H,6H2,1H3	null	COC1=CC=C(C=C1)OC2C(C(=C(C(O2)CO)O)O)O	0.203534022	""	KEGG Mine	8589934592
135	1	N/A	-286.42140542059684	C13H16O7	[M - H]-	SCZURBWOPSKODN	InChI=1S/C13H16O7/c1-7-9(14)10(15)11(16)13(18,19-7)20-12(17)8-5-3-2-4-6-8/h2-7,9-11,14-16,18H,1H3	null	CC1C(C(C(C(O1)(O)OC(=O)C2=CC=CC=C2)O)O)O	-0.100000001	129689074;129858033	PubChem:(129689074 129858033)	2
136	1	N/A	-287.0008006719542	C13H16O7	[M - H]-	DULZMNMVSAIWRR	InChI=1S/C13H16O7/c14-9-2-1-7(3-10(9)15)13(18)20-5-8-4-11(16)12(17)6-19-8/h1-3,8,11-12,14-17H,4-6H2	null	C1C(OCC(C1O)O)COC(=O)C2=CC(=C(C=C2)O)O	-0.100000001	130243896	PubChem:(130243896)	2
137	1	N/A	-287.101372576023	C13H16O7	[M - H]-	PIZVUVABDWXLJC	InChI=1S/C13H16O7/c1-16-8-6-7(12(14)19-4)9(13(15)20-5)11(18-3)10(8)17-2/h6H,1-5H3	1,2-Benzenedicarboxylic acid, 3,4,5-trimethoxy-, dimethyl ester	COC1=C(C(=C(C(=C1)C(=O)OC)C(=O)OC)OC)OC	1.5	12872071	COCONUT:(CNP0141133);Natural Products:(UNPD190676);PubChem:(12872071);SuperNatural:(SN00252102)	3178498
138	1	N/A	-287.2084269409896	C13H16O7	[M - H]-	MDGGQSJFDPIGFL	InChI=1S/C13H16O7/c1-7(15)18-11-4-10(6-14)5-12(19-8(2)16)13(11)20-9(3)17/h4,6,11-13H,5H2,1-3H3	null	CC(=O)OC1CC(=CC(C1OC(=O)C)OC(=O)C)C=O	-0.100000001	10613023	PubChem:(10613023)	2
139	1	N/A	-287.4359106113806	C13H16O7	[M - H]-	HFPVFLWSGQELRI	InChI=1S/C13H16O7/c1-5-8-7-13(11(15)17-3,12(16)18-4)9(20-8)10(14)19-6-2/h1,8-9H,6-7H2,2-4H3	null	CCOC(=O)C1C(CC(O1)C#C)(C(=O)OC)C(=O)OC	0.400000006	101363789	PubChem:(101363789)	2
140	1	N/A	-288.1534242112563	C13H16O7	[M - H]-	BGOFCVIGEYGEOF	InChI=1S/C13H16O7/c14-5-7-3-1-2-4-8(7)19-13-12(18)11(17)10(16)9(6-15)20-13/h1-5,9-13,15-18H,6H2	Helicin	C1=CC=C(C(=C1)C=O)OC2C(C(C(C(O2)CO)O)O)O	-0.630716264	101799;929199;3788736;7568984;7568986;6931206;26470832;24802185;40503122;40503123;40503124;40152798;42553510;59104724;59111040;88523925;88523926;88530423;87184311;90789463;90874884;121540459;124425685	SuperNatural:(SN00068086 SN00021234);ZINC bio:(ZINC04027427 ZINC15206341);additional;PubMed;NORMAN:(NS00042243);COCONUT:(CNP0195561);KNApSAcK:(30466);Natural Products:(UNPD390);PubChem:(101799 929199 3788736 7568984 7568986 6931206 26470832 24802185 40503122 40503123 40503124 40152798 42553510 59104724 59111040 88523925 88523926 88530423 87184311 90789463 90874884 121540459 124425685);CHEBI:(73235);EcoCyc Mine;Biocyc:(CPD-20131);KEGG Mine	25773779058
141	1	N/A	-289.26817781476916	C13H16O7	[M - H]-	RHDSNUAERZMBLS	InChI=1S/C13H16O7/c1-6(5-14)11(15)19-9-3-7(12(16)18-2)8-4-10(9)20-13(8)17/h7-10,14H,1,3-5H2,2H3	null	COC(=O)C1CC(C2CC1C(=O)O2)OC(=O)C(=C)CO	-0.100000001	89075563	PubChem:(89075563)	2
142	1	N/A	-290.0188485080599	C13H16O7	[M - H]-	IABYCJUTXQHVMS	InChI=1S/C13H16O7/c1-16-7-6-8(17-2)11(18-3)10(13(15)20-5)9(7)12(14)19-4/h6H,1-5H3	null	COC1=CC(=C(C(=C1C(=O)OC)C(=O)OC)OC)OC	1.57435346	""	COCONUT:(CNP0407594);Natural Products:(UNPD86803);SuperNatural:(SN00254402)	3178496
143	1	N/A	-291.5258452919349	C13H16O7	[M - H]-	OLAJHZSASFEBCD	InChI=1S/C13H16O7/c1-18-13-11(17)9(12(20-13)10(16)6-15)4-7-2-3-8(5-14)19-7/h2-4,10,12-16H,5-6H2,1H3	(2S,4Z,5R)-5-(1,2-dihydroxyethyl)-4-[[5-(hydroxymethyl)furan-2-yl]methylidene]-2-methoxyoxolan-3-one	COC1C(=O)C(=CC2=CC=C(O2)CO)C(O1)C(CO)O	-1.39999998	15604543;15604544	COCONUT:(CNP0241991);Natural Products:(UNPD63652 UNPD146295);PubChem:(15604543 15604544);SuperNatural:(SN00299247 SN00232829);MeSH:(15604543 15604544);PubMed	3178566
144	1	N/A	-293.50948997124885	C13H16O7	[M - H]-	AFBXOZZDIZUARR	InChI=1S/C13H16O7/c1-13(2)19-9-7-5(11(14)16-3)6(12(15)17-4)8(18-7)10(9)20-13/h7-10H,1-4H3	null	CC1(OC2C(O1)C3C(=C(C2O3)C(=O)OC)C(=O)OC)C	-0.400000006	134883112	PubChem:(134883112)	2
145	1	N/A	-294.57543242073547	C13H16O7	[M - H]-	LECNTFGXLHGSGM	InChI=1S/C13H16O7/c1-5-10(15)18-7-8(3)19-13(17)12(9(4)14)20-11(16)6-2/h5-6,8,12H,1-2,7H2,3-4H3	null	CC(COC(=O)C=C)OC(=O)C(C(=O)C)OC(=O)C=C	1.5	90755073	PubChem:(90755073)	2
146	1	N/A	-294.64348667050564	C13H16O7	[M - H]-	NKXOPNXWPMENHA	InChI=1S/C13H16O7/c14-11(15)5-1-8(13(18)19)7-10-3-2-9(20-10)4-6-12(16)17/h2-3,8H,1,4-7H2,(H,14,15)(H,16,17)(H,18,19)	null	C1=C(OC(=C1)CC(CCC(=O)O)C(=O)O)CCC(=O)O	0.5	118899807	PubChem:(118899807)	2
147	1	N/A	-295.4219989330722	C13H16O7	[M - H]-	LZXVMAHYXAJXNC	InChI=1S/C13H16O7/c1-18-10-4-7(5-11(19-2)12(10)20-3)8(14)6-9(15)13(16)17/h4-5,9,15H,6H2,1-3H3,(H,16,17)	2-hydroxy-4-oxo-4-(3,4,5-trimethoxyphenyl)butanoic acid	COC1=CC(=CC(=C1OC)OC)C(=O)CC(C(=O)O)O	0.400000006	3069179	PubChem:(3069179);PubChem class - safety and toxic	67108866
148	1	N/A	-295.7855555803876	C13H16O7	[M - H]-	FBTNEPSHOWLSSG	InChI=1S/C13H16O7/c14-5-7-3-1-2-4-8(7)19-13-12(18)11(17)10(16)9(6-15)20-13/h1-4,9-10,13-18H,5-6H2	null	C1=CC=C(C(=C1)CO)OC2C(=C(C(C(O2)CO)O)O)O	-0.241453871	""	EcoCyc Mine;KEGG Mine	25769803776
149	1	N/A	-296.07969557159976	C13H16O7	[M - H]-	GVOLRTGRCFRKPU	InChI=1S/C13H16O7/c1-13(6-14,7-15)8-19-11(16)9-4-2-3-5-10(9)12(17)20-18/h2-5,14-15,18H,6-8H2,1H3	null	CC(CO)(CO)COC(=O)C1=CC=CC=C1C(=O)OO	0.889549255	53859622	PubChem:(53859622)	2
150	1	N/A	-296.3482217334126	C13H16O7	[M - H]-	XXZLJUUQYJROBE	InChI=1S/C13H16O7/c1-6(15)10-7(16)3-2-4-8(10)19-13-12(18)11(17)9(5-14)20-13/h2-4,9,11-14,16-18H,5H2,1H3	null	CC(=O)C1=C(C=CC=C1OC2C(C(C(O2)CO)O)O)O	-0.475188136	44571391	PubChem:(44571391);PubMed	66
151	1	N/A	-297.0869581270941	C13H16O7	[M - H]-	AERZCUPHFMXXLC	InChI=1S/C13H16O7/c1-6(15)7-2-8(16)4-9(3-7)19-13-12(18)11(17)10(5-14)20-13/h2-4,10-14,16-18H,5H2,1H3	null	CC(=O)C1=CC(=CC(=C1)OC2C(C(C(O2)CO)O)O)O	-0.475188136	44571430	PubChem:(44571430);PubMed	66
152	1	N/A	-298.17747456817443	C13H16O7	[M - H]-	VXJHCHRPRDOAHD	InChI=1S/C13H16O7/c1-2-4-19-11(16)3-5-20-13(18)8-6-9(14)12(17)10(15)7-8/h6-7,14-15,17H,2-5H2,1H3	null	CCCOC(=O)CCOC(=O)C1=CC(=C(C(=C1)O)O)O	1.33471918	87294959	PubChem:(87294959)	2
153	1	N/A	-298.4281290786457	C13H16O7	[M - H]-	VJRVIQNEKAEJRZ	InChI=1S/C13H16O7/c1-18-10-5-4-7(11(19-2)12(10)20-3)8(14)6-9(15)13(16)17/h4-5,9,15H,6H2,1-3H3,(H,16,17)	3-(2,3,4-Trimethoxybenzoyl)hydracrylic acid	COC1=C(C(=C(C=C1)C(=O)CC(C(=O)O)O)OC)OC	0.7148754	3028703	PubChem:(3028703)	2
154	1	N/A	-299.1984593037606	C13H16O7	[M - H]-	ZCZWJARZIIWQEN	InChI=1S/C13H16O7/c14-5-7-3-1-2-4-8(7)19-13-12(18)11(17)10(16)9(6-15)20-13/h1-4,9,12-18H,5-6H2	null	C1=CC=C(C(=C1)CO)OC2C(C(=C(C(O2)CO)O)O)O	-0.241453871	""	EcoCyc Mine;KEGG Mine	25769803776
155	1	N/A	-299.41244216603104	C13H16O7	[M - H]-	XMQQIAXYRWABQH	InChI=1S/C13H16O7/c1-6-3-2-4-13(12(18)19,9(6)10(15)16)7-5-8(14)20-11(7)17/h6-7,9H,2-5H2,1H3,(H,15,16)(H,18,19)	null	CC1CCCC(C1C(=O)O)(C2CC(=O)OC2=O)C(=O)O	0.5	87600832	PubChem:(87600832)	2
156	1	N/A	-299.591742848055	C13H16O7	[M - H]-	RRPUHTPQUWWWHP	InChI=1S/C13H16O7/c14-6-10-12(17)9(16)5-11(19-10)20-13(18)7-3-1-2-4-8(7)15/h1-4,9-12,14-17H,5-6H2	null	C1C(C(C(OC1OC(=O)C2=CC=CC=C2O)CO)O)O	0.800000012	135158458	PubChem:(135158458)	2
157	1	N/A	-299.9045750240831	C13H16O7	[M - H]-	UMGBGFOCIKHQFW	InChI=1S/C13H16O7/c1-9(15)18-7-5-12(8-19-10(2)16)13(4-6-14)20-11(3)17/h5-8,13H,4H2,1-3H3	null	CC(=O)OC=CC(=COC(=O)C)C(CC=O)OC(=O)C	0.491295189	""	KEGG Mine	8589934592
158	1	N/A	-300.14681123481876	C13H16O7	[M - H]-	BRDQGRFURBANOD	InChI=1S/C13H16O7/c1-4-20-7(14)5-6-8(11(16)17)13(2,3)9(10(6)15)12(18)19/h5,8-9H,4H2,1-3H3,(H,16,17)(H,18,19)	null	CCOC(=O)C=C1C(C(C(C1=O)C(=O)O)(C)C)C(=O)O	1.20000005	68125277;68125280	PubChem:(68125277 68125280)	2
159	1	N/A	-300.27439541077575	C13H16O7	[M - H]-	NLNRAVDTRLIKBV	InChI=1S/C13H16O7/c1-5-19-13(15)20-12(14)8-6-9(16-2)11(18-4)10(7-8)17-3/h6-7H,5H2,1-4H3	Ethoxycarbonyl 3,4,5-trimethoxybenzoate	CCOC(=O)OC(=O)C1=CC(=C(C(=C1)OC)OC)OC	2.20000005	11277571	PubChem:(11277571)	2
160	1	N/A	-300.79701474159145	C13H16O7	[M - H]-	DGWICUYGBNUWIJ	InChI=1S/C13H16O7/c1-18-10(15)7-8(11(16)19-2)13(12(17)20-3)6-4-5-9(13)14/h7H,4-6H2,1-3H3	null	COC(=O)C=C(C(=O)OC)C1(CCCC1=O)C(=O)OC	0.300000012	102258491	PubChem:(102258491)	2
161	1	N/A	-301.6220091484853	C13H16O7	[M - H]-	WBVPXNWDIAGKKX	InChI=1S/C13H16O7/c1-18-12(17,11(15)16)13(19-2,20-3)10(14)9-7-5-4-6-8-9/h4-8,17H,1-3H3,(H,15,16)	null	COC(C(=O)C1=CC=CC=C1)(C(C(=O)O)(O)OC)OC	0.0	117989457	PubChem:(117989457)	2
162	1	N/A	-301.7139204512045	C13H16O7	[M - H]-	QKZBVIRYEJQQDG	InChI=1S/C13H16O7/c1-6-3-8(15)4-9(16)11(6)13(19)20-5-10(17)12(18)7(2)14/h3-4,7,12,14-16,18H,5H2,1-2H3	globosumone C	CC1=CC(=CC(=C1C(=O)OCC(=O)C(C(C)O)O)O)O	0.899999976	11173629;44583956;75051822	COCONUT:(CNP0321186);KNApSAcK:(42562);Natural Products:(UNPD82352);PubChem:(11173629 44583956 75051822);SuperNatural:(SN00395458);CHEBI:(68707);MeSH:(44583956);PubMed	3178614
163	1	N/A	-301.71838007822913	C13H16O7	[M - H]-	LUGJZIDQNVBLNZ	InChI=1S/C13H16O7/c1-17-9-6-8(13(15)16)7-10(18-2)12(9)20-5-4-11(14)19-3/h6-7H,4-5H2,1-3H3,(H,15,16)	null	COC1=CC(=CC(=C1OCCC(=O)OC)OC)C(=O)O	1.20000005	63950741	PubChem:(63950741)	2
164	1	N/A	-301.85302293518106	C13H16O7	[M - H]-	MUJGURSGYOGOIT	InChI=1S/C13H16O7/c1-16-7-6-8(17-2)10(13(15)20-5)11(18-3)9(7)12(14)19-4/h6H,1-5H3	dimethyl 2,4,6-trimethoxybenzene-1,3-dicarboxylate	COC1=CC(=C(C(=C1C(=O)OC)OC)C(=O)OC)OC	1.5	16638291	PubChem:(16638291)	2
165	1	N/A	-301.8888872452691	C13H16O7	[M - H]-	XQGCQLGRXKCRBP	InChI=1S/C13H16O7/c1-17-8-4-5-9(13(19-3)12(8)18-2)20-11(16)7-6-10(14)15/h4-5H,6-7H2,1-3H3,(H,14,15)	null	COC1=C(C(=C(C=C1)OC(=O)CCC(=O)O)OC)OC	1.0	137370955	PubChem:(137370955)	2
166	1	N/A	-302.0862260642732	C13H16O7	[M - H]-	XIBGSCVEHOAZBB	InChI=1S/C13H16O7/c14-5-8-9(15)10(16)11-13(19-8)18-7-4-2-1-3-6(7)12(17)20-11/h1-4,8-17H,5H2	2-(hydroxymethyl)-2,3,4,4a,6,11a-hexahydropyrano[2,3-b][1,4]benzodioxepine-3,4,6-triol	C1=CC=C2C(=C1)C(OC3C(C(C(OC3O2)CO)O)O)O	-0.699999988	906611;906612;3760231	PubChem:(906611 906612 3760231)	2
167	1	N/A	-302.24448067371856	C13H16O7	[M - H]-	XGGNXASAFODKDF	InChI=1S/C13H16O7/c1-4-19-13(16)11-9(12(14)15)5-8(18-3)6-10(11)20-7-17-2/h5-6H,4,7H2,1-3H3,(H,14,15)	2-ethoxycarbonyl-5-methoxy-3-(methoxymethoxy)benzoic acid	CCOC(=O)C1=C(C=C(C=C1OCOC)OC)C(=O)O	1.60000002	59467067	PubChem:(59467067)	2
168	1	N/A	-302.8273623467611	C13H16O7	[M - H]-	TVEHVOCRWQKVTM	InChI=1S/C13H16O7/c14-5-8-9(15)10(16)11(17)12(20-8)6-3-1-2-4-7(6)13(18)19/h1-4,8-12,14-17H,5H2,(H,18,19)	null	C1=CC=C(C(=C1)C2C(C(C(C(O2)CO)O)O)O)C(=O)O	-1.0	10945975;129689973	PubChem:(10945975 129689973)	2
169	1	N/A	-303.04689081597655	C13H16O7	[M - H]-	GDOVZWUPDYNYSQ	InChI=1S/C13H16O7/c1-6(2)4-9(16)10(11(17)7(3)15)12(18)8(5-14)13(19)20/h5-6,14,18H,4H2,1-3H3,(H,19,20)	null	CC(C)CC(=O)C(=C(C(=CO)C(=O)O)O)C(=O)C(=O)C	0.129380107	""	KEGG Mine	8589934592
170	1	N/A	-303.2462815846938	C13H16O7	[M - H]-	SAHGISQRUYSUNA	InChI=1S/C13H16O7/c1-18-11-7(5-9(14)15)4-8(6-10(16)17)12(19-2)13(11)20-3/h4H,5-6H2,1-3H3,(H,14,15)(H,16,17)	null	COC1=C(C(=C(C=C1CC(=O)O)CC(=O)O)OC)OC	0.800000012	10755459	PubChem:(10755459)	2
171	1	N/A	-303.58547992060824	C13H16O7	[M - H]-	CRLUKVWWFQWNQT	InChI=1S/C13H16O7/c1-17-9-6-10(18-2)12(20-4)11(19-3)7(9)5-8(14)13(15)16/h6H,5H2,1-4H3,(H,15,16)	null	COC1=CC(=C(C(=C1CC(=O)C(=O)O)OC)OC)OC	1.20000005	137733803	PubChem:(137733803)	2
172	1	N/A	-304.45560182887215	C13H16O7	[M - H]-	KZHWRYQLYGHTFX	InChI=1S/C13H16O7/c1-4-8-13(18-10(15)5-2,19-11(16)6-3)20-12(17)7-9-14/h5-7,9,14H,2-4,8H2,1H3	null	CCCC(OC(=O)C=C)(OC(=O)C=C)OC(=O)C=CO	2.79999995	87546185	PubChem:(87546185)	2
173	1	N/A	-306.22922476402357	C13H16O7	[M - H]-	MRVWQGSTTLDANH	InChI=1S/C13H16O7/c1-5(2)12(15)17-4-8(14)19-10-7-3-6-9(18-7)11(10)20-13(6)16/h5-7,9-11H,3-4H2,1-2H3	null	CC(C)C(=O)OCC(=O)OC1C2CC3C(C1OC3=O)O2	0.699999988	123465889	PubChem:(123465889)	2
174	1	N/A	-306.397333853748	C13H16O7	[M - H]-	YVVVJWFCPJGNFJ	InChI=1S/C13H16O7/c1-8(3-12(16)19-7-9(15)6-14)11-4-10(18-2)5-13(17)20-11/h3-5,9,14-15H,6-7H2,1-2H3	null	CC(=CC(=O)OCC(CO)O)C1=CC(=CC(=O)O1)OC	0.100000001	71733352	PubChem:(71733352);COCONUT:(CNP0354156)	2097154
175	1	N/A	-306.5380796667458	C13H16O7	[M - H]-	WBKDDEWRLJMFOK	InChI=1S/C13H16O7/c1-4-18-11(14)8-6-10(13(16)17-3)20-7-9(8)12(15)19-5-2/h6-7,10H,4-5H2,1-3H3	null	CCOC(=O)C1=CC(OC=C1C(=O)OCC)C(=O)OC	1.10000002	10945974	PubChem:(10945974)	2
176	1	N/A	-310.06510727596424	C13H16O7	[M - H]-	YUHYWSBJVSCCJM	InChI=1S/C13H16O7/c1-4-16-7(14)5-6-8-9(17-11(6)15)10-12(18-8)20-13(2,3)19-10/h5,8-10,12H,4H2,1-3H3	ethyl (2,2-dimethyl-5-oxotetrahydrofuro[2'',3'':4,5]furo[2,3-d][1,3]dioxol-6(5H)-ylidene)acetate (non-preferred name)	CCOC(=O)C=C1C2C(C3C(O2)OC(O3)(C)C)OC1=O	0.300000012	355397;5945914;6376420;92278596;92278597;92973376;92973377	PubChem:(355397 5945914 6376420 92278596 92278597 92973376 92973377)	2
177	1	N/A	-310.1903513991469	C13H16O7	[M - H]-	KSJRBKVAHIUYDG	InChI=1S/C13H16O7/c1-16-9-7(12(14)19-4)6-8(13(15)20-5)10(17-2)11(9)18-3/h6H,1-5H3	null	COC1=C(C(=C(C=C1C(=O)OC)C(=O)OC)OC)OC	1.5	23562284	PubChem:(23562284)	2
178	1	N/A	-310.6384216794396	C13H16O7	[M - H]-	WLTKBYZWXJFQGZ	InChI=1S/C13H16O7/c1-16-2-3-17-4-5-18-10-7-12-11(19-8-20-12)6-9(10)13(14)15/h6-7H,2-5,8H2,1H3,(H,14,15)	null	COCCOCCOC1=CC2=C(C=C1C(=O)O)OCO2	0.899999976	64189546	PubChem:(64189546)	2
179	1	N/A	-310.7302825800686	C13H16O7	[M - H]-	BTVMBGKFXGBNTR	InChI=1S/C13H16O7/c1-16-7-20-10-6-8(17-2)5-9(12(14)18-3)11(10)13(15)19-4/h5-6H,7H2,1-4H3	dimethyl 5-methoxy-3-(methoxymethoxy)benzene-1,2-dicarboxylate	COCOC1=CC(=CC(=C1C(=O)OC)C(=O)OC)OC	1.5	21718714	PubChem:(21718714)	2
180	1	N/A	-311.23945580359486	C13H16O7	[M - H]-	FZVZYZYFIHFSRD	InChI=1S/C13H16O7/c1-5(2)10(14)16-6-7-8-11(15)18-12(17-8)9(6)20-13(3,4)19-7/h6-9,12H,1H2,2-4H3	null	CC(=C)C(=O)OC1C2C3C(=O)OC(C1OC(O2)(C)C)O3	1.0	59711375	PubChem:(59711375)	2
181	1	N/A	-311.4872521807026	C13H16O7	[M - H]-	PMHZJHKFJUJTPO	InChI=1S/C13H16O7/c1-4-18-9(15)8-7(14)5-6-13(8)10(16)19-12(2,3)20-11(13)17/h14H,4-6H2,1-3H3	null	CCOC(=O)C1=C(CCC12C(=O)OC(OC2=O)(C)C)O	1.60000002	54693270	PubChem:(54693270)	2
182	1	N/A	-312.485384909254	C13H16O7	[M - H]-	FAWVBKICYHHNAI	InChI=1S/C13H16O7/c1-18-9-5-4-7(12(19-2)13(9)20-3)11(17)8(14)6-10(15)16/h4-5,8,14H,6H2,1-3H3,(H,15,16)	null	COC1=C(C(=C(C=C1)C(=O)C(CC(=O)O)O)OC)OC	0.7148754	24838749	PubChem:(24838749)	2
183	1	N/A	-312.57348016080806	C13H16O7	[M - H]-	CTHXQGAATRAVPX	InChI=1S/C13H16O7/c1-2-3-4-5-11(16)19-20-13(18)8-6-9(14)12(17)10(15)7-8/h6-7,14-15,17H,2-5H2,1H3	null	CCCCCC(=O)OOC(=O)C1=CC(=C(C(=C1)O)O)O	2.70000005	118038935	PubChem:(118038935)	2
184	1	N/A	-312.86763272072915	C13H16O7	[M - H]-	DPYGBKPZYADJQB	InChI=1S/C13H16O7/c14-5-8-9(15)10(16)11(17)12(20-8)6-2-1-3-7(4-6)13(18)19/h1-4,8-12,14-17H,5H2,(H,18,19)	null	C1=CC(=CC(=C1)C(=O)O)C2C(C(C(C(O2)CO)O)O)O	-1.0	86731848;90238540;123618289;134570368;134570535	PubChem:(86731848 90238540 123618289 134570368 134570535)	2
185	1	N/A	-312.99213144056705	C13H16O7	[M - H]-	PLRHQMDNHPAVLN	InChI=1S/C13H16O7/c1-15-8-18-10-2-4-11(5-3-10)20-13(14)19-9-16-6-12-7-17-12/h2-5,12H,6-9H2,1H3	[4-(methoxymethoxy)phenyl] oxiran-2-ylmethoxymethyl carbonate	COCOC1=CC=C(C=C1)OC(=O)OCOCC2CO2	1.60000002	59281986	PubChem:(59281986)	2
186	1	N/A	-313.59969569082455	C13H16O7	[M - H]-	OVZDGKCYMHHLLV	InChI=1S/C13H16O7/c1-6-3-2-4-13(12(18)19,8(6)11(16)17)10-9(15)7(14)5-20-10/h6,8,10H,2-5H2,1H3,(H,16,17)(H,18,19)	1-(3,4-dioxooxolan-2-yl)-3-methylcyclohexane-1,2-dicarboxylic acid	CC1CCCC(C1C(=O)O)(C2C(=O)C(=O)CO2)C(=O)O	0.200000003	19367453	PubChem:(19367453)	2
187	1	N/A	-314.307408682375	C13H16O7	[M - H]-	SGDCBRHHICWCPX	InChI=1S/C13H16O7/c1-4-5-19-12(18)13(6-7(2)14)9(8(3)15)10(16)11(17)20-13/h16H,4-6H2,1-3H3	Propyl 3-acetyl-2,5-dihydro-4-hydroxy-5-oxo-2-(2-oxopropyl)furoate	CCCOC(=O)C1(C(=C(C(=O)O1)O)C(=O)C)CC(=O)C	0.5	44144836;98007573;98007574	PubChem:(44144836 98007573 98007574)	2
188	1	N/A	-314.50953124885746	C13H16O7	[M - H]-	JTYHGABIYFXIMS	InChI=1S/C13H16O7/c1-19-11(16)10(15)13(18,12(17)20-2)7-8-3-5-9(14)6-4-8/h3-6,10,14-15,18H,7H2,1-2H3	null	COC(=O)C(C(CC1=CC=C(C=C1)O)(C(=O)OC)O)O	0.200000003	139030669;139030670	COCONUT:(CNP0192566);Natural Products:(UNPD175055);PubChem:(139030669 139030670);SuperNatural:(SN00375419)	3178498
189	1	N/A	-316.71446720151226	C13H16O7	[M - H]-	NYFRBUQAIKHYPT	InChI=1S/C13H16O7/c1-17-10-5-4-8(12(18-2)13(10)19-3)9(14)6-20-7-11(15)16/h4-5H,6-7H2,1-3H3,(H,15,16)	null	COC1=C(C(=C(C=C1)C(=O)COCC(=O)O)OC)OC	0.923510015	61327591	PubChem:(61327591)	2
190	1	N/A	-317.43827004462116	C13H16O7	[M - H]-	QKNDOWHEKSVMEU	InChI=1S/C13H16O7/c1-18-12(16)9-6-10(8-11(15)7-9)13(17)20-5-4-19-3-2-14/h6-8,14-15H,2-5H2,1H3	null	COC(=O)C1=CC(=CC(=C1)O)C(=O)OCCOCCO	0.400000006	57660057	PubChem:(57660057)	2
191	1	N/A	-317.57942023456053	C13H16O7	[M - H]-	YPORMQKHJGAVPA	InChI=1S/C13H16O7/c1-11-6-7(8(14)17-3)13(19-5,20-11)12(2,9(11)15)10(16)18-4/h6H,1-5H3	null	CC12C=C(C(O1)(C(C2=O)(C)C(=O)OC)OC)C(=O)OC	0.100000001	101719519	PubChem:(101719519)	2
192	1	N/A	-317.82944369139466	C13H16O7	[M - H]-	AGNCBELDURVWHV	InChI=1S/C13H16O7/c1-17-11(10(14)9-7-5-4-6-8-9)13(18-2,12(15)16)20-19-3/h4-8,11H,1-3H3,(H,15,16)	null	COC(C(=O)C1=CC=CC=C1)C(C(=O)O)(OC)OOC	0.800000012	117989458	PubChem:(117989458)	2
193	1	N/A	-318.3464714634815	C13H16O7	[M - H]-	SWYCIYFAARWVPM	InChI=1S/C13H16O7/c14-5-8-9(15)10(16)11(17)12(20-8)6-1-3-7(4-2-6)13(18)19/h1-4,8-12,14-17H,5H2,(H,18,19)	null	C1=CC(=CC=C1C2C(C(C(C(O2)CO)O)O)O)C(=O)O	-1.0	91435584;129844426	PubChem:(91435584 129844426);PubMed	66
194	1	N/A	-318.40977901521904	C13H16O7	[M - H]-	MXHOBYJOQZYQHH	InChI=1S/C13H16O7/c14-9-6-20-12(18)10(15)13(9,19)5-7-1-3-8(4-2-7)11(16)17/h1-4,9-10,12,14-15,18-19H,5-6H2,(H,16,17)	null	C1C(C(C(C(O1)O)O)(CC2=CC=C(C=C2)C(=O)O)O)O	-1.20000005	70515917	PubChem:(70515917)	2
195	1	N/A	-319.1415084043103	C13H16O7	[M - H]-	AQXHGJLKQZIWBC	InChI=1S/C13H16O7/c1-16-6-7-18-13(15)20-11-5-3-4-10(8-11)19-12(14)9-17-2/h3-5,8H,6-7,9H2,1-2H3	null	COCCOC(=O)OC1=CC=CC(=C1)OC(=O)COC	1.60000002	91692262	PubChem:(91692262)	2
196	1	N/A	-319.7275936394402	C13H16O7	[M - H]-	WKARCDHKBIJYCR	InChI=1S/C13H16O7/c1-3-4-20-13(19)12(18)7-9(15)6-11(17)10(16)5-8(2)14/h5-7,16-18H,3-4H2,1-2H3	null	CCCOC(=O)C(=CC(=O)C=C(C(=CC(=O)C)O)O)O	1.29999995	129751406;129751871	PubChem:(129751406 129751871)	2
