rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
654	1	N/A	-194.00497959186123	C10H16O5	[M - H]-	SNKCSFHGFDBYRP	InChI=1S/C10H16O5/c1-10(2,15-5)7(9(12)14-4)6-8(11)13-3/h6H,1-5H3	null	CC(C)(C(=CC(=O)OC)C(=O)OC)OC	0.5	12561309	PubChem:(12561309)	2
655	1	N/A	-194.08325382863072	C10H16O5	[M - H]-	UJVBDYPRYHKGET	InChI=1S/C10H16O5/c1-7(2)6-8(9(12)13)10(14)15-5-3-4-11/h6-7,11H,3-5H2,1-2H3,(H,12,13)	null	CC(C)C=C(C(=O)O)C(=O)OCCCO	1.70000005	88026684	PubChem:(88026684)	2
656	1	N/A	-194.29662172405904	C10H16O5	[M - H]-	UWJWRVMWVANKRC	InChI=1S/C10H16O5/c1-4-8(10(12)13-5-2)9(11)7-15-14-6-3/h4H,5-7H2,1-3H3	null	CCOC(=O)C(=CC)C(=O)COOCC	1.5	88057178	PubChem:(88057178)	2
657	1	N/A	-194.32909231246347	C10H16O5	[M - H]-	NOLVOOXXBPAUEE	InChI=1S/C10H16O5/c1-4-11-9-10(15-13-6-3)7-8-14-12-5-2/h9H,4-6H2,1-3H3	(E)-1-ethoxy-2,4-bis(ethylperoxy)but-1-en-3-yne	CCOC=C(C#COOCC)OOCC	2.20000005	58668556;72387133	PubChem:(58668556 72387133)	2
658	1	N/A	-194.34558703338698	C10H16O5	[M - H]-	UGCQLSLYOQEZOC	InChI=1S/C10H16O5/c11-8-3-4-10(9(12,13)7-8)14-5-1-2-6-15-10/h12-13H,1-7H2	null	C1CCOC2(CCC(=O)CC2(O)O)OC1	-1.20000005	57209524	PubChem:(57209524)	2
659	1	N/A	-194.50667560618652	C10H16O5	[M - H]-	BZCDAJGQUQPTLY	InChI=1S/C10H16O5/c11-7(8(12)13)10(9(14)15)5-3-1-2-4-6-10/h7,11H,1-6H2,(H,12,13)(H,14,15)	null	C1CCCC(CC1)(C(C(=O)O)O)C(=O)O	1.20000005	129989488	PubChem:(129989488)	2
660	1	N/A	-194.5948697441226	C10H16O5	[M - H]-	TVTWPCPPHWDLGQ	InChI=1S/C10H16O5/c1-3-13-9(12)8(11)7-5-6-15-10(7)14-4-2/h7,10H,3-6H2,1-2H3	null	CCOC1C(CCO1)C(=O)C(=O)OCC	0.699999988	67607633;129385898;129385899;129385900;129385901	PubChem:(67607633 129385898 129385899 129385900 129385901)	2
661	1	N/A	-194.62324805722673	C10H16O5	[M - H]-	DRGJAZXDYXLNDG	InChI=1S/C10H16O5/c1-5-10(2,15-4)7(9(12)13)6-8(11)14-3/h6H,5H2,1-4H3,(H,12,13)	null	CCC(C)(C(=CC(=O)OC)C(=O)O)OC	0.699999988	10608738	PubChem:(10608738)	2
662	1	N/A	-194.63237734598601	C10H16O5	[M - H]-	NSFDMNPODGXCHG	InChI=1S/C10H16O5/c1-4-6-3-15-10(14)8(9(12)13)5(6)2-7(4)11/h4-8,10-11,14H,2-3H2,1H3,(H,12,13)	null	CC1C(CC2C1COC(C2C(=O)O)O)O	0.200000003	101909335	PubChem:(101909335)	2
663	1	N/A	-194.6861514652388	C10H16O5	[M - H]-	JNVQFZFRICTKAN	InChI=1S/C10H16O5/c1-5-7(6(2)11)10(3,8(12)13)9(14)15-4/h7H,5H2,1-4H3,(H,12,13)	null	CCC(C(=O)C)C(C)(C(=O)O)C(=O)OC	0.800000012	91109739	PubChem:(91109739)	2
664	1	N/A	-194.70463737880573	C10H16O5	[M - H]-	VMYDSVLRZNVFFL	InChI=1S/C10H16O5/c1-6(2)7(9(12)14-3)5-8(11)10(13)15-4/h6-7H,5H2,1-4H3	null	CC(C)C(CC(=O)C(=O)OC)C(=O)OC	1.10000002	86087096	PubChem:(86087096)	2
665	1	N/A	-194.84890440246568	C10H16O5	[M - H]-	PTHYVCVFCWYNIF	InChI=1S/C10H16O5/c1-9(2)13-5-7(14-9)10(6-11)4-3-8(12)15-10/h7,11H,3-6H2,1-2H3	null	CC1(OCC(O1)C2(CCC(=O)O2)CO)C	-0.400000006	10560652	PubChem:(10560652)	2
666	1	N/A	-194.963299159999	C10H16O5	[M - H]-	BZWKMYUYYGMPEH	InChI=1S/C10H16O5/c1-4-7(3)15-10(13)8(9(11)12)6-14-5-2/h6-7H,4-5H2,1-3H3,(H,11,12)	null	CCC(C)OC(=O)C(=COCC)C(=O)O	2.29999995	87133791	PubChem:(87133791)	2
667	1	N/A	-194.99312755981947	C10H16O5	[M - H]-	AEECBUMKGSEYEP	InChI=1S/C10H16O5/c1-3-14-8(12)10(4-5-11)6-7(2)15-9(10)13/h7,11H,3-6H2,1-2H3	2-Ethoxycarbonyl-2-(2-Hydroxyethyl)-Valeric Acid Gamma Lactone	CCOC(=O)C1(CC(OC1=O)C)CCO	0.600000024	44721285	PubChem:(44721285)	2
668	1	N/A	-195.02895547674754	C10H16O5	[M - H]-	XRWCBEOXIHXEKB	InChI=1S/C10H16O5/c1-7(2)14-9(12)4-5-10(13)15-8(3)6-11/h4-5,7-8,11H,6H2,1-3H3	null	CC(C)OC(=O)C=CC(=O)OC(C)CO	0.800000012	101748835	PubChem:(101748835)	2
669	1	N/A	-195.1163370530137	C10H16O5	[M - H]-	WWFMWGSYFVRMPY	InChI=1S/C10H16O5/c1-4-13-7(11)10(12)5-8(2)6-14-9(10,3)15-8/h12H,4-6H2,1-3H3	ethyl (1R,4S,5S)-5-hydroxy-1,4-dimethyl-3,7-dioxabicyclo[2.2.1]heptane-5-carboxylate	CCOC(=O)C1(CC2(COC1(O2)C)C)O	-0.100000001	23270335	PubChem:(23270335)	2
670	1	N/A	-195.13561044642495	C10H16O5	[M - H]-	GQULIZOFIQJCMQ	InChI=1S/C10H16O5/c1-4-5-7(10(13)15-3)8(11)6-9(12)14-2/h4,7-8,11H,1,5-6H2,2-3H3	null	COC(=O)CC(C(CC=C)C(=O)OC)O	0.400000006	9990878;10420853;10443292;10443293	PubChem:(9990878 10420853 10443292 10443293)	2
671	1	N/A	-195.20238371254428	C10H16O5	[M - H]-	MODRJLQODXVCKD	InChI=1S/C10H16O5/c1-4-5-14-10(13)9(7(2)6-11)15-8(3)12/h6-7,9H,4-5H2,1-3H3	null	CCCOC(=O)C(C(C)C=O)OC(=O)C	1.0	54082601	PubChem:(54082601)	2
672	1	N/A	-195.61544933992027	C10H16O5	[M - H]-	RSXRVXZDKJASJB	InChI=1S/C10H16O5/c1-13-4-5-14-10(12)6-8-2-3-9(7-11)15-8/h6,9,11H,2-5,7H2,1H3	null	COCCOC(=O)C=C1CCC(O1)CO	0.0	102250675	PubChem:(102250675)	2
673	1	N/A	-195.6587093421243	C10H16O5	[M - H]-	XQDVRCPPYVGHIG	InChI=1S/C10H16O5/c1-4-7(5-2)8(11)15-10(13)9(12)14-6-3/h7H,4-6H2,1-3H3	1-O-ethyl 2-O-(2-ethylbutanoyl) oxalate	CCC(CC)C(=O)OC(=O)C(=O)OCC	2.29999995	21703697	PubChem:(21703697)	2
674	1	N/A	-195.67102522433234	C10H16O5	[M - H]-	OIVOJQVUBNKCPZ	InChI=1S/C10H16O5/c1-3-4-5-15-7(2)8(10(13)14)6-9(11)12/h6-7H,3-5H2,1-2H3,(H,11,12)(H,13,14)	null	CCCCOC(C)C(=CC(=O)O)C(=O)O	0.899999976	88637423	PubChem:(88637423)	2
675	1	N/A	-195.82068240846624	C10H16O5	[M - H]-	SLBJVDMEQFTEAE	InChI=1S/C10H16O5/c1-6(2)15-10(14)8(4-7(3)11)5-9(12)13/h4,6,8,11H,5H2,1-3H3,(H,12,13)	null	CC(C)OC(=O)C(CC(=O)O)C=C(C)O	0.899999976	57489908;57489909	PubChem:(57489908 57489909)	2
676	1	N/A	-195.88711246486704	C10H16O5	[M - H]-	DRRGJTUPAQHZOD	InChI=1S/C10H16O5/c1-3-15-9(13)10(2,8(11)12)7-4-5-14-6-7/h7H,3-6H2,1-2H3,(H,11,12)	null	CCOC(=O)C(C)(C1CCOC1)C(=O)O	0.800000012	103973721	PubChem:(103973721)	2
677	1	N/A	-195.96336084029625	C10H16O5	[M - H]-	TUNAFPWHZOZDDV	InChI=1S/C10H16O5/c1-4-15-9(13)5-8(12)6-10(3,14)7(2)11/h14H,4-6H2,1-3H3	null	CCOC(=O)CC(=O)CC(C)(C(=O)C)O	-0.400000006	11195275	PubChem:(11195275)	2
678	1	N/A	-196.09749906710238	C10H16O5	[M - H]-	XRZILOJZXCNLMW	InChI=1S/C10H16O5/c1-7(10(13)15-3)8(11)5-4-6-9(12)14-2/h7H,4-6H2,1-3H3	null	CC(C(=O)CCCC(=O)OC)C(=O)OC	0.699999988	85969373	PubChem:(85969373)	2
679	1	N/A	-196.13431351795813	C10H16O5	[M - H]-	OWSVXCBSRZIPEO	InChI=1S/C10H16O5/c1-7(2)10(3,5-8(12)14-4)15-9(13)6-11/h6-7H,5H2,1-4H3	null	CC(C)C(C)(CC(=O)OC)OC(=O)C=O	1.39999998	54173657	PubChem:(54173657)	2
680	1	N/A	-196.3437759188745	C10H16O5	[M - H]-	ZMHUXVCCVSOEBN	InChI=1S/C10H16O5/c1-4-14-6-8(9(11)7-13-3)10(12)15-5-2/h6H,4-5,7H2,1-3H3	Butanoic acid, 2-(ethoxymethylene)-4-methoxy-3-oxo-, ethyl ester	CCOC=C(C(=O)COC)C(=O)OCC	0.800000012	14049139;72726664;132035831	PubChem:(14049139 72726664 132035831)	2
681	1	N/A	-196.44919760893066	C10H16O5	[M - H]-	VCGONIJUSRGQAI	InChI=1S/C10H16O5/c1-4-5-6-7(9(12)14-2)8(11)10(13)15-3/h4-5,7-8,11H,6H2,1-3H3	dimethyl 2-[(E)-but-2-enyl]-3-hydroxybutanedioate	CC=CCC(C(C(=O)OC)O)C(=O)OC	0.699999988	22256514;23520165;86585708	PubChem:(22256514 23520165 86585708)	2
682	1	N/A	-196.57241256760082	C10H16O5	[M - H]-	HBPZCKREGJWVDA	InChI=1S/C10H16O5/c1-6-9(15-10(2,3)14-6)7(11)5-8(12)13-4/h6,9H,5H2,1-4H3	methyl 3-oxo-3-[(4S,5S)-2,2,5-trimethyl-1,3-dioxolan-4-yl]propanoate	CC1C(OC(O1)(C)C)C(=O)CC(=O)OC	0.699999988	21790123	PubChem:(21790123)	2
683	1	N/A	-196.63070020430206	C10H16O5	[M - H]-	CNYUYHBVADZCAV	InChI=1S/C10H16O5/c1-13-7-8-15-9-14-6-4-2-3-5-10(11)12/h2-5H,6-9H2,1H3,(H,11,12)	null	COCCOCOCC=CC=CC(=O)O	0.300000012	134892713	PubChem:(134892713)	2
684	1	N/A	-196.72314833992934	C10H16O5	[M - H]-	OZIOEOAGXXYJLL	InChI=1S/C10H16O5/c1-3-4-14-6-9(12)7-15-10(13)5-8(2)11/h3,9,12H,1,4-7H2,2H3	3-Allyloxy-2-hydroxypropyl acetoacetate	CC(=O)CC(=O)OCC(COCC=C)O	-0.200000003	16205851	PubChem:(16205851);NORMAN:(NS00062510)	262146
685	1	N/A	-196.88550056037468	C10H16O5	[M - H]-	DUJSYLDLMPGNSE	InChI=1S/C10H16O5/c1-7(12)14-8(6-11)5-9(13)15-10(2,3)4/h6,8H,5H2,1-4H3	null	CC(=O)OC(CC(=O)OC(C)(C)C)C=O	0.5	102531320	PubChem:(102531320)	2
686	1	N/A	-197.121598918513	C10H16O5	[M - H]-	DIJINKDSSQMWHO	InChI=1S/C10H16O5/c1-4-9(11)14-6-5-10(12)15-8(2)7-13-3/h4,8H,1,5-7H2,2-3H3	1-methoxypropan-2-yl 3-prop-2-enoyloxypropanoate	CC(COC)OC(=O)CCOC(=O)C=C	0.800000012	20643836	PubChem:(20643836)	2
687	1	N/A	-197.3126871886171	C10H16O5	[M - H]-	KHWJTHYXXYGWHW	InChI=1S/C10H16O5/c1-10(2,3)7(9(12)13-4)6-8(11)15-14-5/h6H,1-5H3	null	CC(C)(C)C(=CC(=O)OOC)C(=O)OC	1.89999998	88728237	PubChem:(88728237)	2
688	1	N/A	-197.33270266006275	C10H16O5	[M - H]-	HPTLILIMKZTPOB	InChI=1S/C10H16O5/c1-13-9(11)8(10(12)14-2)7-3-5-15-6-4-7/h7-8H,3-6H2,1-2H3	null	COC(=O)C(C1CCOCC1)C(=O)OC	0.800000012	103972343	PubChem:(103972343)	2
689	1	N/A	-197.3684864229502	C10H16O5	[M - H]-	DAJNIYSGUCYWHH	InChI=1S/C10H16O5/c1-14-8(12)10(9(13)15-2)5-3-7(11)4-6-10/h7,11H,3-6H2,1-2H3	Dimethyl 4-hydroxy-1,1-cyclohexanedicarboxylate	COC(=O)C1(CCC(CC1)O)C(=O)OC	0.600000024	586627	PubChem:(586627)	2
690	1	N/A	-197.3694886553674	C10H16O5	[M - H]-	LFBGLJQTEWRFSS	InChI=1S/C10H16O5/c11-6-7-15-9(14)10(8(12)13)4-2-1-3-5-10/h11H,1-7H2,(H,12,13)	null	C1CCC(CC1)(C(=O)O)C(=O)OCCO	1.10000002	67505089	PubChem:(67505089)	2
691	1	N/A	-197.50641715308277	C10H16O5	[M - H]-	KMRZKUHISAXXNJ	InChI=1S/C10H16O5/c1-10(8(12)13,9(14)15-2)6-4-3-5-7(6)11/h6-7,11H,3-5H2,1-2H3,(H,12,13)	null	CC(C1CCCC1O)(C(=O)O)C(=O)OC	0.699999988	114899444	PubChem:(114899444)	2
692	1	N/A	-197.5124253700989	C10H16O5	[M - H]-	PPJOIKFXQHPQIN	InChI=1S/C10H16O5/c1-3-15-10(14)8(9(12)13)6-7(2)4-5-11/h4,8,11H,3,5-6H2,1-2H3,(H,12,13)	null	CCOC(=O)C(CC(=CCO)C)C(=O)O	0.899999976	54201213	PubChem:(54201213)	2
693	1	N/A	-197.61928125391324	C10H16O5	[M - H]-	ZZNCKTUOYKWHIB	InChI=1S/C10H16O5/c1-2-3-4-6-15-7-5-8(9(11)12)10(13)14/h5,7-8H,2-4,6H2,1H3,(H,11,12)(H,13,14)	2-[(E)-2-pentoxyethenyl]propanedioic acid	CCCCCOC=CC(C(=O)O)C(=O)O	1.70000005	59672205	PubChem:(59672205)	2
694	1	N/A	-197.66026629467987	C10H16O5	[M - H]-	MOFSUSXNOYDCSF	InChI=1S/C10H16O5/c1-4(2)6(11)8(13)9-5(3)7(12)10(14)15-9/h7-14H,3H2,1-2H3	null	CC(=C(C(C1C(=C)C(C(O1)O)O)O)O)C	-0.899999976	67706691	PubChem:(67706691)	2
695	1	N/A	-197.76645259706186	C10H16O5	[M - H]-	YIDTVHBMVUNNED	InChI=1S/C10H16O5/c1-5-14-8(11)7(3)10(4,13)9(12)15-6-2/h13H,3,5-6H2,1-2,4H3	diethyl 2-hydroxy-2-methyl-3-methylidenebutanedioate	CCOC(=O)C(=C)C(C)(C(=O)OCC)O	0.899999976	11469972	PubChem:(11469972)	2
696	1	N/A	-197.80637952304758	C10H16O5	[M - H]-	LZPYFIFYTMFCBZ	InChI=1S/C10H16O5/c1-6(2)8(12)5-10(15,9(13)14)4-7(3)11/h6,15H,4-5H2,1-3H3,(H,13,14)	null	CC(C)C(=O)CC(CC(=O)C)(C(=O)O)O	-0.699999988	88590759;88590820	PubChem:(88590759 88590820)	2
697	1	N/A	-198.33146991276428	C10H16O5	[M - H]-	ZBEJVVSIQPJBMA	InChI=1S/C10H16O5/c1-6(9(11)12)15-8-4-2-7(3-5-8)10(13)14/h6-8H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CC(C(=O)O)OC1CCC(CC1)C(=O)O	0.899999976	84009684	PubChem:(84009684)	2
698	1	N/A	-198.44196066350986	C10H16O5	[M - H]-	QCKZEKFLVYQABN	InChI=1S/C10H16O5/c1-3-6(2)9(12)15-8-7(4-11)5-14-10(8)13/h6-8,11H,3-5H2,1-2H3	null	CCC(C)C(=O)OC1C(COC1=O)CO	0.800000012	66799346	PubChem:(66799346)	2
699	1	N/A	-198.5234807239706	C10H16O5	[M - H]-	OPYDTKSOTIOHMR	InChI=1S/C10H16O5/c1-5-10(4,6-2)15-14-9(13)7(3)8(11)12/h3,5-6H2,1-2,4H3,(H,11,12)	null	CCC(C)(CC)OOC(=O)C(=C)C(=O)O	3.0999999	87129321	PubChem:(87129321)	2
700	1	N/A	-198.55065381073683	C10H16O5	[M - H]-	OFGXPNKHTXDEBE	InChI=1S/C10H16O5/c1-2-14-10(13)8(9(11)12)6-7-4-3-5-15-7/h7-8H,2-6H2,1H3,(H,11,12)	null	CCOC(=O)C(CC1CCCO1)C(=O)O	1.0	21520598	PubChem:(21520598)	2
701	1	N/A	-198.69217046151005	C10H16O5	[M - H]-	TZBNFUVXYLCFIP	InChI=1S/C10H16O5/c1-5-13-10(12)15-8(4)6-14-9(11)7(2)3/h8H,2,5-6H2,1,3-4H3	2-ethoxycarbonyloxypropyl 2-methylprop-2-enoate	CCOC(=O)OC(C)COC(=O)C(=C)C	2.20000005	17776928	PubChem:(17776928)	2
702	1	N/A	-198.8749456824403	C10H16O5	[M - H]-	YAZYTDOWXLCLOV	InChI=1S/C10H16O5/c1-3-15-9(14)10(2,8(12)13)6-4-5-7-11/h4,6,11H,3,5,7H2,1-2H3,(H,12,13)	null	CCOC(=O)C(C)(C=CCCO)C(=O)O	0.800000012	86733433;86733434;88833593	PubChem:(86733433 86733434 88833593)	2
703	1	N/A	-198.8868228309634	C10H16O5	[M - H]-	KHWMOYJBTYBOIO	InChI=1S/C10H16O5/c1-5(9(13)14)6-3-4-10(2,15)8(12)7(6)11/h7-8,11-12,15H,3-4H2,1-2H3,(H,13,14)	null	CC(=C1CCC(C(C1O)O)(C)O)C(=O)O	-0.139009699	""	KEGG Mine	8589934592
704	1	N/A	-199.01559006160528	C10H16O5	[M - H]-	RCVGKUCPUFBZKS	InChI=1S/C10H16O5/c1-7-6-8(2-4-11)10(13)14-5-3-9(12)15-7/h7-8,11H,2-6H2,1H3	null	CC1CC(C(=O)OCCC(=O)O1)CCO	0.100000001	126747802	PubChem:(126747802)	2
705	1	N/A	-199.0468080606748	C10H16O5	[M - H]-	COGQPAHUOBGIKJ	InChI=1S/C10H16O5/c1-4-14-9(11)5-6-10(12)15-8(2)7-13-3/h5-6,8H,4,7H2,1-3H3	null	CCOC(=O)C=CC(=O)OC(C)COC	0.899999976	102022486;102022487	PubChem:(102022486 102022487)	2
706	1	N/A	-199.12367460821866	C10H16O5	[M - H]-	LSCRYJMCUGMDNX	InChI=1S/C10H16O5/c1-8(11)15-10(2)6-9(12)7-13-4-3-5-14-10/h3-7H2,1-2H3	null	CC(=O)OC1(CC(=O)COCCCO1)C	0.100000001	10680226	PubChem:(10680226)	2
707	1	N/A	-199.19260223370028	C10H16O5	[M - H]-	DIYAWRFVNABPHC	InChI=1S/C10H16O5/c1-3-7(2)9(11)13-5-4-8-6-14-10(12)15-8/h7-8H,3-6H2,1-2H3	null	CCC(C)C(=O)OCCC1COC(=O)O1	2.0	118944413	PubChem:(118944413)	2
708	1	N/A	-199.27743887166747	C10H16O5	[M - H]-	DZBAKHOTFNKRDF	InChI=1S/C10H16O5/c1-9(2)4-5-10(15-9,8(12)13)6-7(11)14-3/h4-6H2,1-3H3,(H,12,13)	2-(2-methoxy-2-oxoethyl)-5,5-dimethyloxolane-2-carboxylic acid	CC1(CCC(O1)(CC(=O)OC)C(=O)O)C	0.5	20744929;24879671	PubChem:(20744929 24879671)	2
709	1	N/A	-199.39516594920295	C10H16O5	[M - H]-	DIJGAHRDVIMQJW	InChI=1S/C10H16O5/c1-9(2,8(11)12)6-10-13-3-7(4-14-10)5-15-10/h7H,3-6H2,1-2H3,(H,11,12)	null	CC(C)(CC12OCC(CO1)CO2)C(=O)O	0.5	116986860	PubChem:(116986860)	2
710	1	N/A	-199.3969770441114	C10H16O5	[M - H]-	VBRCMYOWSGGASP	InChI=1S/C10H16O5/c1-10(14-4-5-15-10)3-2-9(11)13-7-8-6-12-8/h8H,2-7H2,1H3	1,3-Dioxolane-2-propanoic acid, 2-methyl-, oxiranylmethyl ester	CC1(OCCO1)CCC(=O)OCC2CO2	-0.100000001	71345098	PubChem:(71345098)	2
711	1	N/A	-199.53508962306586	C10H16O5	[M - H]-	SQSQODBMRQMCRY	InChI=1S/C10H16O5/c1-2-3-4-5-6-13-9(11)8-7-14-10(12)15-8/h8H,2-7H2,1H3	null	CCCCCCOC(=O)C1COC(=O)O1	2.5999999	134599617	PubChem:(134599617)	2
712	1	N/A	-199.54241542673452	C10H16O5	[M - H]-	DDUUSNNYUUJPQR	InChI=1S/C10H16O5/c1-5-7(13-2)6-8(9(11)14-3)10(12)15-4/h5,8H,6H2,1-4H3	null	CC=C(CC(C(=O)OC)C(=O)OC)OC	1.29999995	17990551	PubChem:(17990551)	2
713	1	N/A	-199.7722450592387	C10H16O5	[M - H]-	XKSUMZCPJMGVQB	InChI=1S/C10H16O5/c1-4-5-8(12)15-9(7(2)6-11)10(13)14-3/h6-7,9H,4-5H2,1-3H3	null	CCCC(=O)OC(C(C)C=O)C(=O)OC	0.899999976	54474699	PubChem:(54474699)	2
714	1	N/A	-199.88998422140395	C10H16O5	[M - H]-	QICSCQLCKBLINQ	InChI=1S/C10H16O5/c1-7(2)15-10(13)5-4-9(12)14-6-8(3)11/h4-5,7-8,11H,6H2,1-3H3	null	CC(C)OC(=O)C=CC(=O)OCC(C)O	0.800000012	88483571	PubChem:(88483571)	2
715	1	N/A	-200.16925122595057	C10H16O5	[M - H]-	ZPIGEWLEOYZPLY	InChI=1S/C10H16O5/c1-6(2)14-10(13)8(4)15-9(12)5-7(3)11/h6,8H,5H2,1-4H3	null	CC(C)OC(=O)C(C)OC(=O)CC(=O)C	1.10000002	118111404;118111407;118111593	PubChem:(118111404 118111407 118111593)	2
716	1	N/A	-200.3395864663076	C10H16O5	[M - H]-	NHQBUCWRJUSVAY	InChI=1S/C10H16O5/c1-6(11)8(13)7(12)5-15-9(14)10(2,3)4/h7,12H,5H2,1-4H3	null	CC(=O)C(=O)C(COC(=O)C(C)(C)C)O	0.300000012	86074741	PubChem:(86074741)	2
717	1	N/A	-200.36618018063845	C10H16O5	[M - H]-	RYWWXXYILXTUCZ	InChI=1S/C10H16O5/c11-4-5-15-10(14)8-3-1-2-7(6-8)9(12)13/h7-8,11H,1-6H2,(H,12,13)	null	C1CC(CC(C1)C(=O)OCCO)C(=O)O	0.300000012	66983470	PubChem:(66983470)	2
718	1	N/A	-200.381887693846	C10H16O5	[M - H]-	VHTSDSWFXKOIDJ	InChI=1S/C10H16O5/c1-4-7(3)13-10(5-2)14-8(11)6-9(12)15-10/h7H,4-6H2,1-3H3	null	CCC(C)OC1(OC(=O)CC(=O)O1)CC	2.0999999	66718744	PubChem:(66718744)	2
719	1	N/A	-200.39684315390116	C10H16O5	[M - H]-	ARCRPVYHQKJNGU	InChI=1S/C10H16O5/c1-10(2,3)15-9(13)7(11)5-6-8(12)14-4/h5-6H2,1-4H3	Pentanedioic acid, 2-oxo-, 1-(1,1-dimethylethyl) 5-methyl ester	CC(C)(C)OC(=O)C(=O)CCC(=O)OC	0.699999988	14456778	PubChem:(14456778)	2
720	1	N/A	-200.40554043333725	C10H16O5	[M - H]-	VTIZWOACDQBFLV	InChI=1S/C10H16O5/c1-6-2-4-10(5-3-6,9(14)15)7(11)8(12)13/h6-7,11H,2-5H2,1H3,(H,12,13)(H,14,15)	null	CC1CCC(CC1)(C(C(=O)O)O)C(=O)O	0.899999976	129988414	PubChem:(129988414)	2
721	1	N/A	-200.4601013859294	C10H16O5	[M - H]-	BJSGMMXNYQMKIV	InChI=1S/C10H16O5/c1-8(2)7-15-10(13)4-3-9(12)14-6-5-11/h3-4,8,11H,5-7H2,1-2H3	null	CC(C)COC(=O)C=CC(=O)OCCO	0.899999976	88419100	PubChem:(88419100)	2
722	1	N/A	-200.51979601510553	C10H16O5	[M - H]-	PGWNTKHBVPCUAI	InChI=1S/C10H16O5/c1(7-3-13-7)11-5-9-10(15-9)6-12-2-8-4-14-8/h7-10H,1-6H2	null	C1C(O1)COCC2C(O2)COCC3CO3	-0.899999976	54188582	PubChem:(54188582)	2
723	1	N/A	-200.54931426275385	C10H16O5	[M - H]-	GWUWAFQHWPSFCH	InChI=1S/C10H16O5/c1-3-14-10(12)9(7(2)11)8-6-13-4-5-15-8/h8-9H,3-6H2,1-2H3	null	CCOC(=O)C(C1COCCO1)C(=O)C	-0.100000001	134858163	PubChem:(134858163)	2
724	1	N/A	-200.86186603001045	C10H16O5	[M - H]-	QIBZSWGRPAMUAZ	InChI=1S/C10H16O5/c1-4-10(2,3)8(11)13-5-7-6-14-9(12)15-7/h7H,4-6H2,1-3H3	(2-oxo-1,3-dioxolan-4-yl)methyl 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OCC1COC(=O)O1	2.0	18336169	PubChem:(18336169)	2
725	1	N/A	-201.19495109344456	C10H16O5	[M - H]-	CHQNPGTZGLEXLY	InChI=1S/C10H16O5/c1-4-6-7(11)8(12)9(13)10(15-6)14-5(2)3/h1,5-13H,2-3H3	null	CC(C)OC1C(C(C(C(O1)C#C)O)O)O	-1.0	58479314;88893455;88895470	PubChem:(58479314 88893455 88895470)	2
726	1	N/A	-201.1970165202939	C10H16O5	[M - H]-	RVTJSQDDELFIFP	InChI=1S/C10H16O5/c1-7(11)9(3-4-13-2)10(12)15-6-8-5-14-8/h8-9H,3-6H2,1-2H3	null	CC(=O)C(CCOC)C(=O)OCC1CO1	-0.100000001	90767654	PubChem:(90767654)	2
727	1	N/A	-201.24197715430316	C10H16O5	[M - H]-	WLWCTZFGMTWIKV	InChI=1S/C10H16O5/c1-5-13-8(4)15-10(12)7(3)9(11)14-6-2/h8H,3,5-6H2,1-2,4H3	null	CCOC(C)OC(=O)C(=C)C(=O)OCC	1.89999998	118686359	PubChem:(118686359)	2
728	1	N/A	-201.41793456989214	C10H16O5	[M - H]-	SJWXPHVEEIBVRB	InChI=1S/C10H16O5/c1-6-2-4-7(5-3-6)10(15,8(11)12)9(13)14/h6-7,15H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CC1CCC(CC1)C(C(=O)O)(C(=O)O)O	1.39999998	129989678	PubChem:(129989678)	2
729	1	N/A	-201.44099875729577	C10H16O5	[M - H]-	ZLHYGZXPLJGOLI	InChI=1S/C10H16O5/c1-10(6-15-10)5-4-7(8(11)13-2)9(12)14-3/h7H,4-6H2,1-3H3	null	CC1(CO1)CCC(C(=O)OC)C(=O)OC	0.800000012	125484963;125484964	PubChem:(125484963 125484964)	2
730	1	N/A	-201.45348400303675	C10H16O5	[M - H]-	BQQHAZMKOWBAKQ	InChI=1S/C10H16O5/c1-3-4-15-9(12)10(8(2)11)5-13-7-14-6-10/h3-7H2,1-2H3	null	CCCOC(=O)C1(COCOC1)C(=O)C	0.300000012	130196158	PubChem:(130196158)	2
731	1	N/A	-201.4602584520412	C10H16O5	[M - H]-	KEGNSROWYBDVRX	InChI=1S/C10H16O5/c1-4-14-9(12)7(3)6-8(11)10(13)15-5-2/h8,11H,3-6H2,1-2H3	null	CCOC(=O)C(CC(=C)C(=O)OCC)O	1.0	101702396	PubChem:(101702396)	2
732	1	N/A	-201.47295159964818	C10H16O5	[M - H]-	MURXECLHGKMYEU	InChI=1S/C10H16O5/c1-12-7-15-8-3-4-14-9(5-8)6-10(11)13-2/h6,8H,3-5,7H2,1-2H3	null	COCOC1CCOC(=CC(=O)OC)C1	0.600000024	101055945	PubChem:(101055945)	2
