rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
133	1	N/A	-190.183758727538	C14H22O8	[M - H2O - H]-	LRKWQJKTLWGZRX	InChI=1S/C14H22O8/c1-4-7-21-12(19)14(11(17)18,9(6-3)10(15)16)13(20)22-8-5-2/h9H,4-8H2,1-3H3,(H,15,16)(H,17,18)	null	CCCOC(=O)C(C(CC)C(=O)O)(C(=O)O)C(=O)OCCC	2.0	21453551	PubChem:(21453551)	2
134	1	N/A	-192.15880339662064	C14H22O8	[M - H2O - H]-	NYXBSIYIZZBKFP	InChI=1S/C14H22O8/c1-5-21-12(16)8-10(14(18)22-6-2)9(13(17)20-4)7-11(15)19-3/h9-10H,5-8H2,1-4H3	null	CCOC(=O)CC(C(CC(=O)OC)C(=O)OC)C(=O)OCC	0.300000012	12492086	PubChem:(12492086)	2
135	1	N/A	-192.357688357649	C14H22O8	[M - H2O - H]-	IOFQYNFVPOLBNN	InChI=1S/C14H22O8/c1-19-9(15)3-5-13-7-8-14(22-21-13,12(18)11(13)17)6-4-10(16)20-2/h11-12,17-18H,3-8H2,1-2H3	null	COC(=O)CCC12CCC(C(C1O)O)(OO2)CCC(=O)OC	-0.699999988	102033740	PubChem:(102033740)	2
136	1	N/A	-192.4115530089684	C14H22O8	[M - H2O - H]-	RPXGXXYYXKLBTK	InChI=1S/C14H22O8/c1-10(22-14(20)7-3-5-12(17)18)8-9-21-13(19)6-2-4-11(15)16/h10H,2-9H2,1H3,(H,15,16)(H,17,18)	null	CC(CCOC(=O)CCCC(=O)O)OC(=O)CCCC(=O)O	0.400000006	87589463	PubChem:(87589463)	2
137	1	N/A	-192.50960216539053	C14H22O8	[M - H2O - H]-	ARWCMISLGLEPSL	InChI=1S/C14H22O8/c1-12(2)19-7-6-18-14(8(15)5-9(16)17)11(10(7)20-12)21-13(3,4)22-14/h7-8,10-11,15H,5-6H2,1-4H3,(H,16,17)	null	CC1(OC2COC3(C(C2O1)OC(O3)(C)C)C(CC(=O)O)O)C	-0.699999988	101040739;101040740	PubChem:(101040739 101040740)	2
138	1	N/A	-192.63797750098905	C14H22O8	[M - H2O - H]-	GLXBURSJDJYYPC	InChI=1S/C14H22O8/c1-7(2)21-12(18)11(9(5)15)14(20,6-10(16)17)13(19)22-8(3)4/h7-8,11,20H,6H2,1-5H3,(H,16,17)	null	CC(C)OC(=O)C(C(=O)C)C(CC(=O)O)(C(=O)OC(C)C)O	0.200000003	21451259	PubChem:(21451259)	2
139	1	N/A	-193.46387245967412	C14H22O8	[M - H2O - H]-	BBBWCUMLWHDJFG	InChI=1S/C14H22O8/c1-2-3-4-5-6-7-8-13(19-20-13)14(21-22-14)10(12(17)18)9-11(15)16/h10H,2-9H2,1H3,(H,15,16)(H,17,18)	null	CCCCCCCCC1(OO1)C2(OO2)C(CC(=O)O)C(=O)O	2.5	129727841	PubChem:(129727841)	2
140	1	N/A	-193.57580971461806	C14H22O8	[M - H2O - H]-	YWZKFHYXXPIITP	InChI=1S/C14H22O8/c1-10(2)5-12(10,18)14(20)11(3,4)13(14,19)8(16)9(17)22-7-21-6-15/h6,8,16,18-20H,5,7H2,1-4H3	null	CC1(CC1(C2(C(C2(C(C(=O)OCOC=O)O)O)(C)C)O)O)C	0.5	54000418	PubChem:(54000418)	2
141	1	N/A	-194.35984712136434	C14H22O8	[M - H2O - H]-	DXSLNXVLJIGITN	InChI=1S/C14H22O8/c1-7(2)21-10(16)6-14(20,13(18)19)11(9(5)15)12(17)22-8(3)4/h7-8,11,20H,6H2,1-5H3,(H,18,19)	null	CC(C)OC(=O)CC(C(C(=O)C)C(=O)OC(C)C)(C(=O)O)O	0.200000003	88827855	PubChem:(88827855)	2
142	1	N/A	-194.75168260570962	C14H22O8	[M - H2O - H]-	YMBIQJFQLFRKNS	InChI=1S/C14H22O8/c1-3-13(17)22-10-12(16)9-20-6-5-19-8-11(15)7-14(18)21-4-2/h3-4,11-12,15-16H,1-2,5-10H2	ethenyl 3-hydroxy-4-[2-(2-hydroxy-3-prop-2-enoyloxypropoxy)ethoxy]butanoate	C=CC(=O)OCC(COCCOCC(CC(=O)OC=C)O)O	-0.5	22956720	PubChem:(22956720)	2
143	1	N/A	-194.87554585303226	C14H22O8	[M - H2O - H]-	VZAFYOYLJCEKLJ	InChI=1S/C14H22O8/c1-6-19-14-11(21-9(4)16)7(2)10(20-8(3)15)12(22-14)13(17)18-5/h7,10-12,14H,6H2,1-5H3	null	CCOC1C(C(C(C(O1)C(=O)OC)OC(=O)C)C)OC(=O)C	0.899999976	129189670	PubChem:(129189670)	2
144	1	N/A	-196.29867535494023	C14H22O8	[M - H2O - H]-	BWYPKKSAAFVNPI	InChI=1S/C14H22O8/c1-8(2)20-12(18)7-14(6-11(16)17,22-10(5)15)13(19)21-9(3)4/h8-9H,6-7H2,1-5H3,(H,16,17)	null	CC(C)OC(=O)CC(CC(=O)O)(C(=O)OC(C)C)OC(=O)C	0.800000012	53705597	PubChem:(53705597)	2
145	1	N/A	-196.41671954629635	C14H22O8	[M - H2O - H]-	OXSVOJMPXJXCJI	InChI=1S/C14H22O8/c1-5-11(17)20-9(3)14(4,21-12(18)6-2)22-13(19)8-7-10(15)16/h9H,5-8H2,1-4H3,(H,15,16)	null	CCC(=O)OC(C)C(C)(OC(=O)CC)OC(=O)CCC(=O)O	1.0	90092776	PubChem:(90092776)	2
146	1	N/A	-196.74313588416402	C14H22O8	[M - H2O - H]-	VCVKXBZJTZVRND	InChI=1S/C14H22O8/c1-5-19-13(17)9(3)21-11(15)7-8-12(16)22-10(4)14(18)20-6-2/h9-10H,5-8H2,1-4H3	bis(1-ethoxy-1-oxopropan-2-yl) butanedioate	CCOC(=O)C(C)OC(=O)CCC(=O)OC(C)C(=O)OCC	1.29999995	220894	PubChem:(220894)	2
147	1	N/A	-199.12710965884128	C14H22O8	[M - H2O - H]-	GQKOMPLILLBSDZ	InChI=1S/C14H22O8/c1-13(2)19-7(6(16)5-15)9(20-13)8-10-11(12(17)18-8)22-14(3,4)21-10/h6-11,15-16H,5H2,1-4H3	null	CC1(OC2C(OC(=O)C2O1)C3C(OC(O3)(C)C)C(CO)O)C	-0.699999988	68912663	PubChem:(68912663)	2
148	1	N/A	-199.61878326263047	C14H22O8	[M - H2O - H]-	KPPNLQWEQAZUJL	InChI=1S/C14H22O8/c1-7-12(20-8(2)16)14(22-10(4)18)13(21-9(3)17)11(19-7)5-6-15/h7,11-15H,5-6H2,1-4H3	null	CC1C(C(C(C(O1)CCO)OC(=O)C)OC(=O)C)OC(=O)C	-0.100000001	10903231;101180836;134831753	PubChem:(10903231 101180836 134831753)	2
149	1	N/A	-200.05666865384995	C14H22O8	[M - H2O - H]-	PDBQHEUFMAUYIW	InChI=1S/C14H22O8/c15-13(19-7-11-5-17-9-21-11)3-1-2-4-14(16)20-8-12-6-18-10-22-12/h11-12H,1-10H2	Bis(1,3-dioxolan-4-ylmethyl) hexanedioate	C1C(OCO1)COC(=O)CCCCC(=O)OCC2COCO2	-0.100000001	239286;92235812;92235813;92537806	PubChem:(239286 92235812 92235813 92537806);PubMed	66
150	1	N/A	-200.09105425163753	C14H22O8	[M - H2O - H]-	PMMKHDRLVGKKGB	InChI=1S/C14H22O8/c1-13(2,3)22-12(18)14(11(17)21-6,7-9(15)19-4)8-10(16)20-5/h7-8H2,1-6H3	null	CC(C)(C)OC(=O)C(CC(=O)OC)(CC(=O)OC)C(=O)OC	0.600000024	10426001	PubChem:(10426001)	2
151	1	N/A	-200.22740787404118	C14H22O8	[M - H2O - H]-	SSEMIPXFULYMPY	InChI=1S/C14H22O8/c15-4-6-17-8-10-19-21-13-2-1-3-14(12-13)22-20-11-9-18-7-5-16/h1-3,12,15-16H,4-11H2	null	C1=CC(=CC(=C1)OOCCOCCO)OOCCOCCO	0.300000012	90100258	PubChem:(90100258)	2
152	1	N/A	-200.86882585003426	C14H22O8	[M - H2O - H]-	WBBUYACCVIYKCV	InChI=1S/C14H22O8/c1-5-20-10(16)8-14(19,13(18)22-7-3)11(9(4)15)12(17)21-6-2/h11,19H,5-8H2,1-4H3	Triethyl 2-acetylcitrate	CCOC(=O)CC(C(C(=O)C)C(=O)OCC)(C(=O)OCC)O	0.0	10448569	PubChem:(10448569)	2
153	1	N/A	-201.19508129724835	C14H22O8	[M - H2O - H]-	GAKRFXGIYBPEMT	InChI=1S/C14H22O8/c1-3-21-11(18)6-4-5-7-12(19)22-14(9(2)16)13(20)10(17)8-15/h3,8-10,13-14,16-17,20H,1,4-7H2,2H3	null	CC(C(C(C(C=O)O)O)OC(=O)CCCCC(=O)OC=C)O	-0.800000012	88220045	PubChem:(88220045)	2
154	1	N/A	-202.10357007962958	C14H22O8	[M - H2O - H]-	FVSUORNJKQBAHU	InChI=1S/C14H22O8/c1-7(15)19-11-10-9(6-18-14(3,4)22-10)21-13(17-5)12(11)20-8(2)16/h9-13H,6H2,1-5H3	null	CC(=O)OC1C2C(COC(O2)(C)C)OC(C1OC(=O)C)OC	0.100000001	102213618;102213619;102449534;102491668	PubChem:(102213618 102213619 102449534 102491668)	2
155	1	N/A	-203.33789404583845	C14H22O8	[M - H2O - H]-	OWFLPPQXKDVYHR	InChI=1S/C14H22O8/c1-8(15)5-19-14-12(6-18-10(3)16)21-7-20-9(2)13(14)22-11(4)17/h9,12-14H,5-7H2,1-4H3	1,4-Diacetyl-3-acetoxymethyl-2,5-methylene-l-rhamnitol	CC1C(C(C(OCO1)COC(=O)C)OCC(=O)C)OC(=O)C	-0.200000003	537276	PubChem:(537276)	2
156	1	N/A	-204.6409998384071	C14H22O8	[M - H2O - H]-	DCPIODDADPIXFY	InChI=1S/C14H22O8/c1-7(15)11(19)13(21,9(3)17)6-14(22,10(4)18)12(5,20)8(2)16/h11,19-22H,6H2,1-5H3	null	CC(=O)C(C(CC(C(=O)C)(C(C)(C(=O)C)O)O)(C(=O)C)O)O	-3.20000005	129769207	PubChem:(129769207)	2
157	1	N/A	-204.73969284533396	C14H22O8	[M - H2O - H]-	QSFYNOWXQAHVEK	InChI=1S/C14H22O8/c1-13(2)19-8-7(6(15)11(16)17-5)18-12-10(9(8)20-13)21-14(3,4)22-12/h6-10,12,15H,1-5H3	null	CC1(OC2C(O1)C(OC3C2OC(O3)(C)C)C(C(=O)OC)O)C	-0.100000001	100984374;100984375	PubChem:(100984374 100984375)	2
158	1	N/A	-204.74680955585237	C14H22O8	[M - H2O - H]-	LWIFVCNBUXKQSN	InChI=1S/C14H22O8/c1-5-13(19-9(3)15)21-11(17)7-8-12(18)22-14(6-2)20-10(4)16/h13-14H,5-8H2,1-4H3	null	CCC(OC(=O)C)OC(=O)CCC(=O)OC(CC)OC(=O)C	1.79999995	90092583	PubChem:(90092583)	2
159	1	N/A	-205.4124976127926	C14H22O8	[M - H2O - H]-	UVDSRSGFKHYELG	InChI=1S/C14H22O8/c1-13(2,3)11(19)21-9(17)7(15)8(16)10(18)22-12(20)14(4,5)6/h7-8,15-16H,1-6H3	null	CC(C)(C)C(=O)OC(=O)C(C(C(=O)OC(=O)C(C)(C)C)O)O	1.10000002	77068350;77134631;87508157	PubChem:(77068350 77134631 87508157)	2
160	1	N/A	-205.51272246225886	C14H22O8	[M - H2O - H]-	NQUSVSMXGIUERL	InChI=1S/C14H22O8/c1-3-13(17)21-10-12(22-14(18)4-2)11(9-16)20-8-7-19-6-5-15/h3-4,11-12,15-16H,1-2,5-10H2	null	C=CC(=O)OCC(C(CO)OCCOCCO)OC(=O)C=C	-0.300000012	19975057	PubChem:(19975057)	2
161	1	N/A	-205.58099577903695	C14H22O8	[M - H2O - H]-	WIJQBESYCZJZKT	InChI=1S/C14H22O8/c1-7(15)19-9-6-18-13(17-5)12(20-8(2)16)11-10(9)21-14(3,4)22-11/h9-13H,6H2,1-5H3	null	CC(=O)OC1COC(C(C2C1OC(O2)(C)C)OC(=O)C)OC	0.100000001	101189393;101189405	PubChem:(101189393 101189405)	2
162	1	N/A	-205.58099577903695	C14H22O8	[M - H2O - H]-	QJAAIQNVRCNFRD	InChI=1S/C14H22O8/c1-7(15)19-9-6-18-13(17-5)12-11(10(9)20-8(2)16)21-14(3,4)22-12/h9-13H,6H2,1-5H3	null	CC(=O)OC1COC(C2C(C1OC(=O)C)OC(O2)(C)C)OC	0.100000001	101189398	PubChem:(101189398)	2
163	1	N/A	-206.5373954947141	C14H22O8	[M - H2O - H]-	MKMMTTNPNMWVNT	InChI=1S/C14H22O8/c1-13(2)19-6-9(20-13)11-10(21-14(3,4)22-11)7(15)5-8(16)12(17)18/h7,9-11,15H,5-6H2,1-4H3,(H,17,18)	null	CC1(OCC(O1)C2C(OC(O2)(C)C)C(CC(=O)C(=O)O)O)C	-0.400000006	44511264;44511284;44511285	PubChem:(44511264 44511284 44511285)	2
164	1	N/A	-206.67732415957684	C14H22O8	[M - H2O - H]-	PYIJCCHRTLCFOO	InChI=1S/C14H22O8/c1-3-5-11(17)21-8-10(22-12(18)6-4-2)14(20)13(19)9(16)7-15/h3-6,9-10,13-16,19-20H,7-8H2,1-2H3	null	CC=CC(=O)OCC(C(C(C(CO)O)O)O)OC(=O)C=CC	-0.800000012	54214682	PubChem:(54214682)	2
165	1	N/A	-206.8379221593539	C14H22O8	[M - H2O - H]-	WABMYZULTCRQSH	InChI=1S/C14H22O8/c1-3-4-21-7-14(13(19)20)5-9(16)8(2)12(22-14)11(18)10(17)6-15/h1,8-12,15-18H,4-7H2,2H3,(H,19,20)	null	CC1C(CC(OC1C(C(CO)O)O)(COCC#C)C(=O)O)O	-2.0	90346946	PubChem:(90346946)	2
166	1	N/A	-206.9294890688442	C14H22O8	[M - H2O - H]-	KYQAQBWMTPCUTH	InChI=1S/C14H22O8/c1-7-17-11(15)19-21-13(3,4)9-10-14(5,6)22-20-12(16)18-8-2/h7-8H2,1-6H3	(5-ethoxycarbonylperoxy-2,5-dimethylhex-3-yn-2-yl)oxy ethyl carbonate	CCOC(=O)OOC(C)(C)C#CC(C)(C)OOC(=O)OCC	2.9000001	18939172	PubChem:(18939172)	2
167	1	N/A	-206.96098744038898	C14H22O8	[M - H2O - H]-	JIMSHEJOIMFMGE	InChI=1S/C14H22O8/c1-7(15)19-9-6-18-13-12(21-14(3,4)22-13)11(17-5)10(9)20-8(2)16/h9-13H,6H2,1-5H3	(7-acetyloxy-8-methoxy-2,2-dimethyl-3a,5,6,7,8,8a-hexahydro-[1,3]dioxolo[4,5-b]oxepin-6-yl) acetate	CC(=O)OC1COC2C(C(C1OC(=O)C)OC)OC(O2)(C)C	0.100000001	4867535;101127719	PubChem:(4867535 101127719)	2
168	1	N/A	-207.28467039826208	C14H22O8	[M - H2O - H]-	FVAVECTYQLJPSX	InChI=1S/C14H22O8/c1-19-11(15)7-5-6-9(13(17)21-3)10(14(18)22-4)8-12(16)20-2/h9-10H,5-8H2,1-4H3	null	COC(=O)CCCC(C(CC(=O)OC)C(=O)OC)C(=O)OC	0.300000012	12592030	PubChem:(12592030)	2
169	1	N/A	-207.48541758180704	C14H22O8	[M - H2O - H]-	PYOVNYHKMUSBHP	InChI=1S/C14H22O8/c1-3-5-8-21-11(15)6-7-12(16)22-10(14(18)19)9-13(17)20-4-2/h10H,3-9H2,1-2H3,(H,18,19)	null	CCCCOC(=O)CCC(=O)OC(CC(=O)OCC)C(=O)O	0.899999976	129184065	PubChem:(129184065)	2
170	1	N/A	-208.78617403452157	C14H22O8	[M - H2O - H]-	CPBVKKRRYUQHSP	InChI=1S/C14H22O8/c1-7(2)19-14-13(22-10(5)17)12(21-9(4)16)11(6-18-14)20-8(3)15/h7,11-14H,6H2,1-5H3	null	CC(C)OC1C(C(C(CO1)OC(=O)C)OC(=O)C)OC(=O)C	0.5	101079269	PubChem:(101079269)	2
171	1	N/A	-209.1519835941461	C14H22O8	[M - H2O - H]-	VYOGKBPCBYAKGM	InChI=1S/C14H22O8/c15-5-2-1-3-7-20-13(18)10-9-11(17)22-12(10)14(19)21-8-4-6-16/h10,12,15-16H,1-9H2	3-O-(5-hydroxypentyl) 2-O-(3-hydroxypropyl) 5-oxooxolane-2,3-dicarboxylate	C1C(C(OC1=O)C(=O)OCCCO)C(=O)OCCCCCO	-0.300000012	23396640	PubChem:(23396640)	2
172	1	N/A	-209.3317312860181	C14H22O8	[M - H2O - H]-	STEKZNNDZCSHPC	InChI=1S/C14H22O8/c1-7(2)13(19)21-9(5-15)11(17)12(18)10(6-16)22-14(20)8(3)4/h9-12,15-18H,1,3,5-6H2,2,4H3	[1,3,4,6-tetrahydroxy-5-(2-methylprop-2-enoyloxy)hexan-2-yl] 2-methylprop-2-enoate	CC(=C)C(=O)OC(CO)C(C(C(CO)OC(=O)C(=C)C)O)O	-0.5	59187887	PubChem:(59187887)	2
173	1	N/A	-209.46604930166427	C14H22O8	[M - H2O - H]-	PRZSWUXDINMMFU	InChI=1S/C14H22O8/c1-7(2)13(19)21-11(9(17)5-15)12(10(18)6-16)22-14(20)8(3)4/h9-12,15-18H,1,3,5-6H2,2,4H3	[1,2,5,6-tetrahydroxy-4-(2-methylprop-2-enoyloxy)hexan-3-yl] 2-methylprop-2-enoate	CC(=C)C(=O)OC(C(CO)O)C(C(CO)O)OC(=O)C(=C)C	-0.5	59187888;87326401	PubChem:(59187888 87326401)	2
174	1	N/A	-210.28890003208878	C14H22O8	[M - H2O - H]-	HGNGSIDLFZNJKV	InChI=1S/C14H22O8/c1-5-17-11(15)13(3)19-7-9(21-13)10-8-20-14(4,22-10)12(16)18-6-2/h9-10H,5-8H2,1-4H3	null	CCOC(=O)C1(OCC(O1)C2COC(O2)(C)C(=O)OCC)C	0.5	70875273	PubChem:(70875273)	2
175	1	N/A	-210.2946504120981	C14H22O8	[M - H2O - H]-	WVYFTASXXZTAGE	InChI=1S/C14H22O8/c1-3-5-6-9(4-2)12(19)22-14(13(20)21,7-10(15)16)8-11(17)18/h9H,3-8H2,1-2H3,(H,15,16)(H,17,18)(H,20,21)	null	CCCCC(CC)C(=O)OC(CC(=O)O)(CC(=O)O)C(=O)O	1.39999998	87599052	PubChem:(87599052)	2
176	1	N/A	-210.3354752908858	C14H22O8	[M - H2O - H]-	MPSQTACOCJNGGN	InChI=1S/C14H22O8/c1-7(15)18-6-9(19-8(2)16)10-11-12(13(17-5)20-10)22-14(3,4)21-11/h9-13H,6H2,1-5H3	null	CC(=O)OCC(C1C2C(C(O1)OC)OC(O2)(C)C)OC(=O)C	0.100000001	11120711;101796963;101796964	PubChem:(11120711 101796963 101796964)	2
177	1	N/A	-210.71231413194397	C14H22O8	[M - H2O - H]-	NKABAAOIPMOVPB	InChI=1S/C14H22O8/c1-5-21-13(17)11(9(15)7-19-3)12(10(16)8-20-4)14(18)22-6-2/h11-12H,5-8H2,1-4H3	null	CCOC(=O)C(C(C(=O)COC)C(=O)OCC)C(=O)COC	0.300000012	138573141	PubChem:(138573141)	2
178	1	N/A	-211.47308736056672	C14H22O8	[M - H2O - H]-	UDGPZQQHDMXCHE	InChI=1S/C14H22O8/c1-12(2,3)9(18)14(10(19)20,7(15)8(16)17)22-11(21)13(4,5)6/h7,15H,1-6H3,(H,16,17)(H,19,20)	Tartaricacid, diisovalerate (6CI)	CC(C)(C)C(=O)C(C(C(=O)O)O)(C(=O)O)OC(=O)C(C)(C)C	1.20000005	53442840;56924011;56924012	PubChem:(53442840 56924011 56924012)	2
179	1	N/A	-211.96361499939562	C14H22O8	[M - H2O - H]-	WBRVHZDIFNNPAJ	InChI=1S/C14H22O8/c1-7(15)19-11-10-9(21-14(3,4)22-10)6-18-13(17-5)12(11)20-8(2)16/h9-13H,6H2,1-5H3	null	CC(=O)OC1C2C(COC(C1OC(=O)C)OC)OC(O2)(C)C	0.100000001	101189394	PubChem:(101189394)	2
180	1	N/A	-212.08227873466532	C14H22O8	[M - H2O - H]-	GPKCTCTVJYRJFW	InChI=1S/C14H22O8/c1-6-17-14(5)21-12-11(20-9(4)16)10(19-8(3)15)7(2)18-13(12)22-14/h7,10-13H,6H2,1-5H3	[(2S,3aR,5S,6S,7R,7aR)-7-acetyloxy-2-ethoxy-2,5-dimethyl-5,6,7,7a-tetrahydro-3aH-[1,3]dioxolo[4,5-b]pyran-6-yl] acetate	CCOC1(OC2C(C(C(OC2O1)C)OC(=O)C)OC(=O)C)C	0.600000024	23241223;101643638	PubChem:(23241223 101643638)	2
181	1	N/A	-212.8008697133066	C14H22O8	[M - H2O - H]-	UFHJEZDFEHUYCR	InChI=1S/C14H22O8/c1-13(2,3)11(19)21-7(9(15)16)8(10(17)18)22-12(20)14(4,5)6/h7-8H,1-6H3,(H,15,16)(H,17,18)	(+)-Dipivaloyl-D-tartaric Acid	CC(C)(C)C(=O)OC(C(C(=O)O)OC(=O)C(C)(C)C)C(=O)O	2.0999999	4187647;9905066;16212279;40426982;51387352;51403899;58781441	PubChem:(4187647 9905066 16212279 40426982 51387352 51403899 58781441);ZINC bio:(ZINC02539619 ZINC02560643 ZINC04529608)	8194
182	1	N/A	-213.32005236214613	C14H22O8	[M - H2O - H]-	ATOKFSIEDIYSHG	InChI=1S/C14H22O8/c1-12(2)19-7(11(17)18-6)8(20-12)14(5)9(10(15)16)21-13(3,4)22-14/h7-9H,1-6H3,(H,15,16)	null	CC1(OC(C(O1)C2(C(OC(O2)(C)C)C(=O)O)C)C(=O)OC)C	0.5	90026963	PubChem:(90026963)	2
183	1	N/A	-213.6832602593083	C14H22O8	[M - H2O - H]-	WLIXICDRQKRWKE	InChI=1S/C14H22O8/c1-5-20-11(16)7-14(19,13(18)21-6-2)8-12(17)22-10(4)9(3)15/h10,19H,5-8H2,1-4H3	null	CCOC(=O)CC(CC(=O)OC(C)C(=O)C)(C(=O)OCC)O	-0.100000001	88027370	PubChem:(88027370)	2
184	1	N/A	-214.30186217179514	C14H22O8	[M - H2O - H]-	OFECXDXQSFHKBA	InChI=1S/C14H22O8/c1-13(2)19-9-7(5-17-6-8(15)16)18-12-11(10(9)20-13)21-14(3,4)22-12/h7,9-12H,5-6H2,1-4H3,(H,15,16)	2-[[(3aR,5R,5aS,8aS,8bR)-2,2,7,7-tetramethyl-5,5a,8a,8b-tetrahydro-3aH-di[1,3]dioxolo[4,5-a:5'',4''-d]pyran-5-yl]methoxy]acetate	CC1(OC2C(OC3C(C2O1)OC(O3)(C)C)COCC(=O)O)C	0.100000001	1780954;1780955;5134182;11873746;11873747;135628115	COCONUT:(CNP0042613 CNP0367723);PubChem:(1780954 1780955 5134182 11873746 11873747 135628115);SuperNatural:(SN00068634);ZINC bio:(ZINC04028586)	3153922
185	1	N/A	-214.63877513924942	C14H22O8	[M - H2O - H]-	YVPMCEJBXRHUDZ	InChI=1S/C14H22O8/c1-7(15)18-12-11-10(21-14(4,16-5)22-11)9-8(19-12)6-17-13(2,3)20-9/h8-12H,6H2,1-5H3	[(3aS,4R,5aR,9aR,9bS)-2-methoxy-2,8,8-trimethyl-3a,4,5a,6,9a,9b-hexahydro-[1,3]dioxolo[2,3]pyrano[2,4-d][1,3]dioxin-4-yl] acetate	CC(=O)OC1C2C(C3C(O1)COC(O3)(C)C)OC(O2)(C)OC	0.100000001	11809289	PubChem:(11809289)	2
186	1	N/A	-214.89723325614173	C14H22O8	[M - H2O - H]-	ZUEDAQZXKNNLBC	InChI=1S/C14H22O8/c1-13(2,21-11(17)7-19-9-15)5-6-14(3,4)22-12(18)8-20-10-16/h9-10H,5-8H2,1-4H3	null	CC(C)(CCC(C)(C)OC(=O)COC=O)OC(=O)COC=O	1.79999995	58282145	PubChem:(58282145)	2
187	1	N/A	-215.7208145760565	C14H22O8	[M - H2O - H]-	MGPCAQTVDOJLQK	InChI=1S/C14H22O8/c1-5-11(20-9(3)15)14(6-2,21-10(4)16)22-13(19)8-7-12(17)18/h11H,5-8H2,1-4H3,(H,17,18)	null	CCC(C(CC)(OC(=O)C)OC(=O)CCC(=O)O)OC(=O)C	1.20000005	90092584	PubChem:(90092584)	2
188	1	N/A	-215.8953853769712	C14H22O8	[M - H2O - H]-	OIGGHQXHGKSKAW	InChI=1S/C14H22O8/c1-7(15)3-11(17)21-9-5-19-14-10(6-20-13(9)14)22-12(18)4-8(2)16/h7-10,13-16H,3-6H2,1-2H3	[6-(3-hydroxybutanoyloxy)-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-3-yl] 3-hydroxybutanoate	CC(CC(=O)OC1COC2C1OCC2OC(=O)CC(C)O)O	-0.547195017	20653393;59954960	PubChem:(20653393 59954960)	2
189	1	N/A	-216.40695699663218	C14H22O8	[M - H2O - H]-	JWYUVAAUKIGTCQ	InChI=1S/C14H22O8/c1-4-9(15)19-7-8-12(21-10(16)5-2)13(14(18)20-8)22-11(17)6-3/h8,12-14,18H,4-7H2,1-3H3	null	CCC(=O)OCC1C(C(C(O1)O)OC(=O)CC)OC(=O)CC	0.600000024	118561925	PubChem:(118561925)	2
190	1	N/A	-216.46787682665737	C14H22O8	[M - H2O - H]-	OOPWNLISSIKRHD	InChI=1S/C14H22O8/c1-3-4-10(16)11(17)5-6-12(18)22-8-9(7-15)13(19)14(20)21-2/h3-6,9-11,13,15-17,19H,7-8H2,1-2H3	null	CC=CC(C(C=CC(=O)OCC(CO)C(C(=O)OC)O)O)O	-1.20000005	10805488;85273936	COCONUT:(CNP0151856);Natural Products:(UNPD184228);PubChem:(10805488 85273936);SuperNatural:(SN00295602)	3178498
191	1	N/A	-217.41989723516028	C14H22O8	[M - H2O - H]-	AQZGSIBYIHEJPX	InChI=1S/C14H22O8/c1-12(2)18-6-7(20-12)9-14(17,5-8(15)16)10-11(19-9)22-13(3,4)21-10/h7,9-11,17H,5-6H2,1-4H3,(H,15,16)	2-[(3aR,5R,6R,6aR)-5-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-6-hydroxy-2,2-dimethyl-5,6a-dihydro-3aH-furo[2,3-d][1,3]dioxol-6-yl]acetic acid	CC1(OCC(O1)C2C(C3C(O2)OC(O3)(C)C)(CC(=O)O)O)C	-0.100000001	11301577;56635361	PubChem:(11301577 56635361)	2
192	1	N/A	-217.76724023054646	C14H22O8	[M - H2O - H]-	VMMZHZOFPIECQS	InChI=1S/C14H22O8/c1-13(2,3)11(17)21-7-19-9(15)10(16)20-8-22-12(18)14(4,5)6/h7-8H2,1-6H3	Ethanedioic acid, bis[(2,2-dimethyl-1-oxopropoxy)methyl] ester	CC(C)(C)C(=O)OCOC(=O)C(=O)OCOC(=O)C(C)(C)C	3.20000005	60094001	PubChem:(60094001)	2
193	1	N/A	-217.8617170695337	C14H22O8	[M - H2O - H]-	YYLZAHYVXCFLFI	InChI=1S/C14H22O8/c1-3-5-18-6-7-19-8-9-20-10-12(22-14(16)17)11-21-13(15)4-2/h3-4,12H,1-2,5-11H2,(H,16,17)	null	C=CCOCCOCCOCC(COC(=O)C=C)OC(=O)O	0.899999976	90750279	PubChem:(90750279)	2
194	1	N/A	-219.1433676269498	C14H22O8	[M - H2O - H]-	JGHAAKDDFXEKDV	InChI=1S/C14H22O8/c15-7-14(16,12-10(21-12)5-17-1-8-3-19-8)13-11(22-13)6-18-2-9-4-20-9/h8-13,15-16H,1-7H2	null	C1C(O1)COCC2C(O2)C(CO)(C3C(O3)COCC4CO4)O	-2.70000005	91000385	PubChem:(91000385)	2
195	1	N/A	-219.17598295457043	C14H22O8	[M - H2O - H]-	JPVAPWGMQPWDGJ	InChI=1S/C14H22O8/c1-9(3-4-11(17)5-15)13(19)22-14(20)10(2)7-21-8-12(18)6-16/h3,7,11-12,15-18H,4-6,8H2,1-2H3	null	CC(=CCC(CO)O)C(=O)OC(=O)C(=COCC(CO)O)C	-1.0	88334437	PubChem:(88334437)	2
