rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
3185	1	N/A	-265.9766962605059	C8H14O3	[M - H2O - H]-	REUVMFRYUNKGBD	InChI=1S/C8H14O3/c1-4-10-6-7(3)8(9)11-5-2/h3-6H2,1-2H3	null	CCOCC(=C)C(=O)OCC	1.10000002	57241290	PubChem:(57241290)	2
3186	1	N/A	-265.9958258127312	C8H14O3	[M - H2O - H]-	CXCQXSUBEVCYPN	InChI=1S/C8H14O3/c1-5-3-8(7(10)4-9)11-6(5)2/h5,7-10H,2-4H2,1H3	null	CC1CC(OC1=C)C(CO)O	0.300000012	90922649	PubChem:(90922649)	2
3187	1	N/A	-266.00134990615095	C8H14O3	[M - H2O - H]-	AGJMHDXZDYLPBM	InChI=1S/C8H14O3/c1-7(9)11-6-4-5-8(2,3)10/h4-5,10H,6H2,1-3H3	null	CC(=O)OCC=CC(C)(C)O	0.300000012	12165410	PubChem:(12165410)	2
3188	1	N/A	-266.05041225128804	C8H14O3	[M - H2O - H]-	LBKWGGFVEDOVEP	InChI=1S/C8H14O3/c1-6(2)4-5-11-8(10)7(3)9/h6H,4-5H2,1-3H3	Isoamyl pyruvate	CC(C)CCOC(=O)C(=O)C	1.70000005	537682	NORMAN:(NS00022790);COCONUT:(CNP0002700);HMDB:(38305);PubChem class - food;PubChem:(537682);ZINC bio:(ZINC02561201);PubChem class - bio and metabolites	153362442
3189	1	N/A	-266.0590941173009	C8H14O3	[M - H2O - H]-	KTRRIKJZXZOBSM	InChI=1S/C8H14O3/c1-5(2)8(10)6(3)11-7(4)9/h6,8,10H,1H2,2-4H3	null	CC(C(C(=C)C)O)OC(=O)C	1.20000005	14978704;14978705;101940335;130152052	PubChem:(14978704 14978705 101940335 130152052)	2
3190	1	N/A	-266.0643178766329	C8H14O3	[M - H2O - H]-	YSKPQHIZCUHKCJ	InChI=1S/C8H14O3/c1-2-4-6-8-9-7(5-3-1)10-11-8/h7-8H,1-6H2	null	C1CCCC2OC(CC1)OO2	2.4000001	14288763	PubChem:(14288763)	2
3191	1	N/A	-266.1138001477603	C8H14O3	[M - H2O - H]-	BQCYZHHYUCMPIC	InChI=1S/C8H14O3/c1-2-3-4-5-8(10)11-7-6-9/h2,9H,1,3-7H2	null	C=CCCCC(=O)OCCO	0.800000012	88543428	PubChem:(88543428)	2
3192	1	N/A	-266.15148979539583	C8H14O3	[M - H2O - H]-	GKLVCVMXXRIYHX	InChI=1S/C8H14O3/c1-6-5-8(10,3-4-9)7(2)11-6/h4,6-7,10H,3,5H2,1-2H3	null	CC1CC(C(O1)C)(CC=O)O	0.300000012	130994638	PubChem:(130994638)	2
3193	1	N/A	-266.1583391543338	C8H14O3	[M - H2O - H]-	OFEATPHMDBNPTH	InChI=1S/C8H14O3/c1-2-3-4-6-5-11-8(10)7(6)9/h6-7,9H,2-5H2,1H3	null	CCCCC1COC(=O)C1O	1.5	130151764;131176492;131190789	PubChem:(130151764 131176492 131190789)	2
3194	1	N/A	-266.220979139382	C8H14O3	[M - H2O - H]-	ICZRIPYPASTQPP	InChI=1S/C8H14O3/c1-5-3-8(2)7(11-8)6(4-9)10-5/h5-7,9H,3-4H2,1-2H3	null	CC1CC2(C(O2)C(O1)CO)C	0.0	130148283;130830065	PubChem:(130148283 130830065)	2
3195	1	N/A	-266.25338323008	C8H14O3	[M - H2O - H]-	AAKKGJALLBHDEV	InChI=1S/C8H14O3/c1-3-4-11-7(9)8(10)5-6(8)2/h6,10H,3-5H2,1-2H3	null	CCCOC(=O)C1(CC1C)O	1.10000002	54206001	PubChem:(54206001)	2
3196	1	N/A	-266.28731964168037	C8H14O3	[M - H2O - H]-	RNUSKKWAQSSIGD	InChI=1S/C8H14O3/c1-5-7(9)11-8(3,4)10-6-2/h5H,1,6H2,2-4H3	null	CCOC(C)(C)OC(=O)C=C	1.60000002	54276549	PubChem:(54276549)	2
3197	1	N/A	-266.30120824573254	C8H14O3	[M - H2O - H]-	DSCLPGHLVNSTKD	InChI=1S/C8H14O3/c1-4-8(3)10-6-7(2,5-9)11-8/h4,9H,1,5-6H2,2-3H3	null	CC1(COC(O1)(C)C=C)CO	0.200000003	12241278	PubChem:(12241278)	2
3198	1	N/A	-266.3228596998524	C8H14O3	[M - H2O - H]-	RSMBQZALFYTVMS	InChI=1S/C8H14O3/c1-10-6-11-8-4-2-3-7(8)5-9/h5,7-8H,2-4,6H2,1H3	null	COCOC1CCCC1C=O	0.400000006	130316950	PubChem:(130316950)	2
3199	1	N/A	-266.38794206705074	C8H14O3	[M - H2O - H]-	JNMZFVMSUBJSLQ	InChI=1S/C8H14O3/c9-5-2-1-4-8-10-6-3-7-11-8/h5,8H,1-4,6-7H2	null	C1COC(OC1)CCCC=O	0.400000006	11062654	PubChem:(11062654)	2
3200	1	N/A	-266.4021229522721	C8H14O3	[M - H2O - H]-	CAAHIDKRFHJVPC	InChI=1S/C8H14O3/c1-2-8-10-6-7(11-8)4-3-5-9/h5,7-8H,2-4,6H2,1H3	null	CCC1OCC(O1)CCC=O	0.600000024	85891205	PubChem:(85891205)	2
3201	1	N/A	-266.5593134745259	C8H14O3	[M - H2O - H]-	JMCJGEZPJZADGM	InChI=1S/C8H14O3/c1-6(2)7(3)11-10-5-8-4-9-8/h8H,4-5H2,1-3H3	null	CC(=C(C)OOCC1CO1)C	1.79999995	53962860	PubChem:(53962860)	2
3202	1	N/A	-266.62647907633556	C8H14O3	[M - H2O - H]-	NRBLHMFKCQZNHY	InChI=1S/C8H14O3/c1-7-5-10-8(11-6-7)3-2-4-9/h4,7-8H,2-3,5-6H2,1H3	1,3-Dioxane-2-propanal, 5-methyl-	CC1COC(OC1)CCC=O	0.5	19973601	PubChem:(19973601)	2
3203	1	N/A	-266.68948965024305	C8H14O3	[M - H2O - H]-	LKBBVZZSAKEFBY	InChI=1S/C8H14O3/c1-6(9)5-11-7(10)8(2,3)4/h5H2,1-4H3	Propanoic acid, 2,2-dimethyl-, 2-oxopropyl ester	CC(=O)COC(=O)C(C)(C)C	1.29999995	12326040	PubChem:(12326040)	2
3204	1	N/A	-266.7807488080303	C8H14O3	[M - H2O - H]-	HTTCSBVBWWKAAR	InChI=1S/C8H14O3/c1-6(2)4-7(3)11-8(10)5-9/h4,7,9H,5H2,1-3H3	null	CC(C=C(C)C)OC(=O)CO	1.39999998	12778589	PubChem:(12778589)	2
3205	1	N/A	-266.7838215010856	C8H14O3	[M - H2O - H]-	GKUQREVLPWOEEG	InChI=1S/C8H14O3/c1-5-8(4,6(2)9)11-7(3)10/h5H2,1-4H3	null	CCC(C)(C(=O)C)OC(=O)C	1.0	12442420	PubChem:(12442420)	2
3206	1	N/A	-266.82414725049574	C8H14O3	[M - H2O - H]-	TZYQVFRDTADELJ	InChI=1S/C8H14O3/c1-4-7(10)8(2,3)11-6-5-9/h4,9H,1,5-6H2,2-3H3	null	CC(C)(C(=O)C=C)OCCO	0.300000012	89382979	PubChem:(89382979)	2
3207	1	N/A	-266.829577073143	C8H14O3	[M - H2O - H]-	UBQJLONACOYDLA	InChI=1S/C8H14O3/c1-6-2-3-8(10)11-7(6)4-5-9/h6-7,9H,2-5H2,1H3	null	CC1CCC(=O)OC1CCO	0.699999988	130148029;130929890	PubChem:(130148029 130929890)	2
3208	1	N/A	-266.845983787187	C8H14O3	[M - H2O - H]-	DGNCZDFCCFBHJO	InChI=1S/C8H14O3/c1-4-5-6-10-11-8(9)7(2)3/h2,4-6H2,1,3H3	butyl 2-methylprop-2-eneperoxoate	CCCCOOC(=O)C(=C)C	2.4000001	19844525	PubChem:(19844525)	2
3209	1	N/A	-267.0047031913289	C8H14O3	[M - H2O - H]-	TUSFTOSMYSWJRF	InChI=1S/C8H14O3/c9-6-3-4-8(11)5(6)1-2-7(8)10/h5-7,9-11H,1-4H2	null	C1CC(C2(C1C(CC2)O)O)O	-0.600000024	15543726;85783905;130755700	PubChem:(15543726 85783905 130755700)	2
3210	1	N/A	-267.0070071086039	C8H14O3	[M - H2O - H]-	DRTQWNTXTOWEMJ	InChI=1S/C8H14O3/c1-2-7-3-10-8(11-4-7)5-9-6-8/h7H,2-6H2,1H3	null	CCC1COC2(COC2)OC1	0.5	89076501	PubChem:(89076501)	2
3211	1	N/A	-267.01102387738325	C8H14O3	[M - H2O - H]-	RNBYUOFUTTYIQY	InChI=1S/C8H14O3/c1-8(2-4-9)3-5-11-7(10)6-8/h9H,2-6H2,1H3	null	CC1(CCOC(=O)C1)CCO	0.5	10749458;85255406	PubChem:(10749458 85255406)	2
3212	1	N/A	-267.09152973299354	C8H14O3	[M - H2O - H]-	ZEBNJNGBGXSWPO	InChI=1S/C8H14O3/c1-8(10)4-2-6-11-7(8)3-5-9/h5,7,10H,2-4,6H2,1H3	null	CC1(CCCOC1CC=O)O	-0.400000006	130036072;131015857	PubChem:(130036072 131015857)	2
3213	1	N/A	-267.1415576274593	C8H14O3	[M - H2O - H]-	KYKRMAHZKYMHBD	InChI=1S/C8H14O3/c1-7-5-4-6-11-8(7,9-2)10-3/h4,6-7H,5H2,1-3H3	null	CC1CC=COC1(OC)OC	1.39999998	12679183	PubChem:(12679183)	2
3214	1	N/A	-267.1443111800618	C8H14O3	[M - H2O - H]-	JPEKYNQDIYBOQP	InChI=1S/C8H14O3/c1-2-3-9-4-5-10-6-8-7-11-8/h2,8H,1,3-7H2	Oxirane, [[2-(2-propenyloxy)ethoxy]methyl]-	C=CCOCCOCC1CO1	0.300000012	13263129	PubChem:(13263129)	2
3215	1	N/A	-267.233399352286	C8H14O3	[M - H2O - H]-	IRGLDRRBQUQZPZ	InChI=1S/C8H14O3/c1-3-11-6(2)8(10)5-4-7(8)9/h6,10H,3-5H2,1-2H3	Cyclobutanone, 2-(1-ethoxyethyl)-2-hydroxy-	CCOC(C)C1(CCC1=O)O	0.0	11542821	PubChem:(11542821)	2
3216	1	N/A	-267.24490782909663	C8H14O3	[M - H2O - H]-	XUICOWQRQBRVRE	InChI=1S/C8H14O3/c1-5-10-7(9)11-6-8(2,3)4/h5H,1,6H2,2-4H3	Carbonic acid, 2,2-dimethylpropyl ethenyl ester	CC(C)(C)COC(=O)OC=C	2.70000005	14122304	PubChem:(14122304)	2
3217	1	N/A	-267.26568546612344	C8H14O3	[M - H2O - H]-	QRWSRYYCNCUFEC	InChI=1S/C8H14O3/c1-3-5-8(9)11-7-6-10-4-2/h3,5H,4,6-7H2,1-2H3	2-ethoxyethyl (E)-but-2-enoate	CCOCCOC(=O)C=CC	1.20000005	15078144;54243877	PubChem:(15078144 54243877)	2
3218	1	N/A	-267.4383063249015	C8H14O3	[M - H2O - H]-	DIULILFJIWAJBD	InChI=1S/C8H14O3/c1-5-3-8(2,9)7-10-4-6(5)11-7/h5-7,9H,3-4H2,1-2H3	null	CC1CC(C2OCC1O2)(C)O	0.400000006	11073697	PubChem:(11073697)	2
3219	1	N/A	-267.46349091944217	C8H14O3	[M - H2O - H]-	OOTHWWLWIFQQAS	InChI=1S/C8H14O3/c1-8(10,6-9)7-3-2-4-11-5-7/h6-7,10H,2-5H2,1H3	null	CC(C=O)(C1CCCOC1)O	-0.100000001	107135617	PubChem:(107135617)	2
3220	1	N/A	-267.5024417733132	C8H14O3	[M - H2O - H]-	XZIHUVVXFXSWHX	InChI=1S/C8H14O3/c1-4-8(5-9)6-10-7(2,3)11-8/h4,9H,1,5-6H2,2-3H3	null	CC1(OCC(O1)(CO)C=C)C	0.200000003	10374690;101584442;130662174	PubChem:(10374690 101584442 130662174)	2
3221	1	N/A	-267.5183133865572	C8H14O3	[M - H2O - H]-	YIUBLQNUCFEFCU	InChI=1S/C8H14O3/c1-3-4-8(2)10-6-7(5-9)11-8/h3,7,9H,1,4-6H2,2H3	null	CC1(OCC(O1)CO)CC=C	0.5	69674767;130809040;131225646	PubChem:(69674767 130809040 131225646)	2
3222	1	N/A	-267.5909182255249	C8H14O3	[M - H2O - H]-	SBHUXXFLUHGECX	InChI=1S/C8H14O3/c1-4-11-8(10)7(5-9)6(2)3/h9H,4-5H2,1-3H3	null	CCOC(=O)C(=C(C)C)CO	1.10000002	132266858	PubChem:(132266858)	2
3223	1	N/A	-267.6060025537579	C8H14O3	[M - H2O - H]-	XDODGPFQAAWCMM	InChI=1S/C8H14O3/c1-3-8(4-2)6(9)5-11-7(8)10/h6,9H,3-5H2,1-2H3	null	CCC1(C(COC1=O)O)CC	0.899999976	130130205;130644311;130945221	PubChem:(130130205 130644311 130945221)	2
3224	1	N/A	-267.6481694073618	C8H14O3	[M - H2O - H]-	RVLWFSLQHCFCGW	InChI=1S/C8H14O3/c1-10-6-11-8(9)7-4-2-3-5-7/h7H,2-6H2,1H3	null	COCOC(=O)C1CCCC1	1.60000002	131224465	PubChem:(131224465)	2
3225	1	N/A	-267.694074436475	C8H14O3	[M - H2O - H]-	BVVBDOGXOITVSY	InChI=1S/C8H14O3/c1-2-5-8(10)11-7-4-3-6-9/h2,5,9H,3-4,6-7H2,1H3	4-hydroxybutyl (E)-but-2-enoate	CC=CC(=O)OCCCCO	1.0	18769617;53703928;101312225	PubChem:(18769617 53703928 101312225)	2
3226	1	N/A	-267.70997748784305	C8H14O3	[M - H2O - H]-	JYGQPOUCVFAMLL	InChI=1S/C8H14O3/c1-7(2)10-11-8-5-3-4-6-9-8/h8H,1,3-6H2,2H3	null	CC(=C)OOC1CCCCO1	2.0999999	90767840	PubChem:(90767840);PubMed	66
3227	1	N/A	-267.7303090786517	C8H14O3	[M - H2O - H]-	JWHSJYHWLDAWFQ	InChI=1S/C8H14O3/c1-6(2)11-8(10)7(3)4-5-9/h4,6,9H,5H2,1-3H3	propan-2-yl (E)-4-hydroxy-2-methylbut-2-enoate	CC(C)OC(=O)C(=CCO)C	0.899999976	21718986	PubChem:(21718986)	2
3228	1	N/A	-267.77966102432384	C8H14O3	[M - H2O - H]-	ZNTKBGHPMQVTDK	InChI=1S/C8H14O3/c9-5-3-1-2-4-8-10-6-7-11-8/h5,8H,1-4,6-7H2	1,3-Dioxolane-2-pentanal	C1COC(O1)CCCCC=O	0.400000006	11367151	PubChem:(11367151)	2
3229	1	N/A	-267.7851151069945	C8H14O3	[M - H2O - H]-	QXZLSUUIJHGPFZ	InChI=1S/C8H14O3/c1-4-6-8(9)11-10-7(3)5-2/h4,6-7H,5H2,1-3H3	null	CCC(C)OOC(=O)C=CC	2.29999995	88049127	PubChem:(88049127)	2
3230	1	N/A	-267.7899249600136	C8H14O3	[M - H2O - H]-	ILZRXVJZSRLWEL	InChI=1S/C8H14O3/c1-7(6-9)8(10)4-2-3-5-11-8/h6-7,10H,2-5H2,1H3	null	CC(C=O)C1(CCCCO1)O	0.800000012	102184915	PubChem:(102184915)	2
3231	1	N/A	-267.8153838159405	C8H14O3	[M - H2O - H]-	ZNIJPGWOXFEWJO	InChI=1S/C8H14O3/c1-5(9)8-6(10)3-2-4-7(8)11-8/h5-7,9-10H,2-4H2,1H3	null	CC(C12C(CCCC1O2)O)O	0.300000012	130124553	PubChem:(130124553)	2
3232	1	N/A	-267.8492360597565	C8H14O3	[M - H2O - H]-	LZQFCQFMVUXLTE	InChI=1S/C8H14O3/c1-6(2)7(5-10-3)8(9)11-4/h5-6H,1-4H3	Butanoic acid, 2-(methoxymethylene)-3-methyl-, methyl ester	CC(C)C(=COC)C(=O)OC	1.5	13574321;71389546	PubChem:(13574321 71389546)	2
3233	1	N/A	-267.89702124274726	C8H14O3	[M - H2O - H]-	SRYOCOFSUBJVQJ	InChI=1S/C8H14O3/c1-2-8(5-9-6-8)11-4-7-3-10-7/h7H,2-6H2,1H3	null	CCC1(COC1)OCC2CO2	0.200000003	102270140	PubChem:(102270140)	2
3234	1	N/A	-268.0087015337198	C8H14O3	[M - H2O - H]-	FISWOILLKVLPRS	InChI=1S/C8H14O3/c1-4-5-7(2)11-8(9)6-10-3/h4-5,7H,6H2,1-3H3	null	CC=CC(C)OC(=O)COC	1.29999995	11094893	PubChem:(11094893)	2
3235	1	N/A	-268.03911454769167	C8H14O3	[M - H2O - H]-	KHUIKKCHZFNKPQ	InChI=1S/C8H14O3/c1-8(6-2-3-6)10-5-7(4-9)11-8/h6-7,9H,2-5H2,1H3	null	CC1(OCC(O1)CO)C2CC2	0.200000003	86244700	PubChem:(86244700)	2
3236	1	N/A	-268.0642148017818	C8H14O3	[M - H2O - H]-	KBAOODDLIMEPAV	InChI=1S/C8H14O3/c1-3-7(9)11-8(2)4-5-10-6-8/h3-6H2,1-2H3	null	CCC(=O)OC1(CCOC1)C	0.800000012	130635153	PubChem:(130635153)	2
3237	1	N/A	-268.0940446209719	C8H14O3	[M - H2O - H]-	GGHVQLUHUMOSTF	InChI=1S/C8H14O3/c1-7(6-9)2-3-8-10-4-5-11-8/h8-9H,1-6H2	null	C=C(CCC1OCCO1)CO	0.699999988	12128424	PubChem:(12128424)	2
3238	1	N/A	-268.11478610056685	C8H14O3	[M - H2O - H]-	OCJJADBZIMNYJB	InChI=1S/C8H14O3/c1-7-4-10-8(11-5-7)2-3-9-6-8/h7H,2-6H2,1H3	null	CC1COC2(CCOC2)OC1	0.5	59269474	PubChem:(59269474)	2
3239	1	N/A	-268.1345666040291	C8H14O3	[M - H2O - H]-	NJUSKJNTJHBQBZ	InChI=1S/C8H14O3/c1-4-5-11-8(9)7(2)6-10-3/h6H,4-5H2,1-3H3	null	CCCOC(=O)C(=COC)C	1.60000002	57226471	PubChem:(57226471)	2
3240	1	N/A	-268.13511418242973	C8H14O3	[M - H2O - H]-	ZYTHCZAREOLVCB	InChI=1S/C8H14O3/c1-7(6-9)2-3-8-10-4-5-11-8/h6-8H,2-5H2,1H3	null	CC(CCC1OCCO1)C=O	0.600000024	14195039;131098217	PubChem:(14195039 131098217)	2
3241	1	N/A	-268.1514527453802	C8H14O3	[M - H2O - H]-	PBIUZLCABNGYJX	InChI=1S/C8H14O3/c1-10-8(7-9)3-2-5-11-6-4-8/h7H,2-6H2,1H3	null	COC1(CCCOCC1)C=O	0.200000003	105430910	PubChem:(105430910)	2
3242	1	N/A	-268.19618585659055	C8H14O3	[M - H2O - H]-	XBGOZVRDLCTUKN	InChI=1S/C8H14O3/c1-6-3-4-10-8(5-6)11-7(2)9/h6,8H,3-5H2,1-2H3	[(2S,4S)-4-methyloxan-2-yl] acetate	CC1CCOC(C1)OC(=O)C	1.39999998	12349969;12349970;21854436;101009120	PubChem:(12349969 12349970 21854436 101009120)	2
3243	1	N/A	-268.21273408115485	C8H14O3	[M - H2O - H]-	WLSXAJSQSBNMJJ	InChI=1S/C8H14O3/c1-4-5-6-11-7(9)8(2,3)10/h4,10H,1,5-6H2,2-3H3	but-3-enyl 2-hydroxy-2-methylpropanoate	CC(C)(C(=O)OCCC=C)O	1.20000005	18413295	PubChem:(18413295)	2
3244	1	N/A	-268.21333849658384	C8H14O3	[M - H2O - H]-	GPEVXTCXWXHGIN	InChI=1S/C8H14O3/c1-6(2)11-7(10)8(5-9)3-4-8/h6,9H,3-5H2,1-2H3	null	CC(C)OC(=O)C1(CC1)CO	0.5	135147548	PubChem:(135147548)	2
3245	1	N/A	-268.2180219288149	C8H14O3	[M - H2O - H]-	VPDSXQUINYXYGP	InChI=1S/C8H14O3/c1-6(2)4-5-11-7(3)8(9)10/h4,7H,5H2,1-3H3,(H,9,10)	null	CC(C(=O)O)OCC=C(C)C	1.60000002	104875300;104876065;116412728	PubChem:(104875300 104876065 116412728)	2
3246	1	N/A	-268.27197544563575	C8H14O3	[M - H2O - H]-	DFLJQAIOCXDWFI	InChI=1S/C8H14O3/c1-3-6(2)8(9)11-7-4-10-5-7/h6-7H,3-5H2,1-2H3	null	CCC(C)C(=O)OC1COC1	1.20000005	53934096	PubChem:(53934096)	2
3247	1	N/A	-268.3079991778012	C8H14O3	[M - H2O - H]-	LEUNRNWJYHJWJG	InChI=1S/C8H14O3/c1-4-5-6-7(10-2)8(9)11-3/h6H,4-5H2,1-3H3	Methyl (Z)-2-methoxyhex-2-enoate	CCCC=C(C(=O)OC)OC	2.0999999	11126534;11744891	PubChem:(11126534 11744891)	2
3248	1	N/A	-268.3968959694961	C8H14O3	[M - H2O - H]-	LQEGRPYUDUKHQJ	InChI=1S/C8H14O3/c1-4-6(3)7(9)8(10)11-5-2/h9H,4-5H2,1-3H3	null	CCC(=C(C(=O)OCC)O)C	2.20000005	134894868	PubChem:(134894868)	2
3249	1	N/A	-268.47841170633137	C8H14O3	[M - H2O - H]-	FXTBDUBLKBGWRJ	InChI=1S/C8H14O3/c1-3-6(2)8-10-5-7(4-9)11-8/h7-9H,2-5H2,1H3	null	CCC(=C)C1OCC(O1)CO	0.899999976	85539052	PubChem:(85539052)	2
3250	1	N/A	-268.5178109387532	C8H14O3	[M - H2O - H]-	LVTACHDFISWQII	InChI=1S/C8H14O3/c1-3-8(5-4-6-9)11-7-10-2/h3,6,8H,1,4-5,7H2,2H3	null	COCOC(CCC=O)C=C	0.5	46192654	PubChem:(46192654)	2
3251	1	N/A	-268.5541842690415	C8H14O3	[M - H2O - H]-	HJROGACWFCOGBF	InChI=1S/C8H14O3/c1-5-11-7(6(2)3)8(9)10-4/h5H2,1-4H3	null	CCOC(=C(C)C)C(=O)OC	2.0999999	123524679	PubChem:(123524679)	2
3252	1	N/A	-268.55891845596324	C8H14O3	[M - H2O - H]-	LQFWEZFABOEGLA	InChI=1S/C8H14O3/c1-6(2)4-5-11-8(10)7(3)9/h7,9H,1,4-5H2,2-3H3	null	CC(C(=O)OCCC(=C)C)O	1.60000002	85814924	PubChem:(85814924)	2
3253	1	N/A	-268.5816387796572	C8H14O3	[M - H2O - H]-	QJXPVSVXECBALX	InChI=1S/C8H14O3/c1-7(2)11-8(10)5-3-4-6-9/h6-7H,3-5H2,1-2H3	Pentanoic acid, 5-oxo-, 1-methylethyl ester	CC(C)OC(=O)CCCC=O	0.600000024	71392899	PubChem:(71392899)	2
3254	1	N/A	-268.6321718979839	C8H14O3	[M - H2O - H]-	OZOHYLOYJOWOKW	InChI=1S/C8H14O3/c1-2-3-4-5-8(10)11-7-6-9/h3-4,9H,2,5-7H2,1H3	null	CCC=CCC(=O)OCCO	0.800000012	57224462;87250472	PubChem:(57224462 87250472);YMDB Mine	34359738370
3255	1	N/A	-268.6420321857357	C8H14O3	[M - H2O - H]-	ZQQDGMIGWSSFPC	InChI=1S/C8H14O3/c1-4-5-6-10-8(9)11-7(2)3/h4-5,7H,6H2,1-3H3	null	CC=CCOC(=O)OC(C)C	2.20000005	102089047	PubChem:(102089047)	2
3256	1	N/A	-268.8203486433534	C8H14O3	[M - H2O - H]-	QQRCTXJHQUMEID	InChI=1S/C8H14O3/c1-8(2,3)5-6(9)4-7-10-11-7/h4,6,9H,5H2,1-3H3	1-(dioxiran-3-ylidene)-4,4-dimethylpentan-2-ol	CC(C)(C)CC(C=C1OO1)O	2.0999999	19733558	PubChem:(19733558)	2
3257	1	N/A	-268.8765384816432	C8H14O3	[M - H2O - H]-	UGHVNAVBFRCHDH	InChI=1S/C8H14O3/c1-2-10-7-3-4-8(5-7)11-6-9/h6-8H,2-5H2,1H3	null	CCOC1CCC(C1)OC=O	1.29999995	87823769	PubChem:(87823769)	2
3258	1	N/A	-268.99030366807034	C8H14O3	[M - H2O - H]-	ASUMHYCJOZDDMT	InChI=1S/C8H14O3/c1-6(2)5-11-8(10)7(3)4-9/h4,6-7H,5H2,1-3H3	Propanoic acid, 2-methyl-3-oxo-, 2-methylpropyl ester	CC(C)COC(=O)C(C)C=O	1.60000002	14114428	PubChem:(14114428)	2
3259	1	N/A	-268.99748900271976	C8H14O3	[M - H2O - H]-	WUHPIMHTAVJZGC	InChI=1S/C8H14O3/c9-3-6-1-2-8-7(6)4-10-5-11-8/h6-9H,1-5H2	null	C1CC2C(C1CO)COCO2	0.200000003	84048384	PubChem:(84048384)	2
3260	1	N/A	-269.0096502073972	C8H14O3	[M - H2O - H]-	YYHRRPASBIMXJC	InChI=1S/C8H14O3/c1-3-5-8(10)11-7(4-2)6-9/h3,5,7,9H,4,6H2,1-2H3	null	CCC(CO)OC(=O)C=CC	1.20000005	101312217;101312218	PubChem:(101312217 101312218)	2
3261	1	N/A	-269.0204726448201	C8H14O3	[M - H2O - H]-	ICTYKSNFAJHKAS	InChI=1S/C8H14O3/c1-7(2)11-8(10)5-3-4-6-9/h9H,1,3-6H2,2H3	null	CC(=C)OC(=O)CCCCO	0.899999976	88905687	PubChem:(88905687)	2
3262	1	N/A	-269.0221353856703	C8H14O3	[M - H2O - H]-	HRVOAUPRRGAMBQ	InChI=1S/C8H14O3/c1-7(9)11-8-4-2-3-5-10-6-8/h8H,2-6H2,1H3	null	CC(=O)OC1CCCCOC1	1.09925592	""	KEGG Mine	8589934592
3263	1	N/A	-269.03686144028234	C8H14O3	[M - H2O - H]-	AFRIPQAFKADBSW	InChI=1S/C8H14O3/c1-6(2)5-11-7(3)8(9)10-4/h5,7H,1-4H3	methyl 2-(2-methylprop-1-enoxy)propanoate	CC(C(=O)OC)OC=C(C)C	2.0	20600576	PubChem:(20600576)	2
3264	1	N/A	-269.07174177157043	C8H14O3	[M - H2O - H]-	XDCSVLSVHZQYOS	InChI=1S/C8H14O3/c1-2-7-6-10-4-3-5-11-8(7)9/h7H,2-6H2,1H3	null	CCC1COCCCOC1=O	1.0	117798171	PubChem:(117798171)	2
3265	1	N/A	-269.0768219269466	C8H14O3	[M - H2O - H]-	PMHFVUJFYKWCDE	InChI=1S/C8H14O3/c1-4-5-7(9)8(10)11-6(2)3/h6H,4-5H2,1-3H3	Pentanoic acid, 2-oxo-, 1-methylethyl ester	CCCC(=O)C(=O)OC(C)C	1.60000002	12183704;12183705;12195871	PubChem:(12183704 12183705 12195871)	2
3266	1	N/A	-269.0918691101869	C8H14O3	[M - H2O - H]-	BYGPVVBNFNWIBM	InChI=1S/C8H14O3/c1-10-7-8(6-9)4-2-3-5-11-8/h6H,2-5,7H2,1H3	null	COCC1(CCCCO1)C=O	0.200000003	132353860	PubChem:(132353860)	2
3267	1	N/A	-269.1101445636277	C8H14O3	[M - H2O - H]-	IOTXJPITUKKFOV	InChI=1S/C8H14O3/c1-3-4-5-6-11-7(2)8(9)10/h2-6H2,1H3,(H,9,10)	null	CCCCCOC(=C)C(=O)O	2.4000001	87840726	PubChem:(87840726)	2
3268	1	N/A	-269.1134395546007	C8H14O3	[M - H2O - H]-	CKBZDHFFSTXOOV	InChI=1S/C8H14O3/c1-3-7(2)6-10-5-8(7,4-9)11-6/h6,9H,3-5H2,1-2H3	(6-ethyl-6-methyl-2,5-dioxabicyclo[2.1.1]hexan-4-yl)methanol	CCC1(C2OCC1(O2)CO)C	0.400000006	19799978	PubChem:(19799978)	2
3269	1	N/A	-269.13341118565563	C8H14O3	[M - H2O - H]-	WQSWNUBRXCIKRZ	InChI=1S/C8H14O3/c1-6(9)4-5-7(2)11-8(3)10/h7,9H,1,4-5H2,2-3H3	null	CC(CCC(=C)O)OC(=O)C	1.39999998	88872981	PubChem:(88872981)	2
3270	1	N/A	-269.13627365528265	C8H14O3	[M - H2O - H]-	XKSMWQKDWYPFSO	InChI=1S/C8H14O3/c1-3-8(7(2)6-9)10-4-5-11-8/h6-7H,3-5H2,1-2H3	null	CCC1(OCCO1)C(C)C=O	0.600000024	102311904;101902680;102311905	PubChem:(102311904 101902680 102311905)	2
3271	1	N/A	-269.1704308017437	C8H14O3	[M - H2O - H]-	TYUDRBBNIVZZPK	InChI=1S/C8H14O3/c1-3-5-8(9)11-7-10-6-4-2/h3H,1,4-7H2,2H3	null	CCCOCOC(=O)CC=C	1.70000005	54340772	PubChem:(54340772)	2
