rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
159	1	N/A	-169.4223481384661	C5H8O3	[M - H2O - H]-	MBFQCNIJXJGVGU	InChI=1S/C5H8O3/c6-3-4-1-2-5(7)8-4/h3-5,7H,1-2H2	null	C1CC(OC1C=O)O	-0.400000006	88973154;88983345	PubChem:(88973154 88983345)	2
160	1	N/A	-169.72260017102548	C5H8O3	[M - H2O - H]-	SXQCPXKZTFJHQI	InChI=1S/C5H8O3/c1-3-5(2,8)4(6)7/h3,8H,1H2,2H3,(H,6,7)	Vinyllacticacid	CC(C=C)(C(=O)O)O	0.200000003	169324;11205735;19702417;40578922	MeSH:(169324);PubChem:(169324 11205735 19702417 40578922);PubMed;KEGG Mine	8589934662
161	1	N/A	-170.1708220842642	C5H8O3	[M - H2O - H]-	WRQNANDWMGAFTP	InChI=1S/C5H8O3/c1-4(6)3-5(7)8-2/h3H2,1-2H3	Methylacetoacetate	CC(=O)CC(=O)OC	0.0	7757;12208345;12208346;12208348;10931420;10057502;45039867;57608316;76972966;76973268;76973523;76973526;138979705	HMDB:(310);PubChem class - food;ZINC bio:(ZINC05159232);additional;HSDB:(105-45-3);MeSH:(7757);PubMed;NORMAN:(NS00004928);COCONUT:(CNP0086286);PubChem:(7757 12208345 12208346 12208348 10931420 10057502 45039867 57608316 76972966 76973268 76973523 76973526 138979705);PubChem class - bio and metabolites;PubChem class - safety and toxic;KEGG Mine	8810930766
162	1	N/A	-170.23335818157062	C5H8O3	[M - H2O - H]-	IABHLTNMBHJCSP	InChI=1S/C5H8O3/c1-2-3-8-5(7)4-6/h5-7H,4H2,1H3	null	CC#COC(CO)O	0.0	135184573	PubChem:(135184573)	2
163	1	N/A	-170.48321703529308	C5H8O3	[M - H2O - H]-	SUJOUAQZJXLKEX	InChI=1S/C5H8O3/c1-3(6)5(8)4(2)7/h5-6,8H,1H2,2H3	null	CC(=O)C(C(=C)O)O	-0.400000006	87582157	PubChem:(87582157)	2
164	1	N/A	-170.49289659977003	C5H8O3	[M - H2O - H]-	DJEBWVWDVNXTIB	InChI=1S/C5H8O3/c6-2-1-5(3-7)4-8/h1-2,7-8H,3-4H2	null	C(C(=CC=O)CO)O	-1.29999995	85835625	PubChem:(85835625)	2
165	1	N/A	-171.29408887578248	C5H8O3	[M - H2O - H]-	HXDYESCVLCOIOC	InChI=1S/C5H8O3/c1-3-8-4(2)5(6)7/h3-4H,1H2,2H3,(H,6,7)	2-ethenoxypropanoic acid	CC(C(=O)O)OC=C	0.800000012	22015249;23220720;101342345	PubChem:(22015249 23220720 101342345)	2
166	1	N/A	-171.47242308015024	C5H8O3	[M - H2O - H]-	JEFQGTDZXWGWMD	InChI=1S/C5H8O3/c1-2-3-4(8-3)5(6)7/h3-4H,2H2,1H3,(H,6,7)	3-ethyloxirane-2-carboxylic acid	CCC1C(O1)C(=O)O	0.400000006	14258644;14258645;15498995;55299097;87470318;131017312	PubChem:(14258644 14258645 15498995 55299097 87470318 131017312)	2
167	1	N/A	-171.80659376599922	C5H8O3	[M - H2O - H]-	WMROTCBYSXCWQN	InChI=1S/C5H8O3/c6-4-2-1-3-8-5(4)7/h1,3-7H,2H2	null	C1C=COC(C1O)O	-0.300000012	67747225	PubChem:(67747225)	2
168	1	N/A	-171.98515082162461	C5H8O3	[M - H2O - H]-	AJSCRQJVDMPHKF	InChI=1S/C5H8O3/c1-4(7)5(8)2-3-6/h2,6,8H,3H2,1H3	null	CC(=O)C(=CCO)O	-0.391932189	""	EcoCyc Mine;KEGG Mine	25769803776
169	1	N/A	-172.11982970641424	C5H8O3	[M - H2O - H]-	YSSUMFXIZIYDAD	InChI=1S/C5H8O3/c1-2-7-8-4-5-3-6-5/h2,5H,1,3-4H2	2-(ethenylperoxymethyl)oxirane	C=COOCC1CO1	0.600000024	22238636	PubChem:(22238636)	2
170	1	N/A	-172.34000499692567	C5H8O3	[M - H2O - H]-	IUBIUWFFHGRHOW	InChI=1S/C5H8O3/c1-5(2-6,3-7)4-8/h2-3,8H,4H2,1H3	null	CC(CO)(C=O)C=O	-0.899999976	22061693	PubChem:(22061693)	2
171	1	N/A	-172.44949198485057	C5H8O3	[M - H2O - H]-	STEIEDCUKMUXDF	InChI=1S/C5H8O3/c1-2-5(3-8-5)4(6)7/h2-3H2,1H3,(H,6,7)	(2R)-2-ethyloxirane-2-carboxylate	CCC1(CO1)C(=O)O	0.200000003	20813948;20813949;21877728;21877729	PubChem:(20813948 20813949 21877728 21877729)	2
172	1	N/A	-172.55080237725747	C5H8O3	[M - H2O - H]-	SGOSIWMWLVSBIC	InChI=1S/C5H8O3/c6-3-5-4(7)1-2-8-5/h1-2,4-7H,3H2	Ribal	C1=COC(C1O)CO	-0.400000006	126055;49867562;59992904;75310461;89102322;124556813	MeSH:(126055);PubChem:(126055 49867562 59992904 75310461 89102322 124556813);PubMed;PubChem class - bio and metabolites	16777286
173	1	N/A	-172.60828253237415	C5H8O3	[M - H2O - H]-	XGQHTUXXKZGUPH	InChI=1S/C5H8O3/c6-2-1-4(7)5-3-8-5/h5-6H,1-3H2	null	C1C(O1)C(=O)CCO	-1.10000002	91285819	PubChem:(91285819)	2
174	1	N/A	-172.73725787155075	C5H8O3	[M - H2O - H]-	BAWQJRWYTDYGNP	InChI=1S/C5H8O3/c6-5-2-1-3-7-8-4-5/h1-4H2	dioxepan-4-one	C1CC(=O)COOC1	0.0	18945557	PubChem:(18945557)	2
175	1	N/A	-172.83532929924178	C5H8O3	[M - H2O - H]-	VLNSMSQWSJYFCZ	InChI=1S/C5H8O3/c1-2-4(3-6)5(7)8/h2,4,6H,1,3H2,(H,7,8)	null	C=CC(CO)C(=O)O	-0.100000001	118433553	PubChem:(118433553)	2
176	1	N/A	-172.97635550992007	C5H8O3	[M - H2O - H]-	FUXUEGMAAIZZHW	InChI=1S/C5H8O3/c1-2-4(6)3-5-7-8-5/h5H,2-3H2,1H3	null	CCC(=O)CC1OO1	0.200000003	91589246	PubChem:(91589246);PubMed	66
177	1	N/A	-173.153876004314	C5H8O3	[M - H2O - H]-	QWGIRDKDEKOYIB	InChI=1S/C5H8O3/c6-3-1-7-2-4-5(3)8-4/h3-6H,1-2H2	null	C1C(C2C(O2)CO1)O	-1.0	126646150	PubChem:(126646150)	2
178	1	N/A	-173.16061272568834	C5H8O3	[M - H2O - H]-	QHMYATKMFAHITB	InChI=1S/C5H8O3/c6-3-5-1-2-7-4-8-5/h3,5H,1-2,4H2	null	C1COCOC1C=O	-0.300000012	130035991;130654160	PubChem:(130035991 130654160)	2
179	1	N/A	-173.25510261334173	C5H8O3	[M - H2O - H]-	YHJXPVYNNYIEDO	InChI=1S/C5H8O3/c1-4(6)8-5-2-7-3-5/h5H,2-3H2,1H3	oxetan-3-yl acetate	CC(=O)OC1COC1	-0.200000003	21189121	PubChem:(21189121)	2
180	1	N/A	-174.35868493702046	C5H8O3	[M - H2O - H]-	ZTFWPXLIYFUDMN	InChI=1S/C5H8O3/c1-4(7)2-5(8)3-6/h2-4,7-8H,1H3	null	CC(C=C(C=O)O)O	-0.0288239196	""	EcoCyc Mine	17179869184
181	1	N/A	-174.47927998864608	C5H8O3	[M - H2O - H]-	VZFPWNFMHPBTPZ	InChI=1S/C5H8O3/c1-3(4(2)6)5(7)8/h6H,1-2H3,(H,7,8)	null	CC(=C(C)O)C(=O)O	1.0	54715070;54715071;54717260;54719958;76182856	PubChem:(54715070 54715071 54717260 54719958 76182856);KEGG Mine	8589934594
182	1	N/A	-174.6985608063108	C5H8O3	[M - H2O - H]-	CQWFJIVHGWJYKB	InChI=1S/C5H8O3/c6-4-1-2-8-3-5(4)7/h1-2,4-7H,3H2	d-Arabinal	C1C(C(C=CO1)O)O	-0.899999976	6421118;12306938;11804722;11829402;57972559;58205953;68011523;68372207;131134283	PubChem:(6421118 12306938 11804722 11829402 57972559 58205953 68011523 68372207 131134283)	2
183	1	N/A	-174.71590839612958	C5H8O3	[M - H2O - H]-	WWESLRJFYYFABM	InChI=1S/C5H8O3/c1-2-4(7)5(8)3-6/h3,6,8H,2H2,1H3	null	CCC(=O)C(=CO)O	0.699999988	20232173;129661067	PubChem:(20232173 129661067)	2
184	1	N/A	-174.75437981077295	C5H8O3	[M - H2O - H]-	QUFYVYSWGWWKDU	InChI=1S/C5H8O3/c6-5(3-8-7)4-1-2-4/h4,7H,1-3H2	null	C1CC1C(=O)COO	-0.200000003	89088942	PubChem:(89088942)	2
185	1	N/A	-174.9197581365555	C5H8O3	[M - H2O - H]-	IHNHKTDPGHBFCT	InChI=1S/C5H8O3/c1-5(2)3-4(6)7-8-5/h3H2,1-2H3	null	CC1(CC(=O)OO1)C	0.5	134928077	PubChem:(134928077)	2
186	1	N/A	-174.9290334821082	C5H8O3	[M - H2O - H]-	VZPOQVFDCHJZQE	InChI=1S/C5H8O3/c1-5(7)3-8-2-4(5)6/h7H,2-3H2,1H3	3(2H)-Furanone, dihydro-4-hydroxy-4-methyl-	CC1(COCC1=O)O	-0.699999988	12487265	PubChem:(12487265)	2
187	1	N/A	-175.26472133780157	C5H8O3	[M - H2O - H]-	NBFXEBCEZYBGRF	InChI=1S/C5H8O3/c6-4-1-2-5(7)8-3-4/h5,7H,1-3H2	null	C1CC(=O)COC1O	-0.5	55264767	PubChem:(55264767)	2
188	1	N/A	-175.51724935811856	C5H8O3	[M - H2O - H]-	BPNQZWBJRVAVRE	InChI=1S/C5H8O3/c1-2-4(6)3-5(7)8/h2-3,5-8H,1H2	null	C=CC(=CC(O)O)O	-0.300000012	87201987	PubChem:(87201987)	2
189	1	N/A	-175.66517905755111	C5H8O3	[M - H2O - H]-	AOLNDUQWRUPYGE	InChI=1S/C5H8O3/c6-5-1-2-7-3-4-8-5/h1-4H2	1,4-dioxepan-5-one	C1COCCOC1=O	-0.300000012	193214	MeSH:(193214);PubChem:(193214);PubMed;KEGG Mine	8589934662
190	1	N/A	-175.8926454318413	C5H8O3	[M - H2O - H]-	ILAAJURQLALBNL	InChI=1S/C5H8O3/c6-4-2-1-3-5(4)8-7/h5,7H,1-3H2	2-hydroperoxycyclopentan-1-one	C1CC(C(=O)C1)OO	0.400000006	20610639	PubChem:(20610639)	2
191	1	N/A	-176.37508824130958	C5H8O3	[M - H2O - H]-	FHCTYBDJPIWMSQ	InChI=1S/C5H9O3/c1-5(6)8-3-2-7-4-8/h2-4H2,1H3/q+1	1,3-Dioxolanium, 1-acetyl-	CC(=O)[O+]1CCOC1	0.0	71350459	PubChem:(71350459)	2
192	1	N/A	-176.62458009841848	C5H8O3	[M - H2O - H]-	PEPBAXCZNOTDJD	InChI=1S/C5H8O3/c1-4(6)3-5(2)8-7/h7H,2-3H2,1H3	4-hydroperoxypent-4-en-2-one	CC(=O)CC(=C)OO	0.0	20753594	PubChem:(20753594)	2
193	1	N/A	-176.6584098958642	C5H8O3	[M - H2O - H]-	UZCBVJWIDGYPJD	InChI=1S/C5H8O3/c1-3-5(6,7)8-4-2/h3-4,6-7H,1-2H2	null	C=CC(O)(O)OC=C	0.200000003	88331177	PubChem:(88331177)	2
194	1	N/A	-176.82004358682488	C5H8O3	[M - H2O - H]-	UKPITNRCHYHHFN	InChI=1S/C5H8O3/c6-3-1-2-4-8-5-7/h3,5H,1-2,4H2	4-oxobutyl formate	C(CC=O)COC=O	-0.100000001	10975462	PubChem:(10975462)	2
195	1	N/A	-176.89530462054893	C5H8O3	[M - H2O - H]-	FREVCKUTSMQJOO	InChI=1S/C5H8O3/c1-7-4-2-5(6)8-3-4/h4H,2-3H2,1H3	2(3H)-Furanone, dihydro-4-methoxy-	COC1CC(=O)OC1	-0.300000012	10820503;13611239;11332443	PubChem:(10820503 13611239 11332443)	2
196	1	N/A	-177.85923700115995	C5H8O3	[M - H2O - H]-	RIVKLNCXBCDBDG	InChI=1S/C5H8O3/c1-4(6-1)2-7-5-3-8-5/h4-5H,1-3H2	null	C1C(O1)COC2CO2	-0.400000006	91016320	PubChem:(91016320)	2
197	1	N/A	-177.89817301556818	C5H8O3	[M - H2O - H]-	XXRCUYVCPSWGCC	InChI=1S/C5H8O3/c1-3-8-5(7)4(2)6/h3H2,1-2H3	pyret	CCOC(=O)C(=O)C	0.400000006	12041;12247697;71751911;71309388;71309469	HMDB:(31643);PubChem class - food;SuperNatural:(SN00156386);ZINC bio:(ZINC01679741);MeSH:(12041);PubMed;NORMAN:(NS00022514);COCONUT:(CNP0125982 CNP0349689);KNApSAcK:(50457);Natural Products:(UNPD20995);PubChem:(12041 12247697 71751911 71309388 71309469);YMDB Mine;PubChem class - bio and metabolites;PubChem class - safety and toxic;PubChem class - drug;Biocyc:(CPD0-2053);KEGG Mine	43204782174
198	1	N/A	-177.9973106975105	C5H8O3	[M - H2O - H]-	FQYVQPZEZRTKBV	InChI=1S/C5H8O3/c1-4(6)7-8-5-2-3-5/h5H,2-3H2,1H3	cyclopropyl ethaneperoxoate	CC(=O)OOC1CC1	0.699999988	18380989	PubChem:(18380989)	2
199	1	N/A	-178.18190400851935	C5H8O3	[M - H2O - H]-	HEOCJLGAHGCVFQ	InChI=1S/C5H8O3/c6-3-1-2-5(8)4-7/h1-2,6-7H,3-4H2	(E)-1,5-dihydroxypent-3-en-2-one	C(C=CC(=O)CO)O	-1.10000002	11366975;57153259	PubChem:(11366975 57153259)	2
200	1	N/A	-178.90249933258104	C5H8O3	[M - H2O - H]-	VGHFJICFDDTINL	InChI=1S/C5H8O3/c1-2-3-8-4-5(6)7/h2-3H,4H2,1H3,(H,6,7)	null	CC=COCC(=O)O	0.699999988	57023838;88297572	PubChem:(57023838 88297572)	2
201	1	N/A	-178.9853452514164	C5H8O3	[M - H2O - H]-	LYCWDISLPDYFPO	InChI=1S/C5H8O3/c6-3-5-4-7-1-2-8-5/h4,6H,1-3H2	5,6-dihydro-1,4-dioxin-2-ylmethanol	C1COC(=CO1)CO	-0.699999988	50990670	PubChem:(50990670)	2
202	1	N/A	-179.1757930186814	C5H8O3	[M - H2O - H]-	GWQXNMWXZHKQCK	InChI=1S/C5H8O3/c6-4-1-2-8-5(7)3-4/h5,7H,1-3H2	null	C1COC(CC1=O)O	-1.0	85595218;101671245	PubChem:(85595218 101671245)	2
203	1	N/A	-179.42275830029675	C5H8O3	[M - H2O - H]-	MNDVNKXKSNUPCB	InChI=1S/C5H9O3/c1-3-8-5(7)4(2)6/h4,6H,1,3H2,2H3/q+1	null	CC(C(=O)OC[CH2+])O	0.200000003	123376469	PubChem:(123376469)	2
204	1	N/A	-179.83926711456144	C5H8O3	[M - H2O - H]-	ALNUSFKRAAYBAT	InChI=1S/C5H8O3/c1-8-5(4-7)2-3-6/h3-5H,2H2,1H3	Butanedial, methoxy-	COC(CC=O)C=O	-0.899999976	19607405	PubChem:(19607405)	2
205	1	N/A	-180.10684172514192	C5H8O3	[M - H2O - H]-	XHMUCGPKDKCFHL	InChI=1S/C5H8O3/c1-3-2-4(6)5(7)8-3/h3-4,6H,2H2,1H3	(3S,5S)-3-hydroxy-5-methyloxolan-2-one	CC1CC(C(=O)O1)O	0.100000001	12162582;10887874;10942391;11126224;11804723	COCONUT:(CNP0321716);Natural Products:(UNPD83114);PubChem:(12162582 10887874 10942391 11126224 11804723);SuperNatural:(SN00229844)	3178498
206	1	N/A	-180.18935804173753	C5H8O3	[M - H2O - H]-	SHKQCTDKMYEFPH	InChI=1S/C5H9O3/c1-3-8-5(6)4-7-2/h1,3-4H2,2H3/q+1	null	COCC(=O)OC[CH2+]	0.400000006	58609717	PubChem:(58609717)	2
207	1	N/A	-180.1996570022673	C5H8O3	[M - H2O - H]-	UTNFQABGIDNKDO	InChI=1S/C5H8O3/c1-2-4(3-6)5(7)8/h3,6H,2H2,1H3,(H,7,8)	(Z)-2-carboxybut-1-en-1-olate	CCC(=CO)C(=O)O	1.0	21908443;21908444;73852985	PubChem:(21908443 21908444 73852985)	2
208	1	N/A	-180.48374062727373	C5H8O3	[M - H2O - H]-	XPIWVCAMONZQCP	InChI=1S/C5H8O3/c1-3-4(6)5(7)8-2/h3H2,1-2H3	Methyl 2-oxobutanoate	CCC(=O)C(=O)OC	0.5	545127	PubChem:(545127);YMDB Mine;ZINC bio:(ZINC14619056);EcoCyc Mine;PubChem class - safety and toxic;KEGG Mine	60196659202
209	1	N/A	-180.78555790545536	C5H8O3	[M - H2O - H]-	MBQJAOPAPLUJEV	InChI=1S/C5H8O3/c6-4(5(7)8)3-1-2-3/h3,5,7-8H,1-2H2	null	C1CC1C(=O)C(O)O	-0.800000012	130031854	PubChem:(130031854)	2
210	1	N/A	-181.15349661706767	C5H8O3	[M - H2O - H]-	PMPZEEUNGQSAIQ	InChI=1S/C5H8O3/c1-5(4(6)7)2-8-3-5/h2-3H2,1H3,(H,6,7)	3-methyloxetane-3-carboxylicacid	CC1(COC1)C(=O)O	-0.300000012	14028997;40152276	PubChem:(14028997 40152276);PubChem class - safety and toxic	67108866
211	1	N/A	-181.41090457881407	C5H8O3	[M - H2O - H]-	DLLTUZAVERIHBQ	InChI=1S/C5H8O3/c1-2-3-4-5-7-8-6/h3,6H,1,4-5H2	null	C=C=CCCOOO	0.300000012	88535536	PubChem:(88535536)	2
212	1	N/A	-181.94257784433273	C5H8O3	[M - H2O - H]-	SSGDXIZFEQDTKT	InChI=1S/C5H8O3/c6-4-2-1-3-5(7)8-4/h4,6H,1-3H2	6-hydroxyoxan-2-one	C1CC(OC(=O)C1)O	0.0	22848698;22420296;101473174	PubChem:(22848698 22420296 101473174);KEGG Mine	8589934594
213	1	N/A	-182.22037468656555	C5H8O3	[M - H2O - H]-	OEAKUUAJKZNUBP	InChI=1S/C5H8O3/c1-2-8-4-3-5(6)7/h2-3,6-7H,1,4H2	null	C=COCC=C(O)O	0.600000024	88331181	PubChem:(88331181)	2
214	1	N/A	-182.22955205677042	C5H8O3	[M - H2O - H]-	KRHAPKXGMNKVTI	InChI=1S/C5H8O3/c1-3-8-5(6)4-7-2/h2H,3-4H2,1H3	null	CCOC(=O)CO[CH]	0.400000006	58973895	PubChem:(58973895)	2
215	1	N/A	-182.25673773473716	C5H8O3	[M - H2O - H]-	KZXMWLUVLYWGLU	InChI=1S/C5H9O3/c1-4(6)8-5(2)7-3/h1-3H3/q+1	null	CC(=O)OC(=[O+]C)C	-0.200000003	135020443	PubChem:(135020443)	2
216	1	N/A	-183.50788122399175	C5H8O3	[M - H2O - H]-	VFHZTMDFXALDLD	InChI=1S/C5H8O3/c1-4-5(2-6-1)8-3-7-4/h4-5H,1-3H2	3a,4,6,6a-tetrahydrofuro[3,4-d][1,3]dioxole	C1C2C(CO1)OCO2	-0.400000006	19932705	PubChem:(19932705)	2
217	1	N/A	-183.81675446938164	C5H8O3	[M - H2O - H]-	XQGVCTWIKNYKCK	InChI=1S/C5H8O3/c1-4-2-8-5(6)3-7-4/h4H,2-3H2,1H3	1,4-Dioxan-2-one, 5-methyl-	CC1COC(=O)CO1	0.200000003	20072023	PubChem:(20072023)	2
218	1	N/A	-183.88047252698294	C5H8O3	[M - H2O - H]-	LBCCFAQUFDEKMN	InChI=1S/C5H8O3/c1-8-4-2-3-5(6)7/h2,4H,3H2,1H3,(H,6,7)	3-Butenoic acid, 4-methoxy-	COC=CCC(=O)O	0.200000003	54024296;55301179	PubChem:(54024296 55301179)	2
219	1	N/A	-184.09970672117325	C5H8O3	[M - H2O - H]-	MXWRRSUCOVXAAQ	InChI=1S/C5H8O3/c1-7-5-3-8-2-4(5)6/h5H,2-3H2,1H3	null	COC1COCC1=O	-0.400000006	23533635	PubChem:(23533635)	2
220	1	N/A	-184.20369184189337	C5H8O3	[M - H2O - H]-	XVQNGICOIZBDTJ	InChI=1S/C5H8O3/c1-5(7)2-3-8-4(5)6/h7H,2-3H2,1H3	2(3H)-Furanone, dihydro-3-hydroxy-3-methyl-	CC1(CCOC1=O)O	-0.200000003	10887873;22465468;25172331	PubChem:(10887873 22465468 25172331)	2
221	1	N/A	-184.3400239889852	C5H8O3	[M - H2O - H]-	ORXVEIFDUVQHGV	InChI=1S/C5H8O3/c6-5-2-1-3-7-4-8-5/h1-4H2	1,3-dioxepan-4-one	C1CC(=O)OCOC1	0.100000001	19779961	PubChem:(19779961);KEGG Mine	8589934594
222	1	N/A	-184.89745352668052	C5H8O3	[M - H2O - H]-	LAWCUGGFTNCCKX	InChI=1S/C5H8O3/c1-8-4-2-3(4)5(6)7/h3-4H,2H2,1H3,(H,6,7)	2-methoxycyclopropane-1-carboxylic acid	COC1CC1C(=O)O	-0.200000003	14269838;14269839;14269840	PubChem:(14269838 14269839 14269840)	2
223	1	N/A	-185.06508896655163	C5H8O3	[M - H2O - H]-	PSTVXFGRFTVDQZ	InChI=1S/C5H8O3/c6-2-5-1-4(7)3-8-5/h3,5-7H,1-2H2	null	C1C(OC=C1O)CO	-0.5	89678307	PubChem:(89678307)	2
224	1	N/A	-185.29456312295073	C5H8O3	[M - H2O - H]-	HLJQZTOGZQWJHH	InChI=1S/C5H8O3/c1-4(8-2)3-5(6)7/h1,3H2,2H3,(H,6,7)	null	COC(=C)CC(=O)O	0.300000012	57113317	PubChem:(57113317)	2
225	1	N/A	-185.5017725992411	C5H8O3	[M - H2O - H]-	KMUBOLVRXNBPEM	InChI=1S/C5H8O3/c1-3(6)5(7)4-2-8-4/h3-4,6H,2H2,1H3	null	CC(C(=O)C1CO1)O	-0.600000024	89274700	PubChem:(89274700)	2
226	1	N/A	-185.60206613847686	C5H8O3	[M - H2O - H]-	SBQNJPMENLLVNG	InChI=1S/C5H8O3/c1-7-4-2-3-8-5(4)6/h4H,2-3H2,1H3	2(3H)-Furanone, dihydro-3-methoxy-	COC1CCOC1=O	0.200000003	11297955;11975143;60074629	PubChem:(11297955 11975143 60074629)	2
227	1	N/A	-186.07957105326057	C5H8O3	[M - H2O - H]-	QAOPGXKKOUPBDJ	InChI=1S/C5H8O3/c1-2-8-5(7)3-4-6/h2,6H,1,3-4H2	null	C=COC(=O)CCO	-0.100000001	15685491	PubChem:(15685491)	2
228	1	N/A	-186.28658187177675	C5H8O3	[M - H2O - H]-	HATOPVIGUKSSGL	InChI=1S/C5H8O3/c1-7-4-3(6)5(4)8-2/h4-5H,1-2H3	null	COC1C(C1=O)OC	-0.400000006	91282253	PubChem:(91282253);PubMed	66
229	1	N/A	-186.43501582703857	C5H8O3	[M - H2O - H]-	FPEXZUSKGJEHCF	InChI=1S/C5H8O3/c1-2-5-6-3-4(1)7-8-5/h4-5H,1-3H2	2,3,5-Trioxabicyclo[2.2.2]octane	C1CC2OCC1OO2	0.5	19814200	PubChem:(19814200)	2
230	1	N/A	-186.53409874917517	C5H8O3	[M - H2O - H]-	OKIMUKOBIFLLQR	InChI=1S/C5H8O3/c1-4-5(2-7-4)8-3-6-1/h4-5H,1-3H2	null	C1C2C(CO2)OCO1	-0.400000006	10986193	PubChem:(10986193)	2
231	1	N/A	-187.29933291069185	C5H8O3	[M - H2O - H]-	KWPPXUTVLDUSAH	InChI=1S/C5H8O3/c1-4-2-5(6)8-3-7-4/h4H,2-3H2,1H3	1,3-Dioxan-4-one, 6-methyl-	CC1CC(=O)OCO1	0.200000003	14143095;14143096;135050151	PubChem:(14143095 14143096 135050151)	2
232	1	N/A	-187.63915011556716	C5H8O3	[M - H2O - H]-	ZOTGJAVQDFWABL	InChI=1S/C5H8O3/c6-2-1-5-7-3-4-8-5/h2,5H,1,3-4H2	ACMC-20ltbv	C1COC(O1)CC=O	-0.699999988	14359030;44204094	PubChem:(14359030 44204094)	2
233	1	N/A	-188.64889449312403	C5H8O3	[M - H2O - H]-	CZPWLWLKUIXHJJ	InChI=1S/C5H8O3/c1-3-5(7)4(6)2-8-3/h4,6-7H,2H2,1H3	null	CC1=C(C(CO1)O)O	-0.600000024	89104225;89340662	PubChem:(89104225 89340662);EcoCyc Mine	17179869186
234	1	N/A	-188.70058121697633	C5H8O3	[M - H2O - H]-	LOOJPHJLMCLTTJ	InChI=1S/C5H8O3/c1-5(7,8)3-2-4-6/h6-8H,4H2,1H3	null	CC(C#CCO)(O)O	-1.39999998	71775956	PubChem:(71775956)	2
235	1	N/A	-188.94626402635475	C5H8O3	[M - H2O - H]-	ZRVDONBYCPHWDE	InChI=1S/C5H8O3/c6-4-7-8-5-2-1-3-5/h4-5H,1-3H2	null	C1CC(C1)OOC=O	1.10000002	18381022	PubChem:(18381022)	2
236	1	N/A	-189.28607854172196	C5H8O3	[M - H2O - H]-	BNXPFQMRVOYKHJ	InChI=1S/C5H8O3/c1-4-2-3-7-8-5(4)6/h4H,2-3H2,1H3	4-methyldioxan-3-one	CC1CCOOC1=O	0.800000012	18343474	PubChem:(18343474)	2
237	1	N/A	-189.37970285341882	C5H8O3	[M - H2O - H]-	HVAOHNITXQPOGM	InChI=1S/C5H8O3/c6-4-2-1-3(2)8-5(4)7/h2-7H,1H2	null	C1C2C1OC(C2O)O	-0.800000012	68548465	PubChem:(68548465)	2
238	1	N/A	-190.0653461280298	C5H8O3	[M - H2O - H]-	LNUUTWJHCBZMKB	InChI=1S/C5H8O3/c6-4-2-1-3-5-8-7/h4-5H,1-3H2	null	C(CC=O)CC=[O+][O-]	-1.10000002	88467464	PubChem:(88467464)	2
239	1	N/A	-190.08715795676355	C5H8O3	[M - H2O - H]-	JUHXCXKLPVEOQP	InChI=1S/C5H8O3/c1-3-8-5(2,7)4-6/h1,6-7H,4H2,2H3	null	CC(CO)(O)OC#C	-0.300000012	87696603	PubChem:(87696603)	2
240	1	N/A	-190.09438101866047	C5H8O3	[M - H2O - H]-	YCQVSVRZFOZHCU	InChI=1S/C5H8O3/c1-2-3-5(7,8)4-6/h2,4,7-8H,1,3H2	null	C=CCC(C=O)(O)O	-0.600000024	87687785	PubChem:(87687785)	2
241	1	N/A	-190.31439860061136	C5H8O3	[M - H2O - H]-	AKKZICAODLPDLW	InChI=1S/C5H8O3/c6-5-1-2-7-4-8-3-5/h1-4H2	null	C1COCOCC1=O	-0.400000006	85907429	PubChem:(85907429)	2
242	1	N/A	-190.85390464523925	C5H8O3	[M - H2O - H]-	XAFLWKZCTIXPPU	InChI=1S/C5H8O3/c1-5(2)3(8-5)4(6)7/h3H,1-2H3,(H,6,7)	3,3-dimethyloxirane-2-carboxylic acid	CC1(C(O1)C(=O)O)C	0.100000001	420556;13440534;13440535	HMDB:(128917);PubChem:(420556 13440534 13440535);PubMed;PubChem class - bio and metabolites	16777290
243	1	N/A	-190.95663525176926	C5H8O3	[M - H2O - H]-	KMPUTFNHOSZMKB	InChI=1S/C5H8O3/c1-2-8-5(7)3-4-6/h5-7H,2H2,1H3	null	CCOC(C#CO)O	0.0	135184571	PubChem:(135184571)	2
244	1	N/A	-191.03538555271606	C5H8O3	[M - H2O - H]-	BWQSEDZTBKYDHS	InChI=1S/C5H8O3/c1-2-3-8-5(7)4-6/h4H,2-3H2,1H3	Acetic acid, oxo-, propyl ester	CCCOC(=O)C=O	0.899999976	14160348	PubChem:(14160348);KEGG Mine	8589934594
245	1	N/A	-191.51783830639687	C5H8O3	[M - H2O - H]-	NTVDXVMVZZFXOM	InChI=1S/C5H8O3/c1-2-7-5-8-4-3-6/h2-3H,1,4-5H2	null	C=COCOCC=O	0.300000012	54130232	PubChem:(54130232)	2
246	1	N/A	-191.74000379578465	C5H8O3	[M - H2O - H]-	BKXSGWPINKWBDQ	InChI=1S/C5H8O3/c1-5(7)2-3-8-4-6/h4H,2-3H2,1H3	3-oxobutyl formate	CC(=O)CCOC=O	-0.200000003	14916286	PubChem:(14916286)	2
