rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
156	1	N/A	-202.07795645790668	C12H26O4S	[M - H]-	AUUAFEUOQWSGIV	InChI=1S/C12H26O4S/c1-5-12(6-2,16-7-3)11(13)9-8-10-17(4,14)15/h11,13H,5-10H2,1-4H3	null	CCC(CC)(C(CCCS(=O)(=O)C)O)OCC	1.60000002	116752519	PubChem:(116752519)	2
157	1	N/A	-208.20848949433147	C12H26O4S	[M - H]-	IYUWEMKOWQNEDO	InChI=1S/C12H26O4S/c1-9(2)5-11(7-13)17(15,16)12(8-14)6-10(3)4/h9-14H,5-8H2,1-4H3	null	CC(C)CC(CO)S(=O)(=O)C(CC(C)C)CO	1.70000005	121007857	PubChem:(121007857)	2
158	1	N/A	-208.3587968338549	C12H26O4S	[M - H]-	HQNBJIAWKGPMNL	InChI=1S/C12H26O4S/c1-5-12(6-2,16-4)11(13)9-8-10-17(14,15)7-3/h11,13H,5-10H2,1-4H3	null	CCC(CC)(C(CCCS(=O)(=O)CC)O)OC	1.60000002	116752901	PubChem:(116752901)	2
159	1	N/A	-212.02234726289225	C12H26O4S	[M - H]-	CHYAENBGOMDMHF	InChI=1S/C12H26O4S/c1-10(2)12(8-13,9-14)6-7-17(15,16)11(3,4)5/h10,13-14H,6-9H2,1-5H3	null	CC(C)C(CCS(=O)(=O)C(C)(C)C)(CO)CO	1.0	113871239	PubChem:(113871239)	2
160	1	N/A	-212.47955468655925	C12H26O4S	[M - H]-	DUAURARGGDJWBM	InChI=1S/C12H26O4S/c1-5-11(4)10-17(13,14)9-8-12(15-6-2)16-7-3/h11-12H,5-10H2,1-4H3	null	CCC(C)CS(=O)(=O)CCC(OCC)OCC	2.20000005	107767724	PubChem:(107767724)	2
161	1	N/A	-212.4821055518046	C12H26O4S	[M - H]-	BFAKMCFOJJJDRO	InChI=1S/C12H26O4S/c1-5-13-11(14-6-2)9-17-10-12(15-7-3)16-8-4/h11-12H,5-10H2,1-4H3	2-[(2,2-diethoxyethyl)thio]-1,1-diethoxyethane	CCOC(CSCC(OCC)OCC)OCC	2.0999999	2776988	PubChem:(2776988)	2
162	1	N/A	-213.56602377557596	C12H26O4S	[M - H]-	JNOVPYIKJCDGCV	InChI=1S/C12H26O4S/c1-4-10(5-2)12(14)11(13)8-7-9-17(15,16)6-3/h10-14H,4-9H2,1-3H3	null	CCC(CC)C(C(CCCS(=O)(=O)CC)O)O	1.5	113817836	PubChem:(113817836)	2
163	1	N/A	-214.67620302785997	C12H26O4S	[M - H]-	LTKCHQMVVCPWEI	InChI=1S/C12H26O4S/c1-5-16-12(10(3)4)11(13)8-7-9-17(14,15)6-2/h10-13H,5-9H2,1-4H3	null	CCOC(C(C)C)C(CCCS(=O)(=O)CC)O	1.70000005	116712317	PubChem:(116712317)	2
164	1	N/A	-221.6027219590631	C12H26O4S	[M - H]-	FATMRVLZOMYKID	InChI=1S/C12H26O4S/c1-6-17(14,15)9-7-8-10(13)11(16-5)12(2,3)4/h10-11,13H,6-9H2,1-5H3	null	CCS(=O)(=O)CCCC(C(C(C)(C)C)OC)O	1.70000005	116713185	PubChem:(116713185)	2
165	1	N/A	-227.99714037419128	C12H26O4S	[M - H]-	GFAXQZDAXWLBAM	InChI=1S/C12H26O4S/c1-5-7-9-12(13,10-8-6-2)11(3)16-17(4,14)15/h11,13H,5-10H2,1-4H3	(3-butyl-3-hydroxyheptan-2-yl) methanesulfonate	CCCCC(CCCC)(C(C)OS(=O)(=O)C)O	2.9000001	13349243;13349244	PubChem:(13349243 13349244)	2
166	1	N/A	-228.21557494734677	C12H26O4S	[M - H]-	WYKQPKZJGJQYFZ	InChI=1S/C12H26O4S/c1-6-16-11(12(2,3)4)10(13)8-7-9-17(5,14)15/h10-11,13H,6-9H2,1-5H3	null	CCOC(C(CCCS(=O)(=O)C)O)C(C)(C)C	1.70000005	116713414	PubChem:(116713414)	2
167	1	N/A	-229.95001201080015	C12H26O4S	[M - H]-	GTWQICQUXGBQKV	InChI=1S/C12H26O4S/c1-11(15-9-7-13-3)5-6-14-8-10-16-12(2)17-4/h11-12H,5-10H2,1-4H3	null	CC(CCOCCOC(C)SC)OCCOC	1.60000002	91561830	PubChem:(91561830)	2
168	1	N/A	-241.67979073515696	C12H26O4S	[M - H]-	ZAHJBANHIXXRBR	InChI=1S/C12H26O4S/c1-5-11(13,6-2)9-17(15,16)10-12(14,7-3)8-4/h13-14H,5-10H2,1-4H3	3,3''-(sulfonyldimethanediyl)dipentan-3-ol	CCC(CC)(CS(=O)(=O)CC(CC)(CC)O)O	1.60000002	283238	PubChem:(283238)	2
169	1	N/A	-242.05764750013964	C12H26O4S	[M - H]-	OPQOBMGJZKVQEC	InChI=1S/C12H26O4S/c1-11(2,3)9(13)7-17(15,16)8-10(14)12(4,5)6/h9-10,13-14H,7-8H2,1-6H3	null	CC(C)(C)C(CS(=O)(=O)CC(C(C)(C)C)O)O	1.79999995	86090883	PubChem:(86090883)	2
170	1	N/A	-242.86243341137776	C12H26O4S	[M - H]-	BMIJGNCQZHISOY	InChI=1S/C12H26O4S/c1-6-15-12(16-7-2)8-9-17(13,14)11(5)10(3)4/h10-12H,6-9H2,1-5H3	null	CCOC(CCS(=O)(=O)C(C)C(C)C)OCC	2.29999995	107767533	PubChem:(107767533)	2
171	1	N/A	-247.64030181818848	C12H26O4S	[M - H]-	MKEBEHVWCZXZBT	InChI=1S/C12H26O4S/c1-8(2)11(14)9(7-13)12(15)10(16-3)5-6-17-4/h8-15H,5-7H2,1-4H3	null	CC(C)C(C(CO)C(C(CCSC)OC)O)O	0.800000012	89234744	PubChem:(89234744)	2
172	1	N/A	-249.39048655138723	C12H26O4S	[M - H]-	XXEWGZDLABYRAT	InChI=1S/C12H26O4S/c1-7(2)10(14)12(16)11(15)9(13)5-6-17-8(3)4/h7-16H,5-6H2,1-4H3	null	CC(C)C(C(C(C(CCSC(C)C)O)O)O)O	0.899999976	89370054	PubChem:(89370054)	2
173	1	N/A	-284.1134412212381	C12H26O4S	[M - H]-	MNKPYMNQZAVFDQ	InChI=1S/C12H26O4S/c1-9(15-7)11(3,4)17(13,14)12(5,6)10(2)16-8/h9-10H,1-8H3	null	CC(C(C)(C)S(=O)(=O)C(C)(C)C(C)OC)OC	1.39999998	89239212	PubChem:(89239212)	2
