rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
304	1	N/A	-169.32190823672875	C10H14O5	[M - H]-	ZODNDDPVCIAZIQ	InChI=1S/C10H14O5/c1-4-9(12)14-5-8(11)6-15-10(13)7(2)3/h4,8,11H,1-2,5-6H2,3H3	3-(Acryloyloxy)-2-hydroxypropyl methacrylate	CC(=C)C(=O)OCC(COC(=O)C=C)O	0.950389683	5062351;86309723;86310232	MeSH:(5062351);PubChem class - safety and toxic;PubChem:(5062351 86309723 86310232);PubMed	67108934
305	1	N/A	-169.4192085441626	C10H14O5	[M - H]-	BRBJFJANMCRENN	InChI=1S/C10H14O5/c1-4-6(11)5-7-8(12)14-10(2,3)15-9(7)13/h5-6,11H,4H2,1-3H3	5-(2-hydroxybutylidene)-2,2-dimethyl-1,3-dioxane-4,6-dione	CCC(C=C1C(=O)OC(OC1=O)(C)C)O	1.20000005	22320408	PubChem:(22320408)	2
306	1	N/A	-169.46961539770447	C10H14O5	[M - H]-	YMGRYUZNLWIPHB	InChI=1S/C10H14O5/c1-2-15-10(14)9(13)7-5-6(11)3-4-8(7)12/h7,9,13H,2-5H2,1H3	null	CCOC(=O)C(C1CC(=O)CCC1=O)O	-0.400000006	122206732	PubChem:(122206732)	2
307	1	N/A	-169.46969798573005	C10H14O5	[M - H]-	OKSMERFGWRZVMV	InChI=1S/C10H14O5/c1-4(2)5-3-6(11)7(10(14)15)9(13)8(5)12/h3-4,6-7,11-13H,1-2H3,(H,14,15)	null	CC(C)C1=CC(C(C(=C1O)O)C(=O)O)O	0.164173603	""	KEGG Mine	8589934592
308	1	N/A	-169.58077734134113	C10H14O5	[M - H]-	RNEYQVYRVAVAIF	InChI=1S/C10H14O5/c1-3-14-8(12)10(5-7(11)6-10)9(13)15-4-2/h3-6H2,1-2H3	1,1-Cyclobutanedicarboxylic acid, 3-oxo-, diethyl ester	CCOC(=O)C1(CC(=O)C1)C(=O)OCC	0.200000003	14728565	PubChem:(14728565)	2
309	1	N/A	-169.61124596037777	C10H14O5	[M - H]-	XYPOQTNQWAMFHO	InChI=1S/C10H14O5/c1-5(11)6-4-7(14-2)9(13)10(15-3)8(6)12/h4,6,8,12-13H,1-3H3	null	CC(=O)C1C=C(C(=C(C1O)OC)O)OC	-0.149466783	""	YMDB Mine;KEGG Mine	42949672960
310	1	N/A	-169.70916107430722	C10H14O5	[M - H]-	GUOKLNGCLCUKON	InChI=1S/C10H14O5/c1-6(11)15-7-3-4-9(12)8(5-7)10(13)14-2/h7-8H,3-5H2,1-2H3	null	CC(=O)OC1CCC(=O)C(C1)C(=O)OC	0.5	101212136	PubChem:(101212136)	2
311	1	N/A	-169.90426563157638	C10H14O5	[M - H]-	DQZGORWSSCDJDJ	InChI=1S/C10H14O5/c1-7(2)10(13)14-5-4-9(12)6-15-8(3)11/h1,4-6H2,2-3H3	null	CC(=C)C(=O)OCCC(=O)COC(=O)C	0.699999988	53774553	PubChem:(53774553)	2
312	1	N/A	-169.9286811333184	C10H14O5	[M - H]-	TYQMQJAJCDBCHC	InChI=1S/C10H14O5/c1-9-4-3-7(11)10(9,8(12)13-2)15-6-5-14-9/h3-6H2,1-2H3	null	CC12CCC(=O)C1(OCCO2)C(=O)OC	-0.200000003	10987622;101714572;101994027	PubChem:(10987622 101714572 101994027)	2
313	1	N/A	-169.96994315663252	C10H14O5	[M - H]-	RDBZWJXJLVHTLV	InChI=1S/C10H14O5/c1-4-6(8(11)9(12)13)7-5-14-10(2,3)15-7/h4-5H2,1-3H3,(H,12,13)	null	CCC(=C1COC(O1)(C)C)C(=O)C(=O)O	0.800000012	87319388	PubChem:(87319388)	2
314	1	N/A	-169.972046132816	C10H14O5	[M - H]-	CNCNTJLWYVFTEY	InChI=1S/C10H14O5/c1-5(7(11)10(2,3)4)6(8(12)13)9(14)15/h1-4H3,(H,12,13)(H,14,15)	null	CC(=C(C(=O)O)C(=O)O)C(=O)C(C)(C)C	2.29999995	121322409	PubChem:(121322409)	2
315	1	N/A	-170.15417154399634	C10H14O5	[M - H]-	WGRWLYZZSRECAS	InChI=1S/C10H14O5/c1-10(8(12)13,9(14)15)6-3-2-4-7(11)5-6/h6H,2-5H2,1H3,(H,12,13)(H,14,15)	null	CC(C1CCCC(=O)C1)(C(=O)O)C(=O)O	0.5	23463662	PubChem:(23463662)	2
316	1	N/A	-170.2007363020851	C10H14O5	[M - H]-	BPQPCQRIQWPQAQ	InChI=1S/C10H14O5/c1-5(2)7(11)9(13)15-10(14)8(12)6(3)4/h5-6H,1-4H3	null	CC(C)C(=O)C(=O)OC(=O)C(=O)C(C)C	1.70000005	87246810	PubChem:(87246810)	2
317	1	N/A	-170.397002506427	C10H14O5	[M - H]-	GGQFYWRHCBBXOO	InChI=1S/C10H14O5/c1-4-9(11)14-6-8(13-3)7-15-10(12)5-2/h4-5,8H,1-2,6-7H2,3H3	(2-methoxy-3-prop-2-enoyloxypropyl) prop-2-enoate	COC(COC(=O)C=C)COC(=O)C=C	1.10000002	22889485	PubChem:(22889485)	2
318	1	N/A	-170.46810710465743	C10H14O5	[M - H]-	AVNOPPWILMBMJD	InChI=1S/C10H14O5/c1-6-4-7(5-8(11)14-3)10(2,15-6)9(12)13/h5-6H,4H2,1-3H3,(H,12,13)	null	CC1CC(=CC(=O)OC)C(O1)(C)C(=O)O	0.300000012	70075160	PubChem:(70075160)	2
319	1	N/A	-170.54341164548725	C10H14O5	[M - H]-	YUSVJLRFZYMEAO	InChI=1S/C10H14O5/c1-6(2)10(14)15-5-4-8(7(3)11)9(12)13/h8H,1,4-5H2,2-3H3,(H,12,13)	2-[2-(2-methylprop-2-enoyloxy)ethyl]-3-oxobutanoic acid	CC(=C)C(=O)OCCC(C(=O)C)C(=O)O	0.899999976	7566677;7566678;7566682;7566683;19041869	PubChem:(7566677 7566678 7566682 7566683 19041869)	2
320	1	N/A	-170.60188072423807	C10H14O5	[M - H]-	CXDJONVNCAAAHO	InChI=1S/C10H14O5/c1-6(2-8(11)9-5-14-9)10(12)15-4-7-3-13-7/h2,7-9,11H,3-5H2,1H3	null	CC(=CC(C1CO1)O)C(=O)OCC2CO2	-0.5	56979233	PubChem:(56979233)	2
321	1	N/A	-170.81120566150383	C10H14O5	[M - H]-	FYFFSKPGEZUUPN	InChI=1S/C10H14O5/c1-13-7(6-8(11)14-2)10(4-5-10)9(12)15-3/h6H,4-5H2,1-3H3	null	COC(=CC(=O)OC)C1(CC1)C(=O)OC	0.5	10921852;11020243	PubChem:(10921852 11020243)	2
322	1	N/A	-170.8631482946134	C10H14O5	[M - H]-	RCLDERUMNOBFNT	InChI=1S/C10H14O5/c1-13-7(11)9-5-3-4-6-10(9,15-9)8(12)14-2/h3-6H2,1-2H3	7-Oxabicyclo[4.1.0]heptane-1,6-dicarboxylic acid, dimethyl ester	COC(=O)C12CCCCC1(O2)C(=O)OC	0.600000024	11229630	PubChem:(11229630)	2
323	1	N/A	-170.875972056444	C10H14O5	[M - H]-	FCPJOHSPLKRXHZ	InChI=1S/C10H14O5/c1-10(2)13-5-7(15-10)9(12)6-3-4-8(11)14-6/h6-7H,3-5H2,1-2H3	(5R)-5-[(4R)-2,2-dimethyl-1,3-dioxolane-4-carbonyl]oxolan-2-one	CC1(OCC(O1)C(=O)C2CCC(=O)O2)C	0.200000003	11424424	PubChem:(11424424)	2
324	1	N/A	-170.91918346093502	C10H14O5	[M - H]-	VVELVVLHDHICNB	InChI=1S/C10H14O5/c11-2-5-1-8(13)9-6(3-12)10(14)15-4-7(5)9/h1,6-9,11-13H,2-4H2	(4R,4aS,5R,7aS)-5-hydroxy-4,7-bis(hydroxymethyl)-4,4a,5,7a-tetrahydro-1H-cyclopenta[c]pyran-3-one	C1C2C(C(C=C2CO)O)C(C(=O)O1)CO	-1.5	11492213	COCONUT:(CNP0150417);Natural Products:(UNPD10526);PubChem:(11492213);SuperNatural:(SN00309029)	3178498
325	1	N/A	-171.22491277958136	C10H14O5	[M - H]-	CUIQEJIIRIPBKH	InChI=1S/C10H14O5/c1-13-7-3-5-6(4-8(7)14-2)10(12)15-9(5)11/h5-8H,3-4H2,1-2H3	null	COC1CC2C(CC1OC)C(=O)OC2=O	-0.100000001	53740697	PubChem:(53740697)	2
326	1	N/A	-171.27835030066367	C10H14O5	[M - H]-	PTWFAHMPSNXQRD	InChI=1S/C10H14O5/c1-13-7-3-5-6(4-15-9(5)11)8(7)10(12)14-2/h5-8H,3-4H2,1-2H3	Methyl 5-methoxy-1-oxohexahydro-1H-cyclopenta[c]furan-4-carboxylate	COC1CC2C(C1C(=O)OC)COC2=O	0.0	567404;22215416	PubChem:(567404 22215416)	2
327	1	N/A	-171.37814502882588	C10H14O5	[M - H]-	DWAORQMGYXECNX	InChI=1S/C10H14O5/c1-13-9(11)7-5-3-4-6-15-8(7)10(12)14-2/h3-4,7-8H,5-6H2,1-2H3	null	COC(=O)C1CC=CCOC1C(=O)OC	0.600000024	102183141	PubChem:(102183141)	2
328	1	N/A	-171.50181313351203	C10H14O5	[M - H]-	SDRVDXHCDPVBFK	InChI=1S/C10H14O5/c1-4-14-9(12)6-8(7(3)11)10(13)15-5-2/h6H,4-5H2,1-3H3	diethyl (Z)-2-acetylbut-2-enedioate	CCOC(=O)C=C(C(=O)C)C(=O)OCC	0.800000012	12750311;59861713;72580899	PubChem:(12750311 59861713 72580899)	2
329	1	N/A	-171.73476138730808	C10H14O5	[M - H]-	PHLGCPGQGYKXGO	InChI=1S/C10H14O5/c1-6(2)7-4-10(13,9(12)15-7)5-8(11)14-3/h7,13H,1,4-5H2,2-3H3	null	CC(=C)C1CC(C(=O)O1)(CC(=O)OC)O	1.10000002	101406394	PubChem:(101406394)	2
330	1	N/A	-171.81076675464791	C10H14O5	[M - H]-	FNLDIMAUOVVVDL	InChI=1S/C10H14O5/c1-6(11)9(10(13)14-2)8-4-3-7(12)5-15-8/h3-4,7-9,12H,5H2,1-2H3	null	CC(=O)C(C1C=CC(CO1)O)C(=O)OC	-0.5	10965868	PubChem:(10965868)	2
331	1	N/A	-171.84273794499225	C10H14O5	[M - H]-	LJNZHYMBELKCKQ	InChI=1S/C10H14O5/c1-3-9(12)14-6-7-15-10(13)5-4-8(2)11/h3H,1,4-7H2,2H3	null	CC(=O)CCC(=O)OCCOC(=O)C=C	0.200000003	15789284	PubChem:(15789284)	2
332	1	N/A	-171.85966045283664	C10H14O5	[M - H]-	AHAJXZOWFPFPDI	InChI=1S/C10H14O5/c1-6(11)14-9-3-8(13)4-10(5-9)15-7(2)12/h9-10H,3-5H2,1-2H3	[(1S,3S)-3-acetyloxy-5-oxocyclohexyl] acetate	CC(=O)OC1CC(CC(=O)C1)OC(=O)C	-0.100000001	11264354;23245527;72775386;124123964	PubChem:(11264354 23245527 72775386 124123964)	2
333	1	N/A	-171.96193333150478	C10H14O5	[M - H]-	ICWBLFWJFCERFL	InChI=1S/C10H14O5/c1-8(6-11)7-14-3-4-15-10(13)5-9(2)12/h3-5,7H2,1-2H3	null	CC(=O)CC(=O)OCCOCC(=C=O)C	0.699999988	117858154	PubChem:(117858154)	2
334	1	N/A	-172.2345727073398	C10H14O5	[M - H]-	LGPNBAXSEWHWRI	InChI=1S/C10H14O5/c1-3-8(11)7-10(13)15-6-5-14-9(12)4-2/h4H,2-3,5-7H2,1H3	null	CCC(=O)CC(=O)OCCOC(=O)C=C	0.899999976	54032537	PubChem:(54032537)	2
335	1	N/A	-172.2698956696551	C10H14O5	[M - H]-	UNBMDINUGKCFTP	InChI=1S/C10H14O5/c1-14-8(12)6-7(11)10(4-3-5-10)9(13)15-2/h3-6H2,1-2H3	null	COC(=O)CC(=O)C1(CCC1)C(=O)OC	0.899999976	137371711	PubChem:(137371711)	2
336	1	N/A	-172.53356858751408	C10H14O5	[M - H]-	NATLKFNQSFCHNJ	InChI=1S/C10H14O5/c1-2-15-10(14)8(9(12)13)6-3-4-7(11)5-6/h3-4,6-8,11H,2,5H2,1H3,(H,12,13)	null	CCOC(=O)C(C1CC(C=C1)O)C(=O)O	0.400000006	67544458	PubChem:(67544458)	2
337	1	N/A	-172.55460649608992	C10H14O5	[M - H]-	AKIYKWMVLBYJFF	InChI=1S/C10H14O5/c1-2-5-13-8(11)7-10(15-7)4-3-6-14-9(10)12/h7H,2-6H2,1H3	null	CCCOC(=O)C1C2(O1)CCCOC2=O	1.0	57554076	PubChem:(57554076)	2
338	1	N/A	-172.58064776576143	C10H14O5	[M - H]-	AWFIFANCIVATPW	InChI=1S/C10H14O5/c1-3-4-5-6-7(9(12)14-2)8(11)10(13)15-6/h6-7H,3-5H2,1-2H3	null	CCCCC1C(C(=O)C(=O)O1)C(=O)OC	1.70000005	44390886	PubChem:(44390886);PubMed	66
339	1	N/A	-172.93064817633277	C10H14O5	[M - H]-	IYAUGBWVMOMRKG	InChI=1S/C10H14O5/c1-12-5-14-7-3-6(10(11)13-2)4-8-9(7)15-8/h4,7-9H,3,5H2,1-2H3	null	COCOC1CC(=CC2C1O2)C(=O)OC	0.100000001	57523006;76554979;101577266	PubChem:(57523006 76554979 101577266)	2
340	1	N/A	-173.05933482129393	C10H14O5	[M - H]-	LCWPVEXGRKWVCX	InChI=1S/C10H14O5/c1-6-3-10(4-7(11)12)8(13)14-5-9(10,2)15-6/h6H,3-5H2,1-2H3,(H,11,12)	null	CC1CC2(C(=O)OCC2(O1)C)CC(=O)O	-0.200000003	132004932	PubChem:(132004932)	2
341	1	N/A	-173.07490029057365	C10H14O5	[M - H]-	NWLXKINGICXEFC	InChI=1S/C10H14O5/c1-4-15-8(11)5-7(10(13)14)9(12)6(2)3/h7H,2,4-5H2,1,3H3,(H,13,14)	null	CCOC(=O)CC(C(=O)C(=C)C)C(=O)O	0.800000012	91109017	PubChem:(91109017)	2
342	1	N/A	-173.10262604084136	C10H14O5	[M - H]-	OZNUKXLZFOXTQG	InChI=1S/C10H14O5/c1-2-9(15)3-5-10(6-4-9,7(11)12)8(13)14/h2,15H,1,3-6H2,(H,11,12)(H,13,14)	null	C=CC1(CCC(CC1)(C(=O)O)C(=O)O)O	0.400000006	131536922	PubChem:(131536922)	2
343	1	N/A	-173.40457396080546	C10H14O5	[M - H]-	SEOKONBBSOFEMT	InChI=1S/C10H14O5/c1-4-14-10(13)9(12)7(2)5-6-15-8(3)11/h2,4-6H2,1,3H3	Pentanoic acid, 5-(acetyloxy)-3-methylene-2-oxo-, ethyl ester	CCOC(=O)C(=O)C(=C)CCOC(=O)C	1.10000002	71393202	PubChem:(71393202)	2
344	1	N/A	-173.43150432736354	C10H14O5	[M - H]-	JDEZXBDITTXCPL	InChI=1S/C10H14O5/c1-2-8(11)4-3-7-15-10(14)6-5-9(12)13/h2H,1,3-7H2,(H,12,13)	null	C=CC(=O)CCCOC(=O)CCC(=O)O	0.100000001	88435790	PubChem:(88435790)	2
345	1	N/A	-173.61479589218644	C10H14O5	[M - H]-	CYFIRPIXQNQKRX	InChI=1S/C10H14O5/c1-6-14-9(15-6)10(8(12)13)4-2-7(11)3-5-10/h6,9H,2-5H2,1H3,(H,12,13)	null	CC1OC(O1)C2(CCC(=O)CC2)C(=O)O	-0.100000001	67977133	PubChem:(67977133)	2
346	1	N/A	-173.74104678842446	C10H14O5	[M - H]-	LUZVZAOJFHLMGJ	InChI=1S/C10H14O5/c1-4-9(12)15-8(5-6(2)11)7(3)10(13)14/h4,6,11H,1,5H2,2-3H3,(H,13,14)	null	CC(CC(=C(C)C(=O)O)OC(=O)C=C)O	0.800000012	88010467;87115146	PubChem:(88010467 87115146)	2
347	1	N/A	-173.7578649289245	C10H14O5	[M - H]-	QBXXEPGEWLTPGR	InChI=1S/C10H14O5/c1-6-3-7(10(13)14-2)5-15-8(4-6)9(11)12/h3,6,8H,4-5H2,1-2H3,(H,11,12)	null	CC1CC(OCC(=C1)C(=O)OC)C(=O)O	0.699999988	131357578;129990084	PubChem:(131357578 129990084)	2
348	1	N/A	-173.84862727682057	C10H14O5	[M - H]-	FJKZPONBPMKPLO	InChI=1S/C10H14O5/c1-3-9(12)14-5-4-6-15-10(13)7-8(2)11/h3H,1,4-7H2,2H3	null	CC(=O)CC(=O)OCCCOC(=O)C=C	0.800000012	10104672	PubChem:(10104672)	2
349	1	N/A	-173.99672068890658	C10H14O5	[M - H]-	GDDKLVZTJQRCGE	InChI=1S/C10H14O5/c11-8(7-1-3-14-4-2-7)10(9(12)13)5-15-6-10/h7H,1-6H2,(H,12,13)	null	C1COCCC1C(=O)C2(COC2)C(=O)O	-0.600000024	116922451	PubChem:(116922451)	2
350	1	N/A	-174.0588170188888	C10H14O5	[M - H]-	YKOSDIGTYJHTQX	InChI=1S/C10H14O5/c1-6(11)15-9-4-3-8(12)7(9)5-10(13)14-2/h7,9H,3-5H2,1-2H3	null	CC(=O)OC1CCC(=O)C1CC(=O)OC	-0.100000001	131848420	PubChem:(131848420)	2
351	1	N/A	-174.06629454149098	C10H14O5	[M - H]-	XJQDUXURZFWDKN	InChI=1S/C10H14O5/c1-14-9(12)5-3-2-4-7-8(11)6-15-10(7)13/h7H,2-6H2,1H3	null	COC(=O)CCCCC1C(=O)COC1=O	1.0	90742572	PubChem:(90742572)	2
352	1	N/A	-174.1367704662537	C10H14O5	[M - H]-	DALJTFAADKNGGD	InChI=1S/C10H14O5/c1-6(11)5-7-3-2-4-10(7,8(12)13)9(14)15/h7H,2-5H2,1H3,(H,12,13)(H,14,15)	null	CC(=O)CC1CCCC1(C(=O)O)C(=O)O	0.5	12459289	PubChem:(12459289)	2
353	1	N/A	-174.42836188708836	C10H14O5	[M - H]-	LUCKOXQUYQWTAS	InChI=1S/C10H14O5/c1-6-3-4-8(15-10(12)13)7(5-6)9(11)14-2/h3-4,6-8H,5H2,1-2H3,(H,12,13)	(6-methoxycarbonyl-4-methylcyclohex-2-en-1-yl) carbonate	CC1CC(C(C=C1)OC(=O)O)C(=O)OC	1.5	19930311;19930312	PubChem:(19930311 19930312)	2
354	1	N/A	-174.48052310931243	C10H14O5	[M - H]-	LHQCDNOPMBCUQH	InChI=1S/C10H14O5/c1-3-7-14-9(12)5-6-10(13)15-8(11)4-2/h4H,2-3,5-7H2,1H3	null	CCCOC(=O)CCC(=O)OC(=O)C=C	1.10000002	139503138	PubChem:(139503138)	2
355	1	N/A	-174.6249792612796	C10H14O5	[M - H]-	MDDMDOHLLXXPHM	InChI=1S/C10H14O5/c11-9-8(3-5-14-9)10(12)15-6-7-2-1-4-13-7/h7-8H,1-6H2	null	C1CC(OC1)COC(=O)C2CCOC2=O	0.699999988	66991151	PubChem:(66991151)	2
356	1	N/A	-174.63301203103333	C10H14O5	[M - H]-	ULDJFYWYBWFJDI	InChI=1S/C10H14O5/c1-5-7(2)15-6-8(9(11)13-3)10(12)14-4/h5-7H,1H2,2-4H3	null	CC(C=C)OC=C(C(=O)OC)C(=O)OC	1.39999998	11195241	PubChem:(11195241)	2
357	1	N/A	-174.74854079229104	C10H14O5	[M - H]-	KFOGWIGZDDDRGV	InChI=1S/C10H14O5/c1-4-6-7(11)5-10(6,8(12)14-2)9(13)15-3/h4,6-7,11H,1,5H2,2-3H3	dimethyl (2S,3R)-2-ethenyl-3-hydroxycyclobutane-1,1-dicarboxylate	COC(=O)C1(CC(C1C=C)O)C(=O)OC	0.400000006	11790559;134930948	PubChem:(11790559 134930948)	2
358	1	N/A	-174.78236719240405	C10H14O5	[M - H]-	MPKALWFDOOGFKO	InChI=1S/C10H14O5/c11-8-9(3-5-12-8)10(2-1-4-13-9)14-6-7-15-10/h1-7H2	null	C1CC2(C3(CCOC3=O)OC1)OCCO2	-0.100000001	101431458	PubChem:(101431458)	2
359	1	N/A	-174.80349874553804	C10H14O5	[M - H]-	XFDHYICZZXLCOM	InChI=1S/C10H14O5/c1-5(2)7(11)8(12)10(14)15-9(13)6(3)4/h8,11-12H,3H2,1-2,4H3	null	CC(=C(C(C(=O)OC(=O)C(=C)C)O)O)C	1.29999995	87556859	PubChem:(87556859)	2
360	1	N/A	-174.82183777658975	C10H14O5	[M - H]-	XWDOGKCYRRDKEQ	InChI=1S/C10H14O5/c1-3-8-6(4-9(12)15-8)7(5-11)10(13)14-2/h5-8H,3-4H2,1-2H3	null	CCC1C(CC(=O)O1)C(C=O)C(=O)OC	0.600000024	131855714	PubChem:(131855714)	2
361	1	N/A	-174.85595151474328	C10H14O5	[M - H]-	WWEVXCSDLYOWAD	InChI=1S/C10H14O5/c11-7-1-3-10(4-2-7,5-8(12)13)6-9(14)15/h1-6H2,(H,12,13)(H,14,15)	null	C1CC(CCC1=O)(CC(=O)O)CC(=O)O	-0.5	68274201	PubChem:(68274201)	2
362	1	N/A	-174.91889066187252	C10H14O5	[M - H]-	YFHUZKRKUDDJCU	InChI=1S/C10H14O5/c1-6(4-7(2)10(13)14)9(12)5-15-8(3)11/h4,6H,5H2,1-3H3,(H,13,14)	null	CC(C=C(C)C(=O)O)C(=O)COC(=O)C	0.699999988	118453644	PubChem:(118453644)	2
363	1	N/A	-174.93185444591782	C10H14O5	[M - H]-	HSRAJRYWOIHQDE	InChI=1S/C10H14O5/c1-4-7(11)9(6(3)10(13)14)15-8(12)5-2/h5,7,11H,2,4H2,1,3H3,(H,13,14)	null	CCC(C(=C(C)C(=O)O)OC(=O)C=C)O	0.800000012	87694138;87694156	PubChem:(87694138 87694156)	2
364	1	N/A	-175.0147525924417	C10H14O5	[M - H]-	JGCNCHHKXDOVFT	InChI=1S/C10H14O5/c1-5-8(12)14-10(3,4)15-9(13)6-7(2)11/h5H,1,6H2,2-4H3	null	CC(=O)CC(=O)OC(C)(C)OC(=O)C=C	1.20000005	87402108	PubChem:(87402108)	2
365	1	N/A	-175.08677901344586	C10H14O5	[M - H]-	DCZRSTLRLDUBSX	InChI=1S/C10H14O5/c1-10(15)3-4-2-5(10)7(9(13)14)6(4)8(11)12/h4-7,15H,2-3H2,1H3,(H,11,12)(H,13,14)	5-hydroxy-5-methylbicyclo[2.2.1]heptane-2,3-dicarboxylic acid	CC1(CC2CC1C(C2C(=O)O)C(=O)O)O	-0.400000006	275497;92249345;92249346;98514122;98514123	PubChem:(275497 92249345 92249346 98514122 98514123);PubMed	66
366	1	N/A	-175.13070865262966	C10H14O5	[M - H]-	WLEVXEGBWCNMAR	InChI=1S/C10H14O5/c1-5(11)9(15)10(6(2)12,7(3)13)8(4)14/h5,11H,1-4H3	null	CC(C(=O)C(C(=O)C)(C(=O)C)C(=O)C)O	-0.800000012	57132976	PubChem:(57132976)	2
367	1	N/A	-175.24714695757717	C10H14O5	[M - H]-	YNRHCXPRXWYALZ	InChI=1S/C10H14O5/c1-8(11)4-2-3-7-15-10(14)6-5-9(12)13/h2-3,5-6,8,11H,4,7H2,1H3,(H,12,13)	null	CC(CC=CCOC(=O)C=CC(=O)O)O	0.400000006	88847075	PubChem:(88847075)	2
368	1	N/A	-175.3370333418988	C10H14O5	[M - H]-	PBIKCXHXPSIGPU	InChI=1S/C10H14O5/c1-6(10(11)12)2-8(9-5-15-9)14-4-7-3-13-7/h2,7-9H,3-5H2,1H3,(H,11,12)	null	CC(=CC(C1CO1)OCC2CO2)C(=O)O	-0.300000012	87135060	PubChem:(87135060)	2
369	1	N/A	-175.37457082537307	C10H14O5	[M - H]-	JHBCDAMPLSRSQG	InChI=1S/C10H14O5/c1-6(5-9(12)14-4)10(13)15-8(3)7(2)11/h8H,1,5H2,2-4H3	null	CC(C(=O)C)OC(=O)C(=C)CC(=O)OC	0.699999988	85799114	PubChem:(85799114)	2
370	1	N/A	-175.5456439165976	C10H14O5	[M - H]-	QCJTZZZZEFJZRC	InChI=1S/C10H14O5/c1-3-8(11)6-9(12)15-5-4-7(2)10(13)14/h2-6H2,1H3,(H,13,14)	null	CCC(=O)CC(=O)OCCC(=C)C(=O)O	0.899999976	88178965	PubChem:(88178965)	2
371	1	N/A	-175.68437942924507	C10H14O5	[M - H]-	FFXLBDMOSMTGEG	InChI=1S/C10H14O5/c1-9(13)4-6-5(3-7(9)11)10(2,14)8(12)15-6/h5-6,13-14H,3-4H2,1-2H3	null	CC1(CC2C(CC1=O)C(C(=O)O2)(C)O)O	-0.319420308	""	KEGG Mine	8589934592
372	1	N/A	-175.82510350389123	C10H14O5	[M - H]-	VOHRZXYZHBLMFF	InChI=1S/C10H14O5/c1-8(4-3-5-9(11)12)10(13)15-7-6-14-2/h3,5H,1,4,6-7H2,2H3,(H,11,12)	null	COCCOC(=O)C(=C)CC=CC(=O)O	0.800000012	121266868	PubChem:(121266868)	2
373	1	N/A	-175.93347713826847	C10H14O5	[M - H]-	YCZBRJJXJQGMIX	InChI=1S/C10H14O5/c1-3-8(11)10(13)15-7-5-6-14-9(12)4-2/h4H,2-3,5-7H2,1H3	null	CCC(=O)C(=O)OCCCOC(=O)C=C	1.29999995	57220403	PubChem:(57220403)	2
374	1	N/A	-176.03285648551466	C10H14O5	[M - H]-	BAUVPDUARBLOFA	InChI=1S/C10H14O5/c1-8(2)5-6(11)14-9(3,4)10(5,13)7(12)15-8/h5,13H,1-4H3	3a-hydroxy-3,3,6,6-tetramethyl-6aH-furo[3,4-c]furan-1,4-dione	CC1(C2C(=O)OC(C2(C(=O)O1)O)(C)C)C	0.0	11848957	PubChem:(11848957)	2
375	1	N/A	-176.04688358148758	C10H14O5	[M - H]-	WFPVUBOADDYNFO	InChI=1S/C10H14O5/c1-5-9(14-7(3)11)6(2)10(13)15-8(4)12/h5H2,1-4H3	null	CCC(=C(C)C(=O)OC(=O)C)OC(=O)C	1.10000002	87311710;123901685	PubChem:(87311710 123901685)	2
376	1	N/A	-176.04980570827914	C10H14O5	[M - H]-	ICWDYHSORLXUJJ	InChI=1S/C10H14O5/c11-8(12)4-6-2-1-3-7(10(6)15)5-9(13)14/h6-7H,1-5H2,(H,11,12)(H,13,14)	1,3-Cyclohexanediacetic acid, 2-oxo-	C1CC(C(=O)C(C1)CC(=O)O)CC(=O)O	0.0	543667;21310015	PubChem:(543667 21310015)	2
377	1	N/A	-176.0596314980522	C10H14O5	[M - H]-	RATZKVZPTZLQFX	InChI=1S/C10H14O5/c1-3-5-10(13)15-7-8(11)6-14-9(12)4-2/h3-5,8,11H,2,6-7H2,1H3	null	CC=CC(=O)OCC(COC(=O)C=C)O	0.800000012	54257013;87802835	PubChem:(54257013 87802835)	2
378	1	N/A	-176.07941040995527	C10H14O5	[M - H]-	RMJRUHDISANKIZ	InChI=1S/C10H14O5/c1-9(2)14-7(11)10(8(12)15-9)3-5-13-6-4-10/h3-6H2,1-2H3	null	CC1(OC(=O)C2(CCOCC2)C(=O)O1)C	0.800000012	84680252	PubChem:(84680252)	2
379	1	N/A	-176.23684192839482	C10H14O5	[M - H]-	NSNMDFGRQJWXSC	InChI=1S/C10H14O5/c1-6(11)3-8-4-10(13)15-9(8)5-14-7(2)12/h8-9H,3-5H2,1-2H3	[(2S,3R)-5-oxo-3-(2-oxopropyl)oxolan-2-yl]methyl acetate	CC(=O)CC1CC(=O)OC1COC(=O)C	-0.300000012	11816721	PubChem:(11816721)	2
380	1	N/A	-176.30915630917593	C10H14O5	[M - H]-	FMDVARONIYLMMB	InChI=1S/C10H14O5/c1-8(4-2-5-9(12)13)10(14)15-7-3-6-11/h2,5,11H,1,3-4,6-7H2,(H,12,13)	null	C=C(CC=CC(=O)O)C(=O)OCCCO	0.600000024	67742759	PubChem:(67742759)	2
381	1	N/A	-176.38694618552896	C10H14O5	[M - H]-	AGQDJWITXCTXHS	InChI=1S/C10H14O5/c1-4-8(11)14-6-10(3,13)7-15-9(12)5-2/h4-5,13H,1-2,6-7H2,3H3	null	CC(COC(=O)C=C)(COC(=O)C=C)O	0.800000012	122518368	PubChem:(122518368)	2
