rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
616	1	N/A	-187.79432164332786	C6H10O2	[M - H]-	BZHBCACBUGQCHM	InChI=1S/C6H10O2/c1-3-6(4-7)5(2)8/h5,7-8H,1,4H2,2H3	null	CC(C(=C=C)CO)O	-0.400000006	13612077	PubChem:(13612077)	2
617	1	N/A	-187.81070003355362	C6H10O2	[M - H]-	DFEMJYIRAXUQQB	InChI=1S/C6H10O2/c1-2-5-3-4-8-6(5)7/h5H,2-4H2,1H3	Gama-Hexalactone	CCC1CCOC1=O	1.10000002	257369;53757037;58225315;58225335;58225345;58225432;58225424;58225425;88954087;88954110;88954119	PubChem:(257369 53757037 58225315 58225335 58225345 58225432 58225424 58225425 88954087 88954110 88954119);PubMed	66
618	1	N/A	-187.84593015747646	C6H10O2	[M - H]-	NYRQXYRMFPKWTD	InChI=1S/C6H10O2/c1-5(4-7)3-6(2)8/h3,7-8H,2,4H2,1H3	null	CC(=CC(=C)O)CO	0.899999976	88899141	PubChem:(88899141)	2
619	1	N/A	-187.84691089221357	C6H10O2	[M - H]-	IEQJWLFOMGOFGA	InChI=1S/C6H10O2/c7-5-1-4-2-6(5,8)3-4/h4-5,7-8H,1-3H2	null	C1C2CC(C2)(C1O)O	-0.300000012	66908001	PubChem:(66908001)	2
620	1	N/A	-187.8873352366114	C6H10O2	[M - H]-	HNAGAELRFKTQDN	InChI=1S/C6H10O2/c1-6(2)5-8-4-3-7/h3H,1,4-5H2,2H3	Acetaldehyde, [(2-methyl-2-propenyl)oxy]-	CC(=C)COCC=O	0.899999976	19880488	PubChem:(19880488)	2
621	1	N/A	-187.89117820337674	C6H10O2	[M - H]-	XMICBFRKICBBKD	InChI=1S/C6H10O2/c7-5-6-3-1-2-4-8-6/h2,4,6-7H,1,3,5H2	DHP linker	C1CC(OC=C1)CO	0.5	95559;10866302;11768542	NORMAN:(NS00045855);PubChem class - safety and toxic;PubChem:(95559 10866302 11768542)	67371010
622	1	N/A	-187.93328009905431	C6H10O2	[M - H]-	VSNGEJJBNRFLJD	InChI=1S/C6H10O2/c1-5(8)6(4-7)2-3-6/h7H,2-4H2,1H3	Ethanone, 1-[1-(hydroxymethyl)cyclopropyl]-	CC(=O)C1(CC1)CO	-0.5	15178985	PubChem:(15178985)	2
623	1	N/A	-187.95793061910214	C6H10O2	[M - H]-	JCLRDRINERSOCM	InChI=1S/C6H10O2/c1-2-7-8-5-6-3-4-6/h2,6H,1,3-5H2	ethenylperoxymethylcyclopropane	C=COOCC1CC1	1.60000002	59913345	PubChem:(59913345)	2
624	1	N/A	-188.00575243556085	C6H10O2	[M - H]-	VLGDSNWNOFYURG	InChI=1S/C6H10O2/c1-2-3-5-4-6(7)8-5/h5H,2-4H2,1H3	2-Oxetanone, 4-propyl-	CCCC1CC(=O)O1	1.10000002	13643838;13643839;13643840	PubChem:(13643838 13643839 13643840);PubMed	66
625	1	N/A	-188.031393811865	C6H10O2	[M - H]-	RHSZODXBZQSYMQ	InChI=1S/C6H10O2/c1-2-4-3-5(4)6(7)8/h2,4-8H,1,3H2	null	C=CC1CC1C(O)O	0.300000012	67798519	PubChem:(67798519)	2
626	1	N/A	-188.08064855168556	C6H10O2	[M - H]-	XVWLNZFJOZUDOZ	InChI=1S/C6H10O2/c1-4-6(7-3)8-5-2/h1,6H,5H2,2-3H3	null	CCOC(C#C)OC	0.5	88931080	PubChem:(88931080)	2
627	1	N/A	-188.10431280105394	C6H10O2	[M - H]-	HUHNOUBALYKUJP	InChI=1S/C6H10O2/c7-5-2-1-4-3-6(5)8-4/h4-7H,1-3H2	6-oxabicyclo[3.1.1]hepta-1(7),2,4-trien-4-ol	C1CC(C2CC1O2)O	0.200000003	73413214	PubChem:(73413214)	2
628	1	N/A	-188.10998866578555	C6H10O2	[M - H]-	PKBCKYAOHQEJHS	InChI=1S/C6H10O2/c1-5-2-6(5,3-7)4-8/h7-8H,1-4H2	null	C=C1CC1(CO)CO	-0.600000024	24800114	PubChem:(24800114);PubMed	66
629	1	N/A	-188.1619790115006	C6H10O2	[M - H]-	MEGHWIAOTJPCHQ	InChI=1S/C6H10O2/c1-3-5-6(7)8-4-2/h4H,2-3,5H2,1H3	Vinyl butyrate	CCCC(=O)OC=C	1.39999998	31247	NORMAN:(NS00024010);PubChem class - food;PubChem:(31247);ZINC bio:(ZINC00404766);MeSH:(31247);PubChem class - safety and toxic;PubMed	201596998
630	1	N/A	-188.17614257472113	C6H10O2	[M - H]-	VPCZGAGWRHOWMC	InChI=1S/C6H10O2/c1-2-6-3-4-7-5-8-6/h2,6H,1,3-5H2	1,3-Dioxane, 4-ethenyl-	C=CC1CCOCO1	0.800000012	12213671;138977507	PubChem:(12213671 138977507)	2
631	1	N/A	-188.38348892359977	C6H10O2	[M - H]-	WEGLGBUIJRJIHW	InChI=1S/C6H10O2/c7-6-4-2-1-3-5-8-6/h4,7H,1-3,5H2	2-Oxepinol, 4,5,6,7-tetrahydro-	C1CCOC(=CC1)O	1.39999998	59238156;59238157	PubChem:(59238156 59238157)	2
632	1	N/A	-188.45751034430577	C6H10O2	[M - H]-	HIHXJYFTNFBAKH	InChI=1S/C6H10O2/c1-6(2)4(7)3-5(6)8/h4,7H,3H2,1-2H3	3-hydroxy-2,2-dimethylcyclobutan-1-one	CC1(C(CC1=O)O)C	0.0	71758314;97184023;97184024	PubChem:(71758314 97184023 97184024)	2
633	1	N/A	-188.49085147916855	C6H10O2	[M - H]-	BVCLXNHIJBDDTH	InChI=1S/C6H10O2/c1-4-5(2)8-6(3)7/h2,4H2,1,3H3	1-Ethylvinyl acetate	CCC(=C)OC(=O)C	1.39999998	82680	PubChem:(82680);NORMAN:(NS00023339)	262146
634	1	N/A	-188.5045291452501	C6H10O2	[M - H]-	HWMMLJKNGUZACJ	InChI=1S/C6H10O2/c1-3-6(8)5(2)4-7/h6,8H,3H2,1-2H3	null	CCC(C(=C=O)C)O	1.39999998	91803135	PubChem:(91803135)	2
635	1	N/A	-188.60309448094645	C6H10O2	[M - H]-	HYKQSAMEQTXOBX	InChI=1S/C6H10O2/c1-5-2-8-4-6(5)3-7-1/h5-6H,1-4H2	Tetrahydro-1H,3H-furo[3,4-c]furan	C1C2COCC2CO1	0.0	557908	PubChem:(557908);PubMed	66
636	1	N/A	-188.63616894462973	C6H10O2	[M - H]-	HJYVFFLYCSUEOE	InChI=1S/C6H10O2/c1-5(7)6-2-3-8-4-6/h6H,2-4H2,1H3	1-(oxolan-3-yl)ethan-1-one	CC(=O)C1CCOC1	-0.100000001	21702736;68027819;93497456	PubChem:(21702736 68027819 93497456);PubChem class - safety and toxic	67108866
637	1	N/A	-188.66976738700106	C6H10O2	[M - H]-	MDEFHXLAVXLQJA	InChI=1S/C6H10O2/c1-5-3-4-6(2)8-7-5/h3-6H,1-2H3	3,6-dimethyl-3,6-dihydro-1,2-dioxine	CC1C=CC(OO1)C	1.20000005	13130002;13130003;71411034	PubChem:(13130002 13130003 71411034)	2
638	1	N/A	-188.73758582637413	C6H10O2	[M - H]-	XWLTYNBRYIBINL	InChI=1S/C6H10O2/c1-3-8-5-6(2)4-7/h2,4,6H,3,5H2,1H3	(2S)-3-ethoxy-2-methylpropanal	CCOCC([CH])C=O	0.5	59070085	PubChem:(59070085)	2
639	1	N/A	-188.79711510954994	C6H10O2	[M - H]-	UDIAJESVOZTOPZ	InChI=1S/C6H10O2/c1-6(8-2)3-5(7)4-6/h3-4H2,1-2H3	null	CC1(CC(=O)C1)OC	-0.200000003	13808264	PubChem:(13808264)	2
640	1	N/A	-188.813699453428	C6H10O2	[M - H]-	CGTFPQYOWJCCCO	InChI=1S/C6H10O2/c1-2-3-5-6(4-7)8-5/h2-3,5-7H,4H2,1H3	[3-[(E)-prop-1-enyl]oxiran-2-yl]methanol	CC=CC1C(O1)CO	0.100000001	10534641;59875226;131246230	PubChem:(10534641 59875226 131246230);YMDB Mine	34359738370
641	1	N/A	-188.82685159745938	C6H10O2	[M - H]-	JYQMZLXNJBHHBU	InChI=1S/C6H10O2/c1-3-6(2)8-5-4-7/h3-4,6H,1,5H2,2H3	null	CC(C=C)OCC=O	0.699999988	91014192	PubChem:(91014192)	2
642	1	N/A	-188.88421260132907	C6H10O2	[M - H]-	KCXGTQGPGICXLG	InChI=1S/C6H10O2/c1-3-6(8-2)4-5-7/h3,5-6H,1,4H2,2H3	null	COC(CC=O)C=C	0.200000003	10898685	PubChem:(10898685)	2
643	1	N/A	-189.03332702802487	C6H10O2	[M - H]-	RBBMTUGJZPPZSN	InChI=1S/C6H10O2/c1-3-4-8-5-6(2)7/h3,5,7H,1,4H2,2H3	null	CC(=COCC=C)O	1.10000002	88815056	PubChem:(88815056)	2
644	1	N/A	-189.0608738238915	C6H10O2	[M - H]-	IPLBCSKZQGAJAW	InChI=1S/C6H10O2/c1-2-6-3-5(7)4-8-6/h2,5-7H,1,3-4H2	5-ethenyloxolan-3-ol	C=CC1CC(CO1)O	0.300000012	14142025	PubChem:(14142025)	2
645	1	N/A	-189.0747668848449	C6H10O2	[M - H]-	CQIOONUPZWSZSQ	InChI=1S/C6H10O2/c1-2-3-5(7)6-4-8-6/h2-3,5-7H,4H2,1H3	null	CC=CC(C1CO1)O	0.100000001	57751984;57752013;57752016;57752033;88860299;88860301;90974311;91273328;91364613;91480651;123766500;123896688	PubChem:(57751984 57752013 57752016 57752033 88860299 88860301 90974311 91273328 91364613 91480651 123766500 123896688)	2
646	1	N/A	-189.18416036721544	C6H10O2	[M - H]-	PYEJKBWYDITLNW	InChI=1S/C6H10O2/c1-3-6(8)5(2)4-7/h3-6,8H,1H2,2H3	3-hydroxy-2-methylpent-4-enal	CC(C=O)C(C=C)O	0.200000003	14926944;57010214	PubChem:(14926944 57010214)	2
647	1	N/A	-189.35888596804006	C6H10O2	[M - H]-	PEUIHDRGWJUORK	InChI=1S/C6H10O2/c1-2-5(1)7-3-6-4-8-6/h5-6H,1-4H2	null	C1CC1OCC2CO2	0.300000012	86118188	PubChem:(86118188)	2
648	1	N/A	-189.49844563097014	C6H10O2	[M - H]-	HQWHNYGQCGFGPI	InChI=1S/C6H10O2/c1-3-5(2)6(8)4-7/h6-8H,1,4H2,2H3	null	CC(=C=C)C(CO)O	-0.200000003	11007863	PubChem:(11007863)	2
649	1	N/A	-189.55844031541682	C6H10O2	[M - H]-	IMZZHWWRRRDKLO	InChI=1S/C6H10O2/c1-5-2-3-6(4-7)8-5/h4-5,7H,2-3H2,1H3	(E)-(5-methyloxolan-2-ylidene)methanol	CC1CCC(=CO)O1	1.0	60077382	PubChem:(60077382)	2
650	1	N/A	-189.66980499194395	C6H10O2	[M - H]-	DXJWCIYSWHNWHQ	InChI=1S/C6H10O2/c7-5-3-4-1-2-6(5)8-4/h4-7H,1-3H2	7-oxabicyclo[2.2.1]heptan-2-ol	C1CC2C(CC1O2)O	0.200000003	2775641;13270935;11864326;40511297;70442338;98043645;98043642;130841985	PubChem:(2775641 13270935 11864326 40511297 70442338 98043645 98043642 130841985)	2
651	1	N/A	-189.85390452511632	C6H10O2	[M - H]-	XSDQQBZKMRQJNP	InChI=1S/C6H10O2/c1-4(7)2-5-3-6(5)8/h4-5,7H,2-3H2,1H3	null	CC(CC1CC1=O)O	-0.200000003	83478539	PubChem:(83478539)	2
652	1	N/A	-189.89165556728207	C6H10O2	[M - H]-	MBKRPJBJRRVVQJ	InChI=1S/C6H10O2/c1-2-6-4-7-5(1)3-8-6/h5-6H,1-4H2	null	C1CC2COC1CO2	0.300000012	54063593	PubChem:(54063593)	2
653	1	N/A	-189.96624676280632	C6H10O2	[M - H]-	OXPJATHOZZHQJK	InChI=1S/C6H10O2/c1-6(2)3-4-8-5-7/h5H,1,3-4H2,2H3	3-methylbut-3-enyl formate	CC(=C)CCOC=O	1.89999998	15006614	PubChem:(15006614)	2
654	1	N/A	-190.04480047048358	C6H10O2	[M - H]-	HVMANSMROBXIJJ	InChI=1S/C6H10O2/c1-5(3-7)6(2)4-8/h4,6-7H,1,3H2,2H3	null	CC(C=O)C(=C)CO	0.400000006	88345894	PubChem:(88345894)	2
655	1	N/A	-190.28466198689307	C6H10O2	[M - H]-	QBGNLERFRGYOKN	InChI=1S/C6H10O2/c1-2-7-4-6-3-5(1)8-6/h5-6H,1-4H2	null	C1COCC2CC1O2	0.300000012	118209928	PubChem:(118209928)	2
656	1	N/A	-190.29805087281608	C6H10O2	[M - H]-	AZDPJRAJHGNLAA	InChI=1S/C6H10O2/c1-2-5-7-8-6-3-4-6/h2,6H,1,3-5H2	null	C=CCOOC1CC1	1.29999995	53669813	PubChem:(53669813)	2
657	1	N/A	-190.33038735894144	C6H10O2	[M - H]-	KSYZSGYAXXYJKY	InChI=1S/C6H10O2/c1-5(2)6-7-3-4-8-6/h3-4H2,1-2H3	1,3-Dioxolane, 2-(1-methylethylidene)-	CC(=C1OCCO1)C	1.60000002	15186228	PubChem:(15186228)	2
658	1	N/A	-190.367630605729	C6H10O2	[M - H]-	UAMDALSIJDSVJT	InChI=1S/C6H10O2/c1-2-7-5(1)3-6-4-8-6/h5-6H,1-4H2	null	C1COC1CC2CO2	0.300000012	57229116	PubChem:(57229116)	2
659	1	N/A	-190.37617678672228	C6H10O2	[M - H]-	KOJFTPRBKCSNIR	InChI=1S/C6H10O2/c1-3-4-6(7)5(2)8-6/h3,5,7H,1,4H2,2H3	null	CC1C(O1)(CC=C)O	0.699999988	87800540	PubChem:(87800540)	2
660	1	N/A	-190.42583301206068	C6H10O2	[M - H]-	WXQQWFCSJKDNLW	InChI=1S/C6H10O2/c1-3-4-5-8-6-7-2/h3-5H,1,6H2,2H3	null	COCOC=CC=C	1.39999998	53941046;134980799;134995345	PubChem:(53941046 134980799 134995345)	2
661	1	N/A	-190.43717184260527	C6H10O2	[M - H]-	QWJWCWHRVBSJHL	InChI=1S/C6H10O2/c1-4(7)6(8)5-2-3-5/h5-8H,1-3H2	null	C=C(C(C1CC1)O)O	0.400000006	124184972	PubChem:(124184972)	2
662	1	N/A	-190.60481869471917	C6H10O2	[M - H]-	BJZVJXYMJUXYAK	InChI=1S/C6H10O2/c1-3-4-8-6(2)5-7/h3-4,7H,2,5H2,1H3	null	CC=COC(=C)CO	0.699999988	89416220	PubChem:(89416220)	2
663	1	N/A	-190.63220091378076	C6H10O2	[M - H]-	HQVGNOCFMQJKCW	InChI=1S/C6H10O2/c1-3-4-8-5-6(2)7/h3-4H,5H2,1-2H3	null	CC=COCC(=O)C	0.800000012	12741659;45085072;85444083	PubChem:(12741659 45085072 85444083)	2
664	1	N/A	-190.81800993579313	C6H10O2	[M - H]-	HFHZCESKBNQESK	InChI=1S/C6H10O2/c1-3-6(8)5(2)4-7/h4-5H,3H2,1-2H3	2-methyl-3-oxopentanal	CCC(=O)C(C)C=O	0.600000024	12712037;89996943	PubChem:(12712037 89996943);PubMed	66
665	1	N/A	-190.8777358624607	C6H10O2	[M - H]-	ZENGABJDJSKJCW	InChI=1S/C6H10O2/c1-5(4-7)3-6(2)8/h3,7H,4H2,1-2H3	null	CC(=CC(=O)C)CO	0.100000001	45085049;45085053;71435777	PubChem:(45085049 45085053 71435777)	2
666	1	N/A	-190.91986159543868	C6H10O2	[M - H]-	ZWMXHPOWONDHGL	InChI=1S/C6H10O2/c7-3-4-1-5-6(2-4)8-5/h4-7H,1-3H2	null	C1C(CC2C1O2)CO	0.0	10510837;12740454;12740455;87157050;87544924;124527310;124527311	PubChem:(10510837 12740454 12740455 87157050 87544924 124527310 124527311)	2
667	1	N/A	-191.28111081861974	C6H10O2	[M - H]-	PXZRBZAPGVGZAG	InChI=1S/C6H10O2/c1-2-3-4-5(7)6(4)8/h4-5,7H,2-3H2,1H3	null	CCCC1C(C1=O)O	0.600000024	90773645	PubChem:(90773645)	2
668	1	N/A	-191.3162578108231	C6H10O2	[M - H]-	JHDFDPCNDWGLEK	InChI=1S/C6H10O2/c1-3-6(7)5-8-4-2/h4H,2-3,5H2,1H3	null	CCC(=O)COC=C	1.0	88992330	PubChem:(88992330)	2
669	1	N/A	-191.33876950399457	C6H10O2	[M - H]-	BXLKSWJTLSGZPF	InChI=1S/C6H10O2/c1-3-4(2)6(8)5(3)7/h5-8H,1-2H3	null	CC1=C(C(C1O)O)C	-1.0	15001738;85649414	PubChem:(15001738 85649414)	2
670	1	N/A	-191.35528369343447	C6H10O2	[M - H]-	CQHXCLBCUPNZCZ	InChI=1S/C6H10O2/c1-7-5-6-3-2-4-8-6/h2,4,6H,3,5H2,1H3	2-(methoxymethyl)-2,3-dihydrofuran	COCC1CC=CO1	0.699999988	15061417	PubChem:(15061417)	2
671	1	N/A	-191.35845034837197	C6H10O2	[M - H]-	DIUHVSYRDYJTNH	InChI=1S/C6H10O2/c1-2-5-8-6-3-4-7/h2-5,7H,6H2,1H3	null	CC=COCC=CO	1.0	117841679	PubChem:(117841679)	2
672	1	N/A	-191.4609063850169	C6H10O2	[M - H]-	ZXRBIWCXYMYOFJ	InChI=1S/C6H10O2/c1-4-8-6(2)5-7-3/h1,6H,5H2,2-3H3	null	CC(COC)OC#C	1.0	123925738	PubChem:(123925738)	2
673	1	N/A	-191.46508506809207	C6H10O2	[M - H]-	KVAITJNKGJAKMT	InChI=1S/C6H10O2/c1-2-3-6-7-4-5-8-6/h3H,2,4-5H2,1H3	null	CCC=C1OCCO1	1.39999998	57517315	PubChem:(57517315)	2
674	1	N/A	-191.5714584645013	C6H10O2	[M - H]-	OLYHYJGOOMMTIH	InChI=1S/C6H10O2/c1-5(2)6(3-7)4-8/h3-6H,1-2H3	2-propan-2-ylpropanedial	CC(C)C(C=O)C=O	0.699999988	20253250	PubChem:(20253250);PubMed	66
675	1	N/A	-191.61228609058062	C6H10O2	[M - H]-	ACKXOAIEIJZIMK	InChI=1S/C6H10O2/c1-6(4-7-2)5-8-3/h2-3,6H,4-5H2,1H3	null	CC(CO[CH])CO[CH]	0.699999988	57952187	PubChem:(57952187)	2
676	1	N/A	-191.63859147985934	C6H10O2	[M - H]-	SLGMQNHSNUWLIK	InChI=1S/C6H11O2/c1-7-6-3-2-4-8-5-6/h5-6H,2-4H2,1H3/q+1	null	COC1CCCO[CH+]1	0.5	101454491;101454492	PubChem:(101454491 101454492)	2
677	1	N/A	-191.6399105236313	C6H10O2	[M - H]-	CDLTVQIUIXIHIC	InChI=1S/C6H10O2/c1-5-6(2,7-3)8-4/h1H,2-4H3	3,3-dimethoxybut-1-yne	CC(C#C)(OC)OC	0.400000006	14873923	PubChem:(14873923)	2
678	1	N/A	-191.64346697334432	C6H10O2	[M - H]-	JVSJDKRMKRFRBT	InChI=1S/C6H10O2/c1-3-4-8-6(2)5-7/h1,6-7H,4-5H2,2H3	Propargyl alcohol propoxylate	CC(CO)OCC#C	-0.100000001	12951375;97052324;97052325	PubChem:(12951375 97052324 97052325)	2
679	1	N/A	-191.8994934163338	C6H10O2	[M - H]-	FHULFSPBNRYKMF	InChI=1S/C6H10O2/c7-6(8)5-3-1-2-4-5/h3,6-8H,1-2,4H2	cyclopenten-1-ylmethanediol	C1CC=C(C1)C(O)O	0.0	20540991	PubChem:(20540991)	2
680	1	N/A	-191.93268407489467	C6H10O2	[M - H]-	NEJOLQRVUOYXEQ	InChI=1S/C6H10O2/c1-6(8,4-7)5-2-3-5/h4-5,8H,2-3H2,1H3	null	CC(C=O)(C1CC1)O	0.0	66036956	PubChem:(66036956)	2
681	1	N/A	-191.9713826500515	C6H10O2	[M - H]-	YCCCUFZWAFIHOX	InChI=1S/C6H10O2/c1-6(5-7)3-4-8-2/h3-6H,1-2H3	null	CC(C=COC)C=O	0.699999988	102264861;131514791;131233670;131233725;131236354;131243692;131322422	PubChem:(102264861 131514791 131233670 131233725 131236354 131243692 131322422)	2
682	1	N/A	-192.1932949784302	C6H10O2	[M - H]-	ABYAXJPWNDLTMQ	InChI=1S/C6H10O2/c1-8-6-3-2-5(7)4-6/h2-3,5-7H,4H2,1H3	null	COC1CC(C=C1)O	0.100000001	10654196;12656393;12656394;12656392;130917525	PubChem:(10654196 12656393 12656394 12656392 130917525)	2
683	1	N/A	-192.22522370229788	C6H10O2	[M - H]-	NTUQPJNKERXQPA	InChI=1S/C6H10O2/c7-4-2-1-3-5-6(4)8-5/h4-7H,1-3H2	7-Oxabicyclo[4.1.0]heptan-2-ol	C1CC(C2C(C1)O2)O	0.200000003	317053;330105;12213518;12213519;12213520;12213521;10931405;10931406;10996994;11018835;11105339;87582231;98116091;101695987;102290064;133614276	PubChem:(317053 330105 12213518 12213519 12213520 12213521 10931405 10931406 10996994 11018835 11105339 87582231 98116091 101695987 102290064 133614276)	2
684	1	N/A	-192.32374520530269	C6H10O2	[M - H]-	WNFMSHRJFJTBLV	InChI=1S/C6H10O2/c1-2-3-4-5-6(7)8/h2-8H,1H3	null	CC=CC=CC(O)O	0.5	56625774;89003408	PubChem:(56625774 89003408);YMDB Mine	34359738370
685	1	N/A	-192.38225139021654	C6H10O2	[M - H]-	DXTNRJCHEQBGHN	InChI=1S/C6H10O2/c1-2-5-3-8-4-6(5)7/h2,5-7H,1,3-4H2	null	C=CC1COCC1O	0.100000001	118703356;130957539	PubChem:(118703356 130957539)	2
686	1	N/A	-192.4723350192953	C6H10O2	[M - H]-	LJMAJDVBZIDFRL	InChI=1S/C6H10O2/c1-3-6(4-7)5(2)8/h3,7-8H,1,4H2,2H3	null	CC(=C(CO)C=C)O	0.899999976	126656994	PubChem:(126656994)	2
687	1	N/A	-192.61287600691838	C6H10O2	[M - H]-	FYGFQAJDFJYPLK	InChI=1S/C6H10O2/c1-2-3-4-5-6(7)8-5/h5H,2-4H2,1H3	3-butyloxiran-2-one	CCCCC1C(=O)O1	1.70000005	18762090	PubChem:(18762090);PubMed	66
688	1	N/A	-192.7477535263415	C6H10O2	[M - H]-	HAWXKBICSFWJGD	InChI=1S/C6H10O2/c1-5(2)8-6(3)7-4/h1,3H2,2,4H3	null	CC(=C)OC(=C)OC	1.89999998	85973206	PubChem:(85973206)	2
689	1	N/A	-192.78278181910946	C6H10O2	[M - H]-	KOLFLPZSOPFHTG	InChI=1S/C6H10O2/c1-7-5-6-3-2-4-8-6/h3H,2,4-5H2,1H3	null	COCC1=CCCO1	0.5	67156624	PubChem:(67156624)	2
690	1	N/A	-192.81333607662458	C6H10O2	[M - H]-	PWFVIHJDAXHYPK	InChI=1S/C6H10O2/c1-3-6(5-7)8-4-2/h3-4,7H,2,5H2,1H3	null	CC=C(CO)OC=C	0.699999988	57108699;57452338	PubChem:(57108699 57452338)	2
691	1	N/A	-192.88526576111633	C6H10O2	[M - H]-	BJDVEYLUFYKDIQ	InChI=1S/C6H10O2/c1-3-5(2)6(8)4-7/h4-5H,3H2,1-2H3	ACMC-20cbvc	CCC(C)C(=O)C=O	1.0	184830;57704164	PubChem:(184830 57704164)	2
692	1	N/A	-193.6509234872831	C6H10O2	[M - H]-	SJQAVCCZIAXGGC	InChI=1S/C6H10O2/c1-3-8-6(2)4-5-7/h5H,2-4H2,1H3	3-ethoxybut-3-enal	CCOC(=C)CC=O	0.600000024	59898785	PubChem:(59898785)	2
693	1	N/A	-193.66341606989832	C6H10O2	[M - H]-	UXTXRMYCVHPULE	InChI=1S/C6H10O2/c1-6(2)8-5-3-4-7/h4H,1,3,5H2,2H3	null	CC(=C)OCCC=O	0.600000024	23530496	PubChem:(23530496)	2
694	1	N/A	-193.6929701094844	C6H10O2	[M - H]-	SINVKWSLMGHBSX	InChI=1S/C6H10O2/c1-3-5(7-3)6-4(2)8-6/h3-6H,1-2H3	2-methyl-3-(3-methyloxiran-2-yl)oxirane	CC1C(O1)C2C(O2)C	0.5	299801;14489724;101831372;101831373	PubChem:(299801 14489724 101831372 101831373)	2
695	1	N/A	-193.94099567691362	C6H10O2	[M - H]-	KJHOGUDTTJFLMM	InChI=1S/C6H10O2/c1-2-8-6-3-5(6)4-7-1/h5-6H,1-4H2	null	C1COC2CC2CO1	0.200000003	118209675	PubChem:(118209675)	2
696	1	N/A	-194.03144597323123	C6H10O2	[M - H]-	XZDOVJDIOCQZMW	InChI=1S/C6H10O2/c1-6(8-2)4-3-5-7/h5H,1,3-4H2,2H3	null	COC(=C)CCC=O	0.5	13737994	PubChem:(13737994)	2
697	1	N/A	-194.15608785437175	C6H10O2	[M - H]-	DDQQKWOJXTXEMM	InChI=1S/C6H10O2/c1-2-3-6-4-5-7-8-6/h4-6H,2-3H2,1H3	3-propyl-3H-dioxole	CCCC1C=COO1	1.70000005	19989254	PubChem:(19989254)	2
698	1	N/A	-194.58187184878793	C6H10O2	[M - H]-	ZOSSVNAZIFGVOY	InChI=1S/C6H10O2/c1-3-4-6(7)5-8-2/h3-5,7H,1-2H3	null	CC=CC(=COC)O	1.10000002	89932244	PubChem:(89932244)	2
699	1	N/A	-194.91908543005962	C6H10O2	[M - H]-	WFYFOKRKDAIVTH	InChI=1S/C6H10O2/c1-4-3-6(2,8)5(4)7/h4,8H,3H2,1-2H3	null	CC1CC(C1=O)(C)O	0.200000003	130029342	PubChem:(130029342)	2
700	1	N/A	-194.93371660141457	C6H10O2	[M - H]-	ZKQHGUZNSCKIMX	InChI=1S/C6H10O2/c1-2-4-6(3-1)5-7-8-6/h1-5H2	null	C1CCC2(C1)COO2	1.0	86255648	PubChem:(86255648)	2
701	1	N/A	-194.94152188384504	C6H10O2	[M - H]-	RZTOWFMDBDPERY	InChI=1S/C6H10O2/c1-5-3-2-4-6(7)8-5/h5H,2-4H2,1H3	5-Hexanolide	CC1CCCC(=O)O1	1.0	13204;642771;7269384;71317233	HMDB:(453);PubChem class - food;SuperNatural:(SN00292976 SN00388501);ZINC bio:(ZINC04521557 ZINC04521558);additional;PubMed;NORMAN:(NS00012559);COCONUT:(CNP0340427);Natural Products:(UNPD11453 UNPD33821);PubChem:(13204 642771 7269384 71317233);PubChem class - bio and metabolites;PubChem class - safety and toxic;KEGG Mine	8812011594
702	1	N/A	-194.98286015316836	C6H10O2	[M - H]-	GOMUIECMAFYRJQ	InChI=1S/C6H10O2/c1-4-5-6(7-2)8-3/h1,6H,5H2,2-3H3	[2,2'']Bipyrimidinyl	COC(CC#C)OC	0.699999988	118518	PubChem:(118518);PubChem class - safety and toxic	67108866
703	1	N/A	-194.99256899370636	C6H10O2	[M - H]-	IDHHFUWARSKPPC	InChI=1S/C6H10O2/c1-4-3-5(7)6(4,2)8/h4,8H,3H2,1-2H3	null	CC1CC(=O)C1(C)O	0.100000001	130029341	PubChem:(130029341)	2
704	1	N/A	-195.16028522485558	C6H10O2	[M - H]-	AYEVFSNRKGKTON	InChI=1S/C6H10O2/c1-6(8-2)4-3-5-7/h3-6H,1-2H3	null	CC(C=CC=O)OC	0.200000003	101674281;122358781;131233213;131277155	PubChem:(101674281 122358781 131233213 131277155)	2
705	1	N/A	-195.18124007545555	C6H10O2	[M - H]-	WRCLBTDIPRYEIH	InChI=1S/C6H10O2/c1-5(2)6(3,8)4-7/h4,8H,1H2,2-3H3	null	CC(=C)C(C)(C=O)O	0.699999988	79178375	PubChem:(79178375)	2
706	1	N/A	-195.33977609350126	C6H10O2	[M - H]-	RHVXPAFWOYITES	InChI=1S/C6H10O2/c1-3-6(4-7)5(2)8/h4,6H,3H2,1-2H3	Butanal, 2-ethyl-3-oxo-	CCC(C=O)C(=O)C	0.5	15228410	PubChem:(15228410)	2
