rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
128	1	N/A	-162.53393150589434	C11H16O5	[M - H]-	ZBTGUEYZJUWHDZ	InChI=1S/C11H16O5/c1-3-15-10(12)8-4-6-9(7-5-8)11(13)16-14-2/h4,6,8-9H,3,5,7H2,1-2H3	ethyl 4-methylperoxycarbonylcyclohex-2-ene-1-carboxylate	CCOC(=O)C1CCC(C=C1)C(=O)OOC	1.60000002	22974776	PubChem:(22974776)	2
129	1	N/A	-163.33926931723636	C11H16O5	[M - H]-	NIEZNJAGTPUKEY	InChI=1S/C11H16O5/c1-4-15-9(13)5-8-7(3)16-11(14)10(8)6(2)12/h7-8,10H,4-5H2,1-3H3	null	CCOC(=O)CC1C(OC(=O)C1C(=O)C)C	0.699999988	71763739	PubChem:(71763739)	2
130	1	N/A	-163.50771593542441	C11H16O5	[M - H]-	TWQUCKYVXXBFIB	InChI=1S/C11H16O5/c1-4-5-6-7-16-8-9(10(12)14-2)11(13)15-3/h4,8H,1,5-7H2,2-3H3	Propanedioic acid, [(4-pentenyloxy)methylene]-, dimethyl ester	COC(=O)C(=COCCCC=C)C(=O)OC	1.89999998	11322131	PubChem:(11322131)	2
131	1	N/A	-163.64393067101145	C11H16O5	[M - H]-	DXJVUZBKYGBOIH	InChI=1S/C11H16O5/c1-5-8(6-12)9(11(14)16-4)7(2)10(13)15-3/h6,8-9H,2,5H2,1,3-4H3	null	CCC(C=O)C(C(=C)C(=O)OC)C(=O)OC	0.899999976	56957876	PubChem:(56957876)	2
132	1	N/A	-163.8206547054328	C11H16O5	[M - H]-	XDVRZJARRFCIDL	InChI=1S/C11H16O5/c1-7(10(13)14)3-5-9(12)6-4-8(2)11(15)16/h3-4,9,12H,5-6H2,1-2H3,(H,13,14)(H,15,16)	null	CC(=CCC(CC=C(C)C(=O)O)O)C(=O)O	0.899999976	54464407;88448161	PubChem:(54464407 88448161)	2
133	1	N/A	-164.2750047582708	C11H16O5	[M - H]-	KVKJRQHOVFKYOW	InChI=1S/C11H16O5/c1-3-6-10(13)16-11(14)7-5-8-15-9(12)4-2/h4H,2-3,5-8H2,1H3	null	CCCC(=O)OC(=O)CCCOC(=O)C=C	1.5	87843028	PubChem:(87843028)	2
134	1	N/A	-164.46432617987	C11H16O5	[M - H]-	OOJIGJITTMIGFA	InChI=1S/C11H16O5/c1-3-16-9(13)7-11(10(14)15-2)6-4-5-8(11)12/h3-7H2,1-2H3	Cyclopentaneacetic acid, 1-(methoxycarbonyl)-2-oxo-, ethyl ester	CCOC(=O)CC1(CCCC1=O)C(=O)OC	0.5	23238149;129386837;129386838	PubChem:(23238149 129386837 129386838)	2
135	1	N/A	-164.487552109316	C11H16O5	[M - H]-	YRFCJGRGJIMMIP	InChI=1S/C11H16O5/c1-5-15-10(13)8(9(12)7(3)4)11(14)16-6-2/h8H,3,5-6H2,1-2,4H3	null	CCOC(=O)C(C(=O)C(=C)C)C(=O)OCC	1.79999995	15721153	PubChem:(15721153)	2
136	1	N/A	-164.7543918933949	C11H16O5	[M - H]-	DLBFNFBCPIELEU	InChI=1S/C11H16O5/c1-3-15-9(13)11(10(14)16-4-2)7-5-6-8(11)12/h3-7H2,1-2H3	1,1-Cyclopentanedicarboxylic acid, 2-oxo-, diethyl ester	CCOC(=O)C1(CCCC1=O)C(=O)OCC	1.20000005	11790959	PubChem:(11790959)	2
137	1	N/A	-164.87048715776695	C11H16O5	[M - H]-	CCIVAWYZQFZOKS	InChI=1S/C11H16O5/c1-6(9(12)15-3)4-8-5-7(2)10(13)16-11(8)14/h6-8H,4-5H2,1-3H3	methyl 2-methyl-3-(5-methyl-2,6-dioxooxan-3-yl)propanoate	CC1CC(C(=O)OC1=O)CC(C)C(=O)OC	1.29999995	59118367	PubChem:(59118367)	2
138	1	N/A	-165.10004387752537	C11H16O5	[M - H]-	GEQVOVIDHDLMML	InChI=1S/C11H16O5/c1-8(10(13)14)4-5-9(2)11(15)16-7-3-6-12/h4,12H,2-3,5-7H2,1H3,(H,13,14)	null	CC(=CCC(=C)C(=O)OCCCO)C(=O)O	1.0	57098231	PubChem:(57098231)	2
139	1	N/A	-165.26203159866787	C11H16O5	[M - H]-	OPXVITJUEFISIG	InChI=1S/C11H16O5/c1-5-7(8(12)6-2)9(10(13)15-3)11(14)16-4/h5-6H2,1-4H3	null	CCC(=C(C(=O)OC)C(=O)OC)C(=O)CC	1.39999998	14939036	PubChem:(14939036)	2
140	1	N/A	-165.38845903596206	C11H16O5	[M - H]-	GUUSKAJWIMGCOK	InChI=1S/C11H16O5/c1-7(12)11(8(2)13,9(3)14)6-5-10(15)16-4/h5-6H2,1-4H3	Hexanoic acid, 4,4-diacetyl-5-oxo-, methyl ester	CC(=O)C(CCC(=O)OC)(C(=O)C)C(=O)C	-0.200000003	58784966	PubChem:(58784966)	2
141	1	N/A	-165.43477549057465	C11H16O5	[M - H]-	QEGWWMVQSBIIPJ	InChI=1S/C11H16O5/c1-8(10(13)14)4-3-7-16-11(15)9(2)5-6-12/h4,12H,2-3,5-7H2,1H3,(H,13,14)	null	CC(=CCCOC(=O)C(=C)CCO)C(=O)O	0.899999976	57049318;88804778	PubChem:(57049318 88804778)	2
142	1	N/A	-165.5900223514695	C11H16O5	[M - H]-	KYMACOANBFHVPA	InChI=1S/C11H16O5/c1-4-5-6-8(2)11(14)16-15-10(13)7-9(3)12/h6H,4-5,7H2,1-3H3	null	CCCC=C(C)C(=O)OOC(=O)CC(=O)C	2.20000005	87353475	PubChem:(87353475)	2
143	1	N/A	-165.73841734885858	C11H16O5	[M - H]-	CBVABGFZVVYCJM	InChI=1S/C11H16O5/c1-4-5-6-7(12)8-9(13)15-11(2,3)16-10(8)14/h12H,4-6H2,1-3H3	null	CCCCC(=C1C(=O)OC(OC1=O)(C)C)O	2.79999995	54751360	PubChem:(54751360)	2
144	1	N/A	-165.82922907849326	C11H16O5	[M - H]-	MXHCDPJWLDEOJI	InChI=1S/C11H16O5/c1-15-9(13)6-11(7-10(14)16-2)4-3-8(12)5-11/h3-7H2,1-2H3	null	COC(=O)CC1(CCC(=O)C1)CC(=O)OC	-0.200000003	70012443	PubChem:(70012443)	2
145	1	N/A	-166.23688162783264	C11H16O5	[M - H]-	VARHUXWUGMOBAD	InChI=1S/C11H16O5/c1-8(2)11(14)16-6-4-5-15-7-9(3)10(12)13/h7H,1,4-6H2,2-3H3,(H,12,13)	null	CC(=C)C(=O)OCCCOC=C(C)C(=O)O	1.60000002	91312385	PubChem:(91312385)	2
146	1	N/A	-166.37339718682148	C11H16O5	[M - H]-	FQSXVGKZDFOMPF	InChI=1S/C11H16O5/c1-10(2)6-11(3-4-15-10)7(9(13)14)5-8(12)16-11/h7H,3-6H2,1-2H3,(H,13,14)	Oprea1_107486	CC1(CC2(CCO1)C(CC(=O)O2)C(=O)O)C	0.200000003	800142;800143;800145;800146;2836710;6945112;6945113;6945114;6945115	COCONUT:(CNP0054202 CNP0168536);PubChem:(800142 800143 800145 800146 2836710 6945112 6945113 6945114 6945115);SuperNatural:(SN00044752 SN00044750 SN00044753 SN00044751);ZINC bio:(ZINC00306558 ZINC00306561 ZINC00306563 ZINC00306564)	3153922
147	1	N/A	-166.55239399523862	C11H16O5	[M - H]-	ZXWRHXNRTXUZIX	InChI=1S/C11H16O5/c1-4-5-6-9(16-8(3)13)10(7(2)12)11(14)15/h4-6H2,1-3H3,(H,14,15)	(Z)-2-acetyl-3-acetyloxyhept-2-enoate	CCCCC(=C(C(=O)C)C(=O)O)OC(=O)C	1.89999998	21751462;22159031	PubChem:(21751462 22159031)	2
148	1	N/A	-167.19820105997758	C11H16O5	[M - H]-	LRHBVPQKMBUHBJ	InChI=1S/C11H16O5/c1-8(2)5-6-16-7-9(10(12)14-3)11(13)15-4/h7H,1,5-6H2,2-4H3	null	CC(=C)CCOC=C(C(=O)OC)C(=O)OC	2.0999999	85951428	PubChem:(85951428)	2
149	1	N/A	-167.31967701376374	C11H16O5	[M - H]-	PZYYWAAJMSNNDI	InChI=1S/C11H16O5/c1-8(10(13)14)5-7-16-11(15)9(2)4-3-6-12/h4,12H,1,3,5-7H2,2H3,(H,13,14)	null	CC(=CCCO)C(=O)OCCC(=C)C(=O)O	0.899999976	57005554;88111280	PubChem:(57005554 88111280)	2
150	1	N/A	-167.48388891238014	C11H16O5	[M - H]-	VJBBROPKQJEWOW	InChI=1S/C11H16O5/c1-8(12)6-4-5-7-9(10(13)15-2)11(14)16-3/h4-5,9H,6-7H2,1-3H3	dimethyl 2-[(2E)-5-oxo-2-hexenyl]malonate	CC(=O)CC=CCC(C(=O)OC)C(=O)OC	0.800000012	12813369	PubChem:(12813369)	2
151	1	N/A	-167.55144845085422	C11H16O5	[M - H]-	URSUPUPFANZCFJ	InChI=1S/C11H16O5/c1-6(2)5-7(12)8-9(13)15-11(3,4)16-10(8)14/h6,8H,5H2,1-4H3	1,3-Dioxane-4,6-dione, 2,2-dimethyl-5-(3-methyl-1-oxobutyl)-	CC(C)CC(=O)C1C(=O)OC(OC1=O)(C)C	1.79999995	59437173	PubChem:(59437173)	2
152	1	N/A	-167.77882081979604	C11H16O5	[M - H]-	LSKRSLNTOHKDFC	InChI=1S/C11H16O5/c1-6(12)7-3-4-11(2,10(15)16)8(5-7)9(13)14/h7-8H,3-5H2,1-2H3,(H,13,14)(H,15,16)	null	CC(=O)C1CCC(C(C1)C(=O)O)(C)C(=O)O	0.200000003	70469854	PubChem:(70469854)	2
153	1	N/A	-168.03572539170167	C11H16O5	[M - H]-	HKMPRCSEDMENCS	InChI=1S/C11H16O5/c1-11(9(13)15-2,10(14)16-3)7-5-4-6-8(7)12/h7H,4-6H2,1-3H3	null	CC(C1CCCC1=O)(C(=O)OC)C(=O)OC	0.699999988	23020105	PubChem:(23020105)	2
154	1	N/A	-168.15783390635985	C11H16O5	[M - H]-	IGCNJYQMNMYPAL	InChI=1S/C11H16O5/c1-3-16-6-4-5-9(11(14)15)7-8(2)10(12)13/h5,7H,3-4,6H2,1-2H3,(H,12,13)(H,14,15)	null	CCOCCC=C(C=C(C)C(=O)O)C(=O)O	1.10000002	57204586	PubChem:(57204586)	2
155	1	N/A	-168.29502302760875	C11H16O5	[M - H]-	QTINWQIEJVNGEY	InChI=1S/C11H16O5/c1-9(12)16-7-5-3-4-6-10(13)8-11(14)15-2/h3,5H,4,6-8H2,1-2H3	null	CC(=O)OCC=CCCC(=O)CC(=O)OC	0.600000024	101240785	PubChem:(101240785)	2
156	1	N/A	-168.29582620425919	C11H16O5	[M - H]-	DFGFUWRNZJWTLN	InChI=1S/C11H16O5/c1-15-10(13)8(11(14)16-2)9(12)7-5-3-4-6-7/h7-8H,3-6H2,1-2H3	null	COC(=O)C(C(=O)C1CCCC1)C(=O)OC	1.60000002	85697305	PubChem:(85697305)	2
157	1	N/A	-168.40777452953267	C11H16O5	[M - H]-	PIJZJDNPYOBFDM	InChI=1S/C11H16O5/c1-10(2)6(8(13)14)4-5-11(10,3)7(12)9(15)16/h6H,4-5H2,1-3H3,(H,13,14)(H,15,16)	2-(3-carboxy-1,2,2-trimethylcyclopentyl)-2-oxoacetate	CC1(C(CCC1(C)C(=O)C(=O)O)C(=O)O)C	1.20000005	2750860;7054432;7054433;7054434;7054435;7054436;7054437;7054438;7054439;5174579	COCONUT:(CNP0060099);PubChem:(2750860 7054432 7054433 7054434 7054435 7054436 7054437 7054438 7054439 5174579);SuperNatural:(SN00135895 SN00135893 SN00135896 SN00135894);ZINC bio:(ZINC39738178 ZINC39738179 ZINC39738180 ZINC39738181)	3153922
158	1	N/A	-168.52414922903344	C11H16O5	[M - H]-	YURBSDMYXIHAMQ	InChI=1S/C11H16O5/c1-4-15-10(13)6-8(3)9(12)7-11(14)16-5-2/h6H,4-5,7H2,1-3H3	2-Hexenedioic acid, 3-methyl-4-oxo-, diethyl ester	CCOC(=O)CC(=O)C(=CC(=O)OCC)C	1.20000005	13666682;73185757	PubChem:(13666682 73185757)	2
159	1	N/A	-168.7016699018173	C11H16O5	[M - H]-	WGMQVXUPQXVKBJ	InChI=1S/C11H16O5/c1-4-6-7-8-9(3)11(13)15-16-14-10(12)5-2/h5H,2-4,6-8H2,1H3	null	CCCCCC(=C)C(=O)OOOC(=O)C=C	3.9000001	88814759	PubChem:(88814759)	2
160	1	N/A	-169.24472208267784	C11H16O5	[M - H]-	YHCRSZRWLYISQE	InChI=1S/C11H16O5/c1-7(12)5-8(10(14)15)6-9(13)16-11(2,3)4/h6H,5H2,1-4H3,(H,14,15)	null	CC(=O)CC(=CC(=O)OC(C)(C)C)C(=O)O	0.5	118500510	PubChem:(118500510)	2
161	1	N/A	-170.4923367603252	C11H16O5	[M - H]-	XIYQIAKCQBFREB	InChI=1S/C11H16O5/c1-15-9(13)6-11(10(14)16-2)5-3-4-8(11)7-12/h7-8H,3-6H2,1-2H3	null	COC(=O)CC1(CCCC1C=O)C(=O)OC	0.200000003	77174654;124668702;124668703;124668704;124668705	PubChem:(77174654 124668702 124668703 124668704 124668705)	2
162	1	N/A	-170.54779025141107	C11H16O5	[M - H]-	JROARMSSMLPKCJ	InChI=1S/C11H16O5/c1-4-10(12)15-7-8-16-11(13)9(2)5-6-14-3/h4H,1-2,5-8H2,3H3	null	COCCC(=C)C(=O)OCCOC(=O)C=C	1.29999995	89762954	PubChem:(89762954)	2
163	1	N/A	-170.90582783049865	C11H16O5	[M - H]-	KJQXMJBEIDLORU	InChI=1S/C11H16O5/c1-3-9(12)5-4-8(11(15)16)6-7(2)10(13)14/h4,6,9,12H,3,5H2,1-2H3,(H,13,14)(H,15,16)	null	CCC(CC=C(C=C(C)C(=O)O)C(=O)O)O	1.10000002	57094203	PubChem:(57094203)	2
164	1	N/A	-171.31291224620534	C11H16O5	[M - H]-	ABLDXLQXFBHSKN	InChI=1S/C11H16O5/c1-3-15-10(12)9(11(13)16-4-2)8-5-6-14-7-8/h3-7H2,1-2H3	null	CCOC(=O)C(=C1CCOC1)C(=O)OCC	0.699999988	138687911	PubChem:(138687911)	2
165	1	N/A	-171.41717965477815	C11H16O5	[M - H]-	PMCPIPODGUQDFP	InChI=1S/C11H16O5/c1-9(11(15)16-8-7-13)10(14)5-3-2-4-6-12/h7,12H,1-6,8H2	null	C=C(C(=O)CCCCCO)C(=O)OCC=O	0.5	87908194	PubChem:(87908194)	2
166	1	N/A	-171.5721351334317	C11H16O5	[M - H]-	AOVTZUIZYYWESU	InChI=1S/C11H16O5/c1-5-6(2)8(12)7-9(13)15-11(3,4)16-10(7)14/h6-7H,5H2,1-4H3	null	CCC(C)C(=O)C1C(=O)OC(OC1=O)(C)C	2.0	10966245	PubChem:(10966245)	2
167	1	N/A	-171.66795934953467	C11H16O5	[M - H]-	ZLWNSSJRLXFDEK	InChI=1S/C11H16O5/c1-4-9-7(5-10(12)16-9)8(6-14-2)11(13)15-3/h6-7,9H,4-5H2,1-3H3	methyl (E)-2-[(2R,3R)-2-ethyl-5-oxooxolan-3-yl]-3-methoxyprop-2-enoate	CCC1C(CC(=O)O1)C(=COC)C(=O)OC	0.899999976	11817030	PubChem:(11817030)	2
168	1	N/A	-172.6758346557443	C11H16O5	[M - H]-	POAYLQSTFMVOPR	InChI=1S/C11H16O5/c1-4-6-9(7(3)10(13)14)16-11(15)8(12)5-2/h4-6H2,1-3H3,(H,13,14)	null	CCCC(=C(C)C(=O)O)OC(=O)C(=O)CC	1.70000005	123951450	PubChem:(123951450)	2
169	1	N/A	-172.98007179333862	C11H16O5	[M - H]-	OUNMUMLRNFJGJE	InChI=1S/C11H16O5/c1-15-10(13)9(11(14)16-2)7-5-3-4-6-8-12/h9,12H,3,5,7-8H2,1-2H3	null	COC(=O)C(CCCC#CCO)C(=O)OC	0.899999976	15740143	PubChem:(15740143)	2
170	1	N/A	-173.39776061625514	C11H16O5	[M - H]-	NYQXPZGWOIEAAE	InChI=1S/C11H16O5/c12-9(13)7-2-4-11(3-1-5-16-11)6-8(7)10(14)15/h7-8H,1-6H2,(H,12,13)(H,14,15)	null	C1CC2(CCC(C(C2)C(=O)O)C(=O)O)OC1	0.400000006	118008807	PubChem:(118008807)	2
171	1	N/A	-173.40335102748503	C11H16O5	[M - H]-	MJDBKQNGPYTJCR	InChI=1S/C11H16O5/c1-15-10(13)9(11(14)16-2)7-3-5-8(12)6-4-7/h7,9H,3-6H2,1-2H3	null	COC(=O)C(C1CCC(=O)CC1)C(=O)OC	0.600000024	46238246	PubChem:(46238246)	2
172	1	N/A	-173.93991042564542	C11H16O5	[M - H]-	WAXMDPIATWHPOT	InChI=1S/C11H16O5/c1-3-4-5-10(16-8(2)12)9(13)6-7-11(14)15/h3,10H,1,4-7H2,2H3,(H,14,15)	(5S)-5-acetyloxy-4-oxonon-8-enoic acid	CC(=O)OC(CCC=C)C(=O)CCC(=O)O	0.800000012	16058828	PubChem:(16058828)	2
173	1	N/A	-174.5483989731274	C11H16O5	[M - H]-	KNWSHTIIDCZORP	InChI=1S/C11H16O5/c1-10(2,3)7(12)6-8(13)15-11(4,5)16-9(6)14/h6H,1-5H3	null	CC1(OC(=O)C(C(=O)O1)C(=O)C(C)(C)C)C	2.0	54004499	PubChem:(54004499)	2
174	1	N/A	-175.3107106824243	C11H16O5	[M - H]-	XFNVSLWBVWKXSY	InChI=1S/C11H16O5/c1-6(10(12)13)8-4-5-9(16-8)7(2)11(14)15-3/h6,8-9H,2,4-5H2,1,3H3,(H,12,13)	null	CC(C1CCC(O1)C(=C)C(=O)OC)C(=O)O	1.0	10398870	PubChem:(10398870)	2
175	1	N/A	-175.4625156873454	C11H16O5	[M - H]-	MIJXENUBVZVPJX	InChI=1S/C11H16O5/c1-4-9(5-7(2)11(14)15)16-10(13)6-8(3)12/h5,9H,4,6H2,1-3H3,(H,14,15)	null	CCC(C=C(C)C(=O)O)OC(=O)CC(=O)C	1.10000002	87877433	PubChem:(87877433)	2
176	1	N/A	-175.48143983457018	C11H16O5	[M - H]-	ZRQSTLATHXQDNU	InChI=1S/C11H16O5/c1-11(2,3)16-10(14)6-8-4-7(12)5-9(13)15-8/h8H,4-6H2,1-3H3	null	CC(C)(C)OC(=O)CC1CC(=O)CC(=O)O1	0.600000024	12038448	PubChem:(12038448)	2
177	1	N/A	-175.55968755880932	C11H16O5	[M - H]-	WWGMPAYIFYVTME	InChI=1S/C11H16O5/c12-6-5-8(11(14)15)7-9-3-1-2-4-10(13)16-9/h7,9,12H,1-6H2,(H,14,15)	null	C1CCC(=O)OC(C1)C=C(CCO)C(=O)O	0.300000012	69010177	PubChem:(69010177)	2
178	1	N/A	-175.57495528687002	C11H16O5	[M - H]-	SSXRIBUARVNXRR	InChI=1S/C11H16O5/c1-8(9(2)12)11(14)16-7-5-4-6-15-10(3)13/h1,4-7H2,2-3H3	null	CC(=O)C(=C)C(=O)OCCCCOC(=O)C	1.20000005	57241974	PubChem:(57241974)	2
179	1	N/A	-175.58027949167766	C11H16O5	[M - H]-	AQIXNHDCKMHEMJ	InChI=1S/C11H16O5/c12-8-3-1-2-5-11(8,7-10(15)16)6-4-9(13)14/h1-7H2,(H,13,14)(H,15,16)	3-[1-(carboxymethyl)-2-oxocyclohexyl]propanoic acid	C1CCC(C(=O)C1)(CCC(=O)O)CC(=O)O	0.100000001	5201113	PubChem:(5201113)	2
180	1	N/A	-175.67157789707284	C11H16O5	[M - H]-	GEWHBHWFUHONDQ	InChI=1S/C11H16O5/c1-7(10(13)14)4-5-16-11(15)8(2)6-9(3)12/h9,12H,1-2,4-6H2,3H3,(H,13,14)	null	CC(CC(=C)C(=O)OCCC(=C)C(=O)O)O	1.10000002	53834704	PubChem:(53834704)	2
181	1	N/A	-175.73755709829945	C11H16O5	[M - H]-	LHBDPSMOYXLNFD	InChI=1S/C11H16O5/c1-7(12)15-5-9-3-10(11(14)4-9)6-16-8(2)13/h9-10H,3-6H2,1-2H3	[3-(acetyloxymethyl)-4-oxocyclopentyl]methyl acetate	CC(=O)OCC1CC(C(=O)C1)COC(=O)C	0.100000001	22467061	PubChem:(22467061)	2
182	1	N/A	-175.9261810978338	C11H16O5	[M - H]-	PDJBRZFRZUMFRV	InChI=1S/C11H16O5/c1-7(2)10(14)16-11(15)8(3)9(13)5-4-6-12/h9,12-13H,1,3-6H2,2H3	null	CC(=C)C(=O)OC(=O)C(=C)C(CCCO)O	0.600000024	89586034	PubChem:(89586034)	2
183	1	N/A	-176.15644934471308	C11H16O5	[M - H]-	WHOGIEUNBCUTTP	InChI=1S/C11H16O5/c1-3-5-6-7-8(10(13)15-4-2)9(12)11(14)16-7/h7-8H,3-6H2,1-2H3	3-Furancarboxylic acid, 2-butyltetrahydro-4,5-dioxo-, ethyl ester	CCCCC1C(C(=O)C(=O)O1)C(=O)OCC	2.0999999	15985058	PubChem:(15985058)	2
184	1	N/A	-176.42962997463005	C11H16O5	[M - H]-	CIMVXTQTIDNNQZ	InChI=1S/C11H16O5/c1-5-11(4,8(3)10(14)15)16-9(13)6-7(2)12/h3,5-6H2,1-2,4H3,(H,14,15)	null	CCC(C)(C(=C)C(=O)O)OC(=O)CC(=O)C	1.0	90338856	PubChem:(90338856)	2
185	1	N/A	-176.72839975058255	C11H16O5	[M - H]-	RHBPZKGJBWRSRL	InChI=1S/C11H16O5/c1-7(2)10(13)15-5-6-16-11(14)8(3)9(4)12/h8H,1,5-6H2,2-4H3	null	CC(C(=O)C)C(=O)OCCOC(=O)C(=C)C	1.39999998	89755830	PubChem:(89755830)	2
186	1	N/A	-177.00708565757307	C11H16O5	[M - H]-	WBWYDBQSTKPCCO	InChI=1S/C11H16O5/c12-6-3-7-16-11(15)9-5-2-1-4-8(9)10(13)14/h2,5,8-9,12H,1,3-4,6-7H2,(H,13,14)	null	C1CC(C(C=C1)C(=O)OCCCO)C(=O)O	0.5	70941552	PubChem:(70941552)	2
187	1	N/A	-177.11894307152673	C11H16O5	[M - H]-	KJNILUQLTZGYDS	InChI=1S/C11H16O5/c1-5-15-10(13)9(7(3)8(4)12)11(14)16-6-2/h9H,3,5-6H2,1-2,4H3	Propanedioic acid, (1-methylene-2-oxopropyl)-, diethyl ester	CCOC(=O)C(C(=C)C(=O)C)C(=O)OCC	1.20000005	11687255	PubChem:(11687255)	2
188	1	N/A	-177.46899423307005	C11H16O5	[M - H]-	GLPABGNXQNRJEO	InChI=1S/C11H16O5/c1-3-10(5-6-10)7(12)11(4-2,8(13)14)9(15)16/h3-6H2,1-2H3,(H,13,14)(H,15,16)	null	CCC1(CC1)C(=O)C(CC)(C(=O)O)C(=O)O	1.29999995	69249598	PubChem:(69249598)	2
189	1	N/A	-177.56106643810116	C11H16O5	[M - H]-	CJGWKZHXKINRRR	InChI=1S/C11H16O5/c1-3-10(13)15-7-4-8-16-11(14)9(2)5-6-12/h3,12H,1-2,4-8H2	null	C=CC(=O)OCCCOC(=O)C(=C)CCO	1.10000002	88756926	PubChem:(88756926)	2
190	1	N/A	-177.74075154595187	C11H16O5	[M - H]-	RWSGUWMXQYUTOK	InChI=1S/C11H16O5/c1-2-16-10(15)11(7-5-9(13)14)6-3-4-8(11)12/h2-7H2,1H3,(H,13,14)	null	CCOC(=O)C1(CCCC1=O)CCC(=O)O	0.600000024	125488895;125488897;122382047	PubChem:(125488895 125488897 122382047)	2
191	1	N/A	-177.91529736171822	C11H16O5	[M - H]-	NFBRFUYNZDQFNS	InChI=1S/C11H16O5/c1-8(12)16-7-6-11(10(14)15-2)5-3-4-9(11)13/h3-7H2,1-2H3	Cyclopentanecarboxylic acid, 1-[2-(acetyloxy)ethyl]-2-oxo-, methyl ester	CC(=O)OCCC1(CCCC1=O)C(=O)OC	0.600000024	11622720;101770186;101770187	PubChem:(11622720 101770186 101770187)	2
192	1	N/A	-178.16318378117128	C11H16O5	[M - H]-	PMKCJWILLXFHKP	InChI=1S/C11H16O5/c1-4-9(13)6-10(16-8(3)12)7-11(14)15-5-2/h4,10H,1,5-7H2,2-3H3	null	CCOC(=O)CC(CC(=O)C=C)OC(=O)C	0.600000024	9856005;85054067	PubChem:(9856005 85054067)	2
193	1	N/A	-178.287275890733	C11H16O5	[M - H]-	HOILJDSHVMSRLS	InChI=1S/C11H16O5/c1-3-16-11(14)8-7-9(12)5-4-6-10(13)15-2/h7-8H,3-6H2,1-2H3	null	CCOC(=O)C=CC(=O)CCCC(=O)OC	0.5	131858994	PubChem:(131858994)	2
194	1	N/A	-178.30201600616584	C11H16O5	[M - H]-	ODJFEICFLVOUFZ	InChI=1S/C11H16O5/c1-8(12)15-6-11(7-16-9(2)13)5-3-4-10(11)14/h3-7H2,1-2H3	null	CC(=O)OCC1(CCCC1=O)COC(=O)C	0.0	14286871	PubChem:(14286871)	2
195	1	N/A	-178.41233784944924	C11H16O5	[M - H]-	LZSAXSMSDIXQPG	InChI=1S/C11H16O5/c1-14-10(12)6-4-3-5-7(11(13)15-2)9-8(6)16-9/h6-9H,3-5H2,1-2H3	null	COC(=O)C1CCCC(C2C1O2)C(=O)OC	0.699999988	21519616	PubChem:(21519616)	2
196	1	N/A	-179.1022774211752	C11H16O5	[M - H]-	NZWHZOJJBFSZQH	InChI=1S/C11H16O5/c1-8(14-2)7-9(11(13)16-4)5-6-10(12)15-3/h7H,1,5-6H2,2-4H3	null	COC(=C)C=C(CCC(=O)OC)C(=O)OC	1.20000005	87087254	PubChem:(87087254)	2
197	1	N/A	-179.1326345636012	C11H16O5	[M - H]-	LYVLRYGUJFRSHG	InChI=1S/C11H16O5/c1-4-7-16-8-5-6-9(10(12)14-2)11(13)15-3/h7,9H,1,5-6,8H2,2-3H3	null	COC(=O)C(CCCOC=C=C)C(=O)OC	1.10000002	15437509	PubChem:(15437509)	2
198	1	N/A	-179.2084525311657	C11H16O5	[M - H]-	HLMWVZTWTHKIKT	InChI=1S/C11H16O5/c1-14-10(12)6-7-5-8-9(16-7)3-2-4-15-11(8)13/h7-9H,2-6H2,1H3	null	COC(=O)CC1CC2C(O1)CCCOC2=O	0.5	56589843	PubChem:(56589843)	2
199	1	N/A	-179.23351386006533	C11H16O5	[M - H]-	OTQGWESWSXJCDN	InChI=1S/C11H16O5/c1-7(12)5-6-11(4)8(13)15-10(2,3)16-9(11)14/h5-6H2,1-4H3	null	CC(=O)CCC1(C(=O)OC(OC1=O)(C)C)C	1.0	12813786	PubChem:(12813786)	2
200	1	N/A	-179.33207408797492	C11H16O5	[M - H]-	QTXYSQSEWMRWOA	InChI=1S/C11H16O5/c1-8(5-3-4-6-12)11(15)16-7-9(2)10(13)14/h7,12H,1,3-6H2,2H3,(H,13,14)	null	CC(=COC(=O)C(=C)CCCCO)C(=O)O	1.0	87961239	PubChem:(87961239)	2
201	1	N/A	-179.8703036722615	C11H16O5	[M - H]-	NHBRDEZABCTDQC	InChI=1S/C11H16O5/c12-7-4-8-6-9(5-7)16-11(14)3-1-2-10(13)15-8/h7-9,12H,1-6H2	Pentanedioic acid, 5-hydroxy-1,3-cyclohexanediyl ester	C1CC(=O)OC2CC(CC(C2)OC(=O)C1)O	0.400000006	71402460	PubChem:(71402460)	2
202	1	N/A	-180.57600029868343	C11H16O5	[M - H]-	NPFCFIWGQWAGHI	InChI=1S/C11H16O5/c12-8(9-3-4-10(13)16-9)2-5-11-14-6-1-7-15-11/h9,11H,1-7H2	(5R)-5-[3-(1,3-dioxan-2-yl)propanoyl]oxolan-2-one	C1COC(OC1)CCC(=O)C2CCC(=O)O2	0.300000012	11458824	PubChem:(11458824)	2
