rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1793	1	N/A	-220.76485394893666	C11H18O4	[M - H]-	YLVHANRURPKQAI	InChI=1S/C11H18O4/c1-7(8(2)9(12)13)6-11(3,4)10(14)15-5/h6,8H,1-5H3,(H,12,13)	6-methoxy-2,3,5,5-tetramethyl-6-oxohex-3-enoic acid	CC(C(=CC(C)(C)C(=O)OC)C)C(=O)O	2.29999995	58764884	PubChem:(58764884)	2
1794	1	N/A	-220.82150050721748	C11H18O4	[M - H]-	QPMBBAPBHWIKCX	InChI=1S/C11H18O4/c1-4-10(12)7-6-8-11(13)15-9(3)14-5-2/h4,9H,1,5-8H2,2-3H3	1-ethoxyethyl 5-oxohept-6-enoate	CCOC(C)OC(=O)CCCC(=O)C=C	1.39999998	20611903	PubChem:(20611903)	2
1795	1	N/A	-220.88015593297203	C11H18O4	[M - H]-	XIFVAQADFWRNIS	InChI=1S/C11H18O4/c12-10(13)8-14-9-3-6-15-11(7-9)4-1-2-5-11/h9H,1-8H2,(H,12,13)	null	C1CCC2(C1)CC(CCO2)OCC(=O)O	1.20000005	116414428	PubChem:(116414428)	2
1796	1	N/A	-220.89307432779995	C11H18O4	[M - H]-	ZOCIGLGVXSCYAG	InChI=1S/C11H18O4/c1-5-15-10(14)11(4,9(12)13)7-6-8(2)3/h6H,5,7H2,1-4H3,(H,12,13)	2-ethoxycarbonyl-2,5-dimethylhex-4-enoic acid	CCOC(=O)C(C)(CC=C(C)C)C(=O)O	2.5	20249025	PubChem:(20249025)	2
1797	1	N/A	-220.94049436520373	C11H18O4	[M - H]-	HHJKVYZWRQKYPB	InChI=1S/C11H18O4/c1-11(8-4-6-14-7-8)5-2-3-9(15-11)10(12)13/h8-9H,2-7H2,1H3,(H,12,13)	null	CC1(CCCC(O1)C(=O)O)C2CCOC2	1.0	130585267	PubChem:(130585267)	2
1798	1	N/A	-220.99408919779907	C11H18O4	[M - H]-	SNEQQRHGNFBCMR	InChI=1S/C11H18O4/c1-4-14-8-6-7-10(9(3)12)11(13)15-5-2/h6,8,10H,4-5,7H2,1-3H3	ethyl (E)-2-acetyl-5-ethoxypent-4-enoate	CCOC=CCC(C(=O)C)C(=O)OCC	1.5	13218039;23252459;71412329	PubChem:(13218039 23252459 71412329)	2
1799	1	N/A	-221.01367497629897	C11H18O4	[M - H]-	UQVQXLNHRMSUIW	InChI=1S/C11H18O4/c12-10(13)8-14-7-9-3-6-11(15-9)4-1-2-5-11/h9H,1-8H2,(H,12,13)	null	C1CCC2(C1)CCC(O2)COCC(=O)O	1.20000005	102896244	PubChem:(102896244)	2
1800	1	N/A	-221.03584795048718	C11H18O4	[M - H]-	GZEMZBULWGDPSB	InChI=1S/C11H18O4/c1-4-11(3)14-7-9(15-11)6-5-8(2)10(12)13/h5,9H,4,6-7H2,1-3H3,(H,12,13)	null	CCC1(OCC(O1)CC=C(C)C(=O)O)C	1.70000005	67016258;87237432	PubChem:(67016258 87237432)	2
1801	1	N/A	-221.08498582807286	C11H18O4	[M - H]-	KROPKWGNQIZBHK	InChI=1S/C11H18O4/c1-7(12)14-11(15-8(2)13)6-9(11)10(3,4)5/h9H,6H2,1-5H3	null	CC(=O)OC1(CC1C(C)(C)C)OC(=O)C	2.0999999	67215781	PubChem:(67215781)	2
1802	1	N/A	-221.14656466846665	C11H18O4	[M - H]-	RJXXJCVPGJFYNV	InChI=1S/C11H18O4/c1-7(8(2)12)9(13)6-10(14)15-11(3,4)5/h13H,6H2,1-5H3	null	CC(=C(CC(=O)OC(C)(C)C)O)C(=O)C	1.5	102285152	PubChem:(102285152)	2
1803	1	N/A	-221.15926651669014	C11H18O4	[M - H]-	KBNLGXPRNKAGRR	InChI=1S/C11H18O4/c1-4-14-10(13)11(6-5-8(2)3)7-9(12)15-11/h8H,4-7H2,1-3H3	null	CCOC(=O)C1(CC(=O)O1)CCC(C)C	2.0	58067068	PubChem:(58067068)	2
1804	1	N/A	-221.16338243988184	C11H18O4	[M - H]-	DFDKYAKISPURPU	InChI=1S/C11H18O4/c1-8(2)15-11(13)7-14-10-5-3-9(12)4-6-10/h8,10H,3-7H2,1-2H3	null	CC(C)OC(=O)COC1CCC(=O)CC1	1.0	104455997	PubChem:(104455997)	2
1805	1	N/A	-221.1801516751674	C11H18O4	[M - H]-	OMIORYWIOHPIHT	InChI=1S/C11H18O4/c1-11(2)14-8-6-4-5-7(9(8)15-11)10(12)13-3/h7-9H,4-6H2,1-3H3	methyl (3aR,4R,7aS)-2,2-dimethyl-3a,4,5,6,7,7a-hexahydro-1,3-benzodioxole-4-carboxylate	CC1(OC2CCCC(C2O1)C(=O)OC)C	1.29999995	59051295	PubChem:(59051295)	2
1806	1	N/A	-221.2097509138033	C11H18O4	[M - H]-	WXESVLNQRMLJPK	InChI=1S/C11H18O4/c1-4-14-11(13)9-5-8(7(2)3)6-10(12)15-9/h7-9H,4-6H2,1-3H3	null	CCOC(=O)C1CC(CC(=O)O1)C(C)C	2.0999999	101518180	PubChem:(101518180)	2
1807	1	N/A	-221.2141074102015	C11H18O4	[M - H]-	HSQBMKGUCLPBSB	InChI=1S/C11H18O4/c1-4-5-10(7-14-8-12)11(13)15-6-9(2)3/h5,8-9H,4,6-7H2,1-3H3	2-methylpropyl (Z)-2-(formyloxymethyl)pent-2-enoate	CCC=C(COC=O)C(=O)OCC(C)C	2.4000001	19361537;53887630	PubChem:(19361537 53887630)	2
1808	1	N/A	-221.21561502185813	C11H18O4	[M - H]-	GNOJSRGPGGPIPO	InChI=1S/C11H18O4/c1-4-5-8(10(12)13)6-9-7-14-11(2,3)15-9/h6,9H,4-5,7H2,1-3H3,(H,12,13)	null	CCCC(=CC1COC(O1)(C)C)C(=O)O	1.60000002	88814533	PubChem:(88814533)	2
1809	1	N/A	-221.2297113879526	C11H18O4	[M - H]-	AMFICHCGVVVMHK	InChI=1S/C11H18O4/c1-6-14-11(13)8(4)10(7(2)3)15-9(5)12/h7,10H,4,6H2,1-3,5H3	null	CCOC(=O)C(=C)C(C(C)C)OC(=O)C	2.0999999	86240998	PubChem:(86240998)	2
1810	1	N/A	-221.40262561783175	C11H18O4	[M - H]-	KVNTUCRADIRZIQ	InChI=1S/C11H18O4/c1-2-3-4-11(14-7-8-15-11)10(5-6-10)9(12)13/h2-8H2,1H3,(H,12,13)	1-(2-butyl-1,3-dioxolan-2-yl)cyclopropane-1-carboxylic acid	CCCCC1(OCCO1)C2(CC2)C(=O)O	1.29999995	22042440	PubChem:(22042440)	2
1811	1	N/A	-221.50633362931833	C11H18O4	[M - H]-	ZJYBZSQSBOEJCA	InChI=1S/C11H18O4/c1-2-10(12)13-7-9-8-14-11(15-9)5-3-4-6-11/h9H,2-8H2,1H3	null	CCC(=O)OCC1COC2(O1)CCCC2	1.29999995	100993852	PubChem:(100993852)	2
1812	1	N/A	-221.61915643149857	C11H18O4	[M - H]-	DVOMSEXPDLLICK	InChI=1S/C11H18O4/c1-9(12)15-8-10-4-6-11(13-2,14-3)7-5-10/h4H,5-8H2,1-3H3	null	CC(=O)OCC1=CCC(CC1)(OC)OC	0.699999988	101694915	PubChem:(101694915)	2
1813	1	N/A	-221.64909080729637	C11H18O4	[M - H]-	IHGIWEVYOXSDSI	InChI=1S/C11H18O4/c1-14-11-9(15-11)7-3-2-4-8(6-5-7)10(12)13/h7-9,11H,2-6H2,1H3,(H,12,13)	null	COC1C(O1)C2CCCC(CC2)C(=O)O	1.5	91366550	PubChem:(91366550)	2
1814	1	N/A	-221.68783348636438	C11H18O4	[M - H]-	LPAGBWAQFONZIR	InChI=1S/C11H18O4/c1-3-5-9-8(6-7-15-9)10(12)11(13)14-4-2/h3,8-10,12H,1,4-7H2,2H3	null	CCOC(=O)C(C1CCOC1CC=C)O	1.29999995	11138460	PubChem:(11138460)	2
1815	1	N/A	-221.69966918941986	C11H18O4	[M - H]-	ZYLZIJVGJCDJTJ	InChI=1S/C11H18O4/c1-4-8-7-11(5-6-14-8)10(2,15-11)9(12)13-3/h8H,4-7H2,1-3H3	null	CCC1CC2(CCO1)C(O2)(C)C(=O)OC	1.20000005	66436523	PubChem:(66436523)	2
1816	1	N/A	-221.70804005501589	C11H18O4	[M - H]-	DYCWFEGDLKVIRX	InChI=1S/C11H18O4/c1-10(2)8(9(13)14-4)5-6-11(10,3)15-7-12/h7-8H,5-6H2,1-4H3	null	CC1(C(CCC1(C)OC=O)C(=O)OC)C	1.89999998	89628982	PubChem:(89628982)	2
1817	1	N/A	-221.77773737621152	C11H18O4	[M - H]-	WCBVBYHZASFKEJ	InChI=1S/C11H18O4/c1-10(2,3)15-9(13)11(8-12)4-6-14-7-5-11/h8H,4-7H2,1-3H3	null	CC(C)(C)OC(=O)C1(CCOCC1)C=O	0.899999976	83821432	PubChem:(83821432)	2
1818	1	N/A	-221.78336071993093	C11H18O4	[M - H]-	KLUXKFCHAXLGPR	InChI=1S/C11H18O4/c1-14-8-3-2-5-11(7-8)6-4-9(15-11)10(12)13/h8-9H,2-7H2,1H3,(H,12,13)	null	COC1CCCC2(C1)CCC(O2)C(=O)O	1.20000005	130585069	PubChem:(130585069)	2
1819	1	N/A	-221.8065531313022	C11H18O4	[M - H]-	UANCAVMVLVXHJV	InChI=1S/C11H18O4/c1-4-14-9-6-5-7-15-10(9)8-11(12-2)13-3/h1,9-11H,5-8H2,2-3H3	null	COC(CC1C(CCCO1)OC#C)OC	1.39999998	11195247	PubChem:(11195247)	2
1820	1	N/A	-221.83722166161917	C11H18O4	[M - H]-	MDSJZYMJQOAFQY	InChI=1S/C11H18O4/c1-4-6-7-14-8-10(12)9(3)11(13)15-5-2/h3-8H2,1-2H3	null	CCCCOCC(=O)C(=C)C(=O)OCC	2.0999999	117948051	PubChem:(117948051)	2
1821	1	N/A	-221.87899349619036	C11H18O4	[M - H]-	UCTSHUMSVOFNTE	InChI=1S/C11H18O4/c1-7(2)10(13)5-9(12)6-11(14)15-8(3)4/h8,10,13H,1,5-6H2,2-4H3	6-Heptenoic acid, 5-hydroxy-6-methyl-3-oxo-, 1-methylethyl ester, (-)-	CC(C)OC(=O)CC(=O)CC(C(=C)C)O	1.29999995	14932204;101427717	PubChem:(14932204 101427717)	2
1822	1	N/A	-221.96397013364205	C11H18O4	[M - H]-	DYRDNITWBKXGMH	InChI=1S/C11H18O4/c1-5-9(11(13)14-4)7-8(3)10(12)15-6-2/h5,8H,6-7H2,1-4H3	1-O-ethyl 5-O-methyl (4Z)-4-ethylidene-2-methylpentanedioate	CCOC(=O)C(C)CC(=CC)C(=O)OC	2.0	11564753	PubChem:(11564753)	2
1823	1	N/A	-222.01721645179018	C11H18O4	[M - H]-	JFYGRLCBGRMTMW	InChI=1S/C11H18O4/c1-4-5-9(12)6-10(13)7-11(14)15-8(2)3/h4-5,8-9,12H,6-7H2,1-3H3	propan-2-yl (E,5R)-5-hydroxy-3-oxooct-6-enoate	CC=CC(CC(=O)CC(=O)OC(C)C)O	0.899999976	15941900;19380243;53953346;71427088;101427718	PubChem:(15941900 19380243 53953346 71427088 101427718)	2
1824	1	N/A	-222.0363181241371	C11H18O4	[M - H]-	CESCDWGGINRLII	InChI=1S/C11H18O4/c1-8(2)5-4-6-15-11(14)10(13)7-9(3)12/h8H,4-7H2,1-3H3	null	CC(C)CCCOC(=O)C(=O)CC(=O)C	1.89999998	123480738	PubChem:(123480738)	2
1825	1	N/A	-222.18106096017098	C11H18O4	[M - H]-	YBVULDCRYOBMQM	InChI=1S/C11H18O4/c1-3-11(12)15-7-9(2)14-8-10-5-4-6-13-10/h3,9-10H,1,4-8H2,2H3	null	CC(COC(=O)C=C)OCC1CCCO1	1.39999998	58201843;139420667	PubChem:(58201843 139420667)	2
1826	1	N/A	-222.2780725359278	C11H18O4	[M - H]-	GQKOPCJDKDQTOO	InChI=1S/C11H18O4/c1-11(2)13-7-9-8(15-11)5-3-4-6-10(12)14-9/h8-9H,3-7H2,1-2H3	null	CC1(OCC2C(O1)CCCCC(=O)O2)C	1.20000005	71523719	PubChem:(71523719)	2
1827	1	N/A	-222.29061929785004	C11H18O4	[M - H]-	JCUWUVZOCPVBOH	InChI=1S/C11H18O4/c1-9(11(12)13)5-7-14-8-10-4-2-3-6-15-10/h5,10H,2-4,6-8H2,1H3,(H,12,13)	null	CC(=CCOCC1CCCCO1)C(=O)O	1.0	77075094	PubChem:(77075094)	2
1828	1	N/A	-222.43327927451836	C11H18O4	[M - H]-	PDAINBUGNUWSCY	InChI=1S/C11H18O4/c1-2-3-4-5-9(12)6-7-10(13)8-11(14)15/h4-5,11,14-15H,2-3,6-8H2,1H3	null	CCCC=CC(=O)CCC(=O)CC(O)O	0.100000001	117846489	PubChem:(117846489)	2
1829	1	N/A	-222.4460792917858	C11H18O4	[M - H]-	VYUMYYNHWAOXRM	InChI=1S/C11H18O4/c1-8(12)3-5-11(2)14-7-10-9(15-11)4-6-13-10/h9-10H,3-7H2,1-2H3	null	CC(=O)CCC1(OCC2C(O1)CCO2)C	0.200000003	91396445	PubChem:(91396445)	2
1830	1	N/A	-222.46841626974012	C11H18O4	[M - H]-	OUPWPWPRLAGSBO	InChI=1S/C11H18O4/c1-4-5-13-6-7-14-8-9-15-11(12)10(2)3/h4-5H,2,6-9H2,1,3H3	null	CC=COCCOCCOC(=O)C(=C)C	1.73714435	87509704	PubChem:(87509704)	2
1831	1	N/A	-222.49999517648214	C11H18O4	[M - H]-	HCEDSOXLZSBRIL	InChI=1S/C11H18O4/c1-11(8-4-2-3-5-8)14-7-9(15-11)6-10(12)13/h8-9H,2-7H2,1H3,(H,12,13)	null	CC1(OCC(O1)CC(=O)O)C2CCCC2	1.39999998	117170077	PubChem:(117170077)	2
1832	1	N/A	-222.50314515129492	C11H18O4	[M - H]-	OJQGBZYEXCVSSD	InChI=1S/C11H18O4/c1-13-10(12)8-4-2-5-9(8)11-14-6-3-7-15-11/h8-9,11H,2-7H2,1H3	null	COC(=O)C1CCCC1C2OCCCO2	1.39999998	101194376	PubChem:(101194376)	2
1833	1	N/A	-222.55978631486894	C11H18O4	[M - H]-	KLRJJQUXEVXQGV	InChI=1S/C11H18O4/c1-7(11(2,3)4)5-8(10(14)15)6-9(12)13/h6-7H,5H2,1-4H3,(H,12,13)(H,14,15)	null	CC(CC(=CC(=O)O)C(=O)O)C(C)(C)C	2.29999995	88825857	PubChem:(88825857)	2
1834	1	N/A	-222.60076041566833	C11H18O4	[M - H]-	UOCVUKLXNUXCGJ	InChI=1S/C11H18O4/c1-7(12)5-10(13)6-11(4)14-8(2)9(3)15-11/h8-9H,5-6H2,1-4H3	null	CC1C(OC(O1)(C)CC(=O)CC(=O)C)C	0.400000006	118551568	PubChem:(118551568)	2
1835	1	N/A	-222.61844215871022	C11H18O4	[M - H]-	VZWDUQQRRIRTCR	InChI=1S/C11H18O4/c1-9(2)10(3)4-5-11(9,8(14)15)7(13)6(10)12/h6-7,12-13H,4-5H2,1-3H3,(H,14,15)	(1R,2R,3S,4R)-2,3-dihydroxy-1,7,7-trimethylbicyclo[2.2.1]heptane-4-carboxylate	CC1(C2(CCC1(C(C2O)O)C(=O)O)C)C	1.0	8016127;11920933;11920934;11920935;11920936;18830200;16406790;25580687;98139565;98139566;98369144;98369145;99980252	COCONUT:(CNP0066967 CNP0275671);PubChem:(8016127 11920933 11920934 11920935 11920936 18830200 16406790 25580687 98139565 98139566 98369144 98369145 99980252);SuperNatural:(SN00101983 SN00101982);ZINC bio:(ZINC39850600 ZINC39850601)	3153922
1836	1	N/A	-222.63003910069543	C11H18O4	[M - H]-	FNNTZEOWUIQDKJ	InChI=1S/C11H18O4/c1-9-6-7-14-10(12)4-2-3-5-11(13)15-8-9/h9H,2-8H2,1H3	null	CC1CCOC(=O)CCCCC(=O)OC1	1.5	53808696	PubChem:(53808696)	2
1837	1	N/A	-222.68698057064668	C11H18O4	[M - H]-	DUMXHZPNMLJJEF	InChI=1S/C11H18O4/c1-11(10(12)13,9-2-3-9)15-7-8-4-5-14-6-8/h8-9H,2-7H2,1H3,(H,12,13)	null	CC(C1CC1)(C(=O)O)OCC2CCOC2	0.899999976	114995391	PubChem:(114995391)	2
1838	1	N/A	-222.69295842984312	C11H18O4	[M - H]-	DJJWWKYCSIIATM	InChI=1S/C11H18O4/c1-4-6-8-7-9(10(12)14-5-2)11(13-3)15-8/h8H,4-7H2,1-3H3	3-Furancarboxylic acid, 4,5-dihydro-2-methoxy-5-propyl-, ethyl ester	CCCC1CC(=C(O1)OC)C(=O)OCC	2.20000005	20191529	PubChem:(20191529)	2
1839	1	N/A	-222.69640747019076	C11H18O4	[M - H]-	MMOHBZMLGVGQMO	InChI=1S/C11H18O4/c1-5-11(4)14-6-9(15-11)7(2)8(3)10(12)13/h9H,5-6H2,1-4H3,(H,12,13)	null	CCC1(OCC(O1)C(=C(C)C(=O)O)C)C	1.79999995	117651125	PubChem:(117651125)	2
1840	1	N/A	-222.84611479591672	C11H18O4	[M - H]-	SOHVKKKCKJFOPN	InChI=1S/C11H18O4/c1-5-9(12)8-10(13)11(4,14-6-2)15-7-3/h1,10,13H,6-8H2,2-4H3	null	CCOC(C)(C(CC(=O)C#C)O)OCC	0.5	101347072	PubChem:(101347072)	2
1841	1	N/A	-222.85729327473229	C11H18O4	[M - H]-	QCZDBPVGRUJGDR	InChI=1S/C11H18O4/c1-5-9(6-2)8(4)10(12)15-11(13)14-7-3/h5-7H2,1-4H3	null	CCC(=C(C)C(=O)OC(=O)OCC)CC	3.4000001	88291360	PubChem:(88291360)	2
1842	1	N/A	-222.87777414088268	C11H18O4	[M - H]-	CKQBRDMPFRJOJA	InChI=1S/C11H18O4/c1-4-7-9(12)10(15-8-5-2)11(13)14-6-3/h4-5,7,9-10,12H,2,6,8H2,1,3H3	ethyl (E)-3-hydroxy-2-prop-2-enoxyhex-4-enoate	CCOC(=O)C(C(C=CC)O)OCC=C	1.29999995	11961882;57723966;57723972;73154406;90920718;91105277	PubChem:(11961882 57723966 57723972 73154406 90920718 91105277)	2
1843	1	N/A	-222.9044578035212	C11H18O4	[M - H]-	GSTOPQACZWWECX	InChI=1S/C11H18O4/c1-3-6-14-7-4-5-8-15-11(13)9-10(2)12/h3H,1,4-9H2,2H3	null	CC(=O)CC(=O)OCCCCOCC=C	1.20000005	88954085	PubChem:(88954085)	2
1844	1	N/A	-222.9680553893061	C11H18O4	[M - H]-	XZCQDHDKQOHPAG	InChI=1S/C11H18O4/c1-5-7(2)10(13)15-11(4)6-9(12)14-8(11)3/h7-8H,5-6H2,1-4H3	(2,3-dimethyl-5-oxooxolan-3-yl) 2-methylbutanoate	CCC(C)C(=O)OC1(CC(=O)OC1C)C	1.79999995	20622141	PubChem:(20622141)	2
1845	1	N/A	-222.9968197622158	C11H18O4	[M - H]-	IOAGSYHABAUEBE	InChI=1S/C11H18O4/c1-7-2-3-11(4-7,10(13)14)8-5-15-6-9(8)12/h7-9,12H,2-6H2,1H3,(H,13,14)	null	CC1CCC(C1)(C2COCC2O)C(=O)O	0.699999988	127018877	PubChem:(127018877)	2
1846	1	N/A	-223.15868967108398	C11H18O4	[M - H]-	GCAPXWMMLYXYKC	InChI=1S/C11H18O4/c1-3-13-10(12)11(7-5-6-8-11)9-15-14-4-2/h5-6H,3-4,7-9H2,1-2H3	null	CCOC(=O)C1(CC=CC1)COOCC	1.70000005	88570451	PubChem:(88570451)	2
1847	1	N/A	-223.2021894734871	C11H18O4	[M - H]-	RWLACWNFNZTYAE	InChI=1S/C11H18O4/c1-7(2)10(12)14-6-9(5)15-11(13)8(3)4/h7,9H,3,6H2,1-2,4-5H3	2-(2-methylprop-2-enoyloxy)propyl 2-methylpropanoate	CC(C)C(=O)OCC(C)OC(=O)C(=C)C	2.4000001	59532973	PubChem:(59532973)	2
1848	1	N/A	-223.218611320493	C11H18O4	[M - H]-	RZSWIZRYVSJTGM	InChI=1S/C11H18O4/c1-2-7-5-8(6-9(7)10(12)13)11-14-3-4-15-11/h7-9,11H,2-6H2,1H3,(H,12,13)	null	CCC1CC(CC1C(=O)O)C2OCCO2	1.5	58557815	PubChem:(58557815)	2
1849	1	N/A	-223.27955783016404	C11H18O4	[M - H]-	JHNTUTKHZWBPIZ	InChI=1S/C11H18O4/c12-9-10(13)5-1-3-7-14-11-6-2-4-8-15-11/h10-13H,2,4-9H2	null	C1CCOC(C1)OCC#CCC(CO)O	0.200000003	11009307	PubChem:(11009307)	2
1850	1	N/A	-223.28353778998385	C11H18O4	[M - H]-	FVXWUKGXRWAFIS	InChI=1S/C11H18O4/c1-5-11(3,4)10(13)15-8-6-9(12)14-7(8)2/h7-8H,5-6H2,1-4H3	(2-methyl-5-oxooxolan-3-yl) 2,2-dimethylbutanoate	CCC(C)(C)C(=O)OC1CC(=O)OC1C	2.0	20622144	PubChem:(20622144)	2
1851	1	N/A	-223.294585793756	C11H18O4	[M - H]-	MJWWPEDXCQPMBM	InChI=1S/C11H18O4/c1-7(2)11(3,4)8(9(12)14-5)10(13)15-6/h8H,1H2,2-6H3	null	CC(=C)C(C)(C)C(C(=O)OC)C(=O)OC	2.79999995	11195246	PubChem:(11195246)	2
1852	1	N/A	-223.3286125220988	C11H18O4	[M - H]-	OFEXSVUYDHUUHH	InChI=1S/C11H18O4/c1-10(2)3-8(4-12)9(15)11(5-10,6-13)7-14/h3,12-14H,4-7H2,1-2H3	null	CC1(CC(C(=O)C(=C1)CO)(CO)CO)C	-0.100000001	56833831	PubChem:(56833831)	2
1853	1	N/A	-223.37100781146174	C11H18O4	[M - H]-	KCAIPTASMVERFY	InChI=1S/C11H18O4/c1-10(9(12)14-3)11(15-10)7-5-4-6-8(11)13-2/h8H,4-7H2,1-3H3	null	CC1(C2(O1)CCCCC2OC)C(=O)OC	1.0	106874622	PubChem:(106874622)	2
1854	1	N/A	-223.40693089345444	C11H18O4	[M - H]-	HTUOPBNQUJDWDJ	InChI=1S/C11H18O4/c1-8-7-14-6-5-11(8)4-2-3-9(15-11)10(12)13/h8-9H,2-7H2,1H3,(H,12,13)	null	CC1COCCC12CCCC(O2)C(=O)O	1.20000005	130585296	PubChem:(130585296)	2
1855	1	N/A	-223.41254755527785	C11H18O4	[M - H]-	VAUCUSNUQFBEEF	InChI=1S/C11H18O4/c1-3-9(11(13)14-4-2)10-6-5-8(7-12)15-10/h8,12H,3-7H2,1-2H3	null	CCC(=C1CCC(O1)CO)C(=O)OCC	1.29999995	101026481	PubChem:(101026481)	2
1856	1	N/A	-223.46084981469	C11H18O4	[M - H]-	QCXBEPZSVXCZRC	InChI=1S/C11H18O4/c1-13-10(12)8-2-4-9(5-3-8)11-14-6-7-15-11/h8-9,11H,2-7H2,1H3	null	COC(=O)C1CCC(CC1)C2OCCO2	1.20000005	71035359	PubChem:(71035359)	2
1857	1	N/A	-223.52330474709225	C11H18O4	[M - H]-	FKTPJVZMWJSNRA	InChI=1S/C11H18O4/c1-4-8(2)7-11(14)15-10(13)6-5-9(3)12/h8H,4-7H2,1-3H3	null	CCC(C)CC(=O)OC(=O)CCC(=O)C	1.29999995	88069483	PubChem:(88069483)	2
1858	1	N/A	-223.5369968940363	C11H18O4	[M - H]-	UTZMQIOSEGEKJP	InChI=1S/C11H18O4/c1-4-15-11(14)7-10(13)6-9(12)5-8(2)3/h5,9,12H,4,6-7H2,1-3H3	null	CCOC(=O)CC(=O)CC(C=C(C)C)O	1.10000002	14735193	PubChem:(14735193)	2
1859	1	N/A	-223.54907095921052	C11H18O4	[M - H]-	VFCNODBDMYSATN	InChI=1S/C11H18O4/c1-9(2)15-8-7-14-6-4-5-10(3)11(12)13/h1,3-8H2,2H3,(H,12,13)	null	CC(=C)OCCOCCCC(=C)C(=O)O	1.79999995	88313684	PubChem:(88313684)	2
1860	1	N/A	-223.5667361800965	C11H18O4	[M - H]-	ZSLGUAUJOGAEFE	InChI=1S/C11H18O4/c1-3-9-10(15-9)8(12)4-5-11(2)13-6-7-14-11/h9-10H,3-7H2,1-2H3	1-[(2S,3R)-3-ethyloxiran-2-yl]-3-(2-methyl-1,3-dioxolan-2-yl)propan-1-one	CCC1C(O1)C(=O)CCC2(OCCO2)C	0.699999988	11413231	PubChem:(11413231)	2
1861	1	N/A	-223.69545209201502	C11H18O4	[M - H]-	IKNCYYCFOWRFSN	InChI=1S/C11H18O4/c1-7(2)8-5-11(14-3-4-15-11)6-9(8)10(12)13/h7-9H,3-6H2,1-2H3,(H,12,13)	null	CC(C)C1CC2(CC1C(=O)O)OCCO2	1.29999995	102084728;130020265	PubChem:(102084728 130020265)	2
1862	1	N/A	-223.69952658767048	C11H18O4	[M - H]-	UONCBNDIWKAWIL	InChI=1S/C11H18O4/c1-4-15-10(13)11(2,3)9(12)8-5-6-14-7-8/h8H,4-7H2,1-3H3	null	CCOC(=O)C(C)(C)C(=O)C1CCOC1	1.20000005	65329327	PubChem:(65329327)	2
1863	1	N/A	-223.73111468732773	C11H18O4	[M - H]-	UZBJEZYGTBONOC	InChI=1S/C11H18O4/c1-9-8-10(12-2,13-3)6-7-11(9,14-4)15-5/h6-8H,1-5H3	1,4-Cyclohexadiene, 3,3,6,6-tetramethoxy-1-methyl-	CC1=CC(C=CC1(OC)OC)(OC)OC	0.5	10353189	PubChem:(10353189)	2
1864	1	N/A	-223.7558936917187	C11H18O4	[M - H]-	MHJYHMUWFGZRAU	InChI=1S/C11H18O4/c1-3-14-10(12)9-11(2,15-9)8-4-6-13-7-5-8/h8-9H,3-7H2,1-2H3	null	CCOC(=O)C1C(O1)(C)C2CCOCC2	1.0	116862278	PubChem:(116862278)	2
1865	1	N/A	-223.75724452776743	C11H18O4	[M - H]-	UEIVQGZJZLJCHG	InChI=1S/C11H18O4/c1-7-8(2)15-11(6-14)9(3-4-12)10(7)5-13/h4-5,7-11,14H,3,6H2,1-2H3	(2R,4R,5S)-2-(hydroxymethyl)-5,6-dimethyl-3-(2-oxoethyl)oxane-4-carbaldehyde	CC1C(OC(C(C1C=O)CC=O)CO)C	-0.400000006	59114289	PubChem:(59114289)	2
1866	1	N/A	-223.80963031923287	C11H18O4	[M - H]-	YCURQFXPPGXREZ	InChI=1S/C11H18O4/c1-4-5-9(10(12)13-3)8-11(2)14-6-7-15-11/h4,9H,1,5-8H2,2-3H3	null	CC1(OCCO1)CC(CC=C)C(=O)OC	1.39999998	121221043	PubChem:(121221043)	2
1867	1	N/A	-223.81443289822153	C11H18O4	[M - H]-	XSZPDSCYNQJNEM	InChI=1S/C11H18O4/c1-9(2)4-7(12)5-10(3)11(9,14)6-8(13)15-10/h7,12,14H,4-6H2,1-3H3	(3aS)-3a,6-dihydroxy-4,4,7a-trimethyl-3,5,6,7-tetrahydro-1-benzofuran-2-one	CC1(CC(CC2(C1(CC(=O)O2)O)C)O)C	0.300000012	10910889;11063789;21776271;21776273	COCONUT:(CNP0255416);Natural Products:(UNPD99735 UNPD150367);PubChem:(10910889 11063789 21776271 21776273);SuperNatural:(SN00344770 SN00400893)	3178498
1868	1	N/A	-223.94713300423254	C11H18O4	[M - H]-	IZFWPXVFAMJBKD	InChI=1S/C11H18O4/c1-11(6-10(12)13-2)7-14-8-4-3-5-9(8)15-11/h8-9H,3-7H2,1-2H3	null	CC1(COC2CCCC2O1)CC(=O)OC	0.800000012	102038322;102038323	PubChem:(102038322 102038323)	2
1869	1	N/A	-223.99224981696324	C11H18O4	[M - H]-	GTSHAOHPHKMKBS	InChI=1S/C11H18O4/c12-9(13)7-15-8-10-1-4-11(14,5-2-10)6-3-10/h14H,1-8H2,(H,12,13)	null	C1CC2(CCC1(CC2)COCC(=O)O)O	0.699999988	117602230	PubChem:(117602230)	2
