rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
647	1	N/A	-242.76933615459345	C12H18O5	[M - H]-	UOAINHUZKRQLJE	InChI=1S/C12H18O5/c13-7-10(15)12(17)11(16)9(14)6-8-4-2-1-3-5-8/h1-5,9-17H,6-7H2	null	C1=CC=C(C=C1)CC(C(C(C(CO)O)O)O)O	-1.0	66718675	PubChem:(66718675)	2
648	1	N/A	-242.8633524854	C12H18O5	[M - H]-	KVQUQUYPIYUEHH	InChI=1S/C12H18O5/c1-8(2)11(13)16-6-10(15-5)7-17-12(14)9(3)4/h10H,1,3,6-7H2,2,4-5H3	null	CC(=C)C(=O)OCC(COC(=O)C(=C)C)OC	1.89999998	88587367	PubChem:(88587367)	2
649	1	N/A	-242.8831807567022	C12H18O5	[M - H]-	YKLMEMWNTYKTCV	InChI=1S/C12H18O5/c1-6-12(8(4)13,11(15)16)9(5)17-10(14)7(2)3/h9H,2,6H2,1,3-5H3,(H,15,16)	null	CCC(C(C)OC(=O)C(=C)C)(C(=O)C)C(=O)O	1.70000005	89755462	PubChem:(89755462)	2
650	1	N/A	-243.01028947239027	C12H18O5	[M - H]-	AQQDLTVLQICJCS	InChI=1S/C12H18O5/c1-4-9(2)17-11(16)12(3,10(14)15)7-5-6-8-13/h9,13H,4,7-8H2,1-3H3,(H,14,15)	null	CCC(C)OC(=O)C(C)(CC#CCO)C(=O)O	1.39999998	87647424	PubChem:(87647424)	2
651	1	N/A	-243.03089441201246	C12H18O5	[M - H]-	BPUPTQUTGHCAHD	InChI=1S/C12H18O5/c1-5-9(13)15-11(7-3)17-12(8-4)16-10(14)6-2/h5-6,11-12H,1-2,7-8H2,3-4H3	null	CCC(OC(CC)OC(=O)C=C)OC(=O)C=C	3.20000005	23447151;98455469;97299000;97299001	PubChem:(23447151 98455469 97299000 97299001)	2
652	1	N/A	-243.09829896304598	C12H18O5	[M - H]-	PVTOEJKXLWXZPB	InChI=1S/C12H18O5/c1-3-15-9-5-6-10-17-12(14)8-7-11(13)16-4-2/h3,7-8H,1,4-6,9-10H2,2H3	null	CCOC(=O)C=CC(=O)OCCCCOC=C	1.89999998	19010227;54210745;88356942	PubChem:(19010227 54210745 88356942)	2
653	1	N/A	-243.94232290223144	C12H18O5	[M - H]-	WZHUMENTFPGUPC	InChI=1S/C12H18O5/c1-9(13)17-11(6-7-12(14)15-2)10-5-3-4-8-16-10/h6-7,10-11H,3-5,8H2,1-2H3	methyl (E,4R)-4-acetyloxy-4-[(2S)-oxan-2-yl]but-2-enoate	CC(=O)OC(C=CC(=O)OC)C1CCCCO1	1.10000002	21771084	PubChem:(21771084)	2
654	1	N/A	-244.01054180828854	C12H18O5	[M - H]-	WZTMXURDBJHVLQ	InChI=1S/C12H18O5/c1-3-6(2)16-12(15)10-8-5-4-7(17-8)9(10)11(13)14/h6-10H,3-5H2,1-2H3,(H,13,14)	3-butan-2-yloxycarbonyl-7-oxabicyclo[2.2.1]heptane-2-carboxylic acid	CCC(C)OC(=O)C1C2CCC(C1C(=O)O)O2	1.20000005	369528	PubChem:(369528)	2
655	1	N/A	-244.0477249841992	C12H18O5	[M - H]-	IRKWXYCTWURJJX	InChI=1S/C12H18O5/c1-3-11(14)16-8-5-9-17-12(15)10(2)6-4-7-13/h3,6,13H,1,4-5,7-9H2,2H3	null	CC(=CCCO)C(=O)OCCCOC(=O)C=C	1.39999998	91509780	PubChem:(91509780)	2
656	1	N/A	-244.24267576994674	C12H18O5	[M - H]-	BMSUQSZOJMHCAS	InChI=1S/C12H18O5/c1-3-4-5-8-6-9(13)7-10(8)12(15,16)11(14)17-2/h3-4,8,10,15-16H,5-7H2,1-2H3	null	CC=CCC1CC(=O)CC1C(C(=O)OC)(O)O	0.0	53690206;67832717	PubChem:(53690206 67832717)	2
657	1	N/A	-244.28725891217738	C12H18O5	[M - H]-	MCGGVJNVGKRZIB	InChI=1S/C12H18O5/c1-8(2)12(15)17-10(7-16-4)6-5-9(3)11(13)14/h5,10H,1,6-7H2,2-4H3,(H,13,14)	null	CC(=C)C(=O)OC(CC=C(C)C(=O)O)COC	1.70000005	57300194	PubChem:(57300194)	2
658	1	N/A	-244.34059605244383	C12H18O5	[M - H]-	MQAAABWVNSURBO	InChI=1S/C12H18O5/c1-8(13)9-5-10(11(14)15-2)7-12(6-9)16-3-4-17-12/h9-10H,3-7H2,1-2H3	null	CC(=O)C1CC(CC2(C1)OCCO2)C(=O)OC	0.100000001	13861356;131866052	PubChem:(13861356 131866052)	2
659	1	N/A	-244.41070042266247	C12H18O5	[M - H]-	LAVRQXHMHRAVPF	InChI=1S/C12H18O5/c1-8(13)16-12(17-9(2)14)7-10-5-3-4-6-11(10)15/h10,12H,3-7H2,1-2H3	null	CC(=O)OC(CC1CCCCC1=O)OC(=O)C	1.29999995	85974164	PubChem:(85974164)	2
660	1	N/A	-244.45057221486022	C12H18O5	[M - H]-	XEPAZRXKSLURLR	InChI=1S/C12H18O5/c1-9(13)16-7-11-3-5-12(6-4-11,17-8-11)10(14)15-2/h3-8H2,1-2H3	null	CC(=O)OCC12CCC(CC1)(OC2)C(=O)OC	0.800000012	138584591	PubChem:(138584591)	2
661	1	N/A	-244.46070374906023	C12H18O5	[M - H]-	NWPWSMUJYRLXQJ	InChI=1S/C12H18O5/c1-3-7-13-11(5-1)9-15-17-16-10-12-6-2-4-8-14-12/h3-4,7-8,11-12H,1-2,5-6,9-10H2	null	C1CC(OC=C1)COOOCC2CCC=CO2	2.20000005	88696111	PubChem:(88696111)	2
662	1	N/A	-244.4716206787568	C12H18O5	[M - H]-	GEUIQARXRSJVCW	InChI=1S/C12H18O5/c1-15-11(14)8-9-2-4-12(10(9)3-5-13)16-6-7-17-12/h5,9-10H,2-4,6-8H2,1H3	null	COC(=O)CC1CCC2(C1CC=O)OCCO2	-0.100000001	10681625	PubChem:(10681625)	2
663	1	N/A	-244.83998119800498	C12H18O5	[M - H]-	JAGTXLRKCPTORH	InChI=1S/C12H18O5/c1-8(13)10(11(14)15-2)9-3-4-12(7-9)16-5-6-17-12/h9-10H,3-7H2,1-2H3	null	CC(=O)C(C1CCC2(C1)OCCO2)C(=O)OC	0.600000024	101792893	PubChem:(101792893)	2
664	1	N/A	-244.98575911016107	C12H18O5	[M - H]-	CZOZPSKGPUHUEF	InChI=1S/C12H18O5/c13-6-10(14)12(16)11(15)8-17-7-9-4-2-1-3-5-9/h1-5,10-16H,6-8H2	5-phenylmethoxypentane-1,2,3,4-tetrol	C1=CC=C(C=C1)COCC(C(C(CO)O)O)O	-1.0	12180149;12180150;13237018;13237019;53748647;58662815;101732998	PubChem:(12180149 12180150 13237018 13237019 53748647 58662815 101732998)	2
665	1	N/A	-245.27213545621328	C12H18O5	[M - H]-	QEYGZGNGWLJAKI	InChI=1S/C12H18O5/c1-12(2,3)17-11(16)8-9(13)6-4-5-7-10(14)15/h4-7,9,13H,8H2,1-3H3,(H,14,15)	null	CC(C)(C)OC(=O)CC(C=CC=CC(=O)O)O	0.800000012	117060773	PubChem:(117060773)	2
666	1	N/A	-245.3612950720383	C12H18O5	[M - H]-	KFZDHSQHGLRGJQ	InChI=1S/C12H18O5/c13-10(14)7-6-9-12(17-9,11(15)16)8-4-2-1-3-5-8/h8-9H,1-7H2,(H,13,14)(H,15,16)	null	C1CCC(CC1)C2(C(O2)CCC(=O)O)C(=O)O	1.60000002	22450147	PubChem:(22450147)	2
667	1	N/A	-245.45567016279162	C12H18O5	[M - H]-	DQPWVWIDZSTFAP	InChI=1S/C12H18O5/c1-16-11(15)9(10(13)14)8-3-6-17-12(7-8)4-2-5-12/h8-9H,2-7H2,1H3,(H,13,14)	null	COC(=O)C(C1CCOC2(C1)CCC2)C(=O)O	1.20000005	103973239	PubChem:(103973239)	2
668	1	N/A	-245.78931830334417	C12H18O5	[M - H]-	HVJHLUAIBKPQJT	InChI=1S/C12H18O5/c1-14-10-7-11(15-2)9-12(8-10)17-6-5-16-4-3-13/h7-9,13H,3-6H2,1-2H3	null	COC1=CC(=CC(=C1)OCCOCCO)OC	1.0	61076774	PubChem:(61076774)	2
669	1	N/A	-245.79717692212722	C12H18O5	[M - H]-	VFGNSPKLZQBMDI	InChI=1S/C12H18O5/c1-4-15-9(13)7-12(14)6-5-8-10(12)17-11(2,3)16-8/h5-6,8,10,14H,4,7H2,1-3H3	null	CCOC(=O)CC1(C=CC2C1OC(O2)(C)C)O	0.699999988	10490337	PubChem:(10490337)	2
670	1	N/A	-246.01275329046737	C12H18O5	[M - H]-	XJEXABSWZATJOS	InChI=1S/C12H18O5/c1-5-7-15-9(3)12(14)17-10(4)11(13)16-8-6-2/h5-6,9-10H,1-2,7-8H2,3-4H3	null	CC(C(=O)OC(C)C(=O)OCC=C)OCC=C	2.0	130210212	PubChem:(130210212)	2
671	1	N/A	-246.03095697915296	C12H18O5	[M - H]-	DHJTWFQRGINYJX	InChI=1S/C12H18O5/c1-11(2)14-6-5-7-10(8(13)9(6)16-11)17-12(3,4)15-7/h6-7,9-10H,5H2,1-4H3	null	CC1(OC2CC3C(C(=O)C2O1)OC(O3)(C)C)C	0.800000012	10681623;101154037	PubChem:(10681623 101154037)	2
672	1	N/A	-246.22896496115243	C12H18O5	[M - H]-	YSNOCZIZMBCBKL	InChI=1S/C12H18O5/c1-15-11(14)8-6-7-4-5-9(8)12(16-2,17-3)10(7)13/h7-9H,4-6H2,1-3H3	null	COC(=O)C1CC2CCC1C(C2=O)(OC)OC	0.400000006	25227883	PubChem:(25227883)	2
673	1	N/A	-246.42090301268752	C12H18O5	[M - H]-	CRKLDSRKMPNFSV	InChI=1S/C12H18O5/c1-15-11-2-3-12(10(8-11)9-14)17-7-6-16-5-4-13/h2-3,8,13-14H,4-7,9H2,1H3	null	COC1=CC(=C(C=C1)OCCOCCO)CO	0.100000001	61071628	PubChem:(61071628)	2
674	1	N/A	-246.50064852571492	C12H18O5	[M - H]-	XSUBNYAZLXBSEK	InChI=1S/C12H18O5/c1-4-16-11(13)9(2)7-5-6-8-10(3)17-12(14)15/h5-7,10H,4,8H2,1-3H3,(H,14,15)	null	CCOC(=O)C(=CC=CCC(C)OC(=O)O)C	2.5999999	126704598	PubChem:(126704598)	2
675	1	N/A	-246.5447554465454	C12H18O5	[M - H]-	SGWKVOQCCXVTKW	InChI=1S/C12H18O5/c1-7(13)15-5-9-10(6-16-8(2)14)12-4-3-11(9)17-12/h9-12H,3-6H2,1-2H3	null	CC(=O)OCC1C2CCC(C1COC(=O)C)O2	0.800000012	10752662	PubChem:(10752662)	2
676	1	N/A	-246.55111133038147	C12H18O5	[M - H]-	URGUONSJAYILRC	InChI=1S/C12H18O5/c1-2-3-7-15-10(13)9-12(17-9)6-4-5-8-16-11(12)14/h9H,2-8H2,1H3	null	CCCCOC(=O)C1C2(O1)CCCCOC2=O	1.70000005	57554075	PubChem:(57554075)	2
677	1	N/A	-246.61644583880658	C12H18O5	[M - H]-	ZKVJYDLYUMDQRF	InChI=1S/C12H18O5/c1-4-15-9(14)6-7-5-8(13)11-10(7)16-12(2,3)17-11/h5,8,10-11,13H,4,6H2,1-3H3	null	CCOC(=O)CC1=CC(C2C1OC(O2)(C)C)O	-0.200000003	10705323	PubChem:(10705323)	2
678	1	N/A	-246.70435006360626	C12H18O5	[M - H]-	VBBUVYNEMZUZJN	InChI=1S/C12H18O5/c1-9(13)16-8-12-11(17-10(2)14)6-4-3-5-7-15-12/h3-4,11-12H,5-8H2,1-2H3	null	CC(=O)OCC1C(CC=CCCO1)OC(=O)C	1.10000002	10490341	PubChem:(10490341)	2
679	1	N/A	-246.74094285820135	C12H18O5	[M - H]-	AYSJSOIRTINXLE	InChI=1S/C12H18O5/c1-15-11(14)9-6-7-4-5-8(9)10(13)12(7,16-2)17-3/h7-9H,4-6H2,1-3H3	null	COC(=O)C1CC2CCC1C(=O)C2(OC)OC	0.400000006	25227884	PubChem:(25227884)	2
680	1	N/A	-246.84489073199543	C12H18O5	[M - H]-	JFBOCODLRYXXHT	InChI=1S/C12H18O5/c1-8(13)16-7-9-3-2-4-11(17-9)10-5-6-15-12(10)14/h9-11H,2-7H2,1H3	null	CC(=O)OCC1CCCC(O1)C2CCOC2=O	0.899999976	101790824	PubChem:(101790824)	2
681	1	N/A	-247.1046848715589	C12H18O5	[M - H]-	SGXHIJZNFBIURX	InChI=1S/C12H18O5/c1-4-7-15-10(8-16-11(13)5-2)9-17-12(14)6-3/h5-6,10H,2-4,7-9H2,1H3	null	CCCOC(COC(=O)C=C)COC(=O)C=C	2.0	132004677	PubChem:(132004677)	2
682	1	N/A	-247.32222498371146	C12H18O5	[M - H]-	LBEOMSFGNRROQT	InChI=1S/C12H18O5/c1-7(13)8-4-9-11(2,17-9)12(15,5-8)6-10(14)16-3/h8-9,15H,4-6H2,1-3H3	methyl 2-(3-acetyl-5-hydroxy-6-methyl-7-oxabicyclo[4.1.0]heptan-5-yl)acetate	CC(=O)C1CC2C(O2)(C(C1)(CC(=O)OC)O)C	-0.100000001	22952281;59879091;59968768	PubChem:(22952281 59879091 59968768)	2
683	1	N/A	-247.51668839385013	C12H18O5	[M - H]-	DVYILAQXAQJKBB	InChI=1S/C12H18O5/c1-12(2)8(9(12)10(14)15-3)7(6-13)11(16-4)17-5/h8-9,11H,1-5H3	null	CC1(C(C1C(=O)OC)C(=C=O)C(OC)OC)C	1.5	129879459	PubChem:(129879459)	2
684	1	N/A	-247.5812188030058	C12H18O5	[M - H]-	AMANELAQTJACDQ	InChI=1S/C12H18O5/c1-7-5-10-12(17-10)9(14)4-2-3-8(13)6-11(15)16-7/h2-3,7-10,12-14H,4-6H2,1H3	null	CC1CC2C(O2)C(CC=CC(CC(=O)O1)O)O	0.0	72163145;71814622;102433171;139588136	COCONUT:(CNP0141076);Natural Products:(UNPD221406);PubChem:(72163145 71814622 102433171 139588136)	2129922
685	1	N/A	-247.6555868745927	C12H18O5	[M - H]-	OSVQQCXJJOFJNV	InChI=1S/C12H18O5/c1-5-16-10(14)12(15,11(2,3)4)8-6-7-9(13)17-8/h6-8,15H,5H2,1-4H3	null	CCOC(=O)C(C1C=CC(=O)O1)(C(C)(C)C)O	1.39999998	125508301	PubChem:(125508301)	2
686	1	N/A	-247.97172132978613	C12H18O5	[M - H]-	NBXUPVAPSBBWRC	InChI=1S/C12H18O5/c1-2-15-11(14)12(5-3-4-9(12)13)8-10-16-6-7-17-10/h10H,2-8H2,1H3	null	CCOC(=O)C1(CCCC1=O)CC2OCCO2	0.699999988	132541143;132541145	PubChem:(132541143 132541145)	2
687	1	N/A	-248.2039829061508	C12H18O5	[M - H]-	HVMXDVQUBOXUKG	InChI=1S/C12H18O5/c1-4-5-10-6-11(16-8(2)13)12(7-15-10)17-9(3)14/h4,10-12H,1,5-7H2,2-3H3	null	CC(=O)OC1CC(OCC1OC(=O)C)CC=C	1.29999995	102377064;134830906	PubChem:(102377064 134830906)	2
688	1	N/A	-248.57588622851162	C12H18O5	[M - H]-	AESCGIUGTAAQDV	InChI=1S/C12H18O5/c1-2-3-6-9(14)7-5(4-16-6)8(13)11-12(17-11)10(7)15/h6,8-15H,2-4H2,1H3	null	CCCC1C(C2=C(CO1)C(C3C(C2O)O3)O)O	-2.0999999	25227716;25227717;139584017;139584584	PubChem:(25227716 25227717 139584017 139584584);COCONUT:(CNP0344216)	2097154
689	1	N/A	-248.58076053353702	C12H18O5	[M - H]-	ZXVSGTVRTZWBJW	InChI=1S/C12H18O5/c1-3-16-10(13)7-5-4-6-9-12(15)11(14)8(2)17-9/h4-9,11-12,14-15H,3H2,1-2H3	null	CCOC(=O)C=CC=CC1C(C(C(O1)C)O)O	0.200000003	88976683;90923435	PubChem:(88976683 90923435)	2
690	1	N/A	-248.6130278175874	C12H18O5	[M - H]-	ZTAFYGZDPMTQDH	InChI=1S/C12H18O5/c1-2-9(11(14)15)10(13)8-3-4-12(7-8)16-5-6-17-12/h8-9H,2-7H2,1H3,(H,14,15)	null	CCC(C(=O)C1CCC2(C1)OCCO2)C(=O)O	0.800000012	66738093	PubChem:(66738093)	2
691	1	N/A	-248.6710330247343	C12H18O5	[M - H]-	KHAMMHNQEFFZLE	InChI=1S/C12H18O5/c1-3-5-7-9(11(13)14)17-10(12(15)16)8-6-4-2/h7-8H,3-6H2,1-2H3,(H,13,14)(H,15,16)	null	CCCC=C(C(=O)O)OC(=CCCC)C(=O)O	3.20000005	87250110	PubChem:(87250110)	2
692	1	N/A	-248.7041584817725	C12H18O5	[M - H]-	MUBVREJMNCSCCJ	InChI=1S/C12H18O5/c1-4-16-10(14)5-6-12(2,3)9-7-8(13)11(15)17-9/h5-6,8-9,13H,4,7H2,1-3H3	null	CCOC(=O)C=CC(C)(C)C1CC(C(=O)O1)O	1.5	57342245;135041354	PubChem:(57342245 135041354)	2
693	1	N/A	-248.73996231494624	C12H18O5	[M - H]-	YGZJRNFBJFBJHK	InChI=1S/C12H18O5/c1-3-5-11(14)16-8-7-10(9-13)17-12(15)6-4-2/h3-6,10,13H,7-9H2,1-2H3	null	CC=CC(=O)OCCC(CO)OC(=O)C=CC	1.39999998	101312270;101312269	PubChem:(101312270 101312269)	2
694	1	N/A	-248.75989145055058	C12H18O5	[M - H]-	LXVPAWWGDFJWTF	InChI=1S/C12H18O5/c1-4-6-10(13)9(7-11(14)15)12(16)17-8(3)5-2/h7-8H,4-6H2,1-3H3,(H,14,15)	null	CCCC(=O)C(=CC(=O)O)C(=O)OC(C)CC	1.89999998	87748532	PubChem:(87748532)	2
695	1	N/A	-248.84579939006767	C12H18O5	[M - H]-	NUVQSBVWJZRKQD	InChI=1S/C12H18O5/c1-7-11(3,4)16-9(13)15-10(14)17-12(5,6)8-2/h7-8H,1-2H2,3-6H3	null	CC(C)(C=C)OC(=O)OC(=O)OC(C)(C)C=C	3.20000005	88185006	PubChem:(88185006)	2
696	1	N/A	-248.8967256427694	C12H18O5	[M - H]-	MQXQGIBNEPPKCK	InChI=1S/C12H18O5/c1-4-10-5-6-11(16-9(3)14)12(17-10)7-15-8(2)13/h5-6,10-12H,4,7H2,1-3H3	[(2R,3S,6R)-3-acetyloxy-6-ethyl-3,6-dihydro-2H-pyran-2-yl]methyl Acetate	CCC1C=CC(C(O1)COC(=O)C)OC(=O)C	1.10000002	11831590;101196753;101691199;101691201	PubChem:(11831590 101196753 101691199 101691201)	2
697	1	N/A	-249.0593688605218	C12H18O5	[M - H]-	BCBQFBBPTBVSKT	InChI=1S/C12H18O5/c1-4-6(2)10(14)9-11(15)8(5-13)7(3)17-12(9)16/h6-8,13-14H,4-5H2,1-3H3	null	CCC(C)C(=C1C(=O)C(C(OC1=O)C)CO)O	2.0999999	132558392	PubChem:(132558392)	2
698	1	N/A	-249.15123639155328	C12H18O5	[M - H]-	TVJUVGPOIPWWOY	InChI=1S/C12H18O5/c1-9(13)17-11-5-3-4-8-16-10(11)6-7-12(14)15-2/h6-7,10-11H,3-5,8H2,1-2H3	methyl (E)-3-[(2S,3R)-3-acetyloxyoxepan-2-yl]prop-2-enoate	CC(=O)OC1CCCCOC1C=CC(=O)OC	1.10000002	21771083	PubChem:(21771083)	2
699	1	N/A	-249.38933775667803	C12H18O5	[M - H]-	VAQXXCDCYCGDIS	InChI=1S/C12H18O5/c1-12-7(5-10(14)15)6-11(16)17-9(12)4-2-3-8(12)13/h7,9,11,16H,2-6H2,1H3,(H,14,15)	null	CC12C(CCCC1=O)OC(CC2CC(=O)O)O	0.100000001	11032059	PubChem:(11032059)	2
700	1	N/A	-249.41192619837162	C12H18O5	[M - H]-	YIINNUTWNHOVTB	InChI=1S/C12H18O5/c1-8(2)10(14)16-7-12(5,6-13)17-11(15)9(3)4/h13H,1,3,6-7H2,2,4-5H3	null	CC(=C)C(=O)OCC(C)(CO)OC(=O)C(=C)C	1.5	101312285	PubChem:(101312285)	2
701	1	N/A	-249.48052534867495	C12H18O5	[M - H]-	CJFOCDUMAFXIDU	InChI=1S/C12H18O5/c13-8-9(7-6-14-7)15-11-10(8)16-12(17-11)4-2-1-3-5-12/h7-11,13H,1-6H2	null	C1CCC2(CC1)OC3C(C(OC3O2)C4CO4)O	0.400000006	12775135	PubChem:(12775135)	2
702	1	N/A	-249.80935655334093	C12H18O5	[M - H]-	VZLOJDKEDXUURX	InChI=1S/C12H18O5/c1-4-11(14)17-10-6-5-9(13)8(10)7-12(15-2)16-3/h7,10,12H,4-6H2,1-3H3	null	CCC(=O)OC1CCC(=O)C1=CC(OC)OC	0.400000006	91152294	PubChem:(91152294)	2
703	1	N/A	-249.93250875890084	C12H18O5	[M - H]-	IEXHDUWPDKXBOB	InChI=1S/C12H18O5/c1-4-11(14)16-7-5-6-10(13)8-17-12(15)9(2)3/h4,10,13H,1-2,5-8H2,3H3	null	CC(=C)C(=O)OCC(CCCOC(=O)C=C)O	1.70000005	54425140	PubChem:(54425140)	2
704	1	N/A	-249.93250875890084	C12H18O5	[M - H]-	XKNNNQYJBRFINB	InChI=1S/C12H18O5/c1-4-11(14)17-8-10(13)6-5-7-16-12(15)9(2)3/h4,10,13H,1-2,5-8H2,3H3	null	CC(=C)C(=O)OCCCC(COC(=O)C=C)O	1.70000005	87263508	PubChem:(87263508)	2
705	1	N/A	-250.06895905925515	C12H18O5	[M - H]-	NTPLFKMQRXANLZ	InChI=1S/C12H18O5/c1-7(2)11(14)16-6-10(13)9(5)17-12(15)8(3)4/h9-10,13H,1,3,6H2,2,4-5H3	null	CC(C(COC(=O)C(=C)C)O)OC(=O)C(=C)C	1.70000005	87556601	PubChem:(87556601)	2
706	1	N/A	-250.12298905214692	C12H18O5	[M - H]-	CTFWBODYAXNJSL	InChI=1S/C12H18O5/c1-5-9-10(17-12(3,4)16-9)6-7-11(14)15-8(2)13/h5,9-10H,1,6-7H2,2-4H3	null	CC(=O)OC(=O)CCC1C(OC(O1)(C)C)C=C	1.10000002	132917847	PubChem:(132917847)	2
707	1	N/A	-250.21951637767486	C12H18O5	[M - H]-	KNXSHRSYGIBMLJ	InChI=1S/C12H18O5/c1-4-6-11(17-9(2)14)10(7-5-8-13)12(15)16-3/h8H,4-7H2,1-3H3	null	CCCC(=C(CCC=O)C(=O)OC)OC(=O)C	1.0	101211328	PubChem:(101211328)	2
708	1	N/A	-250.43361000676452	C12H18O5	[M - H]-	QPDPZYNLEYOUSW	InChI=1S/C12H18O5/c1-4-8-7-17-10(12(14)16-6-3)9(8)11(13)15-5-2/h10H,4-7H2,1-3H3	diethyl 4-ethyl-2,5-dihydrofuran-2,3-dicarboxylate	CCC1=C(C(OC1)C(=O)OCC)C(=O)OCC	1.10000002	15367226	PubChem:(15367226)	2
709	1	N/A	-250.4429336969962	C12H18O5	[M - H]-	PQAJZYILANCGCZ	InChI=1S/C12H18O5/c1-9(6-8-16-10(2)13)11(14)5-7-12(3,4)17-15/h5-7,15H,8H2,1-4H3	null	CC(=CCOC(=O)C)C(=O)C=CC(C)(C)OO	1.59265029	""	COCONUT:(CNP0306755);KNApSAcK:(10288);Natural Products:(UNPD64035);SuperNatural:(SN00253008)	3178512
710	1	N/A	-250.6118611053351	C12H18O5	[M - H]-	ONSSAUVAKOSUAR	InChI=1S/C12H18O5/c1-4-8(2)11(15)17-12(16)9(3)10(14)6-5-7-13/h4,10,13-14H,3,5-7H2,1-2H3	null	CC=C(C)C(=O)OC(=O)C(=C)C(CCCO)O	0.899999976	137423407	PubChem:(137423407)	2
711	1	N/A	-251.19502114987895	C12H18O5	[M - H]-	YFAJPNQXXOTDDR	InChI=1S/C12H18O5/c1-8(2)11(13)16-7-10(6-15-5)17-12(14)9(3)4/h10H,1,3,6-7H2,2,4-5H3	[3-methoxy-2-(2-methylprop-2-enoyloxy)propyl] 2-methylprop-2-enoate	CC(=C)C(=O)OCC(COC)OC(=O)C(=C)C	1.89999998	20757991	PubChem:(20757991)	2
712	1	N/A	-251.73546330619214	C12H18O5	[M - H]-	AUMGTEVSGLWILI	InChI=1S/C12H18O5/c1-3-4-13-5-6-14-7-12-8-15-11(2,16-9-12)17-10-12/h1H,4-10H2,2H3	null	CC12OCC(CO1)(CO2)COCCOCC#C	-0.300000012	89937089	PubChem:(89937089)	2
713	1	N/A	-252.0365625061617	C12H18O5	[M - H]-	KPCYLNRFAQKEFB	InChI=1S/C12H18O5/c1-5-8-9(16-10(13)6-2)12(15-4)17-11(14)7-3/h6-7,9,12H,2-3,5,8H2,1,4H3	null	CCCC(C(OC)OC(=O)C=C)OC(=O)C=C	2.5	130255121	PubChem:(130255121)	2
714	1	N/A	-252.14629564071828	C12H18O5	[M - H]-	CLUWDZMJQNBZBO	InChI=1S/C12H18O5/c1-8(5-4-6-13)12(16)17-10(3)7-9(2)11(14)15/h10,13H,1-2,4-7H2,3H3,(H,14,15)	null	CC(CC(=C)C(=O)O)OC(=O)C(=C)CCCO	1.5	53727957	PubChem:(53727957)	2
715	1	N/A	-252.23430908666236	C12H18O5	[M - H]-	FJDYHSPQLKNXMN	InChI=1S/C12H18O5/c1-8(14)16-7-10-3-2-9(6-13)12(10)5-4-11(15)17-12/h9-10,13H,2-7H2,1H3	null	CC(=O)OCC1CCC(C12CCC(=O)O2)CO	0.300000012	10705320;10752658	PubChem:(10705320 10752658)	2
716	1	N/A	-252.25120464091552	C12H18O5	[M - H]-	WQTPOHIGBBZJHH	InChI=1S/C12H18O5/c1-4-15-11(14)6-9(13)12-10(5-8(2)3)16-7-17-12/h5,10,12H,4,6-7H2,1-3H3	null	CCOC(=O)CC(=O)C1C(OCO1)C=C(C)C	1.5	86615473	PubChem:(86615473)	2
717	1	N/A	-252.66604345041756	C12H18O5	[M - H]-	UCUVCWSWBKUKEK	InChI=1S/C12H18O5/c1-8(5-4-6-13)12(16)17-10(3)7-9(2)11(14)15/h5,10,13H,2,4,6-7H2,1,3H3,(H,14,15)	null	CC(CC(=C)C(=O)O)OC(=O)C(=CCCO)C	1.39999998	88426326;91090265	PubChem:(88426326 91090265)	2
718	1	N/A	-252.73825397379363	C12H18O5	[M - H]-	UIQKOLRVUXXAMW	InChI=1S/C12H18O5/c1-15-10(13)12(11(14)16-2)8-6-4-3-5-7-9(8)17-12/h8-9H,3-7H2,1-2H3	8-Oxabicyclo[5.2.0]nonane-9,9-dicarboxylic acid, dimethyl ester, cis-	COC(=O)C1(C2CCCCCC2O1)C(=O)OC	2.0	71429972	PubChem:(71429972)	2
719	1	N/A	-253.01267030054484	C12H18O5	[M - H]-	ZTLRRKGZADJVDT	InChI=1S/C12H18O5/c1-4-10(13)16-8-6-12(3,15)7-9-17-11(14)5-2/h4-5,15H,1-2,6-9H2,3H3	null	CC(CCOC(=O)C=C)(CCOC(=O)C=C)O	1.5	57306483	PubChem:(57306483)	2
720	1	N/A	-253.20662822205284	C12H18O5	[M - H]-	CSMYPLKXMMBZPB	InChI=1S/C12H18O5/c13-5-6-15-7-8-16-9-10-17-12-4-2-1-3-11(12)14/h1-4,13-14H,5-10H2	null	C1=CC=C(C(=C1)O)OCCOCCOCCO	0.699047863	12520247	PubChem:(12520247)	2
721	1	N/A	-253.34619749395634	C12H18O5	[M - H]-	NTOOFKFOHAXLHD	InChI=1S/C12H18O5/c1-4-11-5-15-12(16-6-11,17-7-11)8-14-10(13)9(2)3/h2,4-8H2,1,3H3	null	CCC12COC(OC1)(OC2)COC(=O)C(=C)C	1.29999995	91988655	PubChem:(91988655)	2
722	1	N/A	-253.71648236192564	C12H18O5	[M - H]-	SQAUHNGXHNSMDF	InChI=1S/C12H18O5/c1-5-11(14)16-7-9(3)17-12(15)10(4)8(2)6-13/h5-6,8-10H,1,7H2,2-4H3	null	CC(COC(=O)C=C)OC(=O)C(C)C(C)C=O	1.5	87157259	PubChem:(87157259)	2
