rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
621	1	N/A	-250.78667927792804	C12H20O5	[M - H]-	AKKRBVFGAWFTRW	InChI=1S/C12H20O5/c1-11(2)13-6-9(16-11)7-5-8-10(14-7)17-12(3,4)15-8/h7-10H,5-6H2,1-4H3	3-Deoxy-1,2:5,6-di-O-isopropylidene-|A-D-glucofuranose	CC1(OCC(O1)C2CC3C(O2)OC(O3)(C)C)C	1.0	246399;12186584;10857713;10868519;10922772;13479273;13479274;13479276;11218770;22860850;27656083;27656085;39355160;57811540;59408290;68022177;92230641;92230642;92230643;92230644;121000916;121001712;124545948	PubChem:(246399 12186584 10857713 10868519 10922772 13479273 13479274 13479276 11218770 22860850 27656083 27656085 39355160 57811540 59408290 68022177 92230641 92230642 92230643 92230644 121000916 121001712 124545948)	2
622	1	N/A	-250.98895848593017	C12H20O5	[M - H]-	XEOGPKUQYXTBBX	InChI=1S/C12H20O5/c1-11(2)6-5-8(17-11)7-12(3,9(13)14)10(15)16-4/h8H,5-7H2,1-4H3,(H,13,14)	null	CC1(CCC(O1)CC(C)(C(=O)O)C(=O)OC)C	1.60000002	114899604	PubChem:(114899604)	2
623	1	N/A	-251.03992579282476	C12H20O5	[M - H]-	HGTIKQXGEOUXHX	InChI=1S/C12H20O5/c1-5-17-11(14)12(15,7-6-9(2)3)8-10(13)16-4/h6,15H,5,7-8H2,1-4H3	null	CCOC(=O)C(CC=C(C)C)(CC(=O)OC)O	1.5	89388671	PubChem:(89388671)	2
624	1	N/A	-251.19272495720236	C12H20O5	[M - H]-	NCBXDTASXWLUMF	InChI=1S/C12H20O5/c1-9(12(14)15)4-5-10(13)7-16-8-11-3-2-6-17-11/h10-11,13H,1-8H2,(H,14,15)	null	C=C(CCC(COCC1CCCO1)O)C(=O)O	0.600000024	89414623	PubChem:(89414623)	2
625	1	N/A	-251.23622122338227	C12H20O5	[M - H]-	BRBRNLAJTJPXBH	InChI=1S/C12H20O5/c1-5-8-9(15-4)10(11(13)16-6-2)12(14)17-7-3/h5-8H2,1-4H3	diethyl 2-(1-methoxybutylidene)propanedioate	CCCC(=C(C(=O)OCC)C(=O)OCC)OC	2.29999995	322590	PubChem:(322590)	2
626	1	N/A	-251.39993524611376	C12H20O5	[M - H]-	NKWJQCDJQXXANH	InChI=1S/C12H20O5/c1-5-6-17-11(14)9(7-8(2)3)10(13)12(15)16-4/h5,8-10,13H,1,6-7H2,2-4H3	null	CC(C)CC(C(C(=O)OC)O)C(=O)OCC=C	1.70000005	88066448;86756754	PubChem:(88066448 86756754)	2
627	1	N/A	-251.42645891263098	C12H20O5	[M - H]-	YKTWJVJETDIVSU	InChI=1S/C12H20O5/c1-3-4-5-6-7-8-16-12(14)10-9(17-10)11(13)15-2/h9-10H,3-8H2,1-2H3	2-O-heptyl 3-O-methyl oxirane-2,3-dicarboxylate	CCCCCCCOC(=O)C1C(O1)C(=O)OC	2.5999999	21861081	PubChem:(21861081)	2
628	1	N/A	-251.5609227672441	C12H20O5	[M - H]-	LREIUWDIXXTUSI	InChI=1S/C12H20O5/c1-12(2,3)11(14)16-7-9-5-8(13)6-10(15-4)17-9/h9-10H,5-7H2,1-4H3	null	CC(C)(C)C(=O)OCC1CC(=O)CC(O1)OC	0.899999976	10562247	PubChem:(10562247)	2
629	1	N/A	-251.8658451131229	C12H20O5	[M - H]-	JZVUIFBYSPSYKS	InChI=1S/C12H20O5/c1-10(7-13)4-11(2,8(14)15)6-12(3,5-10)9(16)17/h13H,4-7H2,1-3H3,(H,14,15)(H,16,17)	null	CC1(CC(CC(C1)(C)C(=O)O)(C)C(=O)O)CO	0.800000012	129120880	PubChem:(129120880)	2
630	1	N/A	-251.90812360270235	C12H20O5	[M - H]-	GCCHYLWJDKICPF	InChI=1S/C12H20O5/c1-6-7-8(15-11(2,3)14-6)9-10(13-7)17-12(4,5)16-9/h6-10H,1-5H3	(3aR,4aR,5R,8aS,8bR)-2,2,5,7,7-pentamethyl-4a,5,8a,8b-tetrahydro-3aH-[1,3]dioxolo[3,4]furo[1,3-d][1,3]dioxine	CC1C2C(C3C(O2)OC(O3)(C)C)OC(O1)(C)C	1.0	11139362;14797502;20689667;59969023;101180811	PubChem:(11139362 14797502 20689667 59969023 101180811)	2
631	1	N/A	-251.9671672333251	C12H20O5	[M - H]-	WGIGAQVSMUBMBK	InChI=1S/C12H20O5/c1-11(2,3)15-9(13)7-8-10(14)16-17-12(4,5)6/h7-8H,1-6H3	null	CC(C)(C)OC(=O)C=CC(=O)OOC(C)(C)C	2.20000005	88357698	PubChem:(88357698)	2
632	1	N/A	-252.19392417366504	C12H20O5	[M - H]-	FUQRMLNQPPTPTF	InChI=1S/C12H20O5/c1-4-9-10(14)5-8(12(15)16-3)6-11(9)17-7(2)13/h8-11,14H,4-6H2,1-3H3	null	CCC1C(CC(CC1OC(=O)C)C(=O)OC)O	1.10000002	15516073	PubChem:(15516073)	2
633	1	N/A	-252.269323370935	C12H20O5	[M - H]-	ZNEGCULZKZUYLK	InChI=1S/C12H20O5/c1-5-9(15-6-2)10(11(13)16-7-3)12(14)17-8-4/h5-8H2,1-4H3	Propanedioic acid, (1-ethoxypropylidene)-, diethyl ester	CCC(=C(C(=O)OCC)C(=O)OCC)OCC	2.29999995	13496629	PubChem:(13496629)	2
634	1	N/A	-252.34703379293623	C12H20O5	[M - H]-	CWKGGJDADHGUMD	InChI=1S/C12H20O5/c1-2-3-4-5-8-16-9-10-17-12(15)7-6-11(13)14/h6-7H,2-5,8-10H2,1H3,(H,13,14)	null	CCCCCCOCCOC(=O)C=CC(=O)O	2.0999999	88405646;88992760	PubChem:(88405646 88992760)	2
635	1	N/A	-252.46879361519683	C12H20O5	[M - H]-	RSEAJWIYHOXJOQ	InChI=1S/C12H20O5/c1-16-11(14)9(10(13)12(15)17-2)8-6-4-3-5-7-8/h8-10,13H,3-7H2,1-2H3	dimethyl 2-cyclohexyl-3-hydroxybutanedioate	COC(=O)C(C1CCCCC1)C(C(=O)OC)O	2.0999999	11746862	PubChem:(11746862)	2
636	1	N/A	-252.62837023654808	C12H20O5	[M - H]-	NUNOUZDNTPUBHP	InChI=1S/C12H20O5/c1-11(2,3)12(4,5)9(13)15-6-8-7-16-10(14)17-8/h8H,6-7H2,1-5H3	(2-oxo-1,3-dioxolan-4-yl)methyl 2,2,3,3-tetramethylbutanoate	CC(C)(C)C(C)(C)C(=O)OCC1COC(=O)O1	2.79999995	20593690	PubChem:(20593690)	2
637	1	N/A	-252.74825035551393	C12H20O5	[M - H]-	BUJNMXAYNCNQEG	InChI=1S/C12H20O5/c13-12(17-11-3-7-15-8-4-11)16-9-10-1-5-14-6-2-10/h10-11H,1-9H2	null	C1COCCC1COC(=O)OC2CCOCC2	1.5	67566889	PubChem:(67566889)	2
638	1	N/A	-253.1515224705162	C12H20O5	[M - H]-	VSPJVZPGMROPIU	InChI=1S/C12H20O5/c1-4-16-9(13)11(3,15)8-12(6-7-12)10(14)17-5-2/h15H,4-8H2,1-3H3	null	CCOC(=O)C1(CC1)CC(C)(C(=O)OCC)O	0.899999976	69139333	PubChem:(69139333)	2
639	1	N/A	-253.17735012705276	C12H20O5	[M - H]-	GMQYKIKCRUHQMU	InChI=1S/C12H20O5/c1-5-8-17-11(14)12(15,10(13)16-4)7-6-9(2)3/h5,9,15H,1,6-8H2,2-4H3	null	CC(C)CCC(C(=O)OC)(C(=O)OCC=C)O	2.0999999	53846374	PubChem:(53846374)	2
640	1	N/A	-253.19626115235585	C12H20O5	[M - H]-	QACCOGYLZTWYBC	InChI=1S/C12H20O5/c1-11(2,3)17-9(13)8-12(10(14)15)4-6-16-7-5-12/h4-8H2,1-3H3,(H,14,15)	null	CC(C)(C)OC(=O)CC1(CCOCC1)C(=O)O	0.699999988	122155371	PubChem:(122155371)	2
641	1	N/A	-253.2123904472745	C12H20O5	[M - H]-	HTFHGWRARIQZLH	InChI=1S/C12H20O5/c1-2-16-11(14)9-4-3-5-10(8-9)12(15)17-7-6-13/h9-10,13H,2-8H2,1H3	null	CCOC(=O)C1CCCC(C1)C(=O)OCCO	1.0	66983498	PubChem:(66983498)	2
642	1	N/A	-253.4074903686041	C12H20O5	[M - H]-	RSYHZBRIHOHEIQ	InChI=1S/C12H20O5/c1-3-17-11(14)7-10(13)12(5-4-6-12)8-16-9-15-2/h3-9H2,1-2H3	null	CCOC(=O)CC(=O)C1(CCC1)COCOC	1.0	130306935	PubChem:(130306935)	2
643	1	N/A	-253.44206179190704	C12H20O5	[M - H]-	NGJXHFMULBVABU	InChI=1S/C12H20O5/c1-4-15-10(14)7-9(13)8-12(2,3)11-16-5-6-17-11/h11H,4-8H2,1-3H3	null	CCOC(=O)CC(=O)CC(C)(C)C1OCCO1	1.10000002	10634034	PubChem:(10634034)	2
644	1	N/A	-253.60692648747894	C12H20O5	[M - H]-	MMLDPWHNCGWXPL	InChI=1S/C12H20O5/c1-5-6-9-11(17-12(2,3)16-9)10(7-13)15-8-14-4/h5,7,9-11H,1,6,8H2,2-4H3	null	CC1(OC(C(O1)C(C=O)OCOC)CC=C)C	1.0	11139361	PubChem:(11139361)	2
645	1	N/A	-253.72373601872815	C12H20O5	[M - H]-	ZNDGFAZLEAYPRY	InChI=1S/C12H20O5/c1-3-12(10(13)14,11(15)17-4-2)8-16-7-9-5-6-9/h9H,3-8H2,1-2H3,(H,13,14)	null	CCC(COCC1CC1)(C(=O)O)C(=O)OCC	1.5	106931568	PubChem:(106931568)	2
646	1	N/A	-253.7560453039858	C12H20O5	[M - H]-	BSFUMXXJOPHPMG	InChI=1S/C12H20O5/c1-3-4-7-16-11(14)9-10(2)12(15)17-8-5-6-13/h13H,2-9H2,1H3	null	CCCCOC(=O)CC(=C)C(=O)OCCCO	1.39999998	87838723	PubChem:(87838723)	2
647	1	N/A	-253.9046829735055	C12H20O5	[M - H]-	COOOWMDTHVZDLQ	InChI=1S/C12H20O5/c1-4-5-8-16-11(14)6-7-12(15)17-10(3)9(2)13/h10H,4-8H2,1-3H3	null	CCCCOC(=O)CCC(=O)OC(C)C(=O)C	1.29999995	91702677	PubChem:(91702677)	2
648	1	N/A	-253.93073085941322	C12H20O5	[M - H]-	BJFVUSHIFYXXBY	InChI=1S/C12H20O5/c1-4-17-11(15)7-10(14)9(3)12(16)8(2)5-6-13/h5,9,12-13,16H,4,6-7H2,1-3H3	null	CCOC(=O)CC(=O)C(C)C(C(=CCO)C)O	0.400000006	134972924	PubChem:(134972924)	2
649	1	N/A	-254.332584679682	C12H20O5	[M - H]-	BTQQLIGKAINSGR	InChI=1S/C12H20O5/c1-3-4-6-16-12(14)11-8-10(5-7-15-11)17-9(2)13/h10-11H,3-8H2,1-2H3	null	CCCCOC(=O)C1CC(CCO1)OC(=O)C	1.70000005	70451408	PubChem:(70451408)	2
650	1	N/A	-254.4132469837428	C12H20O5	[M - H]-	QVHZESVCDFBQNM	InChI=1S/C12H20O5/c1-12(2,7-8-13)17-10-6-4-3-5-9-16-11(14)15/h13H,3-6,9-10H2,1-2H3,(H,14,15)	null	CC(C)(C#CO)OCCCCCCOC(=O)O	2.20000005	134178397	PubChem:(134178397)	2
651	1	N/A	-254.5617709769922	C12H20O5	[M - H]-	BEZGCNCSSOWZSF	InChI=1S/C12H20O5/c1-7(2)16-10(14)9(13)12(5,6)11(15)17-8(3)4/h7-8H,1-6H3	null	CC(C)OC(=O)C(=O)C(C)(C)C(=O)OC(C)C	2.5	101171178	PubChem:(101171178)	2
652	1	N/A	-254.67842153678296	C12H20O5	[M - H]-	MKHDPEFJEBYWMN	InChI=1S/C12H20O5/c1-4-16-11(15)7-5-6-8-17-12(2,3)9-10(13)14/h5,7H,4,6,8-9H2,1-3H3,(H,13,14)	null	CCOC(=O)C=CCCOC(C)(C)CC(=O)O	1.20000005	135010783	PubChem:(135010783)	2
653	1	N/A	-254.82995597745514	C12H20O5	[M - H]-	QZIUFYOEKNINTQ	InChI=1S/C12H20O5/c1-12(7-9-3-2-6-15-9)16-8-10(17-12)4-5-11(13)14/h9-10H,2-8H2,1H3,(H,13,14)	null	CC1(OCC(O1)CCC(=O)O)CC2CCCO2	0.699999988	117169095	PubChem:(117169095)	2
654	1	N/A	-255.03200671738696	C12H20O5	[M - H]-	FXOMECMAQCKMJA	InChI=1S/C12H20O5/c1-12(10-5-3-4-6-15-10)16-8-9(17-12)7-11(13)14-2/h9-10H,3-8H2,1-2H3	null	CC1(OCC(O1)CC(=O)OC)C2CCCCO2	0.699999988	117168957	PubChem:(117168957)	2
655	1	N/A	-255.0574637469628	C12H20O5	[M - H]-	JHVFOJDHOKFYDV	InChI=1S/C12H20O5/c1-5-11(13)17-8-16-10(3)7-6-9(2)12(14)15-4/h5,9-10H,1,6-8H2,2-4H3	null	CC(CCC(C)OCOC(=O)C=C)C(=O)OC	2.20000005	118403364	PubChem:(118403364)	2
656	1	N/A	-255.31412590936372	C12H20O5	[M - H]-	SNCHCPZGALRUDU	InChI=1S/C12H20O5/c13-5-10-8-16-12(17-10)3-1-9(2-4-12)14-6-11-7-15-11/h9-11,13H,1-8H2	null	C1CC2(CCC1OCC3CO3)OCC(O2)CO	-0.100000001	87061012	PubChem:(87061012)	2
657	1	N/A	-255.33236595418458	C12H20O5	[M - H]-	AQHAPRYDQWZMDS	InChI=1S/C12H20O5/c1-4-5-6-7-8-15-9-10(13)16-12(2,3)17-11(9)14/h9H,4-8H2,1-3H3	null	CCCCCCOC1C(=O)OC(OC1=O)(C)C	2.9000001	68794027	PubChem:(68794027)	2
658	1	N/A	-255.57603620537242	C12H20O5	[M - H]-	RGBOTXFNUMSBAH	InChI=1S/C12H20O5/c1-2-3-4-5-12(14)17-11-10-16-9-8-15-7-6-13/h2-5,13H,6-11H2,1H3	null	CC=CC=CC(=O)OCCOCCOCCO	0.600000024	130356612	PubChem:(130356612)	2
659	1	N/A	-255.63452846681258	C12H20O5	[M - H]-	UTGZPHLBAHFCFI	InChI=1S/C12H20O5/c1-14-4-5-15-6-7-16-12(13)9-2-3-10-11(8-9)17-10/h9-11H,2-8H2,1H3	2-(2-methoxyethoxy)ethyl 7-oxabicyclo[4.1.0]heptane-4-carboxylate	COCCOCCOC(=O)C1CCC2C(C1)O2	0.400000006	59735509	PubChem:(59735509)	2
660	1	N/A	-255.6367002355728	C12H20O5	[M - H]-	KZVXUVMKISHWSA	InChI=1S/C12H20O5/c1-3-5-16-10-12(13)11-17-9-8-15-7-6-14-4-2/h1,4,12-13H,2,5-11H2	3,6,9,13-Tetraoxahexadec-1-en-15-yn-11-ol	C=COCCOCCOCC(COCC#C)O	-0.100000001	11368540	PubChem:(11368540)	2
661	1	N/A	-255.6407699382696	C12H20O5	[M - H]-	GLQJPPZLFJBFMT	InChI=1S/C12H20O5/c1-3-6-12(10(13)14,11(15)17-4-2)9-5-7-16-8-9/h9H,3-8H2,1-2H3,(H,13,14)	null	CCCC(C1CCOC1)(C(=O)O)C(=O)OCC	1.70000005	103974073	PubChem:(103974073)	2
662	1	N/A	-255.68129518731598	C12H20O5	[M - H]-	OINOXQAHEZQCRM	InChI=1S/C12H20O5/c1-2-4-12(15-5-3-1)16-9-11(17-12)7-13-6-10-8-14-10/h10-11H,1-9H2	3-(oxiran-2-ylmethoxymethyl)-1,4,11-trioxaspiro[4.6]undecane	C1CCC2(OCC1)OCC(O2)COCC3CO3	0.400000006	18338396	PubChem:(18338396)	2
663	1	N/A	-255.7468285325447	C12H20O5	[M - H]-	WJNUMACQZAWMNE	InChI=1S/C12H20O5/c1-11(2)8(6-10(15)17-11)4-5-12(3,16)7-9(13)14/h8,16H,4-7H2,1-3H3,(H,13,14)	null	CC1(C(CC(=O)O1)CCC(C)(CC(=O)O)O)C	1.16737282	""	KEGG Mine	8589934592
664	1	N/A	-255.83537627804378	C12H20O5	[M - H]-	FVKFFBQPWXHBCV	InChI=1S/C12H20O5/c1-4-9-12(7(2)8(3)16-9)17-11(15)6-5-10(13)14/h7-9,12H,4-6H2,1-3H3,(H,13,14)	null	CCC1C(C(C(O1)C)C)OC(=O)CCC(=O)O	1.39999998	117617439;117957672	PubChem:(117617439 117957672)	2
665	1	N/A	-255.86770408449127	C12H20O5	[M - H]-	GEBZPTQAZJEHER	InChI=1S/C12H20O5/c1-4-16-11(14)12(2,3)10(13)8-17-9-5-6-15-7-9/h9H,4-8H2,1-3H3	null	CCOC(=O)C(C)(C)C(=O)COC1CCOC1	1.20000005	104049733	PubChem:(104049733)	2
666	1	N/A	-255.8869050714617	C12H20O5	[M - H]-	OKRHBEGKJVZOCM	InChI=1S/C12H20O5/c1-9(13)16-8-7-12(15)5-3-11(4-6-12)17-10(2)14/h11,15H,3-8H2,1-2H3	null	CC(=O)OCCC1(CCC(CC1)OC(=O)C)O	0.800000012	10752801	PubChem:(10752801)	2
667	1	N/A	-256.008400079364	C12H20O5	[M - H]-	MKZPFRIXMWGZDL	InChI=1S/C12H20O5/c1-3-17-8-12(10(13)14,11(15)16-2)9-6-4-5-7-9/h9H,3-8H2,1-2H3,(H,13,14)	null	CCOCC(C1CCCC1)(C(=O)O)C(=O)OC	2.0999999	103985453	PubChem:(103985453)	2
668	1	N/A	-256.0355074768456	C12H20O5	[M - H]-	QRONSVFMKDWBEX	InChI=1S/C12H20O5/c1-6(5-13)12(3)4-8(15)10(16)11(17)9(12)7(2)14/h6-9,13-15H,4-5H2,1-3H3	null	CC(CO)C1(CC(C(=O)C(=O)C1C(C)O)O)C	0.100000001	90722144	PubChem:(90722144)	2
669	1	N/A	-256.063079984801	C12H20O5	[M - H]-	INWHCCKQYAWMAO	InChI=1S/C12H20O5/c1-5-7-10(14)16-12(4,9(3)13)17-11(15)8-6-2/h5-8H2,1-4H3	1-Methyl-2-oxopropylidene butyrate	CCCC(=O)OC(C)(C(=O)C)OC(=O)CCC	1.70000005	3085610	PubChem:(3085610)	2
670	1	N/A	-256.1327013761176	C12H20O5	[M - H]-	BMHRFIGWZFRYHT	InChI=1S/C12H20O5/c1-9(6-4-5-7-13)8-10(11(14)16-2)12(15)17-3/h6,10,13H,4-5,7-8H2,1-3H3	dimethyl 2-[(2E)-6-hydroxy-2-methyl-2-hexenyl]malonate	CC(=CCCCO)CC(C(=O)OC)C(=O)OC	1.70000005	12378533	PubChem:(12378533)	2
671	1	N/A	-256.1940523329373	C12H20O5	[M - H]-	NNRIJUPROUNZOB	InChI=1S/C12H20O5/c1-14-11(13)7-10-8-16-12(17-10)6-9-2-4-15-5-3-9/h9-10,12H,2-8H2,1H3	null	COC(=O)CC1COC(O1)CC2CCOCC2	0.699999988	117168661	PubChem:(117168661)	2
672	1	N/A	-256.5497041704444	C12H20O5	[M - H]-	JNTQCAVFHHNXHO	InChI=1S/C12H20O5/c1-8(6-9(14)15-5)10-12(4,7-13)17-11(2,3)16-10/h7-8,10H,6H2,1-5H3	null	CC(CC(=O)OC)C1C(OC(O1)(C)C)(C)C=O	0.899999976	132566529	PubChem:(132566529)	2
673	1	N/A	-256.58130324115666	C12H20O5	[M - H]-	UIRJPBYMIFEVQB	InChI=1S/C12H20O5/c1-9(11(15)17-12(2,3)4)8-16-10(14)6-5-7-13/h13H,1,5-8H2,2-4H3	null	CC(C)(C)OC(=O)C(=C)COC(=O)CCCO	1.0	72201401	PubChem:(72201401)	2
674	1	N/A	-256.6183936896836	C12H20O5	[M - H]-	GFDBZYXXZOQOAI	InChI=1S/C12H20O5/c1-8(5-6-17-9(2)13)10(14)7-11(15)12(3,4)16/h5,10,14,16H,6-7H2,1-4H3	[(E)-4,7-dihydroxy-3,7-dimethyl-6-oxooct-2-enyl] acetate	CC(=CCOC(=O)C)C(CC(=O)C(C)(C)O)O	0.0	11806866	PubChem:(11806866)	2
675	1	N/A	-256.6382059005068	C12H20O5	[M - H]-	XBDYZESAQZNHAJ	InChI=1S/C12H20O5/c1-2-12(13)17-9-8-14-6-7-15-10-11-4-3-5-16-11/h2,11H,1,3-10H2	null	C=CC(=O)OCCOCCOCC1CCCO1	0.800000012	58201845	PubChem:(58201845)	2
676	1	N/A	-256.67227313031844	C12H20O5	[M - H]-	CYQPZJLJYHFJPD	InChI=1S/C12H20O5/c1-4-6-9(5-2)17-10(13)12(3)7-15-11(14)16-8-12/h9H,4-8H2,1-3H3	null	CCCC(CC)OC(=O)C1(COC(=O)OC1)C	2.70000005	89434738	PubChem:(89434738)	2
677	1	N/A	-256.82878727087444	C12H20O5	[M - H]-	RXSBYKDQXHLQNO	InChI=1S/C12H20O5/c1-4-12(2,3)11(14)15-6-5-10(13)17-8-9-7-16-9/h9H,4-8H2,1-3H3	null	CCC(C)(C)C(=O)OCCC(=O)OCC1CO1	1.39999998	23517816	PubChem:(23517816)	2
678	1	N/A	-256.95062204313314	C12H20O5	[M - H]-	AEOZXASLMWRNOP	InChI=1S/C12H20O5/c1-9(13)16-8-15-7-11-5-3-4-6-12(11)17-10(2)14/h11-12H,3-8H2,1-2H3	(2-acetyloxycyclohexyl)methoxymethyl acetate	CC(=O)OCOCC1CCCCC1OC(=O)C	1.70000005	13356625	PubChem:(13356625)	2
679	1	N/A	-257.01833404529236	C12H20O5	[M - H]-	GZAUSEVVFGFLES	InChI=1S/C12H20O5/c1-11(2)14-6-5-7-10(8(13)9(6)16-11)17-12(3,4)15-7/h6-10,13H,5H2,1-4H3	null	CC1(OC2CC3C(C(C2O1)O)OC(O3)(C)C)C	0.400000006	10610293;10657916;101154033;121419260	PubChem:(10610293 10657916 101154033 121419260)	2
680	1	N/A	-257.04371463934683	C12H20O5	[M - H]-	FPGYFCXWHXILAG	InChI=1S/C12H20O5/c1-3-11(14)17-10(2)12(15)16-9-7-5-4-6-8-13/h3,10,13H,1,4-9H2,2H3	6-hydroxyhexyl 2-prop-2-enoyloxypropanoate	CC(C(=O)OCCCCCCO)OC(=O)C=C	1.79999995	19888748	PubChem:(19888748)	2
681	1	N/A	-257.07524652881386	C12H20O5	[M - H]-	BGINWMGIDAGZOM	InChI=1S/C12H20O5/c1-5-16-10(13)12(15,8-7-9(3)4)11(14)17-6-2/h7,15H,5-6,8H2,1-4H3	diethyl 2-hydroxy-2-(3-methyl-2-butenyl)malonate	CCOC(=O)C(CC=C(C)C)(C(=O)OCC)O	2.0999999	12592068	PubChem:(12592068)	2
682	1	N/A	-257.08935447924233	C12H20O5	[M - H]-	SXMCPZGMKCBSFV	InChI=1S/C12H20O5/c1-5-15-11(13)7-10(8-17-9(3)4)12(14)16-6-2/h8-9H,5-7H2,1-4H3	null	CCOC(=O)CC(=COC(C)C)C(=O)OCC	1.70000005	12592629;131884265	PubChem:(12592629 131884265)	2
683	1	N/A	-257.11988856376195	C12H20O5	[M - H]-	CFHLHDRMVAMSLV	InChI=1S/C12H20O5/c1-4-16-11(15)12(3,10(13)14)7-9-6-5-8(2)17-9/h8-9H,4-7H2,1-3H3,(H,13,14)	null	CCOC(=O)C(C)(CC1CCC(O1)C)C(=O)O	1.79999995	103144035	PubChem:(103144035)	2
684	1	N/A	-257.13280443349146	C12H20O5	[M - H]-	AKCIYHGTMPSGHJ	InChI=1S/C12H20O5/c1-5-16-10(14)12(4,7-9(3)8-13)11(15)17-6-2/h8-9H,5-7H2,1-4H3	diethyl 2-methyl-2-(2-methyl-3-oxopropyl)propanedioate	CCOC(=O)C(C)(CC(C)C=O)C(=O)OCC	1.60000002	19376855	PubChem:(19376855)	2
685	1	N/A	-257.28931942158937	C12H20O5	[M - H]-	VFPURVHEPXBJES	InChI=1S/C12H20O5/c1-8(11(15)17-12(3,4)5)7-16-10(14)6-9(2)13/h7,9,13H,6H2,1-5H3	null	CC(CC(=O)OC=C(C)C(=O)OC(C)(C)C)O	1.10000002	102493846	PubChem:(102493846)	2
686	1	N/A	-257.4120970645421	C12H20O5	[M - H]-	KZBRHBPWYPZRJL	InChI=1S/C12H20O5/c1-8(2)10(14)16-6-9(13)7-17-11(15)12(3,4)5/h9,13H,1,6-7H2,2-5H3	[2-hydroxy-3-(2-methylprop-2-enoyloxy)propyl] 2,2-dimethylpropanoate	CC(=C)C(=O)OCC(COC(=O)C(C)(C)C)O	1.79323316	23389468	PubChem:(23389468)	2
687	1	N/A	-257.591931540143	C12H20O5	[M - H]-	PXZIEJGZMUCLKM	InChI=1S/C12H20O5/c1-2-10(11(13)14)17-9-3-5-12(6-4-9)15-7-8-16-12/h9-10H,2-8H2,1H3,(H,13,14)	null	CCC(C(=O)O)OC1CCC2(CC1)OCCO2	1.29999995	104455498	PubChem:(104455498)	2
688	1	N/A	-257.86451329454457	C12H20O5	[M - H]-	LNFYGSPIXOVARU	InChI=1S/C12H20O5/c1-3-5-8-16-11(13)6-7-12(14)17-10-9-15-4-2/h6-7H,3-5,8-10H2,1-2H3	null	CCCCOC(=O)C=CC(=O)OCCOCC	1.70000005	91696144	PubChem:(91696144)	2
689	1	N/A	-257.8952470789436	C12H20O5	[M - H]-	WUEFRXWOJLWZNA	InChI=1S/C12H20O5/c1-3-15-7-8-17-10-9-16-6-4-5-11(2)12(13)14/h3,5H,1,4,6-10H2,2H3,(H,13,14)	null	CC(=CCCOCCOCCOC=C)C(=O)O	1.20000005	87337335;91196574	PubChem:(87337335 91196574)	2
690	1	N/A	-258.0299715003238	C12H20O5	[M - H]-	UZZOBHKTAWDUCR	InChI=1S/C12H20O5/c1-15-8-12(10(13)16-2,11(14)17-3)9-6-4-5-7-9/h9H,4-8H2,1-3H3	null	COCC(C1CCCC1)(C(=O)OC)C(=O)OC	2.0	103985421	PubChem:(103985421)	2
691	1	N/A	-258.36380011344903	C12H20O5	[M - H]-	WBMMDFDQQDUEGM	InChI=1S/C12H20O5/c1-9(2)10(5-4-6-11(13)14)17-8-7-12(15)16-3/h7-10H,4-6H2,1-3H3,(H,13,14)	null	CC(C)C(CCCC(=O)O)OC=CC(=O)OC	1.89999998	10705442	PubChem:(10705442)	2
692	1	N/A	-258.381246197159	C12H20O5	[M - H]-	RFRFTXQNMVFDTD	InChI=1S/C12H20O5/c1-8-5-12(6-10(14)15,4-3-9(8)13)7-11(16)17-2/h8-9,13H,3-7H2,1-2H3,(H,14,15)	null	CC1CC(CCC1O)(CC(=O)O)CC(=O)OC	0.699999988	68126008	PubChem:(68126008)	2
693	1	N/A	-258.42070806900284	C12H20O5	[M - H]-	POMPRUBVEHCQKA	InChI=1S/C12H20O5/c1-4-15-5-6-16-7-8-17-11(3)9-10(2)12(13)14/h4,11H,1-2,5-9H2,3H3,(H,13,14)	null	CC(CC(=C)C(=O)O)OCCOCCOC=C	1.39999998	123542489	PubChem:(123542489)	2
694	1	N/A	-258.49279277276844	C12H20O5	[M - H]-	AXRKSBZIXYZDHQ	InChI=1S/C12H20O5/c1-5-15-9(13)12(4,10(14)16-6-2)7-11(3)8-17-11/h5-8H2,1-4H3	null	CCOC(=O)C(C)(CC1(CO1)C)C(=O)OCC	1.5	101462172	PubChem:(101462172)	2
695	1	N/A	-258.5602625335263	C12H20O5	[M - H]-	BGESGQGHDZTOCD	InChI=1S/C12H20O5/c1-3-17-11(15)12(6-4-9(2)13)8-16-7-5-10(12)14/h9,13H,3-8H2,1-2H3	null	CCOC(=O)C1(COCCC1=O)CCC(C)O	0.300000012	106469800	PubChem:(106469800)	2
