rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
743	1	N/A	-236.4591345582104	C16H30O3	[M - H]-	AEYUIVZBDUFTIG	InChI=1S/C16H30O3/c1-7-9-10-11-14(8-2)18-16(17)19-15(12(3)4)13(5)6/h9-10,12-15H,7-8,11H2,1-6H3	null	CCC=CCC(CC)OC(=O)OC(C(C)C)C(C)C	6.0	135224953	PubChem:(135224953)	2
744	1	N/A	-236.4645316662403	C16H30O3	[M - H]-	NNIZDHXLBJJBJH	InChI=1S/C16H30O3/c1-2-3-4-5-6-7-8-13-19-15-11-9-14(10-12-15)16(17)18/h14-15H,2-13H2,1H3,(H,17,18)	4-nonoxycyclohexane-1-carboxylic acid	CCCCCCCCCOC1CCC(CC1)C(=O)O	4.80000019	19979008	PubChem:(19979008)	2
745	1	N/A	-236.56075246381658	C16H30O3	[M - H]-	UTJAYSOKBAELLK	InChI=1S/C16H30O3/c1-3-4-5-7-15(2,17)14-6-10-19-16(13-14)8-11-18-12-9-16/h14,17H,3-13H2,1-2H3	null	CCCCCC(C)(C1CCOC2(C1)CCOCC2)O	2.9000001	80557688	PubChem:(80557688)	2
746	1	N/A	-236.9197758058092	C16H30O3	[M - H]-	BBBZHZAAQPZTNZ	InChI=1S/C16H30O3/c1-18-16(13-7-3-2-4-8-13)15(17)11-5-9-14-10-6-12-19-14/h13-17H,2-12H2,1H3	null	COC(C1CCCCC1)C(CCCC2CCCO2)O	3.4000001	116756428	PubChem:(116756428)	2
747	1	N/A	-237.1752273013401	C16H30O3	[M - H]-	PMFZAIJFQNLLFG	InChI=1S/C16H30O3/c1-3-5-7-9-11-14(12-10-8-6-4-2)15-13-18-16(17)19-15/h14-15H,3-13H2,1-2H3	null	CCCCCCC(CCCCCC)C1COC(=O)O1	6.69999981	138736965	PubChem:(138736965)	2
748	1	N/A	-237.39642491221332	C16H30O3	[M - H]-	MOAUMGPTMZTIOZ	InChI=1S/C16H30O3/c1-3-12-10-13(4-2)14(11-12)15(17)6-5-7-16-18-8-9-19-16/h12-17H,3-11H2,1-2H3	null	CCC1CC(C(C1)C(CCCC2OCCO2)O)CC	3.9000001	23560893	PubChem:(23560893)	2
749	1	N/A	-237.4471486347063	C16H30O3	[M - H]-	CJIKGBHKJGCJQP	InChI=1S/C16H30O3/c1-5-13(15(7-3)9-17-10-15)19-14(6-2)16(8-4)11-18-12-16/h13-14H,5-12H2,1-4H3	null	CCC(C1(COC1)CC)OC(CC)C2(COC2)CC	3.29999995	67226612	PubChem:(67226612)	2
750	1	N/A	-237.75921166223267	C16H30O3	[M - H]-	LZYFECIMWVZKLD	InChI=1S/C16H30O3/c1-14(2)7-5-8-15(3)11(6-9-17)16(4,19)13(18)10-12(14)15/h11-13,17-19H,5-10H2,1-4H3	null	CC1(CCCC2(C1CC(C(C2CCO)(C)O)O)C)C	2.70000005	10869375	PubChem:(10869375)	2
751	1	N/A	-238.07613708836325	C16H30O3	[M - H]-	UPSMPWGPYYBWEV	InChI=1S/C16H30O3/c1-5-7-14(12(4)16(17)18)15-10-19-11(3)8-9-13(15)6-2/h11-15H,5-10H2,1-4H3,(H,17,18)	null	CCCC(C1COC(CCC1CC)C)C(C)C(=O)O	4.5	91266196	PubChem:(91266196)	2
752	1	N/A	-238.10433071243506	C16H30O3	[M - H]-	RYGYBHRCNALXRT	InChI=1S/C16H30O3/c1-5-15(3,4)14(17)19-13-9-7-11-16(18,6-2)12-8-10-13/h13,18H,5-12H2,1-4H3	null	CCC1(CCCC(CCC1)OC(=O)C(C)(C)CC)O	4.0	124084563	PubChem:(124084563)	2
753	1	N/A	-238.26215740948035	C16H30O3	[M - H]-	YBCBZAVDIDUEST	InChI=1S/C16H30O3/c1-13-11-15(18)10-8-6-4-2-3-5-7-9-14(12-17)16(13)19/h13-14,16-17,19H,2-12H2,1H3	(3R,4S,5R)-4-hydroxy-5-(hydroxymethyl)-3-methylcyclotetradecan-1-one	CC1CC(=O)CCCCCCCCCC(C1O)CO	3.9000001	60153017	PubChem:(60153017)	2
754	1	N/A	-238.33391324157455	C16H30O3	[M - H]-	NNMIGIJRWLZJDW	InChI=1S/C16H30O3/c1-3-14-8-10-15(11-9-14)16(17)19-13-7-5-4-6-12-18-2/h14-15H,3-13H2,1-2H3	null	CCC1CCC(CC1)C(=O)OCCCCCCOC	4.30000019	89549207	PubChem:(89549207)	2
755	1	N/A	-238.4730607090182	C16H30O3	[M - H]-	DIKKXEUTRFCSCX	InChI=1S/C16H30O3/c1-5-8-13(14(17)19-6-2)16(18)10-7-9-15(3,4)11-12-16/h13,18H,5-12H2,1-4H3	null	CCCC(C(=O)OCC)C1(CCCC(CC1)(C)C)O	4.5999999	83042581	PubChem:(83042581)	2
756	1	N/A	-238.56509576822998	C16H30O3	[M - H]-	HFRPMHOLDLSOCJ	InChI=1S/C16H30O3/c1-3-12-9-13(4-2)14(10-12)11-15(17)5-6-16-18-7-8-19-16/h12-17H,3-11H2,1-2H3	null	CCC1CC(C(C1)CC(CCC2OCCO2)O)CC	4.0999999	23560894	PubChem:(23560894)	2
757	1	N/A	-238.89106736601886	C16H30O3	[M - H]-	YBZUVSSDABMOLF	InChI=1S/C16H30O3/c1-8-9-15(17)18-11-16(6,7)19-14(5)13(4)10-12(2)3/h10,12,14H,8-9,11H2,1-7H3	Butanoic acid, 2-methyl-2-[(1,2,4-trimethyl-2-pentenyl)oxy]propyl ester	CCCC(=O)OCC(C)(C)OC(C)C(=CC(C)C)C	4.0999999	11357721;71367839	PubChem:(11357721 71367839)	2
758	1	N/A	-238.8914789707362	C16H30O3	[M - H]-	HQPYTNGWHBWGSR	InChI=1S/C16H30O3/c1-12(10-16(2,3)4)8-15(18)19-11-13-6-5-7-14(17)9-13/h12-14,17H,5-11H2,1-4H3	null	CC(CC(=O)OCC1CCCC(C1)O)CC(C)(C)C	4.0	118264739	PubChem:(118264739)	2
759	1	N/A	-238.93762740922392	C16H30O3	[M - H]-	KWFCDPFUXBNZGH	InChI=1S/C16H30O3/c1-4-6-15(5-2)16(17)19-12-14-9-7-13(8-10-14)11-18-3/h13-15H,4-12H2,1-3H3	null	CCCC(CC)C(=O)OCC1CCC(CC1)COC	4.0	138633493	PubChem:(138633493)	2
760	1	N/A	-239.0746298384873	C16H30O3	[M - H]-	VDHWZIPBMVVKPG	InChI=1S/C16H30O3/c1-3-5-9-14(4-2)16(17)19-12-7-6-10-15-11-8-13-18-15/h14-15H,3-13H2,1-2H3	4-(oxolan-2-yl)butyl 2-ethylhexanoate	CCCCC(CC)C(=O)OCCCCC1CCCO1	4.4000001	227201	PubChem:(227201)	2
761	1	N/A	-239.93054891276125	C16H30O3	[M - H]-	BAIHJMCGTPKPES	InChI=1S/C16H30O3/c1-10(2)12(4)8-15(18)16(5,19)14-7-6-11(3)13(14)9-17/h10-11,13-15,17-19H,4,6-9H2,1-3,5H3	null	CC1CCC(C1CO)C(C)(C(CC(=C)C(C)C)O)O	3.0	44603746;53348938	PubChem:(44603746 53348938)	2
762	1	N/A	-240.10196716869496	C16H30O3	[M - H]-	MMPJZVHRDXXPCU	InChI=1S/C16H30O3/c1-5-6-13-7-9-16(10-8-13,14(17)18)12-11-15(2,3)19-4/h13H,5-12H2,1-4H3,(H,17,18)	null	CCCC1CCC(CC1)(CCC(C)(C)OC)C(=O)O	4.19999981	113765002	PubChem:(113765002)	2
763	1	N/A	-240.15486542271	C16H30O3	[M - H]-	BQCWCCVTPFOLIC	InChI=1S/C16H30O3/c1-4-7-13-9-11-16(18,12-10-13)14(8-5-2)15(17)19-6-3/h13-14,18H,4-12H2,1-3H3	null	CCCC1CCC(CC1)(C(CCC)C(=O)OCC)O	4.69999981	83042577	PubChem:(83042577)	2
764	1	N/A	-240.2222221186319	C16H30O3	[M - H]-	KOLACTLZAUTXPH	InChI=1S/C16H30O3/c1-5-7-14(15(17)19-6-2)16(18)10-8-13(9-11-16)12(3)4/h12-14,18H,5-11H2,1-4H3	null	CCCC(C(=O)OCC)C1(CCC(CC1)C(C)C)O	4.4000001	83042282	PubChem:(83042282)	2
765	1	N/A	-240.44882060287796	C16H30O3	[M - H]-	UGDBZGBXQZNCGT	InChI=1S/C16H30O3/c1-5-8-13-9-7-11-16(18,12-10-13)15(3,4)14(17)19-6-2/h13,18H,5-12H2,1-4H3	null	CCCC1CCCC(CC1)(C(C)(C)C(=O)OCC)O	4.69999981	65090527	PubChem:(65090527)	2
766	1	N/A	-240.4857838341808	C16H30O3	[M - H]-	LVWYNYUIRVNKNR	InChI=1S/C16H30O3/c1-16(2,3)13-4-5-14(17)15(10-13)19-11-12-6-8-18-9-7-12/h12-15,17H,4-11H2,1-3H3	null	CC(C)(C)C1CCC(C(C1)OCC2CCOCC2)O	3.0	62383591	PubChem:(62383591)	2
767	1	N/A	-240.54316935735227	C16H30O3	[M - H]-	VPSXWQLEIMJJJO	InChI=1S/C16H30O3/c1-3-12-10-13(4-2)14(11-12)15(17)6-7-16-18-8-5-9-19-16/h12-17H,3-11H2,1-2H3	null	CCC1CC(C(C1)C(CCC2OCCCO2)O)CC	3.9000001	23560886	PubChem:(23560886)	2
768	1	N/A	-240.5794648643962	C16H30O3	[M - H]-	IMGLZSSODKPLPS	InChI=1S/C16H30O3/c1-17-11-16(12-18-2,13-19-15-9-6-10-15)14-7-4-3-5-8-14/h14-15H,3-13H2,1-2H3	null	COCC(COC)(COC1CCC1)C2CCCCC2	3.5	86682663	PubChem:(86682663)	2
769	1	N/A	-240.82512938121295	C16H30O3	[M - H]-	DAAQDGYSZCDZMX	InChI=1S/C16H30O3/c1-17-11-16(12-18-2,14-7-3-4-8-14)13-19-15-9-5-6-10-15/h14-15H,3-13H2,1-2H3	null	COCC(COC)(COC1CCCC1)C2CCCC2	3.4000001	89533204	PubChem:(89533204)	2
770	1	N/A	-241.31930899589116	C16H30O3	[M - H]-	ZEMVUKYUBPECSE	InChI=1S/C16H30O3/c1-6-7-12(2)8-13(3)9-15(11-19-5)10-14(4)16(17)18/h11-14H,6-10H2,1-5H3,(H,17,18)	(4Z)-4-(methoxymethylidene)-2,6,8-trimethylundecanoic acid	CCCC(C)CC(C)CC(=COC)CC(C)C(=O)O	5.30000019	15332459;54542911	PubChem:(15332459 54542911)	2
771	1	N/A	-241.3787624198514	C16H30O3	[M - H]-	KSKYRCOMNRXMMQ	InChI=1S/C16H30O3/c1-17-15(9-5-3-6-10-15)13-19-14-16(18-2)11-7-4-8-12-16/h3-14H2,1-2H3	null	COC1(CCCCC1)COCC2(CCCCC2)OC	3.0	68854826	PubChem:(68854826)	2
772	1	N/A	-241.5135731954972	C16H30O3	[M - H]-	RQBUAWJFUHPAQV	InChI=1S/C16H30O3/c1-4-14(17)11-9-7-5-6-8-10-12-15-13-18-16(2,3)19-15/h15H,4-13H2,1-3H3	null	CCC(=O)CCCCCCCCC1COC(O1)(C)C	3.79999995	11149913	PubChem:(11149913)	2
773	1	N/A	-241.649499433522	C16H30O3	[M - H]-	PBWZCPZYTBWOHX	InChI=1S/C16H30O3/c1-2-18-11-6-7-15(17)14-8-12-19-16(13-14)9-4-3-5-10-16/h14-15,17H,2-13H2,1H3	null	CCOCCCC(C1CCOC2(C1)CCCCC2)O	2.79999995	105116013	PubChem:(105116013)	2
774	1	N/A	-241.86000390901418	C16H30O3	[M - H]-	VPRGTTSBAYPDDU	InChI=1S/C16H30O3/c1-3-4-9-14(2)10-7-5-6-8-11-16(17)19-13-15-12-18-15/h14-15H,3-13H2,1-2H3	null	CCCCC(C)CCCCCCC(=O)OCC1CO1	5.19999981	118013493	PubChem:(118013493)	2
775	1	N/A	-242.2878475896399	C16H30O3	[M - H]-	GBPRDJXLSZKBSM	InChI=1S/C16H30O3/c1-15(2)10-14-17-11-6-3-4-7-12-18-16-9-5-8-13-19-16/h10,16H,3-9,11-14H2,1-2H3	null	CC(=CCOCCCCCCOC1CCCCO1)C	3.70000005	11149914	PubChem:(11149914)	2
776	1	N/A	-242.30663586978582	C16H30O3	[M - H]-	SMGBJNQTWYMUHD	InChI=1S/C16H30O3/c1-11(2)19-13-9-16(5,14-10-18-14)8-6-7-12(13)15(3,4)17/h11-14,17H,6-10H2,1-5H3	null	CC(C)OC1CC(CCCC1C(C)(C)O)(C)C2CO2	2.9000001	139418745	PubChem:(139418745)	2
777	1	N/A	-242.86909309847897	C16H30O3	[M - H]-	LDDAHSLDJDXNQL	InChI=1S/C16H30O3/c1-3-4-5-6-7-8-9-10-15(17)16(18-2)11-13-19-14-12-16/h3-14H2,1-2H3	null	CCCCCCCCCC(=O)C1(CCOCC1)OC	4.0999999	116748638	PubChem:(116748638)	2
778	1	N/A	-242.94112996186104	C16H30O3	[M - H]-	HHWQZRWXRWGBSJ	InChI=1S/C16H30O3/c1-11(2)8-12(3)13(4)16(18)19-10-14-6-5-7-15(17)9-14/h11-15,17H,5-10H2,1-4H3	null	CC(C)CC(C)C(C)C(=O)OCC1CCCC(C1)O	4.0999999	118214249	PubChem:(118214249)	2
779	1	N/A	-243.0835475672248	C16H30O3	[M - H]-	MYSSEWFEWINACC	InChI=1S/C16H30O3/c1-15(2)10-12(16(3,4)19-15)14(18)13(17)11-8-6-5-7-9-11/h11-14,17-18H,5-10H2,1-4H3	null	CC1(CC(C(O1)(C)C)C(C(C2CCCCC2)O)O)C	2.79999995	103459289	PubChem:(103459289)	2
780	1	N/A	-243.344759197992	C16H30O3	[M - H]-	BQNPZZIITTZDKX	InChI=1S/C16H30O3/c1-15(2)11-13(16(3,4)19-15)14(17)9-8-12-7-5-6-10-18-12/h12-14,17H,5-11H2,1-4H3	null	CC1(CC(C(O1)(C)C)C(CCC2CCCCO2)O)C	2.5999999	115838835	PubChem:(115838835)	2
781	1	N/A	-243.48244435856557	C16H30O3	[M - H]-	CJGMOSHAONALPV	InChI=1S/C16H30O3/c1-13(9-11-17-15(3,4)5)19-14(2)10-12-18-16(6,7)8/h1-2,9-12H2,3-8H3	null	CC(C)(C)OCCC(=C)OC(=C)CCOC(C)(C)C	3.5	139327600	PubChem:(139327600)	2
782	1	N/A	-243.63334676489907	C16H30O3	[M - H]-	XCEDWCGECFFSQL	InChI=1S/C16H30O3/c1-4-5-6-7-8-9-10-11-12-14(17)15-13-18-16(2,3)19-15/h11-12,14-15,17H,4-10,13H2,1-3H3	null	CCCCCCCCC=CC(C1COC(O1)(C)C)O	4.4000001	66559870	PubChem:(66559870)	2
783	1	N/A	-243.64781937689494	C16H30O3	[M - H]-	UJCHGJGSVYUNLR	InChI=1S/C16H30O3/c1-9-10(2)18-11(3)13(9)14(17)12-8-15(4,5)19-16(12,6)7/h9-14,17H,8H2,1-7H3	null	CC1C(OC(C1C(C2CC(OC2(C)C)(C)C)O)C)C	2.5999999	115838810	PubChem:(115838810)	2
784	1	N/A	-243.69512881650644	C16H30O3	[M - H]-	MAZIUQQURUVHHD	InChI=1S/C16H30O3/c1-11(2)13-9-7-8-10-16(13,18)12(3)14(17)19-15(4,5)6/h11-13,18H,7-10H2,1-6H3	null	CC(C)C1CCCCC1(C(C)C(=O)OC(C)(C)C)O	4.30000019	81917624	PubChem:(81917624)	2
785	1	N/A	-243.8472019520821	C16H30O3	[M - H]-	QLSUYNMWIVNKNN	InChI=1S/C16H30O3/c1-15(2,3)14(17)5-4-13-6-9-19-16(12-13)7-10-18-11-8-16/h13-14,17H,4-12H2,1-3H3	null	CC(C)(C)C(CCC1CCOC2(C1)CCOCC2)O	2.9000001	79923409	PubChem:(79923409)	2
786	1	N/A	-243.98374379142408	C16H30O3	[M - H]-	BDZYSHIJPUUAML	InChI=1S/C16H30O3/c1-4-6-15(17)14(16(18)19-5-2)11-13-9-7-12(3)8-10-13/h12-15,17H,4-11H2,1-3H3	null	CCCC(C(CC1CCC(CC1)C)C(=O)OCC)O	4.4000001	10945522;124675325	PubChem:(10945522 124675325)	2
787	1	N/A	-244.04116369522384	C16H30O3	[M - H]-	OMLDORDNQBVXKO	InChI=1S/C16H30O3/c1-12(2,17)15-7-6-8-16(11-15,13(3,4)18)10-14(5,19)9-15/h17-19H,6-11H2,1-5H3	null	CC1(CC2(CCCC(C1)(C2)C(C)(C)O)C(C)(C)O)O	1.79999995	130411625	PubChem:(130411625)	2
788	1	N/A	-244.08425071992593	C16H30O3	[M - H]-	AMFIVACHFVXRSD	InChI=1S/C16H30O3/c1-2-3-4-5-6-7-12-18-16-11-10-15(19-16)14-9-8-13-17-14/h14-16H,2-13H2,1H3	(5R)-2-octoxy-5-[(2S)-oxolan-2-yl]oxolane	CCCCCCCCOC1CCC(O1)C2CCCO2	4.5	12076808;11346273	PubChem:(12076808 11346273)	2
789	1	N/A	-244.41340584948938	C16H30O3	[M - H]-	QIYXBAYKTHXHDK	InChI=1S/C16H30O3/c1-14(2,3)7-8-16(9-11-18-12-10-16)13(17)19-15(4,5)6/h7-12H2,1-6H3	null	CC(C)(C)CCC1(CCOCC1)C(=O)OC(C)(C)C	3.9000001	130266163	PubChem:(130266163)	2
790	1	N/A	-244.50207393721058	C16H30O3	[M - H]-	KHEDSJQUNUCPGH	InChI=1S/C16H30O3/c1-11(2)16(4,5)12(3)15(18)19-10-13-7-6-8-14(17)9-13/h11-14,17H,6-10H2,1-5H3	null	CC(C)C(C)(C)C(C)C(=O)OCC1CCCC(C1)O	4.0	118264777	PubChem:(118264777)	2
791	1	N/A	-244.51200206762385	C16H30O3	[M - H]-	YVGIWUQLEVDJAC	InChI=1S/C16H30O3/c1-4-5-6-7-8-9-10-11-16(12-13-17)14-18-15(2,3)19-16/h13H,4-12,14H2,1-3H3	2-[(4S)-2,2-dimethyl-4-nonyl-1,3-dioxolan-4-yl]acetaldehyde	CCCCCCCCCC1(COC(O1)(C)C)CC=O	4.19999981	14780920	PubChem:(14780920)	2
792	1	N/A	-244.6788043142157	C16H30O3	[M - H]-	ALAPNDWUYXSZAM	InChI=1S/C16H30O3/c1-5-8-10-16(12-17,11-9-6-2)13-19-15(18)14(4)7-3/h7,17H,5-6,8-13H2,1-4H3	null	CCCCC(CCCC)(CO)COC(=O)C(=CC)C	4.69999981	57316294;88375286	PubChem:(57316294 88375286)	2
793	1	N/A	-244.6904753681135	C16H30O3	[M - H]-	USJDWCOKLVPZIV	InChI=1S/C16H30O3/c1-2-3-4-5-14-11-18-16(19-12-14)15-8-6-13(10-17)7-9-15/h13-17H,2-12H2,1H3	null	CCCCCC1COC(OC1)C2CCC(CC2)CO	3.70000005	86754106	PubChem:(86754106)	2
794	1	N/A	-244.87363630119427	C16H30O3	[M - H]-	WNGRSOMCCJEIJD	InChI=1S/C16H30O3/c1-6-15(2,3)14(17)19-13-9-7-8-12(10-11-13)16(4,5)18/h12-13,18H,6-11H2,1-5H3	null	CCC(C)(C)C(=O)OC1CCCC(CC1)C(C)(C)O	3.70000005	124084507	PubChem:(124084507)	2
795	1	N/A	-245.0228246130497	C16H30O3	[M - H]-	NZAKVCWSNDCFQE	InChI=1S/C16H30O3/c1-11(15(17)18)9-12(2)19-13(3)14-7-6-8-16(4,5)10-14/h11-14H,6-10H2,1-5H3,(H,17,18)	4-[1-(3,3-dimethylcyclohexyl)ethoxy]-2-methylpentanoic acid	CC(CC(C)OC(C)C1CCCC(C1)(C)C)C(=O)O	4.4000001	23170725	PubChem:(23170725)	2
796	1	N/A	-245.3732438642798	C16H30O3	[M - H]-	LNUFISNKPXWKCN	InChI=1S/C16H30O3/c1-17-11-16(12-18-2,14-7-6-8-14)13-19-15-9-4-3-5-10-15/h14-15H,3-13H2,1-2H3	null	COCC(COC)(COC1CCCCC1)C2CCC2	3.4000001	89533168	PubChem:(89533168)	2
797	1	N/A	-245.4748410375829	C16H30O3	[M - H]-	LBBSQZUVSPJOKJ	InChI=1S/C16H30O3/c1-6-13(14(17)19-7-2)16(18)10-8-12(9-11-16)15(3,4)5/h12-13,18H,6-11H2,1-5H3	null	CCC(C(=O)OCC)C1(CCC(CC1)C(C)(C)C)O	4.30000019	62393488	PubChem:(62393488)	2
798	1	N/A	-245.65131753694098	C16H30O3	[M - H]-	YSWGJRWDQVVPDR	InChI=1S/C16H30O3/c1-17-13-15(9-5-3-6-10-15)19-16(14-18-2)11-7-4-8-12-16/h3-14H2,1-2H3	1-(methoxymethyl)-1-[1-(methoxymethyl)cyclohexyl]oxycyclohexane	COCC1(CCCCC1)OC2(CCCCC2)COC	3.0	22447730	PubChem:(22447730)	2
799	1	N/A	-245.78541077000477	C16H30O3	[M - H]-	BRFRXPRNGICLJN	InChI=1S/C16H30O3/c1-5-11(3)7-13(15-9-17-15)19-14(16-10-18-16)8-12(4)6-2/h11-16H,5-10H2,1-4H3	null	CCC(C)CC(C1CO1)OC(CC(C)CC)C2CO2	4.0999999	87636080	PubChem:(87636080)	2
800	1	N/A	-246.21725019098128	C16H30O3	[M - H]-	HXVFAPDZNMDHOW	InChI=1S/C16H30O3/c1-8-9-18-10-11-19-14(17)16(7,13(2)3)12-15(4,5)6/h8,13H,1,9-12H2,2-7H3	null	CC(C)C(C)(CC(C)(C)C)C(=O)OCCOCC=C	4.4000001	89362672	PubChem:(89362672)	2
801	1	N/A	-246.52570352464812	C16H30O3	[M - H]-	GXZYLYHFXSTVIV	InChI=1S/C16H30O3/c1-2-3-4-5-6-7-8-9-10-11-12-15-13-18-14-16(17)19-15/h15H,2-14H2,1H3	null	CCCCCCCCCCCCC1COCC(=O)O1	6.0	57297761	PubChem:(57297761)	2
802	1	N/A	-246.53057486533027	C16H30O3	[M - H]-	NTCYLWLSGSZJHP	InChI=1S/C16H30O3/c1-8-14(13(5)18-6)9-10-15(17)12(4)16(19-7)11(2)3/h9-14,16H,8H2,1-7H3	(E)-8-ethyl-3,9-dimethoxy-2,4-dimethyldec-6-en-5-one	CCC(C=CC(=O)C(C)C(C(C)C)OC)C(C)OC	3.4000001	20687575	PubChem:(20687575)	2
803	1	N/A	-246.53465954008556	C16H30O3	[M - H]-	QCZBTQQTAFQEDY	InChI=1S/C16H30O3/c1-5-7-8-9-10-11-13(17)12-15-14(6-2)18-16(3,4)19-15/h6,13-15,17H,2,5,7-12H2,1,3-4H3	null	CCCCCCCC(CC1C(OC(O1)(C)C)C=C)O	4.30000019	49787869;49836872	PubChem:(49787869 49836872)	2
804	1	N/A	-246.8175434237788	C16H30O3	[M - H]-	FNFBVAAZPAWGLB	InChI=1S/C16H30O3/c1-2-3-4-5-6-7-8-9-10-11-13-17-16-15(19-16)12-14-18-16/h15H,2-14H2,1H3	null	CCCCCCCCCCCCOC12C(O1)CCO2	5.4000001	88489496	PubChem:(88489496)	2
805	1	N/A	-246.90109993828602	C16H30O3	[M - H]-	OSLJXGPVHCLGHU	InChI=1S/C16H30O3/c1-14(11-18)7-4-8-15(2)12(14)5-9-16(3,19)13(15)6-10-17/h12-13,17-19H,4-11H2,1-3H3	(1R,2R,4aR,5R,8aS)-1-(2-hydroxyethyl)-5-(hydroxymethyl)-2,5,8a-trimethyl-3,4,4a,6,7,8-hexahydro-1H-naphthalen-2-ol	CC1(CCCC2(C1CCC(C2CCO)(C)O)C)CO	2.29999995	13854967;134865173	COCONUT:(CNP0215052);Natural Products:(UNPD68097);PubChem:(13854967 134865173);SuperNatural:(SN00253645);CHEBI:(66217);PubMed	3178594
806	1	N/A	-247.12712116650027	C16H30O3	[M - H]-	XAPROJWXBFKBJQ	InChI=1S/C16H30O3/c1-5-15(9-7-13(15)17-3)11-19-12-16(6-2)10-8-14(16)18-4/h13-14H,5-12H2,1-4H3	1-ethyl-1-[(1-ethyl-2-methoxycyclobutyl)methoxymethyl]-2-methoxycyclobutane	CCC1(CCC1OC)COCC2(CCC2OC)CC	2.9000001	59817068	PubChem:(59817068)	2
807	1	N/A	-247.32322421252738	C16H30O3	[M - H]-	YFESMBZIRNJFTM	InChI=1S/C16H30O3/c1-5-17-8-9-18-10-11-19-16-12-14(4)6-7-15(16)13(2)3/h14-16H,2,5-12H2,1,3-4H3	null	CCOCCOCCOC1CC(CCC1C(=C)C)C	3.5999999	67096167	PubChem:(67096167)	2
808	1	N/A	-247.34077749014494	C16H30O3	[M - H]-	XDUXDEKCGASTFO	InChI=1S/C16H30O3/c1-6-15(2,3)16(4,5)14(18)19-11-12-8-7-9-13(17)10-12/h12-13,17H,6-11H2,1-5H3	null	CCC(C)(C)C(C)(C)C(=O)OCC1CCCC(C1)O	4.0999999	118264778	PubChem:(118264778)	2
809	1	N/A	-247.55025632243112	C16H30O3	[M - H]-	VYVPATGFIDYHGC	InChI=1S/C16H30O3/c1-3-14-9-8-10-15(13-14)19-12-7-5-6-11-16(17)18-4-2/h14-15H,3-13H2,1-2H3	null	CCC1CCCC(C1)OCCCCCC(=O)OCC	4.0999999	64294286	PubChem:(64294286)	2
810	1	N/A	-247.573211432797	C16H30O3	[M - H]-	FLUGOTOSQWJXJP	InChI=1S/C16H30O3/c1-11-6-8-16(18,9-7-11)13(17)12-10-14(2,3)19-15(12,4)5/h11-13,17-18H,6-10H2,1-5H3	null	CC1CCC(CC1)(C(C2CC(OC2(C)C)(C)C)O)O	2.29999995	103452556	PubChem:(103452556)	2
811	1	N/A	-247.62846608579883	C16H30O3	[M - H]-	RJOGYSLSKSKQMJ	InChI=1S/C16H30O3/c1-12(8-11-19-5)16(14(17)18)9-6-13(7-10-16)15(2,3)4/h12-13H,6-11H2,1-5H3,(H,17,18)	null	CC(CCOC)C1(CCC(CC1)C(C)(C)C)C(=O)O	4.0999999	116496565	PubChem:(116496565)	2
812	1	N/A	-247.7943617910324	C16H30O3	[M - H]-	QCPGBYGBJADISH	InChI=1S/C16H30O3/c1-11(2)9-10-16(18,13-7-8-13)12(3)14(17)19-15(4,5)6/h11-13,18H,7-10H2,1-6H3	null	CC(C)CCC(C1CC1)(C(C)C(=O)OC(C)(C)C)O	3.5999999	114276130	PubChem:(114276130)	2
813	1	N/A	-248.34899030906976	C16H30O3	[M - H]-	LJFJOMYQUUOYRD	InChI=1S/C16H30O3/c1-2-10-19-16(12-6-4-3-5-7-12)14-9-8-13(17)11-15(14)18/h12-18H,2-11H2,1H3	null	CCCOC(C1CCCCC1)C2CCC(CC2O)O	3.29999995	124197759	PubChem:(124197759)	2
814	1	N/A	-248.4508037533293	C16H30O3	[M - H]-	ZYYIIEGLFJPSJJ	InChI=1S/C16H30O3/c1-7-18-15(17)11-13(2)9-8-10-14(3)12-19-16(4,5)6/h8-9,13-14H,7,10-12H2,1-6H3	null	CCOC(=O)CC(C)C=CCC(C)COC(C)(C)C	3.5999999	12923297	PubChem:(12923297)	2
815	1	N/A	-248.49350635315903	C16H30O3	[M - H]-	LGTOLCJZNKSNHS	InChI=1S/C16H30O3/c1-5-14(13-10-8-7-9-11-13)19-16(3,4)12-18-15(17)6-2/h13-14H,5-12H2,1-4H3	null	CCC(C1CCCCC1)OC(C)(C)COC(=O)CC	4.4000001	68435557	PubChem:(68435557)	2
816	1	N/A	-248.5597494132873	C16H30O3	[M - H]-	PMQLGMOHOODWQV	InChI=1S/C16H30O3/c1-2-18-16(13-7-4-3-5-8-13)15(17)11-10-14-9-6-12-19-14/h13-17H,2-12H2,1H3	null	CCOC(C1CCCCC1)C(CCC2CCCO2)O	3.4000001	116756685	PubChem:(116756685)	2
817	1	N/A	-248.59729651242714	C16H30O3	[M - H]-	QDGGLQBNSPVEMJ	InChI=1S/C16H30O3/c1-12(2)7-8-13(3)9-16(18)19-11-14-5-4-6-15(17)10-14/h12-15,17H,4-11H2,1-3H3	null	CC(C)CCC(C)CC(=O)OCC1CCCC(C1)O	4.0999999	118264763	PubChem:(118264763)	2
