rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
659	1	N/A	-200.79659264167822	C9H14O5	[M - H]-	CXFKBOQESJGXQZ	InChI=1S/C9H14O5/c1-4-7(12)8-5(2-6(11)14-8)9(4,13)3-10/h4-5,7-8,10,12-13H,2-3H2,1H3	null	CC1C(C2C(C1(CO)O)CC(=O)O2)O	-1.39999998	53260763	PubChem:(53260763)	2
660	1	N/A	-200.83497833778642	C9H14O5	[M - H]-	OQTMAYYDTAPLAH	InChI=1S/C9H14O5/c1-5-6(2)9(12,7(10)13-3)8(11)14-4/h5-6,12H,1H2,2-4H3	Propanedioic acid, hydroxy(1-methyl-2-propenyl)-, dimethyl ester	CC(C=C)C(C(=O)OC)(C(=O)OC)O	0.800000012	71429979	PubChem:(71429979)	2
661	1	N/A	-200.84895341204577	C9H14O5	[M - H]-	LJZSFBHLNFFMRM	InChI=1S/C9H14O5/c10-6-2-4-8(12)7(11)3-1-5-9(13)14/h2,4,6-8,11-12H,1,3,5H2,(H,13,14)	null	C(CC(C(C=CC=O)O)O)CC(=O)O	-0.0221471041	""	YMDB Mine;KEGG Mine	42949672960
662	1	N/A	-200.85002807770564	C9H14O5	[M - H]-	XUMWVWAVLVSBRJ	InChI=1S/C9H14O5/c1-4-5-14-8(11)6-7(10)9(12-2)13-3/h4,9H,1,5-6H2,2-3H3	null	COC(C(=O)CC(=O)OCC=C)OC	0.5	53419067	PubChem:(53419067)	2
663	1	N/A	-200.95495506312912	C9H14O5	[M - H]-	QSWDUSDYRHRVHW	InChI=1S/C9H14O5/c1-3-6(4-2)5-7(10)14-9(13)8(11)12/h6H,3-5H2,1-2H3,(H,11,12)	null	CCC(CC)CC(=O)OC(=O)C(=O)O	2.20000005	118511035	PubChem:(118511035)	2
664	1	N/A	-201.01552051729803	C9H14O5	[M - H]-	KVLQKNDUGCPLLQ	InChI=1S/C9H14O5/c10-8(11)2-1-3-9-12-4-7(5-13-9)6-14-9/h7H,1-6H2,(H,10,11)	null	C1C2COC(O1)(OC2)CCCC(=O)O	-0.100000001	116986854	PubChem:(116986854)	2
665	1	N/A	-201.04683604297927	C9H14O5	[M - H]-	GKZQWFFZDGHXJM	InChI=1S/C9H14O5/c1-4(10)5-6-7(8(11)12-5)14-9(2,3)13-6/h4-7,10H,1-3H3	(3aR,6S,6aR)-6-[(1R)-1-hydroxyethyl]-2,2-dimethyl-6,6a-dihydro-3aH-furo[3,4-d][1,3]dioxol-4-one	CC(C1C2C(C(=O)O1)OC(O2)(C)C)O	0.0	18651746;21726925;44631721;102445337	PubChem:(18651746 21726925 44631721 102445337)	2
666	1	N/A	-201.1022482099139	C9H14O5	[M - H]-	YEFKVQPTEGRCCW	InChI=1S/C9H14O5/c1-4-7(11)6(3-10)5(2)14-8(4)9(12)13/h5-8,10-11H,1,3H2,2H3,(H,12,13)	null	CC1C(C(C(=C)C(O1)C(=O)O)O)CO	-0.400000006	89361508	PubChem:(89361508)	2
667	1	N/A	-201.12190249427476	C9H14O5	[M - H]-	FFZKJCGNFFFTRQ	InChI=1S/C9H14O5/c1-3-14-6-7(9(11)12)8(10)4-5-13-2/h6H,3-5H2,1-2H3,(H,11,12)	null	CCOC=C(C(=O)CCOC)C(=O)O	0.600000024	21935809;118279537	PubChem:(21935809 118279537)	2
668	1	N/A	-201.1839912793656	C9H14O5	[M - H]-	XTFCPWDXCPNVCZ	InChI=1S/C9H14O5/c1-3-7(4-8(11)12)9(13)14-5-6(2)10/h3,6,10H,4-5H2,1-2H3,(H,11,12)	null	CC=C(CC(=O)O)C(=O)OCC(C)O	0.200000003	54487286	PubChem:(54487286)	2
669	1	N/A	-201.1897999439358	C9H14O5	[M - H]-	KIXMRIXGOMNUCN	InChI=1S/C9H14O5/c1-12-9(13-2)3-6-8(11,5-9)4-7(10)14-6/h6,11H,3-5H2,1-2H3	null	COC1(CC2C(C1)(CC(=O)O2)O)OC	-0.699999988	10560020	PubChem:(10560020)	2
670	1	N/A	-201.32353956507112	C9H14O5	[M - H]-	BCFYIGRQIZJPPY	InChI=1S/C9H14O5/c1-5(8(10)9(11)12)3-7-6(2)13-4-14-7/h5-7H,3-4H2,1-2H3,(H,11,12)	null	CC1C(OCO1)CC(C)C(=O)C(=O)O	0.600000024	67680211	PubChem:(67680211)	2
671	1	N/A	-201.49878261160228	C9H14O5	[M - H]-	DOZVDFKMPVCFGS	InChI=1S/C9H14O5/c1-12-8(10)6-9(11)14-7-2-4-13-5-3-7/h7H,2-6H2,1H3	null	COC(=O)CC(=O)OC1CCOCC1	0.5	134892456	PubChem:(134892456)	2
672	1	N/A	-201.53949521686545	C9H14O5	[M - H]-	ZZJSUXLVNPETPK	InChI=1S/C9H14O5/c1-2-14-9(13)5-3-6(10)8(12)7(11)4-5/h3,6-8,10-12H,2,4H2,1H3	null	CCOC(=O)C1=CC(C(C(C1)O)O)O	-1.0	10632002;10798175;10798268;42643350;68740500;68395023;71045262;89716625;102131286;101471036	PubChem:(10632002 10798175 10798268 42643350 68740500 68395023 71045262 89716625 102131286 101471036);PubMed	66
673	1	N/A	-201.69751535230378	C9H14O5	[M - H]-	KELKFYUIXOPKAW	InChI=1S/C9H14O5/c1-4-6-7(14-6)8(13-5(2)10)9(11-3)12-4/h4,6-9H,1-3H3	methyl 2-O-acetyl-3,4-anhydro-6-deoxyhexopyranoside	CC1C2C(O2)C(C(O1)OC)OC(=O)C	0.0	290071;92253964;92253965;98521727;98521729	PubChem:(290071 92253964 92253965 98521727 98521729)	2
674	1	N/A	-201.87414047691342	C9H14O5	[M - H]-	SIOLUXSHVSXSRI	InChI=1S/C9H14O5/c1-5(10)13-8-3-7(12)4-9(8)14-6(2)11/h7-9,12H,3-4H2,1-2H3	null	CC(=O)OC1CC(CC1OC(=O)C)O	0.0	67582047	PubChem:(67582047)	2
675	1	N/A	-201.87597688308676	C9H14O5	[M - H]-	WPNNNRDMOOJCEC	InChI=1S/C9H14O5/c1-6(11)13-3-2-9-8(12)4-7(5-10)14-9/h7,9-10H,2-5H2,1H3	2-[(2S,5S)-5-(hydroxymethyl)-3-oxooxolan-2-yl]ethyl acetate	CC(=O)OCCC1C(=O)CC(O1)CO	-0.699999988	11492137	PubChem:(11492137)	2
676	1	N/A	-202.01226656566308	C9H14O5	[M - H]-	PLGZOFAXEJPTKD	InChI=1S/C9H14O5/c1-6(9(12)14-3)7(10)4-5-8(11)13-2/h4-7,10H,1-3H3	dimethyl (E,4S,5S)-4-hydroxy-5-methylhex-2-enedioate	CC(C(C=CC(=O)OC)O)C(=O)OC	0.100000001	21763945	PubChem:(21763945)	2
677	1	N/A	-202.05387499661438	C9H14O5	[M - H]-	IWWLIEZOUHUGEI	InChI=1S/C9H14O5/c1-3-12-7(10)9(5-6-14-9)8(11)13-4-2/h3-6H2,1-2H3	null	CCOC(=O)C1(CCO1)C(=O)OCC	0.800000012	101902553	PubChem:(101902553)	2
678	1	N/A	-202.19227121068494	C9H14O5	[M - H]-	BVQHUPCPGBIGAL	InChI=1S/C9H14O5/c1-5-8(13-6(2)10)4-9(12-5)14-7(3)11/h5,8-9H,4H2,1-3H3	[(2R,3S)-5-acetyloxy-2-methyloxolan-3-yl] acetate	CC1C(CC(O1)OC(=O)C)OC(=O)C	0.699999988	11805763	PubChem:(11805763)	2
679	1	N/A	-202.20512539494734	C9H14O5	[M - H]-	HHMOKBJIMLGTDY	InChI=1S/C9H14O5/c1-4-14-6(3)7(9(12)13)5(2)8(10)11/h6H,4H2,1-3H3,(H,10,11)(H,12,13)	null	CCOC(C)C(=C(C)C(=O)O)C(=O)O	0.400000006	87632821;90976384	PubChem:(87632821 90976384)	2
680	1	N/A	-202.3124504461401	C9H14O5	[M - H]-	UPONZRNYPYLAPS	InChI=1S/C9H14O5/c1-4-13-8(11)6(3)7(10)9(12)14-5-2/h7,10H,3-5H2,1-2H3	null	CCOC(=O)C(C(=C)C(=O)OCC)O	0.699999988	13651875	PubChem:(13651875);KEGG Mine	8589934594
681	1	N/A	-202.4015508759128	C9H14O5	[M - H]-	SCCQBGGPQHRXCT	InChI=1S/C9H14O5/c1-3-4-8(10)12-5-7-6(2)13-9(11)14-7/h6-7H,3-5H2,1-2H3	null	CCCC(=O)OCC1C(OC(=O)O1)C	1.5	67741694	PubChem:(67741694)	2
682	1	N/A	-203.1302895088198	C9H14O5	[M - H]-	FAWHPGNOXCOYEU	InChI=1S/C9H14O5/c1-4-13-8(11)6(3)7(10)9(12)14-5-2/h10H,4-5H2,1-3H3	ethyl 4-ethoxy-4-hydroxy-3-methyl-2-oxobut-3-enoate	CCOC(=O)C(=C(C(=O)OCC)O)C	1.70000005	54687009;54694609;54714067;54732214	PubChem:(54687009 54694609 54714067 54732214);KEGG Mine	8589934594
683	1	N/A	-203.1379099041437	C9H14O5	[M - H]-	OAYOREDZDMUDMH	InChI=1S/C9H14O5/c1-2-12-8(11)7-9(3-4-10)13-5-6-14-9/h4H,2-3,5-7H2,1H3	ethyl [2-(2-oxoethyl)-1,3-dioxolan-2-yl]acetate	CCOC(=O)CC1(OCCO1)CC=O	-0.699999988	13281918	PubChem:(13281918)	2
684	1	N/A	-203.2636145582798	C9H14O5	[M - H]-	USPOBHVTUITJKX	InChI=1S/C9H14O5/c1-4-6-5(3-10)13-9(12-2)7(6)14-8(4)11/h4-7,9-10H,3H2,1-2H3	null	CC1C2C(OC(C2OC1=O)OC)CO	-0.300000012	44190297	PubChem:(44190297)	2
685	1	N/A	-203.54722979649927	C9H14O5	[M - H]-	DLPNRBBXCPGTRC	InChI=1S/C9H14O5/c1-6(2)9(12)14-5-7(10)4-8(11)13-3/h7,10H,1,4-5H2,2-3H3	null	CC(=C)C(=O)OCC(CC(=O)OC)O	0.551454365	89020562	PubChem:(89020562)	2
686	1	N/A	-203.5649970262176	C9H14O5	[M - H]-	YRJNXHHQKNKIPN	InChI=1S/C9H14O5/c1-6(11)13-5-9-3-7(12)2-8(4-10)14-9/h8-10H,2-5H2,1H3	[(2R,6S)-6-(hydroxymethyl)-4-oxooxan-2-yl]methyl acetate	CC(=O)OCC1CC(=O)CC(O1)CO	-1.10000002	11790260;102002449	PubChem:(11790260 102002449)	2
687	1	N/A	-203.85236019964927	C9H14O5	[M - H]-	IKFLSLWJARVXQU	InChI=1S/C9H14O5/c1-9(2,3)6(5-7(10)11)8(12)14-13-4/h5H,1-4H3,(H,10,11)	null	CC(C)(C)C(=CC(=O)O)C(=O)OOC	1.60000002	88728241	PubChem:(88728241)	2
688	1	N/A	-203.96242870682192	C9H14O5	[M - H]-	KXHSNCBGCCDREH	InChI=1S/C9H14O5/c1-4-8(5-6(2)10)9(12)14-13-7(3)11/h8H,4-5H2,1-3H3	null	CCC(CC(=O)C)C(=O)OOC(=O)C	0.699999988	129720427	PubChem:(129720427)	2
689	1	N/A	-203.989726669099	C9H14O5	[M - H]-	WZAAXWLTFQEKAC	InChI=1S/C9H14O5/c1-3-12-9(11)7-4-5-8(14-7)13-6(2)10/h7-8H,3-5H2,1-2H3	ethyl 5-acetyloxyoxolane-2-carboxylate	CCOC(=O)C1CCC(O1)OC(=O)C	0.899999976	10932514;18914916;22885215;54457163;54457164;56626144	PubChem:(10932514 18914916 22885215 54457163 54457164 56626144)	2
690	1	N/A	-204.00055342056257	C9H14O5	[M - H]-	GFUVNKFOBUEYNW	InChI=1S/C9H14O5/c1-4-6(13-5(2)10)7-8(14-7)9(11-3)12-4/h4,6-9H,1-3H3	null	CC1C(C2C(O2)C(O1)OC)OC(=O)C	0.0	88100194;88101672	PubChem:(88100194 88101672)	2
691	1	N/A	-204.0180249752027	C9H14O5	[M - H]-	HUVHPYOPTPPMKJ	InChI=1S/C9H14O5/c1-3-13-9(12)6-7(2)14-5-4-8(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CCOC(=O)C=C(C)OCCC(=O)O	0.600000024	102206538	PubChem:(102206538)	2
692	1	N/A	-204.05219511387855	C9H14O5	[M - H]-	OZAITEZMKYCTOF	InChI=1S/C9H14O5/c1-3-9(11)14-8-5-12-4-7(8)13-6(2)10/h7-8H,3-5H2,1-2H3	(4-acetyloxyoxolan-3-yl) propanoate	CCC(=O)OC1COCC1OC(=O)C	0.200000003	20717739	PubChem:(20717739)	2
693	1	N/A	-204.22515296739337	C9H14O5	[M - H]-	XPWFSKPGXXXAOL	InChI=1S/C9H14O5/c1-3-4-5-13-8(10)6-7(2)9(11)14-12/h12H,2-6H2,1H3	4-butoxy-2-methylidene-4-oxobutaneperoxoic acid	CCCCOC(=O)CC(=C)C(=O)OO	1.29999995	22345773	PubChem:(22345773)	2
694	1	N/A	-204.25108882816053	C9H14O5	[M - H]-	QEHRMZYTWZZSGA	InChI=1S/C9H14O5/c1-4-9(2,3)6(8(11)12)5-7(10)14-13/h5,13H,4H2,1-3H3,(H,11,12)	null	CCC(C)(C)C(=CC(=O)OO)C(=O)O	1.60000002	88093529	PubChem:(88093529)	2
695	1	N/A	-204.37733547464907	C9H14O5	[M - H]-	JVZQDQSIAFUDHY	InChI=1S/C9H14O5/c1-4-13-7-6(10)9(2,5-14-7)8(11)12-3/h7H,4-5H2,1-3H3	null	CCOC1C(=O)C(CO1)(C)C(=O)OC	0.5	12936784	PubChem:(12936784)	2
696	1	N/A	-204.47553571469425	C9H14O5	[M - H]-	FPXXTNBXQRFFKM	InChI=1S/C9H14O5/c1-3-5-6-7(8(10)12-5)14-9(13-6)11-4-2/h5-7,9H,3-4H2,1-2H3	(2S,3aR,6R,6aR)-2-ethoxy-6-ethyl-6,6a-dihydro-3aH-furo[3,4-d][1,3]dioxol-4-one	CCC1C2C(C(=O)O1)OC(O2)OCC	0.899999976	21789932	PubChem:(21789932)	2
697	1	N/A	-204.51003413299662	C9H14O5	[M - H]-	KOPRABABCWTNPT	InChI=1S/C9H14O5/c1-9(8(11)13-3)5-4-6(10)7(12-2)14-9/h7H,4-5H2,1-3H3	null	CC1(CCC(=O)C(O1)OC)C(=O)OC	0.100000001	90476405	PubChem:(90476405)	2
698	1	N/A	-204.82530068533174	C9H14O5	[M - H]-	LDOMFKISSJYEMT	InChI=1S/C9H14O5/c1-12-7(9(11)14-3)5-4-6-8(10)13-2/h5H,4,6H2,1-3H3	dimethyl (Z)-2-methoxyhex-2-enedioate	COC(=O)CCC=C(C(=O)OC)OC	0.800000012	543736;5364613	PubChem:(543736 5364613)	2
699	1	N/A	-204.83459548798902	C9H14O5	[M - H]-	GJEMJEUEIPCDHO	InChI=1S/C9H14O5/c1-9(2)12-4-5-6(14-9)7(11-3)8(10)13-5/h5-7H,4H2,1-3H3	null	CC1(OCC2C(O1)C(C(=O)O2)OC)C	0.100000001	53362288	PubChem:(53362288)	2
700	1	N/A	-204.87853903170728	C9H14O5	[M - H]-	GKZIWDASHUGOFS	InChI=1S/C9H14O5/c10-4-1-3-9(8(12)13)6-14-5-2-7(9)11/h10H,1-6H2,(H,12,13)	null	C1COCC(C1=O)(CCCO)C(=O)O	-0.300000012	106469905	PubChem:(106469905)	2
701	1	N/A	-205.15874682242472	C9H14O5	[M - H]-	NZSTVWVZQPBFHU	InChI=1S/C9H14O5/c1-8(13)4-7(12)9(14,2-3-10)6(8)5-11/h3,5-7,12-14H,2,4H2,1H3	null	CC1(CC(C(C1C=O)(CC=O)O)O)O	-2.0	53484143;60205861	PubChem:(53484143 60205861);PubMed	66
702	1	N/A	-205.35508220183988	C9H14O5	[M - H]-	NHWXWFANDLFMGN	InChI=1S/C9H14O5/c1-2-3-14-6-7(4-8(10)11)5-9(12)13/h2,7H,1,3-6H2,(H,10,11)(H,12,13)	null	C=CCOCC(CC(=O)O)CC(=O)O	0.0	18461996;18461997	PubChem:(18461996 18461997)	2
703	1	N/A	-205.36743707256454	C9H14O5	[M - H]-	VNJYXLVFSYAOLB	InChI=1S/C9H14O5/c1-4-13-7(2)14-9(11)6-5-8(10)12-3/h2,4-6H2,1,3H3	null	CCOC(=C)OC(=O)CCC(=O)OC	0.899999976	10998062	PubChem:(10998062)	2
704	1	N/A	-205.44696842495927	C9H14O5	[M - H]-	MLKASOFGETUJNY	InChI=1S/C9H14O5/c1-13-9(12)7(8(10)11)6-3-2-4-14-5-6/h6-7H,2-5H2,1H3,(H,10,11)	null	COC(=O)C(C1CCCOC1)C(=O)O	0.400000006	107138270	PubChem:(107138270)	2
705	1	N/A	-205.51162764284697	C9H14O5	[M - H]-	UGUVFFBMZDFJME	InChI=1S/C9H14O5/c1-4-2-7(10)9(11)8(12-4)13-5-3-6(5)14-9/h4-8,10-11H,2-3H2,1H3	null	CC1CC(C2(C(O1)OC3CC3O2)O)O	-0.800000012	59761115	PubChem:(59761115)	2
706	1	N/A	-205.73025007731738	C9H14O5	[M - H]-	WZSCRLCELCUCHJ	InChI=1S/C9H14O5/c1-3-9(4-2)5-6(10)13-8(12)14-7(9)11/h8,12H,3-5H2,1-2H3	null	CCC1(CC(=O)OC(OC1=O)O)CC	0.899999976	54458215	PubChem:(54458215)	2
707	1	N/A	-205.7585495475961	C9H14O5	[M - H]-	MMRNWELKIJIVCQ	InChI=1S/C9H14O5/c1-3-11-9-8-7(14-8)6(13-9)4-12-5(2)10/h6-9H,3-4H2,1-2H3	null	CCOC1C2C(O2)C(O1)COC(=O)C	-0.100000001	88101277	PubChem:(88101277)	2
708	1	N/A	-205.77826540276703	C9H14O5	[M - H]-	CDUKNNYIRKPMFF	InChI=1S/C9H14O5/c1-4-5-14-7(11)6(10)9(2,3)8(12)13/h4,6,10H,1,5H2,2-3H3,(H,12,13)	null	CC(C)(C(C(=O)OCC=C)O)C(=O)O	0.600000024	12009527	PubChem:(12009527)	2
709	1	N/A	-205.8846740753774	C9H14O5	[M - H]-	PFEAGWORYIGGBR	InChI=1S/C9H14O5/c1-3-7(10)14-6-4-5-9(2,13)8(11)12/h3,13H,1,4-6H2,2H3,(H,11,12)	null	CC(CCCOC(=O)C=C)(C(=O)O)O	0.600000024	21666318	PubChem:(21666318)	2
710	1	N/A	-205.92760843062777	C9H14O5	[M - H]-	PVONWOCZRFFKGW	InChI=1S/C9H14O5/c1-9(2)13-7-5(3-10)12-6(4-11)8(7)14-9/h3,5-8,11H,4H2,1-2H3	(4S,6R)-6-(hydroxymethyl)-2,2-dimethyl-3a,4,6,6a-tetrahydrofuro[3,4-d][1,3]dioxole-4-carbaldehyde	CC1(OC2C(OC(C2O1)C=O)CO)C	-0.899999976	59064029	PubChem:(59064029)	2
711	1	N/A	-205.94342375151254	C9H14O5	[M - H]-	CODYTJVHXXKPPY	InChI=1S/C9H14O5/c1-5-8-6(9(10)13-5)3-7(14-8)12-4-11-2/h5-8H,3-4H2,1-2H3	null	CC1C2C(CC(O2)OCOC)C(=O)O1	0.300000012	89018933	PubChem:(89018933)	2
712	1	N/A	-205.95825619101163	C9H14O5	[M - H]-	FVIMRTGSJBHQGY	InChI=1S/C9H14O5/c1-6(10)12-4-8(14-7(2)11)9(3)5-13-9/h8H,4-5H2,1-3H3	null	CC(=O)OCC(C1(CO1)C)OC(=O)C	-0.100000001	89138751	PubChem:(89138751)	2
713	1	N/A	-206.17861487335622	C9H14O5	[M - H]-	ICGUUOXJVGYXEF	InChI=1S/C9H14O5/c1-6(4-8(11)13-3)9(12)14-5-7(2)10/h7,10H,1,4-5H2,2-3H3	1-O-(2-hydroxypropyl) 4-O-methyl 2-methylidenebutanedioate	CC(COC(=O)C(=C)CC(=O)OC)O	0.300000012	20474824	PubChem:(20474824)	2
714	1	N/A	-206.21533376419376	C9H14O5	[M - H]-	JTORQZQZELCRKV	InChI=1S/C9H14O5/c1-8(2)13-6-5(4-10)12-7(11)9(6,3)14-8/h5-6,10H,4H2,1-3H3	2-C-Methyl-2,3-O-isopropylidene-D-ribono-1,4-lactone	CC1(OC2C(OC(=O)C2(O1)C)CO)C	-0.200000003	11019928;14427905;71750398;96365669;102150674;102150676;131220112;133674131	PubChem:(11019928 14427905 71750398 96365669 102150674 102150676 131220112 133674131)	2
715	1	N/A	-206.34147971880225	C9H14O5	[M - H]-	DAFRECJFXVWJQE	InChI=1S/C9H14O5/c1-3-4-5-6(8(10)11)7(14-2)9(12)13/h3-5H2,1-2H3,(H,10,11)(H,12,13)	null	CCCCC(=C(C(=O)O)OC)C(=O)O	1.60000002	88637214	PubChem:(88637214)	2
716	1	N/A	-206.40661675368008	C9H14O5	[M - H]-	JIAXZWFPPUNZIT	InChI=1S/C9H14O5/c1-5-6(2)13-4-3-7(5)8(10)14-9(11)12/h5-7H,3-4H2,1-2H3,(H,11,12)	null	CC1C(OCCC1C(=O)OC(=O)O)C	1.20000005	53486392;92045705	PubChem:(53486392 92045705)	2
717	1	N/A	-206.44649612290294	C9H14O5	[M - H]-	CYYFEUPBCXLIQJ	InChI=1S/C9H14O5/c1-9(2)13-7-6(10)5(4-11-3)12-8(7)14-9/h5,7-8H,4H2,1-3H3	null	CC1(OC2C(O1)OC(C2=O)COC)C	0.0	100951694	PubChem:(100951694)	2
718	1	N/A	-206.4956146929722	C9H14O5	[M - H]-	CVKXIRAWIXVVNT	InChI=1S/C9H14O5/c1-9(2)13-5-3-4-12-7(8(10)11)6(5)14-9/h5-7H,3-4H2,1-2H3,(H,10,11)	null	CC1(OC2CCOC(C2O1)C(=O)O)C	0.200000003	134274923	PubChem:(134274923)	2
719	1	N/A	-206.63187429423388	C9H14O5	[M - H]-	LLVKOCFEKMTIMY	InChI=1S/C9H14O5/c10-9(7-5-11-1-3-13-7)8-6-12-2-4-14-8/h7-8H,1-6H2	null	C1COC(CO1)C(=O)C2COCCO2	-1.0	66870142	PubChem:(66870142)	2
720	1	N/A	-206.63804879696113	C9H14O5	[M - H]-	UZYYEQNUMSWIER	InChI=1S/C9H14O5/c1-4-6-8(13-7(10)5-2)14-9(11)12-3/h5,8H,2,4,6H2,1,3H3	null	CCCC(OC(=O)C=C)OC(=O)OC	2.4000001	89201887	PubChem:(89201887)	2
721	1	N/A	-206.6799593337156	C9H14O5	[M - H]-	MLWTVQDCBPSJKF	InChI=1S/C9H14O5/c1-9(12-3)5-4-7(13-14-9)6-8(10)11-2/h4-5,7H,6H2,1-3H3	methyl 2-(6-methoxy-6-methyl-3H-1,2-dioxin-3-yl)acetate	CC1(C=CC(OO1)CC(=O)OC)OC	0.400000006	380167;101662973;101662974	PubChem:(380167 101662973 101662974)	2
722	1	N/A	-206.7354186437995	C9H14O5	[M - H]-	WJDIADLGEONUTK	InChI=1S/C9H14O5/c1-3-12-8(10)7-5-4-6-13-9(7,2)14-11/h5,11H,3-4,6H2,1-2H3	null	CCOC(=O)C1=CCCOC1(C)OO	0.400000006	13468640	PubChem:(13468640)	2
723	1	N/A	-206.9391026241424	C9H14O5	[M - H]-	QREFRHPMXADUMB	InChI=1S/C9H14O5/c1-7(11)13-9(14-8(2)12)5-3-4-6-10/h6,9H,3-5H2,1-2H3	Pentanal, 5,5-bis(acetyloxy)-	CC(=O)OC(CCCC=O)OC(=O)C	0.300000012	15000177	PubChem:(15000177)	2
724	1	N/A	-207.0412137181983	C9H14O5	[M - H]-	KRQKTIPRHMPDPV	InChI=1S/C9H14O5/c1-2-13-9(11)3-7(10)4-14-8-5-12-6-8/h8H,2-6H2,1H3	null	CCOC(=O)CC(=O)COC1COC1	-0.100000001	102607047	PubChem:(102607047)	2
725	1	N/A	-207.04781682813422	C9H14O5	[M - H]-	DPFZPPPPJLTXEQ	InChI=1S/C9H14O5/c1-6(4-10)9(8(12)13)5-14-3-2-7(9)11/h6,10H,2-5H2,1H3,(H,12,13)	null	CC(CO)C1(COCCC1=O)C(=O)O	-0.200000003	126975986	PubChem:(126975986)	2
726	1	N/A	-207.07965957349722	C9H14O5	[M - H]-	QZONYDZAHKMNMT	InChI=1S/C9H14O5/c1-2-5-13-6-7-14-9(12)4-3-8(10)11/h2H,1,3-7H2,(H,10,11)	4-oxo-4-(2-prop-2-enoxyethoxy)butanoic acid	C=CCOCCOC(=O)CCC(=O)O	0.0	18551471	PubChem:(18551471)	2
727	1	N/A	-207.0859058175844	C9H14O5	[M - H]-	WLEMAQSAUATXPM	InChI=1S/C9H14O5/c10-8(11)7-4-13-9(14-5-7)2-1-3-12-6-9/h7H,1-6H2,(H,10,11)	null	C1CC2(COC1)OCC(CO2)C(=O)O	-0.400000006	82658565	PubChem:(82658565)	2
728	1	N/A	-207.12330051798082	C9H14O5	[M - H]-	IWECKVLILSXTOH	InChI=1S/C9H14O5/c1-9(2,3)8-13-5(4-6(10)11)7(12)14-8/h5,8H,4H2,1-3H3,(H,10,11)	1,3-Dioxolane-4-acetic acid, 2-(1,1-dimethylethyl)-5-oxo-	CC(C)(C)C1OC(C(=O)O1)CC(=O)O	1.20000005	10899674;13296175;11458335;16079288;130803120	PubChem:(10899674 13296175 11458335 16079288 130803120)	2
729	1	N/A	-207.15992265401238	C9H14O5	[M - H]-	GWMTXNVTJAKAIO	InChI=1S/C9H14O5/c1-6(10)13-8-3-4-12-5-9(8)14-7(2)11/h8-9H,3-5H2,1-2H3	(3-acetyloxyoxan-4-yl) acetate	CC(=O)OC1CCOCC1OC(=O)C	0.100000001	10774502;10811759;20979342;53861074;102377062;134915155	PubChem:(10774502 10811759 20979342 53861074 102377062 134915155)	2
730	1	N/A	-207.20208518209327	C9H14O5	[M - H]-	DKDQRPNTJYQLCI	InChI=1S/C9H14O5/c1-8(11)12-7-9(3-2-4-10)13-5-6-14-9/h4H,2-3,5-7H2,1H3	1,3-Dioxolane-2-propanal, 2-[(acetyloxy)methyl]-	CC(=O)OCC1(OCCO1)CCC=O	-0.600000024	10104288	PubChem:(10104288)	2
731	1	N/A	-207.41338739781173	C9H14O5	[M - H]-	BBWFLLBSRCBGFF	InChI=1S/C9H14O5/c10-8-5-3-1-2-4-7(6-13-8)14-9(11)12/h7H,1-6H2,(H,11,12)	null	C1CCC(COC(=O)CC1)OC(=O)O	1.5	22928594	PubChem:(22928594)	2
732	1	N/A	-207.44398631269425	C9H14O5	[M - H]-	GYQGWYLBCFEAEZ	InChI=1S/C9H14O5/c1-7(3-10)5-13-9(12)14-6-8(2)4-11/h3-4,7-8H,5-6H2,1-2H3	null	CC(COC(=O)OCC(C)C=O)C=O	0.5	89599858	PubChem:(89599858)	2
733	1	N/A	-207.64977420393672	C9H14O5	[M - H]-	NSBPRWLKGPEJJZ	InChI=1S/C9H14O5/c1-6(10)4-3-5-8(11)7(2)14-9(12)13/h7H,3-5H2,1-2H3,(H,12,13)	null	CC(C(=O)CCCC(=O)C)OC(=O)O	0.300000012	17803527	PubChem:(17803527)	2
734	1	N/A	-207.7050460069067	C9H14O5	[M - H]-	AROBBKMKNXJKLA	InChI=1S/C9H14O5/c1-12-8-5-3-4(9(11)13-2)7(14-5)6(8)10/h4-8,10H,3H2,1-2H3	methyl (3R,4S)-3-hydroxy-2-methoxy-7-oxabicyclo[2.2.1]heptane-5-carboxylate	COC1C2CC(C(C1O)O2)C(=O)OC	-0.699999988	60107217	PubChem:(60107217)	2
735	1	N/A	-207.7466857579718	C9H14O5	[M - H]-	HXTRRZCNTBHNOO	InChI=1S/C9H14O5/c1-8(2)9(12-3-4-13-9)5-6(14-8)7(10)11/h6H,3-5H2,1-2H3,(H,10,11)	null	CC1(C2(CC(O1)C(=O)O)OCCO2)C	-0.100000001	129989795	PubChem:(129989795)	2
736	1	N/A	-207.77897338003413	C9H14O5	[M - H]-	JZJLLOUCLVWAOA	InChI=1S/C9H14O5/c10-8(11)7-5-13-9(14-7)6-1-3-12-4-2-6/h6-7,9H,1-5H2,(H,10,11)	null	C1COCCC1C2OCC(O2)C(=O)O	0.100000001	115094438	PubChem:(115094438)	2
