rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
127	1	N/A	-276.8366282840648	C17H26O7	[M - H]-	RMCUHQGONRNOMD	InChI=1S/C17H26O7/c1-10(19)5-6-14(20)22-12-7-11-8-13(23-15(21)9-18)17(12,4)24-16(11,2)3/h11-13,18H,5-9H2,1-4H3	null	CC(=O)CCC(=O)OC1CC2CC(C1(OC2(C)C)C)OC(=O)CO	0.300000012	68271871	PubChem:(68271871)	2
128	1	N/A	-277.1376250773538	C17H26O7	[M - H]-	CSZJQHXRDIRKDA	InChI=1S/C17H26O7/c1-6-16(2,3)14(18)20-8-10-11-13(23-15(19)22-10)12-9(21-11)7-17(4,5)24-12/h9-13H,6-8H2,1-5H3	null	CCC(C)(C)C(=O)OCC1C2C(C3C(O2)CC(O3)(C)C)OC(=O)O1	2.5	126549395	PubChem:(126549395)	2
129	1	N/A	-279.41023680076296	C17H26O7	[M - H]-	XJMXOTZDJMHPQU	InChI=1S/C17H26O7/c1-8(2)17-16(6)10(11(23-17)12(18)24-17)9(22-14(16)20)7-21-13(19)15(3,4)5/h8-12,18H,7H2,1-6H3	null	CC(C)C12C3(C(C(OC3=O)COC(=O)C(C)(C)C)C(O1)C(O2)O)C	1.89999998	11013293	PubChem:(11013293)	2
130	1	N/A	-279.475895461104	C17H26O7	[M - H]-	APLQHACQUBLAAO	InChI=1S/C17H26O7/c1-17(2)21-9-13-16(24-17)14(20)15-12(23-13)5-3-4-11(22-15)7-6-10(19)8-18/h3-4,6-7,10-16,18-20H,5,8-9H2,1-2H3	(E,2S)-4-[(4aR,5aS,9R,10aR,11R,11aS)-11-hydroxy-2,2-dimethyl-4,4a,5a,6,9,10a,11,11a-octahydro-[1,3]dioxino[4,5]pyrano[2,4-c]oxepin-9-yl]but-3-ene-1,2-diol	CC1(OCC2C(O1)C(C3C(O2)CC=CC(O3)C=CC(CO)O)O)C	-0.600000024	11759654	PubChem:(11759654)	2
131	1	N/A	-279.74143364417836	C17H26O7	[M - H]-	XAMHQWYVDPIBTI	InChI=1S/C17H26O7/c1-19-10-11-7-5-6-8-12(11)23-17-16(22-4)15(21-3)14(20-2)13(9-18)24-17/h5-8,13-18H,9-10H2,1-4H3	2-(methoxymethyl)phenyl 2,3,4-tri-o-methylhexopyranoside	COCC1=CC=CC=C1OC2C(C(C(C(O2)CO)OC)OC)OC	0.820565522	219985;92219412;92219413;92219414;92219415;131880458	PubChem:(219985 92219412 92219413 92219414 92219415 131880458)	2
132	1	N/A	-279.9411133625209	C17H26O7	[M - H]-	DHXDZLKHGRBWNM	InChI=1S/C17H26O7/c1-3-21-9-10-22-15(18)11-13(2)17(20)23-12-16(19)24-14-7-5-4-6-8-14/h14H,2-12H2,1H3	null	CCOCCOC(=O)CC(=C)C(=O)OCC(=O)OC1CCCCC1	2.5	69811865	PubChem:(69811865)	2
133	1	N/A	-280.2555388267748	C17H26O7	[M - H]-	NFJSHRAYZACJRT	InChI=1S/C17H26O7/c18-7-11-12(19)14(13(20)15(21)23-11)24-16(22)17-4-8-1-9(5-17)3-10(2-8)6-17/h8-15,18-21H,1-7H2	null	C1C2CC3CC1CC(C2)(C3)C(=O)OC4C(C(OC(C4O)O)CO)O	0.600000024	101739977	PubChem:(101739977)	2
134	1	N/A	-280.32091402177053	C17H26O7	[M - H]-	OXAHFHSYFZAFEP	InChI=1S/C17H26O7/c1-4-15(19)23-9-14(18)16-12(3)7-6-8-13(16)17(20)24-11-22-10-21-5-2/h4,12-13,16H,1,5-11H2,2-3H3	null	CCOCOCOC(=O)C1CCCC(C1C(=O)COC(=O)C=C)C	2.5999999	54174073	PubChem:(54174073)	2
135	1	N/A	-280.74635018985794	C17H26O7	[M - H]-	PQPXSIDVPLNKMG	InChI=1S/C17H26O7/c1-4-5-24-11-17(9-18,10-19)8-14(6-12(2)15(20)21)7-13(3)16(22)23/h4,6-7,14,18-19H,1,5,8-11H2,2-3H3,(H,20,21)(H,22,23)	null	CC(=CC(CC(CO)(CO)COCC=C)C=C(C)C(=O)O)C(=O)O	0.600000024	54203123	PubChem:(54203123)	2
136	1	N/A	-281.421851295749	C17H26O7	[M - H]-	NESNDWILLNPNIA	InChI=1S/C17H26O7/c1-11(15(20)24-17(4,5)6)7-8-14(19)22-9-10-23-16(21)12(2)13(3)18/h12H,1,7-10H2,2-6H3	null	CC(C(=O)C)C(=O)OCCOC(=O)CCC(=C)C(=O)OC(C)(C)C	2.0999999	117784821	PubChem:(117784821)	2
137	1	N/A	-281.80453616957163	C17H26O7	[M - H]-	HYTIWPMAJDXOHM	InChI=1S/C17H26O7/c1-8-11-14(24-17(5,6)22-11)13(21-10(2)15(18)19-7)12-9-20-16(3,4)23-12/h8,11-14H,1-2,9H2,3-7H3	methyl 2-[(R)-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-[(4R,5R)-5-ethenyl-2,2-dimethyl-1,3-dioxolan-4-yl]methoxy]prop-2-enoate	CC1(OCC(O1)C(C2C(OC(O2)(C)C)C=C)OC(=C)C(=O)OC)C	2.20000005	12112812;11461997	PubChem:(12112812 11461997)	2
138	1	N/A	-282.41052332660706	C17H26O7	[M - H]-	NDHAAIZNEBUIJF	InChI=1S/C17H26O7/c1-3-23-10-9-17(16(21)22,12(2)15(19)20)11-14(18)24-13-7-5-4-6-8-13/h13H,2-11H2,1H3,(H,19,20)(H,21,22)	null	CCOCCC(CC(=O)OC1CCCCC1)(C(=C)C(=O)O)C(=O)O	1.89999998	22289421;22289422	PubChem:(22289421 22289422)	2
139	1	N/A	-283.626531293326	C17H26O7	[M - H]-	KPZIWLNILQLACB	InChI=1S/C17H26O7/c1-6-20-12-8-10-7-11(18)14-17(13(10)22-12,15(19)21-9(2)3)24-16(4,5)23-14/h9-10,12-14H,6-8H2,1-5H3	null	CCOC1CC2CC(=O)C3C(C2O1)(OC(O3)(C)C)C(=O)OC(C)C	1.29999995	139188788	PubChem:(139188788)	2
140	1	N/A	-286.64556668285366	C17H26O7	[M - H]-	GAKJUQSOVBYDBJ	InChI=1S/C17H26O7/c1-6-8-12(16(21)24-15(20)11-17(3,4)5)23-14(19)10-9-13(18)22-7-2/h9-10,12H,6-8,11H2,1-5H3	null	CCCC(C(=O)OC(=O)CC(C)(C)C)OC(=O)C=CC(=O)OCC	3.20000005	87706005;87706068	PubChem:(87706005 87706068)	2
141	1	N/A	-287.53761363934836	C17H26O7	[M - H]-	SYWOBGCRVHLDMV	InChI=1S/C17H26O7/c1-4-21-15(19)13-14(16(20)22-5-2)24-17(3,23-13)11-9-7-6-8-10-12(11)18/h11,13-14H,4-10H2,1-3H3	diethyl (4R,5R)-2-methyl-2-[(1S)-2-oxocycloheptyl]-1,3-dioxolane-4,5-dicarboxylate	CCOC(=O)C1C(OC(O1)(C)C2CCCCCC2=O)C(=O)OCC	2.0	21762183	PubChem:(21762183)	2
142	1	N/A	-287.59804024448187	C17H26O7	[M - H]-	PLVURLBHJVTLPB	InChI=1S/C17H26O7/c1-3-12(2)16(20)23-10-8-22-9-11-24-17(21)14-7-5-4-6-13(14)15(18)19/h4-5,12-14H,3,6-11H2,1-2H3,(H,18,19)	null	CCC(C)C(=O)OCCOCCOC(=O)C1CC=CCC1C(=O)O	1.89999998	68040823	PubChem:(68040823)	2
143	1	N/A	-288.1699591736576	C17H26O7	[M - H]-	AOULDEQBFRUQKU	InChI=1S/C17H26O7/c1-8(2)15(18)20-10-9(19-7)11-13(23-16(3,4)21-11)14-12(10)22-17(5,6)24-14/h9-14H,1H2,2-7H3	null	CC(=C)C(=O)OC1C2C(C3C(C1OC)OC(O3)(C)C)OC(O2)(C)C	1.5	66694062	PubChem:(66694062)	2
144	1	N/A	-288.28936439236605	C17H26O7	[M - H]-	BQXMDHMFIHOEQS	InChI=1S/C17H26O7/c1-5-21-15(19)14-13(12-8-22-16(2,3)24-12)10-6-17(14,7-11(10)18)23-9-20-4/h10,12-14H,5-9H2,1-4H3	ethyl (1S,4R,5R,6S)-6-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-4-(methoxymethoxy)-2-oxobicyclo[2.2.1]heptane-5-carboxylate	CCOC(=O)C1C(C2CC1(CC2=O)OCOC)C3COC(O3)(C)C	0.300000012	11772236;101151689	PubChem:(11772236 101151689)	2
145	1	N/A	-289.23650230450824	C17H26O7	[M - H]-	BOKHRGSQANTQHT	InChI=1S/C17H26O7/c1-6-15(4)10-21-14(19)17(15,24-11-20-5)13(18)9-16(12(2)3)22-7-8-23-16/h6,12H,1,7-11H2,2-5H3	null	CC(C)C1(OCCO1)CC(=O)C2(C(=O)OCC2(C)C=C)OCOC	1.70000005	11046128;11121424	PubChem:(11046128 11121424)	2
146	1	N/A	-290.28715155238837	C17H26O7	[M - H]-	GJPJKGDSKASGLS	InChI=1S/C17H26O7/c1-5-6-7-8-9-12-13(18)11(14(19)22-2)10-17(12,15(20)23-3)16(21)24-4/h11-12H,5-10H2,1-4H3	trimethyl 5-hexyl-4-oxocyclopentane-1,1,3-tricarboxylate	CCCCCCC1C(=O)C(CC1(C(=O)OC)C(=O)OC)C(=O)OC	3.0	3085966;21156111	PubChem:(3085966 21156111)	2
147	1	N/A	-290.4211576438754	C17H26O7	[M - H]-	NVVNBBAOEKKPOV	InChI=1S/C17H26O7/c1-18-15-2-3-16-17(14-15)24-13-11-22-9-7-20-5-4-19-6-8-21-10-12-23-16/h2-3,14H,4-13H2,1H3	20-methoxy-2,5,8,11,14,17-hexaoxabicyclo[16.4.0]docosa-1(18),19,21-triene	COC1=CC2=C(C=C1)OCCOCCOCCOCCOCCO2	1.10319948	59465075	PubChem:(59465075)	2
148	1	N/A	-292.9239310778495	C17H26O7	[M - H]-	BHEKSGFYZPMFFI	InChI=1S/C17H26O7/c1-16(2,3)14(19)22-9-12-11(24-15(20)17(4,5)6)8-10(18)13(21-7)23-12/h8,12-13H,9H2,1-7H3	null	CC(C)(C)C(=O)OCC1C(=CC(=O)C(O1)OC)OC(=O)C(C)(C)C	2.20000005	101354211	PubChem:(101354211)	2
149	1	N/A	-293.18812889205606	C17H26O7	[M - H]-	WOYOXYDVTMCJLB	InChI=1S/C17H26O7/c1-13(10-18)14(2,20)15(3,21)16(4,22)17(5,24-13)23-12-8-6-11(19)7-9-12/h6-9,18-22H,10H2,1-5H3	null	CC1(C(C(C(C(O1)(C)OC2=CC=C(C=C2)O)(C)O)(C)O)(C)O)CO	0.300000012	59977909	PubChem:(59977909)	2
150	1	N/A	-293.3576252112955	C17H26O7	[M - H]-	PLPJETBDGRVXPI	InChI=1S/C17H26O7/c1-8(7-16(2,3)4)13(18)21-11-9-10(20-14(11)19)12-15(22-9)24-17(5,6)23-12/h8-12,15H,7H2,1-6H3	null	CC(CC(C)(C)C)C(=O)OC1C2C(C3C(O2)OC(O3)(C)C)OC1=O	2.5999999	123307657	PubChem:(123307657)	2
151	1	N/A	-293.49214972423374	C17H26O7	[M - H]-	OVLFPAMYLKZCCM	InChI=1S/C17H26O7/c1-10(3-4-11-5-7-12(18)8-6-11)23-17-16(21)15(20)14(19)13(24-17)9-22-2/h5-8,10,13-21H,3-4,9H2,1-2H3	null	CC(CCC1=CC=C(C=C1)O)OC2C(C(C(C(O2)COC)O)O)O	0.942326605	""	KEGG Mine	8589934592
152	1	N/A	-293.5378537536953	C17H26O7	[M - H]-	JHKJXDUCMBGJCG	InChI=1S/C17H26O7/c1-19-7-22-15-13-11-5-4-10(6-11)12(13)14(18)16(23-8-20-2)17(15)24-9-21-3/h4-5,10-13,15-17H,6-9H2,1-3H3	null	COCOC1C2C3CC(C2C(=O)C(C1OCOC)OCOC)C=C3	0.699999988	11110638	PubChem:(11110638)	2
153	1	N/A	-293.6346818386826	C17H26O7	[M - H]-	VNSNPNUSHNVWLW	InChI=1S/C17H26O7/c1-20-13(18)15-11-9-7-5-6-8-10-12(11)16(24-15,14(19)21-2)17(15,22-3)23-4/h11-12H,5-10H2,1-4H3	null	COC(=O)C12C3CCCCCCC3C(C1(OC)OC)(O2)C(=O)OC	2.0	101167282	PubChem:(101167282)	2
154	1	N/A	-293.76871033977255	C17H26O7	[M - H]-	ZXEHQLHSCKHBJK	InChI=1S/C17H26O7/c1-10(3-4-11-5-7-12(19)8-6-11)23-17-15(21)14(20)16(22-2)13(9-18)24-17/h5-8,10,13-21H,3-4,9H2,1-2H3	null	CC(CCC1=CC=C(C=C1)O)OC2C(C(C(C(O2)CO)OC)O)O	0.942326605	""	KEGG Mine	8589934592
155	1	N/A	-295.01427424715337	C17H26O7	[M - H]-	DCDSPCWIMWEJHZ	InChI=1S/C17H26O7/c1-10(2)15(19)20-7-11(18)14(12-8-21-16(3,4)23-12)13-9-22-17(5,6)24-13/h12-14H,1,7-9H2,2-6H3	null	CC(=C)C(=O)OCC(=O)C(C1COC(O1)(C)C)C2COC(O2)(C)C	1.29999995	118177822	PubChem:(118177822)	2
156	1	N/A	-297.5651315190901	C17H26O7	[M - H]-	SKTIFPADXLJREZ	InChI=1S/C17H26O7/c18-12(16-14(20)15(21)17(22)24-16)10-23-13(19)9-5-4-8-11-6-2-1-3-7-11/h11-12,16,18,20-21H,1-10H2	Parke-Davis compound 7	C1CCC(CC1)CCCCC(=O)OCC(C2C(=C(C(=O)O2)O)O)O	2.49547172	54689057	PubChem:(54689057);PubMed	66
157	1	N/A	-297.5872974416696	C17H26O7	[M - H]-	QVQHRXINQXODOD	InChI=1S/C17H26O7/c1-10(13-9-23-16(2,3)24-13)17(15(18)19)7-11(20-4)14(22-6)12(8-17)21-5/h7,10,13H,8-9H2,1-6H3,(H,18,19)	null	CC(C1COC(O1)(C)C)C2(CC(=C(C(=C2)OC)OC)OC)C(=O)O	1.39999998	71254450	PubChem:(71254450)	2
158	1	N/A	-298.68032291137274	C17H26O7	[M - H]-	YDKLNXKSGPZTSL	InChI=1S/C17H26O7/c1-5-10(2)13(18)22-8-9-23-15(21)17(4)12-7-6-11(24-12)16(17,3)14(19)20/h10-12H,5-9H2,1-4H3,(H,19,20)	2,3-dimethyl-3-[2-(2-methylbutanoyloxy)ethoxycarbonyl]-7-oxabicyclo[2.2.1]heptane-2-carboxylic acid	CCC(C)C(=O)OCCOC(=O)C1(C2CCC(C1(C)C(=O)O)O2)C	1.89999998	21045169	PubChem:(21045169)	2
159	1	N/A	-300.1724044435659	C17H26O7	[M - H]-	JYINJKLMEQDMBF	InChI=1S/C17H26O7/c1-9-15(20)17(22)16(21)14(24-9)8-11(18)5-3-10-4-6-12(19)13(7-10)23-2/h4,6-7,9,11,14-22H,3,5,8H2,1-2H3	null	CC1C(C(C(C(O1)CC(CCC2=CC(=C(C=C2)O)OC)O)O)O)O	0.200000003	70650616;77889675	PubChem:(70650616 77889675)	2
160	1	N/A	-300.49072830887116	C17H26O7	[M - H]-	TXUJOMBYABCFFZ	InChI=1S/C17H26O7/c1-15(2,3)14-22-13(20)17(24-14,10-7-8-21-12(10)19)9-11(18)23-16(4,5)6/h10,14H,7-9H2,1-6H3	null	CC(C)(C)C1OC(=O)C(O1)(CC(=O)OC(C)(C)C)C2CCOC2=O	2.29999995	102284075	PubChem:(102284075)	2
161	1	N/A	-301.8059859418293	C17H26O7	[M - H]-	BXHJFDPETSXUHL	InChI=1S/C17H26O7/c1-2-23-14-7-10(4-6-12(14)19)3-5-11(18)8-15-17(22)16(21)13(20)9-24-15/h4,6-7,11,13,15-22H,2-3,5,8-9H2,1H3	null	CCOC1=C(C=CC(=C1)CCC(CC2C(C(C(CO2)O)O)O)O)O	0.100000001	90239176;123615829;139297667	PubChem:(90239176 123615829 139297667)	2
162	1	N/A	-301.88762959449167	C17H26O7	[M - H]-	RZDXJWKAEWTBBG	InChI=1S/C17H26O7/c1-4-22-14(18)8-6-5-7-9-21-10-13-15(16(19)12(2)3)17(20)24-11-23-13/h6,8,12,16,19H,4-5,7,9-11H2,1-3H3	null	CCOC(=O)C=CCCCOCC1=C(C(=O)OCO1)C(C(C)C)O	2.20000005	122375963	PubChem:(122375963)	2
163	1	N/A	-303.16868894813973	C17H26O7	[M - H]-	UUTSTGVHMULCML	InChI=1S/C17H26O7/c1-2-3-9-13(23-11-7-5-4-6-8-11)17(22)16(21)14(20)15(24-17)12(19)10-18/h4-8,12-16,18-22H,2-3,9-10H2,1H3	null	CCCCC(C1(C(C(C(O1)C(CO)O)O)O)O)OC2=CC=CC=C2	0.800000012	57009321	PubChem:(57009321)	2
164	1	N/A	-303.18989826026643	C17H26O7	[M - H]-	HXGWZSJBDQLEIU	InChI=1S/C17H26O7/c1-9(2)5-6-21-15-13-16(19)7-12(23-11(4)18)17(13,20)8-22-14(24-15)10(16)3/h9,12-15,19-20H,3,5-8H2,1-2,4H3	null	CC(C)CCOC1C2C3(CC(C2(COC(C3=C)O1)O)OC(=O)C)O	0.657015026	""	COCONUT:(CNP0249107);Natural Products:(UNPD210660)	2129920
165	1	N/A	-303.26987273887374	C17H26O7	[M - H]-	ATKWMARGMORDPP	InChI=1S/C17H26O7/c1-8-21-14(20)10(2)9-16(6)15(22-12(4)18)17(7,11(3)23-16)24-13(5)19/h9,11,15H,8H2,1-7H3	ethyl 3-[(2R,3R,4R,5S)-3,4-diacetyloxy-2,4,5-trimethyloxolan-2-yl]-2-methylprop-2-enoate	CCOC(=O)C(=CC1(C(C(C(O1)C)(C)OC(=O)C)OC(=O)C)C)C	1.5	401767;5471938	PubChem:(401767 5471938)	2
166	1	N/A	-303.5074769940502	C17H26O7	[M - H]-	ZOPJYNGEXNVQKY	InChI=1S/C17H26O7/c1-21-11-23-15-7-17(20,10-19)16(14(15)8-18)24-12-22-9-13-5-3-2-4-6-13/h2-6,14-16,18-20H,7-12H2,1H3	null	COCOC1CC(C(C1CO)OCOCC2=CC=CC=C2)(CO)O	-0.300000012	118486166	PubChem:(118486166)	2
167	1	N/A	-303.70874556190796	C17H26O7	[M - H]-	GWSGIMGOYQXNLL	InChI=1S/C17H26O7/c1-3-5-13-7-8-14(22-21-13)6-4-10-17(20-2)11-9-15(23-24-17)12-16(18)19/h7-9,11,13-15H,3-6,10,12H2,1-2H3,(H,18,19)	null	CCCC1C=CC(OO1)CCCC2(C=CC(OO2)CC(=O)O)OC	2.20000005	10450044	PubChem:(10450044)	2
168	1	N/A	-304.3758303565948	C17H26O7	[M - H]-	YSTWBFAHJRSZBO	InChI=1S/C17H26O7/c18-14(19)8-5-9-15(20)22-17-11-4-2-7-13(17)12-6-1-3-10-16(12,21)23-24-17/h12-13,21H,1-11H2,(H,18,19)	null	C1CCC2(C(C1)C3CCCCC3(OO2)OC(=O)CCCC(=O)O)O	2.0999999	44303179	PubChem:(44303179);PubMed	66
169	1	N/A	-305.38557867587565	C17H26O7	[M - H]-	UXBOULRBVBUFNK	InChI=1S/C17H26O7/c1-14(2)12(21-16(5,19-7)23-14)9-11(18)10-13-15(3,4)24-17(6,20-8)22-13/h9-10H,1-8H3	null	CC1(C(=CC(=O)C=C2C(OC(O2)(C)OC)(C)C)OC(O1)(C)OC)C	1.0	101791268	PubChem:(101791268)	2
170	1	N/A	-305.68704835991474	C17H26O7	[M - H]-	WRSKMIMVANKQQN	InChI=1S/C17H26O7/c1-7-19-15(18)21-11-9(2)10-8-20-16(3,4)22-12(10)14-13(11)23-17(5,6)24-14/h10-14H,2,7-8H2,1,3-6H3	[(3aR,4S,5aS,9aR,9bS)-2,2,8,8-tetramethyl-5-methylidene-3a,4,5a,6,9a,9b-hexahydro-[1,3]dioxolo[2,3]benzo[2,4-d][1,3]dioxin-4-yl] ethyl carbonate	CCOC(=O)OC1C2C(C3C(C1=C)COC(O3)(C)C)OC(O2)(C)C	1.60000002	11405123;11450705;101200858	PubChem:(11405123 11450705 101200858)	2
171	1	N/A	-306.173050600601	C17H26O7	[M - H]-	FPIWMETVBYAJPE	InChI=1S/C17H26O7/c18-13-15-14-22-10-9-20-6-5-19-7-8-21-11-12-23-16-3-1-2-4-17(16)24-15/h1-4,15,18H,5-14H2	null	C1COCCOCC(OC2=CC=CC=C2OCCOCCO1)CO	0.627355754	87173381	PubChem:(87173381)	2
172	1	N/A	-307.5173372023342	C17H26O7	[M - H]-	OPTGXVGVXUDUNQ	InChI=1S/C17H26O7/c1-6-17(7-2)23-14-12(19)13-11(21-15(4,5)22-13)8-16(14,24-17)9-20-10(3)18/h11,13-14H,6-9H2,1-5H3	null	CCC1(OC2C(=O)C3C(CC2(O1)COC(=O)C)OC(O3)(C)C)CC	1.60000002	10664999;60067828	PubChem:(10664999 60067828)	2
173	1	N/A	-307.5173372023342	C17H26O7	[M - H]-	JUUFIDYROMDCCC	InChI=1S/C17H26O7/c1-6-17(7-2)21-11-8-16(9-20-10(3)18)14(12(19)13(11)22-17)23-15(4,5)24-16/h11,13-14H,6-9H2,1-5H3	null	CCC1(OC2CC3(C(C(=O)C2O1)OC(O3)(C)C)COC(=O)C)CC	1.60000002	10831156;60067831	PubChem:(10831156 60067831)	2
174	1	N/A	-307.5329549941696	C17H26O7	[M - H]-	ASDOOXNJNMVRSP	InChI=1S/C17H26O7/c1-10-8-15-17(24-10)13(6-7-22-17)12(4-5-16(19)20-3)14(23-15)9-21-11(2)18/h10,12-15H,4-9H2,1-3H3	null	CC1CC2C3(O1)C(CCO3)C(C(O2)COC(=O)C)CCC(=O)OC	1.0	101635315	PubChem:(101635315)	2
175	1	N/A	-307.6959534867103	C17H26O7	[M - H]-	VTJYEGQXIYSIGY	InChI=1S/C17H26O7/c1-9-4-5-12-10(2)14(20-8-13(18)19)21-15-17(12)11(9)6-7-16(3,22-15)23-24-17/h9-12,14-15H,4-8H2,1-3H3,(H,18,19)	null	CC1CCC2C(C(OC3C24C1CCC(O3)(OO4)C)OCC(=O)O)C	2.5999999	10783465;73351248;117828874;121360144;129215107	PubChem:(10783465 73351248 117828874 121360144 129215107)	2
176	1	N/A	-309.3622654624905	C17H26O7	[M - H]-	VBPQPNHQUVDULJ	InChI=1S/C17H26O7/c1-3-22-10-9-14(24-16(20)12(2)11-15(18)19)17(21)23-13-7-5-4-6-8-13/h13-14H,2-11H2,1H3,(H,18,19)	null	CCOCCC(C(=O)OC1CCCCC1)OC(=O)C(=C)CC(=O)O	2.5	69969027	PubChem:(69969027)	2
177	1	N/A	-310.47592469380226	C17H26O7	[M - H]-	GVJJBXZFCOLKDZ	InChI=1S/C17H26O7/c1-7-20-12(18)8-10-11(9-21-15(19)16(2,3)4)22-14-13(10)23-17(5,6)24-14/h8,11,13-14H,7,9H2,1-6H3	null	CCOC(=O)C=C1C(OC2C1OC(O2)(C)C)COC(=O)C(C)(C)C	1.5	102327682	PubChem:(102327682)	2
178	1	N/A	-310.5644491133416	C17H26O7	[M - H]-	WMOAPGQHTURTAQ	InChI=1S/C17H26O7/c1-17(2,8-7-10-3-5-11(19)6-4-10)24-16-15(22)14(21)13(20)12(9-18)23-16/h3-6,12-16,18-22H,7-9H2,1-2H3	null	CC(C)(CCC1=CC=C(C=C1)O)OC2C(C(C(C(O2)CO)O)O)O	0.773462296	""	COCONUT:(CNP0223247);Natural Products:(UNPD151059);SuperNatural:(SN00343909)	3178496
179	1	N/A	-310.938609982434	C17H26O7	[M - H]-	QKNSUAQFUBSIEK	InChI=1S/C17H26O7/c1-7-21-13(19)9-8-12-14(24-17(5,6)23-12)11(18)10-22-15(20)16(2,3)4/h8-9,12,14H,7,10H2,1-6H3	[2-[(4S,5S)-5-[(Z)-3-ethoxy-3-oxoprop-1-enyl]-2,2-dimethyl-1,3-dioxolan-4-yl]-2-oxoethyl] 2,2-dimethylpropanoate	CCOC(=O)C=CC1C(OC(O1)(C)C)C(=O)COC(=O)C(C)(C)C	2.0999999	11233167;101472105	PubChem:(11233167 101472105)	2
180	1	N/A	-311.3161608087809	C17H26O7	[M - H]-	QKFLGESHNOWIJX	InChI=1S/C17H26O7/c1-3-21-11-23-15(14(18)16(19)20-2)13-9-10-22-17(24-13)12-7-5-4-6-8-12/h4-8,13-19H,3,9-11H2,1-2H3	null	CCOCOC(C1CCOC(O1)C2=CC=CC=C2)C(C(O)OC)O	0.699999988	89321263	PubChem:(89321263)	2
181	1	N/A	-311.43848877862405	C17H26O7	[M - H]-	JKKSQYIAZYQNCV	InChI=1S/C17H26O7/c18-14-15-1-2-16-17(13-15)24-12-10-22-8-6-20-4-3-19-5-7-21-9-11-23-16/h1-2,13,18H,3-12,14H2	null	C1COCCOCCOC2=C(C=CC(=C2)CO)OCCOCCO1	0.658211648	12498864	PubChem:(12498864)	2
182	1	N/A	-311.5288617285657	C17H26O7	[M - H]-	QJLOOONEUDYYTN	InChI=1S/C17H26O7/c1-5-20-13(19)17-12(18)14(9-10-14)15(24-17,21-6-2)11-16(17,22-7-3)23-8-4/h5-11H2,1-4H3	ethyl 1,5,5-triethoxy-3-oxospiro[7-oxabicyclo[2.2.1]heptane-2,1''-cyclopropane]-4-carboxylate	CCOC(=O)C12C(=O)C3(CC3)C(O1)(CC2(OCC)OCC)OCC	1.0	394463	PubChem:(394463)	2
183	1	N/A	-314.59525581266456	C17H26O7	[M - H]-	BEBDIDONFLQBRL	InChI=1S/C17H26O7/c1-17(13(19)11-22-10-12-7-5-4-6-8-12)14(9-18)23-16(24-17)15(20-2)21-3/h4-8,13-16,18-19H,9-11H2,1-3H3	null	CC1(C(OC(O1)C(OC)OC)CO)C(COCC2=CC=CC=C2)O	0.100000001	23976267	PubChem:(23976267)	2
184	1	N/A	-314.6241321588064	C17H26O7	[M - H]-	AQSZDDPLBYAVRR	InChI=1S/C17H26O7/c1-16(24-15(18)19-3,13-17(2)22-11-12-23-17)8-6-10-21-14-7-4-5-9-20-14/h14H,4-5,7,9-13H2,1-3H3	null	CC1(OCCO1)CC(C)(C#CCOC2CCCCO2)OC(=O)OC	1.70000005	14901650	PubChem:(14901650)	2
185	1	N/A	-320.21166737722905	C17H26O7	[M - H]-	WATRSUJFBFHVDK	InChI=1S/C17H26O7/c1-4-17(11-9-7-8-10-12(11)18)23-13(15(19)21-5-2)14(24-17)16(20)22-6-3/h11,13-14H,4-10H2,1-3H3	diethyl (4R,5R)-2-ethyl-2-[(1S)-2-oxocyclohexyl]-1,3-dioxolane-4,5-dicarboxylate	CCC1(OC(C(O1)C(=O)OCC)C(=O)OCC)C2CCCCC2=O	2.0	21726689	PubChem:(21726689)	2
186	1	N/A	-320.2804950706982	C17H26O7	[M - H]-	MHWLYWIAMAJMJD	InChI=1S/C17H26O7/c1-5-8-21-14-11(4)13(24-17(19)20)12(18)15(22-9-6-2)16(14)23-10-7-3/h18H,5-10H2,1-4H3,(H,19,20)	null	CCCOC1=C(C(=C(C(=C1C)OC(=O)O)O)OCCC)OCCC	4.4000001	87860574	PubChem:(87860574)	2
187	1	N/A	-321.0538530641539	C17H26O7	[M - H]-	KWXLEBYLXSPCGW	InChI=1S/C17H26O7/c1-14-22-11-15(19,5-2-8-18)12(23-14)17(7-4-10-21-17)13(24-14)16(11)6-3-9-20-16/h11-13,18-19H,2-10H2,1H3	null	CC12OC3C4(CCCO4)C(O1)C(C(C35CCCO5)O2)(CCCO)O	-0.600000024	101035993	PubChem:(101035993)	2
188	1	N/A	-322.44411810450504	C17H26O7	[M - H]-	RQHPFWNMQYHMSX	InChI=1S/C17H26O7/c1-17(2,3)9-4-6-10(7-5-9)23-16-15(22)14(21)13(20)12(19)11(8-18)24-16/h4-7,11-16,18-22H,8H2,1-3H3	null	CC(C)(C)C1=CC=C(C=C1)OC2C(C(C(C(C(O2)CO)O)O)O)O	0.606550097	25194062;25194063	PubChem:(25194062 25194063)	2
