rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
110	1	N/A	-244.3006753980363	C19H32O8	[M - H2O - H]-	QVDPJYNJQUACHC	InChI=1S/C19H32O8/c1-5-17(21)26-10-8-23-13-19(7-3,15-25-12-16(4)20)14-24-9-11-27-18(22)6-2/h5-6,16,20H,1-2,7-15H2,3-4H3	null	CCC(COCCOC(=O)C=C)(COCCOC(=O)C=C)COCC(C)O	1.5	122419849	PubChem:(122419849)	2
111	1	N/A	-244.52808238982482	C19H32O8	[M - H2O - H]-	CRQIXMCXDISQDJ	InChI=1S/C19H32O8/c1-13(25-17(21)7-9-19(5)24-12-15(3)27-19)10-22-16(20)6-8-18(4)23-11-14(2)26-18/h13-15H,6-12H2,1-5H3	null	CC1COC(O1)(C)CCC(=O)OCC(C)OC(=O)CCC2(OCC(O2)C)C	1.5	89491305	PubChem:(89491305)	2
112	1	N/A	-246.66082921008854	C19H32O8	[M - H2O - H]-	MQHCPOHMBXONNT	InChI=1S/C19H32O8/c1-10-13(20)5-7-16(23-10)26-15-6-8-17(24-11(15)2)27-19-12(3)25-18(22-4)9-14(19)21/h5,7,10-21H,6,8-9H2,1-4H3	null	CC1C(CCC(O1)OC2C(OC(CC2O)OC)C)OC3C=CC(C(O3)C)O	0.800000012	102337190	PubChem:(102337190)	2
113	1	N/A	-248.73334584917413	C19H32O8	[M - H2O - H]-	RXBSYUKQOWNLAQ	InChI=1S/C19H32O8/c1-9(21)5-6-11-10(2)14(22)12(7-19(11,3)4)26-18-17(25)16(24)15(23)13(8-20)27-18/h9,12-13,15-18,20-21,23-25H,5-8H2,1-4H3	null	CC1=C(C(CC(C1=O)OC2C(C(C(C(O2)CO)O)O)O)(C)C)CCC(C)O	0.517126203	""	COCONUT:(CNP0094476)	2097152
114	1	N/A	-249.3546346905743	C19H32O8	[M - H2O - H]-	YLXYCNRLESPKRM	InChI=1S/C19H32O8/c1-9(26-18-17(25)16(24)15(23)13(8-20)27-18)5-6-11-10(2)12(21)7-14(22)19(11,3)4/h9,13-18,20,22-25H,5-8H2,1-4H3	null	CC1=C(C(C(CC1=O)O)(C)C)CCC(C)OC2C(C(C(C(O2)CO)O)O)O	0.235542476	""	COCONUT:(CNP0295071)	2097152
115	1	N/A	-250.33513883327396	C19H32O8	[M - H2O - H]-	VJHCLQUCAIYCLJ	InChI=1S/C19H32O8/c1-9(21)5-6-11-10(2)17(12(22)7-19(11,3)4)27-18-16(25)15(24)14(23)13(8-20)26-18/h5-6,10-18,20,22-25H,7-8H2,1-4H3	null	CC1C(C(CC(C1OC2C(C(C(C(O2)CO)O)O)O)O)(C)C)C=CC(=O)C	-0.300000012	101338643	COCONUT:(CNP0303466);Natural Products:(UNPD48104);PubChem:(101338643);SuperNatural:(SN00229284)	3178498
116	1	N/A	-251.5461064136907	C19H32O8	[M - H2O - H]-	NHBZLCKNKDGZTQ	InChI=1S/C19H32O8/c1-10(26-17-16(24)15(23)14(22)12(8-20)27-17)4-5-13-18(2)6-11(21)7-19(13,3)25-9-18/h10,12-17,20,22-24H,4-9H2,1-3H3	null	CC(CCC1C2(CC(=O)CC1(OC2)C)C)OC3C(C(C(C(O3)CO)O)O)O	-0.699999988	44470459	COCONUT:(CNP0199450);KNApSAcK:(48473);Natural Products:(UNPD137531);PubChem:(44470459);SuperNatural:(SN00385745)	3178514
117	1	N/A	-252.48103396650282	C19H32O8	[M - H2O - H]-	DSXNCZIKTPWZTL	InChI=1S/C19H32O8/c1-5-6-7-8-9-10-11-23-19-18(26-15(4)22)17(25-14(3)21)16(27-19)12-24-13(2)20/h16-19H,5-12H2,1-4H3	null	CCCCCCCCOC1C(C(C(O1)COC(=O)C)OC(=O)C)OC(=O)C	3.20000005	10668003;53777519	PubChem:(10668003 53777519)	2
118	1	N/A	-253.0858212121568	C19H32O8	[M - H2O - H]-	WBDZRMWZSZDXFJ	InChI=1S/C19H32O8/c1-3-9-14-12-16(25-24-14)18-13-17(26-27-18)15(23-21)10-7-5-4-6-8-11-19(20)22-2/h3,9,14-18,21H,4-8,10-13H2,1-2H3	methyl 9-hydroperoxy-10,12,13,15-bisepidioxy-16E-octadecenoate	CC=CC1CC(OO1)C2CC(OO2)C(CCCCCCCC(=O)OC)OO	3.29999995	5282886	PubChem:(5282886);CHEBI:(141529)	34
119	1	N/A	-253.20393907920266	C19H32O8	[M - H2O - H]-	YOKHWAQHSITGCE	InChI=1S/C19H32O8/c1-16(2,3)25-13(22)11-19(10-12(20)21,14(23)26-17(4,5)6)15(24)27-18(7,8)9/h10-11H2,1-9H3,(H,20,21)	null	CC(C)(C)OC(=O)CC(CC(=O)O)(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C	2.29999995	88252638	PubChem:(88252638)	2
120	1	N/A	-253.6909797708678	C19H32O8	[M - H2O - H]-	DUURNGIISPCFQN	InChI=1S/C19H32O8/c1-17(2,3)27-13(20)8-14-23-15(11-9-21-18(4,5)25-11)16(24-14)12-10-22-19(6,7)26-12/h11-12,14-16H,8-10H2,1-7H3	tert-butyl 2-[(4R,5R)-4,5-bis[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-1,3-dioxolan-2-yl]acetate	CC1(OCC(O1)C2C(OC(O2)CC(=O)OC(C)(C)C)C3COC(O3)(C)C)C	1.29999995	11395118	PubChem:(11395118)	2
121	1	N/A	-254.0802803395489	C19H32O8	[M - H2O - H]-	XRBCDBYTNFGWDN	InChI=1S/C19H32O8/c1-7-19(6,16(22)23)12-14(15(21)25-8-2)11-18(4,5)17(24)27-10-9-26-13(3)20/h14H,7-12H2,1-6H3,(H,22,23)	null	CCC(C)(CC(CC(C)(C)C(=O)OCCOC(=O)C)C(=O)OCC)C(=O)O	2.5999999	118602078	PubChem:(118602078)	2
122	1	N/A	-254.6061084651414	C19H32O8	[M - H2O - H]-	ONPLQJDWRLQJEB	InChI=1S/C19H32O8/c1-19-4-2-13-14(6-11(23)17(9-21)25-13)26-18(19)8-15-16(27-19)7-10(22)12(24-15)3-5-20/h10-18,20-23H,2-9H2,1H3	null	CC12CCC3C(CC(C(O3)CO)O)OC1CC4C(O2)CC(C(O4)CCO)O	-0.5	46881330	PubChem:(46881330);PubMed	66
123	1	N/A	-255.31351940346744	C19H32O8	[M - H2O - H]-	AJXYNZCNGHTKHQ	InChI=1S/C19H32O8/c1-9(21)5-6-11-10(2)12(22)7-14(19(11,3)4)27-18-17(25)16(24)15(23)13(8-20)26-18/h9,13-18,20-21,23-25H,5-8H2,1-4H3	null	CC1=C(C(C(CC1=O)OC2C(C(C(C(O2)CO)O)O)O)(C)C)CCC(C)O	-0.5	10937964	COCONUT:(CNP0312528);KNApSAcK:(33462);Natural Products:(UNPD70815);PubChem:(10937964);SuperNatural:(SN00283326)	3178514
124	1	N/A	-255.8089568425424	C19H32O8	[M - H2O - H]-	JFEGTHMFRZRUKQ	InChI=1S/C19H32O8/c1-17(2)6-10(21)7-18(3)12(17)4-5-19(18,25)9-26-16-15(24)14(23)13(22)11(8-20)27-16/h11-16,20,22-25H,4-9H2,1-3H3	null	CC1(CC(=O)CC2(C1CCC2(COC3C(C(C(C(O3)CO)O)O)O)O)C)C	-0.800000012	44131816;101463171	COCONUT:(CNP0129951);Natural Products:(UNPD41773);PubChem:(44131816 101463171);SuperNatural:(SN00339134)	3178498
125	1	N/A	-255.87831176383307	C19H32O8	[M - H2O - H]-	SBOXDRICSJHEBA	InChI=1S/C19H32O8/c1-5-17(20)26-12-10-24-15-19(7-3,14-23-9-8-22-4)16-25-11-13-27-18(21)6-2/h5-6H,1-2,7-16H2,3-4H3	Trimethylolpropane ethoxylate (1 EO/OH) methyl ether diacrylate	CCC(COCCOC)(COCCOC(=O)C=C)COCCOC(=O)C=C	1.60000002	4524556	PubChem:(4524556)	2
126	1	N/A	-256.1646194565238	C19H32O8	[M - H2O - H]-	QAMDHRQSVQULEB	InChI=1S/C19H32O8/c1-3-15(23-21)17-13-18(27-26-17)16-12-11-14(24-25-16)9-7-5-4-6-8-10-19(20)22-2/h11-12,14-18,21H,3-10,13H2,1-2H3	methyl 9,12,13,15-bisepidioxy-16-hydroperoxy-10-octadecenoate	CCC(C1CC(OO1)C2C=CC(OO2)CCCCCCCC(=O)OC)OO	3.4000001	5282893	PubChem:(5282893)	2
127	1	N/A	-257.50865445148486	C19H32O8	[M - H2O - H]-	WQZOQFDVLNQWNU	InChI=1S/C19H32O8/c1-4-19(2,3)18(24)27-12-11-25-15(20)9-10-26-17(23)14-8-6-5-7-13(14)16(21)22/h13-14,16,21-22H,4-12H2,1-3H3	null	CCC(C)(C)C(=O)OCCOC(=O)CCOC(=O)C1CCCCC1C(O)O	2.20000005	66908407	PubChem:(66908407)	2
128	1	N/A	-257.76390010136936	C19H32O8	[M - H2O - H]-	SJXIMPSMCMVXCP	InChI=1S/C19H32O8/c1-9(25-17-16(24)15(23)14(22)12(8-20)26-17)11-5-13-18(2,3)6-10(21)7-19(13,4)27-11/h9,11-17,20,22-24H,5-8H2,1-4H3	null	CC(C1CC2C(CC(=O)CC2(O1)C)(C)C)OC3C(C(C(C(O3)CO)O)O)O	-0.200754672	""	COCONUT:(CNP0175121);Natural Products:(UNPD62995);SuperNatural:(SN00232462)	3178496
129	1	N/A	-258.2017557815904	C19H32O8	[M - H2O - H]-	UZVFSNUNZJMACS	InChI=1S/C19H32O8/c1-10(15(20)27-16(2,3)4)19(21)14-13(24-18(7,8)26-14)12(25-19)11-9-22-17(5,6)23-11/h10-14,21H,9H2,1-8H3	null	CC(C(=O)OC(C)(C)C)C1(C2C(C(O1)C3COC(O3)(C)C)OC(O2)(C)C)O	1.70000005	10894398;10971123	PubChem:(10894398 10971123)	2
130	1	N/A	-258.6329793175699	C19H32O8	[M - H2O - H]-	RPSHKXUNPYHZQU	InChI=1S/C19H32O8/c1-9-19(7,8)14(20)10-24-16(22)12(2)26-15(21)11-25-17(23)13(3)27-18(4,5)6/h12-13H,9-11H2,1-8H3	null	CCC(C)(C)C(=O)COC(=O)C(C)OC(=O)COC(=O)C(C)OC(C)(C)C	3.0999999	91554287	PubChem:(91554287)	2
131	1	N/A	-258.9233670862993	C19H32O8	[M - H2O - H]-	FUGMJWOONJABQQ	InChI=1S/C19H32O8/c1-10(21)4-5-13-18(2)6-11(7-19(13,3)25-9-18)26-17-16(24)15(23)14(22)12(8-20)27-17/h11-17,20,22-24H,4-9H2,1-3H3	null	CC(=O)CCC1C2(CC(CC1(OC2)C)OC3C(C(C(C(O3)CO)O)O)O)C	-0.699999988	10668005;85225621;102004450;119055140;125114462	COCONUT:(CNP0310297);KNApSAcK:(32741);Natural Products:(UNPD94063);PubChem:(10668005 85225621 102004450 119055140 125114462);SuperNatural:(SN00372887)	3178514
132	1	N/A	-259.5718214198153	C19H32O8	[M - H2O - H]-	LLMTZZBBPMYWOL	InChI=1S/C19H32O8/c1-10-6-12(22)7-19(2,3)13(10)5-4-11(21)9-26-18-17(25)16(24)15(23)14(8-20)27-18/h6,11,13-18,20-21,23-25H,4-5,7-9H2,1-3H3	null	CC1=CC(=O)CC(C1CCC(COC2C(C(C(C(O2)CO)O)O)O)O)(C)C	-0.699999988	23582984	COCONUT:(CNP0209407);KNApSAcK:(31361);Natural Products:(UNPD112110);PubChem:(23582984);SuperNatural:(SN00356365 SN00163250)	3178514
133	1	N/A	-260.42349229007743	C19H32O8	[M - H2O - H]-	ALZQOWXFJCXZDJ	InChI=1S/C19H32O8/c1-10(21)5-6-13-18(2,3)7-11(8-19(13,4)25)26-17-16(24)15(23)14(22)12(9-20)27-17/h5,10-12,14-17,20-25H,7-9H2,1-4H3	null	CC(C=C=C1C(CC(CC1(C)O)OC2C(C(C(C(O2)CO)O)O)O)(C)C)O	-1.60000002	10872791;11014578;101525884;101224128;101254389	PubChem:(10872791 11014578 101525884 101224128 101254389)	2
134	1	N/A	-260.90022077560644	C19H32O8	[M - H2O - H]-	LJDLAPYEWGTQDY	InChI=1S/C19H32O8/c1-8-9(2)16(25-13(6)20)19(24-11(8)4)27-15-10(3)12(5)23-18(22)17(15)26-14(7)21/h8-12,15-19,22H,1-7H3	null	CC1C(C(C(OC1C)OC2C(C(OC(C2OC(=O)C)O)C)C)OC(=O)C)C	2.20000005	117892384	PubChem:(117892384)	2
135	1	N/A	-261.22514270009526	C19H32O8	[M - H2O - H]-	HDHNZAODPDSIEW	InChI=1S/C19H32O8/c1-3-15(23-21)17-13-18(27-26-17)16-12-14(24-25-16)10-8-6-4-5-7-9-11-19(20)22-2/h8,10,14-18,21H,3-7,9,11-13H2,1-2H3	methyl 10,12,13,15-bisepidioxy-16-hydroperoxy-8E-octadecenoate	CCC(C1CC(OO1)C2CC(OO2)C=CCCCCCCC(=O)OC)OO	3.4000001	5282887	PubChem:(5282887)	2
136	1	N/A	-261.8743350981762	C19H32O8	[M - H2O - H]-	NKVUFCDURZKLSI	InChI=1S/C19H32O8/c1-18(2,5-7-22-10-14-12-24-14)26-16(20)9-17(21)27-19(3,4)6-8-23-11-15-13-25-15/h14-15H,5-13H2,1-4H3	null	CC(C)(CCOCC1CO1)OC(=O)CC(=O)OC(C)(C)CCOCC2CO2	1.20000005	89347428	PubChem:(89347428)	2
137	1	N/A	-261.93540924852977	C19H32O8	[M - H2O - H]-	SWFDKSOVEDLYKS	InChI=1S/C19H32O8/c1-10-6-12(22)7-19(3,13(10)5-4-11(2)21)9-26-18-17(25)16(24)15(23)14(8-20)27-18/h12,14-18,20,22-25H,4-9H2,1-3H3	4-[(4R,6S)-4-hydroxy-2,6-dimethyl-6-[[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]cyclohexen-1-yl]butan-2-one	CC1=C(C(CC(C1)O)(C)COC2C(C(C(C(O2)CO)O)O)O)CCC(=O)C	-1.39999998	21672400	COCONUT:(CNP0186906);Natural Products:(UNPD118075 UNPD190636);PubChem:(21672400);SuperNatural:(SN00227492 SN00234104)	3178498
138	1	N/A	-263.26042091574595	C19H32O8	[M - H2O - H]-	BNHSLRRTCQECBO	InChI=1S/C19H32O8/c1-6-18(22)27-19(23)13(2)7-8-17(9-20)26-12-16(5)25-11-15(4)24-10-14(3)21/h6,14-17,20-21H,1-2,7-12H2,3-5H3	null	CC(COC(C)COC(C)COC(CCC(=C)C(=O)OC(=O)C=C)CO)O	1.29999995	90833070	PubChem:(90833070)	2
139	1	N/A	-264.0010375417827	C19H32O8	[M - H2O - H]-	UUBHXYINEPOWQI	InChI=1S/C19H32O8/c1-11(21)6-9-19(25)17(2,3)7-5-8-18(19,4)27-16-15(24)14(23)13(22)12(10-20)26-16/h6,9,12-16,20,22-25H,5,7-8,10H2,1-4H3	Rehmaionoside C	CC(=O)C=CC1(C(CCCC1(C)OC2C(C(C(C(O2)CO)O)O)O)(C)C)O	-0.600000024	6325880;11740990;23304586	COCONUT:(CNP0191250);Natural Products:(UNPD17255 UNPD46797 UNPD84831);PubChem:(6325880 11740990 23304586);SuperNatural:(SN00401149 SN00160834);CHEBI:(81099);KEGG:(C17452)	3178786
140	1	N/A	-264.22594107122393	C19H32O8	[M - H2O - H]-	XLMHRIIUMSFUPG	InChI=1S/C19H32O8/c1-11(2)9-23-19(22)24-10-17-12(3)7-8-16(27-17)13(4)18(25-14(5)20)26-15(6)21/h11-13,16-18H,7-10H2,1-6H3	null	CC1CCC(OC1COC(=O)OCC(C)C)C(C)C(OC(=O)C)OC(=O)C	3.9000001	10430349	PubChem:(10430349)	2
141	1	N/A	-264.35727543280154	C19H32O8	[M - H2O - H]-	RRUVNZVXRDPFDT	InChI=1S/C19H32O8/c1-16(2,3)13(15(20)22-8)19(21)14-12(25-18(6,7)27-14)11(26-19)10-9-23-17(4,5)24-10/h10-14,21H,9H2,1-8H3	null	CC1(OCC(O1)C2C3C(C(O2)(C(C(=O)OC)C(C)(C)C)O)OC(O3)(C)C)C	1.89999998	122404303	PubChem:(122404303)	2
142	1	N/A	-264.53927484303176	C19H32O8	[M - H2O - H]-	XJTXTXJRFUWSSS	InChI=1S/C19H32O8/c1-5-6-7-8-9-10-23-18-16(11-24-13(2)20)25-12-17(26-14(3)21)19(18)27-15(4)22/h16-19H,5-12H2,1-4H3	(4,5-diacetyloxy-3-heptoxyoxan-2-yl)methyl acetate	CCCCCCCOC1C(OCC(C1OC(=O)C)OC(=O)C)COC(=O)C	2.5	537370;22212770	PubChem:(537370 22212770)	2
143	1	N/A	-264.97485788475024	C19H32O8	[M - H2O - H]-	IBZYNEIWFRWGEE	InChI=1S/C19H32O8/c1-18(2,3)16(22)26-12-24-14(20)10-8-7-9-11-15(21)25-13-27-17(23)19(4,5)6/h7-13H2,1-6H3	null	CC(C)(C)C(=O)OCOC(=O)CCCCCC(=O)OCOC(=O)C(C)(C)C	3.9000001	90809427	PubChem:(90809427)	2
144	1	N/A	-265.02574139355886	C19H32O8	[M - H2O - H]-	SMBCGBWABYMHIN	InChI=1S/C19H32O8/c1-10(21)5-6-19-17(2,3)7-11(8-18(19,4)27-19)25-16-15(24)14(23)13(22)12(9-20)26-16/h5-6,10-16,20-24H,7-9H2,1-4H3	(2R,3R,4S,5S,6R)-2-[[(1R,3S,6S)-6-[(E)-3-hydroxybut-1-enyl]-1,5,5-trimethyl-7-oxabicyclo[4.1.0]heptan-3-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol	CC(C=CC12C(CC(CC1(O2)C)OC3C(C(C(C(O3)CO)O)O)O)(C)C)O	-0.5	10023166;21630905;101868575;131751181	COCONUT:(CNP0241029);HMDB:(31676);KNApSAcK:(30012);Natural Products:(UNPD16589 UNPD83545 UNPD141236 UNPD212052 UNPD212337 UNPD216288);PubChem:(10023166 21630905 101868575 131751181);SuperNatural:(SN00242268 SN00160731 SN00341845);PubChem class - bio and metabolites;MeSH:(10023166 131751181);PubMed	19955806
145	1	N/A	-265.4035660012075	C19H32O8	[M - H2O - H]-	LWTWZXHNYOALAJ	InChI=1S/C19H32O8/c1-3-14-11-12-16(25-24-14)18-13-17(26-27-18)15(23-21)9-7-5-4-6-8-10-19(20)22-2/h11-12,14-18,21H,3-10,13H2,1-2H3	methyl 10,12,13,16-bisepidioxy-9-hydroperoxy-14-octadecenoate	CCC1C=CC(OO1)C2CC(OO2)C(CCCCCCCC(=O)OC)OO	3.4000001	5282892	PubChem:(5282892)	2
146	1	N/A	-265.4600196618275	C19H32O8	[M - H2O - H]-	SZHQKLUIVGKACK	InChI=1S/C19H32O8/c1-11(21)6-9-19(25)17(2,3)7-5-8-18(19,4)27-16-15(24)14(23)13(22)12(10-20)26-16/h6,9,11-13,15-16,20-22,24-25H,5,7-8,10H2,1-4H3	null	CC(C=CC1(C(CCCC1(C)OC2C(C(=O)C(C(O2)CO)O)O)(C)C)O)O	0.296180218	""	KEGG Mine	8589934592
147	1	N/A	-267.2813724267278	C19H32O8	[M - H2O - H]-	YYXPVVPSHRRIBE	InChI=1S/C19H32O8/c1-16(2)24-11-7-3-5-9-13-26-18(22)19(23)27-14-10-6-4-8-12-25-17(21)15-20/h15-16H,3-14H2,1-2H3	null	CC(C)OCCCCCCOC(=O)C(=O)OCCCCCCOC(=O)C=O	3.70000005	137418653	PubChem:(137418653)	2
148	1	N/A	-268.61221789865635	C19H32O8	[M - H2O - H]-	UPKFOVXPLDZIBM	InChI=1S/C19H32O8/c1-5-18(6-2)24-12-14(25-18)17-13(26-19(7-3,8-4)27-17)11-23-16(22)10-9-15(20)21/h13-14,17H,5-12H2,1-4H3,(H,20,21)	null	CCC1(OCC(O1)C2C(OC(O2)(CC)CC)COC(=O)CCC(=O)O)CC	2.20000005	10981977	PubChem:(10981977)	2
149	1	N/A	-268.93368062815637	C19H32O8	[M - H2O - H]-	IMVXPPNFVBSTOL	InChI=1S/C19H32O8/c1-8-10-23-12-13-14-15(16(24-11-9-2)17(20-5)25-13)27-19(4,22-7)18(3,21-6)26-14/h8-9,13-17H,1-2,10-12H2,3-7H3	null	CC1(C(OC2C(O1)C(OC(C2OCC=C)OC)COCC=C)(C)OC)OC	1.0	101896879	PubChem:(101896879)	2
150	1	N/A	-269.32591685420556	C19H32O8	[M - H2O - H]-	YJOHVPCOGNOOPQ	InChI=1S/C19H32O8/c1-10(2)23-9-13(24-11(3)4)15(21)17-18-16(26-19(5,6)27-18)12(25-17)8-14(20)22-7/h8,10-11,13,15-18,21H,9H2,1-7H3	null	CC(C)OCC(C(C1C2C(C(=CC(=O)OC)O1)OC(O2)(C)C)O)OC(C)C	1.0	101950397	PubChem:(101950397)	2
151	1	N/A	-269.8625324712529	C19H32O8	[M - H2O - H]-	DHXRSNSGIYNJES	InChI=1S/C19H32O8/c1-17(2,13-20-9-15-11-24-18(26-15)5-3-7-22-18)14-21-10-16-12-25-19(27-16)6-4-8-23-19/h15-16H,3-14H2,1-2H3	null	CC(C)(COCC1COC2(O1)CCCO2)COCC3COC4(O3)CCCO4	1.0	13906797	PubChem:(13906797)	2
152	1	N/A	-269.92140704911003	C19H32O8	[M - H2O - H]-	ZPEMLMMWVGBMIZ	InChI=1S/C19H32O8/c1-5-7-10-27-18(24)19(4,6-2)13-14(3)17(23)26-12-11-25-16(22)9-8-15(20)21/h14H,5-13H2,1-4H3,(H,20,21)	null	CCCCOC(=O)C(C)(CC)CC(C)C(=O)OCCOC(=O)CCC(=O)O	2.70000005	134465267	PubChem:(134465267)	2
153	1	N/A	-269.9604159794936	C19H32O8	[M - H2O - H]-	WOGLMZTXOUNIQM	InChI=1S/C19H32O8/c1-10(26-17-16(24)15(23)14(22)12(8-20)27-17)4-5-13-18(2)6-11(21)7-19(13,3)25-9-18/h4-5,10-17,20-24H,6-9H2,1-3H3	null	CC(C=CC1C2(CC(CC1(OC2)C)O)C)OC3C(C(C(C(O3)CO)O)O)O	-0.699999988	11153456	COCONUT:(CNP0229818);KNApSAcK:(31638);Natural Products:(UNPD45518 UNPD102999);PubChem:(11153456);SuperNatural:(SN00363372 SN00274153)	3178514
154	1	N/A	-269.9658532355834	C19H32O8	[M - H2O - H]-	ASDGXSIBNIOPJP	InChI=1S/C19H32O8/c1-10(2)8-11(16(20)22-7)19(21)15-14(25-18(5,6)27-15)13(26-19)12-9-23-17(3,4)24-12/h10-15,21H,8-9H2,1-7H3	null	CC(C)CC(C(=O)OC)C1(C2C(C(O1)C3COC(O3)(C)C)OC(O2)(C)C)O	1.89999998	101757253	PubChem:(101757253)	2
155	1	N/A	-270.57635338691387	C19H32O8	[M - H2O - H]-	JXQLIDJEVIQWFG	InChI=1S/C19H32O8/c1-4-16-15-19(16,17(20)26-13-11-24-9-7-22-5-2)18(21)27-14-12-25-10-8-23-6-3/h4,16H,1,5-15H2,2-3H3	null	CCOCCOCCOC(=O)C1(CC1C=C)C(=O)OCCOCCOCC	1.20000005	57266237	PubChem:(57266237)	2
156	1	N/A	-270.8915034854965	C19H32O8	[M - H2O - H]-	NYOJLXMFGLOJLG	InChI=1S/C19H32O8/c1-8-9(2)23-18(17-14(8)26-19(6,7)27-17)25-16-13(21)10(3)22-11(4)15(16)24-12(5)20/h8-11,13-18,21H,1-7H3	null	CC1C(OC(C2C1OC(O2)(C)C)OC3C(C(OC(C3OC(=O)C)C)C)O)C	1.29999995	58537471;58537487;70834862;70834871;71203188;131973398	PubChem:(58537471 58537487 70834862 70834871 71203188 131973398)	2
157	1	N/A	-271.1039393626256	C19H32O8	[M - H2O - H]-	UGQBZZJFRIXBBN	InChI=1S/C19H32O8/c1-14(2)12-18(22,23)26-16(20)10-8-6-5-7-9-11-17(21)27-19(24,25)13-15(3)4/h12-13,22-25H,5-11H2,1-4H3	null	CC(=CC(O)(O)OC(=O)CCCCCCCC(=O)OC(C=C(C)C)(O)O)C	2.5999999	88763873	PubChem:(88763873)	2
158	1	N/A	-271.8091321957425	C19H32O8	[M - H2O - H]-	UYKUHXTWWVQOET	InChI=1S/C19H32O8/c1-2-3-4-5-6-7-8-9-10-11-12-13-18(25)17(24)27-14(15(20)21)19(18,26)16(22)23/h14,25-26H,2-13H2,1H3,(H,20,21)(H,22,23)	null	CCCCCCCCCCCCCC1(C(=O)OC(C1(C(=O)O)O)C(=O)O)O	5.30000019	9952239	PubChem:(9952239)	2
159	1	N/A	-274.359031341436	C19H32O8	[M - H2O - H]-	MJVYTZBTFYPBSL	InChI=1S/C19H32O8/c1-18(2)25-15-12(8-10(20)11-6-7-14(21-4)24-11)23-13-9-19(3,22-5)27-16(13)17(15)26-18/h10-17,20H,6-9H2,1-5H3	null	CC1(OC2C(OC3CC(OC3C2O1)(C)OC)CC(C4CCC(O4)OC)O)C	0.699999988	101985609	PubChem:(101985609)	2
160	1	N/A	-275.3270157238201	C19H32O8	[M - H2O - H]-	ZVRMKCHLKGCQRH	InChI=1S/C19H32O8/c1-7-9-11(16(20)22-8-2)19(21)15-14(25-18(5,6)27-15)13(26-19)12-10-23-17(3,4)24-12/h11-15,21H,7-10H2,1-6H3	null	CCCC(C(=O)OCC)C1(C2C(C(O1)C3COC(O3)(C)C)OC(O2)(C)C)O	2.0	102046654	PubChem:(102046654)	2
161	1	N/A	-276.7343467625174	C19H32O8	[M - H2O - H]-	YRTAROLHOBTBOK	InChI=1S/C19H32O8/c1-4-5-8-18(22)26-13-16(20)11-24-9-6-7-10-25-12-17(21)14-27-19(23)15(2)3/h5,8,16-17,20-21H,2,4,6-7,9-14H2,1,3H3	null	CCC=CC(=O)OCC(COCCCCOCC(COC(=O)C(=C)C)O)O	1.39999998	123802213	PubChem:(123802213)	2
162	1	N/A	-277.0023573876686	C19H32O8	[M - H2O - H]-	ATWMFAJIZQCBOQ	InChI=1S/C19H32O8/c1-16(8-5-7-13-26-19(23)11-10-17(20)21)25-12-6-3-4-9-18(22)27-15-14-24-2/h1,3-15H2,2H3,(H,20,21)	null	COCCOC(=O)CCCCCOC(=C)CCCCOC(=O)CCC(=O)O	1.89999998	117835411	PubChem:(117835411)	2
163	1	N/A	-277.24712304784856	C19H32O8	[M - H2O - H]-	FBRHVVQGMXTSCZ	InChI=1S/C19H32O8/c1-10-5-6-19(24)17(2,3)7-11(8-18(19,4)27-10)25-16-15(23)14(22)13(21)12(9-20)26-16/h5,11-16,20-24H,6-9H2,1-4H3	null	CC1=CCC2(C(CC(CC2(O1)C)OC3C(C(C(C(O3)CO)O)O)O)(C)C)O	0.100000001	102142787	MeSH:(102142787);PubChem:(102142787);PubMed	70
164	1	N/A	-278.0005883762646	C19H32O8	[M - H2O - H]-	WFUIQWJJJZOAIY	InChI=1S/C19H32O8/c1-11(21)6-9-19(25)17(2,3)7-5-8-18(19,4)27-16-15(24)14(23)13(22)12(10-20)26-16/h6,9,11-12,14-16,20-21,23-25H,5,7-8,10H2,1-4H3	null	CC(C=CC1(C(CCCC1(C)OC2C(C(C(=O)C(O2)CO)O)O)(C)C)O)O	0.296180218	""	KEGG Mine	8589934592
165	1	N/A	-278.0729595004611	C19H32O8	[M - H2O - H]-	HHHWLXAMJHRQET	InChI=1S/C19H32O8/c1-8-15(20)19(26-14-7-22-11(4)24-17(8)14)27-16-9(2)18-13(23-10(16)3)6-21-12(5)25-18/h8-20H,6-7H2,1-5H3	2,8-dimethyl-6-[(2,6,8-trimethyl-4,4a,6,7,8,8a-hexahydropyrano[3,2-d][1,3]dioxin-7-yl)oxy]-4,4a,6,7,8,8a-hexahydropyrano[3,2-d][1,3]dioxin-7-ol	CC1C(C(OC2C1OC(OC2)C)OC3C(C4C(COC(O4)C)OC3C)C)O	1.20000005	21054096;58699850;91214851	PubChem:(21054096 58699850 91214851)	2
