rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
156	1	N/A	-131.8758764014047	C8H12O6	[M - H]-	BSQGOYSFFQGXIN	InChI=1S/C8H12O6/c1-4-14-7(10)5(9)6(12-2)8(11)13-3/h6H,4H2,1-3H3	1-O-ethyl 4-O-methyl 3-methoxy-2-oxobutanedioate	CCOC(=O)C(=O)C(C(=O)OC)OC	0.400000006	60172296	PubChem:(60172296)	2
157	1	N/A	-132.1470834573421	C8H12O6	[M - H]-	AHDPLCMBDVPLNE	InChI=1S/C8H12O6/c1-8(5(9)12-2,6(10)13-3)7(11)14-4/h1-4H3	null	CC(C(=O)OC)(C(=O)OC)C(=O)OC	0.336283326	12576405	PubChem:(12576405)	2
158	1	N/A	-132.46615642834576	C8H12O6	[M - H]-	VTIYTNIIDFOEIO	InChI=1S/C8H12O6/c1-5(9)13-4-7(3-8(11)12)14-6(2)10/h7H,3-4H2,1-2H3,(H,11,12)	null	CC(=O)OCC(CC(=O)O)OC(=O)C	-0.400000006	132551392	PubChem:(132551392)	2
159	1	N/A	-132.55508242182856	C8H12O6	[M - H]-	YKPSBCSBVYQYJT	InChI=1S/C8H12O6/c1-5(9)13-8(14-6(2)10)4-7(11)12-3/h8H,4H2,1-3H3	null	CC(=O)OC(CC(=O)OC)OC(=O)C	0.0	88841314	PubChem:(88841314)	2
160	1	N/A	-133.36843532463578	C8H12O6	[M - H]-	QHNZGBVFMPVLCZ	InChI=1S/C8H12O6/c9-1-6(8(13)3-11)4-14-5-7(12)2-10/h1-2,6,8,11,13H,3-5H2	null	C(C(C(COCC(=O)C=O)C=O)O)O	-2.29999995	89316850	PubChem:(89316850)	2
161	1	N/A	-133.68123624661766	C8H12O6	[M - H]-	FCOFRUTUVRXURQ	InChI=1S/C8H12O6/c1-2-13-7-5(11)8(12)14-6(7)4(10)3-9/h4,6-7,9-10H,2-3H2,1H3	null	CCOC1C(OC(=O)C1=O)C(CO)O	-1.20000005	53792104	PubChem:(53792104);PubMed	66
162	1	N/A	-133.71503570080108	C8H12O6	[M - H]-	SZMQJGSTUYZRSF	InChI=1S/C8H12O6/c1-3-5(7(9)13-11)6(4-2)8(10)14-12/h11-12H,3-4H2,1-2H3	null	CCC(=C(CC)C(=O)OO)C(=O)OO	0.800000012	87844243	PubChem:(87844243)	2
163	1	N/A	-133.80666664002436	C8H12O6	[M - H]-	DLBAZQAQIRRDSW	InChI=1S/C8H12O6/c9-4-6(10)5(3-8(13)14)1-2-7(11)12/h1,6,9-10H,2-4H2,(H,11,12)(H,13,14)	null	C(C=C(CC(=O)O)C(CO)O)C(=O)O	-1.39999998	53765630	PubChem:(53765630)	2
164	1	N/A	-133.82398751032179	C8H12O6	[M - H]-	RRFKXMYJYUYQEM	InChI=1S/C8H12O6/c1-2-3-8(13,14)5(7(11)12)4-6(9)10/h4,13-14H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CCCC(C(=CC(=O)O)C(=O)O)(O)O	-0.800000012	21616740;21616741;54281697	PubChem:(21616740 21616741 54281697)	2
165	1	N/A	-133.97856963380443	C8H12O6	[M - H]-	HHFIZLFWTNUTRI	InChI=1S/C8H12O6/c1-5(9)13-6(2)14-8(11)4-7(10)12-3/h6H,4H2,1-3H3	null	CC(OC(=O)C)OC(=O)CC(=O)OC	0.600000024	129027652	PubChem:(129027652)	2
166	1	N/A	-134.60677496964672	C8H12O6	[M - H]-	TWDOCDVBOTYVPG	InChI=1S/C8H12O6/c9-6-5-8(11,12)7(10)14-4-2-1-3-13-6/h11-12H,1-5H2	null	C1CCOC(=O)C(CC(=O)OC1)(O)O	-1.0	66633474	PubChem:(66633474)	2
167	1	N/A	-134.8728043053384	C8H12O6	[M - H]-	XBBZMEVLDALYJB	InChI=1S/C8H12O6/c1-2-3-6(8(11)12)14-7(10)4-13-5-9/h5-6H,2-4H2,1H3,(H,11,12)	null	CCCC(C(=O)O)OC(=O)COC=O	0.899999976	53776733	PubChem:(53776733)	2
168	1	N/A	-135.08625686127763	C8H12O6	[M - H]-	OOZGSQBSNNNAKT	InChI=1S/C8H12O6/c1-7(5(9)10)3-14-8(2,4-13-7)6(11)12/h3-4H2,1-2H3,(H,9,10)(H,11,12)	null	CC1(COC(CO1)(C)C(=O)O)C(=O)O	-0.699999988	67993214	PubChem:(67993214)	2
169	1	N/A	-135.202299084442	C8H12O6	[M - H]-	WNDGSHSNLCZSIF	InChI=1S/C8H12O6/c1-14-7(11)4-6(10)5(2-3-9)8(12)13/h5,9H,2-4H2,1H3,(H,12,13)	2-(2-hydroxyethyl)-5-methoxy-3,5-dioxopentanoic acid	COC(=O)CC(=O)C(CCO)C(=O)O	-0.600000024	22976200	PubChem:(22976200)	2
170	1	N/A	-135.81616356360203	C8H12O6	[M - H]-	FWJPPZXNXBSMAN	InChI=1S/C8H12O6/c1-3-13-8(14-4-2)5(6(9)10)7(11)12/h3-4H2,1-2H3,(H,9,10)(H,11,12)	null	CCOC(=C(C(=O)O)C(=O)O)OCC	1.79999995	23435867;23435868	PubChem:(23435867 23435868)	2
171	1	N/A	-136.01451942020373	C8H12O6	[M - H]-	QSTOKKRBENZPFM	InChI=1S/C8H12O6/c1-12-4-5(9)6(7(10)13-2)8(11)14-3/h6H,4H2,1-3H3	null	COCC(=O)C(C(=O)OC)C(=O)OC	0.0	138573172	PubChem:(138573172)	2
172	1	N/A	-136.2189982463537	C8H12O6	[M - H]-	RFSAHBYTTIYPIJ	InChI=1S/C8H12O6/c1-3-12-7(10)4-8(11)14-5-13-6(2)9/h3-5H2,1-2H3	null	CCOC(=O)CC(=O)OCOC(=O)C	0.539461255	129263933	PubChem:(129263933)	2
173	1	N/A	-136.23781748575578	C8H12O6	[M - H]-	VKGCDNZYSLENHF	InChI=1S/C8H12O6/c1-4(8(12)13)7(14-2)6(11)5(10)3-9/h5,9-10H,3H2,1-2H3,(H,12,13)	null	CC(=C(C(=O)C(CO)O)OC)C(=O)O	-1.0	87710388	PubChem:(87710388)	2
174	1	N/A	-136.88489590606392	C8H12O6	[M - H]-	CJQHJGSOLNAWMU	InChI=1S/C8H12O6/c1-6(14-5-9)8(12)13-4-2-3-7(10)11/h5-6H,2-4H2,1H3,(H,10,11)	null	CC(C(=O)OCCCC(=O)O)OC=O	0.300000012	53696957	PubChem:(53696957)	2
175	1	N/A	-137.43285365928645	C8H12O6	[M - H]-	COWCJJUEVSTEBW	InChI=1S/C8H12O6/c1-3-11-8(12-4-2)13-6(9)5-7(10)14-8/h3-5H2,1-2H3	null	CCOC1(OC(=O)CC(=O)O1)OCC	0.5	66686762	PubChem:(66686762)	2
176	1	N/A	-137.7736513066251	C8H12O6	[M - H]-	KRRUYAITXJBDDU	InChI=1S/C8H12O6/c1-6(9)12-3-4-13-8(11)5-14-7(2)10/h3-5H2,1-2H3	null	CC(=O)OCCOC(=O)COC(=O)C	-0.100000001	86009837	PubChem:(86009837)	2
177	1	N/A	-137.89515663850105	C8H12O6	[M - H]-	BXZXGCKVBHRKNN	InChI=1S/C8H12O6/c1-2-14-8(13)7(12)5(9)3-4-6(10)11/h7,12H,2-4H2,1H3,(H,10,11)	null	CCOC(=O)C(C(=O)CCC(=O)O)O	-0.800000012	102113593	PubChem:(102113593)	2
178	1	N/A	-138.04213983361583	C8H12O6	[M - H]-	PTQHXLYDBFDMNP	InChI=1S/C8H12O6/c1-8(12,7(11)14-3)4-5(9)6(10)13-2/h12H,4H2,1-3H3	Pentanedioic acid, 2-hydroxy-2-methyl-4-oxo-, dimethyl ester	CC(CC(=O)C(=O)OC)(C(=O)OC)O	-0.600000024	71337438	PubChem:(71337438)	2
179	1	N/A	-138.87376308419945	C8H12O6	[M - H]-	QVWBPPUFEHAWSB	InChI=1S/C8H12O6/c1-13-7(11)5(9)3-4-6(10)8(12)14-2/h3-6,9-10H,1-2H3	null	COC(=O)C(C=CC(C(=O)OC)O)O	-0.600000024	132088293;132088295;139202518	PubChem:(132088293 132088295 139202518)	2
180	1	N/A	-138.90148849620607	C8H12O6	[M - H]-	CVHPVMZUQVUEPK	InChI=1S/C8H12O6/c1-5(2-7(11)12)8(13)14-4-6(10)3-9/h6,9-10H,1-4H2,(H,11,12)	3-(2,3-dihydroxypropoxycarbonyl)but-3-enoic acid	C=C(CC(=O)O)C(=O)OCC(CO)O	-1.10000002	19993813	PubChem:(19993813)	2
181	1	N/A	-139.1043709472465	C8H12O6	[M - H]-	KMBGPBGYIVYRDU	InChI=1S/C8H12O6/c1-8(2,3)12-7(11)5-4(6(9)10)13-14-5/h4-5H,1-3H3,(H,9,10)	null	CC(C)(C)OC(=O)C1C(OO1)C(=O)O	0.5	54001680	PubChem:(54001680)	2
182	1	N/A	-139.18439105024146	C8H12O6	[M - H]-	ISTUXSZOLZQONF	InChI=1S/C8H12O6/c1-5(2-7(11)12)8(13)14-4-6(10)3-9/h2,6,9-10H,3-4H2,1H3,(H,11,12)	null	CC(=CC(=O)O)C(=O)OCC(CO)O	-1.0	88463186	PubChem:(88463186)	2
183	1	N/A	-139.18571802516618	C8H12O6	[M - H]-	YKYGVGWNYCXZNB	InChI=1S/C8H12O6/c9-6(10)4-1-2-8(13,14)5(3-4)7(11)12/h4-5,13-14H,1-3H2,(H,9,10)(H,11,12)	null	C1CC(C(CC1C(=O)O)C(=O)O)(O)O	-0.100000001	67395283	PubChem:(67395283)	2
184	1	N/A	-139.21815023638058	C8H12O6	[M - H]-	MMUQELZLYZBJJJ	InChI=1S/C8H12O6/c9-6(10)3-1-2-4-8(13)14-5-7(11)12/h1-5H2,(H,9,10)(H,11,12)	null	C(CCC(=O)OCC(=O)O)CC(=O)O	-0.100000001	54080571	PubChem:(54080571)	2
185	1	N/A	-139.44293114308437	C8H12O6	[M - H]-	FWCNOSXJNLJHSA	InChI=1S/C8H12O6/c1-5(9)12-6(10)13-7(11)14-8(2,3)4/h1-4H3	null	CC(=O)OC(=O)OC(=O)OC(C)(C)C	1.5	58208770	PubChem:(58208770)	2
186	1	N/A	-139.45439820561398	C8H12O6	[M - H]-	FTYSAMQQQNAWBB	InChI=1S/C8H12O6/c9-4-2-5(10)7(8(13)14)3(4)1-6(11)12/h3-5,7,9-10H,1-2H2,(H,11,12)(H,13,14)	2-(carboxymethyl)-3,5-dihydroxycyclopentane-1-carboxylic acid	C1C(C(C(C1O)C(=O)O)CC(=O)O)O	-1.0	21440263	PubChem:(21440263)	2
187	1	N/A	-140.28730125523327	C8H12O6	[M - H]-	PSSMJKSZUIJLEM	InChI=1S/C8H12O6/c9-6(10)3-1-2-5(8(13)14)4-7(11)12/h4,6,9-10H,1-3H2,(H,11,12)(H,13,14)	null	C(CC(O)O)CC(=CC(=O)O)C(=O)O	-0.699999988	54206317;88355188	PubChem:(54206317 88355188)	2
188	1	N/A	-140.45408610531763	C8H12O6	[M - H]-	JRNLYXOBKUXTNM	InChI=1S/C8H12O6/c9-4-5(3-8(13)14)6(10)1-2-7(11)12/h4-6,10H,1-3H2,(H,11,12)(H,13,14)	null	C(CC(=O)O)C(C(CC(=O)O)C=O)O	-1.60000002	90019356	PubChem:(90019356)	2
189	1	N/A	-140.46181602198075	C8H12O6	[M - H]-	CBXXLYIEWMBLRR	InChI=1S/C8H12O6/c1-4(9)6(11)3-8(14,5(2)10)7(12)13/h4,9,14H,3H2,1-2H3,(H,12,13)	2-acetyl-2,5-dihydroxy-4-oxohexanoic acid	CC(C(=O)CC(C(=O)C)(C(=O)O)O)O	-1.70000005	19690567	PubChem:(19690567)	2
190	1	N/A	-140.47876214316042	C8H12O6	[M - H]-	SEROAQVNLNLNEB	InChI=1S/C8H12O6/c1-8(2-6(10)11,3-7(12)13)4-14-5-9/h5H,2-4H2,1H3,(H,10,11)(H,12,13)	3-(formyloxymethyl)-3-methylpentanedioic acid	CC(CC(=O)O)(CC(=O)O)COC=O	-0.200000003	59779585	PubChem:(59779585)	2
191	1	N/A	-140.51835697963713	C8H12O6	[M - H]-	IBFKDNOKCPYQMA	InChI=1S/C8H12O6/c1-4(9)7(12)8-13-5(10)2-3-6(11)14-8/h4,7-9,12H,2-3H2,1H3	null	CC(C(C1OC(=O)CCC(=O)O1)O)O	-1.10000002	129775032	PubChem:(129775032)	2
192	1	N/A	-140.6238933152744	C8H12O6	[M - H]-	LPYPYYIYNBPORR	InChI=1S/C8H12O6/c9-6(10)3-1-2-5(8(13)14)4-7(11)12/h2,6,9-10H,1,3-4H2,(H,11,12)(H,13,14)	null	C(CC(O)O)C=C(CC(=O)O)C(=O)O	-0.899999976	54046547;88472969	PubChem:(54046547 88472969)	2
193	1	N/A	-140.6744477444195	C8H12O6	[M - H]-	XICZQGCPISTXTA	InChI=1S/C8H12O6/c1-6(10)12-3-8(14-5-9)4-13-7(2)11/h5,8H,3-4H2,1-2H3	null	CC(=O)OCC(COC(=O)C)OC=O	0.0	23568328	PubChem:(23568328)	2
194	1	N/A	-140.68222251565206	C8H12O6	[M - H]-	CQJCYCUHSOGOFJ	InChI=1S/C8H12O6/c9-6(10)4-2-1-3-5-7(11)14-8(12)13/h1-5H2,(H,9,10)(H,12,13)	null	C(CCC(=O)O)CCC(=O)OC(=O)O	0.77931881	""	KEGG Mine	8589934592
195	1	N/A	-140.8971205805737	C8H12O6	[M - H]-	NSTWGUQDORBZRI	InChI=1S/C8H12O6/c1-6(9)14-5-8(12)13-4-2-3-7(10)11/h2-5H2,1H3,(H,10,11)	null	CC(=O)OCC(=O)OCCCC(=O)O	-0.100000001	126721014	PubChem:(126721014)	2
196	1	N/A	-141.60291015761717	C8H12O6	[M - H]-	UDEVQBYIQSKIBE	InChI=1S/C8H12O6/c1-2-5(7(10)11)6(8(12)13)3-14-4-9/h4-6H,2-3H2,1H3,(H,10,11)(H,12,13)	null	CCC(C(COC=O)C(=O)O)C(=O)O	0.100000001	89475583	PubChem:(89475583)	2
197	1	N/A	-141.84176235117542	C8H12O6	[M - H]-	SAVGTGUQCUWYCB	InChI=1S/C8H12O6/c1-5(9)13-3-7(11)8(12)4-14-6(2)10/h7,11H,3-4H2,1-2H3	(4-acetyloxy-2-hydroxy-3-oxobutyl) acetate	CC(=O)OCC(C(=O)COC(=O)C)O	-0.899999976	18942845	PubChem:(18942845)	2
198	1	N/A	-141.86403960086227	C8H12O6	[M - H]-	BSTMASVPGADKMA	InChI=1S/C8H12O6/c1-7(2)13-4(5(9)14-7)8(3,12)6(10)11/h4,12H,1-3H3,(H,10,11)	2-(2,2-dimethyl-5-oxo-1,3-dioxolan-4-yl)-2-hydroxypropanoic acid	CC1(OC(C(=O)O1)C(C)(C(=O)O)O)C	0.200000003	22946167;59873604	PubChem:(22946167 59873604)	2
199	1	N/A	-142.58944583923065	C8H12O6	[M - H]-	LDWCANCRWUMXJJ	InChI=1S/C8H12O6/c9-6(10)3-5(4-7(11)12)8-13-1-2-14-8/h5,8H,1-4H2,(H,9,10)(H,11,12)	3-(1,3-dioxolan-2-yl)pentanedioic acid	C1COC(O1)C(CC(=O)O)CC(=O)O	-0.899999976	420863	PubChem:(420863)	2
200	1	N/A	-142.8042992788211	C8H12O6	[M - H]-	TXNRZPUQFNSSSF	InChI=1S/C8H12O6/c1-2-6(7(11)12)8(13)14-4-5(10)3-9/h2,5,9-10H,3-4H2,1H3,(H,11,12)	null	CC=C(C(=O)O)C(=O)OCC(CO)O	-0.100000001	54338928	PubChem:(54338928);PubMed	66
201	1	N/A	-143.15257341304502	C8H12O6	[M - H]-	XULABNHAKVMGDK	InChI=1S/C8H12O6/c1-13-8(12)14-7(11)5-3-2-4-6(9)10/h2-5H2,1H3,(H,9,10)	null	COC(=O)OC(=O)CCCCC(=O)O	0.400000006	88054810	PubChem:(88054810)	2
202	1	N/A	-143.37181776945684	C8H12O6	[M - H]-	PAUQXDKEIRNWDR	InChI=1S/C8H12O6/c1-12-6(10)2-8(3-9)4-13-7(11)14-5-8/h9H,2-5H2,1H3	null	COC(=O)CC1(COC(=O)OC1)CO	-0.5	58526096	PubChem:(58526096)	2
203	1	N/A	-143.85415584617493	C8H12O6	[M - H]-	IZFLYMWMHBGBKD	InChI=1S/C8H12O6/c1-5(3-9)7(8(11)12)14-6(4-10)13-2/h3-7H,1-2H3,(H,11,12)	null	CC(C=O)C(C(=O)O)OC(C=O)OC	-0.800000012	118098328	PubChem:(118098328)	2
204	1	N/A	-144.23502172526787	C8H12O6	[M - H]-	WPVDZLWSFYAPFR	InChI=1S/C8H12O6/c1-3-8(12,13)14-7(11)5(2)4-6(9)10/h12-13H,2-4H2,1H3,(H,9,10)	null	CCC(O)(O)OC(=O)C(=C)CC(=O)O	-0.200000003	54443521	PubChem:(54443521)	2
205	1	N/A	-144.3923066485995	C8H12O6	[M - H]-	BBJATAIZCLOFQZ	InChI=1S/C8H12O6/c1-3(2)4(6(9)10)5(7(11)12)8(13)14/h3,7,11-12H,1-2H3,(H,9,10)(H,13,14)	null	CC(C)C(=C(C(O)O)C(=O)O)C(=O)O	-0.266507238	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
206	1	N/A	-144.56978867841045	C8H12O6	[M - H]-	FBXLSTSWSYZIAW	InChI=1S/C8H12O6/c1-5(10)13-4-8(7(12)3-9)14-6(2)11/h3,7-8,12H,4H2,1-2H3	null	CC(=O)OCC(C(C=O)O)OC(=O)C	-1.0	129698485	PubChem:(129698485)	2
207	1	N/A	-144.6205420607115	C8H12O6	[M - H]-	DTRYLWZBNDFZRB	InChI=1S/C8H12O6/c1-13-7(11)5(4-9)3-6(10)8(12)14-2/h5,9H,3-4H2,1-2H3	null	COC(=O)C(CC(=O)C(=O)OC)CO	-0.899999976	91619333	PubChem:(91619333)	2
208	1	N/A	-145.0729833999454	C8H12O6	[M - H]-	MKLBNJRLIRJJJS	InChI=1S/C8H12O6/c1-6(7(11)13-4-2-9)8(12)14-5-3-10/h9-10H,1-5H2	null	C=C(C(=O)OCCO)C(=O)OCCO	-0.600000024	58308920	PubChem:(58308920)	2
209	1	N/A	-145.46780811336123	C8H12O6	[M - H]-	YTJFNYOCDXQECS	InChI=1S/C8H12O6/c1-11-7(9)5-3-14-6(4-13-5)8(10)12-2/h5-6H,3-4H2,1-2H3	null	COC(=O)C1COC(CO1)C(=O)OC	-0.400000006	68797105	PubChem:(68797105)	2
210	1	N/A	-145.5592317712661	C8H12O6	[M - H]-	URUZXOFTMGAEEW	InChI=1S/C8H12O6/c1-2-11-3-4-12-7(9)6-5-13-8(10)14-6/h6H,2-5H2,1H3	null	CCOCCOC(=O)C1COC(=O)O1	0.5	134599683	PubChem:(134599683)	2
211	1	N/A	-145.64028773342204	C8H12O6	[M - H]-	WVKCNXVRJBPVCX	InChI=1S/C8H12O6/c1-3-13-7(11)4-6(10)8(12)14-5(2)9/h6,10H,3-4H2,1-2H3	null	CCOC(=O)CC(C(=O)OC(=O)C)O	-0.5	21446196	PubChem:(21446196)	2
212	1	N/A	-146.02289226956222	C8H12O6	[M - H]-	FAFKGSXTFYPEHW	InChI=1S/C8H12O6/c9-6-13-5-3-8(12)14-4-1-2-7(10)11/h6H,1-5H2,(H,10,11)	null	C(CC(=O)O)COC(=O)CCOC=O	-0.200000003	57091747	PubChem:(57091747)	2
213	1	N/A	-146.29188911640134	C8H12O6	[M - H]-	JEFRDJGVDMSSDU	InChI=1S/C8H12O6/c1-2-13-8(12)14-7(11)5-6(10)3-4-9/h4,6,10H,2-3,5H2,1H3	null	CCOC(=O)OC(=O)CC(CC=O)O	-0.600000024	89201233	PubChem:(89201233)	2
214	1	N/A	-146.7327264657636	C8H12O6	[M - H]-	PYURFKDMLQYHSZ	InChI=1S/C8H12O6/c1-5(10)8(12)14-7(3-9)4-13-6(2)11/h7,9H,3-4H2,1-2H3	null	CC(=O)C(=O)OC(CO)COC(=O)C	-0.699999988	87701134	PubChem:(87701134)	2
215	1	N/A	-146.76252521409123	C8H12O6	[M - H]-	ACOYSBPSQZTVBW	InChI=1S/C8H12O6/c1-4(6(10)11)14-7(12)8(3,13)5(2)9/h4,13H,1-3H3,(H,10,11)	null	CC(C(=O)O)OC(=O)C(C)(C(=O)C)O	-0.400000006	57285485	PubChem:(57285485)	2
216	1	N/A	-146.87341606769624	C8H12O6	[M - H]-	SLEFIYMFAJUVRB	InChI=1S/C8H12O6/c1-14-6(9)4-2-3-5(7(10)11)8(12)13/h5H,2-4H2,1H3,(H,10,11)(H,12,13)	null	COC(=O)CCCC(C(=O)O)C(=O)O	0.100000001	12947825	PubChem:(12947825)	2
217	1	N/A	-147.0808753215658	C8H12O6	[M - H]-	KVEQISDLAZSGAI	InChI=1S/C8H12O6/c9-6(10)2-1-5(3-7(11)12)4-8(13)14/h3,5,11-12H,1-2,4H2,(H,9,10)(H,13,14)	null	C(CC(=O)O)C(CC(=O)O)C=C(O)O	-0.400000006	88727892	PubChem:(88727892)	2
218	1	N/A	-147.25812156708741	C8H12O6	[M - H]-	NASZZKRKRHIMIH	InChI=1S/C8H12O6/c1-2-7(5(11)3-9)14-8(13)6(12)4-10/h4-5,7,9,11H,2-3H2,1H3	null	CCC(C(CO)O)OC(=O)C(=O)C=O	-0.400000006	89284192	PubChem:(89284192)	2
219	1	N/A	-147.54048805834398	C8H12O6	[M - H]-	QDCLIEXYHDLWGC	InChI=1S/C8H12O6/c1-8(2)13-4(6(9)10)5(14-8)7(11)12-3/h4-5H,1-3H3,(H,9,10)	5-methoxycarbonyl-2,2-dimethyl-1,3-dioxolane-4-carboxylic acid	CC1(OC(C(O1)C(=O)OC)C(=O)O)C	0.0	604898;10976572;13195892;57973939;92860639;92860640	PubChem:(604898 10976572 13195892 57973939 92860639 92860640)	2
220	1	N/A	-147.63281376328518	C8H12O6	[M - H]-	WKNWSXFMOBCPPE	InChI=1S/C8H12O6/c1-4(9)7(12)5(8(13)14)2-3-6(10)11/h5,7,9,12H,1-3H2,(H,10,11)(H,13,14)	null	C=C(C(C(CCC(=O)O)C(=O)O)O)O	-1.0	89028799	PubChem:(89028799)	2
221	1	N/A	-147.812853287174	C8H12O6	[M - H]-	XQLJAJLNQDIMNP	InChI=1S/C8H12O6/c1-11-6(9)5(7(10)12-2)8(13-3)14-4/h1-4H3	null	COC(=C(C(=O)OC)C(=O)OC)OC	0.600000024	131855739	PubChem:(131855739)	2
222	1	N/A	-148.31099825327135	C8H12O6	[M - H]-	QAEROPKWWWECNU	InChI=1S/C8H12O6/c1-3-12-7(11)5(6(9)10)8-13-4(2)14-8/h4-5,8H,3H2,1-2H3,(H,9,10)	null	CCOC(=O)C(C1OC(O1)C)C(=O)O	0.400000006	70951946	PubChem:(70951946)	2
223	1	N/A	-148.66576634484449	C8H12O6	[M - H]-	PDHOBMJGHLYIKZ	InChI=1S/C8H12O6/c1-3-12-6(9)5-14-8(11)7(10)13-4-2/h3-5H2,1-2H3	null	CCOC(=O)COC(=O)C(=O)OCC	1.10000002	129813188	PubChem:(129813188)	2
224	1	N/A	-148.83149573480011	C8H12O6	[M - H]-	XOOLWPKQMALTSF	InChI=1S/C8H12O6/c1-5(11)13-7(3-9)8(4-10)14-6(2)12/h3,7-8,10H,4H2,1-2H3	null	CC(=O)OC(CO)C(C=O)OC(=O)C	-1.0	54480379;54480380;54480381;54480382	PubChem:(54480379 54480380 54480381 54480382)	2
225	1	N/A	-149.07902377495793	C8H12O6	[M - H]-	LVHYJSNAZDLGQO	InChI=1S/C8H12O6/c1-6(9)13-5-14-8(11)4-3-7(10)12-2/h3-5H2,1-2H3	null	CC(=O)OCOC(=O)CCC(=O)OC	-0.100000001	90092807	PubChem:(90092807)	2
226	1	N/A	-149.1902242374487	C8H12O6	[M - H]-	FOZXBBGUMWVZGP	InChI=1S/C8H12O6/c9-5(10)7(13)1-2-8(14,4-3-7)6(11)12/h13-14H,1-4H2,(H,9,10)(H,11,12)	null	C1CC(CCC1(C(=O)O)O)(C(=O)O)O	-1.0	129645764	PubChem:(129645764)	2
227	1	N/A	-149.47400773780825	C8H12O6	[M - H]-	BLPVUGBTGFUUSB	InChI=1S/C8H12O6/c1-4(2)6(14-13)3-5(7(9)10)8(11)12/h5-6,13H,1,3H2,2H3,(H,9,10)(H,11,12)	2-(2-hydroperoxy-3-methylbut-3-enyl)propanedioic acid	CC(=C)C(CC(C(=O)O)C(=O)O)OO	0.5	59941235	PubChem:(59941235)	2
228	1	N/A	-149.88438977615752	C8H12O6	[M - H]-	SIDAGMMLPPYMBA	InChI=1S/C8H12O6/c9-5(2-1-3-7(11)12)4-6(10)8(13)14/h5,9H,1-4H2,(H,11,12)(H,13,14)	null	C(CC(CC(=O)C(=O)O)O)CC(=O)O	-0.355869204	""	KEGG Mine	8589934592
229	1	N/A	-150.2951061398915	C8H12O6	[M - H]-	UZBUFLBQGFWTKN	InChI=1S/C8H12O6/c1-2-13-7-5(11)6(4(10)3-9)14-8(7)12/h4,6-7,9-10H,2-3H2,1H3	null	CCOC1C(=O)C(OC1=O)C(CO)O	-0.5	27282141;90878382	PubChem:(27282141 90878382);ZINC bio:(ZINC16697803);KEGG Mine	8589942786
230	1	N/A	-150.30229533264753	C8H12O6	[M - H]-	LTGYIMHCMWRVFF	InChI=1S/C8H12O6/c1-4-2-5(7(9)10)13-6(3-4)8(11)14-12/h4-6,12H,2-3H2,1H3,(H,9,10)	null	CC1CC(OC(C1)C(=O)OO)C(=O)O	0.5	88451348	PubChem:(88451348)	2
231	1	N/A	-150.33246572859724	C8H12O6	[M - H]-	IHEWMPVLCDOKLN	InChI=1S/C8H12O6/c9-6(7(10)11)4-2-1-3-5-14-8(12)13/h1-5H2,(H,10,11)(H,12,13)	null	C(CCC(=O)C(=O)O)CCOC(=O)O	0.452869833	""	KEGG Mine	8589934592
232	1	N/A	-151.35101119841457	C8H12O6	[M - H]-	AAVFFWAIPJWALP	InChI=1S/C8H12O6/c1-5-7(9)13-4-14-8(10)6(2)12-3-11-5/h5-6H,3-4H2,1-2H3	null	CC1C(=O)OCOC(=O)C(OCO1)C	0.5	134444329	PubChem:(134444329)	2
233	1	N/A	-151.39905259602884	C8H12O6	[M - H]-	QQIVBKMOSVSBBY	InChI=1S/C8H12O6/c9-4-2-1-3(7(11)12)5(6(4)10)8(13)14/h3-6,9-10H,1-2H2,(H,11,12)(H,13,14)	3,4-dihydroxycyclohexane-1,2-dicarboxylic acid	C1CC(C(C(C1C(=O)O)C(=O)O)O)O	-0.899999976	21196865	PubChem:(21196865);KEGG Mine	8589934594
234	1	N/A	-151.83592318748873	C8H12O6	[M - H]-	DVYWYJHDBSOPMP	InChI=1S/C8H12O6/c1-6(4-13-7(9)11-2)5-14-8(10)12-3/h1,4-5H2,2-3H3	null	COC(=O)OCC(=C)COC(=O)OC	1.5	10998107	PubChem:(10998107)	2
235	1	N/A	-152.00473087647916	C8H12O6	[M - H]-	DFYYUADXPNLOTG	InChI=1S/C8H12O6/c1-4(9)2-5(10)6(11)3-7(12)8(13)14/h5,7,10,12H,2-3H2,1H3,(H,13,14)	null	CC(=O)CC(C(=O)CC(C(=O)O)O)O	-2.0999999	57007630	PubChem:(57007630)	2
236	1	N/A	-152.16106467431825	C8H12O6	[M - H]-	GRPAEVCDKQGPCC	InChI=1S/C8H12O6/c9-5-12-3-1-8(14-7-11)2-4-13-6-10/h5-8H,1-4H2	null	C(COC=O)C(CCOC=O)OC=O	0.699999988	90727916	PubChem:(90727916)	2
237	1	N/A	-152.28885134546144	C8H12O6	[M - H]-	DEFFXGRSYPMCFG	InChI=1S/C8H12O6/c1-5(10)13-4-7(12)8(3-9)14-6(2)11/h3,7-8,12H,4H2,1-2H3	null	CC(=O)OCC(C(C=O)OC(=O)C)O	-1.0	135006534	PubChem:(135006534)	2
