rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
135	1	N/A	-284.5080179928781	C17H28O3S	[M - H]-	UADQAZLASXBBBD	InChI=1S/C17H28O3S/c1-15-6-13-7-16(2,10-15)12-17(8-13,11-15)9-14(18)4-5-21(3,19)20/h13H,4-12H2,1-3H3	null	CC12CC3CC(C1)(CC(C3)(C2)CC(=O)CCS(=O)(=O)C)C	3.4000001	114969669	PubChem:(114969669)	2
136	1	N/A	-285.1448266237155	C17H28O3S	[M - H]-	HSVFTYBDIPGQGB	InChI=1S/C17H28O3S/c1-5-6-7-8-9-10-11-20-13-12-14(17(2,3)4)21-15(13)16(18)19/h12H,5-11H2,1-4H3,(H,18,19)	null	CCCCCCCCOC1=C(SC(=C1)C(C)(C)C)C(=O)O	6.5999999	64187182	PubChem:(64187182)	2
137	1	N/A	-286.06084030935097	C17H28O3S	[M - H]-	YMJDETWEVDNPIZ	InChI=1S/C17H28O3S/c1-5-9-16(10-6-2)21(18,19)13-15-11-7-8-12-17(15)20-14(3)4/h7-8,11-12,14,16H,5-6,9-10,13H2,1-4H3	null	CCCC(CCC)S(=O)(=O)CC1=CC=CC=C1OC(C)C	4.4000001	86867734	PubChem:(86867734)	2
138	1	N/A	-286.48783984832244	C17H28O3S	[M - H]-	KTIOTHAKLUIKCI	InChI=1S/C17H28O3S/c1-3-4-5-6-7-8-9-15(18)16-12-10-14(21-16)11-13-17(19)20-2/h10-12,15-16,18H,3-9,13H2,1-2H3	methyl (3Z)-3-[2-(1-hydroxynonyl)-2H-thiophen-5-ylidene]propanoate	CCCCCCCCC(C1C=CC(=CCC(=O)OC)S1)O	4.80000019	11232217	PubChem:(11232217)	2
139	1	N/A	-287.9642131002041	C17H28O3S	[M - H]-	BVEJVGPGRQUYEP	InChI=1S/C17H28O3S/c1-19-17(7-4-2-3-5-8-17)15(18)14-6-10-20-16(12-14)9-11-21-13-16/h14H,2-13H2,1H3	null	COC1(CCCCCC1)C(=O)C2CCOC3(C2)CCSC3	2.9000001	116750460	PubChem:(116750460)	2
140	1	N/A	-294.993170951975	C17H28O3S	[M - H]-	JMRLCNOUMHVQSA	InChI=1S/C17H28O3S/c1-3-5-6-7-8-9-10-12-20-15-13-14(11-4-2)21-16(15)17(18)19/h13H,3-12H2,1-2H3,(H,18,19)	null	CCCCCCCCCOC1=C(SC(=C1)CCC)C(=O)O	6.5999999	64185786	PubChem:(64185786)	2
141	1	N/A	-300.739107970423	C17H28O3S	[M - H]-	NNRFALQWSXXNPR	InChI=1S/C17H28O3S/c1-13-3-6-17(19-2,7-4-13)15(18)14-5-9-20-16(11-14)8-10-21-12-16/h13-14H,3-12H2,1-2H3	null	CC1CCC(CC1)(C(=O)C2CCOC3(C2)CCSC3)OC	2.70000005	116749107	PubChem:(116749107)	2
142	1	N/A	-300.83017742853065	C17H28O3S	[M - H]-	CGJHLKWITPRZIT	InChI=1S/C17H28O3S/c1-12-16-13-8-9-14(11-13)17(16)15(21(12,19)20)7-5-3-2-4-6-10-18/h8-9,12-18H,2-7,10-11H2,1H3	null	CC1C2C3CC(C2C(S1(=O)=O)CCCCCCCO)C=C3	3.29999995	134887382	PubChem:(134887382)	2
143	1	N/A	-302.02655221228054	C17H28O3S	[M - H]-	LFTKQXGWUMBSID	InChI=1S/C17H28O3S/c18-16(5-4-15-3-1-2-9-19-15)14-6-10-20-17(13-14)7-11-21-12-8-17/h14-15H,1-13H2	null	C1CCOC(C1)CCC(=O)C2CCOC3(C2)CCSCC3	2.29999995	115788435	PubChem:(115788435)	2
144	1	N/A	-302.3432570990306	C17H28O3S	[M - H]-	LNIMRBMCPHCFHW	InChI=1S/C17H28O3S/c1-2-19-17(7-4-3-5-8-17)15(18)14-6-10-20-16(12-14)9-11-21-13-16/h14H,2-13H2,1H3	null	CCOC1(CCCCC1)C(=O)C2CCOC3(C2)CCSC3	2.79999995	116748304	PubChem:(116748304)	2
145	1	N/A	-304.82756712623	C17H28O3S	[M - H]-	BEIDCCCSPUALFW	InChI=1S/C17H28O3S/c1-2-13-3-6-17(7-4-13,15(18)19)14-5-9-20-16(11-14)8-10-21-12-16/h13-14H,2-12H2,1H3,(H,18,19)	null	CCC1CCC(CC1)(C2CCOC3(C2)CCSC3)C(=O)O	3.70000005	79907931	PubChem:(79907931)	2
146	1	N/A	-305.11655421726886	C17H28O3S	[M - H]-	YMTABLDIYVHWFK	InChI=1S/C17H28O3S/c1-3-4-11-17(13-18,12-10-14(2)19)16(20)21-15-8-6-5-7-9-15/h13,15H,3-12H2,1-2H3	null	CCCCC(CCC(=O)C)(C=O)C(=O)SC1CCCCC1	3.9000001	132965974;132965975	PubChem:(132965974 132965975)	2
147	1	N/A	-306.26773762254453	C17H28O3S	[M - H]-	JOJODFVQZZOYLN	InChI=1S/C17H28O3S/c1-6-19-16(20-7-2)12-13-21(18)15-10-8-14(9-11-15)17(3,4)5/h8-11,16H,6-7,12-13H2,1-5H3	null	CCOC(CCS(=O)C1=CC=C(C=C1)C(C)(C)C)OCC	3.5999999	64638285	PubChem:(64638285)	2
148	1	N/A	-306.3717508029341	C17H28O3S	[M - H]-	BHAJOCZVLAOQIM	InChI=1S/C17H28O3S/c1-2-19-15-9-13(10-15)11-16(18)14-3-6-20-17(12-14)4-7-21-8-5-17/h13-15H,2-12H2,1H3	null	CCOC1CC(C1)CC(=O)C2CCOC3(C2)CCSCC3	2.20000005	103168004	PubChem:(103168004)	2
149	1	N/A	-306.5407338239928	C17H28O3S	[M - H]-	AMAKREHFCWLHNG	InChI=1S/C17H28O3S/c1-2-12-3-4-14(16(18)19)15(9-12)13-5-7-20-17(10-13)6-8-21-11-17/h12-15H,2-11H2,1H3,(H,18,19)	null	CCC1CCC(C(C1)C2CCOC3(C2)CCSC3)C(=O)O	3.79999995	81013239	PubChem:(81013239)	2
150	1	N/A	-306.565560598143	C17H28O3S	[M - H]-	HWHRQFMKDFLPCQ	InChI=1S/C17H28O3S/c18-15(17(19)6-3-1-2-4-7-17)14-5-10-20-16(13-14)8-11-21-12-9-16/h14,19H,1-13H2	null	C1CCCC(CC1)(C(=O)C2CCOC3(C2)CCSCC3)O	2.79999995	103450093	PubChem:(103450093)	2
151	1	N/A	-306.7823539653372	C17H28O3S	[M - H]-	XNVVZMHPARVIRP	InChI=1S/C17H28O3S/c1-7-20-8-9-21(18,19)12-16-13(2)10-15(11-14(16)3)17(4,5)6/h10-11H,7-9,12H2,1-6H3	null	CCOCCS(=O)(=O)CC1=C(C=C(C=C1C)C(C)(C)C)C	3.70000005	60415582	PubChem:(60415582)	2
152	1	N/A	-308.7027090435993	C17H28O3S	[M - H]-	ORFJEOVZROFWPC	InChI=1S/C17H28O3S/c1-12-7-5-9-17(3,4)16(12)14(18)11-13(2)21-10-6-8-15(19)20/h5,7,12-13,16H,6,8-11H2,1-4H3,(H,19,20)	null	CC1C=CCC(C1C(=O)CC(C)SCCCC(=O)O)(C)C	3.5	117856448	PubChem:(117856448)	2
153	1	N/A	-309.4625495891302	C17H28O3S	[M - H]-	XBKCSFOKIGPHML	InChI=1S/C17H28O3S/c1-3-4-5-6-7-8-9-10-11-12-14-15(16(18)19)13(2)17(20)21-14/h14-15H,2-12H2,1H3,(H,18,19)	null	CCCCCCCCCCCC1C(C(=C)C(=O)S1)C(=O)O	6.19999981	44582370	PubChem:(44582370);PubMed	66
154	1	N/A	-310.39445125393854	C17H28O3S	[M - H]-	ARCCFIDFFXGYKT	InChI=1S/C17H28O3S/c1-2-19-17(6-3-4-7-17)15(18)14-5-10-20-16(13-14)8-11-21-12-9-16/h14H,2-13H2,1H3	null	CCOC1(CCCC1)C(=O)C2CCOC3(C2)CCSCC3	2.5999999	116747844	PubChem:(116747844)	2
155	1	N/A	-310.4160770691464	C17H28O3S	[M - H]-	SRUNQWGGIHKYAY	InChI=1S/C17H28O3S/c1-2-13-3-5-17(11-13,15(18)19)14-4-8-20-16(12-14)6-9-21-10-7-16/h13-14H,2-12H2,1H3,(H,18,19)	null	CCC1CCC(C1)(C2CCOC3(C2)CCSCC3)C(=O)O	3.5999999	79907943	PubChem:(79907943)	2
156	1	N/A	-311.2321425158057	C17H28O3S	[M - H]-	BIKZSIXZUFZLJV	InChI=1S/C17H28O3S/c1-4-5-6-7-8-9-10-11-20-14-12-15(13(2)3)21-16(14)17(18)19/h12-13H,4-11H2,1-3H3,(H,18,19)	null	CCCCCCCCCOC1=C(SC(=C1)C(C)C)C(=O)O	6.5999999	64187183	PubChem:(64187183)	2
157	1	N/A	-311.6130684237423	C17H28O3S	[M - H]-	REWKVSXUHFVQOR	InChI=1S/C17H28O3S/c1-3-4-5-6-7-8-9-10-11-12-20-16-14-21-13-15(16)17(18)19-2/h13-14H,3-12H2,1-2H3	null	CCCCCCCCCCCOC1=CSC=C1C(=O)OC	6.5	54263091	PubChem:(54263091)	2
158	1	N/A	-312.1560587551852	C17H28O3S	[M - H]-	PAYXCWIAVPDGTF	InChI=1S/C17H28O3S/c1-13-2-5-17(19,6-3-13)15(18)14-4-9-20-16(12-14)7-10-21-11-8-16/h13-14,19H,2-12H2,1H3	null	CC1CCC(CC1)(C(=O)C2CCOC3(C2)CCSCC3)O	2.5	103450644	PubChem:(103450644)	2
159	1	N/A	-312.1760526630053	C17H28O3S	[M - H]-	RHQYWYRCASSZMM	InChI=1S/C17H28O3S/c1-16(2)5-3-13(15(18)19)14(10-16)12-4-7-20-17(9-12)6-8-21-11-17/h12-14H,3-11H2,1-2H3,(H,18,19)	null	CC1(CCC(C(C1)C2CCOC3(C2)CCSC3)C(=O)O)C	3.70000005	81013883	PubChem:(81013883)	2
160	1	N/A	-312.2204302432857	C17H28O3S	[M - H]-	VWGHNFZVEBRYFF	InChI=1S/C17H28O3S/c1-19-16(13-5-3-2-4-6-13)15(18)14-7-9-20-17(11-14)8-10-21-12-17/h13-14,16H,2-12H2,1H3	null	COC(C1CCCCC1)C(=O)C2CCOC3(C2)CCSC3	3.20000005	116750936	PubChem:(116750936)	2
161	1	N/A	-313.3958626809208	C17H28O3S	[M - H]-	YGENDPFGXJMGLS	InChI=1S/C17H28O3S/c1-2-13-4-3-6-17(10-13,15(18)19)14-5-8-20-16(11-14)7-9-21-12-16/h13-14H,2-12H2,1H3,(H,18,19)	null	CCC1CCCC(C1)(C2CCOC3(C2)CCSC3)C(=O)O	3.70000005	79907942	PubChem:(79907942)	2
162	1	N/A	-315.2678560987033	C17H28O3S	[M - H]-	PKCWBTXWCKGSHR	InChI=1S/C17H28O3S/c1-13-4-3-6-17(10-13,19-2)15(18)14-5-8-20-16(11-14)7-9-21-12-16/h13-14H,3-12H2,1-2H3	null	CC1CCCC(C1)(C(=O)C2CCOC3(C2)CCSC3)OC	2.79999995	116749586	PubChem:(116749586)	2
163	1	N/A	-318.24574931381966	C17H28O3S	[M - H]-	XXPCUZXQIKVYQZ	InChI=1S/C17H28O3S/c1-21(19,20)16-4-2-3-13(10-16)17(18)14-6-11-5-12(8-14)9-15(17)7-11/h11-16,18H,2-10H2,1H3	null	CS(=O)(=O)C1CCCC(C1)C2(C3CC4CC(C3)CC2C4)O	2.5999999	105551920	PubChem:(105551920)	2
164	1	N/A	-318.36734736883426	C17H28O3S	[M - H]-	DMPBBEHZXBWKSF	InChI=1S/C17H28O3S/c1-8-20-14-10-9-13(11-15(14)21(18)19-7)17(5,6)12-16(2,3)4/h9-11H,8,12H2,1-7H3	methyl 2-ethoxy-5-(2,4,4-trimethylpentan-2-yl)benzenesulfinate	CCOC1=C(C=C(C=C1)C(C)(C)CC(C)(C)C)S(=O)OC	5.19999981	20652759	PubChem:(20652759)	2
165	1	N/A	-319.4733732115089	C17H28O3S	[M - H]-	BOBGWFJNZAPHFN	InChI=1S/C17H28O3S/c1-5-7-17(13-21,8-6-2)12-20-16-10-14(18-3)9-15(11-16)19-4/h9-11,21H,5-8,12-13H2,1-4H3	null	CCCC(CCC)(COC1=CC(=CC(=C1)OC)OC)CS	5.0999999	80014877	PubChem:(80014877)	2
166	1	N/A	-320.1611986223095	C17H28O3S	[M - H]-	AJPNBCZFVVVNGC	InChI=1S/C17H28O3S/c18-16(19)15-5-3-1-2-4-14(15)13-6-9-20-17(12-13)7-10-21-11-8-17/h13-15H,1-12H2,(H,18,19)	null	C1CCC(C(CC1)C(=O)O)C2CCOC3(C2)CCSCC3	3.9000001	81008620	PubChem:(81008620)	2
167	1	N/A	-320.372870867178	C17H28O3S	[M - H]-	MXSYAOHHFKGASX	InChI=1S/C17H28O3S/c1-19-17(6-3-2-4-7-17)15(18)14-5-10-20-16(13-14)8-11-21-12-9-16/h14H,2-13H2,1H3	null	COC1(CCCCC1)C(=O)C2CCOC3(C2)CCSCC3	2.79999995	116748118	PubChem:(116748118)	2
168	1	N/A	-320.6594939109548	C17H28O3S	[M - H]-	RXRVGHMIQKJXKE	InChI=1S/C17H28O3S/c1-12(9-18)10-21(19,20)11-16-13(2)7-15(8-14(16)3)17(4,5)6/h7-8,12,18H,9-11H2,1-6H3	null	CC1=CC(=CC(=C1CS(=O)(=O)CC(C)CO)C)C(C)(C)C	3.5999999	111469852	PubChem:(111469852)	2
169	1	N/A	-322.9864964123304	C17H28O3S	[M - H]-	XQWDFBFQFNCIRI	InChI=1S/C17H28O3S/c1-2-21(20)12-16-14-10-9-13(11-14)15(16)7-5-3-4-6-8-17(18)19/h3,5,13-16H,2,4,6-12H2,1H3,(H,18,19)	null	CCS(=O)CC1C2CCC(C2)C1CC=CCCCC(=O)O	2.9000001	54483778;70428517	PubChem:(54483778 70428517)	2
170	1	N/A	-323.7954028903803	C17H28O3S	[M - H]-	VALPWHFQVDWHLT	InChI=1S/C17H28O3S/c1-8-20-14-10-9-13(11-15(14)21(7,18)19)17(5,6)12-16(2,3)4/h9-11H,8,12H2,1-7H3	1-ethoxy-2-methylsulfonyl-4-(2,4,4-trimethylpentan-2-yl)benzene	CCOC1=C(C=C(C=C1)C(C)(C)CC(C)(C)C)S(=O)(=O)C	4.9000001	59171506	PubChem:(59171506)	2
171	1	N/A	-324.05062763089967	C17H28O3S	[M - H]-	TWDOWWMFOXMVER	InChI=1S/C17H28O3S/c1-11(2)13-8-9-14(15(10-13)12(3)4)16(18)17(5,6)21(7,19)20/h8-12,16,18H,1-7H3	null	CC(C)C1=CC(=C(C=C1)C(C(C)(C)S(=O)(=O)C)O)C(C)C	3.29999995	64018575	PubChem:(64018575)	2
172	1	N/A	-324.7318627207036	C17H28O3S	[M - H]-	KUVOXJIASMBQSU	InChI=1S/C17H28O3S/c1-4-21(19,20)15-16(2,3)10-9-13-11-17(13,15)14(18)8-7-12-5-6-12/h12-13,15H,4-11H2,1-3H3	null	CCS(=O)(=O)C1C(CCC2C1(C2)C(=O)CCC3CC3)(C)C	3.20000005	69491764	PubChem:(69491764)	2
173	1	N/A	-325.00064791560163	C17H28O3S	[M - H]-	VIYVIVYMPSXHKK	InChI=1S/C17H28O3S/c1-2-3-4-5-6-7-8-9-10-11-12-21-15-13-16(17(18)19)20-14-15/h13-14H,2-12H2,1H3,(H,18,19)	4-dodecylsulfanylfuran-2-carboxylic acid	CCCCCCCCCCCCSC1=COC(=C1)C(=O)O	6.9000001	21327081	PubChem:(21327081)	2
174	1	N/A	-325.79876271528553	C17H28O3S	[M - H]-	HWXIOFDXTOBHQV	InChI=1S/C17H28O3S/c1-4-7-13(5-2)12-21-15-9-6-8-14(10-15)16(18)11-17(3,19)20/h6,8-10,13,16,18-20H,4-5,7,11-12H2,1-3H3	null	CCCC(CC)CSC1=CC=CC(=C1)C(CC(C)(O)O)O	3.5	91503963	PubChem:(91503963)	2
175	1	N/A	-325.96851034199625	C17H28O3S	[M - H]-	KEAIRBGUWXEPCZ	InChI=1S/C17H28O3S/c1-11-7-6-8-17(4,5)15(11)14(18)9-13(3)21-10-12(2)16(19)20/h6-7,11-13,15H,8-10H2,1-5H3,(H,19,20)	null	CC1C=CCC(C1C(=O)CC(C)SCC(C)C(=O)O)(C)C	3.70000005	117856299	PubChem:(117856299)	2
176	1	N/A	-326.0232454694037	C17H28O3S	[M - H]-	CILVBTUQHWFRRV	InChI=1S/C17H28O3S/c1-13(10-19-5)20-11-15(18)12-21-16-8-6-14(7-9-16)17(2,3)4/h6-9,13,15,18H,10-12H2,1-5H3	null	CC(COC)OCC(CSC1=CC=C(C=C1)C(C)(C)C)O	3.5999999	106992402	PubChem:(106992402)	2
177	1	N/A	-328.469780894157	C17H28O3S	[M - H]-	HAOGOGMZRLVGPC	InChI=1S/C17H28O3S/c1-13-2-5-17(6-3-13,15(18)19)14-4-9-20-16(12-14)7-10-21-11-8-16/h13-14H,2-12H2,1H3,(H,18,19)	null	CC1CCC(CC1)(C2CCOC3(C2)CCSCC3)C(=O)O	3.5999999	79907920	PubChem:(79907920)	2
178	1	N/A	-329.1313033762373	C17H28O3S	[M - H]-	WJONIBUEHPHFCR	InChI=1S/C17H28O3S/c1-2-3-4-5-6-7-8-9-10-11-14-21-16-13-12-15(20-16)17(18)19/h12-13H,2-11,14H2,1H3,(H,18,19)	null	CCCCCCCCCCCCSC1=CC=C(O1)C(=O)O	7.30000019	63943341	PubChem:(63943341)	2
179	1	N/A	-329.33857549970816	C17H28O3S	[M - H]-	TXWYWNPRDDWCCX	InChI=1S/C17H28O3S/c1-7-12(21-17(5,6)15(19)20)14(18)13-11(2)9-8-10-16(13,3)4/h8-9,11-13H,7,10H2,1-6H3,(H,19,20)	null	CCC(C(=O)C1C(C=CCC1(C)C)C)SC(C)(C)C(=O)O	4.4000001	132140023	PubChem:(132140023)	2
180	1	N/A	-329.7583018540003	C17H28O3S	[M - H]-	ZBHOYIPFSSCMTD	InChI=1S/C17H28O3S/c1-12-9-14(17(3,4)5)10-13(2)16(12)11-15(18)7-8-21(6,19)20/h9-10,15,18H,7-8,11H2,1-6H3	null	CC1=CC(=CC(=C1CC(CCS(=O)(=O)C)O)C)C(C)(C)C	3.70000005	62608557	PubChem:(62608557)	2
181	1	N/A	-330.18294759191986	C17H28O3S	[M - H]-	GPKLBXMDPUYWHN	InChI=1S/C17H28O3S/c1-12-2-3-14(16(18)19)15(10-12)13-4-7-20-17(11-13)5-8-21-9-6-17/h12-15H,2-11H2,1H3,(H,18,19)	null	CC1CCC(C(C1)C2CCOC3(C2)CCSCC3)C(=O)O	3.5999999	81013093	PubChem:(81013093)	2
182	1	N/A	-334.2336600050544	C17H28O3S	[M - H]-	FYAHYTNCCSTJDD	InChI=1S/C17H28O3S/c1-6-8-9-12(7-2)11-20-13-10-14(17(3,4)5)21-15(13)16(18)19/h10,12H,6-9,11H2,1-5H3,(H,18,19)	null	CCCCC(CC)COC1=C(SC(=C1)C(C)(C)C)C(=O)O	6.30000019	64188567	PubChem:(64188567)	2
183	1	N/A	-334.55074712909	C17H28O3S	[M - H]-	NHLQVUHGEVCSFA	InChI=1S/C17H28O3S/c1-15(2)4-6-17(7-5-15,14(18)19)13-3-9-20-16(11-13)8-10-21-12-16/h13H,3-12H2,1-2H3,(H,18,19)	null	CC1(CCC(CC1)(C2CCOC3(C2)CCSC3)C(=O)O)C	3.5999999	79907934	PubChem:(79907934)	2
184	1	N/A	-336.25725102440373	C17H28O3S	[M - H]-	HALIFIQQTYZTHB	InChI=1S/C17H28O3S/c1-13-3-2-5-17(11-13,15(18)19)14-4-8-20-16(12-14)6-9-21-10-7-16/h13-14H,2-12H2,1H3,(H,18,19)	null	CC1CCCC(C1)(C2CCOC3(C2)CCSCC3)C(=O)O	3.5999999	79907917	PubChem:(79907917)	2
185	1	N/A	-336.83652069013317	C17H28O3S	[M - H]-	SFFVQYRXJVKTBX	InChI=1S/C17H28O3S/c18-15(19)17(7-4-2-1-3-5-8-17)14-6-10-20-16(12-14)9-11-21-13-16/h14H,1-13H2,(H,18,19)	null	C1CCCC(CCC1)(C2CCOC3(C2)CCSC3)C(=O)O	4.0	80610383	PubChem:(80610383)	2
186	1	N/A	-340.630979406818	C17H28O3S	[M - H]-	XJRFMOLGRCHSPM	InChI=1S/C17H28O3S/c1-3-4-5-6-7-8-9-10-11-12-13-21-15-14(2)16(18)20-17(15)19/h3-13H2,1-2H3	2,5-Furandione, 3-(dodecylthio)-4-methyl-	CCCCCCCCCCCCSC1=C(C(=O)OC1=O)C	6.5999999	71398390	PubChem:(71398390)	2
187	1	N/A	-341.1032602141064	C17H28O3S	[M - H]-	AJIHNSTULDOAQS	InChI=1S/C17H28O3S/c1-10-5-14-15(20-14)7-13(10)9-19-11(2)18-8-12-3-4-16-17(6-12)21-16/h10-17H,3-9H2,1-2H3	3-methyl-4-[1-(7-thiabicyclo[4.1.0]heptan-4-ylmethoxy)ethoxymethyl]-7-oxabicyclo[4.1.0]heptane	CC1CC2C(O2)CC1COC(C)OCC3CCC4C(C3)S4	3.4000001	21053238	PubChem:(21053238)	2
188	1	N/A	-341.1032602141064	C17H28O3S	[M - H]-	MNHUQGCOABJHTR	InChI=1S/C17H28O3S/c1-10-5-16-17(21-16)7-13(10)9-19-11(2)18-8-12-3-4-14-15(6-12)20-14/h10-17H,3-9H2,1-2H3	4-[1-[(3-methyl-7-thiabicyclo[4.1.0]heptan-4-yl)methoxy]ethoxymethyl]-7-oxabicyclo[4.1.0]heptane	CC1CC2C(S2)CC1COC(C)OCC3CCC4C(C3)O4	3.4000001	21053241	PubChem:(21053241)	2
189	1	N/A	-341.55108182956167	C17H28O3S	[M - H]-	KPRBTZIUCYGGGK	InChI=1S/C17H28O3S/c1-5-6-11-21(19)13-15(18)12-20-16-9-7-14(8-10-16)17(2,3)4/h7-10,15,18H,5-6,11-13H2,1-4H3	Ambcb5355291	CCCCS(=O)CC(COC1=CC=C(C=C1)C(C)(C)C)O	3.20000005	2843263;11903710;11903711;11903712	PubChem:(2843263 11903710 11903711 11903712);PubMed	66
190	1	N/A	-342.99824288320747	C17H28O3S	[M - H]-	MZEGDZWBLKCIJL	InChI=1S/C17H28O3S/c1-17(2,18-9-11-3-5-13-14(7-11)20-13)19-10-12-4-6-15-16(8-12)21-15/h11-16H,3-10H2,1-2H3	4-[2-(7-thiabicyclo[4.1.0]heptan-4-ylmethoxy)propan-2-yloxymethyl]-7-oxabicyclo[4.1.0]heptane	CC(C)(OCC1CCC2C(C1)O2)OCC3CCC4C(C3)S4	3.20000005	21053244	PubChem:(21053244)	2
191	1	N/A	-343.30378615403646	C17H28O3S	[M - H]-	ZMYCKEOWQIPKJM	InChI=1S/C17H28O3S/c1-20-15-11-8-9-12-16(15)21-14-10-6-4-2-3-5-7-13-17(18)19/h9,12H,2-8,10-11,13-14H2,1H3,(H,18,19)	null	COC1=C(C=CCC1)SCCCCCCCCCC(=O)O	4.80000019	138723447	PubChem:(138723447)	2
192	1	N/A	-343.7842008927947	C17H28O3S	[M - H]-	HMGFKULAEBBOFK	InChI=1S/C17H28O3S/c1-2-3-11-20-12-10-16-14-21-13-15(16)8-6-4-5-7-9-17(18)19/h3-4,6,11,15-16H,2,5,7-10,12-14H2,1H3,(H,18,19)	null	CCC=COCCC1CSCC1CC=CCCCC(=O)O	3.9000001	53884631;70486697	PubChem:(53884631 70486697)	2
193	1	N/A	-343.9998476371916	C17H28O3S	[M - H]-	FSHYNEIULOQXHS	InChI=1S/C17H28O3S/c18-15(13-4-2-1-3-5-13)16(19)14-6-9-20-17(12-14)7-10-21-11-8-17/h13-15,18H,1-12H2	null	C1CCC(CC1)C(C(=O)C2CCOC3(C2)CCSCC3)O	3.0	103457412	PubChem:(103457412)	2
194	1	N/A	-344.2566667311103	C17H28O3S	[M - H]-	QINKSQSYMOYHLZ	InChI=1S/C17H28O3S/c1-12-7-6-10-16(2,3)14(12)9-8-13(11-18)21-17(4,5)15(19)20/h6-7,11-14H,8-10H2,1-5H3,(H,19,20)	null	CC1C=CCC(C1CCC(C=O)SC(C)(C)C(=O)O)(C)C	4.30000019	121396837	PubChem:(121396837)	2
195	1	N/A	-346.21904511074626	C17H28O3S	[M - H]-	SFMGWUMGPJBFJQ	InChI=1S/C17H28O3S/c1-11(18-9-12-3-4-14-15(7-12)20-14)19-10-13-5-6-17(2)16(8-13)21-17/h11-16H,3-10H2,1-2H3	4-[1-[(6-methyl-7-thiabicyclo[4.1.0]heptan-3-yl)methoxy]ethoxymethyl]-7-oxabicyclo[4.1.0]heptane	CC(OCC1CCC2C(C1)O2)OCC3CCC4(C(C3)S4)C	3.20000005	21053240	PubChem:(21053240)	2
196	1	N/A	-346.82918436320665	C17H28O3S	[M - H]-	XFRFVXICHOCMJH	InChI=1S/C17H28O3S/c18-15(19)17(6-3-1-2-4-7-17)14-5-10-20-16(13-14)8-11-21-12-9-16/h14H,1-13H2,(H,18,19)	null	C1CCCC(CC1)(C2CCOC3(C2)CCSCC3)C(=O)O	3.9000001	79907935	PubChem:(79907935)	2
197	1	N/A	-348.69780162090393	C17H28O3S	[M - H]-	AMKFBSRVZLGOCO	InChI=1S/C17H28O3S/c18-12-6-5-8-14-13(15-10-11-16(14)21-15)7-3-1-2-4-9-17(19)20/h1,3,13-16,18H,2,4-12H2,(H,19,20)	null	C1CC2C(C(C1S2)CCCCO)CC=CCCCC(=O)O	3.29999995	53650613;70353006	PubChem:(53650613 70353006)	2
198	1	N/A	-350.8994795929709	C17H28O3S	[M - H]-	ZKMHUDCEWZUJNJ	InChI=1S/C17H28O3S/c1-15(10-8-12-17(2,3)19-4)9-6-5-7-11-16(18)20-13-14-21/h5-7,11,14-15H,8-10,12-13H2,1-4H3	null	CC(CCCC(C)(C)OC)CC=CC=CC(=O)OCC=S	4.0999999	54551910	PubChem:(54551910)	2
199	1	N/A	-351.89921809313773	C17H28O3S	[M - H]-	UFPXFZAJYFOOHK	InChI=1S/C17H28O3S/c1-5-6-7-8-9-10-11-12-13-16(21)20-17(18)19-15(4)14(2)3/h6-7,9-10,12-16,21H,5,8,11H2,1-4H3	null	CCC=CCC=CCC=CC(OC(=O)OC(C)C(C)C)S	5.9000001	124198291	PubChem:(124198291)	2
200	1	N/A	-352.37413685537234	C17H28O3S	[M - H]-	HWBCGWVIJRLPEA	InChI=1S/C17H28O3S/c18-16(13-21-15-4-2-1-3-5-15)14-6-9-20-17(12-14)7-10-19-11-8-17/h14-15H,1-13H2	null	C1CCC(CC1)SCC(=O)C2CCOC3(C2)CCOCC3	3.0	79909161	PubChem:(79909161)	2
201	1	N/A	-354.0665628321713	C17H28O3S	[M - H]-	GVAQWNQKJOXFAG	InChI=1S/C17H28O3S/c1-2-3-12-21-17-13(14-10-11-15(17)20-14)8-6-4-5-7-9-16(18)19/h4,6,13-15,17H,2-3,5,7-12H2,1H3,(H,18,19)	null	CCCCSC1C2CCC(C1CC=CCCCC(=O)O)O2	3.79999995	53858799;70470267	PubChem:(53858799 70470267)	2
202	1	N/A	-355.6564147476135	C17H28O3S	[M - H]-	OJFSZNULZRWDQC	InChI=1S/C17H28O3S/c1-2-3-8-11-20-12-16-14-21-13-15(16)9-6-4-5-7-10-17(18)19/h3-4,6,8,15-16H,2,5,7,9-14H2,1H3,(H,18,19)	null	CCC=CCOCC1CSCC1CC=CCCCC(=O)O	3.4000001	70400064	PubChem:(70400064)	2
203	1	N/A	-356.2322710059667	C17H28O3S	[M - H]-	VMQWBRYHKKWEET	InChI=1S/C17H28O3S/c1-13(6-5-7-14(2)10-11-18)8-9-17(20)15(3)12-21-16(4)19/h6,10,15,18H,5,7-9,11-12H2,1-4H3	null	CC(CSC(=O)C)C(=O)CCC(=CCCC(=CCO)C)C	3.4000001	57315149;88631194	PubChem:(57315149 88631194)	2
