rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
2442	1	N/A	-254.0362004801509	C8H14O2	[M - H]-	PGJGTFGQBVZKHG	InChI=1S/C8H14O2/c1-3-9-8-7(2)5-4-6-10-8/h4,6-8H,3,5H2,1-2H3	2H-Pyran, 2-ethoxy-3,4-dihydro-3-methyl-, cis-	CCOC1C(CC=CO1)C	2.0	12483620;12483621;12483622	PubChem:(12483620 12483621 12483622)	2
2443	1	N/A	-254.0711847718365	C8H14O2	[M - H]-	VBEYVJSOJKBGPM	InChI=1S/C8H14O2/c1-6(2)8(9)7-3-4-10-5-7/h6-7H,3-5H2,1-2H3	2-methyl-1-(oxolan-3-yl)propan-1-one	CC(C)C(=O)C1CCOC1	0.899999976	20600810;58423021;96636948	PubChem:(20600810 58423021 96636948)	2
2444	1	N/A	-254.0878710983433	C8H14O2	[M - H]-	PIQOGGCGBDCQFJ	InChI=1S/C8H14O2/c1-6(2)5-7(3)10-8(4)9/h6H,3,5H2,1-2,4H3	4-methylpent-1-en-2-yl acetate	CC(C)CC(=C)OC(=O)C	2.20000005	21510322	PubChem:(21510322)	2
2445	1	N/A	-254.1343365912469	C8H14O2	[M - H]-	BXBVNPMOFPIWQZ	InChI=1S/C8H14O2/c9-5-6-1-2-8-7(6)3-4-10-8/h6-9H,1-5H2	null	C1CC2C(C1CO)CCO2	0.600000024	68363371	PubChem:(68363371)	2
2446	1	N/A	-254.14132190267733	C8H14O2	[M - H]-	PMHZRUTUDAGIKI	InChI=1S/C8H14O2/c1-3-4-7-5-6-8(2,9)10-7/h5,9H,3-4,6H2,1-2H3	null	CCCC1=CCC(O1)(C)O	1.60000002	69774873	PubChem:(69774873)	2
2447	1	N/A	-254.14291352572846	C8H14O2	[M - H]-	GIKVWYIMJZLJFE	InChI=1S/C8H14O2/c1-8-4-3-6(8)7(9-2)10-5-8/h6-7H,3-5H2,1-2H3	null	CC12CCC1C(OC2)OC	1.29999995	11051764	PubChem:(11051764)	2
2448	1	N/A	-254.188063265694	C8H14O2	[M - H]-	HYQYCHQAUPHFKX	InChI=1S/C8H14O2/c1-4-6-7(3)8(9)10-5-2/h6H,4-5H2,1-3H3	ethyl 2-methyl-2-pentenoate	CCC=C(C)C(=O)OCC	2.0999999	74174;6436311;12886691	NORMAN:(NS00033980);COCONUT:(CNP0154719);HMDB:(32278);Natural Products:(UNPD224515 UNPD177184);PubChem class - food;PubChem:(74174 6436311 12886691);PubChem class - bio and metabolites;PubChem class - safety and toxic	220495882
2449	1	N/A	-254.19502895865074	C8H14O2	[M - H]-	ZKETZBZMBLQNEZ	InChI=1S/C8H14O2/c1-2-8(1)3-4-9-5-6-10-7-8/h1-7H2	null	C1CC12CCOCCOC2	0.699999988	118209765	PubChem:(118209765)	2
2450	1	N/A	-254.21502936149895	C8H14O2	[M - H]-	VLYLJQYHYLLEQW	InChI=1S/C8H14O2/c9-8-2-1-6-4-10-5-7(6)3-8/h6-9H,1-5H2	null	C1CC2COCC2CC1O	0.600000024	14062933;14062935;14062936;89264011;92545403;96219355;131088058;131132560	PubChem:(14062933 14062935 14062936 89264011 92545403 96219355 131088058 131132560)	2
2451	1	N/A	-254.2209031661792	C8H14O2	[M - H]-	PSUFZJKQNFYZIR	InChI=1S/C8H14O2/c1-4-6-8(10-3)7(9)5-2/h6H,4-5H2,1-3H3	null	CCC=C(C(=O)CC)OC	1.89999998	123743978	PubChem:(123743978)	2
2452	1	N/A	-254.24970874373955	C8H14O2	[M - H]-	PSWSQSRNOYGASI	InChI=1S/C8H14O2/c9-5-4-7-2-1-3-8(10)6-7/h5,7-8,10H,1-4,6H2	null	C1CC(CC(C1)O)CC=O	0.699999988	57257668;101178605;101178606;101178627;101178628	PubChem:(57257668 101178605 101178606 101178627 101178628)	2
2453	1	N/A	-254.26889616223318	C8H14O2	[M - H]-	HQXCNDAKRVELRU	InChI=1S/C8H14O2/c1-3-4-8-9-5-7(2)6-10-8/h8H,2-6H2,1H3	null	CCCC1OCC(=C)CO1	1.20000005	134878959	PubChem:(134878959)	2
2454	1	N/A	-254.30327363587415	C8H14O2	[M - H]-	KUVFDIQGAFYEOA	InChI=1S/C8H14O2/c1-6(2)8(9)7(3)5-10-4/h6H,3,5H2,1-2,4H3	null	CC(C)C(=O)C(=C)COC	1.20000005	130963440	PubChem:(130963440)	2
2455	1	N/A	-254.30587305360615	C8H14O2	[M - H]-	WTCSTPCFRWZLJJ	InChI=1S/C8H14O2/c1-5-6(2)10-8(4)7(3)9/h1,6-9H,2-4H3	2-Butanol, 3-[(1-methyl-2-propynyl)oxy]-	CC(C#C)OC(C)C(C)O	0.800000012	12914126	PubChem:(12914126)	2
2456	1	N/A	-254.31788447197601	C8H14O2	[M - H]-	PVOKJPVRKSCABZ	InChI=1S/C8H14O2/c1-2-10-6-7-4-3-5-8(7)9/h7H,2-6H2,1H3	2-(ethoxymethyl)cyclopentanone	CCOCC1CCCC1=O	0.600000024	24971993;97049067;97049068	PubChem:(24971993 97049067 97049068)	2
2457	1	N/A	-254.33787905793022	C8H14O2	[M - H]-	LMPJLNXYHGGFDJ	InChI=1S/C8H14O2/c1-6(2)7-4-5-10-8(7)9-3/h8H,4-5H2,1-3H3	2-methoxy-3-propan-2-ylideneoxolane	CC(=C1CCOC1OC)C	1.20000005	24977586	PubChem:(24977586)	2
2458	1	N/A	-254.35436947568598	C8H14O2	[M - H]-	BYDDWUFAJNWXMD	InChI=1S/C8H14O2/c1-2-4-9-5-7-6-10-8(7)3-1/h7-8H,1-6H2	null	C1CCOCC2COC2C1	0.899999976	118209712	PubChem:(118209712)	2
2459	1	N/A	-254.42131380977918	C8H14O2	[M - H]-	LDCGAUIZEHHQRJ	InChI=1S/C8H14O2/c1-3-4-8(2)5-7(9)10-6-8/h3,7,9H,1,4-6H2,2H3	null	CC1(CC(OC1)O)CC=C	1.39999998	130130918;130917645	PubChem:(130130918 130917645)	2
2460	1	N/A	-254.4524350557395	C8H14O2	[M - H]-	VVALZQWOQKHDIM	InChI=1S/C8H14O2/c1-4-7(9)5-8(10)6(2)3/h6H,4-5H2,1-3H3	2-methylheptane-3,5-dione	CCC(=O)CC(=O)C(C)C	1.29999995	238496	PubChem:(238496)	2
2461	1	N/A	-254.46563539464714	C8H14O2	[M - H]-	ADTDSDFUDNTLSC	InChI=1S/C8H14O2/c1-8(2)5-3-4-6(9)7(8)10/h3-4,6-7,9-10H,5H2,1-2H3	3-Cyclohexene-1,2-diol, 6,6-dimethyl-	CC1(CC=CC(C1O)O)C	0.800000012	57065064	PubChem:(57065064)	2
2462	1	N/A	-254.48668021237526	C8H14O2	[M - H]-	YZUJHWHWDWWQFX	InChI=1S/C8H14O2/c9-4-3-6-1-2-7-8(5-6)10-7/h6-9H,1-5H2	2-(7-oxabicyclo[4.1.0]heptan-4-yl)ethanol	C1CC2C(O2)CC1CCO	0.800000012	21843939	PubChem:(21843939)	2
2463	1	N/A	-254.52280917740126	C8H14O2	[M - H]-	RWTVTXYOAGYLAI	InChI=1S/C8H14O2/c1-2-8(6-10-7-8)3-5-9-4-1/h1-7H2	null	C1CC2(CCOC1)COC2	0.699999988	118210453	PubChem:(118210453)	2
2464	1	N/A	-254.5361716326734	C8H14O2	[M - H]-	GDFNQWAMFOGMPI	InChI=1S/C8H14O2/c1-4-7(9)6(3)8(10)5-2/h7,9H,3-5H2,1-2H3	ACMC-20lngv	CCC(C(=C)C(=O)CC)O	1.10000002	13205317	PubChem:(13205317)	2
2465	1	N/A	-254.56525493018137	C8H14O2	[M - H]-	YSAJFEJSXKTLMG	InChI=1S/C8H14O2/c1-3-6-10-7-8(9-2)4-5-8/h3H,1,4-7H2,2H3	1-methoxy-1-(prop-2-enoxymethyl)cyclopropane	COC1(CC1)COCC=C	0.899999976	21365392	PubChem:(21365392)	2
2466	1	N/A	-254.74710739658838	C8H14O2	[M - H]-	GGFCOKQSKXSYBD	InChI=1S/C8H14O2/c1-7(2)10-8-3-5-9-6-4-8/h8H,1,3-6H2,2H3	null	CC(=C)OC1CCOCC1	1.60000002	134275485	PubChem:(134275485)	2
2467	1	N/A	-254.7479623407316	C8H14O2	[M - H]-	WOWKQEIJUROFPX	InChI=1S/C8H14O2/c1-10-6-7-2-4-8(9)5-3-7/h6,8-9H,2-5H2,1H3	null	COC=C1CCC(CC1)O	0.699999988	118366639	PubChem:(118366639)	2
2468	1	N/A	-254.7721642377008	C8H14O2	[M - H]-	DBBJDJNEABXOIX	InChI=1S/C8H14O2/c1-2-7-5-3-4-6-10-8(7)9/h7H,2-6H2,1H3	3-ethyloxepan-2-one	CCC1CCCCOC1=O	1.79999995	22116783	PubChem:(22116783)	2
2469	1	N/A	-254.7991345035288	C8H14O2	[M - H]-	TWXRMSXTRBJWBS	InChI=1S/C8H14O2/c1-8(2,3)6-4-5-10-7(6)9/h6H,4-5H2,1-3H3	null	CC(C)(C)C1CCOC1=O	1.89999998	9989356;59667480;58901411;58901412;58153247;67987219;89315875;89315878;89315885;89315895	PubChem:(9989356 59667480 58901411 58901412 58153247 67987219 89315875 89315878 89315885 89315895);PubMed	66
2470	1	N/A	-254.8659573154396	C8H14O2	[M - H]-	XVXMVOFLIVTUKX	InChI=1S/C8H14O2/c1-4-5-8(9)6-10-7(2)3/h4,7H,1,5-6H2,2-3H3	null	CC(C)OCC(=O)CC=C	1.39999998	116659477	PubChem:(116659477)	2
2471	1	N/A	-254.9259727050875	C8H14O2	[M - H]-	YMQCOUGEZWLYHA	InChI=1S/C8H14O2/c1-4-8(2,10-3)6-5-7-9/h5-7H,4H2,1-3H3	null	CCC(C)(C=CC=O)OC	1.0	131233163	PubChem:(131233163)	2
2472	1	N/A	-254.9950483258165	C8H14O2	[M - H]-	IZZUEIRQAHPUDI	InChI=1S/C8H14O2/c1-5-7(4)8(9)10-6(2)3/h5-7H,1H2,2-4H3	propan-2-yl 2-methylbut-3-enoate	CC(C)OC(=O)C(C)C=C	2.20000005	20278587	PubChem:(20278587)	2
2473	1	N/A	-255.06304896616803	C8H14O2	[M - H]-	LCFJIXFIDSJTGX	InChI=1S/C8H14O2/c1-3-8(4-5-8)6-7(9)10-2/h3-6H2,1-2H3	null	CCC1(CC1)CC(=O)OC	2.0999999	89084293	PubChem:(89084293)	2
2474	1	N/A	-255.1808144418207	C8H14O2	[M - H]-	TZHDXDNPSBULJF	InChI=1S/C8H14O2/c1-3-4-8(9)5-7(6-8)10-2/h3,7,9H,1,4-6H2,2H3	null	COC1CC(C1)(CC=C)O	0.899999976	106823632	PubChem:(106823632)	2
2475	1	N/A	-255.190308728935	C8H14O2	[M - H]-	WBZAZPFSLOYITP	InChI=1S/C8H14O2/c1-7(5-9)8-3-2-4-10-6-8/h8-9H,1-6H2	null	C=C(CO)C1CCCOC1	0.800000012	117266661	PubChem:(117266661)	2
2476	1	N/A	-255.2513569773185	C8H14O2	[M - H]-	DINWRFAKUPGKQC	InChI=1S/C8H14O2/c1-3-4-5-8(2)6-10-7(8)9/h3-6H2,1-2H3	null	CCCCC1(COC1=O)C	2.20000005	101717190	PubChem:(101717190)	2
2477	1	N/A	-255.27693176476058	C8H14O2	[M - H]-	WOQJTRHGKPGOMS	InChI=1S/C8H14O2/c1-5-8(4,9-6-2)10-7-3/h1H,6-7H2,2-4H3	null	CCOC(C)(C#C)OCC	1.10000002	11029941	PubChem:(11029941)	2
2478	1	N/A	-255.27806176255075	C8H14O2	[M - H]-	SNZUQNOQFZVICK	InChI=1S/C8H14O2/c1-6(2)5-8-7(9)3-4-10-8/h7-9H,1,3-5H2,2H3	null	CC(=C)CC1C(CCO1)O	1.39999998	85765557;130727609	PubChem:(85765557 130727609)	2
2479	1	N/A	-255.3454692484133	C8H14O2	[M - H]-	VQQGUYACBRPYGG	InChI=1S/C8H14O2/c1-3-8(10,4-2)6-5-7(6)9/h6,10H,3-5H2,1-2H3	null	CCC(CC)(C1CC1=O)O	1.29999995	130030664	PubChem:(130030664)	2
2480	1	N/A	-255.3875882792853	C8H14O2	[M - H]-	MPWDHRXOYWRDMA	InChI=1S/C8H14O2/c1-3-9-7-5-6-8(7)10-4-2/h3-6H2,1-2H3	null	CCOC1=C(CC1)OCC	1.5	56988953	PubChem:(56988953)	2
2481	1	N/A	-255.39515241028502	C8H14O2	[M - H]-	CBUSMDLFORVNIP	InChI=1S/C8H14O2/c1-3-8(10-2)6-4-5-7-9/h4,6-8H,3,5H2,1-2H3	null	CCC(C=CCC=O)OC	0.899999976	87291017;91073807	PubChem:(87291017 91073807)	2
2482	1	N/A	-255.40892980868236	C8H14O2	[M - H]-	ZZGFLLWTXPLCPW	InChI=1S/C8H14O2/c1-6-3-8(2,5-9)4-7(6)10/h6,9H,3-5H2,1-2H3	null	CC1CC(CC1=O)(C)CO	0.600000024	99995698;99995700;99995702;99995706;102568710	PubChem:(99995698 99995700 99995702 99995706 102568710)	2
2483	1	N/A	-255.4380184833398	C8H14O2	[M - H]-	ZFHPYNCDYGLGDA	InChI=1S/C8H14O2/c1-3-4-7-5-8(7)10-6(2)9/h7-8H,3-5H2,1-2H3	null	CCCC1CC1OC(=O)C	2.0	89420047	PubChem:(89420047)	2
2484	1	N/A	-255.47992797084476	C8H14O2	[M - H]-	GDOCCIGYFKCVMU	InChI=1S/C8H14O2/c1-7(6-9)5-8-3-2-4-10-8/h8-9H,1-6H2	null	C=C(CC1CCCO1)CO	1.10000002	117266681	PubChem:(117266681)	2
2485	1	N/A	-255.54963009953005	C8H14O2	[M - H]-	GRHLCCUNNSMQCE	InChI=1S/C8H14O2/c1-5-6-7(9)8(2,3)10-4/h1,7,9H,6H2,2-4H3	null	CC(C)(C(CC#C)O)OC	0.699999988	79197293	PubChem:(79197293)	2
2486	1	N/A	-255.60051015416892	C8H14O2	[M - H]-	CKVCYYJDTGZKCB	InChI=1S/C8H14O2/c1-6(7-4-5-7)8(9-2)10-3/h8H,4-5H2,1-3H3	Cyclopropane, (2,2-dimethoxy-1-methylethylidene)-	CC(=C1CC1)C(OC)OC	1.10000002	12739832	PubChem:(12739832)	2
2487	1	N/A	-255.63700480022908	C8H14O2	[M - H]-	BJKXEUVTEFXZPL	InChI=1S/C8H14O2/c1-4-7-8(9-5-2)10-6-3/h7-8H,1,5-6H2,2-3H3	null	CCOC(C=C=C)OCC	1.0	57291206	PubChem:(57291206)	2
2488	1	N/A	-255.74187288634843	C8H14O2	[M - H]-	LEPIAPBJBXNORV	InChI=1S/C8H14O2/c1-3-4-7-5-8(9)6(2)10-7/h3,6-9H,1,4-5H2,2H3	null	CC1C(CC(O1)CC=C)O	1.20000005	130143923;130806834	PubChem:(130143923 130806834)	2
2489	1	N/A	-255.75816114543548	C8H14O2	[M - H]-	HHTRLNZKCZAFSR	InChI=1S/C8H14O2/c9-10-8-5-1-3-7(8)4-2-6-8/h7,9H,1-6H2	null	C1CC2CCCC2(C1)OO	1.39999998	57136205	PubChem:(57136205)	2
2490	1	N/A	-255.87772788591627	C8H14O2	[M - H]-	OMSKZHQFLLCLAO	InChI=1S/C8H14O2/c1-4-7(3)10-6-8(9)5-2/h4-5,7-9H,1-2,6H2,3H3	null	CC(C=C)OCC(C=C)O	1.10000002	57027447	PubChem:(57027447)	2
2491	1	N/A	-255.90696516487242	C8H14O2	[M - H]-	CCEBJCJWWSBXIW	InChI=1S/C8H14O2/c1-5-6-10-7(9)8(2,3)4/h5-6H,1-4H3	null	CC=COC(=O)C(C)(C)C	2.20000005	53713578;87387811	PubChem:(53713578 87387811)	2
2492	1	N/A	-255.99585869261836	C8H14O2	[M - H]-	RWYKHULTDJBCDD	InChI=1S/C8H14O2/c1-3-10-8(9)7-5-4-6(7)2/h6-7H,3-5H2,1-2H3	null	CCOC(=O)C1CCC1C	1.89999998	74889530	PubChem:(74889530)	2
2493	1	N/A	-255.99999991614126	C8H14O2	[M - H]-	PWAJQIBFVOENLH	InChI=1S/C8H14O2/c1-3-5-9-6-4-8-7(2)10-8/h8H,2-6H2,1H3	null	CCCOCCC1C(=C)O1	1.5	90091890	PubChem:(90091890)	2
2494	1	N/A	-256.06257380257125	C8H14O2	[M - H]-	KWOARYZSEXHCON	InChI=1S/C8H14O2/c1-4-6-10-8(9)7(3)5-2/h5,7H,2,4,6H2,1,3H3	null	CCCOC(=O)C(C)C=C	2.29999995	117901156	PubChem:(117901156)	2
2495	1	N/A	-256.1167804293172	C8H14O2	[M - H]-	UOACKYLEHGTOPX	InChI=1S/C8H14O2/c1-8(6-10-2)5-3-4-7(8)9/h3-6H2,1-2H3	null	CC1(CCCC1=O)COC	0.600000024	130029106	PubChem:(130029106)	2
2496	1	N/A	-256.15588202409765	C8H14O2	[M - H]-	BSIDLADQGVTILP	InChI=1S/C8H14O2/c1-2-3-6-10-8(9)7-4-5-7/h7H,2-6H2,1H3	Butyl cyclopropanecarboxylate	CCCCOC(=O)C1CC1	1.79999995	549675	PubChem:(549675)	2
2497	1	N/A	-256.1648163661241	C8H14O2	[M - H]-	XCEUQSJMUBMJOG	InChI=1S/C8H14O2/c1-4-5-6-10-8(9)7(2)3/h5-7H,4H2,1-3H3	null	CCC=COC(=O)C(C)C	2.29999995	132276368	PubChem:(132276368)	2
2498	1	N/A	-256.18054637658474	C8H14O2	[M - H]-	DSFUQAUFTAHRLZ	InChI=1S/C8H14O2/c1-4-7(9)5-8(10)6(2)3/h7,9H,2,4-5H2,1,3H3	null	CCC(CC(=O)C(=C)C)O	1.10000002	88576857	PubChem:(88576857)	2
2499	1	N/A	-256.2870132029868	C8H14O2	[M - H]-	TVRCWSZTHCAOCJ	InChI=1S/C8H14O2/c1-6-2-3-7-4-5-9-8(7)10-6/h6-8H,2-5H2,1H3	null	CC1CCC2CCOC2O1	1.39999998	10441799;85144597	PubChem:(10441799 85144597)	2
2500	1	N/A	-256.2973664565344	C8H14O2	[M - H]-	MOBVXBIYOXVSLI	InChI=1S/C8H14O2/c9-8(2-3-8)5-7-1-4-10-6-7/h7,9H,1-6H2	null	C1COCC1CC2(CC2)O	0.5	84762703	PubChem:(84762703)	2
2501	1	N/A	-256.340739978614	C8H14O2	[M - H]-	CKVWSALJHUUARE	InChI=1S/C8H14O2/c1-7(10)5-8(6-9)3-2-4-8/h6-7,10H,2-5H2,1H3	null	CC(CC1(CCC1)C=O)O	0.699999988	131093303	PubChem:(131093303)	2
2502	1	N/A	-256.3425310202945	C8H14O2	[M - H]-	KIZQYKOMYNNVCT	InChI=1S/C8H14O2/c1-7-3-8(2,5-9)6-10-4-7/h9H,1,3-6H2,2H3	null	CC1(CC(=C)COC1)CO	0.300000012	14385471	PubChem:(14385471)	2
2503	1	N/A	-256.38317515923114	C8H14O2	[M - H]-	ADUBHLBDPDIQNW	InChI=1S/C8H14O2/c1-3-7(2)6-8-9-4-5-10-8/h8H,2-6H2,1H3	null	CCC(=C)CC1OCCO1	2.0	91446875	PubChem:(91446875)	2
2504	1	N/A	-256.39166867036124	C8H14O2	[M - H]-	SKNPNZMEBAIYKC	InChI=1S/C8H14O2/c1-4-6-5-8(6,2)7(9)10-3/h6H,4-5H2,1-3H3	null	CCC1CC1(C)C(=O)OC	1.89999998	89196691	PubChem:(89196691)	2
2505	1	N/A	-256.41292541567486	C8H14O2	[M - H]-	KAPDXERPUHFUGO	InChI=1S/C8H14O2/c1-5-6-7(9)8(2,3)10-4/h5H,1,6H2,2-4H3	null	CC(C)(C(=O)CC=C)OC	1.20000005	79197978	PubChem:(79197978)	2
2506	1	N/A	-256.44673850353325	C8H14O2	[M - H]-	KOZJQAZFPXFKGE	InChI=1S/C8H14O2/c1-2-10-8-5-3-4-7(8)6-9/h6-8H,2-5H2,1H3	null	CCOC1CCCC1C=O	0.800000012	54518898	PubChem:(54518898)	2
2507	1	N/A	-256.49949566600515	C8H14O2	[M - H]-	XGLJUQGGEDLHAR	InChI=1S/C8H14O2/c9-7-3-5-1-2-6(7)8(10)4-5/h5-10H,1-4H2	null	C1CC2C(CC1CC2O)O	0.699999988	10606841;13404850;13404851	PubChem:(10606841 13404850 13404851)	2
2508	1	N/A	-256.5336234196975	C8H14O2	[M - H]-	YEVRBFVXYJWFGY	InChI=1S/C8H14O2/c1-2-7(9)5-8(10)6-3-4-6/h6-7,9H,2-5H2,1H3	null	CCC(CC(=O)C1CC1)O	0.600000024	14840992	PubChem:(14840992)	2
2509	1	N/A	-256.53698918079147	C8H14O2	[M - H]-	WPNCIMGOTKRHAR	InChI=1S/C8H14O2/c1-4-5-8(3)10-6-7(2)9/h4,7,9H,1,3,5-6H2,2H3	null	CC(COC(=C)CC=C)O	1.70000005	88155132	PubChem:(88155132)	2
2510	1	N/A	-256.53783379551476	C8H14O2	[M - H]-	HISGWWNYBPHLBS	InChI=1S/C8H14O2/c1-8(4-3-5-8)6-7(9)10-2/h3-6H2,1-2H3	null	CC1(CCC1)CC(=O)OC	2.0999999	89503047	PubChem:(89503047)	2
2511	1	N/A	-256.6113541573465	C8H14O2	[M - H]-	JJDZTECJKQJFME	InChI=1S/C8H14O2/c1-3-7(2)10-8-5-4-6-9-8/h3,7-8H,1,4-6H2,2H3	null	CC(C=C)OC1CCCO1	1.60000002	100948230	PubChem:(100948230)	2
2512	1	N/A	-256.65201945909513	C8H14O2	[M - H]-	RRKMFHPKADLLTD	InChI=1S/C8H14O2/c1-6(2)4-3-5-7-8(9)10-7/h6-7H,3-5H2,1-2H3	null	CC(C)CCCC1C(=O)O1	2.5	129721109	PubChem:(129721109)	2
2513	1	N/A	-256.663223378646	C8H14O2	[M - H]-	MXJGWJPUNYJFQO	InChI=1S/C8H14O2/c1-6(2)7(10)8(3,4)5-9/h5-6H,1-4H3	2,2,4-trimethyl-3-oxopentanal	CC(C)C(=O)C(C)(C)C=O	1.60000002	519007	PubChem:(519007)	2
2514	1	N/A	-256.66904618166353	C8H14O2	[M - H]-	ZNLACUOGEGCRNX	InChI=1S/C8H14O2/c9-8-7-3-1-2-6(7)4-5-10-8/h6-9H,1-5H2	null	C1CC2CCOC(C2C1)O	1.39999998	13901414;131102362	PubChem:(13901414 131102362)	2
2515	1	N/A	-256.7354135338509	C8H14O2	[M - H]-	CKDQRNUWZXHGSP	InChI=1S/C8H14O2/c9-4-6-1-2-8-3-7(6)5-10-8/h6-9H,1-5H2	null	C1CC(C2CC1OC2)CO	0.600000024	130142821;130881720	PubChem:(130142821 130881720)	2
2516	1	N/A	-256.75294082044553	C8H14O2	[M - H]-	NHQUOGGRIUVFGR	InChI=1S/C8H14O2/c1-5-8(4,10)7(9)6(2)3/h5-6,10H,1H2,2-4H3	null	CC(C)C(=O)C(C)(C=C)O	1.39999998	130029800	PubChem:(130029800)	2
2517	1	N/A	-256.79805023444976	C8H14O2	[M - H]-	HMSCIMQRGYLFPW	InChI=1S/C8H14O2/c9-7-3-1-2-6-4-5-8(7)10-6/h6-9H,1-5H2	9-Oxabicyclo[4.2.1]nonan-2-ol	C1CC2CCC(O2)C(C1)O	0.899999976	556990;130763865;130773309;134981363	PubChem:(556990 130763865 130773309 134981363)	2
2518	1	N/A	-256.8052957829647	C8H14O2	[M - H]-	YZYVXISDTXARRK	InChI=1S/C8H14O2/c1-3-7(2)4-8-5-9-10-6-8/h4,8H,3,5-6H2,1-2H3	null	CCC(=CC1COOC1)C	2.0999999	88425878	PubChem:(88425878)	2
2519	1	N/A	-256.8747934050432	C8H14O2	[M - H]-	SXCWZVCINOKWDN	InChI=1S/C8H14O2/c1-8(4-9-5-8)6-10-7-2-3-7/h7H,2-6H2,1H3	null	CC1(COC1)COC2CC2	0.899999976	118566542	PubChem:(118566542)	2
2520	1	N/A	-256.88780919756505	C8H14O2	[M - H]-	XTNJSNSAXVUQHR	InChI=1S/C8H14O2/c1-4-6-7(9)10-5-8(6,2)3/h6H,4-5H2,1-3H3	3-ethyl-4,4-dimethyloxolan-2-one	CCC1C(=O)OCC1(C)C	1.89999998	59760760	PubChem:(59760760)	2
2521	1	N/A	-256.9954932883183	C8H14O2	[M - H]-	YHUIVMGYPNYUFM	InChI=1S/C8H14O2/c1-5-7(9)6(2)8(3,4)10/h10H,2,5H2,1,3-4H3	ACMC-20lngw	CCC(=O)C(=C)C(C)(C)O	0.699999988	71324860	PubChem:(71324860)	2
2522	1	N/A	-257.04079222794667	C8H14O2	[M - H]-	WROYGCJDRXGOAN	InChI=1S/C8H14O2/c1-4-6-7(9)8(3,10)5-2/h6-7,9-10H,1,5H2,2-3H3	null	CCC(C)(C(C=C=C)O)O	0.300000012	91104729	PubChem:(91104729)	2
2523	1	N/A	-257.04325085857494	C8H14O2	[M - H]-	YXTCHMUNYJNZJK	InChI=1S/C8H14O2/c9-7-4-8(10)6-2-1-5(7)3-6/h5-10H,1-4H2	null	C1CC2CC1C(CC2O)O	0.5	130142157;130875867;131005132;130991270	PubChem:(130142157 130875867 131005132 130991270)	2
2524	1	N/A	-257.0672381529638	C8H14O2	[M - H]-	GQHHXBGPZHLCTC	InChI=1S/C8H14O2/c1-2-6-10-8-5-3-4-7(8)9/h8H,2-6H2,1H3	(2S)-2-propoxycyclopentan-1-one	CCCOC1CCCC1=O	1.29999995	59982599	PubChem:(59982599)	2
2525	1	N/A	-257.11737570131754	C8H14O2	[M - H]-	UERMFJRSLKXKOL	InChI=1S/C8H14O2/c1-2-6-10-8-5-3-4-7(8)9/h2,7-9H,1,3-6H2	(1R,2R)-2-prop-2-enoxycyclopentan-1-ol	C=CCOC1CCCC1O	1.0	11205806;22617133;66799498;122363586;126650497;126650498	PubChem:(11205806 22617133 66799498 122363586 126650497 126650498)	2
2526	1	N/A	-257.1217971363353	C8H14O2	[M - H]-	VAZHRQOPKNEOHH	InChI=1S/C8H14O2/c1-3-6-5(2)4-7(9)8(6)10/h5,7,9-10H,3-4H2,1-2H3	null	CCC1=C(C(CC1C)O)O	0.699999988	135282072	PubChem:(135282072)	2
2527	1	N/A	-257.1474454427015	C8H14O2	[M - H]-	WPRBCQACXKGFAC	InChI=1S/C8H14O2/c1-6-3-4-7(9)8(2,10)5-6/h3,7,9-10H,4-5H2,1-2H3	4-Cyclohexene-1,2-diol, 1,5-dimethyl-	CC1=CCC(C(C1)(C)O)O	0.200000003	15531629;21608972	PubChem:(15531629 21608972)	2
2528	1	N/A	-257.15548745206667	C8H14O2	[M - H]-	LZFVGOWSGGXMRX	InChI=1S/C8H14O2/c1-2-8(9)10-6-7-4-3-5-7/h7H,2-6H2,1H3	null	CCC(=O)OCC1CCC1	1.89999998	68026348	PubChem:(68026348)	2
2529	1	N/A	-257.2306343892174	C8H14O2	[M - H]-	PGKNTQIUNCSZRP	InChI=1S/C8H14O2/c1-2-3-4-5-9-6-8-7-10-8/h3-4,8H,2,5-7H2,1H3	null	CCC=CCOCC1CO1	1.10000002	117914315;122699492	PubChem:(117914315 122699492)	2
2530	1	N/A	-257.25019956607014	C8H14O2	[M - H]-	BCKWPGYCZKJVLH	InChI=1S/C8H14O2/c1-5-6-8(3,4)10-7(2)9/h5H,1,6H2,2-4H3	2-methylpent-4-en-2-yl Acetate	CC(=O)OC(C)(C)CC=C	1.79999995	11789307	PubChem:(11789307)	2
2531	1	N/A	-257.26818656718933	C8H14O2	[M - H]-	DDWGKNOATPTMFT	InChI=1S/C8H14O2/c9-7-4-2-1-3-5-8(7,10)6-7/h9-10H,1-6H2	null	C1CCC2(CC2(CC1)O)O	0.5	102015528	PubChem:(102015528)	2
2532	1	N/A	-257.29092405585834	C8H14O2	[M - H]-	TUXYJPYQFMLRKR	InChI=1S/C8H14O2/c1-8(10)6-2-5(3-6)4-7(8)9/h5-7,9-10H,2-4H2,1H3	null	CC1(C2CC(C2)CC1O)O	0.300000012	122495869;130146918	PubChem:(122495869 130146918)	2
