rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1741	2	N/A	-434.469011412652	C19H22N4O4	[M - H]-	ZVBHDMRVUNGCQH	InChI=1S/C19H22N4O4/c1-5-27-19(24)13-10-21-18-15(26-4)7-6-14(25-3)16(18)17(13)20-8-12-9-22-23(2)11-12/h6-7,9-11H,5,8H2,1-4H3,(H,20,21)	null	CCOC(=O)C1=C(C2=C(C=CC(=C2N=C1)OC)OC)NCC3=CN(N=C3)C	2.70000005	49429340	PubChem:(49429340)	2
1742	2	N/A	-434.4702311680708	C19H22N4O4	[M - H]-	NOJXRUPYAOPHBA	InChI=1S/C19H22N4O4/c1-21-13-19(27-18(21)25)7-9-22(10-8-19)17(24)14-11-20-23(12-14)15-5-3-4-6-16(15)26-2/h3-6,11-12H,7-10,13H2,1-2H3	null	CN1CC2(CCN(CC2)C(=O)C3=CN(N=C3)C4=CC=CC=C4OC)OC1=O	1.39999998	70730656	PubChem:(70730656)	2
1743	2	N/A	-434.487956574267	C19H22N4O4	[M - H]-	DVLCQQSOJOWEPB	InChI=1S/C19H22N4O4/c1-22-16(13-5-7-14(27-3)8-6-13)12-23-11-15(21-17(23)19(22)25)18(24)20-9-4-10-26-2/h5-8,11-12H,4,9-10H2,1-3H3,(H,20,24)	null	CN1C(=CN2C=C(N=C2C1=O)C(=O)NCCCOC)C3=CC=C(C=C3)OC	1.10000002	70739494	PubChem:(70739494)	2
1744	2	N/A	-434.5593485816022	C19H22N4O4	[M - H]-	BJAKQNFIPJRFDV	InChI=1S/C19H22N4O4/c1-19(26)7-11-21(12-8-19)9-4-10-22-16-15(20-23(22)27)17(24)13-5-2-3-6-14(13)18(16)25/h2-3,5-6,26H,4,7-12H2,1H3	null	CC1(CCN(CC1)CCCN2C3=C(C(=O)C4=CC=CC=C4C3=O)N=[N+]2[O-])O	2.5	71030174	PubChem:(71030174)	2
1745	2	N/A	-434.6176703561079	C19H22N4O4	[M - H]-	WJYWAHJWCQQXMV	InChI=1S/C19H22N4O4/c1-23-17(21-18(24)12-4-2-3-5-12)11-14(22-23)19(25)20-13-6-7-15-16(10-13)27-9-8-26-15/h6-7,10-12H,2-5,8-9H2,1H3,(H,20,25)(H,21,24)	null	CN1C(=CC(=N1)C(=O)NC2=CC3=C(C=C2)OCCO3)NC(=O)C4CCCC4	2.20000005	51999551	PubChem:(51999551)	2
1746	2	N/A	-434.65290560319255	C19H22N4O4	[M - H]-	KXXQFMBVKKTFBG	InChI=1S/C19H22N4O4/c1-13-17-14(18(24)20-5-3-6-23-7-10-25-11-8-23)12-15(16-4-2-9-26-16)21-19(17)27-22-13/h2,4,9,12H,3,5-8,10-11H2,1H3,(H,20,24)	null	CC1=NOC2=C1C(=CC(=N2)C3=CC=CO3)C(=O)NCCCN4CCOCC4	1.39999998	46511285	PubChem:(46511285)	2
1747	2	N/A	-434.68952263167745	C19H22N4O4	[M - H]-	UKLGWXUZQLBWOT	InChI=1S/C19H22N4O4/c1-2-11-22(15-6-4-3-5-7-15)19(25)14-21-18-13-16(23(26)27)8-9-17(18)20-10-12-24/h2-9,13,20-21,24H,1,10-12,14H2	null	C=CCN(C1=CC=CC=C1)C(=O)CNC2=C(C=CC(=C2)[N+](=O)[O-])NCCO	2.79999995	30570453	PubChem:(30570453)	2
1748	2	N/A	-434.70445442785956	C19H22N4O4	[M - H]-	HNZLBGOQHAGNQX	InChI=1S/C19H22N4O4/c1-12-9-15(23-19(21-12)20-11-14-3-2-6-25-14)18(24)22-13-4-5-16-17(10-13)27-8-7-26-16/h4-5,9-10,14H,2-3,6-8,11H2,1H3,(H,22,24)(H,20,21,23)	null	CC1=CC(=NC(=N1)NCC2CCCO2)C(=O)NC3=CC4=C(C=C3)OCCO4	2.20000005	109324662	PubChem:(109324662)	2
1749	2	N/A	-434.70570876254294	C19H22N4O4	[M - H]-	PAFKJGTZCJKMLJ	InChI=1S/C19H22N4O4/c1-2-17-20-11-14(12-21-17)19(25)22-15-3-5-16(6-4-15)27-13-18(24)23-7-9-26-10-8-23/h3-6,11-12H,2,7-10,13H2,1H3,(H,22,25)	null	CCC1=NC=C(C=N1)C(=O)NC2=CC=C(C=C2)OCC(=O)N3CCOCC3	1.0	131946919	PubChem:(131946919)	2
1750	2	N/A	-434.71286550686506	C19H22N4O4	[M - H]-	UOBPTLZBABATLZ	InChI=1S/C19H22N4O4/c1-3-27-16(26)10-9-14(24)20-18-17-13(12-7-5-4-6-8-12)11-15(25)21-19(17)23(2)22-18/h4-8,13H,3,9-11H2,1-2H3,(H,21,25)(H,20,22,24)	null	CCOC(=O)CCC(=O)NC1=NN(C2=C1C(CC(=O)N2)C3=CC=CC=C3)C	0.800000012	136081153;136081154;136157587	PubChem:(136081153 136081154 136157587)	2
1751	2	N/A	-434.79388838811315	C19H22N4O4	[M - H]-	VSFXLHZOTXTJIH	InChI=1S/C19H22N4O4/c1-13-20-12-15(18(25)21-13)11-17(24)22-7-9-23(10-8-22)19(26)14-3-5-16(27-2)6-4-14/h3-6,12H,7-11H2,1-2H3,(H,20,21,25)	null	CC1=NC=C(C(=O)N1)CC(=O)N2CCN(CC2)C(=O)C3=CC=C(C=C3)OC	-0.400000006	70760003	PubChem:(70760003)	2
1752	2	N/A	-434.81122534057465	C19H22N4O4	[M - H]-	AVGMZXHGSIBJTN	InChI=1S/C19H22N4O4/c24-17(11-14-5-2-1-3-6-14)23-8-4-7-15(23)19(25)22-9-10-26-16(12-22)18-20-13-27-21-18/h1-3,5-6,13,15-16H,4,7-12H2	null	C1CC(N(C1)C(=O)CC2=CC=CC=C2)C(=O)N3CCOC(C3)C4=NOC=N4	0.800000012	127838499	PubChem:(127838499)	2
1753	2	N/A	-434.83370255901406	C19H22N4O4	[M - H]-	SBVKXMMDUSGPOM	InChI=1S/C19H22N4O4/c1-2-23-15(6-7-20-23)19(25)22-9-3-8-21(10-11-22)18(24)14-4-5-16-17(12-14)27-13-26-16/h4-7,12H,2-3,8-11,13H2,1H3	null	CCN1C(=CC=N1)C(=O)N2CCCN(CC2)C(=O)C3=CC4=C(C=C3)OCO4	1.39999998	137344341	PubChem:(137344341)	2
1754	2	N/A	-434.839684989265	C19H22N4O4	[M - H]-	BBEOLDKKNSKBLZ	InChI=1S/C19H22N4O4/c1-11-6-17-20-10-14(12(2)23(17)22-11)19(24)21-9-13-7-15(25-3)18(27-5)16(8-13)26-4/h6-8,10H,9H2,1-5H3,(H,21,24)	null	CC1=NN2C(=C(C=NC2=C1)C(=O)NCC3=CC(=C(C(=C3)OC)OC)OC)C	1.79999995	24641486	PubChem:(24641486)	2
1755	2	N/A	-434.89109928832085	C19H22N4O4	[M - H]-	ODHWJHBPROQVIS	InChI=1S/C19H22N4O4/c1-11(24)23-13-5-3-4-6-15(13)27-16-8-7-12(18(25)17(16)23)21-19(26)14-9-10-20-22(14)2/h3-6,9-10,12,16-18,25H,7-8H2,1-2H3,(H,21,26)	null	CC(=O)N1C2C(CCC(C2O)NC(=O)C3=CC=NN3C)OC4=CC=CC=C41	0.699999988	110157438	PubChem:(110157438)	2
1756	2	N/A	-434.9024384443952	C19H22N4O4	[M - H]-	KDVLTOPQLRFEBG	InChI=1S/C19H22N4O4/c1-12(13-5-4-6-15(20)9-13)22-23-18(24)11-21-19(25)14-7-8-16(26-2)17(10-14)27-3/h4-10H,11,20H2,1-3H3,(H,21,25)(H,23,24)	N-[2-[2-[1-(3-aminophenyl)ethylidene]hydrazinyl]-2-oxoethyl]-3,4-dimethoxybenzamide	CC(=NNC(=O)CNC(=O)C1=CC(=C(C=C1)OC)OC)C2=CC(=CC=C2)N	1.70000005	4642426;6173405;9597823	PubChem:(4642426 6173405 9597823)	2
1757	2	N/A	-434.9394029016734	C19H22N4O4	[M - H]-	CNEOETWIBXSGMA	InChI=1S/C19H22N4O4/c1-26-17-9-13(4-5-16(17)27-12-18(20)24)19(25)23-8-7-22-11-15(23)14-3-2-6-21-10-14/h2-6,9-10,15,22H,7-8,11-12H2,1H3,(H2,20,24)	null	COC1=C(C=CC(=C1)C(=O)N2CCNCC2C3=CN=CC=C3)OCC(=O)N	0.100000001	120730640	PubChem:(120730640)	2
1758	2	N/A	-434.9807267386437	C19H22N4O4	[M - H]-	BNTIBJKKWPJIDP	InChI=1S/C19H22N4O4/c1-5-26-14-6-7-16-15(9-14)13(4)18(27-16)19(25)21-20-17(24)10-23-12(3)8-11(2)22-23/h6-9H,5,10H2,1-4H3,(H,20,24)(H,21,25)	N''-[2-(3,5-dimethylpyrazol-1-yl)acetyl]-5-ethoxy-3-methyl-1-benzofuran-2-carbohydrazide	CCOC1=CC2=C(C=C1)OC(=C2C)C(=O)NNC(=O)CN3C(=CC(=N3)C)C	3.0999999	9088602	PubChem:(9088602)	2
1759	2	N/A	-435.0038859559786	C19H22N4O4	[M - H]-	YRSBOFDQRGFRJK	InChI=1S/C19H22N4O4/c1-23-16(21-17(24)12-6-3-4-7-12)11-15(22-23)18(25)20-14-9-5-8-13(10-14)19(26)27-2/h5,8-12H,3-4,6-7H2,1-2H3,(H,20,25)(H,21,24)	null	CN1C(=CC(=N1)C(=O)NC2=CC=CC(=C2)C(=O)OC)NC(=O)C3CCCC3	2.29999995	51999541	PubChem:(51999541)	2
1760	2	N/A	-435.00643320234803	C19H22N4O4	[M - H]-	JUNIASWCHCYXSP	InChI=1S/C19H22N4O4/c1-3-10-23-13(2)6-7-15(19(23)25)18-21-17(27-22-18)9-8-16(24)20-12-14-5-4-11-26-14/h4-7,11H,3,8-10,12H2,1-2H3,(H,20,24)	null	CCCN1C(=CC=C(C1=O)C2=NOC(=N2)CCC(=O)NCC3=CC=CO3)C	1.70000005	50748642	PubChem:(50748642)	2
1761	2	N/A	-435.00760526999454	C19H22N4O4	[M - H]-	JFZHVEZKJKHWSW	InChI=1S/C19H22N4O4/c1-5-21-17(24)15-16(20-11-22(15)13(4)18(25)27-6-2)23(19(21)26)14-9-7-12(3)8-10-14/h7-11,13H,5-6H2,1-4H3	null	CCN1C(=O)C2=C(N=CN2C(C)C(=O)OCC)N(C1=O)C3=CC=C(C=C3)C	2.5999999	46047475;93329571;93329572	PubChem:(46047475 93329571 93329572)	2
1762	2	N/A	-435.07265922269943	C19H22N4O4	[M - H]-	IMQNAUXNBUIMEZ	InChI=1S/C19H22N4O4/c24-17(13-6-11-27-12-13)22-7-3-8-23(10-9-22)18(25)16-14-4-1-2-5-15(14)20-19(26)21-16/h1-2,4-5,13H,3,6-12H2,(H,20,21,26)	null	C1CN(CCN(C1)C(=O)C2=NC(=O)NC3=CC=CC=C32)C(=O)C4CCOC4	0.200000003	134709533	PubChem:(134709533)	2
1763	2	N/A	-435.1952293066332	C19H22N4O4	[M - H]-	RYBKJBIEWOMQST	InChI=1S/C19H22N4O4/c1-12-15(13(2)27-22-12)5-6-17(24)23-9-7-14(8-10-23)18-20-21-19(26-18)16-4-3-11-25-16/h3-4,11,14H,5-10H2,1-2H3	3-(3,5-dimethylisoxazol-4-yl)-1-(4-(5-(furan-2-yl)-1,3,4-oxadiazol-2-yl)piperidin-1-yl)propan-1-one	CC1=C(C(=NO1)C)CCC(=O)N2CCC(CC2)C3=NN=C(O3)C4=CC=CO4	1.70000005	45540460	PubChem:(45540460)	2
1764	2	N/A	-435.2096313472918	C19H22N4O4	[M - H]-	VXZQTIBQEOWTDM	InChI=1S/C19H22N4O4/c24-17-4-1-11-23(17)15-7-5-14(6-8-15)13-22-19(26)21-10-9-20-18(25)16-3-2-12-27-16/h2-3,5-8,12H,1,4,9-11,13H2,(H,20,25)(H2,21,22,26)	null	C1CC(=O)N(C1)C2=CC=C(C=C2)CNC(=O)NCCNC(=O)C3=CC=CO3	0.699999988	36520997	PubChem:(36520997)	2
1765	2	N/A	-435.38653077030085	C19H22N4O4	[M - H]-	YMAACTIWCWRJKN	InChI=1S/C19H22N4O4/c1-21-8-7-12-9-23(11-19(12,10-21)18(26)27)17(25)15-16(24)22(2)14-6-4-3-5-13(14)20-15/h3-6,12H,7-11H2,1-2H3,(H,26,27)	null	CN1CCC2CN(CC2(C1)C(=O)O)C(=O)C3=NC4=CC=CC=C4N(C3=O)C	-2.0	70768803	PubChem:(70768803)	2
1766	2	N/A	-435.41560064573196	C19H22N4O4	[M - H]-	ODROPOPEXGMESG	InChI=1S/C19H22N4O4/c1-5-16-15(14-8-6-7-9-17(14)27-16)10-21(4)18(24)11-22-13(3)19(23(25)26)12(2)20-22/h6-9H,5,10-11H2,1-4H3	null	CCC1=C(C2=CC=CC=C2O1)CN(C)C(=O)CN3C(=C(C(=N3)C)[N+](=O)[O-])C	3.20000005	133987182	PubChem:(133987182)	2
1767	2	N/A	-435.46011897607383	C19H22N4O4	[M - H]-	JRCMQOFJKQSXJW	InChI=1S/C19H22N4O4/c1-13(24)22-8-7-15(11-22)19(25)23-9-10-26-12-16(23)17-20-18(27-21-17)14-5-3-2-4-6-14/h2-6,15-16H,7-12H2,1H3	null	CC(=O)N1CCC(C1)C(=O)N2CCOCC2C3=NOC(=N3)C4=CC=CC=C4	0.400000006	127782552	PubChem:(127782552)	2
1768	2	N/A	-435.50351303463134	C19H22N4O4	[M - H]-	YZJNPZKKUNCDOS	InChI=1S/C19H22N4O4/c1-12-16(17(22-27-12)14-4-2-3-8-20-14)18(24)21-15-5-9-23(19(15)25)13-6-10-26-11-7-13/h2-4,8,13,15H,5-7,9-11H2,1H3,(H,21,24)	null	CC1=C(C(=NO1)C2=CC=CC=N2)C(=O)NC3CCN(C3=O)C4CCOCC4	0.800000012	127495629	PubChem:(127495629)	2
1769	2	N/A	-435.594164997798	C19H22N4O4	[M - H]-	FGAUCUQSTJYRQQ	InChI=1S/C19H22N4O4/c1-14-2-3-15(13-21-14)6-7-20-17-5-4-16(12-18(17)23(25)26)19(24)22-8-10-27-11-9-22/h2-5,12-13,20H,6-11H2,1H3	null	CC1=NC=C(C=C1)CCNC2=C(C=C(C=C2)C(=O)N3CCOCC3)[N+](=O)[O-]	2.70000005	133361297	PubChem:(133361297)	2
1770	2	N/A	-435.640236444119	C19H22N4O4	[M - H]-	BZLRWTILJSOHQD	InChI=1S/C19H22N4O4/c1-23(2)14-7-5-13(6-8-14)12-20-22-19(25)18(24)21-16-10-9-15(26-3)11-17(16)27-4/h5-12H,1-4H3,(H,21,24)(H,22,25)	N-(2,4-dimethoxyphenyl)-N''-[(4-dimethylaminophenyl)methylideneamino]oxamide	CN(C)C1=CC=C(C=C1)C=NNC(=O)C(=O)NC2=C(C=C(C=C2)OC)OC	2.5	1736550;5569346;6872382	PubChem:(1736550 5569346 6872382)	2
1771	2	N/A	-435.6742637562587	C19H22N4O4	[M - H]-	PKLYMWHHCZJSGD	InChI=1S/C19H22N4O4/c1-27-18-4-3-15(13-17(18)23(25)26)14-21-9-2-10-22(12-11-21)19(24)16-5-7-20-8-6-16/h3-8,13H,2,9-12,14H2,1H3	null	COC1=C(C=C(C=C1)CN2CCCN(CC2)C(=O)C3=CC=NC=C3)[N+](=O)[O-]	1.79999995	87014036	PubChem:(87014036)	2
1772	2	N/A	-435.7243514451952	C19H22N4O4	[M - H]-	FPYIVOSLDNAVIR	InChI=1S/C19H22N4O4/c1-24-12-4-6-13(7-5-12)27-9-8-21-19-22-15-11-17(26-3)16(25-2)10-14(15)18(20)23-19/h4-7,10-11H,8-9H2,1-3H3,(H3,20,21,22,23)	null	COC1=CC=C(C=C1)OCCNC2=NC3=CC(=C(C=C3C(=N2)N)OC)OC	3.0999999	56557012	PubChem:(56557012)	2
1773	2	N/A	-435.8419735156573	C19H22N4O4	[M - H]-	LSKSWWHZDXHZGH	InChI=1S/C19H22N4O4/c24-19(14-27-17-6-4-5-16(11-17)23(25)26)21-13-15-7-8-18(20-12-15)22-9-2-1-3-10-22/h4-8,11-12H,1-3,9-10,13-14H2,(H,21,24)	null	C1CCN(CC1)C2=NC=C(C=C2)CNC(=O)COC3=CC=CC(=C3)[N+](=O)[O-]	2.79999995	47057712	PubChem:(47057712)	2
1774	2	N/A	-435.8453761856719	C19H22N4O4	[M - H]-	UGWACNFFBGZRBW	InChI=1S/C19H22N4O4/c20-18(24)17-10-14(23(25)26)12-22-19(17)21-11-13-5-4-8-16(9-13)27-15-6-2-1-3-7-15/h4-5,8-10,12,15H,1-3,6-7,11H2,(H2,20,24)(H,21,22)	null	C1CCC(CC1)OC2=CC=CC(=C2)CNC3=C(C=C(C=N3)[N+](=O)[O-])C(=O)N	3.70000005	132474297	PubChem:(132474297)	2
1775	2	N/A	-435.8557524365626	C19H22N4O4	[M - H]-	IXRBHEFSKADKKV	InChI=1S/C19H22N4O4/c1-13(2)19(25)22-15-9-7-14(8-10-15)21-18(24)11-12-20-16-5-3-4-6-17(16)23(26)27/h3-10,13,20H,11-12H2,1-2H3,(H,21,24)(H,22,25)	null	CC(C)C(=O)NC1=CC=C(C=C1)NC(=O)CCNC2=CC=CC=C2[N+](=O)[O-]	3.29999995	51328923	PubChem:(51328923)	2
1776	2	N/A	-435.8585876954194	C19H22N4O4	[M - H]-	SXKKUAGECRKFEG	InChI=1S/C19H22N4O4/c1-12(2)10-15-21-17(27-22-15)11-26-18(24)9-8-16-20-14-7-5-4-6-13(14)19(25)23(16)3/h4-7,12H,8-11H2,1-3H3	null	CC(C)CC1=NOC(=N1)COC(=O)CCC2=NC3=CC=CC=C3C(=O)N2C	2.0	46529850	PubChem:(46529850)	2
1777	2	N/A	-435.9569483896906	C19H22N4O4	[M - H]-	KHYZWSPTTJJBQB	InChI=1S/C19H22N4O4/c1-11-14(19(26)21-12(2)20-11)9-17(24)22-13-8-18(25)23(10-13)15-6-4-5-7-16(15)27-3/h4-7,13H,8-10H2,1-3H3,(H,22,24)(H,20,21,26)	null	CC1=C(C(=O)NC(=N1)C)CC(=O)NC2CC(=O)N(C2)C3=CC=CC=C3OC	-0.300000012	137036850;137036851;136967954	PubChem:(137036850 137036851 136967954)	2
1778	2	N/A	-435.9900993712846	C19H22N4O4	[M - H]-	PJIDDGCXWIZHGT	InChI=1S/C19H22N4O4/c24-17-12-22(19(26)16-11-14-3-1-2-4-15(14)20-16)13-18(25)23(17)6-5-21-7-9-27-10-8-21/h1-4,11,20H,5-10,12-13H2	null	C1COCCN1CCN2C(=O)CN(CC2=O)C(=O)C3=CC4=CC=CC=C4N3	0.600000024	76309566	PubChem:(76309566)	2
1779	2	N/A	-436.011033270493	C19H22N4O4	[M - H]-	UTMSNFCVHAKFKD	InChI=1S/C19H22N4O4/c1-14(21-19(25)15-7-6-10-17(13-15)23(26)27)18(24)20-11-12-22(2)16-8-4-3-5-9-16/h3-10,13-14H,11-12H2,1-2H3,(H,20,24)(H,21,25)	null	CC(C(=O)NCCN(C)C1=CC=CC=C1)NC(=O)C2=CC(=CC=C2)[N+](=O)[O-]	2.5999999	133741319	PubChem:(133741319)	2
1780	2	N/A	-436.09334349635657	C19H22N4O4	[M - H]-	AUTSPSFNAINEPZ	InChI=1S/C19H22N4O4/c1-3-4-10-23-17-16(18(25)21-19(23)26)22(2)14(20-17)12-27-15(24)11-13-8-6-5-7-9-13/h5-9H,3-4,10-12H2,1-2H3,(H,21,25,26)	null	CCCCN1C2=C(C(=O)NC1=O)N(C(=N2)COC(=O)CC3=CC=CC=C3)C	2.0	55397587	PubChem:(55397587)	2
1781	2	N/A	-436.1049553759946	C19H22N4O4	[M - H]-	WIXPYNQRNVVOBK	InChI=1S/C19H22N4O4/c1-12-13(2)27-19(21-12)14-6-5-7-15(10-14)22-18(26)17(25)20-11-16(24)23-8-3-4-9-23/h5-7,10H,3-4,8-9,11H2,1-2H3,(H,20,25)(H,22,26)	null	CC1=C(OC(=N1)C2=CC(=CC=C2)NC(=O)C(=O)NCC(=O)N3CCCC3)C	1.70000005	47641947	PubChem:(47641947)	2
1782	2	N/A	-436.1093792855478	C19H22N4O4	[M - H]-	ZGVFJGNXUHIHQQ	InChI=1S/C19H22N4O4/c24-17-15-12-14(4-3-13(15)5-6-20-17)21-19(26)23-9-7-22(8-10-23)18(25)16-2-1-11-27-16/h3-6,12,16H,1-2,7-11H2,(H,20,24)(H,21,26)	null	C1CC(OC1)C(=O)N2CCN(CC2)C(=O)NC3=CC4=C(C=C3)C=CNC4=O	0.200000003	128913086	PubChem:(128913086)	2
1783	2	N/A	-436.112855224203	C19H22N4O4	[M - H]-	VXQJMNLYOKZBTB	InChI=1S/C19H22N4O4/c1-23(10-12-3-5-16(27-2)6-4-12)11-17(24)22-15-8-13(18(20)25)7-14(9-15)19(21)26/h3-9H,10-11H2,1-2H3,(H2,20,25)(H2,21,26)(H,22,24)	null	CN(CC1=CC=C(C=C1)OC)CC(=O)NC2=CC(=CC(=C2)C(=O)N)C(=O)N	0.400000006	24446173	PubChem:(24446173)	2
1784	2	N/A	-436.1256904167697	C19H22N4O4	[M - H]-	HESJJMYRCCPNRE	InChI=1S/C19H22N4O4/c1-13-20-17(22-14-2-3-15-16(10-14)25-12-24-15)11-18(21-13)23-6-4-19(5-7-23)26-8-9-27-19/h2-3,10-11H,4-9,12H2,1H3,(H,20,21,22)	null	CC1=NC(=CC(=N1)N2CCC3(CC2)OCCO3)NC4=CC5=C(C=C4)OCO5	2.70000005	112875107	PubChem:(112875107)	2
1785	2	N/A	-436.13725823570906	C19H22N4O4	[M - H]-	MXINSKKRZKETEV	InChI=1S/C19H22N4O4/c24-15(8-7-14-4-3-11-26-14)20-12-16(25)22-19(9-1-2-10-19)18-21-17(27-23-18)13-5-6-13/h3-4,7-8,11,13H,1-2,5-6,9-10,12H2,(H,20,24)(H,22,25)	null	C1CCC(C1)(C2=NOC(=N2)C3CC3)NC(=O)CNC(=O)C=CC4=CC=CO4	1.5	75376292;91943079	PubChem:(75376292 91943079)	2
1786	2	N/A	-436.1503915271991	C19H22N4O4	[M - H]-	PLWVOYQDJFYBGF	InChI=1S/C19H22N4O4/c1-3-27-19-15-11-23(8-7-16(15)21-12-22-19)17(24)10-20-18(25)13-5-4-6-14(9-13)26-2/h4-6,9,12H,3,7-8,10-11H2,1-2H3,(H,20,25)	null	CCOC1=NC=NC2=C1CN(CC2)C(=O)CNC(=O)C3=CC(=CC=C3)OC	1.20000005	137981188	PubChem:(137981188)	2
1787	2	N/A	-436.1534850154948	C19H22N4O4	[M - H]-	UFIUPDKMYQSWIW	InChI=1S/C19H22N4O4/c1-4-13-19(25)23(18-15(27-13)7-8-16(20)22-18)10-17(24)21-12-9-11(2)5-6-14(12)26-3/h5-9,13H,4,10H2,1-3H3,(H2,20,22)(H,21,24)	null	CCC1C(=O)N(C2=C(O1)C=CC(=N2)N)CC(=O)NC3=C(C=CC(=C3)C)OC	2.0999999	110831658	PubChem:(110831658)	2
1788	2	N/A	-436.166128669513	C19H22N4O4	[M - H]-	VIFXOGBDHIAJBI	InChI=1S/C19H22N4O4/c1-12-6-7-14(13(2)10-12)18(25)27-9-5-8-23-17(24)15-16(20-11-21(15)3)22(4)19(23)26/h6-7,10-11H,5,8-9H2,1-4H3	null	CC1=CC(=C(C=C1)C(=O)OCCCN2C(=O)C3=C(N=CN3C)N(C2=O)C)C	2.73569179	18085231	PubChem:(18085231)	2
1789	2	N/A	-436.17055943440533	C19H22N4O4	[M - H]-	ZBPCBVZJFOPSDN	InChI=1S/C19H23N4O4/c1-24-16-5-7-20-14(18(16)26-3)11-22-9-10-23(13-22)12-15-19(27-4)17(25-2)6-8-21-15/h5-10,13H,11-12H2,1-4H3/q+1	null	COC1=C(C(=NC=C1)CN2C=C[N+](=C2)CC3=NC=CC(=C3OC)OC)OC	1.20000005	101961836	PubChem:(101961836)	2
1790	2	N/A	-436.2089471033508	C19H22N4O4	[M - H]-	PAUFJLJKLLLCOQ	InChI=1S/C19H22N4O4/c1-12-6-7-20-17(8-12)22-19(25)21-13-9-18(24)23(11-13)14-4-5-15(26-2)16(10-14)27-3/h4-8,10,13H,9,11H2,1-3H3,(H2,20,21,22,25)	1-(1-(3,4-dimethoxyphenyl)-5-oxopyrrolidin-3-yl)-3-(4-methylpyridin-2-yl)urea	CC1=CC(=NC=C1)NC(=O)NC2CC(=O)N(C2)C3=CC(=C(C=C3)OC)OC	1.29999995	16820013;40481816;40481817	PubChem:(16820013 40481816 40481817)	2
1791	2	N/A	-436.22673748592683	C19H22N4O4	[M - H]-	LKGFQCPPYVSTIY	InChI=1S/C19H22N4O4/c1-12-9-13(2)18(14(3)10-12)21-17(24)11-22(4)19(25)20-15-5-7-16(8-6-15)23(26)27/h5-10H,11H2,1-4H3,(H,20,25)(H,21,24)	null	CC1=CC(=C(C(=C1)C)NC(=O)CN(C)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-])C	2.9000001	46577482	PubChem:(46577482)	2
1792	2	N/A	-436.26196290832763	C19H22N4O4	[M - H]-	CXXWJEZYSFPWKI	InChI=1S/C19H22N4O4/c24-16(20-15-8-10-22(11-9-15)18(25)14-6-7-14)12-23-19(26)27-17(21-23)13-4-2-1-3-5-13/h1-5,14-15H,6-12H2,(H,20,24)	null	C1CC1C(=O)N2CCC(CC2)NC(=O)CN3C(=O)OC(=N3)C4=CC=CC=C4	1.5	46420884	PubChem:(46420884)	2
1793	2	N/A	-436.26323576567097	C19H22N4O4	[M - H]-	MFBIWRQRJRKAAK	InChI=1S/C19H22N4O4/c1-26-15-5-3-2-4-14(15)23-11-13(10-17(23)24)19(25)20-9-8-16-21-18(22-27-16)12-6-7-12/h2-5,12-13H,6-11H2,1H3,(H,20,25)	null	COC1=CC=CC=C1N2CC(CC2=O)C(=O)NCCC3=NC(=NO3)C4CC4	1.0	90654026;100068170;100068171	PubChem:(90654026 100068170 100068171)	2
1794	2	N/A	-436.27119055127594	C19H22N4O4	[M - H]-	KRUBPUNIFNRAHA	InChI=1S/C19H22N4O4/c1-12-8-17(23-6-4-14(5-7-23)18(24)25)22-19(21-12)20-10-13-2-3-15-16(9-13)27-11-26-15/h2-3,8-9,14H,4-7,10-11H2,1H3,(H,24,25)(H,20,21,22)	null	CC1=CC(=NC(=N1)NCC2=CC3=C(C=C2)OCO3)N4CCC(CC4)C(=O)O	2.70000005	113194110	PubChem:(113194110)	2
1795	2	N/A	-436.2874549356706	C19H22N4O4	[M - H]-	FLOCCEYMHPFRGO	InChI=1S/C19H22N4O4/c1-12(2)8-22-18(25)14-6-4-5-7-15(14)23-17(24)11-27-19(26)16-10-20-13(3)9-21-16/h4-7,9-10,12H,8,11H2,1-3H3,(H,22,25)(H,23,24)	[2-[2-(2-methylpropylcarbamoyl)anilino]-2-oxoethyl] 5-methylpyrazine-2-carboxylate	CC1=CN=C(C=N1)C(=O)OCC(=O)NC2=CC=CC=C2C(=O)NCC(C)C	2.4000001	7950227	PubChem:(7950227)	2
1796	2	N/A	-436.32001962042364	C19H22N4O4	[M - H]-	RAPGHOATQPAMJK	InChI=1S/C19H22N4O4/c1-2-15-3-6-17(7-4-15)27-14-19(24)22-11-9-21(10-12-22)18-8-5-16(13-20-18)23(25)26/h3-8,13H,2,9-12,14H2,1H3	null	CCC1=CC=C(C=C1)OCC(=O)N2CCN(CC2)C3=NC=C(C=C3)[N+](=O)[O-]	2.9000001	84371018	PubChem:(84371018)	2
1797	2	N/A	-436.3804887983994	C19H22N4O4	[M - H]-	CXXYEBANEOCVPG	InChI=1S/C19H22N4O4/c1-14-6-2-3-7-15(14)19(25)22-11-10-18(24)21-13-12-20-16-8-4-5-9-17(16)23(26)27/h2-9,20H,10-13H2,1H3,(H,21,24)(H,22,25)	null	CC1=CC=CC=C1C(=O)NCCC(=O)NCCNC2=CC=CC=C2[N+](=O)[O-]	2.9000001	40669636	PubChem:(40669636)	2
