rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
1383	1	N/A	-297.5006953454171	C12H14O5	[M - H]-	BSOWVNTYKKOXPG	InChI=1S/C12H14O5/c1-3-7-16-10-6-4-5-9(12(13)14)11(10)17-8-15-2/h3-6H,1,7-8H2,2H3,(H,13,14)	null	COCOC1=C(C=CC=C1OCC=C)C(=O)O	2.0	69368787	PubChem:(69368787)	2
1384	1	N/A	-297.5292050192628	C12H14O5	[M - H]-	LRTKUUYLPSYYRJ	InChI=1S/C12H14O5/c1-7-8(2)10(12(16)17-6-5-13)4-3-9(7)11(14)15/h3-4,13H,5-6H2,1-2H3,(H,14,15)	null	CC1=C(C=CC(=C1C)C(=O)OCCO)C(=O)O	1.29999995	69451160	PubChem:(69451160)	2
1385	1	N/A	-297.56868287888767	C12H14O5	[M - H]-	NDINTCAQJLXHBI	InChI=1S/C12H14O5/c1-9(13)17-8-11(15)7-10(14)4-5-12-3-2-6-16-12/h2-3,6H,4-5,7-8H2,1H3	null	CC(=O)OCC(=O)CC(=O)CCC1=CC=CO1	0.699999988	58181083	PubChem:(58181083)	2
1386	1	N/A	-297.60664765386474	C12H14O5	[M - H]-	ZFTAHLVDRACDMX	InChI=1S/C12H14O5/c1-12(2,3)17-10(13)8-6-4-5-7-9(8)16-11(14)15/h4-7H,1-3H3,(H,14,15)	tert-butyl 2-carboxyoxybenzoate	CC(C)(C)OC(=O)C1=CC=CC=C1OC(=O)O	2.39576197	23073044	PubChem:(23073044)	2
1387	1	N/A	-297.6291150260945	C12H14O5	[M - H]-	QRMHQHWFROMHEB	InChI=1S/C12H14O5/c1-15-8-17-11-7-10(16-2)5-3-9(11)4-6-12(13)14/h3-7H,8H2,1-2H3,(H,13,14)	null	COCOC1=C(C=CC(=C1)OC)C=CC(=O)O	1.79999995	77066501	PubChem:(77066501)	2
1388	1	N/A	-297.63023920530753	C12H14O5	[M - H]-	PELZPFRZTKRULD	InChI=1S/C12H14O5/c1-17-10-7-8(3-2-6-13)4-5-9(10)11(14)12(15)16/h4-7,11,14H,2-3H2,1H3,(H,15,16)	null	COC1=C(C=CC(=C1)CCC=O)C(C(=O)O)O	0.5	134657630	PubChem:(134657630)	2
1389	1	N/A	-297.68761090074554	C12H14O5	[M - H]-	KBVUWKSSMHQQIR	InChI=1S/C12H14O5/c1-7(12(13)14)10-8(15-2)3-4-9-11(10)17-6-5-16-9/h3-4,7H,5-6H2,1-2H3,(H,13,14)	null	CC(C1=C(C=CC2=C1OCCO2)OC)C(=O)O	1.60000002	117348752	PubChem:(117348752)	2
1390	1	N/A	-297.71844377764717	C12H14O5	[M - H]-	PWZRJUOGMZVHHX	InChI=1S/C12H14O5/c1-7(12(15)17-3)11(14)8-4-5-9(13)10(6-8)16-2/h4-6,11,13-14H,1H2,2-3H3	methyl 2-[hydroxy-(4-hydroxy-3-methoxyphenyl)methyl]prop-2-enoate	COC1=C(C=CC(=C1)C(C(=C)C(=O)OC)O)O	1.10000002	11207139	PubChem:(11207139)	2
1391	1	N/A	-297.8034249165051	C12H14O5	[M - H]-	ZJEPVHWUWFPCHJ	InChI=1S/C12H14O5/c1-3-10(12(15)16-2)17-11-6-8(7-13)4-5-9(11)14/h4-7,10,14H,3H2,1-2H3	null	CCC(C(=O)OC)OC1=C(C=CC(=C1)C=O)O	1.79999995	88608576	PubChem:(88608576)	2
1392	1	N/A	-297.8469267991033	C12H14O5	[M - H]-	UYRCGIIFXRGHKH	InChI=1S/C12H14O5/c1-9(14)17-11(7-13)8-16-12(15)10-5-3-2-4-6-10/h2-6,11,13H,7-8H2,1H3	null	CC(=O)OC(CO)COC(=O)C1=CC=CC=C1	1.0	102516379	PubChem:(102516379)	2
1393	1	N/A	-297.8547076041186	C12H14O5	[M - H]-	LAWMPHKDUPKWNS	InChI=1S/C12H14O5/c1-8(13)17-11(12(14)16-3)9-5-4-6-10(7-9)15-2/h4-7,11H,1-3H3	methyl(acetyloxy)(3-methoxyphenyl)acetate	CC(=O)OC(C1=CC(=CC=C1)OC)C(=O)OC	1.70000005	586147	PubChem:(586147)	2
1394	1	N/A	-297.85978339368785	C12H14O5	[M - H]-	ZJWHOJVEBLVYQH	InChI=1S/C12H14O5/c1-7-8(14-2)4-5-9(15-3)11(7)17-12(13)10-6-16-10/h4-5,10H,6H2,1-3H3	null	CC1=C(C=CC(=C1OC(=O)C2CO2)OC)OC	1.70000005	57104880	PubChem:(57104880)	2
1395	1	N/A	-297.87327850800256	C12H14O5	[M - H]-	FNRXWILFLDZVGI	InChI=1S/C12H14O5/c1-3-16-8(2)17-12(15)10-7-5-4-6-9(10)11(13)14/h4-8H,3H2,1-2H3,(H,13,14)	null	CCOC(C)OC(=O)C1=CC=CC=C1C(=O)O	2.12926149	69932957	PubChem:(69932957)	2
1396	1	N/A	-297.9437561691374	C12H14O5	[M - H]-	MOWGZDITVWNMOY	InChI=1S/C12H14O5/c1-5-17-12(15)8-6(2)9(13)7(3)11(16-4)10(8)14/h5H2,1-4H3	null	CCOC(=O)C1=C(C(=O)C(=C(C1=O)OC)C)C	1.39999998	13351158	PubChem:(13351158)	2
1397	1	N/A	-298.0340280316122	C12H14O5	[M - H]-	CQVSENLQGIUYHD	InChI=1S/C12H14O5/c1-2-13-8-4-3-5-9-10(8)17-12-11(16-9)14-6-7-15-12/h3-5,11-12H,2,6-7H2,1H3	null	CCOC1=CC=CC2=C1OC3C(O2)OCCO3	1.79999995	131861562	PubChem:(131861562)	2
1398	1	N/A	-298.1465556211307	C12H14O5	[M - H]-	BVJHSRLNAREEKI	InChI=1S/C12H14O5/c1-8(15-2)17-12(14)10-7-5-4-6-9(10)11(13)16-3/h4-8H,1-3H3	null	CC(OC)OC(=O)C1=CC=CC=C1C(=O)OC	2.10795093	68259541	PubChem:(68259541)	2
1399	1	N/A	-298.1873131607762	C12H14O5	[M - H]-	WAVZSJFSFVPXEX	InChI=1S/C12H14O5/c1-5-6-7-8(13)11(16-3)12(17-4)9(14)10(7)15-2/h5H,1,6H2,2-4H3	null	COC1=C(C(=O)C(=C(C1=O)OC)OC)CC=C	1.34552431	101376206	PubChem:(101376206)	2
1400	1	N/A	-298.1948217592924	C12H14O5	[M - H]-	ZIACGOLRXFYGHM	InChI=1S/C12H14O5/c1-3-6-5-7(4-2)9(12(16)17)10(13)8(6)11(14)15/h5,13H,3-4H2,1-2H3,(H,14,15)(H,16,17)	4,6-diethyl-2-hydroxybenzene-1,3-dicarboxylic acid	CCC1=CC(=C(C(=C1C(=O)O)O)C(=O)O)CC	2.79999995	11550448	PubChem:(11550448)	2
1401	1	N/A	-298.28190408608776	C12H14O5	[M - H]-	ZXTMOJHVUODNBE	InChI=1S/C12H14O5/c1-6-5-9(14)7(2)11(17-8(3)13)10(6)12(15)16-4/h5,14H,1-4H3	null	CC1=CC(=C(C(=C1C(=O)OC)OC(=O)C)C)O	1.89999998	138556467	PubChem:(138556467)	2
1402	1	N/A	-298.3743473190974	C12H14O5	[M - H]-	ZOCXBNIHHMJROJ	InChI=1S/C12H14O5/c13-12-11(17-12)7-16-9-3-1-2-8(4-9)14-5-10-6-15-10/h1-4,10-13H,5-7H2	null	C1C(O1)COC2=CC(=CC=C2)OCC3C(O3)O	0.712614179	""	KEGG Mine	8589934592
1403	1	N/A	-298.4136228626123	C12H14O5	[M - H]-	OCLCAYOWJQFVLW	InChI=1S/C12H14O5/c1-11(2)14-6-5-7-10(8(13)9(6)16-11)17-12(3,4)15-7/h5,13H,1-4H3	Benzo[1,2-d:4,5-d'']bis[1,3]dioxol-4-ol, 2,2,6,6-tetramethyl-	CC1(OC2=CC3=C(C(=C2O1)O)OC(O3)(C)C)C	2.4000001	18943104	PubChem:(18943104)	2
1404	1	N/A	-298.4310652659383	C12H14O5	[M - H]-	XOLPQZNCQRMDBG	InChI=1S/C12H14O5/c1-7(13-3-8-4-14-8)2-11-12(17-11)10(1)16-6-9-5-15-9/h1-2,8-9,11-12H,3-6H2	null	C1C(O1)COC2=CC3C(O3)C(=C2)OCC4CO4	-0.200863808	""	KEGG Mine	8589934592
1405	1	N/A	-298.52429275357485	C12H14O5	[M - H]-	FRFYLPOVCDPNRF	InChI=1S/C12H14O5/c1-4-5-15-8-6-9-11(17-7-16-9)12(14-3)10(8)13-2/h4,6H,1,5,7H2,2-3H3	4,5-dimethoxy-6-prop-2-enoxy-1,3-benzodioxole	COC1=C(C=C2C(=C1OC)OCO2)OCC=C	2.29999995	185445	PubChem:(185445);KEGG Mine	8589934594
1406	1	N/A	-298.52812845028853	C12H14O5	[M - H]-	BXWRFPDDAZSLFT	InChI=1S/C12H14O5/c1-8(13)17-7-10-5-4-9(12(14)16-3)6-11(10)15-2/h4-6H,7H2,1-3H3	null	CC(=O)OCC1=C(C=C(C=C1)C(=O)OC)OC	1.39999998	90177384	PubChem:(90177384)	2
1407	1	N/A	-298.7692858628854	C12H14O5	[M - H]-	DLAXWRAEMXSFLB	InChI=1S/C12H14O5/c1-7(12(15)16)5-10(14)8-3-4-9(13)11(6-8)17-2/h3-4,6-7,13H,5H2,1-2H3,(H,15,16)	null	CC(CC(=O)C1=CC(=C(C=C1)O)OC)C(=O)O	1.20000005	82117013	PubChem:(82117013)	2
1408	1	N/A	-298.9034842034466	C12H14O5	[M - H]-	HXQKSYZTQGYBSX	InChI=1S/C12H14O5/c1-3-10(13)17-12(15)9-7-5-4-6-8(9)11(14)16-2/h4-7,10,13H,3H2,1-2H3	2-O-(1-hydroxypropyl) 1-O-methyl benzene-1,2-dicarboxylate	CCC(O)OC(=O)C1=CC=CC=C1C(=O)OC	2.14743519	21932685	PubChem:(21932685)	2
1409	1	N/A	-298.9335100985987	C12H14O5	[M - H]-	DSFJZHOHPISMES	InChI=1S/C12H14O5/c13-11(12(14)15)8-1-3-9(4-2-8)17-10-5-6-16-7-10/h1-4,10-11,13H,5-7H2,(H,14,15)	null	C1COCC1OC2=CC=C(C=C2)C(C(=O)O)O	0.899999976	117348695	PubChem:(117348695)	2
1410	1	N/A	-298.9423185004014	C12H14O5	[M - H]-	VOKCFLQTQUIHJK	InChI=1S/C12H14O5/c1-7(2)17-11-8(10(13)12(14)15)5-4-6-9(11)16-3/h4-7H,1-3H3,(H,14,15)	null	CC(C)OC1=C(C=CC=C1OC)C(=O)C(=O)O	2.0999999	117348681	PubChem:(117348681)	2
1411	1	N/A	-298.9873470022088	C12H14O5	[M - H]-	FMKBZVMLDGOMAS	InChI=1S/C12H14O5/c13-7-11-9(14)6-10(15)12(17-11)16-8-4-2-1-3-5-8/h1-5,9,11-14H,6-7H2	null	C1C(C(OC(C1=O)OC2=CC=CC=C2)CO)O	0.699999988	70004121	PubChem:(70004121)	2
1412	1	N/A	-299.01217913473675	C12H14O5	[M - H]-	XISZKWMXTAQYSN	InChI=1S/C12H14O5/c1-2-3-10(12(13)14)17-8-4-5-9-11(6-8)16-7-15-9/h4-6,10H,2-3,7H2,1H3,(H,13,14)	2-(1,3-benzodioxol-5-yloxy)pentanoic acid	CCCC(C(=O)O)OC1=CC2=C(C=C1)OCO2	2.5999999	17605871;40801035;40801037	PubChem:(17605871 40801035 40801037)	2
1413	1	N/A	-299.19732940688175	C12H14O5	[M - H]-	VLGDOUOSKAKYNB	InChI=1S/C12H14O5/c1-15-11-3-2-8(4-10(11)12(13)14)5-17-9-6-16-7-9/h2-4,9H,5-7H2,1H3,(H,13,14)	null	COC1=C(C=C(C=C1)COC2COC2)C(=O)O	0.800000012	102608407	PubChem:(102608407)	2
1414	1	N/A	-299.245255596583	C12H14O5	[M - H]-	CZVCSCMOINSSPB	InChI=1S/C12H14O5/c1-7-8(5-4-6-13)10(15)12(17-3)11(16-2)9(7)14/h6H,4-5H2,1-3H3	3-(4,5-dimethoxy-2-methyl-3,6-dioxocyclohexa-1,4-dien-1-yl)propanal	CC1=C(C(=O)C(=C(C1=O)OC)OC)CCC=O	1.00760984	20471519	PubChem:(20471519)	2
1415	1	N/A	-299.2482020398439	C12H14O5	[M - H]-	LYQMWDGOAHKLQJ	InChI=1S/C12H14O5/c1-15-9-5-8(3-2-4-11(13)14)6-10-12(9)17-7-16-10/h5-6H,2-4,7H2,1H3,(H,13,14)	null	COC1=CC(=CC2=C1OCO2)CCCC(=O)O	2.19181538	116154451	PubChem:(116154451)	2
1416	1	N/A	-299.2485195940399	C12H14O5	[M - H]-	SHJXDFPDBBVLSR	InChI=1S/C12H14O5/c1-8(2)12(14)16-7-11(17-15)9-3-5-10(13)6-4-9/h3-6,11,13,15H,1,7H2,2H3	null	CC(=C)C(=O)OCC(C1=CC=C(C=C1)O)OO	1.60000002	129149333	PubChem:(129149333)	2
1417	1	N/A	-299.3097752193044	C12H14O5	[M - H]-	LRTWSDBNCLQXBH	InChI=1S/C12H14O5/c1-9(12(14)15-2)17-11(13)8-16-10-6-4-3-5-7-10/h3-7,9H,8H2,1-2H3	null	CC(C(=O)OC)OC(=O)COC1=CC=CC=C1	2.0999999	12160265	PubChem:(12160265)	2
1418	1	N/A	-299.3861935251639	C12H14O5	[M - H]-	IIABJDWOFIHNLQ	InChI=1S/C12H14O5/c1-2-17-10(12(15)16)7-8-3-5-9(6-4-8)11(13)14/h3-6,10H,2,7H2,1H3,(H,13,14)(H,15,16)	null	CCOC(CC1=CC=C(C=C1)C(=O)O)C(=O)O	1.60000002	90987275	PubChem:(90987275)	2
1419	1	N/A	-299.44278876343037	C12H14O5	[M - H]-	UZVFTFKRDCMWDX	InChI=1S/C12H14O5/c1-12(2)16-9-4-3-7(6-10(9)17-12)5-8(13)11(14)15/h3-4,6,8,13H,5H2,1-2H3,(H,14,15)	3-(2,2-dimethyl-1,3-benzodioxol-5-yl)-2-hydroxypropanoate	CC1(OC2=C(O1)C=C(C=C2)CC(C(=O)O)O)C	1.60000002	21677757;21677758	PubChem:(21677757 21677758)	2
1420	1	N/A	-299.53252412562574	C12H14O5	[M - H]-	WVKYFQUFFGBJAX	InChI=1S/C12H14O5/c1-6(2)8-4-3-7(5-9(13)14)10(11(8)15)12(16)17/h3-4,6,15H,5H2,1-2H3,(H,13,14)(H,16,17)	null	CC(C)C1=C(C(=C(C=C1)CC(=O)O)C(=O)O)O	2.20000005	85539411	PubChem:(85539411)	2
1421	1	N/A	-299.5474990970395	C12H14O5	[M - H]-	HSIVOLKSJFFCOJ	InChI=1S/C12H14O5/c1-3-8-4-5-9(17-6-10(14)15)11(7(2)13)12(8)16/h4-5,16H,3,6H2,1-2H3,(H,14,15)	null	CCC1=C(C(=C(C=C1)OCC(=O)O)C(=O)C)O	2.20000005	68716248	PubChem:(68716248)	2
1422	1	N/A	-299.5722477872994	C12H14O5	[M - H]-	DAYSDWDRZMIHIR	InChI=1S/C12H14O5/c1-15-9-3-2-8(7-13)6-11(9)17-10-4-5-16-12(10)14/h2-3,6,10,13H,4-5,7H2,1H3	null	COC1=C(C=C(C=C1)CO)OC2CCOC2=O	1.10000002	43199018	PubChem:(43199018)	2
1423	1	N/A	-299.6048112290645	C12H14O5	[M - H]-	DKOKTEMRQVWKSP	InChI=1S/C12H14O5/c13-12-16-9-11(17-12)8-14-6-7-15-10-4-2-1-3-5-10/h1-5,11H,6-9H2	null	C1C(OC(=O)O1)COCCOC2=CC=CC=C2	1.89999998	138691576	PubChem:(138691576)	2
1424	1	N/A	-299.6604427801921	C12H14O5	[M - H]-	FEMSTVMJRIGOMY	InChI=1S/C12H14O5/c1-9(2)11(13)15-8-16-12(14)17-10-6-4-3-5-7-10/h3-7,9H,8H2,1-2H3	null	CC(C)C(=O)OCOC(=O)OC1=CC=CC=C1	3.0999999	121486104	PubChem:(121486104)	2
1425	1	N/A	-299.6649576409066	C12H14O5	[M - H]-	GVEDGBCZBHRHET	InChI=1S/C12H14O5/c1-15-10(11(13)16-2)12(14)17-8-9-6-4-3-5-7-9/h3-7,10H,8H2,1-2H3	ACMC-20mxlh	COC(C(=O)OC)C(=O)OCC1=CC=CC=C1	1.60000002	15004073;71351624	PubChem:(15004073 71351624)	2
1426	1	N/A	-299.7959147427701	C12H14O5	[M - H]-	KOFHOHMSJBJWQH	InChI=1S/C12H14O5/c13-9-3-1-8(2-4-9)12-16-7-10(17-12)5-6-11(14)15/h1-4,10,12-13H,5-7H2,(H,14,15)	null	C1C(OC(O1)C2=CC=C(C=C2)O)CCC(=O)O	0.899999976	117170038	PubChem:(117170038)	2
1427	1	N/A	-299.80639096831226	C12H14O5	[M - H]-	RQRULVUIQIWYPR	InChI=1S/C12H14O5/c1-8(13)17-7-10(14)5-9-3-4-11(15)12(6-9)16-2/h3-6,14-15H,7H2,1-2H3	null	CC(=O)OCC(=CC1=CC(=C(C=C1)O)OC)O	1.3441397	""	KEGG Mine	8589934592
1428	1	N/A	-299.90658437347344	C12H14O5	[M - H]-	QYVBTXSGFXPDFO	InChI=1S/C12H14O5/c1-6-3-8-4-7(10(13)12(14)15)5-9(16-2)11(8)17-6/h4-6,10,13H,3H2,1-2H3,(H,14,15)	null	CC1CC2=C(O1)C(=CC(=C2)C(C(=O)O)O)OC	1.20000005	117348651	PubChem:(117348651)	2
1429	1	N/A	-299.99808596624047	C12H14O5	[M - H]-	JIKHFGIXOYEZSG	InChI=1S/C12H14O5/c1-2-16-12(15)10(14)11(17-8-13)9-6-4-3-5-7-9/h3-8,10-11,14H,2H2,1H3	null	CCOC(=O)C(C(C1=CC=CC=C1)OC=O)O	1.29999995	10537879	PubChem:(10537879)	2
1430	1	N/A	-300.0143571528002	C12H14O5	[M - H]-	KGRDTOGOKXQCEO	InChI=1S/C12H14O5/c1-2-14-12(13)5-6-15-9-3-4-10-11(7-9)17-8-16-10/h3-4,7H,2,5-6,8H2,1H3	Propanoic acid, 3-(1,3-benzodioxol-5-yloxy)-, ethyl ester	CCOC(=O)CCOC1=CC2=C(C=C1)OCO2	1.89999998	43365271	PubChem:(43365271)	2
1431	1	N/A	-300.06255783410575	C12H14O5	[M - H]-	PZZTZUXFPJJNCG	InChI=1S/C12H14O5/c1-7-5-9(15-2)10(16-3)6-8(7)11(13)12(14)17-4/h5-6H,1-4H3	null	CC1=CC(=C(C=C1C(=O)C(=O)OC)OC)OC	2.0	112616447	PubChem:(112616447)	2
1432	1	N/A	-300.13042933563327	C12H14O5	[M - H]-	FQVQUCCLQRVKRQ	InChI=1S/C12H14O5/c1-7-3-4-10(17-2)8(5-7)9(12(15)16)6-11(13)14/h3-5,9H,6H2,1-2H3,(H,13,14)(H,15,16)	null	CC1=CC(=C(C=C1)OC)C(CC(=O)O)C(=O)O	1.29999995	82159308	PubChem:(82159308)	2
1433	1	N/A	-300.156907041313	C12H14O5	[M - H]-	UKGKNPPWYKEGHK	InChI=1S/C12H14O5/c1-8-4-2-5-9(10(8)11(14)15)12(16)17-7-3-6-13/h2,4-5,13H,3,6-7H2,1H3,(H,14,15)	null	CC1=C(C(=CC=C1)C(=O)OCCCO)C(=O)O	1.29999995	54357670	PubChem:(54357670)	2
1434	1	N/A	-300.20476242043054	C12H14O5	[M - H]-	BOOWDGGLISITSR	InChI=1S/C12H14O5/c1-14-12(13)9-2-3-10-11(8-9)17-7-5-15-4-6-16-10/h2-3,8H,4-7H2,1H3	null	COC(=O)C1=CC2=C(C=C1)OCCOCCO2	1.3017199	71470990	PubChem:(71470990)	2
1435	1	N/A	-300.26662639636015	C12H14O5	[M - H]-	YDWJSJUFTLTJTG	InChI=1S/C12H14O5/c1-14-12(13)3-2-6-15-9-4-5-10-11(7-9)17-8-16-10/h4-5,7H,2-3,6,8H2,1H3	null	COC(=O)CCCOC1=CC2=C(C=C1)OCO2	1.89999998	43378159	PubChem:(43378159)	2
1436	1	N/A	-300.3345416325518	C12H14O5	[M - H]-	DCVIKNRLXKZFQI	InChI=1S/C12H14O5/c1-7-2-3-8(4-5-10(13)14)6-9(7)11(15)12(16)17/h2-3,6,11,15H,4-5H2,1H3,(H,13,14)(H,16,17)	null	CC1=C(C=C(C=C1)CCC(=O)O)C(C(=O)O)O	1.0	134657680	PubChem:(134657680)	2
1437	1	N/A	-300.3662574586836	C12H14O5	[M - H]-	BZODTVJVTZRFMK	InChI=1S/C12H14O5/c1-2-16-11(13)10-6-4-3-5-9(10)7-8-17-12(14)15/h3-6H,2,7-8H2,1H3,(H,14,15)	null	CCOC(=O)C1=CC=CC=C1CCOC(=O)O	2.4000001	53709555	PubChem:(53709555)	2
1438	1	N/A	-300.40989943427087	C12H14O5	[M - H]-	BNKBAHLJFCTKNL	InChI=1S/C12H14O5/c1-6-4-9(12(15)16)5-7(2)10(6)17-8(3)11(13)14/h4-5,8H,1-3H3,(H,13,14)(H,15,16)	null	CC1=CC(=CC(=C1OC(C)C(=O)O)C)C(=O)O	2.0999999	61721620	PubChem:(61721620)	2
1439	1	N/A	-300.5039559792658	C12H14O5	[M - H]-	VGQIZNNNAGXJRE	InChI=1S/C12H14O5/c1-7-5-4-6-9(11(13)14)10(7)17-8(2)12(15)16-3/h4-6,8H,1-3H3,(H,13,14)	null	CC1=C(C(=CC=C1)C(=O)O)OC(C)C(=O)OC	2.0999999	112611867	PubChem:(112611867)	2
1440	1	N/A	-300.5181718113422	C12H14O5	[M - H]-	MFFRXKAWZHWDHS	InChI=1S/C12H14O5/c1-6-3-7-4-8(12(15)16-2)5-9(13)10(7)17-11(6)14/h5,7,9-10,13H,1,3-4H2,2H3	methyl (4aR,8R,8aS)-8-hydroxy-3-methylidene-2-oxo-4a,5,8,8a-tetrahydro-4H-chromene-6-carboxylate	COC(=O)C1=CC(C2C(C1)CC(=C)C(=O)O2)O	0.699999988	21727765	PubChem:(21727765)	2
1441	1	N/A	-300.5585012949108	C12H14O5	[M - H]-	DOKXTDCSSGOXKA	InChI=1S/C12H14O5/c1-2-3-8-4-10-11(17-7-16-10)5-9(8)15-6-12(13)14/h4-5H,2-3,6-7H2,1H3,(H,13,14)	null	CCCC1=CC2=C(C=C1OCC(=O)O)OCO2	2.5999999	91665104	PubChem:(91665104)	2
1442	1	N/A	-300.6511872898133	C12H14O5	[M - H]-	VEDDUTSZCMTCDE	InChI=1S/C12H14O5/c1-7(13)11-8(4-6-10(15)16)3-5-9(14)12(11)17-2/h3-7,13-14H,1-2H3,(H,15,16)	null	CC(C1=C(C=CC(=C1OC)O)C=CC(=O)O)O	1.0	130229145	PubChem:(130229145)	2
1443	1	N/A	-300.84157135939626	C12H14O5	[M - H]-	QAVLOSORVGPLSL	InChI=1S/C12H14O5/c1-12(2,5-10(16)17)11-7(6-13)8(14)3-4-9(11)15/h3-4,13H,5-6H2,1-2H3,(H,16,17)	null	CC(C)(CC(=O)O)C1=C(C(=O)C=CC1=O)CO	0.300000012	68100509	PubChem:(68100509)	2
1444	1	N/A	-300.8577606906304	C12H14O5	[M - H]-	UNAKKJAKCUFVIS	InChI=1S/C12H14O5/c1-3-8(14)11-9(15)5-10(17-4-2)7(6-13)12(11)16/h10-11H,3-5H2,1-2H3	null	CCC(=O)C1C(=O)CC(C(=C=O)C1=O)OCC	0.400000006	88630230	PubChem:(88630230)	2
1445	1	N/A	-300.89544213037004	C12H14O5	[M - H]-	BQAOKXMNUSLGQI	InChI=1S/C12H14O5/c1-8(9-5-3-4-6-10(9)13)12(15)17-7-11(14)16-2/h3-6,8,13H,7H2,1-2H3	(2-methoxy-2-oxoethyl) 2-(2-hydroxyphenyl)propanoate	CC(C1=CC=CC=C1O)C(=O)OCC(=O)OC	1.79999995	20329819	PubChem:(20329819)	2
1446	1	N/A	-300.90721417767213	C12H14O5	[M - H]-	FEAFYQRIBVAVLY	InChI=1S/C12H14O5/c1-12(10(13)14,11(15)16-2)17-8-9-6-4-3-5-7-9/h3-7H,8H2,1-2H3,(H,13,14)	null	CC(C(=O)O)(C(=O)OC)OCC1=CC=CC=C1	1.5	101125486	PubChem:(101125486)	2
1447	1	N/A	-300.91924441265024	C12H14O5	[M - H]-	FBZANWBJFUBGEF	InChI=1S/C12H14O5/c13-11(14)8-3-1-5(9(8)12(15)16)7-4(3)2-6-10(7)17-6/h3-10H,1-2H2,(H,13,14)(H,15,16)	2,5-Methano-2H-indeno[1,2-b]oxirene-3,4-dicarboxylic acid, octahydro-	C1C2C3CC4C(C3C1C(C2C(=O)O)C(=O)O)O4	0.300000012	13531441;59449158	PubChem:(13531441 59449158)	2
1448	1	N/A	-300.9718084955504	C12H14O5	[M - H]-	CLDGTYDXPKZHHJ	InChI=1S/C12H14O5/c1-3-16-10(14)12(11(15)17-4-2)7-5-9(13)6-8-12/h5-8H,3-4H2,1-2H3	null	CCOC(=O)C1(C=CC(=O)C=C1)C(=O)OCC	1.29999995	85920169	PubChem:(85920169)	2
1449	1	N/A	-301.04995015757845	C12H14O5	[M - H]-	RMJQHLSSPPPTPA	InChI=1S/C12H14O5/c1-4-5-15-9-6-8(13-2)11-12(10(9)14-3)17-7-16-11/h4,6H,1,5,7H2,2-3H3	null	COC1=CC(=C(C2=C1OCO2)OC)OCC=C	2.19845033	""	KEGG Mine	8589934592
1450	1	N/A	-301.17887015044346	C12H14O5	[M - H]-	WJKBCOHJSVQVCI	InChI=1S/C12H14O5/c1-15-8-17-11-7-9(4-6-12(13)14)3-5-10(11)16-2/h3-7H,8H2,1-2H3,(H,13,14)	(E)-3-[4-methoxy-3-(methoxymethoxy)phenyl]prop-2-enoate	COCOC1=C(C=CC(=C1)C=CC(=O)O)OC	1.84113109	21101215;21101216;69141992	PubChem:(21101215 21101216 69141992)	2
1451	1	N/A	-301.3382870739469	C12H14O5	[M - H]-	KGGSPARBXQFRCF	InChI=1S/C12H14O5/c1-12(2,17-11(15)16-10(13)14)8-9-6-4-3-5-7-9/h3-7H,8H2,1-2H3,(H,13,14)	null	CC(C)(CC1=CC=CC=C1)OC(=O)OC(=O)O	3.0	17868479	PubChem:(17868479)	2
1452	1	N/A	-301.3424236084488	C12H14O5	[M - H]-	JQNASEWORKGUOJ	InChI=1S/C12H14O5/c1-7(5-10(13)14)8-3-4-9-12(11(8)15-2)17-6-16-9/h3-4,7H,5-6H2,1-2H3,(H,13,14)	null	CC(CC(=O)O)C1=C(C2=C(C=C1)OCO2)OC	1.79999995	84044485	PubChem:(84044485)	2
1453	1	N/A	-301.48293687624073	C12H14O5	[M - H]-	AVTDNVCPACKLEV	InChI=1S/C12H14O5/c1-2-12(16)17-7-9(13)5-8-3-4-10(14)11(15)6-8/h2-4,6,9,13-15H,1,5,7H2	null	C=CC(=O)OCC(CC1=CC(=C(C=C1)O)O)O	1.29999995	130286539	PubChem:(130286539)	2
1454	1	N/A	-301.49541240881115	C12H14O5	[M - H]-	JISXFXPFBKKSAT	InChI=1S/C12H14O5/c1-3-16-11(14)7-9(8(2)13)12(15)10-5-4-6-17-10/h4-6,9H,3,7H2,1-2H3	null	CCOC(=O)CC(C(=O)C)C(=O)C1=CC=CO1	1.10000002	57209293	PubChem:(57209293)	2
1455	1	N/A	-301.52272664998907	C12H14O5	[M - H]-	IXWOZPLETZCNOD	InChI=1S/C12H14O5/c1-17-12(16)11-9(8-2-6(8)5-13)3-7(14)4-10(11)15/h3-4,6,8,13-15H,2,5H2,1H3	methyl 2,4-dihydroxy-6-[(1S,2R)-2-(hydroxymethyl)cyclopropyl]benzoate	COC(=O)C1=C(C=C(C=C1O)O)C2CC2CO	1.39999998	58850472	PubChem:(58850472)	2
1456	1	N/A	-301.5318937214467	C12H14O5	[M - H]-	GWNYFVIGPNVQNH	InChI=1S/C12H14O5/c1-17-10-7-9(11(14)12(15)16)5-4-8(10)3-2-6-13/h4-7,11,14H,2-3H2,1H3,(H,15,16)	null	COC1=C(C=CC(=C1)C(C(=O)O)O)CCC=O	0.5	134657634	PubChem:(134657634)	2
