rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
401	1	N/A	-313.1185058892391	C12H16O6	[M - H2O - H]-	MJTZODKBILIFKY	InChI=1S/C12H16O6/c1-7(11(14)16-2)18-10-6-8(12(15)17-3)4-5-9(10)13/h4,9-10,13H,1,5-6H2,2-3H3	null	COC(=O)C1=CCC(C(C1)OC(=C)C(=O)OC)O	1.10000002	44127525	PubChem:(44127525)	2
402	1	N/A	-313.13132508148897	C12H16O6	[M - H2O - H]-	LQKURMXPGFFGDE	InChI=1S/C12H16O6/c13-6-8(14)10(16)12(18)11(17)9(15)7-4-2-1-3-5-7/h1-5,8-10,12-16,18H,6H2	null	C1=CC=C(C=C1)C(C(=O)C(C(C(CO)O)O)O)O	-1.5	129644209	PubChem:(129644209)	2
403	1	N/A	-313.1614171374876	C12H16O6	[M - H2O - H]-	ZMAFZIBQLPRJOV	InChI=1S/C12H16O6/c1-6-7(8(13)14)4-5-11(2,9(15)16)12(6,3)10(17)18/h4-7H,1-3H3,(H,13,14)(H,15,16)(H,17,18)	null	CC1C(C=CC(C1(C)C(=O)O)(C)C(=O)O)C(=O)O	0.899999976	68426992	PubChem:(68426992)	2
404	1	N/A	-313.16330242104164	C12H16O6	[M - H2O - H]-	IISXFBLBSRVTIP	InChI=1S/C12H16O6/c1-14-7-17-10-4-9(12(13)16-3)5-11(6-10)18-8-15-2/h4-6H,7-8H2,1-3H3	Benzoic acid, 3,5-bis(methoxymethoxy)-, methyl ester	COCOC1=CC(=CC(=C1)C(=O)OC)OCOC	1.60000002	10106435	PubChem:(10106435)	2
405	1	N/A	-313.2935584414523	C12H16O6	[M - H2O - H]-	ZZMILIOHRHOKSK	InChI=1S/C12H16O6/c1-10-5-12(8(14)16-3,9(15)17-4)6-11(10,2)18-7(10)13/h5-6H2,1-4H3	Dimethyl 1,5-dimethyl-7-oxo-6-oxabicyclo[3.2.0]heptane-3,3-dicarboxylate	CC12CC(CC1(OC2=O)C)(C(=O)OC)C(=O)OC	0.699999988	71730018	PubChem:(71730018);PubMed	66
406	1	N/A	-313.5111377287804	C12H16O6	[M - H2O - H]-	LTOWHBIWKWHBGT	InChI=1S/C12H16O6/c1-16-6-8(13)7-18-11-4-3-9(17-2)5-10(11)12(14)15/h3-5,8,13H,6-7H2,1-2H3,(H,14,15)	null	COCC(COC1=C(C=C(C=C1)OC)C(=O)O)O	0.704655588	63929186	PubChem:(63929186)	2
407	1	N/A	-313.6005715900098	C12H16O6	[M - H2O - H]-	WKRMFVIJXXGAQS	InChI=1S/C12H16O6/c1-4-5-7-8(15-2)9(16-3)11-12(14,10(7)13)18-6-17-11/h4,10,13-14H,1,5-6H2,2-3H3	null	COC1=C(C(C2(C(=C1OC)OCO2)O)O)CC=C	0.526418805	""	KEGG Mine	8589934592
408	1	N/A	-314.016036015994	C12H16O6	[M - H2O - H]-	VSGOSJUZPVUKET	InChI=1S/C12H16O6/c1-8-3-4-10(11(5-8)16-2)18-12(15)17-7-9(14)6-13/h3-5,9,13-14H,6-7H2,1-2H3	Carbonic acid, 2,3-dihydroxypropyl 2-methoxy-4-methylphenyl ester	CC1=CC(=C(C=C1)OC(=O)OCC(CO)O)OC	1.10000002	13634438	PubChem:(13634438)	2
409	1	N/A	-314.2358152221526	C12H16O6	[M - H2O - H]-	DRDGTBSYQKXIOB	InChI=1S/C12H16O6/c1-5-8-7(11(14)15-5)10-9(6(4-13)16-8)17-12(2,3)18-10/h4-10H,1-3H3	null	CC1C2C(C3C(C(O2)C=O)OC(O3)(C)C)C(=O)O1	-0.100000001	11425368	PubChem:(11425368)	2
410	1	N/A	-314.2675168601396	C12H16O6	[M - H2O - H]-	FOCYAXUIUWUKAS	InChI=1S/C12H16O6/c13-11-15-7-5-9(17-11)3-1-2-4-10-6-8-16-12(14)18-10/h1-2,9-10H,3-8H2	null	C1COC(=O)OC1CC=CCC2CCOC(=O)O2	2.4000001	134338930	PubChem:(134338930)	2
411	1	N/A	-314.5212719550715	C12H16O6	[M - H2O - H]-	CMXOHYAWYNSQFU	InChI=1S/C12H16O6/c1-4(13)17-8-5-6(7(5)12(14)16-3)9-11(18-9)10(8)15-2/h5-11H,1-3H3	null	CC(=O)OC1C2C(C2C(=O)OC)C3C(C1OC)O3	-0.200000003	132542078;132542079	PubChem:(132542078 132542079)	2
412	1	N/A	-314.6913440626704	C12H16O6	[M - H2O - H]-	XWZMFFQRQZVHBH	InChI=1S/C12H16O6/c1-2-3-4-7(13)5-6(12(16)17-4)9(15)11-10(18-11)8(5)14/h4,7-11,13-15H,2-3H2,1H3	null	CCCC1C(C2=C(C(C3C(C2O)O3)O)C(=O)O1)O	-0.609512269	""	COCONUT:(CNP0210467);Natural Products:(UNPD152661 UNPD65678);SuperNatural:(SN00274832 SN00390224)	3178496
413	1	N/A	-314.77449934825415	C12H16O6	[M - H2O - H]-	FEWCVVVQDKABHH	InChI=1S/C12H16O6/c1-2-3-16-11(14)6-7-10-9(18-12(7)15)5(4-13)8(6)17-10/h5-10,13H,2-4H2,1H3	null	CCCOC(=O)C1C2C3C(C(C1O3)CO)OC2=O	-0.200000003	57824097	PubChem:(57824097)	2
414	1	N/A	-314.9366376495604	C12H16O6	[M - H2O - H]-	BWNUQXICXSRIEJ	InChI=1S/C12H16O6/c1-2-8(12(14)18-7-10-5-16-10)3-11(13)17-6-9-4-15-9/h3,9-10H,2,4-7H2,1H3	null	CCC(=CC(=O)OCC1CO1)C(=O)OCC2CO2	0.400000006	87788737;88424321	PubChem:(87788737 88424321)	2
415	1	N/A	-315.39898286352854	C12H16O6	[M - H2O - H]-	MEGXYYLCAYMYMV	InChI=1S/C12H16O6/c1-9(13)10-3-4-11(18-10)12(14)17-8-7-16-6-5-15-2/h3-4H,5-8H2,1-2H3	2-(2-methoxyethoxy)ethyl 5-acetylfuran-2-carboxylate	CC(=O)C1=CC=C(O1)C(=O)OCCOCCOC	0.899999976	59403425	PubChem:(59403425)	2
416	1	N/A	-315.46571184228304	C12H16O6	[M - H2O - H]-	SLYLZIFJCBYOLQ	InChI=1S/C12H16O6/c13-11-10(17-6-8-4-15-8)2-1-3-12(11,14)18-7-9-5-16-9/h1-3,8-9,11,13-14H,4-7H2	null	C1C(O1)COC2=CC=CC(C2O)(O)OCC3CO3	-0.93590039	""	KEGG Mine	8589934592
417	1	N/A	-315.5404551370404	C12H16O6	[M - H2O - H]-	VANBJDGYMHOKFY	InChI=1S/C12H16O6/c1-7(2)11(15)17-5-6-18-12(16)10(8(3)13)9(4)14/h10H,1,5-6H2,2-4H3	null	CC(=C)C(=O)OCCOC(=O)C(C(=O)C)C(=O)C	0.800000012	89755740	PubChem:(89755740)	2
418	1	N/A	-315.6717484484912	C12H16O6	[M - H2O - H]-	HBUFNRGWNLEYJT	InChI=1S/C12H16O6/c1-3-17-9-5-8(12(15)16)10(18-4-2)6-7(9)11(13)14/h5-7,9H,3-4H2,1-2H3,(H,13,14)(H,15,16)	null	CCOC1C=C(C(=CC1C(=O)O)OCC)C(=O)O	0.5	89571398	PubChem:(89571398)	2
419	1	N/A	-315.799049838956	C12H16O6	[M - H2O - H]-	WGCCBROBNZVXMK	InChI=1S/C12H16O6/c1-8(13)12-10(14)5-9(6-11(12)15)18-7-17-4-3-16-2/h5-6,14-15H,3-4,7H2,1-2H3	null	CC(=O)C1=C(C=C(C=C1O)OCOCCOC)O	1.20000005	135037773	PubChem:(135037773)	2
420	1	N/A	-315.9532826059913	C12H16O6	[M - H2O - H]-	MOHWEVGOJKILQT	InChI=1S/C12H16O6/c1-4-10(13)16-7-8-17-11(14)5-6-12(15)18-9(2)3/h4-6,9H,1,7-8H2,2-3H3	4-O-propan-2-yl 1-O-(2-prop-2-enoyloxyethyl) (E)-but-2-enedioate	CC(C)OC(=O)C=CC(=O)OCCOC(=O)C=C	1.5	59532909	PubChem:(59532909)	2
421	1	N/A	-316.4619118255963	C12H16O6	[M - H2O - H]-	VFXHYINPHYMGLN	InChI=1S/C12H16O6/c1-3-16-10(14)12(11(15)17-4-2)5-7-8(6-12)18-9(7)13/h7-8H,3-6H2,1-2H3	Diethyl 7-oxo-6-oxabicyclo[3.2.0]heptane-3,3-dicarboxylate	CCOC(=O)C1(CC2C(C1)OC2=O)C(=O)OCC	0.899999976	71730024	PubChem:(71730024);PubMed	66
422	1	N/A	-316.47336033281357	C12H16O6	[M - H2O - H]-	BOXRTMOVZOUMCY	InChI=1S/C12H16O6/c1-4-16-10(14)12(3,11(15)17-5-2)8-6-9(13)18-7-8/h6H,4-5,7H2,1-3H3	null	CCOC(=O)C(C)(C1=CC(=O)OC1)C(=O)OCC	0.800000012	91213193	PubChem:(91213193)	2
423	1	N/A	-316.65184053371775	C12H16O6	[M - H2O - H]-	KDPWVYNOTZEFPP	InChI=1S/C12H16O6/c1-16-10(14)5-9-3-4-12(8-13,18-7-9)6-11(15)17-2/h7-8H,3-6H2,1-2H3	methyl 2-[2-formyl-2-(2-methoxy-2-oxoethyl)-3,4-dihydropyran-5-yl]acetate	COC(=O)CC1=COC(CC1)(CC(=O)OC)C=O	-0.300000012	19809804	PubChem:(19809804)	2
424	1	N/A	-317.01938287914123	C12H16O6	[M - H2O - H]-	GITGAPUFHHHFRA	InChI=1S/C12H16O6/c1-6-4-5-7(10(13)14)9(12(16)18-3)8(6)11(15)17-2/h4-9H,1-3H3,(H,13,14)	null	CC1C=CC(C(C1C(=O)OC)C(=O)OC)C(=O)O	0.699999988	90069118	PubChem:(90069118)	2
425	1	N/A	-317.2889109133696	C12H16O6	[M - H2O - H]-	CLZCPEUGGGWSDY	InChI=1S/C12H16O6/c13-5-1-3-7-8-4-2-6(14)10(4,16)12(8,18)11(7,17)9(3,5)15/h3-8,13-18H,1-2H2	null	C1C2C3C4C5CC(C5(C4(C3(C2(C1O)O)O)O)O)O	-3.5999999	58528166	PubChem:(58528166)	2
426	1	N/A	-317.42494319814045	C12H16O6	[M - H2O - H]-	FLPLBUJTJYYOFM	InChI=1S/C12H16O6/c1-16-10-4-3-8(12(15)17-2)5-11(10)18-7-9(14)6-13/h3-5,9,13-14H,6-7H2,1-2H3	null	COC1=C(C=C(C=C1)C(=O)OC)OCC(CO)O	0.704655588	117053728	PubChem:(117053728)	2
427	1	N/A	-317.81722967244536	C12H16O6	[M - H2O - H]-	MIOYCVRBMBBIET	InChI=1S/C12H16O6/c1-7-6-8(10(13)18-7)4-5-9(11(14)16-2)12(15)17-3/h6-7,9H,4-5H2,1-3H3	null	CC1C=C(C(=O)O1)CCC(C(=O)OC)C(=O)OC	1.20000005	10611070	PubChem:(10611070)	2
428	1	N/A	-317.99780276183407	C12H16O6	[M - H2O - H]-	RNPJXTPDCNYUHE	InChI=1S/C12H16O6/c1-17-11(15)8(12(16)18-2)5-3-4-7-6-9(7)10(13)14/h3-4,7-9H,5-6H2,1-2H3,(H,13,14)	null	COC(=O)C(CC=CC1CC1C(=O)O)C(=O)OC	0.899999976	15883257	PubChem:(15883257)	2
429	1	N/A	-318.06264023659924	C12H16O6	[M - H2O - H]-	GHGSPMGBZLYLCB	InChI=1S/C12H16O6/c1-16-7-2-4-8(5-3-7)17-12-11(15)10(14)9(6-13)18-12/h2-5,9-15H,6H2,1H3	null	COC1=CC=C(C=C1)OC2C(C(C(O2)CO)O)O	0.115549885	58159418;66933301;66933332;122402120	PubChem:(58159418 66933301 66933332 122402120);PubMed	66
430	1	N/A	-318.2885476312225	C12H16O6	[M - H2O - H]-	VXFYDQGVKKSWGF	InChI=1S/C12H16O6/c1-8(2)11(14)16-6-3-4-10(13)18-9-5-7-17-12(9)15/h9H,1,3-7H2,2H3	(2-oxooxolan-3-yl) 4-(2-methylprop-2-enoyloxy)butanoate	CC(=C)C(=O)OCCCC(=O)OC1CCOC1=O	1.29999995	20643942	PubChem:(20643942)	2
431	1	N/A	-318.36720451263903	C12H16O6	[M - H2O - H]-	DYIZUVSHMWUYIS	InChI=1S/C12H16O6/c1-7-9(17-7)5-15-11(13)3-4-12(14)16-6-10-8(2)18-10/h3-4,7-10H,5-6H2,1-2H3	null	CC1C(O1)COC(=O)C=CC(=O)OCC2C(O2)C	0.5	88829577;88829578	PubChem:(88829577 88829578)	2
432	1	N/A	-319.0576616895425	C12H16O6	[M - H2O - H]-	GMCBQKGHOLKUML	InChI=1S/C12H16O6/c1-6-10-7(4-9(13)18-12(10)16-3)8(5-15-2)11(14)17-6/h5-7,10,12H,4H2,1-3H3	(1S,4aS,5E,8S,8aR)-1-methoxy-5-(methoxymethylidene)-8-methyl-4,4a,8,8a-tetrahydro-1H-pyrano[3,4-c]pyran-3,6-dione	CC1C2C(CC(=O)OC2OC)C(=COC)C(=O)O1	0.5	21628720	PubChem:(21628720)	2
433	1	N/A	-319.14115754745126	C12H16O6	[M - H2O - H]-	GTISEFNPHGMDPK	InChI=1S/C12H16O6/c1-4-18-12(15)10(14)7-5-6-8(16-2)11(17-3)9(7)13/h5-6,10,13-14H,4H2,1-3H3	null	CCOC(=O)C(C1=C(C(=C(C=C1)OC)OC)O)O	1.70000005	117393737	PubChem:(117393737)	2
434	1	N/A	-319.26267715225094	C12H16O6	[M - H2O - H]-	QLASVMMEZLAHBH	InChI=1S/C12H16O6/c1-7(2)9(13)16-6-5-8-10(14)17-12(3,4)18-11(8)15/h8H,1,5-6H2,2-4H3	null	CC(=C)C(=O)OCCC1C(=O)OC(OC1=O)(C)C	1.89999998	118067454	PubChem:(118067454)	2
435	1	N/A	-320.55473355484907	C12H16O6	[M - H2O - H]-	HTMIVHQESBUNAY	InChI=1S/C12H16O6/c1-4-18-12(15)10(14)8-5-7(13)6-9(16-2)11(8)17-3/h5-6,10,13-14H,4H2,1-3H3	null	CCOC(=O)C(C1=C(C(=CC(=C1)O)OC)OC)O	1.10000002	117393738	PubChem:(117393738)	2
436	1	N/A	-320.6012659729322	C12H16O6	[M - H2O - H]-	NFDWPKXNBUTZIK	InChI=1S/C12H16O6/c1-11(2)15-6-7(16-11)5-8-9(13)17-12(3,4)18-10(8)14/h5,7H,6H2,1-4H3	5-[[(4S)-2,2-dimethyl-1,3-dioxolan-4-yl]methylidene]-2,2-dimethyl-1,3-dioxane-4,6-dione	CC1(OCC(O1)C=C2C(=O)OC(OC2=O)(C)C)C	1.20000005	16748541	PubChem:(16748541)	2
437	1	N/A	-320.73772683969446	C12H16O6	[M - H2O - H]-	FPYWZSXJHHJXIP	InChI=1S/C12H16O6/c1-16-12(15)11-9(17-7-5-13)3-2-4-10(11)18-8-6-14/h2-4,13-14H,5-8H2,1H3	null	COC(=O)C1=C(C=CC=C1OCCO)OCCO	0.300000012	69809501	PubChem:(69809501)	2
438	1	N/A	-320.74511703926527	C12H16O6	[M - H2O - H]-	MHMLDADUXUQOKX	InChI=1S/C12H16O6/c1-6(2)10(15)18-9(5)12(7(3)13,8(4)14)11(16)17/h9H,1H2,2-5H3,(H,16,17)	null	CC(C(C(=O)C)(C(=O)C)C(=O)O)OC(=O)C(=C)C	0.699999988	89755738	PubChem:(89755738)	2
439	1	N/A	-321.2129689495456	C12H16O6	[M - H2O - H]-	XLGDTTCXZPIOLL	InChI=1S/C12H16O6/c1-8(13)18-5-3-4-9-6-10(14)12(15,16)11(7-9)17-2/h3-4,6-7,10,14-16H,5H2,1-2H3	null	CC(=O)OCC=CC1=CC(C(C(=C1)OC)(O)O)O	-0.334620565	""	KEGG Mine	8589934592
440	1	N/A	-321.2302116320135	C12H16O6	[M - H2O - H]-	QIZZNDUQZUUDRR	InChI=1S/C12H16O6/c1-16-6-7-4-9(17-2)10(18-3)5-8(7)11(13)12(14)15/h4-5,11,13H,6H2,1-3H3,(H,14,15)	null	COCC1=CC(=C(C=C1C(C(=O)O)O)OC)OC	0.400000006	117393753	PubChem:(117393753)	2
441	1	N/A	-321.33879925704446	C12H16O6	[M - H2O - H]-	FYPIIIKGVCCFNF	InChI=1S/C12H16O6/c1-5(13)16-9-7-3-15-4-8(7)10-12(18-10)11(9)17-6(2)14/h7-12H,3-4H2,1-2H3	null	CC(=O)OC1C2COCC2C3C(C1OC(=O)C)O3	-0.200000003	25186314;25186850;57337329	PubChem:(25186314 25186850 57337329)	2
442	1	N/A	-321.38173100839754	C12H16O6	[M - H2O - H]-	WXINIINZMQJAME	InChI=1S/C12H16O6/c1-3-16-10(14)11-7-4-8(11)9(13)6-18-12(11,15-2)17-5-7/h7-8H,3-6H2,1-2H3	null	CCOC(=O)C12C3CC1C(=O)COC2(OC3)OC	-0.300000012	72723583;102223889	PubChem:(72723583 102223889)	2
443	1	N/A	-321.39342013173876	C12H16O6	[M - H2O - H]-	FYYSOHKZDBLOQJ	InChI=1S/C12H16O6/c13-9(14)17-11-2-7-1-8(4-11)5-12(3-7,6-11)18-10(15)16/h7-8H,1-6H2,(H,13,14)(H,15,16)	null	C1C2CC3(CC1CC(C2)(C3)OC(=O)O)OC(=O)O	2.0999999	90922587	PubChem:(90922587)	2
444	1	N/A	-321.4933100931728	C12H16O6	[M - H2O - H]-	WMMOLMZTTDVHSV	InChI=1S/C12H16O6/c1-16-10-3-2-9(12(14)15)8-11(10)18-7-6-17-5-4-13/h2-3,8,13H,4-7H2,1H3,(H,14,15)	null	COC1=C(C=C(C=C1)C(=O)O)OCCOCCO	0.683173478	79726165	PubChem:(79726165)	2
445	1	N/A	-321.5487643313768	C12H16O6	[M - H2O - H]-	BQQUGOGQWTUCFY	InChI=1S/C12H16O6/c1-8(13)18-7-3-4-9-5-6-10(14)12(16,17-2)11(9)15/h3-6,11,14-16H,7H2,1-2H3	null	CC(=O)OCC=CC1=CC=C(C(C1O)(O)OC)O	-0.334620565	""	KEGG Mine	8589934592
446	1	N/A	-321.7046808270604	C12H16O6	[M - H2O - H]-	NXYULHCEGUHMDO	InChI=1S/C12H16O6/c1-9(13)17-7-3-5-12(8-11(15)16-2)6-4-10(14)18-12/h4,6H,3,5,7-8H2,1-2H3	methyl 2-[2-(3-acetyloxypropyl)-5-oxofuran-2-yl]acetate	CC(=O)OCCCC1(C=CC(=O)O1)CC(=O)OC	0.5	24978226	PubChem:(24978226)	2
447	1	N/A	-321.8292277538407	C12H16O6	[M - H2O - H]-	QGBXMAFNRXKFTJ	InChI=1S/C12H16O6/c1-16-8-6-9(14)12(17-2)10(7-8)18-11(15)4-3-5-13/h6-7,13-14H,3-5H2,1-2H3	null	COC1=CC(=C(C(=C1)OC(=O)CCCO)OC)O	0.899999976	69126544	PubChem:(69126544)	2
448	1	N/A	-322.03751505626076	C12H16O6	[M - H2O - H]-	CPCHBWLVPMCCBM	InChI=1S/C12H16O6/c1-8(13)15-6-10-5-11-3-4-12(10,18-17-11)7-16-9(2)14/h3-4,10-11H,5-7H2,1-2H3	[(1S,4S,8R)-4-(acetyloxymethyl)-2,3-dioxabicyclo[2.2.2]oct-5-en-8-yl]methyl acetate	CC(=O)OCC1CC2C=CC1(OO2)COC(=O)C	0.400000006	60144005;101583298;101583299	PubChem:(60144005 101583298 101583299)	2
449	1	N/A	-322.03966773668344	C12H16O6	[M - H2O - H]-	UWHLPOHEZBCZMB	InChI=1S/C12H16O6/c1-14-7-17-10-5-4-9(6-13)11(16-3)12(10)18-8-15-2/h4-6H,7-8H2,1-3H3	null	COCOC1=C(C(=C(C=C1)C=O)OC)OCOC	1.20000005	12194856	PubChem:(12194856)	2
450	1	N/A	-322.1636324534878	C12H16O6	[M - H2O - H]-	RZUUAQXLYLMPHV	InChI=1S/C12H16O6/c1-16-6-7-17-9-2-4-10(5-3-9)18-8-11(13)12(14)15/h2-5,11,13H,6-8H2,1H3,(H,14,15)	null	COCCOC1=CC=C(C=C1)OCC(C(=O)O)O	0.699999988	102149815	PubChem:(102149815)	2
451	1	N/A	-322.30250123537223	C12H16O6	[M - H2O - H]-	XPXBVHAVWNFTON	InChI=1S/C12H16O6/c1-14-7-17-11-9(6-13)4-5-10(16-3)12(11)18-8-15-2/h4-6H,7-8H2,1-3H3	4-methoxy-2,3-bis(methoxymethoxy)benzaldehyde	COCOC1=C(C=CC(=C1OCOC)OC)C=O	1.20000005	17931942	PubChem:(17931942)	2
452	1	N/A	-322.5188841882315	C12H16O6	[M - H2O - H]-	QVFFHRZAOLYYKJ	InChI=1S/C12H16O6/c1-5(13)16-9-7-3-15-4-8(7)10(17-6(2)14)12-11(9)18-12/h7-12H,3-4H2,1-2H3	null	CC(=O)OC1C2COCC2C(C3C1O3)OC(=O)C	-0.200000003	25186311	PubChem:(25186311)	2
453	1	N/A	-322.577589345757	C12H16O6	[M - H2O - H]-	FMVXDLVFWBLGRA	InChI=1S/C12H16O6/c1-3-7-16-12(17-8-4-2)9-18-11(15)6-5-10(13)14/h3-6,12H,1-2,7-9H2,(H,13,14)	null	C=CCOC(COC(=O)C=CC(=O)O)OCC=C	1.0	88178846	PubChem:(88178846)	2
454	1	N/A	-322.65419379334014	C12H16O6	[M - H2O - H]-	IDYSIVYXOWXBIW	InChI=1S/C12H16O6/c1-12(2,3)18-11(15)4-5-8-9(17-10(5)14)6(13)7(4)16-8/h4-9,13H,1-3H3	null	CC(C)(C)OC(=O)C1C2C3C(C(C1O3)O)OC2=O	-0.300000012	57824140	PubChem:(57824140)	2
455	1	N/A	-322.6801014035837	C12H16O6	[M - H2O - H]-	DWLRODLQTQXCMQ	InChI=1S/C12H16O6/c1-2-16-11(14)6-7-10-9(18-12(7)15)5(3-4-13)8(6)17-10/h5-10,13H,2-4H2,1H3	null	CCOC(=O)C1C2C3C(C(C1O3)CCO)OC2=O	-0.400000006	57824116	PubChem:(57824116)	2
456	1	N/A	-322.9769158240353	C12H16O6	[M - H2O - H]-	FWVBROZZYPZHMH	InChI=1S/C12H16O6/c1-16-2-3-17-11(14)7-5-4-6-8(7)12(15)18-10(6)9(5)13/h5-10,13H,2-4H2,1H3	null	COCCOC(=O)C1C2CC3C1C(=O)OC3C2O	-0.600000024	66858704	PubChem:(66858704)	2
457	1	N/A	-323.0709365710911	C12H16O6	[M - H2O - H]-	GYQVGWIBZCPZFJ	InChI=1S/C12H16O6/c1-7(5-13)12(15)16-6-11(14)18-10-4-8-2-3-9(10)17-8/h8-10,13H,1-6H2	[2-(7-oxabicyclo[2.2.1]heptan-3-yloxy)-2-oxoethyl] 2-(hydroxymethyl)prop-2-enoate	C=C(CO)C(=O)OCC(=O)OC1CC2CCC1O2	0.400000006	59344436	PubChem:(59344436)	2
458	1	N/A	-323.43168475089954	C12H16O6	[M - H2O - H]-	NZHNAIJFUXRBIT	InChI=1S/C12H16O6/c1-4-5-7-10(13)8(18-12(14)15)6-9(16-2)11(7)17-3/h6,13H,4-5H2,1-3H3,(H,14,15)	null	CCCC1=C(C(=CC(=C1OC)OC)OC(=O)O)O	2.70000005	87961155	PubChem:(87961155)	2
459	1	N/A	-323.5226839124418	C12H16O6	[M - H2O - H]-	KBLSZUHCQPOLSQ	InChI=1S/C12H16O6/c1-17-12(16)10-3-2-9(6-11(10)15)18-5-4-8(14)7-13/h2-3,6,8,13-15H,4-5,7H2,1H3	methyl 4-(3,4-dihydroxybutoxy)-2-hydroxybenzoate	COC(=O)C1=C(C=C(C=C1)OCCC(CO)O)O	1.0	58685871	PubChem:(58685871)	2
460	1	N/A	-323.55079078260707	C12H16O6	[M - H2O - H]-	ALMKQUKGXHRRCU	InChI=1S/C12H16O6/c1-16-12(15)8-17-10(13)6-7-11(14)18-9-4-2-3-5-9/h6-7,9H,2-5,8H2,1H3	null	COC(=O)COC(=O)C=CC(=O)OC1CCCC1	1.39999998	69809069	PubChem:(69809069)	2
461	1	N/A	-323.86997882621114	C12H16O6	[M - H2O - H]-	QJKIICQWSXZKBP	InChI=1S/C12H16O6/c1-11(7-17-11)5-15-9(13)3-4-10(14)16-6-12(2)8-18-12/h3-4H,5-8H2,1-2H3	bis[(2-methyloxiran-2-yl)methyl] (E)-but-2-enedioate	CC1(CO1)COC(=O)C=CC(=O)OCC2(CO2)C	0.0	18401982;54231242;87512887	PubChem:(18401982 54231242 87512887)	2
462	1	N/A	-324.6315192500343	C12H16O6	[M - H2O - H]-	BECUHNUJOBFOHY	InChI=1S/C12H16O6/c1-12(2)8(10(15)17-3)6(13)5-7(14)9(12)11(16)18-4/h5,8-9,13H,1-4H3	null	CC1(C(C(=CC(=O)C1C(=O)OC)O)C(=O)OC)C	1.29999995	6954673;6954674;6954675;6954676;10083721	COCONUT:(CNP0044530);PubChem:(6954673 6954674 6954675 6954676 10083721);SuperNatural:(SN00046976 SN00046975 SN00046977);ZINC bio:(ZINC00517369 ZINC00517370 ZINC00517371)	3153922
463	1	N/A	-324.91545457179075	C12H16O6	[M - H2O - H]-	IOVKAHJKLBYIHO	InChI=1S/C12H16O6/c1-15-9-7-11(17-3)10(16-2)6-8(9)12(14)18-5-4-13/h6-7,13H,4-5H2,1-3H3	null	COC1=CC(=C(C=C1C(=O)OCCO)OC)OC	1.0	35514388	PubChem:(35514388)	2
464	1	N/A	-324.91886621503266	C12H16O6	[M - H2O - H]-	SWLLOLQJDGTBGW	InChI=1S/C12H16O6/c1-3-16-12(14)18-9-4-5-10(15-2)11(8-9)17-7-6-13/h4-5,8,13H,3,6-7H2,1-2H3	ethyl [3-(2-hydroxyethoxy)-4-methoxyphenyl] carbonate	CCOC(=O)OC1=CC(=C(C=C1)OC)OCCO	1.70000005	13103242	PubChem:(13103242)	2
465	1	N/A	-325.11433297508404	C12H16O6	[M - H2O - H]-	XCOPUKIQXPDIDK	InChI=1S/C12H16O6/c1-16-11-5-8(12(15)17-2)3-4-10(11)18-7-9(14)6-13/h3-5,9,13-14H,6-7H2,1-2H3	null	COC1=C(C=CC(=C1)C(=O)OC)OCC(CO)O	0.704655588	117053345	PubChem:(117053345)	2
466	1	N/A	-325.6182201373748	C12H16O6	[M - H2O - H]-	FQLLKIUYMZQPPF	InChI=1S/C12H16O6/c1-7(13)18-10-5-4-8(12(15)17-3)9(10)6-11(14)16-2/h4,9-10H,5-6H2,1-3H3	methyl 4-acetyloxy-5-(2-methoxy-2-oxoethyl)cyclopentene-1-carboxylate	CC(=O)OC1CC=C(C1CC(=O)OC)C(=O)OC	0.5	539993	PubChem:(539993)	2
467	1	N/A	-325.87071279439857	C12H16O6	[M - H2O - H]-	CONLCDGIKKJWTF	InChI=1S/C12H16O6/c1-16-6-8-7(10(13)12(14)15)4-5-9(17-2)11(8)18-3/h4-5,10,13H,6H2,1-3H3,(H,14,15)	null	COCC1=C(C=CC(=C1OC)OC)C(C(=O)O)O	0.400000006	117393746	PubChem:(117393746)	2
468	1	N/A	-325.8959484757354	C12H16O6	[M - H2O - H]-	SMZRHQACTISUOT	InChI=1S/C12H16O6/c1-2-16-10(14)9-6-3-12(15,4-7(9)13)11-17-5-8(6)18-11/h6,8-9,11,15H,2-5H2,1H3	null	CCOC(=O)C1C2CC(CC1=O)(C3OCC2O3)O	-0.5	129747115	PubChem:(129747115)	2
469	1	N/A	-326.0351902718562	C12H16O6	[M - H2O - H]-	HDESZAGGYOKPFH	InChI=1S/C12H16O6/c1-6(13)16-12-4-7(15-10(12)14)9-8(5-12)17-11(2,3)18-9/h7-9H,4-5H2,1-3H3	Cyclohexanecarboxylic acid, 1,3-dihydroxy-4,5-(isopropylidenedioxy)-, gamma-lactone, 1-acetate	CC(=O)OC12CC(C3C(C1)OC(O3)(C)C)OC2=O	0.5	617725;21726204;68023223	PubChem:(617725 21726204 68023223)	2
