rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
129	1	N/A	-276.8577552301775	C13H16O7	[M - H]-	HVSHCXNBUUQOQY	InChI=1S/C13H16O7/c1-8(14)7-12(17)20-6-5-10(3-4-11(15)16)9(2)13(18)19/h3-4,10H,2,5-7H2,1H3,(H,15,16)(H,18,19)	null	CC(=O)CC(=O)OCCC(C=CC(=O)O)C(=C)C(=O)O	0.5	57216592	PubChem:(57216592)	2
130	1	N/A	-277.0651678143738	C13H16O7	[M - H]-	GIUFUOQDXDKBFN	InChI=1S/C13H16O7/c1-6-9(15)10(16)11(17)13(19-6)20-12(18)7-4-2-3-5-8(7)14/h2-6,9-11,13-17H,1H3	null	CC1C(C(C(C(O1)OC(=O)C2=CC=CC=C2O)O)O)O	0.300000012	10779379	PubChem:(10779379)	2
131	1	N/A	-278.14618286918824	C13H16O7	[M - H]-	DGWICUYGBNUWIJ	InChI=1S/C13H16O7/c1-18-10(15)7-8(11(16)19-2)13(12(17)20-3)6-4-5-9(13)14/h7H,4-6H2,1-3H3	null	COC(=O)C=C(C(=O)OC)C1(CCCC1=O)C(=O)OC	0.300000012	102258491	PubChem:(102258491)	2
132	1	N/A	-278.73144810189183	C13H16O7	[M - H]-	DULZMNMVSAIWRR	InChI=1S/C13H16O7/c14-9-2-1-7(3-10(9)15)13(18)20-5-8-4-11(16)12(17)6-19-8/h1-3,8,11-12,14-17H,4-6H2	null	C1C(OCC(C1O)O)COC(=O)C2=CC(=C(C=C2)O)O	-0.100000001	130243896	PubChem:(130243896)	2
133	1	N/A	-278.79845825744326	C13H16O7	[M - H]-	AGOOIOTWXMQNNR	InChI=1S/C13H16O7/c1-7(2)11(15)18-6-10(14)19-9-4-3-8-5-13(9,17)20-12(8)16/h8-9,17H,1,3-6H2,2H3	null	CC(=C)C(=O)OCC(=O)OC1CCC2CC1(OC2=O)O	0.800000012	57760428	PubChem:(57760428)	2
134	1	N/A	-279.05801528902344	C13H16O7	[M - H]-	ZKJWGKJZELAJPG	InChI=1S/C13H16O7/c14-6-8-10(16)13(19,11(17)12(18)20-8)9(15)7-4-2-1-3-5-7/h1-5,8,10-12,14,16-19H,6H2	null	C1=CC=C(C=C1)C(=O)C2(C(C(OC(C2O)O)CO)O)O	-0.800000012	123849353;129650677	PubChem:(123849353 129650677)	2
135	1	N/A	-279.9409679309562	C13H16O7	[M - H]-	RRPUHTPQUWWWHP	InChI=1S/C13H16O7/c14-6-10-12(17)9(16)5-11(19-10)20-13(18)7-3-1-2-4-8(7)15/h1-4,9-12,14-17H,5-6H2	null	C1C(C(C(OC1OC(=O)C2=CC=CC=C2O)CO)O)O	0.800000012	135158458	PubChem:(135158458)	2
136	1	N/A	-281.09999903259825	C13H16O7	[M - H]-	VXJHCHRPRDOAHD	InChI=1S/C13H16O7/c1-2-4-19-11(16)3-5-20-13(18)8-6-9(14)12(17)10(15)7-8/h6-7,14-15,17H,2-5H2,1H3	null	CCCOC(=O)CCOC(=O)C1=CC(=C(C(=C1)O)O)O	1.33471918	87294959	PubChem:(87294959)	2
137	1	N/A	-281.55101250286276	C13H16O7	[M - H]-	BASLNPSWTVCPLD	InChI=1S/C13H16O7/c1-7(14)17-5-13-6-18-9(15)3-8-4-12(2,20-13)10(8)11(16)19-13/h8,10H,3-6H2,1-2H3	null	CC(=O)OCC12COC(=O)CC3CC(C3C(=O)O1)(O2)C	-0.200000003	101227281	PubChem:(101227281)	2
138	1	N/A	-282.088943561557	C13H16O7	[M - H]-	VJRVIQNEKAEJRZ	InChI=1S/C13H16O7/c1-18-10-5-4-7(11(19-2)12(10)20-3)8(14)6-9(15)13(16)17/h4-5,9,15H,6H2,1-3H3,(H,16,17)	3-(2,3,4-Trimethoxybenzoyl)hydracrylic acid	COC1=C(C(=C(C=C1)C(=O)CC(C(=O)O)O)OC)OC	0.7148754	3028703	PubChem:(3028703)	2
139	1	N/A	-282.57281189844224	C13H16O7	[M - H]-	SXUHBXWRJNTEEH	InChI=1S/C13H16O7/c1-18-7-2-4-8(5-3-7)19-13-12(17)11(16)10(15)9(6-14)20-13/h2-5,9,12-17H,6H2,1H3	null	COC1=CC=C(C=C1)OC2C(C(=C(C(O2)CO)O)O)O	0.203534022	""	KEGG Mine	8589934592
140	1	N/A	-283.22900923596444	C13H16O7	[M - H]-	DMBDAOOOZYFGSJ	InChI=1S/C13H16O7/c14-5-7-1-3-8(4-2-7)19-13-12(18)11(17)10(16)9(6-15)20-13/h1-4,9,12-18H,5-6H2	null	C1=CC(=CC=C1CO)OC2C(C(=C(C(O2)CO)O)O)O	-0.241453871	""	KEGG Mine	8589934592
141	1	N/A	-283.3895942749914	C13H16O7	[M - H]-	VPPMIZXHHTZNQT	InChI=1S/C13H16O7/c1-18-9-5-3-8(4-6-9)7-20-11(12(15)16)10(14)13(17)19-2/h3-6,10-11,14H,7H2,1-2H3,(H,15,16)	null	COC1=CC=C(C=C1)COC(C(C(=O)OC)O)C(=O)O	0.400000006	46915429	PubChem:(46915429)	2
142	1	N/A	-284.4102374218347	C13H16O7	[M - H]-	VKRMOAQHGALJOD	InChI=1S/C13H16O7/c1-7-6-9(15)13(3,20-7)11(17)19-10(16)12(2)8(14)4-5-18-12/h7H,4-6H2,1-3H3	null	CC1CC(=O)C(O1)(C)C(=O)OC(=O)C2(C(=O)CCO2)C	0.0	88135694	PubChem:(88135694)	2
143	1	N/A	-284.44221759437454	C13H16O7	[M - H]-	GDOVZWUPDYNYSQ	InChI=1S/C13H16O7/c1-6(2)4-9(16)10(11(17)7(3)15)12(18)8(5-14)13(19)20/h5-6,14,18H,4H2,1-3H3,(H,19,20)	null	CC(C)CC(=O)C(=C(C(=CO)C(=O)O)O)C(=O)C(=O)C	0.129380107	""	KEGG Mine	8589934592
144	1	N/A	-285.9167766552338	C13H16O7	[M - H]-	AFBXOZZDIZUARR	InChI=1S/C13H16O7/c1-13(2)19-9-7-5(11(14)16-3)6(12(15)17-4)8(18-7)10(9)20-13/h7-10H,1-4H3	null	CC1(OC2C(O1)C3C(=C(C2O3)C(=O)OC)C(=O)OC)C	-0.400000006	134883112	PubChem:(134883112)	2
145	1	N/A	-286.99497554378985	C13H16O7	[M - H]-	UOVUTQVEPJYGOU	InChI=1S/C13H16O7/c14-10-6-9-13(16-9)12(19-13,11(15)18-20-17-10)7-8-4-2-1-3-5-8/h8-9H,1-7H2	null	C1CCC(CC1)CC23C(=O)OOOC(=O)CC4C2(O4)O3	2.20000005	91248693	PubChem:(91248693)	2
146	1	N/A	-287.7131970705525	C13H16O7	[M - H]-	FPPAREKQDOUUNX	InChI=1S/C13H16O7/c14-7-4-2-1-3-6(7)13-18-5-8-11(20-13)9(15)10(16)12(17)19-8/h1-4,8-17H,5H2	null	C1C2C(C(C(C(O2)O)O)O)OC(O1)C3=CC=CC=C3O	-1.0	9817272;9817273;9925821;70190521;70191184;70191527	PubChem:(9817272 9817273 9925821 70190521 70191184 70191527)	2
147	1	N/A	-288.1437441422583	C13H16O7	[M - H]-	AGNCBELDURVWHV	InChI=1S/C13H16O7/c1-17-11(10(14)9-7-5-4-6-8-9)13(18-2,12(15)16)20-19-3/h4-8,11H,1-3H3,(H,15,16)	null	COC(C(=O)C1=CC=CC=C1)C(C(=O)O)(OC)OOC	0.800000012	117989458	PubChem:(117989458)	2
148	1	N/A	-288.15541233808364	C13H16O7	[M - H]-	SCZURBWOPSKODN	InChI=1S/C13H16O7/c1-7-9(14)10(15)11(16)13(18,19-7)20-12(17)8-5-3-2-4-6-8/h2-7,9-11,14-16,18H,1H3	null	CC1C(C(C(C(O1)(O)OC(=O)C2=CC=CC=C2)O)O)O	-0.100000001	129689074;129858033	PubChem:(129689074 129858033)	2
149	1	N/A	-288.50766912273116	C13H16O7	[M - H]-	VWBDQRGEMGZOFB	InChI=1S/C13H16O7/c1-18-7-2-4-8(5-3-7)19-13-12(17)11(16)10(15)9(6-14)20-13/h2-5,9-10,13-17H,6H2,1H3	null	COC1=CC=C(C=C1)OC2C(=C(C(C(O2)CO)O)O)O	0.203534022	""	KEGG Mine	8589934592
150	1	N/A	-288.56983521960757	C13H16O7	[M - H]-	ZCZWJARZIIWQEN	InChI=1S/C13H16O7/c14-5-7-3-1-2-4-8(7)19-13-12(18)11(17)10(16)9(6-15)20-13/h1-4,9,12-18H,5-6H2	null	C1=CC=C(C(=C1)CO)OC2C(C(=C(C(O2)CO)O)O)O	-0.241453871	""	EcoCyc Mine;KEGG Mine	25769803776
151	1	N/A	-288.92536407701044	C13H16O7	[M - H]-	BICMNZQWISFZLE	InChI=1S/C13H16O7/c14-5-7-1-3-8(4-2-7)19-13-12(18)11(17)10(16)9(6-15)20-13/h1-4,9-10,13-18H,5-6H2	null	C1=CC(=CC=C1CO)OC2C(=C(C(C(O2)CO)O)O)O	-0.241453871	""	KEGG Mine	8589934592
152	1	N/A	-289.1772069225157	C13H16O7	[M - H]-	YUHYWSBJVSCCJM	InChI=1S/C13H16O7/c1-4-16-7(14)5-6-8-9(17-11(6)15)10-12(18-8)20-13(2,3)19-10/h5,8-10,12H,4H2,1-3H3	ethyl (2,2-dimethyl-5-oxotetrahydrofuro[2'',3'':4,5]furo[2,3-d][1,3]dioxol-6(5H)-ylidene)acetate (non-preferred name)	CCOC(=O)C=C1C2C(C3C(O2)OC(O3)(C)C)OC1=O	0.300000012	355397;5945914;6376420;92278596;92278597;92973376;92973377	PubChem:(355397 5945914 6376420 92278596 92278597 92973376 92973377)	2
153	1	N/A	-289.6275577451802	C13H16O7	[M - H]-	YSESSAQRGKVXNS	InChI=1S/C13H16O7/c1-13(6-14,7-15)8-19-20-12(18)10-5-3-2-4-9(10)11(16)17/h2-5,14-15H,6-8H2,1H3,(H,16,17)	null	CC(CO)(CO)COOC(=O)C1=CC=CC=C1C(=O)O	0.889549255	88415379	PubChem:(88415379)	2
154	1	N/A	-290.0914746054195	C13H16O7	[M - H]-	NKXOPNXWPMENHA	InChI=1S/C13H16O7/c14-11(15)5-1-8(13(18)19)7-10-3-2-9(20-10)4-6-12(16)17/h2-3,8H,1,4-7H2,(H,14,15)(H,16,17)(H,18,19)	null	C1=C(OC(=C1)CC(CCC(=O)O)C(=O)O)CCC(=O)O	0.5	118899807	PubChem:(118899807)	2
155	1	N/A	-290.68421220627044	C13H16O7	[M - H]-	BRDQGRFURBANOD	InChI=1S/C13H16O7/c1-4-20-7(14)5-6-8(11(16)17)13(2,3)9(10(6)15)12(18)19/h5,8-9H,4H2,1-3H3,(H,16,17)(H,18,19)	null	CCOC(=O)C=C1C(C(C(C1=O)C(=O)O)(C)C)C(=O)O	1.20000005	68125277;68125280	PubChem:(68125277 68125280)	2
156	1	N/A	-290.96769318358673	C13H16O7	[M - H]-	LNHBCGZOUUPHPC	InChI=1S/C13H16O7/c1-3-17-11(15)13(12(16)18-4-2)7-6-5-19-10(20-6)9(14)8(7)13/h6-8,10H,3-5H2,1-2H3	null	CCOC(=O)C1(C2C1C(=O)C3OCC2O3)C(=O)OCC	0.0	21595684	PubChem:(21595684)	2
157	1	N/A	-291.2766222153134	C13H16O7	[M - H]-	JTYHGABIYFXIMS	InChI=1S/C13H16O7/c1-19-11(16)10(15)13(18,12(17)20-2)7-8-3-5-9(14)6-4-8/h3-6,10,14-15,18H,7H2,1-2H3	null	COC(=O)C(C(CC1=CC=C(C=C1)O)(C(=O)OC)O)O	0.200000003	139030669;139030670	COCONUT:(CNP0192566);Natural Products:(UNPD175055);PubChem:(139030669 139030670);SuperNatural:(SN00375419)	3178498
158	1	N/A	-291.49336513979364	C13H16O7	[M - H]-	FAWVBKICYHHNAI	InChI=1S/C13H16O7/c1-18-9-5-4-7(12(19-2)13(9)20-3)11(17)8(14)6-10(15)16/h4-5,8,14H,6H2,1-3H3,(H,15,16)	null	COC1=C(C(=C(C=C1)C(=O)C(CC(=O)O)O)OC)OC	0.7148754	24838749	PubChem:(24838749)	2
159	1	N/A	-291.5746942568775	C13H16O7	[M - H]-	SVQVRKLJLJOQTB	InChI=1S/C13H16O7/c1-17-8-4-10(18-2)13(11(5-8)19-3)9(14)6-20-7-12(15)16/h4-5H,6-7H2,1-3H3,(H,15,16)	null	COC1=CC(=C(C(=C1)OC)C(=O)COCC(=O)O)OC	1.0	61329530	PubChem:(61329530)	2
160	1	N/A	-291.843257462726	C13H16O7	[M - H]-	KUXMLWMHNHWAKG	InChI=1S/C13H16O7/c1-6(2)19-12(18)13(5-7(3)14)9(8(4)15)10(16)11(17)20-13/h6,16H,5H2,1-4H3	1-Methylethyl 3-acetyl-2,5-dihydro-4-hydroxy-5-oxo-2-(2-oxopropyl)-2-furoate	CC(C)OC(=O)C1(C(=C(C(=O)O1)O)C(=O)C)CC(=O)C	0.400000006	16205604	PubChem:(16205604);NORMAN:(NS00064774)	262146
161	1	N/A	-292.4658499060575	C13H16O7	[M - H]-	RUHSOEYMHHZBOH	InChI=1S/C13H16O7/c1-7(2)11(15)18-6-10(14)20-13(17)4-3-8-5-9(13)19-12(8)16/h8-9,17H,1,3-6H2,2H3	null	CC(=C)C(=O)OCC(=O)OC1(CCC2CC1OC2=O)O	1.39999998	57760282	PubChem:(57760282)	2
162	1	N/A	-292.64408976231033	C13H16O7	[M - H]-	OLAJHZSASFEBCD	InChI=1S/C13H16O7/c1-18-13-11(17)9(12(20-13)10(16)6-15)4-7-2-3-8(5-14)19-7/h2-4,10,12-16H,5-6H2,1H3	(2S,4Z,5R)-5-(1,2-dihydroxyethyl)-4-[[5-(hydroxymethyl)furan-2-yl]methylidene]-2-methoxyoxolan-3-one	COC1C(=O)C(=CC2=CC=C(O2)CO)C(O1)C(CO)O	-1.39999998	15604543;15604544	COCONUT:(CNP0241991);Natural Products:(UNPD63652 UNPD146295);PubChem:(15604543 15604544);SuperNatural:(SN00299247 SN00232829);MeSH:(15604543 15604544);PubMed	3178566
163	1	N/A	-292.7935201666078	C13H16O7	[M - H]-	LOEJOMXDUZWPSC	InChI=1S/C13H16O7/c1-6(2)4-9(15)12(18)11(17)7(3)10(16)8(5-14)13(19)20/h5-6,14,16H,4H2,1-3H3,(H,19,20)	null	CC(C)CC(=O)C(=O)C(=O)C(=C(C(=CO)C(=O)O)O)C	0.560742795	""	KEGG Mine	8589934592
164	1	N/A	-293.13515788650756	C13H16O7	[M - H]-	GIFJTPIODAGVFX	InChI=1S/C13H16O7/c1-18-9-5-3-8(4-6-9)7-20-11(13(17)19-2)10(14)12(15)16/h3-6,10-11,14H,7H2,1-2H3,(H,15,16)	null	COC1=CC=C(C=C1)COC(C(C(=O)O)O)C(=O)OC	0.400000006	46915435	PubChem:(46915435)	2
165	1	N/A	-294.1698252226065	C13H16O7	[M - H]-	XMQQIAXYRWABQH	InChI=1S/C13H16O7/c1-6-3-2-4-13(12(18)19,9(6)10(15)16)7-5-8(14)20-11(7)17/h6-7,9H,2-5H2,1H3,(H,15,16)(H,18,19)	null	CC1CCCC(C1C(=O)O)(C2CC(=O)OC2=O)C(=O)O	0.5	87600832	PubChem:(87600832)	2
166	1	N/A	-294.27925656627787	C13H16O7	[M - H]-	FBTNEPSHOWLSSG	InChI=1S/C13H16O7/c14-5-7-3-1-2-4-8(7)19-13-12(18)11(17)10(16)9(6-15)20-13/h1-4,9-10,13-18H,5-6H2	null	C1=CC=C(C(=C1)CO)OC2C(=C(C(C(O2)CO)O)O)O	-0.241453871	""	EcoCyc Mine;KEGG Mine	25769803776
167	1	N/A	-295.13514290775026	C13H16O7	[M - H]-	LZXVMAHYXAJXNC	InChI=1S/C13H16O7/c1-18-10-4-7(5-11(19-2)12(10)20-3)8(14)6-9(15)13(16)17/h4-5,9,15H,6H2,1-3H3,(H,16,17)	2-hydroxy-4-oxo-4-(3,4,5-trimethoxyphenyl)butanoic acid	COC1=CC(=CC(=C1OC)OC)C(=O)CC(C(=O)O)O	0.400000006	3069179	PubChem:(3069179);PubChem class - safety and toxic	67108866
168	1	N/A	-296.2223472763584	C13H16O7	[M - H]-	QSVPEWAFDQHCIN	InChI=1S/C13H16O7/c1-6-4-8(14)5-9(15)10(6)11(16)20-7(2)13(3,19)12(17)18/h4-5,7,14-15,19H,1-3H3,(H,17,18)	Phomozin	CC1=CC(=CC(=C1C(=O)OC(C)C(C)(C(=O)O)O)O)O	1.5	5491706;14729105	COCONUT:(CNP0157069);Natural Products:(UNPD175054);PubChem:(5491706 14729105);SuperNatural:(SN00292479)	3178498
169	1	N/A	-296.92449243157586	C13H16O7	[M - H]-	WLTKBYZWXJFQGZ	InChI=1S/C13H16O7/c1-16-2-3-17-4-5-18-10-7-12-11(19-8-20-12)6-9(10)13(14)15/h6-7H,2-5,8H2,1H3,(H,14,15)	null	COCCOCCOC1=CC2=C(C=C1C(=O)O)OCO2	0.899999976	64189546	PubChem:(64189546)	2
170	1	N/A	-297.4689671615646	C13H16O7	[M - H]-	WBVPXNWDIAGKKX	InChI=1S/C13H16O7/c1-18-12(17,11(15)16)13(19-2,20-3)10(14)9-7-5-4-6-8-9/h4-8,17H,1-3H3,(H,15,16)	null	COC(C(=O)C1=CC=CC=C1)(C(C(=O)O)(O)OC)OC	0.0	117989457	PubChem:(117989457)	2
171	1	N/A	-298.7586723382222	C13H16O7	[M - H]-	PORLUFKSOYVTJR	InChI=1S/C13H16O7/c1-7(2)11(14)20-10-8(6-18-13(10)16)12(15)19-9-4-3-5-17-9/h8-10H,1,3-6H2,2H3	null	CC(=C)C(=O)OC1C(COC1=O)C(=O)OC2CCCO2	1.20000005	68533544	PubChem:(68533544)	2
172	1	N/A	-298.87728654634265	C13H16O7	[M - H]-	UJCJKFMYQXEXSH	InChI=1S/C13H16O7/c1-7(14)17-9-6-5-8(18-9)13(4)10(15)19-12(2,3)20-11(13)16/h5-6,8-9H,1-4H3	null	CC(=O)OC1C=CC(O1)C2(C(=O)OC(OC2=O)(C)C)C	1.20000005	101348345;101348346	PubChem:(101348345 101348346)	2
173	1	N/A	-300.02760677515045	C13H16O7	[M - H]-	ZKFXVRIKNXFZIF	InChI=1S/C13H16O7/c1-7(2)11(16)18-6-12(3,17)13-8(4-9(14)19-13)5-10(15)20-13/h8,17H,1,4-6H2,2-3H3	null	CC(=C)C(=O)OCC(C)(C12C(CC(=O)O1)CC(=O)O2)O	0.100000001	101579387	PubChem:(101579387)	2
174	1	N/A	-300.3158403205514	C13H16O7	[M - H]-	KZHWRYQLYGHTFX	InChI=1S/C13H16O7/c1-4-8-13(18-10(15)5-2,19-11(16)6-3)20-12(17)7-9-14/h5-7,9,14H,2-4,8H2,1H3	null	CCCC(OC(=O)C=C)(OC(=O)C=C)OC(=O)C=CO	2.79999995	87546185	PubChem:(87546185)	2
175	1	N/A	-300.3458651952983	C13H16O7	[M - H]-	MRVWQGSTTLDANH	InChI=1S/C13H16O7/c1-5(2)12(15)17-4-8(14)19-10-7-3-6-9(18-7)11(10)20-13(6)16/h5-7,9-11H,3-4H2,1-2H3	null	CC(C)C(=O)OCC(=O)OC1C2CC3C(C1OC3=O)O2	0.699999988	123465889	PubChem:(123465889)	2
176	1	N/A	-302.58017022250993	C13H16O7	[M - H]-	YFZMMFUBTSSKQA	InChI=1S/C13H16O7/c1-5-13(12(16)18-4)8(2)10(11(15)20-13)19-7-6-9(14)17-3/h6-7H,5H2,1-4H3	methyl 2-ethyl-4-[(E)-3-methoxy-3-oxoprop-1-enoxy]-3-methyl-5-oxofuran-2-carboxylate	CCC1(C(=C(C(=O)O1)OC=CC(=O)OC)C)C(=O)OC	1.10000002	11580061	PubChem:(11580061)	2
177	1	N/A	-303.0415752106592	C13H16O7	[M - H]-	XQGCQLGRXKCRBP	InChI=1S/C13H16O7/c1-17-8-4-5-9(13(19-3)12(8)18-2)20-11(16)7-6-10(14)15/h4-5H,6-7H2,1-3H3,(H,14,15)	null	COC1=C(C(=C(C=C1)OC(=O)CCC(=O)O)OC)OC	1.0	137370955	PubChem:(137370955)	2
178	1	N/A	-303.5632917449337	C13H16O7	[M - H]-	GVOLRTGRCFRKPU	InChI=1S/C13H16O7/c1-13(6-14,7-15)8-19-11(16)9-4-2-3-5-10(9)12(17)20-18/h2-5,14-15,18H,6-8H2,1H3	null	CC(CO)(CO)COC(=O)C1=CC=CC=C1C(=O)OO	0.889549255	53859622	PubChem:(53859622)	2
179	1	N/A	-303.9494692991155	C13H16O7	[M - H]-	JILFNIHXBJXTJE	InChI=1S/C13H16O7/c1-7(2)12(15)19-6-10(14)18-5-9-11-8(3-4-17-11)13(16)20-9/h8-9,11H,1,3-6H2,2H3	null	CC(=C)C(=O)OCC(=O)OCC1C2C(CCO2)C(=O)O1	0.699999988	68243650	PubChem:(68243650)	2
180	1	N/A	-303.9971497047453	C13H16O7	[M - H]-	PLRHQMDNHPAVLN	InChI=1S/C13H16O7/c1-15-8-18-10-2-4-11(5-3-10)20-13(14)19-9-16-6-12-7-17-12/h2-5,12H,6-9H2,1H3	[4-(methoxymethoxy)phenyl] oxiran-2-ylmethoxymethyl carbonate	COCOC1=CC=C(C=C1)OC(=O)OCOCC2CO2	1.60000002	59281986	PubChem:(59281986)	2
181	1	N/A	-304.40299155290666	C13H16O7	[M - H]-	FZVZYZYFIHFSRD	InChI=1S/C13H16O7/c1-5(2)10(14)16-6-7-8-11(15)18-12(17-8)9(6)20-13(3,4)19-7/h6-9,12H,1H2,2-4H3	null	CC(=C)C(=O)OC1C2C3C(=O)OC(C1OC(O2)(C)C)O3	1.0	59711375	PubChem:(59711375)	2
182	1	N/A	-304.5678724279666	C13H16O7	[M - H]-	IDMZUDYKYUAADX	InChI=1S/C13H16O7/c1-7(14)19-12-10(17-4)6-9(16-3)11(18-5)13(12)20-8(2)15/h6H,1-5H3	null	CC(=O)OC1=C(C=C(C(=C1OC(=O)C)OC)OC)OC	1.29999995	11000562	PubChem:(11000562)	2
183	1	N/A	-304.8471098224507	C13H16O7	[M - H]-	PTYAGIDQQRQYEM	InChI=1S/C13H16O7/c1-7(14)20-10-5-8(11(15)17-2)4-9(10)13(6-19-13)12(16)18-3/h5,9-10H,4,6H2,1-3H3	null	CC(=O)OC1C=C(CC1C2(CO2)C(=O)OC)C(=O)OC	0.100000001	11011501	PubChem:(11011501)	2
184	1	N/A	-306.796749999434	C13H16O7	[M - H]-	HRSZGGLWUALNBJ	InChI=1S/C13H16O7/c1-17-8-5-13(12(16)20-4,7-10(14)19-3)6-9(18-2)11(8)15/h5-6H,7H2,1-4H3	null	COC1=CC(C=C(C1=O)OC)(CC(=O)OC)C(=O)OC	0.699999988	10989724	PubChem:(10989724)	2
185	1	N/A	-307.1369092154696	C13H16O7	[M - H]-	NYFRBUQAIKHYPT	InChI=1S/C13H16O7/c1-17-10-5-4-8(12(18-2)13(10)19-3)9(14)6-20-7-11(15)16/h4-5H,6-7H2,1-3H3,(H,15,16)	null	COC1=C(C(=C(C=C1)C(=O)COCC(=O)O)OC)OC	0.923510015	61327591	PubChem:(61327591)	2
186	1	N/A	-307.2726080337855	C13H16O7	[M - H]-	XIBGSCVEHOAZBB	InChI=1S/C13H16O7/c14-5-8-9(15)10(16)11-13(19-8)18-7-4-2-1-3-6(7)12(17)20-11/h1-4,8-17H,5H2	2-(hydroxymethyl)-2,3,4,4a,6,11a-hexahydropyrano[2,3-b][1,4]benzodioxepine-3,4,6-triol	C1=CC=C2C(=C1)C(OC3C(C(C(OC3O2)CO)O)O)O	-0.699999988	906611;906612;3760231	PubChem:(906611 906612 3760231)	2
187	1	N/A	-307.7320412947672	C13H16O7	[M - H]-	VVNSOLHEPWKGTP	InChI=1S/C13H16O7/c1-4-19-11(14)7-20-12-9(17-2)5-8(13(15)16)6-10(12)18-3/h5-6H,4,7H2,1-3H3,(H,15,16)	null	CCOC(=O)COC1=C(C=C(C=C1OC)C(=O)O)OC	1.60000002	43516684	PubChem:(43516684)	2
188	1	N/A	-308.12302987809306	C13H16O7	[M - H]-	PIZVUVABDWXLJC	InChI=1S/C13H16O7/c1-16-8-6-7(12(14)19-4)9(13(15)20-5)11(18-3)10(8)17-2/h6H,1-5H3	1,2-Benzenedicarboxylic acid, 3,4,5-trimethoxy-, dimethyl ester	COC1=C(C(=C(C(=C1)C(=O)OC)C(=O)OC)OC)OC	1.5	12872071	COCONUT:(CNP0141133);Natural Products:(UNPD190676);PubChem:(12872071);SuperNatural:(SN00252102)	3178498
189	1	N/A	-308.5521906689629	C13H16O7	[M - H]-	ZOYWBLPZSNQSRG	InChI=1S/C13H16O7/c1-2-11(14)20-19-7-10(13(17)18)8-5-3-4-6-9(8)12(15)16/h2-4,8-10H,1,5-7H2,(H,15,16)(H,17,18)	null	C=CC(=O)OOCC(C1CC=CCC1C(=O)O)C(=O)O	1.20000005	57213678	PubChem:(57213678)	2
190	1	N/A	-308.8631475469878	C13H16O7	[M - H]-	LPCRDBKTGCMWGL	InChI=1S/C13H16O7/c1-7(2)11(14)19-8-6-18-12(15)10(8)13(16)20-9-4-3-5-17-9/h8-10H,1,3-6H2,2H3	oxolan-2-yl 4-(2-methylprop-2-enoyloxy)-2-oxooxolane-3-carboxylate	CC(=C)C(=O)OC1COC(=O)C1C(=O)OC2CCCO2	1.39999998	21863718	PubChem:(21863718)	2
191	1	N/A	-309.0267976423904	C13H16O7	[M - H]-	BTVMBGKFXGBNTR	InChI=1S/C13H16O7/c1-16-7-20-10-6-8(17-2)5-9(12(14)18-3)11(10)13(15)19-4/h5-6H,7H2,1-4H3	dimethyl 5-methoxy-3-(methoxymethoxy)benzene-1,2-dicarboxylate	COCOC1=CC(=CC(=C1C(=O)OC)C(=O)OC)OC	1.5	21718714	PubChem:(21718714)	2
192	1	N/A	-310.9715800146243	C13H16O7	[M - H]-	VAIRZACLPRKBIY	InChI=1S/C13H16O7/c1-18-4-5-19-6-7-20-9-2-3-10(12(14)15)11(8-9)13(16)17/h2-3,8H,4-7H2,1H3,(H,14,15)(H,16,17)	4-[2-(2-methoxyethoxy)ethoxy]phthalic acid	COCCOCCOC1=CC(=C(C=C1)C(=O)O)C(=O)O	0.699999988	20600131	PubChem:(20600131)	2
193	1	N/A	-311.53987362566073	C13H16O7	[M - H]-	CTHXQGAATRAVPX	InChI=1S/C13H16O7/c1-2-3-4-5-11(16)19-20-13(18)8-6-9(14)12(17)10(15)7-8/h6-7,14-15,17H,2-5H2,1H3	null	CCCCCC(=O)OOC(=O)C1=CC(=C(C(=C1)O)O)O	2.70000005	118038935	PubChem:(118038935)	2
194	1	N/A	-311.979815640372	C13H16O7	[M - H]-	FJZOYNIAEGSWQN	InChI=1S/C13H16O7/c14-7-3-9(16)12(20-5-7)4-8(15)6-1-10(17)13(19)11(18)2-6/h1-2,7,9,12,14,16-19H,3-5H2	null	C1C(COC(C1O)CC(=O)C2=CC(=C(C(=C2)O)O)O)O	-0.699999988	123262804	PubChem:(123262804)	2
195	1	N/A	-312.1451103759676	C13H16O7	[M - H]-	XGGNXASAFODKDF	InChI=1S/C13H16O7/c1-4-19-13(16)11-9(12(14)15)5-8(18-3)6-10(11)20-7-17-2/h5-6H,4,7H2,1-3H3,(H,14,15)	2-ethoxycarbonyl-5-methoxy-3-(methoxymethoxy)benzoic acid	CCOC(=O)C1=C(C=C(C=C1OCOC)OC)C(=O)O	1.60000002	59467067	PubChem:(59467067)	2
196	1	N/A	-314.88041637077816	C13H16O7	[M - H]-	CRLUKVWWFQWNQT	InChI=1S/C13H16O7/c1-17-9-6-10(18-2)12(20-4)11(19-3)7(9)5-8(14)13(15)16/h6H,5H2,1-4H3,(H,15,16)	null	COC1=CC(=C(C(=C1CC(=O)C(=O)O)OC)OC)OC	1.20000005	137733803	PubChem:(137733803)	2
