rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
390	1	N/A	-213.27563538372073	C10H16O6	[M - H]-	SARXOJCCHVGOPT	InChI=1S/C10H16O6/c1-9(2)15-6(7(11)13-4)10(3,16-9)8(12)14-5/h6H,1-5H3	Dimethyl 2,2,4-trimethyl-1,3-dioxolane-4,5-dicarboxylate	CC1(OC(C(O1)(C)C(=O)OC)C(=O)OC)C	0.5	11241741;57984354	PubChem:(11241741 57984354)	2
391	1	N/A	-213.45364803144497	C10H16O6	[M - H]-	LWIRNYDBLXVDLO	InChI=1S/C10H16O6/c1-6(12)15-8-3-9(14-5-8)10(4-11)16-7(2)13/h8-11H,3-5H2,1-2H3	null	CC(=O)OC1CC(OC1)C(CO)OC(=O)C	-0.5	123320144	PubChem:(123320144)	2
392	1	N/A	-213.55470404282326	C10H16O6	[M - H]-	INJVHPRSHKTTBD	InChI=1S/C10H16O6/c1-13-5-7-15-9(11)3-4-10(12)16-8-6-14-2/h3-4H,5-8H2,1-2H3	Di(2-methoxyethyl) maleate	COCCOC(=O)C=CC(=O)OCCOC	-0.100000001	25067;5462730;22253172	NORMAN:(NS00045142);PubChem class - safety and toxic;PubChem:(25067 5462730 22253172)	67371010
393	1	N/A	-213.60580792022157	C10H16O6	[M - H]-	YAQRZWBYWSACLT	InChI=1S/C10H16O6/c1-10(2)15-8-7-6(14-9(8)16-10)4(11)3-5(12)13-7/h4-9,11-12H,3H2,1-2H3	null	CC1(OC2C3C(C(CC(O3)O)O)OC2O1)C	-0.699999988	4060566;45050421;51063369;92266689;92266690;92840310;92840311	PubChem:(4060566 45050421 51063369 92266689 92266690 92840310 92840311)	2
394	1	N/A	-213.77932493337434	C10H16O6	[M - H]-	ZWPBIYVZRZIAFW	InChI=1S/C10H16O6/c1-10(2)15-8-7(13-3)5(4-6(11)12)14-9(8)16-10/h5,7-9H,4H2,1-3H3,(H,11,12)	null	CC1(OC2C(C(OC2O1)CC(=O)O)OC)C	-0.200000003	134892610	PubChem:(134892610)	2
395	1	N/A	-213.85113315633328	C10H16O6	[M - H]-	VWXKHRDWBOPGTM	InChI=1S/C10H16O6/c1-6(11)15-7-4-8(10(13-2)14-3)16-9(12)5-7/h7-8,10H,4-5H2,1-3H3	null	CC(=O)OC1CC(OC(=O)C1)C(OC)OC	0.100000001	69899944	PubChem:(69899944)	2
396	1	N/A	-214.3015013504036	C10H16O6	[M - H]-	OTOMBNFEBYSLAR	InChI=1S/C10H16O6/c1-6(11)8(12)4-7(5-9(13)14)10(2,3)16-15/h7,15H,4-5H2,1-3H3,(H,13,14)	null	CC(=O)C(=O)CC(CC(=O)O)C(C)(C)OO	-0.699999988	132487220	PubChem:(132487220)	2
397	1	N/A	-214.38850765586034	C10H16O6	[M - H]-	GWLODRFNQGDQIS	InChI=1S/C10H16O6/c1-2-10(16-9-13,3-5-14-7-11)4-6-15-8-12/h7-9H,2-6H2,1H3	null	CCC(CCOC=O)(CCOC=O)OC=O	1.39999998	91437606	PubChem:(91437606)	2
398	1	N/A	-214.4007565272387	C10H16O6	[M - H]-	YFWJGWJNZBPBPD	InChI=1S/C10H16O6/c1-6(11)14-5-10-9(16-7(2)12)3-8(13)4-15-10/h8-10,13H,3-5H2,1-2H3	null	CC(=O)OCC1C(CC(CO1)O)OC(=O)C	-0.5	15780481	PubChem:(15780481)	2
399	1	N/A	-214.41773321295062	C10H16O6	[M - H]-	KMBCCQCPSQGWFS	InChI=1S/C10H16O6/c1-14-9(12)6-5-16-8(10(13)15-2)4-3-7(6)11/h6-8,11H,3-5H2,1-2H3	Dimethyl (2R,5S,6S)-5-hydroxyoxepane-2,6-dicarboxylate	COC(=O)C1CCC(C(CO1)C(=O)OC)O	0.300000012	11984039;101417171	PubChem:(11984039 101417171)	2
400	1	N/A	-214.5057792857616	C10H16O6	[M - H]-	LAVFLHZSOINQLH	InChI=1S/C10H16O6/c1-7(9(14)15)3-8(13)16-6-10(2,4-11)5-12/h11-12H,1,3-6H2,2H3,(H,14,15)	4-[3-hydroxy-2-(hydroxymethyl)-2-methylpropoxy]-2-methylidene-4-oxobutanoic acid	CC(CO)(CO)COC(=O)CC(=C)C(=O)O	-0.5	59270013	PubChem:(59270013)	2
401	1	N/A	-214.664447873594	C10H16O6	[M - H]-	SKFLQLMTUIEQND	InChI=1S/C10H16O6/c1-4-6(3)16-10(14)8(15-5-2)7(11)9(12)13/h6,8H,4-5H2,1-3H3,(H,12,13)	null	CCC(C)OC(=O)C(C(=O)C(=O)O)OCC	1.39999998	87237940	PubChem:(87237940)	2
402	1	N/A	-214.67373245898534	C10H16O6	[M - H]-	XEMQAINZGLNASR	InChI=1S/C10H16O6/c1-10(2)15-6(5-11)4-7(16-10)8(14-3)9(12)13/h5-8H,4H2,1-3H3,(H,12,13)	null	CC1(OC(CC(O1)C(C(=O)O)OC)C=O)C	-0.100000001	88908738	PubChem:(88908738)	2
403	1	N/A	-214.8697364721451	C10H16O6	[M - H]-	VHJMKDUFRPDWPK	InChI=1S/C10H16O6/c1-4-10(5-2)15-6(8(11)12)7(16-10)9(13)14-3/h6-7H,4-5H2,1-3H3,(H,11,12)	null	CCC1(OC(C(O1)C(=O)OC)C(=O)O)CC	1.10000002	69669884	PubChem:(69669884)	2
404	1	N/A	-215.3117546475984	C10H16O6	[M - H]-	JVLDELUJDWEINH	InChI=1S/C10H16O6/c1-6(8(12)14-5)15-9(13)10(3,4)16-7(2)11/h6H,1-5H3	(1-methoxy-1-oxopropan-2-yl) 2-acetyloxy-2-methylpropanoate	CC(C(=O)OC)OC(=O)C(C)(C)OC(=O)C	0.899999976	347928	PubChem:(347928)	2
405	1	N/A	-215.67423996434601	C10H16O6	[M - H]-	CVTLVXMLMSOBAC	InChI=1S/C10H16O6/c1-2-15-10(13)8(9(11)12)16-7-3-5-14-6-4-7/h7-8H,2-6H2,1H3,(H,11,12)	null	CCOC(=O)C(C(=O)O)OC1CCOCC1	0.600000024	53742722	PubChem:(53742722)	2
406	1	N/A	-215.99669822962684	C10H16O6	[M - H]-	SAWPYPPBAFZBJW	InChI=1S/C10H16O6/c1-7(11)16-10(2,9(13)15-4)6-5-8(12)14-3/h5-6H2,1-4H3	null	CC(=O)OC(C)(CCC(=O)OC)C(=O)OC	0.400000006	86164720	PubChem:(86164720)	2
407	1	N/A	-216.1240998709506	C10H16O6	[M - H]-	VBBDPVTVFLOXRV	InChI=1S/C10H16O6/c1-4-12-7-6(3-11)16-10-9(8(7)13-4)14-5(2)15-10/h4-11H,3H2,1-2H3	null	CC1OC2C(OC3C(C2O1)OC(O3)C)CO	-0.400000006	90051132	PubChem:(90051132)	2
408	1	N/A	-216.25408240026994	C10H16O6	[M - H]-	NFDFBTMQDOCUJE	InChI=1S/C10H16O6/c1-6(10(13)15-4)8(16-7(2)11)5-9(12)14-3/h6,8H,5H2,1-4H3	dimethyl 3-acetyloxy-2-methylpentanedioate	CC(C(CC(=O)OC)OC(=O)C)C(=O)OC	0.400000006	538406	PubChem:(538406)	2
409	1	N/A	-216.3033329313619	C10H16O6	[M - H]-	RYUPGRHQBRTVQJ	InChI=1S/C10H16O6/c1-8(2)7-16-15-6-5-14-10(13)4-3-9(11)12/h1,3-7H2,2H3,(H,11,12)	null	CC(=C)COOCCOC(=O)CCC(=O)O	0.699999988	88933448	PubChem:(88933448)	2
410	1	N/A	-216.34577764192645	C10H16O6	[M - H]-	FHXNTSFJSHDJKC	InChI=1S/C10H16O6/c1-13-5-6-15-7-8-16-10(12)4-3-9(11)14-2/h3-4H,5-8H2,1-2H3	null	COCCOCCOC(=O)C=CC(=O)OC	-0.100000001	101844847	PubChem:(101844847)	2
411	1	N/A	-216.514408969036	C10H16O6	[M - H]-	WGBRYLLSVMNVMD	InChI=1S/C10H16O6/c1-3-7(8(12)13)4-6(2)10(16,5-11)9(14)15/h3,6,11,16H,4-5H2,1-2H3,(H,12,13)(H,14,15)	Retrorsic acid	CC=C(CC(C)C(CO)(C(=O)O)O)C(=O)O	-0.200000003	6365351;6432872;6440904	COCONUT:(CNP0367140);Natural Products:(UNPD168757 UNPD847 UNPD156686);PubChem:(6365351 6432872 6440904);SuperNatural:(SN00394942 SN00373639 SN00307344);MeSH:(6440904);PubMed	3178566
412	1	N/A	-216.53523499464828	C10H16O6	[M - H]-	FZGMQCWZZRQLSA	InChI=1S/C10H16O6/c1-6(2)5-10(14,9(13)16-4)7(11)8(12)15-3/h7,11,14H,1,5H2,2-4H3	Dimethyl (2R,3S)-2,3-dihydroxy-2-(2-methylprop-2-enyl)butanedioate	CC(=C)CC(C(C(=O)OC)O)(C(=O)OC)O	0.300000012	11615570	PubChem:(11615570)	2
413	1	N/A	-216.69952063568527	C10H16O6	[M - H]-	QHMHFNZNIDHPNG	InChI=1S/C10H16O6/c11-5-6(12)9-8(14)10(7(5)13)16-4-2-1-3-15-9/h1-2,5-14H,3-4H2	null	C1C=CCOC2C(C(C(C(C2O)O1)O)O)O	-2.4000001	101083332	PubChem:(101083332)	2
414	1	N/A	-216.83282480658625	C10H16O6	[M - H]-	KBMFFJVACCVHHZ	InChI=1S/C10H16O6/c1-10(2)15-8-7(13)5(3-4-6(11)12)14-9(8)16-10/h5,7-9,13H,3-4H2,1-2H3,(H,11,12)	null	CC1(OC2C(C(OC2O1)CCC(=O)O)O)C	-0.400000006	72724280	PubChem:(72724280)	2
415	1	N/A	-216.8682740318708	C10H16O6	[M - H]-	NDLNQWMLHAPVPH	InChI=1S/C10H16O6/c1-5(2)10(15)16-6(3)8(13)9(14)7(12)4-11/h4,6-9,12-14H,1H2,2-3H3	null	CC(C(C(C(C=O)O)O)O)OC(=O)C(=C)C	-0.800000012	87643941	PubChem:(87643941)	2
416	1	N/A	-216.91105257972598	C10H16O6	[M - H]-	ZBVRBZYXOWDNCF	InChI=1S/C10H16O6/c1-7-6-8(11)9(12-2,13-3)10(14-4,15-5)16-7/h6H,1-5H3	ACMC-20lxdn	CC1=CC(=O)C(C(O1)(OC)OC)(OC)OC	-0.100000001	13380498	PubChem:(13380498)	2
417	1	N/A	-216.98578494115137	C10H16O6	[M - H]-	GGDKVRMKXMOGCU	InChI=1S/C10H16O6/c1-7(11)15-6-5-8(12)16-10(2,3)9(13)14-4/h5-6H2,1-4H3	null	CC(=O)OCCC(=O)OC(C)(C)C(=O)OC	0.5	58544139	PubChem:(58544139)	2
418	1	N/A	-217.2636956271872	C10H16O6	[M - H]-	FXAJRCFRSSMVRV	InChI=1S/C10H16O6/c1-6(11)15-9-8(13-3)4-5-14-10(9)16-7(2)12/h8-10H,4-5H2,1-3H3	null	CC(=O)OC1C(CCOC1OC(=O)C)OC	0.100000001	70865315	PubChem:(70865315)	2
419	1	N/A	-217.61969322970307	C10H16O6	[M - H]-	NLLZYMBPRJWMBK	InChI=1S/C10H16O6/c1-5(16-7(3)11)4-8(10(14)15)6(2)9(12)13/h5-6,8H,4H2,1-3H3,(H,12,13)(H,14,15)	2-(2-acetyloxypropyl)-3-methylbutanedioic acid	CC(CC(C(C)C(=O)O)C(=O)O)OC(=O)C	0.5	22892412	PubChem:(22892412)	2
420	1	N/A	-218.16344210295313	C10H16O6	[M - H]-	FFDAXPCWLPETON	InChI=1S/C10H16O6/c1-10(2,3)7(9(15)16)5(8(13)14)4-6(11)12/h5,7H,4H2,1-3H3,(H,11,12)(H,13,14)(H,15,16)	null	CC(C)(C)C(C(CC(=O)O)C(=O)O)C(=O)O	0.5	57202207	PubChem:(57202207)	2
421	1	N/A	-218.51622340896583	C10H16O6	[M - H]-	HNHKZMBGOBNIGF	InChI=1S/C10H16O6/c1-6(15-7(2)12)10(16-8(3)13)9(5-11)14-4/h5-6,9-10H,1-4H3	null	CC(C(C(C=O)OC)OC(=O)C)OC(=O)C	-0.100000001	14354311	PubChem:(14354311)	2
422	1	N/A	-218.8868774876987	C10H16O6	[M - H]-	HJYIDADULINRGG	InChI=1S/C10H16O6/c11-7-14-5-3-1-2-4-10(16-9-13)6-15-8-12/h7-10H,1-6H2	null	C(CCC(COC=O)OC=O)CCOC=O	1.39999998	91075421	PubChem:(91075421)	2
423	1	N/A	-218.8883248540948	C10H16O6	[M - H]-	LTNKRJZERHUPQD	InChI=1S/C10H16O6/c1-4-16-10(13)7(9(12)15-3)5-6-8(11)14-2/h7H,4-6H2,1-3H3	1-O-ethyl 1-O,3-O-dimethyl propane-1,1,3-tricarboxylate	CCOC(=O)C(CCC(=O)OC)C(=O)OC	0.699999988	12947846	PubChem:(12947846)	2
424	1	N/A	-219.03972099747952	C10H16O6	[M - H]-	LLLZUHRXYUQMMD	InChI=1S/C10H16O6/c1-5(14-6(2)11)8-4-9(10(13)16-8)15-7(3)12/h5,8-10,13H,4H2,1-3H3	null	CC(C1CC(C(O1)O)OC(=O)C)OC(=O)C	0.0	11042608	PubChem:(11042608)	2
425	1	N/A	-219.0855985575223	C10H16O6	[M - H]-	HKBVVNAJUXPSTE	InChI=1S/C10H16O6/c11-5-3-1-2-4-9(12)16-8-6-14-10(13)15-7-8/h8,11H,1-7H2	null	C1C(COC(=O)O1)OC(=O)CCCCCO	0.600000024	67238779	PubChem:(67238779)	2
426	1	N/A	-219.33483793720958	C10H16O6	[M - H]-	ZLKCXTBDQUCLIL	InChI=1S/C10H16O6/c1-9(13-3)10(2,14-4)16-8(12)7(15-9)5-6-11/h6-7H,5H2,1-4H3	null	CC1(C(OC(=O)C(O1)CC=O)(C)OC)OC	-0.400000006	135037123	PubChem:(135037123)	2
427	1	N/A	-219.37804535396864	C10H16O6	[M - H]-	XJODPDDNEJSKOK	InChI=1S/C10H16O6/c1-3-13-4-5-14-8(11)10(2)6-15-9(12)16-7-10/h3-7H2,1-2H3	null	CCOCCOC(=O)C1(COC(=O)OC1)C	0.699999988	67261892	PubChem:(67261892)	2
428	1	N/A	-219.40915785407995	C10H16O6	[M - H]-	RHWCFZSKECSWSF	InChI=1S/C10H16O6/c1-15-9(13)4-3-8(12)7(6-11)5-10(14)16-2/h6-8,12H,3-5H2,1-2H3	null	COC(=O)CCC(C(CC(=O)OC)C=O)O	-0.899999976	90049974;90049985;123250817	PubChem:(90049974 90049985 123250817)	2
429	1	N/A	-219.52002471896498	C10H16O6	[M - H]-	VNPSFVLTGYAYIH	InChI=1S/C10H16O6/c1-5(7(11)12)6(8(13)14)9(15)16-10(2,3)4/h5-6H,1-4H3,(H,11,12)(H,13,14)	null	CC(C(C(=O)O)C(=O)OC(C)(C)C)C(=O)O	0.899999976	23453526;56627449	PubChem:(23453526 56627449)	2
430	1	N/A	-219.5572471044117	C10H16O6	[M - H]-	UFQRTXKMKJAXSV	InChI=1S/C10H16O6/c1-10(15-5-6-16-10)4-3-7(8(11)12)9(13)14-2/h7H,3-6H2,1-2H3,(H,11,12)	2-methoxycarbonyl-4-(2-methyl-1,3-dioxolan-2-yl)butanoic acid	CC1(OCCO1)CCC(C(=O)O)C(=O)OC	0.400000006	20641812	PubChem:(20641812)	2
431	1	N/A	-219.58904941283575	C10H16O6	[M - H]-	LLQJOUZIMLLVJV	InChI=1S/C10H16O6/c1-8(12)15-10(16-9(2)13)4-7-14-6-3-5-11/h5,10H,3-4,6-7H2,1-2H3	null	CC(=O)OC(CCOCCC=O)OC(=O)C	-0.200000003	10728256	PubChem:(10728256)	2
432	1	N/A	-219.59425081746554	C10H16O6	[M - H]-	LJNWOXPVXNEUBJ	InChI=1S/C10H16O6/c1-7(11)15-8(2)16-10(14)6-4-3-5-9(12)13/h8H,3-6H2,1-2H3,(H,12,13)	null	CC(OC(=O)C)OC(=O)CCCCC(=O)O	0.699999988	87582576	PubChem:(87582576)	2
433	1	N/A	-219.64697121884814	C10H16O6	[M - H]-	TXSLHSLVDKVCNG	InChI=1S/C10H16O6/c11-6-1-3-10(16,4-2-6)7(9(14)15)5-8(12)13/h6-7,11,16H,1-5H2,(H,12,13)(H,14,15)	null	C1CC(CCC1O)(C(CC(=O)O)C(=O)O)O	-0.400000006	139299871	PubChem:(139299871)	2
434	1	N/A	-219.9838177191247	C10H16O6	[M - H]-	HDPWWZYZRUSMQJ	InChI=1S/C10H16O6/c1-10(3-8(12)13-2)15-5-7-9(16-10)6(11)4-14-7/h6-7,9,11H,3-5H2,1-2H3	null	CC1(OCC2C(O1)C(CO2)O)CC(=O)OC	-1.0	67888626	PubChem:(67888626)	2
435	1	N/A	-220.0167191750718	C10H16O6	[M - H]-	MBUGHLAJDUEEHC	InChI=1S/C10H16O6/c1-2-10(9(13)14)5-15-8(16-6-10)4-3-7(11)12/h8H,2-6H2,1H3,(H,11,12)(H,13,14)	null	CCC1(COC(OC1)CCC(=O)O)C(=O)O	0.0	122657855	PubChem:(122657855)	2
436	1	N/A	-220.0762721061409	C10H16O6	[M - H]-	LNFAPWQZHNCOTQ	InChI=1S/C10H16O6/c1-6(11)4-5-9(13)15-7(2)10(14)16-8(3)12/h6-7,11H,4-5H2,1-3H3	null	CC(CCC(=O)OC(C)C(=O)OC(=O)C)O	0.300000012	88356120	PubChem:(88356120)	2
437	1	N/A	-220.33849463137028	C10H16O6	[M - H]-	YJVLLZSTRGBYSM	InChI=1S/C10H16O6/c1-11-4-7-5(12-2)9-6(13-3)8(4)15-10(14-7)16-9/h4-10H,1-3H3	null	COC1C2C(C3C(C1OC(O2)O3)OC)OC	-0.699999988	93948312	PubChem:(93948312)	2
438	1	N/A	-220.3766568464976	C10H16O6	[M - H]-	DDMZDOREYMXQNX	InChI=1S/C10H16O6/c1-3-5-6-15-16-8(10(13)14)7(4-2)9(11)12/h3-6H2,1-2H3,(H,11,12)(H,13,14)	null	CCCCOOC(=C(CC)C(=O)O)C(=O)O	1.79999995	87720019;87720023	PubChem:(87720019 87720023)	2
439	1	N/A	-220.58235335957238	C10H16O6	[M - H]-	YCAHWQNUHVGDDL	InChI=1S/C10H16O6/c1-6(11)14-4-7(12)9-8(13)5-15-10(2,3)16-9/h7,9,12H,4-5H2,1-3H3	[(2S)-2-[(4S)-2,2-dimethyl-5-oxo-1,3-dioxan-4-yl]-2-hydroxyethyl] acetate	CC(=O)OCC(C1C(=O)COC(O1)(C)C)O	0.200000003	11379256	PubChem:(11379256)	2
440	1	N/A	-221.0314291015449	C10H16O6	[M - H]-	GQMIOKRXCJZYLT	InChI=1S/C10H16O6/c1-2-3-8(10(13)14)6-16-9(12)4-5-15-7-11/h7-8H,2-6H2,1H3,(H,13,14)	null	CCCC(COC(=O)CCOC=O)C(=O)O	0.899999976	56995791	PubChem:(56995791)	2
441	1	N/A	-221.04090047801392	C10H16O6	[M - H]-	LONHMFKXCPMIPH	InChI=1S/C10H16O6/c1-6(5-7(11)12)8(13)15-9(14)16-10(2,3)4/h6H,5H2,1-4H3,(H,11,12)	null	CC(CC(=O)O)C(=O)OC(=O)OC(C)(C)C	1.29999995	88123071	PubChem:(88123071)	2
442	1	N/A	-221.069492776246	C10H16O6	[M - H]-	KSWVVDSLONVLGC	InChI=1S/C10H16O6/c1-13-6-7(10(12)16-4)8(14-2)5-9(11)15-3/h6,8H,5H2,1-4H3	null	COC=C(C(CC(=O)OC)OC)C(=O)OC	-0.200000003	13794931	PubChem:(13794931)	2
443	1	N/A	-221.1814019078071	C10H16O6	[M - H]-	PBVVWOVROZDZIL	InChI=1S/C10H16O6/c1-6-7(13-2)10(16-5,8(11)14-3)9(12)15-4/h6-7H,1H2,2-5H3	ACMC-20lpfe	COC(C=C)C(C(=O)OC)(C(=O)OC)OC	0.5	13283920	PubChem:(13283920)	2
444	1	N/A	-221.35841562308508	C10H16O6	[M - H]-	VHZHPTXPNUYFAG	InChI=1S/C10H16O6/c1-9(2)15-6-5-3-13-10(4-11,14-5)8(12)7(6)16-9/h5-8,11-12H,3-4H2,1-2H3	3,4-O-Acetone sedoheptulosan	CC1(OC2C3COC(O3)(C(C2O1)O)CO)C	-0.899999976	537446;86297231;139057014	COCONUT:(CNP0297337);Natural Products:(UNPD52988);PubChem:(537446 86297231 139057014);SuperNatural:(SN00307187)	3178498
445	1	N/A	-221.4217847372685	C10H16O6	[M - H]-	QFNNFKJYASLMOV	InChI=1S/C10H16O6/c1-6(11)16-9(2,3)5-7(12)10(4,15)8(13)14/h15H,5H2,1-4H3,(H,13,14)	null	CC(=O)OC(C)(C)CC(=O)C(C)(C(=O)O)O	-0.300000012	87885234	PubChem:(87885234)	2
446	1	N/A	-221.56633992077153	C10H16O6	[M - H]-	RVLIDDZMXDYJHN	InChI=1S/C10H16O6/c1-7(11)16-8-3-4-14-9(8)5-15-10(12)6-13-2/h8-9H,3-6H2,1-2H3	null	CC(=O)OC1CCOC1COC(=O)COC	0.0	123751340	PubChem:(123751340)	2
447	1	N/A	-221.71480921701365	C10H16O6	[M - H]-	QEXQPTRESGBXKO	InChI=1S/C10H16O6/c1-13-6-8(7-14-2)16-10(12)5-4-9(11)15-3/h4-5,8H,6-7H2,1-3H3	null	COCC(COC)OC(=O)C=CC(=O)OC	0.0	90064940;90064941	PubChem:(90064940 90064941)	2
448	1	N/A	-221.7470941510985	C10H16O6	[M - H]-	YFXGITFCQCEEOU	InChI=1S/C10H16O6/c1-2-3-4-15-10-9(14)8(13)7(12)6(5-11)16-10/h2-4,6-14H,1,5H2	null	C=CC=COC1C(C(C(C(O1)CO)O)O)O	-0.966553092	11075268;13461437	PubChem:(11075268 13461437)	2
449	1	N/A	-221.85736425981713	C10H16O6	[M - H]-	VNNZGBOQAUBUGB	InChI=1S/C10H16O6/c1-6(12)15-8-3-4-14-9(5-11)10(8)16-7(2)13/h8-11H,3-5H2,1-2H3	null	CC(=O)OC1CCOC(C1OC(=O)C)CO	-0.5	71070724;78001228	PubChem:(71070724 78001228)	2
450	1	N/A	-221.94882853521648	C10H16O6	[M - H]-	ONGACQAMDILDEP	InChI=1S/C10H16O6/c1-5-6(8(11)12)7(9(13)14)15-16-10(2,3)4/h5H2,1-4H3,(H,11,12)(H,13,14)	null	CCC(=C(C(=O)O)OOC(C)(C)C)C(=O)O	1.60000002	54159207;87719478;87719480	PubChem:(54159207 87719478 87719480)	2
451	1	N/A	-222.09638889204945	C10H16O6	[M - H]-	XPBQDJDYUNVJEK	InChI=1S/C10H16O6/c1-6(11)14-9(15-7(2)12)8-5-13-10(3,4)16-8/h8-9H,5H2,1-4H3	null	CC(=O)OC(C1COC(O1)(C)C)OC(=O)C	0.400000006	101248502;101424508	PubChem:(101248502 101424508)	2
452	1	N/A	-222.09645888235994	C10H16O6	[M - H]-	JXSFEVGMHCZXEA	InChI=1S/C10H16O6/c1-7-6-15-8(11)4-2-3-5-9(12)16-10(7,13)14/h7,13-14H,2-6H2,1H3	null	CC1COC(=O)CCCCC(=O)OC1(O)O	-0.100000001	87606448	PubChem:(87606448)	2
453	1	N/A	-222.2007012646959	C10H16O6	[M - H]-	CMJIOWDIGPEACH	InChI=1S/C10H16O6/c1-15-8-5-2-7(12)16-3-6(5)10(14,4-11)9(8)13/h5-6,8-9,11,13-14H,2-4H2,1H3	null	COC1C2CC(=O)OCC2C(C1O)(CO)O	-1.57075417	""	COCONUT:(CNP0260037);Natural Products:(UNPD130567);SuperNatural:(SN00250696)	3178496
454	1	N/A	-222.26930165071144	C10H16O6	[M - H]-	PHNZPIOSJQKYBP	InChI=1S/C10H16O6/c1-4-7(16-6(3)11)8(10(14)15)5(2)9(12)13/h5,7-8H,4H2,1-3H3,(H,12,13)(H,14,15)	2-(1-acetyloxypropyl)-3-methylbutanedioic acid	CCC(C(C(C)C(=O)O)C(=O)O)OC(=O)C	0.699999988	58640823	PubChem:(58640823)	2
455	1	N/A	-222.421077165905	C10H16O6	[M - H]-	YRINBWCBUDMHLF	InChI=1S/C10H16O6/c1-2-10(12)16-4-8(11)3-13-7-14-5-9-6-15-9/h2,8-9,11H,1,3-7H2	[2-hydroxy-3-(oxiran-2-ylmethoxymethoxy)propyl] prop-2-enoate	C=CC(=O)OCC(COCOCC1CO1)O	-0.400000006	22961598	PubChem:(22961598)	2
456	1	N/A	-222.54806996373568	C10H16O6	[M - H]-	SPHHJGFFJZGRQT	InChI=1S/C10H16O6/c1-6(11)15-5-9-10(13)8(3-4-14-9)16-7(2)12/h8-10,13H,3-5H2,1-2H3	null	CC(=O)OCC1C(C(CCO1)OC(=O)C)O	-0.5	71070693;78001217	PubChem:(71070693 78001217)	2
457	1	N/A	-222.7002711682669	C10H16O6	[M - H]-	SZEYABUPOVYJAK	InChI=1S/C10H16O6/c1-2-10(5-11,6-12)7-16-9(15)4-3-8(13)14/h3-4,11-12H,2,5-7H2,1H3,(H,13,14)	(Z)-4-[2,2-bis(hydroxymethyl)butoxy]-4-oxobut-2-enoic acid	CCC(CO)(CO)COC(=O)C=CC(=O)O	-0.5	54332321;59837124;117705631	PubChem:(54332321 59837124 117705631)	2
458	1	N/A	-222.82020412208684	C10H16O6	[M - H]-	ZSFLHAKBGSDZHD	InChI=1S/C10H16O6/c1-2-13-9(12)3-6-10-15-7(4-11)8(16-10)5-14-6/h6-8,10-11H,2-5H2,1H3	ethyl 2-[(1S,5R,7S)-7-(hydroxymethyl)-3,6,8-trioxabicyclo[3.2.1]octan-4-yl]acetate	CCOC(=O)CC1C2OC(CO1)C(O2)CO	-0.800000012	23240878	PubChem:(23240878)	2
459	1	N/A	-222.93355760997412	C10H16O6	[M - H]-	TYHWQUVTVLQDOY	InChI=1S/C10H16O6/c1-2-14-7-8-16-10(13)4-3-9(12)15-6-5-11/h2,11H,1,3-8H2	null	C=COCCOC(=O)CCC(=O)OCCO	-0.200000003	91155633	PubChem:(91155633)	2
460	1	N/A	-222.9435152325013	C10H16O6	[M - H]-	HJJQQUBXEZQWEW	InChI=1S/C10H16O6/c1-7(5-11)9(6-15-8(2)12)4-10(13)16-14-3/h5,7,9H,4,6H2,1-3H3	null	CC(C=O)C(CC(=O)OOC)COC(=O)C	0.200000003	88921883	PubChem:(88921883)	2
461	1	N/A	-223.04485728373533	C10H16O6	[M - H]-	POKKYAMYHSTOIQ	InChI=1S/C10H16O6/c1-5(2)10(14)16-4-7(12)9-8(13)6(11)3-15-9/h6-9,11-13H,1,3-4H2,2H3	null	CC(=C)C(=O)OCC(C1C(C(CO1)O)O)O	-0.5	102467093	PubChem:(102467093)	2
462	1	N/A	-223.32548754936354	C10H16O6	[M - H]-	DEWQANGKHVTOON	InChI=1S/C10H16O6/c11-9-1-2-10(12)16-6-5-13-3-4-14-8-15-7-9/h1-8H2	null	C1CC(=O)OCCOCCOCOCC1=O	-0.699999988	101457950	PubChem:(101457950)	2
463	1	N/A	-223.35171522834378	C10H16O6	[M - H]-	VCNDSEBAIZTAPL	InChI=1S/C10H16O6/c1-5-13-4-7-8(15-5)9(10(11)12-3)16-6(2)14-7/h5-9H,4H2,1-3H3	2,4:3,5-Diethylidene-xylosecarboxylic acid, methyl(ester)	CC1OCC2C(O1)C(OC(O2)C)C(=O)OC	0.300000012	536858;125036222;124304066;124304067;124375728	PubChem:(536858 125036222 124304066 124304067 124375728)	2
464	1	N/A	-223.4259619945449	C10H16O6	[M - H]-	NSWIYUBZIDTGRC	InChI=1S/C10H16O6/c1-3-8(11)15-10(16-9(12)4-2)7-13-5-6-14-10/h3-7H2,1-2H3	null	CCC(=O)OC1(COCCO1)OC(=O)CC	0.5	57144677	PubChem:(57144677)	2
465	1	N/A	-223.44159297595527	C10H16O6	[M - H]-	PPKBWFPOZUGDME	InChI=1S/C10H16O6/c1-6(11)15-7(9(13)14)5-8(12)16-10(2,3)4/h7H,5H2,1-4H3,(H,13,14)	null	CC(=O)OC(CC(=O)OC(C)(C)C)C(=O)O	0.600000024	122670613;122670615;122671607	PubChem:(122670613 122670615 122671607)	2
