rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
610	1	N/A	-241.18707726389206	C16H30O3	[M - H]-	ZEMVUKYUBPECSE	InChI=1S/C16H30O3/c1-6-7-12(2)8-13(3)9-15(11-19-5)10-14(4)16(17)18/h11-14H,6-10H2,1-5H3,(H,17,18)	(4Z)-4-(methoxymethylidene)-2,6,8-trimethylundecanoic acid	CCCC(C)CC(C)CC(=COC)CC(C)C(=O)O	5.30000019	15332459;54542911	PubChem:(15332459 54542911)	2
611	1	N/A	-241.2265430171929	C16H30O3	[M - H]-	FUTQSIYQNCXFPN	InChI=1S/C16H30O3/c1-6-8-9-10-11-12-14(17)16(4,5)19-15(18)13(3)7-2/h7,14,17H,6,8-12H2,1-5H3	null	CCCCCCCC(C(C)(C)OC(=O)C(=CC)C)O	4.69999981	57254720;88514267	PubChem:(57254720 88514267)	2
612	1	N/A	-241.3313454408742	C16H30O3	[M - H]-	YBDYMNYFUHJBDG	InChI=1S/C16H30O3/c1-3-5-6-7-8-9-10-14-13-15(11-12-17)19-16(4-2)18-14/h12,14-16H,3-11,13H2,1-2H3	null	CCCCCCCCC1CC(OC(O1)CC)CC=O	4.5999999	102011563	PubChem:(102011563)	2
613	1	N/A	-241.70428347052103	C16H30O3	[M - H]-	IVTJUNSDWVNVPE	InChI=1S/C16H30O3/c1-4-5-6-7-8-9-10-11-12-13-18-16(17)19-14-15(2)3/h4,15H,1,5-14H2,2-3H3	2-methylpropyl undec-10-enyl carbonate	CC(C)COC(=O)OCCCCCCCCCC=C	6.4000001	6420738	PubChem:(6420738)	2
614	1	N/A	-241.79466333289315	C16H30O3	[M - H]-	RFHKSDAZOSTMIS	InChI=1S/C16H30O3/c1-6-19-14(17)13(12(2)3)16(18)9-7-8-15(4,5)10-11-16/h12-13,18H,6-11H2,1-5H3	null	CCOC(=O)C(C(C)C)C1(CCCC(CC1)(C)C)O	4.5	65087078	PubChem:(65087078)	2
615	1	N/A	-242.47152195528255	C16H30O3	[M - H]-	PUJQDHXZYPEITD	InChI=1S/C16H30O3/c1-14(2)11-5-7-15(3,10-18)12(9-17)16(11,4)8-6-13(14)19/h11-13,17-19H,5-10H2,1-4H3	null	CC1(C2CCC(C(C2(CCC1O)C)CO)(C)CO)C	2.4000001	139588849	PubChem:(139588849)	2
616	1	N/A	-242.55561058287907	C16H30O3	[M - H]-	BCWFULMOIGINBF	InChI=1S/C16H30O3/c1-2-3-4-5-6-7-8-9-10-11-14-15(19-14)16-17-12-13-18-16/h14-16H,2-13H2,1H3	null	CCCCCCCCCCCC1C(O1)C2OCCO2	5.19999981	90868617	PubChem:(90868617)	2
617	1	N/A	-242.86722592492265	C16H30O3	[M - H]-	MBMCPWJCXXQITM	InChI=1S/C16H31O3/c1-6-10-14(4)19-16(17)12-9-7-8-11-15(18-5)13(2)3/h7,13-15H,6,8-12H2,1-5H3/q+1	null	CCCC(C)OC(=O)CC[CH+]CCC(C(C)C)OC	4.5999999	91400518	PubChem:(91400518)	2
618	1	N/A	-243.05146032243957	C16H30O3	[M - H]-	HHEKOESXVIBKCS	InChI=1S/C16H30O3/c1-3-5-6-7-8-9-10-15(17)16(19-4-2)11-13-18-14-12-16/h3-14H2,1-2H3	null	CCCCCCCCC(=O)C1(CCOCC1)OCC	3.9000001	113560067	PubChem:(113560067)	2
619	1	N/A	-243.09388456537673	C16H30O3	[M - H]-	XAIIXZDCGHXVJP	InChI=1S/C16H30O3/c1-6-8-13(14(17)19-7-2)16(18)10-12(3)9-15(4,5)11-16/h12-13,18H,6-11H2,1-5H3	null	CCCC(C(=O)OCC)C1(CC(CC(C1)(C)C)C)O	4.69999981	83043290	PubChem:(83043290)	2
620	1	N/A	-243.1612831010726	C16H30O3	[M - H]-	YXCUTTTZLHEYTC	InChI=1S/C16H30O3/c1-3-19-15(17)14(2)16(18)12-10-8-6-4-5-7-9-11-13-16/h14,18H,3-13H2,1-2H3	null	CCOC(=O)C(C)C1(CCCCCCCCCC1)O	5.19999981	15353415	PubChem:(15353415)	2
621	1	N/A	-243.30019724501813	C16H30O3	[M - H]-	STRHYFGBSGKVRL	InChI=1S/C16H30O3/c1-5-6-7-14(15(17)19-4)16(18)10-8-13(9-11-16)12(2)3/h12-14,18H,5-11H2,1-4H3	null	CCCCC(C(=O)OC)C1(CCC(CC1)C(C)C)O	4.5999999	80051449	PubChem:(80051449)	2
622	1	N/A	-243.43252798098035	C16H30O3	[M - H]-	OXEPPQHYYARZLL	InChI=1S/C16H30O3/c1-6-19-15(17)14(12(4)5)16(18)10-8-7-9-13(16)11(2)3/h11-14,18H,6-10H2,1-5H3	null	CCOC(=O)C(C(C)C)C1(CCCCC1C(C)C)O	4.5	81917902	PubChem:(81917902)	2
623	1	N/A	-243.46424387190888	C16H30O3	[M - H]-	NIZIRUWZDNAAJA	InChI=1S/C16H30O3/c1-6-15(4,5)12-7-9-13(10-8-12)16(19,11(2)3)14(17)18/h11-13,19H,6-10H2,1-5H3,(H,17,18)	null	CCC(C)(C)C1CCC(CC1)C(C(C)C)(C(=O)O)O	4.69999981	79303790	PubChem:(79303790)	2
624	1	N/A	-243.55041427902748	C16H30O3	[M - H]-	VTUYVLVNMSTTAX	InChI=1S/C16H30O3/c1-3-4-5-10-15(11-8-9-14(2)17)19-16-12-6-7-13-18-16/h3,14-17H,1,4-13H2,2H3	null	CC(CCCC(CCCC=C)OC1CCCCO1)O	3.5999999	54590122	PubChem:(54590122)	2
625	1	N/A	-243.61286834401093	C16H30O3	[M - H]-	QRUNRWQXFHUTTH	InChI=1S/C16H30O3/c1-3-5-6-7-10-15(13-14(17)4-2)19-16-11-8-9-12-18-16/h4,14-17H,2-3,5-13H2,1H3	(5R)-5-(oxan-2-yloxy)undec-1-en-3-ol	CCCCCCC(CC(C=C)O)OC1CCCCO1	4.19999981	11129389;11832481	PubChem:(11129389 11832481)	2
626	1	N/A	-243.74099931036162	C16H30O3	[M - H]-	HMVWRSAROATDCJ	InChI=1S/C16H30O3/c1-2-3-12-18-13-14-19-16(17)11-7-10-15-8-5-4-6-9-15/h15H,2-14H2,1H3	2-butoxyethyl 4-cyclohexylbutanoate	CCCCOCCOC(=O)CCCC1CCCCC1	4.80000019	251250	PubChem:(251250)	2
627	1	N/A	-243.8430870329333	C16H30O3	[M - H]-	HMNQTYJTUJULCI	InChI=1S/C16H30O3/c1-5-13(15(18)19-16(2,3)4)10-9-12-7-6-8-14(17)11-12/h12-14,17H,5-11H2,1-4H3	tert-butyl 2-ethyl-4-(3-hydroxycyclohexyl)butanoate	CCC(CCC1CCCC(C1)O)C(=O)OC(C)(C)C	3.9000001	21082804;69494197;69494198	PubChem:(21082804 69494197 69494198)	2
628	1	N/A	-244.0590496695964	C16H30O3	[M - H]-	ZFMBKVBCKRXYQN	InChI=1S/C16H30O3/c1-8-19-15(18)16(13(6)7,10-12(4)5)14(17)9-11(2)3/h11-13H,8-10H2,1-7H3	null	CCOC(=O)C(CC(C)C)(C(C)C)C(=O)CC(C)C	4.5	87370453	PubChem:(87370453)	2
629	1	N/A	-244.05907788926905	C16H30O3	[M - H]-	NRPRWUQYFWDGEP	InChI=1S/C16H30O3/c1-3-13(11-15-7-5-9-17-15)19-14(4-2)12-16-8-6-10-18-16/h13-16H,3-12H2,1-2H3	2-[2-[1-(oxolan-2-yl)butan-2-yloxy]butyl]oxolane	CCC(CC1CCCO1)OC(CC)CC2CCCO2	3.5	22467796	PubChem:(22467796)	2
630	1	N/A	-244.14738385622013	C16H30O3	[M - H]-	SUQDWADHPTXPMA	InChI=1S/C16H30O3/c1-11(15(18)19-5)10-14(17)12-6-8-13(9-7-12)16(2,3)4/h11-14,17H,6-10H2,1-5H3	null	CC(CC(C1CCC(CC1)C(C)(C)C)O)C(=O)OC	4.19999981	113428560	PubChem:(113428560)	2
631	1	N/A	-244.2182941872281	C16H30O3	[M - H]-	DKUVCOABOSNMJD	InChI=1S/C16H30O3/c1-14(2)16(17)19-13-11-9-7-5-6-8-10-12-18-15(3)4/h15H,1,5-13H2,2-4H3	null	CC(C)OCCCCCCCCCOC(=O)C(=C)C	4.97498894	58451766	PubChem:(58451766)	2
632	1	N/A	-244.58620600482627	C16H30O3	[M - H]-	XWCPJJVTOUGEAH	InChI=1S/C16H30O3/c1-6-8-9-10-11-14(17)16(4,5)12-19-15(18)13(3)7-2/h7,14,17H,6,8-12H2,1-5H3	null	CCCCCCC(C(C)(C)COC(=O)C(=CC)C)O	4.80000019	57138296;88514247	PubChem:(57138296 88514247)	2
633	1	N/A	-245.1721974868476	C16H30O3	[M - H]-	MAZIUQQURUVHHD	InChI=1S/C16H30O3/c1-11(2)13-9-7-8-10-16(13,18)12(3)14(17)19-15(4,5)6/h11-13,18H,7-10H2,1-6H3	null	CC(C)C1CCCCC1(C(C)C(=O)OC(C)(C)C)O	4.30000019	81917624	PubChem:(81917624)	2
634	1	N/A	-245.230349111694	C16H30O3	[M - H]-	CTBMVTCFIKHSPI	InChI=1S/C16H30O3/c17-11-9-14-6-7-15(12-14)16(18,19)10-8-13-4-2-1-3-5-13/h13-15,17-19H,1-12H2	null	C1CCC(CC1)CCC(C2CCC(C2)CCO)(O)O	3.5	68140204	PubChem:(68140204)	2
635	1	N/A	-245.28376678601808	C16H30O3	[M - H]-	VFKPGYAFUPMYEA	InChI=1S/C16H30O3/c1-8-19-12(17)15(6,7)16(18)10-13(2,3)9-14(4,5)11-16/h18H,8-11H2,1-7H3	null	CCOC(=O)C(C)(C)C1(CC(CC(C1)(C)C)(C)C)O	4.5	113359212	PubChem:(113359212)	2
636	1	N/A	-245.31661279780707	C16H30O3	[M - H]-	OMLDORDNQBVXKO	InChI=1S/C16H30O3/c1-12(2,17)15-7-6-8-16(11-15,13(3,4)18)10-14(5,19)9-15/h17-19H,6-11H2,1-5H3	null	CC1(CC2(CCCC(C1)(C2)C(C)(C)O)C(C)(C)O)O	1.79999995	130411625	PubChem:(130411625)	2
637	1	N/A	-245.45653541685	C16H30O3	[M - H]-	MNFAKSVHCQJQQF	InChI=1S/C16H30O3/c1-4-6-8-14(15(17)19-3)16(18)11-9-13(7-5-2)10-12-16/h13-14,18H,4-12H2,1-3H3	null	CCCCC(C(=O)OC)C1(CCC(CC1)CCC)O	4.9000001	80045692	PubChem:(80045692)	2
638	1	N/A	-245.54590828851508	C16H30O3	[M - H]-	FRSGFEAQOPSLIC	InChI=1S/C16H30O3/c1-3-5-7-8-10-14(9-6-4-2)15(18)16(11-17)12-19-13-16/h14,17H,3-13H2,1-2H3	null	CCCCCCC(CCCC)C(=O)C1(COC1)CO	3.70000005	130457452	PubChem:(130457452)	2
639	1	N/A	-245.7785047094822	C16H30O3	[M - H]-	TZVNHFIAGBZLCA	InChI=1S/C16H30O3/c1-15(2)10-7-5-6-8-12(17)13(18)9-11-16(3,4)14(15)19/h12-13,17-18H,5-11H2,1-4H3	5,6-Dihydroxy-2,2,12,12-tetramethylcyclododecanone	CC1(CCCCCC(C(CCC(C1=O)(C)C)O)O)C	3.20000005	385899	PubChem:(385899)	2
640	1	N/A	-245.97725189882914	C16H30O3	[M - H]-	BYMSMPCIMYNRTI	InChI=1S/C16H30O3/c1-2-10-15-16(19-14-13-18-15)11-8-6-4-3-5-7-9-12-17/h12,15-16H,2-11,13-14H2,1H3	null	CCCC1C(OCCO1)CCCCCCCCC=O	3.79999995	129725169	PubChem:(129725169)	2
641	1	N/A	-246.08939635774405	C16H30O3	[M - H]-	JPHXPTRPONZZPM	InChI=1S/C16H30O3/c1-4-13-9-5-6-10-14(13)19-12-8-7-11-16(2,3)15(17)18/h13-14H,4-12H2,1-3H3,(H,17,18)	null	CCC1CCCCC1OCCCCC(C)(C)C(=O)O	4.19999981	106714268	PubChem:(106714268)	2
642	1	N/A	-246.1135260424839	C16H30O3	[M - H]-	GJERUBDTVVENHU	InChI=1S/C16H30O3/c1-4-7-8-9-10-11-12-14-18-16(13-5-2)19-15(17)6-3/h6,16H,3-5,7-14H2,1-2H3	null	CCCCCCCCCOC(CCC)OC(=O)C=C	5.9000001	88656073	PubChem:(88656073)	2
643	1	N/A	-246.2682619825622	C16H30O3	[M - H]-	SEQVWZVXRCTFRO	InChI=1S/C16H30O3/c1-7-8-9-10-12-13(18-12)11-16(5,6)14(17)19-15(2,3)4/h12-13H,7-11H2,1-6H3	null	CCCCCC1C(O1)CC(C)(C)C(=O)OC(C)(C)C	4.4000001	101524241	PubChem:(101524241)	2
644	1	N/A	-246.4198730248527	C16H30O3	[M - H]-	UKANBCBFIIULMH	InChI=1S/C16H30O3/c1-4-6-8-10-12-18-15(3)14-16(17)19-13-11-9-7-5-2/h14H,4-13H2,1-3H3	hexyl 3-hexoxybut-2-enoate	CCCCCCOC(=CC(=O)OCCCCCC)C	5.4000001	246938;6031207;5356545	PubChem:(246938 6031207 5356545)	2
645	1	N/A	-247.00945736891046	C16H30O3	[M - H]-	NWZHZBDZNIOCKO	InChI=1S/C16H30O3/c1-8-9-14(17)18-12-16(6,7)19-13(2)10-11-15(3,4)5/h10-11,13H,8-9,12H2,1-7H3	null	CCCC(=O)OCC(C)(C)OC(C)C=CC(C)(C)C	4.0	87463513;101361823	PubChem:(87463513 101361823)	2
646	1	N/A	-247.3348223572874	C16H30O3	[M - H]-	TXLLKTSIYZUWRF	InChI=1S/C16H30O3/c1-3-7-16(19-4-2)15(17)9-6-5-8-14-10-12-18-13-11-14/h14,16H,3-13H2,1-2H3	null	CCCC(C(=O)CCCCC1CCOCC1)OCC	3.5	114191951	PubChem:(114191951)	2
647	1	N/A	-247.35719185245537	C16H30O3	[M - H]-	DCWUBSRQJVWJCQ	InChI=1S/C16H30O3/c1-5-8-14(11-17)10-15(9-6-2)12-19-16(18)13(4)7-3/h7,14-15,17H,5-6,8-12H2,1-4H3	null	CCCC(CC(CCC)COC(=O)C(=CC)C)CO	4.4000001	57060003;88200460	PubChem:(57060003 88200460)	2
648	1	N/A	-247.77290735223758	C16H30O3	[M - H]-	SJJGDRNQMPHHDE	InChI=1S/C16H30O3/c1-7-19-13(17)15(5,6)16(18)11-9-8-10-12(16)14(2,3)4/h12,18H,7-11H2,1-6H3	null	CCOC(=O)C(C)(C)C1(CCCCC1C(C)(C)C)O	4.5	62397594	PubChem:(62397594)	2
649	1	N/A	-247.91073136314827	C16H30O3	[M - H]-	BNFHCGWRGCWWDA	InChI=1S/C16H30O3/c1-7-10-17-12-16(9-3,13-18-11-8-2)14-19-15(4,5)6/h7-8H,1-2,9-14H2,3-6H3	null	CCC(COCC=C)(COCC=C)COC(C)(C)C	3.0999999	138750487	PubChem:(138750487)	2
650	1	N/A	-248.01493295180632	C16H30O3	[M - H]-	XKTGCHGTWMLTAX	InChI=1S/C16H30O3/c1-2-3-11-15-12-9-7-5-4-6-8-10-14(17)13-16(18)19-15/h14-15,17H,2-13H2,1H3	(4R,13S)-13-butyl-4-hydroxy-oxacyclotridecan-2-one	CCCCC1CCCCCCCCC(CC(=O)O1)O	4.69999981	21599732;21599733	PubChem:(21599732 21599733)	2
651	1	N/A	-248.34948662047196	C16H30O3	[M - H]-	BDZYSHIJPUUAML	InChI=1S/C16H30O3/c1-4-6-15(17)14(16(18)19-5-2)11-13-9-7-12(3)8-10-13/h12-15,17H,4-11H2,1-3H3	null	CCCC(C(CC1CCC(CC1)C)C(=O)OCC)O	4.4000001	10945522;124675325	PubChem:(10945522 124675325)	2
652	1	N/A	-248.35937828669154	C16H30O3	[M - H]-	CHZFBPXAODEYGJ	InChI=1S/C16H30O3/c1-3-14(4-2)16(18)15(17)8-6-5-7-13-9-11-19-12-10-13/h13-14,16,18H,3-12H2,1-2H3	null	CCC(CC)C(C(=O)CCCCC1CCOCC1)O	3.29999995	114191976	PubChem:(114191976)	2
653	1	N/A	-249.00164686370397	C16H30O3	[M - H]-	TWXCMDJMTPZJKE	InChI=1S/C16H30O3/c1-5-6-13(2)11-14(3)7-9-19-10-8-15(4)12-16(17)18/h5,13-15H,1,6-12H2,2-4H3,(H,17,18)	(3R)-5-[(3S,5S)-3,5-dimethyloct-7-enoxy]-3-methylpentanoic acid	CC(CCOCCC(C)CC(=O)O)CC(C)CC=C	4.30000019	59566080	PubChem:(59566080)	2
654	1	N/A	-249.16523555220593	C16H30O3	[M - H]-	SDSNZKYMIUOMIQ	InChI=1S/C16H30O3/c1-11(2)13-7-6-9-16(18,10-8-13)14(12(3)4)15(17)19-5/h11-14,18H,6-10H2,1-5H3	null	CC(C)C1CCCC(CC1)(C(C(C)C)C(=O)OC)O	4.5	65090427	PubChem:(65090427)	2
655	1	N/A	-249.27238824468463	C16H30O3	[M - H]-	VDHWZIPBMVVKPG	InChI=1S/C16H30O3/c1-3-5-9-14(4-2)16(17)19-12-7-6-10-15-11-8-13-18-15/h14-15H,3-13H2,1-2H3	4-(oxolan-2-yl)butyl 2-ethylhexanoate	CCCCC(CC)C(=O)OCCCCC1CCCO1	4.4000001	227201	PubChem:(227201)	2
656	1	N/A	-249.32702169875452	C16H30O3	[M - H]-	HSDMAKOSTCRKDS	InChI=1S/C16H30O3/c1-13(15-7-11-18-15)5-3-9-17-10-4-6-14(2)16-8-12-19-16/h13-16H,3-12H2,1-2H3	null	CC(CCCOCCCC(C)C1CCO1)C2CCO2	3.20000005	68621366	PubChem:(68621366)	2
657	1	N/A	-249.50296713072166	C16H30O3	[M - H]-	NQMGOJAMAVYUHG	InChI=1S/C16H30O3/c1-4-8-13-9-7-10-14(12-11-13)16(18,5-2)15(17)19-6-3/h13-14,18H,4-12H2,1-3H3	null	CCCC1CCCC(CC1)C(CC)(C(=O)OCC)O	4.80000019	79299332	PubChem:(79299332)	2
658	1	N/A	-249.63243380643883	C16H30O3	[M - H]-	MCOIUVKCUYNDSI	InChI=1S/C16H30O3/c1-5-13(3)9-7-11-15(17)19-16(18)12-8-10-14(4)6-2/h13-14H,5-12H2,1-4H3	null	CCC(C)CCCC(=O)OC(=O)CCCC(C)CC	5.30000019	87285548	PubChem:(87285548)	2
659	1	N/A	-249.66589246992618	C16H30O3	[M - H]-	YQNCGMQHGRVTRO	InChI=1S/C16H30O3/c1-3-5-6-7-8-9-10-11-12-13-14-16(18)19-15(17)4-2/h4,16,18H,2-3,5-14H2,1H3	null	CCCCCCCCCCCCC(O)OC(=O)C=C	6.30000019	21509487	PubChem:(21509487)	2
660	1	N/A	-249.66675085735844	C16H30O3	[M - H]-	CGIIWYHZIQEVDJ	InChI=1S/C16H30O3/c1-5-9-16(10-6-2,11-7-3)19-14-15(8-4,12-17)13-18/h5-6,9-10,17-18H,7-8,11-14H2,1-4H3	null	CCCC(C=CC)(C=CC)OCC(CC)(CO)CO	2.70000005	88241978	PubChem:(88241978)	2
661	1	N/A	-249.81281591087998	C16H30O3	[M - H]-	CFOBXLKDBNOKJO	InChI=1S/C16H30O3/c1-3-5-7-9-11-14-15(19-16(14)18)12-13(17)10-8-6-4-2/h13-15,17H,3-12H2,1-2H3	(3S,4S)-3-hexyl-4-[(2S)-2-hydroxyheptyl]oxetan-2-one	CCCCCCC1C(OC1=O)CC(CCCCC)O	5.0999999	11844301;88364737;88436286	PubChem:(11844301 88364737 88436286)	2
662	1	N/A	-250.01791815256863	C16H30O3	[M - H]-	OHJSZDYEPTZXJP	InChI=1S/C16H30O3/c1-14(15-11-9-13-19-15)10-7-5-3-4-6-8-12-16(17)18-2/h14-15H,3-13H2,1-2H3	null	CC(CCCCCCCCC(=O)OC)C1CCCO1	4.69999981	101528208	PubChem:(101528208)	2
663	1	N/A	-250.03994482923878	C16H30O3	[M - H]-	LZYFECIMWVZKLD	InChI=1S/C16H30O3/c1-14(2)7-5-8-15(3)11(6-9-17)16(4,19)13(18)10-12(14)15/h11-13,17-19H,5-10H2,1-4H3	null	CC1(CCCC2(C1CC(C(C2CCO)(C)O)O)C)C	2.70000005	10869375	PubChem:(10869375)	2
664	1	N/A	-250.16917106204411	C16H30O3	[M - H]-	OOLBIOZVJFWEHI	InChI=1S/C16H30O3/c1-5-6-9-14(15(17)19-4)16(18)11-8-7-10-13(16)12(2)3/h12-14,18H,5-11H2,1-4H3	null	CCCCC(C(=O)OC)C1(CCCCC1C(C)C)O	4.80000019	81917674	PubChem:(81917674)	2
665	1	N/A	-250.3655850122453	C16H30O3	[M - H]-	FPPOZOCMIXMVJT	InChI=1S/C16H30O3/c1-16(2,3)11-9-7-5-4-6-8-10-15(17)19-13-14-12-18-14/h14H,4-13H2,1-3H3	oxiran-2-ylmethyl 10,10-dimethylundecanoate	CC(C)(C)CCCCCCCCC(=O)OCC1CO1	5.0999999	23340272	PubChem:(23340272)	2
666	1	N/A	-250.36995702642497	C16H30O3	[M - H]-	KPEOBMRXSGBAMF	InChI=1S/C16H30O3/c1-9-12(10-13(17)15(3,4)5)11(2)14(18)19-16(6,7)8/h11-12H,9-10H2,1-8H3	null	CCC(CC(=O)C(C)(C)C)C(C)C(=O)OC(C)(C)C	4.0	13451189	PubChem:(13451189)	2
667	1	N/A	-250.3760898673335	C16H30O3	[M - H]-	TXHYSXPGFQIRBS	InChI=1S/C16H30O3/c1-4-7-13-8-10-14(11-9-13)16(18,12-5-2)15(17)19-6-3/h13-14,18H,4-12H2,1-3H3	null	CCCC1CCC(CC1)C(CCC)(C(=O)OCC)O	4.5999999	83051280	PubChem:(83051280)	2
668	1	N/A	-250.5996364256801	C16H30O3	[M - H]-	QKOJDPHKXGZGMP	InChI=1S/C16H30O3/c1-2-10-18-11-7-15(17)14-6-12-19-16(13-14)8-4-3-5-9-16/h14-15,17H,2-13H2,1H3	null	CCCOCCC(C1CCOC2(C1)CCCCC2)O	2.9000001	105115951	PubChem:(105115951)	2
669	1	N/A	-250.6293257733615	C16H30O3	[M - H]-	VVAHGHHFADQPRZ	InChI=1S/C16H30O3/c1-12(2)9-8-10-16(7,18)13(3)11-19-14(17)15(4,5)6/h9,13,18H,8,10-11H2,1-7H3	null	CC(COC(=O)C(C)(C)C)C(C)(CCC=C(C)C)O	4.19999981	10038798;15936943	PubChem:(10038798 15936943)	2
670	1	N/A	-250.72293197683874	C16H30O3	[M - H]-	RNKPZDFRPWQEKF	InChI=1S/C16H30O3/c1-4-5-11-19-12-10-16(15(17)18)8-6-14(7-9-16)13(2)3/h13-14H,4-12H2,1-3H3,(H,17,18)	null	CCCCOCCC1(CCC(CC1)C(C)C)C(=O)O	4.19999981	65425492	PubChem:(65425492)	2
671	1	N/A	-250.85383261492197	C16H30O3	[M - H]-	NBAMSWKRHCWJDT	InChI=1S/C16H30O3/c1-7-11-17-15(9-3)13(5)19-14(6)16(10-4)18-12-8-2/h15-16H,5-12H2,1-4H3	null	CCCOC(CC)C(=C)OC(=C)C(CC)OCCC	4.30000019	124122018	PubChem:(124122018)	2
672	1	N/A	-251.19714718586917	C16H30O3	[M - H]-	YEOHKJHQEOQNOQ	InChI=1S/C16H30O3/c1-14(2)7-5-8-15(3)12(6-9-17)16(4,19)10-11(18)13(14)15/h11-13,17-19H,5-10H2,1-4H3	null	CC1(CCCC2(C1C(CC(C2CCO)(C)O)O)C)C	2.70000005	101113600;101119519	PubChem:(101113600 101119519)	2
673	1	N/A	-251.34476383322942	C16H30O3	[M - H]-	AZVGHUYZNPNISF	InChI=1S/C16H30O3/c1-5-13(11-17)7-6-9-16(4,19)14-8-10-15(3,18)12(14)2/h7,12,14,17-19H,5-6,8-11H2,1-4H3	null	CCC(=CCCC(C)(C1CCC(C1C)(C)O)O)CO	2.4000001	102274723;102274724	PubChem:(102274723 102274724)	2
674	1	N/A	-251.48167015947695	C16H30O3	[M - H]-	KVEZJNRZRRMMIV	InChI=1S/C16H30O3/c1-11(2)7-13(5)9-15(8-12(3)4)19-16(18)10-14(6)17/h11-13,15H,7-10H2,1-6H3	2,6,8-trimethylnonan-4-yl 3-oxobutanoate	CC(C)CC(C)CC(CC(C)C)OC(=O)CC(=O)C	4.69999981	234179;92155880;92155881;92155882;92155883	PubChem:(234179 92155880 92155881 92155882 92155883)	2
675	1	N/A	-251.95124892195633	C16H30O3	[M - H]-	LIPAXKCLWGVWAG	InChI=1S/C16H30O3/c1-7-15(8-2,9-3)13(17)19-14(18)16(10-4,11-5)12-6/h7-12H2,1-6H3	null	CCC(CC)(CC)C(=O)OC(=O)C(CC)(CC)CC	4.80000019	54035409	PubChem:(54035409)	2
676	1	N/A	-252.2924098518205	C16H30O3	[M - H]-	YBCBZAVDIDUEST	InChI=1S/C16H30O3/c1-13-11-15(18)10-8-6-4-2-3-5-7-9-14(12-17)16(13)19/h13-14,16-17,19H,2-12H2,1H3	(3R,4S,5R)-4-hydroxy-5-(hydroxymethyl)-3-methylcyclotetradecan-1-one	CC1CC(=O)CCCCCCCCCC(C1O)CO	3.9000001	60153017	PubChem:(60153017)	2
677	1	N/A	-252.30635720604656	C16H30O3	[M - H]-	GUPHUKVTQKYGMT	InChI=1S/C16H30O3/c1-12(13(17)19-14(2,3)4)16(18)9-7-8-15(5,6)10-11-16/h12,18H,7-11H2,1-6H3	null	CC(C(=O)OC(C)(C)C)C1(CCCC(CC1)(C)C)O	4.30000019	66339645	PubChem:(66339645)	2
678	1	N/A	-252.54519295111274	C16H30O3	[M - H]-	LKTFCASPBWPOPF	InChI=1S/C16H30O3/c1-9-10-11-16(18,14(3,4)5)12(2)13(17)19-15(6,7)8/h10-12,18H,9H2,1-8H3	null	CCC=CC(C(C)C(=O)OC(C)(C)C)(C(C)(C)C)O	3.79999995	13451186	PubChem:(13451186)	2
679	1	N/A	-252.68443295142004	C16H30O3	[M - H]-	NVONMARFTYFZGJ	InChI=1S/C16H30O3/c1-9-11-14(3,4)19-15(5,6)12-18-16(7,8)13(17)10-2/h10H,2,9,11-12H2,1,3-8H3	null	CCCC(C)(C)OC(C)(C)COC(C)(C)C(=O)C=C	3.4000001	139387569	PubChem:(139387569)	2
680	1	N/A	-252.87909728408454	C16H30O3	[M - H]-	PUZZHZVFUKNFHC	InChI=1S/C16H30O3/c1-13(7-9-15-5-3-11-17-15)19-14(2)8-10-16-6-4-12-18-16/h13-16H,3-12H2,1-2H3	Furan, 2,2''-[oxybis(3-methyl-3,1-propanediyl)]bis[tetrahydro-	CC(CCC1CCCO1)OC(C)CCC2CCCO2	3.20000005	44720272	PubChem:(44720272)	2
681	1	N/A	-252.95448592771638	C16H30O3	[M - H]-	JKVCZUKTWXLFGB	InChI=1S/C16H30O3/c1-2-3-4-5-6-15(17)14-7-10-19-16(13-14)8-11-18-12-9-16/h14-15,17H,2-13H2,1H3	null	CCCCCCC(C1CCOC2(C1)CCOCC2)O	3.29999995	79913489	PubChem:(79913489)	2
682	1	N/A	-253.4008712048083	C16H30O3	[M - H]-	IYIHDGMBQBUFFD	InChI=1S/C16H30O3/c1-13(2)9-5-7-11-15(17)19-16(18)12-8-6-10-14(3)4/h13-14H,5-12H2,1-4H3	null	CC(C)CCCCC(=O)OC(=O)CCCCC(C)C	5.30000019	87285631	PubChem:(87285631)	2
683	1	N/A	-253.44116555549232	C16H30O3	[M - H]-	IOQKAFZIYZKSBU	InChI=1S/C16H30O3/c1-7-17-16(6,18-8-2)19-13-12-15(5)11-9-10-14(3)4/h10,12H,7-9,11,13H2,1-6H3	null	CCOC(C)(OCC)OCC=C(C)CCC=C(C)C	4.30000019	20309026	PubChem:(20309026)	2
684	1	N/A	-253.90275495795336	C16H30O3	[M - H]-	ALAPNDWUYXSZAM	InChI=1S/C16H30O3/c1-5-8-10-16(12-17,11-9-6-2)13-19-15(18)14(4)7-3/h7,17H,5-6,8-13H2,1-4H3	null	CCCCC(CCCC)(CO)COC(=O)C(=CC)C	4.69999981	57316294;88375286	PubChem:(57316294 88375286)	2
