rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
176	1	N/A	-219.57571445092324	C7H8O2	[M - H]-	XQIUZEADXZPCBL	InChI=1S/C7H8O2/c1-6-2-3-7(4-8)5-9-6/h2-4H,5H2,1H3	null	CC1=CC=C(CO1)C=O	0.699999988	102452911	PubChem:(102452911)	2
177	1	N/A	-219.60004902778954	C7H8O2	[M - H]-	OWJIKOAHRGKVIN	InChI=1S/C7H8O2/c1-3-4-5-6-9-7(2)8/h1,4-5H,6H2,2H3	[(E)-pent-2-en-4-ynyl] Acetate	CC(=O)OCC=CC#C	0.899999976	5324877;14027991;78385788	PubChem:(5324877 14027991 78385788)	2
178	1	N/A	-219.9797955556118	C7H8O2	[M - H]-	YKDMOMJEBWMWTM	InChI=1S/C7H8O2/c8-4-5-2-1-3-6-7(5)9-6/h1-3,6-8H,4H2	7-Oxabicyclo[4.1.0]hepta-2,4-diene-2-methanol, (1S)-	C1=CC2C(O2)C(=C1)CO	-0.400000006	71371288;71382941	EcoCyc Mine;PubChem:(71371288 71382941);YMDB Mine;KEGG Mine	60129542146
179	1	N/A	-220.05078664301178	C7H8O2	[M - H]-	NYMMKZZDFNEINW	InChI=1S/C7H8O2/c1-5-6(8)3-2-4-7(5)9/h2-3,8H,4H2,1H3	3-hydroxy-2-methylcyclohexa-2,4-dien-1-one	CC1=C(C=CCC1=O)O	0.800000012	19940155	PubChem:(19940155)	2
180	1	N/A	-220.521851141259	C7H8O2	[M - H]-	HWTNFNJBXQMJLS	InChI=1S/C7H8O2/c1-3-5-6(4-2)7(8)9/h4-6H,1-2H2,(H,8,9)	null	C=CC(C=C=C)C(=O)O	1.0	129763953	PubChem:(129763953)	2
181	1	N/A	-220.77155527096926	C7H8O2	[M - H]-	WSRLTPATSQQECQ	InChI=1S/C7H8O2/c1-2-3-6-4-5-7(8)9-6/h2-4H,5H2,1H3	null	CC=CC1=CCC(=O)O1	1.20000005	10057499;85106623	PubChem:(10057499 85106623)	2
182	1	N/A	-221.05743574699227	C7H8O2	[M - H]-	CPBLIPCWGULKMB	InChI=1S/C7H8O2/c1-3-4-5-6(2)7(8)9/h3-5H,1-2H2,(H,8,9)	null	C=CC=CC(=C)C(=O)O	1.79999995	21225780;53732797	PubChem:(21225780 53732797)	2
183	1	N/A	-221.06580136954983	C7H8O2	[M - H]-	BAVKBTFZXFZOHX	InChI=1S/C7H8O2/c1-2-4-7(9)5-3-6-8/h2-6H,1H3	null	CC=CC(=O)C=CC=O	0.5	53690013	PubChem:(53690013)	2
184	1	N/A	-221.26672031636454	C7H8O2	[M - H]-	LTTDBKPRCTWCBV	InChI=1S/C7H8O2/c8-4-1-7-2-5-9-6-3-7/h2-5H,1,6H2	null	C1C=C(C=CO1)CC=O	0.100000001	17781525	PubChem:(17781525)	2
185	1	N/A	-221.6032926219456	C7H8O2	[M - H]-	CVPBBGLNSFQCHV	InChI=1S/C7H8O2/c1-2-3-4-5-6-7(8)9/h2-3,5H,1,6H2,(H,8,9)	3,4,6-heptatrienoic acid	C=CC=C=CCC(=O)O	0.800000012	24977014	PubChem:(24977014)	2
186	1	N/A	-221.64189039881092	C7H8O2	[M - H]-	CKKJDVNPDKVHHA	InChI=1S/C7H8O2/c1-7(4-6-9)3-2-5-8/h2-6H,1H3	2,4-Hexadienedial, 3-methyl-	CC(=CC=O)C=CC=O	0.699999988	57076822;133613243	PubChem:(57076822 133613243);KEGG Mine	8589934594
187	1	N/A	-221.69195568974632	C7H8O2	[M - H]-	ADQAJNBLMXIJGQ	InChI=1S/C7H8O2/c1-3-6(5-8)7(9)4-2/h4H,2-3H2,1H3	null	CCC(=C=O)C(=O)C=C	1.60000002	57261762	PubChem:(57261762)	2
188	1	N/A	-221.81595698835577	C7H8O2	[M - H]-	IYFZYHBJDDBPLD	InChI=1S/C7H8O2/c1-4(2)7-5(8)3-6(7)9/h3H2,1-2H3	null	CC(=C1C(=O)CC1=O)C	1.39999998	12461878	PubChem:(12461878)	2
189	1	N/A	-221.88107961605166	C7H8O2	[M - H]-	LTLJMIDAHYUFMI	InChI=1S/C7H8O2/c1-5-3-4-6(2)9-7(5)8/h3-4H,1-2H3	null	CC1=CC=C(OC1=O)C	1.5	12219858	PubChem:(12219858)	2
190	1	N/A	-221.96361382792975	C7H8O2	[M - H]-	HYYSOJRIVSFYTG	InChI=1S/C7H8O2/c1-2-6-4-5-7(3-1)9-8-6/h1-2,4-7H,3H2	6,7-Dioxabicyclo[3.2.2]nona-2,8-diene	C1C=CC2C=CC1OO2	1.29999995	12561964;134992829	PubChem:(12561964 134992829)	2
191	1	N/A	-222.01589843510422	C7H8O2	[M - H]-	MJRFNXWNLHOQMX	InChI=1S/C7H8O2/c1-2-5-3-6(8)4-7(5)9/h1,3,6-9H,4H2	(1R,3S)-4-ethynylcyclopent-4-ene-1,3-diol	C#CC1=CC(CC1O)O	-0.699999988	11789202;73102354	PubChem:(11789202 73102354)	2
192	1	N/A	-222.15168237720638	C7H8O2	[M - H]-	FUCUVXOXNOUYJN	InChI=1S/C7H8O2/c1-2-3-4-5-6-7(8)9/h2-6H,1H2,(H,8,9)	hepta-2,4,6-trienoic acid	C=CC=CC=CC(=O)O	1.28632832	15335509;15335510;53818568;89087424	PubChem:(15335509 15335510 53818568 89087424);PubMed;CHEBI:(50487 50484 50483)	98
193	1	N/A	-222.2313348619242	C7H8O2	[M - H]-	YJYBUERGLVOKRI	InChI=1S/C7H8O2/c1-2-6-4-3-5-9-7(6)8/h3-5H,2H2,1H3	3-ethylpyran-2-one	CCC1=CC=COC1=O	1.60000002	21993048	PubChem:(21993048)	2
194	1	N/A	-222.29779334247942	C7H8O2	[M - H]-	XXACJPKQFVZTNY	InChI=1S/C7H8O2/c8-5-6-3-1-2-4-7(6)9/h3-5,9H,1-2H2	null	C1CC=C(C(=C1)C=O)O	1.29999995	88064262	PubChem:(88064262)	2
195	1	N/A	-222.55822374162508	C7H8O2	[M - H]-	XXMXPYZVEFTXCQ	InChI=1S/C7H8O2/c1-5-6(2)9-4-3-7(5)8/h3-4H,1-2H3	2,3-dimethylpyran-4-one	CC1=C(OC=CC1=O)C	0.899999976	5314245	PubChem:(5314245)	2
196	1	N/A	-222.8627755670436	C7H8O2	[M - H]-	KAYOMFMIORHEKF	InChI=1S/C7H8O2/c1-6(8)7-3-2-4-9-5-7/h2-4H,5H2,1H3	null	CC(=O)C1=CC=COC1	0.5	70581862	PubChem:(70581862)	2
197	1	N/A	-223.06053747543538	C7H8O2	[M - H]-	YDHUFIFKRIVJJY	InChI=1S/C7H8O2/c1-3-6(8)5-7(9)4-2/h3-5,8H,1-2H2	null	C=CC(=CC(=O)C=C)O	1.79999995	86635075;89550806;91408716;101443502	PubChem:(86635075 89550806 91408716 101443502)	2
198	1	N/A	-223.11411704519284	C7H8O2	[M - H]-	ITLISFPCEZJCQH	InChI=1S/C7H8O2/c8-5-6-2-1-3-7(9)4-6/h2,4-5,9H,1,3H2	null	C1CC(=CC(=C1)C=O)O	1.04459381	""	KEGG Mine	8589934592
199	1	N/A	-223.2905460190879	C7H8O2	[M - H]-	OOCFRVQGEKHXPI	InChI=1S/C7H8O2/c1-5-6(8)3-4-7(5)9-2/h3-4H,1-2H3	null	CC1=C(C=CC1=O)OC	0.899999976	90487470	PubChem:(90487470)	2
200	1	N/A	-223.65938097816226	C7H8O2	[M - H]-	YNPWCFQBLSPMLG	InChI=1S/C7H8O2/c8-7(9)5-6-3-1-2-4-6/h1-3H,4-5H2,(H,8,9)	2-cyclopenta-1,3-dien-1-ylacetic acid	C1C=CC=C1CC(=O)O	0.899999976	4737595	PubChem:(4737595)	2
201	1	N/A	-223.7536900543782	C7H8O2	[M - H]-	ISPKMGNOCNJIJM	InChI=1S/C7H8O2/c1-3-5-6-9-7(8)4-2/h4H,2,6H2,1H3	but-2-ynyl prop-2-enoate	CC#CCOC(=O)C=C	1.29999995	14910874	PubChem:(14910874)	2
202	1	N/A	-223.87563704313402	C7H8O2	[M - H]-	HNBXJGOPCAZLQA	InChI=1S/C7H8O2/c1-6(2)4-3-5-7(8)9/h4H,1-2H3,(H,8,9)	5-methylhex-4-en-2-ynoic acid	CC(=CC#CC(=O)O)C	2.0	23331043	PubChem:(23331043)	2
203	1	N/A	-224.28338027602106	C7H8O2	[M - H]-	UALMPUXFNMGNQJ	InChI=1S/C7H8O2/c1-2-3-4-7-5-8-6-9-7/h2-5H,1,6H2	null	C=CC=CC1=COCO1	1.70000005	126747319	PubChem:(126747319)	2
204	1	N/A	-224.457673983306	C7H8O2	[M - H]-	GEIRCBUPYYXGOZ	InChI=1S/C7H8O2/c1-3-5-6-9-7(8)4-2/h2-3,5H,6H2,1H3	null	CC=CCOC(=O)C#C	1.5	14249452	PubChem:(14249452)	2
205	1	N/A	-224.76642269548728	C7H8O2	[M - H]-	AKBOAIOXSQSKGZ	InChI=1S/C7H8O2/c8-5-4-7-3-1-2-6-9-7/h1-3,5-7H,4H2	2-(2H-pyran-2-yl)acetaldehyde	C1=CC(OC=C1)CC=O	0.600000024	20243698	PubChem:(20243698)	2
206	1	N/A	-224.7727837584936	C7H8O2	[M - H]-	WFVZVVZAGIFLBQ	InChI=1S/C7H8O2/c1-7-3-2-5(8)4-6(7)9-7/h2-4,6,8H,1H3	null	CC12C=CC(=CC1O2)O	0.433216125	""	EcoCyc Mine;KEGG Mine	25769803776
207	1	N/A	-224.79585451784885	C7H8O2	[M - H]-	JXJPTUPMFFHXQM	InChI=1S/C7H8O2/c1-2-3-4-5-6-7(8)9/h2H,1,3-4H2,(H,8,9)	null	C=CCCC#CC(=O)O	1.79999995	12456225	PubChem:(12456225)	2
208	1	N/A	-224.86883616656624	C7H8O2	[M - H]-	LZODUMPGEGCELP	InChI=1S/C7H8O2/c1-2-4-7(9)5-3-6-8/h1,6H,3-5H2	null	C#CCC(=O)CCC=O	-0.5	87547761	PubChem:(87547761)	2
209	1	N/A	-225.0593664261327	C7H8O2	[M - H]-	VYXNZBIQRLHYKE	InChI=1S/C7H8O2/c1-2-6-4-3-5-7(8)9-6/h2-4,6H,1,5H2	2H-Pyran-2-one, 6-ethenyl-3,6-dihydro-	C=CC1C=CCC(=O)O1	1.29999995	22948206;59873939	PubChem:(22948206 59873939)	2
210	1	N/A	-225.32208057670732	C7H8O2	[M - H]-	LIWHUYKZGKQPCV	InChI=1S/C7H8O2/c1-3-7(9)5-4-6(2)8/h3-5H,1H2,2H3	null	CC(=O)C=CC(=O)C=C	0.5	45085172;53425383;76844655	PubChem:(45085172 53425383 76844655)	2
211	1	N/A	-225.36464533557	C7H8O2	[M - H]-	IIFJTEVEPRZYAZ	InChI=1S/C7H8O2/c1-3-5-6-9-7(8)4-2/h4-5H,1-2,6H2	null	C=CC(=O)OCC=C=C	1.0	91383520	PubChem:(91383520)	2
212	1	N/A	-225.66485629393102	C7H8O2	[M - H]-	VZXYAXKDHHLFMD	InChI=1S/C7H8O2/c1-3-8-7-5-4-6(2)9-7/h3-5H,1H2,2H3	null	CC1=CC=C(O1)OC=C	2.20000005	119081699	PubChem:(119081699)	2
213	1	N/A	-226.45005611106325	C7H8O2	[M - H]-	YHGMMWJZDHHNPK	InChI=1S/C7H8O2/c8-7(9)6-4-2-1-3-5-6/h2-5,8-9H,1H2	null	C1C=CC(=C(O)O)C=C1	1.39999998	91623331	PubChem:(91623331)	2
214	1	N/A	-226.56869618987508	C7H8O2	[M - H]-	DDQNFSNQEZBCRJ	InChI=1S/C7H8O2/c1-3-8-5-7-6(1)2-4-9-7/h2,5H,1,3-4H2	null	C1COC=C2C1=CCO2	0.400000006	71777435	PubChem:(71777435)	2
215	1	N/A	-226.86815238482504	C7H8O2	[M - H]-	ULTFLYIWACAHFK	InChI=1S/C7H8O2/c1-9-7-5-3-2-4-6(7)8/h2-5,7H,1H3	6-methoxycyclohexa-2,4-dien-1-one	COC1C=CC=CC1=O	1.0	20030810	PubChem:(20030810)	2
216	1	N/A	-226.88358529113663	C7H8O2	[M - H]-	FNMFTSDQPVSHKA	InChI=1S/C7H8O2/c1(2-6-4-8-6)3-7-5-9-7/h2-7H,1H2	null	[CH]1C(O1)[CH]C[CH]C2[CH]O2	0.699999988	57979183	PubChem:(57979183)	2
217	1	N/A	-226.91285553457874	C7H8O2	[M - H]-	MJECFSWUAPLEML	InChI=1S/C7H8O2/c1-2-6-7(9-6)4-3-5-8/h2-7H,1H2	null	C=CC1C(O1)C=CC=O	0.300000012	130035098;131241379;131241722;131242382;131243376	PubChem:(130035098 131241379 131241722 131242382 131243376)	2
218	1	N/A	-227.1198881492444	C7H8O2	[M - H]-	NDCCPNAHAWTIJX	InChI=1S/C7H8O2/c1-4-7(5-9-3)6(2)8/h1,5H,2-3H3	null	CC(=O)C(=COC)C#C	0.400000006	90991072	PubChem:(90991072)	2
219	1	N/A	-227.4466263679582	C7H8O2	[M - H]-	IZGCTLQCDWLKDE	InChI=1S/C7H8O2/c1-5-3-6(2)7(8)9-4-5/h3-4H,1-2H3	null	CC1=CC(=COC1=O)C	1.10000002	12322127	PubChem:(12322127)	2
220	1	N/A	-227.67248884785636	C7H8O2	[M - H]-	SPMIAKLTMJWZDX	InChI=1S/C7H8O2/c8-5-1-7(2-5)3-6(9)4-7/h1-4H2	Spiro[3.3]heptane-2,6-dione	C1C(=O)CC12CC(=O)C2	-0.800000012	543113	PubChem:(543113)	2
221	1	N/A	-227.8664659115132	C7H8O2	[M - H]-	ICVUQTBIYWENQE	InChI=1S/C7H8O2/c1-3-6(4-2)5-7(8)9/h3-5H,1-2H2,(H,8,9)	null	C=CC(=CC(=O)O)C=C	2.0999999	89574053	PubChem:(89574053)	2
222	1	N/A	-228.0044051111208	C7H8O2	[M - H]-	VFLNIEGTZLMHSL	InChI=1S/C7H8O2/c1-5-2-3-6(8)7(9)4-5/h2-4,6,8H,1H3	null	CC1=CC(=O)C(C=C1)O	0.400000006	67988327	PubChem:(67988327);KEGG Mine	8589934594
223	1	N/A	-228.24322274121772	C7H8O2	[M - H]-	QEYRHXXPOFOMRI	InChI=1S/C7H8O2/c8-6-3-1-2-4-7(9)5-6/h1,3,5,8H,2,4H2	null	C1CC(=O)C=C(C=C1)O	0.699999988	130032143	PubChem:(130032143)	2
224	1	N/A	-228.34415023707035	C7H8O2	[M - H]-	DHXOHANKLBJCFP	InChI=1S/C7H8O2/c8-7(9)6-4-2-1-3-5-6/h1,7-9H,2,4H2	null	C1CC(=C=C=C1)C(O)O	-1.29999995	88272133	PubChem:(88272133)	2
225	1	N/A	-228.40294871803516	C7H8O2	[M - H]-	PZRVXSIGCQFPOO	InChI=1S/C7H8O2/c1-3-4-7(9)6(2)5-8/h3-5,9H,1-2H2	null	C=CC=C(C(=C)C=O)O	1.70000005	118894392	PubChem:(118894392)	2
226	1	N/A	-228.50575640979218	C7H8O2	[M - H]-	KUYFIJZRKMZJFA	InChI=1S/C7H8O2/c1-5-3-2-4-6(5)7(8)9/h2,4H,3H2,1H3,(H,8,9)	null	CC1=C(C=CC1)C(=O)O	1.0	12548960	PubChem:(12548960)	2
227	1	N/A	-228.6268071457276	C7H8O2	[M - H]-	GOVANWQXINQJCX	InChI=1S/C7H8O2/c1-4-9-7(8)5-6(2)3/h1,5H,2-3H3	null	CC(=CC(=O)OC#C)C	1.89999998	88697684	PubChem:(88697684)	2
228	1	N/A	-228.78439011903905	C7H8O2	[M - H]-	QXHJRNVPNQKMLR	InChI=1S/C7H8O2/c8-7(9)6-4-2-1-3-5-6/h2,4-5H,1,3H2,(H,8,9)	cyclohexa-1,5-diene-1-carboxylate	C1CC=C(C=C1)C(=O)O	1.39999998	181650;18330762	PubChem:(181650 18330762);YMDB Mine;CHEBI:(49262);PubChem class - bio and metabolites;EcoCyc Mine;PubMed;KEGG Mine	60146319458
229	1	N/A	-228.94454845769815	C7H8O2	[M - H]-	GCMRLMOURMWPML	InChI=1S/C7H8O2/c1-3-5-6-7(8)9-4-2/h1,4H,2,5-6H2	null	C=COC(=O)CCC#C	1.10000002	12755812	PubChem:(12755812)	2
230	1	N/A	-229.15038758778476	C7H8O2	[M - H]-	CDPNNIBZKBGSGM	InChI=1S/C7H8O2/c1-2-6-4-3-5-7(8)9-6/h3-5H,2H2,1H3	6-ethylpyran-2-one	CCC1=CC=CC(=O)O1	1.60000002	21993047	PubChem:(21993047);PubMed	66
231	1	N/A	-229.283360116449	C7H8O2	[M - H]-	QVOXNCAYSWCBHO	InChI=1S/C7H8O2/c1-3-4-5-6(2)7(8)9/h5H,1-2H3,(H,8,9)	(E)-2-methylhex-2-en-4-ynoic acid	CC#CC=C(C)C(=O)O	1.39999998	13874079;73188655;133676601	PubChem:(13874079 73188655 133676601)	2
232	1	N/A	-229.81917850018436	C7H8O2	[M - H]-	SLQQZGPYKLBUEO	InChI=1S/C7H9O2/c1-2-8-6-7-4-3-5-9-7/h3-4H,2,5H2,1H3/q+1	null	CC[O+]=C=C1C=CCO1	1.10000002	136695210	PubChem:(136695210)	2
233	1	N/A	-229.98461750543524	C7H8O2	[M - H]-	QJGGKOBILGQEQV	InChI=1S/C7H8O2/c1-6(8)9-7-4-2-3-5-7/h2-4H,5H2,1H3	null	CC(=O)OC1=CC=CC1	1.29999995	12635477	PubChem:(12635477)	2
234	1	N/A	-229.9868207069474	C7H8O2	[M - H]-	PRWDNQMWSLPTSE	InChI=1S/C7H8O2/c1-9-7-4-2-6(8)3-5-7/h2-5,7H,1H3	2,5-Cyclohexadien-1-one, 4-methoxy-	COC1C=CC(=O)C=C1	0.5	12917213	PubChem:(12917213);PubMed	66
235	1	N/A	-230.09640689633704	C7H8O2	[M - H]-	PKQAHZPFLTXYJB	InChI=1S/C7H8O2/c1-2-7-5-6(8)3-4-9-7/h3-5H,2H2,1H3	null	CCC1=CC(=O)C=CO1	0.899999976	12371853	PubChem:(12371853)	2
236	1	N/A	-230.25816759435807	C7H8O2	[M - H]-	FYNQKUVKOPNJHH	InChI=1S/C7H8O2/c1-6(8)7-4-2-3-5-9-7/h2-5,7H,1H3	1-(2H-pyran-2-yl)ethanone	CC(=O)C1C=CC=CO1	1.10000002	20253312	PubChem:(20253312)	2
237	1	N/A	-230.2966726599266	C7H8O2	[M - H]-	XOBFPQABJIFXIT	InChI=1S/C7H8O2/c1-6(8)5-7-3-2-4-9-7/h2-3,5H,4H2,1H3	null	CC(=O)C=C1C=CCO1	0.5	21494294;54479570	PubChem:(21494294 54479570);PubMed	66
238	1	N/A	-230.568696793266	C7H8O2	[M - H]-	WEPHUHDKGQTURV	InChI=1S/C7H8O2/c8-5-6-2-1-3-7(9)4-6/h3-5,9H,1-2H2	null	C1CC(=CC(=C1)O)C=O	0.699999988	90360603	PubChem:(90360603)	2
239	1	N/A	-231.3785768718954	C7H8O2	[M - H]-	KPKYCWPNMMGOLM	InChI=1S/C7H8O2/c1-2-6-5-9-4-3-7(6)8/h3-5H,2H2,1H3	null	CCC1=COC=CC1=O	0.899999976	88539123	PubChem:(88539123)	2
240	1	N/A	-231.47151654123516	C7H8O2	[M - H]-	LKOKKLKQSZWZLV	InChI=1S/C7H8O2/c1-5-2-6(8)4-7(9)3-5/h1-4H2	null	C=C1CC(=O)CC(=O)C1	0.0	56621159	PubChem:(56621159)	2
241	1	N/A	-231.57154720610154	C7H8O2	[M - H]-	WOUHMEMCYLUOIZ	InChI=1S/C7H8O2/c1-6(8)9-7-4-2-3-5-7/h2-5,7H,1H3	null	CC(=O)OC1C=CC=C1	1.29999995	12132665	PubChem:(12132665)	2
242	1	N/A	-231.5848770521279	C7H8O2	[M - H]-	DHCSRBYNJXQPSW	InChI=1S/C7H8O2/c1-2-3-4-5-6-7(8)9/h2-3H,4H2,1H3,(H,8,9)	null	CC=CCC#CC(=O)O	1.70000005	12418163	PubChem:(12418163)	2
243	1	N/A	-231.64167517287908	C7H8O2	[M - H]-	SACGBNHVBWYGAF	InChI=1S/C7H8O2/c1-3-5-6(4-2)7(8)9/h2-3,5-6H,1H3,(H,8,9)	null	CC=CC(C#C)C(=O)O	1.10000002	89235219	PubChem:(89235219)	2
244	1	N/A	-231.9446225123918	C7H8O2	[M - H]-	QHUVIINWHNMQDH	InChI=1S/C7H8O2/c1-4-6(2)5-7(8)9-3/h1,5H,2-3H3	2-Penten-4-ynoic acid, 3-methyl-, methyl ester, (Z)-	CC(=CC(=O)OC)C#C	1.39999998	12450152;71332155;87678991	PubChem:(12450152 71332155 87678991)	2
245	1	N/A	-232.38409345763327	C7H8O2	[M - H]-	MIECMSDFUKLPPM	InChI=1S/C7H8O2/c1-2-7(9)5-3-4-6-8/h1,6H,3-5H2	null	C#CC(=O)CCCC=O	0.200000003	134497761	PubChem:(134497761)	2
246	1	N/A	-232.46555704693483	C7H8O2	[M - H]-	YKKUMGURTUKBND	InChI=1S/C7H8O2/c1-3-6-4-7(8)9-5(6)2/h3-5H,1H2,2H3	2(5H)-Furanone, 4-ethenyl-5-methyl-	CC1C(=CC(=O)O1)C=C	0.899999976	12327415	PubChem:(12327415)	2
247	1	N/A	-232.5911833233475	C7H8O2	[M - H]-	CIZUGQKROWYIIR	InChI=1S/C7H8O2/c8-4-3-7-2-1-5-9-6-7/h1-2,4-5H,3,6H2	null	C1C(=CC=CO1)CC=O	0.100000001	87260669	PubChem:(87260669)	2
248	1	N/A	-232.59467746480516	C7H8O2	[M - H]-	MRRMJCCJXXFYQL	InChI=1S/C7H8O2/c1-3-5-6(8)4(2)7(5)9/h3,8H,1-2H3	(4E)-4-ethylidene-2-methyl-3-oxocyclobuten-1-olate	CC=C1C(=C(C1=O)C)O	0.800000012	20660071;54087772;90444265	PubChem:(20660071 54087772 90444265)	2
249	1	N/A	-232.7383747990156	C7H8O2	[M - H]-	HPEDTSUINWIAEW	InChI=1S/C7H8O2/c1-2-7(8)6-3-4-9-5-6/h1,3-4,6-8H,5H2	null	C#CC(C1COC=C1)O	0.100000001	102013584;130152458;131091348	PubChem:(102013584 130152458 131091348)	2
250	1	N/A	-233.33064151197965	C7H8O2	[M - H]-	OISZQDNNOSGHEA	InChI=1S/C7H8O2/c1-3-6-4-5-7(8-2)9-6/h3-5H,1H2,2H3	null	COC1=CC=C(O1)C=C	2.0999999	123184425	PubChem:(123184425)	2
251	1	N/A	-233.40964389683185	C7H8O2	[M - H]-	YHAIJRISHWNPDT	InChI=1S/C7H8O2/c1-5-2-3-6(8)7(9)4-5/h2-4,7,9H,1H3	null	CC1=CC(C(=O)C=C1)O	0.400000006	101848000;129662148	PubChem:(101848000 129662148)	2
252	1	N/A	-233.48488481870692	C7H8O2	[M - H]-	FSSRCXZMOZGQKX	InChI=1S/C7H8O2/c8-5-7-3-1-2-4-9-6-7/h1-4,6,8H,5H2	null	C1=CC(=COC=C1)CO	0.400000006	71384407	PubChem:(71384407)	2
253	1	N/A	-233.75479186358643	C7H8O2	[M - H]-	RJBGVAIXGHZIDY	InChI=1S/C7H8O2/c1-5-3-4-9-7(5)6(2)8/h3-4H,1-2H3	1-(3-methylfuran-2-yl)ethan-1-one	CC1=C(OC=C1)C(=O)C	1.39999998	12281224	COCONUT:(CNP0146307);HMDB:(34877);Natural Products:(UNPD185243);PubChem:(12281224);SuperNatural:(SN00264489);ZINC bio:(ZINC13306796);PubChem class - bio and metabolites	19963914
254	1	N/A	-233.8534034945945	C7H8O2	[M - H]-	MWJAHIPDWFZITP	InChI=1S/C7H8O2/c1-6(5-8)7-3-2-4-9-7/h2-4,8H,1,5H2	2-(furan-2-yl)prop-2-en-1-ol	C=C(CO)C1=CC=CO1	1.20000005	20295218	PubChem:(20295218)	2
255	1	N/A	-233.88951518308636	C7H8O2	[M - H]-	WYVIEBGOMVUBPE	InChI=1S/C7H8O2/c8-6-7-4-2-1-3-5-9-7/h1-5,8H,6H2	2-Oxepinmethanol	C1=CC=C(OC=C1)CO	0.800000012	71403388	PubChem:(71403388)	2
256	1	N/A	-233.96107120726424	C7H8O2	[M - H]-	PLIRLLUVOLHMTA	InChI=1S/C7H8O2/c1-4-6(3)7(8)9-5-2/h4-5H,1-3H2	ethenyl 2-methylidenebut-3-enoate	C=CC(=C)C(=O)OC=C	2.0	22645806	PubChem:(22645806)	2
257	1	N/A	-234.02959759834232	C7H8O2	[M - H]-	LCGZHXVOTKRCAL	InChI=1S/C7H8O2/c8-5-1-3-7-4-2-6-9-7/h1-4,6,8H,5H2	-Propen-1-ol, 3-(2-furanyl)-, (2E)-	C1=COC(=C1)C=CCO	0.800000012	11170965;53395715;131481297	PubChem:(11170965 53395715 131481297)	2
258	1	N/A	-234.17404210250746	C7H8O2	[M - H]-	YWDDZGJKSIJWFA	InChI=1S/C7H8O2/c1-5(2)6-3-7(8)9-4-6/h4H,1,3H2,2H3	null	CC(=C)C1=COC(=O)C1	1.20000005	122215588	PubChem:(122215588)	2
259	1	N/A	-234.17696792957634	C7H8O2	[M - H]-	HEXLXXYQFQNGEW	InChI=1S/C7H8O2/c1-4-5-9-7(8)6(2)3/h2H2,1,3H3	prop-1-ynyl 2-methylprop-2-enoate	CC#COC(=O)C(=C)C	2.0	20612869	PubChem:(20612869)	2
260	1	N/A	-234.1900034249862	C7H8O2	[M - H]-	JZFPYOBHRODWLP	InChI=1S/C7H8O2/c1-3-4-5-7(6-8)9-2/h5-6H,1-2H3	(E)-2-methoxyhex-2-en-4-ynal	CC#CC=C(C=O)OC	1.10000002	23262345;74038103	PubChem:(23262345 74038103)	2
261	1	N/A	-234.68828042902726	C7H8O2	[M - H]-	YYMTUTNIMKMQSU	InChI=1S/C7H8O2/c1-6(8)7-4-2-3-5-9-7/h2-4H,5H2,1H3	null	CC(=O)C1=CC=CCO1	1.0	54534004	PubChem:(54534004)	2
262	1	N/A	-234.7255726010591	C7H8O2	[M - H]-	IRHMBXLBXUWYTB	InChI=1S/C7H8O2/c1-3-4-5-6(2)7(8)9/h3-5H,2H2,1H3/p+1	null	C[CH+]C=CC(=C)C(=O)O	1.79999995	136389756;136389757	PubChem:(136389756 136389757)	2
263	1	N/A	-234.88034894826671	C7H8O2	[M - H]-	WNBQDVJSVBNQGZ	InChI=1S/C7H8O2/c1-8-4-2-7-3-5-9-6-7/h2-6H,1H3	null	COC=CC1=COC=C1	1.28169119	85716264;101744070;101744071	PubChem:(85716264 101744070 101744071)	2
264	1	N/A	-235.29635188916896	C7H8O2	[M - H]-	SOKJHFHYOMBNPL	InChI=1S/C7H8O2/c1-3-7-6(8)4-5(2)9-7/h3-4,8H,2H2,1H3	(2E)-2-ethylidene-5-methylidenefuran-3-ol	CC=C1C(=CC(=C)O1)O	1.39999998	18686439;59880162	PubChem:(18686439 59880162)	2
265	1	N/A	-235.42006576364327	C7H8O2	[M - H]-	ISQKSQVJFIJMQL	InChI=1S/C7H8O2/c1-3-6(5-8)7(9)4-2/h3-6H,1-2H2	null	C=CC(C=O)C(=O)C=C	1.0	135031272	PubChem:(135031272)	2
266	1	N/A	-235.44963163517394	C7H8O2	[M - H]-	XAHAEWTXOLRJJE	InChI=1S/C7H8O2/c1-3-8-7-4-5-9-6(7)2/h3-5H,1H2,2H3	null	CC1=C(C=CO1)OC=C	1.79999995	129814796	PubChem:(129814796)	2
267	1	N/A	-235.53194713040185	C7H8O2	[M - H]-	LNMGSMWLSFVMNF	InChI=1S/C7H8O2/c1-3-4-7(8)5-6-9-2/h3-4H,1-2H3	null	CC=CC(=O)C#COC	1.60000002	85782588;131246369	PubChem:(85782588 131246369)	2
268	1	N/A	-235.67446139707425	C7H8O2	[M - H]-	UIEBFOQMCWZMLD	InChI=1S/C7H8O2/c1-3-6-5(2)4-7(8)9-6/h3H,1,4H2,2H3	null	CC1=C(OC(=O)C1)C=C	0.899999976	12887606	PubChem:(12887606)	2
