rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
643	1	N/A	-206.96563828855955	C6H10O3	[M - H]-	GRIZGXHZMJFJEV	InChI=1S/C6H10O3/c1-4-2-3-5(7)6(8)9-4/h2-8H,1H3	null	CC1C=CC(C(O1)O)O	-0.5	70253144	PubChem:(70253144)	2
644	1	N/A	-207.14814350942186	C6H10O3	[M - H]-	WNUPLLNUYFESEQ	InChI=1S/C6H10O3/c1-3-6(4-7)9-5-8-2/h1,6-7H,4-5H2,2H3	(2S)-2-(methoxymethoxy)but-3-yn-1-ol	COCOC(CO)C#C	-0.5	17752616;73408042	PubChem:(17752616 73408042)	2
645	1	N/A	-207.16039110913127	C6H10O3	[M - H]-	ZOGRKZCFMCURSF	InChI=1S/C6H10O3/c7-4-1-2-5(8)6(9)3-4/h3,5-9H,1-2H2	null	C1CC(=CC(C1O)O)O	-0.600000024	137423210	PubChem:(137423210)	2
646	1	N/A	-207.21841266350376	C6H10O3	[M - H]-	PGRLIHJCMFAEHP	InChI=1S/C6H10O3/c1-2-4-5(7)3-9-6(4)8/h4-5,7H,2-3H2,1H3	3-ethyl-4-hydroxyoxolan-2-one	CCC1C(COC1=O)O	0.100000001	568332;12732204;12732206;89261466	PubChem:(568332 12732204 12732206 89261466)	2
647	1	N/A	-207.27996269805882	C6H10O3	[M - H]-	IDADQLCXAXDQJN	InChI=1S/C6H10O3/c1-4-2-5(7)9-6(8)3-4/h4-5,7H,2-3H2,1H3	null	CC1CC(OC(=O)C1)O	0.5	130193166	PubChem:(130193166)	2
648	1	N/A	-207.3041565218669	C6H10O3	[M - H]-	XRSXTVMBZVLXIC	InChI=1S/C6H10O3/c1-4-5(2-7)3-9-6(4)8/h4-5,7H,2-3H2,1H3	null	CC1C(COC1=O)CO	0.0	130146543;131039398	PubChem:(130146543 131039398)	2
649	1	N/A	-207.3122246732891	C6H10O3	[M - H]-	YYMCRJIIFIVJGR	InChI=1S/C6H10O3/c7-2-1-5-3-9-4-6(5)8/h5,7H,1-4H2	null	C1C(C(=O)CO1)CCO	-0.699999988	83478755	PubChem:(83478755)	2
650	1	N/A	-207.38136803399934	C6H10O3	[M - H]-	QPVWSHBJZIFTOJ	InChI=1S/C6H10O3/c1-4-3-8-5(2)9-6(4)7/h4-5H,3H2,1-2H3	null	CC1COC(OC1=O)C	0.800000012	86181085	PubChem:(86181085)	2
651	1	N/A	-207.41965553461839	C6H10O3	[M - H]-	MHGHAPQOKOHHRO	InChI=1S/C6H10O3/c7-2-1-3-8-4-6-5-9-6/h2,6H,1,3-5H2	null	C1C(O1)COCCC=O	-0.800000012	88790634	PubChem:(88790634)	2
652	1	N/A	-207.58017696099762	C6H10O3	[M - H]-	YPWIEOQODKLSDO	InChI=1S/C6H10O3/c1-8-6-5(4-7)2-3-9-6/h4-6H,2-3H2,1H3	null	COC1C(CCO1)C=O	-0.300000012	10285795;131845161	PubChem:(10285795 131845161)	2
653	1	N/A	-207.6562012775981	C6H10O3	[M - H]-	QYXNYUCNIBVLMH	InChI=1S/C6H10O3/c1-6(3-7)2-5(8)9-4-6/h7H,2-4H2,1H3	null	CC1(CC(=O)OC1)CO	-0.200000003	68860022;129388696;129388697	PubChem:(68860022 129388696 129388697)	2
654	1	N/A	-207.6711500749609	C6H10O3	[M - H]-	FYLRRRYHJSAPPR	InChI=1S/C6H10O3/c7-3-1-4(8)6-5(2-3)9-6/h3-8H,1-2H2	(1S,3R,5S,6R)-7-oxabicyclo[4.1.0]heptane-3,5-diol	C1C(CC2C(C1O)O2)O	-0.800000012	10931462;11768602;18506395	PubChem:(10931462 11768602 18506395)	2
655	1	N/A	-207.76289471590815	C6H10O3	[M - H]-	NKTJYHLETIWWAA	InChI=1S/C6H10O3/c7-4-1-2-8-6(4)5-3-9-5/h4-7H,1-3H2	null	C1COC(C1O)C2CO2	-0.600000024	134881463	PubChem:(134881463)	2
656	1	N/A	-207.86491489786903	C6H10O3	[M - H]-	OYCNMTRXPRWGLW	InChI=1S/C6H10O3/c1-2-7-6-4-3-5-8-9-6/h2,6H,1,3-5H2	3-ethenoxydioxane	C=COC1CCCOO1	1.39999998	20485934	PubChem:(20485934)	2
657	1	N/A	-208.0080466721162	C6H10O3	[M - H]-	XGEWKVGYJQTVOI	InChI=1S/C6H10O3/c1-4-6(7)9-8-5(2)3/h4-5H,1H2,2-3H3	propan-2-yl prop-2-eneperoxoate	CC(C)OOC(=O)C=C	1.60000002	18790363	PubChem:(18790363)	2
658	1	N/A	-208.13581174993652	C6H10O3	[M - H]-	JZRZREWRJKPOKG	InChI=1S/C6H10O3/c1-5(2)9-4-3-6(7)8/h3-5H,1-2H3,(H,7,8)	(E)-3-propan-2-yloxyprop-2-enoic acid	CC(C)OC=CC(=O)O	0.800000012	18947799;67741352	PubChem:(18947799 67741352)	2
659	1	N/A	-208.15402223278554	C6H10O3	[M - H]-	RSLBTTSLQYKDLV	InChI=1S/C6H10O3/c1-6(9,5(7)8)4-2-3-4/h4,9H,2-3H2,1H3,(H,7,8)	2-cyclopropyl-2-hydroxypropanoic acid	CC(C1CC1)(C(=O)O)O	0.100000001	57468215;93634999;93635001	PubChem:(57468215 93634999 93635001)	2
660	1	N/A	-208.24078227976588	C6H10O3	[M - H]-	IFPLUAFUEGQSTL	InChI=1S/C6H10O3/c1-4(6(7)8)9-5-2-3-5/h4-5H,2-3H2,1H3,(H,7,8)	null	CC(C(=O)O)OC1CC1	0.600000024	84038519	PubChem:(84038519)	2
661	1	N/A	-208.3387507226629	C6H10O3	[M - H]-	SHYJZBLBVIEWHQ	InChI=1S/C6H10O3/c7-5-3-1-2-4-6(5,8)9/h3,7-9H,1-2,4H2	cyclohex-2-ene-1,1,2-triol	C1CC=C(C(C1)(O)O)O	-0.400000006	22616640	PubChem:(22616640)	2
662	1	N/A	-208.38342539372286	C6H10O3	[M - H]-	WQWHDRISACGTCO	InChI=1S/C6H10O3/c1-2-6(7-3-1)8-4-5-9-6/h1-5H2	1,4,6-Trioxaspiro[4.4]nonane	C1CC2(OC1)OCCO2	0.100000001	13088306	PubChem:(13088306)	2
663	1	N/A	-208.88111749146037	C6H10O3	[M - H]-	SGXMKNWFSJJECS	InChI=1S/C6H10O3/c1-3-6(7)9-5-8-4-2/h2H,3-5H2,1H3	null	CCC(=O)OCOC[CH]	0.899999976	57583287	PubChem:(57583287)	2
664	1	N/A	-209.08804473872985	C6H10O3	[M - H]-	YZEWEXGPOZEIQV	InChI=1S/C6H10O3/c7-3-5-4-1-2-8-6(4)9-5/h4-7H,1-3H2	4,6-dioxabicyclo[3.2.0]heptan-7-ylmethanol	C1COC2C1C(O2)CO	-0.400000006	21869029	PubChem:(21869029)	2
665	1	N/A	-209.16816191508778	C6H10O3	[M - H]-	HXAFBEMQTFLHPL	InChI=1S/C6H10O3/c1-2-8-5-6-9-4-3-7/h3,5-6H,2,4H2,1H3	null	CCOC=COCC=O	0.300000012	123650263	PubChem:(123650263)	2
666	1	N/A	-209.23923773803162	C6H10O3	[M - H]-	VYTWZECSNAMABF	InChI=1S/C6H10O3/c1-9-5-3-2-4(7)6(5)8/h5-6,8H,2-3H2,1H3	null	COC1CCC(=O)C1O	-0.600000024	130030984	PubChem:(130030984)	2
667	1	N/A	-209.2732803236655	C6H10O3	[M - H]-	MEWCJSKRJYKJLM	InChI=1S/C6H10O3/c7-2-6-5(9-6)1-4-3-8-4/h4-7H,1-3H2	null	C1C(O1)CC2C(O2)CO	-0.600000024	56608835	PubChem:(56608835)	2
668	1	N/A	-209.30446025584394	C6H10O3	[M - H]-	BBSHLAQLSYEESS	InChI=1S/C6H10O3/c1-5(4-9-2)3-6(7)8/h1,3-4H2,2H3,(H,7,8)	null	COCC(=C)CC(=O)O	0.400000006	117269232	PubChem:(117269232)	2
669	1	N/A	-209.3632469636346	C6H10O3	[M - H]-	BDFRFXAWKQZKJT	InChI=1S/C6H10O3/c7-5-2-1-3-9-4-6(5)8/h5,7H,1-4H2	null	C1CC(C(=O)COC1)O	0.0578528941	""	KEGG Mine	8589934592
670	1	N/A	-209.49241489955062	C6H10O3	[M - H]-	KBVIMOQCZDXAJX	InChI=1S/C6H10O3/c1-8-6-3-2-5(4-7)9-6/h4-6H,2-3H2,1H3	null	COC1CCC(O1)C=O	0.100000001	130239407	PubChem:(130239407)	2
671	1	N/A	-209.4980327787772	C6H10O3	[M - H]-	QYTOAQBXXQQTEM	InChI=1S/C6H10O3/c1-3-9-5(2)4-6(7)8/h2-4H2,1H3,(H,7,8)	null	CCOC(=C)CC(=O)O	0.699999988	87311429	PubChem:(87311429)	2
672	1	N/A	-209.6541739080528	C6H10O3	[M - H]-	HJYOJMMRLFSIOY	InChI=1S/C6H10O3/c1-2-8-6-3-7-4-9-5(1)6/h5-6H,1-4H2	4a,6,7,7a-tetrahydro-4H-furo[3,2-d][1,3]dioxine	C1COC2C1OCOC2	-0.100000001	19932745	PubChem:(19932745)	2
673	1	N/A	-209.68579863936097	C6H10O3	[M - H]-	HWJWUAKMQLHXTR	InChI=1S/C6H10O3/c1-2-6(3-4-7)9-5-8/h4-6H,2-3H2,1H3	null	CCC(CC=O)OC=O	0.5	15730545;15730546;130035443	PubChem:(15730545 15730546 130035443)	2
674	1	N/A	-209.69818437241693	C6H10O3	[M - H]-	LSWBVGXPKTUBGT	InChI=1S/C6H10O3/c1-4-2-3-5(7)9-6(4)8/h4-5,7H,2-3H2,1H3	null	CC1CCC(OC1=O)O	0.600000024	130128683	PubChem:(130128683)	2
675	1	N/A	-209.73067818250837	C6H10O3	[M - H]-	HUFRMAUWIZDZIJ	InChI=1S/C6H10O3/c7-5-3-1-2-4-9-6(5)8/h5,7H,1-4H2	3-hydroxyoxepan-2-one	C1CCOC(=O)C(C1)O	0.300000012	443044;129359790;129359791	KEGG:(C12314);PubChem:(443044 129359790 129359791);CHEBI:(31046)	290
676	1	N/A	-209.77932535524118	C6H10O3	[M - H]-	CATOQSWTCPBFOR	InChI=1S/C6H10O3/c1-5(4-8-3)9-6(2)7/h4H,1-3H3	null	CC(=COC)OC(=O)C	0.600000024	15038734	PubChem:(15038734)	2
677	1	N/A	-209.8087966727819	C6H10O3	[M - H]-	ZGDDOIZSMPRMIH	InChI=1S/C6H10O3/c1-3-4-5(9-2)6(7)8/h3,5H,1,4H2,2H3,(H,7,8)	2-methoxypent-4-enoic acid	COC(CC=C)C(=O)O	0.800000012	12007292	PubChem:(12007292)	2
678	1	N/A	-209.85175161826365	C6H10O3	[M - H]-	SJKIELSWVCMMTR	InChI=1S/C6H10O3/c1-5(2)6(8)3-9-4-7/h4-5H,3H2,1-2H3	null	CC(C)C(=O)COC=O	0.899999976	130797756	PubChem:(130797756)	2
679	1	N/A	-209.86650809432888	C6H10O3	[M - H]-	RMSDHVXJUPXQDN	InChI=1S/C6H10O3/c1-5(4-7)3-6(8)9-2/h7H,1,3-4H2,2H3	null	COC(=O)CC(=C)CO	0.200000003	131158040	PubChem:(131158040)	2
680	1	N/A	-209.86732106909477	C6H10O3	[M - H]-	LCELGGUBWXFTMU	InChI=1S/C6H10O3/c1-2-8-6-5-7-3-4-9-6/h2,6H,1,3-5H2	null	C=COC1COCCO1	0.5	70486103	PubChem:(70486103)	2
681	1	N/A	-209.87588016161556	C6H10O3	[M - H]-	BMQUTYFFGLRVPD	InChI=1S/C6H10O3/c1-4-5-2-7-9-8-3-6(4)5/h4-6H,2-3H2,1H3	null	CC1C2C1COOOC2	1.0	89304205	PubChem:(89304205)	2
682	1	N/A	-210.00910344279072	C6H10O3	[M - H]-	DNASNGGZZMHWRE	InChI=1S/C6H10O3/c7-3-1-2-6-8-4-5-9-6/h1-2,6-7H,3-5H2	(E)-3-(1,3-dioxolan-2-yl)prop-2-en-1-ol	C1COC(O1)C=CCO	-0.5	59861629;72580873;102234894	PubChem:(59861629 72580873 102234894)	2
683	1	N/A	-210.03834670909126	C6H10O3	[M - H]-	YEXSOIHJHYNPHH	InChI=1S/C6H10O3/c1-6(8)9-5-3-2-4-7/h2,4,7H,3,5H2,1H3	null	CC(=O)OCCC=CO	0.5	88796922	PubChem:(88796922)	2
684	1	N/A	-210.05798917385562	C6H10O3	[M - H]-	HVGVEYGRPSFAQN	InChI=1S/C6H10O3/c1-4-6(2,8)3-5(7)9-4/h4,8H,3H2,1-2H3	null	CC1C(CC(=O)O1)(C)O	-0.200000003	119098671	PubChem:(119098671)	2
685	1	N/A	-210.0763544760197	C6H10O3	[M - H]-	KLVOTIVNBPSEBE	InChI=1S/C6H10O3/c1-2-6(5(8)9)3-4(6)7/h4,7H,2-3H2,1H3,(H,8,9)	null	CCC1(CC1O)C(=O)O	0.5	123582554	PubChem:(123582554)	2
686	1	N/A	-210.1304971395139	C6H10O3	[M - H]-	CJQXHJBJPOSPHB	InChI=1S/C6H10O3/c1-3-5(2)4-9-6(7)8/h3,5H,1,4H2,2H3,(H,7,8)	null	CC(COC(=O)O)C=C	1.60000002	88478129	PubChem:(88478129)	2
687	1	N/A	-210.25814319580226	C6H10O3	[M - H]-	VUNAKDMJSGEODG	InChI=1S/C6H10O3/c1-3-9-5(2)6(8)4-7/h4-5H,3H2,1-2H3	Kethoxal anhydrous	CCOC(C)C(=O)C=O	0.300000012	107149;76960119;76960120	NORMAN:(NS00047910);MeSH:(107149);PubChem:(107149 76960119 76960120);PubMed	262214
688	1	N/A	-210.29790420296902	C6H10O3	[M - H]-	SUMCTISXZSKAKN	InChI=1S/C6H10O3/c1-5(7)3-4-6(8)9-2/h3-5,7H,1-2H3	Methyl (E)-4-hydroxypent-2-enoate	CC(C=CC(=O)OC)O	0.100000001	11815383;14717594;14717595;73114977;88932299	PubChem:(11815383 14717594 14717595 73114977 88932299)	2
689	1	N/A	-210.4016279507157	C6H10O3	[M - H]-	QJAGDRMFSGCFAR	InChI=1S/C6H10O3/c1-5(7)3-4-6(8)9-2/h3,7H,4H2,1-2H3	null	CC(=CCC(=O)OC)O	0.5	57466936;71434900	PubChem:(57466936 71434900)	2
690	1	N/A	-210.42610765705442	C6H10O3	[M - H]-	VILQPZAYBMZXLR	InChI=1S/C6H10O3/c1-2-3-6-8-4-7-5-9-6/h2,6H,1,3-5H2	null	C=CCC1OCOCO1	1.0	68586179	PubChem:(68586179)	2
691	1	N/A	-210.44048730469305	C6H10O3	[M - H]-	KZDVAZXWUGKFPV	InChI=1S/C6H10O3/c1-3-5-6(7)9-8-4-2/h3,5H,4H2,1-2H3	ethyl (E)-but-2-eneperoxoate	CCOOC(=O)C=CC	1.39999998	22267316	PubChem:(22267316)	2
692	1	N/A	-210.4437258270312	C6H10O3	[M - H]-	GNLNBOLQYNOZIL	InChI=1S/C6H10O3/c1-2-3-4-5-6(7)9-8/h3-4,8H,2,5H2,1H3	null	CCC=CCC(=O)OO	1.0	53847580	PubChem:(53847580)	2
693	1	N/A	-210.4936596244382	C6H10O3	[M - H]-	XIKDBJXQESOLPL	InChI=1S/C6H10O3/c7-3-1-2-4-6(9-4)5(3)8/h3-8H,1-2H2	(1R,4R,5S,6S)-7-oxabicyclo[4.1.0]heptane-4,5-diol	C1CC2C(O2)C(C1O)O	-0.800000012	174508;54471064;130940909;131139974;131854882;134975333	PubChem:(174508 54471064 130940909 131139974 131854882 134975333)	2
694	1	N/A	-210.57393652742542	C6H10O3	[M - H]-	MQAYFGXOFCEZRW	InChI=1S/C6H10O3/c7-6(8)5-3-1-2-4-9-5/h5H,1-4H2,(H,7,8)	Oxane-2-carboxylic Acid	C1CCOC(C1)C(=O)O	0.600000024	12528147;12528148;10964532;42555838;42555839	PubChem class - safety and toxic;PubChem:(12528147 12528148 10964532 42555838 42555839);PubMed	67108930
695	1	N/A	-210.7490346573384	C6H10O3	[M - H]-	LYZBLRLTOSUDNY	InChI=1S/C6H10O3/c1-3-6(8)5(2)9-4-7/h4-5H,3H2,1-2H3	null	CCC(=O)C(C)OC=O	0.800000012	130030857	PubChem:(130030857)	2
696	1	N/A	-210.75652011320975	C6H10O3	[M - H]-	NCILKOFYMIBXGO	InChI=1S/C6H10O3/c1-3-4-5-9-6(7)8-2/h3H,1,4-5H2,2H3	but-3-enyl methyl carbonate	COC(=O)OCCC=C	1.60000002	13981081	PubChem:(13981081)	2
697	1	N/A	-210.76651670207406	C6H10O3	[M - H]-	DWROYQTVCUQGJR	InChI=1S/C6H10O3/c7-3-4-1-2-5(8)6(4)9/h1,5-9H,2-3H2	null	C1C=C(C(C1O)O)CO	-1.10000002	57439185	PubChem:(57439185)	2
698	1	N/A	-210.80140438968792	C6H10O3	[M - H]-	KILMLNKNIYCOBI	InChI=1S/C6H10O3/c1-2-9-6-4-8-3-5(6)7/h2,5-7H,1,3-4H2	null	C=COC1COCC1O	-0.100000001	135364485	PubChem:(135364485)	2
699	1	N/A	-210.86669351841917	C6H10O3	[M - H]-	YNGZEFGDCGMLNY	InChI=1S/C6H10O3/c7-3-1-2-5-4-6(8)9-5/h5,7H,1-4H2	null	C1C(OC1=O)CCCO	-0.100000001	137346471	PubChem:(137346471)	2
700	1	N/A	-210.90600790119603	C6H10O3	[M - H]-	UFWOAJCTIVFURG	InChI=1S/C6H10O3/c1-6(8-2)4-3-5(7)9-6/h3-4H2,1-2H3	5-methoxy-5-methyloxolan-2-one	CC1(CCC(=O)O1)OC	0.400000006	317044;92261760;92298847	PubChem:(317044 92261760 92298847)	2
701	1	N/A	-211.1259419072793	C6H10O3	[M - H]-	DPSSUCNGGZXPBI	InChI=1S/C6H10O3/c7-2-1-3-9-6-4-8-5-6/h2,6H,1,3-5H2	null	C1C(CO1)OCCC=O	-0.800000012	102607079	PubChem:(102607079)	2
702	1	N/A	-211.2520172128218	C6H10O3	[M - H]-	YNTJDKGLKYKGJK	InChI=1S/C6H10O3/c1-5(2)3-4-9-6(7)8/h1,3-4H2,2H3,(H,7,8)	null	CC(=C)CCOC(=O)O	1.89999998	88477572	PubChem:(88477572)	2
703	1	N/A	-211.39496792491565	C6H10O3	[M - H]-	VXVXFDOBLUGTQL	InChI=1S/C6H10O3/c1-2-6(7)8-4-3-5-9-6/h2,7H,1,3-5H2	null	C=CC1(OCCCO1)O	0.100000001	88787187	PubChem:(88787187)	2
704	1	N/A	-211.53505372362596	C6H10O3	[M - H]-	AEWITPUQCBXQLF	InChI=1S/C6H10O3/c1-6(2,9-3)5(8)4-7/h4H,1-3H3	null	CC(C)(C(=O)C=O)OC	0.100000001	56995925	PubChem:(56995925);KEGG Mine	8589934594
705	1	N/A	-211.5868973762385	C6H10O3	[M - H]-	OOMXBSDVJOYDBT	InChI=1S/C6H10O3/c1-6(3-2-4-6)9-5(7)8/h2-4H2,1H3,(H,7,8)	null	CC1(CCC1)OC(=O)O	1.29999995	123222061	PubChem:(123222061)	2
706	1	N/A	-211.74320809344184	C6H10O3	[M - H]-	BCSJVLCGLQPUKD	InChI=1S/C6H10O3/c1-5(7)3-4-6(8)9-2/h3-4,6,8H,1-2H3	null	CC(=O)C=CC(O)OC	-0.5	89878784	PubChem:(89878784)	2
707	1	N/A	-211.79064581583663	C6H10O3	[M - H]-	OGCQLIGKNDBCEM	InChI=1S/C6H10O3/c7-4-1-5(8-2-4)6-3-9-6/h4-7H,1-3H2	null	C1C(COC1C2CO2)O	-0.600000024	134895556	PubChem:(134895556)	2
708	1	N/A	-211.9552446147888	C6H10O3	[M - H]-	GPBISXNOOOPDIB	InChI=1S/C6H10O3/c1-8-6-2-5(3-7)4-9-6/h3,5-6H,2,4H2,1H3	null	COC1CC(CO1)C=O	-0.300000012	14437432;130888229;130957275	PubChem:(14437432 130888229 130957275)	2
709	1	N/A	-211.96932730239	C6H10O3	[M - H]-	XMWPDIJGUVKUMU	InChI=1S/C6H10O3/c1-5(4-9-2)3-6(7)8/h3H,4H2,1-2H3,(H,7,8)	null	CC(=CC(=O)O)COC	0.5	12308181;57468213;76548571	PubChem:(12308181 57468213 76548571)	2
710	1	N/A	-212.07342740908214	C6H10O3	[M - H]-	QNOMUCUZBPOQID	InChI=1S/C6H10O3/c1-6(2)4(3-9-6)5(7)8/h4H,3H2,1-2H3,(H,7,8)	null	CC1(C(CO1)C(=O)O)C	0.0	135392523	PubChem:(135392523)	2
711	1	N/A	-212.0997514042617	C6H10O3	[M - H]-	OFOBGFGQFWCIBT	InChI=1S/C6H10O3/c1-2-5-3-4-8-6(7)9-5/h5H,2-4H2,1H3	1,3-Dioxan-2-one, 4-ethyl-	CCC1CCOC(=O)O1	1.60000002	14150824	PubChem:(14150824);YMDB Mine	34359738370
712	1	N/A	-212.12491323452147	C6H10O3	[M - H]-	VZSAYXXNYHDHTD	InChI=1S/C6H10O3/c1-4(2)3-5(7)6-8-9-6/h4,6H,3H2,1-2H3	null	CC(C)CC(=O)C1OO1	1.0	54419378	PubChem:(54419378)	2
713	1	N/A	-212.1435091482436	C6H10O3	[M - H]-	PCMAGGCVCMXDTQ	InChI=1S/C6H10O3/c1-3-5(4-7)6(8)9-2/h4-5H,3H2,1-2H3	Butanoic acid, 2-formyl-, methyl ester	CCC(C=O)C(=O)OC	0.699999988	15570303	PubChem:(15570303)	2
714	1	N/A	-212.20784843233864	C6H10O3	[M - H]-	RQKGCVJKKVBVKO	InChI=1S/C6H10O3/c1-8-6-4-2-3-5(7)9-6/h6H,2-4H2,1H3	2H-Pyran-2-one, tetrahydro-6-methoxy-	COC1CCCC(=O)O1	0.600000024	20371928	PubChem:(20371928)	2
715	1	N/A	-212.25608858166433	C6H10O3	[M - H]-	XXMTWIWOEJYQMH	InChI=1S/C6H10O3/c7-5-3-4-1-2-8-6(4)9-5/h4-7H,1-3H2	null	C1COC2C1CC(O2)O	0.100000001	15765231;15765232;135397208;135397209	PubChem:(15765231 15765232 135397208 135397209)	2
716	1	N/A	-212.40391372519449	C6H10O3	[M - H]-	IGDZPFPZJSCRLJ	InChI=1S/C6H10O3/c1-4(2)3-5(7)6(8)9/h5,7H,1,3H2,2H3,(H,8,9)	2-hydroxy-4-methylpent-4-enoic acid	CC(=C)CC(C(=O)O)O	0.899999976	21933414;88473492	PubChem:(21933414 88473492)	2
717	1	N/A	-212.55877069987145	C6H10O3	[M - H]-	UQFSJHLNLFQNHL	InChI=1S/C6H10O3/c1-4-3-9-5(2-7)6(4)8/h2,4-6,8H,3H2,1H3	null	CC1COC(C1O)C=O	0.100000001	126611613;126611717	PubChem:(126611613 126611717)	2
718	1	N/A	-212.63795993340722	C6H10O3	[M - H]-	CTZMQCQKAXJMTF	InChI=1S/C6H10O3/c1-4-3-9-6(8)5(4)2-7/h4-5,7H,2-3H2,1H3	null	CC1COC(=O)C1CO	0.5	57810612	PubChem:(57810612)	2
719	1	N/A	-212.7012922973387	C6H10O3	[M - H]-	QMFFTUAKXYCOKM	InChI=1S/C6H10O3/c1-9-6(8)5-2-4(5)3-7/h4-5,7H,2-3H2,1H3	methyl 2-(hydroxymethyl)cyclopropane-1-carboxylate	COC(=O)C1CC1CO	-0.200000003	535038;10931461;11083913;11829472;68457000;68460113;101948008;131324313;131324314	PubChem:(535038 10931461 11083913 11829472 68457000 68460113 101948008 131324313 131324314)	2
720	1	N/A	-212.7141150667068	C6H10O3	[M - H]-	BPEQDTTUKAJORX	InChI=1S/C6H10O3/c1-3-5(7-3)9-6-4(2)8-6/h3-6H,1-2H3	2-methyl-3-(3-methyloxiran-2-yl)oxyoxirane	CC1C(O1)OC2C(O2)C	0.5	18520942;91054740	PubChem:(18520942 91054740)	2
721	1	N/A	-212.74187905306516	C6H10O3	[M - H]-	VSGAOUSYZSYMPU	InChI=1S/C6H10O3/c1-5-3-9-6(2-7-1)4-8-5/h5-6H,1-4H2	3,7,9-trioxabicyclo[3.2.2]nonane	C1C2COC(CO1)CO2	-0.5	20541333	PubChem:(20541333)	2
722	1	N/A	-212.96014493160698	C6H10O3	[M - H]-	NTROFOVTWZREET	InChI=1S/C6H10O3/c1-2-6(8)9-5-3-4-7/h2-3,5-8H,1,4H2	null	C=CC(O)OC=CCO	-0.100000001	87476775	PubChem:(87476775)	2
723	1	N/A	-212.9691110320529	C6H10O3	[M - H]-	VADGNNMHPHWXGC	InChI=1S/C6H10O3/c1-2-5-4-8-6(3-7)9-5/h3,5-6H,2,4H2,1H3	null	CCC1COC(O1)C=O	0.300000012	87354981	PubChem:(87354981)	2
724	1	N/A	-213.4162780438827	C6H10O3	[M - H]-	XECBJKQYTAMQOI	InChI=1S/C6H10O3/c1-2-3-4-5-9-6(7)8/h2-3H,4-5H2,1H3,(H,7,8)	null	CC=CCCOC(=O)O	1.5	20403551	PubChem:(20403551)	2
725	1	N/A	-213.4669471217994	C6H10O3	[M - H]-	ANMKSBAECBQCKO	InChI=1S/C6H10O3/c1-2-5-3-8-6(7)9-4-5/h5H,2-4H2,1H3	1,3-Dioxan-2-one, 5-ethyl-	CCC1COC(=O)OC1	1.39999998	20248516	PubChem:(20248516)	2
726	1	N/A	-213.47899318702866	C6H10O3	[M - H]-	ROMCFAUHGWYAOS	InChI=1S/C6H10O3/c1-5(2)4(8)6(5,9)3-7/h7,9H,3H2,1-2H3	null	CC1(C(=O)C1(CO)O)C	-0.300000012	54277564;54277565	PubChem:(54277564 54277565)	2
727	1	N/A	-213.49060398015732	C6H10O3	[M - H]-	CSHAFUNPZJHCDD	InChI=1S/C6H10O3/c1-5(2)6(8)9-4-3-7/h3,5H,4H2,1-2H3	Propanoic acid, 2-methyl-, 2-oxoethyl ester	CC(C)C(=O)OCC=O	0.699999988	22708884	PubChem:(22708884)	2
728	1	N/A	-213.72053526807446	C6H10O3	[M - H]-	KFVPABVVOHZICS	InChI=1S/C6H10O3/c7-2-5-1-6(3-8)9-4-5/h3,5-7H,1-2,4H2	null	C1C(COC1C=O)CO	-0.699999988	101781134	PubChem:(101781134)	2
729	1	N/A	-213.73079075730507	C6H10O3	[M - H]-	WNIFTYNQXPPIBB	InChI=1S/C6H10O3/c1-6(2,9)3-5(8)4-7/h3-4,8-9H,1-2H3	null	CC(C)(C=C(C=O)O)O	-0.300000012	130641654	PubChem:(130641654)	2
730	1	N/A	-213.8796440488318	C6H10O3	[M - H]-	RLBQTMYBGOKQBU	InChI=1S/C6H10O3/c1-6(2-3-7)8-4-5-9-6/h3H,2,4-5H2,1H3	1,3-Dioxolane-2-acetaldehyde, 2-methyl-	CC1(OCCO1)CC=O	-0.5	11007926	PubChem:(11007926)	2
731	1	N/A	-213.924279366502	C6H10O3	[M - H]-	LQZVJXHJVNBMRP	InChI=1S/C6H10O3/c7-4-3-8-6-2-1-5(4)9-6/h4-7H,1-3H2	null	C1CC2OCC(C1O2)O	-0.200000003	101045159;130931951	PubChem:(101045159 130931951)	2
732	1	N/A	-214.08690010343008	C6H10O3	[M - H]-	NRTQKYGMTAFXPX	InChI=1S/C6H10O3/c7-3-6-1-2-8-5-9-4-6/h3,6H,1-2,4-5H2	1,3-Dioxepane-5-carboxaldehyde, (-)-	C1COCOCC1C=O	-0.400000006	21666603;102044694;102044695	PubChem:(21666603 102044694 102044695)	2
733	1	N/A	-214.35348665202554	C6H10O3	[M - H]-	QGSLPQGVLVTZTO	InChI=1S/C6H10O3/c1-6(8)3-4(6)5(7)9-2/h4,8H,3H2,1-2H3	null	CC1(CC1C(=O)OC)O	0.300000012	102054527	PubChem:(102054527)	2
734	1	N/A	-214.4600250418462	C6H10O3	[M - H]-	MIKATYFDVCPCSB	InChI=1S/C6H10O3/c7-3-4-1-2-5(8)6(4)9/h1-2,4-9H,3H2	null	C1=CC(C(C1CO)O)O	-0.699999988	54073957;86693877;89030441;121320949	PubChem:(54073957 86693877 89030441 121320949)	2
