rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
355	1	N/A	-260.78075876681163	C15H24O6	[M - H]-	WUUWFOUZAJPQLX	InChI=1S/C15H24O6/c1-4-16-7-10(1)13-19-14(11-2-5-17-8-11)21-15(20-13)12-3-6-18-9-12/h10-15H,1-9H2	2,4,6-tris(oxolan-3-yl)-1,3,5-trioxane	C1COCC1C2OC(OC(O2)C3CCOC3)C4CCOC4	0.800000012	7425672;7425673;7425674;6495135;124764293	PubChem:(7425672 7425673 7425674 6495135 124764293)	2
356	1	N/A	-260.8594703686778	C15H24O6	[M - H]-	KYLIMOWQORMWSJ	InChI=1S/C15H24O6/c1-5-19-14(17)13(15(18)20-6-2)10-8-7-9-11(3)21-12(4)16/h7,9,11,13H,5-6,8,10H2,1-4H3	null	CCOC(=O)C(CCC=CC(C)OC(=O)C)C(=O)OCC	2.29999995	10851764	PubChem:(10851764)	2
357	1	N/A	-260.86701918878566	C15H24O6	[M - H]-	RQFADEDYSRKHNX	InChI=1S/C15H24O6/c1-3-5-7-9-20-14(18)12(16)11-13(17)15(19)21-10-8-6-4-2/h3-11H2,1-2H3	null	CCCCCOC(=O)C(=O)CC(=O)C(=O)OCCCCC	3.5	90415370	PubChem:(90415370)	2
358	1	N/A	-260.8673689755415	C15H24O6	[M - H]-	RMKSLOKSLAJTEZ	InChI=1S/C15H24O6/c1-8(2)20-14(18)11-6-5-10(13(16)17)7-12(11)15(19)21-9(3)4/h8-12H,5-7H2,1-4H3,(H,16,17)	null	CC(C)OC(=O)C1CCC(CC1C(=O)OC(C)C)C(=O)O	1.89999998	66984721	PubChem:(66984721)	2
359	1	N/A	-260.98081677831027	C15H24O6	[M - H]-	QBSFNBGLOVFWTG	InChI=1S/C15H24O6/c1-17-5-6-19-7-8-20-9-10-21-15-4-3-14(18-2)11-13(15)12-16/h3-4,11,16H,5-10,12H2,1-2H3	null	COCCOCCOCCOC1=C(C=C(C=C1)OC)CO	0.5	104564024	PubChem:(104564024)	2
360	1	N/A	-261.37486367567533	C15H24O6	[M - H]-	FRTOTHIDAHUGOP	InChI=1S/C15H24O6/c1-5-12(3)10-20-14(16)18-8-7-9-19-15(17)21-11-13(4)6-2/h3-11H2,1-2H3	null	CCC(=C)COC(=O)OCCCOC(=O)OCC(=C)CC	4.5999999	20202008	PubChem:(20202008)	2
361	1	N/A	-261.59056950605174	C15H24O6	[M - H]-	WKGNBWUQGJMQTQ	InChI=1S/C15H24O6/c1-9(13(19)21-15(5,6)7)10(12(17)18)8-11(16)20-14(2,3)4/h10H,1,8H2,2-7H3,(H,17,18)	null	CC(C)(C)OC(=O)CC(C(=C)C(=O)OC(C)(C)C)C(=O)O	2.0	101645836	PubChem:(101645836)	2
362	1	N/A	-261.85820776795754	C15H24O6	[M - H]-	LTOWQHWMKHJYAS	InChI=1S/C15H24O6/c1-3-18-12(16)14(13(17)19-4-2)8-10-21-15(11-14)7-5-6-9-20-15/h3-11H2,1-2H3	null	CCOC(=O)C1(CCOC2(C1)CCCCO2)C(=O)OCC	1.70000005	101378575;134998609	PubChem:(101378575 134998609)	2
363	1	N/A	-262.1305132510976	C15H24O6	[M - H]-	NWGXTCKAACELTC	InChI=1S/C15H24O6/c1-5-12(17)19-10-6-9-7-11(20-13(18)8-16)15(10,4)21-14(9,2)3/h9-11,16H,5-8H2,1-4H3	null	CCC(=O)OC1CC2CC(C1(OC2(C)C)C)OC(=O)CO	1.20000005	68271872	PubChem:(68271872)	2
364	1	N/A	-262.3940214905327	C15H24O6	[M - H]-	ZZDGAYPTRCZOFI	InChI=1S/C15H24O6/c1-6-15(13(17)20-8-3,14(18)21-9-4)10-11(5)12(16)19-7-2/h5-10H2,1-4H3	1-Hexene-2,4,4-tricarboxylic acid, triethyl ester	CCC(CC(=C)C(=O)OCC)(C(=O)OCC)C(=O)OCC	2.70000005	21831767	PubChem:(21831767)	2
365	1	N/A	-262.6955179344251	C15H24O6	[M - H]-	WXLUJVSOEYLEGJ	InChI=1S/C15H24O6/c1-10(15(18)19-5)7-6-8-14(21-13(4)17)9-11(2)20-12(3)16/h7,11,14H,6,8-9H2,1-5H3	methyl (E)-6,8-diacetyloxy-2-methylnon-2-enoate	CC(CC(CCC=C(C)C(=O)OC)OC(=O)C)OC(=O)C	2.20000005	5363749	PubChem:(5363749)	2
366	1	N/A	-263.02032015641254	C15H24O6	[M - H]-	NDBUHUFESOKMMO	InChI=1S/C15H24O6/c1-14(2,6-10-8-18-10)20-12(16)5-13(17)21-15(3,4)7-11-9-19-11/h10-11H,5-9H2,1-4H3	null	CC(C)(CC1CO1)OC(=O)CC(=O)OC(C)(C)CC2CO2	1.5	89347430	PubChem:(89347430)	2
367	1	N/A	-263.3763807764952	C15H24O6	[M - H]-	QQGMFXWOOWMICT	InChI=1S/C15H24O6/c1-6-7-18-15-14(20-12(5)17)10(3)9(2)13(21-15)8-19-11(4)16/h6,9-10,13-15H,1,7-8H2,2-5H3	null	CC1C(C(C(OC1COC(=O)C)OCC=C)OC(=O)C)C	2.0	68104620;67476022;121322507	PubChem:(68104620 67476022 121322507)	2
368	1	N/A	-263.3953760879616	C15H24O6	[M - H]-	ZIQLDBZRVLLZPB	InChI=1S/C15H24O6/c16-13(17)20-15(21-14(18)19)8-6-12(7-9-15)10-11-4-2-1-3-5-11/h11-12H,1-10H2,(H,16,17)(H,18,19)	null	C1CCC(CC1)CC2CCC(CC2)(OC(=O)O)OC(=O)O	4.9000001	91473583	PubChem:(91473583)	2
369	1	N/A	-263.49999093486326	C15H24O6	[M - H]-	QGYSBWVUOGHNQX	InChI=1S/C15H24O6/c1-6-7-15(16)12-11(19-14(4,5)21-12)10(20-15)9-8-17-13(2,3)18-9/h6,9-12,16H,1,7-8H2,2-5H3	null	CC1(OCC(O1)C2C3C(C(O2)(CC=C)O)OC(O3)(C)C)C	0.899999976	102046653	PubChem:(102046653)	2
370	1	N/A	-263.5550510025408	C15H24O6	[M - H]-	BGMPKITZWGMHSQ	InChI=1S/C15H24O6/c1-9(2)7-20-13(16)6-12(14(17)18)11(5)15(19)21-8-10(3)4/h9-10,12H,5-8H2,1-4H3,(H,17,18)	null	CC(C)COC(=O)CC(C(=C)C(=O)OCC(C)C)C(=O)O	2.70000005	101645834	PubChem:(101645834)	2
371	1	N/A	-263.5634266649326	C15H24O6	[M - H]-	RHKCIZXABPEOPT	InChI=1S/C15H24O6/c1-12(2)15(17)20-9-8-19-14(16)6-4-3-5-7-18-10-13-11-21-13/h13H,1,3-11H2,2H3	null	CC(=C)C(=O)OCCOC(=O)CCCCCOCC1CO1	1.5	22435719	PubChem:(22435719)	2
372	1	N/A	-264.12213562986676	C15H24O6	[M - H]-	VDOSSNHIVXDYQP	InChI=1S/C15H24O6/c1-11(2)14(19)21-8-7-20-13(18)10-15(9-12(16)17)5-3-4-6-15/h11H,3-10H2,1-2H3,(H,16,17)	null	CC(C)C(=O)OCCOC(=O)CC1(CCCC1)CC(=O)O	2.5	134502922	PubChem:(134502922)	2
373	1	N/A	-264.15732659724057	C15H24O6	[M - H]-	MEIHZZXDYPNCPP	InChI=1S/C15H24O6/c1-7-14(3,4)20-18-12(16)10-9-11-13(17)19-21-15(5,6)8-2/h7-8H,1-2,9-11H2,3-6H3	null	CC(C)(C=C)OOC(=O)CCCC(=O)OOC(C)(C)C=C	2.79999995	54067883	PubChem:(54067883)	2
374	1	N/A	-264.46091619827587	C15H24O6	[M - H]-	VNTXCZLVAYACFO	InChI=1S/C15H24O6/c1-4-6-7-12(5-2)10-20-13(16)8-9-14(17)21-11-15(18)19-3/h8-9,12H,4-7,10-11H2,1-3H3	null	CCCCC(CC)COC(=O)C=CC(=O)OCC(=O)OC	3.29999995	88002798	PubChem:(88002798)	2
375	1	N/A	-264.92352921121795	C15H24O6	[M - H]-	WQUAPVKZWNATNL	InChI=1S/C15H24O6/c1-14(2)18-8-10(19-14)6-12-13(16)11(5-9-7-17-9)20-15(3,4)21-12/h9-12H,5-8H2,1-4H3	null	CC1(OCC(O1)CC2C(=O)C(OC(O2)(C)C)CC3CO3)C	1.0	12099354	PubChem:(12099354)	2
376	1	N/A	-265.15801342956826	C15H24O6	[M - H]-	GTDZFXGVFRTCBF	InChI=1S/C15H24O6/c16-14-12(10-20-14)4-1-6-18-8-3-9-19-7-2-5-13-11-21-15(13)17/h12-13H,1-11H2	2-Oxetanone, 3,3''-[1,3-propanediylbis(oxy-3,1-propanediyl)]bis-	C1C(C(=O)O1)CCCOCCCOCCCC2COC2=O	1.0	22737320	PubChem:(22737320)	2
377	1	N/A	-265.42856671674843	C15H24O6	[M - H]-	HLSBODIINHBUSP	InChI=1S/C15H24O6/c1-3-18-10-6-12-20-14(16)8-5-9-15(17)21-13-7-11-19-4-2/h3-4H,1-2,5-13H2	null	C=COCCCOC(=O)CCCC(=O)OCCCOC=C	2.0999999	90256960	PubChem:(90256960)	2
378	1	N/A	-265.58469336168673	C15H24O6	[M - H]-	YUBXTHJZAMODLV	InChI=1S/C15H24O6/c1-9(2)8-12(17)6-7-15(11(4)16,14(20)21-5)10(3)13(18)19/h9-10H,6-8H2,1-5H3,(H,18,19)	null	CC(C)CC(=O)CCC(C(C)C(=O)O)(C(=O)C)C(=O)OC	1.20000005	54527384	PubChem:(54527384)	2
379	1	N/A	-265.93123776436846	C15H24O6	[M - H]-	SFZFINHCWDSIAY	InChI=1S/C15H24O6/c1-11(16)18-9-13-5-3-7-15(20-13)8-4-6-14(21-15)10-19-12(2)17/h13-14H,3-10H2,1-2H3	[(2S,8S)-2-(acetyloxymethyl)-1,7-dioxaspiro[5.5]undecan-8-yl]methyl acetate	CC(=O)OCC1CCCC2(O1)CCCC(O2)COC(=O)C	1.5	21669572	PubChem:(21669572)	2
380	1	N/A	-266.05947055643554	C15H24O6	[M - H]-	RHIJNWGULSXKJI	InChI=1S/C15H24O6/c1-3-19-9-13(17)11-21-15-6-4-5-14(7-15)20-10-12(16)8-18-2/h4-7,12-13,16-17H,3,8-11H2,1-2H3	null	CCOCC(COC1=CC=CC(=C1)OCC(COC)O)O	0.699999988	89703125	PubChem:(89703125)	2
381	1	N/A	-266.17460361292757	C15H24O6	[M - H]-	CZKQOXGWKWQKTA	InChI=1S/C15H24O6/c1-18-7-8-19-12-15(9-16)21-11-13(17)10-20-14-5-3-2-4-6-14/h2-6,13,15-17H,7-12H2,1H3	null	COCCOCC(CO)OCC(COC1=CC=CC=C1)O	0.200000003	58479075	PubChem:(58479075)	2
382	1	N/A	-266.27155607948384	C15H24O6	[M - H]-	SDLLWCISJKCDOY	InChI=1S/C15H24O6/c1-2-19-14(18)11-13(17)10-12(16)6-5-9-21-15-7-3-4-8-20-15/h5-6,12,15-16H,2-4,7-11H2,1H3	null	CCOC(=O)CC(=O)CC(C=CCOC1CCCCO1)O	0.600000024	54299905;67944374	PubChem:(54299905 67944374)	2
383	1	N/A	-266.4472608660309	C15H24O6	[M - H]-	XNASOZGGRNSFGK	InChI=1S/C15H24O6/c1-3-18-12(16)14(13(17)19-4-2)10-20-15(21-11-14)8-6-5-7-9-15/h3-11H2,1-2H3	diethyl 7,11-dioxaspiro[5.5]undecane-9,9-dicarboxylate	CCOC(=O)C1(COC2(CCCCC2)OC1)C(=O)OCC	1.89999998	117121	PubChem:(117121)	2
384	1	N/A	-266.83501789172874	C15H24O6	[M - H]-	YOIAKSKPJKSLPX	InChI=1S/C15H24O6/c1-9(12(4)14(16)17)6-20-8-11(3)21-7-10(2)13(5)15(18)19/h9-11H,4-8H2,1-3H3,(H,16,17)(H,18,19)	null	CC(COCC(C)OCC(C)C(=C)C(=O)O)C(=C)C(=O)O	1.89999998	89236224	PubChem:(89236224)	2
385	1	N/A	-266.9626708578722	C15H24O6	[M - H]-	JDWNJTKXDUWOIJ	InChI=1S/C15H24O6/c1-8(16)11(9(2)17)13-12(20-15(5,6)21-13)10-7-18-14(3,4)19-10/h10-13H,7H2,1-6H3	3-[(4R,5R)-5-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]-2,2-dimethyl-1,3-dioxolan-4-yl]pentane-2,4-dione	CC(=O)C(C1C(OC(O1)(C)C)C2COC(O2)(C)C)C(=O)C	0.400000006	399503;400536	PubChem:(399503 400536)	2
386	1	N/A	-267.080679190642	C15H24O6	[M - H]-	BZLWLNSHLNIDCQ	InChI=1S/C15H24O6/c1-3-20-12(16)9-15(10-13(17)21-4-2)7-5-11(6-8-15)14(18)19/h11H,3-10H2,1-2H3,(H,18,19)	null	CCOC(=O)CC1(CCC(CC1)C(=O)O)CC(=O)OCC	1.79999995	68274273	PubChem:(68274273)	2
387	1	N/A	-267.8865453333715	C15H24O6	[M - H]-	VLHJXNJAYFRHRZ	InChI=1S/C15H24O6/c1-8-7-17-14(2,3)19-9(8)11-10(16-6)12-13(18-11)21-15(4,5)20-12/h9-13H,1,7H2,2-6H3	null	CC1(OCC(=C)C(O1)C2C(C3C(O2)OC(O3)(C)C)OC)C	0.600000024	101768257;135011321;135011331;135012622	PubChem:(101768257 135011321 135011331 135012622)	2
388	1	N/A	-268.0886597753141	C15H24O6	[M - H]-	CRWURZNILGXWST	InChI=1S/C15H24O6/c1-4-10-7-8-21-13(16)11(10)9-12(14(17)19-5-2)15(18)20-6-3/h10-12H,4-9H2,1-3H3	null	CCC1CCOC(=O)C1CC(C(=O)OCC)C(=O)OCC	2.5999999	132556220	PubChem:(132556220)	2
389	1	N/A	-268.10370261783714	C15H24O6	[M - H]-	OUTFTBQHNRJPMD	InChI=1S/C15H24O6/c1-7(2)4-5-8(3)6-9-10(15(16)17)12-14-13(20-21-14)11(9)18-19-12/h7-14H,4-6H2,1-3H3,(H,16,17)	null	CC(C)CCC(C)CC1C(C2C3C(C1OO2)OO3)C(=O)O	3.0	54077647	PubChem:(54077647)	2
390	1	N/A	-268.2839267096004	C15H24O6	[M - H]-	YMBIMHBKSKUZHY	InChI=1S/C15H24O6/c1-14(2)6-10(16)8(11(17)7-14)5-9-12(18)20-15(3,4)21-13(9)19/h5,10,12-13,16-19H,6-7H2,1-4H3	null	CC1(CC(C(=C(C1)O)C=C2C(OC(OC2O)(C)C)O)O)C	-0.300000012	71030511	PubChem:(71030511)	2
391	1	N/A	-268.3796134693089	C15H24O6	[M - H]-	UCPYROXTSNHOAY	InChI=1S/C15H24O6/c1-10(6-16)7-20-12(18)14(3)5-11(2)15(4,8-17)13(19)21-9-14/h10,16-17H,2,5-9H2,1,3-4H3	null	CC(CO)COC(=O)C1(CC(=C)C(C(=O)OC1)(C)CO)C	1.10000002	89742558	PubChem:(89742558)	2
392	1	N/A	-268.54513571340016	C15H24O6	[M - H]-	XTHZMCXXQPFTGC	InChI=1S/C15H24O6/c1-19-13(16)9-5-4-7-12(11-15(18)21-3)8-6-10-14(17)20-2/h6,10,12H,4-5,7-9,11H2,1-3H3	null	COC(=O)CCCCC(CC=CC(=O)OC)CC(=O)OC	2.20000005	15044115	PubChem:(15044115)	2
393	1	N/A	-268.7092050161043	C15H24O6	[M - H]-	NWPCUBNWUYZMFR	InChI=1S/C15H24O6/c1-5-6-7-8-9-11(14(17)20-3)12(15(18)21-4)10-13(16)19-2/h9,12H,5-8,10H2,1-4H3	null	CCCCCC=C(C(CC(=O)OC)C(=O)OC)C(=O)OC	2.70000005	12092526;101804224	PubChem:(12092526 101804224)	2
394	1	N/A	-268.88261106737843	C15H24O6	[M - H]-	JNWLWCYEAOTAPZ	InChI=1S/C15H24O6/c1-3-5-7-9-11(8-6-4-2)21-15(20)13(17)10-12(16)14(18)19/h11H,3-10H2,1-2H3,(H,18,19)	null	CCCCCC(CCCC)OC(=O)C(=O)CC(=O)C(=O)O	3.79999995	90415371	PubChem:(90415371)	2
395	1	N/A	-268.89889492128304	C15H24O6	[M - H]-	ZOYFFIHLWJZYJN	InChI=1S/C15H24O6/c1-6-12(7-2)21-14(8-10(3)15(18)19-5)13(17)9-20-11(4)16/h8,12,14H,6-7,9H2,1-5H3	null	CCC(CC)OC(C=C(C)C(=O)OC)C(=O)COC(=O)C	2.29999995	129745937	PubChem:(129745937)	2
396	1	N/A	-268.9189887078478	C15H24O6	[M - H]-	OKGRMQHGSMXEJL	InChI=1S/C15H24O6/c1-3-5-6-7-13(17)21-11-9-19-14-10(8-18-15(11)14)20-12(16)4-2/h10-11,14-15H,3-9H2,1-2H3	null	CCCCCC(=O)OC1COC2C1OCC2OC(=O)CC	1.89999998	67361947	PubChem:(67361947)	2
397	1	N/A	-268.9810342029444	C15H24O6	[M - H]-	DCLSOGLTIZQRDM	InChI=1S/C15H24O6/c1-4-18-13-7-11-12(17)6-10(8-20-9(3)16)14(11)15(21-13)19-5-2/h6,11-15,17H,4-5,7-8H2,1-3H3	null	CCOC1CC2C(C=C(C2C(O1)OCC)COC(=O)C)O	0.300000012	10470074	PubChem:(10470074)	2
398	1	N/A	-269.2311755952801	C15H24O6	[M - H]-	HCGFYKUIFDJOBE	InChI=1S/C15H24O6/c1-9-7-11(19-10(2)16)13-12(8-9)20-14(3,17-5)15(4,18-6)21-13/h7,11-13H,8H2,1-6H3	null	CC1=CC(C2C(C1)OC(C(O2)(C)OC)(C)OC)OC(=O)C	0.800000012	44127296;101462608	PubChem:(44127296 101462608)	2
399	1	N/A	-269.3207436514369	C15H24O6	[M - H]-	CUNFSCUPKPXJIM	InChI=1S/C15H24O6/c1-5-18-10-11-20-13(15(17)19-6-2)8-7-9-21-14(16)12(3)4/h8H,3,5-7,9-11H2,1-2,4H3	null	CCOCCOC(=CCCOC(=O)C(=C)C)C(=O)OCC	2.5	89392365	PubChem:(89392365)	2
400	1	N/A	-269.5341283560382	C15H24O6	[M - H]-	DNLGFUNFKMYYFK	InChI=1S/C15H24O6/c1-8(2)5-6-10(9(3)4)15(20)12(18)14(19)21-13(15)11(17)7-16/h6,11-14,16-20H,7H2,1-4H3	null	CC(=C=CC(=C(C)C)C1(C(C(OC1C(CO)O)O)O)O)C	0.200000003	129699620	PubChem:(129699620)	2
401	1	N/A	-269.55505503458005	C15H24O6	[M - H]-	RMDIPDMSEXJILF	InChI=1S/C15H24O6/c1-10(11(16)19-5)8-15(4,13(18)21-7)9-14(2,3)12(17)20-6/h1,8-9H2,2-7H3	1-Heptene-2,4,6-tricarboxylic acid, 4,6-dimethyl-, trimethyl ester	CC(C)(CC(C)(CC(=C)C(=O)OC)C(=O)OC)C(=O)OC	2.29999995	13582289	PubChem:(13582289)	2
402	1	N/A	-269.561370481891	C15H24O6	[M - H]-	LDRQEALGQFJUQH	InChI=1S/C15H24O6/c1-5-7-8-12(11-21-20-6-2)13(15(17)19-4)9-10-14(16)18-3/h7-8H,5-6,9-11H2,1-4H3	dimethyl (2Z)-2-[(E)-1-ethylperoxyhex-3-en-2-ylidene]pentanedioate	CCC=CC(=C(CCC(=O)OC)C(=O)OC)COOCC	2.4000001	18724174;73460397	PubChem:(18724174 73460397)	2
403	1	N/A	-269.6009310699591	C15H24O6	[M - H]-	SZBJIJZFCKJBJI	InChI=1S/C15H24O6/c1-17-5-6-19-7-8-20-9-10-21-15-11-14(18-2)4-3-13(15)12-16/h3-4,11,16H,5-10,12H2,1-2H3	null	COCCOCCOCCOC1=C(C=CC(=C1)OC)CO	0.5	104564037	PubChem:(104564037)	2
404	1	N/A	-269.79243960953	C15H24O6	[M - H]-	ZZPWWCOKAAPSDO	InChI=1S/C15H24O6/c1-7-15(16-6)10(9-8-17-13(2,3)19-9)18-12-11(15)20-14(4,5)21-12/h7,9-12H,1,8H2,2-6H3	null	CC1(OCC(O1)C2C(C3C(O2)OC(O3)(C)C)(C=C)OC)C	1.0	46243402	PubChem:(46243402)	2
405	1	N/A	-269.95209863804206	C15H24O6	[M - H]-	MAJSRJMNSSVXFN	InChI=1S/C15H24O6/c1-7-5-14(19)15(20,8(2)6-21-14)11-9(7)4-10(16)13(3,18)12(11)17/h7,9-12,16-20H,2,4-6H2,1,3H3	(3aR,5S,5aR,7S,8R,9S,9aR,9bS)-5,8-dimethyl-1-methylidene-5,5a,6,7,9,9a-hexahydro-4H-benzo[e][1]benzofuran-3a,7,8,9,9b-pentol	CC1CC2(C(C3C1CC(C(C3O)(C)O)O)(C(=C)CO2)O)O	-1.70000005	16681668	COCONUT:(CNP0249081);KNApSAcK:(34700);Natural Products:(UNPD78311 UNPD194681);PubChem:(16681668);SuperNatural:(SN00337301 SN00335147)	3178514
406	1	N/A	-270.3747633055732	C15H24O6	[M - H]-	TYCFJHJQBOJIGQ	InChI=1S/C15H24O6/c1-7-19-11(16)9(12(17)20-8-2)10-13(18)21-15(5,6)14(10,3)4/h9-10H,7-8H2,1-6H3	null	CCOC(=O)C(C1C(=O)OC(C1(C)C)(C)C)C(=O)OCC	2.29999995	102208709	PubChem:(102208709)	2
407	1	N/A	-270.4020970606611	C15H24O6	[M - H]-	IEGRUDSJFLXAFK	InChI=1S/C15H24O6/c1-9(12(18)20-14(2,3)4)10(8-11(16)17)13(19)21-15(5,6)7/h10H,1,8H2,2-7H3,(H,16,17)	null	CC(C)(C)OC(=O)C(CC(=O)O)C(=C)C(=O)OC(C)(C)C	2.0	101645844	PubChem:(101645844)	2
408	1	N/A	-270.48164153170273	C15H24O6	[M - H]-	ZMEUGARYZGOZDK	InChI=1S/C15H24O6/c1-19-15(20-2,10-11-16)9-8-12(17)4-3-5-13-6-7-14(18)21-13/h11,13H,3-10H2,1-2H3	null	COC(CCC(=O)CCCC1CCC(=O)O1)(CC=O)OC	0.0	21450765	PubChem:(21450765)	2
409	1	N/A	-270.52495384160886	C15H24O6	[M - H]-	LNWUQGCFCRHLDP	InChI=1S/C15H24O6/c1-4-6-7-13(16)11-21-15(18)12(3)10-14(17)20-9-8-19-5-2/h3-11H2,1-2H3	null	CCCCC(=O)COC(=O)C(=C)CC(=O)OCCOCC	1.79999995	88003471	PubChem:(88003471)	2
410	1	N/A	-270.5995798865743	C15H24O6	[M - H]-	IRFSVFMMVZKDFB	InChI=1S/C15H24O6/c1-4-6-8-15(14(19)20,11(3)13(17)18)10-12(16)21-9-7-5-2/h3-10H2,1-2H3,(H,17,18)(H,19,20)	null	CCCCC(CC(=O)OCCCC)(C(=C)C(=O)O)C(=O)O	2.79999995	88003886	PubChem:(88003886)	2
411	1	N/A	-270.6017795608346	C15H24O6	[M - H]-	TWQYSRSGFWLEQS	InChI=1S/C15H24O6/c1-4-6-7-12(5-2)10-20-15(18)11-21-14(17)9-8-13(16)19-3/h8-9,12H,4-7,10-11H2,1-3H3	null	CCCCC(CC)COC(=O)COC(=O)C=CC(=O)OC	3.29999995	88002771	PubChem:(88002771)	2
412	1	N/A	-270.73443528721793	C15H24O6	[M - H]-	WCTNPNJVWZUEHB	InChI=1S/C15H24O6/c1-2-15(8-19-11-16,9-20-12-17)10-21-14(18)13-6-4-3-5-7-13/h11-13H,2-10H2,1H3	null	CCC(COC=O)(COC=O)COC(=O)C1CCCCC1	3.0	91361835	PubChem:(91361835)	2
413	1	N/A	-270.77333693279724	C15H24O6	[M - H]-	FMOWWZNFMOGWOW	InChI=1S/C15H24O6/c1-7-13(3,4)15(12(17)21-19,14(5,6)8-2)10-9-11(16)20-18/h7-8,18-19H,1-2,9-10H2,3-6H3	2,2-bis(2-methylbut-3-en-2-yl)pentanediperoxoic acid	CC(C)(C=C)C(CCC(=O)OO)(C(=O)OO)C(C)(C)C=C	3.0999999	20161965	PubChem:(20161965)	2
414	1	N/A	-270.95918674559135	C15H24O6	[M - H]-	PIFHJSBOUUGWEZ	InChI=1S/C15H24O6/c1-8(2)4-5-9(3)7-17-15(16)10-6-11-13-14(21-20-13)12(10)19-18-11/h8-14H,4-7H2,1-3H3	null	CC(C)CCC(C)COC(=O)C1CC2C3C(C1OO2)OO3	2.79999995	54166145	PubChem:(54166145)	2
415	1	N/A	-271.1665442215922	C15H24O6	[M - H]-	NYSPPKFURDYPLH	InChI=1S/C15H24O6/c1-11(17)20-13(12-10-14(18)21-15(12)19)8-6-4-2-3-5-7-9-16/h10,13,15-16,19H,2-9H2,1H3	null	CC(=O)OC(CCCCCCCCO)C1=CC(=O)OC1O	1.29999995	15723405	PubChem:(15723405)	2
416	1	N/A	-271.21315536462504	C15H24O6	[M - H]-	UKEBCJZACKCVFL	InChI=1S/C15H24O6/c1-5-20-11(16)14(12(17)21-6-2)7-13(8-14)9-15(10-13,18-3)19-4/h5-10H2,1-4H3	null	CCOC(=O)C1(CC2(C1)CC(C2)(OC)OC)C(=O)OCC	1.5	97627055	PubChem:(97627055)	2
417	1	N/A	-271.3233531185842	C15H24O6	[M - H]-	AVZXCZQVGCEOJN	InChI=1S/C15H24O6/c1-11(2)14(17)20-8-6-19-7-9-21-15(18)12-4-3-5-13(16)10-12/h12-13,16H,1,3-10H2,2H3	null	CC(=C)C(=O)OCCOCCOC(=O)C1CCCC(C1)O	1.39999998	89359794	PubChem:(89359794)	2
418	1	N/A	-271.44632126717966	C15H24O6	[M - H]-	GDIRHPBCPSMYJZ	InChI=1S/C15H24O6/c1-13(2,5-16)11-18-7-15(8-19-11)9-20-12(21-10-15)14(3,4)6-17/h5-6,11-12H,7-10H2,1-4H3	2-methyl-2-[3-(2-methyl-1-oxopropan-2-yl)-2,4,8,10-tetraoxaspiro[5.5]undecan-9-yl]propanal	CC(C)(C=O)C1OCC2(CO1)COC(OC2)C(C)(C)C=O	0.400000006	22022536	PubChem:(22022536)	2
419	1	N/A	-271.68470089441007	C15H24O6	[M - H]-	MIAQBSYQERATNA	InChI=1S/C15H24O6/c1-17-6-7-20-8-9-21-11-13(16)12-4-5-14(18-2)15(10-12)19-3/h4-5,10,13,16H,6-9,11H2,1-3H3	null	COCCOCCOCC(C1=CC(=C(C=C1)OC)OC)O	0.600000024	104564732	PubChem:(104564732)	2
420	1	N/A	-271.8274580453552	C15H24O6	[M - H]-	NCAGJGNJEXWNSL	InChI=1S/C15H24O6/c1-4-6-7-12(16)10-15(14(19)20,8-9-21-5-2)11(3)13(17)18/h3-10H2,1-2H3,(H,17,18)(H,19,20)	null	CCCCC(=O)CC(CCOCC)(C(=C)C(=O)O)C(=O)O	1.29999995	22289221;22289222	PubChem:(22289221 22289222)	2
421	1	N/A	-272.0223445906834	C15H24O6	[M - H]-	PIRXMMRGUUYNJQ	InChI=1S/C15H24O6/c1-6-15(4,14(18)19-5)10-21-12(16)8-7-9-20-13(17)11(2)3/h2,6-10H2,1,3-5H3	null	CCC(C)(COC(=O)CCCOC(=O)C(=C)C)C(=O)OC	2.4000001	58175808	PubChem:(58175808)	2
422	1	N/A	-272.473131785554	C15H24O6	[M - H]-	MFZVBGYBRNLJEU	InChI=1S/C15H24O6/c1-18-13(16)7-3-5-9-15(20-11-12-21-15)10-6-4-8-14(17)19-2/h5,9H,3-4,6-8,10-12H2,1-2H3	methyl 5-[2-[(E)-5-methoxy-5-oxopent-1-enyl]-1,3-dioxolan-2-yl]pentanoate	COC(=O)CCCCC1(OCCO1)C=CCCC(=O)OC	1.10000002	5471376	PubChem:(5471376)	2
423	1	N/A	-272.80459437071187	C15H24O6	[M - H]-	HSUWUOQLDIINGY	InChI=1S/C15H24O6/c1-6-14(16)19-10-13(5)20-11(3)8-18-9-12(4)21-15(17)7-2/h6-7,11-13H,1-2,8-10H2,3-5H3	null	CC(COCC(C)OC(=O)C=C)OC(C)COC(=O)C=C	2.20000005	102020049	PubChem:(102020049)	2
