rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
571	1	N/A	-173.6571491286939	C8H14O5	[M - H]-	WGZAUQFCTRBVNI	InChI=1S/C8H14O5/c1-2-3-8(12)13-5-7(11)6(10)4-9/h2-3,6-7,9-11H,4-5H2,1H3	null	CC=CC(=O)OCC(C(CO)O)O	-1.0	101312291;101312292	PubChem:(101312291 101312292)	2
572	1	N/A	-173.71086100046418	C8H14O5	[M - H]-	PTXBBWLOXAOVIY	InChI=1S/C8H14O5/c1-5(9)7(13-6(2)10)8(11-3)12-4/h7-8H,1-4H3	null	CC(=O)C(C(OC)OC)OC(=O)C	-0.200000003	125507344;125507345	PubChem:(125507344 125507345)	2
573	1	N/A	-173.88462542703206	C8H14O5	[M - H]-	ZWYKSIQFAVLYAE	InChI=1S/C8H14O5/c1-6(13-5-11-2)4-7(9)8(10)12-3/h6H,4-5H2,1-3H3	null	CC(CC(=O)C(=O)OC)OCOC	0.200000003	10631519;10655279	PubChem:(10631519 10655279)	2
574	1	N/A	-174.18068258524258	C8H14O5	[M - H]-	FKATYJUCRCSAAZ	InChI=1S/C8H14O5/c1-5(4-12-8(10)11)6(2)13-7(3)9/h5-6H,4H2,1-3H3,(H,10,11)	null	CC(COC(=O)O)C(C)OC(=O)C	1.29999995	89061294	PubChem:(89061294)	2
575	1	N/A	-174.21260480068605	C8H14O5	[M - H]-	JCOXXBXPOIQNRF	InChI=1S/C8H14O5/c1-8(2)12-5-4(9)6(10-3)11-7(5)13-8/h4-7,9H,1-3H3	(6R)-5-methoxy-2,2-dimethyl-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxol-6-ol	CC1(OC2C(C(OC2O1)OC)O)C	-0.300000012	22831626;58489071;130847983	PubChem:(22831626 58489071 130847983)	2
576	1	N/A	-174.2929546289189	C8H14O5	[M - H]-	QVIDBAWQJQHTEJ	InChI=1S/C8H14O5/c1-5(2)8(12)13-4-7(11)6(10)3-9/h6-7,9-11H,1,3-4H2,2H3	2-Propenoic acid, 2-methyl-, 2,3,4-trihydroxybutyl ester	CC(=C)C(=O)OCC(C(CO)O)O	-0.440609634	22672225;22865512;87643893	PubChem:(22672225 22865512 87643893)	2
577	1	N/A	-174.4308512142847	C8H14O5	[M - H]-	SJUCCFXFDPHPCS	InChI=1S/C8H14O5/c1-8(2-3-9)12-5-6(13-8)4-7(10)11/h6,9H,2-5H2,1H3,(H,10,11)	null	CC1(OCC(O1)CC(=O)O)CCO	-0.699999988	117168323	PubChem:(117168323)	2
578	1	N/A	-174.51048015762333	C8H14O5	[M - H]-	AADFAKNRCHZLNB	InChI=1S/C8H14O5/c1-4-12-6(9)8(3,11)7(10)13-5-2/h11H,4-5H2,1-3H3	diethyl 2-hydroxy-2-methylpropanedioate	CCOC(=O)C(C)(C(=O)OCC)O	0.5	11229253	PubChem:(11229253);NORMAN:(NS00053244)	262146
579	1	N/A	-174.51761617766542	C8H14O5	[M - H]-	IZDDOMBAFBPBBI	InChI=1S/C8H14O5/c1-6(9)12-5-4-8(11-3)13-7(2)10/h8H,4-5H2,1-3H3	null	CC(=O)OCCC(OC)OC(=O)C	0.400000006	87795291	PubChem:(87795291)	2
580	1	N/A	-174.52493525573232	C8H14O5	[M - H]-	WHQRGDIEMVIJBC	InChI=1S/C8H14O5/c1-3-4-13-6(8(11)12)5(2)7(9)10/h5-6H,3-4H2,1-2H3,(H,9,10)(H,11,12)	2-methyl-3-propoxybutanedioic acid	CCCOC(C(C)C(=O)O)C(=O)O	0.699999988	59638331	PubChem:(59638331)	2
581	1	N/A	-174.6801077157916	C8H14O5	[M - H]-	RYLZOZWQGCEHGX	InChI=1S/C8H14O5/c1-5-2-10-8(13-5)7-11-3-6(9)4-12-7/h5-9H,2-4H2,1H3	null	CC1COC(O1)C2OCC(CO2)O	-0.699999988	58240630	PubChem:(58240630)	2
582	1	N/A	-174.730849315314	C8H14O5	[M - H]-	UFHHIXONZPWYPW	InChI=1S/C8H14O5/c1-2-12-7-4-5(9)3-6(13-7)8(10)11/h5-7,9H,2-4H2,1H3,(H,10,11)	null	CCOC1CC(CC(O1)C(=O)O)O	0.0	138752550	PubChem:(138752550)	2
583	1	N/A	-174.93507586574654	C8H14O5	[M - H]-	PFVMNHVKEJKCTG	InChI=1S/C8H14O5/c1-4(5(2)8(12)13)7(11)6(10)3-9/h6-7,9-11H,3H2,1-2H3,(H,12,13)	null	CC(=C(C)C(=O)O)C(C(CO)O)O	-0.899999976	87247927;123967572	PubChem:(87247927 123967572)	2
584	1	N/A	-174.94234645345583	C8H14O5	[M - H]-	JWNXPQCRFWMVSX	InChI=1S/C8H14O5/c1-11-6-4-3-5(13-6)7(9)8(10)12-2/h5-7,9H,3-4H2,1-2H3	null	COC1CCC(O1)C(C(=O)OC)O	-0.100000001	101519200	PubChem:(101519200)	2
585	1	N/A	-175.04706044216553	C8H14O5	[M - H]-	WEXVELDAHFQOSF	InChI=1S/C8H14O5/c1-5(9)7(8(10)11)6-4-12-2-3-13-6/h5-7,9H,2-4H2,1H3,(H,10,11)	null	CC(C(C1COCCO1)C(=O)O)O	-0.899999976	91331906	PubChem:(91331906);PubMed	66
586	1	N/A	-175.0902522451999	C8H14O5	[M - H]-	SUFDXCKHPNTNMV	InChI=1S/C8H14O5/c1-8(3-7(10)11-2)12-5-6(4-9)13-8/h6,9H,3-5H2,1-2H3	null	CC1(OCC(O1)CO)CC(=O)OC	-0.699999988	117934514	PubChem:(117934514)	2
587	1	N/A	-175.13861835428173	C8H14O5	[M - H]-	OXDFBFQNFZGTRO	InChI=1S/C8H14O5/c1-8(2,3)13-12-7(11)5-4-6(9)10/h4-5H2,1-3H3,(H,9,10)	null	CC(C)(C)OOC(=O)CCC(=O)O	0.600000024	12590030	PubChem:(12590030)	2
588	1	N/A	-175.2163112808752	C8H14O5	[M - H]-	NJYYATARLFQRFM	InChI=1S/C8H14O5/c1-5(9)8(11)6(10)4-7-12-2-3-13-7/h5,7-9,11H,2-4H2,1H3	null	CC(C(C(=O)CC1OCCO1)O)O	-1.29999995	130144991;130918783	PubChem:(130144991 130918783)	2
589	1	N/A	-175.28742345769734	C8H14O5	[M - H]-	IRYMLDSGJMVOGZ	InChI=1S/C8H14O5/c1-4-13-7(11)8(2,5-12-3)6(9)10/h4-5H2,1-3H3,(H,9,10)	null	CCOC(=O)C(C)(COC)C(=O)O	0.400000006	103985441	PubChem:(103985441)	2
590	1	N/A	-175.36642505363912	C8H14O5	[M - H]-	WQADIUCHRLXTAM	InChI=1S/C8H14O5/c1-4(9)5-6(11-2)7(12-3)8(10)13-5/h4-7,9H,1-3H3	null	CC(C1C(C(C(=O)O1)OC)OC)O	-0.5	14161526;14161527;14161528;130804938	PubChem:(14161526 14161527 14161528 130804938)	2
591	1	N/A	-175.36758261215607	C8H14O5	[M - H]-	OWGGQQGDGLIVGG	InChI=1S/C8H14O5/c1-3-4-8(11)13-12-6(2)5-7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CCCC(=O)OOC(C)CC(=O)O	0.899999976	91346548	PubChem:(91346548)	2
592	1	N/A	-175.48942119125437	C8H14O5	[M - H]-	CGVSXMDRMNPIQO	InChI=1S/C8H14O5/c1-3-6(10)5(2)13-8(12)7(11)4-9/h5,7,9,11H,3-4H2,1-2H3	null	CCC(=O)C(C)OC(=O)C(CO)O	-0.600000024	10442510	PubChem:(10442510)	2
593	1	N/A	-175.7134843117496	C8H14O5	[M - H]-	YYNFEAXISPPISG	InChI=1S/C8H14O5/c1-10-7-6-5(4(9)3-12-6)13-8(7)11-2/h4-9H,3H2,1-2H3	null	COC1C2C(C(CO2)O)OC1OC	-1.10000002	66669435;69637947;69023328;130853200;130890374	PubChem:(66669435 69637947 69023328 130853200 130890374)	2
594	1	N/A	-175.8680808628427	C8H14O5	[M - H]-	XTTAZJSEFBJJGP	InChI=1S/C8H14O5/c1-2-4(3-9)7-5(10)6(11)8(12)13-7/h4-7,9-11H,2-3H2,1H3	3,4-dihydroxy-5-(1-hydroxybutan-2-yl)oxolan-2-one	CCC(CO)C1C(C(C(=O)O1)O)O	-0.800000012	59733624	PubChem:(59733624)	2
595	1	N/A	-175.93842458811065	C8H14O5	[M - H]-	GEPFLPLTZURUKY	InChI=1S/C8H14O5/c1-2-8(12)13-4-3-6(10)7(11)5-9/h2,6-7,9-11H,1,3-5H2	3,4,5-trihydroxypentyl prop-2-enoate	C=CC(=O)OCCC(C(CO)O)O	-0.899999976	17890838	PubChem:(17890838)	2
596	1	N/A	-176.0421283009828	C8H14O5	[M - H]-	XLPHOEATXLKVMP	InChI=1S/C8H14O5/c9-3-7-5(11)1-2-6(12)8(4-10)13-7/h1-2,5-12H,3-4H2	null	C1=CC(C(OC(C1O)CO)CO)O	-1.10000002	130144226;130916953	PubChem:(130144226 130916953)	2
597	1	N/A	-176.29259358522575	C8H14O5	[M - H]-	ZBIJBPIAIVHXKP	InChI=1S/C8H14O5/c1-10-5-3-4-7(13-5)6(9)8(11-2)12-4/h4-9H,3H2,1-2H3	null	COC1CC2C(O1)C(C(O2)OC)O	-0.600000024	131018334	PubChem:(131018334)	2
598	1	N/A	-176.45398093661768	C8H14O5	[M - H]-	YUOWBYVGWJWOFD	InChI=1S/C8H14O5/c1-3-6(7(10)12-4-2)8(11)13-5-9/h6,9H,3-5H2,1-2H3	null	CCC(C(=O)OCC)C(=O)OCO	0.800000012	87995888	PubChem:(87995888)	2
599	1	N/A	-176.47193239321274	C8H14O5	[M - H]-	ZUZYEKAUNQEGRB	InChI=1S/C8H14O5/c1-4-13-7(12)8(3,5(2)9)6(10)11/h5,9H,4H2,1-3H3,(H,10,11)	null	CCOC(=O)C(C)(C(C)O)C(=O)O	0.468598902	""	EcoCyc Mine	17179869184
600	1	N/A	-176.52021370856718	C8H14O5	[M - H]-	ZBCCFUIKSGYWLP	InChI=1S/C8H14O5/c1-3-6(4-9)13-8(12-2)7(11)5-10/h4,6,8,10H,3,5H2,1-2H3	null	CCC(C=O)OC(C(=O)CO)OC	-0.400000006	91199890	PubChem:(91199890)	2
601	1	N/A	-176.66451921107537	C8H14O5	[M - H]-	NFQDEPAOWYJGST	InChI=1S/C8H14O5/c1-2-12-13-6-4-11-7-5(9)3-10-8(6)7/h5-9H,2-4H2,1H3	(6S)-6-ethylperoxy-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-3-ol	CCOOC1COC2C1OCC2O	-0.699999988	59074150	PubChem:(59074150)	2
602	1	N/A	-176.6873712902746	C8H14O5	[M - H]-	QPVDSLUEBTWGEJ	InChI=1S/C8H14O5/c1-6(2)4-11-8(10)13-7(3)12-5-9/h5-7H,4H2,1-3H3	null	CC(C)COC(=O)OC(C)OC=O	2.29999995	54156485	PubChem:(54156485)	2
603	1	N/A	-176.82124039132032	C8H14O5	[M - H]-	SHSRUCHAXPPOCF	InChI=1S/C8H14O5/c1-12-7(6(10)5-9)3-4-8(11)13-2/h3-4,6-7,9-10H,5H2,1-2H3	null	COC(C=CC(=O)OC)C(CO)O	-1.0	135024558	PubChem:(135024558)	2
604	1	N/A	-176.82169770145052	C8H14O5	[M - H]-	CFPQLZQAXKTZEQ	InChI=1S/C8H14O5/c1-10-6(11-2)4-5-7(13-5)8(9)12-3/h5-7H,4H2,1-3H3	null	COC(CC1C(O1)C(=O)OC)OC	0.100000001	14394513	PubChem:(14394513)	2
605	1	N/A	-176.96750470630852	C8H14O5	[M - H]-	YPINFRCXOVFBJM	InChI=1S/C8H14O5/c1-13-7(11)8(12)3-2-5(9)6(10)4-8/h5-6,9-10,12H,2-4H2,1H3	null	COC(=O)C1(CCC(C(C1)O)O)O	-1.10000002	10702825;12186097;11127066;85238839;119077994	PubChem:(10702825 12186097 11127066 85238839 119077994)	2
606	1	N/A	-177.31640112579356	C8H14O5	[M - H]-	BBAVVVFSNFRLCK	InChI=1S/C8H14O5/c1-5(2)6(8(10)12-3)4-7(9)13-11/h5-6,11H,4H2,1-3H3	3-methoxycarbonyl-4-methylpentaneperoxoic acid	CC(C)C(CC(=O)OO)C(=O)OC	0.699999988	23399204;60044394	PubChem:(23399204 60044394)	2
607	1	N/A	-177.59400111676385	C8H14O5	[M - H]-	IWCWIMIUUIGWST	InChI=1S/C8H14O5/c1-7(2,11)5(9)13-6(10)8(3,4)12/h11-12H,1-4H3	null	CC(C)(C(=O)OC(=O)C(C)(C)O)O	-0.200000003	88971841	PubChem:(88971841)	2
608	1	N/A	-177.74863913370382	C8H14O5	[M - H]-	RJYYBURLNQJOMQ	InChI=1S/C8H14O5/c1-7(2,5(9)10)13-8(3,4)6(11)12/h1-4H3,(H,9,10)(H,11,12)	2-(1-hydroxy-2-methyl-1-oxopropan-2-yl)oxy-2-methylpropanoic acid	CC(C)(C(=O)O)OC(C)(C)C(=O)O	0.400000006	323242	PubChem:(323242);PubMed	66
609	1	N/A	-177.84055649866553	C8H14O5	[M - H]-	GPNOBFDUDYKGNC	InChI=1S/C8H14O5/c1-5(8(12)13)2-3-6(10)7(11)4-9/h6-7,9-11H,1-4H2,(H,12,13)	null	C=C(CCC(C(CO)O)O)C(=O)O	-0.899999976	53850642	PubChem:(53850642)	2
610	1	N/A	-177.93811368403914	C8H14O5	[M - H]-	JAUQZVBVVJJRKM	InChI=1S/C8H14O5/c1-8(2)12-6-5(10)4(3-9)11-7(6)13-8/h4-7,9-10H,3H2,1-2H3	AmbotzGBB1186	CC1(OC2C(C(OC2O1)CO)O)C	-0.400000006	88338;639890;719731;272119;7167783;5326016;6542021;10103984;12902979;12902980;12902981;12902982;12902983;11030694;11041543;11106141;11275512;11286955;18528117;40424766;40488379;44629922;51340654;57169471;53945508;53945509;53945510;59157887;58655321;58681710;57887621;59796059;69626053;68023595;68199564;68200432;69174602;68382643;89108856;89332978;133619472;134864847;139543125;137704804	COCONUT:(CNP0210002);Natural Products:(UNPD139536);PubChem:(88338 639890 719731 272119 7167783 5326016 6542021 10103984 12902979 12902980 12902981 12902982 12902983 11030694 11041543 11106141 11275512 11286955 18528117 40424766 40488379 44629922 51340654 57169471 53945508 53945509 53945510 59157887 58655321 58681710 57887621 59796059 69626053 68023595 68199564 68200432 69174602 68382643 89108856 89332978 133619472 134864847 139543125 137704804);SuperNatural:(SN00267629);ZINC bio:(ZINC00154890 ZINC04529365 ZINC04556520);MeSH:(88338);PubChem class - safety and toxic;PubMed	70295622
611	1	N/A	-177.9636498574482	C8H14O5	[M - H]-	AIBFISUPJRJUIW	InChI=1S/C8H14O5/c1-4-12-6(2-9)8-7(13-4)5(10)3-11-8/h4-10H,2-3H2,1H3	null	CC1OC(C2C(O1)C(CO2)O)CO	-1.20000005	129085381	PubChem:(129085381)	2
612	1	N/A	-177.96627528285094	C8H14O5	[M - H]-	ZKFFLUSIPLJTRL	InChI=1S/C8H14O5/c1-5(7(9)10)6(8(11)12)3-4-13-2/h5-6H,3-4H2,1-2H3,(H,9,10)(H,11,12)	2-(2-methoxyethyl)-3-methylbutanedioic acid	CC(C(CCOC)C(=O)O)C(=O)O	0.0	20586477	PubChem:(20586477)	2
613	1	N/A	-178.029860769316	C8H14O5	[M - H]-	QYJNCDATHAVOBZ	InChI=1S/C8H14O5/c9-2-4-13-7(8(10)11)6-1-3-12-5-6/h6-7,9H,1-5H2,(H,10,11)	null	C1COCC1C(C(=O)O)OCCO	-0.699999988	83224062	PubChem:(83224062)	2
614	1	N/A	-178.13609336818035	C8H14O5	[M - H]-	CIDABCZQELTHEV	InChI=1S/C8H14O5/c1-6(5-10)8(12)13-7(11)3-2-4-9/h6,9-10H,2-5H2,1H3	null	CC(CO)C(=O)OC(=O)CCCO	-0.699999988	57299425	PubChem:(57299425)	2
615	1	N/A	-178.19749554586483	C8H14O5	[M - H]-	ZNVXPTVBCCJGNA	InChI=1S/C8H14O5/c1-2-11-5-6-13-8(10)3-4-12-7-9/h7H,2-6H2,1H3	null	CCOCCOC(=O)CCOC=O	0.200000003	57235940	PubChem:(57235940)	2
616	1	N/A	-178.53464340577432	C8H14O5	[M - H]-	LXKUMGDTOUCDAH	InChI=1S/C8H14O5/c1-6(10)13-5-8(2,4-9)7(11)12-3/h9H,4-5H2,1-3H3	null	CC(=O)OCC(C)(CO)C(=O)OC	-0.400000006	90049080	PubChem:(90049080)	2
617	1	N/A	-178.61015822994804	C8H14O5	[M - H]-	BVORZOXMJXTOII	InChI=1S/C8H14O5/c1-11-7-3-4-8(12-2,13-7)5-6(9)10/h7H,3-5H2,1-2H3,(H,9,10)	null	COC1CCC(O1)(CC(=O)O)OC	-0.100000001	90871915	PubChem:(90871915)	2
618	1	N/A	-178.62721375766162	C8H14O5	[M - H]-	RNCDLMVMDQUSGI	InChI=1S/C8H14O5/c1-8(2)12-6(4-10)7(13-8)5(11)3-9/h3,5-7,10-11H,4H2,1-2H3	(2R)-2-hydroxy-2-[(4R,5S)-5-(hydroxymethyl)-2,2-dimethyl-1,3-dioxolan-4-yl]acetaldehyde	CC1(OC(C(O1)C(C=O)O)CO)C	-1.29999995	11401250;18386925;22840175	PubChem:(11401250 18386925 22840175)	2
619	1	N/A	-178.675870991616	C8H14O5	[M - H]-	XXOWZQSITBFUIW	InChI=1S/C8H14O5/c9-5-3-1-13-2-4(3)6(10)8(12)7(5)11/h3-12H,1-2H2	null	C1C2C(CO1)C(C(C(C2O)O)O)O	-2.29999995	130150915;130758891;130902293;131083606	PubChem:(130150915 130758891 130902293 131083606)	2
620	1	N/A	-178.90088110317814	C8H14O5	[M - H]-	STNIYXCXKMSPGN	InChI=1S/C8H14O5/c1-4-7(9)11-5-12-8(10)13-6(2)3/h6H,4-5H2,1-3H3	null	CCC(=O)OCOC(=O)OC(C)C	1.79999995	118234524	PubChem:(118234524)	2
621	1	N/A	-179.03731159255088	C8H14O5	[M - H]-	DMXOABUNRVHBQN	InChI=1S/C8H14O5/c1-3-4-8(5-13-2,6(9)10)7(11)12/h3-5H2,1-2H3,(H,9,10)(H,11,12)	Propanedioic acid, (methoxymethyl)propyl-	CCCC(COC)(C(=O)O)C(=O)O	0.600000024	20259969	PubChem:(20259969)	2
622	1	N/A	-179.15315999293895	C8H14O5	[M - H]-	KOTZIJSZRBWTCM	InChI=1S/C8H14O5/c1-10-6-4-5(7(9)11-2)8(12-3)13-6/h5-6,8H,4H2,1-3H3	null	COC1CC(C(O1)OC)C(=O)OC	0.100000001	12827056;12827058;12827059;99373377;99373379;99373381;124416082	PubChem:(12827056 12827058 12827059 99373377 99373379 99373381 124416082)	2
623	1	N/A	-179.23693156954496	C8H14O5	[M - H]-	RBIBZZNZUBRGBE	InChI=1S/C8H14O5/c1-3-7(6(11)4-9)13-8(5-10)12-2/h5,7-9H,3-4H2,1-2H3	null	CCC(C(=O)CO)OC(C=O)OC	-0.400000006	91356957	PubChem:(91356957)	2
624	1	N/A	-179.35305618105033	C8H14O5	[M - H]-	KMZCJCTWTQSWKH	InChI=1S/C8H14O5/c1-8(2,7(11)13-4)5(9)6(10)12-3/h5,9H,1-4H3	Dimethyl 3-hydroxy-2,2-dimethylsuccinate	CC(C)(C(C(=O)OC)O)C(=O)OC	0.300000012	582957;22216525	PubChem:(582957 22216525)	2
625	1	N/A	-179.35517174305707	C8H14O5	[M - H]-	ZNVQBNGWZKVQCH	InChI=1S/C8H14O5/c9-5-3-1-2-4-6(7(10)11)8(12)13/h5-7,10-11H,1-4H2,(H,12,13)	null	C(CCC(C(O)O)C(=O)O)CC=O	0.156749606	""	KEGG Mine	8589934592
626	1	N/A	-179.41054960522402	C8H14O5	[M - H]-	CZPSVJVGMDCKBG	InChI=1S/C8H14O5/c1-4-11-5-8(12-6(2)9)13-7(3)10/h8H,4-5H2,1-3H3	null	CCOCC(OC(=O)C)OC(=O)C	0.400000006	129751097	PubChem:(129751097)	2
627	1	N/A	-179.43172842880432	C8H14O5	[M - H]-	GVPRGHIPTBQGIP	InChI=1S/C8H14O5/c1-5(2)8(11,6(9)12-3)7(10)13-4/h5,11H,1-4H3	null	CC(C)C(C(=O)OC)(C(=O)OC)O	0.699999988	46217151	PubChem:(46217151)	2
628	1	N/A	-179.4869274149839	C8H14O5	[M - H]-	PVHCXXRSMPVNBH	InChI=1S/C8H14O5/c1-2-3-8(13,5-10)7(12)6(11)4-9/h2,5-7,9,11-13H,1,3-4H2	null	C=CCC(C=O)(C(C(CO)O)O)O	-1.89999998	18341047	PubChem:(18341047)	2
629	1	N/A	-179.53082500188987	C8H14O5	[M - H]-	IDXZGKJDBRWVMZ	InChI=1S/C8H14O5/c1-11-4-6-8(12-2)7(10)5(3-9)13-6/h3,5-8,10H,4H2,1-2H3	3-hydroxy-4-methoxy-5-(methoxymethyl)oxolane-2-carbaldehyde	COCC1C(C(C(O1)C=O)O)OC	-0.800000012	18721096	PubChem:(18721096)	2
630	1	N/A	-179.5558526274883	C8H14O5	[M - H]-	NCYIBTFDACACSF	InChI=1S/C8H14O5/c1-3-5-13-8(4-2,6(9)10)7(11)12/h3-5H2,1-2H3,(H,9,10)(H,11,12)	null	CCCOC(CC)(C(=O)O)C(=O)O	1.10000002	90423026	PubChem:(90423026)	2
631	1	N/A	-179.5912941253504	C8H14O5	[M - H]-	LOMHMNFBVPHDMR	InChI=1S/C8H14O5/c1-4-8(3,12)7(11)13-6(10)5(2)9/h5,9,12H,4H2,1-3H3	2-hydroxypropanoyl 2-hydroxy-2-methylbutanoate	CCC(C)(C(=O)OC(=O)C(C)O)O	0.100000001	18760900	PubChem:(18760900)	2
632	1	N/A	-179.60198574948114	C8H14O5	[M - H]-	IKFOAJIBQDNNLW	InChI=1S/C8H14O5/c1-5(10)12-8-3-2-6(11)7(4-9)13-8/h6-9,11H,2-4H2,1H3	null	CC(=O)OC1CCC(C(O1)CO)O	-0.100000001	89109354	PubChem:(89109354)	2
633	1	N/A	-179.62417056682122	C8H14O5	[M - H]-	YYDHAVRDLQTXKS	InChI=1S/C8H14O5/c9-3-1-5-8(12)4(10)2-6(13-5)7(3)11/h3-12H,1-2H2	null	C1C(C(C2CC(C(C1O2)O)O)O)O	-2.0	15439896;130142824	PubChem:(15439896 130142824)	2
634	1	N/A	-179.63789254687157	C8H14O5	[M - H]-	JGMHNUOKRGIKED	InChI=1S/C8H14O5/c1-3-12-7(10)4-5-8(11)13-6(2)9/h6,9H,3-5H2,1-2H3	null	CCOC(=O)CCC(=O)OC(C)O	0.802804708	""	YMDB Mine	34359738368
635	1	N/A	-179.95990735681596	C8H14O5	[M - H]-	CICUGLNQKNHWKN	InChI=1S/C8H14O5/c1-3-8(4-2,7(11)12)13-5-6(9)10/h3-5H2,1-2H3,(H,9,10)(H,11,12)	null	CCC(CC)(C(=O)O)OCC(=O)O	0.899999976	91623299	PubChem:(91623299)	2
636	1	N/A	-179.9834616084816	C8H14O5	[M - H]-	PLABJSROIIDSKP	InChI=1S/C8H14O5/c1-10-7-5-4(3-12-7)13-8(11-2)6(5)9/h4-9H,3H2,1-2H3	null	COC1C2C(CO1)OC(C2O)OC	-0.800000012	131002826	PubChem:(131002826)	2
637	1	N/A	-180.00905888533387	C8H14O5	[M - H]-	PDUJQQPZAIUISN	InChI=1S/C8H14O5/c9-7(8(10)11)5-13-6-1-3-12-4-2-6/h6-7,9H,1-5H2,(H,10,11)	null	C1COCCC1OCC(C(=O)O)O	-0.600000024	137463040;137463041	PubChem:(137463040 137463041)	2
638	1	N/A	-180.014848243056	C8H14O5	[M - H]-	GHUUJCUGKXQTBB	InChI=1S/C8H14O5/c1-2-5-7(11)6(10)4(3-9)8(12)13-5/h3-8,10-12H,2H2,1H3	null	CCC1C(C(C(C(O1)O)C=O)O)O	-0.899999976	138717569	PubChem:(138717569)	2
639	1	N/A	-180.21276114671238	C8H14O5	[M - H]-	NHXKETICADQJDL	InChI=1S/C8H14O5/c1-4-12-6(3)8(11)13-5(2)7(9)10/h5-6H,4H2,1-3H3,(H,9,10)	null	CCOC(C)C(=O)OC(C)C(=O)O	0.800000012	57983803;90085170;118530829	PubChem:(57983803 90085170 118530829)	2
640	1	N/A	-180.22851849652542	C8H14O5	[M - H]-	GUPOUCMTHHPEMD	InChI=1S/C8H14O5/c9-1-6(13-8-5-12-8)2-10-3-7-4-11-7/h6-9H,1-5H2	null	C1C(O1)COCC(CO)OC2CO2	-1.20000005	135270977	PubChem:(135270977)	2
641	1	N/A	-180.33391206163304	C8H14O5	[M - H]-	KXHHANZXOFSLIF	InChI=1S/C8H14O5/c1-7(12-6-5-11-2)8(10)13-4-3-9/h9H,1,3-6H2,2H3	null	COCCOC(=C)C(=O)OCCO	0.100000001	87765072	PubChem:(87765072)	2
642	1	N/A	-180.46383051293375	C8H14O5	[M - H]-	MCFZHXPYANUWPP	InChI=1S/C8H14O5/c1-8(2)7(12)6(13-8)5(11)4(10)3-9/h4-6,9-11H,3H2,1-2H3	null	CC1(C(=O)C(O1)C(C(CO)O)O)C	-1.0	69719889	PubChem:(69719889)	2
643	1	N/A	-180.4668902763885	C8H14O5	[M - H]-	MTQNWUZYNYPMOZ	InChI=1S/C8H14O5/c1-6(2)5-13-8(11)12-4-3-7(9)10/h6H,3-5H2,1-2H3,(H,9,10)	null	CC(C)COC(=O)OCCC(=O)O	1.29999995	89719716	PubChem:(89719716)	2
644	1	N/A	-180.5624740719142	C8H14O5	[M - H]-	ICUOUMDMSXHSIW	InChI=1S/C8H14O5/c1-4-2-6(13-8(4)12)7(11)5(10)3-9/h4-7,9-11H,2-3H2,1H3	null	CC1CC(OC1=O)C(C(CO)O)O	-1.10000002	49845636;75303142	PubChem:(49845636 75303142)	2
645	1	N/A	-180.65285391005492	C8H14O5	[M - H]-	ILFHQTDZAOBXHG	InChI=1S/C8H14O5/c1-4-8(2,7(12)13-3)5(9)6(10)11/h5,9H,4H2,1-3H3,(H,10,11)	null	CCC(C)(C(C(=O)O)O)C(=O)OC	0.300000012	49851653	PubChem:(49851653)	2
646	1	N/A	-180.7295667960845	C8H14O5	[M - H]-	HAHQDKOZCQWPHW	InChI=1S/C8H14O5/c9-4-7-5(10)3-6(13-7)8-11-1-2-12-8/h5-10H,1-4H2	null	C1COC(O1)C2CC(C(O2)CO)O	-0.800000012	10976277;11127065;85352883;100995677	PubChem:(10976277 11127065 85352883 100995677)	2
647	1	N/A	-180.82250764879478	C8H14O5	[M - H]-	XXCFTJPTDGTERZ	InChI=1S/C8H14O5/c1-6(7(12)13)8(4-10,5-11)2-3-9/h9-11H,1-5H2,(H,12,13)	null	C=C(C(=O)O)C(CCO)(CO)CO	-1.20000005	21983183	PubChem:(21983183)	2
648	1	N/A	-180.8242364770375	C8H14O5	[M - H]-	LZJXQXXTTGUCOR	InChI=1S/C8H14O5/c1-11-6(3-9)8-7(12-2)5(10)4-13-8/h3,5-8,10H,4H2,1-2H3	null	COC1C(COC1C(C=O)OC)O	-1.39999998	101635479;101353911	PubChem:(101635479 101353911)	2
649	1	N/A	-180.87622980450084	C8H14O5	[M - H]-	RPJPWTRDEIZNJX	InChI=1S/C8H14O5/c1-3-12-8(5-9)13-7(11)4-6(2)10/h8-9H,3-5H2,1-2H3	null	CCOC(CO)OC(=O)CC(=O)C	-0.300000012	88486120	PubChem:(88486120)	2
650	1	N/A	-180.9993297474548	C8H14O5	[M - H]-	FOSFXTWUGMIGJG	InChI=1S/C8H14O5/c1-3-5-7(9)11-13-12-8(10)6-4-2/h3-6H2,1-2H3	null	CCCC(=O)OOOC(=O)CCC	1.89999998	87079364	PubChem:(87079364);PubMed	66
